,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
2298,000831,五矿稀土,0.08,116.18,,3.88,,7998.32,116.27,,10-27
2299,002202,金风科技,0.67,5.49,,10.73,,241901.44,5.35,,10-27
2300,600456,宝钛股份,0.23,-460.58,,2.8,,9681.57,-460.33,,10-27
2301,600821,津劝业,-0.26,-16.13,,-23.52,,-10810.75,-16.27,,10-27
2302,002541,鸿路钢构,0.64,25.9,,7.95,,33278.98,88.85,,10-27
2303,603021,山东华鹏,0.01,-90.91,,0.3,,403.32,-88.31,,10-27
2304,600858,银座股份,0.07,12.48,,1.19,,3610.1,12.52,,10-27
2305,000910,大亚圣象,0.8,17.65,,12.01,,44203.26,21.7,,10-27
2306,300247,融捷健康,0.06,-9.46,,1.85,,4549.09,-9.36,,10-27
2307,002250,联化科技,-0.01,-105.0,,-0.23,,-1296.73,-107.6,,10-27
2308,600516,方大炭素,2.53,117.31,,43.28,,452476.11,124.1,,10-27
2309,000955,欣龙控股,-0.06,-23.82,,-4.92,,-3475.68,-23.85,,10-27
2310,300279,和晶科技,-0.09,-145.82,,-2.43,,-4008.78,-145.82,,10-27
2311,603223,恒通股份,0.28,-12.5,,5.76,,5302.9,36.51,,10-27
2312,300343,联创股份,0.27,-29.88,,3.66,,16037.95,-29.89,,10-27
2313,300359,全通教育,0.01,,,0.29,,595.11,-293.73,,10-27
2314,603958,哈森股份,0.03,-64.58,,0.65,,733.92,-64.93,,10-27
2315,600310,桂东电力,0.01,-44.5,,0.47,,958.96,-44.49,,10-27
2316,300743,天地数码,0.44,-38.13,,1.41,,2570.54,-26.55,,10-27
2317,600328,兰太实业,0.56,29.13,,10.32,,24654.41,28.96,,10-27
2318,002126,银轮股份,0.35,9.37,,8.18,,28371.87,18.1,,10-27
2319,000750,国海证券,0.03,-76.92,,0.94,,12810.1,-77.18,,10-27
2320,002464,众应互联,0.35,-38.6,,8.02,,11460.52,-14.41,,10-27
2321,000797,中国武夷,0.14,37.0,,3.27,,17943.49,71.23,,10-27
2322,601869,长飞光纤,1.76,29.41,,19.7,,123713.96,33.01,,10-27
2323,600791,京能置业,0.24,71.43,,6.71,,11072.48,78.77,,10-27
2324,601918,新集能源,0.35,438.46,,16.99,,90787.9,435.32,,10-27
2325,600054,黄山旅游,0.56,22.99,,10.14,,42084.89,22.95,,10-27
2326,603626,科森科技,0.16,-61.22,,3.85,,6738.52,-43.08,,10-27
2327,600433,冠豪高新,0.07,130.0,,3.39,,8716.58,125.74,,10-27
2328,002847,盐津铺子,0.44,-2.22,,8.85,,5509.96,2.65,,10-27
2329,600826,兰生股份,0.57,137.5,,7.46,,23778.93,139.16,,10-27
2330,002546,新联电子,0.12,36.26,,3.64,,10382.49,36.74,,10-27
2331,600845,宝信软件,0.63,52.78,,9.54,,51844.75,60.18,,10-27
2332,603027,千禾味业,0.53,63.28,,15.13,,17395.23,66.35,,10-27
2333,300560,中富通,0.22,-45.0,,7.0,,3478.82,7.75,,10-27
2334,600880,博瑞传播,0.02,-151.15,,0.64,,2339.75,-154.79,,10-27
2335,300268,佳沃股份,0.01,-110.55,,0.38,,82.15,-110.61,,10-27
2336,000507,珠海港,0.18,27.93,,5.11,,14323.11,27.9,,10-27
2337,600161,天坛生物,0.46,-70.51,,10.42,,39659.62,-62.08,,10-27
2338,600560,金自天正,0.08,14.29,,2.3,,1724.36,4.5,,10-27
2339,002304,洋河股份,4.67,26.22,,22.5,,703875.49,26.1,,10-27
2340,002149,西部材料,0.09,4.17,,2.07,,3719.46,4.19,,10-27
2341,600375,华菱星马,0.03,-25.0,,0.54,,1483.61,-32.37,,10-27
2342,000785,居然之家,0.38,171.43,,8.21,,9457.13,172.84,,10-27
2343,603587,地素时尚,1.25,17.92,,22.05,,44969.51,25.28,,10-27
2344,002819,东方中科,0.19,63.68,,4.75,,2135.16,63.7,,10-27
2345,300194,福安药业,0.19,-5.0,,5.41,,22898.59,-3.5,,10-27
2346,002202,金风科技,0.67,5.49,,10.73,,241901.44,5.35,,10-27
2347,600456,宝钛股份,0.23,-460.58,,2.8,,9681.57,-460.33,,10-27
2348,600821,津劝业,-0.26,-16.13,,-23.52,,-10810.75,-16.27,,10-27
2349,002541,鸿路钢构,0.64,25.9,,7.95,,33278.98,88.85,,10-27
2350,603021,山东华鹏,0.01,-90.91,,0.3,,403.32,-88.31,,10-27
2351,600858,银座股份,0.07,12.48,,1.19,,3610.1,12.52,,10-27
2352,000910,大亚圣象,0.8,17.65,,12.01,,44203.26,21.7,,10-27
2353,300247,融捷健康,0.06,-9.46,,1.85,,4549.09,-9.36,,10-27
2354,002250,联化科技,-0.01,-105.0,,-0.23,,-1296.73,-107.6,,10-27
2355,600516,方大炭素,2.53,117.31,,43.28,,452476.11,124.1,,10-27
2356,000955,欣龙控股,-0.06,-23.82,,-4.92,,-3475.68,-23.85,,10-27
2357,300279,和晶科技,-0.09,-145.82,,-2.43,,-4008.78,-145.82,,10-27
2358,603223,恒通股份,0.28,-12.5,,5.76,,5302.9,36.51,,10-27
2359,300343,联创股份,0.27,-29.88,,3.66,,16037.95,-29.89,,10-27
2360,300359,全通教育,0.01,,,0.29,,595.11,-293.73,,10-27
2361,603958,哈森股份,0.03,-64.58,,0.65,,733.92,-64.93,,10-27
2362,002105,信隆健康,0.01,-88.24,,0.96,,519.49,-88.19,,10-27
2363,600322,天房发展,0.13,-15.94,,3.34,,14867.61,-18.08,,10-27
2364,300425,中建环能,0.13,-3.5,,5.75,,8706.89,74.53,,10-27
2365,000716,黑芝麻,0.07,-51.72,,1.89,,4927.33,-45.7,,10-27
2366,300118,东方日升,0.24,-55.6,,2.78,,21109.0,-51.04,,10-27
2367,600340,华夏幸福,2.54,25.74,,19.0,,787826.29,26.49,,10-27
2368,000735,罗牛山,0.34,162.81,,10.38,,38974.24,162.8,,10-27
2369,600749,西藏旅游,0.1,-217.78,,2.46,,2088.66,-233.51,,10-27
2370,601717,郑煤机,0.4,110.53,,6.16,,68529.13,114.72,,10-27
2371,002154,报喜鸟,0.06,-300.0,,2.83,,7061.84,-319.66,,10-27
2372,603566,普莱柯,0.37,27.59,,7.35,,11908.97,28.85,,10-27
2373,000811,冰轮环境,0.3,-9.09,,9.12,,19573.31,-10.44,,10-27
2374,601899,紫金矿业,0.15,46.0,,9.45,,335236.91,51.4,,10-27
2375,603615,茶花股份,0.24,-21.0,,4.32,,5759.25,-16.36,,10-27
2376,002841,视源股份,1.31,-12.08,,28.52,,84989.61,42.53,,10-27
2377,000831,五矿稀土,0.08,116.18,,3.88,,7998.32,116.27,,10-27
2378,002847,盐津铺子,0.44,-2.22,,8.85,,5509.96,2.65,,10-27
2379,600826,兰生股份,0.57,137.5,,7.46,,23778.93,139.16,,10-27
2380,002546,新联电子,0.12,36.26,,3.64,,10382.49,36.74,,10-27
2381,600845,宝信软件,0.63,52.78,,9.54,,51844.75,60.18,,10-27
2382,603027,千禾味业,0.53,63.28,,15.13,,17395.23,66.35,,10-27
2383,300560,中富通,0.22,-45.0,,7.0,,3478.82,7.75,,10-27
2384,600880,博瑞传播,0.02,-151.15,,0.64,,2339.75,-154.79,,10-27
2385,300268,佳沃股份,0.01,-110.55,,0.38,,82.15,-110.61,,10-27
2386,000507,珠海港,0.18,27.93,,5.11,,14323.11,27.9,,10-27
2387,600161,天坛生物,0.46,-70.51,,10.42,,39659.62,-62.08,,10-27
2388,600560,金自天正,0.08,14.29,,2.3,,1724.36,4.5,,10-27
2389,002304,洋河股份,4.67,26.22,,22.5,,703875.49,26.1,,10-27
2390,000547,航天发展,0.17,41.67,,4.28,,23683.22,32.75,,10-27
2391,600977,中国电影,0.7,83.38,,11.97,,129831.49,83.37,,10-27
2392,300316,晶盛机电,0.35,34.62,,11.88,,44577.36,76.13,,10-27
2393,300332,天壕环境,0.04,-30.91,,0.89,,3107.87,-31.2,,10-27
2394,603899,晨光文具,0.68,27.3,,20.7,,62471.75,27.31,,10-27
2395,000591,太阳能,0.24,4.6,,5.8,,71870.05,4.58,,10-27
2396,300348,长亮科技,0.1,8.2,,2.61,,3028.14,13.57,,10-27
2397,002352,顺丰控股,0.69,-19.77,,8.98,,302803.65,-16.94,,10-27
2398,000610,西安旅游,-0.04,-10.42,,-1.37,,-1057.48,-10.56,,10-27
2399,002368,太极股份,0.17,6.25,,2.65,,6952.34,5.22,,10-27
2400,601038,一拖股份,-0.4,-641.99,,-7.85,,-39696.54,-640.78,,10-27
2401,300356,光一科技,0.05,74.84,,2.14,,2250.31,75.1,,10-27
2402,300050,世纪鼎利,0.06,-66.67,,1.14,,3183.85,-64.65,,10-27
2403,002699,美盛文化,0.12,-63.64,,3.19,,11315.26,-62.5,,10-27
2404,002069,獐子岛,0.03,-69.72,,-0.51,,2338.1,-69.9,,10-27
2405,300717,华信新材,0.35,-48.53,,6.86,,3543.73,7.79,,10-27
2406,002086,ST东海洋,0.12,-24.54,,2.82,,9235.0,-17.0,,10-27
2407,601336,新华保险,2.47,52.47,21.35,11.77,3.43,770200.0,52.76,,10-27
2408,300099,精准信息,0.04,2.54,,1.4,,2428.76,3.94,,10-27
2409,600713,南京医药,0.19,0.0,,5.41,,19748.24,13.74,,10-27
2410,601555,东吴证券,0.06,-77.78,,0.93,,19199.39,-76.22,,10-27
2411,300115,长盈精密,0.19,-68.33,,3.93,,17705.09,-67.21,,10-27
2412,600729,重庆百货,1.89,53.66,,14.59,,76887.5,53.25,,10-27
2413,300454,深信服,0.82,7.89,,13.02,,31280.42,14.65,,10-27
2414,000759,中百集团,0.69,263.16,,14.56,,46809.67,260.94,,10-27
2415,600377,宁沪高速,0.72,26.09,,14.65,,365209.66,26.11,,10-27
2416,600395,盘江股份,0.44,12.85,,10.67,,72639.79,12.76,,10-27
2417,600400,红豆股份,0.07,-77.42,,3.89,,17348.9,-69.41,,10-27
2418,000006,深振业A,0.37,48.41,,8.77,,50324.01,48.39,,10-27
2419,000813,德展健康,0.33,15.28,,14.9,,73011.25,15.24,,10-27
2420,000868,*ST安凯,-0.36,200.0,,-25.15,,-25807.67,207.89,,10-27
2421,002220,ST天宝,0.05,-75.0,,1.25,,3467.35,-68.49,,10-27
2422,300540,深冷股份,0.05,-60.92,,0.96,,623.43,-39.89,,10-27
2423,300557,理工光科,-0.56,-380.95,,-6.86,,-3127.99,-377.58,,10-27
2424,603041,美思德,0.31,-31.77,,4.4,,3137.81,-25.57,,10-27
2425,603727,博迈科,-0.13,-139.39,,-1.22,,-2951.22,-138.5,,10-27
2426,600518,ST康美,0.78,22.45,,12.58,,384729.58,22.1,,10-27
2427,000417,合肥百货,0.22,-32.14,,4.62,,17158.56,-32.14,,10-27
2428,000958,东方能源,0.12,140.0,,4.73,,13454.15,141.15,,10-27
2429,000525,红太阳,0.93,3.8,,9.53,,54087.51,3.8,,10-27
2430,000544,中原环保,0.28,-31.71,,4.91,,27051.73,0.6,,10-27
2431,603165,荣晟环保,0.78,-65.18,,12.61,,14075.8,-49.05,,10-27
2432,600592,龙溪股份,0.21,45.23,,4.41,,8404.36,45.24,,10-27
2433,600990,四创电子,-0.03,-106.57,,-0.22,,-471.78,-106.67,,10-27
2434,603192,汇得科技,1.1,2.8,,14.69,,9138.37,6.42,,10-27
2435,600609,金杯汽车,0.07,-114.63,0.32,23.54,0.75,7316.56,-114.61,,10-27
2436,300656,民德电子,0.45,-10.8,,9.44,,4073.16,55.38,,10-27
2437,300023,宝德股份,-0.06,-122.34,,-1.73,,-1838.55,-122.33,,10-27
2438,002705,新宝股份,0.44,5.74,,9.31,,35812.86,8.0,,10-27
2439,002397,梦洁股份,0.12,18.06,,4.69,,9580.95,33.19,,10-27
2440,002091,江苏国泰,0.47,20.51,,10.06,,73618.64,23.16,,10-27
2441,601579,会稽山,0.2,2.0,,3.3,,10163.02,3.26,,10-27
2442,603486,科沃斯,0.76,26.67,,16.59,,28750.7,33.85,,10-27
2443,601633,长城汽车,0.43,36.35,,7.81,,392655.71,36.36,,10-27
2444,603520,司太立,0.7,20.69,,9.36,,8479.43,20.83,,10-27
2445,002156,通富微电,0.14,7.69,,2.68,,16096.24,29.08,,10-27
2446,600382,广东明珠,0.62,19.23,,5.57,,29124.54,19.1,,10-27
2447,000793,华闻集团,0.01,-94.64,,0.24,,2294.6,-94.7,,10-27
2448,600023,浙能电力,0.28,0.0,,6.09,,375407.88,-0.49,,10-27
2449,000799,酒鬼酒,0.5,38.32,,7.84,,16104.42,38.35,,10-26
2450,601877,正泰电器,1.3,39.78,,13.27,,279002.35,41.79,,10-26
2451,002499,*ST科林,0.12,-50.98,,2.96,,2231.75,-50.99,,10-26
2452,002515,金字火腿,0.01,-91.43,,0.75,,1140.81,-91.45,,10-26
2453,300206,理邦仪器,0.15,31.77,,7.07,,8880.69,31.8,,10-26
2454,002241,歌尔股份,0.26,-40.91,,5.64,,85619.83,-38.2,,10-26
2455,300562,乐心医疗,0.09,-550.0,,3.38,,1754.32,-716.03,,10-26
2456,600125,铁龙物流,0.31,46.95,,7.51,,40826.06,46.92,,10-26
2457,002258,利尔化学,0.8,81.82,,16.17,,41870.76,82.9,,10-26
2458,300579,数字认证,0.33,-44.62,,7.06,,3916.45,-16.94,,10-26
2459,002918,蒙娜丽莎,1.13,-43.5,,11.43,,26763.02,13.4,,10-26
2460,600138,中青旅,0.76,9.06,,9.37,,54659.1,9.06,,10-26
2461,002270,华明装备,0.1,-66.69,,3.37,,7348.31,-50.03,,10-26
2462,300607,拓斯达,0.99,20.73,,15.76,,12885.52,24.29,,10-26
2463,600936,广西广电,0.09,-18.18,,3.86,,14285.19,-19.15,,10-26
2464,603839,安正时尚,0.62,-18.42,,9.38,,24692.21,20.69,,10-26
2465,600576,祥源文化,0.11,-8.33,,3.75,,7181.19,-7.13,,10-26
2466,000545,金浦钛业,0.08,-38.35,,4.02,,8107.2,-38.27,,10-26
2467,300314,戴维医疗,0.13,-25.34,,4.71,,3750.61,-25.34,,10-26
2468,002334,英威腾,0.25,4.34,,10.18,,18635.83,5.06,,10-26
2469,300024,机器人,0.21,16.67,,5.4,,32925.9,20.29,,10-26
2470,601086,国芳集团,0.16,-11.11,,5.89,,10569.98,13.74,,10-26
2471,002366,台海核电,0.39,-48.0,,-19.61,,33607.98,-48.64,,10-26
2472,300689,澄天伟业,0.55,-28.53,,6.76,,3742.03,-8.55,,10-26
2473,603309,维力医疗,0.21,-19.23,,4.68,,4224.58,-19.39,,10-26
2474,601199,江南水务,0.15,-31.82,,5.24,,14440.23,-30.81,,10-26
2475,603330,上海天洋,0.48,71.43,,5.11,,3140.18,95.39,,10-26
2476,600702,舍得酒业,0.81,187.04,,11.09,,27306.36,186.01,,10-26
2477,002430,杭氧股份,0.56,133.33,,11.07,,53956.9,160.35,,10-26
2478,002435,长江健康,0.34,-32.52,,5.27,,28099.21,14.98,,10-26
2479,600724,宁波富达,0.21,137.71,,16.4,,30612.0,137.79,,10-26
2480,002146,荣盛发展,0.86,34.38,,13.04,,373868.05,33.98,,10-26
2481,601799,星宇股份,1.59,35.76,,10.58,,43928.58,35.76,,10-26
2482,600776,东方通信,0.06,11.01,,2.53,,7670.17,11.14,,10-26
2483,002178,延华智能,0.02,-166.67,,1.53,,1761.67,-181.66,,10-26
2484,600410,华胜天成,0.05,-70.59,,1.04,,5119.15,-72.92,,10-26
2485,300191,潜能恒信,0.03,-152.68,,0.92,,1067.4,-152.62,,10-26
2486,603663,三祥新材,0.49,58.06,,13.05,,6558.91,59.18,,10-26
2487,002549,凯美特气,0.11,172.66,,7.77,,7089.15,172.82,,10-26
2488,600848,上海临港,0.3,14.51,,5.13,,33843.56,15.41,,10-26
2489,002884,凌霄泵业,1.28,-39.05,,12.6,,15917.02,21.51,,10-26
2490,603738,泰晶科技,0.26,-35.0,,6.41,,4144.31,-7.79,,10-26
2491,000513,丽珠集团,1.31,-83.12,,8.69,,94010.47,-77.86,,10-26
2492,603108,润达医疗,0.42,44.83,,10.2,,24321.24,45.12,,10-26
2493,300287,飞利信,0.17,-26.09,,4.12,,24333.33,-25.28,,10-26
2494,300612,宣亚国际,0.05,-85.71,,1.65,,751.79,-78.75,,10-26
2495,603133,碳元科技,0.22,-4.35,,5.11,,4668.1,8.42,,10-26
2496,002307,北新路桥,0.04,-36.94,,1.71,,3148.16,1.7,,10-26
2497,603858,步长制药,1.37,-17.25,,9.08,,121564.06,7.57,,10-26
2498,600581,八一钢铁,0.38,-66.64,,15.92,,57748.78,-33.26,,10-26
2499,300629,新劲刚,0.12,-45.45,,3.4,,1208.11,-8.56,,10-26
2500,600980,北矿科技,0.2,-0.34,,5.36,,3080.14,-0.35,,10-26
2501,603882,金域医学,0.36,-5.26,,9.21,,16432.47,11.36,,10-26
2502,300645,正元智慧,0.07,111.21,,0.83,,451.83,137.19,,10-26
2503,603200,上海洗霸,0.8,11.11,,8.09,,5926.58,29.75,,10-26
2504,603903,中持股份,0.63,100.32,,8.59,,6418.68,117.35,,10-26
2505,300351,永贵电器,0.3,-4.57,,4.05,,11639.23,-4.57,,10-26
2506,002355,兴民智通,0.09,-19.12,,2.03,,5415.45,-1.66,,10-26
2507,603933,睿能科技,0.73,-52.39,,10.4,,10441.12,-20.02,,10-26
2508,300678,中科信息,0.07,-51.42,,2.49,,1324.72,8.54,,10-26
2509,002694,顾地科技,0.03,0.0,,1.58,,1743.76,-11.33,,10-26
2510,600277,亿利洁能,0.2,94.36,,3.67,,53833.82,90.96,,10-26
2511,601216,君正集团,0.22,16.09,,11.26,,186860.16,16.09,,10-26
2512,603367,辰欣药业,0.83,43.1,,9.59,,37564.25,84.05,,10-26
2513,300417,南华仪器,0.23,-29.89,,4.48,,1852.43,-29.9,,10-26
2514,300747,锐科激光,3.42,52.0,,34.75,,36429.65,68.94,,10-26
2515,601500,通用股份,0.16,7.33,,4.46,,11703.14,8.88,,10-26
2516,002118,紫鑫药业,0.26,116.67,,7.67,,32933.01,107.23,,10-26
2517,603515,欧普照明,0.76,5.56,,14.41,,57027.98,37.11,,10-26
2518,603557,起步股份,0.31,-4.91,,10.11,,14748.76,5.13,,10-26
2519,600781,ST辅仁,1.17,1466.27,,14.87,,73098.05,5406.97,,10-26
2520,603099,长白山,0.29,7.41,,7.82,,7706.06,5.69,,10-26
2521,300606,金太阳,0.48,0.0,,8.99,,4297.81,-0.05,,10-26
2522,603838,四通股份,0.2,53.85,,7.59,,5330.81,49.77,,10-26
2523,300623,捷捷微电,0.74,-38.34,,10.44,,13242.39,17.59,,10-26
2524,002639,雪人股份,0.02,26.09,,0.61,,1371.23,26.41,,10-26
2525,603896,寿仙谷,0.57,35.71,,9.0,,6000.05,18.12,,10-26
2526,600230,沧州大化,2.5,-23.84,,32.18,,102886.85,6.63,,10-26
2527,300039,上海凯宝,0.22,-9.88,,9.74,,23845.14,-9.86,,10-26
2528,600249,两面针,0.0,-103.05,,0.12,,214.54,-103.05,,10-26
2529,603960,克来机电,0.31,10.71,,9.37,,4243.67,59.77,,10-26
2530,300072,三聚环保,0.53,-52.68,,13.23,,124362.92,-37.66,,10-26
2531,300395,菲利华,0.4,49.42,,12.08,,11668.17,49.7,,10-26
2532,600684,珠江实业,0.35,-7.89,,9.83,,29848.03,-9.11,,10-26
2533,000698,沈阳化工,0.12,-42.59,,2.29,,10185.8,-42.47,,10-26
2534,603387,基蛋生物,0.97,-25.38,,14.9,,18023.24,30.62,,10-26
2535,002123,梦网集团,0.18,-26.4,,3.21,,15232.23,-27.94,,10-26
2536,300443,金雷股份,0.35,-34.51,,4.97,,8263.58,-34.91,,10-26
2537,002478,常宝股份,0.38,216.67,,9.42,,36793.39,285.94,,10-26
2538,300491,通合科技,0.02,-169.91,,0.75,,324.27,-173.93,,10-26
2539,300184,力源信息,0.47,0.45,,7.04,,30704.77,14.78,,10-26
2540,600426,华鲁恒升,1.56,199.04,,24.26,,253457.09,198.95,,10-26
2541,300507,苏奥传感,0.6,-1.64,,8.17,,7321.73,0.02,,10-26
2542,603657,春光科技,0.97,6.59,,15.96,,7491.29,13.86,,10-26
2543,300523,辰安科技,0.56,5500.0,,8.97,,8090.24,4921.73,,10-26
2544,300217,东方电热,0.1,110.73,,6.82,,13253.22,110.49,,10-26
2545,002543,万和电气,0.64,1.59,,11.52,,36858.72,34.01,,10-26
2546,603023,威帝股份,0.1,11.11,,6.37,,3619.79,9.17,,10-26
2547,002241,歌尔股份,0.26,-40.91,,5.64,,85619.83,-38.2,,10-26
2548,300562,乐心医疗,0.09,-550.0,,3.38,,1754.32,-716.03,,10-26
2549,600125,铁龙物流,0.31,46.95,,7.51,,40826.06,46.92,,10-26
2550,002258,利尔化学,0.8,81.82,,16.17,,41870.76,82.9,,10-26
2551,300579,数字认证,0.33,-44.62,,7.06,,3916.45,-16.94,,10-26
2552,002918,蒙娜丽莎,1.13,-43.5,,11.43,,26763.02,13.4,,10-26
2553,300595,欧普康视,0.75,-21.06,,18.75,,16548.33,46.73,,10-26
2554,002596,海南瑞泽,0.1,-9.09,,3.55,,11092.95,5.36,,10-26
2555,000963,华东医药,1.24,-19.02,,19.96,,180908.12,21.48,,10-26
2556,600163,中闽能源,0.1,14.12,,5.42,,9659.71,14.15,,10-26
2557,002306,ST云网,-0.02,25.81,,,,-1560.78,25.95,,10-26
2558,603856,东宏股份,0.49,-28.99,,8.47,,12506.19,22.27,,10-26
2559,002660,茂硕电源,0.03,-62.14,,0.85,,727.5,-60.57,,10-26
2560,603929,亚翔集成,0.66,37.5,,13.71,,14089.74,37.76,,10-26
2561,300693,盛弘股份,0.33,-42.88,,7.45,,4455.22,10.94,,10-26
2562,002693,双成药业,-0.08,300.0,,-5.64,,-3245.2,237.32,,10-26
2563,002063,远光软件,0.15,-26.67,,6.22,,13086.44,3.56,,10-26
2564,600276,恒瑞医药,0.79,-4.52,,17.23,,291192.09,25.1,,10-26
2565,002402,和而泰,0.22,23.87,,12.62,,18460.48,25.18,,10-26
2566,300727,润禾材料,0.44,-6.38,,11.29,,5532.07,59.63,,10-26
2567,600706,曲江文旅,0.63,43.18,,11.28,,11341.45,42.41,,10-26
2568,601600,中国铝业,0.08,-6.67,,3.29,,149635.3,10.38,,10-26
2569,002145,中核钛白,0.2,2.87,,10.02,,31375.47,2.63,,10-26
2570,603535,嘉诚国际,0.68,0.0,,7.21,,10213.29,24.51,,10-26
2571,601798,ST蓝科,-0.26,-2436.36,,-5.37,,-9112.18,-2390.97,,10-26
2572,000799,酒鬼酒,0.5,38.32,,7.84,,16104.42,38.35,,10-26
2573,601877,正泰电器,1.3,39.78,,13.27,,279002.35,41.79,,10-26
2574,002499,*ST科林,0.12,-50.98,,2.96,,2231.75,-50.99,,10-26
2575,002515,金字火腿,0.01,-91.43,,0.75,,1140.81,-91.45,,10-26
2576,300206,理邦仪器,0.15,31.77,,7.07,,8880.69,31.8,,10-26
2577,300243,瑞丰高材,0.39,254.55,,14.53,,8098.35,254.76,,10-26
2578,002246,北化股份,0.14,4.75,,3.29,,7506.96,12.2,,10-26
2579,600511,国药股份,1.24,7.65,,11.28,,95048.8,13.73,,10-26
2580,002396,星网锐捷,0.69,38.44,,11.93,,40243.5,48.42,,10-26
2581,300721,怡达股份,0.43,-47.85,,3.96,,3432.46,-30.46,,10-26
2582,600306,商业城,-0.49,-175.38,,-81.41,,-8640.04,-175.18,,10-26
2583,600699,均胜电子,1.15,23.66,,7.82,,105767.39,19.28,,10-26
2584,300739,明阳电路,0.52,-48.51,,8.41,,9516.67,2.17,,10-26
2585,300140,中环装备,-0.08,-194.16,,-2.0,,-2615.31,-194.17,,10-26
2586,002144,宏达高科,0.44,7.32,,4.62,,7731.0,6.73,,10-26
2587,300463,迈克生物,0.64,20.75,,13.4,,35549.65,19.2,,10-26
2588,603579,荣泰健康,1.31,16.96,,13.12,,18379.18,18.57,,10-26
2589,000819,岳阳兴长,0.15,633.33,,5.98,,4169.94,622.09,,10-26
2590,300205,天喻信息,0.18,130.34,,6.09,,7608.97,130.31,,10-26
2591,002547,春兴精工,0.04,0.0,,1.63,,4415.69,3.57,,10-26
2592,603080,新疆火炬,0.41,-12.77,,5.85,,5792.19,17.12,,10-26
2593,600897,厦门空港,1.28,15.69,,10.98,,37974.02,15.69,,10-26
2594,300610,晨化股份,0.42,-1.4,,8.99,,6388.36,3.01,,10-26
2595,600198,大唐电信,0.29,-149.84,,,,25231.97,-149.85,,10-26
2596,002013,中航机电,0.14,7.69,,5.73,,50342.59,66.84,,10-26
2597,300333,兆日科技,0.05,-35.04,,1.97,,1662.95,-35.03,,10-26
2598,002659,凯文教育,-0.14,16.67,,-3.22,,-7140.51,15.29,,10-26
2599,300027,华谊兄弟,0.12,-45.45,,3.36,,32846.73,-45.38,,10-26
2600,603232,格尔软件,0.13,-35.0,,1.94,,1123.92,4.97,,10-26
2601,002353,杰瑞股份,0.38,646.56,,4.49,,36276.0,643.6,,10-26
2602,002046,轴研科技,0.08,-353.13,,1.62,,4190.56,-468.8,,10-26
2603,603283,赛腾股份,0.47,-31.88,,11.31,,7560.08,-9.29,,10-26
2604,603968,醋化股份,0.73,40.38,,10.66,,14976.05,40.81,,10-26
2605,300383,光环新网,0.33,50.0,,7.14,,47515.58,46.14,,10-26
2606,300709,精研科技,0.21,-88.2,,1.47,,1861.05,-84.18,,10-26
2607,002079,苏州固锝,0.1,-13.64,,4.45,,6948.21,-13.25,,10-26
2608,600688,上海石化,0.43,13.12,,15.08,,466041.4,13.63,,10-26
2609,601311,骆驼股份,0.45,12.5,,6.77,,37847.62,10.99,,10-26
2610,300092,科新机电,0.03,35.21,,1.24,,671.64,32.6,,10-26
2611,603365,水星家纺,0.68,-12.82,,8.82,,18067.26,15.22,,10-26
2612,002417,深南股份,-0.13,-533.33,,-9.24,,-3396.74,-488.62,,10-26
2613,002743,富煌钢构,0.19,18.75,,3.13,,6295.45,19.84,,10-26
2614,300436,广生堂,0.04,-79.41,,1.1,,603.34,-79.5,,10-26
2615,600727,鲁北化工,0.24,84.62,,7.14,,8596.96,87.73,,10-26
2616,002767,先锋电子,0.13,-30.36,,2.87,,2013.67,-30.34,,10-26
2617,600392,盛和资源,0.19,-39.54,,6.11,,33815.34,-15.16,,10-26
2618,601882,海天精工,0.16,8.8,,6.9,,8193.36,8.74,,10-26
2619,300500,启迪设计,0.47,34.29,,5.56,,6102.18,43.3,,10-26
2620,000017,深中华A,0.0,-180.0,,6.6,,108.47,-179.55,,10-26
2621,002197,证通电子,0.07,75.0,,1.31,,3640.12,56.94,,10-26
2622,300516,久之洋,0.19,-17.39,,1.96,,2292.37,-17.57,,10-26
2623,000037,深南电A,0.06,-1766.67,,1.88,,3717.54,-1825.67,,10-26
2624,601998,中信银行,0.72,5.88,7.95,9.5,3.62,3679900.0,5.93,,10-26
2625,000062,深圳华强,0.72,61.69,,11.86,,51896.83,61.77,,10-26
2626,002229,鸿博股份,-0.01,-53.1,,-0.33,,-534.44,-52.95,,10-26
2627,002245,澳洋顺昌,0.23,-14.26,,8.66,,22148.86,-13.79,,10-26
2628,300566,激智科技,0.34,-27.66,,7.29,,4638.37,2.74,,10-26
2629,002584,西陇科学,0.13,18.18,,4.39,,7623.53,20.9,,10-26
2630,600548,深高速,0.7,25.59,,10.78,,152074.98,25.58,,10-26
2631,300290,荣科科技,0.03,-25.97,,1.1,,886.24,-23.81,,10-26
2632,603822,嘉澳环保,0.55,34.76,,5.47,,4035.21,34.76,,10-26
2633,300616,尚品宅配,1.5,-27.31,,10.76,,29277.26,42.28,,10-26
2634,603139,康惠制药,0.33,-19.51,,3.54,,3283.76,-9.66,,10-26
2635,603181,皇马科技,0.68,7.94,,10.22,,13581.67,38.26,,10-26
2636,002019,亿帆医药,0.59,-25.32,,10.59,,71106.92,-18.87,,10-26
