,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1914,300329,海伦钢琴,0.13,-12.67,7.72,1.72,-0.31,879.82,19.36,,04-23
1915,002430,杭氧股份,0.06,-64.71,,1.42,,4509.49,-55.54,,04-23
1916,300023,宝德股份,-0.04,300.0,3.68,-1.15,-0.01,-383.21,478.65,,04-23
1917,002124,天邦股份,-0.08,471.43,,-3.91,,-1636.4,483.34,,04-23
1918,002140,东华科技,0.05,25.0,,1.51,,2110.82,20.96,,04-23
1919,000812,陕西金叶,0.03,45.16,,1.63,,1209.0,45.1,,04-23
1920,600801,华新水泥,0.03,450.0,8.29,0.33,0.16,2574.72,494.08,,04-23
1921,300104,乐视网,0.17,-26.09,3.15,5.56,0.21,7111.92,38.93,,04-23
1922,002205,国统股份,-0.09,-23.78,,-1.18,,-1016.86,-23.74,,04-23
1923,000890,法尔胜,0.01,42.86,,0.22,,228.83,-13.65,,04-23
1924,600132,重庆啤酒,0.08,8.5,3.15,2.67,0.3,4018.78,8.49,,04-23
1925,002592,八菱科技,0.23,-17.86,,3.34,,2217.06,4.78,,04-23
1926,300184,力源信息,0.06,20.0,4.57,0.58,-0.23,563.83,79.25,,04-23
1927,300217,东方电热,0.09,-75.0,5.23,1.79,-0.16,1835.6,-44.02,,04-23
1928,300233,金城医药,0.12,1100.0,8.18,1.45,0.03,1427.3,990.65,,04-23
1929,002656,ST摩登,0.71,9.23,,6.1,,7123.57,31.03,,04-23
1930,000606,顺利办,0.0,-102.17,,0.02,,15.8,-102.82,,04-23
1931,002076,雪莱特,0.03,36.22,,1.51,,638.1,36.3,,04-23
1932,002092,中泰化学,0.06,60.0,,1.02,,7342.46,58.66,,04-23
1933,002414,高德红外,0.05,243.95,,0.69,,1619.47,244.9,,04-23
1934,300334,津膜科技,0.08,-11.11,6.21,1.29,-0.25,922.21,20.63,,04-23
1935,000722,湖南发展,0.11,48.59,,2.31,,4895.83,48.36,,04-23
1936,002129,中环股份,0.01,70.15,,0.29,,1005.54,108.56,,04-23
1937,002451,摩恩电气,0.01,0.0,,0.72,,305.39,40.26,,04-23
1938,600366,宁波韵升,0.15,-28.27,5.53,2.69,-0.22,7574.68,-28.24,,04-23
1939,000778,新兴铸管,0.17,-9.21,,2.69,,32697.84,-9.21,,04-23
1940,300125,易世达,0.02,-75.0,9.05,0.22,0.11,234.07,-75.98,,04-23
1941,002226,江南化工,0.05,6.8,,0.88,,2112.03,-0.68,,04-23
1942,002565,顺灏股份,0.15,25.0,,3.17,,5235.08,102.43,,04-23
1943,002597,金禾实业,0.16,-46.67,,2.05,,3500.0,-13.29,,04-23
1944,300254,仟源医药,0.04,-2.75,4.5,0.87,0.12,521.04,-5.3,,04-23
1945,002064,华峰氨纶,0.03,-175.0,,1.13,,1885.74,-168.93,,04-23
1946,601567,三星医疗,0.07,-30.0,5.45,1.37,-0.43,2974.2,8.12,,04-23
1947,300318,博晖创新,0.08,,6.45,,-0.01,770.54,,,04-23
1948,002424,贵州百灵,0.14,16.67,,3.28,,6744.64,16.18,,04-23
1949,000710,贝瑞基因,-0.01,-642.11,,-1.32,,-155.04,-645.01,,04-23
1950,603167,渤海轮渡,0.1,,5.16,1.88,0.14,4632.42,,,04-23
1951,600812,华北制药,0.0,-116.67,2.96,0.12,-0.1,483.71,-119.62,,04-23
1952,300114,中航电测,0.08,-10.47,6.61,1.17,-0.17,922.73,-10.23,,04-23
1953,600126,杭钢股份,0.03,200.0,3.95,0.83,0.15,2744.77,154.07,,04-23
1954,600183,生益科技,0.06,-14.29,2.92,2.24,-0.03,9212.62,14.1,,04-23
1955,002634,棒杰股份,0.1,11.11,,2.0,,978.87,57.37,,04-23
1956,002328,新朋股份,0.01,82.05,,0.15,,317.39,169.26,,04-23
1957,600615,丰华股份,-0.0,-112.5,2.63,-0.05,-0.02,-23.22,-115.29,,04-23
1958,300291,华录百纳,0.36,-7.46,16.19,2.25,-0.19,2158.76,11.09,,04-23
1959,002445,ST中南,0.05,-28.57,,1.31,,1232.92,-34.5,,04-23
1960,002461,珠江啤酒,0.01,3.9,,0.17,,543.15,3.33,,04-23
1961,002494,华斯股份,0.13,62.5,,1.42,,1465.5,52.72,,04-23
1962,000002,万科A,0.15,15.38,5.96,2.49,-0.22,161390.42,15.61,,04-23
1963,300119,瑞普生物,0.16,-5.88,7.93,2.01,-0.15,3013.06,21.88,,04-23
1964,600476,湘邮科技,-0.01,95.71,1.76,-0.78,-0.08,-221.27,93.75,,04-23
1965,002220,ST天宝,0.04,-55.56,,1.28,,1933.89,-7.85,,04-23
1966,300167,迪威迅,-0.02,-150.0,7.07,-0.3,-0.27,-155.56,-161.96,,04-23
1967,000523,广州浪奇,0.01,0.0,,0.31,,312.1,0.51,,04-23
1968,300216,千山药机,0.09,-18.18,5.64,1.45,-0.09,1141.44,53.84,,04-23
1969,002009,天奇股份,0.08,60.0,,2.11,,1863.76,60.27,,04-23
1970,000585,ST东电,-0.0,-86.17,,-0.41,,-111.19,-86.42,,04-23
1971,300248,新开普,0.01,-74.0,5.52,0.24,-0.28,116.14,-44.25,,04-23
1972,601166,兴业银行,0.86,11.69,14.27,6.26,9.73,1097700.0,32.44,,04-23
1973,000605,渤海股份,0.0,160.0,,0.42,,24.27,101.07,,04-23
1974,601616,广电电气,0.01,-33.33,2.76,0.28,0.0,708.81,20.09,,04-23
1975,000777,中核科技,0.03,87.9,,0.64,,627.7,88.25,,04-23
1976,002177,御银股份,0.06,-53.85,,2.29,,3275.94,-28.61,,04-23
1977,000838,财信发展,-0.03,8.82,,-1.42,,-469.05,8.86,,04-23
1978,000897,*ST津滨,-0.03,-25.11,,-2.93,,-5306.38,-25.16,,04-23
1979,002241,歌尔股份,0.22,46.67,,3.63,,19053.25,66.08,,04-23
1980,601918,新集能源,0.05,-82.76,4.8,1.06,0.27,9329.73,-82.59,,04-23
1981,002453,华软科技,0.06,-62.5,,1.9,,1395.43,-26.82,,04-23
1982,002148,北纬科技,0.09,28.57,,2.02,,1011.62,35.02,,04-23
1983,002164,宁波东力,0.0,-33.33,,0.09,,101.56,-34.72,,04-23
1984,002169,智光电气,-0.02,-235.29,,-0.79,,-428.7,-235.28,,04-23
1985,002507,涪陵榨菜,0.2,25.0,,1.57,,3037.78,25.3,,04-23
1986,300100,双林股份,0.19,0.0,7.0,2.8,0.16,2711.28,0.26,,04-23
1987,002540,亚太科技,0.15,36.36,,1.37,,3054.08,35.3,,04-23
1988,300132,青松股份,0.13,7.5,4.71,,-0.33,1520.59,7.46,,04-23
1989,002233,塔牌集团,0.05,-28.57,,1.42,,4914.68,-17.27,,04-23
1990,300164,通源石油,-0.11,22.22,7.31,-1.56,-0.13,-1815.77,152.78,,04-23
1991,000926,福星股份,0.19,18.75,,2.35,,13684.94,16.8,,04-23
1992,600527,江南高纤,0.05,-37.5,2.09,2.64,-0.04,4380.35,36.09,,04-23
1993,300197,铁汉生态,0.17,-32.0,7.54,2.31,-0.81,3622.64,24.82,,04-23
1994,600998,九州通,0.07,17.21,3.3,2.11,-0.63,9779.64,17.33,,04-23
1995,300229,拓尔思,0.01,76.67,3.9,0.14,-0.08,107.19,54.86,,04-23
1996,300245,天玑科技,0.06,-40.0,3.93,1.44,-0.24,752.05,15.55,,04-23
1997,601139,深圳燃气,0.11,0.0,2.23,5.15,0.14,22180.86,50.43,,04-23
1998,000600,建投能源,0.04,-331.25,,1.13,,3358.56,-330.9,,04-23
1999,002701,奥瑞金,0.46,,,4.6,,13979.31,,,04-23
2000,002394,联发股份,0.2,25.0,,1.93,,4380.53,28.73,,04-23
2001,600692,亚通股份,0.0,-211.11,1.37,0.15,0.18,70.49,-208.72,,04-23
2002,002426,胜利精密,0.0,-94.23,,0.08,,112.62,-94.2,,04-23
2003,601872,招商轮船,-0.02,-175.0,2.59,-0.58,-0.73,-7087.15,-235.69,,04-23
2004,300068,南都电源,0.09,28.57,9.16,,-0.56,2822.92,30.25,,04-23
2005,600397,安源煤业,0.08,-68.77,7.43,1.09,-0.2,3963.17,-68.79,,04-23
2006,002174,游族网络,-0.02,-41.18,,-0.52,,-153.71,-46.11,,04-23
2007,300089,文化长城,0.06,-53.85,5.25,1.24,0.07,967.12,-24.28,,04-23
2008,300121,阳谷华泰,0.04,100.0,4.09,1.01,-0.18,447.21,160.22,,04-23
2009,002222,福晶科技,0.04,-20.0,,1.79,,1116.68,-18.84,,04-23
2010,600497,驰宏锌锗,0.04,-28.77,2.95,1.22,0.16,4709.51,-28.63,,04-23
2011,002238,天威视讯,0.11,22.22,,2.3,,3384.02,21.37,,04-23
2012,300153,科泰电源,0.02,0.0,5.76,0.34,0.04,311.21,-2.88,,04-23
2013,600133,东湖高新,0.01,-76.95,2.27,0.25,0.36,331.19,-72.56,,04-23
2014,002609,捷顺科技,-0.04,-15.46,,-0.78,,-516.81,-12.62,,04-23
2015,300202,聚龙股份,0.06,-25.0,4.76,1.23,-0.52,988.7,42.09,,04-23
2016,000976,华铁股份,-0.04,36.84,,-5.13,,-2597.72,37.3,,04-23
2017,002319,乐通股份,0.02,0.0,,0.78,,421.07,88.64,,04-23
2018,002641,永高股份,0.18,5.88,,2.0,,3678.32,10.97,,04-23
2019,002351,漫步者,0.1,25.0,,1.75,,2835.68,28.33,,04-23
2020,000607,华媒控股,-0.02,-540.0,,-3.31,,-1179.56,-542.74,,04-23
2021,002367,康力电梯,0.11,26.85,,2.64,,4286.46,26.66,,04-23
2022,601985,中国核电,,,,,,53055.95,-2.06,,04-23
2023,002141,贤丰控股,0.0,-105.56,,0.11,,34.44,-105.54,,04-23
2024,002463,沪电股份,0.05,-16.67,,1.71,,5907.4,-9.47,,04-23
2025,300078,思创医惠,0.11,0.0,7.06,,0.08,1818.65,2.69,,04-22
2026,000799,酒鬼酒,0.03,-91.51,,0.54,,1010.91,-91.51,,04-22
2027,300223,北京君正,0.06,-66.59,10.48,0.54,-0.01,584.71,-56.55,,04-22
2028,002324,普利特,0.16,45.82,,3.36,,4331.29,40.09,,04-22
2029,300271,华宇软件,0.07,33.8,5.86,1.15,-0.64,989.95,28.65,,04-22
2030,002329,皇氏集团,0.05,17.5,,1.25,,1008.01,11.52,,04-22
2031,000669,金鸿控股,0.25,2071.55,,3.77,,6775.64,-6433.35,,04-22
2032,002237,恒邦股份,0.18,-21.74,,2.63,,8406.53,60.08,,04-22
2033,300168,万达信息,0.01,-27.47,5.13,0.13,-0.58,160.56,47.4,,04-22
2034,002286,保龄宝,0.1,-23.23,,1.65,,1349.7,1.56,,04-22
2035,000561,烽火电子,-0.06,-2070.97,,-4.41,,-3640.42,-2071.6,,04-22
2036,002334,英威腾,0.07,-24.11,,1.26,,1495.5,7.9,,04-22
2037,300297,蓝盾股份,0.14,-41.67,6.83,2.13,-0.64,1409.83,-18.73,,04-22
2038,000736,中交地产,0.16,-44.83,,2.91,,4659.15,-45.67,,04-22
2039,000766,通化金马,0.02,38.82,,1.51,,947.78,38.65,,04-22
2040,002663,普邦股份,0.14,-41.67,,2.02,,3893.93,25.34,,04-22
2041,300127,银河磁体,0.08,-11.11,6.24,1.32,0.07,1325.88,-12.0,,04-22
2042,300224,正海磁材,0.03,-88.89,5.65,0.58,-0.06,786.09,-81.82,,04-22
2043,300309,吉艾科技,0.05,-64.29,5.5,1.0,-0.07,1098.58,-27.53,,04-22
2044,002153,石基信息,0.15,15.38,,3.52,,4609.78,15.48,,04-22
2045,002474,榕基软件,0.07,-81.05,,1.54,,2053.06,-43.16,,04-22
2046,000788,北大医药,0.06,20.0,,3.19,,3447.56,10.42,,04-22
2047,002185,华天科技,0.05,-15.28,,2.2,,3388.07,35.55,,04-22
2048,002314,南山控股,-0.04,-300.0,,-0.67,,-1206.92,-344.85,,04-22
2049,002673,西部证券,0.11,83.33,,3.03,,13692.68,140.07,,04-22
2050,002060,粤水电,0.03,0.0,,0.63,,1518.97,19.77,,04-22
2051,300298,三诺生物,0.45,22.49,9.31,4.79,-0.04,3988.36,21.33,,04-22
2052,002077,大港股份,0.03,200.0,,0.72,,634.39,191.41,,04-22
2053,000698,沈阳化工,-0.09,26.87,,-1.85,,-5605.42,27.3,,04-22
2054,300330,华虹计通,0.07,-36.36,5.32,1.29,-0.32,545.63,-15.84,,04-22
2055,000737,ST南风,-0.07,-1122.06,,-8.31,,-3814.22,-1122.33,,04-22
2056,300169,天晟新材,-0.01,-112.5,3.33,-0.24,-0.03,-228.56,-120.95,,04-22
2057,300185,通裕重工,0.04,-76.47,3.94,1.05,-0.15,3712.96,-39.74,,04-22
2058,300271,华宇软件,0.07,33.8,5.86,1.15,-0.64,989.95,28.65,,04-22
2059,300078,思创医惠,0.11,0.0,7.06,,0.08,1818.65,2.69,,04-22
2060,000799,酒鬼酒,0.03,-91.51,,0.54,,1010.91,-91.51,,04-22
2061,300223,北京君正,0.06,-66.59,10.48,0.54,-0.01,584.71,-56.55,,04-22
2062,002324,普利特,0.16,45.82,,3.36,,4331.29,40.09,,04-22
2063,000669,金鸿控股,0.25,2071.55,,3.77,,6775.64,-6433.35,,04-22
2064,002329,皇氏集团,0.05,17.5,,1.25,,1008.01,11.52,,04-22
2065,300297,蓝盾股份,0.14,-41.67,6.83,2.13,-0.64,1409.83,-18.73,,04-22
2066,000736,中交地产,0.16,-44.83,,2.91,,4659.15,-45.67,,04-22
2067,000766,通化金马,0.02,38.82,,1.51,,947.78,38.65,,04-22
2068,002237,恒邦股份,0.18,-21.74,,2.63,,8406.53,60.08,,04-22
2069,300168,万达信息,0.01,-27.47,5.13,0.13,-0.58,160.56,47.4,,04-22
2070,002286,保龄宝,0.1,-23.23,,1.65,,1349.7,1.56,,04-22
2071,000561,烽火电子,-0.06,-2070.97,,-4.41,,-3640.42,-2071.6,,04-22
2072,002334,英威腾,0.07,-24.11,,1.26,,1495.5,7.9,,04-22
2073,002339,积成电子,0.06,200.0,,1.04,,976.06,425.97,,04-22
2074,002355,兴民智通,0.07,-36.36,,2.01,,3767.74,55.77,,04-22
2075,000631,顺发恒业,0.02,-87.5,,0.87,,2469.16,-84.91,,04-22
2076,300286,安科瑞,0.13,-40.91,5.77,2.21,0.22,875.18,13.88,,04-22
2077,300061,旗天科技,0.01,-50.0,3.93,,0.03,71.76,-24.63,,04-22
2078,002484,江海股份,0.1,5.01,,1.5,,2051.6,36.54,,04-22
2079,002210,*ST飞马,0.08,-11.11,,5.53,,3363.61,21.78,,04-22
2080,000090,天健集团,0.16,-25.07,,2.4,,8259.35,-17.54,,04-22
2081,002037,保利联合,0.1,11.11,,1.27,,2040.01,31.61,,04-22
2082,300049,福瑞股份,0.02,-77.78,5.66,0.44,0.03,311.39,-71.54,,04-22
2083,002472,双环传动,0.08,-42.86,,1.55,,2182.76,-29.22,,04-22
2084,002538,司尔特,0.16,-52.37,,3.0,,4777.72,-4.48,,04-22
2085,002231,奥维通信,-0.03,-262.91,,-1.81,,-1239.08,-426.74,,04-22
2086,300178,腾邦国际,0.14,16.67,8.7,1.66,0.26,1748.2,18.04,,04-22
2087,002026,山东威达,0.06,-13.17,,1.57,,1062.6,-12.39,,04-22
2088,002349,精华制药,0.08,-67.6,,2.56,,1620.73,-36.19,,04-22
2089,300344,太空智造,-0.09,,6.9,-1.36,-0.08,-952.43,,,04-22
2090,300087,荃银高科,0.01,-80.0,5.4,0.27,-0.31,154.91,-71.74,,04-22
2091,300103,达刚控股,0.04,-5.75,3.45,1.1,-0.04,797.73,55.65,,04-22
2092,002527,新时达,0.06,9.26,,0.86,,1221.96,13.95,,04-22
2093,002333,*ST罗普,0.06,0.0,,1.07,,1395.81,-12.4,,04-22
2094,002047,宝鹰股份,-0.01,0.0,,-0.86,,-564.12,5.43,,04-22
2095,300349,金卡智能,0.32,,10.89,3.0,-0.57,1929.7,,,04-22
2096,002145,中核钛白,-0.02,-68.33,,-0.72,,-749.74,-32.96,,04-22
2097,002499,*ST科林,0.04,-55.56,,0.63,,411.47,-41.57,,04-22
2098,300172,中电环保,0.04,0.0,6.33,0.58,-0.1,477.13,20.67,,04-22
2099,002274,华昌化工,-0.06,-348.0,,-1.2,,-1630.73,-346.44,,04-22
2100,002474,榕基软件,0.07,-81.05,,1.54,,2053.06,-43.16,,04-22
2101,000788,北大医药,0.06,20.0,,3.19,,3447.56,10.42,,04-22
2102,300169,天晟新材,-0.01,-112.5,3.33,-0.24,-0.03,-228.56,-120.95,,04-22
2103,300185,通裕重工,0.04,-76.47,3.94,1.05,-0.15,3712.96,-39.74,,04-22
2104,002673,西部证券,0.11,83.33,,3.03,,13692.68,140.07,,04-22
2105,002060,粤水电,0.03,0.0,,0.63,,1518.97,19.77,,04-22
2106,300298,三诺生物,0.45,22.49,9.31,4.79,-0.04,3988.36,21.33,,04-22
2107,002077,大港股份,0.03,200.0,,0.72,,634.39,191.41,,04-22
2108,000698,沈阳化工,-0.09,26.87,,-1.85,,-5605.42,27.3,,04-22
2109,300330,华虹计通,0.07,-36.36,5.32,1.29,-0.32,545.63,-15.84,,04-22
2110,000737,ST南风,-0.07,-1122.06,,-8.31,,-3814.22,-1122.33,,04-22
2111,300078,思创医惠,0.11,0.0,7.06,,0.08,1818.65,2.69,,04-22
2112,000799,酒鬼酒,0.03,-91.51,,0.54,,1010.91,-91.51,,04-22
2113,300223,北京君正,0.06,-66.59,10.48,0.54,-0.01,584.71,-56.55,,04-22
2114,002324,普利特,0.16,45.82,,3.36,,4331.29,40.09,,04-22
2115,300271,华宇软件,0.07,33.8,5.86,1.15,-0.64,989.95,28.65,,04-22
2116,002329,皇氏集团,0.05,17.5,,1.25,,1008.01,11.52,,04-22
2117,000669,金鸿控股,0.25,2071.55,,3.77,,6775.64,-6433.35,,04-22
2118,002237,恒邦股份,0.18,-21.74,,2.63,,8406.53,60.08,,04-22
2119,300168,万达信息,0.01,-27.47,5.13,0.13,-0.58,160.56,47.4,,04-22
2120,002286,保龄宝,0.1,-23.23,,1.65,,1349.7,1.56,,04-22
2121,000561,烽火电子,-0.06,-2070.97,,-4.41,,-3640.42,-2071.6,,04-22
2122,002334,英威腾,0.07,-24.11,,1.26,,1495.5,7.9,,04-22
2123,300297,蓝盾股份,0.14,-41.67,6.83,2.13,-0.64,1409.83,-18.73,,04-22
2124,000736,中交地产,0.16,-44.83,,2.91,,4659.15,-45.67,,04-22
2125,000766,通化金马,0.02,38.82,,1.51,,947.78,38.65,,04-22
2126,002210,*ST飞马,0.08,-11.11,,5.53,,3363.61,21.78,,04-22
2127,000090,天健集团,0.16,-25.07,,2.4,,8259.35,-17.54,,04-22
2128,002339,积成电子,0.06,200.0,,1.04,,976.06,425.97,,04-22
2129,002355,兴民智通,0.07,-36.36,,2.01,,3767.74,55.77,,04-22
2130,000631,顺发恒业,0.02,-87.5,,0.87,,2469.16,-84.91,,04-22
2131,300286,安科瑞,0.13,-40.91,5.77,2.21,0.22,875.18,13.88,,04-22
2132,300061,旗天科技,0.01,-50.0,3.93,,0.03,71.76,-24.63,,04-22
2133,002484,江海股份,0.1,5.01,,1.5,,2051.6,36.54,,04-22
2134,002521,齐峰新材,0.09,-35.71,,1.75,,3745.21,27.61,,04-20
2135,002554,惠博普,0.03,50.0,,0.65,,804.29,60.32,,04-20
2136,000151,中成股份,0.06,45.24,,1.98,,1798.12,45.29,,04-20
2137,300162,雷曼光电,0.04,0.0,5.6,0.74,-0.14,551.33,4.51,,04-20
2138,000536,华映科技,0.11,-8.15,,2.96,,7657.57,-8.11,,04-20
2139,000554,泰山石油,0.01,-30.48,,0.39,,348.71,-31.13,,04-20
2140,002360,同德化工,0.08,14.29,,1.35,,910.68,6.08,,04-20
2141,000042,中洲控股,0.68,-22.33,,5.48,,16304.94,-22.34,,04-20
2142,000862,银星能源,0.02,-68.91,,2.0,,484.33,-62.68,,04-20
2143,000068,华控赛格,-0.01,-225.32,,-3.87,,-883.61,-224.79,,04-20
2144,002252,上海莱士,0.05,-41.03,,2.21,,2243.01,5.23,,04-20
2145,000502,绿景控股,-0.01,13.64,,-1.2,,-231.64,13.71,,04-20
2146,002365,永安药业,0.06,-25.0,,0.96,,1061.01,-26.51,,04-20
2147,002688,金河生物,0.17,,,2.09,,1828.36,,,04-20
2148,300312,邦讯技术,0.1,-56.48,8.11,1.24,-1.13,1067.94,-41.5,,04-20
2149,002107,沃华医药,0.01,-50.0,,0.38,,224.82,-19.34,,04-20
2150,002429,兆驰股份,0.21,40.0,,4.29,,14632.14,39.65,,04-20
2151,000791,甘肃电投,-0.08,220.38,,-1.86,,-6014.49,1121.89,,04-20
2152,600395,盘江股份,0.08,-84.52,4.74,1.68,0.16,12850.54,-76.9,,04-20
2153,000818,航锦科技,-0.04,-264.18,,-1.55,,-2991.64,-264.08,,04-20
2154,000400,许继电气,0.18,407.02,,2.41,,6826.93,407.54,,04-20
2155,002258,利尔化学,0.15,50.0,,2.92,,2988.55,53.63,,04-20
2156,002596,海南瑞泽,0.06,0.0,,0.86,,749.08,-8.68,,04-20
2157,300189,神农科技,0.13,-37.27,5.29,2.55,-0.1,3413.26,0.37,,04-20
2158,600557,康缘药业,0.14,75.0,3.95,3.55,0.12,5824.98,79.56,,04-20
2159,002644,佛慈制药,0.06,-7.17,,0.73,,494.7,6.18,,04-20
2160,000821,京山轻机,0.0,-108.16,,0.14,,146.73,-108.69,,04-20
2161,600809,山西汾酒,0.87,-23.83,4.97,19.14,-0.11,75181.48,52.64,,04-20
2162,300175,朗源股份,0.02,-36.76,1.53,1.54,0.11,1101.31,24.9,,04-20
2163,000513,丽珠集团,0.5,25.0,,4.76,,14673.94,25.11,,04-20
2164,002293,罗莱生活,0.61,-19.74,,4.43,,8575.66,-19.36,,04-20
2165,000551,创元科技,0.03,-25.0,,1.03,,1294.1,22.76,,04-20
2166,002679,福建金森,-0.08,60.0,,-1.7,,-1067.33,127.54,,04-20
2167,600675,中华企业,0.08,-6.02,3.73,2.1,-0.04,12072.63,3.31,,04-20
2168,600298,安琪酵母,0.15,-29.03,8.24,1.88,-0.35,5070.53,-29.04,,04-20
2169,002410,广联达,0.15,15.38,,2.85,,6126.53,71.53,,04-20
2170,002104,恒宝股份,0.06,20.0,,3.41,,2803.79,32.62,,04-20
2171,300035,中科电气,0.36,300.0,6.73,,-0.08,4328.45,440.04,,04-20
2172,002136,安纳达,-0.03,-158.17,,-1.19,,-751.28,-163.04,,04-20
2173,300084,海默科技,0.02,-31.36,4.82,0.32,0.11,206.78,-31.55,,04-20
2174,600076,康欣新材,-0.01,-36.5,0.22,-5.56,-0.02,-464.92,-21.61,,04-20
2175,600094,大名城,0.04,10.34,1.62,2.81,0.36,6766.8,10.37,,04-20
2176,600111,北方稀土,0.1,-89.87,2.88,3.58,-0.16,24526.29,-79.68,,04-20
2177,002249,大洋电机,0.05,-16.67,,1.39,,3539.96,15.91,,04-20
2178,000519,中兵红箭,-0.02,13.33,,-0.93,,-320.55,8.68,,04-20
2179,002039,黔源电力,0.02,-103.87,,0.19,,322.86,-103.86,,04-20
2180,002399,海普瑞,0.17,-22.73,,1.72,,13910.28,-19.85,,04-20
2181,600339,中油工程,-0.01,-74.46,2.03,-0.53,0.14,-617.48,-74.54,,04-20
2182,300056,中创环保,0.03,-62.79,4.07,,-0.12,317.31,-33.67,,04-20
2183,300105,龙源技术,0.02,-33.33,6.54,,-0.46,480.98,21.32,,04-20
2184,000070,特发信息,0.09,106.28,,2.7,,2429.73,118.05,,04-20
2185,000892,欢瑞世纪,-0.0,-333.33,,-10.41,,-59.18,-354.3,,04-20
2186,002577,雷柏科技,0.08,-52.89,,1.27,,1844.2,-21.94,,04-20
2187,000417,合肥百货,0.2,-30.89,,5.56,,15212.03,3.66,,04-20
2188,600571,信雅达,0.05,35.14,2.72,1.85,-0.48,1012.54,35.58,,04-20
2189,002011,盾安环境,0.07,-14.98,,1.91,,6185.98,-14.95,,04-20
2190,300351,永贵电器,0.07,,11.43,,0.17,557.97,,,04-20
2191,600367,红星发展,-0.03,-400.0,4.11,-0.81,-0.21,-968.45,-337.5,,04-20
2192,000779,甘咨询,-0.04,133.33,,-2.14,,-645.88,123.55,,04-20
2193,000848,承德露露,0.46,58.62,,20.82,,18533.92,75.65,,04-20
2194,002598,山东章鼓,0.04,-64.31,,1.72,,1213.48,-28.61,,04-20
2195,000963,华东医药,0.37,31.37,,7.69,,15979.83,31.38,,04-20
2196,002292,奥飞娱乐,0.07,-12.5,,3.01,,4520.01,36.08,,04-20
2197,002630,华西能源,0.16,19.85,,1.57,,2601.16,19.83,,04-20
2198,002016,世荣兆业,0.89,8800.0,,31.16,,41040.21,9736.6,,04-20
2199,002340,格林美,0.04,-33.33,,0.99,,2221.17,20.34,,04-20
2200,002662,京威股份,0.11,-66.67,,2.61,,6781.31,-7.35,,04-20
2201,000619,海螺型材,0.05,-37.87,,0.8,,1761.24,-37.85,,04-20
2202,600725,ST云维,-0.22,-23.16,1.99,-10.37,0.69,-13521.89,-22.97,,04-20
2203,000729,燕京啤酒,0.02,-41.18,,0.47,,4549.23,20.16,,04-20
2204,002539,云图控股,0.13,-18.75,,1.87,,4263.27,-21.01,,04-20
2205,002232,启明信息,0.0,-44.68,,0.1,,104.33,-46.01,,04-20
2206,300163,先锋新材,0.05,-28.57,8.21,,0.1,382.36,-28.24,,04-20
2207,000969,安泰科技,0.02,-53.96,,0.57,,1911.08,-53.68,,04-20
2208,002059,云南旅游,0.02,-530.0,,0.63,,370.41,-531.93,,04-20
2209,002382,蓝帆医疗,0.05,-44.44,,1.14,,1107.49,2.51,,04-20
2210,002108,沧州明珠,0.07,16.67,,2.2,,2405.02,41.37,,04-20
2211,601975,招商南油,-0.11,31.55,1.0,-10.02,0.09,-35940.9,31.48,,04-20
2212,600378,昊华科技,0.05,26.32,2.17,2.24,0.02,1427.26,38.62,,04-20
2213,002479,富春环保,0.07,-41.57,,2.63,,5369.53,0.71,,04-20
2214,000004,国农科技,0.01,9500.0,,0.54,,80.74,9488.53,,04-20
2215,002189,中光学,-0.05,-1250.0,,-1.87,,-915.68,-1126.33,,04-20
2216,002221,东华能源,0.02,-4.76,,0.43,,599.35,27.62,,04-20
2217,002608,江苏国信,0.07,40.0,,0.52,,1058.11,44.15,,04-20
2218,000524,岭南控股,0.03,0.0,,1.35,,829.93,0.24,,04-20
2219,002043,兔宝宝,0.0,-110.0,,0.04,,29.02,-119.28,,04-20
2220,300241,瑞丰光电,0.08,60.0,5.11,1.56,0.01,855.58,71.85,,04-20
2221,002035,华帝股份,0.12,68.57,,3.37,,3385.4,106.54,,04-20
2222,300289,利德曼,0.15,7.14,5.11,3.05,0.02,2354.03,32.09,,04-20
2223,002406,远东传动,0.12,-33.33,,1.63,,3330.91,-34.85,,04-20
2224,600722,金牛化工,-0.01,-274.24,1.6,-0.72,0.08,-782.21,-383.01,,04-20
2225,002438,江苏神通,0.06,-27.5,,1.42,,1197.96,43.23,,04-20
2226,002170,芭田股份,0.09,8.97,,2.89,,4026.95,31.05,,04-20
2227,600510,黑牡丹,0.04,-60.0,5.38,0.8,-1.51,3418.5,-55.78,,04-20
2228,002250,联化科技,0.18,-14.29,,4.37,,9431.15,11.77,,04-20
2229,002283,天润曲轴,0.05,-16.67,,0.96,,2874.13,-18.57,,04-20
2230,002299,圣农发展,-0.09,-201.53,,-2.39,,-7858.66,-201.45,,04-20
2231,002315,焦点科技,0.19,-9.52,,1.28,,2271.35,-9.75,,04-20
2232,002040,南京港,0.03,-24.53,,1.3,,787.29,-24.43,,04-20
2233,300294,博雅生物,0.22,0.0,9.64,2.23,0.25,1694.12,3.37,,04-20
2234,002073,软控股份,0.05,-28.57,,1.28,,3984.09,-26.11,,04-20
2235,600693,东百集团,0.11,-2.75,3.05,3.53,-0.22,3627.79,-2.95,,04-20
