,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
940,600232,金鹰股份,0.03,0.0,3.39,0.83,0.59,1015.45,6.3,10派1,04-19
941,600251,冠农股份,0.02,-75.0,2.25,0.72,-0.37,592.96,-78.41,,04-19
942,002097,山河智能,0.49,28.13,3.68,14.45,-0.79,20296.5,92.19,,04-19
943,600737,中粮糖业,-0.05,-118.52,2.62,-1.85,-0.58,-5514.94,-120.6,,04-19
944,300096,易联众,0.44,-10.2,6.1,11.68,-0.45,3251.27,3.4,,04-19
945,600999,招商证券,0.9,-21.01,6.69,13.78,-0.22,322886.07,-13.38,,04-19
946,000595,宝塔实业,-0.72,30.91,0.95,-54.58,-0.07,-15576.32,30.32,,04-19
947,002376,新北洋,0.79,3.95,7.64,12.35,0.55,11149.29,30.27,,04-19
948,002102,ST冠福,-0.49,-1328.07,2.7,-22.32,-0.42,-8652.73,-1371.25,,04-19
949,300036,超图软件,0.6,6.75,6.82,9.09,0.36,4507.45,42.92,,04-19
950,300069,金利华电,0.48,-9.43,7.67,7.86,-0.23,2620.54,10.49,,04-19
951,000020,深华发A,0.03,120.41,0.94,3.58,0.2,917.73,120.89,,04-19
952,000796,凯撒旅业,0.12,20.02,1.79,5.53,0.36,2999.47,20.03,,04-19
953,600520,文一科技,0.05,-109.44,1.88,2.71,0.06,568.58,-109.44,,04-19
954,002580,圣阳股份,0.84,-14.29,4.17,22.38,1.0,4492.25,8.21,,04-19
955,600177,雅戈尔,1.2,-18.37,6.29,19.06,1.55,267217.19,-18.13,10派5,04-19
956,601113,ST华鼎,0.52,57.58,2.05,28.73,0.69,12380.25,55.31,,04-19
957,002386,天原集团,0.25,-56.9,8.2,3.18,0.45,11185.01,-36.0,,04-19
958,000882,华联股份,0.1,-50.52,4.48,2.69,-0.04,4930.17,-34.21,10派0.6转2,04-19
959,002343,慈文传媒,0.95,-19.4,11.23,8.99,1.14,9223.23,5.82,,04-19
960,601218,吉鑫科技,0.78,-6.02,2.45,37.75,0.55,31142.66,-5.96,,04-19
961,002460,赣锋锂业,0.51,13.33,7.14,11.45,-0.05,4264.23,25.93,,04-19
962,600782,新钢股份,0.26,100.0,6.12,4.37,-0.47,36607.67,103.06,10派0.6,04-19
963,000972,ST中基,-0.76,-1366.67,2.78,-26.01,-0.89,-34896.53,-1442.84,,04-19
964,002025,航天电器,0.36,16.13,3.89,9.49,0.39,11747.12,13.92,10派1,04-19
965,002364,中恒电气,0.55,-32.93,8.41,7.18,0.29,3549.57,-13.59,,04-19
966,002074,国轩高科,0.19,-20.83,2.89,6.97,0.05,2739.44,-19.01,,04-19
967,600428,中远海特,0.26,160.0,3.45,7.72,0.46,33995.4,150.89,10派0.4,04-19
968,002498,汉缆股份,0.95,-15.18,6.95,28.49,-0.25,40275.67,-14.27,,04-19
969,002579,中京电子,0.55,36.3,2.75,22.32,0.58,4030.25,36.42,,04-19
970,600628,新世界,0.37,8.82,3.6,10.69,0.9,19864.85,10.13,10派1.1,04-19
971,002385,大北农,0.82,0.0,7.69,13.52,0.97,31122.9,11.65,,04-19
972,600438,通威股份,0.23,9.71,1.98,11.99,0.29,16078.87,9.67,,04-19
973,002326,永太科技,0.44,-22.81,6.6,6.66,-0.02,5831.89,1.88,,04-19
974,000829,天音控股,0.33,9.63,2.26,15.68,-0.97,31071.47,9.16,,04-19
975,000517,荣安地产,0.23,-71.85,1.8,13.83,-1.88,24656.64,-69.62,,04-19
976,600187,国中水务,0.13,117.39,0.9,15.58,0.37,4252.5,117.16,,04-19
977,300055,万邦达,0.56,-54.3,13.96,4.14,-0.98,6152.43,-24.11,,04-19
978,002513,蓝丰生化,1.36,-24.44,14.56,22.21,0.95,7682.13,-22.33,,04-19
979,600575,淮河能源,0.05,400.0,4.8,2.73,0.05,1911.6,440.1,10转10,04-19
980,601666,平煤股份,1.02,0.96,5.15,21.89,1.01,184991.09,31.25,,04-19
981,002416,爱施德,1.26,16.67,7.81,22.44,-1.78,59696.25,24.83,,04-19
982,002131,利欧股份,0.37,-43.08,2.14,18.84,0.27,11058.53,13.58,,04-19
983,000090,天健集团,0.24,91.93,10.24,3.5,-0.28,11077.14,91.93,10派0.75,04-19
984,000900,现代投资,1.99,25.95,10.9,19.66,2.8,79268.09,25.45,10派2,04-19
985,002341,新纶科技,0.65,0.47,8.3,8.3,0.22,4624.62,32.63,,04-19
986,600311,荣华实业,0.01,-105.05,1.33,0.66,0.17,583.86,-105.03,,04-19
987,600739,辽宁成大,1.39,-6.37,8.33,17.92,0.59,125875.32,-6.15,10派1送5,04-19
988,600035,楚天高速,0.43,34.38,3.21,14.17,0.8,39985.1,33.68,10派0.8,04-19
989,600475,华光股份,0.55,19.91,4.38,13.35,1.07,14193.47,20.02,10派1,04-19
990,002378,章源钨业,0.36,16.13,2.91,13.84,-0.35,15144.04,28.29,,04-19
991,000667,美好置业,0.08,-61.9,1.97,4.02,-0.09,20052.19,-28.43,,04-19
992,300135,宝利国际,1.21,24.74,12.37,20.39,1.01,7679.36,31.66,,04-19
993,000623,吉林敖东,2.16,-9.24,12.52,18.61,0.3,123765.65,-9.43,10派0.3送2,04-19
994,000702,正虹科技,0.03,0.0,1.53,1.73,0.26,701.95,-24.39,,04-19
995,600655,豫园股份,0.47,-22.39,3.18,15.72,0.39,67273.29,39.72,10派0.5,04-18
996,002495,佳隆股份,0.7,-6.67,9.81,16.8,0.29,5785.45,1.34,,04-18
997,002499,*ST科林,0.74,23.33,8.11,23.51,-0.07,4275.09,27.81,,04-18
998,000607,华媒控股,-0.34,100.0,0.64,-40.83,0.22,-16630.83,100.64,,04-18
999,600777,新潮能源,-0.17,-950.0,2.0,-8.05,0.19,-10534.12,-934.05,,04-18
1000,002465,海格通信,0.87,1.16,12.78,11.86,0.31,24113.46,13.77,,04-18
1001,002482,广田集团,1.65,94.12,15.71,23.58,0.64,21432.08,111.29,,04-18
1002,600843,上工申贝,0.1,35.22,1.34,7.85,-0.15,4516.19,35.19,,04-18
1003,000875,吉电股份,0.02,-91.11,2.84,0.51,-0.18,1346.64,-91.21,,04-18
1004,002454,松芝股份,1.12,32.33,7.21,22.67,0.2,22875.33,50.69,,04-18
1005,600318,新力金融,0.27,1250.0,2.18,13.2,0.06,6504.45,1136.34,,04-18
1006,600107,美尔雅,0.04,13.16,1.33,2.68,0.35,1555.84,15.08,,04-18
1007,600060,海信视像,0.96,-4.56,6.55,15.81,0.65,83490.54,67.57,10派2,04-18
1008,002507,涪陵榨菜,0.47,30.56,7.08,16.93,0.96,5574.56,34.15,,04-18
1009,300146,汤臣倍健,2.25,55.17,29.71,60.18,1.0,9210.59,76.54,,04-18
1010,002206,海利得,0.61,-46.02,4.28,15.21,1.16,15333.84,8.43,,04-18
1011,600693,东百集团,0.29,21.74,2.02,15.65,0.77,10089.37,21.73,,04-16
1012,300053,欧比特,0.31,-28.7,5.65,6.09,-0.08,3001.28,-8.78,,04-16
1013,600891,*ST秋林,0.58,2800.0,1.41,51.35,0.43,14050.53,2793.54,10送2.2转5,04-16
1014,002027,分众传媒,0.03,-113.04,2.18,1.49,0.11,969.77,-114.22,,04-16
1015,600485,*ST信威,0.28,47.15,3.35,8.97,0.39,3929.45,49.18,,04-16
1016,600863,内蒙华电,0.33,61.76,2.06,17.48,1.3,65367.43,61.93,,04-16
1017,002549,凯美特气,0.7,22.81,3.0,26.48,0.79,4205.84,23.3,,04-16
1018,600272,开开实业,0.11,-31.25,1.29,10.38,0.19,2670.38,-32.4,,04-16
1019,000628,高新发展,0.07,32.08,0.77,9.5,0.69,1526.76,31.02,,04-16
1020,000547,航天发展,0.1,-64.29,5.06,2.11,0.4,2456.7,-64.42,,04-16
1021,601688,华泰证券,0.63,-23.12,5.87,11.98,-2.38,342504.63,-9.76,,04-16
1022,002201,九鼎新材,0.11,0.0,2.82,4.01,0.31,1510.56,29.58,,04-16
1023,600763,通策医疗,0.31,121.43,1.6,21.2,0.46,4930.92,121.81,,04-16
1024,002093,国脉科技,0.26,-26.46,2.23,21.19,0.06,10307.67,10.68,,04-16
1025,002550,千红制药,1.25,19.05,3.28,47.2,1.43,15052.77,19.76,,04-16
1026,600881,亚泰集团,0.26,-33.33,3.84,6.88,-0.8,49203.0,-34.03,10派1,04-16
1027,300172,中电环保,0.6,15.38,2.62,25.91,0.4,4535.28,17.24,,04-16
1028,600693,东百集团,0.29,21.74,2.02,15.65,0.77,10089.37,21.73,,04-16
1029,600891,*ST秋林,0.58,2800.0,1.41,51.35,0.43,14050.53,2793.54,10送2.2转5,04-16
1030,002027,分众传媒,0.03,-113.04,2.18,1.49,0.11,969.77,-114.22,,04-16
1031,300053,欧比特,0.31,-28.7,5.65,6.09,-0.08,3001.28,-8.78,,04-16
1032,600485,*ST信威,0.28,47.15,3.35,8.97,0.39,3929.45,49.18,,04-16
1033,600863,内蒙华电,0.33,61.76,2.06,17.48,1.3,65367.43,61.93,,04-16
1034,002549,凯美特气,0.7,22.81,3.0,26.48,0.79,4205.84,23.3,,04-16
1035,600272,开开实业,0.11,-31.25,1.29,10.38,0.19,2670.38,-32.4,,04-16
1036,000628,高新发展,0.07,32.08,0.77,9.5,0.69,1526.76,31.02,,04-16
1037,600148,长春一东,0.15,-154.95,1.92,8.09,0.23,2112.36,-154.71,,04-16
1038,002301,齐心集团,0.27,-63.01,5.16,5.26,0.44,5052.46,-29.8,,04-16
1039,600661,昂立教育,0.04,100.0,2.1,1.97,0.29,650.2,112.0,10派0.3,04-16
1040,002564,天沃科技,0.96,0.0,4.1,26.33,1.01,13683.32,13.72,,04-16
1041,002354,天神娱乐,0.13,-66.67,4.63,2.97,-1.1,1138.42,-58.09,,04-16
1042,002370,亚太药业,0.37,-31.48,6.0,7.17,-0.03,4204.65,-12.68,,04-16
1043,600109,国金证券,0.44,-15.12,3.02,15.63,-0.36,43834.45,-15.11,,04-16
1044,002036,联创电子,0.05,25.0,1.59,3.0,,985.9,26.69,,04-16
1045,600856,ST中天,-0.22,-1200.0,0.41,-41.98,0.16,-5146.33,-1096.0,,04-16
1046,000953,*ST河化,0.02,-104.46,0.5,3.85,-0.27,546.01,-104.14,,04-16
1047,002316,亚联发展,0.29,-38.3,5.17,5.68,-0.18,4484.79,5.57,,04-16
1048,000576,广东甘化,-0.24,-700.0,1.0,-21.43,-0.1,-7721.2,-697.76,,04-16
1049,000599,青岛双星,0.07,-86.27,2.81,2.5,0.17,3643.22,-86.37,,04-16
1050,600360,华微电子,0.16,220.0,2.99,5.33,0.51,8249.09,216.82,10派0.11送1转2,04-16
1051,600037,歌华有线,0.33,4.79,4.96,7.37,0.86,34592.7,4.8,10派1,04-16
1052,000046,泛海控股,0.05,-70.0,3.45,1.55,-1.06,12284.43,-69.51,10派0.5送2转8,04-16
1053,000586,汇源通信,0.29,2800.0,0.85,43.14,0.15,5546.53,3809.31,,04-16
1054,600249,两面针,0.02,-35.04,4.9,0.42,-0.29,1082.94,-35.05,,04-16
1055,000401,冀东水泥,1.15,42.17,6.66,18.93,1.4,139817.5,42.11,,04-15
1056,000530,冰山冷热,0.29,31.82,4.93,5.84,0.49,9980.64,26.93,10派1.5,04-15
1057,600635,大众公用,0.19,26.67,2.1,10.12,0.17,31488.22,42.72,10派0.5,04-15
1058,002100,天康生物,0.48,-20.0,4.6,11.62,0.85,10742.51,9.12,,04-15
1059,000037,深南电A,-0.19,-258.33,2.88,-6.39,0.04,-11463.87,-254.68,,04-15
1060,300212,易华录,0.76,245.45,2.57,34.91,0.2,3803.24,243.25,,04-15
1061,002073,软控股份,0.5,-19.35,3.2,16.66,0.12,37295.98,26.53,,04-15
1062,000025,特力A,0.02,-43.01,0.8,2.07,0.03,358.44,-43.11,,04-15
1063,000045,深纺织A,0.14,-12.5,4.0,4.74,0.17,4070.93,7.09,,04-15
1064,600557,康缘药业,0.43,-14.0,2.91,15.95,0.4,18072.89,12.77,10派0.6,04-15
1065,600175,美都能源,0.13,-55.17,1.64,8.47,-0.54,15117.47,22.5,10派0.1送0.5转0.5,04-15
1066,600592,龙溪股份,0.31,29.21,3.86,9.47,0.19,9304.04,28.64,10派1,04-15
1067,600095,哈高科,0.04,-116.34,1.71,2.23,-0.37,1370.11,-116.36,,04-15
1068,600150,中国船舶,3.94,4.51,24.07,17.45,11.81,260852.57,4.32,10派6转6,04-15
1069,002104,恒宝股份,0.24,-24.86,1.44,17.7,0.32,10420.44,11.07,,04-15
1070,600480,凌云股份,0.81,32.79,5.03,25.95,0.63,25194.37,32.72,,04-15
1071,002545,东方铁塔,1.84,67.01,5.07,44.34,1.13,23865.26,67.01,,04-15
1072,300167,迪威迅,1.19,35.23,4.98,27.06,0.14,3959.29,34.29,,04-15
1073,600210,紫江企业,0.47,3.74,2.49,20.35,0.73,67844.7,3.73,10派2,04-15
1074,000998,隆平高科,0.27,53.71,3.57,7.7,0.57,7460.32,53.92,,04-15
1075,002517,恺英网络,0.56,0.0,6.64,19.53,0.1,3787.16,12.11,,04-15
1076,300156,神雾环保,1.59,29.27,17.69,36.77,-0.61,9546.79,28.63,,04-15
1077,000590,启迪古汉,0.23,-153.49,1.37,18.47,0.42,4715.37,-153.48,,04-15
1078,000659,珠海中富,0.21,23.53,3.38,7.85,0.7,14485.4,26.42,,04-15
1079,002452,长高集团,0.54,-45.96,9.57,7.69,0.34,4568.96,-38.69,,04-15
1080,002545,东方铁塔,1.84,67.01,5.07,44.34,1.13,23865.26,67.01,,04-15
1081,300167,迪威迅,1.19,35.23,4.98,27.06,0.14,3959.29,34.29,,04-15
1082,600210,紫江企业,0.47,3.74,2.49,20.35,0.73,67844.7,3.73,10派2,04-15
1083,000998,隆平高科,0.27,53.71,3.57,7.7,0.57,7460.32,53.92,10派0.5,04-15
1084,600480,凌云股份,0.81,32.79,5.03,25.95,0.63,25194.37,32.72,,04-15
1085,300156,神雾环保,1.59,29.27,17.69,36.77,-0.61,9546.79,28.63,,04-15
1086,000590,启迪古汉,0.23,-153.49,1.37,18.47,0.42,4715.37,-153.48,,04-15
1087,000659,珠海中富,0.21,23.53,3.38,7.85,0.7,14485.4,26.42,10派0.9转7,04-15
1088,002452,长高集团,0.54,-45.96,9.57,7.69,0.34,4568.96,-38.69,,04-15
1089,000751,锌业股份,-0.53,-983.33,1.09,-38.83,0.75,-58316.78,-1022.5,,04-15
1090,002517,恺英网络,0.56,0.0,6.64,19.53,0.1,3787.16,12.11,,04-15
1091,600491,龙元建设,0.39,-4.88,5.07,7.88,-0.07,18439.68,1.51,10派1送5转5,04-15
1092,600076,康欣新材,-0.06,-400.0,0.19,-28.04,-0.51,-2138.52,-471.51,,04-15
1093,300150,世纪瑞尔,0.63,,10.13,26.65,0.32,6342.71,50.01,10派5,04-15
1094,002446,盛路通信,0.51,-7.93,6.42,11.57,-0.39,4405.03,5.88,,04-15
1095,002157,正邦科技,0.22,-8.33,3.41,7.46,-0.34,5803.59,8.02,,04-15
1096,002387,维信诺,0.66,-1.49,9.18,9.02,0.19,8100.75,20.44,,04-15
1097,300026,红日药业,1.01,-50.25,10.02,10.54,0.46,10202.87,26.01,,04-15
1098,002500,山西证券,0.22,-29.03,2.58,13.14,-0.32,43852.17,-29.12,10派1.5,04-15
1099,600778,友好集团,0.34,77.37,3.34,10.64,1.34,10510.69,73.92,10派0.5,04-15
1100,002167,东方锆业,0.25,-32.43,3.34,7.95,-0.09,4555.12,51.02,,04-15
1101,600571,信雅达,0.19,42.31,1.96,9.89,0.28,3599.3,43.38,10派0.5,04-15
1102,600189,吉林森工,0.17,325.0,4.18,4.06,-0.93,5232.17,351.56,10派1,04-15
1103,600283,钱江水利,0.41,115.79,3.92,11.61,0.16,11768.59,118.94,10派2,04-15
1104,002381,双箭股份,0.5,-52.38,11.11,5.18,0.12,3684.21,-39.69,,04-15
1105,002778,高科石化,0.66,46.67,2.38,32.35,0.49,3705.33,48.28,,04-15
1106,300022,吉峰科技,0.37,-47.9,3.2,11.12,-1.19,6641.87,32.22,,04-14
1107,600399,ST抚钢,0.06,16.99,3.2,1.89,0.28,3115.03,17.07,,04-14
1108,002462,嘉事堂,0.36,2.86,6.39,6.68,-0.31,4854.24,14.44,,04-14
1109,000532,华金资本,0.07,-41.67,2.06,3.85,0.07,2385.04,-41.24,10派0.5,04-14
1110,002139,拓邦股份,0.43,34.38,2.4,18.55,0.22,7237.7,61.04,,04-14
1111,002112,三变科技,0.39,8.33,4.25,9.69,1.03,4411.51,10.83,,04-13
1112,600978,宜华生活,0.24,-17.24,3.39,7.88,0.11,24601.13,-16.72,10派0.5,04-13
1113,600531,豫光金铅,0.55,22.22,6.05,13.9,-2.65,15272.93,48.0,10派1,04-13
1114,000966,长源电力,-0.56,-716.43,2.15,-23.29,-0.91,-31189.11,-716.72,,04-13
1115,600090,同济堂,0.11,664.29,0.98,11.51,0.4,3935.82,677.71,,04-13
1116,601616,广电电气,0.49,-5.03,1.65,32.19,-0.09,20293.33,-5.03,,04-13
1117,002110,三钢闽光,0.21,160.76,5.08,4.11,0.88,10994.34,160.09,10派0.2,04-13
1118,000042,中洲控股,1.51,35.73,9.96,16.3,-0.77,36193.32,35.74,10派6,04-13
1119,002125,湘潭电化,0.34,698.36,3.54,10.14,0.68,2576.47,699.2,,04-13
1120,002260,*ST德奥,0.08,-132.0,2.02,3.9,0.49,1207.33,-131.43,,04-13
1121,002195,二三四五,0.61,125.93,4.1,15.81,0.57,4520.28,122.96,,04-13
1122,600555,海航创新,0.01,-93.33,1.35,0.6,-0.15,1132.0,-91.22,,04-13
1123,002430,杭氧股份,0.97,27.63,5.98,21.88,0.92,35476.42,41.47,,04-13
1124,300188,美亚柏科,1.03,43.06,2.77,45.23,1.47,4104.56,43.26,,04-13
1125,600208,新湖中宝,0.31,-8.82,1.65,21.6,-0.47,155996.41,35.63,10派0.25送2,04-13
1126,002494,华斯股份,0.59,15.69,7.54,15.4,-0.53,5267.41,40.91,,04-13
1127,600686,金龙汽车,0.53,55.88,3.89,14.54,3.16,23465.55,55.8,10派1,04-12
1128,000423,东阿阿胶,0.89,31.22,4.19,22.36,0.97,58222.43,48.48,10派3,04-12
1129,000632,三木集团,0.03,-23.18,1.19,2.9,0.14,1574.94,-23.17,,04-12
1130,300100,双林股份,1.31,77.03,8.53,21.92,0.98,10413.31,101.2,,04-12
1131,002268,卫士通,0.49,11.36,3.43,15.53,0.71,6510.52,82.61,,04-12
1132,600225,天津松江,0.3,-6.25,1.43,23.12,-0.76,18553.38,39.59,,04-12
1133,600262,北方股份,0.43,48.28,4.58,9.71,2.16,7309.08,49.29,10派1,04-12
1134,002476,宝莫股份,0.58,20.83,7.19,16.13,-0.43,5681.32,32.69,,04-12
1135,002369,卓翼科技,0.79,19.7,7.4,12.29,0.43,7395.14,48.78,,04-12
1136,002514,宝馨科技,0.88,39.68,7.35,29.34,0.46,4588.08,43.63,,04-12
1137,300174,元力股份,0.52,38.38,1.9,32.66,0.34,2673.17,45.51,,04-12
1138,002019,亿帆医药,-0.9,-700.0,3.16,-24.67,-0.15,-19755.18,-750.49,,04-12
1139,600673,东阳光,0.3,233.33,2.64,12.07,0.27,24816.4,246.35,,04-12
1140,002181,粤传媒,0.05,-117.85,3.45,1.39,0.23,1666.03,-117.85,,04-12
1141,300174,元力股份,0.52,38.38,1.9,32.66,0.34,2673.17,45.51,,04-12
1142,002019,亿帆医药,-0.9,-700.0,3.16,-24.67,-0.15,-19755.18,-750.49,,04-12
1143,002363,隆基机械,0.43,-35.82,6.95,6.74,-0.54,4939.52,-18.65,,04-12
1144,000887,中鼎股份,0.73,52.08,2.49,33.51,0.38,31070.64,55.32,10派0.5送4,04-12
1145,000952,广济药业,0.06,-67.06,3.2,1.75,0.31,1397.96,-67.49,,04-12
1146,002223,鱼跃医疗,0.64,-1.54,3.41,23.92,0.26,16088.24,60.01,,04-12
1147,002578,闽发铝业,0.41,41.38,1.99,22.68,1.05,5230.25,41.17,,04-12
1148,002050,三花智控,1.19,32.22,8.45,22.66,1.06,31540.55,32.6,,04-12
1149,002453,华软科技,0.56,9.8,5.82,16.86,-0.14,5738.18,24.09,,04-12
1150,002164,宁波东力,0.43,-6.52,5.32,10.59,0.11,8392.84,1.95,,04-12
1151,300109,新开源,0.77,14.93,9.26,14.73,0.28,2302.67,26.46,,04-12
1152,600523,贵航股份,0.35,-2.78,5.14,7.05,0.35,10107.44,-2.76,10派1.26,04-12
1153,002217,合力泰,0.38,5.56,3.73,10.78,0.94,8525.78,6.47,,04-12
1154,600529,山东药玻,0.67,19.64,6.77,10.28,0.84,17133.01,18.68,10派1,04-12
1155,002577,雷柏科技,1.15,18.56,,67.74,1.35,11009.52,17.93,,04-12
1156,600668,尖峰集团,0.39,85.71,3.37,13.11,0.09,13279.58,79.68,,04-12
1157,002082,万邦德,0.64,25.49,3.88,17.82,0.68,15198.57,25.56,,04-12
1158,601818,光大银行,0.36,,2.01,20.99,0.38,1279022.8,67.34,,04-12
1159,600486,扬农化工,0.78,-40.26,9.65,8.37,2.19,13405.87,-14.94,10派2,04-12
1160,600540,新赛股份,0.27,444.4,3.98,6.92,-0.9,6224.03,444.26,10派0.4,04-12
1161,600596,新安股份,0.25,-75.36,5.9,4.23,0.12,16765.82,-43.11,10派1,04-12
1162,600533,栖霞建设,0.27,27.44,3.55,7.64,0.25,28432.12,27.4,10派1.8,04-12
1163,600227,圣济堂,0.14,-65.0,3.51,4.92,0.1,12529.85,-8.82,,04-12
1164,002350,北京科锐,0.39,-55.42,6.93,5.93,0.24,4967.27,-29.03,,04-12
1165,600755,厦门国贸,0.51,-30.14,4.19,12.18,-2.68,52555.37,45.19,10派1转3,04-12
1166,600809,山西汾酒,1.14,39.27,4.45,27.55,1.88,49449.03,39.3,10派5,04-12
1167,300445,康斯特,,,2.36,30.02,0.51,1911.23,8.19,,04-12
1168,600105,永鼎股份,0.52,0.0,3.63,15.56,-0.17,19945.17,40.23,10派0.5,04-12
1169,601116,三江购物,0.37,2.78,1.74,23.94,0.77,13141.13,8.18,,04-12
1170,600509,天富能源,0.22,69.23,2.98,7.6,1.29,14544.08,76.82,10派1.6,04-12
1171,300144,宋城演艺,1.26,80.0,15.08,32.54,1.49,16333.79,87.76,,04-12
1172,300160,秀强股份,0.85,32.81,3.2,30.29,-0.34,5950.12,33.19,,04-12
1173,002478,常宝股份,0.53,-8.62,5.45,14.45,0.71,18303.19,-5.06,,04-12
1174,600063,皖维高新,0.22,57.14,4.6,4.18,0.5,7980.24,55.32,,04-12
1175,002527,新时达,0.53,23.26,5.77,22.53,0.18,8010.16,25.28,,04-12
1176,600226,瀚叶股份,0.34,-35.47,3.15,11.22,0.33,13744.99,-3.51,10派1.5,04-12
1177,600243,青海华鼎,0.09,50.0,3.25,2.84,0.3,2154.97,42.55,,04-12
1178,600686,金龙汽车,0.53,55.88,3.89,14.54,3.16,23465.55,55.8,10派1,04-12
1179,002337,赛象科技,0.78,-30.97,10.53,7.94,-0.23,9174.75,-9.89,,04-11
1180,002336,*ST人乐,0.61,-20.78,8.98,7.09,0.98,23701.06,3.22,,04-11
1181,000672,上峰水泥,0.02,34.38,0.1,23.27,0.0,463.61,29.74,,04-11
1182,300016,北陆药业,0.42,-35.38,4.59,9.51,0.37,4277.25,22.69,,04-11
1183,600190,锦州港,0.14,26.36,2.42,5.92,0.24,21764.83,33.5,10派0.5,04-11
1184,002178,延华智能,0.17,-15.0,3.23,5.32,-0.41,1584.02,-1.6,,04-11
1185,002554,惠博普,0.67,26.42,2.77,27.57,0.54,6687.48,25.79,,04-11
1186,600429,三元股份,0.06,-129.63,1.97,2.99,-0.21,5146.46,-139.96,,04-11
1187,600030,中信证券,1.14,-15.56,7.08,17.28,-1.79,1131134.32,25.91,10派5,04-09
1188,002214,大立科技,0.53,17.78,4.13,13.69,-0.4,5335.41,17.77,,04-09
1189,300051,三五互联,0.45,-48.28,6.5,7.9,0.6,3519.33,1.14,,04-09
1190,000698,沈阳化工,0.33,230.0,4.56,7.4,1.09,21483.85,213.24,,04-09
1191,000753,漳州发展,0.2,36.05,1.81,11.65,-0.55,6297.74,35.11,10派0.5,04-09
1192,600658,电子城,0.63,-14.86,2.96,23.86,1.44,36514.76,15.13,10派1.25,04-09
1193,600337,美克家居,0.18,100.0,3.67,6.22,0.24,9158.31,102.46,10派0.5,04-09
1194,600800,天津磁卡,0.02,-106.32,0.19,5.8,0.04,1320.07,-106.32,,04-09
1195,000971,*ST高升,0.07,-125.0,0.5,9.25,-0.38,1822.02,-126.6,,04-09
1196,000869,张裕A,2.72,27.1,7.28,41.57,2.45,143421.83,27.22,10派14,04-09
1197,002029,七匹狼,1.0,38.89,5.65,19.12,0.92,28315.69,38.87,,04-09
1198,600352,浙江龙盛,0.57,11.7,4.18,15.33,-0.6,80508.54,20.3,10派1,04-09
1199,600436,片仔癀,1.39,49.46,7.5,22.17,1.47,19413.18,49.72,10派7,04-09
1200,600112,ST天成,0.2,-34.4,2.48,9.37,-0.09,8115.45,-16.3,,04-09
1201,600804,鹏博士,0.11,-38.89,2.52,4.72,0.1,15146.62,-27.7,,04-09
1202,600216,浙江医药,2.54,-5.93,8.57,34.77,2.92,114470.87,-5.69,10派7,04-09
1203,002005,*ST德豪,0.56,273.33,4.91,19.32,0.74,19572.35,299.51,,04-09
1204,002103,广博股份,0.28,-12.5,3.25,8.67,0.29,6016.08,-12.6,,04-09
1205,600375,华菱星马,1.43,225.0,4.36,39.16,1.67,26779.4,223.32,,04-09
1206,000806,ST银河,-0.09,-231.56,1.48,-5.48,0.36,-6059.04,-231.46,,04-09
1207,600833,第一医药,0.19,-24.0,2.69,7.32,0.25,3032.44,-24.2,10派0.5送3.5转0.5,04-09
1208,000582,北部湾港,0.28,-9.35,2.35,12.71,0.77,3989.29,-10.57,,04-09
1209,000411,英特集团,0.2,33.33,1.06,21.7,0.44,4240.21,35.0,,04-09
1210,600595,*ST中孚,0.19,-59.57,2.4,8.1,0.1,22146.27,-28.65,10派0.5,04-09
1211,600297,广汇汽车,0.04,-1.5,2.28,1.75,0.17,1380.3,-1.47,,04-09
1212,002086,ST东海洋,0.3,32.63,4.76,6.53,0.09,7336.07,32.65,,04-09
1213,601169,北京银行,1.09,21.11,6.83,17.02,5.43,680303.0,20.75,,04-09
1214,000600,建投能源,0.01,-86.25,3.16,0.36,1.14,1037.66,-85.42,10派0.3,04-09
1215,000733,振华科技,0.1,11.11,5.67,1.86,0.17,3731.9,19.68,,04-09
1216,600790,轻纺城,0.07,-36.36,2.09,3.16,0.49,4042.72,-41.41,,04-09
1217,600052,浙江广厦,0.15,-70.0,2.36,6.44,-0.83,12773.02,-70.76,10派0.5,04-09
1218,600461,洪城水业,0.42,183.04,7.0,7.66,0.98,9328.97,344.76,,04-09
1219,600030,中信证券,1.14,-15.56,7.08,17.28,-1.79,1131134.32,25.91,10派5,04-09
1220,002214,大立科技,0.53,17.78,4.13,13.69,-0.4,5335.41,17.77,,04-09
1221,300051,三五互联,0.45,-48.28,6.5,7.9,0.6,3519.33,1.14,,04-09
1222,000698,沈阳化工,0.33,230.0,4.56,7.4,1.09,21483.85,213.24,,04-09
1223,600293,三峡新材,0.14,122.15,2.18,6.68,0.52,4837.96,122.35,,04-08
1224,002536,飞龙股份,1.23,66.22,4.27,33.0,1.25,8845.7,66.79,,04-08
1225,002552,宝鼎科技,0.95,5.56,3.72,28.83,0.68,7101.04,4.98,,04-08
1226,002379,宏创控股,0.5,-10.71,11.19,5.22,-0.56,3651.68,13.37,,04-08
1227,002121,科陆电子,0.54,63.64,4.27,20.78,-0.15,13148.28,67.3,,04-08
1228,600530,交大昂立,0.19,137.5,3.39,6.63,0.04,5800.47,118.75,10派0.7,04-08
1229,300184,力源信息,0.59,51.28,2.49,26.62,0.93,2956.89,50.76,,04-08
