,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1390,300049,福瑞股份,0.07,-80.0,5.72,1.16,0.19,828.84,-80.83,,10-26
1391,002548,金新农,0.24,-33.33,,4.09,,3326.32,-33.55,,10-26
1392,600163,中闽能源,-0.49,2.97,,-27.83,,-34955.03,2.98,,10-26
1393,002580,圣阳股份,0.23,-39.47,,3.07,,2485.01,-38.22,,10-26
1394,000421,南京公用,0.14,-39.95,,5.49,,4959.44,-39.94,,10-26
1395,300162,雷曼光电,0.12,-40.0,5.48,2.21,-0.28,1636.88,-39.12,,10-26
1396,002274,华昌化工,-0.22,266.67,,-4.27,,-6227.65,291.74,,10-26
1397,600993,马应龙,0.49,11.36,,11.83,,16086.57,10.66,,10-26
1398,000961,中南建设,0.52,-14.75,,8.88,,60189.04,-15.14,,10-26
1399,000529,广弘控股,0.1,14.94,,6.23,,5978.37,17.04,,10-26
1400,000980,众泰汽车,0.1,66.67,,2.6,,3216.35,61.42,,10-26
1401,002020,京新药业,0.22,4.11,,6.96,,5510.76,108.19,,10-26
1402,002665,首航高科,0.42,-45.45,,6.6,,11294.53,20.66,,10-26
1403,600281,太化股份,-0.35,288.89,,-20.75,,-17954.64,298.67,,10-26
1404,300248,新开普,0.1,-64.32,5.51,1.74,-0.52,873.09,-64.33,,10-26
1405,002036,联创电子,0.05,0.0,,2.83,,943.46,-11.24,,10-26
1406,600677,*ST航通,0.14,-5.18,,4.14,,4420.29,-5.2,,10-26
1407,002359,*ST北讯,0.09,-25.0,,1.9,,1633.2,-13.25,,10-26
1408,600300,维维股份,0.08,14.29,,5.44,,13627.1,19.37,,10-26
1409,002052,同洲电子,0.07,-80.0,,3.56,,4792.11,-59.81,,10-26
1410,600318,新力金融,0.2,25.0,3.73,5.52,,4870.81,25.58,,10-26
1411,300312,邦讯技术,0.02,-95.65,5.26,0.41,-1.36,350.27,-92.43,,10-26
1412,002101,广东鸿图,0.38,-2.56,,6.29,,6405.79,1.45,,10-26
1413,300328,宜安科技,0.36,3.74,5.1,6.38,0.26,4064.94,24.5,,10-26
1414,002117,东港股份,0.32,0.0,,8.7,,9806.07,21.63,,10-26
1415,600763,通策医疗,0.52,10.01,,17.97,,8272.62,9.16,,10-26
1416,300022,吉峰科技,-0.1,-184.77,1.61,-5.95,-0.25,-3557.98,-184.73,,10-26
1417,002133,广宇集团,0.25,31.58,,8.02,,14965.43,32.43,,10-26
1418,000783,长江证券,0.34,47.83,5.28,6.56,-0.75,81380.02,47.8,,10-26
1419,002166,莱茵生物,0.14,-151.85,,10.71,,1846.26,-153.07,,10-26
1420,002488,金固股份,0.28,-15.15,,5.49,,5048.62,-13.93,,10-26
1421,600078,澄星股份,0.06,5.04,,2.28,,4000.1,5.0,,10-26
1422,600493,凤竹纺织,0.03,390.57,,1.14,,708.29,395.21,,10-26
1423,002214,大立科技,0.1,-50.0,,4.49,,2082.87,3.85,,10-26
1424,000061,农产品,0.04,-55.58,,1.27,,5958.33,-46.55,,10-26
1425,600549,厦门钨业,0.29,-55.23,,5.03,,19515.35,-55.24,,10-26
1426,002569,*ST步森,0.1,-71.43,,2.2,,1351.55,-59.19,,10-26
1427,600980,北矿科技,0.13,-191.1,2.0,6.64,0.02,1664.57,-191.12,,10-26
1428,000516,国际医学,0.15,5.71,,8.56,,10563.15,2.54,,10-26
1429,002295,精艺股份,-0.05,-186.34,,-1.35,,-1124.7,-186.38,,10-26
1430,600223,鲁商发展,0.1,100.4,,6.22,,10032.56,98.86,,10-26
1431,300200,高盟新材,0.18,-60.94,3.46,5.13,0.01,3809.25,-21.86,,10-26
1432,300216,千山药机,0.26,-18.75,4.47,5.56,-0.38,4466.84,3.64,,10-26
1433,000572,*ST海马,0.12,222.99,,2.93,,19862.96,223.34,,10-26
1434,600268,国电南自,-0.11,-954.2,,-3.04,,-7113.99,-953.43,,10-26
1435,002025,航天电器,0.39,5.41,,8.35,,12980.25,7.12,,10-26
1436,300253,卫宁健康,0.46,48.39,5.39,8.9,-0.33,4926.37,46.38,,10-26
1437,601608,中信重工,0.14,-36.36,,5.16,,39433.96,-22.78,,10-26
1438,300269,联建光电,0.16,-51.52,4.88,3.25,0.12,1867.0,-22.01,,10-26
1439,002057,中钢天源,0.17,-33500.0,,3.57,,1665.1,-36734.34,,10-26
1440,002053,云南能投,-0.09,-85.57,,-2.03,,-1641.68,-85.52,,10-26
1441,600729,重庆百货,1.63,12.41,,17.27,,60955.1,12.96,,10-26
1442,601999,出版传媒,0.09,0.0,,2.94,,5084.92,4.51,,10-26
1443,600377,宁沪高速,0.43,11.61,3.78,10.9,,215558.93,11.6,,10-26
1444,600395,盘江股份,0.22,-69.87,,5.0,,35731.7,-69.9,,10-26
1445,002134,天津普林,-0.14,-12.5,,-6.18,,-3548.19,-8.6,,10-26
1446,600420,现代制药,0.31,16.76,,8.63,,8843.34,16.76,,10-26
1447,002472,双环传动,0.2,-37.5,,3.84,,5439.74,-38.17,,10-26
1448,600062,华润双鹤,0.92,9.76,,10.57,,52412.32,9.75,,10-26
1449,300072,三聚环保,0.24,-7.69,2.78,9.05,-0.33,12248.01,21.06,,10-26
1450,600476,湘邮科技,-0.11,381.42,,-6.34,,-1752.89,379.56,,10-26
1451,002215,诺普信,0.31,-18.42,,12.13,,17012.01,26.01,,10-26
1452,600131,国网信通,-0.22,-203.62,,-14.23,,-11119.05,-203.62,,10-26
1453,300120,经纬辉开,0.15,54.15,3.54,4.38,-0.19,2628.84,54.81,,10-26
1454,600530,交大昂立,0.13,-56.82,,2.93,,4115.93,-56.84,,10-26
1455,300136,信维通信,-0.35,-318.61,4.68,-7.44,-0.08,-4742.97,-319.97,,10-26
1456,000903,云内动力,0.16,118.92,,4.17,,11048.63,120.31,,10-26
1457,002247,聚力文化,0.46,15.0,,7.31,,5441.68,37.28,,10-26
1458,600960,渤海汽车,0.2,-5.62,,4.46,,4197.15,22.66,,10-26
1459,002570,贝因美,0.78,8.33,,14.01,,50110.35,64.27,,10-26
1460,002264,新华都,-0.09,-140.91,,-3.85,,-4938.74,-142.16,,10-26
1461,600188,兖州煤业,-0.12,-112.2,,-1.39,,-58864.6,-112.2,,10-26
1462,002602,世纪华通,0.24,-27.1,,3.98,,6264.69,-27.51,,10-26
1463,300184,力源信息,0.17,41.67,4.34,3.83,-0.17,1695.4,37.17,,10-26
1464,000536,华映科技,0.47,41.91,,14.78,,32974.63,41.91,,10-26
1465,300201,海伦哲,0.0,-95.38,1.84,0.17,-0.24,106.81,-90.67,,10-26
1466,600620,天宸股份,0.29,-8796.97,,16.56,,13138.04,-8936.19,,10-26
1467,000554,泰山石油,0.02,-45.02,,1.16,,1062.19,-44.98,,10-26
1468,601218,吉鑫科技,0.01,-90.0,,0.5,,1127.99,-73.87,,10-26
1469,002666,德联集团,0.29,-52.46,,6.61,,9324.96,4.34,,10-26
1470,600288,大恒科技,-0.02,-127.39,,-0.54,,-752.21,-127.43,,10-26
1471,300254,仟源医药,0.15,16.54,4.51,3.38,0.44,2027.3,18.73,,10-26
1472,002042,华孚时尚,0.19,90.0,,5.24,,16224.19,100.7,,10-26
1473,002365,永安药业,0.13,-59.38,,1.57,,2482.73,-58.37,,10-26
1474,300270,中威电子,0.2,-72.97,4.03,4.86,-0.06,2353.43,-47.28,,10-26
1475,002381,双箭股份,,,,10.5,,10529.57,57.34,,10-26
1476,002397,梦洁股份,,,,4.49,,5031.31,9.22,,10-26
1477,002091,江苏国泰,0.44,2.33,,12.32,,15692.6,1.09,,10-26
1478,601965,中国汽研,0.35,-12.5,4.75,7.55,0.03,22477.14,9.12,,10-26
1479,002123,梦网集团,0.16,-54.29,,3.83,,8087.74,-54.46,,10-26
1480,002445,ST中南,0.18,-25.0,,4.68,,4452.61,-25.65,,10-26
1481,300028,金亚科技,0.02,-81.45,2.81,0.73,-0.37,539.14,-82.24,,10-26
1482,600805,悦达投资,1.17,11.14,,22.09,,99321.69,33.68,,10-26
1483,002494,华斯股份,0.57,7.55,,6.51,,6422.28,6.63,,10-26
1484,000004,国农科技,0.01,-312.0,,1.14,,88.81,-311.59,,10-26
1485,002510,天汽模,0.29,0.0,,4.14,,6057.48,2.92,,10-26
1486,002204,大连重工,0.14,-79.41,,2.15,,13501.05,-69.15,,10-26
1487,600119,*ST长投,0.11,45.41,,4.74,,3505.55,45.47,,10-26
1488,002252,上海莱士,0.3,4.48,,13.97,,14837.09,4.42,,10-26
1489,600986,科达股份,0.1,11.11,,,,3428.64,15.48,,10-26
1490,000523,广州浪奇,0.04,0.0,,1.78,,1821.36,5.42,,10-26
1491,000973,佛塑科技,0.04,12.12,,,,3608.81,20.05,,10-26
1492,002301,齐心集团,0.04,-71.43,,1.34,,1509.92,-71.89,,10-26
1493,601099,太平洋,0.05,860.0,,3.65,0.12,7918.76,869.43,,10-26
1494,600230,沧州大化,0.58,-32.46,,9.54,,15117.74,-32.46,,10-26
1495,600249,两面针,0.01,-338.24,,0.19,,363.45,-336.78,,10-26
1496,600269,赣粤高速,0.27,-28.95,4.8,5.68,0.47,63072.69,-28.89,,10-26
1497,300259,新天科技,0.38,2.7,3.74,10.42,0.24,6863.45,22.43,,10-26
1498,002370,亚太药业,-0.02,-66.67,,-0.58,,-406.9,-66.72,,10-26
1499,601798,ST蓝科,0.2,-22.18,,3.79,,6401.36,-22.24,,10-26
1500,300072,三聚环保,0.24,-7.69,2.78,9.05,-0.33,12248.01,21.06,,10-26
1501,600476,湘邮科技,-0.11,381.42,,-6.34,,-1752.89,379.56,,10-26
1502,002215,诺普信,0.31,-18.42,,12.13,,17012.01,26.01,,10-26
1503,600131,国网信通,-0.22,-203.62,,-14.23,,-11119.05,-203.62,,10-26
1504,300120,经纬辉开,0.15,54.15,3.54,4.38,-0.19,2628.84,54.81,,10-26
1505,600530,交大昂立,0.13,-56.82,,2.93,,4115.93,-56.84,,10-26
1506,300136,信维通信,-0.35,-318.61,4.68,-7.44,-0.08,-4742.97,-319.97,,10-26
1507,000903,云内动力,0.16,118.92,,4.17,,11048.63,120.31,,10-26
1508,002247,聚力文化,0.46,15.0,,7.31,,5441.68,37.28,,10-26
1509,600960,渤海汽车,0.2,-5.62,,4.46,,4197.15,22.66,,10-26
1510,002570,贝因美,0.78,8.33,,14.01,,50110.35,64.27,,10-26
1511,002264,新华都,-0.09,-140.91,,-3.85,,-4938.74,-142.16,,10-26
1512,600188,兖州煤业,-0.12,-112.2,,-1.39,,-58864.6,-112.2,,10-26
1513,002602,世纪华通,0.24,-27.1,,3.98,,6264.69,-27.51,,10-26
1514,300184,力源信息,0.17,41.67,4.34,3.83,-0.17,1695.4,37.17,,10-26
1515,000536,华映科技,0.47,41.91,,14.78,,32974.63,41.91,,10-26
1516,300201,海伦哲,0.0,-95.38,1.84,0.17,-0.24,106.81,-90.67,,10-26
1517,600620,天宸股份,0.29,-8796.97,,16.56,,13138.04,-8936.19,,10-26
1518,000554,泰山石油,0.02,-45.02,,1.16,,1062.19,-44.98,,10-26
1519,601218,吉鑫科技,0.01,-90.0,,0.5,,1127.99,-73.87,,10-26
1520,002666,德联集团,0.29,-52.46,,6.61,,9324.96,4.34,,10-26
1521,300254,仟源医药,0.15,16.54,4.51,3.38,0.44,2027.3,18.73,,10-26
1522,002042,华孚时尚,0.19,90.0,,5.24,,16224.19,100.7,,10-26
1523,002365,永安药业,0.13,-59.38,,1.57,,2482.73,-58.37,,10-26
1524,300270,中威电子,0.2,-72.97,4.03,4.86,-0.06,2353.43,-47.28,,10-26
1525,002381,双箭股份,,,,10.5,,10529.57,57.34,,10-26
1526,002397,梦洁股份,,,,4.49,,5031.31,9.22,,10-26
1527,002091,江苏国泰,0.44,2.33,,12.32,,15692.6,1.09,,10-26
1528,601965,中国汽研,0.35,-12.5,4.75,7.55,0.03,22477.14,9.12,,10-26
1529,002123,梦网集团,0.16,-54.29,,3.83,,8087.74,-54.46,,10-26
1530,002445,ST中南,0.18,-25.0,,4.68,,4452.61,-25.65,,10-26
1531,300028,金亚科技,0.02,-81.45,2.81,0.73,-0.37,539.14,-82.24,,10-26
1532,600805,悦达投资,1.17,11.14,,22.09,,99321.69,33.68,,10-26
1533,002494,华斯股份,0.57,7.55,,6.51,,6422.28,6.63,,10-26
1534,000004,国农科技,0.01,-312.0,,1.14,,88.81,-311.59,,10-26
1535,002510,天汽模,0.29,0.0,,4.14,,6057.48,2.92,,10-26
1536,002204,大连重工,0.14,-79.41,,2.15,,13501.05,-69.15,,10-26
1537,600119,*ST长投,0.11,45.41,,4.74,,3505.55,45.47,,10-26
1538,002252,上海莱士,0.3,4.48,,13.97,,14837.09,4.42,,10-26
1539,600986,科达股份,0.1,11.11,,,,3428.64,15.48,,10-26
1540,000523,广州浪奇,0.04,0.0,,1.78,,1821.36,5.42,,10-26
1541,000973,佛塑科技,0.04,12.12,,,,3608.81,20.05,,10-26
1542,002301,齐心集团,0.04,-71.43,,1.34,,1509.92,-71.89,,10-26
1543,601099,太平洋,0.05,860.0,,3.65,0.12,7918.76,869.43,,10-26
1544,600230,沧州大化,0.58,-32.46,,9.54,,15117.74,-32.46,,10-26
1545,600249,两面针,0.01,-338.24,,0.19,,363.45,-336.78,,10-26
1546,600269,赣粤高速,0.27,-28.95,4.8,5.68,0.47,63072.69,-28.89,,10-26
1547,600288,大恒科技,-0.02,-127.39,,-0.54,,-752.21,-127.43,,10-26
1548,300259,新天科技,0.38,2.7,3.74,10.42,0.24,6863.45,22.43,,10-26
1549,002370,亚太药业,-0.02,-66.67,,-0.58,,-406.9,-66.72,,10-26
1550,601798,ST蓝科,0.2,-22.18,,3.79,,6401.36,-22.24,,10-26
1551,600330,天通股份,-0.0,-97.76,,-0.16,,-182.68,-97.69,,10-26
1552,600723,首商股份,0.46,-6.72,,10.81,,30361.11,-6.71,,10-26
1553,601898,中煤能源,0.24,-53.85,,3.67,,318200.8,-53.52,,10-26
1554,600352,浙江龙盛,0.62,101.74,5.72,11.25,0.29,91050.61,103.06,,10-26
1555,002434,万里扬,0.28,47.37,,4.96,,9682.99,49.02,,10-26
1556,002145,中核钛白,0.04,-115.71,,1.22,,1778.82,-133.26,,10-26
1557,300049,福瑞股份,0.07,-80.0,5.72,1.16,0.19,828.84,-80.83,,10-26
1558,002548,金新农,0.24,-33.33,,4.09,,3326.32,-33.55,,10-26
1559,600163,中闽能源,-0.49,2.97,,-27.83,,-34955.03,2.98,,10-26
1560,002219,恒康医疗,0.31,152.18,,21.17,,13677.35,157.22,,10-26
1561,002542,中化岩土,,,,6.08,,4930.32,10.39,,10-26
1562,000068,华控赛格,-0.03,144.8,,-12.49,,-2739.89,145.32,,10-26
1563,600535,天士力,0.87,-28.1,,19.26,,90332.57,44.42,,10-26
1564,002235,安妮股份,0.05,-28.57,,1.93,,932.22,-29.21,,10-26
1565,600892,大晟文化,0.04,-49.0,,79.85,,274.42,-49.01,,10-26
1566,002558,巨人网络,0.09,-81.25,,0.7,,422.82,-85.1,,10-26
1567,000158,常山北明,-0.07,-4.35,,-1.97,,-4741.77,-4.58,,10-26
1568,000909,数源科技,0.07,-63.05,,,,2174.03,-45.74,,10-26
1569,600175,美都能源,0.06,-20.0,,6.47,,13663.92,45.82,,10-26
1570,300156,神雾环保,0.04,-87.5,5.41,0.73,-0.97,1157.84,-87.58,,10-26
1571,002268,卫士通,0.03,29.58,,1.02,,537.55,29.74,,10-26
1572,300172,中电环保,0.29,15.2,6.43,4.51,0.08,3740.63,13.69,,10-26
1573,000953,*ST河化,-0.27,-466.12,,-13.06,,-7879.52,-466.26,,10-26
1574,600211,西藏药业,0.09,-43.37,,3.65,,1361.34,-43.54,,10-26
1575,300189,神农科技,0.13,-27.78,5.24,2.57,0.06,3425.23,-26.37,,10-26
1576,600624,复旦复华,0.07,20.34,,4.08,,2410.15,20.49,,10-26
1577,600248,延长化建,0.38,39.33,,13.83,,16162.01,39.34,,10-26
1578,300221,银禧科技,0.06,-64.71,3.4,1.73,-0.32,1180.08,-65.69,,10-26
1579,600268,国电南自,-0.11,-954.2,,-3.04,,-7113.99,-953.43,,10-26
1580,002025,航天电器,0.39,5.41,,8.35,,12980.25,7.12,,10-26
1581,300253,卫宁健康,0.46,48.39,5.39,8.9,-0.33,4926.37,46.38,,10-26
1582,601608,中信重工,0.14,-36.36,,5.16,,39433.96,-22.78,,10-26
1583,300269,联建光电,0.16,-51.52,4.88,3.25,0.12,1867.0,-22.01,,10-26
1584,002057,中钢天源,0.17,-33500.0,,3.57,,1665.1,-36734.34,,10-26
1585,600323,瀚蓝环境,0.32,14.29,,7.96,,18621.62,16.22,,10-26
1586,000672,上峰水泥,0.11,2900.0,,6.56,,7990.09,9859.45,,10-26
1587,600343,航天动力,0.1,-16.85,,1.61,,2902.08,1.48,,10-26
1588,002106,莱宝高科,0.07,-62.99,,1.28,,4526.25,-58.67,,10-26
1589,002122,*ST天马,0.02,-88.24,,0.5,,2388.99,-88.17,,10-26
1590,600768,宁波富邦,-0.15,63.74,,-15.41,,-1990.11,64.28,,10-26
1591,600408,ST安泰,-0.1,-350.0,2.31,-4.19,0.4,-9949.09,-344.69,,10-26
1592,002465,海格通信,0.24,-42.86,,3.68,,16081.84,15.3,,10-26
1593,600463,空港股份,0.22,-18.52,,7.47,,5610.0,-17.83,,10-26
1594,000008,神州高铁,0.06,4575.0,,3.05,,1702.49,19659.83,,10-26
1595,000816,ST慧业,0.08,53.71,,5.01,,8350.63,53.56,,10-26
1596,002192,融捷股份,0.0,-89.19,,0.15,,62.14,-86.15,,10-26
1597,600846,同济科技,0.11,22.22,,4.94,,7078.34,20.25,,10-26
1598,000875,吉电股份,0.04,-110.53,,1.74,,3467.09,-110.53,,10-26
1599,002224,三力士,0.49,44.12,,11.05,,10325.94,90.31,,10-26
1600,600881,亚泰集团,0.13,-38.1,,2.27,,25381.88,-35.71,,10-26
1601,300129,泰胜风能,0.2,25.0,4.55,4.65,0.22,6535.24,22.96,,10-26
1602,600561,江西长运,0.52,13.04,,9.78,,11058.88,28.41,,10-26
1603,000420,吉林化纤,-0.47,220.15,,-41.39,,-17668.12,220.18,,10-26
1604,300194,福安药业,0.16,-72.41,9.75,1.66,0.38,2816.59,-63.44,,10-26
1605,001696,宗申动力,0.2,-9.61,,7.87,,23670.02,-5.2,,10-26
1606,600255,梦舟股份,-0.02,-163.33,,-0.52,,-838.76,-171.22,,10-26
1607,002030,达安基因,0.24,60.0,,17.21,,10760.48,76.69,,10-26
1608,002353,杰瑞股份,1.19,36.78,,20.59,,71035.31,77.88,,10-26
1609,002046,轴研科技,0.11,-31.25,,2.88,,2940.19,-31.57,,10-26
1610,002062,宏润建设,0.2,33.33,,5.6,,11034.12,33.22,,10-26
1611,002079,苏州固锝,0.04,25.85,,2.43,,2967.95,26.32,,10-26
1612,002401,中远海科,0.19,4.34,,6.49,,3887.7,4.33,,10-26
1613,601890,亚星锚链,0.09,-25.0,,1.51,,4259.25,-25.3,,10-26
1614,000701,厦门信达,1.09,193.34,,27.79,,26258.21,193.29,,10-26
1615,000720,新能泰山,0.06,-148.69,,6.67,,5145.87,-148.7,,10-26
1616,600387,海越能源,0.13,550.0,2.99,4.8,0.09,5165.71,492.98,,10-26
1617,002132,恒星科技,0.02,0.0,,0.97,,1105.19,35.12,,10-26
1618,002165,红宝丽,0.07,-46.15,,3.79,,3713.6,-46.43,,10-26
1619,600816,安信信托,0.31,9.81,,20.72,,14228.78,9.83,,10-26
1620,601898,中煤能源,0.24,-53.85,,3.67,,318200.8,-53.52,,10-26
1621,600352,浙江龙盛,0.62,101.74,5.72,11.25,0.29,91050.61,103.06,,10-26
1622,002434,万里扬,0.28,47.37,,4.96,,9682.99,49.02,,10-26
1623,002145,中核钛白,0.04,-115.71,,1.22,,1778.82,-133.26,,10-26
1624,300049,福瑞股份,0.07,-80.0,5.72,1.16,0.19,828.84,-80.83,,10-26
1625,002548,金新农,0.24,-33.33,,4.09,,3326.32,-33.55,,10-26
1626,600163,中闽能源,-0.49,2.97,,-27.83,,-34955.03,2.98,,10-26
1627,002580,圣阳股份,0.23,-39.47,,3.07,,2485.01,-38.22,,10-26
1628,000421,南京公用,0.14,-39.95,,5.49,,4959.44,-39.94,,10-26
1629,300162,雷曼光电,0.12,-40.0,5.48,2.21,-0.28,1636.88,-39.12,,10-26
1630,002274,华昌化工,-0.22,266.67,,-4.27,,-6227.65,291.74,,10-26
1631,600993,马应龙,0.49,11.36,,11.83,,16086.57,10.66,,10-26
1632,000516,国际医学,0.15,5.71,,8.56,,10563.15,2.54,,10-26
1633,002295,精艺股份,-0.05,-186.34,,-1.35,,-1124.7,-186.38,,10-26
1634,600223,鲁商发展,0.1,100.4,,6.22,,10032.56,98.86,,10-26
1635,300200,高盟新材,0.18,-60.94,3.46,5.13,0.01,3809.25,-21.86,,10-26
1636,300216,千山药机,0.26,-18.75,4.47,5.56,-0.38,4466.84,3.64,,10-26
1637,000572,*ST海马,0.12,222.99,,2.93,,19862.96,223.34,,10-26
1638,002020,京新药业,0.22,4.11,,6.96,,5510.76,108.19,,10-26
1639,002665,首航高科,0.42,-45.45,,6.6,,11294.53,20.66,,10-26
1640,600281,太化股份,-0.35,288.89,,-20.75,,-17954.64,298.67,,10-26
1641,300248,新开普,0.1,-64.32,5.51,1.74,-0.52,873.09,-64.33,,10-26
1642,002036,联创电子,0.05,0.0,,2.83,,943.46,-11.24,,10-26
1643,600677,*ST航通,0.14,-5.18,,4.14,,4420.29,-5.2,,10-26
1644,002359,*ST北讯,0.09,-25.0,,1.9,,1633.2,-13.25,,10-26
1645,600300,维维股份,0.08,14.29,,5.44,,13627.1,19.37,,10-26
1646,002052,同洲电子,0.07,-80.0,,3.56,,4792.11,-59.81,,10-26
1647,600318,新力金融,0.2,25.0,3.73,5.52,,4870.81,25.58,,10-26
1648,300312,邦讯技术,0.02,-95.65,5.26,0.41,-1.36,350.27,-92.43,,10-26
1649,002101,广东鸿图,0.38,-2.56,,6.29,,6405.79,1.45,,10-26
1650,300328,宜安科技,0.36,3.74,5.1,6.38,0.26,4064.94,24.5,,10-26
1651,002117,东港股份,0.32,0.0,,8.7,,9806.07,21.63,,10-26
1652,600763,通策医疗,0.52,10.01,,17.97,,8272.62,9.16,,10-26
1653,300022,吉峰科技,-0.1,-184.77,1.61,-5.95,-0.25,-3557.98,-184.73,,10-26
1654,002133,广宇集团,0.25,31.58,,8.02,,14965.43,32.43,,10-26
1655,000783,长江证券,0.34,47.83,5.28,6.56,-0.75,81380.02,47.8,,10-26
1656,002166,莱茵生物,0.14,-151.85,,10.71,,1846.26,-153.07,,10-26
1657,002488,金固股份,0.28,-15.15,,5.49,,5048.62,-13.93,,10-26
1658,600078,澄星股份,0.06,5.04,,2.28,,4000.1,5.0,,10-26
1659,600493,凤竹纺织,0.03,390.57,,1.14,,708.29,395.21,,10-26
1660,002214,大立科技,0.1,-50.0,,4.49,,2082.87,3.85,,10-26
1661,000061,农产品,0.04,-55.58,,1.27,,5958.33,-46.55,,10-26
1662,600549,厦门钨业,0.29,-55.23,,5.03,,19515.35,-55.24,,10-26
1663,002569,*ST步森,0.1,-71.43,,2.2,,1351.55,-59.19,,10-26
1664,600980,北矿科技,0.13,-191.1,2.0,6.64,0.02,1664.57,-191.12,,10-26
1665,000953,*ST河化,-0.27,-466.12,,-13.06,,-7879.52,-466.26,,10-26
1666,600211,西藏药业,0.09,-43.37,,3.65,,1361.34,-43.54,,10-26
1667,300189,神农科技,0.13,-27.78,5.24,2.57,0.06,3425.23,-26.37,,10-26
1668,600624,复旦复华,0.07,20.34,,4.08,,2410.15,20.49,,10-26
1669,600248,延长化建,0.38,39.33,,13.83,,16162.01,39.34,,10-26
1670,300221,银禧科技,0.06,-64.71,3.4,1.73,-0.32,1180.08,-65.69,,10-26
1671,600268,国电南自,-0.11,-954.2,,-3.04,,-7113.99,-953.43,,10-26
1672,002025,航天电器,0.39,5.41,,8.35,,12980.25,7.12,,10-26
1673,300253,卫宁健康,0.46,48.39,5.39,8.9,-0.33,4926.37,46.38,,10-26
1674,601608,中信重工,0.14,-36.36,,5.16,,39433.96,-22.78,,10-26
1675,300269,联建光电,0.16,-51.52,4.88,3.25,0.12,1867.0,-22.01,,10-26
1676,002057,中钢天源,0.17,-33500.0,,3.57,,1665.1,-36734.34,,10-26
1677,600323,瀚蓝环境,0.32,14.29,,7.96,,18621.62,16.22,,10-26
1678,000672,上峰水泥,0.11,2900.0,,6.56,,7990.09,9859.45,,10-26
1679,600343,航天动力,0.1,-16.85,,1.61,,2902.08,1.48,,10-26
1680,600248,延长化建,0.38,39.33,,13.83,,16162.01,39.34,,10-26
1681,300221,银禧科技,0.06,-64.71,3.4,1.73,-0.32,1180.08,-65.69,,10-26
1682,600268,国电南自,-0.11,-954.2,,-3.04,,-7113.99,-953.43,,10-26
1683,002025,航天电器,0.39,5.41,,8.35,,12980.25,7.12,,10-26
1684,300253,卫宁健康,0.46,48.39,5.39,8.9,-0.33,4926.37,46.38,,10-26
1685,601608,中信重工,0.14,-36.36,,5.16,,39433.96,-22.78,,10-26
1686,300269,联建光电,0.16,-51.52,4.88,3.25,0.12,1867.0,-22.01,,10-26
1687,002057,中钢天源,0.17,-33500.0,,3.57,,1665.1,-36734.34,,10-26
1688,600323,瀚蓝环境,0.32,14.29,,7.96,,18621.62,16.22,,10-26
1689,000672,上峰水泥,0.11,2900.0,,6.56,,7990.09,9859.45,,10-26
1690,600343,航天动力,0.1,-16.85,,1.61,,2902.08,1.48,,10-26
1691,002106,莱宝高科,0.07,-62.99,,1.28,,4526.25,-58.67,,10-26
1692,002122,*ST天马,0.02,-88.24,,0.5,,2388.99,-88.17,,10-26
1693,600768,宁波富邦,-0.15,63.74,,-15.41,,-1990.11,64.28,,10-26
1694,600399,ST抚钢,0.03,7.14,,0.93,,1585.97,7.65,,10-26
1695,600804,鹏博士,0.24,100.0,,8.19,,32113.71,94.11,,10-26
1696,002476,宝莫股份,0.07,-41.67,,4.14,,4061.07,-4.64,,10-26
1697,002171,楚江新材,,,,0.07,,40.08,-101.53,,10-26
1698,600480,凌云股份,0.23,-14.81,,4.5,,8449.89,-14.28,,10-26
1699,002187,广百股份,0.44,15.79,,7.1,,15129.34,17.55,,10-26
1700,600101,明星电力,0.67,96.49,,12.91,,21782.88,96.37,,10-26
1701,300108,吉药控股,0.16,-20.5,2.9,5.5,-0.18,2156.26,-18.8,,10-26
1702,002219,恒康医疗,0.31,152.18,,21.17,,13677.35,157.22,,10-26
1703,002542,中化岩土,,,,6.08,,4930.32,10.39,,10-26
1704,600881,亚泰集团,0.13,-38.1,,2.27,,25381.88,-35.71,,10-26
1705,300129,泰胜风能,0.2,25.0,4.55,4.65,0.22,6535.24,22.96,,10-26
1706,600561,江西长运,0.52,13.04,,9.78,,11058.88,28.41,,10-26
1707,000420,吉林化纤,-0.47,220.15,,-41.39,,-17668.12,220.18,,10-26
1708,300194,福安药业,0.16,-72.41,9.75,1.66,0.38,2816.59,-63.44,,10-26
1709,001696,宗申动力,0.2,-9.61,,7.87,,23670.02,-5.2,,10-26
1710,600255,梦舟股份,-0.02,-163.33,,-0.52,,-838.76,-171.22,,10-26
1711,002030,达安基因,0.24,60.0,,17.21,,10760.48,76.69,,10-26
1712,002353,杰瑞股份,1.19,36.78,,20.59,,71035.31,77.88,,10-26
1713,002046,轴研科技,0.11,-31.25,,2.88,,2940.19,-31.57,,10-26
1714,002062,宏润建设,0.2,33.33,,5.6,,11034.12,33.22,,10-26
1715,002079,苏州固锝,0.04,25.85,,2.43,,2967.95,26.32,,10-26
1716,002401,中远海科,0.19,4.34,,6.49,,3887.7,4.33,,10-26
1717,601890,亚星锚链,0.09,-25.0,,1.51,,4259.25,-25.3,,10-26
