,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
2316,002879,长缆科技,0.18,-21.74,,1.75,,2457.53,5.41,,04-26
2317,300571,平治信息,0.6,9.09,,13.21,,4772.21,118.12,,04-26
2318,300262,巴安水务,0.04,-16.67,,1.38,,2950.4,25.14,,04-26
2319,300278,华昌达,0.02,-66.29,,0.78,,1285.15,-66.59,,04-26
2320,601992,金隅集团,-0.02,-150.0,,-0.42,,-21260.67,-148.26,,04-26
2321,300294,博雅生物,0.18,-28.0,,2.95,,7252.82,7.52,,04-26
2322,600458,时代新材,0.04,33.33,,0.69,,3374.35,61.99,,04-26
2323,000532,华金资本,0.01,18.1,,0.57,,425.74,17.8,,04-26
2324,300009,安科生物,0.08,-3.02,,3.49,,5954.79,26.19,,04-26
2325,001965,招商公路,0.14,,,2.01,,87881.88,9.15,,04-26
2326,600107,美尔雅,-0.02,14.29,,-1.03,,-567.98,15.38,,04-26
2327,002323,ST百特,0.0,-73.45,,0.41,,353.95,-73.16,,04-26
2328,600505,西昌电力,0.0,-85.51,,0.14,,150.38,-85.43,,04-26
2329,300347,泰格医药,0.19,111.11,,3.76,,9590.44,121.07,,04-26
2330,600522,中天科技,0.15,-4.45,,2.52,,44772.32,0.53,,04-26
2331,600881,亚泰集团,-0.04,-50.0,,-0.91,,-13498.65,-31.79,,04-26
2332,300364,中文在线,-0.04,42.67,,-1.17,,-3093.35,254.08,,04-26
2333,002355,兴民智通,0.05,0.0,,1.2,,2508.45,0.14,,04-26
2334,300057,万顺新材,0.04,3.2,,0.71,,1699.33,3.12,,04-26
2335,002048,宁波华翔,0.16,-55.56,,1.31,,10272.27,-45.64,,04-26
2336,603868,飞科电器,0.4,-13.04,,6.98,,17441.52,-12.99,,04-26
2337,300074,华平股份,-0.02,132.89,,-0.78,,-930.35,131.16,,04-26
2338,300397,天和防务,-0.05,-198.36,,-1.07,,-1298.8,-198.43,,04-26
2339,300725,药石科技,0.27,17.39,,3.98,,2008.16,59.32,,04-26
2340,600979,广安爱众,0.05,-2.04,,1.29,,4563.82,-2.02,,04-26
2341,300091,金通灵,0.08,91.11,,3.04,,4418.12,103.23,,04-26
2342,002404,嘉欣丝绸,0.06,50.0,,2.12,,3123.84,52.2,,04-26
2343,600997,开滦股份,0.16,60.0,,2.7,,25454.56,72.15,,04-26
2344,002098,浔兴股份,0.01,-50.0,,0.27,,329.56,-57.12,,04-26
2345,600614,*ST鹏起,0.04,-10.87,,1.46,,7207.2,-10.1,,04-26
2346,002114,罗平锌电,0.02,0.0,,0.43,,776.48,35.5,,04-26
2347,603279,景津环保,0.21,,,4.27,,7681.29,,,04-26
2348,002436,兴森科技,0.01,-50.0,,0.86,,2059.13,-44.19,,04-26
2349,002147,ST新光,-0.04,-337.5,,-0.86,,-6884.59,-409.3,,04-26
2350,300188,美亚柏科,0.01,54.41,,0.22,,517.47,53.67,,04-26
2351,600312,平高电气,-0.02,-125.0,6.5,-0.36,-0.41,-3197.54,-131.19,,04-26
2352,300510,金冠股份,0.08,166.67,,0.74,,1717.04,250.24,,04-26
2353,002833,弘亚数控,0.52,30.0,,7.24,,7061.75,31.38,,04-26
2354,300204,舒泰神,0.11,-21.43,,2.49,,5557.73,-18.34,,04-26
2355,002517,恺英网络,0.17,-41.38,,4.99,,24657.71,19.21,,04-26
2356,000851,高鸿股份,0.0,-117.65,,0.02,,74.86,-117.33,,04-26
2357,300220,金运激光,0.03,9.35,,1.74,,427.18,9.5,,04-26
2358,300560,中富通,0.09,-25.0,,1.86,,916.14,6.81,,04-26
2359,300268,佳沃股份,0.01,-285.19,,0.56,,120.28,-265.09,,04-26
2360,002276,万马股份,-0.03,0.0,,-0.71,,-2825.48,-10.44,,04-26
2361,300610,晨化股份,0.08,-59.7,,1.73,,1191.58,-31.85,,04-26
2362,603001,奥康国际,0.3,4.76,,2.88,,11933.64,4.75,,04-26
2363,002614,奥佳华,0.05,48.57,,0.98,,2844.56,50.23,,04-26
2364,603019,中科曙光,0.04,33.33,,0.72,,2280.6,20.33,,04-26
2365,603766,隆鑫通用,0.1,-63.51,,3.13,,21070.42,-8.74,,04-26
2366,603067,振华股份,0.21,31.25,,4.06,,4637.38,32.23,,04-26
2367,300676,华大基因,0.25,-3.85,,2.41,,10074.98,6.71,,04-26
2368,300692,中环环保,0.08,-11.11,,1.15,,808.95,12.37,,04-26
2369,603843,正平股份,0.06,-300.0,,1.58,,2031.64,-245.44,,04-26
2370,300064,豫金刚石,0.09,95.06,,1.58,,10958.54,95.14,,04-26
2371,600169,太原重工,0.0,200.0,,0.07,,301.54,173.68,,04-26
2372,002377,国创高新,0.08,-495.69,,1.57,,7575.53,-933.55,,04-26
2373,600966,博汇纸业,0.15,4.0,,4.04,,20506.17,4.01,,04-26
2374,603900,莱绅通灵,0.33,-26.8,,4.79,,11215.1,1.82,,04-26
2375,603239,浙江仙通,0.14,-79.41,,3.82,,3874.54,-36.45,,04-26
2376,600223,鲁商发展,0.02,0.0,,0.92,,2161.94,10.67,,04-26
2377,603969,银龙股份,0.01,-87.5,,0.18,,432.02,-86.51,,04-26
2378,300451,创业慧康,0.19,111.11,,2.14,,4417.28,112.88,,04-26
2379,002441,众业达,0.11,-25.91,,1.73,,6229.45,-25.36,,04-26
2380,300144,宋城演艺,0.22,30.41,,4.31,,32219.2,31.48,,04-26
2381,600657,信达地产,-0.07,-22.22,,-1.04,,-10130.76,-24.06,,04-26
2382,601339,百隆东方,0.06,-25.0,,1.21,,8781.16,-22.72,,04-26
2383,600712,南宁百货,-0.0,-33.33,,-0.01,,-12.36,-31.62,,04-26
2384,002200,*ST云投,-0.21,419.02,,-9.2,,-3918.84,417.97,,04-26
2385,002216,三全食品,0.03,0.0,,1.4,,2824.93,6.41,,04-26
2386,300241,瑞丰光电,0.1,41.84,,2.31,,2858.58,41.89,,04-26
2387,600763,通策医疗,0.19,46.15,,6.02,,6161.46,43.98,,04-26
2388,002248,华东数控,-0.1,13.22,,-4.71,,-3131.97,14.86,,04-26
2389,600780,通宝能源,0.07,-973.17,,1.69,,8211.77,-969.98,,04-26
2390,002281,光迅科技,0.12,-73.91,,2.48,,7777.26,-19.38,,04-26
2391,002603,以岭药业,0.25,33.0,,4.26,,31066.36,41.55,,04-26
2392,600817,ST宏盛,0.0,73.33,,0.43,,41.52,67.89,,04-26
2393,002297,博云新材,0.02,-326.32,,0.53,,812.53,-326.46,,04-26
2394,603700,宁水集团,0.18,,,4.79,,2054.79,,,04-26
2395,002619,艾格拉斯,0.07,0.0,,2.09,,12282.38,122.55,,04-26
2396,002972,科安达,0.11,,,3.66,,1479.32,,,04-26
2397,603726,朗迪集团,0.33,-5.71,,3.72,,3101.76,-6.53,,04-26
2398,002635,安洁科技,0.14,-40.0,,1.47,,10374.79,15.6,,04-26
2399,603042,华脉科技,0.06,-76.97,,0.95,,832.56,-69.28,,04-26
2400,300254,仟源医药,0.04,14.33,,0.89,,731.71,14.45,,04-26
2401,300580,贝斯特,0.16,-6.25,,2.48,,3148.31,2.29,,04-26
2402,000923,河钢资源,0.05,-310.97,,0.51,,3352.31,-813.32,,04-26
2403,600031,三一重工,0.2,101.65,,5.71,,150018.5,101.18,,04-26
2404,002584,西陇科学,0.02,100.0,,0.56,,944.12,40.74,,04-26
2405,600795,国电电力,0.06,18.0,,2.36,,120339.6,17.56,,04-26
2406,000949,新乡化纤,0.0,-95.08,,0.06,,230.35,-94.99,,04-26
2407,300286,安科瑞,0.15,7.14,,3.09,,2117.45,6.06,,04-26
2408,300612,宣亚国际,0.03,-76.92,,0.68,,325.45,-56.79,,04-26
2409,000968,蓝焰控股,0.11,10.0,,3.4,,10940.3,46.24,,04-26
2410,300629,新劲刚,0.04,-33.33,,0.79,,276.11,-5.9,,04-26
2411,300318,博晖创新,0.01,441.18,,0.51,,753.06,439.86,,04-26
2412,300645,正元智慧,-0.05,-47.87,,-0.61,,-328.48,-30.0,,04-26
2413,600110,诺德股份,0.02,-33.01,,1.15,,2380.58,-32.96,,04-26
2414,300662,科锐国际,0.08,-11.11,,2.4,,1515.07,30.05,,04-26
2415,300350,华鹏飞,0.03,-66.67,,0.79,,1492.5,-46.33,,04-26
2416,300678,中科信息,0.01,-138.1,,0.11,,56.33,-151.12,,04-26
2417,600884,杉杉股份,0.13,79.73,,1.38,,14976.84,79.54,,04-26
2418,000617,中油资本,0.21,31.25,,2.67,,193546.25,34.15,,04-26
2419,603128,华贸物流,0.08,33.33,,2.02,,7641.05,21.71,,04-26
2420,300384,三联虹普,0.26,25.32,,2.7,,4392.58,40.55,,04-26
2421,600565,迪马股份,0.05,25.0,,1.53,,11481.22,34.93,,04-26
2422,300711,广哈通信,-0.04,100.0,,-1.07,,-592.81,95.98,,04-26
2423,002697,红旗连锁,0.04,33.33,,2.32,,5433.45,38.41,,04-26
2424,603168,莎普爱思,0.16,-42.86,,2.44,,4085.25,-18.4,,04-26
2425,603897,长城科技,0.31,29.17,,5.11,,4178.41,32.44,,04-26
2426,300729,乐歌股份,0.16,-33.33,,1.98,,1382.39,-10.3,,04-26
2427,603197,保隆科技,0.42,-18.23,,3.71,,4926.91,9.04,,04-26
2428,300416,苏试试验,0.02,-300.0,,0.46,,247.5,-267.83,,04-26
2429,002422,科伦药业,0.27,107.69,,3.2,,38319.87,98.91,,04-26
2430,601163,三角轮胎,0.12,-40.0,,1.23,,9893.93,-36.93,,04-26
2431,300178,腾邦国际,0.1,12.5,,2.23,,6017.65,22.95,,04-26
2432,002824,和胜股份,0.04,-75.0,,1.06,,785.69,-58.05,,04-26
2433,601366,利群股份,0.18,5.88,,3.41,,15746.98,37.6,,04-26
2434,300195,长荣股份,0.11,-8.33,,1.25,,4737.7,14.68,,04-26
2435,603429,集友股份,0.22,-29.88,,5.58,,3051.37,52.99,,04-26
2436,300517,海波重科,0.04,-20.0,,0.64,,397.51,-19.15,,04-26
2437,002508,老板电器,0.32,-8.57,,5.58,,30202.03,20.05,,04-26
2438,002202,金风科技,0.06,4.87,,1.04,,23973.46,32.72,,04-26
2439,600730,中国高科,0.01,-550.0,,0.25,,503.5,-605.49,,04-26
2440,300227,光韵达,0.07,108.59,,1.42,,1008.04,124.91,,04-26
2441,603559,中通国脉,0.0,-207.5,,0.11,,56.98,-284.6,,04-26
2442,601777,力帆股份,0.05,25.0,,0.85,,6169.31,9.49,,04-26
2443,300243,瑞丰高材,0.09,350.0,,3.39,,1763.66,277.33,,04-26
2444,000159,国际实业,-0.03,-25.55,,-0.7,,-1457.61,-25.61,,04-26
2445,600765,中航重机,0.04,-33.33,,0.73,,2726.6,-44.42,,04-26
2446,002892,科力尔,0.1,-47.37,,1.47,,839.42,-34.39,,04-26
2447,000910,大亚圣象,0.1,35.06,,1.63,,5750.36,41.32,,04-26
2448,603615,茶花股份,0.09,-30.77,,1.65,,2223.81,-15.25,,04-26
2449,000415,渤海租赁,0.09,35.34,,1.73,,54224.7,35.34,,04-26
2450,300275,梅安森,0.03,-75.0,,0.77,,416.2,-75.02,,04-26
2451,002589,瑞康医药,0.19,-58.3,,3.54,,28029.02,-4.02,,04-26
2452,300291,华录百纳,-0.06,-173.08,,-0.73,,-4660.94,-173.12,,04-26
2453,603679,华体科技,0.12,18.24,,2.18,,1161.77,58.7,,04-26
2454,300618,寒锐钴业,1.33,141.82,,20.82,,25483.5,412.52,,04-26
2455,603027,千禾味业,0.34,43.77,,9.83,,10994.94,193.18,,04-26
2456,300651,金陵体育,0.03,-19.94,,0.34,,209.93,6.76,,04-26
2457,300017,网宿科技,0.09,-63.4,,2.69,,21757.28,10.76,,04-26
2458,300339,润和软件,0.06,-40.0,,1.06,,4516.23,21.99,,04-26
2459,603779,ST威龙,0.08,0.0,,1.34,,1876.33,22.19,,04-26
2460,603955,大千生态,0.02,0.84,,0.2,,208.26,34.56,,04-26
2461,000702,正虹科技,0.15,-858.82,,8.42,,4128.29,-859.62,,04-26
2462,000721,西安饮食,-0.02,-6.4,,-1.21,,-802.66,-6.69,,04-26
2463,601106,中国一重,0.0,333.33,,0.25,,2697.65,352.16,,04-26
2464,002164,宁波东力,0.07,677.78,,1.49,,5105.56,1143.3,,04-26
2465,603365,水星家纺,0.27,-6.9,,3.5,,7251.14,24.58,,04-26
2466,600690,海尔智家,0.33,14.04,,5.99,,197999.54,13.87,,04-26
2467,300189,神农科技,0.01,147.06,,0.91,,1290.95,148.63,,04-26
2468,002502,鼎龙文化,0.01,-92.8,,0.18,,617.8,-93.16,,04-26
2469,002518,科士达,0.07,-36.36,,1.85,,4235.89,-16.66,,04-26
2470,600740,山西焦化,0.24,1311.76,,3.97,,34349.53,2543.53,,04-26
2471,300237,美晨生态,0.16,66.67,,3.94,,12872.4,66.7,,04-26
2472,603585,苏利股份,0.4,-14.89,,3.83,,5945.49,27.7,,04-26
2473,300561,汇金科技,0.11,-54.17,,1.38,,949.83,-52.62,,04-26
2474,000151,中成股份,0.04,-44.86,,1.23,,1222.76,-44.81,,04-26
2475,002903,宇环数控,0.12,-20.0,,1.96,,1212.2,8.53,,04-26
2476,002921,联诚精密,0.18,-21.74,,2.13,,1400.96,-0.23,,04-26
2477,002293,罗莱生活,0.21,28.53,,4.62,,15648.88,33.94,,04-26
2478,002309,中利集团,0.03,-107.69,,0.24,,2185.96,-108.71,,04-26
2479,603718,海利生物,0.03,-25.0,,1.91,,2061.42,-17.34,,04-26
2480,300644,南京聚隆,0.1,-37.5,,1.05,,584.31,-24.33,,04-26
2481,603038,华立股份,0.13,0.8,,0.9,,846.34,10.68,,04-26
2482,600109,国金证券,0.09,-4.26,,1.44,,27233.27,-4.69,,04-26
2483,300661,圣邦股份,0.29,-10.08,,2.27,,1749.47,21.67,,04-26
2484,300027,华谊兄弟,0.09,-550.0,,2.64,,25852.31,-477.87,,04-26
2485,600525,长园集团,0.06,88.72,,1.02,,8073.38,83.33,,04-26
2486,300677,英科医疗,0.23,-18.79,,2.05,,2247.19,9.15,,04-26
2487,603099,长白山,-0.12,9.09,,-3.41,,-3191.7,13.62,,04-26
2488,600146,商赢环球,0.02,10.0,,0.33,,1022.81,40.97,,04-26
2489,002050,三花智控,0.12,33.33,,3.11,,24831.15,45.11,,04-26
2490,600563,法拉电子,0.43,16.89,,4.16,,9655.32,17.03,,04-26
2491,300710,万隆光电,0.02,-83.47,,0.21,,122.56,-77.85,,04-26
2492,002696,百洋股份,0.06,-1258.0,,0.61,,1346.59,-1629.72,,04-26
2493,002066,瑞泰科技,0.03,11.26,,1.45,,594.67,11.29,,04-26
2494,603167,渤海轮渡,0.32,3.23,,4.68,,15536.03,3.76,,04-26
2495,600183,生益科技,0.17,-15.0,,4.06,,24936.43,-12.19,,04-26
2496,603896,寿仙谷,0.26,8.33,,4.07,,3617.35,46.76,,04-26
2497,300727,润禾材料,0.11,120.0,,2.22,,1043.72,214.59,,04-26
2498,000667,美好置业,-0.05,-261.89,,-2.01,,-13588.21,-261.98,,04-26
2499,600980,北矿科技,0.03,-4.53,,0.68,,385.62,-4.26,,04-26
2500,300092,科新机电,0.01,102.17,,0.39,,215.79,106.56,,04-26
2501,002405,四维图新,0.06,20.25,,1.1,,7331.88,46.27,,04-26
2502,600598,北大荒,0.16,18.25,,4.66,,28741.65,18.24,,04-26
2503,002731,萃华珠宝,0.04,-157.14,,0.53,,641.28,-163.66,,04-26
2504,600998,九州通,0.12,9.09,,1.2,,22147.46,19.2,,04-26
2505,300108,吉药控股,0.05,-4.21,,1.81,,3553.5,7.03,,04-26
2506,300431,暴风集团,-0.09,50.0,,-2.8,,-2954.17,79.27,,04-26
2507,002748,世龙实业,0.05,-81.58,,1.03,,1199.65,-81.59,,04-26
2508,002437,誉衡药业,0.04,-18.87,,2.32,,9815.84,-18.94,,04-26
2509,603377,东方时尚,0.03,-40.0,,0.8,,1394.04,-29.7,,04-25
2510,002823,凯中精密,0.13,-48.0,,3.18,,3673.03,2.85,,04-25
2511,002185,华天科技,0.04,-64.53,,1.51,,8130.03,-28.98,,04-25
2512,603421,鼎信通讯,0.07,-56.25,,1.42,,3032.08,-56.5,,04-25
2513,300550,和仁科技,0.04,300.0,,0.6,,301.33,175.76,,04-25
2514,002875,安奈儿,0.36,-20.0,,4.45,,3609.72,6.31,,04-25
2515,300567,精测电子,0.61,125.93,,3.74,,4885.52,124.28,,04-25
2516,600800,天津磁卡,-0.02,-33.33,,-24.81,,-1291.24,-21.07,,04-25
2517,300617,安靠智电,0.38,-29.31,,3.08,,2544.92,-14.49,,04-25
2518,300016,北陆药业,0.09,8.89,,2.65,,2875.47,8.85,,04-25
2519,002652,扬子新材,0.04,-55.56,,2.79,,2105.41,-29.73,,04-25
2520,002243,通产丽星,0.03,38.25,,0.84,,1267.76,38.36,,04-25
2521,603606,东方电缆,0.05,100.0,,1.27,,2027.68,160.49,,04-25
2522,002920,德赛西威,0.29,-39.58,,4.22,,16021.68,-25.58,,04-25
2523,300284,苏交科,0.12,18.34,,1.89,,7094.49,25.51,,04-25
2524,300627,华测导航,0.1,-4.93,,1.51,,1172.71,26.76,,04-25
2525,000533,顺钠股份,0.01,135.29,,0.53,,831.8,138.23,,04-25
2526,300010,立思辰,0.02,-25.27,,0.32,,1779.02,-25.4,,04-25
2527,300332,天壕环境,-0.02,-671.88,,-0.47,,-1631.15,-678.16,,04-25
2528,002324,普利特,0.17,-29.17,,2.05,,4661.97,-29.47,,04-25
2529,002646,青青稞酒,0.19,-14.95,,3.69,,8680.96,-14.93,,04-25
2530,300042,朗科科技,0.11,0.09,,1.63,,1489.03,0.07,,04-25
2531,300365,恒华科技,0.05,44.38,,0.64,,988.33,61.84,,04-25
2532,300382,斯莱克,0.05,-54.55,,1.5,,1699.06,24.72,,04-25
2533,603895,天永智能,0.17,-59.45,,2.36,,1212.02,-50.44,,04-25
2534,002082,万邦德,0.04,33.33,,0.65,,923.03,23.35,,04-25
2535,603920,世运电路,0.06,-62.5,,1.05,,2480.39,-49.96,,04-25
2536,002730,电光科技,0.02,0.0,,0.87,,781.9,60.64,,04-25
2537,000685,中山公用,0.13,-23.53,,1.57,,18925.07,-22.29,,04-25
2538,300430,诚益通,0.07,-41.67,,0.78,,1196.53,4.76,,04-25
2539,002420,*ST毅昌,0.0,-106.39,,0.14,,167.11,-106.35,,04-25
2540,300128,锦富技术,0.0,-14.29,,0.2,,401.84,50.73,,04-25
2541,300786,国林科技,0.29,,,3.34,,1158.45,,,04-25
2542,002770,科迪乳业,0.02,-46.5,,1.21,,2339.78,3.64,,04-25
2543,000732,泰禾集团,0.19,3.07,,1.47,,23777.6,3.08,,04-25
2544,300467,迅游科技,0.23,155.56,,8.93,,5184.54,232.12,,04-25
2545,002787,华源控股,0.04,-73.33,,1.2,,1217.3,-45.1,,04-25
2546,300160,秀强股份,0.05,-52.29,,2.24,,2975.57,-52.49,,04-25
2547,002152,广电运通,0.08,-50.0,,2.11,,18933.21,-28.39,,04-25
2548,002473,圣莱达,-0.05,46.59,,-2.96,,-825.63,46.62,,04-25
2549,300499,高澜股份,-0.07,75.0,,-1.33,,-825.89,54.87,,04-25
2550,000829,天音控股,0.0,-62.0,,0.14,,401.12,-35.91,,04-25
2551,601566,九牧王,0.34,21.43,,3.64,,19313.16,21.37,,04-25
2552,603557,起步股份,0.07,-1.75,,2.23,,3157.03,9.15,,04-25
2553,002539,云图控股,0.05,-28.57,,1.64,,5076.67,-29.37,,04-25
2554,300566,激智科技,0.12,-14.29,,2.23,,1433.09,28.16,,04-25
2555,601860,紫金银行,,,,,,25278.2,7.33,,04-25
2556,600017,日照港,0.06,60.0,,1.59,,17074.67,59.08,,04-25
2557,300257,开山股份,0.03,50.0,,0.8,,2708.01,50.6,,04-25
2558,603612,索通发展,0.4,-34.43,,3.97,,9599.88,-12.6,,04-25
2559,300599,雄塑科技,0.13,85.71,,3.08,,3890.91,93.89,,04-25
2560,000498,山东路桥,0.03,20.5,,0.8,,3225.64,20.25,,04-25
2561,603677,奇精机械,0.1,-60.0,,2.07,,1861.11,0.83,,04-25
2562,300015,爱尔眼科,0.14,-9.0,,4.07,,21656.8,39.16,,04-25
2563,300337,银邦股份,0.01,-51.49,,0.69,,1065.22,-51.69,,04-25
2564,300681,英搏尔,0.31,-21.33,,3.63,,2379.12,4.62,,04-25
2565,002038,双鹭药业,0.27,43.48,,4.18,,18236.28,43.48,,04-25
2566,300370,安控科技,-0.02,-33.66,,-1.4,,-1944.55,6.19,,04-25
2567,600549,厦门钨业,0.03,-77.08,,0.43,,3005.49,-77.09,,04-25
2568,000622,恒立实业,-0.01,-13.04,,-1.36,,-253.72,-13.49,,04-25
2569,603133,碳元科技,0.04,-50.0,,0.96,,856.84,-38.72,,04-25
2570,603879,永悦科技,0.07,-12.5,,1.81,,949.04,7.58,,04-25
2571,600585,海螺水泥,0.9,121.89,,5.21,,477806.99,121.9,,04-25
2572,300732,设研院,0.62,-1.59,,2.9,,4495.49,32.15,,04-25
2573,002718,友邦吊顶,0.13,-35.0,,1.01,,1136.59,-34.3,,04-25
2574,002425,凯撒文化,0.07,-7.89,,1.58,,5829.38,51.68,,04-25
2575,603303,得邦照明,0.09,-60.87,,1.61,,3854.25,-29.66,,04-25
2576,002479,富春环保,0.06,-42.18,,1.6,,4679.52,-42.21,,04-25
2577,000795,英洛华,0.02,15.38,,0.82,,1717.31,14.55,,04-25
2578,300181,佐力药业,0.01,-26.5,,0.66,,895.83,-13.78,,04-25
2579,002827,高争民爆,0.02,-66.67,,0.49,,398.39,-65.75,,04-25
2580,300380,安硕信息,0.02,-133.33,,0.67,,271.95,-135.6,,04-25
2581,300073,当升科技,0.11,-0.56,,2.44,,3907.66,98.97,,04-25
2582,600216,浙江医药,0.49,1533.33,,6.18,,46534.03,1838.06,,04-25
2583,002745,木林森,0.31,24.0,,2.78,,16563.07,24.94,,04-25
2584,600233,圆通速递,0.11,12.83,,3.37,,31558.54,13.0,,04-25
2585,300444,双杰电气,0.36,-701.33,,8.75,,11587.32,-776.47,,04-25
2586,002779,中坚科技,0.03,-50.0,,0.72,,453.03,-45.32,,04-25
2587,603330,上海天洋,0.09,28.57,,0.92,,559.25,30.05,,04-25
2588,002466,天齐锂业,0.58,41.46,,7.21,,66021.67,62.7,,04-25
2589,002797,第一创业,0.02,-33.33,,0.78,,6899.58,0.55,,04-25
2590,603388,元成股份,0.03,-23.12,,0.68,,526.25,110.89,,04-25
2591,300525,博思软件,-0.19,107.78,,-2.68,,-1274.48,115.8,,04-25
2592,002515,金字火腿,0.02,-66.67,,1.23,,1887.89,-45.12,,04-25
2593,600721,*ST百花,0.08,60.24,,1.82,,3161.42,60.14,,04-25
2594,002849,威星智能,0.13,75.8,,2.31,,1146.17,75.9,,04-25
2595,002532,新界泵业,0.05,-67.51,,1.77,,2533.78,-48.79,,04-25
2596,002866,传艺科技,0.18,-14.29,,2.88,,2601.73,17.42,,04-25
2597,300558,贝达药业,0.11,-42.11,,2.07,,4278.9,-43.36,,04-25
2598,002883,中设股份,0.22,-4.35,,3.07,,1185.35,29.2,,04-25
2599,300576,容大感光,0.07,-41.67,,2.11,,868.45,-7.88,,04-25
2600,002918,蒙娜丽莎,0.29,-17.14,,2.07,,4639.32,11.95,,04-25
2601,002596,海南瑞泽,0.03,50.0,,1.26,,2948.66,273.71,,04-25
2602,000963,华东医药,0.68,-39.41,,7.56,,65919.84,21.17,,04-25
2603,300298,三诺生物,0.19,42.39,,4.28,,8328.94,85.39,,04-25
2604,002617,露笑科技,0.1,45.52,,2.8,,7281.3,45.58,,04-25
2605,300319,麦捷科技,0.03,-52.71,,1.21,,2296.98,35.04,,04-25
2606,002020,京新药业,0.12,3.82,,2.22,,8802.59,19.54,,04-25
2607,002407,多氟多,0.12,9.09,,2.66,,7608.29,10.13,,04-25
2608,300126,锐奇股份,-0.04,-500.0,,-1.26,,-1304.71,-436.38,,04-25
2609,300465,高伟达,0.0,-110.0,,0.12,,128.33,-108.84,,04-25
2610,601166,兴业银行,0.85,-3.41,19.74,4.41,-10.11,1765500.0,4.94,,04-25
2611,002802,洪汇新材,0.14,16.67,,2.46,,1508.42,14.14,,04-25
2612,300497,富祥药业,0.56,19.15,,6.37,,6178.82,21.75,,04-25
2613,002855,捷荣技术,0.03,-66.67,,0.68,,813.56,-50.05,,04-25
2614,600742,一汽富维,0.27,-23.45,,2.48,,11468.08,-23.47,,04-25
2615,002871,伟隆股份,0.19,-9.52,,2.36,,1319.17,20.36,,04-25
2616,603609,禾丰牧业,0.11,37.5,,2.67,,9176.4,30.4,,04-25
2617,600391,航发科技,-0.04,-500.0,,-0.65,,-1165.96,-465.28,,04-25
2618,300581,晨曦航空,-0.02,-118.43,,-0.25,,-138.12,-136.83,,04-25
2619,000925,众合科技,0.0,-104.0,,0.04,,94.76,-106.03,,04-25
2620,601899,紫金矿业,0.05,0.0,,3.07,,108536.26,7.93,,04-25
2621,300271,华宇软件,0.07,16.67,,1.36,,5071.39,33.27,,04-25
2622,300613,富瀚微,0.34,-54.59,,1.7,,1523.23,-44.22,,04-25
2623,603787,新日股份,0.08,-20.16,,1.81,,1602.73,4.49,,04-25
2624,300034,钢研高纳,0.05,5.23,,1.49,,2037.79,5.67,,04-25
2625,300050,世纪鼎利,0.02,-68.2,,0.43,,1189.84,-62.1,,04-25
2626,600155,华创阳安,0.04,33.33,,0.44,,6505.14,30.2,,04-25
2627,002380,科远智慧,0.03,0.0,,0.41,,835.09,20.71,,04-25
2628,002722,金轮股份,0.12,-14.29,,1.22,,2118.09,-14.54,,04-25
2629,600987,航民股份,0.16,10.88,,3.24,,10344.24,10.51,,04-25
2630,300422,博世科,0.17,41.67,,5.09,,6058.24,270.82,,04-25
2631,002428,云南锗业,0.0,50.0,,0.11,,168.91,18.82,,04-25
2632,002756,永兴材料,0.25,38.89,,2.68,,9175.78,40.95,,04-25
2633,300454,深信服,0.14,173.2,,2.84,,4919.26,171.89,,04-25
2634,300807,天迈科技,-0.14,,,-2.56,,-726.26,,,04-25
2635,002138,顺络电子,0.12,33.33,,2.51,,10194.76,57.07,,04-25
2636,300163,先锋新材,-0.03,1030.43,,-1.78,,-1216.83,1028.7,,04-25
2637,002476,宝莫股份,-0.02,-59.13,,-1.29,,-1263.0,-59.03,,04-25
2638,300179,四方达,0.02,-17.58,,1.32,,1073.76,-17.8,,04-25
2639,002171,楚江新材,0.1,-38.31,,2.92,,10160.02,23.57,,04-25
2640,002799,环球印务,0.05,-21.67,,1.35,,705.06,16.0,,04-25
2641,000782,美达股份,0.04,-41.67,,1.51,,1825.12,-43.09,,04-25
2642,300171,东富龙,0.03,-58.26,,0.72,,2172.09,-58.3,,04-25
2643,600706,曲江文旅,0.17,6.25,,3.11,,2994.48,3.46,,04-25
2644,000822,山东海化,0.16,-48.39,,4.89,,14197.58,-48.5,,04-25
2645,603557,起步股份,0.07,-1.75,,2.23,,3157.03,9.15,,04-25
2646,002539,云图控股,0.05,-28.57,,1.64,,5076.67,-29.37,,04-25
2647,300566,激智科技,0.12,-14.29,,2.23,,1433.09,28.16,,04-25
2648,601860,紫金银行,,,,,,25278.2,7.33,,04-25
2649,600017,日照港,0.06,60.0,,1.59,,17074.67,59.08,,04-25
2650,300257,开山股份,0.03,50.0,,0.8,,2708.01,50.6,,04-25
2651,603612,索通发展,0.4,-34.43,,3.97,,9599.88,-12.6,,04-25
2652,300599,雄塑科技,0.13,85.71,,3.08,,3890.91,93.89,,04-25
2653,000498,山东路桥,0.03,20.5,,0.8,,3225.64,20.25,,04-25
2654,603677,奇精机械,0.1,-60.0,,2.07,,1861.11,0.83,,04-25
2655,300015,爱尔眼科,0.14,-9.0,,4.07,,21656.8,39.16,,04-25
2656,300337,银邦股份,0.01,-51.49,,0.69,,1065.22,-51.69,,04-25
