,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1845,600505,西昌电力,0.03,-90.76,1.14,2.73,0.07,1119.71,-90.75,,08-03
1846,000703,恒逸石化,-0.01,-83.61,1.28,-0.75,-0.01,-139.5,-84.13,,08-03
1847,002307,北新路桥,0.15,-15.63,3.79,3.97,-0.21,2823.51,12.66,,08-03
1848,600267,海正药业,0.31,29.96,5.13,6.09,0.7,14906.81,39.97,,08-03
1849,600803,新奥股份,-0.04,-269.57,1.39,-2.75,0.08,-919.85,-270.64,,08-03
1850,000968,蓝焰控股,0.34,44.59,5.69,6.1,0.03,17492.26,44.58,,08-03
1851,600117,西宁特钢,0.1,1327.4,3.34,3.12,0.02,7720.22,1322.45,,08-03
1852,300110,华仁药业,0.22,,2.18,10.47,0.21,3468.24,,,08-03
1853,600845,宝信软件,0.45,-5.47,3.77,11.98,0.16,11772.23,-5.5,,08-03
1854,300045,华力创通,0.29,-3.33,9.32,3.45,-0.46,1852.46,23.83,,08-03
1855,600202,哈空调,0.21,-50.6,2.8,7.51,-1.19,7913.04,-50.52,,08-03
1856,600778,友好集团,0.15,123.08,3.23,4.64,-0.06,4506.58,122.22,,08-03
1857,600111,北方稀土,0.44,-627.71,2.49,19.03,0.4,35392.39,-626.77,,08-03
1858,002133,广宇集团,0.2,11.11,2.57,8.1,0.89,10206.32,14.6,,08-03
1859,002122,*ST天马,0.23,-46.51,3.39,7.01,0.21,27398.61,11.29,,08-03
1860,600105,永鼎股份,0.35,118.75,3.46,10.73,0.24,13404.99,213.51,,08-03
1861,002111,威海广泰,0.19,5.56,3.42,6.4,-0.06,2782.79,8.06,,08-03
1862,600315,上海家化,0.38,-15.56,3.25,11.69,0.46,15945.22,10.06,,08-03
1863,600714,金瑞矿业,0.07,-184.38,1.26,5.48,0.19,1846.56,-255.48,,08-03
1864,600017,日照港,0.15,22.4,2.91,5.42,0.08,23137.83,46.71,10转5,08-03
1865,002294,信立泰,0.78,-24.27,7.42,10.61,0.17,17736.53,102.35,,08-03
1866,600604,市北高新,-0.03,-57.4,0.42,-6.54,-0.11,-1616.31,-57.38,,08-03
1867,600770,综艺股份,0.09,80.0,3.43,3.32,-0.34,4084.19,118.05,,08-03
1868,300108,吉药控股,0.36,,2.46,15.65,0.16,1393.85,,,08-03
1869,000999,华润三九,0.4,20.85,3.87,10.41,0.43,38923.6,19.94,,08-03
1870,002050,三花智控,0.61,69.44,5.21,11.91,0.95,16060.01,69.95,,08-03
1871,600634,*ST富控,-0.01,-75.0,1.57,-0.74,0.03,-101.97,-69.03,,08-03
1872,002351,漫步者,0.38,-20.83,10.57,4.06,0.15,5406.38,2.53,,08-03
1873,002457,青龙管业,0.48,6.67,4.86,,-1.28,5051.66,7.3,,08-02
1874,002455,百川股份,0.5,78.57,4.04,,0.86,3287.56,80.18,,08-02
1875,600409,三友化工,0.08,-410.73,2.91,2.82,-0.06,7620.38,-410.91,,08-02
1876,002130,沃尔核材,0.15,15.38,1.82,8.05,-0.03,3585.82,71.46,,07-31
1877,000011,深物业A,0.21,8.41,1.32,17.49,0.08,12675.24,19.24,,07-31
1878,002168,惠程科技,0.08,-23.17,1.73,4.49,-0.0,2371.72,15.28,,07-31
1879,002184,海得控制,0.08,-18.01,3.24,2.42,-0.28,1701.94,-18.06,,07-31
1880,002345,潮宏基,0.33,-25.0,7.08,4.93,-0.43,5611.49,40.46,,07-31
1881,000638,万方发展,0.04,-24.0,0.95,4.06,-0.16,585.65,-26.1,,07-31
1882,600123,兰花科创,1.25,5.16,10.42,12.6,0.72,71383.53,5.16,,07-31
1883,000548,湖南投资,0.1,-36.18,2.78,3.62,,4849.55,-35.98,,07-31
1884,600150,中国船舶,1.88,4.03,22.05,8.6,6.8,124792.69,3.98,,07-31
1885,002231,奥维通信,0.04,-13.74,2.42,1.66,-0.14,655.23,29.5,,07-31
1886,000517,荣安地产,0.07,-83.17,1.63,4.31,-0.51,7311.06,-80.28,,07-31
1887,600252,中恒集团,0.51,163.59,3.94,19.42,-1.26,13503.17,165.4,10派0.25送2转8,07-31
1888,002091,江苏国泰,0.28,12.0,2.75,10.07,-0.01,8391.01,39.53,,07-31
1889,002161,远望谷,0.09,-18.18,1.84,4.71,0.05,2192.55,-22.87,,07-31
1890,600355,精伦电子,0.0,-100.91,1.63,0.88,-0.13,22.72,-100.86,,07-31
1891,600076,康欣新材,-0.04,-20.0,0.19,-17.53,0.01,-1315.88,-24.8,,07-31
1892,002182,云海金属,0.12,1100.0,4.6,2.55,0.1,2244.85,875.76,,07-31
1893,601007,金陵饭店,0.08,2.56,3.41,2.39,0.05,2412.55,3.18,,07-31
1894,000715,中兴商业,0.16,1.09,3.6,4.47,0.49,4394.17,1.4,,07-31
1895,002138,顺络电子,0.42,110.0,4.51,9.45,0.47,5262.85,118.19,10转5,07-31
1896,600666,*ST瑞德,0.15,7.14,2.19,7.01,0.28,2863.25,9.05,,07-31
1897,002187,广百股份,0.55,10.0,7.13,7.79,-0.13,9258.44,16.66,,07-31
1898,002380,科远智慧,0.36,,12.4,4.08,-0.81,2124.94,,,07-31
1899,000089,深圳机场,0.22,29.28,3.27,6.85,0.25,36647.82,29.31,,07-31
1900,000565,渝三峡A,0.09,-8.16,3.85,2.37,-0.17,1565.25,-8.13,,07-31
1901,002278,神开股份,0.17,-48.48,4.9,3.35,-0.1,3604.25,-18.7,,07-31
1902,000514,渝开发,0.08,-20.75,3.1,2.55,-0.37,5457.93,-12.89,,07-31
1903,002084,海鸥住工,0.12,-500.0,2.65,4.44,0.26,3367.25,-615.67,,07-31
1904,600403,大有能源,0.03,-56.16,2.41,1.2,0.0,367.33,-56.13,,07-31
1905,600877,*ST电能,0.01,12.86,1.35,0.58,-0.01,542.99,10.46,,07-31
1906,600563,法拉电子,0.49,113.04,4.64,10.28,0.36,11077.93,112.17,,07-31
1907,600382,广东明珠,0.06,-21.25,2.66,2.36,0.22,2145.07,-22.88,,07-31
1908,000926,福星股份,0.38,89.05,6.22,6.67,-0.54,26926.47,89.67,,07-31
1909,000990,诚志股份,0.03,13.33,5.34,0.6,-0.17,1022.94,24.15,,07-31
1910,300075,数字政通,0.13,,14.48,2.12,-0.59,745.63,,,07-31
1911,002055,得润电子,0.07,18.02,1.88,3.54,0.04,1165.8,53.33,,07-31
1912,002174,游族网络,0.05,25.0,2.68,2.03,0.1,448.13,20.88,,07-31
1913,002271,东方雨虹,0.22,-35.29,3.11,7.08,-1.39,3477.94,29.76,,07-31
1914,002399,海普瑞,1.6,,18.45,18.31,-0.72,59858.04,,,07-31
1915,002098,浔兴股份,0.14,59.09,3.57,3.87,0.15,2163.47,58.95,,07-30
1916,000705,浙江震元,0.09,52.41,4.03,2.27,0.17,1148.28,52.32,,07-30
1917,002276,万马股份,0.12,-60.0,2.55,4.92,-0.5,4974.12,10.63,,07-30
1918,000510,新金路,0.04,-139.93,1.86,1.91,-0.03,2149.23,-139.9,,07-30
1919,002404,嘉欣丝绸,0.33,,8.15,6.96,0.33,3460.78,,,07-30
1920,000686,东北证券,0.17,-77.33,4.67,3.63,-1.21,11040.39,-76.83,,07-30
1921,300044,赛为智能,0.14,,5.11,4.16,-0.12,1316.09,,,07-30
1922,600862,中航高科,0.41,127.78,3.6,17.23,0.13,10311.93,144.59,,07-30
1923,300077,国民技术,1.16,163.64,24.15,10.14,0.48,10562.04,196.45,,07-30
1924,600290,ST华仪,0.18,57.21,3.0,6.18,-0.43,4926.47,59.87,,07-30
1925,600720,祁连山,0.52,28.29,4.82,11.04,0.65,24552.25,53.77,,07-30
1926,000915,山大华特,0.14,83.25,2.09,6.8,0.35,2475.85,79.82,,07-30
1927,600814,杭州解百,0.16,4.58,2.01,8.26,-0.12,4970.69,4.4,,07-30
1928,300017,网宿科技,0.1,-69.7,4.63,2.11,0.07,1498.32,-29.98,,07-30
1929,002369,卓翼科技,0.34,,7.38,6.56,-0.22,3003.55,,10派5,07-30
1930,600674,川投能源,0.09,-50.28,5.64,1.55,0.31,8172.78,-27.36,,07-30
1931,600378,昊华科技,0.04,-31.15,1.77,2.38,-0.16,1137.31,-23.82,,07-30
1932,002262,恩华药业,0.18,14.25,1.81,10.46,0.08,4276.71,44.2,,07-30
1933,002165,红宝丽,0.24,-29.41,2.22,11.41,-0.27,6152.41,14.61,,07-30
1934,002283,天润曲轴,0.38,8.57,6.57,5.91,0.31,9137.56,46.24,,07-30
1935,000836,富通鑫茂,-0.03,-63.28,2.41,-1.4,-0.04,-994.18,-52.27,,07-30
1936,600758,红阳能源,0.07,-41.67,1.38,5.49,0.0,1528.98,-19.02,,07-30
1937,000719,中原传媒,,,,,,,,,07-30
1938,000983,西山煤电,0.54,0.67,3.76,15.34,0.41,170397.0,30.89,,07-30
1939,002309,中利集团,0.45,-45.12,9.2,4.98,-0.94,10779.28,30.87,,07-30
1940,000906,浙商中拓,0.1,-300.0,2.61,7.02,-0.2,2443.47,-325.07,,07-30
1941,000410,*ST沈机,0.31,-460.47,2.72,10.36,-0.84,16216.49,-444.08,,07-30
1942,600860,*ST京城,-0.04,-50.0,1.68,-2.09,-0.06,-1496.86,-58.04,,07-30
1943,002442,龙星化工,0.27,,5.1,9.39,-0.15,4015.57,,,07-30
1944,000731,四川美丰,0.11,-59.01,3.63,3.17,0.32,5405.61,-58.99,,07-30
1945,002169,智光电气,0.08,45.35,2.16,3.56,-0.5,1270.67,45.46,,07-30
1946,002185,华天科技,0.16,123.71,2.58,6.35,0.31,5985.73,190.98,,07-30
1947,002367,康力电梯,0.4,,7.46,7.31,0.12,5615.11,,,07-30
1948,000677,恒天海龙,0.02,-38.33,1.56,1.19,0.04,1596.28,-32.13,,07-30
1949,600256,广汇能源,0.26,0.47,2.83,9.38,0.28,31606.47,30.6,,07-30
1950,002276,万马股份,0.12,-60.0,2.55,4.92,-0.5,4974.12,10.63,,07-30
1951,000510,新金路,0.04,-139.93,1.86,1.91,-0.03,2149.23,-139.9,,07-30
1952,002404,嘉欣丝绸,0.33,,8.15,6.96,0.33,3460.78,,,07-30
1953,002098,浔兴股份,0.14,59.09,3.57,3.87,0.15,2163.47,58.95,,07-30
1954,000705,浙江震元,0.09,52.41,4.03,2.27,0.17,1148.28,52.32,,07-30
1955,600458,时代新材,0.47,96.65,6.03,13.99,0.41,9820.58,101.25,10派2,07-30
1956,002313,日海智能,0.39,,8.61,4.54,-0.15,3854.27,,,07-30
1957,300074,华平股份,0.11,,19.34,1.08,-0.19,363.81,,,07-30
1958,002425,凯撒文化,0.27,,7.75,10.87,-0.08,2865.78,,,07-30
1959,600846,同济科技,0.06,7.33,2.19,2.79,-1.27,3181.6,63.94,10派0.2转2,07-30
1960,600522,中天科技,0.61,15.84,5.36,10.99,-1.24,19467.31,25.48,,07-30
1961,002210,*ST飞马,0.1,2.67,1.49,7.17,0.48,3183.35,54.01,,07-30
1962,002275,桂林三金,0.34,-12.82,3.69,8.82,0.31,15214.3,-4.9,,07-30
1963,002291,星期六,0.2,-38.18,5.08,4.19,-0.57,5701.8,6.55,,07-30
1964,600317,营口港,0.12,-33.33,3.02,3.97,0.29,13325.35,32.42,,07-30
1965,002199,东晶电子,0.14,19.42,2.44,5.9,0.16,1501.77,56.2,,07-30
1966,600456,宝钛股份,0.01,-81.43,8.43,0.15,-0.59,558.25,-82.29,,07-30
1967,002280,联络互动,0.11,-60.71,4.14,2.64,-0.21,1209.03,6.29,,07-30
1968,600533,栖霞建设,0.2,160.91,2.63,7.29,0.09,21098.24,160.47,,07-30
1969,600572,康恩贝,0.3,143.11,3.23,9.29,0.2,9719.38,143.18,,07-30
1970,002408,齐翔腾达,0.65,,8.82,16.89,0.05,13443.83,,,07-30
1971,000502,绿景控股,-0.15,-197.52,1.33,-10.65,-0.44,-2763.25,-197.54,,07-30
1972,002349,精华制药,0.25,4.17,6.51,4.17,0.17,1903.04,31.59,,07-30
1973,000695,滨海能源,-0.19,-4.46,1.13,-15.67,-0.05,-4283.09,-4.78,,07-30
1974,600391,航发科技,0.2,-41.18,4.48,4.63,0.77,2660.09,-40.78,,07-30
1975,300002,神州泰岳,0.47,-64.66,7.51,6.46,-0.05,14994.56,27.98,,07-30
1976,002063,远光软件,0.37,208.33,2.36,16.84,-0.25,9553.87,304.64,,07-30
1977,002096,南岭民爆,0.32,10.34,3.05,10.17,0.37,4233.63,8.74,,07-30
1978,002128,露天煤业,0.63,40.0,2.84,23.12,0.59,83224.86,68.49,,07-30
1979,600710,苏美达,0.41,925.0,2.82,15.83,0.08,20116.21,832.71,,07-30
1980,300070,碧水源,0.39,,19.01,4.14,-0.42,4748.21,,,07-29
1981,600420,现代制药,0.17,45.07,2.31,7.61,0.21,4870.6,45.04,,07-29
1982,600212,江泉实业,0.04,7.89,2.05,2.05,0.1,2121.03,8.0,,07-29
1983,600436,片仔癀,0.68,44.68,5.97,10.91,0.21,9519.35,45.33,,07-29
1984,000525,红太阳,0.01,-80.63,2.14,0.48,0.27,291.92,-80.59,,07-29
1985,600499,科达洁能,0.21,79.82,2.19,9.63,-0.07,12186.68,139.65,,07-29
1986,002087,新野纺织,0.13,186.39,4.31,3.38,0.13,3740.97,201.3,10转4,07-29
1987,300046,台基股份,0.61,29.79,11.01,6.11,0.39,4149.77,98.23,,07-29
1988,000606,顺利办,0.0,-102.42,1.47,0.04,-0.01,25.38,-103.38,,07-29
1989,002270,华明装备,0.1,-50.0,3.69,2.5,-0.3,1386.36,-51.49,,07-29
1990,600510,黑牡丹,0.19,-20.83,4.5,4.2,0.46,14963.07,-23.16,,07-29
1991,002162,悦心健康,0.02,1200.0,2.08,0.74,-0.36,654.03,1342.46,,07-29
1992,600156,华升股份,0.0,-72.41,1.49,0.21,0.03,126.91,-72.8,,07-29
1993,002086,ST东海洋,0.1,27.38,4.56,2.26,0.17,2485.16,35.05,,07-29
1994,300024,机器人,0.23,-55.77,7.12,3.25,-0.06,3130.86,32.07,,07-29
1995,002042,华孚时尚,0.7,45.83,5.99,11.85,0.54,16436.93,161.48,,07-29
1996,000791,甘肃电投,0.01,1222.22,1.67,0.72,0.05,225.73,1181.8,,07-29
1997,000973,佛塑科技,0.09,-303.2,1.96,4.66,0.55,5467.43,-303.98,,07-29
1998,000756,新华制药,0.13,44.44,3.58,3.48,0.3,5788.19,45.11,,07-29
1999,002364,中恒电气,0.27,,8.27,3.92,-0.36,1681.62,,10派2,07-29
2000,002321,华英农业,0.14,-22.22,6.17,2.3,-1.3,2080.3,6.7,,07-29
2001,300082,奥克股份,0.71,,24.04,7.66,0.54,6105.17,,10派3转5,07-29
2002,002079,苏州固锝,0.14,218.18,1.92,7.41,0.13,3861.37,217.12,,07-29
2003,002342,巨力索具,0.21,-25.0,4.28,5.36,-0.18,10077.54,2.59,,07-29
2004,002229,鸿博股份,0.18,-41.94,3.52,5.26,-0.32,2504.13,0.35,,07-29
2005,300011,鼎汉技术,0.24,-58.42,6.2,3.83,-0.71,2438.21,11.33,,07-29
2006,600460,士兰微,0.3,650.0,2.24,13.79,0.34,11948.5,602.48,,07-29
2007,000768,中航飞机,0.05,-337.67,3.66,1.39,-0.45,12657.58,-337.37,,07-29
2008,002148,北纬科技,0.28,16.67,5.27,5.36,0.25,2147.19,17.85,,07-28
2009,000639,西王食品,-0.01,-66.67,1.7,-0.46,0.07,-57.33,-73.61,,07-28
2010,002298,中电兴发,0.13,-36.84,2.83,4.47,-0.73,2068.04,27.13,,07-28
2011,600506,香梨股份,-0.03,-43.47,1.86,-1.68,0.15,-466.64,-43.5,,07-28
2012,600352,浙江龙盛,0.3,24.36,3.85,8.72,-0.78,40922.08,29.34,,07-28
2013,002227,奥特迅,0.07,0.0,5.36,1.36,-0.27,800.68,2.74,,07-28
2014,600211,西藏药业,0.03,-31.11,2.16,1.43,-0.32,425.13,-31.17,,07-28
2015,600055,万东医疗,0.07,13.85,2.56,2.81,-0.44,1604.51,14.25,,07-28
2016,002226,江南化工,0.21,-58.0,2.73,8.14,0.19,2963.18,-14.95,,07-28
2017,300003,乐普医疗,0.26,-36.49,2.29,11.39,0.21,20917.31,41.28,,07-28
2018,600880,博瑞传播,0.26,-16.13,2.38,11.42,0.11,15741.7,37.88,,07-28
2019,600721,*ST百花,0.02,16.67,1.95,1.05,0.1,287.23,16.42,,07-28
2020,002220,ST天宝,0.24,9.09,3.15,7.81,0.59,4693.24,122.67,,07-28
2021,002434,万里扬,0.72,,10.13,19.72,0.33,9185.16,,,07-28
2022,600552,凯盛科技,0.07,-152.56,2.08,3.65,-0.09,865.6,-152.53,,07-28
2023,600339,中油工程,0.16,-791.42,2.41,6.91,0.27,8465.97,-790.85,,07-28
2024,000852,石化机械,0.13,-7.14,2.45,5.39,-0.08,5361.73,-0.96,,07-28
2025,002230,科大讯飞,0.18,5.88,3.62,,0.04,2968.19,11.69,,07-28
2026,600099,林海股份,0.0,-31.71,2.19,0.13,-0.03,60.66,-31.82,,07-28
2027,600110,诺德股份,0.01,340.0,1.78,0.63,-0.04,910.31,348.44,,07-28
2028,600582,天地科技,0.44,25.71,4.1,11.29,0.41,29623.15,24.76,,07-28
2029,002310,东方园林,1.19,22.68,15.17,8.11,-2.2,8940.23,158.23,,07-28
2030,600531,豫光金铅,0.16,60.0,4.56,3.39,0.72,3544.49,53.87,,07-28
2031,600452,涪陵电力,0.03,-400.0,2.94,1.08,0.87,509.09,-505.2,,07-28
2032,600894,广日股份,0.06,-264.86,0.84,7.51,0.11,4642.21,-264.32,,07-28
2033,600992,贵绳股份,0.08,-2.93,5.03,1.58,0.06,1309.0,-2.86,,07-28
2034,002250,联化科技,0.35,-7.89,3.12,11.49,0.65,8657.95,77.82,,07-28
2035,600615,丰华股份,-0.05,-206.67,1.84,-2.57,-0.06,-900.84,-205.8,,07-28
2036,002255,海陆重工,0.45,11.94,8.37,5.38,-0.02,5756.64,29.3,,07-28
2037,600488,天药股份,0.06,13.73,2.82,2.07,0.16,3167.49,14.94,,07-28
2038,600449,宁夏建材,1.07,15.98,11.48,9.59,1.04,20824.09,16.55,,07-27
2039,000065,北方国际,-0.03,-118.75,2.66,-1.12,-0.12,-497.81,-119.04,,07-27
2040,000860,顺鑫农业,0.36,103.15,5.81,6.43,1.99,15839.7,103.11,,07-27
2041,600389,江山股份,-0.03,-490.14,4.38,-0.63,0.01,-548.24,-490.73,,07-27
2042,300048,合康新能,0.33,,10.06,3.59,-0.34,3760.88,,,07-27
2043,300097,智云股份,0.31,40.91,2.62,12.34,-0.05,1394.42,38.21,,07-27
2044,600449,宁夏建材,1.07,15.98,11.48,9.59,1.04,20824.09,16.55,,07-27
2045,000065,北方国际,-0.03,-118.75,2.66,-1.12,-0.12,-497.81,-119.04,,07-27
2046,600426,华鲁恒升,0.28,-39.7,5.75,4.94,0.33,13948.82,-39.56,,07-27
2047,002335,科华恒盛,0.49,36.11,9.58,5.51,-0.16,3657.8,73.25,,07-27
2048,300096,易联众,0.23,15.0,1.77,,-0.29,1512.56,9.69,,07-27
2049,600199,金种子酒,0.16,37.17,1.42,12.34,-0.03,8581.94,177.04,,07-27
2050,002163,中航三鑫,0.05,-58.33,3.62,2.14,-0.16,2159.76,-11.64,,07-27
2051,600261,阳光照明,0.39,105.26,4.14,9.26,0.09,9703.45,99.81,,07-27
2052,600750,江中药业,0.43,32.64,3.6,11.77,0.64,12647.87,32.61,,07-27
2053,000518,四环生物,0.0,-587.5,0.7,0.56,-0.0,397.1,-568.26,,07-27
2054,000833,粤桂股份,0.19,-1050.0,2.67,7.07,-0.32,5489.52,-1083.63,,07-27
2055,600375,华菱星马,0.8,344.44,3.73,23.87,0.82,14905.7,341.24,,07-27
2056,002259,*ST升达,0.05,-345.1,1.69,2.94,0.0,1509.54,-443.78,,07-27
2057,000803,金宇车城,0.01,25.0,1.03,0.97,-0.02,127.7,25.24,,07-27
2058,600141,兴发集团,0.26,19.92,5.09,6.79,0.11,9240.1,40.89,,07-27
2059,002107,沃华医药,-0.13,-154.17,4.07,-3.06,-0.04,-2076.22,-152.02,,07-27
2060,002295,精艺股份,0.3,-6.24,5.9,5.15,-1.24,4242.35,25.88,,07-27
2061,000790,华神科技,0.01,162.5,1.68,0.92,0.08,392.05,252.54,,07-27
2062,600795,国电电力,0.07,-41.53,1.48,4.77,0.17,85968.54,33.38,,07-27
2063,002353,杰瑞股份,1.04,7.22,18.07,6.34,-1.16,11448.71,38.14,,07-27
2064,300098,高新兴,0.18,-10.0,3.86,,-1.15,932.79,-7.99,,07-27
2065,600057,厦门象屿,0.27,-209.36,0.2,,-1.05,11738.45,-210.62,,07-26
2066,600242,中昌数据,0.02,0.0,-0.17,,0.04,346.92,10.65,,07-26
2067,600187,国中水务,0.03,18.15,0.78,4.38,0.04,1087.9,18.39,,07-26
2068,600190,锦州港,0.1,86.79,2.38,4.23,0.14,15394.51,106.78,,07-26
2069,000822,山东海化,0.02,-107.14,3.69,0.61,-0.03,1996.92,-107.95,,07-24
2070,600801,华新水泥,0.19,-61.22,11.17,1.71,1.46,7706.62,-61.4,,07-24
2071,600265,ST景谷,-0.16,23.08,1.96,-7.99,-0.05,-2118.76,28.46,,07-24
2072,000558,莱茵体育,0.11,80.93,1.71,6.4,-0.2,4046.09,80.87,,07-24
2073,600353,旭光股份,0.07,29.82,3.69,1.95,0.35,808.39,29.68,,07-24
2074,000780,平庄能源,0.36,44.0,3.32,11.35,0.69,36371.35,41.01,,07-24
2075,000600,建投能源,0.03,-72.73,3.17,0.9,0.57,2621.19,-73.36,,07-24
2076,600557,康缘药业,0.29,31.82,3.5,8.28,0.09,9136.11,30.08,10转3,07-24
2077,000779,甘咨询,-0.06,-25.64,1.57,-3.63,-0.03,-1082.03,-25.65,,07-24
2078,600206,有研新材,0.01,-102.86,3.48,0.29,0.01,220.54,-102.89,,07-24
2079,000930,中粮科技,0.13,1.57,2.34,5.6,0.3,12427.8,1.13,,07-24
2080,600470,六国化工,0.21,128.89,5.08,4.14,-1.26,4649.72,131.46,,07-24
2081,000536,华映科技,0.25,83266.67,3.3,7.64,0.38,16809.07,404309.43,,07-24
2082,002312,三泰控股,0.07,-61.11,5.01,1.41,-0.93,849.03,5.35,,07-24
2083,600298,安琪酵母,0.5,32.79,4.25,12.09,0.26,13727.32,35.59,,07-24
2084,000591,太阳能,0.07,-4.86,1.9,3.66,-0.22,1343.38,-4.68,,07-24
2085,002248,华东数控,0.43,26.47,7.72,7.9,0.13,5303.01,31.16,10派1转10,07-23
2086,600439,瑞贝卡,0.11,12.1,1.83,6.21,-0.06,8292.07,40.02,,07-23
2087,600965,福成股份,-0.02,-8.5,1.83,-1.0,0.13,-511.9,-4.37,,07-22
2088,000635,英力特,0.13,23.3,4.69,2.68,0.04,2255.92,59.5,,07-22
2089,000012,南玻A,0.31,47.62,2.67,11.4,0.45,63595.16,143.51,,07-22
2090,600114,东睦股份,0.15,-243.41,3.0,5.13,0.16,2958.26,-243.38,,07-22
2091,600870,ST厦华,0.11,-21.43,-2.58,,-0.93,4086.74,-21.54,,07-22
2092,000729,燕京啤酒,0.33,25.2,6.24,5.35,1.09,39867.12,25.2,,07-22
2093,600435,北方导航,0.14,0.0,2.72,5.25,-0.03,10617.7,66.9,,07-22
2094,000918,嘉凯城,0.25,-213.64,1.86,14.34,-1.23,45335.34,-856.84,,07-22
2095,000988,华工科技,0.43,38.71,3.79,11.4,0.06,17518.5,74.34,,07-22
2096,002004,华邦健康,0.35,-23.91,6.7,5.32,-0.16,4579.84,-24.18,,07-22
2097,002118,紫鑫药业,0.13,-23.53,2.2,5.89,0.05,2622.08,30.09,,07-22
2098,600279,重庆港九,0.11,64.71,3.66,3.09,0.07,2558.88,64.87,,07-22
2099,600461,洪城水业,0.09,0.0,3.53,2.63,0.25,1301.28,-0.15,,07-22
2100,600824,益民集团,0.11,13.08,1.79,6.32,0.13,8158.64,13.0,,07-21
2101,300076,GQY视讯,0.64,,19.07,6.12,-0.49,2793.51,,10派3转10,07-21
2102,600507,方大特钢,0.17,-729.63,2.75,6.39,0.25,11667.9,-730.96,10转9,07-21
2103,600146,商赢环球,0.06,-160.42,1.41,3.96,-0.03,1160.9,-160.42,,07-21
2104,000670,*ST盈方,0.0,184.62,0.76,0.49,-0.15,101.39,192.51,,07-21
2105,002136,安纳达,0.17,13675.0,2.63,6.49,0.12,1304.6,13772.5,,07-21
2106,600567,山鹰纸业,0.1,-350.0,3.38,2.81,-0.4,5063.18,-389.11,,07-21
2107,600595,*ST中孚,0.18,50.0,2.39,7.62,-0.08,20866.47,155.47,,07-20
2108,601678,滨化股份,0.39,,6.62,7.13,0.17,15564.61,,,07-20
2109,601211,国泰君安,,,,,,140007.52,-39.74,,07-20
2110,002428,云南锗业,0.28,,9.44,8.33,0.1,3497.75,,,07-20
2111,601555,东吴证券,,,,,,18693.49,-43.34,,07-20
2112,002012,凯恩股份,0.27,200.0,2.21,13.31,0.13,5334.94,205.81,,07-20
2113,002093,国脉科技,0.16,-26.34,1.4,11.19,-0.19,6261.17,10.5,,07-20
2114,600448,华纺股份,0.04,-125.33,1.26,2.95,0.16,1215.92,-124.77,,07-20
2115,002147,ST新光,0.18,100.0,1.88,9.73,0.03,3999.29,101.39,,07-20
2116,600573,惠泉啤酒,0.11,-19.23,4.36,2.34,0.26,2619.68,-19.45,,07-20
2117,601990,南京证券,,,,,,23241.18,-41.51,,07-19
2118,002453,华软科技,0.3,30.43,2.82,11.27,0.11,2704.75,32.0,,07-19
2119,002452,长高集团,0.37,6.94,4.4,,0.23,2792.1,7.55,,07-19
2120,000166,申万宏源,0.14,-41.67,,,,97197.37,-39.14,,07-19
2121,002451,摩恩电气,0.21,-4.55,2.42,,-0.23,2269.76,-6.46,,07-19
2122,600520,文一科技,0.03,-119.33,1.86,1.3,-0.06,331.7,-119.62,,07-17
2123,000939,*ST凯迪,0.19,14.94,3.16,6.41,0.04,11341.82,86.2,,07-17
2124,002299,圣农发展,0.17,-22.86,3.84,4.37,0.03,6944.67,-14.29,,07-17
2125,600133,东湖高新,0.09,-24.69,1.87,4.82,-0.22,4429.12,34.53,,07-16
2126,002391,长青股份,0.7,,15.79,7.91,0.03,5783.16,,10派4转6,07-16
2127,002315,焦点科技,0.48,23.08,12.4,3.87,0.62,5619.33,64.98,,07-16
2128,000419,通程控股,0.14,73.71,2.23,6.4,0.17,5080.56,73.84,,07-16
2129,002450,*ST康得,0.26,150.49,2.51,10.81,0.07,3115.18,150.4,,07-15
2130,002279,久其软件,0.02,-59.39,5.29,0.35,-0.11,218.46,-2.59,,07-15
2131,600321,ST正源,0.05,-33.33,2.6,1.86,0.34,2251.53,34.56,,07-15
2132,002736,国信证券,,,,,,125511.99,-27.84,,07-15
2133,601901,方正证券,,,,,,31159.34,-54.68,,07-15
2134,002448,中原内配,0.91,139.47,5.3,,0.94,6287.54,140.5,,07-15
2135,600729,重庆百货,0.53,28.67,4.94,10.93,0.89,10874.03,29.4,,07-15
2136,600135,乐凯胶片,-0.01,-16.67,2.86,-0.19,-0.04,-188.65,-22.93,,07-14
2137,300318,博晖创新,0.22,29.41,2.42,9.8,0.08,1663.82,30.75,,07-14
2138,002389,航天彩虹,0.52,,10.15,8.31,0.31,2886.91,,,07-14
2139,002167,东方锆业,0.11,-45.0,3.18,3.68,0.05,2061.36,80.69,,07-13
2140,002673,西部证券,0.26,-39.53,,,,25993.69,-39.45,,07-13
2141,002445,ST中南,0.36,16.13,3.22,,0.56,3314.48,16.29,,07-12
2142,002446,盛路通信,0.22,4.76,2.56,,-0.03,1643.59,5.22,,07-12
2143,600958,东方证券,,,,,,53511.75,-41.98,,07-06
