,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
995,600303,曙光股份,1.3975,193.2021,3.9751,67.9228,0.4697,574.835
996,600119,*ST长投,1.6526,163.3789,3.9605,68.1732,0.6832,395.1991
997,600071,凤凰光学,2.1337,126.5408,3.9566,68.2404,0.9005,299.8334
998,002660,茂硕电源,1.6616,162.494,3.9526,68.3095,0.81,333.3333
999,300081,恒信东方,5.519,48.9219,3.9511,68.3354,0.6316,427.4858
1000,002100,天康生物,9.1699,29.4442,3.9485,68.3804,1.5277,176.7363
1001,600833,第一医药,8.16,33.0882,3.9471,68.4047,1.8521,145.7805
1002,603936,博敏电子,3.1999,84.3776,3.9447,68.4463,1.1555,233.6651
1003,600332,白云山,14.179,19.0422,3.9397,68.5331,1.0736,251.4903
1004,002103,广博股份,3.5157,76.7984,3.9331,68.6481,1.4126,191.1369
1005,002451,摩恩电气,1.145,235.8079,3.9311,68.6831,0.5987,450.9771
1006,000338,潍柴动力,5.7293,47.1262,3.9306,68.6918,1.0197,264.7838
1007,002421,达实智能,1.2369,218.2877,3.9115,69.0272,0.569,474.5167
1008,300225,金力泰,2.0787,129.8889,3.9113,69.0308,0.7967,338.898
1009,002733,雄韬股份,2.4226,111.4505,3.9081,69.0873,0.8746,308.7126
1010,002521,齐峰新材,3.3666,80.1996,3.9072,69.1032,0.7239,372.9797
1011,300218,安利股份,8.0042,33.7323,3.906,69.1244,1.5917,169.63
1012,002846,英联股份,3.5176,76.7569,3.9025,69.1864,1.5401,175.3133
1013,000932,华菱钢铁,15.3741,17.562,3.8985,69.2574,1.3434,200.9826
1014,002503,搜于特,5.0819,53.1297,3.8872,69.4587,1.4818,182.2108
1015,600338,西藏珠峰,5.4436,49.5995,3.886,69.4802,2.0621,130.9345
1016,600567,山鹰纸业,5.2875,51.0638,3.8859,69.482,1.2159,222.0577
1017,000027,深圳能源,2.6627,101.4008,3.8851,69.4963,0.5381,501.7655
1018,002429,兆驰股份,2.6118,103.37700000000001,3.8848,69.5016,0.8094,333.5804
1019,603131,上海沪工,5.9004,45.7596,3.878,69.6235,0.8284,325.9295
1020,300352,北信源,0.444,608.1081,3.877,69.6415,0.3202,843.2230000000001
1021,600517,置信电气,1.1914,226.6241,3.8768,69.6451,0.6375,423.5294
1022,002030,达安基因,1.2255,220.3182,3.8732,69.7098,0.4688,575.9386
1023,600664,哈药股份,4.1815,64.5701,3.8688,69.7891,1.1906,226.7764
1024,002319,乐通股份,2.2214,121.545,3.8666,69.8288,1.04,259.6154
1025,002150,通润装备,3.9729,67.9604,3.8613,69.9246,1.1464,235.5199
1026,600171,上海贝岭,3.5098,76.9275,3.8607,69.9355,0.237,1139.2405
1027,002420,*ST毅昌,3.5914,75.1796,3.855,70.0389,1.3744,196.4494
1028,300200,高盟新材,2.2617,119.3792,3.8536,70.0644,0.5979,451.5805
1029,300213,佳讯飞鸿,1.6073,167.9836,3.8388,70.3345,0.7745,348.61199999999997
1030,603568,伟明环保,2.915,92.6244,3.8351,70.4023,0.7481,360.9143
1031,000902,新洋丰,43.476000000000006,6.2103,3.8345,70.4134,1.7226,156.7398
1032,600256,广汇能源,6.4926,41.5858,3.8284,70.5255,0.6335,426.2036
1033,002216,三全食品,9.7389,27.7239,3.8249,70.5901,2.0724,130.2837
1034,300192,科斯伍德,2.7436,98.4108,3.8241,70.6048,0.7801,346.1095
1035,300227,光韵达,1.7231,156.6943,3.8203,70.6751,0.9589,281.5726
1036,603868,飞科电器,21.964000000000002,12.2928,3.8134,70.803,1.6771,160.9922
1037,000823,超声电子,2.4205,111.5472,3.8086,70.8922,0.9583,281.7489
1038,000996,中国中期,59.7028,4.5224,3.8047,70.9649,1.0283,262.5693
1039,002836,新宏泽,1.6991,158.9077,3.8017,71.0209,1.0957,246.4178
1040,000062,深圳华强,4.6106,58.5607,3.8015,71.0246,1.2246,220.4802
1041,300233,金城医药,2.3778,113.5503,3.8011,71.0321,0.8125,332.3077
1042,002279,久其软件,2.7326,98.807,3.8003,71.047,0.66,409.0909
1043,002377,国创高新,0.8669,311.4546,3.7957,71.1331,0.3922,688.4243
1044,601012,隆基股份,4.9316,54.748999999999995,3.7949,71.1481,1.0418,259.1668
1045,300070,碧水源,1.0855,248.7333,3.7899,71.242,0.3411,791.5567
1046,600522,中天科技,3.2537,82.9825,3.7822,71.387,1.2123,222.7171
1047,600805,悦达投资,10.0218,26.9413,3.7816,71.3983,0.594,454.5455
1048,600761,安徽合力,5.1627,52.2982,3.7812,71.4059,1.1711,230.5525
1049,601968,宝钢包装,3.0245,89.271,3.7741,71.5402,1.2478,216.3808
1050,002824,和胜股份,4.2439,63.6207,3.7677,71.6618,1.9253,140.2379
1051,000953,*ST河化,3.6447,74.0802,3.767,71.6751,0.7109,379.8003
1052,002560,通达股份,1.9922,135.5286,3.7654,71.7055,0.8556,315.568
1053,603159,上海亚虹,3.9238,68.8108,3.7651,71.7112,1.2964,208.2691
1054,000833,粤桂股份,21.6249,12.4856,3.7646,71.7208,0.9359999999999999,288.4615
1055,002409,雅克科技,4.4711,60.3878,3.7637,71.7379,0.6412,421.0855
1056,000719,中原传媒,4.8192,56.0259,3.761,71.7894,0.7811,345.6664
1057,600335,国机汽车,50.4725,5.3494,3.7535,71.9329,1.9399,139.1824
1058,300366,创意信息,0.8951,301.6423,3.7508,71.9846,0.4935,547.1125
1059,000807,云铝股份,33.2567,8.1187,3.7297,72.3919,1.3466,200.505
1060,002697,红旗连锁,228.4909,1.1817,3.7262,72.4599,2.2639,119.2632
1061,300149,量子生物,4.7357,57.0137,3.7237,72.5085,0.3956,682.5076
1062,000976,华铁股份,5.0284,53.695,3.7228,72.5261,1.3844,195.0303
1063,000541,佛山照明,4.8487,55.685,3.7196,72.5885,1.1233,240.3632
1064,002402,和而泰,2.8353,95.228,3.7113,72.7508,0.9344,288.9555
1065,002370,亚太药业,2.9637,91.1023,3.7110000000000003,72.7567,0.512,527.3438
1066,002239,奥特佳,3.4349,78.6049,3.7097,72.7822,1.0713,252.0302
1067,603738,泰晶科技,1.6274,165.9088,3.7044,72.8863,0.6456,418.2156
1068,000800,一汽轿车,80.7334,3.3443,3.6927,73.1172,1.6356,165.077
1069,300013,新宁物流,1.6248,166.1743,3.6913,73.145,0.6777,398.4064
1070,601003,柳钢股份,94.2583,2.8645,3.6912,73.1469,1.6886,159.8958
1071,603816,顾家家居,13.2399,20.3929,3.6899,73.1727,2.4639,109.5824
1072,601163,三角轮胎,9.0671,29.778000000000002,3.6886,73.1985,0.8592,314.2458
1073,002430,杭氧股份,1.7685,152.6718,3.6781,73.4075,0.7761,347.8933
1074,002706,良信电器,9.6797,27.8934,3.6736,73.4974,0.8899,303.4049
1075,603189,网达软件,1.1963,225.6959,3.6732,73.5054,0.2497,1081.2976
1076,600479,千金药业,12.0073,22.4863,3.6699,73.5715,0.9831,274.6414
1077,002654,万润科技,2.3933,112.8149,3.6617,73.7362,0.8566,315.1996
1078,300395,菲利华,2.84,95.0704,3.6611,73.7483,0.4911,549.7862
1079,600056,中国医药,3.1553,85.5703,3.66,73.7705,1.2674,213.0346
1080,600583,海油工程,2.3418,115.2959,3.6596,73.7786,0.5799,465.5975
1081,002578,闽发铝业,7.8809,34.26,3.6593,73.7846,1.1898,226.9289
1082,002596,海南瑞泽,0.8372,322.5036,3.6505,73.9625,0.5453,495.1403
1083,000589,贵州轮胎,3.1684,85.2165,3.6435,74.1046,0.7223,373.8059
1084,603160,汇顶科技,5.6461,47.8206,3.6407,74.1616,1.4359,188.0354
1085,603639,海利尔,5.7034,47.3402,3.6392,74.1921,1.4906,181.1351
1086,002206,海利得,4.8941,55.1685,3.6383,74.2105,1.0357,260.6933
1087,300246,宝莱特,3.842,70.2759,3.6355,74.2676,1.0222,264.1362
1088,300221,银禧科技,2.4086,112.0983,3.6348,74.2819,1.2003,224.9438
1089,000613,大东海A,32.6644,8.2659,3.6289999999999996,74.4007,0.7238,373.0312
1090,600143,金发科技,3.9611,68.1629,3.6275,74.4314,1.3766,196.1354
1091,600370,三房巷,6.4609,41.7898,3.6253,74.4766,0.5445,495.8678
1092,002241,歌尔股份,2.5655,105.2426,3.6226,74.5321,1.0771,250.6731
1093,000153,丰原药业,3.0618,88.1834,3.616,74.6681,1.3412,201.3123
1094,600419,天润乳业,22.322,12.0957,3.6154,74.6805,1.6469,163.9444
1095,603677,奇精机械,3.4429,78.4223,3.6131,74.7281,1.405,192.1708
1096,300534,陇神戎发,1.8359999999999999,147.0588,3.6105,74.7819,0.4662,579.1506
1097,300507,苏奥传感,4.2227,63.9401,3.6033,74.9313,0.7463,361.7848
1098,002003,伟星股份,5.6818,47.5202,3.5999,75.0021,1.3929,193.8402
1099,300432,富临精工,4.4289,60.9632,3.5979,75.0438,0.787,343.075
1100,002745,木林森,5.3629999999999995,50.345,3.5975,75.0521,0.6124,440.8883
1101,600328,兰太实业,6.1770000000000005,43.7105,3.5944,75.1168,1.156,233.56400000000002
1102,002019,亿帆医药,4.9591,54.4454,3.5902,75.2047,1.3980000000000001,193.13299999999998
1103,002512,达华智能,3.3915,79.6108,3.5895,75.2194,0.8913,302.9283
1104,002435,长江健康,5.1129,52.8076,3.5877,75.2571,1.0731,251.6075
1105,002475,立讯精密,2.3603,114.3922,3.5857,75.2991,0.7949,339.6654
1106,300340,科恒股份,1.632,165.4412,3.5819,75.37899999999999,0.6602,408.967
1107,601020,华钰矿业,3.7092,72.792,3.5766,75.4907,0.7528,358.661
1108,600551,时代出版,3.22,83.8509,3.5734,75.5583,0.8875,304.2254
1109,300157,恒泰艾普,0.6892,391.7586,3.5688,75.6557,0.3746,720.7688
1110,300576,容大感光,1.5909,169.7153,3.5654,75.7278,0.9736,277.3213
1111,600535,天士力,1.929,139.9689,3.5593,75.8576,0.9636,280.1993
1112,300151,昌红科技,3.7189,72.6021,3.5585,75.8747,0.7125,378.9474
1113,002723,金莱特,4.1128,65.6487,3.5542,75.9665,1.5492,174.2835
1114,600480,凌云股份,3.6284,74.413,3.548,76.0992,1.1314,238.6424
1115,000739,普洛药业,4.2553,63.4503,3.5471,76.1185,1.3653,197.7587
1116,600839,四川长虹,6.0649,44.5185,3.5404,76.2626,1.1743,229.9242
1117,600458,时代新材,3.1764,85.0019,3.5389,76.2949,0.9996,270.108
1118,601208,东材科技,4.059,66.5188,3.5345,76.3899,1.0053,268.5765
1119,601222,林洋能源,1.6168,166.9965,3.5318,76.4483,0.4004,674.3257
1120,600601,方正科技,2.7091,99.6641,3.5275,76.5415,0.8951,301.6423
1121,603366,日出东方,47.0833,5.7345,3.5264,76.5653,0.5209,518.3337
1122,002588,史丹利,15.6862,17.2126,3.5223,76.6545,1.3873,194.6226
1123,600725,ST云维,2.9459,91.6528,3.5223,76.6545,0.7236,373.1343
1124,600609,金杯汽车,2.8909,93.3965,3.5201,76.7024,0.4529,596.1581
1125,002215,诺普信,5.489,49.1893,3.5184,76.7394,1.1668,231.4021
1126,300408,三环集团,2.5221,107.0536,3.5172,76.7656,0.525,514.2857
1127,002664,长鹰信质,3.2554,82.9391,3.514,76.8355,0.6818,396.0106
1128,603266,天龙股份,2.5888,104.2954,3.5059,77.013,1.3214,204.3287
1129,002324,普利特,2.2876,118.0276,3.4971,77.2068,1.2203,221.2571
1130,000530,冰山冷热,1.6299,165.6543,3.4882,77.4038,0.7258,372.0033
1131,600619,海立股份,3.1509,85.6898,3.4739999999999998,77.7202,0.9519,283.6432
1132,300393,中来股份,2.7706,97.4518,3.4686,77.8412,0.6406,421.4799
1133,002539,云图控股,9.0139,29.9537,3.4648,77.9266,1.4875,181.5126
1134,002404,嘉欣丝绸,6.0238,44.8222,3.4646,77.9311,1.3739,196.5209
1135,002506,协鑫集成,1.4581,185.1725,3.4634,77.9581,0.6322,427.08
1136,300037,新宙邦,2.9619,91.1577,3.4617,77.9964,0.9216,292.9688
1137,000576,广东甘化,3.2656,82.6801,3.451,78.2382,0.3492,773.1959
1138,300431,暴风集团,2.6853,100.5474,3.4464,78.3426,0.8563,315.3101
1139,000068,华控赛格,0.8072,334.4896,3.4414,78.4564,0.1998,1351.3514
1140,002645,华宏科技,4.997,54.0324,3.4404,78.4792,0.9996,270.108
1141,600363,联创光电,2.3237,116.194,3.4394,78.5021,0.9203,293.3826
1142,002537,海联金汇,2.627,102.7788,3.4352,78.598,0.3923,688.2488
1143,002415,海康威视,2.0946,128.9029,3.4332,78.6438,0.7179,376.0969
1144,002686,亿利达,2.5219,107.0621,3.4315,78.6828,0.8843,305.3262
1145,600677,*ST航通,3.5047,77.0394,3.4273,78.7792,1.1961,225.7336
1146,002594,比亚迪,2.6231,102.9316,3.4257,78.816,1.1664,231.4815
1147,000599,青岛双星,4.2644,63.3149,3.4242,78.8505,1.0364,260.5172
1148,601137,博威合金,9.4427,28.5935,3.4235,78.8667,1.5878,170.0466
1149,002303,美盈森,2.9504,91.51299999999999,3.4229,78.8805,0.9277,291.0424
1150,300176,派生科技,3.1621,85.3863,3.4039,79.3208,1.3154,205.2608
1151,603819,神力股份,3.2441,83.228,3.4015,79.3767,0.9372,288.0922
1152,300390,天华超净,2.5034,107.8533,3.3988,79.4398,0.9977,270.6224
1153,300272,开能健康,3.0398,88.8216,3.3967,79.4889,0.7108,379.8537
1154,600080,金花股份,2.6701,101.1198,3.3945,79.5404,1.1183,241.4379
1155,601900,南方传媒,4.3643,61.8656,3.3882,79.6883,0.7243,372.7737
1156,000977,浪潮信息,4.8988,55.1155,3.3845,79.7754,1.393,193.8263
1157,000722,湖南发展,10.8439,24.8988,3.3833,79.8037,0.3228,836.4312
1158,603038,华立股份,4.3634,61.8784,3.3734,80.0379,1.0198,264.7578
1159,600410,华胜天成,1.7252,156.5036,3.3711,80.0926,0.5491,491.7137
1160,002790,瑞尔特,4.793,56.3322,3.3672,80.1853,0.7894,342.0319
1161,600139,西部资源,1.2628,213.8106,3.3647,80.2449,0.27,1000.0
1162,600329,中新药业,3.5745,75.535,3.362,80.3093,1.1804,228.736
1163,002057,中钢天源,1.8381,146.8908,3.359,80.3811,0.6759,399.4674
1164,002119,康强电子,3.5375,76.3251,3.3528,80.5297,1.2685,212.8498
1165,002669,康达新材,1.6128,167.4107,3.352,80.5489,0.7387,365.50699999999995
1166,000610,西安旅游,16.4897,16.3739,3.3485,80.6331,0.6706,402.6245
1167,002217,合力泰,3.3656,80.2234,3.3469,80.6717,1.2582,214.5923
1168,000920,南方汇通,13.1952,20.462,3.3435,80.7537,1.6511,163.5273
1169,601965,中国汽研,3.8272,70.5477,3.3431,80.7634,0.439,615.0342
1170,002635,安洁科技,2.3827,113.3168,3.3414,80.8045,0.7436,363.0984
1171,600422,昆药集团,5.9883,45.0879,3.339,80.8625,1.1725,230.2772
1172,603022,新通联,3.2671,82.6421,3.338,80.8868,0.7791,346.5537
1173,002806,华锋股份,1.9515,138.3551,3.3338,80.9887,0.9265,291.4193
1174,002650,加加食品,22.8592,11.8114,3.3282,81.1249,1.6979,159.02
1175,002599,盛通股份,2.641,102.234,3.3110000000000004,81.5464,1.232,219.1558
1176,300184,力源信息,3.6047,74.9022,3.3055,81.682,1.2019,224.6443
1177,002615,哈尔斯,7.3513,36.7282,3.3022,81.7637,1.9581,137.8888
1178,002126,银轮股份,2.5244,106.9561,3.3021,81.7661,1.0524,256.5564
1179,603701,德宏股份,2.627,102.7788,3.2971,81.8901,0.8661,311.7423
1180,600523,贵航股份,2.3973,112.6267,3.2843,82.2093,0.9179,294.1497
1181,002787,华源控股,3.0946,87.2488,3.2824,82.2569,0.9056,298.1449
1182,603009,北特科技,3.1676,85.238,3.2823,82.2594,0.6846,394.3909
1183,603168,莎普爱思,45.6744,5.9114,3.2808,82.29700000000001,1.3403,201.4474
1184,002138,顺络电子,2.1119,127.84700000000001,3.2781,82.3648,1.0102,267.2738
1185,601966,玲珑轮胎,4.9303,54.7634,3.2767,82.4,1.2081,223.4914
1186,600227,圣济堂,3.6183,74.6207,3.2756,82.4276,1.175,229.7872
1187,002579,中京电子,2.7551,98.0001,3.2743,82.4604,1.1919,226.5291
1188,000968,蓝焰控股,1.7532,154.0041,3.27,82.5688,0.395,683.5443
1189,000927,*ST夏利,63.5869,4.2462,3.2673,82.637,0.4861,555.4413
1190,300398,飞凯材料,2.1449,125.88,3.264,82.7206,0.5816,464.2366
1191,000915,山大华特,5.2726,51.2081,3.2628,82.751,0.9773,276.2714
1192,601118,海南橡胶,12.0791,22.3527,3.2599,82.8246,1.0842,249.0315
1193,600114,东睦股份,3.1887,84.67399999999999,3.2592,82.8424,1.1023,244.9424
1194,600566,济川药业,2.8541,94.6007,3.2571,82.8958,1.6653,162.1329
1195,600877,*ST电能,4.6039,58.6459,3.2505,83.0641,0.6747,400.1779
1196,600379,宝光股份,2.786,96.9131,3.2467,83.1614,0.8566,315.1996
1197,002230,科大讯飞,1.2737,211.9808,3.2412,83.3025,0.4329,623.7006
1198,002741,光华科技,2.7177,99.3487,3.2412,83.3025,1.1316,238.6002
1199,000949,新乡化纤,12.2393,22.0601,3.2398,83.3385,1.1539,233.9891
1200,002212,南洋股份,2.4292,111.1477,3.2396,83.3436,0.7589,355.7781
1201,300265,通光线缆,1.1139,242.3916,3.2391,83.3565,0.7462,361.8333
1202,002590,万安科技,3.7491,72.0173,3.2335,83.5009,0.88,306.8182
1203,002050,三花智控,4.3744,61.7228,3.2295,83.6043,0.9685,278.7816
1204,300019,硅宝科技,2.6158,103.2189,3.227,83.669,0.9418,286.6851
1205,603309,维力医疗,5.0949,52.9942,3.2254,83.7105,0.6203,435.2733
1206,603006,联明股份,4.3493,62.07899999999999,3.2252,83.7157,1.4273,189.1684
1207,000850,华茂股份,7.2515,37.2337,3.2228,83.7781,1.0528,256.459
1208,300189,神农科技,8.4309,32.0251,3.2196,83.8613,0.5694,474.1834
1209,000533,顺钠股份,2.1796,123.8759,3.2193,83.8692,0.8951,301.6423
1210,600586,金晶科技,7.6631,35.2338,3.219,83.87700000000001,0.8618,313.2977
1211,000887,中鼎股份,3.9004,69.2237,3.2186,83.8874,1.1104,243.1556
1212,300498,温氏股份,198.6615,1.3591,3.2158,83.9604,2.4849,108.6563
1213,002554,惠博普,0.6979,386.8749,3.2146,83.9918,0.3559,758.6401
1214,300530,达志科技,3.6846,73.278,3.2141,84.0049,0.3155,855.7845
1215,600710,苏美达,1.2056,223.9549,3.2129,84.0362,0.6977,386.9858
1216,603337,杰克股份,6.6378,40.6761,3.2084,84.1541,1.7056,158.3021
1217,002546,新联电子,0.9164,294.6312,3.2078,84.1698,0.2113,1277.8041
1218,300414,中光防雷,2.4399,110.6603,3.2043,84.2618,0.3276,824.1758
1219,002011,盾安环境,3.0861,87.4891,3.1948,84.5123,0.8685,310.8808
1220,300107,建新股份,5.4526,49.5177,3.1888,84.6713,0.5561,485.5242
1221,601567,三星医疗,2.4827,108.7526,3.1875,84.7059,0.6511,414.6828
1222,000158,常山北明,4.5008,59.9893,3.1834,84.815,1.0819,249.56099999999998
1223,002575,群兴玩具,2.2166,121.8082,3.1799,84.9083,0.8015,336.8684
1224,002074,国轩高科,1.6915,159.6216,3.1726,85.1037,0.7069,381.9494
1225,002722,金轮股份,4.3294,62.3643,3.1715,85.1332,1.1452,235.7667
1226,300387,富邦股份,2.4586,109.8186,3.1692,85.195,0.654,412.844
1227,002080,中材科技,2.9788,90.6405,3.1682,85.2219,0.8902,303.3026
1228,000790,华神科技,1.2091,223.3066,3.1651,85.3054,0.72,375.0
1229,002202,金风科技,1.1063,244.0568,3.1647,85.3161,0.6034,447.4644
1230,300022,吉峰科技,4.3481,62.0961,3.159,85.4701,1.2329,218.9959
1231,600135,乐凯胶片,3.4533,78.1861,3.1575,85.5107,0.8013,336.9525
1232,002581,未名医药,2.437,110.792,3.1571,85.5215,0.6291,429.1845
1233,002130,沃尔核材,2.2126,122.0284,3.1537,85.6137,0.9586,281.6608
1234,300566,激智科技,1.696,159.1981,3.1515,85.6735,0.7785,346.8208
1235,600309,万华化学,14.0162,19.2634,3.1504,85.7034,1.6581,162.83700000000002
1236,002064,华峰氨纶,3.6449,74.0761,3.1497,85.7224,1.0598,254.7651
1237,600673,东阳光,4.2966,62.8404,3.1439999999999997,85.8779,0.9840000000000001,274.3902
1238,300229,拓尔思,1.0066,268.2297,3.1357,86.1052,0.4471,603.8917
1239,002249,大洋电机,3.4889,77.3883,3.1254,86.3889,0.878,307.5171
1240,002025,航天电器,1.5567,173.4438,3.1223,86.4747,0.5875,459.5745
1241,300555,路通视信,0.9801,275.4821,3.1216,86.4941,0.6785,397.9366
1242,002129,中环股份,4.9303,54.7634,3.1198,86.544,0.6773,398.6417
1243,002124,天邦股份,13.4546,20.0675,3.1136,86.7163,1.8974,142.3
1244,300134,大富科技,2.8167,95.8569,3.113,86.7331,0.5395,500.4634
1245,000983,西山煤电,2.7675,97.561,3.1065,86.9145,0.8582,314.612
1246,300520,科大国创,1.5034,179.5929,3.1051,86.9537,0.5642,478.5537
1247,603090,宏盛股份,2.2658,119.1632,3.0996,87.10799999999999,0.5807,464.9561
1248,600983,惠而浦,2.9789,90.6375,3.095,87.2375,0.5969,452.3371
1249,002538,司尔特,29.7932,9.0625,3.0929,87.2967,0.927,291.2621
1250,600599,熊猫金控,3.0308,89.0854,3.0915,87.3362,0.4568,591.0683
1251,300356,光一科技,0.6268,430.7594,3.0865,87.4777,0.3985,677.5408
1252,000723,美锦能源,2.4276,111.221,3.0862,87.4862,0.7405,364.6185
1253,603333,尚纬股份,0.7384,365.6555,3.0813,87.6254,0.4037,668.8135
1254,300342,天银机电,2.1399,126.1741,3.0811,87.631,0.6514,414.4919
1255,600151,航天机电,1.6124,167.4522,3.0803,87.6538,0.6122,441.0323
1256,603686,龙马环卫,2.0431,132.1521,3.0793,87.6823,0.8287,325.8115
1257,600655,豫园股份,23.7706,11.3586,3.0782,87.7136,1.7748,152.1298
1258,300375,鹏翎股份,4.763,56.687,3.0773,87.7393,0.903,299.0033
1259,002170,芭田股份,23.233,11.6214,3.0757,87.7849,1.3208,204.4216
1260,600966,博汇纸业,6.8806,39.2408,3.0749,87.8077,0.9067,297.7832
1261,600210,紫江企业,4.7026,57.415,3.0745,87.8192,1.3957,193.4513
1262,600557,康缘药业,2.0941,128.9337,3.0735,87.8477,1.0246,263.5175
1263,300477,合纵科技,1.2378,218.1289,3.0712,87.9135,0.6646,406.2594
1264,600216,浙江医药,3.9518,68.3233,3.0646,88.1029,1.1361,237.6551
1265,300511,雪榕生物,32.7388,8.2471,3.0572,88.3161,1.4807,182.3462
1266,000816,ST慧业,3.0608,88.2122,3.052,88.4666,0.4699,574.5903
1267,002223,鱼跃医疗,3.0604,88.2238,3.0516,88.4782,0.6227,433.5956
1268,600539,ST狮头,3.3174,81.389,3.0516,88.4782,0.7137,378.3102
1269,601886,江河集团,0.9112,296.3126,3.0479,88.5856,0.5479999999999999,492.7007
1270,600797,浙大网新,3.9879,67.7048,3.0447,88.6787,0.8746,308.7126
1271,603019,中科曙光,2.2588,119.5325,3.0428,88.7341,0.7856,343.6864
1272,603979,金诚信,1.008,267.8571,3.0409,88.7895,0.4856,556.0132
1273,603031,安德利,292.793,0.9222,3.0388,88.8509,2.3408,115.3452
1274,600074,退市保千,3.3442,80.7368,3.0356,88.9445,0.7816,345.4452
1275,300403,汉宇集团,3.5007,77.1274,3.0354,88.9504,0.5739,470.4652
1276,600558,大西洋,5.9927,45.0548,3.0346,88.9738,0.9674,279.0986
1277,600444,国机通用,1.3092,206.2328,3.0331,89.0178,0.7194,375.3128
1278,601777,力帆股份,2.4525,110.0917,3.0329,89.0237,0.5541,487.2767
1279,600292,远达环保,1.3721,196.7787,3.0246,89.26799999999999,0.6595,409.4011
1280,002767,先锋电子,1.0579,255.2226,3.0199,89.4069,0.3108,868.7259
1281,600105,永鼎股份,2.5839999999999996,104.4892,3.0186,89.4454,0.8655,311.9584
1282,603085,天成自控,2.5114,107.5098,3.0064,89.8084,0.475,568.4211
1283,600196,复星医药,5.5977,48.2341,3.0046,89.8622,1.1443,235.9521
1284,002681,奋达科技,2.9636,91.1054,3.0025,89.9251,0.8169,330.5178
1285,002316,亚联发展,0.8854,304.9469,2.997,90.0901,0.3339,808.6253
1286,002453,华软科技,2.7141,99.4805,2.9962,90.1141,0.9763,276.5543
1287,000636,风华高科,2.4724,109.2056,2.9934,90.1984,0.6448,418.7345
