,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
339,002712,思美传媒,3.323,81.2519,12.1576,22.2083,1.4618,184.7038
340,600741,华域汽车,4.5909,58.812,12.1298,22.2592,1.4837,181.9775
341,002102,ST冠福,16.5965,16.2685,12.1176,22.2816,2.5836,104.5053
342,000020,深华发A,3.7417,72.1597,12.103,22.3085,1.7615,153.2785
343,002247,聚力文化,2.2803,118.4055,12.0961,22.3212,1.1672,231.3228
344,600426,华鲁恒升,338.4493,0.7978,12.0846,22.3425,3.4598,78.0392
345,002010,传化智联,7.7555,34.814,12.049000000000001,22.4085,1.1964,225.67700000000002
346,002505,大康农业,6.8752,39.2716,11.9983,22.5032,0.9649,279.8217
347,600418,江淮汽车,10.664000000000001,25.3188,11.9876,22.5233,1.2027,224.4949
348,000501,鄂武商A,1079.0098,0.2502,11.953,22.5885,3.2102,84.1069
349,603078,江化微,1.9269,140.1214,11.9492,22.5957,0.5584,483.5244
350,600989,宝丰能源,575.1635,0.4694,11.886,22.7158,1.52,177.6316
351,600886,国投电力,7.6355,35.3611,11.8382,22.8075,1.9213,140.5298
352,000868,*ST安凯,1.5247,177.084,11.7685,22.9426,0.4817,560.5148
353,600740,山西焦化,8.1263,33.2255,11.7668,22.9459,0.8817,306.2266
354,600126,杭钢股份,135.0155,1.9998,11.7641,22.9512,2.0038,134.744
355,300459,金科文化,3.7279,72.4268,11.7501,22.9785,0.7992,337.8378
356,002379,宏创控股,3.9536,68.2922,11.6789,23.1186,1.2005,224.9063
357,600483,福能股份,3.7659,71.696,11.5706,23.335,0.903,299.0033
358,600810,神马股份,7.3317,36.8264,11.5206,23.4363,1.6637,162.2889
359,300043,星辉娱乐,4.7989,56.2629,11.511,23.4558,1.5202,177.6082
360,000822,山东海化,20.412,13.2275,11.4901,23.4985,2.044,132.0939
361,600160,巨化股份,24.7397,10.9136,11.453,23.5746,1.653,163.3394
362,603928,兴业股份,2.1798,123.8646,11.4308,23.6204,0.8857,304.8436
363,000591,太阳能,0.8652,312.0666,11.4246,23.6332,0.4691,575.5702
364,600104,上汽集团,16.1234,16.7458,11.3086,23.8756,1.7388,155.2795
365,600644,乐山电力,50.318999999999996,5.3658,11.2957,23.9029,2.7264,99.0317
366,600710,苏美达,7.4927,36.0351,11.2235,24.0567,1.6321,165.43099999999998
367,000818,航锦科技,49.2474,5.4825,11.2194,24.0655,3.128,86.3171
368,600057,厦门象屿,52.9618,5.098,11.2121,24.0811,4.5355,59.5304
369,600035,楚天高速,7.7887,34.6656,11.1836,24.1425,1.7819999999999998,151.5152
370,600578,京能电力,7.2606,37.187,11.1828,24.1442,1.2797,210.987
371,603527,众源新材,13.3492,20.2259,11.1274,24.2644,2.9515,91.4789
372,601330,绿色动力,4.4505,60.6673,11.1057,24.3118,0.551,490.0181
373,600163,中闽能源,1.085,248.8479,11.1041,24.3153,0.43,627.9069999999999
374,600186,莲花健康,6.7496,40.0024,11.0744,24.3806,2.0664,130.662
375,600081,东风科技,2.6651,101.3095,11.0479,24.439,1.357,198.9683
376,603002,宏昌电子,2.8182,95.8058,11.0415,24.4532,0.8257,326.9953
377,000539,粤电力A,6.8053,39.675,11.0333,24.4714,1.7073,158.1444
378,000937,冀中能源,3.5906,75.1963,11.0101,24.5229,0.9128,295.7932
379,600461,洪城水业,3.985,67.7541,10.8716,24.8354,1.2516,215.7239
380,600319,ST亚星,21.3514,12.6455,10.8055,24.9873,1.8309,147.4685
381,002567,唐人神,60.1364,4.4898,10.7893,25.0248,4.7932,56.3298
382,600358,国旅联合,2.6572,101.6107,10.7764,25.0547,0.3841,702.9419
383,600831,广电网络,6.5674,41.1122,10.7016,25.2299,1.1875,227.3684
384,601000,唐山港,5.6447,47.8325,10.6893,25.2589,0.7729,349.3337
385,002311,海大集团,21.6835,12.4519,10.671,25.3022,4.2528,63.4876
386,601918,新集能源,9.0062,29.9793,10.6544,25.3416,2.0392,132.4049
387,000936,华西股份,8.1937,32.9521,10.6361,25.3852,0.6598,409.2149
388,000533,顺钠股份,3.7766,71.4929,10.6051,25.4594,1.6052,168.2033
389,002620,瑞和股份,1.3073,206.5325,10.5921,25.4907,0.7677,351.6999
390,600508,上海能源,19.7908,13.6427,10.5596,25.5692,1.6791,160.8004
391,603766,隆鑫通用,5.0459,53.5088,10.557,25.5754,1.5273,176.7826
392,600287,江苏舜天,12.2345,22.0687,10.523,25.6581,1.7455,154.6835
393,300013,新宁物流,1.6533,163.3097,10.5225,25.6593,0.7157,377.25300000000004
394,300292,吴通控股,4.2067,64.1833,10.4878,25.7442,1.5646,172.5681
395,300214,日科化学,4.8414,55.769,10.4528,25.8304,1.6267,165.9802
396,600661,昂立教育,24.0465,11.2282,10.2372,26.3744,0.8194,329.5094
397,600857,宁波中百,286.0118,0.9440000000000001,10.2133,26.4361,1.4835,182.002
398,300157,恒泰艾普,1.7269,156.3495,10.2115,26.4408,0.9088,297.0951
399,600026,中远海能,7.1554,37.7337,10.1878,26.5023,0.8069,334.61400000000003
400,601666,平煤股份,10.4343,25.8762,10.1655,26.5604,1.1792,228.9688
401,002636,金安国纪,3.9117,69.0237,10.1498,26.6015,1.0707,252.1715
402,600575,淮河能源,9.0996,29.6716,10.0949,26.7462,1.7852,151.2436
403,300088,长信科技,8.1289,33.2148,10.0776,26.7921,2.7612,97.7836
404,600141,兴发集团,13.3523,20.2212,10.0516,26.8614,2.6868,100.4913
405,600310,桂东电力,26.5854,10.156,10.0309,26.9168,2.1346,126.4874
406,000895,双汇发展,353.9427,0.7628,10.0032,26.9914,4.8175,56.0457
407,601001,大同煤业,3.9987,67.5219,9.9924,27.0205,0.6329,426.6077
408,002235,安妮股份,3.6351,74.2758,9.9323,27.184,0.3503,770.7679
409,000899,赣能股份,5.4438,49.5977,9.9259,27.2016,0.907,297.6847
410,000012,南玻A,11.2391,24.0233,9.905,27.259,2.3483,114.9768
411,600121,郑州煤电,2.5016,107.9309,9.9029,27.2647,0.9152,295.0175
412,002203,海亮股份,8.2462,32.7424,9.9009,27.2702,2.3706,113.8952
413,600532,宏达矿业,72.8846,3.7045,9.8923,27.294,0.3618,746.2687
414,600782,新钢股份,15.3572,17.5813,9.8893,27.3022,2.1713,124.3495
415,300017,网宿科技,3.4136,79.0954,9.8819,27.3227,0.5734,470.8755
416,300288,朗玛信息,2.988,90.3614,9.8789,27.331,1.5921,169.5873
417,603968,醋化股份,5.7982,46.5662,9.875,27.3418,1.2354,218.5527
418,600628,新世界,10.1422,26.6214,9.849,27.414,0.8684,310.9166
419,600228,ST昌九,18.4532,14.6316,9.8145,27.5103,2.4448,110.4385
420,600323,瀚蓝环境,9.2148,29.3007,9.7632,27.6549,1.575,171.4286
421,600856,ST中天,6.7759,39.8471,9.6803,27.8917,1.1441,235.9934
422,002802,洪汇新材,5.0504,53.4611,9.6628,27.9422,0.6771,398.7594
423,601880,大连港,9.0503,29.8333,9.576,28.1955,0.6352,425.06300000000005
424,600623,华谊集团,15.9077,16.9729,9.5734,28.2031,2.1058,128.2173
425,600987,航民股份,12.0052,22.4903,9.5703,28.2123,1.0035,269.0583
426,600581,八一钢铁,262.6036,1.0282,9.5646,28.2291,2.046,131.9648
427,603363,傲农生物,9.6777,27.8992,9.5625,28.2353,3.4157,79.0468
428,002654,万润科技,2.9486,91.5689,9.5378,28.3084,1.2501,215.9827
429,600438,通威股份,26.6317,10.1383,9.5282,28.3369,2.4235,111.4091
430,603181,皇马科技,5.0395,53.5767,9.5254,28.3453,1.8098,149.1878
431,000967,盈峰环境,2.1108,127.9136,9.5121,28.3849,0.8596,314.0996
432,000876,新希望,66.8153,4.041,9.5073,28.3992,4.7783,56.5055
433,601866,中远海发,6.0364,44.7286,9.5026,28.4133,0.5117,527.6529
434,002171,楚江新材,12.7814,21.1244,9.499,28.424,2.4569,109.8946
435,600577,精达股份,4.9984,54.0173,9.4959,28.4333,2.2068,122.3491
436,002572,索菲亚,28.3372,9.5281,9.4545,28.5578,1.318,204.8558
437,000701,厦门信达,10.2674,26.2968,9.4283,28.6372,2.6612,101.458
438,603938,三孚股份,18.0629,14.9478,9.4137,28.6816,1.7088,158.0056
439,600362,江西铜业,12.235,22.0678,9.382,28.7785,2.5416,106.2323
440,002092,中泰化学,20.5364,13.1474,9.34,28.9079,1.608,167.9104
441,603026,石大胜华,17.6325,15.3126,9.3253,28.9535,3.5167,76.7765
442,600608,ST沪科,4.1465,65.1152,9.2883,29.0688,1.3154,205.2608
443,002137,麦达数字,2.5546,105.6917,9.2743,29.1127,0.6308,428.0279
444,300612,宣亚国际,1.9326,139.7082,9.2643,29.1441,0.7693,350.9684
445,600462,*ST九有,0.5331,506.4716,9.2626,29.1495,0.2629,1027.0065
446,000605,渤海股份,3.0856,87.5032,9.2539,29.1769,1.0614,254.38099999999997
447,603722,阿科力,10.952,24.653000000000002,9.2444,29.2069,1.5159,178.112
448,600694,大商股份,75.1655,3.5921,9.2417,29.2154,1.9293,139.9471
449,002280,联络互动,4.9969,54.0335,9.2355,29.235,1.2902,209.2699
450,601200,上海环境,3.734,72.3085,9.2294,29.2543,0.8789,307.2022
451,300015,爱尔眼科,11.2816,23.9328,9.2027,29.3392,2.3608,114.368
452,600711,盛屯矿业,19.0186,14.1966,9.1924,29.3721,2.2562,119.6702
453,600119,*ST长投,3.2217,83.8067,9.1877,29.3871,1.443,187.1102
454,600712,南宁百货,328.45300000000003,0.8220000000000001,9.1845,29.3974,2.4041,112.3081
455,603017,中衡设计,1.6776,160.9442,9.1806,29.4098,0.6333,426.3382
456,600073,上海梅林,12.6638,21.3206,9.177999999999999,29.4182,2.3687,113.9866
457,002450,*ST康得,1.8557,145.4977,9.1778,29.4188,0.389,694.0874
458,002809,红墙股份,1.4927,180.8803,9.1682,29.4496,0.4367,618.2734
459,000935,四川双马,8.703,31.0238,9.1001,29.67,2.1207,127.3165
460,601233,桐昆股份,55.7628,4.8419,9.096,29.6834,3.323,81.2519
461,600742,一汽富维,16.4732,16.3903,9.0564,29.8132,2.0425,132.1909
462,600403,大有能源,4.2731,63.18600000000001,9.0422,29.86,1.0231,263.9038
463,600207,安彩高科,3.9077,69.0944,9.0189,29.9371,1.2946,208.5586
464,000826,启迪环境,1.9889,135.7534,9.0096,29.968000000000004,0.6535,413.1599
465,000785,居然之家,50.7162,5.3237,8.9957,30.0143,2.3625,114.2857
466,601872,招商轮船,5.5503,48.646,8.9392,30.204,0.5549,486.5742
467,300184,力源信息,5.5487,48.66,8.9369,30.2118,2.5427,106.1863
468,603978,深圳新星,3.3688,80.1472,8.9311,30.2314,0.9756,276.7528
469,000851,高鸿股份,4.261,63.3654,8.9,30.3371,1.1993,225.1313
470,000752,*ST西发,,,8.89,30.3712,0.3342,807.8995
471,603326,我乐家居,15.6342,17.2698,8.885,30.3883,1.4237,189.6467
472,002713,东易日盛,10.7249,25.1751,8.8789,30.4092,1.4665,184.1118
473,002682,龙洲股份,3.6315,74.3494,8.8725,30.4311,0.9451,285.6841
474,002211,宏达新材,8.3862,32.1958,8.8607,30.4716,0.8404,321.2756
475,600028,中国石化,33.373000000000005,8.0904,8.8572,30.4837,4.1087,65.7142
476,002067,景兴纸业,7.6718,35.1938,8.8242,30.5977,1.5579,173.3102
477,601808,中海油服,1.8079,149.3445,8.8155,30.6279,0.5994,450.4505
478,002043,兔宝宝,45.7352,5.9035,8.8117,30.6411,2.0169,133.8688
479,600688,上海石化,36.8339,7.3302,8.8074,30.656,4.2121,64.101
480,600973,宝胜股份,2.94,91.8367,8.7835,30.7395,1.4334,188.3633
481,002482,广田集团,0.9698,278.4079,8.7723,30.7787,0.6628,407.3627
482,002796,世嘉科技,3.8197,70.6862,8.769,30.7903,0.9715,277.9207
483,300376,易事特,1.5708,171.8869,8.7438,30.879,0.7438,363.0008
484,600827,百联股份,92.2631,2.9264,8.7342,30.913,1.9115,141.2503
485,600308,华泰股份,8.3238,32.4371,8.7173,30.9729,1.8033,149.7255
486,000529,广弘控股,82.9343,3.2556,8.7169,30.9743,1.3979,193.1469
487,002189,中光学,2.6086,103.5038,8.6618,31.1714,1.2548,215.1737
488,600841,上柴股份,5.4165,49.8477,8.658,31.185,0.6294,428.98
489,600626,申达股份,4.3532,62.0233,8.6518,31.2074,1.5877,170.0573
490,002770,科迪乳业,13.7314,19.663,8.6488,31.2182,0.7856,343.6864
491,600273,嘉化能源,9.4291,28.6348,8.6343,31.2706,1.6381,164.8251
492,000021,深科技,4.9449,54.6017,8.6163,31.336,1.1134,242.5004
493,000778,新兴铸管,20.6781,13.0573,8.5735,31.4924,1.4565,185.3759
494,000536,华映科技,1.7739,152.207,8.5427,31.6059,0.284,950.7042
495,000767,漳泽电力,3.2687,82.6016,8.5406,31.6137,0.5454,495.0495
496,000789,万年青,7.2641,37.1691,8.5145,31.7106,1.6265,166.0006
497,002819,东方中科,4.7844,56.4334,8.5123,31.7188,1.1537,234.0296
498,002242,九阳股份,34.2307,7.8877,8.5,31.7647,1.3630000000000002,198.0924
499,002128,露天煤业,2.7863,96.9027,8.4901,31.8017,1.1278,239.4041
500,002033,丽江股份,52.4777,5.145,8.4783,31.846,0.3781,714.0968
501,002827,高争民爆,10.3012,26.2105,8.4747,31.8595,0.6255,431.6547
502,000550,江铃汽车,15.7544,17.1381,8.3984,32.149,1.4064,191.9795
503,000825,太钢不锈,27.0277,9.9898,8.3956,32.1597,2.9831,90.5099
504,002207,ST准油,0.9988,270.3244,8.3595,32.2986,0.4406,612.8007
505,600729,重庆百货,220.6562,1.2236,8.3502,32.3346,3.1714,85.1359
506,600191,华资实业,23.044,11.7167,8.3477,32.3442,0.6395,422.2048
507,300657,弘信电子,2.3309,115.8351,8.3364,32.3881,1.247,216.5196
508,600887,伊利股份,62.3413,4.331,8.2985,32.536,2.1395,126.1977
509,002627,宜昌交运,75.0017,3.5999,8.2911,32.565,1.0952,246.5303
510,300243,瑞丰高材,4.0553,66.5795,8.2882,32.5764,1.5648,172.546
511,600635,大众公用,11.4108,23.6618,8.287,32.5812,0.6008,449.4008
512,000900,现代投资,19.4712,13.8666,8.2855,32.586999999999996,1.1083,243.6163
513,002037,保利联合,1.2574,214.7288,8.2334,32.7933,0.6891,391.8154
514,600829,人民同泰,2.2084,122.2605,8.2328,32.7956,1.4866,181.6225
515,000717,韶钢松山,68.7964,3.9246,8.2321,32.7984,4.1341,65.3105
516,002726,龙大肉食,21.3868,12.6246,8.2267,32.82,2.7692,97.5011
517,002610,爱康科技,1.8772,143.8312,8.2053,32.9056,0.6408,421.3483
518,000576,广东甘化,9.4854,28.4648,8.1995,32.9288,0.7099,380.3353
519,601857,中国石油,26.2411,10.2892,8.1552,33.1077,3.3819,79.8368
520,600231,凌钢股份,115.3022,2.3417,8.1339,33.1944,2.4614,109.6937
521,002078,太阳纸业,8.1159,33.268,8.1007,33.3305,1.6654,162.1232
522,601958,金钼股份,17.1746,15.7209,8.0986,33.3391,1.5119999999999998,178.5714
523,001696,宗申动力,5.2824,51.1131,8.0948,33.3547,0.9242,292.1446
524,000690,宝新能源,5.6928,47.4283,8.0822,33.4067,0.3827,705.5135
525,600459,贵研铂业,19.9138,13.5584,8.0804,33.4142,3.5348,76.3834
526,600058,五矿发展,8.7206,30.9612,8.0729,33.4452,2.0674,130.5988
527,000957,中通客车,0.9407,287.0203,8.0617,33.4917,0.5834,462.8043
528,000888,峨眉山A,30.0062,8.9981,8.0581,33.5067,0.9106,296.5078
529,603113,金能科技,15.1434,17.8295,8.0572,33.5104,2.3806,113.4168
530,600098,广州发展,14.4567,18.6765,8.0508,33.537,1.8002,149.9833
531,601088,中国神华,11.8791,22.729,8.0211,33.6612,1.4348,188.1795
532,600818,中路股份,6.8233,39.5703,8.0207,33.6629,1.4078,191.7886
533,000505,京粮控股,50.2626,5.3718,7.9776,33.8448,3.0065,89.8054
534,601633,长城汽车,95.0019,2.842,7.9691,33.8809,1.2176,221.7477
535,601216,君正集团,34.4377,7.8402,7.9593,33.9226,1.006,268.3897
536,600976,健民集团,4.5475,59.3733,7.9461,33.9789,1.5629,172.7558
537,600828,茂业商业,109.865,2.4576,7.936,34.0222,3.2148,83.9866
538,002279,久其软件,2.2706,118.9113,7.9103,34.1327,0.6526,413.7297
539,000921,海信家电,8.8247,30.5959,7.8978,34.1867,1.8867,143.107
540,600386,北巴传媒,15.0541,17.9353,7.8534,34.38,1.3128,205.6673
541,002648,卫星石化,17.6676,15.2822,7.8463,34.4111,1.4040000000000001,192.3077
542,600997,开滦股份,7.1934,37.5344,7.8411,34.4339,1.6814,160.5805
543,002301,齐心集团,6.0802,44.4064,7.8322,34.4731,1.0114,266.9567
544,600873,梅花生物,21.2753,12.6908,7.824,34.5092,1.609,167.8061
545,603626,科森科技,1.8447,146.3653,7.8189,34.5317,1.2517,215.7066
546,600390,五矿资本,12.4317,21.7187,7.816,34.5445,0.2,1350.0
547,600449,宁夏建材,4.0778,66.2122,7.7817,34.6968,1.3298,203.0381
548,600537,亿晶光电,3.1865,84.7325,7.7585,34.8005,1.0162,265.6957
549,600345,长江通信,1.2215,221.0397,7.7437,34.8671,0.3876,696.5944
550,000930,中粮科技,15.0863,17.897000000000002,7.7201,34.9736,2.6072,103.5594
551,300305,裕兴股份,3.1651,85.3054,7.7183,34.9818,0.3833,704.4091
552,002427,*ST尤夫,3.4196,78.9566,7.7127,35.0072,0.9795,275.6508
553,601127,小康股份,35.582,7.5881,7.7010000000000005,35.0604,1.0684,252.7143
554,600801,华新水泥,16.8924,15.9835,7.6705,35.1998,1.8729,144.1615
555,603886,元祖股份,8.9479,30.1747,7.6659,35.2209,0.8886,303.8488
556,000829,天音控股,45.5743,5.9244,7.6656,35.2223,2.8502,94.7302
557,603609,禾丰牧业,20.636999999999997,13.0833,7.648,35.3033,3.5556,75.9366
558,000708,中信特钢,21.2491,12.7064,7.6406,35.3375,2.2431,120.3691
559,000912,泸天化,199.6815,1.3522,7.6211,35.428000000000004,2.5819,104.5742
560,603458,勘设股份,0.8955,301.5075,7.6027,35.5137,0.5485,492.2516
561,600166,福田汽车,2.9862,90.4159,7.5809,35.6158,1.3514,199.7928
562,002110,三钢闽光,914.9642,0.2951,7.5781,35.629,2.3421,115.2812
563,000953,*ST河化,26.6674,10.1247,7.5684,35.6746,1.2193,221.4385
564,000681,视觉中国,1.9512,138.3764,7.5109,35.9478,0.5938,454.6986
565,002063,远光软件,0.9929,271.9307,7.5074,35.9645,0.4584,589.0052
566,002188,*ST巴士,1.2152,222.1856,7.5031,35.9851,0.8518,316.9758
567,000629,攀钢钒钛,35.3788,7.6317,7.4565,36.21,1.7433,154.8787
568,601113,ST华鼎,5.9735,45.1996,7.4486,36.2484,0.7609,354.8429
569,600408,ST安泰,2.588,104.3277,7.4468,36.2572,1.5347,175.9301
570,300196,长海股份,4.0963,65.9131,7.4191,36.3926,0.8937,302.1148
571,600751,海航科技,5.1726,52.1981,7.4144,36.4156,2.6494,101.9099
572,603711,香飘飘,102.611,2.6313,7.3988,36.4924,1.0141,266.2459
573,002496,辉丰股份,11.7274,23.023000000000003,7.3916,36.528,2.1109999999999998,127.9015
574,600691,阳煤化工,11.5111,23.4556,7.391,36.5309,1.1032,244.7426
575,600713,南京医药,2.7967,96.5424,7.3848,36.5616,1.5012,179.8561
576,600279,重庆港九,25.8178,10.4579,7.3676,36.6469,2.1026,128.4124
577,601699,潞安环能,4.1129,65.6471,7.3599,36.6853,0.6713,402.2047
578,002172,澳洋健康,13.7311,19.6634,7.3451,36.7592,1.7522,154.092
579,000662,天夏智慧,0.4481,602.5441,7.3431,36.7692,0.2841,950.3696
580,002742,三圣股份,1.2404,217.6717,7.3422,36.7737,0.7846,344.1244
581,600996,贵广网络,3.5106,76.9099,7.3351,36.8093,0.6891,391.8154
582,002276,万马股份,2.0834,129.5959,7.2862,37.0564,1.1455,235.7049
583,002503,搜于特,8.6102,31.3582,7.2457,37.2635,1.7606,153.3568
584,002732,燕塘乳业,17.5661,15.3705,7.2411,37.2872,2.3626,114.2809
585,300641,正丹股份,7.0246,38.4364,7.2354,37.3165,0.9989,270.2973
586,002462,嘉事堂,2.4197,111.5841,7.2159,37.4174,1.4785,182.6175
587,000419,通程控股,168.8265,1.5993,7.2081,37.4579,1.4217,189.9135
588,600307,酒钢宏兴,101.2034,2.6679,7.207000000000001,37.4636,3.4561,78.1227
589,600584,长电科技,5.9882,45.0887,7.2068,37.4646,1.979,136.4325
590,002501,*ST利源,19.584,13.7868,7.202000000000001,37.4896,1.3439,200.9078
591,000782,美达股份,17.3054,15.6021,7.1982,37.5094,1.6977,159.0387
592,000960,锡业股份,28.8286,9.3657,7.1905,37.5495,2.792,96.7049
593,000552,靖远煤电,4.4385,60.8314,7.1723,37.6448,0.6636,406.8716
594,000721,西安饮食,17.1096,15.7806,7.1623,37.6974,0.8274,326.3234
595,000034,神州数码,6.5046,41.5091,7.1537,37.7427,2.5273,106.8334
596,002274,华昌化工,20.4339,13.2133,7.0978,38.04,2.583,104.5296
597,300428,四通新材,5.1864,52.0592,7.0971,38.0437,1.5817,170.7024
598,002024,苏宁易购,74.1893,3.6393,7.0898,38.0829,1.5861,170.2289
599,000333,美的集团,12.1336,22.2523,7.0879,38.0931,1.3167,205.0581
600,600306,商业城,80.0461,3.3731,7.0775,38.1491,3.8683,69.7981
601,600585,海螺水泥,70.2527,3.8433,7.0665,38.2084,1.4367,187.9307
602,300542,新晨科技,1.3114,205.8868,7.0513,38.2908,0.6344,425.599
603,002597,金禾实业,17.455,15.4683,7.0413,38.3452,1.2478,216.3808
604,002300,太阳电缆,3.1905,84.6262,7.0372,38.3675,1.7022,158.6183
605,601933,永辉超市,63.9711,4.2207,7.0334,38.3883,2.1362,126.3927
606,300451,创业慧康,1.7845,151.3029,7.0168,38.4791,0.8924,302.5549
607,600327,大东方,55.4185,4.872,7.013,38.4999,2.6613,101.4542
608,300160,秀强股份,3.7513,71.975,7.0117,38.5071,1.2529,215.5
609,300689,澄天伟业,2.9123,92.7102,7.0055,38.5411,0.8165,330.6797
610,600346,恒力石化,232.3035,1.1623,6.9612,38.7864,1.7830000000000001,151.4302
611,600167,联美控股,8.457,31.9262,6.9467,38.8674,0.3026,892.2669999999999
612,600890,中房股份,,,6.9256,38.9858,0.0074,36486.4865
613,600409,三友化工,26.1121,10.34,6.9138,39.0523,2.4247,111.354
614,000877,天山股份,6.2814,42.983999999999995,6.9088,39.0806,1.3142,205.4482
615,002623,亚玛顿,2.7767,97.2377,6.8986,39.1384,0.7437,363.0496
616,000411,英特集团,3.5610000000000004,75.8214,6.8858,39.2111,1.9364,139.434
617,603227,雪峰科技,3.7635,71.7417,6.8854,39.2134,0.6109,441.9709
618,603721,中广天择,2.8083,96.1436,6.8849,39.2163,0.7684,351.3795
619,601101,昊华能源,11.6143,23.2472,6.8736,39.2807,1.3497,200.0445
620,000651,格力电器,28.5253,9.4653,6.8726,39.2864,0.6982,386.7087
621,002600,领益智造,3.9883,67.69800000000001,6.8694,39.3047,1.505,179.40200000000002
622,000028,国药一致,3.5896,75.2173,6.846,39.4391,1.6927,159.5085
623,600792,云煤能源,3.1016,87.0518,6.8287,39.539,1.2498,216.0346
624,603288,海天味业,2958.9953,0.0912,6.8239,39.5668,1.2241,220.5702
625,002801,微光股份,4.7013,57.4309,6.8177,39.6028,0.5663,476.7791
626,300423,鲁亿通,0.7164,376.8844,6.8075,39.6621,0.39,692.3077
627,603879,永悦科技,2.8211,95.7073,6.8031,39.6878,1.1653,231.7
628,002700,新疆浩源,8.5365,31.6289,6.7811,39.8165,0.4101,658.3760000000001
629,002047,宝鹰股份,0.8287,325.8115,6.7808,39.8183,0.5865,460.3581
630,603916,苏博特,1.2748,211.7979,6.7763,39.8448,0.8521,316.8642
631,603535,嘉诚国际,7.5082,35.9607,6.7572,39.9574,0.9602,281.1914
