,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
2105,300782,卓胜微,3.2614,27.5955,0.635,141.7323,0.3549,253.5926
2106,300213,佳讯飞鸿,0.264,340.9091,0.6343,141.8887,0.1086,828.7293
2107,000157,中联重科,0.3875,232.2581,0.634,141.9558,0.1238,726.9789999999999
2108,600671,天目药业,1.2249,73.4754,0.6337,142.023,0.3502,256.996
2109,002051,中工国际,0.5081,177.1305,0.6335,142.0679,0.1476,609.7561
2110,300011,鼎汉技术,0.2879,312.6085,0.6331,142.1576,0.174,517.2414
2111,300567,精测电子,0.6565,137.0906,0.6328,142.225,0.237,379.7468
2112,300566,激智科技,0.4722,190.5972,0.6324,142.315,0.1966,457.7823
2113,600889,南京化纤,7.4179,12.1328,0.6323,142.3375,0.1722,522.6481
2114,002849,威星智能,0.5329999999999999,168.8555,0.6323,142.3375,0.22699999999999998,396.4758
2115,002570,贝因美,0.8413,106.9773,0.6318,142.4501,0.2493,361.0108
2116,002585,双星新材,1.0135,88.8012,0.6315,142.5178,0.1963,458.4819
2117,300755,华致酒行,9.096,9.8945,0.6301,142.8345,0.3744,240.3846
2118,600587,新华医疗,1.0548,85.3242,0.6292,143.0388,0.3264,275.7353
2119,601928,凤凰传媒,2.7809,32.3636,0.6287,143.1525,0.1692,531.9149
2120,300342,天银机电,0.6511,138.2276,0.628,143.3121,0.1917,469.4836
2121,603822,嘉澳环保,3.5639,25.2532,0.6274,143.4492,0.2809,320.3987
2122,600129,太极集团,2.0312,44.3088,0.627,143.5407,0.4099,219.5657
2123,688026,洁特生物,0.5431,165.7153,0.627,143.5407,0.1625,553.8462
2124,002917,金奥博,0.4895,183.8611,0.6263,143.7011,0.0986,912.7789
2125,000922,佳电股份,0.8368,107.5526,0.6261,143.747,0.2051,438.8103
2126,002083,孚日股份,2.0144,44.6783,0.6259,143.7929,0.3254,276.5827
2127,603297,永新光学,1.09,82.5688,0.6256,143.8619,0.1446,622.4066
2128,300434,金石亚药,,,0.6255,143.8849,0.3179,283.1079
2129,600355,精伦电子,1.2977,69.3535,0.6248,144.0461,0.2819,319.2621
2130,600571,信雅达,,,0.6248,144.0461,0.2277,395.2569
2131,300649,杭州园林,0.6284,143.2209,0.6247,144.0692,0.2897,310.6662
2132,300620,光库科技,0.8692,103.5435,0.6235,144.3464,0.1374,655.0218
2133,600150,中国船舶,2.8463,31.62,0.623,144.4623,0.1614,557.6208
2134,001965,招商公路,1.0447,86.1491,0.6227,144.5319,0.1358,662.7393
2135,000070,特发信息,0.5093,176.7131,0.6224,144.6015,0.2214,406.5041
2136,000713,丰乐种业,2.4777,36.324,0.6221,144.6713,0.3964,227.0434
2137,300003,乐普医疗,0.9217,97.6457,0.6215,144.8109,0.3122,288.2767
2138,603790,雅运股份,1.1452,78.5889,0.6214,144.8342,0.2513,358.1377
2139,603889,新澳股份,3.0086,29.9142,0.6208,144.9742,0.3721,241.8705
2140,601019,山东出版,1.2204,73.7463,0.6194,145.3019,0.1629,552.4862
2141,002372,伟星新材,2.556,35.2113,0.6193,145.3254,0.2723,330.5178
2142,600573,惠泉啤酒,,,0.6193,145.3254,0.1612,558.3127
2143,600248,延长化建,0.5445,165.2893,0.6193,145.3254,0.2154,417.8273
2144,603086,先达股份,0.9899,90.9183,0.619,145.3958,0.3097,290.6038
2145,300590,移为通信,1.6555,54.3642,0.6175,145.749,0.1727,521.1349
2146,002871,伟隆股份,1.1771,76.4591,0.6165,145.9854,0.1848,487.01300000000003
2147,002021,*ST中捷,1.3821,65.1183,0.6163,146.0328,0.3173,283.6432
2148,300413,芒果超媒,1.3934,64.5902,0.6157,146.1751,0.2755,326.6788
2149,000710,贝瑞基因,0.4895,183.8611,0.6136,146.6754,0.2352,382.6531
2150,002215,诺普信,1.1997,75.0188,0.6135,146.6993,0.2917,308.5362
2151,002422,科伦药业,0.7044,127.7683,0.6131,146.795,0.3339,269.5418
2152,300247,融捷健康,0.5446,165.2589,0.6131,146.795,0.2144,419.7761
2153,603001,奥康国际,0.6241,144.2077,0.6126,146.9148,0.2219,405.5881
2154,002738,中矿资源,0.5293,170.0359,0.6125,146.9388,0.1573,572.1551
2155,002686,亿利达,0.5699,157.9224,0.6121,147.0348,0.1829,492.0722
2156,603639,海利尔,1.2296,73.1945,0.6118,147.1069,0.2692,334.3239
2157,300070,碧水源,0.3151,285.6236,0.6117,147.1309,0.0985,913.7056
2158,002049,紫光国微,0.556,161.8705,0.6113,147.2272,0.1961,458.9495
2159,300022,吉峰科技,,,0.6104,147.4443,0.2298,391.6449
2160,300563,神宇股份,0.5837,154.1888,0.6096,147.6378,0.2471,364.225
2161,601369,陕鼓动力,0.6494,138.5895,0.6095,147.662,0.1167,771.2082
2162,300327,中颖电子,2.1674,41.5244,0.6095,147.662,0.1779,505.9022
2163,600525,长园集团,0.4072,221.0216,0.609,147.7833,0.1693,531.6007
2164,002367,康力电梯,0.9256,97.2342,0.608,148.0263,0.2031,443.1315
2165,601106,中国一重,0.2653,339.2386,0.6076,148.1238,0.1029,874.6356
2166,600988,赤峰黄金,10.3395,8.7045,0.6067,148.3435,0.4982,180.6503
2167,603301,振德医疗,1.2422,72.4521,0.606,148.5149,0.3167,284.1806
2168,600276,恒瑞医药,1.3043,69.0025,0.6055,148.6375,0.2683,335.4454
2169,000729,燕京啤酒,14.0315,6.4141,0.605,148.7603,0.5427,165.8375
2170,002703,浙江世宝,0.4688,191.9795,0.6049,148.7849,0.1965,458.0153
2171,300167,迪威迅,,,0.6045,148.8834,0.141,638.2979
2172,002202,金风科技,0.3449,260.9452,0.6034,149.1548,0.155,580.6452
2173,300158,振东制药,0.7487,120.2084,0.6031,149.22899999999998,0.2739,328.5871
2174,603501,韦尔股份,0.8797,102.3076,0.6029,149.2785,0.2738,328.7071
2175,300639,凯普生物,0.513,175.4386,0.6026,149.3528,0.1941,463.6785
2176,300585,奥联电子,0.7247,124.1893,0.6026,149.3528,0.2019,445.7652
2177,300555,路通视信,0.1462,615.5951,0.6021,149.4768,0.084,1071.4286
2178,002526,山东矿机,,,0.6015,149.6259,0.2242,401.4273
2179,300234,开尔新材,0.7152,125.8389,0.6013,149.6757,0.2597,346.5537
2180,300109,新开源,0.8847,101.7294,0.601,149.7504,0.2407,373.9094
2181,002848,高斯贝尔,0.2582,348.56699999999995,0.6008,149.8003,0.1627,553.1653
2182,300016,北陆药业,1.2976,69.3588,0.6007,149.8252,0.3743,240.4488
2183,002164,宁波东力,1.0513,85.6083,0.6001,149.975,0.2624,342.9878
2184,300596,利安隆,1.4124,63.7213,0.5999,150.025,0.3429,262.4672
2185,600298,安琪酵母,2.1559,41.7459,0.5996,150.1001,0.5246,171.5593
2186,600146,商赢环球,1.1752,76.5827,0.5995,150.1251,0.2412,373.1343
2187,300079,数码科技,0.4,225.0,0.5992,150.2003,0.1034,870.4062
2188,600351,亚宝药业,1.2989,69.2894,0.5979,150.5268,0.3462,259.9653
2189,002373,千方科技,0.6171,145.8435,0.5979,150.5268,0.2054,438.1694
2190,603860,中公高科,0.2862,314.4654,0.5978,150.55200000000002,0.0791,1137.8003
2191,002821,凯莱英,0.9759,92.2226,0.5974,150.6528,0.287,313.5889
2192,000790,华神科技,0.5377,167.3796,0.5962,150.9561,0.1969,457.0848
2193,300065,海兰信,0.386,233.1606,0.596,151.0067,0.1156,778.5467
2194,600330,天通股份,0.5998,150.05,0.596,151.0067,0.1986,453.1722
2195,002435,长江健康,1.7604,51.1247,0.5957,151.0828,0.3183,282.7521
2196,002530,金财互联,0.5158,174.4862,0.5955,151.1335,0.129,697.6744
2197,300083,劲胜智能,0.8623,104.37200000000001,0.5946,151.3623,0.2733,329.3085
2198,002074,国轩高科,0.3103,290.0419,0.5944,151.4132,0.1423,632.4666
2199,603045,福达合金,1.0579,85.0742,0.5944,151.4132,0.2919,308.3248
2200,300705,九典制药,1.5485,58.1208,0.5943,151.4387,0.4159,216.3982
2201,603587,地素时尚,10.4226,8.6351,0.5936,151.6173,0.1919,468.9943
2202,603040,新坐标,2.0292,44.3525,0.5924,151.9244,0.1606,560.3985
2203,600980,北矿科技,0.9316,96.60799999999999,0.5915,152.1555,0.2272,396.1268
2204,002632,道明光学,1.0922,82.4025,0.5911,152.2585,0.2754,326.7974
2205,300326,凯利泰,0.6843,131.5213,0.5905,152.4132,0.1553,579.5235
2206,002886,沃特股份,0.6189,145.4193,0.5893,152.7236,0.2198,409.4631
2207,002806,华锋股份,0.344,261.6279,0.5892,152.7495,0.1711,526.0082
2208,300115,长盈精密,1.1787,76.3553,0.5891,152.7754,0.321,280.3738
2209,000525,红太阳,0.6442,139.7082,0.5884,152.9572,0.1729,520.5321
2210,600583,海油工程,0.551,163.3394,0.5881,153.0352,0.133,676.6917
2211,002508,老板电器,3.2883,27.3698,0.5874,153.2176,0.2073,434.1534
2212,300510,金冠股份,0.1704,528.169,0.5872,153.2698,0.0744,1209.6774
2213,002158,汉钟精机,0.8557,105.177,0.5870000000000001,153.322,0.1433,628.053
2214,300436,广生堂,1.7943,50.1588,0.5869,153.3481,0.4754,189.3143
2215,600089,特变电工,0.6921,130.039,0.5869,153.3481,0.1563,575.8157
2216,002531,天顺风能,-15.234000000000002,-5.9078,0.5865,153.4527,0.1293,696.0557
2217,600579,克劳斯,,,0.5864,153.4789,0.3625,248.2759
2218,002362,汉王科技,1.087,82.7967,0.5863,153.505,0.198,454.5455
2219,300274,阳光电源,0.3412,263.7749,0.5859,153.6098,0.1514,594.4518
2220,600222,太龙药业,0.6123,146.9868,0.5855,153.7148,0.1621,555.2128
2221,300487,蓝晓科技,1.4047,64.0706,0.5845,153.9778,0.2061,436.6812
2222,603960,克来机电,0.9548,94.2606,0.5844,154.0041,0.2873,313.2614
2223,300584,海辰药业,2.5651,35.0864,0.5839,154.136,0.743,121.1306
2224,603079,圣达生物,1.1982,75.1127,0.5820000000000001,154.6392,0.2046,439.8827
2225,603727,博迈科,0.8505,105.8201,0.5813,154.8254,0.10099999999999999,891.0891
2226,300363,博腾股份,1.0858,82.8882,0.581,154.9053,0.0997,902.7081
2227,300475,聚隆科技,0.9661,93.1581,0.581,154.9053,0.0459,1960.7843
2228,603903,中持股份,0.3283,274.1395,0.5809,154.93200000000002,0.1591,565.682
2229,300448,浩云科技,0.4132,217.8122,0.5802,155.1189,0.1334,674.6627
2230,300293,蓝英装备,0.976,92.2131,0.5776,155.8172,0.2844,316.4557
2231,300267,尔康制药,1.9147,47.0048,0.5775,155.8442,0.242,371.9008
2232,002741,光华科技,1.0062,89.4454,0.5773,155.8981,0.2869,313.6982
2233,000498,山东路桥,1.0127,88.8713,0.5769,156.0062,0.2678,336.0717
2234,000812,陕西金叶,1.1257,79.9503,0.5767,156.0603,0.2465,365.1116
2235,300152,科融环境,0.1648,546.1165,0.5764,156.1416,0.0775,1161.2903
2236,603220,中贝通信,0.1602,561.7978,0.5761,156.2229,0.0871,1033.2951
2237,002125,湘潭电化,0.9161,98.2425,0.5754,156.4129,0.2523,356.7182
2238,300166,东方国信,0.1721,522.9518,0.5746,156.6307,0.0885,1016.9492
2239,000722,湖南发展,2.1152,42.5492,0.573,157.0681,0.0684,1315.7895
2240,300119,瑞普生物,0.7609999999999999,118.2654,0.5729,157.0955,0.2194,410.2097
2241,603665,康隆达,2.0318,44.2957,0.5721,157.3152,0.3509,256.4833
2242,002818,富森美,50.2694,1.7904,0.5719,157.3702,0.1715,524.7813
2243,603993,洛阳钼业,2.9804,30.1973,0.5719,157.3702,0.109,825.6881
2244,300441,鲍斯股份,1.037,86.7888,0.5715,157.4803,0.3101,290.22900000000004
2245,002688,金河生物,1.2998,69.2414,0.5714,157.5079,0.2806,320.7413
2246,000040,东旭蓝天,0.6716,134.0083,0.5702,157.8394,0.1057,851.4664
2247,300650,太龙照明,0.7155,125.7862,0.57,157.8947,0.1867,482.0568
2248,002728,特一药业,2.5501,35.2927,0.5697,157.9779,0.2768,325.1445
2249,603126,中材节能,0.7928,113.5217,0.5687,158.2557,0.1893,475.4358
2250,002042,华孚时尚,4.2531,21.160999999999998,0.5686,158.2835,0.2994,300.6012
2251,300379,东方通,0.2418,372.2084,0.5685,158.3113,0.1199,750.6255
2252,002908,德生科技,0.2896,310.7735,0.5684,158.3392,0.1048,858.7786
2253,002569,*ST步森,1.4532,61.9323,0.568,158.4507,0.2611,344.6955
2254,000409,ST地矿,1.9171,46.9459,0.5676,158.5624,0.1864,482.8326
2255,603703,盛洋科技,0.7485,120.2405,0.5666,158.8422,0.2965,303.5413
2256,300707,威唐工业,0.9354,96.2155,0.5661,158.9825,0.2087,431.241
2257,300429,强力新材,1.8951,47.4909,0.5656,159.1231,0.2037,441.8262
2258,002563,森马服饰,2.2156,40.6211,0.5654,159.1793,0.3719,242.0005
2259,002217,合力泰,0.4322,208.2369,0.5648,159.3484,0.1916,469.7286
2260,300398,飞凯材料,0.8345,107.84899999999999,0.5641,159.5462,0.2568,350.4673
2261,300089,文化长城,0.5172,174.0139,0.5638,159.6311,0.1167,771.2082
2262,300499,高澜股份,0.4998,180.072,0.5632,159.8011,0.1826,492.8806
2263,000893,东凌国际,5.3517,16.8171,0.5629,159.8863,0.1612,558.3127
2264,300368,汇金股份,0.5821,154.6126,0.562,160.1423,0.2001,449.7751
2265,300330,华虹计通,0.2274,395.7784,0.5618,160.1994,0.1135,792.9515
2266,603037,凯众股份,0.9119,98.695,0.5618,160.1994,0.1887,476.9475
2267,002098,浔兴股份,1.1988,75.0751,0.5615,160.285,0.3361,267.7774
2268,300344,太空智造,0.4468,201.4324,0.5608,160.485,0.2304,390.625
2269,001914,招商积余,1.5763,57.0957,0.5607,160.5136,0.2651,339.4945
2270,000758,中色股份,0.7032,127.9863,0.5606,160.5423,0.1759,511.6543
2271,002396,星网锐捷,0.8139,110.5787,0.5605,160.5709,0.2566,350.7405
2272,600783,鲁信创投,1.0845,82.9876,0.5603,160.6282,0.0446,2017.9372
2273,002460,赣锋锂业,1.3389,67.2194,0.56,160.7143,0.1757,512.2368
2274,002507,涪陵榨菜,21.1035,4.2647,0.5595,160.8579,0.2781,323.6246
2275,002835,同为股份,0.8157,110.3347,0.5592,160.9442,0.187,481.2834
2276,600800,天津磁卡,0.1361,661.2785,0.5589999999999999,161.0018,0.0538,1672.8625
2277,002779,中坚科技,0.9297,96.8054,0.5583,161.2037,0.1923,468.0187
2278,600170,上海建工,2.0604,43.6808,0.5578,161.3482,0.2795,322.0036
2279,603399,吉翔股份,0.741,121.4575,0.5576,161.406,0.2146,419.3849
2280,002923,润都股份,3.2319,27.8474,0.5572,161.5219,0.4246,211.9642
2281,000777,中核科技,0.4086,220.2643,0.5568,161.6379,0.2099,428.7756
2282,603027,千禾味业,3.4253,26.2751,0.5564,161.7541,0.2627,342.5961
2283,002090,金智科技,0.2988,301.2048,0.5556,161.987,0.1521,591.716
2284,300733,西菱动力,0.9721,92.5831,0.5548,162.2206,0.1532,587.4674
2285,300712,永福股份,0.6686,134.6096,0.5534,162.631,0.2286,393.7008
2286,603009,北特科技,0.6107,147.3719,0.5527,162.83700000000002,0.2089,430.8281
2287,300408,三环集团,0.9672,93.0521,0.5526,162.8664,0.1393,646.0876
2288,300625,三雄极光,1.1469,78.4724,0.5525,162.8959,0.1895,474.934
2289,300341,麦克奥迪,0.9276,97.0246,0.5523,162.9549,0.2246,400.7124
2290,600117,西宁特钢,3.0969,29.0613,0.5522,162.9844,0.2427,370.8282
2291,002261,拓维信息,0.545,165.1376,0.5519,163.07299999999998,0.1667,539.8919999999999
2292,002527,新时达,0.8156,110.3482,0.5506,163.458,0.1703,528.4792
2293,600737,中粮糖业,3.0999,29.0332,0.5505,163.4877,0.2571,350.0583
2294,300066,三川智慧,0.4614,195.0585,0.5504,163.5174,0.1276,705.3292
2295,002351,漫步者,2.5822,34.854,0.5493,163.8449,0.1504,598.4043
2296,300005,探路者,0.6007,149.8252,0.5491,163.9046,0.1343,670.1415
2297,300661,圣邦股份,3.7977,23.6986,0.5489,163.9643,0.1262,713.1537
2298,300443,金雷股份,0.6482,138.846,0.5487,164.0241,0.2009,447.9841
2299,002896,中大力德,1.4639,61.4796,0.5487,164.0241,0.3497,257.3635
2300,300311,任子行,0.4072,221.0216,0.5478,164.2935,0.1602,561.7978
2301,300353,东土科技,0.1655,543.8066,0.5477,164.3235,0.0809,1112.4845
2302,002640,跨境通,2.6807,33.5733,0.5477,164.3235,0.5463,164.7446
2303,002749,国光股份,8.833,10.1891,0.5471,164.5037,0.2259,398.4064
2304,300332,天壕环境,0.7390000000000001,121.7862,0.5463,164.7446,0.217,414.7465
2305,603025,大豪科技,1.4235,63.2244,0.546,164.8352,0.2023,444.8838
2306,002472,双环传动,1.0207,88.1748,0.546,164.8352,0.2333,385.7694
2307,002714,牧原股份,107.3265,0.8386,0.5456,164.956,0.309,291.2621
2308,000798,中水渔业,3.866,23.2799,0.5453,165.0468,0.2463,365.408
2309,000039,中集集团,,,0.5451,165.1073,0.2294,392.3278
2310,002196,方正电机,0.4863,185.0709,0.5448,165.1982,0.1916,469.7286
2311,603878,武进不锈,1.2247,73.4874,0.5448,165.1982,0.2605,345.4894
2312,601996,丰林集团,1.6858,53.3871,0.5444,165.3196,0.1553,579.5235
2313,300232,洲明科技,0.8115,110.9057,0.5441,165.4108,0.2705,332.7172
2314,600784,鲁银投资,0.5757,156.3314,0.5435,165.5934,0.1748,514.8741
2315,603667,五洲新春,1.0701,84.1043,0.5434,165.6238,0.316,284.8101
2316,300580,贝斯特,0.596,151.0067,0.5429,165.7764,0.2319,388.0983
2317,300706,阿石创,0.4739,189.9135,0.5409,166.3894,0.1744,516.055
2318,300502,新易盛,1.204,74.7508,0.5409,166.3894,0.23,391.3043
2319,600241,时代万恒,1.4026,64.1665,0.5408,166.4201,0.1192,755.0336
2320,002176,江特电机,0.679,132.5479,0.5398,166.7284,0.1089,826.4463
2321,601179,中国西电,0.308,292.2078,0.539,166.9759,0.1064,845.8647
2322,603611,诺力股份,1.1351,79.2882,0.5389,167.0069,0.2493,361.0108
2323,603688,石英股份,0.8232,109.3294,0.5383,167.19299999999998,0.1705,527.8592
2324,600549,厦门钨业,1.4743,61.0459,0.5376,167.4107,0.3116,288.8318
2325,300351,永贵电器,0.3248,277.0936,0.5362,167.8478,0.1409,638.7509
2326,600301,ST南化,2.7538,32.6821,0.5361,167.8791,0.1671,538.5996
2327,603338,浙江鼎力,0.6878,130.852,0.5357,168.0045,0.1418,634.6968
2328,600010,包钢股份,4.1568,21.6513,0.5356,168.0358,0.3157,285.0808
2329,600251,冠农股份,3.2067,28.0662,0.5354,168.0986,0.2505,359.2814
2330,002879,长缆科技,0.3458,260.26599999999996,0.535,168.2243,0.0972,925.9259
2331,603289,泰瑞机器,0.7987,112.6831,0.5348,168.2872,0.1681,535.3956
2332,300458,全志科技,5.7771,15.5788,0.5346,168.3502,0.1556,578.4062
2333,603638,艾迪精密,1.9609,45.8973,0.5339,168.5709,0.4464,201.6129
2334,002334,英威腾,0.5392,166.9139,0.5337,168.6341,0.2089,430.8281
2335,300046,台基股份,0.6318,142.4501,0.5334,168.7289,0.1342,670.6408
2336,300040,九洲电气,0.2307,390.11699999999996,0.5331,168.8239,0.1278,704.2254
2337,300194,福安药业,2.5089,35.8723,0.5317,169.2684,0.4137,217.5489
2338,300256,星星科技,0.5824,154.533,0.5315,169.3321,0.2267,397.0004
2339,603021,山东华鹏,0.8161,110.2806,0.5312,169.4277,0.2483,362.4648
2340,601727,上海电气,0.8751,102.8454,0.5301,169.7793,0.1255,717.1315
2341,002089,*ST新海,,,0.5294,170.0038,0.0265,3396.2264
2342,002709,天赐材料,0.7312,123.0853,0.5293,170.0359,0.2267,397.0004
2343,600226,瀚叶股份,0.8571,105.0053,0.5292,170.06799999999998,0.129,697.6744
2344,600796,钱江生化,1.4188,63.4339,0.5292,170.06799999999998,0.2064,436.0465
2345,600594,益佰制药,2.1894,41.1072,0.5286,170.2611,0.2881,312.3915
2346,002486,嘉麟杰,2.1338,42.1783,0.5285,170.2933,0.3677,244.7648
2347,300298,三诺生物,1.2754,70.5661,0.5284,170.3255,0.2877,312.8259
2348,600416,*ST湘电,0.2543,353.9127,0.5282,170.39,0.1105,814.4796
2349,002009,天奇股份,0.5093,176.7131,0.5278,170.5191,0.177,508.4746
2350,300526,中潜股份,1.1078,81.2421,0.5277,170.5514,0.3466,259.6653
2351,300595,欧普康视,1.5025,59.9002,0.527,170.778,0.1177,764.6559
2352,000023,深天地A,0.37,243.2432,0.5265,170.9402,0.1584,568.1818
2353,600629,华建集团,0.8346,107.8361,0.5255,171.2655,0.2613,344.4317
2354,600481,双良节能,0.3937,228.6005,0.5254,171.2981,0.1209,744.4169
2355,002876,三利谱,0.6216,144.7876,0.5253,171.3307,0.1725,521.7391
2356,600456,宝钛股份,0.8886,101.2829,0.5245,171.592,0.2364,380.7107
2357,603985,恒润股份,0.7741,116.264,0.5241,171.72299999999998,0.2496,360.5769
2358,002950,奥美医疗,2.4593,36.5958,0.5229,172.11700000000002,0.2954,304.6716
2359,600283,钱江水利,4.3023,20.919,0.5227,172.1829,0.2272,396.1268
2360,002287,奇正藏药,3.0053,29.9471,0.522,172.4138,0.1691,532.2295
2361,601218,吉鑫科技,,,0.5207,172.8442,0.1178,764.0068
2362,002900,哈三联,2.4183,37.2162,0.5206,172.8774,0.3033,296.7359
2363,603039,泛微网络,2.5783,34.9067,0.5203,172.9771,0.1715,524.7813
2364,603188,ST亚邦,2.2217,40.5095,0.5201,173.0436,0.2943,305.8104
2365,000586,汇源通信,0.3042,295.858,0.5201,173.0436,0.1498,600.8011
2366,600540,新赛股份,3.8083,23.6326,0.52,173.0769,0.2687,334.94599999999997
2367,600582,天地科技,0.4169,215.8791,0.5199,173.1102,0.1581,569.26
2368,300254,仟源医药,0.9821,91.6404,0.5196,173.2102,0.4096,219.7266
2369,600172,黄河旋风,0.483,186.3354,0.518,173.7452,0.1724,522.0418
2370,600326,西藏天路,0.8156,110.3482,0.5175,173.91299999999998,0.1227,733.4963
2371,002652,扬子新材,2.2542,39.9255,0.5174,173.9467,0.2427,370.8282
2372,300179,四方达,0.8009999999999999,112.3596,0.5173,173.9803,0.17300000000000001,520.2312
2373,002837,英维克,0.3165,284.3602,0.5173,173.9803,0.1309,687.5477
2374,002791,坚朗五金,0.7221,124.6365,0.5168,174.1486,0.2471,364.225
2375,600247,ST成城,0.3503,256.9226,0.5159,174.4524,0.233,386.2661
2376,300491,通合科技,0.2697,333.7041,0.5159,174.4524,0.1175,765.9574
2377,000063,中兴通讯,,,0.5157,174.5201,0.228,394.7368
2378,002073,软控股份,0.5119,175.8156,0.5149,174.7912,0.1156,778.5467
2379,300622,博士眼镜,5.3522,16.8155,0.5144,174.9611,0.3104,289.9485
2380,603678,火炬电子,0.5554,162.0454,0.5144,174.9611,0.1911,470.9576
2381,000835,长城动漫,0.7549,119.2211,0.5142,175.0292,0.1891,475.9387
2382,002491,通鼎互联,0.4357,206.5641,0.5141,175.0632,0.1569,573.6138
2383,000948,南天信息,0.8461,106.3704,0.5138,175.1654,0.1911,470.9576
2384,300435,中泰股份,0.4316,208.5264,0.5134,175.3019,0.1217,739.5234
2385,300508,维宏股份,0.9189,97.9432,0.5122,175.7126,0.11900000000000001,756.3025
2386,002747,埃斯顿,0.5316,169.3002,0.5122,175.7126,0.1534,586.7014
2387,002061,浙江交科,1.3633,66.0163,0.5096,176.6091,0.2313,389.1051
2388,000910,大亚圣象,1.7356,51.8553,0.5092,176.7478,0.3198,281.4259
2389,603855,华荣股份,0.4345,207.1346,0.5073,177.4098,0.1901,473.435
2390,002541,鸿路钢构,1.2779,70.428,0.5071,177.4798,0.298,302.0134
2391,000970,中科三环,0.8258,108.9852,0.5071,177.4798,0.2002,449.5504
2392,603608,天创时尚,1.6706,53.8729,0.507,177.5148,0.3613,249.1005
