,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
340,000752,*ST西发,1454.8181,0.1237,5.4426,33.0724,0.4061,443.2406
341,601000,唐山港,13.6205,13.2154,5.4229,33.1926,1.0404,173.0104
342,600803,新奥股份,11.7796,15.2807,5.404,33.3087,1.2786,140.779
343,000778,新兴铸管,26.1044,6.8954,5.3861,33.4194,1.5978,112.6549
344,000028,国药一致,2.1158,85.0742,5.3734,33.4983,1.2241,147.0468
345,000536,华映科技,1.3966,128.8844,5.3662,33.5433,0.4569,393.9593
346,600373,中文传媒,4.1413,43.4646,5.3357,33.735,0.6935,259.553
347,002482,广田集团,1.0359,173.7619,5.3254,33.8003,0.5349,336.5115
348,002085,万丰奥威,3.1184,57.7219,5.3107,33.8938,1.1273,159.6736
349,002217,合力泰,17.2686,10.4235,5.3098,33.8996,1.1875,151.5789
350,002410,广联达,16.0567,11.2103,5.3051,33.9296,0.3512,512.5285
351,000921,海信家电,6.1557,29.2412,5.2983,33.9732,1.7388,103.5197
352,000950,重药控股,998.7027,0.1802,5.2708,34.1504,1.1398,157.9224
353,000411,英特集团,2.9338,61.3539,5.2546,34.2557,1.4133,127.3615
354,000785,居然之家,153.7476,1.1707,5.2384,34.3616,1.462,123.119
355,000629,攀钢钒钛,14.6319,12.3019,5.2149,34.5165,1.3062,137.8043
356,002648,卫星石化,10.0605,17.8918,5.1867,34.7041,0.9913,181.5797
357,600690,海尔智家,9.5379,18.8721,5.1692,34.8216,1.0302,174.7234
358,600497,驰宏锌锗,57.7084,3.1191,5.1671,34.8358,1.8285,98.4413
359,300299,富春股份,0.3617,497.65,5.1668,34.8378,0.1547,1163.5423
360,002623,亚玛顿,1.193,150.8801,5.1647,34.852,0.1795,1002.7855
361,601216,君正集团,37.5763,4.7903,5.1607,34.879,1.0627,169.3799
362,600126,杭钢股份,119.0163,1.5124,5.1596,34.8864,1.4003,128.5439
363,000572,*ST海马,49.7618,3.6172,5.1503,34.9494,0.7904,227.7328
364,002328,新朋股份,3.1401,57.323,5.1317,35.0761,0.6896,261.0209
365,000720,新能泰山,2.5180000000000002,71.4853,5.122999999999999,35.1357,1.4593,123.3468
366,600593,大连圣亚,120.5594,1.493,5.1149,35.1913,0.45299999999999996,397.351
367,000681,视觉中国,4.0368,44.5898,5.1046,35.2623,0.4892,367.9477
368,600667,太极实业,4.7824,37.638000000000005,5.0788,35.4414,1.0313,174.537
369,002458,益生股份,19.1702,9.3896,5.0522,35.628,0.5847,307.8502
370,600101,明星电力,87.7364,2.0516,5.0512,35.6351,1.1918,151.0321
371,002627,宜昌交运,28.3555,6.348,5.0360000000000005,35.7427,0.873,206.1856
372,000868,*ST安凯,3.0867,58.3147,5.0299,35.786,0.6081,296.0039
373,600619,海立股份,2.1569,83.4531,5.0249,35.8216,0.8368,215.1052
374,002444,巨星科技,1.5604,115.355,5.0201,35.8559,0.3936,457.3171
375,002171,楚江新材,10.7433,16.7546,5.0172,35.8766,2.48,72.5806
376,600255,梦舟股份,10.0956,17.8295,5.0132,35.9052,1.0852,165.868
377,002700,新疆浩源,6.5783,27.3627,5.0005,35.9964,0.336,535.7143
378,002061,浙江交科,8.8435,20.3539,4.9953,36.0339,0.8936,201.4324
379,600871,石化油服,60.0526,2.9974,4.9949,36.0368,1.8682,96.3494
380,600128,弘业股份,7.5767,23.756999999999998,4.9766,36.1693,0.9059,198.6974
381,300303,聚飞光电,1.3165,136.7262,4.9537,36.3365,0.3933,457.6659
382,600973,宝胜股份,1.9238,93.5648,4.9491,36.3702,0.9372,192.0615
383,300015,爱尔眼科,9.2787,19.3993,4.9452,36.3989,0.9781,184.0303
384,002110,三钢闽光,52304.1016,0.0034,4.9449,36.4011,2.4147,74.5434
385,600801,华新水泥,7.3553,24.4721,4.9389,36.4454,1.145,157.2052
386,600792,云煤能源,18.6239,9.665,4.9025,36.716,1.6205,111.0768
387,000802,北京文化,16.3742,10.9929,4.8937,36.782,0.1677,1073.3453
388,600828,茂业商业,98.696,1.8238,4.8902,36.8083,2.8479,63.2045
389,000702,正虹科技,84.4448,2.1316,4.8803,36.883,2.3122,77.8479
390,000510,新金路,64.3675,2.7964,4.8701,36.9602,1.3558,132.7629
391,600706,曲江文旅,3.4932,51.5287,4.8629,37.0149,0.9796,183.7485
392,600898,国美通讯,17.9394,10.0338,4.8574,37.0569,1.0204,176.4014
393,601233,桐昆股份,187.3115,0.961,4.8545,37.079,1.9356,92.9944
394,600997,开滦股份,7.1753,25.0861,4.8521,37.0973,0.9826,183.1875
395,002436,兴森科技,1.5901,113.2004,4.8413,37.1801,0.8504,211.6651
396,601238,广汽集团,6.8757,26.1792,4.8293,37.2725,0.3545,507.7574
397,600507,方大特钢,23.2919,7.728,4.8253,37.3034,1.3472,133.6105
398,000983,西山煤电,4.189,42.9697,4.8171,37.3669,0.9679,185.9696
399,600327,大东方,47.1354,3.8188,4.8119,37.4073,2.1407,84.0846
400,000598,兴蓉环境,3.1371,57.3778,4.8079,37.4384,0.4732,380.3888
401,002295,精艺股份,3.4704,51.8672,4.8033,37.4742,1.3541,132.9296
402,002033,丽江股份,25.4961,7.0599,4.7934,37.5516,0.5626,319.9431
403,600674,川投能源,1.8331,98.1943,4.793,37.5548,0.5229,344.2341
404,601088,中国神华,5.7306,31.4103,4.7893,37.5838,1.1138,161.6089
405,002652,扬子新材,18.9061,9.5207,4.7577,37.8334,1.2592,142.9479
406,002405,四维图新,1.7864,100.7613,4.7553,37.8525,0.1702,1057.5793
407,002463,沪电股份,1.9677,91.4774,4.7352,38.0132,0.5257,342.4006
408,600601,方正科技,2.7219,66.1303,4.7327,38.0333,0.8176,220.1566
409,002617,露笑科技,2.6932,66.835,4.7254,38.092,0.9914,181.5614
410,600386,北巴传媒,6.8326,26.3443,4.7013,38.2873,0.9237,194.8685
411,002246,北化股份,8.9337,20.1484,4.7002,38.2962,0.9527,188.9367
412,000933,神火股份,33.9044,5.309,4.6889,38.3885,1.2861,139.958
413,300305,裕兴股份,5.1489,34.9589,4.678,38.478,0.3842,468.506
414,000409,ST地矿,2.8203,63.823,4.6756,38.4977,0.4805,374.6098
415,601718,际华集团,9.9486,18.093,4.6535,38.6806,1.3379,134.5392
416,000818,航锦科技,35.8857,5.0159,4.6535,38.6806,1.8099,99.45299999999999
417,002401,中远海科,1.8449,97.5663,4.6522,38.6914,0.3638,494.7774
418,000701,厦门信达,14.0642,12.7985,4.6261,38.9097,1.6912,106.4333
419,000058,深赛格,17.9322,10.0378,4.6175,38.9821,0.3207,561.2722
420,002696,百洋股份,2.7624,65.1607,4.6127,39.0227,0.527,341.556
421,600178,东安动力,0.7829999999999999,229.8851,4.6058,39.0812,0.303,594.0594
422,300293,蓝英装备,2.7067,66.5016,4.601,39.1219,0.3999,450.1125
423,600438,通威股份,18.9235,9.512,4.5916,39.202,2.5814,69.7296
424,000333,美的集团,5.886,30.581,4.5912,39.2054,1.1201,160.6999
425,600409,三友化工,14.7432,12.209000000000001,4.5763,39.3331,1.3172,136.6535
426,002186,全聚德,23.2508,7.7417,4.5637,39.4417,1.8748,96.0102
427,603555,贵人鸟,1.3173,136.6431,4.5586,39.4858,0.6014,299.3016
428,000545,金浦钛业,11.1978,16.0746,4.5447,39.6066,1.6580000000000001,108.5645
429,600281,太化股份,2.4483,73.5204,4.5443,39.6101,0.7858,229.0659
430,002408,齐翔腾达,8.039,22.3908,4.5336,39.7035,1.0061,178.9087
431,300297,蓝盾股份,0.7879,228.4554,4.5211,39.8133,0.2606,690.7137
432,600686,金龙汽车,1.6442,109.4757,4.5178,39.8424,0.7791,231.0358
433,600339,中油工程,24.397,7.377999999999999,4.5104,39.9078,2.4115,74.6423
434,000782,美达股份,21.8195,8.2495,4.5007,39.9938,1.5559,115.6887
435,000020,深华发A,2.0081,89.637,4.492,40.0712,0.7399,243.2761
436,600511,国药股份,2.8798,62.5043,4.4747,40.2262,1.3041,138.0262
437,000725,京东方A,3.0775,58.489,4.4718,40.2522,0.4986,361.0108
438,002572,索菲亚,12.8665,13.9898,4.4707,40.2622,0.4818,373.599
439,000848,承德露露,1280.0346,0.1406,4.4663,40.3018,1.9004,94.7169
440,603366,日出东方,40.4572,4.4491,4.4636,40.3262,0.4236,424.9292
441,000829,天音控股,9.7396,18.4813,4.4604,40.3551,1.5531,115.8972
442,000078,海王生物,1.5402,116.8679,4.4583,40.3741,0.7543,238.6318
443,000677,恒天海龙,9.1662,19.6374,4.4537,40.4158,1.1705,153.7804
444,600668,尖峰集团,5.6294,31.975,4.4515,40.4358,1.2368,145.5369
445,600841,上柴股份,5.3660000000000005,33.5445,4.4483,40.4649,0.4362,412.6547
446,000905,厦门港务,2.8978,62.1161,4.4473,40.474000000000004,0.851,211.5159
447,002251,步步高,78.9398,2.2802,4.4227,40.6991,2.1039,85.5554
448,601933,永辉超市,85.1658,2.1135,4.4168,40.7535,2.3631,76.1711
449,600073,上海梅林,7.8937,22.803,4.4117,40.8006,1.6532,108.8797
450,000899,赣能股份,5.8583,30.7256,4.4103,40.8136,1.3592,132.4308
451,600186,莲花健康,2.0547,87.604,4.4,40.9091,0.852,211.2676
452,002540,亚太科技,2.8742,62.6261,4.3888,41.0135,0.5601,321.3712
453,000025,特力A,38.55,4.6693,4.3578,41.3052,1.4726,122.2328
454,601038,一拖股份,4.171,43.1551,4.3515,41.365,0.9877,182.2416
455,002647,仁东控股,3.8182,47.1426,4.3382,41.4919,0.8509,211.5407
456,002597,金禾实业,15.1638,11.8704,4.3336,41.5359,1.0973,164.03900000000002
457,600754,锦江酒店,17.9592,10.0227,4.3262,41.607,1.3871,129.7671
458,002277,友阿股份,153.0112,1.1764,4.3232,41.6358,1.0706,168.13
459,002361,神剑股份,1.7359,103.6926,4.3171,41.6947,0.6271,287.0356
460,002311,海大集团,17.1335,10.5057,4.3112,41.7517,1.9036,94.5577
461,000959,首钢股份,43.0325,4.1829,4.3088,41.775,1.8815,95.6683
462,600318,新力金融,107.3216,1.6772,4.297,41.8897,1.5321,117.4858
463,600307,酒钢宏兴,178.4098,1.0089,4.2898,41.96,1.7422,103.3176
464,600676,交运股份,4.5199,39.8239,4.2896,41.961999999999996,1.2824,140.3618
465,600166,福田汽车,6.6409,27.1048,4.2764,42.0915,1.1441,157.3289
466,002276,万马股份,1.2549,143.4377,4.2722,42.1329,0.6968,258.3238
467,000688,国城矿业,8.0762,22.2877,4.2683,42.1714,0.9570000000000001,188.0878
468,600074,退市保千,7.9884,22.5327,4.2639,42.2149,1.5022,119.8243
469,600548,深高速,3.9224,45.8903,4.2506,42.347,0.6039,298.0626
470,600602,云赛智联,2.4672,72.9572,4.2457,42.3958,0.3655,492.4761
471,000692,惠天热电,3.1623,56.9206,4.2451,42.4018,0.8998,200.0445
472,000963,华东医药,3.4041,52.8774,4.2312,42.5411,1.4266,126.1741
473,002509,天广中茂,1.8492,97.3394,4.2269,42.5844,0.4716,381.6794
474,000529,广弘控股,20.8246,8.6436,4.2261,42.5925,1.3326,135.0743
475,000635,英力特,18.2841,9.8446,4.2218,42.6358,1.9451,92.5402
476,000657,中钨高新,88.0516,2.0443,4.2176,42.6783,3.5424,50.813
477,000789,万年青,9.2977,19.3596,4.2096,42.7594,1.1377,158.2139
478,601801,皖新传媒,4.5904,39.2123,4.2083,42.7726,0.4487,401.1589
479,600776,东方通信,3.2985,54.5703,4.2071,42.7848,0.7126,252.5961
480,002411,延安必康,3.2745,54.9702,4.2049,42.8072,0.6995,257.3267
481,600229,城市传媒,6.972,25.8176,4.1945,42.9133,1.1949,150.6402
482,600597,光明乳业,5.1506,34.9474,4.1849,43.0118,1.4628,123.0517
483,600868,梅雁吉祥,4.4632,40.3298,4.1838,43.0231,1.7166,104.8584
484,600585,海螺水泥,102.3603,1.7585,4.1826,43.0354,1.0655,168.9348
485,000800,一汽轿车,53.1929,3.3839,4.1761,43.1024,1.3325,135.0844
486,002139,拓邦股份,1.88,95.7447,4.169,43.1758,0.7524,239.2344
487,600982,宁波热电,5.9225,30.3926,4.1487,43.3871,0.3698,486.7496
488,600782,新钢股份,17.7887,10.1188,4.1418,43.4594,1.1643,154.5993
489,002226,江南化工,3.6206,49.7155,4.1402,43.4762,0.7622,236.1585
490,000825,太钢不锈,24.8311,7.249,4.117,43.7212,2.3683,76.0039
491,600230,沧州大化,540.3713,0.3331,4.1160000000000005,43.7318,1.3547,132.8707
492,002497,雅化集团,4.7824,37.638000000000005,4.1097,43.7988,0.5739,313.6435
493,600207,安彩高科,3.1293,57.5209,4.1092,43.8041,0.8223,218.8982
494,603005,晶方科技,4.8645,37.0028,4.1071,43.8265,0.614,293.1596
495,002264,新华都,244.7547,0.7354,4.1065,43.8329,1.6423,109.6024
496,600967,内蒙一机,4.1257,43.629,4.1012,43.8896,0.6768,265.9574
497,300151,昌红科技,2.1625,83.23700000000001,4.0975,43.9292,0.4071,442.1518
498,300157,恒泰艾普,0.5485,328.1677,4.0891,44.0195,0.2209,814.8483
499,600313,农发种业,8.8954,20.2352,4.0785,44.1339,0.5785,311.1495
500,600612,老凤祥,42.0031,4.2854,4.0702,44.2239,2.339,76.956
501,600136,当代明诚,2.8876,62.3355,4.0583,44.3535,0.5095,353.2875
502,002329,皇氏集团,3.8097,47.2478,4.0523,44.4192,0.8365,215.1823
503,600088,中视传媒,2.9823,60.3561,4.0487,44.4587,0.3991,451.0148
504,000759,中百集团,103.8973,1.7325,4.0336,44.6251,2.2757,79.0965
505,002172,澳洋健康,30.6564,5.8715,4.0215,44.7594,1.4913,120.7001
506,601877,正泰电器,3.2182,55.9319,4.0147,44.8352,0.7162,251.3264
507,000936,华西股份,9.0619,19.8634,4.0143,44.8397,0.7862,228.9494
508,600679,上海凤凰,3.0571,58.8793,4.0141,44.8419,0.5552,324.2075
509,600600,青岛啤酒,83.7688,2.1488,4.0138,44.8453,1.2947,139.0283
510,002262,恩华药业,2.4712,72.8391,4.0099,44.8889,1.0303,174.7064
511,600812,华北制药,4.9522,36.3475,4.0065,44.927,1.2538,143.5636
512,002108,沧州明珠,1.6167,111.3379,3.9941,45.0665,0.7336,245.3653
513,000611,*ST天首,3.2437,55.4922,3.9914,45.097,1.4841,121.2856
514,000716,黑芝麻,13.5505,13.2836,3.9882,45.1331,1.0084,178.5006
515,600869,智慧能源,1.7981,100.1057,3.9847,45.1728,0.7240000000000001,248.6188
516,600818,中路股份,7.4909,24.0292,3.978,45.2489,1.0358,173.7787
517,600877,*ST电能,5.7017,31.5695,3.9562,45.4982,0.5538,325.0271
518,000859,国风塑业,3.8541,46.7035,3.9401,45.6841,1.2309,146.2345
519,002725,跃岭股份,4.9305,36.5075,3.9388,45.6992,1.2689,141.8552
520,000939,*ST凯迪,0.66,272.7273,3.9334,45.7619,0.2859,629.5908
521,601857,中国石油,14.2844,12.6012,3.9321,45.7771,2.1757,82.73200000000001
522,000885,城发环境,23.7539,7.5777,3.932,45.7782,1.7181,104.7669
523,002239,奥特佳,2.6832,67.0841,3.9299,45.8027,0.6163,292.0656
524,600653,申华控股,19.6237,9.1726,3.9194,45.9254,1.5257,117.9786
525,002144,宏达高科,2.0441,88.0583,3.9166,45.9582,0.5429999999999999,331.4917
526,300214,日科化学,2.9067,61.9259,3.9156,45.97,0.5788,310.9883
527,002409,雅克科技,3.6316,49.5649,3.9119,46.0134,0.6208,289.9485
528,002450,*ST康得,4.5924,39.1952,3.9119,46.0134,0.4027,446.9829
529,600459,贵研铂业,9.2422,19.4759,3.9117,46.0158,1.3219,136.1676
530,002333,*ST罗普,24.3736,7.385,3.9096,46.0405,0.7549,238.4422
531,000655,金岭矿业,5.0331,35.7632,3.9044,46.1018,0.5671,317.4043
532,601929,吉视传媒,7.2642,24.7791,3.9005,46.1479,0.8911,201.9975
533,002127,南极电商,29.4167,6.119,3.8956,46.206,1.0247,175.6612
534,002385,大北农,17.0912,10.5317,3.8930000000000002,46.2368,1.876,95.9488
535,300088,长信科技,1.7136,105.042,3.888,46.2963,0.6788,265.1738
536,000050,深天马A,2.3033,78.1487,3.873,46.4756,1.0302,174.7234
537,600998,九州通,5.438,33.1004,3.8685,46.5297,1.2735,141.3428
538,000935,四川双马,3.8877,46.2999,3.8659,46.56100000000001,1.0729,167.7696
539,300070,碧水源,1.0425,172.6619,3.8637,46.5875,0.2949,610.3764
540,000708,中信特钢,11.9666,15.0419,3.8571,46.6672,2.3553,76.4234
541,601898,中煤能源,4.5741,39.352,3.8432,46.836000000000006,0.8424,213.6752
542,300366,创意信息,1.0165,177.0782,3.8374,46.9068,0.4891,368.0229
543,600489,中金黄金,41.8378,4.3023,3.8359,46.9251,1.9952,90.2165
544,002185,华天科技,3.0418,59.1755,3.8333,46.9569,1.0861,165.7306
545,600455,博通股份,3.5824,50.2456,3.8313,46.9814,0.5691,316.2889
546,002336,*ST人乐,808.4263,0.2227,3.8310000000000004,46.9851,1.2482,144.2077
547,000404,长虹华意,3.0222,59.5593,3.8089,47.2577,0.9597,187.5586
548,600006,东风汽车,10.4273,17.2624,3.7971,47.4046,0.8406,214.1328
549,002274,华昌化工,11.1168,16.1917,3.792,47.4684,1.2584,143.0388
550,603026,石大胜华,19.305999999999997,9.3235,3.79,47.4934,2.2418,80.2926
551,002078,太阳纸业,8.0941,22.2384,3.7846,47.5612,1.1488,156.6852
552,300245,天玑科技,1.5692,114.7081,3.7781,47.643,0.3024,595.2381
553,600389,江山股份,15.7921,11.3981,3.7777,47.648,2.2815,78.8955
554,002558,巨人网络,7.1464,25.1875,3.7761,47.6682,0.8355,215.4399
555,601116,三江购物,576.2192,0.3124,3.7666,47.7885,1.0969,164.0988
556,000034,神州数码,13.2817,13.5525,3.7632,47.8316,2.1071,85.4255
557,600637,东方明珠,2.8395,63.3914,3.7259,48.3105,0.4448,404.6763
558,002330,得利斯,6.8629999999999995,26.2276,3.7137,48.4692,1.6815,107.0473
559,600567,山鹰纸业,3.5949,50.0709,3.705,48.583,0.5679,316.9572
560,600060,海信视像,11.3706,15.8303,3.7011,48.6342,0.937,192.1025
561,600581,八一钢铁,106.0741,1.6969,3.6987,48.6657,2.0585,87.4423
562,600697,欧亚集团,1396.7701,0.1289,3.6895,48.7871,2.0347,88.4651
563,000793,华闻集团,6.6136,27.2166,3.6881,48.8056,0.7679,234.4055
564,002010,传化智联,3.2042,56.1763,3.6866,48.8255,0.8811,204.2901
565,601231,环旭电子,2.0961,85.8738,3.6821,48.8851,0.991,181.6347
566,002441,众业达,3.1742,56.7072,3.6741,48.9916,1.0578,170.1645
567,600469,风神股份,3.2981,54.5769,3.6704,49.041000000000004,1.1413,157.7149
568,002455,百川股份,6.0215,29.8929,3.6444,49.3908,1.2574,143.1525
569,600725,ST云维,8.3189,21.6375,3.6319,49.5608,1.0377,173.4605
570,600138,中青旅,4.4515,40.4358,3.6252,49.6524,1.1132,161.696
571,600768,宁波富邦,18.1868,9.8973,3.6207,49.7141,1.1506,156.4401
572,603333,尚纬股份,0.7154,251.6075,3.6031,49.957,0.3451,521.5879
573,002241,歌尔股份,1.7137,105.0359,3.5969,50.0431,0.7536,238.8535
574,000927,*ST夏利,80.7151,2.2301,3.5842,50.2204,1.1464,157.0133
575,000027,深圳能源,3.6792,48.9237,3.5779,50.3088,0.5832,308.642
576,002670,国盛金控,2.4658,72.9986,3.5753,50.3454,0.8384,214.6947
577,600361,华联综超,200.8213,0.8963,3.5661,50.4753,0.8223,218.8982
578,002117,东港股份,2.826,63.6943,3.5536,50.6529,0.7249,248.3101
579,601958,金钼股份,10.5073,17.1309,3.5477,50.7371,0.5319,338.4095
580,002165,红宝丽,4.2257,42.5965,3.5465,50.7543,1.0531,170.9239
581,300031,宝通科技,1.1195,160.7861,3.5426,50.8101,0.4052,444.2251
582,000957,中通客车,1.6582,108.5514,3.5368,50.8935,0.7086,254.02200000000002
583,002183,怡亚通,1.6932,106.3076,3.5239,51.0798,0.4579,393.0989
584,002300,太阳电缆,2.1406,84.0886,3.5216,51.1131,1.0643,169.1252
585,601607,上海医药,2.6999,66.6691,3.5215,51.1146,0.9688,185.7969
586,600231,凌钢股份,44.4406,4.0504,3.5175,51.1727,1.2157,148.0628
587,000570,苏常柴A,3.9733,45.3024,3.5164,51.1887,0.8829,203.8736
588,600583,海油工程,3.1685,56.8092,3.503,51.3845,1.2218,147.3236
589,600269,赣粤高速,5.5876,32.2142,3.4992,51.4403,0.2948,610.5834
590,300356,光一科技,1.0662,168.8239,3.4981,51.4565,0.2605,690.9789
591,002182,云海金属,4.1079,43.818000000000005,3.4976,51.4639,1.2709,141.6319
592,002181,粤传媒,2.441,73.7403,3.4948,51.5051,0.3565,504.9088
593,600538,国发股份,2.6145,68.8468,3.4944,51.511,0.9985,180.2704
594,300082,奥克股份,2.4626,73.0935,3.4936,51.5228,0.4569,393.9593
595,000151,中成股份,31.3667,5.7386,3.4886,51.5966,0.42100000000000004,427.5534
596,000030,富奥股份,2.1461,83.8731,3.4782,51.7509,1.6063,112.0588
597,600728,佳都科技,0.9082,198.1942,3.4733,51.8239,0.2735,658.1353
598,600596,新安股份,6.9307,25.9714,3.469,51.8882,1.3027,138.1746
599,300103,达刚控股,3.2854,54.7878,3.4647,51.9526,0.3475,517.9856
600,600218,全柴动力,3.4314,52.4567,3.4633,51.9736,1.2527,143.6896
601,002141,贤丰控股,2.6282,68.4879,3.4508,52.1618,1.1318,159.0387
602,000017,深中华A,31.3389,5.7437,3.4398,52.3286,1.0502,171.3959
603,600490,鹏欣资源,3.5677,50.4527,3.4308,52.4659,0.5532,325.3796
604,002650,加加食品,39.8756,4.513999999999999,3.4298,52.4812,0.6509999999999999,276.4977
605,002551,尚荣医疗,0.8590000000000001,209.546,3.4264,52.5333,0.2151,836.8201
606,603725,天安新材,3.4954,51.4963,3.4193,52.6424,1.2876,139.795
607,600695,绿庭投资,3.8838,46.3464,3.4146,52.7148,0.5088,353.7736
608,002284,亚太股份,2.7707,64.9655,3.4098,52.788999999999994,0.9838,182.96400000000003
609,600864,哈投股份,14.0379,12.8224,3.3985,52.9645,0.4331,415.6084
610,300302,同有科技,1.1331,158.8562,3.3918,53.0692,0.2113,851.8694
611,002053,云南能投,20.5157,8.7738,3.3893,53.1083,1.5201,118.4133
612,002584,西陇科学,4.6968,38.324,3.3803,53.2497,0.9929,181.2871
613,600118,中国卫星,1.2054,149.328,3.3734,53.3586,0.4063,443.0224
614,600097,开创国际,14.2118,12.6655,3.3683,53.4394,0.7142,252.0302
615,000553,安道麦A,6.8996,26.0885,3.3656,53.4823,1.4535,123.839
616,600655,豫园股份,55.7222,3.2303,3.3631,53.522,1.9706,91.3427
617,600332,白云山,11.7887,15.2689,3.3618,53.5427,1.713,105.0788
618,300373,扬杰科技,1.6719,107.6619,3.3591,53.5858,0.9116,197.455
619,300343,联创股份,2.6394,68.1973,3.3567,53.6241,0.4599,391.3894
620,603288,海天味业,,,3.3515,53.7073,1.5974,112.6831
621,000048,京基智农,31.651999999999997,5.6868,3.342,53.86,1.102,163.3394
622,000059,华锦股份,179.0506,1.0053,3.3419,53.8616,1.9629,91.7011
623,300049,福瑞股份,2.0157,89.29899999999999,3.3352,53.9698,0.3729,482.7031
624,600609,金杯汽车,2.6431,68.1019,3.3332,54.0022,0.4859,370.4466
625,300335,迪森股份,2.6325,68.3761,3.3286,54.0768,0.41700000000000004,431.6547
626,300143,盈康生命,5.2272,34.4353,3.3251,54.1337,0.6543,275.1032
627,600985,淮北矿业,4.1115,43.7796,3.3215,54.1924,0.8443,213.1944
628,002668,奥马电器,3.4995,51.4359,3.3208,54.2038,1.1551,155.8307
629,002155,湖南黄金,25.3083,7.1123,3.3177,54.2545,1.5884,113.3216
630,002701,奥瑞金,2.3843,75.4939,3.3124,54.3413,0.6986,257.6582
631,601107,四川成渝,8.526,21.1119,3.3062,54.4432,0.8144,221.0216
632,000790,华神科技,0.9208,195.4822,3.2919,54.6797,0.5139,350.2627
633,300160,秀强股份,1.4591,123.3637,3.2911,54.693000000000005,0.3872,464.876
634,600410,华胜天成,1.1938,150.779,3.2903,54.7063,0.5571,323.1018
