,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
1685,300105,龙源技术,0.9821,183.2807,0.7394,243.4406,0.3979,452.375
1686,002102,ST冠福,1.9385,92.8553,0.7393,243.4736,0.4375,411.4286
1687,300179,四方达,1.4511,124.0438,0.7368,244.2997,0.4869,369.6858
1688,002248,华东数控,1.6546,108.7876,0.7346,245.0313,0.3675,489.7959
1689,000928,中钢国际,3.0036,59.9281,0.7333,245.4657,0.4942,364.225
1690,300164,通源石油,0.7939,226.7288,0.7316,246.0361,0.3426,525.394
1691,002107,沃华医药,0.4675,385.0267,0.7297,246.6767,0.0838,2147.9714
1692,600112,ST天成,1.1681,154.0964,0.7286,247.0491,0.2412,746.2687
1693,002009,天奇股份,1.7679,101.8157,0.7285,247.083,0.3573,503.7783
1694,000981,ST银亿,0.2281,789.1276,0.7275,247.4227,0.022000000000000002,8181.8182
1695,000923,河钢资源,2.6177,68.7627,0.7255,248.1048,0.5365,335.5079
1696,002205,国统股份,1.0116,177.9359,0.72,250.0,0.3475,517.9856
1697,600251,冠农股份,8.8743,20.2833,0.7183,250.5917,0.4187,429.9021
1698,002272,川润股份,2.1756,82.7358,0.7170000000000001,251.046,0.4028,446.8719
1699,300099,精准信息,1.2366,145.5604,0.7159,251.4318,0.4807,374.4539
1700,002268,卫士通,0.866,207.8522,0.7151,251.713,0.2349,766.2835
1701,000007,全新好,8.4652,21.2635,0.7145,251.9244,0.6025,298.7552
1702,000762,西藏矿业,10.290999999999999,17.491,0.7117,252.9156,0.3894,462.2496
1703,000026,飞亚达,6.0499,29.7526,0.7103,253.4141,0.7589,237.1854
1704,002528,英飞拓,2.6860000000000004,67.0141,0.71,253.5211,0.7092,253.8071
1705,000547,航天发展,1.0201,176.4533,0.7086,254.02200000000002,0.2125,847.0588
1706,600172,黄河旋风,1.2802,140.60299999999998,0.705,255.3191,0.3621,497.1002
1707,000839,中信国安,1.5059,119.5298,0.7038,255.7545,0.2845,632.6889
1708,600326,西藏天路,1.8443,97.598,0.7035,255.8635,0.3474,518.1347
1709,600132,重庆啤酒,15.1752,11.8615,0.6977,257.9905,0.6771,265.8396
1710,002428,云南锗业,2.231,80.6813,0.6954,258.8438,0.1284,1401.8692
1711,000400,许继电气,0.6581,273.5147,0.6925,259.9278,0.3056,589.0052
1712,600962,国投中鲁,2.826,63.6943,0.6922,260.0405,0.4317,416.9562
1713,300003,乐普医疗,3.0801,58.4397,0.6919,260.1532,0.2524,713.1537
1714,600562,国睿科技,3.5967,50.0459,0.6898,260.9452,0.4097,439.3459
1715,600512,腾达建设,1.2282,146.5559,0.6891,261.2103,0.2825,637.1681
1716,600343,航天动力,0.9835,183.0198,0.6886,261.3999,0.3765,478.0876
1717,600867,通化东宝,0.9122,197.3251,0.6872,261.9325,0.3891,462.606
1718,600359,新农开发,5.8669,30.6806,0.6853,262.6587,0.3664,491.2664
1719,000998,隆平高科,5.7887,31.0951,0.6852,262.697,0.4026,447.0939
1720,600346,恒力石化,0.914,196.9365,0.682,263.9296,0.2904,619.8347
1721,000869,张裕A,28.6073,6.2921,0.6797,264.8227,0.6524,275.9044
1722,300048,合康新能,0.8086,222.607,0.6792,265.0177,0.1752,1027.3973
1723,000403,双林生物,11.0885,16.233,0.6791,265.0567,0.8944,201.2522
1724,600020,中原高速,10.5144,17.1194,0.6771,265.8396,0.2361,762.3888
1725,000795,英洛华,1.3907,129.4312,0.6759,266.3116,0.2715,662.9834
1726,002270,华明装备,1.8007,99.9611,0.6759,266.3116,0.3126,575.8157
1727,600371,万向德农,344.73400000000004,0.5221,0.6758,266.351,0.7028,256.1184
1728,002175,*ST东网,1.2036,149.5513,0.6757,266.3904,0.2808,641.0256
1729,002219,恒康医疗,1.2619,142.642,0.6739,267.1019,0.4708,382.32800000000003
1730,002180,纳思达,1.0448,172.2818,0.6733,267.34,0.2097,858.3691
1731,002255,海陆重工,2.1599,83.3372,0.6691,269.0181,0.3037,592.6902
1732,002393,力生制药,13.5731,13.2615,0.6682,269.3804,0.2753,653.8322
1733,000792,*ST盐湖,12.9518,13.8977,0.6635,271.2886,0.5161,348.7696
1734,000962,东方钽业,2.8111,64.0319,0.6604,272.5621,0.3767,477.8338
1735,002162,悦心健康,3.7648,47.8113,0.6603,272.6034,0.579,310.8808
1736,601558,ST锐电,1.5973,112.6902,0.6602,272.6447,0.41200000000000003,436.8932
1737,000858,五粮液,67.5902,2.6631,0.6601,272.686,0.5208,345.6221
1738,300049,福瑞股份,1.6181,111.2416,0.6579999999999999,273.5562,0.237,759.4937
1739,600860,*ST京城,1.5914,113.10799999999999,0.6542,275.1452,0.4353,413.5079
1740,002231,奥维通信,0.9615,187.2075,0.6506,276.6677,0.2411,746.5782
1741,000596,古井贡酒,32.2855,5.5753,0.6421,280.3302,0.9195,195.7586
1742,300137,先河环保,1.2728,141.4205,0.6369,282.6189,0.3221,558.8327
1743,600498,烽火通信,1.6117,111.6833,0.6325,284.585,0.4048,444.664
1744,002114,罗平锌电,33.8272,5.3212,0.6314,285.0808,0.5066,355.3099
1745,002122,*ST天马,2.0707,86.9271,0.6251,287.9539,0.5072,354.8896
1746,600516,方大炭素,2.7701,64.9796,0.6241,288.4153,0.3722,483.611
1747,600086,东方金钰,11.6229,15.4867,0.6228,289.0173,0.5627,319.8863
1748,000779,甘咨询,2.2697,79.3056,0.6208,289.9485,0.2852,631.136
1749,600405,动力源,0.8691,207.1108,0.6199,290.3694,0.3489,515.9071
1750,600168,武汉控股,5.7366,31.3775,0.6197,290.4631,0.3751,479.87199999999996
1751,002510,天汽模,3.2,56.25,0.6195,290.5569,0.4823,373.2117
1752,600400,红豆股份,4.5657,39.4244,0.6174,291.5452,0.4479,401.8754
1753,600257,大湖股份,6.5836,27.3407,0.6162,292.113,0.5655,318.3024
1754,000638,万方发展,4.7363,38.0043,0.6144,292.9688,0.2383,755.3504
1755,600105,永鼎股份,3.8582,46.6539,0.6144,292.9688,0.5142,350.0583
1756,600617,国新能源,14.0812,12.783,0.6142,293.0641,0.8212,219.1914
1757,000997,新大陆,1.1255,159.9289,0.613,293.6378,0.3132,574.7126
1758,300021,大禹节水,1.1582,155.4136,0.6122,294.0216,0.1956,920.2454
1759,002425,凯撒文化,3.3971,52.9864,0.6089,295.615,0.2856,630.2521
1760,600865,百大集团,23.688000000000002,7.5988,0.608,296.0526,0.3632,495.5947
1761,600571,信雅达,1.6729,107.5976,0.6032,298.4085,0.4812,374.0648
1762,002197,证通电子,0.8515,211.3917,0.5988,300.6012,0.2986,602.8131
1763,600576,祥源文化,186.43599999999998,0.9655,0.5987,300.6514,0.4858,370.5228
1764,002111,威海广泰,1.0029,179.4795,0.5896,305.2917,0.3687,488.2018
1765,002339,积成电子,0.7616,236.3445,0.5882,306.0184,0.2274,791.5567
1766,600145,*ST新亿,4.3669,41.2192,0.5876,306.3308,0.1953,921.659
1767,600085,同仁堂,6.2545,28.7793,0.5866,306.8531,0.4932,364.9635
1768,600232,金鹰股份,2.0407,88.205,0.5864,306.9577,0.2928,614.7541
1769,600526,菲达环保,2.9724,60.5571,0.5854,307.4821,0.3899,461.6568
1770,000568,泸州老窖,41.0801,4.3817,0.5823,309.119,0.7186,250.4871
1771,600133,东湖高新,4.848,37.1287,0.5816,309.4911,0.4082,440.9603
1772,600388,龙净环保,2.2457,80.1532,0.5798,310.4519,0.3252,553.5055
1773,600509,天富能源,4.3229,41.6387,0.5797,310.5054,0.3078,584.7953
1774,000815,美利云,1.9769,91.0516,0.5797,310.5054,0.3357,536.193
1775,600260,凯乐科技,5.4603,32.9652,0.5794,310.6662,0.3575,503.4965
1776,002345,潮宏基,13.1697,13.6677,0.5726,314.3556,0.4518,398.4064
1777,600382,广东明珠,1.7630000000000001,102.0987,0.5708,315.3469,0.3643,494.0983
1778,600439,瑞贝卡,3.9472,45.6019,0.5707,315.4021,0.4306,418.0214
1779,002086,ST东海洋,3.3896,53.1036,0.5698,315.9003,0.3905,460.9475
1780,600335,国机汽车,1.3479,133.5411,0.5671,317.4043,0.3414,527.2408
1781,600692,亚通股份,7.8536,22.9194,0.5665,317.7405,0.2335,770.8779
1782,000931,中关村,0.7355,244.7315,0.5662,317.9089,0.3089,582.7129
1783,002278,神开股份,0.6589,273.1826,0.5589999999999999,322.0036,0.1652,1089.5884
1784,300171,东富龙,5.8507,30.7655,0.5582,322.4651,0.4641,387.8474
1785,601985,中国核电,7.1226,25.2717,0.5571,323.1018,0.4455,404.0404
1786,002316,亚联发展,0.4673,385.1915,0.5559,323.7992,0.0882,2040.8163
1787,600008,首创股份,2.5146,71.582,0.5521,326.0279,0.1726,1042.8737
1788,600855,航天长峰,1.1568,155.6017,0.5515,326.3826,0.2111,852.6765
1789,002007,华兰生物,2.8115,64.0228,0.5385,334.2618,0.4517,398.4946
1790,002121,科陆电子,0.8665,207.7323,0.5379999999999999,334.5725,0.354,508.4746
1791,002298,中电兴发,1.6238,110.8511,0.5348,336.5744,0.3434,524.1701
1792,000587,金洲慈航,0.7709,233.4933,0.5348,336.5744,0.2883,624.3496
1793,000608,阳光股份,282.7701,0.6366,0.5318,338.4731,0.5251,342.7918
1794,002347,泰尔股份,1.7047,105.5904,0.5301,339.5586,0.2314,777.8738
1795,000813,德展健康,2.0755,86.7261,0.529,340.2647,0.2818,638.7509
1796,002259,*ST升达,10.3662,17.3641,0.5289,340.329,0.4133,435.519
1797,600331,宏达股份,6.5913,27.3087,0.5288,340.3933,0.3289,547.2788
1798,002459,晶澳科技,1.4182,126.9214,0.5282,340.78,0.3817,471.5745
1799,600076,康欣新材,0.8013,224.635,0.5262,342.0753,0.0413,4358.3535
1800,600467,好当家,25.1087,7.1688,0.5101,352.87199999999996,0.5839,308.272
1801,002322,理工环科,0.5632,319.6023,0.5081,354.26099999999997,0.0587,3066.4395
1802,002291,星期六,2.2994,78.2813,0.5031,357.7818,0.3033,593.4718
1803,688122,西部超导,1.2169,147.9168,0.4951,363.5629,0.315,571.4286
1804,002227,奥特迅,0.5064,355.4502,0.4939,364.4462,0.1151,1563.8575
1805,600559,老白干酒,535.1397,0.3364,0.4906,366.8977,0.703,256.0455
1806,000560,我爱我家,28.1757,6.3885,0.4902,367.1971,0.4116,437.3178
1807,600521,华海药业,2.2296,80.732,0.4879,368.9281,0.4325,416.185
1808,600107,美尔雅,4.2347,42.506,0.483,372.6708,0.1398,1287.5536
1809,600691,阳煤化工,0.6920000000000001,260.1156,0.4815,373.8318,0.2441,737.4027
1810,002115,三维通信,1.4169999999999998,127.0289,0.4772,377.2003,0.337,534.1246
1811,600809,山西汾酒,19.3442,9.3051,0.4722,381.1944,0.7914,227.445
1812,600616,金枫酒业,10.0097,17.9826,0.4722,381.1944,0.6338,284.0013
1813,002296,辉煌科技,0.6421,280.3302,0.4715,381.7603,0.1105,1628.9593
1814,002253,川大智胜,0.5853,307.5346,0.4714,381.8413,0.1078,1669.7588
1815,002118,紫鑫药业,0.946,190.2748,0.4702,382.8158,0.3066,587.0841
1816,000972,ST中基,0.8423,213.7006,0.4689,383.8772,0.2087,862.482
1817,600875,东方电气,1.5895,113.2432,0.4653,386.8472,0.2624,685.9756
1818,600872,中炬高新,17.1603,10.4893,0.4626,389.1051,0.405,444.4444
1819,600161,天坛生物,3.5002,51.4256,0.4624,389.2734,0.5372,335.0707
1820,000010,*ST美丽,0.8190000000000001,219.7802,0.4587,392.4133,0.2917,617.0723
1821,601992,金隅集团,4.8904,36.8068,0.4534,397.0004,0.3503,513.8453
1822,000009,中国宝安,5.2097,34.5509,0.4531,397.2633,0.2798,643.3167
1823,002356,*ST赫美,0.6949,259.0301,0.4513,398.8478,0.1228,1465.7979999999998
1824,000881,中广核技,4.3257,41.6118,0.447,402.6846,0.3207,561.2722
1825,300055,万邦达,0.8859999999999999,203.1603,0.444,405.4054,0.1094,1645.3382
1826,600510,黑牡丹,2.5737,69.9382,0.4425,406.7797,0.3013,597.4112
1827,002465,海格通信,1.3854,129.9264,0.4421,407.1477,0.4038,445.7652
1828,000537,广宇发展,11.4385,15.7363,0.4397,409.37,0.4861,370.2942
1829,000679,大连友谊,171.4584,1.0498,0.4346,414.17400000000004,0.3628,496.1411
1830,002515,金字火腿,7.7321,23.2796,0.433,415.7044,0.6053,297.3732
1831,600191,华资实业,2.049,87.8477,0.431,417.6334,0.0927,1941.7476
1832,600146,商赢环球,3.3278,54.0898,0.4279,420.659,0.1111,1620.162
1833,002159,三特索道,73.6935,2.4425,0.4263,422.2379,0.4836,372.2084
1834,300087,荃银高科,4.3987,40.9212,0.4224,426.1364,0.1553,1159.047
1835,000982,*ST中绒,1.6607,108.38799999999999,0.4217,426.8437,0.3324,541.5162
1836,002417,深南股份,0.9294,193.6733,0.42100000000000004,427.5534,0.188,957.4468
1837,000545,金浦钛业,0.4701,382.8973,0.4186,430.0048,0.1936,929.7521
1838,000610,西安旅游,7.3921,24.3503,0.4147,434.0487,0.326,552.1472
1839,600737,中粮糖业,2.9618,60.7739,0.4135,435.3083,0.3988,451.3541
1840,002023,海特高新,0.7837,229.6797,0.4109,438.0628,0.1768,1018.0995
1841,002252,上海莱士,7.6857,23.4201,0.4092,439.8827,0.3016,596.817
1842,600614,*ST鹏起,3.7433,48.0859,0.4066,442.6955,0.3871,464.9961
1843,600836,界龙实业,3.3477,53.7683,0.4048,444.664,0.3367,534.6005
1844,600506,香梨股份,0.5105,352.5955,0.3994,450.676,0.0758,2374.6702
1845,600549,厦门钨业,3.0683,58.6644,0.3949,455.8116,0.3145,572.337
1846,600781,ST辅仁,1.2047,149.4148,0.3935,457.4333,0.3442,522.9518
1847,600265,ST景谷,4.8261,37.2972,0.3934,457.5496,0.2342,768.5739
1848,600038,中直股份,1.1998,150.025,0.3876,464.3963,0.2765,650.9946
1849,000090,天健集团,4.6915,38.3673,0.3868,465.3568,0.3273,549.9542
1850,000926,福星股份,4.9053,36.695,0.3847,467.8971,0.271,664.2066
1851,600854,春兰股份,1.8043,99.7617,0.3821,471.0809,0.2763,651.4658
1852,000661,长春高新,3.6818,48.8891,0.381,472.4409,0.5877,306.2787
1853,600543,莫高股份,2.1326,84.404,0.3776,476.6949,0.21899999999999997,821.9178
1854,600316,洪都航空,0.935,192.5134,0.3766,477.9607,0.1152,1562.5
1855,000011,深物业A,10.1046,17.8137,0.376,478.7234,0.3127,575.6316
1856,600284,浦东建设,1.2075,149.0683,0.3737,481.6698,0.1517,1186.5524
1857,600648,外高桥,8.5533,21.0445,0.3711,485.0445,0.2469,729.0401
1858,000673,当代东方,0.0172,10465.1163,0.3702,486.2237,0.0117,15384.6154
1859,600560,金自天正,1.9065,94.4138,0.3699,486.61800000000005,0.2232,806.4516
1860,601106,中国一重,0.5135,350.5355,0.3678,489.3964,0.1739,1035.0776
1861,300156,神雾环保,7.7395,23.2573,0.3673,490.0626,0.4183,430.3132
1862,000413,东旭光电,0.6453,278.94,0.3648,493.4211,0.1334,1349.3253
1863,000836,富通鑫茂,2.5514,70.5495,0.3625,496.5517,0.2751,654.3075
1864,600879,航天电子,1.6994,105.9197,0.3566,504.7672,0.2877,625.6517
1865,300074,华平股份,0.9424,191.0017,0.3555,506.3291,0.0505,3564.3564
1866,002069,獐子岛,8.8456,20.3491,0.3515,512.091,0.4211,427.4519
1867,600095,哈高科,3.1693,56.7949,0.3515,512.091,0.252,714.2857
1868,000856,冀东装备,2.5483,70.6353,0.3465,519.4805,0.2923,615.8057
1869,600463,空港股份,2.5314,71.1069,0.3459,520.3816,0.3228,557.6208
1870,002161,远望谷,0.457,393.8731,0.3446,522.3447,0.1846,975.0813
1871,300142,沃森生物,1.1737,153.3612,0.3438,523.5602,0.4745,379.3467
1872,600385,*ST金泰,4.9173,36.6055,0.3431,524.6284,0.3996,450.4505
1873,000159,国际实业,6.7986,26.476,0.3416,526.9321,0.2919,616.6495
1874,000768,中航飞机,1.0134,177.6199,0.3415,527.0864,0.1874,960.5123
1875,300165,天瑞仪器,7.8262,22.9997,0.3411,527.7045,0.7107,253.2714
1876,300027,华谊兄弟,0.9728,185.0329,0.34,529.4118,0.1289,1396.4313
1877,600545,卓郎智能,2.5937,69.3989,0.3383,532.0721,0.262,687.0229
1878,000671,阳光城,6.5587,27.4445,0.3342,538.5996,0.2879,625.2171
1879,600067,冠城大通,5.1125,35.2078,0.3291,546.9462,0.2681,671.3913
1880,000961,中南建设,1.8782,95.8364,0.3255,552.9954,0.23600000000000002,762.7119
1881,600059,古越龙山,5.0719,35.4897,0.3174,567.1078,0.3341,538.7609
1882,600365,通葡股份,1.4095,127.7049,0.3154,570.7039,0.3408,528.169
1883,000558,莱茵体育,943.9456,0.1907,0.3107,579.337,0.3393,530.504
1884,600647,同达创业,19.2859,9.3332,0.3075,585.3659,0.4006,449.32599999999996
1885,000993,闽东电力,4.2749,42.1062,0.306,588.2353,0.3574,503.6374
1886,600113,浙江东日,266.2589,0.6759999999999999,0.3047,590.745,0.2277,790.5138
1887,000567,海德股份,17.5874,10.2346,0.3022,595.632,0.33,545.4545
1888,002344,海宁皮城,17.7284,10.1532,0.2984,603.2172,0.2837,634.4730000000001
1889,600846,同济科技,6.3971,28.1377,0.2948,610.5834,0.2156,834.8794
1890,000005,世纪星源,15.0575,11.9542,0.2935,613.2879,0.11599999999999999,1551.7241
1891,600305,恒顺醋业,6.526,27.581999999999997,0.2931,614.1249,0.2077,866.6346
1892,600889,南京化纤,14.6657,12.2735,0.2912,618.1319,0.2816,639.2045
1893,000797,中国武夷,3.0293,59.4197,0.2909,618.7693,0.2132,844.2777
1894,000592,平潭发展,3.1281,57.5429,0.28800000000000003,625.0,0.2549,706.1593
1895,300370,安控科技,0.3409,528.0141,0.287,627.1777,0.213,845.0704
1896,000004,国农科技,4.6313,38.866,0.2844,632.9114,0.2314,777.8738
1897,600201,生物股份,1.992,90.3614,0.2844,632.9114,0.273,659.3407
1898,600415,小商品城,22.4357,8.0229,0.28300000000000003,636.0424,0.3062,587.8511
1899,600734,实达集团,2.1871,82.3008,0.2795,644.0072,0.1788,1006.7114
1900,000069,华侨城A,29.2325,6.1575,0.2792,644.6991,0.3396,530.0353
1901,002414,高德红外,0.6851,262.7354,0.2772,649.3506,0.2845,632.6889
1902,600606,绿地控股,231.5308,0.7774,0.2769,650.0542,0.2311,778.8836
1903,600082,海泰发展,7.1588,25.1439,0.2765,650.9946,0.2092,860.4207
1904,600283,钱江水利,15.073,11.9419,0.2756,653.1205,0.2339,769.5596
1905,600702,舍得酒业,8.693999999999999,20.7039,0.2746,655.4989,0.2986,602.8131
1906,000918,嘉凯城,16.5219,10.8946,0.273,659.3407,0.2534,710.3394
1907,600862,中航高科,4.6581,38.6424,0.2715,662.9834,0.2207,815.5868
1908,002166,莱茵生物,1.2911,139.416,0.2656,677.7108,0.2102,856.3273
1909,000909,数源科技,4.4664,40.3009,0.2621,686.7608,0.217,829.4931
1910,600533,栖霞建设,109.0728,1.6503,0.2554,704.7768,0.2692,668.6478
1911,002075,沙钢股份,0.8035,224.0199,0.2534,710.3394,0.0297,6060.6061
1912,600570,恒生电子,3.1281,57.5429,0.2512,716.5605,0.3244,554.8705
1913,000518,四环生物,1.0373,173.5274,0.2336,770.5479,0.2132,844.2777
1914,000040,东旭蓝天,80.0603,2.2483,0.2334,771.2082,0.22699999999999998,792.9515
1915,002214,大立科技,0.7733,232.7687,0.2326,773.8607,0.2025,888.8889
1916,600485,*ST信威,0.8214,219.1381,0.2258,797.1656,0.1836,980.3922
1917,000415,渤海租赁,0.5698,315.9003,0.2252,799.2895,0.0888,2027.027
1918,000663,永安林业,11.86,15.1771,0.2183,824.5534,0.1837,979.8585
1919,002173,创新医疗,1.5418,116.7467,0.2177,826.8259,0.2153,836.0427
1920,000038,深大通,,,0.2117,850.2598,0.2575,699.0291
1921,000897,*ST津滨,7.7655,23.1794,0.2111,852.6765,0.1681,1070.7912
1922,002146,荣盛发展,144.2891,1.2475,0.2079,865.8009,0.2009,895.9681
1923,600064,南京高科,18.0411,9.9772,0.2025,888.8889,0.2122,848.2564
1924,600158,中体产业,11.1914,16.0838,0.2002,899.1009,0.1312,1371.9512
1925,002208,合肥城建,,,0.1999,900.4502,0.1931,932.1595
1926,600177,雅戈尔,7.867000000000001,22.8804,0.1915,939.9478,0.2134,843.4864
1927,000514,渝开发,67.0835,2.6832,0.1828,984.6827,0.1791,1005.0251
1928,000863,三湘印象,0.0374,4812.8342,0.1825,986.3014,0.0132,13636.3636
1929,600779,水井坊,12.3373,14.5899,0.17800000000000002,1011.2360000000001,0.3419,526.4697
1930,600159,大龙地产,6.867999999999999,26.2085,0.1767,1018.6757,0.2556,704.2254
1931,000014,沙河股份,71.5098,2.5171,0.172,1046.5116,0.2729,659.5823
1932,600368,五洲交通,20.6615,8.7119,0.1696,1061.3208,0.1209,1488.8337
1933,600807,ST天业,76.3371,2.358,0.168,1071.4286,0.2811,640.3415
1934,600622,光大嘉宝,10.3415,17.4056,0.1644,1094.8905,0.1015,1773.399
1935,600773,西藏城投,9.7369,18.4864,0.1637,1099.5724,0.1153,1561.1448
1936,000029,深深房A,33.6671,5.3465,0.1612,1116.6253,0.2046,879.7654
1937,600665,天地源,34.904,5.157,0.1595,1128.5266,0.1207,1491.3007
1938,600565,迪马股份,2.27,79.2952,0.1585,1135.6467,0.1359,1324.5033
1939,000995,*ST皇台,0.809,222.4969,0.1566,1149.4253,0.1942,926.8795
1940,600208,新湖中宝,91.5257,1.9667,0.1559,1154.5863,0.1213,1483.9242
1941,000573,粤宏远A,17.2742,10.4202,0.1552,1159.7938,0.2086,862.8955
1942,600736,苏州高新,7.0817,25.4176,0.1493,1205.6263,0.1484,1212.938
1943,600209,ST罗顿,1.0378,173.4438,0.1473,1221.9959,0.1079,1668.2113
1944,000732,泰禾集团,12.8062,14.0557,0.1434,1255.2301,0.1948,924.0246
1945,600568,中珠医疗,2.1768,82.6902,0.1409,1277.5018,0.1253,1436.5523
1946,000718,苏宁环球,21.6998,8.295,0.1404,1282.0513,0.1815,991.7355
1947,000616,海航投资,57.4732,3.1319,0.14,1285.7143,0.1296,1388.8889
1948,600649,城投控股,4.7536,37.866,0.1384,1300.578,0.1512,1190.4762
1949,600766,园城黄金,6.3513,28.3407,0.1376,1308.1395,0.1368,1315.7895
1950,600052,浙江广厦,246.9794,0.7288,0.1371,1312.9103,0.1647,1092.8962
1951,600252,中恒集团,7.0919,25.3811,0.135,1333.3333,0.29100000000000004,618.5567
1952,600383,金地集团,749.3056,0.2402,0.1339,1344.2868,0.1555,1157.5563
1953,600173,卧龙地产,11.7508,15.3181,0.1325,1358.4906,0.1548,1162.7907
1954,600519,贵州茅台,262.7242,0.6851,0.131,1374.0458,0.4087,440.4208
1955,600393,粤泰股份,39.8411,4.5179,0.125,1440.0,0.1354,1329.3944
1956,000062,深圳华强,75.4073,2.387,0.1246,1444.6228,0.1557,1156.0694
1957,000546,金圆股份,149.6988,1.2024,0.1231,1462.2258,0.1182,1522.8426
1958,600658,电子城,46.3614,3.8825,0.1201,1498.751,0.2064,872.0930000000001
1959,000540,中天金融,5.7865,31.1069,0.1198,1502.5042,0.1304,1380.3681
1960,000534,万泽股份,15.5265,11.5931,0.1162,1549.0534,0.1078,1669.7588
1961,600823,世茂股份,18.1068,9.941,0.1161,1550.3876,0.1384,1300.578
1962,600325,华发股份,3033.2333,0.0593,0.1156,1557.0934,0.1233,1459.854
1963,000042,中洲控股,20.1383,8.9382,0.1133,1588.7026,0.1346,1337.2957
1964,600215,长春经开,2.1956,81.9821,0.113,1592.9204,0.0599,3005.0083
1965,000766,通化金马,0.5695,316.0667,0.1122,1604.2781,0.1614,1115.2416
1966,000670,*ST盈方,2.2653,79.4597,0.1099,1637.8526,0.1055,1706.1611
1967,001914,招商积余,4.0063,44.9292,0.1096,1642.3358,0.1155,1558.4416
1968,600816,安信信托,0.1922,936.5245,0.1077,1671.3092,1.8043,99.7617
1969,600657,信达地产,2.1519,83.647,0.1059,1699.7167,0.122,1475.4098
1970,600162,香江控股,14.385,12.513,0.1049,1715.9199,0.1101,1634.8774
1971,600639,浦东金桥,26.1611,6.8804,0.1025,1756.0976,0.142,1267.6056
1972,000002,万科A,31.9517,5.6335,0.1016,1771.6535,0.1185,1518.9873
1973,000799,酒鬼酒,13.1438,13.6947,0.1011,1780.4154,0.3143,572.7012
1974,600748,上实发展,215.6919,0.8345,0.0993,1812.6888,0.1414,1272.9844
1975,002059,云南旅游,256.2631,0.7024,0.0991,1816.3471,0.1055,1706.1611
1976,600743,华远地产,,,0.098,1836.7347,0.1059,1699.7167
1977,600048,保利地产,26.233,6.8616,0.0957,1880.8777,0.1086,1657.4586
1978,600641,万业企业,45.5904,3.9482,0.0933,1929.2605,0.1097,1640.8387
1979,600724,宁波富达,8.7052,20.6773,0.0924,1948.0519,0.0913,1971.5225
1980,000965,天保基建,,,0.092,1956.5217,0.1197,1503.7594
1981,000736,中交地产,29.0827,6.1892,0.0917,1962.9226,0.0889,2024.7469
1982,600895,张江高科,0.7634,235.7873,0.0909,1980.1979999999999,0.1006,1789.2644
1983,000006,深振业A,,,0.0883,2038.5051,0.1208,1490.0662
1984,600376,首开股份,31.6161,5.6933,0.0846,2127.6596,0.1077,1671.3092
1985,600745,闻泰科技,1.4166,127.0648,0.0824,2184.466,0.1012,1778.6561
1986,601588,北辰实业,55.6918,3.2321,0.0818,2200.489,0.107,1682.243
1987,000036,华联控股,175.6582,1.0247,0.0812,2216.7488,0.0811,2219.4821
1988,600790,轻纺城,90.8364,1.9816,0.0809,2224.9691,0.1214,1482.7018
1989,600684,珠江实业,31381.2838,0.0057,0.077,2337.6623,0.0953,1888.7723
1990,000548,湖南投资,2.674,67.3149,0.076,2368.4211,0.0916,1965.0655
1991,000667,美好置业,6.2937,28.6,0.0758,2374.6702,0.0635,2834.6457
1992,600106,重庆路桥,1.6408,109.7026,0.0748,2406.4171,0.1717,1048.3401
1993,600185,格力地产,43.2897,4.158,0.0662,2719.0332,0.0884,2036.1991
1994,600777,新潮能源,1.7868,100.7388,0.0647,2782.0711,0.0486,3703.7037
1995,000517,荣安地产,202.5973,0.8885,0.0625,2880.0,0.0787,2287.1665
1996,000506,中润资源,5.6197,32.0302,0.0609,2955.665,0.1036,1737.4517
1997,002133,广宇集团,12325.7067,0.0146,0.0593,3035.4132,0.0876,2054.7945
1998,600638,新黄浦,5.3533,33.6241,0.0588,3061.2245,0.0545,3302.7523
1999,600084,*ST中葡,1.2317,146.1395,0.0582,3092.7835,0.0517,3481.6248
2000,600675,中华企业,7.7853,23.1205,0.0544,3308.8235,0.068,2647.0588
2001,600223,鲁商发展,1.7308,103.9982,0.0512,3515.625,0.0599,3005.0083
2002,600687,*ST刚泰,4.1194,43.6957,0.0511,3522.5049,0.0541,3327.1719
2003,000631,顺发恒业,76.6778,2.3475,0.0494,3643.7247,0.0629,2861.6852
2004,600246,万通地产,154.1977,1.1673,0.0478,3765.6904,0.0622,2893.8907
2005,600322,天房发展,118.3633,1.5207,0.0477,3773.5849,0.0622,2893.8907
2006,600753,东方银星,0.2337,770.2182,0.0457,3938.7309,0.0348,5172.4138
2007,600733,北汽蓝谷,15.8098,11.3853,0.0448,4017.8571,0.026000000000000002,6923.0769
2008,600663,陆家嘴,897.4493,0.2006,0.0442,4072.3982,0.1704,1056.338
2009,600053,九鼎投资,18.8998,9.5239,0.0425,4235.2941,0.0421,4275.5344
2010,000402,金融街,4.6093,39.0515,0.0409,4400.978,0.0552,3260.8696
2011,000711,京蓝科技,12.7275,14.1426,0.0392,4591.8367,0.1032,1744.1860000000001
2012,002244,滨江集团,65.8765,2.7324,0.0382,4712.0419,0.0434,4147.4654
2013,000502,绿景控股,10.8368,16.6101,0.0377,4774.5358,0.0544,3308.8235
