,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
1685,002138,顺络电子,2.1162,85.0581,1.0963,164.1886,0.6201,290.2758
1686,002526,山东矿机,1.9324,93.1484,1.0942,164.5037,0.3619,497.375
1687,002192,融捷股份,1.6632,108.2251,1.094,164.5338,0.4584,392.6702
1688,600517,置信电气,0.9931,181.2506,1.0929,164.6994,0.4327,415.9926
1689,002485,希努尔,5.6163,32.0496,1.0914,164.9258,0.2802,642.3983
1690,300018,中元股份,0.5528,325.6151,1.0887,165.3348,0.0815,2208.589
1691,300122,智飞生物,0.9263,194.3215,1.0887,165.3348,0.1536,1171.875
1692,002083,孚日股份,6.4042,28.1066,1.0886,165.35,0.7817,230.2674
1693,300162,雷曼光电,2.5313,71.1097,1.0881,165.426,0.2818,638.7509
1694,000980,众泰汽车,1.9369999999999998,92.9272,1.0873,165.5477,0.4263,422.2379
1695,000060,中金岭南,13.1934,13.6432,1.0866,165.6543,0.7964,226.0171
1696,002481,双塔食品,7.9723,22.5782,1.0855,165.8222,0.4323,416.3775
1697,002114,罗平锌电,28.0428,6.4188,1.0839,166.067,0.8465,212.6403
1698,002593,日上集团,4.1176,43.7148,1.083,166.205,0.4774,377.0423
1699,300358,楚天科技,1.8536,97.1083,1.0806,166.5741,0.7476,240.7705
1700,002080,中材科技,1.4013,128.4522,1.0798,166.6975,0.3556,506.1867
1701,000532,华金资本,1.6627,108.2577,1.0771,167.1154,0.3559,505.76
1702,002395,双象股份,2.7517,65.4141,1.0751,167.4263,0.3076,585.1756
1703,002488,金固股份,3.0787,58.4662,1.0748,167.47299999999998,0.313,575.0799
1704,600800,天津磁卡,1.0848,165.9292,1.0731,167.7383,0.3022,595.632
1705,000889,中嘉博创,118.6555,1.517,1.0728,167.7852,0.9222,195.1854
1706,300092,科新机电,0.9009,199.8002,1.0719,167.9261,0.2062,872.9389
1707,300004,南风股份,0.8421,213.7513,1.0679,168.5551,0.2174,827.9669
1708,600851,海欣股份,1.8747,96.0154,1.0677,168.5867,0.4565,394.3045
1709,000622,恒立实业,1.5168,118.6709,1.0673,168.6499,0.4438,405.5881
1710,002523,天桥起重,0.9039,199.1371,1.0645,169.0935,0.2328,773.1959
1711,603359,东珠生态,1.9279,93.3658,1.0628,169.3639,0.6327,284.495
1712,002378,章源钨业,6.3089,28.5311,1.0619,169.5075,0.7013,256.6662
1713,002292,奥飞娱乐,4.0903,44.0066,1.0613,169.6033,0.3865,465.718
1714,002118,紫鑫药业,2.3007,78.2371,1.0525,171.0214,0.1751,1027.984
1715,002135,东南网架,1.547,116.3542,1.0507,171.3144,0.5328,337.8378
1716,002231,奥维通信,1.1722,153.5574,1.0506,171.3307,0.4677,384.8621
1717,600435,北方导航,1.186,151.7707,1.0504,171.3633,0.32799999999999996,548.7805
1718,600268,国电南自,0.4915,366.2258,1.0499,171.4449,0.2251,799.6446
1719,600039,四川路桥,16.6497,10.811,1.0478,171.7885,0.6148,292.7781
1720,000910,大亚圣象,4.0348,44.6119,1.0467,171.96900000000002,0.6315,285.0356
1721,300007,汉威科技,1.6696,107.8103,1.0436,172.4799,0.2064,872.0930000000001
1722,600730,中国高科,9.8488,18.2763,1.04,173.0769,0.4469,402.7747
1723,000878,云南铜业,24.9725,7.2079,1.0363,173.6949,0.7428,242.3263
1724,002472,双环传动,3.2255,55.8053,1.036,173.7452,0.49200000000000005,365.8537
1725,600306,商业城,83.8783,2.146,1.0359,173.7619,0.5545,324.6168
1726,002353,杰瑞股份,1.8877,95.3541,1.0349,173.9298,0.2696,667.6558
1727,600682,南京新百,126.65899999999999,1.4211,1.034,174.0812,0.7632,235.8491
1728,600882,妙可蓝多,6.7733,26.5749,1.0337,174.1318,0.6179,291.3093
1729,300255,常山药业,5.2504,34.2831,1.0335,174.1655,0.6462,278.5515
1730,000410,*ST沈机,2.141,84.0729,1.0275,175.1825,0.5994,300.3003
1731,000099,中信海直,2.383,75.535,1.0274,175.1995,0.5945,302.7754
1732,002167,东方锆业,3.0097,59.8066,1.0266,175.3361,0.2501,719.7121
1733,601908,京运通,3.1547,57.0577,1.0254,175.5413,0.8079999999999999,222.7723
1734,600756,浪潮软件,1.2616,142.67600000000002,1.0196,176.5398,0.265,679.2453
1735,600853,龙建股份,4.0207,44.7683,1.016,177.1654,0.6526,275.8198
1736,002445,ST中南,1.2811,140.5043,1.0147,177.3923,0.2594,693.909
1737,600197,伊力特,21.926,8.2094,1.0133,177.6374,0.8676,207.4689
1738,002605,姚记科技,26.4683,6.8006,1.011,178.0415,0.9638,186.7607
1739,600488,天药股份,6.7363,26.7209,1.0059,178.9442,0.7284,247.11700000000002
1740,002337,赛象科技,1.5234,118.1568,1.0058,178.96200000000002,0.2004,898.2036
1741,002152,广电运通,0.8502,211.7149,1.0056,178.9976,0.3585,502.0921
1742,300155,安居宝,2.042,88.1489,1.0053,179.051,0.0922,1952.2777
1743,600476,湘邮科技,1.1209,160.5852,1.0039,179.3007,0.2873,626.5228
1744,000962,东方钽业,3.3555,53.6433,1.0026,179.5332,0.5856,307.377
1745,300276,三丰智能,3.2554,55.2927,1.0011,179.8022,0.6391,281.6461
1746,600475,华光股份,3.2867,54.7662,1.0008,179.8561,0.4783,376.3328
1747,300101,振芯科技,1.2027,149.6633,0.9989,180.1982,0.1322,1361.5734
1748,600243,青海华鼎,1.7415,103.3592,0.9986,180.2524,0.4732,380.3888
1749,600521,华海药业,2.8943,62.1912,0.9967,180.59599999999998,0.7809,230.5033
1750,300318,博晖创新,1.8909,95.1928,0.995,180.9045,0.3881,463.798
1751,300444,双杰电气,0.9726,185.0709,0.9925,181.3602,0.4723,381.1137
1752,601700,风范股份,1.7123,105.1218,0.9915,181.5431,0.3636,495.0495
1753,601007,金陵饭店,7.4052,24.3072,0.9912,181.5981,0.3527,510.3487
1754,002198,嘉应制药,3.0325,59.357,0.9894,181.9284,0.4696,383.3049
1755,300090,盛运环保,1.3724,131.1571,0.9883,182.1309,0.3284,548.1121
1756,300270,中威电子,1.2453,144.5435,0.9855,182.6484,0.5388,334.0757
1757,300163,先锋新材,2.9556,60.9013,0.9849,182.7597,0.3628,496.1411
1758,002028,思源电气,1.0869,165.6086,0.9839,182.9454,0.255,705.8824
1759,000806,ST银河,0.7483,240.5452,0.9831,183.0943,0.2373,758.5335
1760,600771,广誉远,1.2207,147.4564,0.9831,183.0943,0.2368,760.1351
1761,300024,机器人,1.7413,103.37100000000001,0.9827,183.1688,0.3027,594.6482
1762,600391,航发科技,3.1655,56.8631,0.9803,183.6173,0.503,357.8529
1763,600273,嘉化能源,34.5597,5.2084,0.9769,184.2563,0.5671,317.4043
1764,002667,鞍重股份,1.6702,107.7715,0.9747,184.6722,0.539,333.9518
1765,000623,吉林敖东,2.7818,64.7063,0.9706,185.4523,0.2769,650.0542
1766,002367,康力电梯,5.1347,35.0556,0.97,185.567,0.3767,477.8338
1767,601618,中国中冶,2.6525,67.8605,0.9698,185.6053,0.4716,381.6794
1768,002272,川润股份,1.8742,96.041,0.9695,185.6627,0.4661,386.1832
1769,300312,邦讯技术,0.7727,232.9494,0.9689,185.7777,0.4227,425.8339
1770,300184,力源信息,7.2645,24.778000000000002,0.9688,185.7969,0.3904,461.0656
1771,600707,彩虹股份,2.0202,89.1001,0.968,185.9504,0.0858,2097.9021
1772,000713,丰乐种业,6.9837,25.7743,0.9670000000000001,186.1427,0.5539,324.9684
1773,300201,海伦哲,0.9937,181.1412,0.9669,186.162,0.257,700.3891
1774,002308,威创股份,2.5224,71.3606,0.9640000000000001,186.722,0.2141,840.7286
1775,002326,永太科技,2.8728,62.6566,0.9638,186.7607,0.4035,446.0967
1776,600783,鲁信创投,1.7952,100.2674,0.9624,187.0324,0.191,942.4084
1777,600259,广晟有色,20.3479,8.8461,0.9606,187.3829,0.8402,214.2347
1778,000738,航发控制,0.9702,185.5288,0.9585,187.7934,0.3544,507.9007
1779,300049,福瑞股份,1.3669,131.6848,0.9517,189.1352,0.1633,1102.2658
1780,300065,海兰信,1.1494,156.6034,0.9475,189.9736,0.1443,1247.4012
1781,600963,岳阳林纸,6.0573,29.7162,0.9473,190.0137,0.5271,341.4912
1782,300069,金利华电,0.6474,278.0352,0.9464,190.1944,0.1604,1122.1945
1783,002632,道明光学,3.7122,48.4888,0.9429,190.9004,0.6478,277.8635
1784,300326,凯利泰,4.9803,36.1424,0.9372,192.0615,0.7273,247.4907
1785,601566,九牧王,14.1335,12.7357,0.9362,192.2666,0.4222,426.3382
1786,002169,智光电气,0.5306,339.2386,0.9349,192.53400000000002,0.2534,710.3394
1787,002112,三变科技,1.0491,171.5756,0.9346,192.5958,0.4431,406.2288
1788,600262,北方股份,1.3321,135.125,0.9327,192.9881,0.4316,417.0528
1789,300260,新莱应材,2.355,76.4331,0.9321,193.1123,0.7194,250.2085
1790,300220,金运激光,7.5463,23.8527,0.9301,193.5276,0.3646,493.6917
1791,300177,中海达,1.6608,108.3815,0.9299,193.5692,0.2793,644.4683
1792,300098,高新兴,0.5198,346.287,0.9281,193.9446,0.1024,1757.8125
1793,300275,梅安森,1.2751,141.1654,0.9273,194.1119,0.5569,323.2178
1794,600406,国电南瑞,1.0857,165.7917,0.9247,194.6577,0.3714,484.6527
1795,000923,河钢资源,1.5758,114.2277,0.9237,194.8685,0.5409,332.7787
1796,600172,黄河旋风,2.4743,72.7478,0.9236,194.8896,0.3632,495.5947
1797,300103,达刚控股,2.0801,86.5343,0.9229999999999999,195.0163,0.1316,1367.7812
1798,600703,三安光电,2.7938,64.4284,0.9226,195.1008,0.2249,800.3557
1799,300062,中能电气,0.7872,228.6585,0.9206,195.5247,0.1863,966.1836
1800,600611,大众交通,12.8283,14.0315,0.9202,195.6097,0.3528,510.2041
1801,300285,国瓷材料,3.2491,55.4,0.9195,195.7586,0.7485,240.481
1802,002582,好想你,11.5483,15.5867,0.9188,195.9077,0.5271,341.4912
1803,600346,恒力石化,1.5037,119.7047,0.9159999999999999,196.5066,0.4315,417.1495
1804,002364,中恒电气,0.9627,186.9741,0.9151,196.6998,0.2112,852.2727
1805,300023,宝德股份,0.2934,613.4969,0.915,196.7213,0.0614,2931.5961
1806,300216,千山药机,1.5962,112.7678,0.9125,197.2603,0.3055,589.198
1807,600860,*ST京城,1.9633,91.6824,0.9121,197.3468,0.565,318.5841
1808,002281,光迅科技,3.2217,55.8711,0.9104,197.7153,0.4192,429.3893
1809,300268,佳沃股份,24.1941,7.4398,0.9097,197.8674,0.8552,210.4771
1810,002546,新联电子,1.4122,127.4607,0.9062,198.6316,0.2273,791.905
1811,300278,华昌达,2.9317,61.3978,0.9049,198.917,0.429,419.5804
1812,300205,天喻信息,1.1555,155.7767,0.9033,199.2693,0.3351,537.1531
1813,600962,国投中鲁,2.105,85.5107,0.9027,199.4018,0.5858,307.2721
1814,300106,西部牧业,4.0421,44.5313,0.9003,199.9334,0.3245,554.6995
1815,300016,北陆药业,1.8353,98.0766,0.8987,200.2893,0.2297,783.6308
1816,600189,吉林森工,10.7563,16.7344,0.8986,200.3116,0.5791,310.8271
1817,300167,迪威迅,0.9561,188.2648,0.8968,200.7136,0.1667,1079.7839999999999
1818,000929,兰州黄河,10.1522,17.7301,0.8927,201.6355,0.4222,426.3382
1819,000839,中信国安,1.3161,136.7677,0.8892,202.4291,0.2321,775.5278
1820,688029,南微医学,3.4584,52.0472,0.8891,202.4519,0.5274,341.2969
1821,002439,启明星辰,0.5944,302.8264,0.8889,202.4975,0.1337,1346.2977
1822,300195,长荣股份,4.6319,38.8609,0.8878,202.7484,0.3253,553.3354
1823,300061,旗天科技,2.005,89.7756,0.8877,202.7712,0.3133,574.5292
1824,600392,盛和资源,0.9483,189.8134,0.8874,202.8398,0.1797,1001.6694
1825,002438,江苏神通,0.9178,196.1212,0.8862,203.1144,0.203,886.6995
1826,000777,中核科技,1.0459,172.1006,0.8844,203.5278,0.3165,568.7204
1827,300280,紫天科技,13.2949,13.539000000000001,0.883,203.8505,0.8026,224.2711
1828,603861,白云电器,0.7038,255.7545,0.883,203.8505,0.2756,653.1205
1829,000610,西安旅游,19.316,9.3187,0.8809,204.3365,0.8466,212.6152
1830,002530,金财互联,2.2998,78.2677,0.8768,205.292,0.2702,666.1732
1831,300067,安诺其,2.088,86.2069,0.8758,205.5264,0.1924,935.5509
1832,002065,东华软件,2.0487,87.8606,0.8737,206.0204,0.5386,334.1998
1833,600990,四创电子,0.7357,244.6649,0.8736,206.044,0.3199,562.6758
1834,002222,福晶科技,2.6149,68.8363,0.8733,206.1147,0.3273,549.9542
1835,300204,舒泰神,8.4459,21.3121,0.8727,206.2564,0.1513,1189.6894
1836,002356,*ST赫美,0.9912,181.5981,0.8727,206.2564,0.18,1000.0
1837,601002,晋亿实业,2.3766,75.7384,0.8716,206.5168,0.5891,305.5508
1838,300074,华平股份,1.2567,143.2323,0.8708,206.7065,0.061,2950.8197
1839,600202,哈空调,0.4795,375.39099999999996,0.8687,207.2062,0.2573,699.5725
1840,000596,古井贡酒,58.371,3.0837,0.8669,207.6364,1.0677,168.5867
1841,300185,通裕重工,1.4355,125.3918,0.8663,207.7802,0.2807,641.254
1842,002354,天神娱乐,1.8012,99.9334,0.8639,208.3574,0.3097,581.2076
1843,000860,顺鑫农业,23.9965,7.5011,0.8608,209.1078,0.6472,278.1211
1844,002609,捷顺科技,3.0001,59.998000000000005,0.8608,209.1078,0.6102,294.9853
1845,000421,南京公用,10.9218,16.4808,0.856,210.2804,0.4175,431.1377
1846,000735,罗牛山,23.3122,7.7213,0.8528,211.0694,0.2827,636.7174
1847,000809,铁岭新城,1.7501,102.8513,0.8512,211.4662,0.7181,250.6615
1848,300353,东土科技,2.0138,89.3833,0.8511,211.49099999999999,0.4951,363.5629
1849,300308,中际旭创,3.1717,56.7519,0.8508,211.5656,0.5841,308.1664
1850,002630,华西能源,1.2279,146.5917,0.8508,211.5656,0.3956,455.0051
1851,600770,综艺股份,1.3399,134.3384,0.8487,212.0891,0.1991,904.0683
1852,300035,中科电气,0.5501,327.2132,0.8444,213.1691,0.127,1417.3228
1853,000603,盛达资源,1.6987,105.9634,0.8434,213.4219,0.05,3600.0
1854,002270,华明装备,2.3797,75.6398,0.8421,213.7513,0.4496,400.3559
1855,600326,西藏天路,1.9748,91.1485,0.8385,214.6691,0.4099,439.1315
1856,000779,甘咨询,3.2141,56.0032,0.8377,214.8741,0.4621,389.5261
1857,002197,证通电子,1.2857,140.0016,0.8373,214.9767,0.3856,466.805
1858,300094,国联水产,1.6472,109.2763,0.8371,215.0281,0.2628,684.9315
1859,002288,超华科技,1.0602,169.7793,0.8359,215.3368,0.34600000000000003,520.2312
1860,300238,冠昊生物,1.959,91.8836,0.835,215.5689,0.2149,837.5989
1861,300130,新国都,1.1969,150.3885,0.8347,215.6463,0.1364,1319.6481
1862,002209,达意隆,1.6642,108.1601,0.8338,215.8791,0.4436,405.77099999999996
1863,000590,启迪古汉,3.6922,48.7514,0.8325,216.2162,0.6813,264.2008
1864,002174,游族网络,1.7433,103.2525,0.8322,216.2942,0.4216,426.945
1865,600337,美克家居,3.1634,56.9008,0.8306,216.7108,0.546,329.6703
1866,000922,佳电股份,0.4526,397.7022,0.8306,216.7108,0.2196,819.6721
1867,002154,报喜鸟,2.1085,85.3687,0.8305,216.7369,0.3997,450.3378
1868,002390,信邦制药,1.591,113.1364,0.83,216.8675,0.185,972.9730000000001
1869,000566,海南海药,2.4038,74.8814,0.8299,216.8936,0.5166,348.4321
1870,002073,软控股份,0.7137,252.2068,0.8291,217.1029,0.2411,746.5782
1871,002168,惠程科技,0.6834,263.3889,0.8283,217.3126,0.1448,1243.0939
1872,300173,智慧松德,1.0933,164.6392,0.8279,217.4176,0.2741,656.6946
1873,000798,中水渔业,9.4311,19.0858,0.825,218.1818,0.3316,542.8227
1874,002041,登海种业,52.1352,3.4526,0.8244,218.3406,0.27899999999999997,645.1613
1875,300228,富瑞特装,2.6418,68.1354,0.8223,218.8982,0.4624,389.2734
1876,002646,青青稞酒,1127.1595,0.1597,0.8217,219.0581,0.7824,230.0613
1877,300202,聚龙股份,1.6499,109.0975,0.8214,219.1381,0.217,829.4931
1878,002017,东信和平,2.2733,79.18,0.8212,219.1914,0.5074,354.7497
1879,000998,隆平高科,5.3387,33.7161,0.8157,220.6694,0.4682,384.4511
1880,600456,宝钛股份,3.3756,53.3239,0.8147,220.9402,0.49700000000000005,362.173
1881,601126,四方股份,0.6352,283.3753,0.8114,221.8388,0.1919,937.9885
1882,002656,ST摩登,8.0219,22.4386,0.8111,221.9208,0.7198,250.0695
1883,002657,中科金财,4.6579,38.644,0.8096,222.332,0.5832,308.642
1884,600355,精伦电子,1.939,92.8314,0.8086,222.607,0.402,447.7612
1885,000595,宝塔实业,0.9004,199.9112,0.8081,222.7447,0.4169,431.7582
1886,002380,科远智慧,0.59,305.0847,0.8068,223.1036,0.1256,1433.121
1887,300179,四方达,1.4262,126.2095,0.8065,223.1866,0.1567,1148.6918
1888,002431,棕榈股份,2.3608,76.2453,0.8064,223.2143,0.4171,431.5512
1889,002327,富安娜,20.612,8.7328,0.8044,223.7693,0.5237,343.7082
1890,002107,沃华医药,3.5469999999999997,50.7471,0.8043,223.7971,0.1679,1072.0667
1891,002397,梦洁股份,7.5081,23.9741,0.8019,224.4669,0.5688,316.4557
1892,002175,*ST东网,1.5765,114.177,0.8,225.0,0.3523,510.9282
1893,600112,ST天成,1.2862,139.9471,0.7986,225.3944,0.1925,935.0649
1894,002658,雪迪龙,1.1107,162.06,0.7975,225.7053,0.3982,452.0342
1895,600352,浙江龙盛,2.4675,72.9483,0.7968,225.9036,0.4101,438.9173
1896,002279,久其软件,2.1636,83.1947,0.7944,226.5861,0.1929,933.1260000000001
1897,002338,奥普光电,0.8757,205.5498,0.7937,226.7859,0.1533,1174.1683
1898,002644,佛慈制药,1.9136,94.0635,0.7933,226.9003,0.5481,328.4072
1899,002025,航天电器,1.4304,125.8389,0.7905,227.704,0.3377,533.0175
1900,300203,聚光科技,0.6356,283.197,0.7893,228.0502,0.2454,733.4963
1901,600247,ST成城,31.9561,5.6327,0.7892,228.0791,0.3151,571.2472
1902,002371,北方华创,2.1492,83.7521,0.7889,228.1658,0.3509,512.9667
1903,002297,博云新材,1.0914,164.9258,0.7888,228.1947,0.3141,573.0659
1904,601798,ST蓝科,0.7076,254.38099999999997,0.7876,228.5424,0.2317,776.8666
1905,300123,亚光科技,2.6499,67.9271,0.7875,228.5714,0.1703,1056.9583
1906,002240,威华股份,6.581,27.3515,0.7868,228.7748,0.6383,281.9991
1907,002008,大族激光,1.5841,113.6292,0.7823,230.0908,0.5423,331.9196
1908,002058,威尔泰,1.7432,103.2584,0.7798,230.8284,0.3152,571.066
1909,300187,永清环保,10.2703,17.5263,0.7785,231.2139,0.2774,648.8825
1910,600280,中央商场,389.6326,0.462,0.7778,231.422,0.6423,280.2429
1911,002178,延华智能,1.6599,108.4403,0.7762,231.899,0.3522,511.0733
1912,600145,*ST新亿,2.7164,66.2642,0.7747,232.34799999999998,0.1786,1007.8387
1913,002162,悦心健康,2.8123,64.0046,0.7747,232.34799999999998,0.5636,319.3754
1914,002457,青龙管业,1.1334,158.8142,0.7744,232.438,0.2548,706.4364
1915,600477,杭萧钢构,3.2081,56.108000000000004,0.7721,233.1304,0.5116,351.8374
1916,600759,洲际油气,8.0575,22.3394,0.769,234.0702,0.3776,476.6949
1917,002111,威海广泰,1.0237,175.8328,0.7685,234.2225,0.4249,423.6291
1918,600566,济川药业,0.7639,235.6329,0.7683,234.2835,0.33799999999999997,532.5444
1919,000858,五粮液,118.0563,1.5247,0.7678,234.4361,0.4551,395.5175
1920,601179,中国西电,0.7427,242.359,0.7654,235.1712,0.2451,734.3941
1921,600855,航天长峰,1.4445,124.6106,0.7614,236.4066,0.2884,624.1331
1922,300190,维尔利,1.4496,124.1722,0.7605,236.6864,0.2135,843.0913
1923,601999,出版传媒,2.0386,88.2959,0.7602,236.7798,0.3706,485.6989
1924,300188,美亚柏科,1.3095,137.457,0.7592,237.0917,0.1642,1096.2241
1925,002004,华邦健康,3.4917,51.5508,0.7549,238.4422,0.6381,282.0874
1926,000568,泸州老窖,61.0025,2.9507,0.7535,238.8852,0.6609,272.3559
1927,300075,数字政通,0.6248,288.0922,0.7529,239.0756,0.0308,5844.1558
1928,002255,海陆重工,1.8414,97.7517,0.7512,239.6166,0.3394,530.3477
1929,002606,大连电瓷,1.0819,166.37400000000002,0.7507,239.7762,0.4589,392.2423
1930,000007,全新好,11.408,15.7784,0.7493,240.2242,0.7046,255.4641
1931,600516,方大炭素,3.4816,51.7004,0.7491,240.2883,0.4824,373.1343
1932,002269,美邦服饰,4.9802,36.1431,0.7398,243.30900000000003,0.6948,259.0674
1933,600078,澄星股份,6.1125,29.4479,0.7391,243.5394,0.2901,620.4757
1934,600436,片仔癀,3.6497,49.3191,0.7382,243.8364,0.649,277.3498
1935,600624,复旦复华,3.4359,52.388000000000005,0.7375,244.0678,0.2891,622.6219
1936,000400,许继电气,0.6237,288.6003,0.7373,244.13400000000001,0.2997,600.6006
1937,000821,京山轻机,2.1407,84.0846,0.7366,244.36599999999999,0.3081,584.2259
1938,600132,重庆啤酒,17.8116,10.1058,0.7318,245.9688,0.8469,212.5399
1939,600737,中粮糖业,4.1361,43.5193,0.7318,245.9688,0.5321,338.2823
1940,600175,美都能源,69.25,2.5993,0.7304,246.4403,0.4903,367.1222
1941,002180,纳思达,0.9827,183.1688,0.7291,246.8797,0.2347,766.9365
1942,000978,桂林旅游,2.0352,88.4434,0.7229,248.9971,0.3694,487.2767
1943,300137,先河环保,0.5545,324.6168,0.7205,249.8265,0.0755,2384.106
1944,002316,亚联发展,0.4187,429.9021,0.7202,249.9306,0.122,1475.4098
1945,002140,东华科技,5.4665,32.9278,0.7198,250.0695,0.3211,560.573
1946,002469,三维工程,0.887,202.9312,0.7175,250.8711,0.1176,1530.6122
1947,002383,合众思壮,1.8575,96.9044,0.7172,250.976,0.1401,1284.7966
1948,300362,天翔环境,1.1239,160.1566,0.7159,251.4318,0.3242,555.2128
1949,601339,百隆东方,6.7069,26.838,0.7152,251.6779,0.5959,302.0641
1950,000931,中关村,0.8740000000000001,205.9497,0.7133,252.3482,0.3509,512.9667
1951,600020,中原高速,12.3564,14.5673,0.7126,252.5961,0.2917,617.0723
1952,600571,信雅达,2.3301,77.2499,0.7109,253.2002,0.5622,320.1708
1953,000547,航天发展,1.0892,165.2589,0.7088,253.9503,0.1925,935.0649
1954,600506,香梨股份,1.82,98.9011,0.7084,254.0937,0.1029,1749.2711
1955,300003,乐普医疗,2.3023,78.1827,0.7083,254.1296,0.2973,605.4490000000001
1956,300117,嘉寓股份,1.4677,122.6409,0.7055,255.1382,0.2382,755.6675
1957,000026,飞亚达,5.9467,30.2689,0.7035,255.8635,0.6504,276.7528
1958,300084,海默科技,0.8337,215.905,0.7026,256.1913,0.0809,2224.9691
1959,600809,山西汾酒,45.9538,3.917,0.6939,259.4034,0.9495,189.5735
1960,600232,金鹰股份,3.0027,59.946000000000005,0.6921,260.078,0.3816,471.6981
1961,300097,智云股份,0.58,310.3448,0.6919,260.1532,0.1431,1257.8616
1962,600359,新农开发,2.7510000000000003,65.4308,0.6895,261.0587,0.3336,539.5683
1963,600643,爱建集团,7.0816,25.418000000000003,0.6854,262.6204,0.1949,923.5505
1964,300532,今天国际,2.238,80.429,0.6842,263.08099999999996,0.4688,383.959
1965,300593,新雷能,1.3301,135.3282,0.6821,263.8909,0.4601,391.2193
1966,600125,铁龙物流,16.3141,11.0334,0.6817,264.0458,0.6285,286.3962
1967,300445,康斯特,2.2112,81.4038,0.6813,264.2008,0.4249,423.6291
1968,300026,红日药业,2.3702,75.943,0.6799,264.7448,0.242,743.8017
1969,600881,亚泰集团,8.9959,20.0091,0.6796,264.8617,0.4062,443.1315
1970,300133,华策影视,2.5024,71.9309,0.679,265.0957,0.1372,1311.9534
1971,002077,大港股份,2.0243,88.9196,0.6694,268.8975,0.3875,464.5161
1972,300164,通源石油,0.5224,344.5636,0.6663,270.1486,0.1334,1349.3253
1973,002310,东方园林,1.9328,93.1291,0.6643,270.9619,0.5283,340.7155
1974,002248,华东数控,1.3416,134.1682,0.6629999999999999,271.4932,0.3588,501.6722
1975,002259,*ST升达,7.147,25.1854,0.6627,271.6161,0.3611,498.4769
1976,300296,利亚德,2.3492,76.6218,0.6616,272.0677,0.5133,350.6721
1977,000662,天夏智慧,1.0632,169.3002,0.6612,272.2323,0.337,534.1246
1978,600321,ST正源,61.5898,2.9226,0.6569,274.0143,0.3457,520.6827
1979,000792,*ST盐湖,81.7756,2.2011,0.6557,274.5158,0.511,352.2505
1980,000928,中钢国际,3.2961,54.61,0.6556,274.5577,0.5313,338.7916
1981,600405,动力源,0.5634,319.4888,0.6511,276.4552,0.2802,642.3983
1982,002510,天汽模,2.5788,69.7999,0.6462,278.5515,0.2921,616.2273
1983,600621,华鑫股份,1.5686,114.75200000000001,0.6446,279.2429,0.4131,435.7298
1984,300099,精准信息,1.0368,173.6111,0.6444,279.3296,0.1078,1669.7588
1985,002268,卫士通,0.9152,196.6783,0.6418,280.4612,0.2243,802.4967
1986,002296,辉煌科技,0.5917,304.2082,0.64,281.25,0.1652,1089.5884
1987,002278,神开股份,0.7712,233.4025,0.6373,282.4416,0.2185,823.7986
1988,600872,中炬高新,18.4725,9.7442,0.6353,283.3307,0.5571,323.1018
1989,600620,天宸股份,0.1016,1771.6535,0.6351,283.4199,0.0298,6040.2685
1990,300139,晓程科技,0.8362,215.2595,0.6324,284.63,0.1018,1768.1729
1991,000869,张裕A,31.6328,5.6903,0.6313,285.1259,0.7716,233.2815
1992,002202,金风科技,0.6375,282.3529,0.6295,285.9412,0.2182,824.9313
1993,000505,京粮控股,29.4391,6.1143,0.6225,289.1566,0.2421,743.4944
1994,600051,宁波联合,18.9165,9.5155,0.6211,289.8084,0.5047,356.6475
1995,600054,黄山旅游,13.1648,13.6728,0.6192,290.6977,0.6049,297.5698
1996,600085,同仁堂,8.3231,21.6266,0.6183,291.1208,0.534,337.0787
1997,002115,三维通信,1.17,153.8462,0.6167,291.8761,0.3813,472.0692
1998,000584,哈工智能,8.7541,20.5618,0.6167,291.8761,0.3059,588.4276
1999,600191,华资实业,4.0954,43.9518,0.6162,292.113,0.1422,1265.8228
2000,002459,晶澳科技,0.8395,214.4133,0.6148,292.7781,0.24100000000000002,746.888
2001,600335,国机汽车,2.0541,87.6296,0.6113,294.4544,0.3929,458.1318
2002,300027,华谊兄弟,0.9344,192.637,0.6111,294.5508,0.2156,834.8794
2003,600105,永鼎股份,2.0985,85.7756,0.61,295.082,0.3685,488.4668
2004,002009,天奇股份,1.7796,101.1463,0.6031,298.45799999999997,0.3455,520.9841
2005,002298,中电兴发,1.2399,145.173,0.5972,301.4066,0.3804,473.1861
2006,000004,国农科技,8.5902,20.9541,0.5971,301.457,0.4158,432.9004
2007,002639,雪人股份,2.388,75.3769,0.5956,302.2163,0.4754,378.6285
2008,002566,益盛药业,1.9907,90.4205,0.5938,303.1324,0.3224,558.3127
2009,002564,天沃科技,1.1001,163.6215,0.5935,303.2856,0.2794,644.2377
2010,002339,积成电子,0.6102,294.9853,0.5925,303.7975,0.1802,998.8901
2011,002193,如意集团,1.1887,151.4259,0.5911,304.517,0.2694,668.1514
2012,300020,银江股份,1.5359,117.1951,0.5908,304.6716,0.3127,575.6316
2013,600498,烽火通信,1.7889,100.6205,0.5907,304.7232,0.40399999999999997,445.5446
2014,002494,华斯股份,6.0839,29.5863,0.5899,305.1365,0.2323,774.8601
2015,600257,大湖股份,7.426,24.2392,0.5884,305.9143,0.4701,382.8973
2016,600559,老白干酒,1052.566,0.171,0.5881,306.0704,0.7859,229.0368
