,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
1347,002031,巨轮智能,0.9066,99.272,0.6611,136.1367,0.1805,498.615
1348,600493,凤竹纺织,2.0959,42.941,0.6588,136.612,0.2825,318.5841
1349,002350,北京科锐,0.5845,153.9778,0.6578,136.8197,0.1288,698.7578
1350,600594,益佰制药,3.5731,25.1882,0.6578,136.8197,0.3557,253.0222
1351,300132,青松股份,2.7430000000000003,32.8108,0.6576,136.8613,0.2201,408.905
1352,000973,佛塑科技,2.9724,30.2786,0.6572,136.9446,0.4207,213.9292
1353,002003,伟星股份,1.6614,54.1712,0.6572,136.9446,0.303,297.0297
1354,002301,齐心集团,1.2488,72.0692,0.6558,137.237,0.1571,572.8835
1355,002104,恒宝股份,1.4665,61.3706,0.6537,137.6778,0.2938,306.3308
1356,002379,宏创控股,2.9815,30.1861,0.6533,137.7621,0.1796,501.1136
1357,000538,云南白药,3.9501,22.7842,0.6527,137.8888,0.3722,241.8055
1358,002043,兔宝宝,3.3375,26.9663,0.6522,137.9945,0.4251,211.7149
1359,000428,华天酒店,7.3372,12.2663,0.6521,138.0156,0.3551,253.4497
1360,002098,浔兴股份,0.9836,91.5006,0.652,138.0368,0.322,279.5031
1361,601177,杭齿前进,2.8779,31.2728,0.6519,138.058,0.3923,229.4163
1362,002335,科华恒盛,0.7879999999999999,114.2132,0.6515,138.1427,0.1505,598.0066
1363,002496,辉丰股份,1.6107,55.8763,0.6508,138.2913,0.1157,777.8738
1364,300066,三川智慧,1.1521,78.1182,0.6507,138.3126,0.0901,998.8901
1365,600645,中源协和,3.1178,28.8665,0.6504,138.3764,0.1173,767.2634
1366,002215,诺普信,2.7964,32.1842,0.6504,138.3764,0.3949,227.9058
1367,600460,士兰微,1.0315,87.2516,0.65,138.4615,0.2253,399.4674
1368,000901,航天科技,0.5662,158.9544,0.649,138.6749,0.19399999999999998,463.9175
1369,600010,包钢股份,12.949000000000002,6.9503,0.648,138.8889,0.3759,239.4254
1370,002093,国脉科技,0.8490000000000001,106.0071,0.6465,139.2111,0.1773,507.6142
1371,002341,新纶科技,0.8505,105.8201,0.6457,139.3836,0.2073,434.1534
1372,002282,博深股份,1.0031,89.7219,0.645,139.5349,0.1496,601.6043
1373,002349,精华制药,2.1785,41.3128,0.644,139.7516,0.1347,668.1514
1374,600721,*ST百花,4.1849,21.5059,0.6429,139.9907,0.2294,392.3278
1375,002045,国光电器,0.7464,120.5788,0.6396,140.7129,0.2429,370.5228
1376,300197,铁汉生态,6.4647,13.9218,0.6385,140.9554,0.1811,496.963
1377,600433,冠豪高新,1.1558,77.8681,0.6373,141.2208,0.2715,331.4917
1378,000877,天山股份,2.9105,30.9225,0.6365,141.3983,0.2205,408.1633
1379,600079,人福医药,1.3885,64.8181,0.6359,141.5317,0.28600000000000003,314.6853
1380,002225,濮耐股份,0.7438,121.0003,0.6358,141.5539,0.2942,305.9143
1381,002076,雪莱特,0.6784,132.6651,0.6351,141.71,0.259,347.4903
1382,002483,润邦股份,4.8428,18.5843,0.635,141.7323,0.1752,513.6986
1383,002036,联创电子,1.0994,81.8628,0.6349,141.7546,0.2853,315.4574
1384,002263,*ST东南,2.6876,33.4871,0.6345,141.844,0.3015,298.5075
1385,000969,安泰科技,1.5554,57.8629,0.6327,142.2475,0.2597,346.5537
1386,000151,中成股份,134.4198,0.6695,0.6319,142.4276,0.2515,357.8529
1387,002042,华孚时尚,3.3548,26.8272,0.6305,142.7439,0.3229,278.7241
1388,002491,通鼎互联,1.034,87.0406,0.6281,143.2893,0.2383,377.6752
1389,300234,开尔新材,0.8153,110.3888,0.6278,143.3578,0.3726,241.5459
1390,002559,亚威股份,3.9052,23.0462,0.6278,143.3578,0.2357,381.8413
1391,601890,亚星锚链,1.1144,80.7609,0.6254,143.9079,0.1325,679.2453
1392,600521,华海药业,1.8087,49.7595,0.6247,144.0692,0.4765,188.8772
1393,300046,台基股份,2.231,40.3407,0.6241,144.2077,0.0736,1222.8261
1394,000980,众泰汽车,0.9844,91.4262,0.6236,144.3233,0.2358,381.6794
1395,000915,山大华特,2.1996,40.9165,0.6221,144.6713,0.353,254.9575
1396,300122,智飞生物,0.3899,230.8284,0.6211,144.9042,0.0639,1408.4507
1397,600295,鄂尔多斯,2.2030000000000003,40.8534,0.6206,145.0209,0.2463,365.408
1398,600525,长园集团,0.3415,263.5432,0.6184,145.5369,0.1823,493.6917
1399,300230,永利股份,1.1023,81.6475,0.6177,145.7018,0.3728,241.4163
1400,600796,钱江生化,2.6492,33.9725,0.6159,146.1276,0.2352,382.6531
1401,002138,顺络电子,1.1051,81.4406,0.6152,146.2939,0.2406,374.0648
1402,300115,长盈精密,1.3113,68.6342,0.6151,146.3177,0.1346,668.6478
1403,600153,建发股份,9.5257,9.4481,0.6134,146.7232,0.4369,205.9968
1404,600377,宁沪高速,20.4682,4.3971,0.6134,146.7232,0.7352,122.4157
1405,600241,时代万恒,2.1188,42.4769,0.6129,146.8429,0.3935,228.7166
1406,600496,精工钢构,1.5085,59.6619,0.6128,146.8668,0.3656,246.1707
1407,002089,*ST新海,0.4208,213.8783,0.6117,147.1309,0.1441,624.5663
1408,300135,宝利国际,0.6726,133.8091,0.6089,147.8075,0.1238,726.9789999999999
1409,601700,风范股份,1.0735,83.8379,0.6073,148.1969,0.2071,434.5727
1410,600666,*ST瑞德,1.7122,52.56399999999999,0.6069,148.2946,0.2596,346.6872
1411,600682,南京新百,50.2951,1.7894,0.606,148.5149,0.4441,202.6571
1412,601727,上海电气,0.8887,101.2715,0.6057,148.5884,0.2019,445.7652
1413,002060,粤水电,4.6931,19.1771,0.6052,148.7112,0.2875,313.0435
1414,002179,中航光电,0.6552,137.3626,0.605,148.7603,0.2146,419.3849
1415,000988,华工科技,0.7049,127.6777,0.6049,148.7849,0.2473,363.9304
1416,600527,江南高纤,7.6142,11.82,0.6044,148.908,0.4571,196.8935
1417,002118,紫鑫药业,1.3959,64.4745,0.604,149.0066,0.0905,994.4751
1418,300101,振芯科技,0.7068,127.3345,0.6035,149.1301,0.0665,1353.3835
1419,600206,有研新材,1.3004,69.2095,0.603,149.2537,0.2695,333.9518
1420,000811,冰轮环境,1.5526,57.9673,0.6027,149.328,0.3679,244.6317
1421,600135,乐凯胶片,4.0894,22.0081,0.6025,149.3776,0.2717,331.2477
1422,600165,新日恒力,1.5486,58.117,0.6019,149.5265,0.3478,258.7694
1423,600416,*ST湘电,0.3149,285.805,0.6014,149.6508,0.1439,625.4343
1424,002201,九鼎新材,1.2376,72.7214,0.6012,149.7006,0.2637,341.2969
1425,601098,中南传媒,2.0448,44.0141,0.6011,149.7255,0.127,708.6614
1426,002001,新和成,1.3768,65.369,0.6002,149.95,0.2302,390.9644
1427,000833,粤桂股份,4.5971,19.5776,0.5997,150.075,0.4518,199.2032
1428,600345,长江通信,0.6688,134.5694,0.5988,150.3006,0.1403,641.4825
1429,300011,鼎汉技术,0.34,264.7059,0.5972,150.7033,0.0901,998.8901
1430,300222,科大智能,0.7290000000000001,123.4568,0.5967,150.8296,0.2301,391.1343
1431,300065,海兰信,0.47200000000000003,190.678,0.5935,151.6428,0.0591,1522.8426
1432,300239,东宝生物,3.4792,25.868000000000002,0.5935,151.6428,0.4314,208.6231
1433,002508,老板电器,4.1891,21.4843,0.5931,151.7451,0.1952,461.0656
1434,600056,中国医药,1.4706,61.1995,0.5907,152.3616,0.3303,272.4796
1435,000023,深天地A,0.5424,165.9292,0.5886,152.9052,0.2445,368.0982
1436,600138,中青旅,1.9880000000000002,45.2716,0.5879,153.0873,0.27899999999999997,322.5806
1437,002326,永太科技,1.2466,72.1964,0.5861,153.5574,0.2128,422.9323
1438,300004,南风股份,0.4898,183.7485,0.5858,153.6361,0.11699999999999999,769.2308
1439,300040,九洲电气,0.273,329.6703,0.5855,153.7148,0.1021,881.4887
1440,002204,大连重工,0.2843,316.567,0.5849,153.8725,0.1416,635.5932
1441,600156,华升股份,15.3962,5.8456,0.5825,154.5064,0.2979,302.1148
1442,000615,京汉股份,4.7033,19.1355,0.5805,155.0388,0.3237,278.0352
1443,002520,日发精机,1.6068,56.0119,0.5797,155.2527,0.1241,725.2216
1444,002504,弘高创意,0.3392,265.3302,0.5785,155.5748,0.07400000000000001,1216.2162
1445,300039,上海凯宝,1.1698,76.9362,0.5784,155.6017,0.1596,563.9098
1446,600592,龙溪股份,1.5393,58.4681,0.5769,156.0062,0.2693,334.1998
1447,300205,天喻信息,0.6249,144.023,0.5757,156.3314,0.278,323.741
1448,000632,三木集团,4.0927,21.9904,0.5745,156.658,0.2749,327.3918
1449,000726,鲁泰A,7.9842,11.2723,0.5717,157.4252,0.4614,195.0585
1450,600320,振华重工,0.7267,123.8475,0.5712,157.563,0.1808,497.7876
1451,600200,江苏吴中,3.603,24.9792,0.5704,157.784,0.3443,261.3999
1452,002145,中核钛白,1.2985,69.3107,0.5688,158.2278,0.3027,297.3241
1453,000889,中嘉博创,71.126,1.2654,0.5681,158.4228,0.4825,186.5285
1454,002083,孚日股份,2.8134,31.9898,0.5678,158.5065,0.414,217.3913
1455,002005,*ST德豪,0.7895,113.9962,0.5664,158.8983,0.1378,653.1205
1456,000791,甘肃电投,0.8773,102.5875,0.5645,159.4331,0.2159,416.8597
1457,300181,佐力药业,1.6131,55.7932,0.5638,159.6311,0.1555,578.7781
1458,002395,双象股份,1.3087,68.7705,0.563,159.8579,0.1483,606.878
1459,600078,澄星股份,3.9074,23.0332,0.5617,160.2279,0.1925,467.5325
1460,300169,天晟新材,0.7884,114.1553,0.5615,160.285,0.1262,713.1537
1461,002167,东方锆业,1.2142,74.1229,0.5566,161.696,0.1806,498.3389
1462,600068,葛洲坝,3.9367,22.8618,0.5556,161.987,0.3032,296.8338
1463,000628,高新发展,2.4685,36.4594,0.5556,161.987,0.12,750.0
1464,002472,双环传动,1.5087,59.653999999999996,0.5552,162.1037,0.2497,360.4325
1465,300172,中电环保,0.2517,357.5685,0.5541,162.4256,0.0541,1663.586
1466,600475,华光股份,1.6347,55.056000000000004,0.5529999999999999,162.7486,0.2479,363.0496
1467,002164,宁波东力,0.4898,183.7485,0.5519,163.07299999999998,0.146,616.4384
1468,600582,天地科技,0.8439,106.6477,0.5486,164.054,0.2191,410.7713
1469,000729,燕京啤酒,31.5981,2.8483,0.5486,164.054,0.4899,183.71099999999998
1470,600444,国机通用,0.7531,119.506,0.5476,164.3535,0.2216,406.1372
1471,002342,巨力索具,0.9177,98.0713,0.5474,164.4136,0.2183,412.2767
1472,002012,凯恩股份,1.4344,62.744,0.5457,164.9258,0.321,280.3738
1473,002271,东方雨虹,0.619,145.3958,0.5437,165.5325,0.1826,492.8806
1474,002231,奥维通信,0.6055,148.6375,0.5433,165.6543,0.2173,414.17400000000004
1475,002396,星网锐捷,0.8303,108.3946,0.5433,165.6543,0.1734,519.0311
1476,600197,伊力特,12.2538,7.3447,0.5432,165.6848,0.431,208.8167
1477,000795,英洛华,0.8908,101.0328,0.5401,166.6358,0.1657,543.1503
1478,600110,诺德股份,0.9481,94.9267,0.5395,166.8211,0.0925,972.9730000000001
1479,600978,宜华生活,0.6837,131.6367,0.5388,167.0379,0.1515,594.0594
1480,600075,新疆天业,3.7669,23.8923,0.5382,167.2241,0.4384,205.292
1481,000852,石化机械,1.2207,73.7282,0.5379,167.3173,0.3869,232.6182
1482,002480,新筑股份,0.5633,159.7728,0.5354,168.0986,0.2059,437.1054
1483,000596,古井贡酒,29.915,3.0085,0.5352,168.1614,0.6647,135.3994
1484,600455,博通股份,1.3262,67.8631,0.5351,168.1929,0.1773,507.6142
1485,600291,西水股份,2.7288,32.9815,0.535,168.2243,0.1063,846.6604
1486,300102,乾照光电,0.4832,186.2583,0.5344,168.4132,0.048,1875.0
1487,002461,珠江啤酒,1.205,74.6888,0.5315,169.3321,0.2862,314.4654
1488,002100,天康生物,6.6278,13.5792,0.5298,169.8754,0.4495,200.2225
1489,000687,华讯方舟,9.4684,9.5053,0.5288,170.1967,0.3799,236.9044
1490,600537,亿晶光电,3.0193,29.8082,0.5281,170.4223,0.3817,235.7873
1491,002237,恒邦股份,110.9263,0.8113,0.5267,170.8753,0.4041,222.7171
1492,600055,万东医疗,0.6162,146.0565,0.5257,171.2003,0.2334,385.6041
1493,002290,*ST中科,1.7605,51.1218,0.5239,171.7885,0.2694,334.0757
1494,600893,航发动力,1.0726,83.9083,0.5234,171.9526,0.2635,341.556
1495,002498,汉缆股份,0.8605,104.5904,0.5231,172.0512,0.1762,510.7832
1496,000713,丰乐种业,3.5436,25.3979,0.5227,172.1829,0.2921,308.1137
1497,000605,渤海股份,1.2722,70.7436,0.5226,172.2158,0.2787,322.9279
1498,600192,长城电工,0.4889,184.0867,0.522,172.4138,0.201,447.7612
1499,300076,GQY视讯,0.3132,287.3563,0.5217,172.5129,0.047,1914.8936
1500,002212,南洋股份,0.6615,136.0544,0.5216,172.546,0.2171,414.5555
1501,000060,中金岭南,6.2619,14.3726,0.5205,172.9107,0.3648,246.7105
1502,300161,华中数控,0.4466,201.5226,0.5186,173.5442,0.09,1000.0
1503,002582,好想你,8.584,10.4846,0.5161,174.3848,0.5051,178.1825
1504,300069,金利华电,0.3364,267.5386,0.5114,175.9875,0.0776,1159.7938
1505,002527,新时达,0.7607,118.3121,0.5103,176.3668,0.0897,1003.3445
1506,600273,嘉化能源,19.6347,4.5837,0.51,176.4706,0.3063,293.8296
1507,300007,汉威科技,0.8187,109.9304,0.5083,177.0608,0.0934,963.5974
1508,600355,精伦电子,1.1053,81.4259,0.5067,177.6199,0.2826,318.4713
1509,300228,富瑞特装,1.5513,58.0159,0.5059,177.9008,0.3178,283.197
1510,300092,科新机电,0.4173,215.6722,0.5042,178.5006,0.0887,1014.6561
1511,601908,京运通,2.1734,41.4098,0.504,178.5714,0.3999,225.0563
1512,600891,*ST秋林,4459.9412,0.0202,0.5037,178.6778,0.2647,340.0076
1513,002372,伟星新材,2.0909,43.0437,0.5026,179.0688,0.1593,564.9718
1514,002097,山河智能,0.7166,125.5931,0.5007,179.7484,0.2137,421.1511
1515,000923,河钢资源,0.8756,102.7867,0.4991,180.3246,0.2876,312.9346
1516,600809,山西汾酒,44.7153,2.0127,0.499,180.3607,0.6269,143.5636
1517,002593,日上集团,1.7354,51.8612,0.4988,180.433,0.2799,321.5434
1518,600039,四川路桥,7.474,12.0417,0.4979,180.7592,0.2776,324.2075
1519,600111,北方稀土,4.6954,19.1677,0.4958,181.5248,0.3762,239.2344
1520,002545,东方铁塔,0.8066,111.5795,0.4956,181.5981,0.19,473.6842
1521,600687,*ST刚泰,19.0644,4.7208,0.4947,181.9284,0.2777,324.0907
1522,000837,秦川机床,2.3729,37.9283,0.4947,181.9284,0.2491,361.3007
1523,600800,天津磁卡,0.5923,151.95,0.4937,182.2969,0.1495,602.0067
1524,600986,科达股份,0.3277,274.6414,0.4914,183.1502,0.1104,815.2174
1525,002041,登海种业,29.9052,3.0095,0.4913,183.1875,0.1829,492.0722
1526,600643,爱建集团,3.7941,23.721,0.491,183.2994,0.11,818.1818
1527,600353,旭光股份,0.7129,126.2449,0.4906,183.4488,0.1166,771.8696
1528,002485,希努尔,3.1005,29.0276,0.4898,183.7485,0.1288,698.7578
1529,300163,先锋新材,1.4735,61.0791,0.4881,184.3884,0.1675,537.3134
1530,002080,中材科技,0.6628,135.7876,0.4874,184.6533,0.1472,611.413
1531,000410,*ST沈机,1.0311,87.2854,0.48700000000000004,184.8049,0.2867,313.91700000000003
1532,002546,新联电子,0.6931,129.8514,0.4861,185.1471,0.1034,870.4062
1533,600259,广晟有色,5.8064,15.5001,0.4861,185.1471,0.3524,255.3916
1534,000532,华金资本,0.8515,105.6958,0.4848,185.6436,0.1594,564.6173
1535,600488,天药股份,4.1314,21.7844,0.4847,185.6819,0.3484,258.3238
1536,000421,南京公用,5.5555,16.2002,0.4833,186.2197,0.2236,402.5045
1537,300062,中能电气,0.423,212.766,0.4827,186.4512,0.0977,921.1873
1538,000869,张裕A,17.6185,5.1083,0.4826,186.4898,0.4807,187.227
1539,002397,梦洁股份,3.6406,24.7212,0.4818,186.7995,0.3135,287.0813
1540,300112,万讯自控,1.311,68.6499,0.4808,187.188,0.0893,1007.8387
1541,600285,羚锐制药,2.9389,30.6237,0.48,187.5,0.16899999999999998,532.5444
1542,600963,岳阳林纸,2.2251,40.4476,0.4799,187.5391,0.2716,331.3697
1543,002112,三变科技,0.483,186.3354,0.4795,187.6955,0.2047,439.6678
1544,002481,双塔食品,2.8062,32.0718,0.4771,188.6397,0.1877,479.4885
1545,002428,云南锗业,1.9025,47.3062,0.4765,188.8772,0.053,1698.1132
1546,600756,浪潮软件,0.5999,150.025,0.4763,188.9565,0.1174,766.6099
1547,600280,中央商场,258.3065,0.3484,0.4762,188.9962,0.3822,235.4788
1548,002583,海能达,0.5563,161.7832,0.4751,189.4338,0.2483,362.4648
1549,600268,国电南自,0.2049,439.2387,0.4743,189.7533,0.095,947.3684
1550,000603,盛达资源,0.7358,122.3158,0.4741,189.8334,0.0226,3982.3009
1551,002337,赛象科技,0.6513,138.1852,0.4723,190.5568,0.0857,1050.175
1552,000858,五粮液,55.5143,1.6212,0.4717,190.7992,0.2765,325.4973
1553,000099,中信海直,1.1624,77.426,0.4712,191.0017,0.2704,332.8402
1554,002236,大华股份,0.8262,108.9325,0.4711,191.0422,0.215,418.6047
1555,000037,深南电A,0.7826,115.0013,0.4709,191.1234,0.1803,499.1681
1556,002488,金固股份,1.3898,64.7575,0.4705,191.2859,0.1339,672.1434
1557,300018,中元股份,0.2231,403.4065,0.4677,192.43099999999998,0.0313,2875.3994
1558,300190,维尔利,0.7926,113.5503,0.4663,193.0088,0.1021,881.4887
1559,002452,长高集团,0.2431,370.218,0.4656,193.299,0.0497,1810.8652
1560,002272,川润股份,0.8808,102.1798,0.4651,193.5068,0.2272,396.1268
1561,000806,ST银河,0.322,279.5031,0.4644,193.7984,0.1015,886.6995
1562,000860,顺鑫农业,13.1122,6.8638,0.4642,193.8819,0.3774,238.4738
1563,601002,晋亿实业,1.3,69.2308,0.4637,194.09099999999998,0.3065,293.6378
1564,600590,泰豪科技,0.4737,189.9937,0.4633,194.2586,0.1352,665.6805
1565,002152,广电运通,0.4167,215.9827,0.4622,194.7209,0.1615,557.2755
1566,002466,天齐锂业,2.4053,37.4174,0.461,195.2278,0.0992,907.2581
1567,300098,高新兴,0.253,355.7312,0.4601,195.6097,0.0473,1902.7484
1568,300199,翰宇药业,1.2309999999999999,73.1113,0.46,195.6522,0.0659,1365.7056
1569,600306,商业城,60.2494,1.4938,0.4589,196.1212,0.2488,361.7363
1570,601999,出版传媒,1.1701,76.9165,0.4571,196.8935,0.2212,406.8716
1571,002135,东南网架,0.7123,126.3513,0.4558,197.455,0.2366,380.3888
1572,600172,黄河旋风,1.0892,82.6295,0.4539,198.2816,0.2131,422.3369
1573,002526,山东矿机,0.8154,110.3753,0.4538,198.3253,0.1461,616.0164
1574,600184,光电股份,0.4977,180.8318,0.45299999999999996,198.6755,0.1578,570.3422
1575,600202,哈空调,0.2315,388.7689,0.452,199.115,0.1291,697.1339999999999
1576,002432,九安医疗,0.9969,90.2799,0.4515,199.3355,0.086,1046.5116
1577,300187,永清环保,5.2792,17.048,0.4488,200.5348,0.1522,591.3272
1578,000839,中信国安,0.6353,141.6654,0.4477,201.0275,0.1242,724.6377
1579,002554,惠博普,0.2988,301.2048,0.4477,201.0275,0.0605,1487.6033
1580,600456,宝钛股份,1.5018,59.9281,0.4468,201.4324,0.2602,345.8878
1581,300061,旗天科技,0.9955,90.4068,0.4462,201.7033,0.1452,619.8347
1582,002308,威创股份,1.0223,88.0368,0.4461,201.7485,0.092,978.2609
1583,600851,海欣股份,0.768,117.1875,0.4461,201.7485,0.17300000000000001,520.2312
1584,600243,青海华鼎,0.785,114.6497,0.4433,203.0228,0.2059,437.1054
1585,600501,航天晨光,0.3613,249.1005,0.4422,203.5278,0.1615,557.2755
1586,600882,妙可蓝多,3.48,25.8621,0.4419,203.666,0.2838,317.1247
1587,002445,ST中南,0.5359,167.9418,0.4419,203.666,0.0972,925.9259
1588,600392,盛和资源,0.429,209.7902,0.4418,203.7121,0.0823,1093.5601
1589,000738,航发控制,0.4961,181.415,0.4411,204.0354,0.1593,564.9718
1590,000623,吉林敖东,1.244,72.3473,0.4408,204.1742,0.1438,625.8693
1591,300024,机器人,0.9419,95.5515,0.4392,204.918,0.1337,673.1488
1592,000622,恒立实业,0.6683,134.6701,0.439,205.0114,0.1868,481.7987
1593,600343,航天动力,0.5883,152.9832,0.4384,205.292,0.1388,648.415
1594,600191,华资实业,2.2895,39.3099,0.4376,205.6673,0.0889,1012.3735
1595,600611,大众交通,6.1426,14.6518,0.4373,205.8084,0.1853,485.6989
1596,300016,北陆药业,0.8453,106.4711,0.4365,206.1856,0.0988,910.9312
1597,002399,海普瑞,2.3680000000000003,38.0068,0.4354,206.7065,0.0844,1066.3507
1598,600359,新农开发,2.804,32.097,0.4347,207.0393,0.2245,400.8909
1599,000910,大亚圣象,1.9559,46.0146,0.4345,207.1346,0.2717,331.2477
1600,300195,长荣股份,2.8806,31.2435,0.4341,207.3255,0.1485,606.0606
1601,600517,置信电气,0.4446,202.4291,0.4337,207.5167,0.1706,527.5498
1602,600321,ST正源,34.5456,2.6053,0.4325,208.0925,0.3895,231.0655
1603,000809,铁岭新城,0.8278,108.7219,0.4309,208.8652,0.3333,270.027
1604,300162,雷曼光电,1.1706,76.8836,0.4308,208.9136,0.0998,901.8036
1605,600072,中船科技,0.6266,143.6323,0.4294,209.5948,0.1976,455.4656
1606,002327,富安娜,10.8638,8.2844,0.4293,209.6436,0.2893,311.0957
1607,002199,东晶电子,1.2458,72.2427,0.4292,209.6925,0.154,584.4156
1608,000590,启迪古汉,1.9894,45.2398,0.4291,209.7413,0.3715,242.2611
1609,000735,罗牛山,10.9699,8.2043,0.429,209.7902,0.1445,622.8374
1610,600352,浙江龙盛,1.2608,71.3832,0.4286,209.986,0.2123,423.9284
1611,300185,通裕重工,0.8305,108.3685,0.4279,210.3295,0.1391,647.0165
1612,002378,章源钨业,3.1853,28.2548,0.4275,210.5263,0.2997,300.3003
1613,300106,西部牧业,1.8428,48.8387,0.4246,211.9642,0.147,612.2449
1614,002367,康力电梯,2.45,36.7347,0.423,212.766,0.1622,554.8705
1615,300123,亚光科技,0.8895,101.1804,0.4207,213.9292,0.0699,1287.5536
1616,600085,同仁堂,4.6925,19.1795,0.4205,214.0309,0.3271,275.1452
1617,002524,光正集团,0.3485,258.2496,0.4201,214.2347,0.0699,1287.5536
1618,002338,奥普光电,0.457,196.9365,0.42,214.2857,0.0769,1170.3511
1619,002017,东信和平,1.189,75.6939,0.42,214.2857,0.2557,351.975
1620,600811,东方集团,2.5219,35.6874,0.4197,214.4389,0.1086,828.7293
1621,000568,泸州老窖,33.4797,2.6882,0.4193,214.6435,0.41200000000000003,218.4466
1622,002114,罗平锌电,14.2849,6.3004,0.4182,215.208,0.3272,275.0611
1623,300184,力源信息,3.1517,28.555999999999997,0.4181,215.2595,0.1497,601.2024
1624,600771,广誉远,0.5818,154.6923,0.41600000000000004,216.3462,0.08900000000000001,1011.2360000000001
1625,300179,四方达,0.6679999999999999,134.7305,0.4158,216.4502,0.0743,1211.3055
1626,600289,*ST信通,0.7606,118.3276,0.4152,216.763,0.1295,694.9807
1627,002177,御银股份,1.3142,68.4827,0.4141,217.3388,0.2183,412.2767
1628,600853,龙建股份,1.1824,76.1164,0.4127,218.0761,0.2411,373.2891
1629,002107,沃华医药,1.6569,54.3183,0.4116,218.6589,0.0787,1143.5832
1630,000929,兰州黄河,5.6994,15.7911,0.4111,218.9248,0.19699999999999998,456.8528
1631,300056,中创环保,0.3984,225.9036,0.4098,219.6193,0.0902,997.7827
1632,002154,报喜鸟,1.1245,80.0356,0.4088,220.1566,0.2123,423.9284
1633,600436,片仔癀,1.8433,48.8255,0.4084,220.3722,0.345,260.8696
1634,002028,思源电气,0.4601,195.6097,0.408,220.5882,0.0962,935.5509
1635,300029,天龙光电,0.7479,120.3369,0.4078,220.6964,0.1219,738.3101
1636,300220,金运激光,3.6618,24.5781,0.4067,221.2933,0.2708,332.3486
1637,002313,日海智能,0.42100000000000004,213.7767,0.4051,222.1674,0.1225,734.6939
1638,600624,复旦复华,1.8124,49.6579,0.4048,222.332,0.1575,571.4286
1639,300188,美亚柏科,0.5563,161.7832,0.4044,222.5519,0.0589,1528.0136
1640,002364,中恒电气,0.4176,215.5172,0.4039,222.8274,0.0956,941.4226
1641,002371,北方华创,1.1152,80.703,0.4039,222.8274,0.1623,554.5287
1642,600175,美都能源,33.6604,2.6738,0.4037,222.9378,0.2737,328.8272
1643,601618,中国中冶,1.1165,80.609,0.4028,223.4359,0.1902,473.1861
1644,000998,隆平高科,3.1215,28.8323,0.4025,223.6025,0.2644,340.3933
1645,600559,老白干酒,661.5298,0.136,0.4022,223.7693,0.5129,175.4728
1646,000004,国农科技,4.7847,18.81,0.4017,224.0478,0.2572,349.9222
1647,000962,东方钽业,1.6773,53.6577,0.4008,224.5509,0.2439,369.0037
1648,600120,浙江东方,4.0922,21.9931,0.4004,224.7752,0.2383,377.6752
1649,002266,浙富控股,0.1551,580.2708,0.39899999999999997,225.5639,0.0896,1004.4643
1650,600707,彩虹股份,1.0063,89.4365,0.3983,225.9603,0.0346,2601.1561
1651,600703,三安光电,1.4380000000000002,62.5869,0.39799999999999996,226.1307,0.1052,855.5133
1652,300035,中科电气,0.2608,345.092,0.395,227.8481,0.0588,1530.6122
1653,600346,恒力石化,0.7316,123.01799999999999,0.3949,227.9058,0.1977,455.2352
1654,300177,中海达,0.7709999999999999,116.7315,0.3942,228.3105,0.1075,837.2093
1655,002269,美邦服饰,2.8372,31.7214,0.3935,228.7166,0.3595,250.3477
1656,002390,信邦制药,0.7021,128.1869,0.39299999999999996,229.0076,0.0785,1146.4968
1657,300067,安诺其,0.9149,98.3714,0.3927,229.1826,0.0782,1150.8951
1658,300139,晓程科技,0.3366,267.3797,0.3916,229.8264,0.0434,2073.7327
1659,600406,国电南瑞,0.4432,203.0686,0.3914,229.9438,0.1454,618.9821
1660,600145,*ST新亿,1.5795,56.9801,0.3908,230.2968,0.0866,1039.261
1661,002354,天神娱乐,0.857,105.0175,0.3908,230.2968,0.132,681.8182
1662,000798,中水渔业,5.2146,17.2592,0.3904,230.5328,0.1613,557.9665
1663,600477,杭萧钢构,1.3859,64.9398,0.3903,230.5919,0.23399999999999999,384.6154
1664,000595,宝塔实业,0.3996,225.2252,0.3899,230.8284,0.1867,482.0568
1665,300216,千山药机,0.8347,107.8232,0.3898,230.8876,0.2545,353.6346
1666,600860,*ST京城,0.8938,100.6937,0.3894,231.1248,0.2517,357.5685
1667,600783,鲁信创投,0.8337,107.9525,0.3874,232.31799999999998,0.0849,1060.0707
1668,000676,智度股份,0.3918,229.709,0.386,233.1606,0.1439,625.4343
1669,000777,中核科技,0.4327,207.9963,0.3825,235.2941,0.12,750.0
1670,000007,全新好,4.8248,18.6536,0.3816,235.8491,0.4396,204.7316
1671,300152,科融环境,0.3041,295.9553,0.3807,236.4066,0.0257,3501.9455
1672,300049,福瑞股份,0.5424,165.9292,0.3805,236.5309,0.0557,1615.7989
1673,601126,四方股份,0.2859,314.7954,0.3802,236.7175,0.0841,1070.1546
1674,300167,迪威迅,0.4533,198.544,0.3778,238.2213,0.0646,1393.1889
1675,002288,超华科技,0.4339,207.4211,0.3776,238.3475,0.1375,654.5455
1676,002025,航天电器,0.7841,114.7813,0.3776,238.3475,0.1598,563.2040000000001
1677,002297,博云新材,0.4904,183.5237,0.3762,239.2344,0.126,714.2857
