,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
1350,600090,同济堂,112.05,0.8032,0.65,138.4615,0.609,147.7833
1351,002318,久立特材,2.3701,37.9731,0.6491,138.6535,0.3863,232.9795
1352,600100,同方股份,0.9976,90.2165,0.6487,138.739,0.2331,386.1004
1353,300258,精锻科技,1.1853,75.9301,0.6485,138.7818,0.1304,690.184
1354,600580,卧龙电驱,0.6883,130.7569,0.6477,138.9532,0.1777,506.4716
1355,000687,华讯方舟,6.1062,14.7391,0.6466,139.1896,0.2478,363.1961
1356,002624,完美世界,0.6142,146.5321,0.6461,139.2973,0.1686,533.8078
1357,300134,大富科技,0.9459,95.1475,0.6458,139.362,0.1312,685.9756
1358,002138,顺络电子,0.9765,92.1659,0.6458,139.362,0.358,251.3966
1359,300008,天海防务,1.75,51.4286,0.6452,139.4916,0.1394,645.6241
1360,002421,达实智能,0.5551,162.1329,0.6434,139.8819,0.162,555.5556
1361,002088,鲁阳节能,0.4817,186.8383,0.6418,140.2306,0.2209,407.4242
1362,300138,晨光生物,3.2264,27.8949,0.6413,140.3399,0.3519,255.7545
1363,600351,亚宝药业,2.187,41.1523,0.6413,140.3399,0.3453,260.6429
1364,002332,仙琚制药,1.4856,60.5816,0.6408,140.4494,0.3494,257.5844
1365,002384,东山精密,0.5777,155.7902,0.6405,140.5152,0.2004,449.1018
1366,600165,新日恒力,1.4166,63.5324,0.6387,140.9112,0.3051,294.9853
1367,601218,吉鑫科技,0.3458,260.26599999999996,0.6385,140.9554,0.1188,757.5758
1368,601616,广电电气,0.20199999999999999,445.5446,0.6382,141.0216,0.0686,1311.9534
1369,300189,神农科技,2.8955,31.0827,0.638,141.0658,0.1325,679.2453
1370,002640,跨境通,0.8336,107.9655,0.6364,141.4205,0.1257,715.9905
1371,002304,洋河股份,124.1391,0.725,0.6343,141.8887,0.4033,223.1589
1372,600293,三峡新材,2.9434,30.5769,0.633,142.1801,0.1645,547.1125
1373,601890,亚星锚链,1.0641,84.5785,0.6327,142.2475,0.1649,545.7853
1374,300070,碧水源,0.5827,154.4534,0.6322,142.36,0.0661,1361.5734
1375,600820,隧道股份,0.3271,275.1452,0.63,142.8571,0.1356,663.7168
1376,300236,上海新阳,0.6471,139.0821,0.6291,143.0615,0.0806,1116.6253
1377,002495,佳隆股份,0.7455,120.7243,0.6276,143.4034,0.0721,1248.2663
1378,600468,百利电气,0.9138,98.4898,0.6275,143.4263,0.2844,316.4557
1379,300050,世纪鼎利,0.4094,219.8339,0.6275,143.4263,0.0587,1533.2198
1380,600330,天通股份,0.9214,97.6774,0.6264,143.6782,0.2531,355.5907
1381,600151,航天机电,0.4093,219.8876,0.6263,143.7011,0.1206,746.2687
1382,300217,东方电热,0.9934,90.5979,0.6241,144.2077,0.1398,643.7768
1383,300283,温州宏丰,1.0974,82.012,0.6234,144.3696,0.2448,367.6471
1384,002552,宝鼎科技,0.9558,94.162,0.6233,144.3927,0.1459,616.8609
1385,600356,恒丰纸业,1.2534,71.8047,0.6223,144.6248,0.2057,437.5304
1386,000606,顺利办,0.8678,103.7105,0.6214,144.8342,0.2562,351.2881
1387,002176,江特电机,0.8031,112.0657,0.6212,144.8809,0.1749,514.5798
1388,300032,金龙机电,0.8827,101.9599,0.6211,144.9042,0.0939,958.4665
1389,600710,苏美达,0.9335,96.4114,0.6199,145.1847,0.2483,362.4648
1390,002076,雪莱特,0.5503,163.5472,0.6195,145.2785,0.2547,353.3569
1391,300314,戴维医疗,8.354,10.7733,0.6193,145.3254,0.42200000000000004,213.2701
1392,002350,北京科锐,0.6796,132.4308,0.6183,145.5604,0.1542,583.6576
1393,002269,美邦服饰,2.1441,41.9757,0.618,145.6311,0.4395,204.7782
1394,300057,万顺新材,0.8118,110.8647,0.6172,145.8198,0.1016,885.8268
1395,600169,太原重工,0.2461,365.705,0.6168,145.9144,0.1276,705.3292
1396,300132,青松股份,1.8866,47.7049,0.6165,145.9854,0.2957,304.3625
1397,002393,力生制药,4.3188,20.8391,0.6156,146.1988,0.1026,877.193
1398,300292,吴通控股,0.5242,171.6902,0.6154,146.2463,0.17600000000000002,511.3636
1399,002114,罗平锌电,21.9242,4.1051,0.6153,146.2701,0.5167,174.1823
1400,002638,勤上股份,0.5351,168.1929,0.6125,146.9388,0.0843,1067.6157
1401,000878,云南铜业,10.9024,8.2551,0.6124,146.9628,0.4206,213.98
1402,600783,鲁信创投,0.961,93.6524,0.612,147.0588,0.1162,774.5267
1403,300211,亿通科技,0.3593,250.4871,0.6117,147.1309,0.1059,849.8584
1404,000700,模塑科技,1.4151,63.5997,0.6105,147.4201,0.248,362.9032
1405,002517,恺英网络,0.9854,91.3335,0.6105,147.4201,0.1476,609.7561
1406,600866,星湖科技,2.1331,42.1921,0.6088,147.8318,0.1542,583.6576
1407,002288,超华科技,0.7572,118.859,0.608,148.0263,0.27699999999999997,324.9097
1408,600261,阳光照明,0.8391,107.2578,0.6078,148.075,0.2358,381.6794
1409,002273,水晶光电,1.2035,74.7819,0.6056,148.6129,0.1275,705.8824
1410,002550,千红制药,1.7118,52.5762,0.6049,148.7849,0.0981,917.4312
1411,000889,中嘉博创,15.6,5.7692,0.6048,148.8095,0.5052,178.1473
1412,002355,兴民智通,1.7775,50.6329,0.6047,148.8341,0.2734,329.18800000000005
1413,002565,顺灏股份,1.1683,77.035,0.6045,148.8834,0.1468,613.0790000000001
1414,600755,厦门国贸,8.488,10.6032,0.6035,149.1301,0.4226,212.9673
1415,000632,三木集团,6.9139,13.0173,0.6035,149.1301,0.2826,318.4713
1416,300242,佳云科技,0.8747,102.8924,0.6027,149.328,0.1338,672.6457
1417,600816,安信信托,0.0478,1882.8452,0.6023,149.4272,0.0065,13846.1538
1418,600572,康恩贝,2.4138,37.2856,0.6021,149.4768,0.3569,252.1715
1419,002573,清新环境,0.5043,178.4652,0.6018,149.5513,0.049,1836.7347
1420,002512,达华智能,1.7169,52.4201,0.601,149.7504,0.0993,906.3444
1421,002104,恒宝股份,1.3864,64.9163,0.6006,149.8501,0.3235,278.2071
1422,601668,中国建筑,1.5290000000000001,58.861999999999995,0.6003,149.925,0.25,360.0
1423,300154,瑞凌股份,2.6431,34.0509,0.5997,150.075,0.1278,704.2254
1424,000531,穗恒运A,2.2811,39.4546,0.5996,150.1001,0.35700000000000004,252.1008
1425,300198,纳川股份,0.2886,311.8503,0.5988,150.3006,0.0697,1291.2482
1426,002215,诺普信,2.9356,30.6581,0.5979,150.5268,0.3543,254.02200000000002
1427,002098,浔兴股份,0.8669,103.8182,0.5969,150.779,0.2907,309.5975
1428,601727,上海电气,0.8142,110.538,0.5968,150.8043,0.1937,464.63599999999997
1429,000948,南天信息,0.6502,138.4189,0.5962,150.9561,0.2232,403.2258
1430,300275,梅安森,0.5519,163.07299999999998,0.5952,151.2097,0.1044,862.069
1431,601636,旗滨集团,5.0927,17.6724,0.595,151.2605,0.2617,343.9052
1432,002503,搜于特,2.016,44.6429,0.5944,151.4132,0.1635,550.4587
1433,000980,众泰汽车,0.9567,94.0734,0.5941,151.4896,0.2574,349.6503
1434,600530,交大昂立,2.033,44.2696,0.593,151.7707,0.456,197.3684
1435,002536,飞龙股份,1.1568,77.8008,0.593,151.7707,0.2122,424.1282
1436,000811,冰轮环境,1.3865,64.9116,0.5927,151.8475,0.3573,251.8892
1437,600666,*ST瑞德,1.6915,53.2072,0.5924,151.9244,0.2282,394.3909
1438,002074,国轩高科,0.3262,275.9044,0.5923,151.95,0.1661,541.8423
1439,300252,金信诺,0.33,272.7273,0.5922,151.9757,0.1238,726.9789999999999
1440,002198,嘉应制药,1.7828,50.4824,0.5913,152.207,0.3212,280.1993
1441,002562,兄弟科技,1.3,69.2308,0.5913,152.207,0.2191,410.7713
1442,002547,春兴精工,0.5948,151.3114,0.5908,152.3358,0.2118,424.9292
1443,002149,西部材料,1.1004,81.7884,0.5905,152.4132,0.2985,301.5075
1444,002575,群兴玩具,1.9325,46.5718,0.5896,152.6459,0.1468,613.0790000000001
1445,000726,鲁泰A,7.4279,12.1165,0.5891,152.7754,0.4374,205.7613
1446,600529,山东药玻,0.9468,95.057,0.5882,153.0092,0.2696,333.8279
1447,600520,文一科技,0.5929,151.7963,0.5879,153.0873,0.21899999999999997,410.9589
1448,002372,伟星新材,1.8494,48.6644,0.5870000000000001,153.322,0.1916,469.7286
1449,000596,古井贡酒,34.4717,2.6108,0.5863,153.505,0.3821,235.5404
1450,600525,长园集团,0.3571,252.0302,0.5862,153.5312,0.18899999999999997,476.1905
1451,000901,航天科技,0.6646,135.4198,0.5847,153.9251,0.2019,445.7652
1452,002046,轴研科技,0.8621,104.3962,0.5832,154.321,0.1823,493.6917
1453,600139,西部资源,2.6608,33.8244,0.5831,154.3475,0.10300000000000001,873.7864
1454,000426,兴业矿业,5.1877,17.3487,0.5822,154.5861,0.3607,249.5148
1455,002545,东方铁塔,0.4224,213.0682,0.5820000000000001,154.6392,0.1472,611.413
1456,002631,德尔未来,10.3194,8.7214,0.5818,154.6923,0.0497,1810.8652
1457,600475,华光股份,1.3559999999999999,66.3717,0.5816,154.7455,0.2734,329.18800000000005
1458,601369,陕鼓动力,0.9163,98.2211,0.5806,155.0121,0.113,796.4602
1459,002281,光迅科技,0.8395,107.2067,0.5798,155.2259,0.2065,435.8354
1460,600068,葛洲坝,2.9913,30.0873,0.5789,155.4673,0.2858,314.9055
1461,600815,*ST厦工,0.5674,158.6183,0.5782,155.6555,0.2578,349.1078
1462,300076,GQY视讯,0.4177,215.4656,0.5782,155.6555,0.0666,1351.3514
1463,002211,宏达新材,0.9685,92.9272,0.5782,155.6555,0.1836,490.1961
1464,002293,罗莱生活,4.2971,20.9444,0.5776,155.8172,0.3419,263.2349
1465,600589,广东榕泰,0.7507,119.8881,0.5759,156.2771,0.2055,437.9562
1466,002113,ST天润,5.8939,15.27,0.5757,156.3314,0.2123,423.9284
1467,600320,振华重工,0.8678,103.7105,0.575,156.5217,0.1686,533.8078
1468,002341,新纶科技,0.4136,217.6015,0.5732,157.0133,0.1669,539.2451
1469,600687,*ST刚泰,27.057,3.3263,0.5718,157.3977,0.1877,479.4885
1470,600433,冠豪高新,1.0329,87.1333,0.5709,157.6458,0.1737,518.1347
1471,600681,百川能源,1.614,55.7621,0.5706,157.7287,0.1141,788.7818
1472,002196,方正电机,0.8921,100.8856,0.5683,158.3671,0.2867,313.91700000000003
1473,000005,世纪星源,7.1876,12.5216,0.5676,158.5624,0.0713,1262.2721
1474,002646,青青稞酒,176.1541,0.5109,0.5676,158.5624,0.2758,326.3234
1475,300119,瑞普生物,1.1641,77.3129,0.5674,158.6183,0.1167,771.2082
1476,002263,*ST东南,1.839,48.9396,0.5670000000000001,158.7302,0.1423,632.4666
1477,300101,振芯科技,0.583,154.3739,0.5659,159.0387,0.0903,996.6777
1478,002232,启明信息,1.2692,70.9108,0.5658,159.0668,0.2029,443.5683
1479,600491,龙元建设,1.1116,80.9644,0.5653,159.2075,0.2792,322.3496
1480,600720,祁连山,0.8219,109.5024,0.5649,159.3202,0.1625,553.8462
1481,600192,长城电工,0.568,158.4507,0.5629,159.8863,0.2247,400.534
1482,002613,北玻股份,0.5558,161.9288,0.5628,159.9147,0.0972,925.9259
1483,300286,安科瑞,3.7906,23.7429,0.5621,160.1139,0.1357,663.2277
1484,002595,豪迈科技,0.5632,159.8011,0.5621,160.1139,0.0879,1023.8908
1485,300007,汉威科技,0.5327,168.9506,0.5612,160.3706,0.1315,684.4106
1486,002240,威华股份,2.0517,43.8661,0.5601,160.6856,0.3747,240.1922
1487,002237,恒邦股份,28.1452,3.1977,0.5573,161.4929,0.337,267.0623
1488,000952,广济药业,1.7902,50.2737,0.5572,161.5219,0.23199999999999998,387.931
1489,002272,川润股份,0.7033,127.9682,0.5569,161.6089,0.1908,471.6981
1490,600629,华建集团,0.2154,417.8273,0.5552,162.1037,0.1058,850.6616
1491,002005,*ST德豪,0.5754,156.4129,0.5538,162.5135,0.14800000000000002,608.1081
1492,002184,海得控制,0.7495,120.0801,0.5537,162.5429,0.2322,387.5969
1493,600306,商业城,19.4721,4.622,0.5532,162.6898,0.3027,297.3241
1494,002508,老板电器,3.0426,29.58,0.5531,162.7192,0.2189,411.1466
1495,600153,建发股份,9.1926,9.7905,0.5529,162.7781,0.3834,234.7418
1496,000099,中信海直,1.0147,88.6962,0.5529,162.7781,0.2912,309.0659
1497,300264,佳创视讯,0.1528,589.0052,0.5526,162.8664,0.0332,2710.8434
1498,300307,慈星股份,4.8986,18.3726,0.5522,162.9844,0.2174,413.9834
1499,300066,三川智慧,1.1016,81.6993,0.5494,163.8151,0.1167,771.2082
1500,002129,中环股份,1.3283,67.7558,0.5491,163.9046,0.2061,436.6812
1501,002060,粤水电,3.1809,28.2939,0.5487,164.0241,0.2585,348.1625
1502,300077,国民技术,0.5597,160.8004,0.5485,164.0839,0.0431,2088.1671
1503,601515,东风股份,1.3638,65.9921,0.5482,164.1737,0.2944,305.7065
1504,000753,漳州发展,2.7967,32.1808,0.5479,164.2636,0.3324,270.7581
1505,300279,和晶科技,1.1868,75.8342,0.5476,164.3535,0.1454,618.9821
1506,600328,兰太实业,1.6548,54.3872,0.5475,164.3836,0.2456,366.4495
1507,601800,中国交建,0.9891,90.9918,0.5452,165.077,0.2216,406.1372
1508,300199,翰宇药业,0.6111,147.2754,0.5436,165.5629,0.0432,2083.3333
1509,002225,濮耐股份,0.6194,145.3019,0.5433,165.6543,0.2529,355.8719
1510,300300,汉鼎宇佑,1.1888,75.7066,0.5426,165.868,0.16399999999999998,548.7805
1511,002026,山东威达,1.2232,73.5775,0.5425,165.8986,0.2303,390.7946
1512,000929,兰州黄河,8.1302,11.0698,0.542,166.0517,0.2417,372.3624
1513,000973,佛塑科技,3.5242,25.5377,0.542,166.0517,0.3506,256.7028
1514,000401,冀东水泥,2.6304,34.2153,0.542,166.0517,0.1952,461.0656
1515,600560,金自天正,1.3894,64.7762,0.5408,166.4201,0.214,420.5607
1516,000969,安泰科技,1.2438,72.3589,0.5387,167.0689,0.2315,388.7689
1517,000669,金鸿控股,0.2908,309.4911,0.5381,167.2552,0.0266,3383.4586
1518,300210,森远股份,1.0483,85.8533,0.5375,167.4419,0.1198,751.2521
1519,000622,恒立实业,0.7309,123.1359,0.5374,167.47299999999998,0.2399,375.1563
1520,300263,隆华科技,0.4387,205.1516,0.5374,167.47299999999998,0.087,1034.4828
1521,300204,舒泰神,3.6535,24.6339,0.5371,167.5666,0.0715,1258.7413
1522,600536,中国软件,0.5322,169.1094,0.5361,167.8791,0.1389,647.9482
1523,000538,云南白药,4.5684,19.7006,0.5359,167.9418,0.3638,247.3887
1524,300053,欧比特,0.3353,268.4163,0.5348,168.2872,0.0814,1105.6511
1525,002598,山东章鼓,1.4259,63.118,0.5347,168.3187,0.2182,412.4656
1526,300112,万讯自控,1.2854,70.0171,0.5345,168.3817,0.1176,765.3061
1527,002643,万润股份,1.993,45.1581,0.5325,169.0141,0.1674,537.6344
1528,000037,深南电A,0.4825,186.5285,0.5323,169.0776,0.1449,621.118
1529,300269,联建光电,0.4834,186.1812,0.5321,169.1411,0.1356,663.7168
1530,300285,国瓷材料,1.4324,62.8316,0.532,169.1729,0.1887,476.9475
1531,300567,精测电子,0.4796,187.6564,0.5313,169.3958,0.1435,627.1777
1532,300005,探路者,15.4335,5.8315,0.5282,170.39,0.3684,244.2997
1533,002451,摩恩电气,0.253,355.7312,0.528,170.4545,0.0917,981.4613
1534,600610,*ST毅达,2.5939,34.6968,0.5272,170.7132,0.1376,654.0698
1535,000806,ST银河,0.4174,215.6205,0.5268,170.8428,0.1501,599.6003
1536,002130,沃尔核材,0.8706,103.37700000000001,0.5263,171.0051,0.171,526.3158
1537,600392,盛和资源,0.6085,147.9047,0.5259,171.1352,0.1223,735.8953
1538,002490,山东墨龙,1.2734,70.6769,0.5258,171.1677,0.2894,310.9883
1539,300311,任子行,1.4878,60.492,0.5252,171.3633,0.2935,306.644
1540,000528,柳工,1.3972,64.4145,0.5251,171.3959,0.2007,448.4305
1541,002396,星网锐捷,0.7801,115.3698,0.5245,171.592,0.1872,480.7692
1542,002359,*ST北讯,0.4675,192.5134,0.5245,171.592,0.1628,552.8256
1543,002292,奥飞娱乐,1.4041,64.098,0.5244,171.6247,0.2229,403.7685
1544,002367,康力电梯,2.3334,38.5703,0.5243,171.6574,0.2027,444.0059
1545,002083,孚日股份,3.147,28.5987,0.5242,171.6902,0.3959,227.3301
1546,002591,恒大高新,0.2065,435.8354,0.5233,171.9855,0.0607,1482.7018
1547,002659,凯文教育,1.0303,87.3532,0.522,172.4138,0.2146,419.3849
1548,600352,浙江龙盛,1.2349,72.8804,0.52,173.0769,0.2039,441.3928
1549,300323,华灿光电,0.5535,162.6016,0.5197,173.1768,0.2093,430.0048
1550,300038,数知科技,0.3899,230.8284,0.5194,173.2769,0.1296,694.4444
1551,300209,天泽信息,1.2661,71.0844,0.5188,173.4773,0.0411,2189.781
1552,002506,协鑫集成,0.2295,392.1569,0.5185,173.5776,0.1079,834.1057
1553,600010,包钢股份,9.9441,9.0506,0.5183,173.6446,0.3036,296.4427
1554,300234,开尔新材,0.4967,181.1959,0.5181,173.7116,0.1086,828.7293
1555,600346,恒力石化,0.8593,104.7364,0.5177,173.8459,0.2359,381.5176
1556,002498,汉缆股份,0.6481,138.8675,0.5173,173.9803,0.1649,545.7853
1557,000988,华工科技,0.6687,134.5895,0.5164,174.2835,0.1932,465.8385
1558,300317,珈伟新能,1.3343,67.4511,0.5155,174.5878,0.3645,246.9136
1559,002373,千方科技,0.5902,152.4907,0.5152,174.6894,0.1599,562.8518
1560,600671,天目药业,0.6659,135.1554,0.5136,175.2336,0.2274,395.7784
1561,600156,华升股份,14.5778,6.1738,0.5128,175.507,0.2847,316.1222
1562,000795,英洛华,1.158,77.7202,0.5126,175.5755,0.2664,337.8378
1563,002179,中航光电,0.6284,143.2209,0.5112,176.0563,0.2243,401.2483
1564,000623,吉林敖东,1.6944,53.1161,0.5106,176.2632,0.1679,536.0334
1565,600796,钱江生化,1.8499,48.6513,0.51,176.4706,0.2752,327.0349
1566,002282,博深股份,0.5898,152.5941,0.509,176.8173,0.18899999999999997,476.1905
1567,600590,泰豪科技,0.4649,193.59,0.5086,176.9564,0.1683,534.7594
1568,000590,启迪古汉,2.5176,35.7483,0.5079,177.2002,0.38799999999999996,231.9588
1569,600765,中航重机,0.4456,201.9749,0.5077,177.27,0.1539,584.7953
1570,002611,东方精工,2.0638,43.6089,0.5075,177.3399,0.1083,831.0249
1571,600771,广誉远,0.6991,128.7369,0.5074,177.3749,0.1475,610.1695
1572,600399,ST抚钢,1.6326,55.1268,0.5066,177.655,0.2503,359.5685
1573,000423,东阿阿胶,8.6373,10.4199,0.5066,177.655,0.2083,432.0691
1574,000690,宝新能源,1.9451,46.2701,0.5064,177.7251,0.3451,260.79400000000004
1575,002290,*ST中科,1.6306,55.1944,0.5052,178.1473,0.2631,342.0753
1576,002038,双鹭药业,0.7706,116.7921,0.5045,178.3944,0.1344,669.6429
1577,300271,华宇软件,0.6815,132.0616,0.5025,179.1045,0.0935,962.5668
1578,600499,科达洁能,2.4766,36.3401,0.5024,179.1401,0.2098,428.98
1579,002021,*ST中捷,1.0823,83.1562,0.5024,179.1401,0.1517,593.2762
1580,002587,奥拓电子,0.9704,92.7453,0.5023,179.1758,0.0996,903.6145
1581,300002,神州泰岳,0.3948,227.9635,0.5003,179.8921,0.1159,776.5315
1582,002363,隆基机械,1.0478,85.8943,0.5001,179.96400000000003,0.2722,330.6392
1583,300246,宝莱特,1.7469999999999999,51.5169,0.4997,180.1081,0.0878,1025.0569
1584,600757,长江传媒,2.1577,41.7111,0.4996,180.1441,0.2939,306.2266
1585,002569,*ST步森,0.8725,103.1519,0.4994,180.2163,0.1787,503.6374
1586,600176,中国巨石,0.8531,105.4976,0.4981,180.6866,0.2228,403.9497
1587,300249,依米康,0.2363,380.8718,0.498,180.7229,0.0784,1147.9592
1588,300111,向日葵,0.5421,166.021,0.4973,180.9773,0.1454,618.9821
1589,002036,联创电子,1.0076,89.3212,0.4947,181.9284,0.2277,395.2569
1590,300016,北陆药业,0.9797,91.8649,0.4944,182.0388,0.1302,691.2442
1591,002403,爱仕达,1.0424,86.3392,0.4934,182.4078,0.2719,331.004
1592,600645,中源协和,1.8771,47.9463,0.4931,182.5188,0.0693,1298.7013
1593,002213,特尔佳,0.8147,110.4701,0.4921,182.8897,0.1283,701.4809
1594,002559,亚威股份,2.3229,38.7447,0.4914,183.1502,0.18600000000000003,483.871
1595,300329,海伦钢琴,1.1440000000000001,78.6713,0.4904,183.5237,0.303,297.0297
1596,300150,世纪瑞尔,0.2652,339.3665,0.4883,184.3129,0.0347,2593.6599
1597,600496,精工钢构,1.4155,63.5818,0.4872,184.7291,0.3044,295.6636
1598,002001,新和成,1.4597,61.6565,0.4869,184.8429,0.1967,457.5496
1599,601007,金陵饭店,3.0805,29.215999999999998,0.4847,185.6819,0.1507,597.2130000000001
1600,600331,宏达股份,9.9715,9.0257,0.4834,186.1812,0.2461,365.705
1601,002449,国星光电,0.9325,96.5147,0.4832,186.2583,0.0886,1015.8014
1602,002199,东晶电子,0.8727,103.1282,0.4823,186.6058,0.1124,800.7117
1603,600888,新疆众和,2.1823,41.2409,0.4822,186.6445,0.1158,777.2021
1604,000615,京汉股份,4.3455,20.7111,0.4803,187.3829,0.2797,321.7733
1605,000996,中国中期,7.8321,11.4912,0.4802,187.4219,0.1053,854.7009
1606,600707,彩虹股份,0.4539,198.2816,0.4797,187.6173,0.0254,3543.3071
1607,002066,瑞泰科技,0.6132,146.77100000000002,0.4796,187.6564,0.2188,411.3346
1608,002342,巨力索具,0.8270000000000001,108.8271,0.4795,187.6955,0.1934,465.3568
1609,002151,北斗星通,0.3023,297.7175,0.4788,187.9699,0.1302,691.2442
1610,603111,康尼机电,0.7549,119.2211,0.4777,188.4028,0.2558,351.8374
1611,300193,佳士科技,1.0432,86.273,0.4771,188.6397,0.0727,1237.9642
1612,300098,高新兴,0.213,422.5352,0.4771,188.6397,0.0679,1325.4786
1613,600295,鄂尔多斯,2.0977,42.9041,0.47700000000000004,188.6792,0.1873,480.5125
1614,002645,华宏科技,2.3373,38.506,0.4766,188.8376,0.1583,568.5407
1615,600613,神奇制药,0.508,177.1654,0.4766,188.8376,0.1539,584.7953
1616,002112,三变科技,0.4164,216.1383,0.4755,189.2744,0.2168,415.1292
1617,600321,ST正源,4.4435,20.2543,0.4752,189.3939,0.2947,305.3953
1618,000617,中油资本,0.4341,207.3255,0.4749,189.5136,0.188,478.7234
1619,600537,亿晶光电,0.6379,141.0879,0.4743,189.7533,0.1454,618.9821
1620,300247,融捷健康,0.7063,127.4246,0.4737,189.9937,0.0937,960.5123
1621,600375,华菱星马,2.0882,43.0993,0.4725,190.4762,0.2602,345.8878
1622,000910,大亚圣象,1.5817,56.9008,0.4724,190.5165,0.282,319.1489
1623,000568,泸州老窖,45.2266,1.99,0.4714,190.9207,0.3457,260.3413
1624,601222,林洋能源,0.6221,144.6713,0.4709,191.1234,0.1288,698.7578
1625,000628,高新发展,1.3345,67.441,0.4709,191.1234,0.1069,841.9083
1626,600756,浪潮软件,0.4743,189.7533,0.4705,191.2859,0.1375,654.5455
1627,000791,甘肃电投,0.836,107.6555,0.4698,191.5709,0.2216,406.1372
1628,002271,东方雨虹,0.5865,153.4527,0.4695,191.6933,0.2228,403.9497
1629,300306,远方信息,16.646,5.4067,0.4694,191.7341,0.0913,985.7612
1630,000908,景峰医药,0.309,291.2621,0.4688,191.9795,0.1184,760.1351
1631,300213,佳讯飞鸿,0.3216,279.8507,0.4688,191.9795,0.0622,1446.9453
1632,300230,永利股份,0.8488,106.03200000000001,0.46799999999999997,192.3077,0.1463,615.1743
1633,600419,天润乳业,1.104,81.5217,0.4678,192.3899,0.1263,712.5891
1634,300125,易世达,0.8488,106.03200000000001,0.4672,192.637,0.098,918.3673
1635,002025,航天电器,0.8504,105.8325,0.4647,193.6733,0.2233,403.0452
1636,300064,豫金刚石,10.4695,8.5964,0.4639,194.0073,0.1847,487.2767
1637,002107,沃华医药,2.6624,33.8041,0.4636,194.1329,0.1213,741.9621
1638,000962,东方钽业,0.9096,98.9446,0.4635,194.1748,0.1939,464.1568
1639,600579,克劳斯,0.8121,110.8238,0.4634,194.2167,0.1676,536.9928
1640,002634,棒杰股份,0.879,102.3891,0.4634,194.2167,0.1355,664.2066
1641,601700,风范股份,1.0387,86.6468,0.4631,194.3425,0.1385,649.8195
1642,600367,红星发展,2.3169999999999997,38.8433,0.4595,195.8651,0.2629,342.3355
1643,002265,西仪股份,0.7829999999999999,114.9425,0.4583,196.3779,0.1993,451.5805
1644,300175,朗源股份,2.2765,39.5344,0.456,197.3684,0.2514,357.9952
1645,600517,置信电气,0.4286,209.986,0.4549,197.8457,0.1536,585.9375
1646,002678,珠江钢琴,2.847,31.6122,0.4547,197.9327,0.3699,243.30900000000003
1647,300319,麦捷科技,0.6661,135.1148,0.4544,198.0634,0.1982,454.0868
1648,000532,华金资本,0.7375,122.0339,0.4543,198.107,0.1246,722.3114
1649,601390,中国中铁,0.8411,107.0027,0.4541,198.1942,0.2162,416.2812
1650,300152,科融环境,0.2828,318.2461,0.4538,198.3253,0.0441,2040.8163
1651,600285,羚锐制药,6.6659,13.5016,0.4537,198.36900000000003,0.2258,398.5828
1652,002154,报喜鸟,0.7749,116.14399999999999,0.4536,198.4127,0.2182,412.4656
1653,002527,新时达,0.6618,135.9927,0.4535,198.4564,0.1228,732.8989999999999
1654,000713,丰乐种业,3.5635,25.2561,0.4534,198.5002,0.3074,292.7781
1655,002499,*ST科林,0.5214,172.6122,0.4523,198.983,0.1144,786.7133
1656,300172,中电环保,0.2205,408.1633,0.4522,199.02700000000002,0.042,2142.8571
1657,300124,汇川技术,1.3808,65.1796,0.4521,199.071,0.0876,1027.3973
1658,300262,巴安水务,0.1378,653.1205,0.4514,199.3797,0.044000000000000004,2045.4545
1659,600078,澄星股份,4.7557,18.9247,0.4495,200.2225,0.1435,627.1777
1660,600200,江苏吴中,3.3364,26.9752,0.4494,200.267,0.2974,302.6227
1661,600289,*ST信通,0.4486,200.6242,0.4491,200.4008,0.1076,836.4312
1662,600851,海欣股份,0.8533,105.4729,0.4489,200.4901,0.1953,460.8295
1663,600624,复旦复华,1.7719,50.7929,0.4487,200.5795,0.1908,471.6981
1664,601886,江河集团,0.3798,236.9668,0.4485,200.6689,0.172,523.2558
1665,000858,五粮液,98.6164,0.9126,0.4482,200.8032,0.2681,335.6956
1666,002612,朗姿股份,4.4029,20.4411,0.4477,201.0275,0.1376,654.0698
1667,600372,中航电子,0.489,184.0491,0.4475,201.1173,0.1821,494.2339
1668,300312,邦讯技术,0.3307,272.15,0.4462,201.7033,0.1891,475.9387
1669,300308,中际旭创,1.1749,76.6023,0.4453,202.1109,0.1693,531.6007
1670,000852,石化机械,0.7557,119.0949,0.4445,202.4747,0.2924,307.7975
1671,300106,西部牧业,2.2142,40.6467,0.4442,202.6114,0.2677,336.1972
1672,000960,锡业股份,7.5919,11.8547,0.4442,202.6114,0.3151,285.6236
1673,002313,日海智能,0.4937,182.2969,0.4434,202.977,0.1996,450.9018
1674,002523,天桥起重,0.2915,308.7479,0.4432,203.0686,0.0965,932.6425
1675,300140,中环装备,0.4675,192.5134,0.44299999999999995,203.1603,0.0637,1412.8728
1676,600120,浙江东方,3.4281,26.2536,0.4428,203.252,0.23399999999999999,384.6154
1677,600377,宁沪高速,24.1046,3.7337,0.4424,203.4358,0.4932,182.4818
1678,000779,甘咨询,1.4095,63.8524,0.4415,203.8505,0.2693,334.1998
