,code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
2179,600158,中体产业,-0.4214,-0.0658,-4.2935,-0.1116,-13.7053
2180,300197,铁汉生态,-0.4232,-0.105,-2.7929,-1.5349,-153.4927
2181,600238,ST椰岛,-0.4232,-0.2124,-84.4126,-0.505,-65.7398
2182,600743,华远地产,-0.4242,-0.0507,-1.9714,-0.0672,-10.3525
2183,300025,华星创业,-0.4244,-0.1165,-3.6709,-0.2925,-29.4132
2184,600990,四创电子,-0.428,-0.1065,-14.2754,-0.175,-18.6424
2185,002279,久其软件,-0.4356,-0.0544,-13.2431,-1.8985,-189.8492
2186,300023,宝德股份,-0.4377,-0.0249,-3.0187,-0.3808,-38.0844
2187,601567,三星医疗,-0.4387,-0.1222,-5.3774,-0.2864,-28.6404
2188,002146,荣盛发展,-0.4408,-0.0704,-2.8668,-0.091,-12.1113
2189,002456,欧菲光,-0.4429,-0.0981,,-0.1908,-26.2912
2190,000611,*ST天首,-0.4459,-0.0479,-5.3999,-0.6079,-60.787
2191,600590,泰豪科技,-0.4476,-0.0948,-12.4385,-0.1624,-25.1422
2192,002229,鸿博股份,-0.4501,-0.0984,-2.1822,-0.4237,-43.2971
2193,300084,海默科技,-0.4516,-0.033,-3.9029,-0.6125,-82.1816
2194,300211,亿通科技,-0.4529,-0.0929,-5.2939,-0.5273,-53.1534
2195,002177,御银股份,-0.4555,-0.1105,-1.6962,-0.4477,-54.4983
2196,002465,海格通信,-0.4575,-0.0443,-2.2886,-0.4706,-58.1255
2197,300271,华宇软件,-0.4578,-0.2304,-2.8633,-0.7821,-79.3801
2198,600275,ST昌鱼,-0.4596,-0.0009,,-0.001,-0.0995
2199,300047,天源迪科,-0.4618,-0.0485,-3.2548,-2.1822,-267.2192
2200,000961,中南建设,-0.4685,-0.0796,-5.3493,-0.0991,-11.9241
2201,000820,*ST节能,-0.4724,-0.0515,,-0.0323,-3.9978
2202,600177,雅戈尔,-0.4815,-0.0517,-2.6972,-0.0733,-8.4897
2203,601126,四方股份,-0.4829,-0.0932,-5.4675,-0.4622,-46.5457
2204,002457,青龙管业,-0.4833,-0.1034,-3.7404,-0.4936,-51.1769
2205,300190,维尔利,-0.4848,-0.0618,-2.7932,-0.4336,-47.027
2206,300156,神雾环保,-0.4857,-0.0381,-1.2542,-0.1721,-19.4901
2207,002028,思源电气,-0.4871,-0.1079,-5.4204,-0.4943,-52.1451
2208,600213,亚星客车,-0.4877,-0.1753,-12.5584,-0.248,-24.7986
2209,002657,中科金财,-0.4878,-0.2381,-4.3684,-0.7275,-81.6905
2210,300228,富瑞特装,-0.4958,-0.1361,-4.9962,-0.27,-27.1641
2211,002073,软控股份,-0.4995,-0.0824,-2.5199,-0.1664,-26.735
2212,600777,新潮能源,-0.5032,-0.0293,,-0.0481,-5.7901
2213,601218,吉鑫科技,-0.5128,-0.1224,-4.7261,-0.3043,-32.2824
2214,002296,辉煌科技,-0.5321,-0.0768,-3.8930000000000002,-0.5337,-69.1064
2215,300164,通源石油,-0.5348,-0.0434,-6.0905,-0.3232,-41.1753
2216,000008,神州高铁,-0.5369,-0.0654,,-1.4379,-143.79
2217,002356,*ST赫美,-0.5374,-0.0862,-23.1318,-0.4009,-40.5822
2218,300287,飞利信,-0.5385,-0.2673,-6.2806,-0.5760000000000001,-58.2654
2219,002531,天顺风能,-0.5438,-0.1088,-4.1098,-0.6301,-63.0148
2220,600048,保利地产,-0.544,-0.0458,-2.8813,-0.0565,-9.1434
2221,002564,天沃科技,-0.5443,-0.0771,-5.8421,-0.1696,-17.1886
2222,002471,中超控股,-0.5479,-0.2238,-13.696,-0.3969,-39.6925
2223,002339,积成电子,-0.5586,-0.0853,-6.6908,-0.4214,-42.2927
2224,000982,*ST中绒,-0.5597,-0.1338,-6.3206,-0.1756,-20.1943
2225,300222,科大智能,-0.5724,-0.0578,-3.102,-0.7093,-75.2463
2226,300161,华中数控,-0.5774,-0.0938,-6.9075,-0.3562,-37.5645
2227,300150,世纪瑞尔,-0.5875,-0.0687,-1.8352,-1.3965,-139.6512
2228,600702,舍得酒业,-0.5894,-0.1056,-5.3565,-0.2876,-28.7676
2229,002417,深南股份,-0.5946,-0.1066,-6.7299,-0.31,-31.0042
2230,600359,新农开发,-0.5983,-0.1203,,-0.1609,-22.1335
2231,300177,中海达,-0.5991,-0.1007,-3.5869999999999997,-0.6914,-69.3581
2232,600641,万业企业,-0.6049,-0.0476,-3.9473,-0.0909,-14.4897
2233,000981,ST银亿,-0.6079,-0.0772,-3.5059,-0.096,-12.2907
2234,000679,大连友谊,-0.6081,-0.1101,-7.5192,-0.1356,-16.5901
2235,600736,苏州高新,-0.6155,-0.0593,-6.7517,-0.0775,-12.189
2236,000608,阳光股份,-0.6246,-0.0267,-14.55,-0.0456,-5.9698
2237,300370,安控科技,-0.6275,-0.1748,-13.0265,-0.3534,-35.3393
2238,300036,超图软件,-0.6316,-0.0981,-8.7031,-0.7288,-85.1366
2239,300070,碧水源,-0.6349,-0.0384,-2.0699,-0.5298,-59.8165
2240,600268,国电南自,-0.6477,-0.1073,-7.722,-0.1599,-17.5248
2241,600846,同济科技,-0.6493,-0.1331,-11.2002,-0.2027,-27.9015
2242,601890,亚星锚链,-0.6879,-0.1665,-7.9335,-0.7157,-103.4589
2243,300212,易华录,-0.6996,-0.0894,-7.0243,-0.2281,-36.0605
2244,300167,迪威迅,-0.7017,-0.0764,-5.2229,-1.1256,-144.2058
2245,600284,浦东建设,-0.7031,-0.0215,-0.8440000000000001,-0.0319,-10.7462
2246,600400,红豆股份,-0.7146,-0.0899,-26.6975,-0.1235,-18.4111
2247,002546,新联电子,-0.7167,-0.102,-2.8902,-0.8832,-88.3231
2248,300098,高新兴,-0.7301,-0.0707,-5.757000000000001,-1.5499,-154.9887
2249,600895,张江高科,-0.7356,-0.0221,-9.9496,-0.0355,-7.2834
2250,000040,东旭蓝天,-0.7367,-0.1031,-1.8474,-0.1926,-22.4876
2251,300168,万达信息,-0.7378,-0.1093,-16.8948,-0.9490000000000001,-98.5098
2252,600643,爱建集团,-0.7474,-0.055999999999999994,-1.6922,-0.1548,-22.9141
2253,600084,*ST中葡,-0.7618,-0.0642,,-0.1067,-16.9417
2254,600316,洪都航空,-0.7639,-0.07400000000000001,-32.1456,-0.3348,-36.3355
2255,601558,ST锐电,-0.7674,-0.1216,-6.2045,-0.20600000000000002,-23.0221
2256,002200,*ST云投,-0.7721,-0.0551,,-0.1182,-12.6017
2257,300072,三聚环保,-0.7739,-0.1005,-5.1933,-0.3139,-33.9536
2258,300205,天喻信息,-0.7851,-0.1722,-8.6919,-0.6409999999999999,-64.8196
2259,600167,联美控股,-0.795,-0.1087,-3.3689999999999998,-0.192,-19.1962
2260,002459,晶澳科技,-0.7969,-0.1732,-11.1884,-0.4568,-45.9505
2261,300137,先河环保,-0.7988,-0.0556,-2.8264,-1.0433,-154.5532
2262,000692,惠天热电,-0.8016,-0.1961,-22.4983,-0.358,-52.4703
2263,000069,华侨城A,-0.8018,-0.0826,-4.1487,-0.1142,-21.8911
2264,300075,数字政通,-0.8088,-0.0232,-2.0872,-1.6319,-346.2634
2265,002439,启明星辰,-0.8149,-0.0869,,-0.7862,-80.2343
2266,000667,美好置业,-0.8188,-0.0542,-10.1567,-0.1115,-25.3674
2267,300135,宝利国际,-0.8205,-0.2711,-11.6125,-1.1828,-118.2814
2268,600137,浪莎股份,-0.8308,-0.1543,-7.5985,-0.6401,-66.7066
2269,600191,华资实业,-0.8449,-0.0261,-0.9237,-0.1217,-26.1323
2270,000633,合金投资,-0.8593,-0.1733,-3.1954,-0.6922,-565.7204
2271,600185,格力地产,-0.8811,-0.0536,-3.7687,-0.0665,-8.8468
2272,600683,京投发展,-0.8831,-0.1013,-6.9435,-0.1356,-21.046
2273,300116,坚瑞沃能,-0.8849,-0.07200000000000001,-6.5244,-1.4717,-182.8491
2274,000506,中润资源,-0.8865,-0.0874,-5.9415,-0.1077,-15.3392
2275,002121,科陆电子,-0.8865,-0.1691,-6.8565,-0.3616,-36.5749
2276,600225,天津松江,-0.8912,-0.0113,,-0.0125,-1.5581
2277,002506,协鑫集成,-0.8921,-0.28,-12.2116,-0.6095,-65.2959
2278,002312,三泰控股,-0.897,-0.177,-15.3126,-0.7448,-99.0519
2279,600095,哈高科,-0.9148,-0.1054,-5.8948,-0.247,-37.1079
2280,000061,农产品,-0.915,-0.0709,-3.6751,-0.1236,-14.2076
2281,002218,拓日新能,-0.9181,-0.1102,-28.7174,-0.4119,-58.4931
2282,000926,福星股份,-0.9307,-0.1113,-9.1773,-0.182,-36.7168
2283,600510,黑牡丹,-0.9328,-0.1618,-8.8937,-0.2828,-36.719
2284,000030,富奥股份,-0.9334,-0.0014,-0.0001,-0.0015,-0.1456
2285,600145,*ST新亿,-0.9357,-0.1308,-115.0193,-0.2921,-29.2079
2286,002316,亚联发展,-0.9388,-0.0986,-7.2762,-0.3357,-33.5684
2287,600681,百川能源,-0.9395,-0.0334,-0.1902,-0.0095,-0.9904
2288,002268,卫士通,-0.9420000000000001,-0.1995,-16.2344,-0.8877,-92.1105
2289,000918,嘉凯城,-0.9647,-0.1186,-223.2569,-0.1632,-25.3892
2290,300188,美亚柏科,-0.9683,-0.0942,-11.1827,-0.7618,-108.9166
2291,000007,全新好,-0.9763,-0.2146,,-1.3854,-163.6676
2292,002433,太安堂,-0.9772,-0.1472,-7.3123,-3.4438,-344.3761
2293,000638,万方发展,-0.9791,-0.0728,-4.2939,-0.1236,-12.4476
2294,000036,华联控股,-0.9887,-0.0814,-4.3033,-0.1955,-28.4344
2295,600383,金地集团,-0.9958,-0.0609,-9.2969,-0.0832,-12.1186
2296,600545,卓郎智能,-0.998,-0.1247,-14.8771,-0.1879,-22.5172
2297,300086,康芝药业,-0.9983,-0.0682,-5.9083,-2.2606,-253.3184
2298,300085,银之杰,-1.0032,-0.0809,-4.9484,-3.6886,-368.8572
2299,000558,莱茵体育,-1.0577,-0.138,-13.9298,-0.1741,-24.5941
2300,000917,电广传媒,-1.0686,-0.1143,-2.3439,-0.1765,-58.1615
2301,600506,香梨股份,-1.0688,-0.0159,,-0.1124,-14.8323
2302,300065,海兰信,-1.0961,-0.1359,-5.8225,-1.7807,-184.9963
2303,002202,金风科技,-1.1005,-0.1849,-11.6517,-0.3228,-37.4179
2304,600052,浙江广厦,-1.1042,-0.0382,-1.5393,-0.0541,-7.0317
2305,000670,*ST盈方,-1.1713,-0.1742,-8.0344,-0.6985,-69.8547
2306,300309,吉艾科技,-1.1974,-0.122,-5.6479,-1.1463,-114.6251
2307,002016,世荣兆业,-1.2128,-0.0994,-17.9554,-0.1909,-26.0031
2308,000603,盛达资源,-1.2785,-0.0297,,-0.0575,-6.6663
2309,000671,阳光城,-1.281,-0.191,-20.504,-0.2807,-47.9913
2310,000503,国新健康,-1.3093,-0.0479,-3.8327,-0.38,-38.9357
2311,600146,商赢环球,-1.3381,-0.1462,,-0.5621,-56.2053
2312,002377,国创高新,-1.3646,-0.1937,-128.3845,-0.4052,-42.575
2313,600770,综艺股份,-1.3767,-0.1119,-3.8138,-0.4851,-87.0635
2314,000540,中天金融,-1.4548,-0.1021,-5.6228,-0.11900000000000001,-18.9158
2315,000031,大悦城,-1.4786,-0.1101,-10.3696,-0.1584,-24.6646
2316,600675,中华企业,-1.4941,-0.0494,-36.6695,-0.0618,-10.9139
2317,600162,香江控股,-1.6587,-0.095,,-0.124,-20.1116
2318,600606,绿地控股,-1.6598,-0.0817,-4.4968,-0.1348,-19.5566
2319,000517,荣安地产,-1.6726,-0.126,-10.0568,-0.1634,-25.3156
2320,300159,新研股份,-1.78,-0.1139,-10.2537,-0.9798,-116.12799999999999
2321,600246,万通地产,-1.7818,-0.1101,-64.854,-0.1532,-23.0024
2322,000863,三湘印象,-1.7833,-0.0076,,-0.0011,-0.1433
2323,000616,海航投资,-1.8263,-0.13699999999999998,-12.8959,-0.2164,-43.2999
2324,600890,中房股份,-1.9378,-0.0133,,-0.0303,-3.5824
2325,000996,中国中期,-2.0232,-0.1448,-4.5792,-1.3682,-136.8207
2326,600696,ST岩石,-2.083,-0.0786,-7.1829,-0.2222,-29.8427
2327,000046,泛海控股,-2.1154,-0.0342,,-0.052000000000000005,-9.6597
2328,600376,首开股份,-2.6724,-0.0856,-13.7462,-0.1111,-15.0623
2329,000736,中交地产,-2.7616,-0.0399,-14.2376,-0.1001,-15.4968
2330,002244,滨江集团,-3.2884,-0.0861,-14.9119,-0.1066,-12.5507
2331,000732,泰禾集团,-3.5692,-0.1839,-55.0188,-0.2437,-45.9703
2332,600732,爱旭股份,-4.4895,-0.2931,-6.7194,-0.5337,-83.0029
2333,600745,闻泰科技,-5.7104,-0.1087,,-0.126,-16.0368
2334,002305,南国置业,-5.792000000000001,-0.0903,-54.5568,-0.1429,-26.2973
2335,600223,鲁商发展,-5.8727,-0.1475,-81.5977,-0.1617,-18.53
2336,000567,海德股份,-6.3155,-0.2718,-29.9053,-2.1043,-210.4298
2337,000068,华控赛格,-8.2536,-0.0458,,-0.1047,-10.7658
2338,600239,云南城投,-9.6057,-0.0692,-10.732999999999999,-0.0972,-18.1535
2339,000056,皇庭国际,-10.7393,-0.0415,,-0.0377,-28.3652
2340,600617,国新能源,-11.3996,-0.3525,-0.9398,-0.1756,-17.7736
2341,000656,金科股份,-12.0753,-0.0114,-0.4853,-1.3318,-133.1756
2342,600076,康欣新材,-17.8212,-0.2019,,-0.5043,-50.4308
2343,600705,中航资本,-19.4177,-0.4928,-188.36900000000003,-21.6679,-2453.6133
2344,600091,ST明科,-21.8037,-0.0362,,-0.0681,-7.1234
2345,600715,文投控股,-44.8944,-0.0311,,-0.0323,-5.9856
2346,000673,当代东方,-64.5406,-0.3053,,-0.2794,-27.9399
2347,000838,财信发展,-71.0384,-0.0731,,-0.1291,-17.5462
2348,000681,视觉中国,-128.2869,-0.0493,,-1.9794,-197.9404
2349,600706,曲江文旅,-1170.4626,-0.546,,-0.1172,-12.2301
2350,600959,江苏有线,,,,,
2351,300299,富春股份,,,,,
2352,000688,国城矿业,,-1.5002,,-0.0363,-3.8701
2353,300323,华灿光电,,,,,
2354,300331,苏大维格,,,,,
2355,601009,南京银行,,0.0548,9.046,0.0593,
2356,300339,润和软件,,,,,
2357,300349,金卡智能,,,,,
2358,600015,华夏银行,,-0.0066,-1.7603,-0.0069,
2359,000776,广发证券,,-0.3286,-17.2229,-0.455,
2360,002684,*ST猛狮,,,,,
2361,002692,ST远程,,,,,
2362,603123,翠微股份,,,,,
2363,600753,东方银星,,-0.0008,,-0.0019,-0.1871
2364,600403,大有能源,,-0.0476,,-2.5104,-251.03599999999997
2365,300304,云意电气,,,,,
2366,300328,宜安科技,,,,,
2367,300336,新文化,,,,,
2368,300346,南大光电,,,,,
2369,300567,精测电子,,,,,
2370,600030,中信证券,,-0.1617,-7.1474,-0.3344,
2371,600057,厦门象屿,,-0.1437,-32.0736,-0.1446,-14.5631
2372,002681,奋达科技,,,,,
2373,601555,东吴证券,,-0.4576,-31.0376,-0.636,
2374,002689,远大智能,,,,,
2375,601601,中国太保,,0.0654,5.9726,0.077,
2376,002736,国信证券,,,,,
2377,600109,国金证券,,-0.1528,-7.2151,-0.22899999999999998,
2378,601901,方正证券,,-0.1844,-15.2493,-0.3061,
2379,603008,喜临门,,,,,
2380,603399,吉翔股份,,,,,
2381,000166,申万宏源,,,,,
2382,300325,德威新材,,,,,
2383,300333,兆日科技,,,,,
2384,300341,麦克奥迪,,,,,
2385,601099,太平洋,,-0.2438,-8.551,-0.4364,
2386,002686,亿利达,,,,,
2387,002694,顾地科技,,,,,
2388,601628,中国人寿,,0.0582,6.8918,0.0668,
2389,601688,华泰证券,,-0.2644,-21.1518,-0.4149,
2390,601788,光大证券,,-0.2215,-9.9732,-0.3934,
2391,601828,美凯龙,,,,,
2392,600603,广汇物流,,-0.1416,,-0.0151,-9.8974
2393,603333,尚纬股份,,,,,
2394,603766,隆鑫通用,,,,,
2395,000498,山东路桥,,-3.7836,,-84.3503,-8435.0343
2396,002500,山西证券,,-0.2591,-35.6522,-0.4726,
2397,600958,东方证券,,,,,
2398,300306,远方信息,,,,,
2399,300314,戴维医疗,,,,,
2400,601608,中信重工,,,,,
2401,601998,中信银行,,0.0033,0.4905,0.0036,
2402,603077,和邦生物,,,,,
2403,002142,宁波银行,,-0.027000000000000003,-4.2763,-0.0288,
2404,300282,三盛教育,,,,,
2405,600958,东方证券,,,,,
2406,300306,远方信息,,,,,
2407,300314,戴维医疗,,,,,
2408,300322,硕贝德,,,,,
2409,600999,招商证券,,-0.25,-12.8657,-0.3679,
2410,300338,开元股份,,,,,
2411,300348,长亮科技,,,,,
2412,000728,国元证券,,0.0165,0.9214,0.042,
2413,600000,浦发银行,,0.004,0.7553,0.0042,
2414,601288,农业银行,,0.0333,5.7214,0.0351,
2415,002679,福建金森,,,,,
2416,601939,建设银行,,-0.0057,-0.7263,-0.0061,
2417,603003,龙宇燃油,,,,,
2418,603366,日出东方,,,,,
2419,600757,长江传媒,,0.2545,,0.2538,25.3754
2420,600837,海通证券,,-0.1891,-8.5664,-0.3358,
2421,300311,任子行,,,,,
2422,300319,麦捷科技,,,,,
2423,300335,迪森股份,,,,,
2424,300345,红宇新材,,,,,
2425,600036,招商银行,,0.0333,4.7368,0.0353,
2426,601336,新华保险,,0.08900000000000001,17.373,0.0945,
2427,601398,工商银行,,0.0159,2.1674,0.0169,
2428,002685,华东重机,,,,,
2429,002693,双成药业,,,,,
2430,601818,光大银行,,0.0044,0.7856,0.0046,
2431,601988,中国银行,,0.0021,0.3431,0.0022,
2432,000557,西部创业,,0.0,,0.0,0.0
2433,300316,晶盛机电,,,,,
2434,300332,天壕环境,,,,,
2435,300340,科恒股份,,,,,
2436,000750,国海证券,,-0.1308,-10.777000000000001,-0.1661,
2437,601166,兴业银行,,-0.0428,-7.292999999999999,-0.0449,
2438,600016,民生银行,,-0.0135,-2.0827,-0.0143,
2439,000783,长江证券,,-0.268,-21.0292,-0.4175,
2440,601318,中国平安,,0.0617,6.2193,0.0691,
2441,002673,西部证券,,-0.0972,-4.8899,-0.1352,-13.524000000000001
2442,601377,兴业证券,,-0.36,-18.8853,-0.5722,
2443,600556,ST慧球,,-0.0975,,-0.0335,-3.346
2444,002682,龙洲股份,,,,,
2445,002690,美亚光电,,,,,
2446,600083,博信股份,,-0.3269,-1.5738,-0.5820000000000001,-59.9056
2447,600699,均胜电子,,-7.6871,,-0.6043,-60.4302
2448,000563,陕国投A,,-0.0736,-0.8557,-0.40399999999999997,-44.0703
2449,000587,金洲慈航,,0.3072,0.0575,0.6361,71.3664
2450,300313,天山生物,,,,,
2451,000686,东北证券,,-0.2455,-40.1062,-0.3191,
2452,300337,银邦股份,,,,,
2453,300347,泰格医药,,,,,
2454,002665,首航高科,,,,,
2455,002678,珠江钢琴,,,,,
2456,002687,乔治白,,,,,
2457,002703,浙江世宝,,,,,
2458,601990,南京证券,,,,,
2459,603767,中马传动,,,,,
2460,601555,东吴证券,,-0.4576,-31.0376,-0.636,
2461,002689,远大智能,,,,,
2462,601601,中国太保,,0.0654,5.9726,0.077,
2463,002736,国信证券,,,,,
2464,600109,国金证券,,-0.1528,-7.2151,-0.22899999999999998,
2465,601901,方正证券,,-0.1844,-15.2493,-0.3061,
2466,603008,喜临门,,,,,
2467,603399,吉翔股份,,,,,
