,code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
1371,300055,万邦达,0.1205,0.0215,,0.0947,10.5726
1372,603309,维力医疗,0.1205,0.0635,1.5925,0.1895,34.7748
1373,603978,深圳新星,0.1205,0.069,1.0598,0.2603,28.4705
1374,600586,金晶科技,0.1205,0.064,7.3446,0.1149,12.7017
1375,603699,纽威股份,0.1204,0.0672,1.2327,0.1518,15.6729
1376,600673,东阳光,0.1204,0.0716,0.9414,0.1354,17.2905
1377,601966,玲珑轮胎,0.1204,0.0714,1.5592,0.1167,17.4605
1378,600885,宏发股份,0.1203,0.0931,0.8617,0.2841,30.5572
1379,600963,岳阳林纸,0.1203,0.0568,2.3061,0.1264,14.8176
1380,600885,宏发股份,0.1203,0.0931,0.8617,0.2841,30.5572
1381,600963,岳阳林纸,0.1203,0.0568,2.3061,0.1264,14.8176
1382,002540,亚太科技,0.12,0.0789,1.1483,0.7611,78.8428
1383,603826,坤彩科技,0.12,0.0482,0.3912,0.434,51.6903
1384,002636,金安国纪,0.1199,0.1059,1.4551,0.2725,28.6063
1385,000899,赣能股份,0.1199,0.0406,1.6325,0.1053,12.8429
1386,300166,东方国信,0.1199,0.0392,0.451,0.2384,24.9342
1387,002085,万丰奥威,0.1196,0.0983,1.3123,0.2009,29.1295
1388,300689,澄天伟业,0.1196,0.0646,0.775,0.4968,54.4533
1389,600023,浙能电力,0.1196,0.0618,1.5651,0.1671,41.2629
1390,601003,柳钢股份,0.1194,0.2265,1.226,0.3919,44.7094
1391,300241,瑞丰光电,0.1193,0.0772,2.191,0.1734,20.1623
1392,603181,皇马科技,0.1193,0.1086,1.0411,0.4518,117.9695
1393,002806,华锋股份,0.1193,0.0435,0.9809,0.1504,16.7084
1394,300190,维尔利,0.1192,0.0341,0.9963,0.0705,10.333
1395,603656,泰禾光电,0.1192,0.0482,0.6042,0.4073,46.0076
1396,002687,乔治白,0.1191,0.0765,1.0234,0.2631,28.4472
1397,002800,天顺股份,0.11900000000000001,0.1127,,0.2083,23.8968
1398,600628,新世界,0.1189,0.057,1.2075,0.2444,29.1614
1399,600481,双良节能,0.1189,0.0766,1.1624,0.1846,18.5741
1400,002050,三花智控,0.1188,0.0924,0.9819,0.2461,26.8649
1401,603920,世运电路,0.1188,0.081,1.1399,0.3272,33.4814
1402,002314,南山控股,0.1188,0.0266,1.1113,0.0404,5.9683
1403,600575,淮河能源,0.1188,0.0785,2.3116,0.1984,36.5019
1404,601949,中国出版,0.1187,0.054000000000000006,1.0228,0.1367,20.4414
1405,001979,招商蛇口,0.1187,0.0248,0.5384,0.0333,4.5436
1406,600196,复星医药,0.1184,0.0418,0.9769,0.0798,16.4597
1407,002327,富安娜,0.1183,0.0755,0.6355,0.3411,34.7126
1408,600428,中远海特,0.1182,0.0413,10.3209,0.0741,17.0353
1409,300271,华宇软件,0.1182,0.0549,0.6551,0.2115,21.505
1410,300817,双飞股份,0.1178,0.1172,1.012,0.4961,51.1247
1411,300230,永利股份,0.1178,0.0886,1.001,0.2904,30.6012
1412,002759,天际股份,0.1177,0.0253,1.2089,0.1721,17.9409
1413,600769,祥龙电业,0.1176,0.0308,0.8617,0.0482,4.824
1414,300235,方直科技,0.1175,0.0202,1.0409,0.4258,46.1121
1415,300236,上海新阳,0.1174,0.0429,10.7026,0.2555,26.2601
1416,000629,攀钢钒钛,0.1173,0.1499,0.5624,0.4262,49.603
1417,002476,宝莫股份,0.1172,0.0501,,0.1576,32.6482
1418,300233,金城医药,0.1171,0.0666,1.2475,0.2939,37.9345
1419,300389,艾比森,0.1171,0.1099,0.9888,0.2757,27.7675
1420,603882,金域医学,0.11699999999999999,0.1338,2.0738,0.2646,36.2551
1421,688388,嘉元科技,0.11699999999999999,0.1331,0.7647,0.4352,63.2252
1422,002570,贝因美,0.1169,0.0577,5.7574,0.0911,11.1768
1423,600429,三元股份,0.1168,0.0646,4.6762,0.1159,29.7564
1424,603927,中科软,0.1168,0.1348,1.7674,0.1881,18.8549
1425,300351,永贵电器,0.1166,0.0529,,0.3093,33.4795
1426,300505,川金诺,0.1166,0.10800000000000001,1.7556,0.3489,34.8901
1427,300218,安利股份,0.1165,0.0937,9.0346,0.1909,20.6471
1428,002909,集泰股份,0.1162,0.1235,5.7836,0.2603,26.5887
1429,603810,丰山集团,0.1161,0.1025,1.1017,0.3997,44.1922
1430,603217,元利科技,0.1161,0.1252,0.6575,0.4166,43.4524
1431,300017,网宿科技,0.11599999999999999,0.0616,0.9218,0.2257,28.392
1432,002877,智能自控,0.11599999999999999,0.0438,0.6918,0.1227,13.2991
1433,002935,天奥电子,0.1159,0.0678,1.0313,0.3415,36.1868
1434,300171,东富龙,0.1158,0.0474,2.5472,0.1413,14.6644
1435,002832,比音勒芬,0.1157,0.0806,0.5845,0.3485,35.634
1436,000931,中关村,0.1157,0.0582,1.6977,0.1256,15.408
1437,002198,嘉应制药,0.1157,0.0698,1.7309,0.596,89.7905
1438,002916,深南电路,0.1156,0.1031,1.2589,0.1831,25.4014
1439,002582,好想你,0.1155,0.1032,5.2462,0.2605,31.1737
1440,000813,德展健康,0.1154,0.0641,0.4081,0.5933,60.8828
1441,300335,迪森股份,0.1154,0.0594,0.9836,0.1126,12.7671
1442,603611,诺力股份,0.1153,0.0833,1.475,0.1662,17.2577
1443,300381,溢多利,0.1153,0.0425,1.3544,0.0852,14.1378
1444,600348,阳泉煤业,0.1152,0.0816,1.8,0.1555,16.5479
1445,600479,千金药业,0.1152,0.1104,1.2674,0.3678,40.1146
1446,603007,花王股份,0.1151,0.0424,1.2862,0.0643,7.8653
1447,300791,仙乐健康,0.115,0.1189,0.9027,0.2415,35.1489
1448,300822,贝仕达克,0.1148,0.1361,0.6517,0.4229,42.5456
1449,000710,贝瑞基因,0.1148,0.0759,0.6365,0.7015,73.3568
1450,000505,京粮控股,0.1147,0.1729,4.0268,0.4091,44.4354
1451,002419,天虹股份,0.1147,0.135,2.4259,0.2266,22.953000000000003
1452,002602,世纪华通,0.1145,0.0555,0.9672,0.325,52.8902
1453,603081,大丰实业,0.1145,0.0625,0.8946,0.1309,13.5451
1454,601137,博威合金,0.1144,0.1286,2.0352,0.3675,42.7331
1455,600118,中国卫星,0.1144,0.0832,1.8497,0.2285,23.9256
1456,300373,扬杰科技,0.1144,0.0612,1.124,0.2201,23.0988
1457,002632,道明光学,0.1144,0.0598,0.6673,0.4808,54.4282
1458,600268,国电南自,0.1143,0.0615,2.86,0.0918,10.2194
1459,300654,世纪天鸿,0.1142,0.0677,1.3551,0.2283,24.2452
1460,300472,新元科技,0.114,0.0391,0.8517,0.1462,15.2202
1461,002378,章源钨业,0.114,0.0532,4.4395,0.1063,13.8487
1462,002553,南方轴承,0.114,0.0558,0.4972,0.5563,57.6625
1463,603355,莱克电气,0.114,0.1495,1.5816,0.3953,39.7783
1464,002367,康力电梯,0.1139,0.0639,23.9362,0.1516,15.8631
1465,603579,荣泰健康,0.1138,0.1206,1.0457,0.3909,42.8297
1466,000035,中国天楹,0.1136,0.0238,0.9437,0.038,5.0258
1467,603906,龙蟠科技,0.1136,0.0831,1.7103,0.2589,34.0873
1468,300498,温氏股份,0.1135,0.1204,1.5259,0.3534,48.894
1469,603968,醋化股份,0.1135,0.1171,1.1459,0.442,53.806999999999995
1470,603187,海容冷链,0.1135,0.0725,0.9874,0.2281,22.898000000000003
1471,002211,宏达新材,0.1134,0.1036,9.6172,0.3157,31.6037
1472,000815,美利云,0.1134,0.0384,2.6509,0.115,14.7373
1473,002097,山河智能,0.1134,0.0457,1.4175,0.0698,10.3826
1474,002803,吉宏股份,0.1133,0.1618,1.1254,0.295,31.5805
1475,603390,通达电气,0.1133,0.0855,0.6301,0.2164,21.6367
1476,300070,碧水源,0.1133,0.023,0.9655,0.0375,6.3375
1477,002368,太极股份,0.1131,0.0728,2.1608,0.1079,11.1709
1478,603926,铁流股份,0.1131,0.0666,1.3122,0.2128,39.7137
1479,600282,南钢股份,0.1131,0.1199,1.0417,0.2309,23.5008
1480,000002,万科A,0.1129,0.022000000000000002,0.6823,0.026000000000000002,2.9965
1481,603016,新宏泰,0.1128,0.0486,0.7339,0.4131,41.3051
1482,002625,光启技术,0.1128,0.0064,0.7409,0.0862,16.4376
1483,603348,文灿股份,0.1128,0.0634,1.4594,0.2173,36.8807
1484,600841,上柴股份,0.1128,0.0662,3.5735,0.1408,14.689
1485,002032,苏泊尔,0.1128,0.1894,1.2067,0.4261,42.7693
1486,603260,合盛硅业,0.1126,0.0777,0.4374,0.1553,21.2061
1487,600438,通威股份,0.1126,0.0805,1.5261,0.1333,16.5235
1488,601222,林洋能源,0.1126,0.0259,0.5911,0.0602,17.8676
1489,600107,美尔雅,0.1125,0.0353,8.6224,0.0644,6.8211
1490,600601,方正科技,0.1124,0.0581,11.3961,0.0823,9.6878
1491,600406,国电南瑞,0.1124,0.0613,0.721,0.1397,14.2306
1492,300608,思特奇,0.1122,0.0739,1.0243,0.1852,18.598
1493,000632,三木集团,0.1122,0.1013,25.0844,0.127,19.4621
1494,002761,多喜爱,0.1122,0.1005,2.7963,0.3425,36.4705
1495,300122,智飞生物,0.11199999999999999,0.086,0.4035,0.2227,23.0948
1496,300252,金信诺,0.11199999999999999,0.0572,1.8737,0.113,11.775
1497,002154,报喜鸟,0.11199999999999999,0.083,6.8379,0.248,26.7597
1498,002581,未名医药,0.11199999999999999,0.0173,,0.0506,13.2102
1499,603279,景津环保,0.11199999999999999,0.0916,1.3372,0.2095,21.3167
1500,600888,新疆众和,0.1119,0.0523,2.9534,0.0805,13.0419
1501,300758,七彩化学,0.1118,0.0922,0.6484,0.3022,44.613
1502,600183,生益科技,0.1116,0.1038,1.2556,0.2212,35.399
1503,002063,远光软件,0.1115,0.0529,0.7597,0.4055,42.1894
1504,600619,海立股份,0.1115,0.0911,3.1129,0.145,15.4568
1505,603639,海利尔,0.1115,0.0756,0.6651,0.1919,19.4959
1506,603676,卫信康,0.1114,0.0673,1.1325,0.2465,24.985
1507,300018,中元股份,0.1114,0.0346,,0.2775,28.2135
1508,600992,贵绳股份,0.1113,0.0951,9.0198,0.223,24.425
1509,603380,易德龙,0.1113,0.1028,1.0382,0.4017,41.6694
1510,603669,灵康药业,0.1113,0.0899,1.0174,0.2694,36.8525
1511,300563,神宇股份,0.111,0.0648,0.9309999999999999,0.2737,30.8961
1512,002967,广电计量,0.111,0.0679,1.1068,0.1128,14.2193
1513,603517,绝味食品,0.1109,0.1268,0.7685,0.6103,62.0954
1514,600903,贵州燃气,0.1109,0.0488,2.3689,0.0743,9.6761
1515,600210,紫江企业,0.1108,0.0962,2.202,0.17600000000000002,19.5671
1516,300560,中富通,0.1108,0.0578,0.8855,0.1283,13.0444
1517,300453,三鑫医疗,0.1108,0.0712,1.4396,0.2712,28.6182
1518,603877,太平鸟,0.1106,0.1285,1.5224,0.2742,31.789
1519,600793,宜宾纸业,0.1104,0.0391,0.818,0.0429,5.1607
1520,002451,摩恩电气,0.1104,0.0405,7.5931,0.0694,8.7308
1521,002163,中航三鑫,0.1103,0.113,,0.1423,14.6883
1522,300721,怡达股份,0.1102,0.0896,3.4644,0.26899999999999996,28.9119
1523,600456,宝钛股份,0.1102,0.0517,2.2841,0.11,11.6027
1524,603816,顾家家居,0.1101,0.0961,1.0029,0.1839,28.0877
1525,603880,南卫股份,0.1099,0.0624,1.4332,0.1846,19.1101
1526,603969,银龙股份,0.1099,0.0956,1.6927,0.2703,27.7526
1527,300562,乐心医疗,0.1099,0.0969,3.8646,0.2457,24.6285
1528,000911,*ST南糖,0.1098,0.068,,0.0683,8.908
1529,600706,曲江文旅,0.1097,0.0684,1.9183,0.1303,20.1491
1530,300806,斯迪克,0.1096,0.0791,1.9427,0.125,16.2682
1531,002407,多氟多,0.1095,0.0525,3.252,0.1034,13.4032
1532,300773,拉卡拉,0.1095,0.1234,1.0253,0.2953,29.8127
1533,300036,超图软件,0.1095,0.0589,1.0642,0.1868,21.1672
1534,002762,金发拉比,0.1092,0.0463,1.2589,0.5599,55.9891
1535,002402,和而泰,0.1092,0.0806,1.2371,0.1503,21.658
1536,600887,伊利股份,0.1092,0.1812,1.3368,0.4407,44.9892
1537,603929,亚翔集成,0.109,0.1271,1.5212,0.3009,30.0947
1538,002611,东方精工,0.109,0.0803,,0.1457,18.5589
1539,300071,华谊嘉信,0.1089,0.1331,,0.1393,17.3071
1540,002202,金风科技,0.1088,0.0384,0.9521,0.0569,9.8902
1541,603416,信捷电气,0.1087,0.0532,0.4317,0.4387,48.1894
1542,300680,隆盛科技,0.1086,0.027999999999999997,4.1549,0.0759,9.4877
1543,300584,海辰药业,0.1085,0.0972,0.9278,0.36200000000000004,48.3738
1544,300675,建科院,0.1083,0.0507,1.3014,0.1066,14.2121
1545,002381,双箭股份,0.1083,0.0691,0.9616,0.3489,34.9468
1546,002393,力生制药,0.1082,0.0415,0.8795,0.2308,23.7571
1547,603109,神驰机电,0.1081,0.1127,1.0374,0.2141,28.9121
1548,002846,英联股份,0.10800000000000001,0.0788,1.9983,0.1725,19.3205
1549,600219,南山铝业,0.10800000000000001,0.0418,1.4342,0.1813,23.9163
1550,603818,曲美家居,0.10800000000000001,0.0429,,0.0551,31.915
1551,603976,正川股份,0.1079,0.0571,0.7768,0.4611,48.2607
1552,002552,宝鼎科技,0.1079,0.043,1.1687,0.1941,21.0956
1553,002658,雪迪龙,0.1076,0.0478,0.7706,0.1796,45.8572
1554,002732,燕塘乳业,0.1075,0.1056,3.0762,0.3458,45.1507
1555,000589,贵州轮胎,0.1074,0.07,8.3155,0.1038,11.6994
1556,000333,美的集团,0.1073,0.1057,1.2869,0.1627,21.3936
1557,300181,佐力药业,0.1072,0.037000000000000005,2.9895,0.1078,13.1796
1558,600561,江西长运,0.1071,0.0457,6.2681,0.0639,8.0277
1559,300650,太龙照明,0.1069,0.0671,0.8718,0.2042,25.5511
1560,002810,山东赫达,0.1068,0.0738,1.2713,0.1774,26.0018
1561,603367,辰欣药业,0.1068,0.0775,0.8084,0.3719,40.3454
1562,300481,濮阳惠成,0.1067,0.0743,0.6419,0.469,50.7048
1563,300272,开能健康,0.1066,0.0593,0.275,0.2176,23.4493
1564,300296,利亚德,0.1066,0.0562,0.6492,0.1203,14.5753
1565,000895,双汇发展,0.1065,0.2325,1.0233,0.6222,63.8903
1566,002940,昂利康,0.1065,0.0909,1.0982,0.2676,27.4714
1567,002461,珠江啤酒,0.1065,0.0353,1.1340000000000001,0.1095,15.6468
1568,600010,包钢股份,0.1064,0.048,2.1471,0.0744,8.9498
1569,603989,艾华集团,0.1064,0.0695,0.7699,0.1894,34.6614
1570,600141,兴发集团,0.1063,0.07400000000000001,2.3889,0.1104,13.8267
1571,300582,英飞特,0.1062,0.0656,1.4589,0.1696,19.1671
1572,002056,横店东磁,0.1062,0.1013,0.9991,0.3347,36.6476
1573,002354,天神娱乐,0.1059,0.0321,,0.0442,6.144
1574,002870,香山股份,0.1059,0.0907,2.8958,0.3873,38.778
1575,601877,正泰电器,0.1058,0.0609,0.7709,0.1145,16.9538
1576,601595,上海电影,0.1058,0.0353,0.4843,0.1415,16.2061
1577,002756,永兴材料,0.1057,0.1166,1.3119,0.5451,65.316
1578,002825,纳尔股份,0.1056,0.099,1.3438,0.3785,37.8456
1579,600477,杭萧钢构,0.1054,0.0825,1.1347,0.1444,14.504000000000001
1580,603599,广信股份,0.1054,0.0509,0.64,0.23800000000000002,24.8357
1581,603703,盛洋科技,0.1054,0.0498,,0.0867,8.8843
1582,600789,鲁抗医药,0.1054,0.0535,2.0243,0.1004,15.4372
1583,300785,值得买,0.1054,0.1032,0.5589,0.2809,56.0733
1584,603739,蔚蓝生物,0.1053,0.0907,0.9227,0.2731,33.9536
1585,002121,科陆电子,0.1053,0.0298,,0.0409,5.2815
1586,000818,航锦科技,0.1053,0.0954,0.7789,0.2293,23.2511
1587,600584,长电科技,0.1052,0.0729,,0.1134,13.6333
1588,002487,大金重工,0.1051,0.0346,1.6243,0.0899,11.5099
1589,002841,视源股份,0.105,0.2547,1.6801,0.5129,53.1042
1590,603289,泰瑞机器,0.1049,0.0634,0.8265,0.2377,24.0127
1591,603001,奥康国际,0.1049,0.0654,2.3416,0.353,35.3022
1592,300245,天玑科技,0.1048,0.0262,0.7169,0.2704,27.7542
1593,002262,恩华药业,0.1048,0.1004,0.7792,0.3764,41.1261
1594,000623,吉林敖东,0.1046,0.0141,0.376,0.1018,29.3512
1595,300618,寒锐钴业,0.1045,0.0843,0.413,0.1875,35.2383
1596,000058,深赛格,0.1044,0.0235,7.1212,0.0358,5.6545
1597,002590,万安科技,0.1043,0.0677,,0.1435,16.3162
1598,300808,久量股份,0.1043,0.1002,1.0161,0.2783,28.3664
1599,002009,天奇股份,0.1043,0.0605,2.5931,0.1034,10.5272
1600,002069,獐子岛,0.1042,0.08199999999999999,8.5747,0.0936,9.8609
1601,002156,通富微电,0.1042,0.0539,4.9196,0.1008,14.8651
1602,002453,华软科技,0.1041,0.0809,6.5917,0.1296,15.0996
1603,002150,通润装备,0.1039,0.0889,0.9867,0.47100000000000003,48.0138
1604,601369,陕鼓动力,0.1038,0.0289,1.3975,0.045,4.7809
1605,603798,康普顿,0.1038,0.0883,1.1589,0.7599,95.0571
1606,002093,国脉科技,0.1037,0.0226,0.9746,0.0753,12.5706
1607,300032,金龙机电,0.1037,0.145,,0.3477,40.9443
1608,300792,壹网壹创,0.1035,0.2084,0.6449,1.0149,101.491
1609,300276,三丰智能,0.1035,0.0368,0.7945,0.1248,13.0961
1610,600582,天地科技,0.1035,0.0496,1.3738,0.1121,14.6183
1611,600690,海尔智家,0.1033,0.1136,1.9379,0.1697,23.6437
1612,603277,银都股份,0.1033,0.0668,0.6182,0.2844,30.8986
1613,600180,瑞茂通,0.1032,0.1908,8.2564,0.264,28.2459
1614,002035,华帝股份,0.1032,0.1189,0.9071,0.2402,24.2957
1615,002199,东晶电子,0.1032,0.0382,,0.1896,20.154
1616,600095,哈高科,0.10300000000000001,0.0308,1.725,0.1362,13.9125
1617,600809,山西汾酒,0.10300000000000001,0.0817,0.6192,0.1806,18.1923
1618,000779,甘咨询,0.1029,0.0501,0.9115,0.0812,8.8304
1619,300551,古鳌科技,0.1029,0.0351,2.1382,0.1135,14.0956
1620,002801,微光股份,0.1028,0.0605,0.6745,0.3512,36.0437
1621,300126,锐奇股份,0.1026,0.0494,,0.2438,24.6844
1622,300485,赛升药业,0.1026,0.0531,0.5174,0.7145,74.77600000000001
1623,300326,凯利泰,0.1023,0.0267,0.2069,0.0892,15.7689
1624,300825,阿尔特,0.1023,0.0539,0.7745,0.1616,19.0843
1625,600682,南京新百,0.1022,0.0675,,0.1782,19.2322
1626,603220,中贝通信,0.1022,0.0586,1.2276,0.1159,11.5947
1627,300573,兴齐眼药,0.1021,0.0621,4.8854,0.28600000000000003,35.4623
1628,000543,皖能电力,0.1019,0.0473,2.1376,0.0943,16.8701
1629,300030,阳普医疗,0.1019,0.0371,,0.0806,17.9474
1630,600651,飞乐音响,0.1018,0.0278,,0.0285,3.4035
1631,600774,汉商集团,0.1018,0.0639,4.0768,0.1094,11.5948
1632,002845,同兴达,0.1017,0.0918,4.2462,0.1229,12.4174
1633,002721,金一文化,0.1017,0.1071,,0.165,19.1821
1634,002650,加加食品,0.1017,0.0694,1.5774,0.4072,47.4805
1635,600182,S佳通,0.1016,0.1268,1.8574,0.3159,67.949
1636,002532,新界泵业,0.1016,0.0769,1.1562,0.2728,28.1988
1637,300729,乐歌股份,0.1015,0.0824,1.669,0.2246,22.7163
1638,603681,永冠新材,0.1014,0.1309,1.3124,0.4099,50.0479
1639,300620,光库科技,0.1014,0.0357,0.3599,0.1104,13.1437
1640,002714,牧原股份,0.1014,0.0455,2.5709,0.0841,9.9919
1641,603900,莱绅通灵,0.1013,0.0606,0.8058,0.4426,44.8253
1642,300387,富邦股份,0.1013,0.0395,0.9686,0.1702,17.1653
1643,000723,美锦能源,0.1013,0.0821,0.7419,0.145,16.6135
1644,002526,山东矿机,0.1012,0.0597,1.0997,0.2788,28.1575
1645,601689,拓普集团,0.1012,0.0555,0.8014,0.1656,18.5302
1646,600697,欧亚集团,0.10099999999999999,0.0702,2.5837,0.0933,10.6871
1647,603696,安记食品,0.1009,0.0491,0.8663,0.6951,69.5066
1648,000938,紫光股份,0.1008,0.1003,1.6601,0.2695,30.2996
1649,603286,日盈电子,0.1008,0.0568,1.6247,0.1819,19.0221
1650,000510,新金路,0.1008,0.1405,2.0271,0.3943,41.3852
1651,002428,云南锗业,0.1007,0.0245,6.1557,0.1262,14.1846
1652,002083,孚日股份,0.1006,0.0645,1.1947,0.1126,13.9956
1653,300099,精准信息,0.1005,0.0232,0.5186,0.3377,34.1745
1654,300194,福安药业,0.1003,0.0624,,0.4472,48.9901
1655,300717,华信新材,0.1003,0.0515,0.6586,0.5326,69.3114
1656,000581,威孚高科,0.1003,0.0419,0.3545,0.1969,22.5805
1657,002255,海陆重工,0.1,0.03,,0.0635,7.0064
1658,600222,太龙药业,0.1,0.0421,,0.0827,8.5085
1659,000893,东凌国际,0.0999,0.01,,0.1221,12.2125
1660,300014,亿纬锂能,0.0999,0.0433,0.7454,0.0686,10.3807
1661,300246,宝莱特,0.0998,0.0884,1.038,0.2744,38.169000000000004
1662,600097,开创国际,0.0997,0.0826,1.3047,0.297,67.1607
1663,603507,振江股份,0.0996,0.0326,1.6188,0.0651,6.9626
1664,600691,阳煤化工,0.0995,0.0522,17.317,0.064,7.7148
1665,002345,潮宏基,0.0993,0.059000000000000004,4.4943,0.1519,26.328000000000003
1666,300516,久之洋,0.0992,0.0337,1.0124,0.2644,26.4399
1667,603700,宁水集团,0.0992,0.1239,0.7429,0.3277,33.6333
1668,688011,新光光电,0.0991,0.0465,0.2844,0.1414,15.880999999999998
1669,002561,徐家汇,0.0991,0.0755,0.8419,0.4531,51.6043
1670,002060,粤水电,0.099,0.0406,4.0314,0.0482,8.0651
1671,000060,中金岭南,0.0988,0.1011,2.1678,0.2243,30.8599
1672,600075,新疆天业,0.0988,0.0551,1.0305,0.1373,16.7544
1673,600366,宁波韵升,0.0988,0.0362,2.1956,0.1931,19.727
1674,002484,江海股份,0.0987,0.0477,0.7507,0.3127,33.5262
1675,603659,璞泰来,0.0986,0.049,0.5432,0.0922,11.1915
1676,603233,大参林,0.0986,0.1336,1.6619,0.2532,25.5891
1677,600546,山煤国际,0.0986,0.0778,2.6635,0.098,12.4699
1678,600645,中源协和,0.0985,0.0293,1.9753,0.0892,10.2627
1679,000538,云南白药,0.0985,0.0866,0.7994,0.2515,25.8169
1680,600645,中源协和,0.0985,0.0293,1.9753,0.0892,10.2627
1681,000538,云南白药,0.0985,0.0866,0.7994,0.2515,25.8169
1682,002395,双象股份,0.0984,0.1054,3.8258,0.3086,31.6896
1683,300356,光一科技,0.0983,0.0235,1.9935,0.0559,9.2065
1684,603996,ST中新,0.0983,0.1441,,0.2075,21.7684
1685,601002,晋亿实业,0.0983,0.07200000000000001,1.7739,0.1776,31.3031
1686,300111,向日葵,0.0982,0.0443,,0.0505,8.9333
1687,300677,英科医疗,0.0982,0.0766,1.0359,0.1613,17.3159
1688,300746,汉嘉设计,0.0982,0.0789,1.2227,0.3719,37.5774
1689,300048,合康新能,0.098,0.0285,,0.0653,8.3228
1690,603667,五洲新春,0.098,0.0452,1.3185,0.1131,12.0665
1691,300616,尚品宅配,0.0979,0.1222,1.3631,0.2859,28.9247
1692,603938,三孚股份,0.0979,0.0949,0.9561,1.3607,143.2029
1693,300510,金冠股份,0.0978,0.0226,0.6124,0.1099,15.3308
1694,600819,耀皮玻璃,0.0977,0.0517,3.5281,0.1048,13.3226
1695,600735,新华锦,0.0976,0.1149,1.1641,0.6036,63.9828
1696,688015,交控科技,0.0975,0.054000000000000006,1.719,0.0669,7.2418
1697,000026,飞亚达,0.0975,0.0921,1.8039,0.3221,32.4692
1698,300383,光环新网,0.0974,0.0515,0.8581,0.1512,33.4724
1699,002220,ST天宝,0.0973,0.0203,,0.0423,4.574
1700,603899,晨光文具,0.09699999999999999,0.1458,1.0249,0.3796,39.2783
1701,603055,台华新材,0.09699999999999999,0.0667,0.8370000000000001,0.1639,22.4495
1702,000572,*ST海马,0.0969,0.0427,,0.0861,8.9652
1703,600173,卧龙地产,0.0968,0.0448,0.4066,0.0722,8.091000000000001
1704,300082,奥克股份,0.0967,0.1285,2.124,0.3088,34.3267
1705,002420,*ST毅昌,0.0966,0.1733,,0.2013,20.8883
1706,601899,紫金矿业,0.0965,0.0907,2.1853,0.156,27.491
1707,600260,凯乐科技,0.0965,0.0753,1.7881,0.1036,10.6434
1708,603883,老百姓,0.0964,0.1076,1.8115,0.1785,18.4604
1709,600836,界龙实业,0.0963,0.0382,,0.0523,5.7732
1710,002594,比亚迪,0.0963,0.0644,3.5214,0.0935,10.7429
1711,603086,先达股份,0.0962,0.091,0.627,0.4223,47.5405
1712,300607,拓斯达,0.0962,0.0675,0.6759999999999999,0.1449,17.5256
1713,002724,海洋王,0.0962,0.055,0.6347,0.4123,41.276
1714,000635,英力特,0.0961,0.0609,7.1122,0.3888,40.4899
1715,002715,登云股份,0.096,0.0435,3.3155,0.1156,11.8025
1716,600792,云煤能源,0.0959,0.0966,2.6277,0.2371,28.141
1717,002436,兴森科技,0.0959,0.0704,1.3823,0.1603,22.8779
1718,002241,歌尔股份,0.0958,0.0765,2.6957,0.1564,16.9216
1719,300135,宝利国际,0.0957,0.0663,4.8326,0.114,12.4034
1720,300378,鼎捷软件,0.0957,0.0528,1.5955,0.1173,11.7347
1721,002498,汉缆股份,0.0957,0.0802,2.4109,0.2745,29.0301
1722,002864,盘龙药业,0.0957,0.0573,0.7243,0.2271,25.0456
1723,002335,科华恒盛,0.0955,0.0435,3.6053,0.0821,13.2299
1724,002364,中恒电气,0.0955,0.0369,1.3224,0.2965,30.1725
1725,600525,长园集团,0.0954,0.0377,,0.0545,7.6461
1726,603956,威派格,0.0954,0.0586,0.5367,0.2871,31.3666
1727,300329,海伦钢琴,0.0953,0.0444,0.9169,0.2111,21.1238
