,code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
1256,300693,盛弘股份,0.125,0.0518,1.2665,0.1432,14.3462
1257,000893,东凌国际,0.1249,0.0137,1.496,0.1901,19.0067
1258,601965,中国汽研,0.1247,0.0371,0.732,0.1833,21.3627
1259,300812,易天股份,0.1245,0.0584,0.5954,0.1105,11.0704
1260,002792,通宇通讯,0.1245,0.0512,1.7562,0.1457,15.2969
1261,300803,指南针,0.1244,0.054000000000000006,0.5257,0.1542,15.5168
1262,002850,科达利,0.1244,0.0583,1.4676,0.1841,19.0071
1263,600290,ST华仪,0.1244,0.0151,7.2937,0.0396,4.1087
1264,000603,盛达资源,0.1243,0.0582,0.5963,0.1389,24.3463
1265,601010,文峰股份,0.1243,0.0871,2.2818,0.3229,33.2257
1266,300725,药石科技,0.124,0.0615,0.4901,0.2387,24.6651
1267,002600,领益智造,0.1239,0.0742,0.9609,0.1337,15.6318
1268,300582,英飞特,0.1238,0.0547,1.3859,0.1493,18.4557
1269,603722,阿科力,0.1235,0.0706,1.5453,0.3378,35.367
1270,601003,柳钢股份,0.1233,0.1548,2.9182,0.2476,26.842
1271,300031,宝通科技,0.1233,0.0454,0.9656,0.0983,11.7472
1272,600138,中青旅,0.1231,0.0714,1.4741,0.1544,17.5849
1273,300688,创业黑马,0.1231,0.0378,1.0239,0.2064,20.7419
1274,603499,翔港科技,0.12300000000000001,0.0428,1.4005,0.2179,23.6384
1275,603298,杭叉集团,0.1227,0.1333,1.5594,0.4837,49.7026
1276,603687,大胜达,0.1226,0.0538,1.3281,0.1758,25.0955
1277,300792,壹网壹创,0.1224,0.0773,1.0053,1.0218,102.1831
1278,600980,北矿科技,0.1217,0.0559,1.4506,0.2343,26.0633
1279,300630,普利制药,0.1216,0.0522,0.3593,0.2009,24.0178
1280,002156,通富微电,0.1215,0.0468,,0.0794,10.6775
1281,600261,阳光照明,0.1215,0.077,0.9154,0.1948,24.1283
1282,002293,罗莱生活,0.1215,0.0795,1.1221,0.3361,36.0751
1283,002832,比音勒芬,0.1214,0.0693,0.5163,0.3514,37.6799
1284,600105,永鼎股份,0.1214,0.0498,7.2334,0.0991,14.0881
1285,603311,金海环境,0.1213,0.0511,0.9342,0.1569,15.9881
1286,002421,达实智能,0.1212,0.0282,1.4729,0.0568,8.2478
1287,688021,奥福环保,0.1202,0.0378,0.5987,0.0907,10.607000000000001
1288,002601,龙蟒佰利,0.1201,0.0394,0.4764,0.0871,11.5463
1289,000031,大悦城,0.1201,0.0152,0.7156,0.0192,3.2371
1290,603367,辰欣药业,0.1198,0.0657,0.8722,0.3547,38.4262
1291,603551,奥普家居,0.1198,0.0772,0.6176,0.2208,23.1604
1292,603863,松炀资源,0.1196,0.0401,0.833,0.2358,25.1268
1293,000937,冀中能源,0.1195,0.0446,2.1328,0.092,14.7229
1294,688398,赛特新材,0.1195,0.0698,0.6273,0.1788,
1295,600098,广州发展,0.1195,0.061,3.2152,0.1178,31.4938
1296,002550,千红制药,0.1195,0.045,0.6461,0.1822,19.7774
1297,002733,雄韬股份,0.1191,0.0539,1.7099,0.1178,12.0683
1298,000792,*ST盐湖,0.11900000000000001,0.0253,,0.0338,5.4186
1299,300502,新易盛,0.1189,0.0595,0.6895,0.3098,31.6939
1300,688298,东方生物,0.1189,0.0988,0.5654,0.3757,42.3883
1301,300801,泰和科技,0.1188,0.1045,0.7728,0.6938,71.4169
1302,600420,现代制药,0.1187,0.0594,1.3604,0.1208,15.4317
1303,000731,四川美丰,0.1184,0.0715,2.827,0.299,47.5044
1304,603089,正裕工业,0.1182,0.0627,0.978,0.1659,17.1011
1305,601007,金陵饭店,0.1181,0.0362,1.2021,0.1325,20.7706
1306,300100,双林股份,0.1179,0.0539,42.0489,0.0887,11.2989
1307,600225,天津松江,0.1175,0.0065,,0.0071,0.9815
1308,000961,中南建设,0.1175,0.0176,2.0596,0.0194,2.477
1309,002957,科瑞技术,0.1175,0.0575,0.6753,0.3779,40.2698
1310,688100,威胜信息,0.1174,0.0481,0.6348,0.1601,
1311,002835,同为股份,0.1172,0.0606,2.0383,0.271,27.18
1312,000723,美锦能源,0.1171,0.0676,1.3515,0.1319,15.0515
1313,603320,迪贝电气,0.1171,0.0775,1.7658,0.4622,56.3693
1314,300703,创源文化,0.11699999999999999,0.0779,0.8854,0.2225,22.4875
1315,600681,百川能源,0.1169,0.0491,0.6392,0.105,18.3529
1316,002123,梦网集团,0.1166,0.0358,1.2689,0.1215,12.3753
1317,300112,万讯自控,0.1165,0.0442,1.0597,0.233,26.9994
1318,002239,奥特佳,0.1164,0.0336,11.4034,0.0906,11.4225
1319,603997,继峰股份,0.1162,0.07200000000000001,0.9486,0.3129,35.0706
1320,600917,重庆燃气,0.1161,0.0672,1.8228,0.1375,25.2385
1321,300350,华鹏飞,0.1161,0.0283,1.3191,0.0693,7.7085
1322,002653,海思科,0.11599999999999999,0.075,0.9261,0.1432,14.9503
1323,300243,瑞丰高材,0.1159,0.1028,1.8116,0.2897,29.9507
1324,000680,山推股份,0.1157,0.0613,5.5501,0.1044,12.0656
1325,002647,仁东控股,0.1156,0.0357,2.041,0.0548,6.9817
1326,300009,安科生物,0.1154,0.0413,0.5281,0.3387,47.8451
1327,600428,中远海特,0.1153,0.0316,4.7860000000000005,0.0568,11.3123
1328,300811,铂科新材,0.1151,0.0616,0.5246,0.2701,27.2479
1329,002105,信隆健康,0.115,0.0941,3.9435,0.1462,16.6878
1330,000516,国际医学,0.1149,0.0083,,0.0196,8.0377
1331,601666,平煤股份,0.1149,0.0386,2.0117,0.0552,8.8291
1332,300478,杭州高新,0.1148,0.0636,,0.1519,15.1885
1333,002616,长青集团,0.1147,0.0333,1.0495,0.0534,10.3408
1334,002512,达华智能,0.1145,0.0329,0.5861,0.0459,5.3713
1335,300124,汇川技术,0.1144,0.0435,0.7859,0.10300000000000001,11.7879
1336,002335,科华恒盛,0.1143,0.0379,2.0541,0.0671,11.9184
1337,603067,振华股份,0.1143,0.083,1.0173,0.9216,110.1464
1338,002390,信邦制药,0.1143,0.0559,2.8749,0.1104,11.831
1339,300206,理邦仪器,0.1143,0.0629,0.8514,0.4792,59.2559
1340,002238,天威视讯,0.1142,0.0351,0.8311,0.1279,13.9751
1341,000035,中国天楹,0.1141,0.0353,3.1466,0.0473,12.2354
1342,603926,铁流股份,0.1139,0.0635,1.564,0.1479,20.6384
1343,002164,宁波东力,0.1138,0.0469,0.932,0.0762,12.0464
1344,002085,万丰奥威,0.1138,0.0626,1.3794,0.1184,16.392
1345,002572,索菲亚,0.1136,0.0754,0.8275,0.2448,26.4302
1346,002534,杭锅股份,0.1136,0.0341,0.9931,0.0555,6.5386
1347,002490,山东墨龙,0.1136,0.0616,,0.0899,10.0768
1348,000659,珠海中富,0.1133,0.0595,,0.0789,8.0838
1349,300454,深信服,0.1133,0.0576,1.0116,0.1823,20.7001
1350,300526,中潜股份,0.1132,0.0373,1.8862,0.0813,10.8768
1351,603008,喜临门,0.1131,0.0608,1.2341,0.11,11.7374
1352,300111,向日葵,0.1129,0.0479,8.3504,0.0528,7.6901
1353,300210,森远股份,0.1129,0.0087,,0.0185,1.9953
1354,002579,中京电子,0.1127,0.0565,1.3646,0.1005,11.7273
1355,688368,晶丰明源,0.1125,0.1261,0.9985,0.305,32.7765
1356,002776,柏堡龙,0.1125,0.0257,0.7282,0.1162,12.41
1357,600337,美克家居,0.1122,0.0597,1.3501,0.1399,19.9272
1358,002506,协鑫集成,0.1118,0.0442,,0.0586,6.3223
1359,600160,巨化股份,0.1115,0.08,1.3844,0.513,59.1709
1360,603588,高能环境,0.1114,0.0318,0.9891,0.0471,9.2826
1361,000026,飞亚达,0.1112,0.0823,1.705,0.2832,28.5349
1362,002963,豪尔赛,0.1112,0.0704,0.5116,0.1595,16.1113
1363,002129,中环股份,0.1109,0.0287,1.3701,0.0469,9.2607
1364,600648,外高桥,0.1108,0.0251,0.9571,0.04,5.8461
1365,300536,农尚环境,0.1107,0.0305,0.8918,0.0568,5.776
1366,002402,和而泰,0.1106,0.0659,1.1579,0.11800000000000001,19.151
1367,600561,江西长运,0.1104,0.0322,8.8303,0.0453,5.3870000000000005
1368,002127,南极电商,0.1103,0.0607,0.4848,0.5254,52.5553
1369,002916,深南电路,0.1103,0.0829,0.9732,0.1461,18.4682
1370,300259,新天科技,0.1102,0.0307,0.4834,0.1536,16.4111
1371,600196,复星医药,0.1097,0.0296,0.9482,0.0573,12.0469
1372,000708,中信特钢,0.1097,0.0917,1.5,0.1544,18.657
1373,002207,ST准油,0.1097,0.0556,,0.0575,6.9009
1374,688268,华特气体,0.1095,0.0842,1.0359,0.3591,
1375,600634,*ST富控,0.1093,0.0187,,0.0095,1.7481
1376,600378,昊华科技,0.1092,0.0396,1.0619,0.1147,19.1949
1377,000407,胜利股份,0.1091,0.0683,2.4998,0.1258,15.3812
1378,600539,ST狮头,0.109,0.0091,0.6029,0.2049,26.4769
1379,300697,电工合金,0.1089,0.1297,1.4224,0.3836,38.3653
1380,603917,合力科技,0.1088,0.0351,0.7915,0.1366,17.0637
1381,300439,美康生物,0.1088,0.057,1.1463,0.1094,12.6286
1382,002436,兴森科技,0.1088,0.0587,1.1768,0.132,19.937
1383,000050,深天马A,0.1086,0.0391,2.4594,0.0668,11.9173
1384,300391,康跃科技,0.1084,0.0299,2.4888,0.0945,9.8447
1385,002696,百洋股份,0.1083,0.053,3.3964,0.1026,11.6932
1386,600095,哈高科,0.1083,0.0332,3.9836,0.1389,16.6721
1387,600597,光明乳业,0.1082,0.1004,3.02,0.1611,19.0941
1388,603169,兰石重装,0.1081,0.0243,3.6135,0.0299,3.262
1389,002796,世嘉科技,0.1078,0.0604,1.3854,0.151,15.2291
1390,600509,天富能源,0.1076,0.0177,,0.0268,7.952999999999999
1391,300460,惠伦晶体,0.1075,0.0239,7.6193,0.0711,10.1451
1392,002708,光洋股份,0.1074,0.0485,23.5133,0.156,17.4027
1393,603822,嘉澳环保,0.1073,0.0576,1.9189,0.11800000000000001,17.8754
1394,002120,韵达股份,0.1071,0.1325,1.3489,0.381,38.7108
1395,600227,圣济堂,0.107,0.031,,0.0881,9.7344
1396,600997,开滦股份,0.1069,0.0647,1.4469,0.1336,16.2752
1397,300624,万兴科技,0.1069,0.0642,0.6334,0.3294,60.8484
1398,603855,华荣股份,0.1069,0.0478,0.9445,0.1103,11.1826
1399,600782,新钢股份,0.1067,0.0986,1.6596,0.1902,19.2176
1400,600965,福成股份,0.1066,0.0438,0.7276,0.2043,22.0802
1401,300528,幸福蓝海,0.1064,0.0621,,0.1351,13.8202
1402,000533,顺钠股份,0.1064,0.042,,0.0663,7.9028
1403,603730,岱美股份,0.1064,0.0782,0.8376,0.2647,32.507
1404,600650,锦江投资,0.1062,0.0412,0.7633,0.2034,30.8712
1405,002523,天桥起重,0.1061,0.0251,1.6076,0.0666,6.8369
1406,002467,二六三,0.1061,0.0314,0.9038,0.1548,16.1405
1407,002679,福建金森,0.1059,0.0064,1.2595,0.0119,2.8705
1408,688357,建龙微纳,0.1058,0.0518,0.4744,0.0944,11.3913
1409,002427,*ST尤夫,0.1056,0.043,,0.049,5.847
1410,600594,益佰制药,0.1055,0.0491,1.8143,0.1644,31.5691
1411,300452,山河药辅,0.1055,0.0482,0.5212,0.243,30.6992
1412,300260,新莱应材,0.1055,0.0508,2.1957,0.0807,9.0106
1413,002194,武汉凡谷,0.1054,0.0568,1.0729,0.2515,26.9102
1414,300738,奥飞数据,0.1053,0.0515,0.9934,0.0918,14.6201
1415,000761,本钢板材,0.1052,0.0636,8.3216,0.0926,10.5296
1416,000900,现代投资,0.105,0.0294,1.2531,0.0425,6.9563
1417,300480,光力科技,0.1049,0.0203,0.5763,0.1268,15.6495
1418,603556,海兴电力,0.1048,0.0312,0.5638,0.1308,15.0864
1419,600987,航民股份,0.1046,0.0769,0.9224,0.302,32.0499
1420,300575,中旗股份,0.1046,0.0584,1.0541,0.1418,20.6054
1421,002782,可立克,0.1045,0.0695,1.0071,0.2983,30.8745
1422,603345,安井食品,0.1045,0.0745,1.5328,0.1577,17.2028
1423,002861,瀛通通讯,0.1045,0.0633,1.808,0.2646,33.2983
1424,002823,凯中精密,0.1044,0.052000000000000005,3.2778,0.0922,18.9476
1425,300334,津膜科技,0.1043,0.0142,,0.0365,4.3632
1426,300360,炬华科技,0.1042,0.024,0.3997,0.1653,17.0569
1427,300287,飞利信,0.1042,0.0273,2.2894,0.1162,12.2701
1428,000969,安泰科技,0.10400000000000001,0.0402,2.5704,0.09699999999999999,10.4008
1429,002282,博深股份,0.1037,0.0315,1.3278,0.16699999999999998,17.4041
1430,002109,兴化股份,0.1037,0.0373,1.4241,0.3287,41.7018
1431,603023,威帝股份,0.1036,0.0125,0.5035,0.0881,30.3816
1432,603336,宏辉果蔬,0.1036,0.0651,0.9901,0.5781,60.3775
1433,300143,盈康生命,0.1035,0.0157,0.9141,0.0759,14.7549
1434,603039,泛微网络,0.1035,0.0464,1.1539,0.0873,8.7265
1435,002630,华西能源,0.1032,0.0177,6.8031,0.0231,2.6454
1436,300669,沪宁股份,0.1032,0.0477,0.6281,0.4591,50.3633
1437,300450,先导智能,0.1031,0.0393,0.5221,0.0723,7.8461
1438,600582,天地科技,0.10300000000000001,0.0378,1.3082,0.0893,10.833
1439,002291,星期六,0.10300000000000001,0.0278,1.2478,0.0686,7.7493
1440,600189,吉林森工,0.1029,0.0175,1.2625,0.0328,3.8996
1441,603801,志邦家居,0.1029,0.0723,0.8644,0.212,21.9034
1442,002080,中材科技,0.1028,0.0333,0.932,0.0576,8.4859
1443,000677,恒天海龙,0.1027,0.0687,5.0267,0.2684,30.1349
1444,300583,赛托生物,0.1026,0.0273,0.9793,0.0778,8.5372
1445,600090,同济堂,0.1025,0.087,1.8974,0.2932,34.703
1446,688389,普门科技,0.1025,0.0388,0.4645,0.2607,35.0562
1447,600586,金晶科技,0.1024,0.0412,2.7497,0.0757,8.52
1448,000037,深南电A,0.1023,0.0248,26.291999999999998,0.0625,7.0798
1449,002872,*ST天圣,0.1022,0.0285,,0.0964,11.718
1450,300194,福安药业,0.1022,0.0473,0.9561,0.3402,42.6934
1451,002606,大连电瓷,0.102,0.0371,1.1723,0.1109,13.2173
1452,002246,北化股份,0.1019,0.0453,1.6749,0.1448,15.2277
1453,000571,*ST大洲,0.1018,0.0283,,0.0522,5.8408
1454,600237,铜峰电子,0.1015,0.0335,,0.1085,11.4366
1455,603118,共进股份,0.1013,0.0777,2.3634,0.1768,19.0266
1456,603987,康德莱,0.1013,0.043,0.7264,0.1162,13.6162
1457,600869,智慧能源,0.1012,0.0671,3.534,0.0957,11.1173
1458,603871,嘉友国际,0.1009,0.1272,1.1219,0.5142,51.8533
1459,300103,达刚控股,0.1008,0.035,1.2525,0.0784,11.3514
1460,601888,中国国旅,0.1008,0.1229,0.728,0.5189,54.4708
1461,002632,道明光学,0.1006,0.0345,0.5217,0.1111,11.4881
1462,603989,艾华集团,0.1006,0.0488,0.7522,0.1429,28.6577
1463,002019,亿帆医药,0.1005,0.0368,0.529,0.1416,15.9554
1464,300006,莱美药业,0.1005,0.0362,1.7303,0.073,7.6152
1465,002847,盐津铺子,0.1004,0.0685,1.1001,0.151,15.4902
1466,601717,郑煤机,0.1003,0.0656,1.6743,0.12,16.027
1467,603226,菲林格尔,0.1003,0.0522,0.7154,0.2571,26.3548
1468,002014,永新股份,0.1003,0.0744,0.9925,0.2685,29.291999999999998
1469,002806,华锋股份,0.1002,0.0259,10.3856,0.1032,11.3532
1470,300428,四通新材,0.1001,0.0702,1.4127,0.1562,19.3142
1471,000726,鲁泰A,0.1001,0.0425,0.797,0.1411,15.3476
1472,603013,亚普股份,0.0998,0.09,1.9545,0.1713,21.643
1473,000798,中水渔业,0.0995,0.0434,4.7939,0.19699999999999998,25.0919
1474,300116,坚瑞沃能,0.0993,0.0031,,0.0026,0.2906
1475,600810,神马股份,0.0993,0.07200000000000001,2.1158,0.1052,12.1096
1476,002139,拓邦股份,0.0991,0.0604,0.9822,0.1379,19.07
1477,603903,中持股份,0.099,0.0258,0.7948,0.0409,6.0964
1478,002540,亚太科技,0.0989,0.0471,1.0235,0.4523,49.9077
1479,603133,碳元科技,0.0988,0.0207,,0.047,6.3260000000000005
1480,000546,金圆股份,0.0987,0.0614,1.2125,0.1293,15.0302
1481,002240,威华股份,0.0986,0.0421,2.0515,0.1002,11.9313
1482,600188,兖州煤业,0.0985,0.0751,1.6501,0.13,25.0773
1483,300453,三鑫医疗,0.0984,0.0425,1.1421,0.1099,11.6967
1484,300121,阳谷华泰,0.0981,0.07,1.0742,0.3153,32.533
1485,002756,永兴材料,0.0981,0.0798,1.0049,0.3221,46.9029
1486,300265,通光线缆,0.098,0.0473,2.8458,0.0947,10.4017
1487,000020,深华发A,0.098,0.0909,15.9334,0.2032,20.323
1488,002896,中大力德,0.0979,0.0494,1.3831,0.1351,14.9747
1489,300788,中信出版,0.0978,0.0526,0.8124,0.1475,15.0161
1490,688078,龙软科技,0.0978,0.0417,0.2849,,
1491,002812,恩捷股份,0.0975,0.0195,0.2954,0.0346,5.7884
1492,600475,华光股份,0.0973,0.0384,1.2106,0.0706,7.9522
1493,600618,氯碱化工,0.0972,0.0872,0.792,0.4007,45.0931
1494,002352,顺丰控股,0.0971,0.0915,1.8253,0.1752,27.103
1495,002539,云图控股,0.09699999999999999,0.0669,3.4451,0.1011,12.3065
1496,603727,博迈科,0.0969,0.025,3.2025,0.1135,13.2484
1497,603279,景津环保,0.0968,0.057999999999999996,0.8583,0.1427,14.4814
1498,603843,正平股份,0.0968,0.0351,3.4317,0.046,5.3108
1499,002290,*ST中科,0.0968,0.0499,,0.0788,7.9383
1500,300639,凯普生物,0.0966,0.0404,0.5098,0.5207,57.9429
1501,300052,中青宝,0.0965,0.0173,0.3539,0.046,4.8757
1502,300732,设研院,0.0964,0.0215,0.5335,0.0536,7.976
1503,002292,奥飞娱乐,0.0964,0.0322,1.7489,0.0973,10.1503
1504,002326,永太科技,0.096,0.0368,0.8193,0.0714,8.2245
1505,002173,创新医疗,0.0958,0.0172,,0.1587,29.3985
1506,300128,锦富技术,0.0957,0.042,6.0541,0.0793,8.2163
1507,603060,国检集团,0.0956,0.0401,0.5063,0.2168,33.4945
1508,002069,獐子岛,0.0956,0.0564,,0.0644,7.5857
1509,002599,盛通股份,0.0954,0.0515,1.6483,0.1496,20.0281
1510,300482,万孚生物,0.095,0.0478,0.4367,0.2782,30.8639
1511,002204,大连重工,0.095,0.0252,20.901999999999997,0.042,4.3871
1512,300338,开元股份,0.0947,0.0398,1.8658,0.161,16.488
1513,002140,东华科技,0.0945,0.0333,1.7324,0.0497,5.9336
1514,002671,龙泉股份,0.0944,0.0227,,0.0584,6.0639
1515,300771,智莱科技,0.0944,0.0428,0.3399,0.3043,31.2152
1516,002548,金新农,0.0944,0.0431,2.8624,0.0826,9.3428
1517,600351,亚宝药业,0.0941,0.0461,0.9723,0.1211,12.9573
1518,300815,玉禾田,0.0937,0.0992,0.9418,0.1661,21.1262
1519,300568,星源材质,0.0937,0.009000000000000001,0.2507,0.0172,4.123
1520,603303,得邦照明,0.0937,0.0733,1.2135,0.2108,21.1019
1521,002026,山东威达,0.0937,0.0332,1.0229,0.1945,21.0258
1522,002136,安纳达,0.0936,0.0802,1.7813,0.387,40.9766
1523,000590,启迪古汉,0.0934,0.0241,1.1547,0.0857,14.3679
1524,002059,云南旅游,0.0933,0.0334,2.3432,0.0773,9.1298
1525,300389,艾比森,0.0933,0.063,1.1264,0.1671,16.8797
1526,300569,天能重工,0.0933,0.0265,0.8844,0.0425,5.2982
1527,603882,金域医学,0.0931,0.0831,1.1164,0.1695,21.6961
1528,300272,开能健康,0.0931,0.0382,0.8268,0.1255,13.6807
1529,300195,长荣股份,0.09300000000000001,0.0131,1.3416,0.0334,4.4986
1530,002546,新联电子,0.0929,0.013000000000000001,0.3947,0.1257,13.1063
1531,300341,麦克奥迪,0.0928,0.0463,0.6986,0.1298,26.5955
1532,603916,苏博特,0.0928,0.0451,0.7842,0.0958,9.9164
1533,600067,冠城大通,0.0927,0.0192,1.6598,0.0294,4.1393
1534,600210,紫江企业,0.0925,0.0601,1.5407,0.1093,11.9651
1535,002048,宁波华翔,0.0925,0.0652,1.2479,0.1666,19.2373
1536,002376,新北洋,0.0925,0.0299,0.5491,0.1149,11.9997
1537,603639,海利尔,0.0924,0.0573,0.6567,0.187,20.4072
1538,600171,上海贝岭,0.0922,0.0182,0.3428,0.2129,37.8362
1539,688202,美迪西,0.092,0.0556,0.6013,0.2467,27.7421
1540,000921,海信家电,0.092,0.0749,1.8001,0.1155,11.9156
1541,600507,方大特钢,0.0919,0.0734,0.784,0.1373,13.960999999999999
1542,600143,金发科技,0.0919,0.0658,1.9639,0.1036,14.6629
1543,600233,圆通速递,0.0916,0.0949,1.4294,0.2496,43.0876
1544,002972,科安达,0.0916,0.0299,0.2413,0.1356,13.6511
1545,300690,双一科技,0.0915,0.0413,0.4206,0.2064,20.6411
1546,600841,上柴股份,0.0914,0.036000000000000004,2.8553,0.0757,7.8939
1547,002235,安妮股份,0.0913,0.0106,0.2986,0.0711,7.1125
1548,603728,鸣志电器,0.0912,0.0534,1.075,0.2232,26.7356
1549,300136,信维通信,0.091,0.039,0.3897,0.0857,13.6986
1550,002406,远东传动,0.0907,0.0305,0.6214,0.1082,31.4465
1551,000058,深赛格,0.0907,0.0162,0.6715,0.0273,5.3635
1552,600770,综艺股份,0.0907,0.0056,1.0906,0.0274,3.0471
1553,002799,环球印务,0.0907,0.0559,1.3769,0.1048,11.517000000000001
1554,600882,妙可蓝多,0.0905,0.038,7.234,0.0696,9.344
1555,600887,伊利股份,0.0905,0.1168,1.0982,0.2166,22.8387
1556,600814,杭州解百,0.0904,0.0752,1.5689,0.1985,20.04
1557,002409,雅克科技,0.0903,0.0254,0.6226,0.3122,35.4322
1558,600963,岳阳林纸,0.0903,0.0292,3.8503,0.0627,8.2813
1559,600019,宝钢股份,0.0903,0.0569,2.0372,0.1248,13.8883
1560,603988,中电电机,0.0902,0.0354,0.6279,0.1051,10.5562
1561,300680,隆盛科技,0.0902,0.0258,1.2388,0.0645,7.9611
1562,300796,贝斯美,0.0901,0.044000000000000004,0.6256,0.2087,20.8935
1563,002618,丹邦科技,0.0901,0.0098,1.056,0.0313,4.6715
1564,002739,万达电影,0.09,0.0325,1.2583,0.0851,11.0521
1565,000639,西王食品,0.09,0.0382,1.0023,0.0858,19.7396
1566,603799,华友钴业,0.0898,0.0563,12.5183,0.1021,11.5942
1567,000715,中兴商业,0.0898,0.0795,1.5397,0.2153,28.0266
1568,002254,泰和新材,0.0898,0.0402,1.1896,0.1066,23.3917
1569,002813,路畅科技,0.0897,0.0288,,0.0482,4.9026
1570,600535,天士力,0.0896,0.0517,1.1006,0.1006,16.0067
1571,002398,垒知集团,0.0893,0.0508,0.6522,0.1578,16.1432
1572,002108,沧州明珠,0.0892,0.0429,1.2177,0.1473,17.7713
1573,300131,英唐智控,0.0891,0.1403,4.0044,0.2147,25.660999999999998
1574,002132,恒星科技,0.08900000000000001,0.0422,2.0252,0.0895,9.2315
1575,603968,醋化股份,0.0889,0.0706,0.9286,0.2674,31.5771
1576,002126,银轮股份,0.0888,0.0424,1.2408,0.0866,9.5183
1577,300246,宝莱特,0.0886,0.0506,0.8513,0.1102,14.8307
1578,002581,未名医药,0.0885,0.0099,0.6679,0.0385,18.8681
1579,603186,华正新材,0.0883,0.0515,1.6729,0.0721,7.8172
1580,603387,基蛋生物,0.0883,0.0323,0.2714,0.2957,30.6182
1581,300625,三雄极光,0.0882,0.0548,1.0236,0.2154,22.4255
1582,300123,亚光科技,0.0879,0.013999999999999999,0.7465,0.0424,5.9292
1583,000698,沈阳化工,0.0878,0.0693,,0.131,14.742
1584,600112,ST天成,0.0878,0.0063,,0.0124,1.2958
1585,000572,*ST海马,0.0877,0.0276,,0.0565,5.8639
1586,300457,赢合科技,0.0877,0.0212,0.4669,0.0489,5.0833
1587,300328,宜安科技,0.0876,0.0355,1.6757,0.1295,16.9966
1588,000505,京粮控股,0.0875,0.087,4.0331,0.2036,22.1642
1589,603181,皇马科技,0.0874,0.0598,0.6581,0.244,61.1797
1590,300658,延江股份,0.0874,0.0477,1.0674,0.1156,12.314
1591,600319,ST亚星,0.0872,0.0956,6.278,0.1,10.2849
1592,002866,传艺科技,0.0871,0.0572,1.3298,0.1486,15.4303
1593,603010,万盛股份,0.087,0.0576,0.9442,0.1369,19.6666
1594,000049,德赛电池,0.0866,0.1178,2.4028,0.1658,17.695
1595,600819,耀皮玻璃,0.0862,0.0396,2.0155,0.0875,11.057
1596,300149,量子生物,0.0862,0.0228,1.0327,0.0605,15.0331
1597,601311,骆驼股份,0.086,0.049,1.3273,0.1155,19.5737
1598,603331,百达精工,0.0859,0.0409,0.8703,0.1077,11.9575
1599,000727,*ST东科,0.0856,0.0106,,0.0199,5.3591
1600,002965,祥鑫科技,0.0855,0.0619,0.8184,0.1472,14.8469
1601,002775,文科园林,0.0855,0.0455,0.9543,0.1164,11.6469
1602,002453,华软科技,0.0854,0.0595,5.0234,0.0945,11.293
1603,002055,得润电子,0.0854,0.0419,12.9593,0.0603,7.0451
1604,600824,益民集团,0.0854,0.0311,1.0025,0.1445,15.9273
1605,600470,六国化工,0.0854,0.0529,,0.0722,8.7119
1606,603899,晨光文具,0.0853,0.0981,0.8343,0.2495,26.0532
1607,600580,卧龙电驱,0.0853,0.0415,0.9333,0.0663,8.6625
1608,000717,韶钢松山,0.0852,0.1102,1.4307,0.1988,20.8116
1609,600141,兴发集团,0.085,0.0432,3.1255,0.0607,7.8977
1610,600403,大有能源,0.0848,0.0214,3.069,0.0409,4.2516
1611,002418,康盛股份,0.0847,0.0284,,0.0364,3.7939999999999996
1612,300191,潜能恒信,0.0846,0.0049,0.7235,0.046,6.129
1613,600279,重庆港九,0.0846,0.033,1.8588,0.071,13.8389
1614,603883,老百姓,0.0845,0.0757,1.5176,0.1255,13.8257
1615,600448,华纺股份,0.0841,0.0552,13.7574,0.0933,9.8233
