,code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
3058,300020,银江股份,-0.3171,-0.0514,-1.3335,-0.1226,-12.6889
3059,300675,建科院,-0.3172,,,,
3060,600771,广誉远,-0.3174,-0.1145,-2.904,-0.3945,-40.7867
3061,000050,深天马A,-0.3177,-0.0802,-5.9658,-0.255,-42.443999999999996
3062,600826,兰生股份,-0.318,-0.0753,-0.5074,-0.3507,-65.7322
3063,300189,神农科技,-0.3209,-0.0642,-19.5747,-0.3412,-41.1002
3064,600397,安源煤业,-0.3222,-0.0475,,-0.0709,-10.4692
3065,000010,*ST美丽,-0.3223,-0.038,-7.0122,-0.071,-10.0214
3066,603707,健友股份,-0.3223,,-0.5301,,
3067,300365,恒华科技,-0.3262,-0.0726,-1.7788,-0.3925,-39.5137
3068,601599,鹿港文化,-0.3269,-0.0909,-5.1929,-0.2058,-22.8941
3069,002193,如意集团,-0.3272,-0.0446,-6.3972,-0.07,-7.2832
3070,002232,启明信息,-0.3279,-0.0756,-45.2402,-0.2304,-29.0614
3071,300499,高澜股份,-0.3281,-0.0821,-4.0225,-0.198,-21.8935
3072,000632,三木集团,-0.3291,-0.1021,-35.217,-0.1266,-17.99
3073,600685,中船防务,-0.33,-0.0738,-85.6273,-0.0928,-11.5704
3074,300205,天喻信息,-0.3335,-0.1417,-10.513,-0.345,-35.4561
3075,002583,海能达,-0.3368,-0.0861,-13.5361,-0.1597,-17.5399
3076,300352,北信源,-0.3383,-0.0492,-2.8092,-0.3558,-38.1046
3077,000423,东阿阿胶,-0.34,-0.1016,-1.091,-0.5854,-61.2146
3078,002777,久远银海,-0.3404,-0.0766,-2.3702,-0.1595,-16.8139
3079,603567,珍宝岛,-0.3408,-0.0532,-1.5626,-0.1606,-17.4513
3080,002229,鸿博股份,-0.342,-0.0737,,-0.1733,-19.8997
3081,300021,大禹节水,-0.3425,-0.0733,-9.3192,-0.155,-16.1227
3082,300506,名家汇,-0.3425,-0.0622,-1.8887,-0.2119,-21.5517
3083,300542,新晨科技,-0.3426,-0.125,-9.1864,-0.5092,-51.3943
3084,600290,ST华仪,-0.3426,-0.0397,-5.9171,-0.0888,-10.9829
3085,600100,同方股份,-0.3428,-0.0633,-0.7222,-0.1145,-14.442
3086,000953,*ST河化,-0.3447,-0.0851,,-0.0857,-8.5888
3087,300550,和仁科技,-0.3447,-0.0832,-1.9125,-0.2073,-29.7327
3088,300776,帝尔激光,-0.3454,-0.0974,-1.0802,-0.1577,-15.7777
3089,603698,航天工程,-0.3459,-0.0377,-2.6460000000000004,-0.0852,-9.0207
3090,300085,银之杰,-0.3467,-0.0983,-6.3867,-0.3285,-33.3708
3091,002279,久其软件,-0.3487,-0.0636,-15.6637,-0.3677,-38.6564
3092,688218,江苏北人,-0.3499,-0.1536,-2.6128,-0.3016,-30.2845
3093,300047,天源迪科,-0.3511,-0.1069,-26.1061,-0.2341,-28.6941
3094,603859,能科股份,-0.3518,-0.0543,-5.5607,-0.3097,-32.0067
3095,300045,华力创通,-0.3525,-0.0579,-5.686,-0.2581,-29.7695
3096,688096,京源环保,-0.3527,-0.1072,-1.7198,-0.3385,-33.8476
3097,600268,国电南自,-0.3537,-0.0677,,-0.0857,-8.8207
3098,002642,*ST荣联,-0.3549,-0.052000000000000005,-8.5033,-0.2954,-41.9523
3099,603555,贵人鸟,-0.355,-0.071,-2.3019,-0.1295,-18.355
3100,300385,雪浪环境,-0.3565,-0.0715,-2.7626,-0.1461,-15.1859
3101,300157,恒泰艾普,-0.3574,-0.0345,-15.0514,-0.1111,-13.5662
3102,300178,腾邦国际,-0.3604,-0.0493,-2.3204,-0.0812,-8.4688
3103,000691,亚太实业,-0.3616,-0.0127,,-0.0187,-3.385
3104,600239,云南城投,-0.3619,-0.0228,,-0.0258,-4.8086
3105,300471,厚普股份,-0.3625,-0.076,-2.819,-0.2352,-23.8188
3106,600243,青海华鼎,-0.3629,-0.0526,,-0.1498,-17.9735
3107,300290,荣科科技,-0.3631,-0.0788,-6.3888,-0.6193,-66.3805
3108,002413,雷科防务,-0.3637,-0.0273,-1.3149,-0.293,-31.8649
3109,600281,太化股份,-0.3638,-0.0766,,-0.0987,-10.0619
3110,603019,中科曙光,-0.3643,-0.1082,-9.3272,-0.2133,-25.5194
3111,002687,乔治白,-0.3648,-0.0987,-3.2446,-0.4448,-50.8237
3112,002208,合肥城建,-0.3653,-0.0544,-6.3147,-0.0696,-8.9081
3113,002096,南岭民爆,-0.3678,-0.1069,-22.9828,-0.2523,-28.4488
3114,300325,德威新材,-0.368,-0.1078,-11.2476,-0.2061,-22.6956
3115,300546,雄帝科技,-0.3682,-0.0954,-1.9422,-0.3986,-41.3063
3116,002368,太极股份,-0.3686,-0.1683,-67.733,-0.301,-30.6522
3117,300190,维尔利,-0.3713,-0.0308,-2.7259,-0.0884,-13.3086
3118,300386,飞天诚信,-0.3715,-0.0761,-4.7952,-0.6916,-77.1359
3119,300369,绿盟科技,-0.3717,-0.0553,-48.2172,-0.2808,-31.776999999999997
3120,603918,金桥信息,-0.3724,-0.1246,-217.1243,-0.4107,-41.0721
3121,300589,江龙船艇,-0.3724,-0.1197,-7.1831,-0.1686,-17.552
3122,002766,*ST索菱,-0.3728,-0.0855,-4.353,-0.1991,-22.5766
3123,000506,中润资源,-0.3733,-0.0419,-21.37,-0.0791,-8.8386
3124,300203,聚光科技,-0.3746,-0.0626,-3.2267,-0.1456,-16.0043
3125,000545,金浦钛业,-0.3749,-0.0518,-3.7518,-0.1891,-22.659000000000002
3126,300201,海伦哲,-0.3767,-0.0756,-57.9382,-0.1914,-22.0534
3127,000159,国际实业,-0.377,-0.0279,,-0.0993,-11.9284
3128,000155,川能动力,-0.3784,-0.1541,-0.2682,-0.0478,-4.9345
3129,300489,中飞股份,-0.3816,-0.0451,-2.5988,-0.1531,-29.1533
3130,002432,九安医疗,-0.3818,-0.0419,,-0.3997,-41.3131
3131,002465,海格通信,-0.3827,-0.0633,-2.6968,-0.2151,-37.4042
3132,300424,航新科技,-0.3828,-0.066,-3.2354,-0.439,-47.8046
3133,002439,启明星辰,-0.3838,-0.0792,-40.7882,-0.2963,-32.5321
3134,300275,梅安森,-0.3844,-0.0239,,-0.0738,-8.8957
3135,002356,*ST赫美,-0.3849,-0.0907,-3.282,-0.1602,-16.2955
3136,300472,新元科技,-0.3863,-0.0513,-8.6535,-0.1989,-21.1406
3137,300212,易华录,-0.3906,-0.0722,-3.7751,-0.1612,-20.2232
3138,600571,信雅达,-0.3906,-0.1177,-3.0971,-0.3572,-35.7669
3139,002781,奇信股份,-0.3926,-0.1805,-9.7136,-0.3506,-35.0905
3140,600718,东软集团,-0.3932,-0.1006,-700.8087,-0.237,-27.7264
3141,688228,开普云,-0.3949,-0.2421,-3.6774,-0.358,-36.1259
3142,300133,华策影视,-0.3961,-0.0646,-2.1563,-0.1869,-25.5258
3143,000547,航天发展,-0.3965,-0.0419,-2.458,-0.2252,-35.733000000000004
3144,002699,美盛文化,-0.3987,-0.0522,-1.6945,-0.37,-42.9664
3145,300229,拓尔思,-0.3995,-0.0513,-5.2709,-0.2617,-27.8134
3146,300367,东方网力,-0.4026,-0.0639,-3.3778,-0.1553,-21.7513
3147,688003,天准科技,-0.4041,-0.1112,-14.8163,-0.4896,-48.9563
3148,002197,证通电子,-0.4046,-0.0672,-23.1711,-0.1025,-12.9304
3149,603169,兰石重装,-0.4057,-0.0504,-18.1947,-0.0903,-10.1789
3150,300070,碧水源,-0.4071,-0.0474,-3.6674,-0.1632,-21.0389
3151,300362,天翔环境,-0.4106,-0.037000000000000005,-5.7516,-0.0745,-14.2857
3152,300191,潜能恒信,-0.4108,-0.0153,-3.0876,-0.3276,-41.1668
3153,000410,*ST沈机,-0.4111,-0.0509,,-0.0547,-7.5809
3154,600651,飞乐音响,-0.4116,-0.1025,-19.5181,-0.1423,-19.8658
3155,300123,亚光科技,-0.4165,-0.0552,-21.5132,-0.1126,-12.6191
3156,600864,哈投股份,-0.4172,-0.0473,-2.7476,-0.1541,-35.4955
3157,600855,航天长峰,-0.4174,-0.1112,-9.7234,-0.2553,-25.8919
3158,002181,粤传媒,-0.4184,-0.046,,-0.2788,-29.4411
3159,603628,清源股份,-0.4222,,-12.7278,,
3160,300672,国科微,-0.4243,,,,
3161,600570,恒生电子,-0.4277,-0.0988,-2.4306,-0.3461,-39.0467
3162,600191,华资实业,-0.4309,-0.0058,-1.1637,-0.0424,-7.7156
3163,002316,亚联发展,-0.4312,-0.0687,,-0.1279,-13.0532
3164,300359,全通教育,-0.439,-0.0817,-4.0354,-1.1987,-125.2729
3165,600877,*ST电能,-0.4408,-0.0773,,-0.07400000000000001,-7.7529
3166,002473,圣莱达,-0.4418,-0.0419,,-0.2577,-25.9316
3167,300520,科大国创,-0.4455,-0.1878,-10.7161,-0.4302,-46.1808
3168,600743,华远地产,-0.4476,-0.0742,-6.8096,-0.09300000000000001,-25.4691
3169,300523,辰安科技,-0.4478,-0.1103,-5.9285,-0.2144,-23.6984
3170,300466,赛摩电气,-0.4484,-0.0671,-5.9855,-0.3116,-32.0227
3171,300355,蒙草生态,-0.4487,-0.0879,-3.8266,-0.1536,-17.1655
3172,603383,顶点软件,-0.449,,-1.8497,,
3173,002771,真视通,-0.449,-0.1762,-4.8037,-0.4757,-47.568000000000005
3174,603017,中衡设计,-0.4514,-0.0965,-2.9657,-0.1818,-21.0329
3175,600791,京能置业,-0.4522,-0.0348,-2.9386,-0.0585,-11.2949
3176,002065,东华软件,-0.4552,-0.0839,-3.0508,-0.3145,-32.8128
3177,600110,诺德股份,-0.4563,-0.0702,-15.6344,-0.1171,-12.5837
3178,002146,荣盛发展,-0.45799999999999996,-0.0432,-3.8881,-0.053,-7.6276
3179,600787,中储股份,-0.4584,-0.175,-7.1465,-0.3881,-99.4358
3180,603588,高能环境,-0.4618,-0.0662,-6.8679,-0.1309,-13.8444
3181,600536,中国软件,-0.4643,-0.1503,,-0.3331,-36.7775
3182,002339,积成电子,-0.4648,-0.0915,-10.5158,-0.2247,-27.956999999999997
3183,300096,易联众,-0.465,-0.0904,-306.4723,-0.37,-37.0007
3184,600193,ST创兴,-0.4659,-0.0228,-9.8141,-0.6894,-68.9365
3185,600358,国旅联合,-0.4684,-0.0211,,-0.0648,-13.4539
3186,300479,神思电子,-0.4692,-0.1222,-6.9066,-0.8712,-95.9005
3187,300237,美晨生态,-0.4692,-0.1016,-3.1191,-0.2053,-22.0369
3188,600284,浦东建设,-0.4698,-0.0366,-2.5334,-0.0708,-8.9975
3189,300334,津膜科技,-0.4707,-0.0536,-17.9507,-0.1388,-15.8443
3190,603843,正平股份,-0.4715,-0.1389,-17.529,-0.1837,-18.5253
3191,300402,宝色股份,-0.4725,-0.0278,,-0.0489,-6.462000000000001
3192,000982,*ST中绒,-0.4736,-0.0343,,-0.0448,-8.009
3193,300455,康拓红外,-0.4751,-0.054000000000000006,-2.2314,-0.2871,-34.7252
3194,300273,和佳医疗,-0.4767,-0.0548,-2.0977,-0.1455,-31.2318
3195,000007,全新好,-0.4786,-0.0153,,-0.0644,-6.97
3196,600316,洪都航空,-0.4809,-0.0548,-470.0349,-0.102,-15.5325
3197,601519,大智慧,-0.4812,-0.0503,,-0.5746,-59.4094
3198,300106,西部牧业,-0.4825,-0.0674,,-0.1233,-13.789000000000001
3199,300807,天迈科技,-0.4829,-0.149,-3.4298,-0.3306,-33.0552
3200,300284,苏交科,-0.4863,-0.0935,-4.228,-0.1711,-19.8729
3201,002207,ST准油,-0.4871,-0.054000000000000006,,-0.0954,-12.802
3202,300370,安控科技,-0.4877,-0.0361,,-0.0686,-7.1244
3203,600530,交大昂立,-0.4893,-0.0244,-1.1714,-0.0613,-7.7964
3204,600721,*ST百花,-0.4915,-0.0372,,-0.0396,-4.6028
3205,600751,海航科技,-0.4923,-0.0475,-7.0079,-0.35100000000000003,-73.0993
3206,600343,航天动力,-0.5005,-0.0743,-20.2062,-0.1991,-21.3042
3207,600599,熊猫金控,-0.5006,-0.0718,,-0.1906,-19.0625
3208,000803,金宇车城,-0.5045,-0.0472,,-0.0586,-6.5412
3209,300053,欧比特,-0.5074,-0.053,-4.0887,-0.3302,-36.1125
3210,300525,博思软件,-0.513,-0.0999,-5.0856,-0.9789,-97.8881
3211,300659,中孚信息,-0.5133,,-9.9559,,
3212,300300,汉鼎宇佑,-0.514,-0.051,-6.6206,-0.1446,-14.4642
3213,300397,天和防务,-0.5166,-0.024,,-0.0912,-9.3527
3214,000526,紫光学大,-0.5171,-0.0299,,-0.0309,-3.1119
3215,300036,超图软件,-0.5174,-0.0669,-11.7525,-0.3758,-43.5368
3216,300101,振芯科技,-0.5194,-0.1178,-2.1612,-0.7076,-106.6064
3217,000890,法尔胜,-0.5258,-0.068,-9.9371,-0.0763,-8.6524
3218,600136,当代明诚,-0.5292,-0.0271,-2.5744,-0.1066,-25.0375
3219,300075,数字政通,-0.5298,-0.0724,-2.7871,-0.2878,-30.5737
3220,002312,三泰控股,-0.5334,-0.0442,,-0.1417,-19.15
3221,300231,银信科技,-0.5341,-0.1916,-3.5608,-0.3731,-48.0079
3222,600495,晋西车轴,-0.5343,-0.0664,-18.3157,-0.3964,-41.8966
3223,300150,世纪瑞尔,-0.5399,-0.0415,-16.9169,-0.5347,-53.4746
3224,600217,中再资环,-0.54,-0.1074,-11.3332,-0.1611,-20.1694
3225,601222,林洋能源,-0.5408,-0.0715,-3.3012,-0.2837,-38.7284
3226,603637,镇海股份,-0.5437,-0.1959,-3.4597,-0.61,-65.7499
3227,600321,ST正源,-0.545,-0.0393,,-0.177,-22.5927
3228,600821,津劝业,-0.5468,-0.0432,-41.0631,-0.0623,-8.0063
3229,300366,创意信息,-0.5487,-0.08800000000000001,-12.1652,-0.373,-39.7856
3230,600876,洛阳玻璃,-0.5526,-0.0594,,-0.0932,-9.9583
3231,600749,西藏旅游,-0.5566,-0.0175,,-0.0287,-4.5431
3232,002544,杰赛科技,-0.5587,-0.1896,-40.9651,-0.3027,-38.3498
3233,300161,华中数控,-0.5611,-0.1054,,-0.2632,-28.9714
3234,002535,林州重机,-0.562,-0.0509,-36.527,-0.0939,-9.9956
3235,600990,四创电子,-0.5631,-0.1572,-51.1728,-0.2326,-24.587
3236,300302,同有科技,-0.5657,-0.1256,-2.2578,-0.5567,-60.5314
3237,300156,神雾环保,-0.5673,-0.1355,-2.5083,-0.2474,-42.8859
3238,600462,*ST九有,-0.5684,-0.11800000000000001,-37.549,-0.4717,-56.2816
3239,600094,大名城,-0.5746,-0.0644,-8.54,-0.0864,-14.7135
3240,300277,海联讯,-0.5759,-0.0556,,-0.2398,-25.1293
3241,600608,ST沪科,-0.5761,-0.1018,,-0.1049,-11.7062
3242,603232,格尔软件,-0.5770000000000001,,-13.4671,,
3243,300674,宇信科技,-0.5787,-0.1654,-19.3871,-0.3073,-30.754
3244,300142,沃森生物,-0.5854,-0.025,,-0.0426,-5.3956
3245,600589,广东榕泰,-0.5889,-0.0679,-7.1165,-0.1542,-23.3014
3246,300513,恒实科技,-0.5964,-0.1168,-9.0196,-0.6393,-63.9267
3247,300742,越博动力,-0.5986,-0.08800000000000001,-23.3385,-0.2203,-22.9491
3248,300495,美尚生态,-0.6059,-0.1068,-2.715,-0.2601,-32.1794
3249,002568,百润股份,-0.6081,-0.1303,,-0.2304,-23.1999
3250,000046,泛海控股,-0.6082,-0.0409,-6.2291,-0.0482,-11.669
3251,600728,佳都科技,-0.6131,-0.1541,-530.4067,-0.4712,-49.9278
3252,002622,融钰集团,-0.6151,-0.0086,-1.9207,-0.0909,-10.1909
3253,002063,远光软件,-0.617,-0.1652,-5.2774,-1.2175,-131.5298
3254,600225,天津松江,-0.6271,-0.0176,,-0.0195,-3.4338
3255,300552,万集科技,-0.6285,-0.2352,-5.2257,-0.5277,-53.5838
3256,688078,龙软科技,-0.6287,-0.0865,,-0.2746,-28.0602
3257,600756,浪潮软件,-0.6342,-0.0871,-10.9854,-0.3389,-35.8347
3258,300557,理工光科,-0.6367,-0.1164,-4.9836,-0.5064,-61.881
3259,300799,左江科技,-0.637,-0.1305,-1.8155,-0.3102,-44.4685
3260,300696,爱乐达,-0.6404,,-1.3927,,
3261,600435,北方导航,-0.6417,-0.1051,-10.8986,-0.2569,-27.0021
3262,300188,美亚柏科,-0.6525,-0.0804,-9.0533,-0.4244,-45.8103
3263,300097,智云股份,-0.6534,-0.0646,-2.8581,-0.2049,-33.5475
3264,000766,通化金马,-0.654,-0.045,-2.2918,-0.3368,-60.8863
3265,002691,冀凯股份,-0.6574,-0.0708,-9.013,-0.7967,-120.2827
3266,300202,聚龙股份,-0.6577,-0.0622,-10.3684,-0.20600000000000002,-81.9573
3267,600716,凤凰股份,-0.6581,-0.0524,-82.31299999999999,-0.0812,-17.6684
3268,002869,金溢科技,-0.6582,,-4.1062,,
3269,002118,紫鑫药业,-0.6585,-0.038,-11.259,-0.0943,-12.3378
3270,000868,*ST安凯,-0.6638,-0.1624,-63.3327,-0.2027,-22.4721
3271,002857,三晖电气,-0.6662,,,,
3272,688098,申联生物,-0.6666,-0.1673,-2.4084,-0.7508,-75.0832
3273,600893,航发动力,-0.6692,-0.1024,-44.3055,-0.1614,-17.2951
3274,603189,网达软件,-0.6701,-0.1418,-3.8251,-1.0495,-125.62299999999999
3275,300228,富瑞特装,-0.6715,-0.0647,,-0.1389,-14.7143
3276,600455,博通股份,-0.6756,-0.0809,,-0.1133,-11.3287
3277,300678,中科信息,-0.6839,-0.1251,-5.0812,-0.4426,-45.1824
3278,600352,浙江龙盛,-0.6848,-0.127,-3.5895,-0.2409,-56.2257
3279,000925,众合科技,-0.6863,-0.0912,,-0.1335,-14.3345
3280,300348,长亮科技,-0.6866,-0.1515,-24.9478,-0.4502,-94.3949
3281,000995,*ST皇台,-0.6919,-0.0822,,-0.1036,-10.3599
3282,002347,泰尔股份,-0.6933,-0.07,-11.9555,-0.2299,-24.2891
3283,600466,蓝光发展,-0.7034,-0.0538,-203.1111,-0.0654,-8.4856
3284,600610,*ST毅达,-0.7063,-0.0107,,-0.2159,-23.4691
3285,300168,万达信息,-0.7068,-0.0879,-18.8073,-0.1363,-16.4047
3286,000048,京基智农,-0.7093,-0.2716,-29.8102,-0.4771,-50.6471
3287,300380,安硕信息,-0.7095,-0.2121,-20.1275,-1.2594,-125.9405
3288,600485,*ST信威,-0.7116,-0.0909,-1.1893,-0.2456,-40.8803
3289,000948,南天信息,-0.7148,-0.2344,,-0.6118,-70.9354
3290,300368,汇金股份,-0.7213,-0.0737,,-0.3919,-48.1254
3291,600556,ST慧球,-0.7229,-0.1353,,-0.1623,-16.64
3292,000151,中成股份,-0.7268,-0.2736,-9.2314,-0.5669,-56.9991
3293,603959,百利科技,-0.7309,-0.0785,-6.0441,-0.165,-21.193
3294,600620,天宸股份,-0.7313,-0.0042,-0.3122,-0.0201,-23.3741
3295,600807,ST天业,-0.7327,-0.0895,-9.1956,-0.1233,-18.7262
3296,300527,中国应急,-0.737,-0.3135,-9.1101,-0.5817,-60.6885
3297,300541,先进数通,-0.7417,-0.3535,-11.1908,-0.6585,-66.0533
3298,300159,新研股份,-0.7514,-0.0263,-11.7191,-0.1074,-25.5181
3299,600767,ST运盛,-0.7586,-0.0306,,-0.0636,-6.6099
3300,300645,正元智慧,-0.7857,,,,
3301,688066,航天宏图,-0.8001,-0.1921,,-0.5375,-55.4257
3302,002387,维信诺,-0.8015,-0.0939,,-0.3321,-78.899
3303,600658,电子城,-0.8018,-0.0545,-2.9304,-0.1426,-19.9803
3304,300663,科蓝软件,-0.8167,,,,
3305,600811,东方集团,-0.8190000000000001,-0.0525,-4.9102,-0.1164,-21.2275
3306,300404,博济医药,-0.8193,-0.0373,,-0.2213,-23.7811
3307,603636,南威软件,-0.8209,-0.1163,-8.5857,-0.4357,-43.7571
3308,300448,浩云科技,-0.8218,-0.1553,,-0.7143,-74.2867
3309,600146,商赢环球,-0.8237,-0.0213,,-0.036000000000000004,-3.7799
3310,002200,*ST云投,-0.836,-0.1245,-11.6078,-0.1796,-18.4149
3311,000692,惠天热电,-0.8371,-0.1706,-17.1944,-0.2567,-26.4242
3312,002268,卫士通,-0.8429,-0.1278,,-0.225,-23.2773
3313,600621,华鑫股份,-0.8455,-0.0877,-2.6299,-0.1807,-27.4542
3314,002227,奥特迅,-0.856,-0.1301,,-0.6865,-81.5884
3315,002414,高德红外,-0.8653,-0.0762,-6.8163,-0.3203,-66.2395
3316,000760,*ST斯太,-0.8671,-0.0328,,-0.1652,-18.0801
3317,300682,朗新科技,-0.8711,,,,
3318,688086,紫晶存储,-0.8751,-0.1623,-3.6937,-0.3245,-45.6497
3319,300223,北京君正,-0.8794,-0.0307,-11.0741,-1.5084,-397.5476
3320,000673,当代东方,-0.8799,-0.0783,-6.867999999999999,-0.4019,-42.041000000000004
3321,600800,天津磁卡,-0.8885,-0.0866,,-0.0901,-10.6765
3322,002670,国盛金控,-0.8898,-0.0157,-3.5278,-0.032,-3.885
3323,600753,东方银星,-0.8943,-0.0676,,-0.1879,-18.7874
3324,000633,合金投资,-0.8992,-0.0935,,-0.2899,-269.4451
3325,300374,恒通科技,-0.9049,-0.0669,-17.6443,-0.1927,-23.1166
3326,000585,ST东电,-0.9179999999999999,-0.0696,,-0.1879,-29.5116
3327,300551,古鳌科技,-0.9194,-0.23399999999999999,-7.082000000000001,-0.6696,-84.6081
3328,600084,*ST中葡,-0.9231,-0.0331,,-0.0996,-15.1702
3329,600666,*ST瑞德,-0.9287,-0.0509,-4.3989,-0.0823,-18.1223
3330,300449,汉邦高科,-0.9311,-0.1948,-10.187000000000001,-0.6431,-64.3067
3331,000972,ST中基,-0.9414,-0.0709,,-0.1228,-12.6744
3332,300388,国祯环保,-0.9539,-0.11199999999999999,-12.1925,-0.1609,-27.9051
3333,300210,森远股份,-0.9861,-0.0909,-5.0971,-0.2676,-30.3471
3334,000927,*ST夏利,-0.9899,-0.1796,,-0.2215,-25.4356
3335,000620,新华联,-0.9983,-0.0412,-20.0476,-0.0494,-10.2842
3336,600777,新潮能源,-1.0146,-0.0144,,-0.0689,-7.0957
3337,002322,理工环科,-1.0168,-0.0648,-7.752999999999999,-0.9203,-96.1547
3338,600169,太原重工,-1.0270000000000001,-0.0421,,-0.0509,-6.0493
3339,002377,国创高新,-1.0417,-0.1244,,-0.2614,-39.2901
3340,600139,西部资源,-1.0753,-0.0755,,-0.1001,-18.9076
3341,601558,ST锐电,-1.107,-0.0141,,-0.0209,-2.3534
3342,002072,*ST凯瑞,-1.1133,-0.0089,-0.16,-0.0108,-1.0836
3343,300469,信息发展,-1.1209,-0.2965,,-0.5562,-56.5769
3344,000802,北京文化,-1.1244,-0.0397,-25.7151,-0.3483,-39.7258
3345,601106,中国一重,-1.1389,-0.0471,,-0.078,-11.2187
3346,600393,粤泰股份,-1.1412,-0.0496,-7.1168,-0.099,-19.2158
3347,600184,光电股份,-1.1427,-0.151,-73.4876,-0.3716,-38.4956
3348,300426,唐德影视,-1.1743,-0.1541,-5.5916,-0.2861,-40.4164
3349,002418,康盛股份,-1.2547,-0.2642,-12.2701,-0.4051,-51.8766
3350,000068,华控赛格,-1.3071,-0.0759,,-0.8153,-83.8382
3351,300345,红宇新材,-1.3098,-0.1385,-13.9635,-0.6281,-63.6312
3352,600634,*ST富控,-1.3259,-0.1198,-24.8879,-0.1908,-24.7731
3353,000509,*ST华塑,-1.3499,-0.1106,,-0.1122,-11.7212
3354,600209,ST罗顿,-1.3571,-0.0386,,-0.2472,-25.4168
3355,000150,宜华健康,-1.3742,-0.1299,-0.7775,-0.2429,-29.7079
3356,000911,*ST南糖,-1.3884,-0.2099,,-0.2719,-34.8615
3357,600604,市北高新,-1.4043,-0.0749,-11.3458,-0.1144,-25.6352
3358,600354,*ST敦种,-1.4280000000000002,-0.0655,,-0.1409,-18.3075
3359,300059,东方财富,-1.4749,-0.0355,-2.8795,-0.0651,-6.7466
3360,000537,广宇发展,-1.55,-0.0958,-7.915,-0.1273,-19.4919
3361,002147,ST新光,-1.6504,-0.043,,-0.0752,-11.2933
3362,000416,民生控股,-1.6586,-0.1444,,-0.3719,-37.5077
3363,000732,泰禾集团,-1.7652,-0.1123,-15.0385,-0.1348,-32.0106
3364,000711,京蓝科技,-1.8532,-0.1477,,-0.5912,-59.122
3365,600382,广东明珠,-1.8774,-0.0638,-1.7695,-0.6506,-65.058
3366,600318,新力金融,-1.9639,-0.049,-2.3218,-0.0771,-20.4579
3367,600189,吉林森工,-2.0866,-0.0895,-6.5246,-0.1386,-19.1145
3368,300344,太空智造,-2.1854,-0.0426,,-0.1188,-11.9654
3369,600533,栖霞建设,-2.3958,-0.1343,-155.6027,-0.1863,-30.2187
3370,000736,中交地产,-2.543,-0.0917,,-0.1283,-24.7228
3371,000504,*ST生物,-2.6801,-0.1346,,-0.1071,-10.835
3372,000503,国新健康,-3.0148,-0.2161,,-4.2393,-431.2538
3373,600696,ST岩石,-3.5306,-0.0078,,-0.0133,-1.3888
3374,600301,ST南化,-3.6088,-0.1759,,-0.2386,-27.3625
3375,002608,江苏国信,-3.8331,-0.0546,,-0.0099,-1.0275
3376,000987,越秀金控,-4.0123,-0.0804,-18.4246,-0.1097,-16.9098
3377,600555,海航创新,-4.0784,-0.0208,,-0.0389,-8.5076
3378,600883,博闻科技,-4.6198,-0.0557,,-0.701,-148.4511
3379,603300,华铁应急,-4.6587,-0.2596,-36.0335,-0.9173,-131.4676
3380,600091,ST明科,-4.7198,-0.038,,-0.1253,-54.24
3381,000502,绿景控股,-4.9066,-0.0805,,-0.1312,-13.124
3382,300023,宝德股份,-5.9474,-0.2339,-37.468,-0.2846,-31.7504
3383,600311,荣华实业,-6.9288,-0.0488,,-0.4705,-48.8115
3384,600733,北汽蓝谷,-7.7029,-0.0869,,-0.2326,-26.9451
3385,000638,万方发展,-8.0903,-0.3512,-294.0128,-0.4073,-82.5191
3386,000534,万泽股份,-8.3337,-0.0853,-2.5022,-0.1899,-20.5319
3387,000609,中迪投资,-10.0062,-0.0197,-0.2909,-0.0613,-6.2579
3388,600890,中房股份,-12.9743,-0.0695,,-0.7381,-73.8108
3389,000627,天茂集团,-17.042,-0.0384,-3.5158,-0.0461,-287.3909
3390,600705,中航资本,-18.5223,-0.2656,-23.0219,-0.3288,-44.978
3391,600817,ST宏盛,-19.7009,-0.1888,,-0.4965,-698.9787
3392,600061,国投资本,-19.9798,-0.0487,-4.3268,-0.0623,-7.831
3393,000809,铁岭新城,-21.4698,-0.0301,,-0.0586,-23.1973
3394,300268,佳沃股份,-27.0281,-0.0151,,-0.0665,-9.3212
3395,000668,荣丰控股,-30.6357,-0.0434,,-0.0677,-65.0896
3396,600603,广汇物流,-44.7159,-0.1403,,-0.0841,-10.0043
3397,000697,炼石航空,-52.7506,-0.0287,,-0.5865,-62.4474
3398,000712,锦龙股份,-111.7166,-0.0786,-6.9916,-0.1058,-12.6601
3399,601166,兴业银行,,0.0049,0.9389,0.0052,
3400,000750,国海证券,,-0.1057,-9.2233,-0.1462,
3401,601288,农业银行,,0.0286,5.0906,0.0307,
3402,601336,新华保险,,0.0129,2.6524,0.0141,
3403,601990,南京证券,,-0.0911,-10.3063,-0.1274,
3404,600369,西南证券,,-0.1525,-13.6944,-0.2015,
3405,603323,苏农银行,,0.0419,8.2414,0.0461,
3406,600919,江苏银行,,0.0272,6.9546,0.0287,
3407,002142,宁波银行,,0.1111,22.3316,0.11800000000000001,
3408,000686,东北证券,,-0.0483,-6.3703,-0.0597,
3409,600016,民生银行,,0.1388,26.3,0.14800000000000002,
3410,000783,长江证券,,0.0252,2.0562,0.0306,
3411,601881,中国银河,,0.0331,3.7388,0.0422,
