,code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
1969,000917,电广传媒,-0.0137,-0.0031,-0.1352,-0.0081,-1.2873
1970,000550,江铃汽车,-0.0137,-0.0124,-0.1505,-0.0315,-3.27
1971,002654,万润科技,-0.0137,-0.0037,-0.2285,-0.0103,-1.2153
1972,600613,神奇制药,-0.0138,-0.0053,-0.0913,-0.04,-4.0268
1973,002707,众信旅游,-0.0138,-0.0285,-0.4608,-0.0616,-6.1601
1974,601800,中国交建,-0.0143,-0.0055,-0.3969,-0.006999999999999999,-1.0833
1975,300211,亿通科技,-0.0144,-0.0038,-0.2867,-0.0286,-2.8749
1976,603668,天马科技,-0.0145,,-0.185,,
1977,600119,*ST长投,-0.0147,-0.0121,-0.2989,-0.0235,-2.4041
1978,600653,申华控股,-0.0148,-0.0087,-4.8952,-0.0124,-1.5303
1979,000626,远大控股,-0.0148,-0.0449,-1.0416,-0.0527,-5.6205
1980,600188,兖州煤业,-0.0149,-0.0043,-0.4776,-0.0063,-1.6941
1981,002264,新华都,-0.0149,-0.0203,,-0.0273,-2.7314
1982,002204,大连重工,-0.0155,-0.0043,-5.5249,-0.0068,-0.7465
1983,300417,南华仪器,-0.0155,-0.0051,-0.0793,-0.0581,-5.843999999999999
1984,000755,山西路桥,-0.0158,-0.0111,,-0.0146,-1.5968
1985,300597,吉大通信,-0.0158,,-0.1176,,
1986,300599,雄塑科技,-0.016,,-0.2083,,
1987,600601,方正科技,-0.016,-0.0075,-3.1368,-0.0123,-1.3346
1988,002565,顺灏股份,-0.0161,-0.0057,-0.2189,-0.0133,-1.5136
1989,000937,冀中能源,-0.0161,-0.0039,,-0.0077,-1.0424
1990,000906,浙商中拓,-0.0163,-0.0361,-3.3986,-0.0495,-5.279
1991,002584,西陇科学,-0.0163,-0.0114,-0.35,-0.0489,-5.0638
1992,000070,特发信息,-0.0163,-0.0098,-0.4094,-0.0182,-2.0664
1993,000566,海南海药,-0.0164,-0.0043,-0.0827,-0.0091,-1.5443
1994,600612,老凤祥,-0.0165,-0.0436,-0.4651,-0.0794,-8.1541
1995,600213,亚星客车,-0.0165,-0.0074,,-0.0076,-0.9636
1996,600152,维科技术,-0.0167,-0.0066,-0.7284,-0.0117,-1.3815
1997,600981,汇鸿集团,-0.0167,-0.0163,-0.5537,-0.0197,-2.1739
1998,002221,东华能源,-0.0168,-0.0118,-1.3134,-0.0146,-2.1778
1999,603169,兰石重装,-0.017,-0.0056,-0.0536,-0.008,-0.9026
2000,002793,东音股份,-0.0176,,-0.1212,,
2001,002483,润邦股份,-0.0176,-0.0053,-0.7548,-0.0159,-1.7475
2002,000639,西王食品,-0.0177,-0.0183,-0.2337,-0.1069,-11.1885
2003,601618,中国中冶,-0.0177,-0.0076,-0.7069,-0.0094,-1.1185
2004,002721,金一文化,-0.0178,-0.0122,-0.7757,-0.0185,-2.0011
2005,600884,杉杉股份,-0.0178,-0.0059,-0.0805,-0.0114,-2.0097
2006,300279,和晶科技,-0.0181,-0.0086,-0.4985,-0.0171,-2.0882
2007,000613,大东海A,-0.0183,-0.0019,,-0.0069,-0.6919
2008,300405,科隆股份,-0.0186,-0.0082,,-0.0148,-1.6661
2009,600543,莫高股份,-0.0187,-0.0025,-0.1372,-0.018000000000000002,-2.4513
2010,000587,金洲慈航,-0.0189,-0.0396,-1.1172,-0.0731,-7.318
2011,600297,广汇汽车,-0.0189,-0.0173,-0.915,-0.0246,-2.7578
2012,002259,*ST升达,-0.019,-0.0031,-0.8261,-0.0056,-0.5987
2013,600405,动力源,-0.0191,-0.0065,-3.7225,-0.0103,-1.2497
2014,000822,山东海化,-0.0195,-0.013999999999999999,-0.4929,-0.0374,-4.1831
2015,300605,恒锋信息,-0.0196,,-0.1627,,
2016,603100,川仪股份,-0.0202,-0.0115,-0.4108,-0.0205,-2.2548
2017,000419,通程控股,-0.0203,-0.0172,-0.6246,-0.0364,-3.782
2018,002546,新联电子,-0.0204,-0.006,-0.10800000000000001,-0.0333,-3.5543
2019,002785,万里石,-0.0205,-0.0095,-0.7264,-0.0214,-2.1714
2020,600439,瑞贝卡,-0.0205,-0.0066,-0.2349,-0.0133,-1.8594
2021,300091,金通灵,-0.0205,-0.006999999999999999,-0.4747,-0.0121,-1.4452
2022,600853,龙建股份,-0.0205,-0.0104,-6.5978,-0.0117,-1.331
2023,002171,楚江新材,-0.0205,-0.055,-2.6548,-0.1136,-11.6358
2024,600668,尖峰集团,-0.0207,-0.0096,-0.2217,-0.025,-5.1117
2025,002176,江特电机,-0.0208,-0.0037,-0.2513,-0.0096,-1.0687
2026,300222,科大智能,-0.0209,-0.0061,-0.1258,-0.0207,-2.5025
2027,601101,昊华能源,-0.021,-0.0051,-2.6237,-0.0097,-1.6164
2028,300329,海伦钢琴,-0.0211,-0.0082,-0.2262,-0.0448,-4.4936
2029,300503,昊志机电,-0.0212,,-0.1196,,
2030,600713,南京医药,-0.0214,-0.0298,-2.5602,-0.0371,-3.8031
2031,300158,振东制药,-0.0215,-0.0101,-0.7288,-0.0263,-3.0256
2032,300565,科信技术,-0.0218,,-0.2173,,
2033,600243,青海华鼎,-0.0218,-0.0067,,-0.0098,-1.2254
2034,600307,酒钢宏兴,-0.0219,-0.0217,,-0.0309,-3.5689
2035,300505,川金诺,-0.0219,,-0.4084,,
2036,002637,赞宇科技,-0.022000000000000002,-0.0216,-2.0236,-0.0494,-5.2904
2037,600758,红阳能源,-0.022000000000000002,-0.0048,-1.0502,-0.009000000000000001,-1.7154
2038,300340,科恒股份,-0.0221,-0.0063,,-0.0486,-5.0856
2039,300493,润欣科技,-0.0222,-0.033,-0.6107,-0.0668,-6.7221
2040,601965,中国汽研,-0.0222,-0.0041,-0.1199,-0.0372,-5.178
2041,600246,万通地产,-0.0223,-0.0025,-0.58,-0.0035,-0.5423
2042,600103,青山纸业,-0.0226,-0.0101,,-0.0159,-2.1245
2043,000751,锌业股份,-0.0226,-0.0209,-0.9968,-0.0515,-6.7417
2044,601390,中国中铁,-0.0226,-0.0134,-1.2832,-0.0165,-2.0093
2045,600976,健民集团,-0.0228,-0.0218,-0.4637,-0.0574,-5.8918
2046,601231,环旭电子,-0.0229,-0.0252,-0.7508,-0.0476,-4.815
2047,002583,海能达,-0.023,-0.0078,-0.3134,-0.0171,-2.3671
2048,600288,大恒科技,-0.0231,-0.0129,-50.5492,-0.0307,-3.1087
2049,600056,中国医药,-0.0232,-0.0217,-0.5727,-0.0348,-4.3517
2050,000736,中交地产,-0.0232,-0.0011,-0.4844,-0.0017,-0.5491
2051,002539,云图控股,-0.0236,-0.013000000000000001,-0.5711,-0.0196,-2.4302
2052,000520,长航凤凰,-0.0239,-0.0256,-0.1285,-0.0446,-5.7706
2053,600765,中航重机,-0.0241,-0.0083,-1.4221,-0.0125,-1.7615
2054,002297,博云新材,-0.0243,-0.003,,-0.0079,-0.8538
2055,300074,华平股份,-0.0246,-0.0039,,-0.0318,-3.5121
2056,600739,辽宁成大,-0.0247,-0.0064,-0.1084,-0.0288,-3.9448
2057,600551,时代出版,-0.0249,-0.0144,-0.322,-0.0385,-4.131
2058,002179,中航光电,-0.0249,-0.0124,-0.1929,-0.0265,-3.7206
2059,603003,龙宇燃油,-0.025,-0.0689,,-0.0981,-9.811
2060,601668,中国建筑,-0.0254,-0.0148,-0.6177,-0.0188,-2.5742
2061,603366,日出东方,-0.0254,-0.0103,-0.3338,-0.0508,-5.4771
2062,600961,株冶集团,-0.0256,-0.0396,,-0.0413,-4.2762
2063,000987,越秀金控,-0.0258,-0.0165,-0.3448,-0.051,-5.3024
2064,000065,北方国际,-0.0259,-0.0071,-0.42,-0.0105,-1.091
2065,002505,大康农业,-0.0261,-0.0081,-3.6244,-0.0348,-4.9523
2066,600313,农发种业,-0.0262,-0.0298,-3.4584,-0.1082,-14.2157
2067,300117,嘉寓股份,-0.0262,-0.0093,-0.8381,-0.0139,-1.6126
2068,002571,德力股份,-0.0262,-0.006999999999999999,,-0.0224,-2.6988
2069,300022,吉峰科技,-0.0263,-0.0228,-2.9395,-0.0253,-2.5416
2070,000723,美锦能源,-0.0263,-0.0199,,-0.0477,-4.7675
2071,000611,*ST天首,-0.0264,-0.0008,,-0.0031,-0.3121
2072,000856,冀东装备,-0.0273,-0.0129,,-0.0157,-1.6309
2073,002184,海得控制,-0.0273,-0.0176,-0.5754,-0.0348,-3.522
2074,600155,华创阳安,-0.0274,-0.0089,-0.0233,-0.0211,-2.1093
2075,002232,启明信息,-0.0277,-0.013000000000000001,,-0.038,-4.4891
2076,603599,广信股份,-0.027999999999999997,-0.0097,-0.2168,-0.0383,-3.9656
2077,002715,登云股份,-0.0281,-0.0067,,-0.0203,-2.0733
2078,600775,南京熊猫,-0.0282,-0.0142,-0.4685,-0.0452,-4.585
2079,000670,*ST盈方,-0.0282,-0.0086,,-0.0364,-3.9278
2080,600682,南京新百,-0.0286,-0.0198,,-0.0218,-3.7956
2081,600375,华菱星马,-0.0289,-0.0085,,-0.0129,-1.3854
2082,000733,振华科技,-0.028999999999999998,-0.017,-0.8226,-0.0393,-4.4226
2083,600815,*ST厦工,-0.0291,-0.0067,,-0.0108,-1.7412
2084,300120,经纬辉开,-0.0291,-0.0152,-1.7056,-0.1892,-33.2748
2085,300071,华谊嘉信,-0.0298,-0.0225,-0.513,-0.0666,-11.2478
2086,000852,石化机械,-0.03,-0.011000000000000001,,-0.0153,-1.5281
2087,600051,宁波联合,-0.0301,-0.0084,-0.3938,-0.0115,-1.575
2088,000908,景峰医药,-0.0307,-0.0143,-0.2338,-0.0414,-5.2745
2089,300478,杭州高新,-0.0309,-0.0193,-0.3888,-0.1086,-10.8631
2090,600871,石化油服,-0.031,-0.0147,,-0.0208,-2.1054
2091,600089,特变电工,-0.0312,-0.013000000000000001,-0.5009,-0.02,-2.6437
2092,603007,花王股份,-0.0316,,-0.2328,,
2093,300173,智慧松德,-0.0317,-0.0055,-0.2568,-0.0256,-2.687
2094,002594,比亚迪,-0.0318,-0.0144,-0.7061,-0.0208,-2.5767
2095,601615,明阳智能,-0.0319,-0.0119,-0.8098,-0.0163,-1.8461
2096,300351,永贵电器,-0.0319,-0.0094,-0.1424,-0.0825,-8.3994
2097,603788,宁波高发,-0.0322,-0.0182,-0.1945,-0.0801,-8.0333
2098,002411,延安必康,-0.0325,-0.0111,,-0.0216,-2.2182
2099,600532,宏达矿业,-0.0326,-0.0042,-1.7197,-0.0152,-1.9213
2100,002575,群兴玩具,-0.0328,-0.0094,-0.408,-0.1242,-12.7588
2101,000721,西安饮食,-0.0333,-0.0112,,-0.0307,-3.2708
2102,000560,我爱我家,-0.0334,-0.0062,-4.4276,-0.0171,-2.2352
2103,300002,神州泰岳,-0.0339,-0.0115,-0.3896,-0.0948,-10.1544
2104,002364,中恒电气,-0.0345,-0.0126,-0.1793,-0.0627,-7.3057
2105,000955,欣龙控股,-0.0345,-0.0081,,-0.0254,-3.5231
2106,603029,天鹅股份,-0.0346,,-0.4379,,
2107,603336,宏辉果蔬,-0.0346,,-0.3616,,
2108,000998,隆平高科,-0.0347,-0.0065,-0.2844,-0.0117,-1.4498
2109,002547,春兴精工,-0.0348,-0.0177,-0.4204,-0.0461,-4.6102
2110,600192,长城电工,-0.035,-0.0112,-1.1152,-0.0201,-2.3631
2111,600075,新疆天业,-0.035,-0.0147,-3.6946,-0.0363,-3.6807
2112,300021,大禹节水,-0.035,-0.0141,-1.3908,-0.0198,-2.0793
2113,600501,航天晨光,-0.0351,-0.0176,-2.7757,-0.0342,-3.8512
2114,000691,亚太实业,-0.0351,-0.0056,,-0.0107,-1.6682
2115,603877,太平鸟,-0.0352,,-0.4876,,
2116,603716,塞力斯,-0.0352,,-0.3106,,
2117,603177,德创环保,-0.0353,,-0.6848,,
2118,601789,宁波建工,-0.0357,-0.0282,-2.1174,-0.0357,-3.6485
2119,002656,ST摩登,-0.036000000000000004,-0.0066,-2.3409,-0.0136,-2.8168
2120,600587,新华医疗,-0.0361,-0.0203,-0.7298,-0.0345,-3.7036
2121,002441,众业达,-0.0362,-0.0424,-1.1641,-0.0987,-10.1531
2122,002216,三全食品,-0.0365,-0.0367,-1.6908,-0.0965,-11.013
2123,300162,雷曼光电,-0.0366,-0.0104,-0.3566,-0.0789,-8.6853
2124,000928,中钢国际,-0.0366,-0.0199,-0.7009,-0.0253,-2.5332
2125,300260,新莱应材,-0.0367,-0.0115,-4.7156,-0.0315,-3.1858
2126,002135,东南网架,-0.0369,-0.0146,-2.8777,-0.0185,-2.0439
2127,002149,西部材料,-0.0369,-0.0099,,-0.0153,-2.4447
2128,300423,鲁亿通,-0.0371,-0.0143,-0.3068,-0.0557,-5.6443
2129,002645,华宏科技,-0.0373,-0.0078,,-0.0482,-5.364
2130,300047,天源迪科,-0.0375,-0.0153,-1.7933,-0.0375,-3.9055
2131,000014,沙河股份,-0.0376,-0.0039,,-0.0059,-1.189
2132,300041,回天新材,-0.0377,-0.0151,-0.4731,-0.081,-8.7877
2133,600151,航天机电,-0.0377,-0.0076,-4.3251,-0.012,-1.8076
2134,002161,远望谷,-0.038,-0.006999999999999999,,-0.048,-5.2116
2135,603118,共进股份,-0.0381,-0.04,-0.9645,-0.0811,-8.1926
2136,600070,浙江富润,-0.0383,-0.0107,,-0.0254,-3.5795
2137,000758,中色股份,-0.0386,-0.0256,-1.9009,-0.0374,-4.3987
2138,002498,汉缆股份,-0.0396,-0.0185,-0.4902,-0.0557,-5.6735
2139,600195,中牧股份,-0.0398,-0.027000000000000003,-0.5021,-0.0971,-10.0937
2140,601999,出版传媒,-0.0398,-0.0175,-0.8833,-0.0472,-4.9702
2141,300129,泰胜风能,-0.0403,-0.0151,-0.3478,-0.037000000000000005,-3.7960000000000003
2142,601177,杭齿前进,-0.0404,-0.0116,,-0.0213,-2.9633
2143,002117,东港股份,-0.0404,-0.0205,-0.2258,-0.1048,-11.1356
2144,002144,宏达高科,-0.0405,-0.0082,-0.1166,-0.0583,-8.5577
2145,000931,中关村,-0.0408,-0.0113,-0.1712,-0.0173,-1.8336
2146,600127,金健米业,-0.0408,-0.039,,-0.0867,-9.4953
2147,300027,华谊兄弟,-0.0409,-0.0058,-0.1076,-0.0196,-2.7996
2148,002415,海康威视,-0.0411,-0.0269,-0.1811,-0.0824,-9.6759
2149,603639,海利尔,-0.0412,,-0.2886,,
2150,600170,上海建工,-0.0413,-0.0282,-2.4745,-0.0336,-4.3351
2151,000426,兴业矿业,-0.0415,-0.0072,-1.2857,-0.0245,-3.7674
2152,002640,跨境通,-0.0416,-0.034,-0.7252,-0.1383,-13.9389
2153,002496,辉丰股份,-0.0417,-0.0169,-0.7332,-0.0423,-4.5333
2154,002300,太阳电缆,-0.042,-0.0341,-0.7487,-0.0559,-5.9957
2155,002615,哈尔斯,-0.0421,-0.0267,-0.7839,-0.1089,-10.946
2156,300587,天铁股份,-0.0422,,-0.1888,,
2157,300567,精测电子,-0.0427,-0.0285,-0.7184,-0.0629,-7.3839999999999995
2158,300444,双杰电气,-0.0427,-0.013999999999999999,-0.4897,-0.047,-4.7512
2159,002404,嘉欣丝绸,-0.0429,-0.031,-0.9896,-0.085,-9.0207
2160,002404,嘉欣丝绸,-0.0429,-0.031,-0.9896,-0.085,-9.0207
2161,600425,青松建化,-0.043,-0.0051,,-0.0091,-1.4951
2162,600206,有研新材,-0.0431,-0.0245,-5.257000000000001,-0.3984,-56.968999999999994
2163,000039,中集集团,-0.0434,-0.0191,-1.0221,-0.0273,-3.6122
2164,000993,闽东电力,-0.0435,-0.0091,-0.5605,-0.0167,-2.9839
2165,600459,贵研铂业,-0.0436,-0.0674,-3.9662,-0.1541,-18.1019
2166,300206,理邦仪器,-0.0437,-0.0127,-1.2633,-0.0893,-17.3892
2167,300359,全通教育,-0.0437,-0.0139,-0.2565,-0.0374,-3.7645
2168,300278,华昌达,-0.0439,-0.0192,-0.6944,-0.0372,-3.7673
2169,600406,国电南瑞,-0.0441,-0.0149,-0.6786,-0.0312,-3.1453
2170,300532,今天国际,-0.0441,,-0.873,,
2171,600117,西宁特钢,-0.0445,-0.0065,,-0.0074,-0.9137
2172,601028,玉龙股份,-0.0446,-0.0251,-0.6653,-0.1217,-12.3913
2173,002675,东诚药业,-0.0447,-0.01,-0.3311,-0.0857,-9.3696
2174,600105,永鼎股份,-0.0452,-0.0207,-0.4918,-0.0639,-6.6917
2175,002091,江苏国泰,-0.0452,-0.0648,-1.119,-0.1404,-14.3081
2176,002697,红旗连锁,-0.0456,-0.0513,-1.1993,-0.1157,-11.5661
2177,300349,金卡智能,-0.0458,-0.0151,-0.2722,-0.066,-6.8546
2178,002387,维信诺,-0.0459,-0.008,,-0.022000000000000002,-6.4439
2179,300487,蓝晓科技,-0.0473,-0.012,-0.2536,-0.0721,-7.2141
2180,601798,ST蓝科,-0.0473,-0.0069,-0.7486,-0.0217,-2.6631
2181,000498,山东路桥,-0.0486,-0.02,-0.9532,-0.0283,-2.8442
2182,603999,读者传媒,-0.0489,,-0.4756,,
2183,600423,ST柳化,-0.0489,-0.0195,,-0.025,-4.0038
2184,000777,中核科技,-0.049,-0.0207,-0.7691,-0.0558,-7.4794
2185,002231,奥维通信,-0.0496,-0.0107,,-0.0418,-4.5519
2186,000922,佳电股份,-0.0504,-0.0158,,-0.0397,-4.1530000000000005
2187,002163,中航三鑫,-0.0504,-0.0224,,-0.0285,-3.7678
2188,002652,扬子新材,-0.0507,-0.0371,-0.9438,-0.0624,-6.7603
2189,600458,时代新材,-0.0508,-0.0353,-1.8573,-0.0479,-7.7696
2190,300500,启迪设计,-0.051,,-0.4165,,
2191,000711,京蓝科技,-0.0511,-0.0041,,-0.003,-0.4797
2192,002580,圣阳股份,-0.0511,-0.0284,-1.8681,-0.0722,-11.7887
2193,000839,中信国安,-0.0512,-0.0076,-0.32,-0.0213,-3.8197
2194,002742,三圣股份,-0.0513,-0.025,-0.6437,-0.0577,-5.7693
2195,300512,中亚股份,-0.0515,,-0.2205,,
2196,600319,ST亚星,-0.0517,-0.0236,,-0.0238,-2.4005
2197,600725,ST云维,-0.0519,-0.0098,,-0.0097,-1.1331
2198,600526,菲达环保,-0.0522,-0.0181,-1.8159,-0.0293,-2.9893
2199,002071,长城影视,-0.0523,-0.009000000000000001,-0.2031,-0.0149,-1.577
2200,000597,东北制药,-0.0523,-0.0184,,-0.0262,-3.3735
2201,600630,龙头股份,-0.0524,-0.0559,-2.5901,-0.1485,-14.8639
2202,601068,中铝国际,-0.0525,-0.0262,-2.1774,-0.0362,-4.0673
2203,600818,中路股份,-0.0527,-0.031,-0.6805,-0.0861,-8.8759
2204,600410,华胜天成,-0.0527,-0.0239,-3.8956,-0.0391,-5.7908
2205,002334,英威腾,-0.053,-0.0207,-0.3663,-0.1321,-14.597000000000001
2206,300182,捷成股份,-0.0534,-0.0123,-0.2644,-0.0448,-4.5373
2207,600338,西藏珠峰,-0.0534,-0.0528,-0.3275,-0.1428,-14.9689
2208,002081,金螳螂,-0.0536,-0.0323,-0.5903,-0.0496,-5.2088
2209,002676,顺威股份,-0.0537,-0.0315,-4.8521,-0.091,-10.0073
2210,600850,华东电脑,-0.0538,-0.0491,-1.0677,-0.0834,-8.3654
2211,002103,广博股份,-0.0539,-0.0272,-0.9843,-0.1524,-15.5112
2212,000716,黑芝麻,-0.0541,-0.0209,-0.7909999999999999,-0.0576,-7.8659
2213,002047,宝鹰股份,-0.0543,-0.042,-0.9435,-0.0695,-6.9723
2214,000782,美达股份,-0.0546,-0.0512,-1.4817,-0.1186,-16.1787
2215,601611,中国核建,-0.0552,-0.0276,-3.0596,-0.0305,-3.3409
2216,600330,天通股份,-0.0556,-0.0131,-0.9829,-0.075,-8.4235
2217,002848,高斯贝尔,-0.0558,,-0.8042,,
2218,002377,国创高新,-0.0561,-0.0272,-4.544,-0.0483,-6.3379
2219,600648,外高桥,-0.0564,-0.0098,-0.6515,-0.0143,-1.7559
2220,002603,以岭药业,-0.0567,-0.0241,-0.4226,-0.1481,-18.1808
2221,000930,中粮科技,-0.057,-0.0415,,-0.0652,-8.9219
2222,600363,联创光电,-0.0571,-0.0295,-0.7863,-0.0744,-8.208
2223,600498,烽火通信,-0.0574,-0.0283,-1.0767,-0.0468,-4.7685
2224,600207,安彩高科,-0.0575,-0.0251,-1.2075,-0.0365,-4.5571
2225,300235,方直科技,-0.0577,-0.0125,-0.2014,-0.1419,-16.7688
2226,002530,金财互联,-0.057999999999999996,-0.0189,-0.7617,-0.0834,-10.222000000000001
2227,600889,南京化纤,-0.0586,-0.0301,-0.1461,-0.0804,-10.3952
2228,000002,万科A,-0.0588,-0.0082,-0.491,-0.0104,-1.1647
2229,600797,浙大网新,-0.0589,-0.0397,-13.6061,-0.061,-6.4585
2230,600416,*ST湘电,-0.0589,-0.0223,,-0.0282,-3.1378
2231,002323,ST百特,-0.0589,-0.0396,-0.2082,-0.10099999999999999,-10.0952
2232,002261,拓维信息,-0.059000000000000004,-0.0121,-0.1749,-0.071,-8.5706
2233,002480,新筑股份,-0.0591,-0.0095,,-0.019,-2.9612
2234,600071,凤凰光学,-0.0591,-0.0318,,-0.0715,-7.4918
2235,002499,*ST科林,-0.0594,-0.016,-0.5917,-0.0628,-8.1986
2236,300555,路通视信,-0.0594,,-0.3542,,
2237,601218,吉鑫科技,-0.0595,-0.02,-0.8425,-0.0536,-5.7937
2238,300172,中电环保,-0.0596,-0.0163,-0.3636,-0.0552,-5.7764
2239,000959,首钢股份,-0.0601,-0.0135,,-0.0214,-3.196
2240,002380,科远智慧,-0.0603,-0.0131,-0.4099,-0.0611,-6.2575
2241,600861,北京城乡,-0.0605,-0.0242,-1.4059,-0.0489,-10.3976
2242,000826,启迪环境,-0.0607,-0.0177,-0.4084,-0.0302,-3.9612
2243,300043,星辉娱乐,-0.0613,-0.018000000000000002,-0.2641,-0.0402,-4.3154
2244,002030,达安基因,-0.0622,-0.0269,-0.7253,-0.061,-6.3426
2245,000011,深物业A,-0.0622,-0.0099,-0.8516,-0.0196,-2.2058
2246,002758,华通医药,-0.0623,-0.0638,-1.7859,-0.1532,-15.6018
2247,002542,中化岩土,-0.0625,-0.0222,-0.6137,-0.0441,-4.435
2248,600348,阳泉煤业,-0.0626,-0.0261,-5.1985,-0.0467,-6.0667
2249,300108,吉药控股,-0.0629,-0.0143,-0.2665,-0.0481,-12.5298
2250,002586,ST围海,-0.0631,-0.0199,-3.7894,-0.0335,-4.4546
2251,600234,ST山水,-0.0633,-0.0011,,-0.0013,-0.2071
2252,600512,腾达建设,-0.0634,-0.0239,-15.9477,-0.0388,-4.0646
2253,002384,东山精密,-0.0634,-0.0255,-2.679,-0.0444,-4.4701
2254,601718,际华集团,-0.0636,-0.0378,-0.9082,-0.0781,-15.8839
2255,300081,恒信东方,-0.0639,-0.025,,-0.2617,-26.3116
2256,002778,高科石化,-0.0639,-0.0501,-0.9445,-0.168,-17.0643
2257,002325,洪涛股份,-0.064,-0.0237,-0.5973,-0.0467,-4.6689
2258,002055,得润电子,-0.0644,-0.0306,-1.6669999999999998,-0.0471,-5.6113
2259,000926,福星股份,-0.0645,-0.0115,-0.6044,-0.0149,-3.2322
2260,300197,铁汉生态,-0.0645,-0.0167,-0.6112,-0.0333,-5.4514
2261,002041,登海种业,-0.065,-0.0114,-0.2096,-0.0554,-5.797999999999999
2262,000558,莱茵体育,-0.0652,-0.0257,,-0.0423,-6.457999999999999
2263,600255,梦舟股份,-0.0652,-0.0551,,-0.1631,-16.5063
2264,000004,国农科技,-0.0652,-0.0161,-0.7782,-0.0297,-3.5326
2265,000761,本钢板材,-0.0655,-0.0306,-8.0302,-0.0469,-5.1947
2266,600988,赤峰黄金,-0.0657,-0.0205,-0.611,-0.0649,-8.5779
2267,002090,金智科技,-0.0657,-0.0244,-0.5625,-0.047,-6.4383
2268,300330,华虹计通,-0.0663,-0.0161,-8.017000000000001,-0.0593,-6.0919
2269,002037,保利联合,-0.0664,-0.02,-1.7554,-0.0276,-3.2848
2270,002811,亚泰国际,-0.0667,,-1.4694,,
2271,002723,金莱特,-0.0668,-0.0456,-1.2048,-0.1406,-14.4787
2272,600259,广晟有色,-0.067,-0.0367,,-0.0481,-5.7897
2273,002096,南岭民爆,-0.0671,-0.0243,-0.862,-0.0698,-7.787999999999999
2274,300247,融捷健康,-0.0671,-0.0103,-1.3416,-0.0373,-3.7946
2275,600378,昊华科技,-0.0672,-0.0256,-0.9231,-0.0863,-8.7071
2276,000411,英特集团,-0.0674,-0.1148,-6.6683,-0.1466,-14.7147
2277,300122,智飞生物,-0.0678,-0.0145,-0.2345,-0.2317,-48.1308
2278,000636,风华高科,-0.0682,-0.018000000000000002,-1.9934,-0.0692,-8.2837
2279,601918,新集能源,-0.0682,-0.008,,-0.01,-2.8162
2280,600698,*ST天雁,-0.0684,-0.0209,-14.4946,-0.0513,-5.2187
2281,300360,炬华科技,-0.0684,-0.0338,-0.3131,-0.0872,-9.0419
2282,601766,中国中车,-0.0685,-0.0318,-1.0588,-0.0489,-5.5873
2283,002822,中装建设,-0.0685,,-1.4105,,
2284,600538,国发股份,-0.0685,-0.0249,,-0.0975,-10.1636
2285,002353,杰瑞股份,-0.069,-0.0116,-1.0703,-0.0395,-4.3372
2286,600629,华建集团,-0.0695,-0.0528,-2.3845,-0.0641,-6.8153
2287,002788,鹭燕医药,-0.0696,-0.0982,-4.3891,-0.1234,-12.4239
2288,000592,平潭发展,-0.0699,-0.0205,-1.4821,-0.0512,-5.3797
2289,300302,同有科技,-0.0701,-0.0223,-0.522,-0.1918,-25.066999999999997
2290,002094,青岛金王,-0.0709,-0.0402,-0.7015,-0.0708,-8.8459
2291,600823,世茂股份,-0.071,-0.0116,-0.5366,-0.0173,-2.5382
2292,000617,中油资本,-0.0714,-0.0228,,-0.0304,-3.2753
2293,002528,英飞拓,-0.0714,-0.0303,,-0.1959,-23.6017
2294,600311,荣华实业,-0.0716,-0.0059,,-0.0733,-7.5096
2295,600609,金杯汽车,-0.0716,-0.0237,-1.88,-0.0255,-2.822
2296,601558,ST锐电,-0.0716,-0.0029,,-0.0056,-0.6166
2297,600985,淮北矿业,-0.0717,-0.031,-0.6786,-0.132,-14.4803
2298,300246,宝莱特,-0.0721,-0.0318,-0.6469,-0.1533,-16.756
2299,002570,贝因美,-0.0721,-0.0411,,-0.1455,-15.1347
2300,000514,渝开发,-0.0722,-0.0071,,-0.0128,-2.1545
2301,000078,海王生物,-0.0722,-0.0488,-1.5101,-0.0594,-5.9543
2302,002647,仁东控股,-0.0723,-0.0723,,-0.1308,-13.8957
2303,600133,东湖高新,-0.0724,-0.0173,-6.1516,-0.0196,-2.66
2304,002678,珠江钢琴,-0.0725,-0.0326,-0.6558,-0.1456,-20.7006
2305,600100,同方股份,-0.0725,-0.0234,-1.1392,-0.0385,-4.8895
2306,600539,ST狮头,-0.0725,-0.0047,-0.2726,-0.0164,-1.876
2307,601222,林洋能源,-0.0728,-0.0217,-0.4092,-0.0908,-9.5668
2308,603822,嘉澳环保,-0.073,,-1.0027,,
2309,002109,兴化股份,-0.0731,-0.0259,,-0.0635,-8.0503
2310,600549,厦门钨业,-0.0733,-0.0269,-6.4508,-0.0582,-6.9019
2311,002435,长江健康,-0.0734,-0.0389,-1.5836,-0.0902,-9.8897
2312,600980,北矿科技,-0.0737,-0.0341,-6.2724,-0.1059,-12.4485
2313,002747,埃斯顿,-0.0737,-0.0386,-1.2133,-0.1914,-20.0799
2314,300364,中文在线,-0.0743,-0.0302,-1.7111,-0.2116,-23.0624
2315,300079,数码科技,-0.0747,-0.0112,-0.3105,-0.0625,-6.5727
2316,002421,达实智能,-0.0749,-0.0261,-0.7466,-0.0747,-8.2701
2317,600289,*ST信通,-0.075,-0.022000000000000002,-4.1597,-0.0738,-7.3753
