,code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
1271,603898,好莱客,0.122,0.2014,0.9219,0.6774,67.7401
1272,002014,永新股份,0.122,0.1014,1.0298,0.4449,49.1533
1273,002649,博彦科技,0.1217,0.0736,1.0296,0.2364,24.3041
1274,603613,国联股份,0.1216,0.1426,1.3442,0.3748,37.4817
1275,300440,运达科技,0.1214,0.0645,0.3801,0.2107,21.6618
1276,600031,三一重工,0.1213,0.0881,0.9453,0.1426,25.0378
1277,002842,翔鹭钨业,0.1212,0.1487,1.4469,0.3595,39.2937
1278,300159,新研股份,0.1212,0.0482,0.6214,0.6493,75.8278
1279,000973,佛塑科技,0.1212,0.0975,3.7074,0.1797,24.6892
1280,300351,永贵电器,0.1211,0.0204,0.366,0.3935,44.9951
1281,300115,长盈精密,0.1211,0.0735,0.7735,0.3051,30.7724
1282,600521,华海药业,0.121,0.0758,0.7203,0.1924,19.9539
1283,000968,蓝焰控股,0.1209,0.0424,,0.0671,11.3413
1284,603226,菲林格尔,0.1204,0.1248,3.1799,0.2044,28.3649
1285,600600,青岛啤酒,0.1204,0.1312,1.6824,0.2853,42.3063
1286,000627,天茂集团,0.1203,0.0454,6.7936,0.1778,19.0413
1287,002723,金莱特,0.1203,0.1274,1.0848,0.3088,32.5845
1288,002249,大洋电机,0.1203,0.0909,1.7132,0.3152,36.2633
1289,600703,三安光电,0.1203,0.0348,0.494,0.0756,29.1485
1290,002800,天顺股份,0.1202,0.1649,1.7469999999999999,0.3839,40.0143
1291,600373,中文传媒,0.1202,0.14300000000000002,2.3152,0.27399999999999997,35.0757
1292,603348,文灿股份,0.1202,0.092,3.1458,0.1338,15.6975
1293,603021,山东华鹏,0.1201,0.0692,1.6988,0.1129,12.5028
1294,002285,世联行,0.12,0.0964,1.0015,0.2724,27.2378
1295,000725,京东方A,0.1199,0.046,16.7525,0.09699999999999999,24.8809
1296,002089,*ST新海,0.1197,0.0516,0.8173,0.14,15.491
1297,603861,白云电器,0.1197,0.0726,0.8794,0.1862,24.9814
1298,002333,*ST罗普,0.1195,0.0938,1.6122,0.9395,93.9459
1299,002458,益生股份,0.1195,0.0471,6.7432,0.1265,13.1796
1300,002890,弘宇股份,0.1194,0.0896,1.9583,0.1356,13.7272
1301,002326,永太科技,0.11900000000000001,0.0566,1.5546,0.1403,14.4845
1302,603110,东方材料,0.1188,0.1052,1.0645,0.2303,24.271
1303,002746,仙坛股份,0.1188,0.2017,2.7467,0.5006,51.0442
1304,603665,康隆达,0.1188,0.1064,1.2032,0.2281,24.1136
1305,600770,综艺股份,0.1188,0.0094,0.3852,0.0318,6.6054
1306,002151,北斗星通,0.1186,0.0469,1.2063,0.1056,14.1464
1307,002594,比亚迪,0.1186,0.0809,26.0948,0.1247,15.4611
1308,300030,阳普医疗,0.1186,0.047,0.8436,0.4588,54.3522
1309,601101,昊华能源,0.1186,0.0701,0.8755,0.2687,28.2041
1310,002701,奥瑞金,0.1184,0.087,1.0286,0.2303,25.2562
1311,603648,畅联股份,0.1183,0.0801,1.5123,0.0983,9.8486
1312,601996,丰林集团,0.1181,0.0596,1.4412,0.7746,108.7701
1313,002433,太安堂,0.1181,0.0281,0.6758,0.2316,34.0561
1314,002779,中坚科技,0.1179,0.1295,1.0239,0.3104,31.0412
1315,300024,机器人,0.1178,0.0636,0.5768,0.2477,32.1931
1316,600200,江苏吴中,0.1178,0.1018,6.752000000000001,0.1328,15.0184
1317,600588,用友网络,0.1177,0.081,1.288,0.1618,17.3791
1318,300083,劲胜智能,0.1176,0.1157,2.4648,0.3153,31.5339
1319,300139,晓程科技,0.1176,0.0279,0.3917,0.55,54.9955
1320,603678,火炬电子,0.1173,0.1091,0.7352,0.2418,24.81
1321,600533,栖霞建设,0.1171,0.0255,0.7356,0.0377,6.2492
1322,002498,汉缆股份,0.1171,0.0909,1.6845,0.4781,47.8354
1323,300648,星云股份,0.1168,0.11699999999999999,0.2983,0.4657,46.5711
1324,300547,川环科技,0.1167,0.0847,0.8467,0.1441,16.0102
1325,603517,绝味食品,0.1166,0.2514,1.5126,0.8381,83.8061
1326,002625,光启技术,0.1166,0.0576,0.7965,0.4326,44.6225
1327,600085,同仁堂,0.1165,0.0904,0.9947,0.2151,30.1493
1328,600019,宝钢股份,0.1162,0.1036,2.1281,0.2289,27.0012
1329,603066,音飞储存,0.1161,0.1206,0.9432,0.3711,38.1591
1330,002349,精华制药,0.1161,0.0807,1.2957,0.3181,44.9371
1331,002654,万润科技,0.1161,0.0692,1.1716,0.2881,32.4704
1332,002394,联发股份,0.1158,0.083,1.3192,0.2182,52.093
1333,300054,鼎龙股份,0.1158,0.0411,0.5205,0.2187,22.5786
1334,002017,东信和平,0.1157,0.0906,3.3807,0.1879,21.2907
1335,300639,凯普生物,0.1157,0.095,0.8155,0.4128,43.9013
1336,600719,大连热电,0.1155,0.0529,27.495,0.1032,10.3226
1337,002306,ST云网,0.1155,0.0716,1.474,0.1668,33.1683
1338,600869,智慧能源,0.1154,0.1239,,0.1842,19.162
1339,002787,华源控股,0.1154,0.1122,1.051,0.2761,27.605
1340,002382,蓝帆医疗,0.1154,0.0935,3.0045,0.2252,22.8003
1341,002139,拓邦股份,0.1153,0.1257,3.3067,0.2935,29.6846
1342,002688,金河生物,0.1153,0.0885,0.9916,0.6351,72.5789
1343,600298,安琪酵母,0.1152,0.0574,1.1157,0.1204,15.8861
1344,600738,兰州民百,0.115,0.1241,2.544,0.2031,20.3614
1345,603799,华友钴业,0.115,0.0947,2.5321,0.1957,24.5672
1346,603027,千禾味业,0.1149,0.1414,1.0199,0.4394,68.1939
1347,000895,双汇发展,0.1148,0.273,1.485,1.1005,117.2554
1348,000810,创维数字,0.1145,0.1146,7.2181,0.2622,27.0608
1349,002884,凌霄泵业,0.1144,0.1381,0.8759999999999999,0.4469,45.4956
1350,603606,东方电缆,0.1144,0.129,2.1489,0.2095,21.0456
1351,601608,中信重工,0.1144,0.0503,0.9494,0.0926,11.4441
1352,300325,德威新材,0.1144,0.0721,1.5278,0.1621,16.2133
1353,002056,横店东磁,0.1143,0.0786,,0.2156,35.7656
1354,300535,达威股份,0.1142,0.08199999999999999,0.8322,0.2301,23.7888
1355,688096,京源环保,0.1141,0.0536,,0.0767,7.8072
1356,600584,长电科技,0.1141,0.0722,12.8914,0.1147,13.179
1357,300481,濮阳惠成,0.1141,0.2157,0.9281,1.0451,118.363
1358,000861,海印股份,0.1138,0.0603,0.5467,0.1054,13.6608
1359,600551,时代出版,0.1138,0.0761,1.1241,0.2478,26.4817
1360,002682,龙洲股份,0.1138,0.0748,1.5046,0.1346,18.0529
1361,603968,醋化股份,0.1133,0.1209,2.2558,0.1878,29.6237
1362,002156,通富微电,0.1132,0.0532,4.7556,0.1533,27.8592
1363,300217,东方电热,0.1131,0.0538,0.7568,0.235,24.705
1364,600699,均胜电子,0.113,0.1172,2.4321,0.1798,24.9589
1365,002216,三全食品,0.1129,0.0968,2.2166,0.2154,23.3007
1366,300398,飞凯材料,0.1128,0.0979,0.6319,0.2526,26.3215
1367,603757,大元泵业,0.1126,0.1292,1.3541,0.2075,21.2503
1368,603002,宏昌电子,0.1126,0.1005,2.9012,0.2571,25.712
1369,002137,麦达数字,0.1124,0.1444,4.1503,0.3832,38.3163
1370,002878,元隆雅图,0.1123,0.2364,2.0467,0.3636,36.3596
1371,002514,宝馨科技,0.1123,0.0556,1.305,0.5112,51.1187
1372,600727,鲁北化工,0.1121,0.0725,5.1126,0.3183,31.8273
1373,600497,驰宏锌锗,0.1121,0.0612,3.9769,0.0858,13.0936
1374,000692,惠天热电,0.11199999999999999,0.051,5.7406,0.08199999999999999,9.0372
1375,002850,科达利,0.11199999999999999,0.1093,1.1773,0.2432,24.4175
1376,300498,温氏股份,0.1119,0.1712,1.281,0.4683,53.4236
1377,002528,英飞拓,0.1119,0.0344,6.2954,0.3327,36.6743
1378,603567,珍宝岛,0.1118,0.0725,0.401,0.1908,24.4512
1379,002824,和胜股份,0.1117,0.1523,1.4865,0.4194,41.9458
1380,002824,和胜股份,0.1117,0.1523,1.4865,0.4194,41.9458
1381,600598,北大荒,0.1117,0.0966,,0.1486,14.9774
1382,600985,淮北矿业,0.1116,0.0621,1.8711,0.3633,40.198
1383,002689,远大智能,0.1114,0.0682,1.3604,0.1382,20.0838
1384,600557,康缘药业,0.1114,0.0679,0.8833,0.1439,16.6883
1385,002763,汇洁股份,0.1113,0.0973,1.4881,0.149,15.6823
1386,002813,路畅科技,0.1112,0.1926,0.9878,0.3946,44.5472
1387,300160,秀强股份,0.1112,0.0673,1.7151,0.3303,36.9509
1388,603013,亚普股份,0.1111,0.1604,1.7258,0.2815,32.032
1389,601225,陕西煤业,0.1111,0.0585,0.469,0.1097,16.358
1390,300690,双一科技,0.1109,0.063,0.9394,0.1747,17.4737
1391,600258,首旅酒店,0.1109,0.1494,2.4367,0.3305,47.2685
1392,300210,森远股份,0.1107,0.0347,0.3947,0.1118,14.8029
1393,603385,惠达卫浴,0.1107,0.0677,1.6946,0.1843,21.0038
1394,300193,佳士科技,0.1107,0.0318,0.8123,0.2913,29.7822
1395,600182,S佳通,0.1106,0.121,1.3125,0.2031,26.2445
1396,002147,ST新光,0.1106,0.0315,16.2295,0.1372,14.2556
1397,300823,建科机械,0.1102,0.06,0.5199,0.0936,14.6313
1398,603055,台华新材,0.1102,0.0584,1.3956,0.0835,9.3699
1399,300241,瑞丰光电,0.1102,0.0775,1.1756,0.3104,31.6956
1400,000868,*ST安凯,0.1101,0.1019,4.2708,0.1528,17.5001
1401,603730,岱美股份,0.1101,0.1125,1.0387,0.2376,26.9978
1402,002641,永高股份,0.11,0.1015,1.0198,0.3077,33.4908
1403,603628,清源股份,0.1099,0.0967,0.8712,0.5664,56.6414
1404,600885,宏发股份,0.1099,0.1116,0.8304,0.2533,27.4161
1405,600993,马应龙,0.1098,0.0918,1.0105,0.4133,41.7885
1406,002278,神开股份,0.1098,0.0529,1.5761,0.2191,23.5058
1407,300666,江丰电子,0.1098,0.0417,1.8933,0.0708,7.5145
1408,600256,广汇能源,0.1097,0.0176,0.4137,0.0282,5.8127
1409,600864,哈投股份,0.1095,0.0206,0.376,0.0445,7.7423
1410,002214,大立科技,0.1095,0.0424,0.8026,0.1231,13.9069
1411,600580,卧龙电驱,0.1094,0.0574,2.0217,0.1382,13.9944
1412,603223,恒通股份,0.1093,0.17800000000000002,1.9416,0.3045,48.3571
1413,300143,盈康生命,0.1092,0.0271,6.0267,0.1431,19.8953
1414,601857,中国石油,0.109,0.1103,1.8319999999999999,0.2422,41.6336
1415,300043,星辉娱乐,0.1089,0.0792,1.057,0.2,20.2926
1416,002678,珠江钢琴,0.1087,0.0719,0.7854,0.4252,55.4553
1417,002661,克明面业,0.1087,0.1279,1.3585,0.5902,110.0765
1418,002199,东晶电子,0.1087,0.0266,2.7253,0.0504,9.3195
1419,000717,韶钢松山,0.1086,0.1021,,0.1178,12.5204
1420,000592,平潭发展,0.1084,0.0432,4.7545,0.1425,20.4503
1421,300084,海默科技,0.1083,0.0229,2.7703,0.1066,43.2598
1422,300233,金城医药,0.1083,0.0589,2.0813,0.1752,19.3284
1423,002053,云南能投,0.1082,0.0486,,0.0668,14.3901
1424,300579,数字认证,0.1081,0.0952,0.7837,0.2404,28.2495
1425,603727,博迈科,0.1081,0.0632,1.1633,0.1159,18.9032
1426,002610,爱康科技,0.10800000000000001,0.0419,,0.0656,8.2696
1427,600423,ST柳化,0.10800000000000001,0.0709,8.2215,0.1114,15.3645
1428,002557,洽洽食品,0.1079,0.09,1.0049,0.4584,48.9421
1429,000903,云内动力,0.1079,0.0468,5.9757,0.0899,14.3855
1430,300603,立昂技术,0.1075,0.1043,1.2361,0.2242,23.1784
1431,000049,德赛电池,0.1071,0.1838,2.004,0.2449,24.7111
1432,601163,三角轮胎,0.1069,0.1507,1.7228,0.2434,33.1085
1433,603990,麦迪科技,0.1069,0.0767,0.7736,0.1695,17.1984
1434,600673,东阳光,0.1067,0.0612,2.2338,0.1098,20.8612
1435,300678,中科信息,0.1064,0.0417,0.5843,0.1049,10.5126
1436,600388,龙净环保,0.1061,0.0604,1.5155,0.0928,10.6336
1437,300218,安利股份,0.1061,0.0828,2.2048,0.1999,25.6508
1438,002052,同洲电子,0.1061,0.0701,1.1567,0.1198,12.837
1439,300400,劲拓股份,0.106,0.0793,0.7861,0.2266,25.9238
1440,002378,章源钨业,0.1059,0.0661,1.4026,0.1322,16.5762
1441,600731,湖南海利,0.1059,0.0884,7.3347,0.1264,13.4833
1442,601360,三六零,0.1057,0.0919,1.3718,0.2225,22.2885
1443,603928,兴业股份,0.1056,0.1428,1.2638,0.5323,60.5782
1444,603569,长久物流,0.1053,0.1783,1.5726,0.3596,36.2402
1445,000950,重药控股,0.1051,0.0674,2.9104,0.127,62.9289
1446,002072,*ST凯瑞,0.1051,0.1022,22.6381,0.1283,13.1523
1447,300470,中密控股,0.105,0.0996,0.4455,0.2579,26.9224
1448,300240,飞力达,0.105,0.1498,1.7096,0.5786,58.3978
1449,600774,汉商集团,0.1049,0.0578,7.3292,0.0956,10.6482
1450,002838,道恩股份,0.1047,0.1008,1.1005,0.2479,27.0471
1451,603638,艾迪精密,0.1047,0.0565,0.623,0.166,17.6672
1452,300150,世纪瑞尔,0.1046,0.0165,0.3548,0.2748,27.7003
1453,300650,太龙照明,0.1045,0.1298,0.7371,0.2561,25.8906
1454,002210,*ST飞马,0.1045,0.1532,19.0749,0.1629,16.2929
1455,603355,莱克电气,0.1043,0.1344,1.0589,0.2299,23.8144
1456,300146,汤臣倍健,0.1043,0.0528,0.3967,0.6262,65.6208
1457,603859,能科股份,0.1042,0.0678,0.6081,0.2582,26.5318
1458,002277,友阿股份,0.1041,0.1149,1.5604,0.2312,23.6465
1459,600828,茂业商业,0.10400000000000001,0.1,1.4949,0.1751,27.6196
1460,603991,至正股份,0.1037,0.0992,1.4112,0.1569,15.6926
1461,600635,大众公用,0.1037,0.0356,0.9787,0.0623,12.0657
1462,002140,东华科技,0.1036,0.0705,0.9354,0.1024,10.2395
1463,000570,苏常柴A,0.1033,0.098,5.5001,0.2433,27.1201
1464,002795,永和智控,0.10300000000000001,0.1158,0.9388,0.2191,22.0619
1465,002126,银轮股份,0.10300000000000001,0.07,3.7710000000000004,0.1531,17.0364
1466,002204,大连重工,0.10300000000000001,0.0514,2.8762,0.0746,8.2463
1467,300253,卫宁健康,0.10300000000000001,0.044000000000000004,0.5217,0.3031,33.9964
1468,600418,江淮汽车,0.1028,0.153,5.9322,0.2231,25.9512
1469,300297,蓝盾股份,0.1028,0.0376,0.6106,0.124,18.6024
1470,002859,洁美科技,0.1027,0.0614,1.0838,0.0765,7.9954
1471,603123,翠微股份,0.1027,0.1483,3.3864,0.2825,28.2539
1472,000697,炼石航空,0.1026,0.0363,0.4821,0.2123,21.2287
1473,002025,航天电器,0.1024,0.0507,0.6649,0.2911,34.5949
1474,000729,燕京啤酒,0.1023,0.0732,2.0392,0.1852,19.2334
1475,603630,拉芳家化,0.1023,0.1376,0.9561,0.3718,37.1823
1476,600262,北方股份,0.1023,0.0748,1.5708,0.1066,16.2284
1477,002122,*ST天马,0.1023,0.0353,1.1377,0.1181,12.7481
1478,600616,金枫酒业,0.1023,0.059000000000000004,0.9596,0.247,25.1354
1479,601018,宁波港,0.1021,0.0221,0.2916,0.0991,23.2887
1480,600894,广日股份,0.102,0.11699999999999999,1.0411,0.2545,30.3807
1481,600212,江泉实业,0.1019,0.0633,,0.4887,48.8736
1482,300390,天华超净,0.1018,0.1341,0.9314,0.4091,41.3041
1483,002106,莱宝高科,0.1018,0.0443,0.8585,0.4654,49.56
1484,600618,氯碱化工,0.1016,0.1016,5.7959,0.1878,28.1299
1485,603602,纵横通信,0.1016,0.073,0.6343,0.1376,13.7572
1486,601952,苏垦农发,0.1012,0.1023,0.7647,0.1678,17.7025
1487,002426,胜利精密,0.1011,0.0852,2.5718,0.2611,26.1449
1488,002776,柏堡龙,0.1011,0.1002,0.4884,0.3044,30.4419
1489,000419,通程控股,0.1011,0.1055,2.5183,0.1988,20.1692
1490,600193,ST创兴,0.1007,0.0097,0.0959,0.0191,3.7691
1491,002935,天奥电子,0.1007,0.0943,0.7205,0.20199999999999999,21.3613
1492,000595,宝塔实业,0.1007,0.0447,4.6374,0.0608,6.6983
1493,000919,金陵药业,0.1007,0.0726,1.2949,0.3166,33.1836
1494,300267,尔康制药,0.1006,0.0679,0.5489999999999999,1.146,148.5664
1495,601633,长城汽车,0.1005,0.1019,0.7579,0.2073,22.4491
1496,002722,金轮股份,0.1005,0.0689,0.8204,0.1405,14.1314
1497,600682,南京新百,0.1003,0.0763,1.5176,0.1166,12.0416
1498,600428,中远海特,0.1002,0.0435,16.3859,0.0803,20.9919
1499,300376,易事特,0.1002,0.0954,0.809,0.2308,27.5157
1500,300376,易事特,0.1002,0.0954,0.809,0.2308,27.5157
1501,000629,攀钢钒钛,0.1,0.0503,2.6082,0.0996,12.1219
1502,002768,国恩股份,0.1,0.1158,0.9316,0.2654,27.2414
1503,002284,亚太股份,0.0999,0.0934,2.3998,0.1894,21.0343
1504,300261,雅本化学,0.0999,0.0454,0.6096,0.7185,71.8529
1505,000553,安道麦A,0.0996,0.0971,2.2369,0.2048,22.3814
1506,002486,嘉麟杰,0.0995,0.0728,2.1111,0.5293,52.9275
1507,002686,亿利达,0.0993,0.0616,0.7504,0.2466,24.9593
1508,002734,利民股份,0.0991,0.0834,0.9552,0.2041,28.8041
1509,600740,山西焦化,0.0991,0.0635,17.1053,0.0743,8.342
1510,002109,兴化股份,0.0991,0.0821,1.0964,0.3195,42.9185
1511,300129,泰胜风能,0.099,0.0342,1.1687,0.1247,12.7864
1512,000488,晨鸣纸业,0.099,0.040999999999999995,41.9153,0.0586,9.7898
1513,600382,广东明珠,0.0989,0.017,0.1147,0.1701,17.0054
1514,603823,百合花,0.0989,0.0848,1.0551,0.1238,15.9509
1515,300430,诚益通,0.0986,0.0554,0.5664,0.1021,10.2096
1516,000811,冰轮环境,0.0985,0.067,1.0519,0.1547,19.8797
1517,300542,新晨科技,0.0984,0.0923,0.8239,0.293,29.3049
1518,002530,金财互联,0.0984,0.0401,0.6422,0.1747,18.5528
1519,603777,来伊份,0.0982,0.1885,8.7316,0.4046,40.4574
1520,600577,精达股份,0.0982,0.1939,6.3796,0.345,34.7064
1521,300018,中元股份,0.0981,0.027000000000000003,0.4762,0.2441,24.4089
1522,002812,恩捷股份,0.0979,0.1107,0.9118,0.2397,24.2663
1523,002782,可立克,0.0979,0.1394,1.0066,0.5289,52.8857
1524,002687,乔治白,0.0978,0.055,0.6567,0.3297,34.9689
1525,300101,振芯科技,0.0977,0.0214,0.7136,0.1462,17.1465
1526,000932,华菱钢铁,0.0977,0.0882,,0.1073,12.3764
1527,603020,爱普股份,0.0977,0.1502,1.0976,0.6166,62.8034
1528,300405,科隆股份,0.0976,0.1484,1.6677,0.242,26.2208
1529,002363,隆基机械,0.0974,0.0511,2.5728,0.1018,10.9423
1530,002299,圣农发展,0.0971,0.06,,0.1261,16.4005
1531,600056,中国医药,0.0971,0.1175,2.3465,0.1636,23.8658
1532,300109,新开源,0.09699999999999999,0.0504,1.0286,0.4507,51.7428
1533,300555,路通视信,0.09699999999999999,0.0932,0.6034,0.2027,21.3768
1534,300254,仟源医药,0.09699999999999999,0.0424,1.061,0.1992,22.721
1535,603878,武进不锈,0.0969,0.086,1.1887,0.1567,15.7608
1536,000739,普洛药业,0.0965,0.0818,2.4965,0.1225,12.7713
1537,002044,美年健康,0.0965,0.0937,1.1327,0.2982,43.2421
1538,002075,沙钢股份,0.0964,0.1436,80.7526,0.2958,29.7978
1539,600732,爱旭股份,0.0964,0.006,1.6263,0.0109,1.3037
1540,600420,现代制药,0.0964,0.0783,1.2752,0.1513,25.8989
1541,002286,保龄宝,0.0963,0.0846,1.3985,0.3188,35.1113
1542,002597,金禾实业,0.0963,0.1042,2.0001,0.414,50.5226
1543,300007,汉威科技,0.0962,0.0346,0.4918,0.2744,28.1623
1544,002715,登云股份,0.0961,0.0466,0.7442,0.0794,9.5423
1545,300449,汉邦高科,0.096,0.1004,0.9044,0.1973,19.7264
1546,002008,大族激光,0.096,0.0636,0.654,0.1468,15.8429
1547,002101,广东鸿图,0.0959,0.0734,1.6595,0.1669,18.1801
1548,002043,兔宝宝,0.0958,0.1133,3.1713,0.6523,71.5372
1549,300075,数字政通,0.0955,0.0188,0.2935,0.1427,16.8516
1550,600480,凌云股份,0.0954,0.0777,2.0624,0.1354,16.225
1551,300266,兴源环境,0.0953,0.0387,0.7249,0.1452,14.783
1552,600859,王府井,0.0952,0.1198,2.5887,0.2072,28.5119
1553,600055,万东医疗,0.0952,0.0603,1.9562,0.1475,15.4329
1554,603677,奇精机械,0.095,0.1117,2.9623,0.1381,13.8836
1555,002670,国盛金控,0.095,0.1103,1.8462,0.3513,35.1275
1556,601616,广电电气,0.095,0.0267,1.7878,0.1394,14.6905
1557,002395,双象股份,0.0948,0.0475,1.7036,0.2732,28.7343
1558,603680,今创集团,0.0948,0.0642,0.4746,0.1394,15.497
1559,603166,福达股份,0.0947,0.038,0.8109,0.05,7.1969
1560,603166,福达股份,0.0947,0.038,0.8109,0.05,7.1969
1561,300135,宝利国际,0.0947,0.139,2.2984,0.4915,56.6451
1562,603022,新通联,0.0946,0.1184,0.6812,0.2944,31.6461
1563,600089,特变电工,0.0943,0.0456,2.0544,0.0706,10.9713
1564,002196,方正电机,0.0942,0.0665,2.1973,0.1197,12.4976
1565,002766,*ST索菱,0.094,0.0974,1.1479,0.2379,26.0229
1566,000987,越秀金控,0.0938,0.1175,1.0968,0.262,26.4119
1567,603028,赛福天,0.0937,0.0853,1.0977,0.1772,17.9932
1568,000628,高新发展,0.0937,0.0461,292.5405,0.0496,5.2047
1569,002176,江特电机,0.0935,0.0446,1.1437,0.1333,14.0292
1570,600983,惠而浦,0.0934,0.0917,1.2351,0.1498,15.6267
1571,603668,天马科技,0.0933,0.1286,1.3137,0.2071,20.9338
1572,000762,西藏矿业,0.0933,0.0189,,0.1092,12.9804
1573,002627,宜昌交运,0.0931,0.0674,1.2689,0.1708,29.4927
1574,300268,佳沃股份,0.09300000000000001,0.0299,,0.0636,7.1007
1575,603585,苏利股份,0.09300000000000001,0.0987,0.8501,0.1939,23.4958
1576,600406,国电南瑞,0.0929,0.073,0.5295,0.1487,14.878
1577,002556,辉隆股份,0.0929,0.1745,15.0913,0.2643,26.4696
1578,002741,光华科技,0.0929,0.1183,0.9705,0.265,29.6552
1579,300537,广信材料,0.0929,0.0878,0.6014,0.2878,28.7757
1580,603683,晶华新材,0.0929,0.1251,1.3335,0.1901,21.2722
1581,002337,赛象科技,0.0927,0.0251,3.3296,0.1023,10.2964
1582,002094,青岛金王,0.0926,0.1181,2.5216,0.2335,49.1859
1583,002967,广电计量,0.0924,0.0875,1.1893,0.1698,20.9092
1584,603826,坤彩科技,0.0924,0.0822,0.5389,0.2674,26.7379
1585,603012,创力集团,0.0923,0.0614,0.4127,0.1267,13.4909
1586,002760,凤形股份,0.0921,0.0695,1.5835,0.1162,16.9313
1587,600843,上工申贝,0.0921,0.0862,1.9924,0.1863,30.8672
1588,603101,汇嘉时代,0.0921,0.136,2.0792,0.1962,30.9368
1589,002465,海格通信,0.0921,0.0233,0.4219,0.2728,36.5394
1590,002578,闽发铝业,0.092,0.0822,2.3517,0.3988,40.3833
1591,600386,北巴传媒,0.0918,0.1134,1.5295,0.3342,42.0004
1592,002386,天原集团,0.0918,0.0403,7.4268,0.06,8.2826
1593,300290,荣科科技,0.0917,0.0605,0.6165,0.1892,18.9219
1594,000889,中嘉博创,0.0917,0.0966,1.6032,0.2378,26.8799
1595,300019,硅宝科技,0.0917,0.0567,0.5496,0.3789,47.8047
1596,603159,上海亚虹,0.0913,0.1728,0.9619,0.3466,38.4178
1597,603722,阿科力,0.0913,0.0607,2.0579,0.1267,12.671
1598,601179,中国西电,0.0913,0.039,12.61,0.0784,9.0233
1599,300676,华大基因,0.0912,0.0722,0.8493,0.085,8.7035
1600,300622,博士眼镜,0.0911,0.1021,0.8003,0.5421,54.5036
1601,603208,江山欧派,0.0911,0.0934,0.7822,0.2514,29.1734
1602,300104,乐视网,0.091,0.0366,0.5589999999999999,0.0652,9.537
1603,600196,复星医药,0.0907,0.0261,0.3618,0.0652,17.0942
1604,603882,金域医学,0.0905,0.1406,1.7253,0.20800000000000002,21.6602
1605,600485,*ST信威,0.0905,0.0374,,0.1468,18.3156
1606,300059,东方财富,0.0905,0.0112,0.5362,0.2465,25.1996
1607,002293,罗莱生活,0.0904,0.1053,0.6449,0.5506,55.0551
1608,002178,延华智能,0.0903,0.0654,2.6445,0.1177,12.2077
1609,600518,ST康美,0.0903,0.0561,0.6996,0.1367,26.8883
1610,600597,光明乳业,0.0902,0.133,3.7082,0.2527,31.3611
1611,601900,南方传媒,0.0901,0.0637,1.0388,0.1052,11.261
1612,002243,通产丽星,0.0901,0.0685,1.2467,0.1554,16.5126
1613,600820,隧道股份,0.09,0.0401,1.6704,0.0518,8.017000000000001
1614,000852,石化机械,0.0899,0.0761,1.28,0.1711,17.1881
1615,002051,中工国际,0.0899,0.0531,1.3505,0.0733,7.519
1616,600572,康恩贝,0.0899,0.0541,0.7169,0.1171,18.2581
1617,603909,合诚股份,0.0897,0.083,0.4257,0.3155,34.3036
1618,000738,航发控制,0.0896,0.042,0.9885,0.0993,15.6601
1619,603800,道森股份,0.0895,0.0855,0.8853,0.1581,19.0585
1620,002602,世纪华通,0.0894,0.0438,0.8887,0.2722,27.219
1621,000807,云铝股份,0.0894,0.0508,33.0832,0.0692,13.0367
1622,300126,锐奇股份,0.0894,0.0431,0.8559,0.2868,29.6003
1623,002650,加加食品,0.0893,0.0793,0.8414,0.8826,88.2576
1624,600118,中国卫星,0.0893,0.0675,1.2423,0.1373,15.1419
1625,300177,中海达,0.0893,0.0362,0.4734,0.2995,30.2192
