,code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
2143,002311,海大集团,-0.0065,-0.0136,-0.1472,-0.027999999999999997,-2.8699
2144,000049,德赛电池,-0.0068,-0.0082,-0.2307,-0.0111,-1.1073
2145,002060,粤水电,-0.0069,-0.0019,-0.4648,-0.0023,-0.4425
2146,600714,金瑞矿业,-0.006999999999999999,-0.0006,-0.0458,-0.0065,-0.8104
2147,000796,凯撒旅业,-0.0071,-0.0079,-0.1171,-0.0135,-1.7286
2148,300232,洲明科技,-0.0072,-0.0041,-0.0656,-0.0082,-0.9012
2149,603861,白云电器,-0.0073,-0.0022,-0.0881,-0.0057,-0.5820000000000001
2150,600822,上海物贸,-0.0073,-0.0186,-1.2148,-0.0277,-3.0711
2151,603933,睿能科技,-0.0077,-0.0085,-0.08800000000000001,-0.0301,-3.0257
2152,000938,紫光股份,-0.0077,-0.0051,-0.1125,-0.0171,-1.882
2153,300640,德艺文创,-0.0077,-0.008,-0.0925,-0.043,-4.754
2154,002249,大洋电机,-0.0078,-0.0029,-0.2106,-0.0069,-0.847
2155,002556,辉隆股份,-0.0079,-0.0113,-0.626,-0.017,-1.7126
2156,002576,通达动力,-0.008,-0.0065,,-0.0475,-4.8953
2157,603598,引力传媒,-0.0082,-0.0124,-0.3914,-0.0336,-3.3606
2158,300064,豫金刚石,-0.0082,-0.0009,-0.0479,-0.0037,-0.5733
2159,002786,银宝山新,-0.0082,-0.0049,-0.3427,-0.0071,-0.9815
2160,002786,银宝山新,-0.0082,-0.0049,-0.3427,-0.0071,-0.9815
2161,600222,太龙药业,-0.0084,-0.0024,-2.1624,-0.0054,-1.0479
2162,000837,秦川机床,-0.0084,-0.0024,-0.6901,-0.0042,-0.5864
2163,603038,华立股份,-0.0086,-0.0036,-0.0544,-0.0229,-2.7795
2164,600739,辽宁成大,-0.0088,-0.0025,-0.0679,-0.0063,-0.8171
2165,300240,飞力达,-0.0091,-0.0094,-0.2635,-0.0222,-2.4242
2166,000523,广州浪奇,-0.0093,-0.0174,-5.6572,-0.0292,-2.971
2167,600825,新华传媒,-0.0093,-0.0022,-0.2863,-0.0063,-0.6251
2168,600346,恒力石化,-0.0095,-0.0077,-0.1396,-0.0115,-1.3179
2169,600051,宁波联合,-0.0095,-0.0057,-0.2287,-0.0081,-0.9624
2170,600525,长园集团,-0.0096,-0.0024,-0.075,-0.0041,-0.6028
2171,000509,*ST华塑,-0.0098,-0.0422,,-0.043,-4.7341
2172,300226,上海钢联,-0.0099,-0.0615,-11.2204,-0.0712,-7.1802
2173,300385,雪浪环境,-0.0099,-0.0031,-0.114,-0.006,-0.6214
2174,000521,长虹美菱,-0.0099,-0.008,-1.0231,-0.0117,-1.2568
2175,601005,重庆钢铁,-0.01,-0.0022,,-0.0022,-0.2873
2176,002584,西陇科学,-0.0101,-0.01,-0.4191,-0.0354,-3.8604
2177,603557,起步股份,-0.0101,-0.0053,-0.0647,-0.0247,-2.5338
2178,300014,亿纬锂能,-0.0106,-0.0031,-0.0587,-0.0047,-0.8354
2179,002577,雷柏科技,-0.0106,-0.003,-0.3297,-0.0307,-3.3926
2180,300184,力源信息,-0.0108,-0.0102,-0.2415,-0.0296,-2.9799
2181,603081,大丰实业,-0.0108,-0.0048,-0.0769,-0.0112,-1.1748
2182,002407,多氟多,-0.0108,-0.004,-0.1162,-0.0076,-1.1924
2183,000905,厦门港务,-0.0111,-0.0152,-0.7242,-0.0285,-4.6947
2184,002082,万邦德,-0.0115,-0.0688,-1.8216,-0.451,-46.6319
2185,601952,苏垦农发,-0.0115,-0.0052,-0.0832,-0.0297,-3.2556
2186,601019,山东出版,-0.0115,-0.0068,-0.0754,-0.0145,-2.0064
2187,603101,汇嘉时代,-0.0116,-0.0116,-0.2607,-0.0294,-2.9378
2188,002906,华阳集团,-0.0116,-0.009000000000000001,-0.1833,-0.0238,-2.5432
2189,002637,赞宇科技,-0.0117,-0.0118,-1.1304,-0.0233,-2.4082
2190,002016,世荣兆业,-0.0118,-0.0025,-0.0467,-0.0033,-0.4257
2191,002541,鸿路钢构,-0.0119,-0.005,-0.2354,-0.0096,-0.9938
2192,600722,金牛化工,-0.0125,-0.006,-0.1378,-0.0436,-4.3928
2193,603595,东尼电子,-0.0127,-0.0055,-0.061,-0.0165,-2.1346
2194,600636,三爱富,-0.0127,-0.0104,-0.2386,-0.0297,-3.1758
2195,002237,恒邦股份,-0.0128,-0.0149,-0.6915,-0.0212,-2.1871
2196,002069,獐子岛,-0.0131,-0.0066,-0.39399999999999996,-0.0088,-1.3091
2197,300022,吉峰科技,-0.0133,-0.0143,-4.9573,-0.0178,-1.7890000000000001
2198,600619,海立股份,-0.0135,-0.0081,-0.4244,-0.0129,-1.5542
2199,300098,高新兴,-0.0136,-0.0032,-0.0664,-0.0117,-1.305
2200,600310,桂东电力,-0.0139,-0.0077,-2.1961,-0.0102,-2.2568
2201,000922,佳电股份,-0.0139,-0.0049,-0.268,-0.0103,-1.0759999999999998
2202,300583,赛托生物,-0.0142,-0.0036,-0.1769,-0.0235,-2.434
2203,002180,纳思达,-0.0147,-0.0067,,-0.0073,-2.1415
2204,300147,香雪制药,-0.015,-0.0028,-0.2134,-0.0051,-0.6646
2205,603020,爱普股份,-0.0152,-0.0124,-0.1884,-0.1455,-14.7752
2206,300169,天晟新材,-0.0154,-0.0042,-1.1346,-0.0104,-1.1027
2207,300129,泰胜风能,-0.0155,-0.006,-0.1267,-0.02,-2.0493
2208,300405,科隆股份,-0.0155,-0.0068,-0.684,-0.0142,-1.4887
2209,002574,明牌珠宝,-0.0157,-0.0126,-0.583,-0.0702,-7.025
2210,603283,赛腾股份,-0.0157,-0.0084,-0.0885,-0.0146,-1.4952
2211,603901,永创智能,-0.0159,-0.0067,-0.2706,-0.0114,-1.324
2212,002845,同兴达,-0.0161,-0.0135,-0.39799999999999996,-0.0206,-2.0646
2213,002395,双象股份,-0.0161,-0.011000000000000001,-0.6832,-0.0388,-3.9319
2214,603700,宁水集团,-0.0162,,-0.1045,,
2215,600538,国发股份,-0.0162,-0.0053,,-0.0192,-1.9839
2216,002119,康强电子,-0.0163,-0.009000000000000001,-0.2358,-0.0171,-1.7898
2217,600058,五矿发展,-0.0163,-0.0282,-21.2068,-0.0358,-3.6419
2218,002753,永东股份,-0.0166,-0.0133,-0.1584,-0.0409,-8.3081
2219,300278,华昌达,-0.0167,-0.0082,-0.6085,-0.0126,-1.5598
2220,603725,天安新材,-0.0167,-0.0088,-0.3274,-0.0219,-2.4285
2221,600770,综艺股份,-0.0169,-0.0014,-0.0862,-0.0055,-0.6493
2222,002115,三维通信,-0.017,-0.0044,-0.5591,-0.0067,-0.8243
2223,002875,安奈儿,-0.017,-0.0113,-0.2489,-0.0479,-4.7978
2224,603303,得邦照明,-0.017,-0.0143,-0.3035,-0.0449,-4.4915
2225,600156,华升股份,-0.0171,-0.0079,,-0.0211,-2.2767
2226,002542,中化岩土,-0.0171,-0.0043,-0.1956,-0.0094,-0.9831
2227,300756,中山金马,-0.0172,,-0.0649,,
2228,002610,爱康科技,-0.0176,-0.0035,-0.3979,-0.0051,-0.914
2229,300321,同大股份,-0.0177,-0.008,-0.3895,-0.0415,-4.7269
2230,600039,四川路桥,-0.0177,-0.0055,-0.7981,-0.0068,-1.2528
2231,002483,润邦股份,-0.0177,-0.0062,-0.252,-0.0179,-2.3908
2232,600976,健民集团,-0.0178,-0.0206,-0.5171,-0.0507,-5.1215
2233,601789,宁波建工,-0.0179,-0.0135,-1.2045,-0.017,-1.7573
2234,002196,方正电机,-0.0179,-0.0051,-0.1828,-0.0243,-2.5821
2235,300439,美康生物,-0.0182,-0.0073,-0.1227,-0.0182,-1.8662
2236,300362,天翔环境,-0.0185,-0.003,-0.1651,-0.005,-0.856
2237,601369,陕鼓动力,-0.0187,-0.0034,-0.20199999999999999,-0.0058,-0.6266
2238,300325,德威新材,-0.0187,-0.0068,-0.7822,-0.0115,-1.1635
2239,000766,通化金马,-0.0187,-0.0031,-0.0981,-0.0141,-2.2073
2240,600089,特变电工,-0.0189,-0.0063,-0.2317,-0.0104,-1.4312
2241,300517,海波重科,-0.0192,-0.0041,-0.2022,-0.0096,-0.9618
2242,600278,东方创业,-0.0193,-0.0249,-1.7447,-0.0527,-6.3373
2243,000816,ST慧业,-0.0198,-0.004,,-0.0086,-0.9013
2244,300562,乐心医疗,-0.02,-0.0185,,-0.0622,-6.2235
2245,002938,鹏鼎控股,-0.0202,,-0.3222,,
2246,600726,*ST华源,-0.0203,-0.005,,-0.0058,-0.8763
2247,600297,广汇汽车,-0.0203,-0.0194,-0.6745,-0.027000000000000003,-3.9175
2248,002678,珠江钢琴,-0.0205,-0.0065,-0.2191,-0.0265,-3.2243
2249,000710,贝瑞基因,-0.0206,-0.0102,-0.0982,-0.1124,-12.0725
2250,600560,金自天正,-0.0206,-0.005,-0.491,-0.009000000000000001,-0.9209999999999999
2251,002789,建艺集团,-0.0207,-0.0099,-0.5707,-0.0138,-1.3784
2252,603536,惠发食品,-0.0208,-0.0117,-0.4022,-0.0291,-4.2969
2253,300260,新莱应材,-0.0209,-0.0092,-0.7207,-0.025,-2.8136
2254,002652,扬子新材,-0.0209,-0.0145,-0.4884,-0.0209,-2.4758
2255,002400,省广集团,-0.0211,-0.0146,-0.6591,-0.0323,-4.1682
2256,600279,重庆港九,-0.0212,-0.0124,-0.7047,-0.0252,-3.7892
2257,600511,国药股份,-0.0213,-0.0299,-0.5931,-0.0565,-5.8091
2258,000158,常山北明,-0.0217,-0.0109,-2.0428,-0.021,-2.7351
2259,000801,四川九洲,-0.0218,-0.0091,,-0.0169,-1.7982
2260,600389,江山股份,-0.0219,-0.0167,-0.602,-0.0308,-3.3224
2261,000420,吉林化纤,-0.0219,-0.0065,-0.4138,-0.0132,-1.4063
2262,002431,棕榈股份,-0.0221,-0.0053,-0.4193,-0.0085,-1.1425
2263,600794,保税科技,-0.0227,-0.0041,,-0.0108,-2.9478
2264,600751,海航科技,-0.0227,-0.0444,-36.8992,-0.0521,-8.6015
2265,002028,思源电气,-0.0229,-0.0098,-0.3205,-0.0302,-3.074
2266,300162,雷曼光电,-0.023,-0.008,-0.4413,-0.0458,-4.7804
2267,002691,冀凯股份,-0.0232,-0.0052,-0.6277,-0.0449,-6.2343
2268,300472,新元科技,-0.0232,-0.0066,-0.6711,-0.019,-2.0478
2269,002835,同为股份,-0.0235,-0.0111,-0.3686,-0.057999999999999996,-7.68
2270,600070,浙江富润,-0.0235,-0.0088,-0.1861,-0.0303,-3.7935
2271,600228,ST昌九,-0.0236,-0.0197,,-0.0238,-2.61
2272,002165,红宝丽,-0.0236,-0.0144,-0.6563,-0.0346,-3.5737
2273,000020,深华发A,-0.0236,-0.023,-45.5231,-0.0431,-4.3114
2274,601117,中国化学,-0.0237,-0.0106,-0.629,-0.0166,-1.9263
2275,002263,*ST东南,-0.0238,-0.0046,,-0.0154,-1.7405
2276,300229,拓尔思,-0.024,-0.0059,-0.182,-0.0339,-3.5399
2277,002654,万润科技,-0.024,-0.0117,-0.365,-0.0309,-3.4386
2278,300231,银信科技,-0.024,-0.0114,-0.1617,-0.0249,-2.9767
2279,300710,万隆光电,-0.0241,-0.0174,-0.1908,-0.0626,-6.268
2280,600379,宝光股份,-0.0242,-0.0191,-0.42200000000000004,-0.0547,-5.9742
2281,002121,科陆电子,-0.0245,-0.0046,-0.2446,-0.0068,-1.0783
2282,600280,中央商场,-0.0247,-0.01,-0.5831,-0.0114,-1.3331
2283,002284,亚太股份,-0.025,-0.0136,-0.8201,-0.0293,-3.1095
2284,002528,英飞拓,-0.0251,-0.0115,-0.6594,-0.0373,-5.5678
2285,300058,蓝色光标,-0.0251,-0.0145,-0.903,-0.0248,-3.6594
2286,300180,华峰超纤,-0.0251,-0.0067,-0.2166,-0.0264,-3.719
2287,603659,璞泰来,-0.0253,-0.0136,-0.1212,-0.0249,-3.2872
2288,002605,姚记科技,-0.0254,-0.0052,-0.196,-0.0265,-2.7355
2289,000597,东北制药,-0.0255,-0.0104,-1.2757,-0.0138,-1.9922
2290,002682,龙洲股份,-0.0258,-0.0107,-0.6356,-0.0178,-2.3576
2291,603389,亚振家居,-0.0262,-0.0096,-0.233,-0.0615,-6.6945
2292,300287,飞利信,-0.0264,-0.0055,-0.1216,-0.027999999999999997,-3.0046
2293,300291,华录百纳,-0.0265,-0.0054,-0.3216,-0.0514,-5.1719
2294,300556,丝路视觉,-0.0265,-0.0161,-2.1025,-0.064,-6.6506
2295,002781,奇信股份,-0.0268,-0.0178,-0.5542,-0.0324,-3.2405
2296,300340,科恒股份,-0.027000000000000003,-0.0107,-0.2628,-0.0191,-1.9456
2297,000036,华联控股,-0.0271,-0.01,-0.0742,-0.0239,-3.0753
2298,600841,上柴股份,-0.0272,-0.0112,-0.7656,-0.0253,-2.6759
2299,300142,沃森生物,-0.0275,-0.0021,,-0.0053,-0.7696
2300,600851,海欣股份,-0.0278,-0.0038,-0.24100000000000002,-0.0188,-5.1176
2301,600522,中天科技,-0.0279,-0.0207,-0.3732,-0.0627,-7.3341
2302,600850,华东电脑,-0.0281,-0.025,-0.5471,-0.0439,-4.3853
2303,603028,赛福天,-0.0282,-0.0123,-0.47600000000000003,-0.048,-4.9276
2304,300177,中海达,-0.0283,-0.0078,-0.3893,-0.0351,-3.7125
2305,601966,玲珑轮胎,-0.0284,-0.0158,-0.4074,-0.0289,-3.5729
2306,300410,正业科技,-0.0287,-0.0096,-0.1822,-0.0337,-3.557
2307,300207,欣旺达,-0.0293,-0.0249,-0.8464,-0.0338,-4.1767
2308,300549,优德精密,-0.0294,-0.0145,-0.17300000000000001,-0.0457,-4.6145
2309,300724,捷佳伟创,-0.0294,,-0.1245,,
2310,600112,ST天成,-0.0296,-0.0051,-0.8489,-0.0089,-1.0532
2311,600986,科达股份,-0.0296,-0.019,-0.569,-0.0473,-4.8021
2312,000708,中信特钢,-0.0297,-0.0348,-0.7878,-0.0913,-9.4364
2313,300462,华铭智能,-0.0298,-0.006,-0.1937,-0.0196,-2.0244
2314,300055,万邦达,-0.0301,-0.006,-0.1545,-0.0249,-3.0979
2315,300025,华星创业,-0.0301,-0.0094,-0.7446,-0.013999999999999999,-1.584
2316,002758,华通医药,-0.0303,-0.0265,-0.9187,-0.0523,-5.337000000000001
2317,603358,华达科技,-0.0303,-0.0182,-0.3811,-0.0549,-5.5188
2318,600480,凌云股份,-0.0307,-0.0217,-0.5297,-0.0385,-4.0412
2319,600637,东方明珠,-0.0308,-0.0106,-0.3158,-0.0566,-5.88
2320,300706,阿石创,-0.0308,-0.0098,-0.1544,-0.0371,-4.7201
2321,300727,润禾材料,-0.0309,-0.0231,-0.2874,-0.0657,-6.5654
2322,000409,ST地矿,-0.0309,-0.0066,,-0.0082,-1.0249
2323,000988,华工科技,-0.031,-0.0153,-0.3993,-0.0319,-3.3539999999999996
2324,002198,嘉应制药,-0.0311,-0.0084,-0.6644,-0.0839,-12.3272
2325,600287,江苏舜天,-0.0315,-0.0303,-1.3436,-0.0653,-7.4533
2326,600475,华光股份,-0.0316,-0.0115,-0.3444,-0.022000000000000002,-2.2559
2327,600105,永鼎股份,-0.0316,-0.0121,-0.2588,-0.0378,-4.5816
2328,300442,普丽盛,-0.0317,-0.0093,-6.9622,-0.0228,-2.346
2329,300337,银邦股份,-0.0319,-0.0171,-7.4422,-0.0418,-5.3041
2330,002192,融捷股份,-0.032,-0.0055,-0.6212,-0.0292,-4.0835
2331,601118,海南橡胶,-0.0322,-0.0211,-45.7673,-0.0542,-6.1895
2332,601390,中国中铁,-0.0324,-0.0194,-1.3758,-0.0245,-2.9049
2333,300392,腾信股份,-0.0324,-0.0255,-2.096,-0.0438,-4.3854
2334,603879,永悦科技,-0.0326,-0.0243,-0.3651,-0.3605,-36.1623
2335,000570,苏常柴A,-0.0328,-0.0161,-1.4098,-0.0416,-4.7543
2336,002141,贤丰控股,-0.0328,-0.0188,-16.3654,-0.1875,-19.1634
2337,002171,楚江新材,-0.0329,-0.0569,-0.9795,-0.2154,-22.3713
2338,600203,福日电子,-0.033,-0.0375,-2.6152,-0.0672,-7.0352
2339,300243,瑞丰高材,-0.0331,-0.0302,-1.1795,-0.0694,-7.1524
2340,000881,中广核技,-0.0335,-0.0129,-0.5779,-0.0243,-2.8509
2341,601958,金钼股份,-0.0337,-0.0171,-4.9441,-0.0879,-19.6334
2342,002881,美格智能,-0.0337,-0.0192,-0.5901,-0.0478,-4.8452
2343,002711,*ST欧浦,-0.0339,-0.0456,-0.5429,-0.0933,-9.6601
2344,603969,银龙股份,-0.0343,-0.025,-0.556,-0.1182,-12.6585
2345,600229,城市传媒,-0.0347,-0.0146,-0.2529,-0.0488,-4.9353
2346,601777,力帆股份,-0.0349,-0.0098,-2.0061,-0.0124,-1.4913
2347,000410,*ST沈机,-0.0349,-0.0041,,-0.0041,-0.4654
2348,300048,合康新能,-0.0352,-0.0064,-0.5496,-0.0143,-2.7673
2349,000541,佛山照明,-0.0352,-0.0177,-0.152,-0.1125,-13.875
2350,002377,国创高新,-0.0353,-0.006,-1.0005,-0.0213,-2.1616
2351,002283,天润曲轴,-0.0353,-0.0129,-0.3321,-0.0364,-3.6934
2352,000629,攀钢钒钛,-0.0355,-0.023,-0.3227,-0.0405,-4.7002
2353,002703,浙江世宝,-0.0355,-0.0137,-0.7228,-0.0531,-5.9475
2354,600570,恒生电子,-0.0356,-0.0118,-0.1887,-0.0297,-3.1123
2355,603768,常青股份,-0.0358,-0.0202,-0.5368,-0.0645,-6.6796
2356,002540,亚太科技,-0.036000000000000004,-0.0253,-0.3979,-0.3162,-35.035
2357,600393,粤泰股份,-0.0362,-0.0104,-0.1224,-0.0167,-2.9203
2358,603315,福鞍股份,-0.0362,-0.0067,-0.3186,-0.016,-1.7498
2359,600363,联创光电,-0.0366,-0.0186,-0.4097,-0.0445,-4.5743
2360,002091,江苏国泰,-0.0366,-0.0505,-1.0776,-0.096,-9.7736
2361,000856,冀东装备,-0.037000000000000005,-0.0255,-12.902000000000001,-0.0319,-3.2129
2362,600103,青山纸业,-0.0372,-0.0155,-0.5897,-0.0578,-7.3679
2363,300344,太空智造,-0.0373,-0.008,-3.1959,-0.0151,-1.7439
2364,603938,三孚股份,-0.0373,-0.0296,-0.3131,-0.4096,-43.7297
2365,600331,宏达股份,-0.0375,-0.013000000000000001,-0.3511,-0.0315,-3.2547
2366,002245,澳洋顺昌,-0.0376,-0.0149,-0.2466,-0.0322,-4.7659
2367,603003,龙宇燃油,-0.0376,-0.0759,-10.3732,-0.2235,-22.9196
2368,002426,胜利精密,-0.0378,-0.0239,-1.1962,-0.0453,-5.7147
2369,000536,华映科技,-0.0379,-0.0067,-0.7413,-0.0191,-1.9314
2370,002689,远大智能,-0.0383,-0.0129,-0.8738,-0.0306,-3.6389
2371,600057,厦门象屿,-0.0386,-0.1058,-7.9444,-0.1407,-15.107000000000001
2372,603015,弘讯科技,-0.0387,-0.0139,-0.4621,-0.0592,-6.3035
2373,002324,普利特,-0.0388,-0.0255,-0.5848,-0.0654,-6.7026
2374,600094,大名城,-0.0391,-0.0027,-0.2613,-0.0034,-0.6123
2375,600734,实达集团,-0.0391,-0.0253,-1.7529,-0.0482,-5.087
2376,600422,昆药集团,-0.0391,-0.0279,-0.5695,-0.0795,-10.5769
2377,002318,久立特材,-0.0392,-0.0198,-0.7386,-0.0657,-7.2592
2378,603208,江山欧派,-0.0393,-0.0193,-0.3015,-0.0659,-7.9221
2379,601002,晋亿实业,-0.0394,-0.019,-0.5508,-0.0492,-9.4823
2380,002473,圣莱达,-0.0396,-0.0076,,-0.0398,-3.9932
2381,300118,东方日升,-0.0396,-0.0183,-0.6296,-0.0337,-3.9545
2382,600456,宝钛股份,-0.0396,-0.0111,,-0.0229,-4.272
2383,300670,大烨智能,-0.0397,-0.0121,-0.2518,-0.059000000000000004,-6.1921
2384,002578,闽发铝业,-0.0404,-0.0199,-1.5311,-0.1484,-18.646
2385,300221,银禧科技,-0.0405,-0.0216,-0.4592,-0.0638,-7.1764
2386,600689,上海三毛,-0.0408,-0.0471,-1.0488,-0.1278,-15.7485
2387,002564,天沃科技,-0.0409,-0.0189,-1.2477,-0.0225,-2.8489999999999998
2388,300610,晨化股份,-0.0409,-0.0266,-0.3386,-0.1702,-20.8344
2389,600435,北方导航,-0.040999999999999995,-0.0093,-1.1982,-0.0219,-2.3307
2390,600146,商赢环球,-0.0412,-0.0129,-0.7576,-0.0366,-5.6916
2391,002053,云南能投,-0.0412,-0.0134,-0.3658,-0.0457,-10.4794
2392,002855,捷荣技术,-0.0413,-0.0242,-1.3851,-0.068,-6.9335
2393,600313,农发种业,-0.0413,-0.0238,,-0.06,-6.809
2394,603919,金徽酒,-0.0413,-0.0183,-0.2199,-0.1028,-10.4297
2395,000063,中兴通讯,-0.0414,-0.0217,-0.7383,-0.0314,-3.3523
2396,600056,中国医药,-0.0414,-0.0425,-0.7637,-0.0726,-8.6443
2397,300474,景嘉微,-0.0415,-0.0093,-0.109,-0.1376,-20.6743
2398,603806,福斯特,-0.0415,-0.0258,-0.3813,-0.2149,-21.9948
2399,601579,会稽山,-0.0415,-0.0083,-0.3176,-0.0371,-4.1228
2400,600482,中国动力,-0.0415,-0.0158,-0.802,-0.0436,-5.4512
2401,002490,山东墨龙,-0.0417,-0.0149,-5.1755,-0.0222,-2.3731
2402,600038,中直股份,-0.0418,-0.0154,-1.2047,-0.0235,-2.4707
2403,603383,顶点软件,-0.0419,-0.0051,-0.1492,-0.0287,-2.8718
2404,601606,长城军工,-0.042,,-0.8919,,
2405,300464,星徽精密,-0.0421,-0.0164,-0.8007,-0.034,-4.3282
2406,300626,华瑞股份,-0.0421,-0.0285,-0.6008,-0.0604,-6.4255
2407,002456,欧菲光,-0.0424,-0.0331,-1.016,-0.0465,-6.5102
2408,000727,*ST东科,-0.0425,-0.0055,,-0.0116,-3.2374
2409,002671,龙泉股份,-0.0425,-0.0056,,-0.0119,-1.3356
2410,300128,锦富技术,-0.0426,-0.0239,-2.2377,-0.0567,-6.1829
2411,002712,思美传媒,-0.0426,-0.0283,-0.6496,-0.0633,-6.3964
2412,002131,利欧股份,-0.0427,-0.0253,-0.7186,-0.0623,-7.2228
2413,603876,鼎胜新材,-0.0428,,-1.7224,,
2414,601186,中国铁建,-0.0431,-0.0239,-1.784,-0.0296,-3.7169
2415,002013,中航机电,-0.0433,-0.0124,-0.8548,-0.0218,-2.6373
2416,002217,合力泰,-0.0437,-0.0246,-0.5,-0.0526,-6.5841
2417,300553,集智股份,-0.0437,-0.01,-0.2,-0.0903,-9.0273
2418,002685,华东重机,-0.0439,-0.0256,-2.7848,-0.0732,-7.3634
2419,300632,光莆股份,-0.0439,-0.0235,-0.3546,-0.09699999999999999,-10.0604
2420,000969,安泰科技,-0.0439,-0.0152,-2.8395,-0.0367,-4.6949
2421,603085,天成自控,-0.0439,-0.0163,-0.4516,-0.0557,-5.5651
2422,603186,华正新材,-0.0443,-0.031,-0.6998,-0.0496,-5.752000000000001
2423,002441,众业达,-0.0443,-0.0453,-1.3423,-0.1521,-15.3698
2424,600397,安源煤业,-0.0449,-0.0171,,-0.0207,-3.2059
2425,600601,方正科技,-0.0451,-0.0137,,-0.0206,-2.3477
2426,603008,喜临门,-0.0451,-0.0184,-0.4522,-0.0392,-4.0926
2427,002103,广博股份,-0.0452,-0.028999999999999998,-0.8899,-0.0911,-10.7729
2428,600292,远达环保,-0.0453,-0.0112,-0.9641,-0.0271,-2.9743
2429,300748,金力永磁,-0.0454,,-0.2921,,
2430,600375,华菱星马,-0.046,-0.0186,-6.7532,-0.025,-2.7526
2431,000403,双林生物,-0.0462,-0.0182,-0.4298,-0.0339,-3.717
2432,300071,华谊嘉信,-0.0464,-0.0325,-0.9088,-0.0496,-6.5891
2433,300131,英唐智控,-0.0465,-0.054000000000000006,-1.9475,-0.0912,-9.3083
2434,601999,出版传媒,-0.0465,-0.0205,-0.6544,-0.0487,-5.1068
2435,600506,香梨股份,-0.0466,-0.0064,,-0.0511,-7.1482
2436,300500,启迪设计,-0.0466,-0.0158,-0.3075,-0.0803,-8.0425
2437,002420,*ST毅昌,-0.0469,-0.0398,,-0.0604,-6.4113
2438,002057,中钢天源,-0.047,-0.0264,-0.4725,-0.12,-20.1834
2439,000906,浙商中拓,-0.0474,-0.1596,-11.2751,-0.1997,-20.7501
2440,002481,双塔食品,-0.0477,-0.0122,-0.8156,-0.0294,-2.9631
2441,600187,国中水务,-0.0477,-0.0031,-0.7959,-0.0129,-3.094
2442,300320,海达股份,-0.0477,-0.0279,-0.4166,-0.0682,-6.9549
2443,002333,*ST罗普,-0.0478,-0.0218,,-0.2355,-24.9247
2444,002247,聚力文化,-0.0479,-0.017,-0.2792,-0.133,-13.5024
2445,603588,高能环境,-0.0479,-0.0134,-0.4493,-0.0234,-2.5991
2446,600243,青海华鼎,-0.048,-0.0109,-1.0082,-0.0297,-3.2557
2447,002709,天赐材料,-0.048,-0.0203,-0.2664,-0.0687,-7.2991
2448,603825,华扬联众,-0.0481,-0.0603,-7.3064,-0.0814,-8.138
2449,002307,北新路桥,-0.0481,-0.0144,-6.4722,-0.018000000000000002,-2.8184
2450,603711,香飘飘,-0.0481,-0.0301,-0.7873,-0.0708,-8.3936
2451,600528,中铁工业,-0.0483,-0.0176,-0.6029,-0.0323,-3.2993
2452,002116,中国海诚,-0.0486,-0.0334,-1.0956,-0.048,-4.8217
2453,600429,三元股份,-0.0486,-0.028999999999999998,-1.8781,-0.0829,-11.07
2454,002036,联创电子,-0.0486,-0.0381,-1.0901,-0.0659,-7.1577
2455,601677,明泰铝业,-0.0486,-0.0532,-1.2166,-0.1464,-14.7706
2456,600960,渤海汽车,-0.0487,-0.0132,-0.555,-0.045,-5.2512
2457,603616,韩建河山,-0.049,-0.0115,,-0.0201,-2.5076
2458,002102,ST冠福,-0.0493,-0.038,-2.1768,-0.1064,-15.3336
2459,600237,铜峰电子,-0.0494,-0.0152,-3.3737,-0.0437,-4.4493
2460,300686,智动力,-0.0494,-0.0248,-0.8478,-0.0927,-9.2661
2461,300152,科融环境,-0.0496,-0.0075,-3.4419999999999997,-0.0154,-1.9859
2462,600207,安彩高科,-0.0496,-0.0304,,-0.2042,-24.5258
2463,002401,中远海科,-0.0505,-0.0176,-0.4512,-0.0408,-4.1755
2464,002188,*ST巴士,-0.0505,-0.0112,-0.2594,-0.1045,-10.4671
2465,002097,山河智能,-0.0506,-0.0103,-0.7575,-0.0165,-2.1365
2466,002878,元隆雅图,-0.0506,-0.0454,-0.5535,-0.2101,-21.5116
2467,603330,上海天洋,-0.0507,-0.0238,-1.0111,-0.1805,-18.0473
2468,000419,通程控股,-0.0507,-0.0363,-1.3275,-0.0788,-8.1929
2469,002445,ST中南,-0.0507,-0.0072,-0.2981,-0.018000000000000002,-2.6412
2470,603895,天永智能,-0.0508,,-0.3039,,
2471,002183,怡亚通,-0.0509,-0.0504,-5.1872,-0.0616,-6.6822
2472,600713,南京医药,-0.051,-0.0638,-4.6292,-0.0787,-7.9781
2473,600406,国电南瑞,-0.051,-0.0208,-0.4322,-0.0431,-4.3438
2474,002888,惠威科技,-0.051,-0.0195,-0.4118,-0.201,-20.104
2475,002421,达实智能,-0.0512,-0.0177,-0.4208,-0.0446,-4.968999999999999
2476,600148,长春一东,-0.0512,-0.0291,-0.9104,-0.0537,-6.8471
2477,002089,*ST新海,-0.0513,-0.0134,-0.6264,-0.0242,-3.7115
2478,603108,润达医疗,-0.0514,-0.023,-0.6958,-0.0384,-5.159
2479,002519,银河电子,-0.0517,-0.0112,-0.4496,-0.0388,-3.9115
2480,002702,海欣食品,-0.0517,-0.0303,,-0.1213,-12.2128
