,code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
2197,000739,普洛药业,0.0488,0.0408,1.183,0.0679,7.4345
2198,002806,华锋股份,0.0487,0.037000000000000005,0.5987,0.0684,8.9282
2199,603013,亚普股份,0.0486,0.0699,0.8919,0.1168,13.196
2200,600824,益民集团,0.0486,0.0606,0.8599,0.2024,20.2862
2201,002756,永兴材料,0.0486,0.0973,0.79,0.4512,46.3875
2202,000990,诚志股份,0.0485,0.0582,3.6897,0.1185,15.4253
2203,300057,万顺新材,0.0485,0.0259,0.5711,0.0491,5.662000000000001
2204,601101,昊华能源,0.0484,0.0276,0.6634,0.0804,14.436
2205,002180,纳思达,0.0484,0.0157,2.8241,0.1384,15.6376
2206,002395,双象股份,0.0482,0.0237,1.4594,0.1099,11.3371
2207,603083,剑桥科技,0.0479,0.0647,10.7377,0.1587,15.9644
2208,300317,珈伟新能,0.0478,0.0272,1.5214,0.0612,6.4507
2209,002263,*ST东南,0.0478,0.01,4.3688,0.0432,4.7841
2210,601600,中国铝业,0.0477,0.0414,11.4051,0.0566,8.5296
2211,603933,睿能科技,0.0477,0.1051,1.0808,0.1908,19.0792
2212,000625,长安汽车,0.0476,0.0343,0.5284,0.0528,6.3754
2213,300576,容大感光,0.0476,0.0447,0.4922,0.1366,13.7108
2214,000039,中集集团,0.0475,0.0379,1.0438,0.0572,8.4415
2215,300001,特锐德,0.0475,0.0277,0.5037,0.0713,7.1566
2216,002661,克明面业,0.0474,0.0586,0.6661,0.2122,29.0232
2217,600688,上海石化,0.0474,0.1485,2.7217,0.2911,30.4187
2218,300283,温州宏丰,0.0474,0.0457,7.7096,0.2092,21.2425
2219,300577,开润股份,0.0474,0.0484,0.6139,0.0789,8.4182
2220,600580,卧龙电驱,0.0472,0.0304,0.6653,0.054000000000000006,7.2136
2221,600623,华谊集团,0.0471,0.0596,2.2199,0.0937,11.3528
2222,000800,一汽轿车,0.047,0.0661,1.3491,0.1125,11.7626
2223,300535,达威股份,0.047,0.0358,0.3667,0.1139,11.9409
2224,002149,西部材料,0.0469,0.0193,1.0339,0.0311,5.0732
2225,002330,得利斯,0.0469,0.0603,2.3576,0.4187,42.4194
2226,300585,奥联电子,0.0468,0.0335,0.4337,0.0539,5.6287
2227,600859,王府井,0.0467,0.0659,1.3272,0.11900000000000001,16.5992
2228,000985,大庆华科,0.0466,0.0893,5.3192,0.4597,70.2413
2229,603363,傲农生物,0.0465,0.1932,5.8313,0.2272,22.7221
2230,603879,永悦科技,0.0464,0.0909,0.5734,0.2651,26.5051
2231,300560,中富通,0.0463,0.0398,0.3191,0.1299,12.9907
2232,600060,海信视像,0.0462,0.0662,0.81,0.1356,13.65
2233,002242,九阳股份,0.0461,0.0541,0.4306,0.1697,17.1897
2234,002594,比亚迪,0.0461,0.0319,3.1399,0.0473,5.8389999999999995
2235,600328,兰太实业,0.0461,0.0129,,0.0164,2.4732
2236,600612,老凤祥,0.0461,0.163,1.3469,0.2783,28.6141
2237,002668,奥马电器,0.046,0.0684,0.9997,0.1296,13.2418
2238,300788,中信出版,0.046,0.0573,0.7829,0.0911,9.3669
2239,000060,中金岭南,0.046,0.0672,2.3061,0.1197,17.405
2240,600497,驰宏锌锗,0.0459,0.027999999999999997,1.3641,0.046,9.4733
2241,600677,*ST航通,0.0459,0.0507,6.7089,0.0716,7.9772
2242,300110,华仁药业,0.0459,0.0168,0.3273,0.0438,4.5337
2243,002782,可立克,0.0459,0.0531,0.5661,0.1747,17.8126
2244,300738,奥飞数据,0.0459,0.1593,,0.1732,17.3206
2245,002105,信隆健康,0.0458,0.046,,0.0786,9.1769
2246,300555,路通视信,0.0458,0.0458,0.2411,0.1068,10.9883
2247,603708,家家悦,0.0457,0.0992,1.8393,0.1251,12.6692
2248,002583,海能达,0.0455,0.0224,0.5671,0.053,6.0502
2249,000715,中兴商业,0.0454,0.0717,1.4809999999999999,0.1699,17.2643
2250,601718,际华集团,0.0451,0.0644,1.2733,0.1595,20.8491
2251,002533,金杯电工,0.0451,0.0517,1.1986,0.2177,23.9519
2252,000759,中百集团,0.0451,0.0839,4.3789,0.1257,13.3909
2253,600022,山东钢铁,0.0451,0.0617,19.4186,0.0826,9.3828
2254,002150,通润装备,0.0451,0.0474,0.845,0.1247,12.5026
2255,002006,精功科技,0.0449,0.0166,,0.0279,2.9211
2256,300082,奥克股份,0.0449,0.0285,1.3521,0.1266,16.6379
2257,002216,三全食品,0.0447,0.0434,1.3635,0.0843,9.4349
2258,600691,阳煤化工,0.0446,0.0446,35.3783,0.0596,8.1468
2259,600143,金发科技,0.0446,0.0483,0.8565,0.1222,14.6524
2260,300376,易事特,0.0446,0.0355,0.3802,0.0649,6.8001
2261,300366,创意信息,0.0445,0.0401,0.2915,0.11699999999999999,12.0335
2262,000593,大通燃气,0.0443,0.0225,0.5212,0.0854,11.0401
2263,300682,朗新科技,0.0443,0.038,0.8784,0.1263,13.0837
2264,600227,圣济堂,0.0442,0.0227,9.4404,0.0406,8.1802
2265,600869,智慧能源,0.0442,0.0514,1.7369,0.0747,7.797000000000001
2266,603648,畅联股份,0.0441,0.0566,0.4853,0.105,10.5466
2267,600671,天目药业,0.044000000000000004,0.0381,4.9432,0.0546,6.2867
2268,603979,金诚信,0.044000000000000004,0.0419,0.3007,0.0966,10.4485
2269,300021,大禹节水,0.044000000000000004,0.0223,1.8354,0.0337,3.662
2270,000636,风华高科,0.044000000000000004,0.0254,1.1057,0.0631,7.2412
2271,002190,*ST集成,0.044000000000000004,0.0111,0.8975,0.0445,7.7652
2272,300596,利安隆,0.0438,0.0345,0.4465,0.0808,8.6582
2273,002398,垒知集团,0.0438,0.0333,0.3242,0.1169,13.3772
2274,000554,泰山石油,0.0438,0.1486,13.3445,0.7811,80.4328
2275,000059,华锦股份,0.0438,0.064,,0.0858,13.6331
2276,002021,*ST中捷,0.0437,0.0169,1.1749,0.0254,2.5431
2277,002055,得润电子,0.0437,0.0308,0.7359,0.0576,5.8563
2278,600446,金证股份,0.0437,0.0492,0.7098,0.0852,9.2606
2279,002535,林州重机,0.0436,0.0164,0.395,0.028999999999999998,3.094
2280,002260,*ST德奥,0.0435,0.0601,1.4763,0.185,18.4976
2281,600522,中天科技,0.0434,0.0327,0.531,0.0848,9.1828
2282,002012,凯恩股份,0.0433,0.0257,6.2961,0.0931,9.9292
2283,600103,青山纸业,0.0433,0.0216,2.9331,0.0365,6.4453
2284,300626,华瑞股份,0.0432,0.0407,1.0698,0.0555,5.9728
2285,300050,世纪鼎利,0.0431,0.0099,,0.1202,13.5962
2286,002169,智光电气,0.0431,0.0172,0.9858,0.0317,5.3392
2287,000096,广聚能源,0.0429,0.0182,0.5458,0.2123,25.101999999999997
2288,300415,伊之密,0.0429,0.0438,0.5427,0.0633,6.5751
2289,000959,首钢股份,0.0421,0.0247,,0.0468,6.2029
2290,600855,航天长峰,0.042,0.0264,0.7258,0.0607,6.266
2291,300077,国民技术,0.0419,0.0064,3.8810000000000002,0.1375,16.7
2292,002845,同兴达,0.0419,0.0901,0.6475,0.1124,11.2363
2293,300058,蓝色光标,0.0418,0.0223,0.3094,0.0523,9.7242
2294,000920,南方汇通,0.0418,0.0387,0.7826,0.0846,9.2416
2295,300300,汉鼎宇佑,0.0416,0.0208,0.3474,0.0624,6.2407
2296,002420,*ST毅昌,0.0416,0.0341,,0.0648,8.5437
2297,600300,维维股份,0.0415,0.0299,2.3197,0.0555,6.0262
2298,300552,万集科技,0.0413,0.0233,0.2136,0.0562,5.7747
2299,300801,泰和科技,0.0413,0.0854,0.6868,0.3019,30.4058
2300,603883,老百姓,0.0411,0.0626,0.705,0.1081,11.1139
2301,601010,文峰股份,0.0411,0.0423,0.769,0.0923,9.3778
2302,600480,凌云股份,0.040999999999999995,0.0346,1.0317,0.0586,5.9607
2303,600428,中远海特,0.0408,0.0173,8.1805,0.0277,5.0389
2304,002109,兴化股份,0.0408,0.0242,0.7428,0.0799,9.0266
2305,600718,东软集团,0.0408,0.0324,0.7902,0.0787,10.5546
2306,002637,赞宇科技,0.0406,0.0559,1.5102,0.168,18.628
2307,600320,振华重工,0.0405,0.0191,7.0048,0.0273,3.3215
2308,600750,江中药业,0.0403,0.0374,0.645,0.1303,31.9898
2309,002899,英派斯,0.0402,0.0423,0.3947,0.0621,6.2713
2310,002336,*ST人乐,0.0401,0.0685,21.5333,0.12300000000000001,12.4174
2311,002872,*ST天圣,0.0401,0.0264,0.4289,0.0528,6.9218
2312,600797,浙大网新,0.0401,0.0419,3.9619,0.0693,7.4447
2313,000426,兴业矿业,0.0401,0.0078,0.6637,0.0217,2.5334
2314,600893,航发动力,0.0401,0.0355,0.9647,0.0729,8.0104
2315,002513,蓝丰生化,0.0399,0.0211,2.6132,0.039,4.3451
2316,600268,国电南自,0.0398,0.0202,1.6409,0.0294,3.1522
2317,002895,川恒股份,0.0398,0.0179,0.0295,0.0647,8.832
2318,300378,鼎捷软件,0.0397,0.0418,0.4351,0.1119,11.2654
2319,000698,沈阳化工,0.0395,0.0593,13.8138,0.1058,17.4317
2320,600723,首商股份,0.0395,0.0739,0.9247,0.1464,14.7282
2321,603880,南卫股份,0.0394,0.054000000000000006,0.4192,0.0984,9.8782
2322,002586,ST围海,0.0392,0.0244,0.6185,0.0392,5.4185
2323,603501,韦尔股份,0.0392,0.0573,0.3514,0.1039,10.6025
2324,300011,鼎汉技术,0.0392,0.0186,0.3118,0.1006,10.1817
2325,601678,滨化股份,0.0391,0.025,0.6354,0.073,11.3831
2326,002244,滨江集团,0.039,0.0102,0.2784,0.013000000000000001,1.5667
2327,000607,华媒控股,0.0389,0.0448,2.4742,0.0637,6.3691
2328,002311,海大集团,0.0389,0.0944,2.0648,0.2109,28.2418
2329,002406,远东传动,0.0389,0.0183,0.3416,0.17300000000000001,18.3388
2330,002140,东华科技,0.0388,0.0228,0.4413,0.0351,3.5121
2331,300160,秀强股份,0.0387,0.0207,0.9179999999999999,0.0752,8.4201
2332,601958,金钼股份,0.0387,0.0215,1.8244,0.156,31.1038
2333,000905,厦门港务,0.0386,0.044000000000000004,0.5094,0.1084,12.5196
2334,000788,北大医药,0.0385,0.0211,1.189,0.0292,3.7295
2335,600843,上工申贝,0.0385,0.0341,0.6457,0.0624,11.2727
2336,600838,上海九百,0.0384,0.005,0.1138,0.0149,1.5505
2337,300573,兴齐眼药,0.0384,0.0148,0.1822,0.0365,5.7655
2338,300097,智云股份,0.0384,0.0147,0.3004,0.0636,6.9291
2339,603336,宏辉果蔬,0.0382,0.038,0.4349,0.1067,10.72
2340,600100,同方股份,0.0381,0.0203,0.8011,0.0298,3.7211
2341,000825,太钢不锈,0.038,0.0527,8.0048,0.0804,12.7458
2342,000417,合肥百货,0.0379,0.0499,0.7915,0.0923,9.7776
2343,002171,楚江新材,0.0378,0.10800000000000001,10.2244,0.2051,26.6899
2344,002753,永东股份,0.0377,0.042,0.6192,0.1074,17.9581
2345,002848,高斯贝尔,0.0377,0.0426,0.6513,0.0918,9.2131
2346,603002,宏昌电子,0.0377,0.0339,0.6761,0.10099999999999999,10.1032
2347,300182,捷成股份,0.0376,0.0183,0.16899999999999998,0.073,7.3519
2348,300449,汉邦高科,0.0376,0.0366,0.39799999999999996,0.068,6.7967
2349,002452,长高集团,0.0376,0.0142,0.2572,0.0863,9.4306
2350,002517,恺英网络,0.0376,0.0155,2.8574,0.0681,7.3289
2351,300192,科斯伍德,0.0376,0.0245,0.4782,0.1424,14.2408
2352,600815,*ST厦工,0.0375,0.021,,0.0326,4.8227
2353,300645,正元智慧,0.0374,0.0254,0.3019,0.0483,4.8291
2354,002042,华孚时尚,0.0374,0.0295,1.2377,0.0507,6.3399
2355,300322,硕贝德,0.0373,0.0223,0.4978,0.07,7.1815
2356,603789,星光农机,0.0373,0.0339,0.1492,0.12300000000000001,12.9348
2357,601669,中国电建,0.0373,0.0233,1.0384,0.0284,4.5966
2358,002648,卫星石化,0.0372,0.0197,0.247,0.0471,9.4203
2359,000586,汇源通信,0.037000000000000005,0.0311,0.9005,0.057999999999999996,6.6661
2360,002060,粤水电,0.0369,0.018000000000000002,2.2054,0.0231,4.0415
2361,603367,辰欣药业,0.0368,0.0344,0.3925,0.1277,14.5415
2362,601116,三江购物,0.0367,0.0557,1.1466,0.1132,11.3279
2363,300064,豫金刚石,0.0367,0.0077,0.2202,0.0189,2.2092
2364,603269,海鸥股份,0.0367,0.0205,0.4843,0.0336,3.6115
2365,600469,风神股份,0.0367,0.0433,0.9996,0.0659,9.777000000000001
2366,300410,正业科技,0.0367,0.0292,0.2958,0.0874,11.3602
2367,600104,上汽集团,0.0366,0.0551,0.579,0.0972,11.0564
2368,300486,东杰智能,0.0363,0.023,0.2638,0.0507,5.2701
2369,603967,中创物流,0.0362,0.1427,1.2035,0.2988,29.8787
2370,603214,爱婴室,0.0362,0.1023,0.7936,0.2379,23.7901
2371,600963,岳阳林纸,0.0361,0.0138,12.3378,0.02,2.6194
2372,600753,东方银星,0.0361,0.0017,,0.0037,0.3689
2373,603123,翠微股份,0.036000000000000004,0.0513,1.2463,0.1062,10.6511
2374,300678,中科信息,0.036000000000000004,0.0164,0.1804,0.0353,3.5781
2375,603681,永冠新材,0.036000000000000004,0.0477,0.4158,0.1106,11.4792
2376,300619,金银河,0.036000000000000004,0.0229,0.2009,0.0482,4.888
2377,002485,希努尔,0.0359,0.0162,0.6341,0.0575,12.5175
2378,600329,中新药业,0.0355,0.0406,0.5919,0.0794,8.1847
2379,002402,和而泰,0.0354,0.0256,0.732,0.1013,10.1443
2380,603969,银龙股份,0.0353,0.0594,0.57,0.135,14.1159
2381,000818,航锦科技,0.0353,0.0339,,0.1146,12.1776
2382,002613,北玻股份,0.0351,0.0149,0.6074,0.0732,7.6621
2383,300676,华大基因,0.035,0.0245,0.2126,0.0408,4.2641
2384,600351,亚宝药业,0.035,0.0177,0.5015,0.0377,4.4861
2385,002678,珠江钢琴,0.035,0.022000000000000002,0.2526,0.10800000000000001,19.3112
2386,600961,株冶集团,0.0349,0.0961,24.2998,0.1092,12.132
2387,300382,斯莱克,0.0347,0.0199,0.11599999999999999,0.0456,4.5869
2388,600279,重庆港九,0.0347,0.009000000000000001,0.3514,0.0196,4.0393
2389,600540,新赛股份,0.0346,0.0177,,0.0263,2.9899
2390,002044,美年健康,0.0345,0.0344,,0.0785,8.9222
2391,002906,华阳集团,0.0345,0.0441,0.5648,0.0906,10.6573
2392,002314,南山控股,0.0344,0.0184,1.9580000000000002,0.037000000000000005,8.5409
2393,000657,中钨高新,0.0344,0.0402,1.9025,0.0679,9.0277
2394,002570,贝因美,0.0343,0.0412,0.2907,0.1778,17.839000000000002
2395,000063,中兴通讯,0.0342,0.0257,1.7958,0.0337,4.2226
2396,300187,永清环保,0.0342,0.0159,0.4053,0.0418,4.1865
2397,300640,德艺文创,0.0342,0.0907,0.5834,0.23399999999999999,23.4042
2398,002873,新天药业,0.0342,0.0365,0.9194,0.0624,8.2514
2399,603725,天安新材,0.0342,0.04,0.5725,0.0759,9.2631
2400,603937,丽岛新材,0.0341,0.0622,0.6131,0.2637,26.3666
2401,600151,航天机电,0.0341,0.0147,0.6113,0.0285,5.2253
2402,603197,保隆科技,0.034,0.0344,0.7624,0.0612,8.9088
2403,601002,晋亿实业,0.0339,0.0211,1.0335,0.0486,5.4982
2404,600686,金龙汽车,0.0337,0.0437,1.5634,0.057999999999999996,6.1842
2405,600785,新华百货,0.0335,0.0558,1.0731,0.0974,11.587
2406,601117,中国化学,0.0335,0.028999999999999998,0.5955,0.0423,4.408
2407,000822,山东海化,0.0335,0.0266,,0.0432,4.8475
2408,300075,数字政通,0.0334,0.0108,0.1451,0.0681,7.4144
2409,603186,华正新材,0.0332,0.0381,0.8713,0.063,6.7309
2410,000680,山推股份,0.0332,0.0268,,0.0431,5.8001
2411,600186,莲花健康,0.033,0.0273,,0.0347,3.5199
2412,600857,宁波中百,0.0328,0.0654,1.3575,0.2552,25.6938
2413,002101,广东鸿图,0.0327,0.0249,0.6622,0.0528,6.0352
2414,002061,浙江交科,0.0326,0.0183,1.7068,0.0337,6.1304
2415,600765,中航重机,0.0326,0.0172,1.5097,0.0265,3.8531
2416,002265,西仪股份,0.0326,0.0158,1.9379,0.0496,5.1066
2417,600166,福田汽车,0.0323,0.034,1.4754,0.0641,7.2966
2418,600739,辽宁成大,0.0322,0.0186,0.3365,0.0551,8.4679
2419,600241,时代万恒,0.0322,0.0294,1.0371,0.0475,5.3151
2420,603729,龙韵股份,0.0321,0.0591,0.4447,0.2322,23.2181
2421,600262,北方股份,0.0318,0.0205,0.6878,0.0303,4.0626
2422,600399,ST抚钢,0.0316,0.015,7.4359,0.0176,1.8382
2423,002030,达安基因,0.0316,0.0234,0.1969,0.0679,7.1175
2424,002721,金一文化,0.0315,0.0511,0.9461,0.0734,7.4589
2425,002617,露笑科技,0.0315,0.0393,2.2232,0.0675,9.2933
2426,002856,美芝股份,0.0314,0.0429,0.6607,0.061,6.1039
2427,603890,春秋电子,0.0314,0.0376,0.8634,0.0445,4.827
2428,603042,华脉科技,0.0314,0.0229,0.6753,0.0366,3.7133
2429,600892,大晟文化,0.0313,0.0773,6.1258,0.0855,8.7786
2430,300126,锐奇股份,0.0313,0.0164,0.2992,0.1211,12.5991
2431,002385,大北农,0.0313,0.0636,0.6667,0.1791,18.7273
2432,600535,天士力,0.0312,0.0339,0.2968,0.057,6.9377
2433,002886,沃特股份,0.0312,0.0385,0.6335,0.0576,5.7675
2434,002276,万马股份,0.0312,0.0376,0.6915,0.1007,10.2949
2435,300531,优博讯,0.0309,0.0298,0.1355,0.1591,21.7044
2436,603108,润达医疗,0.0308,0.0375,0.4655,0.0719,7.3135
2437,002419,天虹股份,0.0307,0.0469,0.8013,0.0797,7.9711
2438,002389,航天彩虹,0.0307,0.0076,0.3718,0.057999999999999996,6.2524
2439,600981,汇鸿集团,0.0307,0.0611,7.007000000000001,0.08,8.0374
2440,300320,海达股份,0.0305,0.0242,0.2865,0.1321,13.9532
2441,000523,广州浪奇,0.0304,0.0498,3.7906,0.0856,8.753
2442,002176,江特电机,0.0303,0.0164,0.4046,0.0416,4.5642
2443,002453,华软科技,0.0302,0.0188,0.7164,0.057999999999999996,5.8345
2444,600455,博通股份,0.0301,0.0111,0.4947,0.0145,1.5430000000000001
2445,300780,德恩精工,0.0301,0.0246,0.1649,0.0471,5.2157
2446,601118,海南橡胶,0.0299,0.0291,2.1631,0.1246,13.8044
2447,300189,神农科技,0.0298,0.008,0.3865,0.062,7.9695
2448,601058,赛轮轮胎,0.0298,0.0287,1.0207,0.0437,5.744
2449,000021,深科技,0.0298,0.0327,2.8252,0.0512,5.1407
2450,600362,江西铜业,0.0297,0.0589,1.4368,0.1213,14.4151
2451,600820,隧道股份,0.0296,0.0122,0.5309,0.0156,2.6439999999999997
2452,300807,天迈科技,0.0294,0.0351,0.1531,0.0639,6.3922
2453,002902,铭普光磁,0.0294,0.0362,0.4902,0.0673,6.7303
2454,000756,新华制药,0.0292,0.0241,2.4181,0.0451,9.0302
2455,600876,洛阳玻璃,0.0292,0.009000000000000001,,0.0087,1.4645
2456,002664,长鹰信质,0.0291,0.024,0.2841,0.0909,9.0861
2457,300279,和晶科技,0.0291,0.025,0.8095,0.0659,6.7822
2458,002057,中钢天源,0.0291,0.0158,0.4351,0.0866,11.5429
2459,600539,ST狮头,0.0291,0.0026,,0.0119,1.2155
2460,300279,和晶科技,0.0291,0.025,0.8095,0.0659,6.7822
2461,000731,四川美丰,0.028999999999999998,0.0347,0.988,0.0936,11.222000000000001
2462,002676,顺威股份,0.028999999999999998,0.0228,0.8574,0.0636,6.966
2463,603598,引力传媒,0.0289,0.0877,0.6302,0.2145,21.455
2464,002326,永太科技,0.0289,0.0114,1.1877,0.0247,2.6008
2465,002027,分众传媒,0.0288,0.0598,,0.2096,20.9626
2466,600655,豫园股份,0.0288,0.0474,0.6315,0.0987,14.4675
2467,002509,天广中茂,0.0287,0.0165,0.1806,0.1834,18.973
2468,000692,惠天热电,0.0286,0.0121,2.2365,0.0185,1.9734
2469,000733,振华科技,0.0286,0.0226,0.8369,0.0663,7.4849
2470,000963,华东医药,0.0285,0.0622,0.638,0.1024,10.4904
2471,600293,三峡新材,0.0284,0.0111,1.0392,0.0149,1.5029
2472,600712,南宁百货,0.0282,0.0372,4.8044,0.0729,7.2911
2473,002875,安奈儿,0.0282,0.0561,0.3548,0.0973,9.7319
2474,603076,乐惠国际,0.0281,0.0157,0.4295,0.0172,1.7206
2475,600055,万东医疗,0.0281,0.0188,0.4804,0.0458,4.8177
2476,300261,雅本化学,0.027999999999999997,0.013000000000000001,0.2619,0.0459,4.5933
2477,603787,新日股份,0.0279,0.0572,0.9490000000000001,0.0913,9.9728
2478,603118,共进股份,0.0277,0.0445,0.8169,0.0719,7.2939
2479,601369,陕鼓动力,0.0275,0.0118,0.1882,0.0207,2.1566
2480,600698,*ST天雁,0.0274,0.0173,0.2981,0.0531,5.4235
2481,002332,仙琚制药,0.0274,0.023,1.2539,0.0404,4.7355
2482,601598,中国外运,0.0274,0.0436,1.1408,0.0799,11.2371
2483,000877,天山股份,0.0274,0.0099,0.5551,0.0158,2.5324
2484,000023,深天地A,0.0274,0.0218,2.4781,0.0315,3.1672
2485,002885,京泉华,0.027000000000000003,0.0378,2.1146,0.0767,8.0241
2486,603260,合盛硅业,0.0269,0.0144,0.4303,0.0212,2.6614
2487,002102,ST冠福,0.0268,0.0249,1.9566,0.0376,4.294
2488,600489,中金黄金,0.0267,0.0347,1.1982,0.0698,10.6899
2489,002891,中宠股份,0.0267,0.0447,0.9656,0.1139,11.4726
2490,603329,上海雅仕,0.0266,0.0581,0.4151,0.1891,18.9111
2491,002110,三钢闽光,0.0266,0.0597,9.5146,0.0884,11.0823
2492,600107,美尔雅,0.0265,0.0058,0.6475,0.008,0.8692
2493,300043,星辉娱乐,0.0264,0.0321,0.4044,0.0821,8.6398
2494,002733,雄韬股份,0.0261,0.0356,0.5065,0.075,8.0259
2495,600738,兰州民百,0.0261,0.0211,0.3374,0.0509,5.1025
2496,601216,君正集团,0.0257,0.0092,0.1726,0.0234,4.7292
2497,000026,飞亚达,0.0255,0.0222,0.6075,0.0391,5.4669
2498,600122,宏图高科,0.0254,0.0279,1.3113,0.0481,5.7507
2499,600278,东方创业,0.0254,0.0643,2.3379,0.1339,14.5723
2500,603179,新泉股份,0.0254,0.0176,0.4575,0.0289,2.9617
2501,600008,首创股份,0.0253,0.0044,0.126,0.0074,1.4209
2502,600125,铁龙物流,0.0253,0.0201,0.2568,0.1034,11.4118
2503,002131,利欧股份,0.0253,0.0164,0.8845,0.0361,4.8353
2504,603717,天域生态,0.0252,0.0259,0.2774,0.0422,4.2205
2505,601012,隆基股份,0.0251,0.0122,0.79,0.0337,4.7589999999999995
2506,600742,一汽富维,0.0249,0.0414,0.5663,0.11699999999999999,12.0199
2507,300072,三聚环保,0.0249,0.009000000000000001,0.1458,0.0169,1.9056
2508,600848,上海临港,0.0248,0.015,2.2222,0.0168,1.9803
2509,002965,祥鑫科技,0.0248,0.0281,0.242,0.0744,7.4449
2510,600448,华纺股份,0.0247,0.0321,3.5034,0.0427,4.559
2511,000589,贵州轮胎,0.0246,0.021,0.9128,0.0307,3.9129
2512,000851,高鸿股份,0.0243,0.0273,1.9904,0.0474,4.8027
2513,002100,天康生物,0.0243,0.0315,0.5494,0.0784,8.8933
2514,600517,置信电气,0.0242,0.0178,0.2652,0.0364,3.8382
2515,300114,中航电测,0.0241,0.0144,0.297,0.0608,6.8419
2516,601226,华电重工,0.0241,0.0211,0.3199,0.0311,3.5343
2517,002921,联诚精密,0.024,0.0171,0.3717,0.0291,3.032
2518,603602,纵横通信,0.024,0.0158,0.1603,0.0309,3.09
2519,603628,清源股份,0.0239,0.0201,0.2707,0.0721,7.3098
2520,002264,新华都,0.0238,0.0463,,0.0631,6.3124
2521,300239,东宝生物,0.0238,0.0175,0.213,0.054000000000000006,21.651
2522,600501,航天晨光,0.0237,0.0221,2.2091,0.0334,3.3752
2523,002768,国恩股份,0.0236,0.0223,0.2607,0.039,4.5444
2524,002524,光正集团,0.0236,0.006,1.304,0.0125,2.3977
2525,002540,亚太科技,0.0236,0.0195,0.33299999999999996,0.3128,31.8562
2526,000989,九芝堂,0.0235,0.015,0.1264,0.0816,9.3111
2527,002619,艾格拉斯,0.0235,0.0118,0.3681,0.0332,3.4163
2528,603822,嘉澳环保,0.0235,0.0258,0.4359,0.0667,6.6795
2529,603018,中设集团,0.0234,0.0115,0.1787,0.0166,1.8252
2530,600391,航发科技,0.0234,0.0101,1.0729,0.0187,2.5711
2531,002108,沧州明珠,0.0234,0.0216,0.3057,0.0491,6.0495
2532,002091,江苏国泰,0.0229,0.0593,0.674,0.1834,19.1378
2533,000876,新希望,0.0228,0.0536,0.6356,0.124,12.9234
2534,600976,健民集团,0.0228,0.0314,0.4715,0.0898,9.2478
2535,002707,众信旅游,0.0227,0.1009,0.7801,0.177,17.6951
2536,002590,万安科技,0.0224,0.0157,0.8266,0.0255,2.6232
2537,002164,宁波东力,0.0224,0.0066,,0.0153,1.5649
2538,600477,杭萧钢构,0.0224,0.0144,1.349,0.0178,1.7842
2539,600760,中航沈飞,0.0223,0.0201,1.6994,0.0278,3.0367
2540,300068,南都电源,0.0223,0.0185,0.5174,0.0649,9.9513
2541,002603,以岭药业,0.0222,0.0119,0.2265,0.1384,22.3954
2542,601179,中国西电,0.0222,0.0089,0.9669,0.0206,2.2636
2543,300469,信息发展,0.0222,0.0204,0.1958,0.0331,3.3847
2544,300087,荃银高科,0.0221,0.0103,0.415,0.0368,3.9086
2545,002521,齐峰新材,0.0221,0.0134,0.2472,0.0386,3.8613
2546,002141,贤丰控股,0.0219,0.0324,2.3352,0.0653,6.5874
2547,000028,国药一致,0.0219,0.0421,0.8705,0.0532,5.4771
2548,002400,省广集团,0.0217,0.0392,0.3496,0.0865,9.5671
2549,300292,吴通控股,0.0217,0.0102,0.3644,0.0323,3.9336
2550,000538,云南白药,0.0216,0.0265,0.1472,0.0887,9.3361
