,code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
1349,603008,喜临门,0.102,0.0339,1.2683,0.0594,6.3242
1350,603928,兴业股份,0.1019,0.0405,0.9358,0.1871,19.647000000000002
1351,603801,志邦家居,0.1019,0.0446,1.0625,0.1291,13.3703
1352,603012,创力集团,0.1018,0.0175,0.7497,0.0507,6.1049
1353,601888,中国国旅,0.1017,0.0894,0.6416,0.3801,39.9426
1354,002579,中京电子,0.1016,0.0336,1.4855,0.06,7.1433
1355,300006,莱美药业,0.1016,0.0224,1.3455,0.0446,4.7308
1356,300720,海川智能,0.1015,0.0153,0.44,0.207,20.7
1357,002555,三七互娱,0.1015,0.0703,0.5317,0.2518,28.272
1358,000650,仁和药业,0.1015,0.0503,0.6648,0.3139,31.8034
1359,601388,怡球资源,0.1013,0.0568,7.9407,0.1267,15.6477
1360,300373,扬杰科技,0.1013,0.0272,1.0767,0.107,11.5986
1361,002559,亚威股份,0.1013,0.0297,1.1144,0.0798,8.6436
1362,603583,捷昌驱动,0.1012,0.0341,0.4373,0.2409,25.0696
1363,688398,赛特新材,0.1011,0.0414,0.5467,0.1062,13.7353
1364,002073,软控股份,0.1011,0.017,3.4202,0.0357,3.821
1365,600160,巨化股份,0.1009,0.0487,1.0586,0.3002,33.8711
1366,002085,万丰奥威,0.1008,0.0378,1.1496,0.0728,10.2454
1367,002900,哈三联,0.1003,0.0444,0.9779,0.1545,17.839000000000002
1368,603298,杭叉集团,0.1002,0.07200000000000001,1.1866,0.2239,22.8165
1369,002661,克明面业,0.1001,0.0356,1.4575,0.0755,9.8867
1370,300196,长海股份,0.1,0.0347,0.7447,0.2009,21.9977
1371,002959,小熊电器,0.0999,0.0999,0.9292,0.1974,20.6931
1372,300586,美联新材,0.0998,0.0284,0.7321,0.0584,8.558
1373,300171,东富龙,0.0998,0.0189,2.6134,0.0526,5.4303
1374,603968,醋化股份,0.0998,0.0522,1.0841,0.1787,20.927
1375,002873,新天药业,0.0995,0.0359,1.0405,0.1097,11.8884
1376,603090,宏盛股份,0.0994,0.0273,1.1744,0.0856,8.7967
1377,600105,永鼎股份,0.0994,0.0283,4.4024,0.0546,7.5906
1378,002414,高德红外,0.0991,0.016,0.4421,0.107,13.1082
1379,300783,三只松鼠,0.0989,0.1665,1.6752,0.3428,43.8522
1380,600171,上海贝岭,0.0989,0.0121,0.2694,0.1408,25.1149
1381,600119,*ST长投,0.0988,0.0231,,0.0281,3.0108
1382,300450,先导智能,0.0987,0.0213,0.4678,0.0365,4.0389
1383,000025,特力A,0.0986,0.016,0.6099,0.0501,5.0695
1384,000669,金鸿控股,0.0986,0.0191,,0.0253,3.2379
1385,002121,科陆电子,0.0984,0.0126,,0.018000000000000002,2.0559
1386,002233,塔牌集团,0.0983,0.0268,0.4009,0.2179,24.4031
1387,002916,深南电路,0.0982,0.0501,0.9986,0.0874,11.0389
1388,002107,沃华医药,0.0982,0.0431,1.4965,0.1667,17.724
1389,000559,万向钱潮,0.0982,0.0419,1.544,0.0732,9.2889
1390,300773,拉卡拉,0.0981,0.0365,0.6564,0.1127,11.3595
1391,600098,广州发展,0.0981,0.0312,2.5408,0.0612,14.8125
1392,300194,福安药业,0.0981,0.0312,0.9068,0.2349,30.1584
1393,603369,今世缘,0.0977,0.0356,0.2782,0.1859,18.8036
1394,002148,北纬科技,0.0976,0.0067,1.1635,0.0863,9.8011
1395,600882,妙可蓝多,0.0975,0.0253,6.486000000000001,0.0463,6.1339999999999995
1396,688278,特宝生物,0.0975,0.0432,1.9985,0.1525,25.9761
1397,603289,泰瑞机器,0.0974,0.03,0.6463,0.1106,11.1645
1398,002343,慈文传媒,0.0973,0.0316,1.0035,0.086,9.1167
1399,000035,中国天楹,0.0972,0.0188,2.9738,0.0251,6.2144
1400,603885,吉祥航空,0.0971,0.0331,1.3446,0.0583,8.5274
1401,603903,中持股份,0.0969,0.0172,0.7171,0.0279,4.2985
1402,300482,万孚生物,0.0969,0.0335,0.4318,0.1888,19.6344
1403,600319,ST亚星,0.0968,0.0695,4.4755,0.0726,7.4578
1404,603186,华正新材,0.0965,0.0375,1.9157,0.0534,5.7068
1405,300158,振东制药,0.0964,0.026000000000000002,1.9246,0.1032,13.364
1406,300658,延江股份,0.0964,0.0339,1.0834,0.0823,8.2518
1407,603060,国检集团,0.0963,0.0268,0.4838,0.1336,20.0829
1408,300459,金科文化,0.0962,0.0115,0.2777,0.0307,6.6145
1409,002352,顺丰控股,0.0962,0.0594,1.5828,0.1138,16.9829
1410,002630,华西能源,0.0961,0.0114,5.7695,0.0148,1.7489
1411,300666,江丰电子,0.0961,0.0262,2.5027,0.0511,5.529
1412,002391,长青股份,0.0961,0.0318,0.8631,0.0911,16.6136
1413,000951,中国重汽,0.0959,0.0902,2.4729,0.1287,13.0179
1414,002014,永新股份,0.0959,0.0472,1.0281,0.1855,20.5952
1415,603096,新经典,0.0956,0.0228,0.3756,0.2842,28.5048
1416,600231,凌钢股份,0.0952,0.0605,2.6645,0.11199999999999999,11.6184
1417,603897,长城科技,0.0951,0.0857,3.0815,0.2778,81.6312
1418,300644,南京聚隆,0.0951,0.042,3.2122,0.13,13.5642
1419,300283,温州宏丰,0.0951,0.0538,6.6911,0.0921,10.9887
1420,000887,中鼎股份,0.0949,0.0306,1.151,0.0626,16.022000000000002
1421,000715,中兴商业,0.0949,0.0581,1.4755,0.1568,20.5003
1422,603917,合力科技,0.0947,0.021,0.6417,0.0747,9.1319
1423,603886,元祖股份,0.0943,0.0341,2.2112,0.0766,7.7489
1424,300347,泰格医药,0.0943,0.0196,0.3333,0.076,8.0965
1425,300441,鲍斯股份,0.0941,0.023,0.9107,0.0589,6.709
1426,600217,中再资环,0.0941,0.0289,0.6664,0.0428,6.5085
1427,000789,万年青,0.0938,0.0416,0.4477,0.1113,14.1556
1428,300611,美力科技,0.0938,0.0235,1.8703,0.0602,9.2868
1429,600543,莫高股份,0.0937,0.0064,0.7607,0.0662,8.5391
1430,300753,爱朋医疗,0.0937,0.0233,0.3817,0.264,27.6081
1431,300637,扬帆新材,0.0936,0.0321,0.3768,0.33399999999999996,34.8795
1432,300788,中信出版,0.0933,0.0457,0.6716,0.0948,9.6746
1433,002219,恒康医疗,0.0932,0.0201,,0.0298,5.6892
1434,300286,安科瑞,0.0932,0.0246,0.4327,0.1059,10.6528
1435,000673,当代东方,0.0928,0.0101,,0.0143,1.5175
1436,002453,华软科技,0.0928,0.0403,5.157,0.0629,7.4698
1437,600107,美尔雅,0.0927,0.0192,0.4658,0.0497,5.5211
1438,600936,广西广电,0.0926,0.0108,2.5495,0.02,3.4873
1439,600138,中青旅,0.0925,0.0347,0.9623,0.0774,8.8851
1440,603387,基蛋生物,0.0924,0.024,0.2561,0.1872,19.3411
1441,603303,得邦照明,0.0924,0.0484,1.4869,0.1416,14.1709
1442,600018,上港集团,0.0924,0.011000000000000001,0.3255,0.0276,7.4083
1443,600535,天士力,0.0922,0.0348,0.96,0.0656,10.1049
1444,300498,温氏股份,0.0922,0.0524,1.945,0.1515,21.3659
1445,600961,株冶集团,0.0922,0.0495,,0.053,7.6244
1446,002534,杭锅股份,0.0922,0.0182,0.7143,0.03,3.5832
1447,002808,恒久科技,0.0921,0.0187,1.265,0.1062,10.7411
1448,000717,韶钢松山,0.0921,0.0795,1.2604,0.1445,15.1491
1449,002826,易明医药,0.092,0.027000000000000003,1.7675,0.1356,13.7094
1450,002066,瑞泰科技,0.092,0.0453,4.5728,0.0598,6.2436
1451,002127,南极电商,0.0919,0.0333,0.3888,0.3181,31.8332
1452,603908,牧高笛,0.0918,0.0428,0.8082,0.1144,11.4434
1453,000404,长虹华意,0.0918,0.0415,4.4667,0.0715,7.6987
1454,002803,吉宏股份,0.0915,0.0547,0.8141,0.121,12.8976
1455,603667,五洲新春,0.0915,0.028999999999999998,1.3781,0.0725,7.7393
1456,603288,海天味业,0.0913,0.0502,0.337,0.2073,21.4627
1457,002254,泰和新材,0.0913,0.0279,1.3687,0.0719,14.4225
1458,002409,雅克科技,0.0913,0.0159,0.7329,0.14800000000000002,17.0314
1459,000425,徐工机械,0.0912,0.0409,1.2394,0.076,8.6308
1460,600781,ST辅仁,0.0911,0.0224,0.6282,0.0463,5.4624
1461,002390,信邦制药,0.0911,0.0292,2.5652,0.0572,6.1304
1462,600754,锦江酒店,0.0909,0.0168,0.9986,0.026000000000000002,8.5834
1463,000716,黑芝麻,0.0909,0.0347,10.4078,0.0765,10.1913
1464,300757,罗博特科,0.0909,0.0265,1.2698,0.0493,4.9264
1465,002695,煌上煌,0.0908,0.0392,0.7104,0.1631,21.9896
1466,002479,富春环保,0.0906,0.021,0.9723,0.0519,5.5157
1467,002035,华帝股份,0.0904,0.0475,0.6596,0.0938,9.5826
1468,603659,璞泰来,0.0903,0.0255,0.7432,0.0437,4.7893
1469,600467,好当家,0.09,0.0088,1.492,0.018000000000000002,1.993
1470,688268,华特气体,0.0898,0.0461,0.8802,0.1921,19.991
1471,603320,迪贝电气,0.0897,0.0406,1.4068,0.2286,27.6497
1472,002817,黄山胶囊,0.0897,0.018000000000000002,0.7979,0.1915,27.3543
1473,300457,赢合科技,0.0897,0.0157,0.4295,0.0357,3.7353
1474,000931,中关村,0.0896,0.0259,1.1253,0.0527,6.3229
1475,300801,泰和科技,0.0894,0.0533,0.5826,0.4375,45.6034
1476,600584,长电科技,0.0893,0.025,,0.0396,4.8177
1477,000546,金圆股份,0.0893,0.0321,1.2464,0.0639,7.5326
1478,000613,大东海A,0.0891,0.0145,1.6792,0.1432,17.2157
1479,002314,南山控股,0.0891,0.0067,1.0846,0.01,1.6857
1480,000026,飞亚达,0.0891,0.0434,1.2876,0.1627,16.409000000000002
1481,002288,超华科技,0.08900000000000001,0.0222,1.9869,0.0501,5.3166
1482,002265,西仪股份,0.08900000000000001,0.0214,,0.0553,6.9746
1483,002841,视源股份,0.0888,0.0753,1.1268,0.1425,17.9785
1484,000659,珠海中富,0.0887,0.0296,,0.0388,3.9788
1485,002541,鸿路钢构,0.0886,0.0355,2.4952,0.0573,6.4669
1486,603948,建业股份,0.0886,0.0654,0.9163,0.2092,30.3629
1487,000062,深圳华强,0.0885,0.0504,1.368,0.1035,12.5271
1488,600351,亚宝药业,0.0884,0.0294,0.8716,0.0752,8.0451
1489,002883,中设股份,0.0883,0.0244,0.4537,0.1414,14.1377
1490,300825,阿尔特,0.0882,0.0266,0.675,0.0865,10.3323
1491,002126,银轮股份,0.0882,0.0296,1.0911,0.0601,6.6029
1492,000731,四川美丰,0.0882,0.0343,1.7981,0.1344,20.5236
1493,002843,泰嘉股份,0.0882,0.0248,0.5695,0.0955,9.9237
1494,300452,山河药辅,0.0881,0.0278,0.4538,0.14400000000000002,18.4846
1495,603390,通达电气,0.0881,0.0278,0.4168,0.0959,9.8216
1496,601900,南方传媒,0.0879,0.0232,0.5836,0.0554,6.7401
1497,300219,鸿利智汇,0.0877,0.0416,,0.0823,9.0528
1498,600824,益民集团,0.0877,0.021,0.8213,0.0928,10.2454
1499,002251,步步高,0.0877,0.0408,3.4638,0.0644,7.9921
1500,300221,银禧科技,0.0875,0.0372,1.0866,0.0938,11.9476
1501,300009,安科生物,0.0874,0.021,0.4619,0.1265,16.5492
1502,002153,石基信息,0.0873,0.0121,0.5556,0.0686,7.0089
1503,002532,新界泵业,0.0872,0.033,0.9553,0.1095,11.322000000000001
1504,300056,中创环保,0.0871,0.0279,,0.0406,4.1954
1505,600433,冠豪高新,0.0871,0.0274,2.053,0.0804,8.0701
1506,300120,经纬辉开,0.0871,0.028999999999999998,2.0151,0.0926,9.7914
1507,603181,皇马科技,0.0868,0.0383,0.6354,0.1559,38.6715
1508,300494,盛天网络,0.0867,0.019,1.4127,0.1746,17.4602
1509,300322,硕贝德,0.0865,0.0402,0.7855,0.0648,6.9218
1510,600076,康欣新材,0.0865,0.015,0.3539,0.0441,5.7081
1511,603053,成都燃气,0.0865,0.040999999999999995,0.7114,0.0787,8.9942
1512,300309,吉艾科技,0.0863,0.006,0.2355,0.0085,1.2997
1513,300012,华测检测,0.0862,0.0315,0.6987,0.14800000000000002,17.1523
1514,603926,铁流股份,0.0861,0.028999999999999998,0.9773,0.0972,17.3683
1515,603133,碳元科技,0.0861,0.0114,,0.027999999999999997,3.1601
1516,002427,*ST尤夫,0.0861,0.0229,8.2648,0.0262,3.0171
1517,603939,益丰药房,0.0858,0.0535,1.27,0.1197,15.3655
1518,300086,康芝药业,0.0856,0.0208,5.268,0.0808,9.5698
1519,603869,新智认知,0.0855,0.0132,0.92,0.0304,3.2661
1520,002602,世纪华通,0.0854,0.0191,0.4884,0.0808,9.5292
1521,600679,上海凤凰,0.0854,0.019,1.3258,0.1023,12.1668
1522,600586,金晶科技,0.0853,0.0222,1.8504,0.0407,4.348
1523,300143,盈康生命,0.0851,0.0082,0.7765,0.0397,12.1541
1524,002812,恩捷股份,0.085,0.0127,0.2726,0.0238,3.7486
1525,000566,海南海药,0.085,0.0109,1.6074,0.0197,2.3815
1526,600428,中远海特,0.0846,0.0153,3.4016,0.0274,5.7669
1527,600648,外高桥,0.0846,0.0137,0.5814,0.0215,3.4028
1528,603688,石英股份,0.0844,0.0173,0.3409,0.2341,29.2628
1529,603217,元利科技,0.0843,0.0205,0.5884,0.1243,12.9044
1530,600143,金发科技,0.0842,0.0373,2.0073,0.0591,8.2193
1531,300725,药石科技,0.0842,0.0281,0.3529,0.1089,11.2974
1532,002658,雪迪龙,0.0841,0.0186,0.9843,0.0711,21.0516
1533,002861,瀛通通讯,0.084,0.0311,1.9548,0.1094,13.3017
1534,300228,富瑞特装,0.0839,0.0182,28.7582,0.0349,3.61
1535,002110,三钢闽光,0.0838,0.0595,0.7279,0.1697,18.0646
1536,600612,老凤祥,0.0838,0.1341,2.421,0.2483,28.1331
1537,603982,泉峰汽车,0.0837,0.0195,1.5607,0.0489,6.9686
1538,600887,伊利股份,0.0837,0.0721,0.9912,0.1413,14.727
1539,002326,永太科技,0.0836,0.0204,1.01,0.038,4.3746
1540,603868,飞科电器,0.0835,0.0431,0.4285,0.1357,14.9833
1541,603992,松霖科技,0.0834,0.0398,0.5755,0.1424,14.4903
1542,002162,悦心健康,0.0834,0.0177,3.0949,0.0299,4.269
1543,300145,中金环境,0.0833,0.0152,0.6098,0.031,3.9053
1544,002493,荣盛石化,0.0833,0.0232,2.6039999999999996,0.0317,6.4078
1545,002150,通润装备,0.0832,0.0373,0.7464,0.2134,21.7851
1546,002540,亚太科技,0.0831,0.0245,0.8451,0.2372,24.6987
1547,603118,共进股份,0.083,0.0435,2.0368,0.0992,10.6789
1548,603580,艾艾精工,0.0829,0.0163,0.4789,0.1853,20.2125
1549,002591,恒大高新,0.0829,0.0114,0.2951,0.0706,7.1579999999999995
1550,603987,康德莱,0.0829,0.0269,0.5779,0.09,9.1486
1551,600609,金杯汽车,0.0828,0.043,1.6179,0.0517,5.6161
1552,688202,美迪西,0.0827,0.033,0.5632,0.1346,15.1221
1553,600227,圣济堂,0.0825,0.0118,,0.0448,4.9631
1554,002468,申通快递,0.0824,0.0655,0.971,0.2146,21.6765
1555,300185,通裕重工,0.0821,0.013000000000000001,1.1458,0.025,3.1432
1556,603855,华荣股份,0.08199999999999999,0.0252,0.7701,0.0608,6.1758
1557,600812,华北制药,0.08199999999999999,0.0239,5.553,0.0342,4.1101
1558,002335,科华恒盛,0.0818,0.0176,1.3649,0.0318,5.9062
1559,300155,安居宝,0.0818,0.018000000000000002,0.9861,0.07400000000000001,7.9059
1560,002733,雄韬股份,0.0816,0.0251,1.3465,0.0586,6.0154
1561,002561,徐家汇,0.0816,0.0312,0.6719,0.2117,24.691
1562,603681,永冠新材,0.0816,0.0452,1.0789,0.1838,21.3598
1563,600731,湖南海利,0.0816,0.0345,5.7935,0.0705,9.5354
1564,603678,火炬电子,0.0815,0.0216,0.3975,0.0876,10.4933
1565,300254,仟源医药,0.0815,0.032,1.0459,0.0994,14.6393
1566,300259,新天科技,0.0814,0.0139,0.3892,0.0738,7.9611
1567,603399,吉翔股份,0.0813,0.0343,12.7773,0.0966,10.2221
1568,002380,科远智慧,0.0812,0.0101,0.3768,0.08,8.5426
1569,603589,口子窖,0.0812,0.0248,0.2196,0.1107,11.6167
1570,002708,光洋股份,0.0812,0.0242,11.5825,0.0712,7.9878
1571,300787,海能实业,0.0811,0.0459,0.5995,0.1364,15.8679
1572,300266,兴源环境,0.0803,0.0069,2.9457,0.0099,1.2928
1573,600808,马钢股份,0.0803,0.0363,2.0971,0.0578,6.377999999999999
1574,688036,传音控股,0.0802,0.0795,1.0307,0.1391,16.8237
1575,000937,冀中能源,0.08,0.02,1.4683,0.0388,5.7522
1576,603790,雅运股份,0.08,0.0322,0.5135,0.2304,23.1068
1577,603883,老百姓,0.08,0.0469,1.3847,0.0773,8.3699
1578,688128,中国电研,0.08,0.0445,0.9314,0.0824,
1579,600166,福田汽车,0.08,0.0391,9.4748,0.0546,6.0592
1580,300073,当升科技,0.0799,0.0246,0.7086,0.1116,13.2811
1581,002867,周大生,0.0798,0.0329,0.4016,0.1193,12.0957
1582,300817,双飞股份,0.0798,0.0359,0.6512,0.1595,16.6127
1583,688025,杰普特,0.0797,0.0296,0.6138,0.1313,14.1376
1584,002276,万马股份,0.0796,0.0464,3.6484,0.0947,9.5675
1585,002384,东山精密,0.0796,0.026000000000000002,1.9681,0.0366,4.7715
1586,002946,新乳业,0.0795,0.0479,1.9927,0.0862,9.9455
1587,300319,麦捷科技,0.0794,0.0171,1.6266,0.0495,5.7966
1588,000090,天健集团,0.0793,0.0092,1.338,0.0123,1.8954
1589,002612,朗姿股份,0.0791,0.0158,1.0004,0.0408,5.2541
1590,603031,安德利,0.0791,0.040999999999999995,6.4422,0.0623,6.2761
1591,601801,皖新传媒,0.0787,0.0265,0.7947,0.1218,12.7903
1592,600233,圆通速递,0.0786,0.0546,1.2697,0.1412,24.5575
1593,002076,雪莱特,0.0785,0.0093,,0.0117,1.2008
1594,002653,海思科,0.0785,0.0332,0.6364,0.0613,6.5569
1595,002125,湘潭电化,0.0782,0.0134,0.8868,0.0205,2.7115
1596,600375,华菱星马,0.0781,0.023,11.4686,0.0297,3.1598
1597,002354,天神娱乐,0.0778,0.0076,,0.0102,1.4773
1598,601717,郑煤机,0.0768,0.0338,1.2418,0.0606,7.8692
1599,000878,云南铜业,0.0767,0.0503,3.4396,0.0723,14.0909
1600,002274,华昌化工,0.0766,0.0386,1.2984,0.0671,7.1932
1601,600735,新华锦,0.0766,0.0415,0.847,0.2064,21.7498
1602,600141,兴发集团,0.0765,0.0257,3.5741,0.0368,4.7942
1603,603687,大胜达,0.0763,0.0239,0.6569,0.0557,7.2545
1604,688068,热景生物,0.0762,0.0248,0.6355,0.1125,17.0373
1605,603101,汇嘉时代,0.0762,0.0434,6.4675,0.0675,7.7174
1606,300404,博济医药,0.0757,0.0116,2.1578,0.0384,4.2644
1607,600582,天地科技,0.0756,0.0181,0.943,0.040999999999999995,5.2704
1608,300032,金龙机电,0.0755,0.0276,,0.0773,9.5547
1609,300785,值得买,0.0753,0.0386,0.44,0.1112,22.1285
1610,300752,隆利科技,0.0749,0.0365,0.9447,0.0718,7.3703
1611,300272,开能健康,0.0748,0.0194,0.7079,0.0621,6.8004
1612,603725,天安新材,0.0748,0.025,30.1445,0.0786,8.5315
1613,002743,富煌钢构,0.0743,0.0191,2.5115,0.0274,3.2011
1614,002054,德美化工,0.0743,0.0183,0.8808,0.063,9.1668
1615,000600,建投能源,0.0741,0.0161,0.9945,0.0282,6.0126
1616,603823,百合花,0.0739,0.031,0.5737,0.1004,11.1729
1617,600379,宝光股份,0.0738,0.0383,1.4305,0.1034,12.2801
1618,002775,文科园林,0.0738,0.0257,0.7869,0.065,7.2389
1619,600058,五矿发展,0.0738,0.0886,22.9897,0.1259,12.9574
1620,600613,神奇制药,0.0737,0.0196,1.261,0.0861,9.1856
1621,600654,*ST中安,0.0737,0.0171,,0.0173,1.9402
1622,000898,鞍钢股份,0.0737,0.0421,2.6439999999999997,0.1015,11.8151
1623,000818,航锦科技,0.0736,0.0308,0.8635,0.0807,8.1916
1624,600707,彩虹股份,0.0736,0.0038,,0.0075,1.8871
1625,600272,开开实业,0.0736,0.0309,2.8404,0.06,10.3978
1626,300806,斯迪克,0.0735,0.0269,2.3044,0.0438,5.7612
1627,002135,东南网架,0.0732,0.0274,1.569,0.0448,4.5342
1628,300124,汇川技术,0.0731,0.0186,0.4592,0.0509,5.4634
1629,600960,渤海汽车,0.0731,0.0189,18.0391,0.0407,8.677999999999999
1630,600267,海正药业,0.073,0.0185,1.8215,0.0282,4.0872
1631,300620,光库科技,0.073,0.0162,0.5152,0.0587,7.0898
1632,000639,西王食品,0.0728,0.0197,0.765,0.0408,8.1255
1633,300540,深冷股份,0.0728,0.0135,1.3545,0.0301,3.0238
1634,600229,城市传媒,0.0727,0.0211,0.3681,0.0767,9.7881
1635,300679,电连技术,0.0727,0.0161,0.693,0.1147,11.7684
1636,600580,卧龙电驱,0.0727,0.0226,0.6940000000000001,0.0352,4.5106
1637,002572,索菲亚,0.0725,0.0289,0.5854,0.0874,9.4178
1638,002042,华孚时尚,0.0724,0.0302,1.4545,0.048,5.0863
1639,002471,中超控股,0.0724,0.0324,5.4719,0.047,4.8213
1640,300136,信维通信,0.0723,0.0184,0.3781,0.0393,6.3917
1641,002119,康强电子,0.0722,0.0278,0.9776,0.0555,6.3996
1642,600117,西宁特钢,0.0721,0.013999999999999999,7.7636,0.0151,2.1099
1643,000565,渝三峡A,0.07200000000000001,0.011000000000000001,0.5644,0.0405,6.3035
1644,300149,量子生物,0.07200000000000001,0.0129,0.9197,0.036000000000000004,9.1831
1645,002114,罗平锌电,0.0719,0.0287,9.2799,0.1008,13.7562
1646,002291,星期六,0.0719,0.0127,0.9705,0.0308,3.4757
1647,600507,方大特钢,0.0716,0.0387,0.5518,0.0649,6.582000000000001
1648,603722,阿科力,0.0715,0.0279,1.0414,0.1239,12.8359
1649,002164,宁波东力,0.0715,0.0199,0.4697,0.0327,5.331
1650,300162,雷曼光电,0.0714,0.0216,1.4436,0.0861,8.9013
1651,603999,读者传媒,0.0714,0.0093,0.8176,0.0616,8.966000000000001
1652,300083,劲胜智能,0.0714,0.0244,18.758,0.0358,4.3414
1653,000920,南方汇通,0.0714,0.0151,0.5836,0.0309,6.1957
1654,601010,文峰股份,0.0712,0.0379,1.2438,0.1497,15.3112
1655,603009,北特科技,0.0711,0.0135,1.8499,0.0327,3.4888
1656,603630,拉芳家化,0.071,0.017,0.6838,0.1823,19.5018
1657,000623,吉林敖东,0.0706,0.0046,0.1333,0.0338,10.2739
1658,600614,*ST鹏起,0.0706,0.0119,,0.0157,1.8766
1659,002115,三维通信,0.0705,0.0314,2.04,0.0669,8.45
1660,002922,伊戈尔,0.0705,0.0288,2.2168,0.0798,8.1803
1661,002627,宜昌交运,0.0704,0.0203,1.1285,0.0495,7.6162
1662,000413,东旭光电,0.0701,0.0083,0.6746,0.0159,2.296
1663,300472,新元科技,0.07,0.0106,0.6769,0.045,4.7053
1664,603116,红蜻蜓,0.0699,0.024,0.9537,0.1236,12.3812
1665,002671,龙泉股份,0.0699,0.0112,,0.0286,3.0311
1666,002139,拓邦股份,0.0697,0.0286,0.6505,0.0681,9.4352
1667,000050,深天马A,0.0697,0.016,1.5795,0.0275,4.802
1668,300320,海达股份,0.0696,0.0271,0.6883,0.0677,7.6724
1669,603661,恒林股份,0.0695,0.0276,0.6529,0.1445,15.4094
1670,600378,昊华科技,0.0692,0.0186,0.5926,0.0482,7.3749
1671,688196,卓越新能,0.0692,0.0493,0.4186,0.4303,
1672,002080,中材科技,0.0691,0.0164,0.6271,0.0296,4.3541
1673,603569,长久物流,0.0691,0.0268,3.0973,0.0508,7.3579
1674,002506,协鑫集成,0.069,0.0189,16.9158,0.0248,2.6619
1675,300758,七彩化学,0.069,0.0195,0.4116,0.1568,32.1244
1676,600644,乐山电力,0.0689,0.0207,0.6242,0.0396,6.5968
1677,002460,赣锋锂业,0.0689,0.0135,0.6576,0.0307,4.2031
1678,002173,创新医疗,0.0687,0.0081,,0.0585,9.3224
1679,600438,通威股份,0.0686,0.0252,0.7579,0.0411,6.358
1680,300590,移为通信,0.0686,0.0178,0.2968,0.1183,12.1231
1681,600438,通威股份,0.0686,0.0252,0.7579,0.0411,6.358
1682,600439,瑞贝卡,0.0685,0.0135,0.5335,0.0325,3.7234
1683,600089,特变电工,0.0685,0.0118,0.9401,0.0206,3.3255
1684,002015,协鑫能科,0.0684,0.0162,0.7241,0.0239,4.5409
1685,603916,苏博特,0.0684,0.0207,0.6562,0.0425,4.3855
1686,300017,网宿科技,0.068,0.0186,0.2666,0.1006,12.142000000000001
1687,600803,新奥股份,0.068,0.0198,0.5095,0.0345,5.9477
1688,002008,大族激光,0.0678,0.0177,0.8596,0.0341,4.5807
1689,603615,茶花股份,0.0675,0.0172,0.7093,0.20600000000000002,21.6045
1690,002048,宁波华翔,0.0675,0.0303,0.9323,0.0736,8.3578
1691,600096,云天化,0.0675,0.0291,12.6637,0.0327,3.5605
1692,002550,千红制药,0.0674,0.0182,0.3341,0.0915,9.6725
1693,002970,锐明技术,0.0674,0.0453,0.5417,0.0983,10.9796
1694,000949,新乡化纤,0.0674,0.0201,2.4345,0.0368,6.7656
1695,000505,京粮控股,0.0672,0.0426,3.3810000000000002,0.0967,10.4658
1696,300080,易成新能,0.0671,0.0217,3.2942,0.0393,4.4725
1697,603338,浙江鼎力,0.0671,0.0136,0.2187,0.0407,4.6706
1698,600019,宝钢股份,0.067,0.0278,1.4092,0.0607,6.7547
1699,600917,重庆燃气,0.0668,0.0281,1.2123,0.0585,11.2782
1700,002131,利欧股份,0.0668,0.0334,1.9917,0.0798,8.7721
1701,002263,*ST东南,0.0668,0.017,10.1589,0.061,7.126
1702,600587,新华医疗,0.0666,0.0223,0.3944,0.0351,3.9036
1703,603825,华扬联众,0.0665,0.052000000000000005,6.2694,0.0671,6.8447
1704,002084,海鸥住工,0.0662,0.0297,1.4255,0.0759,8.5863
1705,002365,永安药业,0.0662,0.0229,1.0182,0.1815,22.6079
1706,600403,大有能源,0.0662,0.0113,1.9945,0.022000000000000002,2.3042
1707,002716,ST金贵,0.0661,0.0241,,0.0352,4.0782
1708,603810,丰山集团,0.066,0.0283,0.5275,0.1102,12.0776
