,code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
1322,000910,大亚圣象,0.1261,0.1299,3.8835,0.2083,20.9305
1323,603876,鼎胜新材,0.126,0.1104,9.3555,0.1345,14.7169
1324,300779,惠城环保,0.126,0.0671,,0.1606,16.8386
1325,600750,江中药业,0.1259,0.1072,1.3375,0.2989,52.2425
1326,002831,裕同科技,0.1259,0.1389,0.8212,0.2763,27.7814
1327,300254,仟源医药,0.1257,0.0696,1.4706,0.2295,35.3835
1328,300180,华峰超纤,0.1256,0.0689,1.0549,0.3491,85.2574
1329,300655,晶瑞股份,0.1254,0.0792,0.7174,0.17300000000000001,21.1234
1330,000707,ST双环,0.1253,0.0499,149.6104,0.0585,6.4119
1331,000818,航锦科技,0.1253,0.1388,4.1974,0.5824,62.0607
1332,601677,明泰铝业,0.1252,0.1555,4.2619,0.3546,35.580999999999996
1333,002412,汉森制药,0.1251,0.0675,0.772,0.43,47.5659
1334,002588,史丹利,0.1251,0.1389,1.4285,0.3475,42.4042
1335,300522,世名科技,0.1249,0.1098,0.5734,0.4851,68.4044
1336,300712,永福股份,0.1248,0.078,0.7417,0.1365,13.645999999999999
1337,002120,韵达股份,0.1246,0.1428,1.1308,0.5795,57.979
1338,688388,嘉元科技,0.1246,0.0724,3.7119,0.1431,16.3036
1339,002391,长青股份,0.1246,0.0725,0.9709,0.2692,120.1613
1340,300722,新余国科,0.1246,0.0629,0.8388,0.1,10.8754
1341,600066,宇通客车,0.1246,0.1345,1.2083,0.2473,25.9351
1342,002695,煌上煌,0.1243,0.0764,1.24,1.0357,112.8592
1343,600508,上海能源,0.1241,0.0561,49.9504,0.1433,21.3035
1344,603166,福达股份,0.124,0.0507,1.3629,0.0778,10.1712
1345,300160,秀强股份,0.124,0.0762,3.1638,0.3738,45.3576
1346,603700,宁水集团,0.1239,0.2243,1.1723,0.3904,39.3471
1347,300172,中电环保,0.1239,0.0568,0.8642,0.2014,21.3897
1348,000661,长春高新,0.1237,0.0889,0.6298,0.2534,28.8136
1349,002096,南岭民爆,0.1237,0.0716,1.0103,0.2235,25.4462
1350,300395,菲利华,0.1237,0.0469,0.5101,0.3269,44.2983
1351,300327,中颖电子,0.1236,0.07200000000000001,1.4704,0.7865,80.0563
1352,300363,博腾股份,0.1235,0.0657,0.9946,0.1243,13.7425
1353,603958,哈森股份,0.1235,0.2014,2.4419,0.3596,36.0612
1354,600386,北巴传媒,0.1231,0.1396,1.8472,0.4395,51.325
1355,300463,迈克生物,0.1231,0.0946,0.5088,0.2713,40.1886
1356,603882,金域医学,0.12300000000000001,0.1623,5.6367,0.2258,29.2579
1357,600088,中视传媒,0.1229,0.0616,1.6539,0.2848,28.4759
1358,300584,海辰药业,0.1229,0.0827,0.71,0.2594,29.2604
1359,002812,恩捷股份,0.1228,0.1353,1.1692,0.3603,36.4561
1360,603303,得邦照明,0.1228,0.1933,1.1052,0.3302,33.0948
1361,300196,长海股份,0.1228,0.08900000000000001,0.9185,0.3448,40.426
1362,300368,汇金股份,0.1227,0.0452,0.6962,0.171,19.5056
1363,300341,麦克奥迪,0.1226,0.0606,0.9971,0.5299,56.8603
1364,000564,供销大集,0.1224,0.0657,8.0437,0.0858,9.8956
1365,002223,鱼跃医疗,0.1224,0.0962,0.6908,0.5463,59.6828
1366,300266,兴源环境,0.1224,0.0608,1.1488,0.1981,24.6685
1367,002970,锐明技术,0.1222,0.1933,1.2686,0.3871,41.4353
1368,603757,大元泵业,0.1221,0.151,1.2952,0.242,26.7881
1369,000848,承德露露,0.122,0.1782,0.7328,0.6452,68.9954
1370,300786,国林科技,0.1218,0.0519,0.9122,0.1269,16.291
1371,600557,康缘药业,0.1216,0.075,0.9642,0.1949,21.8615
1372,002181,粤传媒,0.1216,0.0389,0.8540000000000001,0.2795,29.3668
1373,002249,大洋电机,0.1216,0.0859,1.5982,0.2184,24.3213
1374,603056,德邦股份,0.1216,0.4161,2.7061,1.0143,102.9146
1375,300302,同有科技,0.1215,0.0503,1.1548,0.3319,40.6323
1376,002967,广电计量,0.1215,0.0917,1.3271,0.1869,30.6276
1377,600865,百大集团,0.1214,0.0686,0.8207,0.2445,44.7913
1378,601058,赛轮轮胎,0.1212,0.0972,3.9197,0.1419,15.0617
1379,603088,宁波精达,0.1211,0.0476,0.7502,0.2027,22.4761
1380,603015,弘讯科技,0.121,0.0768,0.5891,0.3028,32.1153
1381,002341,新纶科技,0.1209,0.0483,1.8043,0.0931,10.9784
1382,002847,盐津铺子,0.1208,0.1494,1.2751,0.2692,28.7087
1383,002100,天康生物,0.1207,0.1609,2.4033,0.4247,47.8379
1384,300280,紫天科技,0.1206,0.0508,14.7941,0.2556,26.0858
1385,002507,涪陵榨菜,0.1205,0.0796,0.8274,0.47,73.8627
1386,000546,金圆股份,0.1205,0.0405,0.6755,0.0696,8.652999999999999
1387,000613,大东海A,0.1204,0.0213,0.9715,0.08199999999999999,8.1983
1388,600601,方正科技,0.1203,0.09,2.6035,0.1464,15.5179
1389,300498,温氏股份,0.1202,0.1804,1.589,0.4463,50.1707
1390,603226,菲林格尔,0.1202,0.1378,1.8877,0.2072,28.2749
1391,000978,桂林旅游,0.1202,0.0388,4.1109,0.0815,12.0917
1392,300165,天瑞仪器,0.1201,0.0212,0.6839,0.4044,52.656000000000006
1393,300230,永利股份,0.12,0.0679,0.7946,0.4474,56.9626
1394,000046,泛海控股,0.12,0.0103,0.4373,0.0125,2.349
1395,300516,久之洋,0.1198,0.0874,0.3921,0.2962,29.7312
1396,002175,*ST东网,0.1198,0.026000000000000002,1.3382,0.092,11.6983
1397,002373,千方科技,0.1198,0.0742,0.6076,0.1394,14.0206
1398,002245,澳洋顺昌,0.1197,0.0726,0.882,0.2269,32.2207
1399,300151,昌红科技,0.1196,0.0726,1.3611,0.3945,51.1029
1400,600111,北方稀土,0.1195,0.0408,2.6469,0.1005,10.4942
1401,600452,涪陵电力,0.1194,0.1812,2.1053,0.4877,48.9671
1402,002193,如意集团,0.1194,0.037000000000000005,,0.0577,5.9874
1403,002442,龙星化工,0.1194,0.0921,19.4043,0.1439,15.4887
1404,601699,潞安环能,0.1193,0.0371,2.5581,0.0579,7.9662
1405,000880,潍柴重机,0.1191,0.1037,7.8545,0.161,16.7928
1406,300562,乐心医疗,0.11900000000000001,0.1858,1.1965,0.5257,52.8209
1407,603178,圣龙股份,0.11900000000000001,0.1148,1.699,0.1624,23.7819
1408,000976,华铁股份,0.1188,0.1805,,0.2674,26.7366
1409,300234,开尔新材,0.1187,0.0788,0.5752,0.2612,27.2787
1410,603089,正裕工业,0.1187,0.1282,1.2549,0.281,29.2277
1411,002859,洁美科技,0.1184,0.0769,1.1063,0.136,14.1644
1412,002147,ST新光,0.1182,0.031,25.2063,0.0859,8.7347
1413,600110,诺德股份,0.1182,0.0323,,0.0437,5.5728
1414,603538,美诺华,0.1182,0.0778,0.9583,0.1868,18.8914
1415,002531,天顺风能,0.1181,0.0557,0.9472,0.1735,17.4572
1416,603317,天味食品,0.1181,0.1147,0.7141,0.3996,42.1983
1417,600778,友好集团,0.11800000000000001,0.1245,3.6918,0.1695,31.1449
1418,603227,雪峰科技,0.11800000000000001,0.062,0.8270000000000001,0.1584,25.7554
1419,601019,山东出版,0.1179,0.0961,0.9441,0.1628,22.7649
1420,601139,深圳燃气,0.1178,0.0847,1.5333,0.1498,20.4532
1421,601298,青岛港,0.1178,0.0287,0.5012,0.0511,8.8665
1422,002935,天奥电子,0.1178,0.0976,1.0238,0.1963,20.5946
1423,002228,合兴包装,0.1178,0.1306,2.4255,0.2351,30.2756
1424,002723,金莱特,0.1178,0.0852,1.6803,0.3691,38.9334
1425,603035,常熟汽饰,0.1177,0.0672,0.6344,0.1648,17.7272
1426,603186,华正新材,0.1177,0.1268,4.6813,0.2039,23.3242
1427,300338,开元股份,0.1176,0.0411,0.7546,0.3185,32.4768
1428,601900,南方传媒,0.1175,0.0834,1.4758,0.1436,16.2432
1429,002708,光洋股份,0.1175,0.0648,1.161,0.3222,35.058
1430,300611,美力科技,0.1174,0.0735,0.7391,0.1883,21.3336
1431,300586,美联新材,0.1174,0.1024,1.0006,0.3515,51.0726
1432,300284,苏交科,0.1171,0.059000000000000004,0.941,0.1158,12.0667
1433,600343,航天动力,0.1169,0.0383,2.0307,0.1114,12.2345
1434,603701,德宏股份,0.1169,0.1112,0.9682,0.2601,32.7244
1435,300791,仙乐健康,0.1168,0.1668,1.4799,0.2238,24.0189
1436,688196,卓越新能,0.1168,0.1514,1.5734,0.7172,89.5289
1437,002493,荣盛石化,0.1167,0.121,,0.16899999999999998,18.765
1438,603909,合诚股份,0.1167,0.0904,0.5656,0.5002,51.1967
1439,300128,锦富技术,0.1166,0.0793,3.8213,0.2183,22.1309
1440,002565,顺灏股份,0.1165,0.069,,0.1569,17.8148
1441,002239,奥特佳,0.1164,0.073,9.0258,0.6043,60.4319
1442,002719,麦趣尔,0.1164,0.0473,0.9024,0.2623,26.2285
1443,300203,聚光科技,0.1164,0.0493,0.7285,0.1795,24.053
1444,600366,宁波韵升,0.1163,0.0424,0.7604,0.2259,36.5806
1445,002895,川恒股份,0.1161,0.055999999999999994,1.893,0.1834,25.1061
1446,603918,金桥信息,0.1159,0.1147,1.7887,0.2074,20.7425
1447,600262,北方股份,0.1158,0.0526,1.5953,0.0821,8.9656
1448,000404,长虹华意,0.1157,0.1227,2.7991,0.2075,21.3232
1449,300400,劲拓股份,0.1157,0.0682,0.9796,0.3189,35.6115
1450,002597,金禾实业,0.1156,0.1102,2.6932,0.3006,48.1704
1451,000835,长城动漫,0.1155,0.1149,8.6793,1.3652,136.5222
1452,002872,*ST天圣,0.1154,0.0769,1.1042,0.1804,22.5865
1453,002125,湘潭电化,0.1154,0.05,,0.0628,8.134
1454,002140,东华科技,0.1153,0.0543,1.4754,0.0732,7.3223
1455,300743,天地数码,0.1152,0.16,1.1638,0.271,27.1043
1456,002771,真视通,0.1152,0.0904,1.4341,0.142,14.1999
1457,603180,金牌厨柜,0.1151,0.1485,2.0096,0.21100000000000002,23.7286
1458,300643,万通智控,0.115,0.1804,0.8918,0.3756,39.0241
1459,603085,天成自控,0.115,0.0885,1.105,0.1938,20.675
1460,603217,元利科技,0.115,0.1481,3.6802,0.3549,35.8883
1461,300717,华信新材,0.1148,0.0886,0.7764,0.3101,34.769
1462,002403,爱仕达,0.1147,0.0935,2.8608,0.2435,36.5748
1463,603648,畅联股份,0.1147,0.1699,1.1492,0.5101,53.6973
1464,601766,中国中车,0.1147,0.0912,2.0699,0.1386,16.0637
1465,600370,三房巷,0.1146,0.0822,4.2043,0.8059,80.5861
1466,000525,红太阳,0.1145,0.0729,1.9236,0.1154,11.9473
1467,603355,莱克电气,0.1144,0.1616,1.4074,0.3258,33.381
1468,002952,亚世光电,0.1143,0.1733,1.0068,0.3674,44.1762
1469,603101,汇嘉时代,0.1141,0.1344,2.7044,0.1819,26.9701
1470,002562,兄弟科技,0.1141,0.0749,2.3468,0.2392,24.0596
1471,002519,银河电子,0.1141,0.0563,1.0944,0.3299,34.0681
1472,603612,索通发展,0.114,0.0797,1.2093,0.1689,23.093000000000004
1473,002763,汇洁股份,0.1139,0.1162,1.4182,0.2087,22.0545
1474,300145,中金环境,0.1138,0.0872,0.9118,0.3306,35.1484
1475,600216,浙江医药,0.1138,0.0699,3.2094,0.4205,46.1383
1476,000687,华讯方舟,0.1136,0.0323,5.67,0.08800000000000001,13.870999999999999
1477,300575,中旗股份,0.1135,0.10300000000000001,1.0785,0.1911,22.0706
1478,000700,模塑科技,0.1134,0.098,1.547,0.1517,16.9125
1479,600480,凌云股份,0.1133,0.0987,2.6904,0.1618,21.2666
1480,603818,曲美家居,0.1132,0.1288,1.2323,0.3755,70.7712
1481,603131,上海沪工,0.1131,0.1246,1.0676,0.3918,40.1188
1482,300705,九典制药,0.113,0.1121,0.7968,0.5128,53.0206
1483,603208,江山欧派,0.1128,0.1148,0.8397,0.3129,34.0066
1484,600698,*ST天雁,0.1128,0.0587,4.5378,0.1585,17.6799
1485,000531,穗恒运A,0.1127,0.0661,0.6245,0.1233,20.7999
1486,300507,苏奥传感,0.1127,0.1415,0.715,0.5507,60.2429
1487,002014,永新股份,0.1126,0.0955,1.2237,0.4632,51.9862
1488,603899,晨光文具,0.1125,0.1955,1.0398,0.7209,75.561
1489,002196,方正电机,0.1123,0.055,6.8634,0.1538,16.0197
1490,603661,恒林股份,0.1122,0.1246,1.268,0.2098,20.9799
1491,300666,江丰电子,0.1121,0.0522,1.5666,0.0885,15.0
1492,300402,宝色股份,0.11199999999999999,0.051,1.6667,0.0951,9.8867
1493,002170,芭田股份,0.1118,0.0842,1.4085,0.1723,26.6392
1494,002286,保龄宝,0.1117,0.0576,4.2541,0.3213,36.2835
1495,600470,六国化工,0.1116,0.0915,,0.1364,17.2926
1496,300665,飞鹿股份,0.1115,0.0798,0.7995,0.1686,17.0533
1497,300228,富瑞特装,0.1115,0.0683,1.0358,0.1097,11.8025
1498,603602,纵横通信,0.1113,0.0659,0.7669,0.1307,13.0739
1499,002659,凯文教育,0.1112,0.0473,8.2388,0.0701,8.6388
1500,002623,亚玛顿,0.1111,0.0369,2.5353,0.1944,20.805999999999997
1501,603893,瑞芯微,0.111,0.1231,2.0545,0.2952,37.8727
1502,300211,亿通科技,0.111,0.0404,2.2355,0.2611,26.1951
1503,002923,润都股份,0.1108,0.1545,0.9747,0.5682,78.622
1504,300710,万隆光电,0.1107,0.0822,0.9556,0.2114,21.1441
1505,002165,红宝丽,0.1105,0.1319,2.3526,0.3142,33.9198
1506,002203,海亮股份,0.1105,0.1622,2.9489,0.2679,26.8074
1507,603766,隆鑫通用,0.1104,0.1193,1.1507,0.3778,40.4602
1508,600326,西藏天路,0.1104,0.0493,1.4667,0.0897,9.4956
1509,603055,台华新材,0.1104,0.0621,2.6591,0.0935,10.3116
1510,002813,路畅科技,0.1104,0.1162,1.2271,0.2072,25.4831
1511,300543,朗科智能,0.1103,0.1691,1.2175,0.3634,36.3389
1512,000009,中国宝安,0.1101,0.0322,1.0044,0.0512,7.7167
1513,300550,和仁科技,0.1099,0.0868,0.5432,0.1993,27.313000000000002
1514,300502,新易盛,0.1095,0.1025,0.6192,0.4502,48.5428
1515,603730,岱美股份,0.1094,0.11699999999999999,0.9599,0.2412,29.5211
1516,002703,浙江世宝,0.1094,0.0422,2.4323,0.1346,14.2902
1517,603322,超讯通信,0.1093,0.1178,2.1561,0.1912,20.0659
1518,002599,盛通股份,0.1093,0.0629,5.9624,0.1386,14.9843
1519,600478,科力远,0.1091,0.036000000000000004,,0.0654,7.4076
1520,002968,新大正,0.1091,0.2247,1.3531,0.3771,37.7095
1521,603667,五洲新春,0.1091,0.0812,1.1393,0.1648,17.6749
1522,603803,瑞斯康达,0.1089,0.0757,0.8668,0.1784,19.8493
1523,600858,银座股份,0.1088,0.1153,8.7997,0.1538,17.1771
1524,002779,中坚科技,0.1087,0.1144,0.972,0.3426,34.2589
1525,300647,超频三,0.1086,0.1572,0.809,0.5573,67.0327
1526,300147,香雪制药,0.1086,0.0461,0.7646,0.0964,14.5584
1527,000887,中鼎股份,0.1086,0.1009,0.9315,0.2327,30.7522
1528,603328,依顿电子,0.1084,0.0595,0.7891,0.3496,35.4612
1529,603713,密尔克卫,0.1083,0.13699999999999998,0.9091,0.3437,34.4524
1530,300010,立思辰,0.1083,0.0475,0.8105,0.1644,21.6946
1531,000919,金陵药业,0.1082,0.0828,1.2232,0.3442,35.893
1532,000836,富通鑫茂,0.1079,0.0476,,0.0763,9.4734
1533,002009,天奇股份,0.1079,0.0494,2.0641,0.0837,8.6784
1534,300470,中密控股,0.1079,0.0798,0.4334,0.2688,29.0747
1535,002479,富春环保,0.1077,0.1053,1.8373,0.2987,44.4722
1536,000545,金浦钛业,0.1077,0.0374,1.8978,0.1613,21.9018
1537,002324,普利特,0.1077,0.0971,1.1133,0.3284,34.063
1538,002211,宏达新材,0.1077,0.0659,5.9309,0.2021,20.6374
1539,601899,紫金矿业,0.1076,0.0841,2.3983,0.1523,26.8916
1540,603326,我乐家居,0.1076,0.1637,1.4967,0.2786,34.2427
1541,300409,道氏技术,0.1075,0.0589,0.6645,0.1914,22.7603
1542,002830,名雕股份,0.1075,0.136,1.5101,0.2644,26.4424
1543,002457,青龙管业,0.1075,0.040999999999999995,1.4943,0.1843,19.1479
1544,300276,三丰智能,0.1074,0.0452,1.24,0.1686,18.1615
1545,600113,浙江东日,0.1071,0.0446,3.111,0.1153,13.0301
1546,002732,燕塘乳业,0.107,0.1058,1.2898,0.46,47.5498
1547,000937,冀中能源,0.1069,0.0468,,0.0931,15.1523
1548,300758,七彩化学,0.1068,0.0592,1.8954,0.1203,12.9306
1549,603683,晶华新材,0.1067,0.1495,1.2346,0.3228,32.7778
1550,300133,华策影视,0.1067,0.0407,0.5028,0.1244,16.8818
1551,002329,皇氏集团,0.1067,0.0529,1.3419,0.2028,21.0327
1552,603605,珀莱雅,0.1066,0.1333,1.1721,0.1642,17.0164
1553,603229,奥翔药业,0.1065,0.0825,0.9976,0.1179,11.9097
1554,002258,利尔化学,0.1065,0.0687,1.4742,0.2202,34.4854
1555,002664,长鹰信质,0.1064,0.0887,0.8987,0.3145,31.5435
1556,600809,山西汾酒,0.1063,0.0719,1.1631,0.225,22.4958
1557,600469,风神股份,0.1063,0.1242,2.6171,0.207,25.6393
1558,002345,潮宏基,0.1062,0.0601,1.1672,0.1355,18.1558
1559,002108,沧州明珠,0.1061,0.08800000000000001,1.3098,0.2486,28.9688
1560,002108,沧州明珠,0.1061,0.08800000000000001,1.3098,0.2486,28.9688
1561,000683,远兴能源,0.1061,0.0391,2.7606,0.0696,9.8888
1562,600577,精达股份,0.106,0.1889,6.0687,0.4592,46.2611
1563,603877,太平鸟,0.106,0.1549,1.2298,0.2645,31.6416
1564,300072,三聚环保,0.1059,0.0603,0.775,0.0999,12.6787
1565,603115,海星股份,0.1059,0.11,1.1594,0.3937,42.4664
1566,603038,华立股份,0.1059,0.0865,0.6935,0.263,34.4347
1567,601567,三星医疗,0.1059,0.0546,0.8161,0.0966,11.5204
1568,002877,智能自控,0.1058,0.0777,0.5621,0.2148,21.6267
1569,002455,百川股份,0.1057,0.1455,5.6003,0.2365,25.3209
1570,002308,威创股份,0.1056,0.0367,0.8057,0.3672,40.5307
1571,600997,开滦股份,0.1056,0.0692,9.4372,0.1165,27.2137
1572,300213,佳讯飞鸿,0.1055,0.0642,1.0524,0.2284,26.0234
1573,300311,任子行,0.1055,0.0498,0.836,0.1767,28.8758
1574,002598,山东章鼓,0.1054,0.0589,0.7688,0.2231,25.1148
1575,603356,华菱精工,0.1052,0.1619,1.0869,0.3522,35.2452
1576,000908,景峰医药,0.1052,0.1076,0.8,0.2239,25.8107
1577,600456,宝钛股份,0.1051,0.0376,14.7859,0.0868,15.8354
1578,002870,香山股份,0.1051,0.1839,1.1677,0.3268,32.7749
1579,000717,韶钢松山,0.105,0.1102,,0.1309,14.3445
1580,300748,金力永磁,0.1049,0.0779,1.4283,0.1088,15.3018
1581,000639,西王食品,0.1049,0.1055,1.6705,0.3065,31.2535
1582,603335,迪生力,0.1049,0.1102,2.2231,0.1833,18.3294
1583,300781,因赛集团,0.1047,0.1889,0.7186,0.4847,48.468999999999994
1584,603165,荣晟环保,0.1047,0.1303,1.3622,0.2502,26.264
1585,002182,云海金属,0.1046,0.1237,18.5115,0.2085,22.531
1586,000679,大连友谊,0.1045,0.0422,3.3908,0.0551,7.4389
1587,002668,奥马电器,0.1044,0.1449,2.2923,0.2742,27.7928
1588,601880,大连港,0.1044,0.0298,1.3689,0.0644,19.1365
1589,600699,均胜电子,0.1042,0.1178,2.1096,0.1946,28.1306
1590,002511,中顺洁柔,0.10400000000000001,0.0576,3.8855,0.1192,27.8347
1591,601882,海天精工,0.10400000000000001,0.0508,1.2905,0.09300000000000001,10.1845
1592,600513,联环药业,0.1039,0.1055,1.5834,0.3093,30.9293
1593,002655,共达电声,0.1038,0.0673,2.8327,0.1749,17.984
1594,002669,康达新材,0.1037,0.0705,0.7822,0.3564,36.0824
1595,002502,鼎龙文化,0.1037,0.0499,1.4667,0.7191,71.9055
1596,600219,南山铝业,0.1035,0.0459,1.4622,0.1224,25.1462
1597,603569,长久物流,0.1035,0.1823,1.1777,0.3342,33.7301
1598,300702,天宇股份,0.1035,0.0741,3.3322,0.128,13.0205
1599,300669,沪宁股份,0.1034,0.1243,0.8482,0.2553,25.5275
1600,002313,日海智能,0.1033,0.0563,5.353,0.1134,11.4968
1601,600227,圣济堂,0.1033,0.0469,,0.0807,12.9662
1602,000895,双汇发展,0.1031,0.2144,1.1178,0.8382,84.6058
1603,002883,中设股份,0.1028,0.0957,0.5138,0.233,23.3004
1604,002112,三变科技,0.1027,0.0729,5.9162,0.1157,11.675
1605,002235,安妮股份,0.1027,0.075,,0.18,18.5587
1606,300425,中建环能,0.1027,0.0394,0.4501,0.1235,14.2654
1607,002353,杰瑞股份,0.1026,0.0409,0.3756,0.1506,15.3152
1608,603968,醋化股份,0.1024,0.1164,1.462,0.1995,26.1168
1609,002237,恒邦股份,0.1023,0.1496,6.609,0.2271,27.1547
1610,300709,精研科技,0.1023,0.0849,0.66,0.1859,19.8066
1611,002662,京威股份,0.1022,0.0513,0.5841,0.3603,38.8863
1612,688268,华特气体,0.1022,0.1219,1.2879,0.4879,52.0631
1613,002513,蓝丰生化,0.1022,0.049,,0.0875,12.3126
1614,601369,陕鼓动力,0.1021,0.0344,0.9335,0.0614,6.3837
1615,603385,惠达卫浴,0.102,0.0659,1.3406,0.1731,19.953
1616,688111,金山办公,0.102,0.0597,2.1175,0.2104,32.1267
1617,600428,中远海特,0.1018,0.0436,3.9693,0.0691,16.926
1618,000889,中嘉博创,0.1018,0.0695,1.9801,0.2794,28.2235
1619,000830,鲁西化工,0.1013,0.0665,3.6562,0.0951,12.2909
1620,000605,渤海股份,0.1013,0.031,1.8877,0.0569,10.7249
1621,000811,冰轮环境,0.1013,0.0587,0.752,0.1421,15.2391
1622,600078,澄星股份,0.1012,0.0513,6.5043,0.0827,9.3818
1623,601360,三六零,0.1012,0.098,1.1394,0.22,22.0363
1624,300609,汇纳科技,0.10099999999999999,0.0561,0.354,0.3463,37.5582
1625,603183,建研院,0.1009,0.0949,1.0054,0.1895,19.1491
1626,603011,合锻智能,0.1008,0.0476,1.5839,0.1191,13.0241
1627,603181,皇马科技,0.1006,0.0929,1.7041,0.1393,16.3638
1628,300365,恒华科技,0.1006,0.0409,0.3778,0.6572,88.6149
1629,002892,科力尔,0.1006,0.18100000000000002,0.8703,0.5689,56.8946
1630,603006,联明股份,0.1006,0.0722,0.8014,0.3198,34.4327
1631,600573,惠泉啤酒,0.1005,0.0705,2.6726,0.96,99.5927
1632,300078,思创医惠,0.1005,0.0386,0.608,0.4465,44.7837
1633,002922,伊戈尔,0.1004,0.1132,3.0002,0.1854,18.7602
1634,603986,兆易创新,0.1004,0.1494,0.9678,0.4394,52.70399999999999
1635,603737,三棵树,0.1003,0.1562,1.2328,0.364,37.2675
1636,002242,九阳股份,0.1002,0.1199,0.9675,0.3404,34.7225
1637,300437,清水源,0.1001,0.1385,1.1497,0.5903,59.0284
1638,603357,设计总院,0.1,0.0613,0.5969,0.1112,11.9477
1639,601012,隆基股份,0.0999,0.057,1.2307,0.1153,14.4117
1640,002682,龙洲股份,0.0998,0.0747,6.6184,0.1289,15.8607
1641,600196,复星医药,0.0998,0.034,0.5065,0.0739,12.5844
1642,002472,双环传动,0.0998,0.0527,1.0334,0.1495,17.3962
1643,000629,攀钢钒钛,0.0996,0.0319,,0.0416,7.4734
1644,002897,意华股份,0.0996,0.1059,1.3939,0.19399999999999998,19.449
1645,000541,佛山照明,0.0996,0.0818,1.1461,0.4759,55.1402
1646,002946,新乳业,0.0995,0.1207,6.2822,0.1439,15.0098
1647,002893,华通热力,0.0995,0.073,1.5945,0.0956,11.1572
1648,600010,包钢股份,0.0995,0.0286,14.7265,0.0351,4.5268
1649,002139,拓邦股份,0.0994,0.1127,1.7485,0.2609,26.4121
1650,603536,惠发食品,0.0993,0.0918,1.6014,0.1358,19.0107
1651,002050,三花智控,0.0992,0.0823,1.1815,0.1665,17.7893
1652,002518,科士达,0.099,0.0633,0.9073,0.2315,24.3553
1653,300424,航新科技,0.0988,0.0589,0.6221,0.1245,14.1932
1654,600761,安徽合力,0.0987,0.1204,1.0901,0.4392,46.7909
1655,300565,科信技术,0.0987,0.0838,0.8411,0.1617,16.5605
1656,002605,姚记科技,0.0987,0.0512,0.6027,0.1529,15.7143
1657,603233,大参林,0.0987,0.1897,1.4549,0.2506,26.7173
1658,300626,华瑞股份,0.0986,0.1042,2.7689999999999997,0.1448,16.1865
1659,600273,嘉化能源,0.0986,0.0667,0.5735,0.1563,16.5202
1660,600328,兰太实业,0.0986,0.0393,,0.0493,7.3078
1661,600247,ST成城,0.0985,0.0026,,0.0027,0.2825
1662,002382,蓝帆医疗,0.0983,0.0942,2.4477,0.2709,27.6596
1663,600666,*ST瑞德,0.0983,0.0672,4.5376,0.0834,9.5546
1664,603313,梦百合,0.0983,0.1545,0.87,0.4902,50.3027
1665,002097,山河智能,0.0983,0.0281,45.2993,0.0453,4.9559
1666,300606,金太阳,0.0982,0.0908,0.7757,0.2973,30.9773
1667,002689,远大智能,0.0982,0.0692,1.0184,0.1376,16.0799
1668,600125,铁龙物流,0.0981,0.0864,1.6982,0.2899,51.8141
1669,300089,文化长城,0.0981,0.0378,5.2379999999999995,0.1178,11.7939
1670,600210,紫江企业,0.0979,0.0771,4.7763,0.121,14.6193
1671,002709,天赐材料,0.0977,0.0672,1.0787,0.3854,39.8403
1672,002706,良信电器,0.0977,0.0805,0.8337,0.3317,37.4182
1673,601579,会稽山,0.0976,0.0384,0.7483,0.1158,12.182
1674,002849,威星智能,0.0975,0.0716,0.695,0.2149,22.7403
1675,002186,全聚德,0.0975,0.1043,1.2996,0.5355,55.7235
1676,601633,长城汽车,0.0974,0.0994,0.7581,0.2191,23.3156
