,code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
389,002164,宁波东力,0.3048,0.0913,14.0175,0.2502,25.9786
390,600979,广安爱众,0.3047,0.0722,2.5297,0.1273,30.0547
391,300250,初灵信息,0.3046,0.0754,1.0075,0.7683,80.6128
392,600933,爱柯迪,0.3046,0.2113,1.1345,0.7779,142.861
393,002912,中新赛克,0.3046,0.1236,1.0403,0.39899999999999997,41.6936
394,300349,金卡智能,0.3039,0.0779,2.7056,0.4703,57.3788
395,300009,安科生物,0.3038,0.1313,1.3039,0.4786,56.7888
396,002900,哈三联,0.3038,0.1982,1.3197,0.6457,85.0087
397,002950,奥美医疗,0.3034,0.2491,1.9053,0.5378,63.5155
398,603896,寿仙谷,0.3033,0.156,1.1795,0.5453,57.7612
399,601326,秦港股份,0.3032,0.0566,4.007,0.1093,32.6771
400,300270,中威电子,0.3026,0.0991,2.0919,0.3243,36.4067
401,002005,*ST德豪,0.3024,0.0905,43.9979,0.1589,18.8589
402,600221,海航控股,0.3021,0.0829,3.6031,0.1531,37.3756
403,300528,幸福蓝海,0.3019,0.1954,3.9472,0.9096,92.6686
404,002435,长江健康,0.3016,0.1084,2.1317,0.7757,81.5466
405,603168,莎普爱思,0.3007,0.1598,1.0675,1.1874,118.738
406,300766,每日互动,0.3005,0.0698,1.5499,2.0081,200.8082
407,300512,中亚股份,0.2998,0.0935,1.1841,0.2717,27.2517
408,002354,天神娱乐,0.2998,0.0679,0.9204,0.2987,54.028999999999996
409,300590,移为通信,0.2989,0.2925,0.8475,1.0936,109.3632
410,002088,鲁阳节能,0.2987,0.1678,3.3945,0.82,84.9005
411,002833,弘亚数控,0.2982,0.1921,1.0202,1.5284,167.3816
412,002928,华夏航空,0.2972,0.2095,2.1986,0.2685,74.5388
413,002053,云南能投,0.297,0.1321,1.6596,0.4742,109.0637
414,002653,海思科,0.2968,0.1147,0.9414,0.2939,42.1124
415,600578,京能电力,0.2967,0.0612,1.7817,0.11199999999999999,20.9092
416,600157,永泰能源,0.2967,0.0414,5.3108,0.0589,11.8786
417,002629,*ST仁智,0.2966,0.1213,3.9769,1.1054,110.5438
418,300146,汤臣倍健,0.2965,0.1285,1.3486,1.0959999999999999,112.9252
419,603058,永吉股份,0.2962,0.1146,1.0362,1.4032,149.6374
420,603811,诚意药业,0.29600000000000004,0.261,1.3948,1.1305,116.3066
421,000685,中山公用,0.2952,0.0287,0.43200000000000005,0.1215,17.348
422,002031,巨轮智能,0.2945,0.0507,5.5089,0.14300000000000002,54.7457
423,603583,捷昌驱动,0.2938,0.2882,1.1522,1.2904,138.0627
424,603633,徕木股份,0.2937,0.0958,2.0169,0.2667,30.3121
425,600317,营口港,0.2919,0.0647,2.1036,0.2007,52.0777
426,603500,祥和实业,0.2918,0.1588,1.0329,0.6319,65.0307
427,002372,伟星新材,0.2918,0.264,1.4451,1.0488,107.4799
428,600054,黄山旅游,0.2917,0.0945,1.2981,0.5217,79.1396
429,601579,会稽山,0.2917,0.0827,2.1331,0.3946,44.5255
430,600652,*ST游久,0.2916,0.0362,0.7657,0.2867,29.0594
431,300561,汇金科技,0.29100000000000004,0.0914,0.8045,0.8651,94.0332
432,600190,锦州港,0.2907,0.0606,14.8087,0.1193,42.395
433,300314,戴维医疗,0.2904,0.0917,1.2378,0.8504,87.3149
434,600273,嘉化能源,0.2904,0.1921,1.76,0.4626,52.4615
435,600050,中国联通,0.29,0.1291,165.706,0.2063,23.2823
436,000532,华金资本,0.29,0.046,1.661,0.0789,11.3387
437,601018,宁波港,0.2896,0.0813,1.8991,0.22,31.9086
438,601155,新城控股,0.2895,0.0785,2.5657,0.0933,11.3929
439,600477,杭萧钢构,0.2894,0.2001,2.8552,0.3144,32.5762
440,603727,博迈科,0.2892,0.2273,3.3313,0.7564,87.766
441,688310,迈得医疗,0.2891,0.1755,1.7229,0.7076,84.1853
442,600439,瑞贝卡,0.2889,0.1227,3.0418,0.2718,38.2052
443,002461,珠江啤酒,0.2885,0.1545,8.027000000000001,0.3364,55.9213
444,300194,福安药业,0.2885,0.0851,1.6845,0.8621,105.9635
445,002308,威创股份,0.28800000000000003,0.0969,1.6553,0.3926,41.7302
446,300719,安达维尔,0.2877,0.1804,1.2548,0.48700000000000004,49.2771
447,600746,江苏索普,0.2876,0.2815,8.2323,0.9057,93.4874
448,603259,药明康德,0.2872,0.1659,1.5672,0.38799999999999996,41.815
449,300052,中青宝,0.2872,0.0835,,0.7175,101.5417
450,300533,冰川网络,0.287,0.0628,0.6924,0.4514,45.1415
451,603393,新天然气,0.2869,0.1255,1.2904,0.868,102.7308
452,002903,宇环数控,0.2865,0.1778,0.8395,0.6658,82.5907
453,603041,美思德,0.2865,0.16699999999999998,1.1845,1.0399,103.9947
454,002440,闰土股份,0.2865,0.1591,1.864,0.9299,94.7513
455,002829,星网宇达,0.2862,0.0905,1.0926,0.4731,54.8383
456,300724,捷佳伟创,0.2858,0.1118,2.0183,0.1688,17.0666
457,600299,安迪苏,0.2857,0.1531,1.3185,0.7528,125.2169
458,300109,新开源,0.2849,0.0871,1.4228,1.3699,197.8709
459,600862,中航高科,0.2849,0.0973,12.1725,0.1632,18.9187
460,002550,千红制药,0.2847,0.0728,0.9837,0.3627,38.5747
461,002473,圣莱达,0.2845,0.0609,,0.3283,33.202
462,300609,汇纳科技,0.2843,0.1661,1.0182,1.2152,128.6443
463,600743,华远地产,0.2832,0.0767,2.7863,0.1025,16.0488
464,002628,成都路桥,0.28300000000000003,0.1009,13.2859,0.1876,21.5083
465,600736,苏州高新,0.28300000000000003,0.0773,3.9253,0.11199999999999999,16.5042
466,300813,泰林生物,0.2824,0.2024,1.0874,0.7963,80.5281
467,603121,华培动力,0.2824,0.1986,1.3243,1.1477,118.01899999999999
468,300751,迈为股份,0.2822,0.1562,0.9105,0.2326,23.8527
469,000669,金鸿控股,0.2822,0.0573,3.2583,0.08900000000000001,14.2271
470,688001,华兴源创,0.2817,0.2049,0.8062,1.9228,192.2778
471,300396,迪瑞医疗,0.2817,0.115,1.3569,0.4432,65.9326
472,600740,山西焦化,0.2815,0.1062,24.9699,0.1406,17.4727
473,603839,安正时尚,0.2815,0.1902,1.4382,0.6757,86.2135
474,002949,华阳国际,0.2811,0.191,1.3891,0.3966,40.2094
475,603256,宏和科技,0.2805,0.1803,1.5530000000000002,1.0582,105.816
476,600726,*ST华源,0.2804,0.0951,14.0561,0.1134,16.8271
477,600996,贵广网络,0.2803,0.0971,1.4481,0.239,28.037
478,603200,上海洗霸,0.2802,0.1856,1.4008,1.0938,110.2706
479,688138,清溢光电,0.2793,0.1748,1.9216,1.1893,163.1141
480,600593,大连圣亚,0.2786,0.0866,2.71,0.2121,29.9244
481,603758,秦安股份,0.2785,0.1409,1.5359,0.4664,52.2923
482,300454,深信服,0.2785,0.2317,1.8926,0.5455,60.5554
483,300718,长盛轴承,0.2774,0.1913,1.3597,1.3880000000000001,140.4394
484,002749,国光股份,0.2773,0.1713,1.2234,1.724,180.9423
485,600011,华能国际,0.2769,0.1018,2.9214,0.1482,24.2026
486,600483,福能股份,0.2769,0.0981,1.6467,0.2386,115.1274
487,002522,浙江众成,0.2763,0.0714,1.5836,0.3006,46.0744
488,002501,*ST利源,0.2759,0.0584,1.2823,0.0938,12.0355
489,600331,宏达股份,0.2758,0.1094,7.9844,0.2323,23.6652
490,600873,梅花生物,0.2757,0.1801,2.8661,0.3979,66.6821
491,300149,量子生物,0.2755,0.0898,1.0975,3.0669999999999997,337.1552
492,000608,阳光股份,0.2751,0.018000000000000002,,0.0288,12.6485
493,601965,中国汽研,0.2751,0.0958,1.3305,0.6387,90.6928
494,600684,珠江实业,0.2749,0.0898,3.2225,0.1287,27.9282
495,300051,三五互联,0.2748,0.06,1.6409,0.1996,28.9776
496,603080,新疆火炬,0.2748,0.15,0.7205,0.6791,67.9089
497,002252,上海莱士,0.2744,0.0483,0.3867,0.4268,73.2482
498,600583,海油工程,0.2742,0.1103,2.5044,0.495,51.4408
499,603299,苏盐井神,0.2738,0.1315,28.5566,0.2343,26.7135
500,002647,仁东控股,0.2732,0.3202,6.8207,0.653,65.9848
501,300800,力合科技,0.2725,0.1514,1.3719,0.4731,53.5019
502,300259,新天科技,0.2723,0.0674,1.2456,0.5172,57.7829
503,600987,航民股份,0.2721,0.2026,1.3705,1.1384,131.4143
504,300617,安靠智电,0.2718,0.1435,1.2111,0.3997,43.7289
505,000752,*ST西发,0.2718,0.0694,2.4419999999999997,0.7198,74.9287
506,600137,浪莎股份,0.2712,0.1245,5.4217,0.5522,56.068999999999996
507,688189,南新制药,0.2708,0.1226,3.5476,0.1699,23.0302
508,688026,洁特生物,0.2707,0.1678,1.2670000000000001,0.6382,72.8506
509,601000,唐山港,0.2706,0.075,1.0672,0.2804,36.7643
510,603416,信捷电气,0.2703,0.1033,0.9536,0.9618,110.8405
511,603156,养元饮品,0.27,0.2462,0.8768,0.6346,65.1936
512,600568,中珠医疗,0.2699,0.0416,1.0132,0.2636,32.8394
513,600058,五矿发展,0.2699,0.4382,677.0161,0.5523,56.3741
514,601111,中国国航,0.2696,0.1371,3.9575,0.2081,48.1223
515,600875,东方电气,0.2693,0.1058,,0.1432,15.1208
516,000953,*ST河化,0.2689,0.1364,,0.1225,12.2784
517,002931,锋龙股份,0.2686,0.2412,1.5872,0.6359,63.8869
518,601890,亚星锚链,0.2684,0.0722,5.7712,0.3621,71.3403
519,002074,国轩高科,0.2679,0.1248,1.2341,0.2038,29.5501
520,300036,超图软件,0.2679,0.1017,1.7745,0.397,46.0243
521,603551,奥普家居,0.2679,0.2826,1.2488,0.8302,86.0947
522,002120,韵达股份,0.2678,0.2934,1.6661,0.6661,67.3489
523,300553,集智股份,0.2676,0.0789,0.9822,0.9651,96.514
524,002233,塔牌集团,0.2676,0.1442,2.1357,0.4738,59.903
525,300371,汇中股份,0.2673,0.0948,1.0792,1.0381,111.9523
526,600985,淮北矿业,0.2669,0.1066,2.3869,0.2971,38.5529
527,002508,老板电器,0.2667,0.2409,1.2806,0.6749,69.2814
528,000886,海南高速,0.2667,0.0299,1.5147,0.1764,19.4982
529,300324,旋极信息,0.2666,0.0849,0.9725,0.3347,37.0525
530,002083,孚日股份,0.2666,0.1637,3.0628,0.2964,42.1778
531,601908,京运通,0.2663,0.0403,1.8579,0.0847,27.2583
532,002693,双成药业,0.2663,0.0332,,0.0631,15.1502
533,603039,泛微网络,0.2662,0.1645,1.9062,0.2922,29.2234
534,000505,京粮控股,0.2661,0.1862,3.3288,0.1947,20.6297
535,002006,精功科技,0.2661,0.1147,3.2296,0.2733,27.5173
536,603587,地素时尚,0.2659,0.3643,0.9241,1.0224,107.8834
537,002296,辉煌科技,0.2654,0.0611,1.6054,0.1972,32.1425
538,002224,三力士,0.2652,0.1251,0.9917,1.4554,145.5418
539,688111,金山办公,0.2652,0.1527,0.8431,1.1788,126.3674
540,600107,美尔雅,0.265,0.0971,22.0992,0.1875,21.2456
541,300819,聚杰微纤,0.2648,0.3162,1.4497,0.8554,85.9783
542,600051,宁波联合,0.2648,0.1358,4.4859,0.1834,22.9456
543,603348,文灿股份,0.2646,0.1666,2.0811,0.3466,41.099
544,600187,国中水务,0.2643,0.0227,6.4363,0.0659,11.1525
545,688028,沃尔德,0.2642,0.1613,1.0968,1.4414,144.1433
546,600396,金山股份,0.2641,0.085,17.2029,0.1082,21.2658
547,002770,科迪乳业,0.2641,0.0797,2.3748,0.1903,21.2528
548,600995,文山电力,0.2641,0.184,3.0425,0.465,67.9052
549,002672,东江环保,0.2636,0.0842,1.1953,0.1596,20.2431
550,300613,富瀚微,0.2634,0.2536,0.7713,1.432,164.5319
551,603639,海利尔,0.2633,0.2269,1.848,0.5222,56.1792
552,002572,索菲亚,0.2633,0.2234,1.8708,0.8858,92.3986
553,603776,永安行,0.2632,0.1563,1.7489,0.2671,31.1348
554,603508,思维列控,0.2623,0.0601,0.8201,0.8257,83.8982
555,002975,博杰股份,0.262,0.2807,1.3052,0.7852,79.1585
556,600508,上海能源,0.2618,0.0969,3.2801,0.2687,41.5306
557,002910,庄园牧场,0.2616,0.1298,2.2946,0.2996,35.7458
558,688228,开普云,0.2616,0.2593,1.3727,0.3915,39.3583
559,300708,聚灿光电,0.2615,0.1265,2.0718,0.2402,31.1214
560,002718,友邦吊顶,0.2614,0.1147,1.0601,1.0651,107.5535
561,000061,农产品,0.2613,0.0306,5.6601,0.048,8.526
562,600088,中视传媒,0.26,0.0984,,0.4419,44.1909
563,300500,启迪设计,0.2589,0.1096,1.5490000000000002,0.4686,46.9308
564,300179,四方达,0.2587,0.0501,1.4569999999999999,0.3797,53.6854
565,002099,海翔药业,0.2586,0.0911,2.8029,0.2948,35.8856
566,603738,泰晶科技,0.2584,0.1365,1.419,0.9735,108.0523
567,300028,金亚科技,0.2583,0.0741,,0.2472,25.1217
568,300183,东软载波,0.2582,0.0911,0.7234,0.9796,115.7417
569,603869,新智认知,0.2579,0.0457,1.3195,0.1501,17.1446
570,300720,海川智能,0.2576,0.1253,0.9273,0.64,94.9342
571,688085,三友医疗,0.2575,0.1091,6.1949,0.9899,118.8395
572,600295,鄂尔多斯,0.2575,0.0944,7.3858,0.1367,15.3486
573,002223,鱼跃医疗,0.2572,0.1166,1.3497,0.7726,106.0814
574,300308,中际旭创,0.2571,0.0535,3.3651,0.44299999999999995,50.242
575,300818,耐普矿机,0.257,0.1162,1.1048,0.3897,39.5185
576,688369,致远互联,0.2567,0.2635,5.3085,0.3195,31.9509
577,601107,四川成渝,0.2561,0.0582,1.8842,0.0941,29.4852
578,603133,碳元科技,0.2559,0.1732,1.4479,0.6518,67.4809
579,002545,东方铁塔,0.2559,0.0393,3.0977,0.1083,21.555
580,002888,惠威科技,0.2556,0.2086,1.6798,1.1896,118.9564
581,300298,三诺生物,0.2556,0.138,1.7766,1.0395,109.6915
582,002410,广联达,0.2553,0.1154,1.1844,0.3526,107.5293
583,603898,好莱客,0.2547,0.2322,1.4469999999999998,0.8831,88.6013
584,000861,海印股份,0.2544,0.0498,2.0829,0.0733,22.1757
585,603103,横店影视,0.2543,0.2994,1.6294,0.5882,86.7937
586,000544,中原环保,0.254,0.0384,0.7975,0.2517,67.2001
587,601339,百隆东方,0.2536,0.1203,2.2941,0.3271,60.2452
588,002001,新和成,0.2535,0.1043,0.9714,0.3585,44.6891
589,300053,欧比特,0.2535,0.055999999999999994,1.6801,0.2483,26.0911
590,600225,天津松江,0.2534,0.0331,,0.0368,7.8192
591,300046,台基股份,0.253,0.0583,1.5891,0.2362,24.2285
592,600115,东方航空,0.2526,0.1185,5.0137,0.1556,36.5649
593,688358,祥生医疗,0.2525,0.2754,1.3835,0.5494,58.1901
594,002821,凯莱英,0.2523,0.1139,1.01,0.4549,55.2591
595,002871,伟隆股份,0.2519,0.1647,1.3098,0.7091,76.8589
596,600831,广电网络,0.2518,0.1003,4.8813,0.1783,24.0849
597,603359,东珠生态,0.2515,0.1017,1.3295,0.2056,20.561
598,300680,隆盛科技,0.2515,0.1385,1.5133,0.3192,35.3183
599,002405,四维图新,0.2514,0.0967,3.4287,0.4193,43.0266
600,002152,广电运通,0.2513,0.0934,1.2469,0.3661,38.0231
601,300467,迅游科技,0.2511,0.053,1.9277,0.1809,18.1528
602,600834,申通地铁,0.2511,0.081,3.6544,0.2088,33.2019
603,688396,华润微,0.251,0.1489,,0.2358,74.8346
604,300675,建科院,0.251,0.1622,2.7449,0.3488,39.8301
605,002138,顺络电子,0.2509,0.1078,1.2165,0.3166,35.3955
606,002893,华通热力,0.2506,0.1725,4.3574,0.2367,28.1884
607,603755,日辰股份,0.2506,0.2291,1.2088,1.0165,101.65
608,600021,上海电力,0.2499,0.0722,2.4251,0.10099999999999999,23.79
609,000012,南玻A,0.2497,0.132,2.7863,0.2533,32.2183
610,300637,扬帆新材,0.2495,0.2133,1.5951,0.5589,57.2406
611,601225,陕西煤业,0.2495,0.0882,1.8875,0.1683,24.4763
612,002534,杭锅股份,0.2492,0.0888,3.2239,0.1461,18.6994
613,603706,东方环宇,0.249,0.1107,0.5665,0.3051,35.8106
614,603306,华懋科技,0.2487,0.1408,0.8429,0.8138,81.6458
615,600744,华银电力,0.2484,0.0825,8.9164,0.1046,27.7099
616,000099,中信海直,0.2479,0.0594,3.2395,0.1441,32.9609
617,002597,金禾实业,0.2478,0.2168,1.6528,0.5661,58.3931
618,603126,中材节能,0.2476,0.1093,2.6355,0.223,25.4835
619,300689,澄天伟业,0.2474,0.184,1.5348,0.7503,76.6781
620,600179,ST安通,0.2474,0.1415,2.3417,0.22399999999999998,37.2692
621,300497,富祥药业,0.2469,0.1348,1.0928,0.307,37.2673
622,300498,温氏股份,0.2469,0.3536,1.1973,1.4567,148.9868
623,603980,吉华集团,0.2467,0.1776,1.2411,0.7446,77.5049
624,300445,康斯特,0.2464,0.0912,0.9846,0.67,66.9955
625,600529,山东药玻,0.2462,0.1297,2.6794,0.5886,60.7802
626,300782,卓胜微,0.2453,0.4542,1.123,1.4762,154.3558
627,603078,江化微,0.2451,0.147,1.1842,0.4701,72.2443
628,600936,广西广电,0.2445,0.1011,2.2747,0.2067,23.6156
629,002019,亿帆医药,0.2442,0.1226,1.2523,0.2776,33.3216
630,600309,万华化学,0.2441,0.1448,1.6158,0.2266,32.515
631,002144,宏达高科,0.2439,0.0676,1.3835,0.3898,49.5655
632,002531,天顺风能,0.2439,0.0695,1.34,0.1685,32.0134
633,002511,中顺洁柔,0.2438,0.2058,3.5668,0.5115,96.4355
634,300709,精研科技,0.2436,0.2099,1.0692,0.4089,42.0697
635,002213,特尔佳,0.2435,0.0834,4.5969,0.4462,45.2265
636,603676,卫信康,0.2434,0.1879,0.9032,1.1168,121.4863
637,000027,深圳能源,0.2432,0.0452,1.9569999999999999,0.0764,15.4179
638,601877,正泰电器,0.2429,0.1385,1.871,0.2299,39.8722
639,002872,*ST天圣,0.2428,0.1494,2.1649,0.3305,39.9458
640,002860,星帅尔,0.2427,0.1697,0.9693,0.8409,84.0865
641,601021,春秋航空,0.242,0.1038,2.1459,0.1655,39.0481
642,300636,同和药业,0.2417,0.1443,1.0422,0.5288,68.3604
643,300770,新媒股份,0.2415,0.1259,1.2846,0.5518,59.6624
644,688388,嘉元科技,0.2414,0.1801,1.6559,0.8298,94.3177
645,603166,福达股份,0.24100000000000002,0.0696,2.4402,0.1698,20.357
646,300017,网宿科技,0.24100000000000002,0.1237,0.8584,0.8202,102.9741
647,601038,一拖股份,0.2409,0.1584,9.2665,0.2716,34.9432
648,000935,四川双马,0.2408,0.0996,4.9775,0.2585,26.8396
649,603188,ST亚邦,0.2406,0.1308,0.8425,0.7858,81.8683
650,688016,心脉医疗,0.2405,0.1598,0.733,0.4621,50.9567
651,300717,华信新材,0.2401,0.1474,1.2964,0.504,88.40100000000001
652,603903,中持股份,0.2394,0.1205,2.0247,0.2643,37.0702
653,300087,荃银高科,0.2394,0.1267,3.4586,0.3263,38.3838
654,002449,国星光电,0.239,0.1018,3.2939,0.2098,22.7394
655,300620,光库科技,0.2389,0.1733,0.8401,0.9642,123.8763
656,601666,平煤股份,0.2388,0.0921,4.9589,0.1322,19.508
657,601636,旗滨集团,0.2383,0.1342,1.9877,0.2616,38.1928
658,002715,登云股份,0.2381,0.0982,8.2831,0.2944,31.24
659,300395,菲利华,0.23800000000000002,0.1013,0.9705,0.4796,57.669
660,603868,飞科电器,0.2378,0.2873,1.3043,1.0335,108.3516
661,002757,南兴股份,0.2376,0.1236,1.7992,0.6192,63.7196
662,603279,景津环保,0.2375,0.1441,2.2964,0.4101,42.3936
663,002344,海宁皮城,0.2368,0.0392,0.9681,0.0866,10.6365
664,300326,凯利泰,0.2367,0.0588,0.7894,0.34700000000000003,55.7498
665,300606,金太阳,0.2364,0.1651,1.2951,0.7151,74.21600000000001
666,300195,长荣股份,0.2364,0.0748,2.04,0.2621,28.7656
667,300436,广生堂,0.23600000000000002,0.1054,1.1119,0.4979,55.7822
668,600585,海螺水泥,0.2359,0.1205,1.4744,0.4517,77.4038
669,000888,峨眉山A,0.2358,0.0932,1.314,0.4303,67.6826
670,600614,*ST鹏起,0.2352,0.0691,7.3654,0.1664,20.4943
671,601218,吉鑫科技,0.2352,0.0959,3.1488,0.2992,34.258
672,600881,亚泰集团,0.2352,0.0499,18.6172,0.0689,9.868
673,300747,锐科激光,0.235,0.2374,1.3912,0.6232,70.8241
674,600261,阳光照明,0.2349,0.183,2.2295,0.4418,46.6821
675,600818,中路股份,0.2345,0.1582,1.9042,0.4334,60.0697
676,600461,洪城水业,0.23399999999999999,0.0933,2.49,0.1658,24.7312
677,000952,广济药业,0.2338,0.1023,1.1497,0.1714,21.0163
678,688020,方邦股份,0.2338,0.1613,0.5323,2.3686,236.8596
679,600276,恒瑞医药,0.2337,0.1809,0.9842,1.7811,189.9535
680,002970,锐明技术,0.2333,0.2603,1.8638,0.4548,47.0792
681,300686,智动力,0.2333,0.2824,2.6861,0.725,72.4964
682,600780,通宝能源,0.2332,0.0944,15.9277,0.1543,58.0436
683,600863,内蒙华电,0.2332,0.054000000000000006,3.5976,0.0818,18.0807
684,600781,ST辅仁,0.233,0.0907,5.1948,0.1375,20.5976
685,600017,日照港,0.2324,0.0501,4.3534,0.1185,17.4757
686,002282,博深股份,0.2324,0.09699999999999999,8.0043,0.4375,44.7979
687,002729,好利来,0.2323,0.0825,1.6693,1.2142,123.6168
688,603198,迎驾贡酒,0.2318,0.1246,1.0308,0.4111,42.531000000000006
689,300688,创业黑马,0.2318,0.1635,1.0021,0.5228,54.8185
690,002360,同德化工,0.2317,0.1047,1.6155,0.4848,63.6775
691,002460,赣锋锂业,0.2315,0.1729,1.4148,0.4995,55.2932
692,002037,保利联合,0.2309,0.1069,9.8662,0.158,19.0446
693,603657,春光科技,0.2308,0.2199,1.4663,0.6432,65.3389
694,600356,恒丰纸业,0.2307,0.1153,3.3507,0.4518,45.707
695,002513,蓝丰生化,0.2305,0.0829,3.1321,0.2181,25.5891
696,603602,纵横通信,0.2305,0.1606,2.1845,0.2879,28.7885
697,603496,恒为科技,0.2303,0.1525,0.9199,0.5592,56.8975
698,002153,石基信息,0.2303,0.1012,1.5112,0.6598,72.5077
699,000035,中国天楹,0.23,0.0376,1.0649,0.0573,10.4712
700,600029,南方航空,0.2299,0.1316,4.4817,0.18100000000000002,38.8447
701,603989,艾华集团,0.2295,0.1561,1.3525,0.7642,79.3653
702,603351,威尔药业,0.2295,0.2136,1.739,0.8204,87.8336
703,002604,*ST龙力,0.2294,0.0477,1.7287,0.1717,40.0455
704,002044,美年健康,0.2294,0.1181,1.868,0.2939,33.7065
705,601069,西部黄金,0.2293,0.095,2.0176,0.2595,31.1246
706,688019,安集科技,0.2292,0.1442,1.2148,0.8901,98.5783
707,000989,九芝堂,0.22899999999999998,0.1276,0.9393,0.9273,104.3554
708,603556,海兴电力,0.22899999999999998,0.0947,0.9581,0.4581,59.9085
709,600801,华新水泥,0.2289,0.1129,4.9871,0.1929,31.5898
710,601798,ST蓝科,0.2288,0.0409,,0.1001,10.7759
711,002714,牧原股份,0.2288,0.0992,0.5523,0.1764,24.6916
712,603389,亚振家居,0.2288,0.1257,1.6773,0.7411,80.9119
713,300429,强力新材,0.2281,0.0919,0.8673,0.7778,98.06200000000001
714,300111,向日葵,0.2278,0.1302,12.1876,0.2429,30.6102
715,002348,高乐股份,0.2278,0.0697,2.165,1.2129,142.0712
716,601515,东风股份,0.2277,0.0917,0.8932,0.247,27.1313
717,300130,新国都,0.2275,0.0916,1.7761,0.1941,31.0862
718,300423,鲁亿通,0.2274,0.0857,2.1421,0.3293,32.9341
719,601966,玲珑轮胎,0.2274,0.1332,2.3680000000000003,0.2404,30.7729
720,600258,首旅酒店,0.2272,0.0857,4.4472,0.1441,18.9198
721,300054,鼎龙股份,0.2269,0.0992,1.1502,0.5651,59.2185
722,000426,兴业矿业,0.2268,0.0201,2.2015,0.0401,9.9389
723,603180,金牌厨柜,0.2267,0.2987,2.5887,0.4526,46.4434
724,002960,青鸟消防,0.2266,0.2177,1.0171,0.5597,56.0487
725,002646,青青稞酒,0.2266,0.10300000000000001,1.5491,0.4664,48.0171
726,300684,中石科技,0.2265,0.0918,1.1985,0.2877,46.623999999999995
727,600230,沧州大化,0.2263,0.1778,1.5925,0.3169,39.3531
728,002858,力盛赛车,0.2262,0.2004,1.6007,1.3312,133.1229
729,300652,雷迪克,0.2262,0.17600000000000002,1.3105,0.3833,38.7158
730,603589,口子窖,0.226,0.1124,0.8165,0.4415,45.5616
731,000019,深粮控股,0.2258,0.0524,0.6849,0.4793,53.7736
732,688258,卓易信息,0.2256,0.0948,0.9445,0.3581,43.8663
733,603888,新华网,0.2251,0.0934,1.094,0.3316,81.5334
734,002104,恒宝股份,0.2251,0.1498,1.9946,0.8234,98.6249
735,601975,招商南油,0.2251,0.1706,2.2879,0.2874,103.2002
736,600182,S佳通,0.225,0.2895,2.1863,1.0416,135.189
737,002626,金达威,0.225,0.1206,1.2466,0.4062,77.6643
738,002062,宏润建设,0.225,0.1483,8.6212,0.1877,21.6917
739,300288,朗玛信息,0.2244,0.0652,1.2194,0.5066,52.6038
740,600978,宜华生活,0.2242,0.08,1.8055,0.1494,21.5787
741,002071,长城影视,0.2242,0.1019,0.9917,0.154,17.4566
