,code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
1191,600018,上港集团,0.0869,0.0106,0.381,0.0224,4.3902
1192,002946,新乳业,0.0867,0.0453,2.0011,0.0652,8.066
1193,600210,紫江企业,0.0861,0.037000000000000005,1.2968,0.0632,6.7183
1194,002109,兴化股份,0.0856,0.0212,0.7179,0.1157,11.5703
1195,603920,世运电路,0.0854,0.0268,0.8873,0.1113,11.3626
1196,600782,新钢股份,0.0854,0.0645,0.9940000000000001,0.1223,13.7048
1197,603214,爱婴室,0.0854,0.0688,1.6279,0.2123,21.2319
1198,002516,旷达科技,0.0853,0.0166,0.519,0.1559,15.8052
1199,002693,双成药业,0.0853,0.0113,,0.0253,7.2875
1200,002127,南极电商,0.085,0.0257,0.3586,0.1243,12.4472
1201,603086,先达股份,0.0845,0.0465,0.5736,0.2481,26.5238
1202,600125,铁龙物流,0.0845,0.0717,2.3418,0.1811,19.4948
1203,600026,中远海能,0.0845,0.006999999999999999,,0.013000000000000001,4.4881
1204,603016,新宏泰,0.0843,0.0179,0.54,0.1765,17.6495
1205,002125,湘潭电化,0.0842,0.0127,1.1071,0.0215,2.943
1206,603338,浙江鼎力,0.0841,0.0209,0.3219,0.0809,9.8038
1207,603218,日月股份,0.084,0.0231,0.7278,0.0935,9.9637
1208,600398,海澜之家,0.0839,0.0341,0.4068,0.0619,6.8381
1209,300723,一品红,0.0837,0.0371,0.8413,0.1154,22.3763
1210,002129,中环股份,0.0836,0.0156,1.5418,0.027999999999999997,5.109
1211,002940,昂利康,0.0834,0.0592,0.555,0.1304,13.3186
1212,000100,TCL科技,0.0833,0.0257,2.5724,0.039,6.1644
1213,300681,英搏尔,0.0832,0.0278,0.6214,0.0946,12.7236
1214,000652,泰达股份,0.0832,0.0158,12.2219,0.0183,2.3142
1215,603499,翔港科技,0.0831,0.0211,0.5786,0.0782,9.451
1216,603607,京华激光,0.083,0.0256,0.5119,0.1668,16.7127
1217,000813,德展健康,0.0829,0.0248,0.3105,0.2473,25.5758
1218,603358,华达科技,0.0828,0.0392,1.0923,0.1095,11.0235
1219,002189,中光学,0.0828,0.0404,1.7534,0.1093,11.3938
1220,603883,老百姓,0.0824,0.0502,1.4156,0.0869,11.2039
1221,002655,共达电声,0.0823,0.0292,,0.0524,5.4324
1222,601600,中国铝业,0.0822,0.0329,4.9551,0.0494,8.232999999999999
1223,300787,海能实业,0.0822,0.057999999999999996,1.0666,0.151,16.0492
1224,000917,电广传媒,0.0821,0.0161,6.1378,0.0308,6.6731
1225,600180,瑞茂通,0.08199999999999999,0.085,4.7291,0.1188,13.9233
1226,601116,三江购物,0.08199999999999999,0.0608,2.9919,0.1428,14.3723
1227,603399,吉翔股份,0.08199999999999999,0.0392,0.7145,0.0937,9.9216
1228,600272,开开实业,0.0818,0.0353,1.7001,0.0699,12.921
1229,603317,天味食品,0.0818,0.0342,0.5359,0.1968,20.4874
1230,600267,海正药业,0.0817,0.0196,1.7964,0.0304,5.023
1231,603309,维力医疗,0.0817,0.0241,1.2109,0.1499,20.2611
1232,300538,同益股份,0.0816,0.0819,3.0741,0.2627,26.2732
1233,300452,山河药辅,0.0815,0.026000000000000002,0.4697,0.1142,13.9226
1234,600456,宝钛股份,0.0814,0.0181,3.2691,0.0383,5.8389999999999995
1235,000629,攀钢钒钛,0.0814,0.0553,0.4639,0.1294,15.3488
1236,603266,天龙股份,0.0814,0.0345,1.0018,0.1602,16.2353
1237,600235,民丰特纸,0.0814,0.0285,4.8559,0.0702,7.2012
1238,000425,徐工机械,0.0813,0.0358,1.7564,0.0661,7.7165
1239,000895,双汇发展,0.0812,0.0891,0.7804,0.2658,27.375999999999998
1240,300489,中飞股份,0.0812,0.0103,1.2534,0.0348,8.1282
1241,002084,海鸥住工,0.0811,0.0331,2.0511,0.095,10.2467
1242,300819,聚杰微纤,0.0811,0.0443,0.6599,0.1808,18.375999999999998
1243,600332,白云山,0.081,0.025,0.4523,0.0461,4.9404
1244,600688,上海石化,0.081,0.0923,1.1971,0.2501,25.2332
1245,600221,海航控股,0.0809,0.0144,4.373,0.0238,4.4818
1246,603967,中创物流,0.0808,,1.5905,,
1247,002864,盘龙药业,0.0807,0.0212,0.5608,0.0779,8.5046
1248,000632,三木集团,0.0805,0.0379,15.7333,0.0474,6.8087
1249,300632,光莆股份,0.0804,0.0265,0.6626,0.0731,7.4048
1250,300535,达威股份,0.0803,0.0172,0.6576,0.1267,13.3749
1251,300501,海顺新材,0.0801,0.0257,0.5152,0.1751,18.825
1252,300390,天华超净,0.0798,0.0297,1.3479,0.1888,19.5882
1253,002971,和远气体,0.0794,0.0265,0.7512,0.0587,6.5216
1254,002688,金河生物,0.0794,0.0184,0.6185,0.0416,6.2619
1255,002448,中原内配,0.0792,0.016,0.5062,0.0437,9.0163
1256,601086,国芳集团,0.0792,0.0472,1.4125,0.1547,19.2465
1257,002897,意华股份,0.0792,0.0323,1.4286,0.1105,11.1505
1258,601127,小康股份,0.0792,0.0326,1.6672,0.0429,5.2173
1259,600081,东风科技,0.079,0.046,1.4843,0.0703,7.1258
1260,000650,仁和药业,0.0788,0.0397,0.6253,0.2136,21.6641
1261,600490,鹏欣资源,0.0787,0.0545,2.4305,0.1361,17.7594
1262,300308,中际旭创,0.0786,0.0273,0.7005,0.0588,7.8528
1263,300652,雷迪克,0.0784,0.02,0.4489,0.0868,8.7757
1264,002733,雄韬股份,0.0784,0.0289,5.9204,0.0593,6.084
1265,603958,哈森股份,0.0783,0.0419,1.5457,0.2476,24.7613
1266,600936,广西广电,0.0782,0.0106,1.0376,0.0194,2.9077
1267,601137,博威合金,0.0781,0.04,1.3419999999999999,0.1057,12.2189
1268,300779,惠城环保,0.078,,0.4226,,
1269,603976,正川股份,0.078,0.0232,0.5227,0.2345,24.8668
1270,002581,未名医药,0.0779,0.0053,5.9741,0.0166,4.1182
1271,600287,江苏舜天,0.0779,0.0568,3.6068,0.1502,18.1087
1272,300236,上海新阳,0.0778,0.0134,,0.1005,10.4982
1273,300100,双林股份,0.0778,0.023,1.6852,0.0414,5.0217
1274,300584,海辰药业,0.0778,0.0365,0.6525,0.1403,14.7797
1275,603558,健盛集团,0.0776,0.0169,0.5308,0.0924,9.9703
1276,300769,德方纳米,0.0774,,1.2533,,
1277,000715,中兴商业,0.0773,0.0448,2.4726,0.1111,15.2666
1278,000709,河钢股份,0.0772,0.0219,1.9896,0.0297,3.6967
1279,002601,龙蟒佰利,0.0771,0.0184,0.2958,0.0489,5.4095
1280,300239,东宝生物,0.0771,0.0165,1.0574,0.0519,6.0483
1281,000825,太钢不锈,0.077,0.0395,1.0113,0.066,8.0226
1282,300633,开立医疗,0.0769,0.0282,0.3526,0.1338,15.8117
1283,000581,威孚高科,0.0764,0.0173,0.2401,0.0602,6.6132
1284,300697,电工合金,0.0762,0.0464,1.4606,0.1359,13.5878
1285,002080,中材科技,0.0762,0.0153,0.8702,0.0273,3.7760000000000002
1286,002043,兔宝宝,0.0761,0.0496,0.7641,0.1216,12.4589
1287,002101,广东鸿图,0.076,0.0254,0.9675,0.0616,6.8591
1288,002905,金逸影视,0.0759,0.0266,0.8814,0.0758,9.7622
1289,000951,中国重汽,0.0757,0.0613,2.6046,0.0803,8.1096
1290,300057,万顺新材,0.0756,0.0264,2.8454,0.0532,5.8148
1291,603689,皖天然气,0.0756,0.0371,1.4642,0.1191,20.278
1292,002937,兴瑞科技,0.0755,0.0559,0.7458,0.1344,13.4411
1293,600282,南钢股份,0.0752,0.0398,0.5887,0.071,7.4565
1294,600605,汇通能源,0.0752,0.073,4.5342,0.1664,25.4237
1295,000970,中科三环,0.075,0.0244,1.0429,0.1528,16.2724
1296,600535,天士力,0.0749,0.0273,0.6748,0.0466,6.8025
1297,002623,亚玛顿,0.0748,0.0136,3.4484,0.0231,3.4979
1298,601138,工业富联,0.0748,0.0645,2.1833,0.0961,9.6263
1299,600396,金山股份,0.0747,0.0127,,0.015,2.4431
1300,000823,超声电子,0.0744,0.0327,1.7999,0.10400000000000001,11.6564
1301,002484,江海股份,0.0743,0.0172,0.5815,0.1038,11.085999999999999
1302,603906,龙蟠科技,0.0743,0.0282,1.1279,0.0928,10.7586
1303,300577,开润股份,0.07400000000000001,0.0558,0.7159,0.1076,10.9166
1304,300722,新余国科,0.0739,0.0128,0.3068,0.0469,13.0052
1305,603809,豪能股份,0.0737,0.0151,0.374,0.0512,6.9221
1306,300522,世名科技,0.0736,0.0186,0.3366,0.1995,21.7262
1307,600096,云天化,0.0733,0.0265,12.683,0.0291,3.3853
1308,600696,ST岩石,0.0733,0.0066,0.3398,0.0115,1.1866
1309,002068,黑猫股份,0.0733,0.0376,0.9014,0.0687,7.0553
1310,002943,宇晶股份,0.0726,0.0341,0.3003,0.0853,10.0251
1311,603788,宁波高发,0.0724,0.0239,0.33899999999999997,0.1444,14.454
1312,300206,理邦仪器,0.0724,0.0244,0.5865,0.1674,20.4552
1313,300661,圣邦股份,0.0723,0.0203,0.5019,0.0895,10.6039
1314,300228,富瑞特装,0.0722,0.009000000000000001,,0.0155,1.704
1315,600183,生益科技,0.0722,0.0339,0.7434,0.0695,11.0785
1316,603021,山东华鹏,0.0721,0.0099,23.816,0.0186,1.9692
1317,600611,大众交通,0.07200000000000001,0.0067,0.3512,0.0162,1.9101
1318,300131,英唐智控,0.07200000000000001,0.0604,2.9652,0.0869,10.1634
1319,600847,万里股份,0.0719,0.0224,7.4965,0.1198,12.1887
1320,600572,康恩贝,0.0717,0.0246,0.4662,0.0547,7.4131
1321,000019,深粮控股,0.0716,0.0094,,0.1014,11.6987
1322,300827,上能电气,0.0715,0.0281,1.0037,0.0412,4.457
1323,603867,新化股份,0.0712,0.048,0.9017,0.0882,10.3154
1324,002436,兴森科技,0.0712,0.0259,1.0851,0.0571,8.0698
1325,300350,华鹏飞,0.0712,0.0107,0.5122,0.0329,3.5359
1326,603699,纽威股份,0.0712,0.0212,0.8623,0.0479,4.9579
1327,002923,润都股份,0.0711,0.0332,0.6495,0.1655,30.4933
1328,600423,ST柳化,0.0711,0.0248,,0.0249,3.0578
1329,300602,飞荣达,0.0711,0.0252,0.5471,0.0758,12.8678
1330,300108,吉药控股,0.071,0.0079,0.3826,0.0179,3.9715
1331,300335,迪森股份,0.071,0.0174,0.4917,0.0319,3.5275
1332,000552,靖远煤电,0.0709,0.016,0.4564,0.0589,6.5793
1333,300553,集智股份,0.0709,0.0138,0.5092,0.1392,13.9228
1334,603116,红蜻蜓,0.0708,0.023,0.6709999999999999,0.0938,9.3886
1335,000695,滨海能源,0.0704,0.0258,,0.0357,4.0216
1336,600326,西藏天路,0.0704,0.0177,0.361,0.0345,5.8772
1337,002536,飞龙股份,0.0703,0.03,0.7799,0.0784,8.2789
1338,002445,ST中南,0.0703,0.0053,0.9068,0.012,1.3551
1339,300373,扬杰科技,0.0703,0.0177,0.3892,0.0578,5.9992
1340,600076,康欣新材,0.0701,0.0166,0.3257,0.0522,6.0248
1341,000541,佛山照明,0.0701,0.0276,0.6233,0.1526,16.6865
1342,300082,奥克股份,0.07,0.0378,1.8881,0.078,8.9202
1343,600243,青海华鼎,0.0699,0.0079,,0.0203,2.1789
1344,603638,艾迪精密,0.0698,0.0257,0.2881,0.0786,8.3058
1345,000963,华东医药,0.0698,0.0626,0.7847,0.1399,16.2514
1346,002603,以岭药业,0.0697,0.0226,0.4224,0.2207,27.5136
1347,002153,石基信息,0.0697,0.009000000000000001,0.4203,0.0726,9.1799
1348,300601,康泰生物,0.0697,0.0238,0.2589,0.0439,7.3371
1349,300093,金刚玻璃,0.0695,0.0133,1.7493,0.0311,4.5666
1350,600547,山东黄金,0.0693,0.0422,2.7617,0.0721,13.1275
1351,002610,爱康科技,0.0691,0.0102,2.4018,0.0158,2.6984
1352,603038,华立股份,0.069,0.019,0.6148,0.1064,12.9663
1353,300731,科创新源,0.0689,0.0178,0.3723,0.1525,17.0476
1354,002796,世嘉科技,0.0688,0.0203,2.5515,0.0561,5.6996
1355,603348,文灿股份,0.0688,0.0176,0.8768,0.0516,8.302999999999999
1356,600127,金健米业,0.0687,0.0486,20.0279,0.0829,9.4496
1357,000510,新金路,0.0687,0.0444,0.922,0.1116,11.7369
1358,002317,众生药业,0.0686,0.0168,0.2996,0.0803,12.5715
1359,600329,中新药业,0.0685,0.0304,0.6763,0.0938,9.9767
1360,000050,深天马A,0.0684,0.0161,1.1381,0.0284,4.8756
1361,000661,长春高新,0.0678,0.0231,0.2341,0.0775,8.3356
1362,000590,启迪古汉,0.0677,0.0082,1.9739,0.0273,5.6554
1363,300294,博雅生物,0.0677,0.0144,0.3716,0.0471,7.8436
1364,601058,赛轮轮胎,0.0671,0.0296,1.3514,0.0507,5.6237
1365,600580,卧龙电驱,0.0666,0.02,1.2211,0.0305,4.3445
1366,000659,珠海中富,0.0664,0.0215,8.6491,0.0277,3.9201
1367,002416,爱施德,0.0664,0.1398,11.9421,0.2357,25.6547
1368,300717,华信新材,0.0664,0.0175,0.3964,0.2022,24.840999999999998
1369,002237,恒邦股份,0.0661,0.051,3.0884,0.0758,7.8721
1370,300748,金力永磁,0.066,0.0273,0.7921,0.0616,8.3265
1371,002310,东方园林,0.066,0.0106,0.6436,0.0151,1.6827
1372,002249,大洋电机,0.066,0.0167,2.3597,0.0381,5.1929
1373,600088,中视传媒,0.0657,0.0148,0.379,0.0743,7.4329
1374,600489,中金黄金,0.0657,0.0274,4.0599,0.0461,6.5585
1375,603298,杭叉集团,0.0654,0.0509,0.8471,0.1718,17.6084
1376,600961,株冶集团,0.065,0.0799,,0.0858,9.6112
1377,002119,康强电子,0.065,0.0285,1.0423,0.0562,5.9
1378,603810,丰山集团,0.0649,0.0412,0.6081,0.0791,8.3852
1379,000782,美达股份,0.0649,0.0444,4.7755,0.0815,9.5611
1380,603516,淳中科技,0.0649,0.0118,0.1985,0.2876,30.4983
1381,603225,新凤鸣,0.0649,0.0626,1.1521,0.1277,19.9653
1382,002803,吉宏股份,0.0649,0.0475,0.7194,0.0774,7.8825
1383,002067,景兴纸业,0.0645,0.027999999999999997,0.6859999999999999,0.0795,11.6188
1384,688199,久日新材,0.0644,0.0279,0.3979,0.0652,7.8456
1385,603398,邦宝益智,0.0644,0.0136,0.6219,0.1161,12.2628
1386,300433,蓝思科技,0.0641,0.0179,1.5989,0.0312,4.2939
1387,300303,聚飞光电,0.0641,0.0212,0.8784,0.0469,4.9889
1388,002134,天津普林,0.0641,0.0209,,0.0665,7.1584
1389,002973,侨银环保,0.0641,0.0341,0.8158,0.0751,9.7676
1390,300175,朗源股份,0.064,0.0115,1.3072,0.0992,12.277999999999999
1391,000568,泸州老窖,0.0638,0.02,0.2014,0.0847,8.5791
1392,300333,兆日科技,0.0636,0.008,0.319,0.3029,30.2865
1393,002231,奥维通信,0.0636,0.0088,7.815,0.0376,3.9421
1394,600628,新世界,0.0636,0.0147,0.4335,0.0694,8.5572
1395,600299,安迪苏,0.0634,0.018000000000000002,0.5715,0.1007,16.6363
1396,600978,宜华生活,0.0633,0.0131,0.5989,0.0251,3.9432
1397,600992,贵绳股份,0.0633,0.0264,5.347,0.0634,6.9747
1398,002186,全聚德,0.0632,0.0277,0.6584,0.1393,14.3456
1399,000060,中金岭南,0.0631,0.0374,1.1644,0.0815,11.2765
1400,600114,东睦股份,0.0629,0.0188,0.3009,0.1084,11.9981
1401,601699,潞安环能,0.0629,0.0107,0.5161,0.0163,2.1925
1402,600346,恒力石化,0.0629,0.0177,0.8742,0.0253,5.0948
1403,300272,开能健康,0.0627,0.0182,0.0883,0.0789,8.734
1404,002276,万马股份,0.0625,0.0337,6.9493,0.0694,8.0643
1405,600726,*ST华源,0.0624,0.0131,,0.0148,2.3927
1406,002838,道恩股份,0.0623,0.0302,0.5959,0.1478,17.5987
1407,002327,富安娜,0.0622,0.0168,0.3856,0.0664,6.7587
1408,300307,慈星股份,0.0622,0.0118,0.4799,0.0507,6.5066
1409,002595,豪迈科技,0.0621,0.0197,0.3043,0.0717,7.3565
1410,600829,人民同泰,0.0619,0.0521,1.594,0.0808,8.5597
1411,000960,锡业股份,0.0619,0.036000000000000004,2.0995,0.0575,8.1292
1412,002177,御银股份,0.0619,0.0075,3.2729,0.0533,5.8905
1413,300119,瑞普生物,0.0616,0.0126,0.4421,0.0547,6.2292
1414,000546,金圆股份,0.0616,0.0271,1.0403,0.0542,6.9705
1415,000718,苏宁环球,0.0615,0.005,0.2357,0.0094,0.9787
1416,002242,九阳股份,0.0614,0.0448,0.6012,0.1408,14.1248
1417,002870,香山股份,0.0613,0.019,1.9119,0.0497,5.0021
1418,603567,珍宝岛,0.0612,0.0108,0.3106,0.0327,3.488
1419,600121,郑州煤电,0.0612,0.0124,0.6328,0.0209,2.1243
1420,002953,日丰股份,0.061,,0.9309,,
1421,300279,和晶科技,0.0609,0.0132,1.1772,0.0292,3.1204
1422,002162,悦心健康,0.0609,0.0119,3.3327,0.0202,2.6107
1423,600690,海尔智家,0.0606,0.0341,0.904,0.0502,6.5723
1424,002832,比音勒芬,0.0606,0.0227,0.3345,0.1195,11.9892
1425,002478,常宝股份,0.0606,0.0239,0.6674,0.0734,7.6636
1426,000635,英力特,0.0605,0.0172,0.7079,0.1329,13.9738
1427,002652,扬子新材,0.0604,0.0278,1.3031,0.0412,5.9254
1428,002243,通产丽星,0.0603,0.0201,1.1306,0.1269,15.0075
1429,002380,科远智慧,0.0603,0.0063,0.2772,0.0451,4.7721
1430,603669,灵康药业,0.0603,0.028999999999999998,0.7118,0.1138,15.3285
1431,300773,拉卡拉,0.0603,,0.5677,,
1432,600197,伊力特,0.0601,0.02,0.2745,0.11,11.2612
1433,002340,格林美,0.0601,0.018000000000000002,0.9468,0.0278,3.7321
1434,300677,英科医疗,0.06,0.0289,0.7589,0.0791,8.6523
1435,600439,瑞贝卡,0.06,0.0127,0.4732,0.0303,7.1236
1436,000553,安道麦A,0.0598,0.0187,0.3299,0.0389,7.2862
1437,600010,包钢股份,0.0597,0.0129,1.3335,0.0197,2.2333
1438,000551,创元科技,0.0597,0.0217,0.9685,0.0442,4.822
1439,601366,利群股份,0.0594,0.0407,1.1885,0.0938,9.7251
1440,601366,利群股份,0.0594,0.0407,1.1885,0.0938,9.7251
1441,000708,中信特钢,0.0592,0.0494,1.4256,0.1128,11.7593
1442,300266,兴源环境,0.0591,0.0085,0.6703,0.0136,1.6765
1443,600686,金龙汽车,0.0591,0.0199,5.3587,0.0252,2.8203
1444,002959,小熊电器,0.0591,0.073,0.6366,0.1412,16.4988
1445,002363,隆基机械,0.0589,0.0173,1.1183,0.0611,6.1714
1446,603939,益丰药房,0.0588,0.035,0.7558,0.1026,10.5409
1447,002454,松芝股份,0.0587,0.0192,1.3064,0.0486,5.4766
1448,002928,华夏航空,0.0587,0.0165,0.9774,0.0228,6.7783
1449,600408,ST安泰,0.0586,0.0441,0.4382,0.0582,7.9551
1450,300008,天海防务,0.0584,0.0079,0.823,0.0202,2.0871
1451,603936,博敏电子,0.0584,0.0219,1.1379,0.038,4.0769
1452,603108,润达医疗,0.0583,0.0213,0.7381,0.0345,4.6457
1453,002522,浙江众成,0.0582,0.0096,3.1673,0.0311,5.5708
1454,000962,东方钽业,0.057999999999999996,0.0149,,0.0325,3.5033
1455,300673,佩蒂股份,0.0578,0.0219,0.3337,0.1475,14.7476
1456,600216,浙江医药,0.0577,0.0193,0.4248,0.10099999999999999,11.4321
1457,600860,*ST京城,0.0577,0.0139,,0.0279,3.3298
1458,300721,怡达股份,0.0575,0.0255,1.4308,0.084,8.7101
1459,603599,广信股份,0.0575,0.0156,0.3813,0.065,7.1687
1460,300509,新美星,0.0575,0.0122,0.6399,0.0238,2.4583
1461,300293,蓝英装备,0.0574,0.0184,2.6915,0.0289,3.3568
1462,603012,创力集团,0.0574,0.0092,0.3918,0.0268,3.1877
1463,688122,西部超导,0.0571,0.0086,0.3975,0.0191,2.971
1464,300381,溢多利,0.0571,0.0107,1.0076,0.0217,2.9105
1465,002273,水晶光电,0.057,0.0096,0.1982,0.0322,9.0163
1466,002871,伟隆股份,0.057,0.0117,0.268,0.0607,6.4156
1467,002106,莱宝高科,0.0568,0.0234,1.9384,0.1039,12.7195
1468,603121,华培动力,0.0568,0.0227,0.3578,0.1503,15.3213
1469,300055,万邦达,0.0566,0.0047,0.2329,0.0208,2.3475
1470,600189,吉林森工,0.0566,0.0058,0.9813,0.0111,1.5396
1471,001896,豫能控股,0.0565,0.0116,,0.0171,3.4048
1472,603308,应流股份,0.0564,0.0065,0.8290000000000001,0.0111,1.3734
1473,300482,万孚生物,0.0564,0.0173,0.2596,0.0868,10.1511
1474,600370,三房巷,0.0563,0.0175,0.733,0.1158,11.5808
1475,600642,申能股份,0.0563,0.0177,0.902,0.0425,7.8403
1476,600231,凌钢股份,0.0563,0.0377,0.7588,0.0703,8.6035
1477,600307,酒钢宏兴,0.0562,0.033,2.1891,0.0448,4.9688
1478,300207,欣旺达,0.0562,0.026000000000000002,1.9004,0.0396,4.6024
1479,603871,嘉友国际,0.0562,0.0542,0.7624,0.2067,20.7969
1480,002573,清新环境,0.055999999999999994,0.0105,0.3465,0.0174,2.7482
1481,603267,鸿远电子,0.0558,,0.2087,,
1482,002702,海欣食品,0.0557,0.0268,2.4421,0.1496,15.3271
1483,002307,北新路桥,0.0557,0.0075,19.3845,0.009000000000000001,1.4122
1484,002203,海亮股份,0.0556,0.0628,2.0011,0.0948,10.5604
1485,002600,领益智造,0.0556,0.0249,,0.0468,5.2893
1486,002590,万安科技,0.0555,0.0175,0.9791,0.036000000000000004,3.7239
1487,002862,实丰文化,0.0554,0.018000000000000002,0.7736,0.2088,22.2632
1488,002801,微光股份,0.0553,0.0154,0.315,0.0778,7.9858
1489,600028,中国石化,0.0551,0.0443,1.3442,0.0942,12.4111
1490,603766,隆鑫通用,0.0551,0.0254,0.6187,0.0679,7.3334
1491,000829,天音控股,0.055,0.0816,595.9198,0.10400000000000001,11.6388
1492,002889,东方嘉盛,0.055,0.0376,3.4755,0.0467,4.6989
1493,600523,贵航股份,0.0549,0.0221,0.9440000000000001,0.0732,7.4069
1494,000902,新洋丰,0.0549,0.0377,0.556,0.1555,16.4978
1495,600671,天目药业,0.0548,0.0284,0.2554,0.043,6.5027
1496,002370,亚太药业,0.0548,0.0113,0.2734,0.0466,12.4894
1497,603768,常青股份,0.0546,0.0205,0.9634,0.0557,6.0281
1498,601952,苏垦农发,0.0546,0.0167,0.3746,0.0809,9.9021
1499,600438,通威股份,0.0546,0.0215,0.7301,0.0388,4.8529
1500,603882,金域医学,0.0545,0.0312,1.0956,0.0607,9.3127
1501,000819,岳阳兴长,0.0545,0.0628,2.405,0.4069,40.6908
1502,002762,金发拉比,0.0545,0.0098,0.3044,0.086,8.596
1503,600596,新安股份,0.0544,0.033,0.4521,0.0759,8.3864
1504,300735,光弘科技,0.0544,0.0197,0.4373,0.12,14.7787
1505,002471,中超控股,0.0543,0.0218,2.1939,0.0302,3.2422
1506,002183,怡亚通,0.0542,0.0453,5.7248,0.0568,6.1458
1507,600831,广电网络,0.0541,0.0111,0.7721,0.0193,2.3832
1508,000937,冀中能源,0.0541,0.0127,0.8333,0.0239,3.9881
1509,600513,联环药业,0.054000000000000006,0.0215,0.6468,0.0923,11.0676
1510,600929,湖南盐业,0.0539,0.0164,0.6111,0.0509,6.8657
1511,600765,中航重机,0.0539,0.0109,3.7956,0.0161,1.8681
1512,600851,海欣股份,0.0538,0.0059,0.3281,0.0277,5.0673
1513,300554,三超新材,0.0538,0.0171,0.1793,0.0745,8.0946
1514,002468,申通快递,0.0537,0.0391,0.4099,0.2048,20.8143
1515,000913,钱江摩托,0.0537,0.0223,1.5623,0.0499,5.7173
1516,002352,顺丰控股,0.0537,0.0387,1.0331,0.091,10.4911
1517,600706,曲江文旅,0.0536,0.0168,0.4746,0.0341,5.4189
1518,300788,中信出版,0.0536,0.027000000000000003,0.3505,0.059000000000000004,6.0747
1519,000333,美的集团,0.0534,0.0303,0.5525,0.0467,6.1314
1520,601515,东风股份,0.0534,0.0151,0.2381,0.0594,7.8582
1521,600298,安琪酵母,0.0533,0.0209,0.3411,0.0416,5.0555
1522,300337,银邦股份,0.0533,0.0189,3.6260000000000003,0.0437,6.224
1523,002180,纳思达,0.0533,0.0159,2.5216,0.0201,5.0362
1524,002761,多喜爱,0.0529,0.0215,0.5888,0.0818,10.4159
1525,002250,联化科技,0.0529,0.0124,7.5612,0.0452,4.6743
1526,002453,华软科技,0.0529,0.0134,2.2141,0.021,2.2017
1527,600389,江山股份,0.0528,0.0375,0.5727,0.0926,10.2923
1528,603229,奥翔药业,0.0526,0.008,0.2574,0.0324,3.3361
1529,002793,东音股份,0.0526,0.0247,0.4521,0.1247,14.4152
1530,603185,上机数控,0.0526,0.0229,0.1702,0.0607,6.1419
1531,603367,辰欣药业,0.0526,0.0201,0.4201,0.0967,10.6579
1532,603090,宏盛股份,0.0525,0.019,0.7079,0.1029,10.978
1533,000759,中百集团,0.0524,0.0512,0.8864,0.0942,9.4394
1534,002614,奥佳华,0.0522,0.0219,0.7779,0.051,5.332000000000001
1535,300174,元力股份,0.0522,0.0317,0.5916,0.0623,6.2663
1536,000700,模塑科技,0.0521,0.016,9.0174,0.0246,3.5844
1537,002004,华邦健康,0.0521,0.0096,0.5389,0.0184,2.8336
1538,002576,通达动力,0.052000000000000005,0.0258,4.5861,0.11599999999999999,11.9056
1539,600856,ST中天,0.052000000000000005,0.0089,0.5034,0.0149,2.696
1540,300746,汉嘉设计,0.0518,0.0204,0.7022,0.1081,10.9275
1541,600233,圆通速递,0.0517,0.0431,0.7693,0.1391,15.0417
1542,300296,利亚德,0.0516,0.0151,0.3178,0.0365,4.8012
1543,300319,麦捷科技,0.0514,0.0131,0.6363,0.035,4.2038
1544,600089,特变电工,0.0512,0.0106,0.5328,0.0181,2.5551
1545,000887,中鼎股份,0.0511,0.0197,0.4379,0.0423,9.3021
1546,603681,永冠新材,0.051,0.0325,0.6622,0.0966,12.3505
1547,002697,红旗连锁,0.0509,0.0417,1.1922,0.0933,9.325
