,code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
1882,600512,腾达建设,-0.0944,-0.015,-0.5444,-0.0198,-2.1631
1883,000544,中原环保,-0.0945,-0.0138,-0.6223,-0.0283,-7.2658
1884,002057,中钢天源,-0.0953,-0.0242,-2.5457,-0.0997,-13.6044
1885,000710,贝瑞基因,-0.0954,-0.034,,-0.048,-4.8058
1886,002678,珠江钢琴,-0.0957,-0.0306,-0.6449,-0.1553,-25.9485
1887,300203,聚光科技,-0.0957,-0.0164,-0.6941,-0.0767,-9.7049
1888,600458,时代新材,-0.0957,-0.0336,-2.3292,-0.0723,-7.723
1889,600821,津劝业,-0.0966,-0.0281,-9.7115,-0.0422,-4.3843
1890,002301,齐心集团,-0.0967,-0.0428,-7.3674,-0.1353,-13.5291
1891,600228,ST昌九,-0.0968,-0.0444,,-0.0483,-5.0382
1892,600379,宝光股份,-0.09699999999999999,-0.0439,-4.13,-0.1064,-14.1933
1893,601369,陕鼓动力,-0.0971,-0.0246,-0.6242,-0.0421,-4.2834
1894,300105,龙源技术,-0.0978,-0.015,-1.4241,-0.0576,-6.0028
1895,600651,飞乐音响,-0.0978,-0.0402,-4.34,-0.0819,-14.0591
1896,300191,潜能恒信,-0.0982,-0.0055,-0.18,-0.1972,-31.0843
1897,300016,北陆药业,-0.0983,-0.0259,-0.4602,-0.2731,-68.2599
1898,600501,航天晨光,-0.0986,-0.040999999999999995,-6.7155,-0.0601,-6.0547
1899,600120,浙江东方,-0.0987,-0.046,-1.6109,-0.0803,-9.8768
1900,600300,维维股份,-0.099,-0.035,-1.9191,-0.0643,-8.8021
1901,601700,风范股份,-0.0993,-0.0244,-0.7601,-0.1151,-11.5262
1902,300170,汉得信息,-0.0998,-0.0274,-0.5908,-0.4981,-51.2674
1903,000045,深纺织A,-0.0998,-0.0205,,-0.1048,-20.3278
1904,002431,棕榈股份,-0.1006,-0.0292,-1.0767,-0.0514,-6.6565
1905,002111,威海广泰,-0.1008,-0.0211,-1.0653,-0.0494,-5.3747
1906,300249,依米康,-0.1008,-0.0266,-1.2918,-0.1009,-10.0951
1907,000547,航天发展,-0.1017,-0.0046,-0.1727,-0.0122,-2.5979
1908,600061,国投资本,-0.1018,-0.0943,-45.9329,-0.1314,-13.1995
1909,002358,森源电气,-0.1023,-0.0273,-0.4734,-0.0736,-7.6978
1910,000048,京基智农,-0.1023,-0.0521,-1.9837,-0.0857,-9.3821
1911,600879,航天电子,-0.1025,-0.0212,-2.2756,-0.0514,-6.1258
1912,000529,广弘控股,-0.1027,-0.0733,-2.1465,-0.3002,-30.2046
1913,002692,ST远程,-0.1033,-0.0575,-1.6324,-0.1442,-14.5339
1914,002613,北玻股份,-0.1034,-0.0184,-1.3334,-0.0946,-9.7179
1915,002272,川润股份,-0.1037,-0.0197,-12.4213,-0.0697,-8.057
1916,002533,金杯电工,-0.1038,-0.0495,-3.0956,-0.1908,-20.9632
1917,600845,宝信软件,-0.1041,-0.044000000000000004,-1.1209,-0.0782,-8.0237
1918,600059,古越龙山,-0.1043,-0.0276,-0.8688,-0.1167,-11.8733
1919,002591,恒大高新,-0.1048,-0.0182,-0.7584,-0.1238,-13.6827
1920,600416,*ST湘电,-0.1051,-0.0224,-21.5141,-0.0264,-3.3703
1921,000039,中集集团,-0.1057,-0.0439,-4.2246,-0.0658,-9.113
1922,300028,金亚科技,-0.1058,-0.0236,-31.2709,-0.0564,-7.5007
1923,600406,国电南瑞,-0.106,-0.0352,-0.6557,-0.0729,-7.2931
1924,300284,苏交科,-0.1062,-0.0222,-0.9632,-0.0495,-4.9991
1925,600006,东风汽车,-0.1066,-0.0545,-8.9828,-0.0886,-10.1455
1926,002352,顺丰控股,-0.1066,-0.0345,-1.5913,-0.0969,-10.0915
1927,000993,闽东电力,-0.1068,-0.0188,-1.4188,-0.0309,-3.8963
1928,002629,*ST仁智,-0.1069,-0.0268,-1.5144,-0.1152,-11.5189
1929,300269,联建光电,-0.1074,-0.0305,-3.5639,-0.0837,-8.3867
1930,000901,航天科技,-0.1078,-0.040999999999999995,-3.2634,-0.10099999999999999,-11.6976
1931,002664,长鹰信质,-0.10800000000000001,-0.0444,-1.1235,-0.1742,-17.4288
1932,600295,鄂尔多斯,-0.1084,-0.0192,-1.7044,-0.0281,-4.8226
1933,601002,晋亿实业,-0.1095,-0.0276,,-0.0467,-4.6867
1934,300048,合康新能,-0.1097,-0.0204,-0.8041,-0.12,-12.0027
1935,000586,汇源通信,-0.1103,-0.0398,-1.2897,-0.076,-8.7445
1936,600686,金龙汽车,-0.111,-0.0698,-9.0204,-0.0914,-9.7226
1937,002017,东信和平,-0.1112,-0.0455,-5.5489999999999995,-0.096,-10.8227
1938,002552,宝鼎科技,-0.1113,-0.0116,-1.3991,-0.1664,-17.9785
1939,000837,秦川机床,-0.1118,-0.0308,,-0.063,-12.3313
1940,002589,瑞康医药,-0.1121,-0.0871,-5.1627,-0.1191,-11.9137
1941,000519,中兵红箭,-0.1122,-0.0342,,-0.1163,-11.9735
1942,601919,中远海控,-0.1126,-0.0203,-3.0742,-0.027000000000000003,-7.1558
1943,002068,黑猫股份,-0.113,-0.0521,,-0.0679,-8.082
1944,300071,华谊嘉信,-0.114,-0.0998,-2.8748,-0.2376,-23.8639
1945,000607,华媒控股,-0.1147,-0.0604,-5.4812,-0.0863,-8.6362
1946,000852,石化机械,-0.1148,-0.0416,-2.0239,-0.0834,-8.3855
1947,601038,一拖股份,-0.1152,-0.064,-3.6189999999999998,-0.1131,-16.3827
1948,000407,胜利股份,-0.1155,-0.0369,-41.1411,-0.0603,-6.5491
1949,000063,中兴通讯,-0.1155,-0.0423,-13.185,-0.0544,-7.2006
1950,600213,亚星客车,-0.1158,-0.0395,,-0.0472,-5.0711
1951,002452,长高集团,-0.1166,-0.0219,-0.6536,-0.1386,-15.3312
1952,600262,北方股份,-0.1169,-0.0436,-2.1653,-0.0623,-8.1943
1953,002030,达安基因,-0.1174,-0.042,-0.7926,-0.11599999999999999,-12.2873
1954,600739,辽宁成大,-0.1176,-0.0293,-0.9594,-0.0883,-12.0798
1955,300120,经纬辉开,-0.1186,-0.040999999999999995,-1.4788,-0.5225,-69.22
1956,300142,沃森生物,-0.1186,-0.0061,-0.4168,-0.0205,-2.5367
1957,600599,熊猫金控,-0.1188,-0.0317,-0.4767,-0.0778,-7.7822
1958,600973,宝胜股份,-0.1195,-0.0879,-12.924000000000001,-0.1283,-15.0544
1959,002168,惠程科技,-0.1207,-0.0153,-1.1637,-0.1187,-19.0182
1960,300185,通裕重工,-0.1209,-0.0131,-2.1109,-0.027999999999999997,-3.2436
1961,300339,润和软件,-0.1212,-0.028999999999999998,-0.6639,-0.1944,-20.6981
1962,002663,普邦股份,-0.1215,-0.044000000000000004,-0.861,-0.1314,-43.2902
1963,600698,*ST天雁,-0.1221,-0.0468,-1.4961,-0.114,-11.6032
1964,603111,康尼机电,-0.1223,,-1.0747,,
1965,002325,洪涛股份,-0.12300000000000001,-0.0635,-1.7002,-0.1434,-14.3447
1966,002145,中核钛白,-0.1232,-0.0367,-23.2228,-0.0645,-7.5608
1967,002263,*ST东南,-0.1233,-0.0106,,-0.0396,-4.2484
1968,002253,川大智胜,-0.1243,-0.01,-0.5235,-0.0567,-6.1909
1969,002712,思美传媒,-0.1245,-0.1502,-2.4122,-0.6898,-68.9821
1970,601068,中铝国际,-0.1263,-0.0406,-3.1148,-0.0523,-5.9224
1971,000928,中钢国际,-0.1265,-0.0394,,-0.0533,-5.3762
1972,002523,天桥起重,-0.1265,-0.0227,-1.5830000000000002,-0.1036,-10.6573
1973,300300,汉鼎宇佑,-0.1266,-0.0352,-0.8698,-0.12,-12.0005
1974,002600,领益智造,-0.1268,-0.0412,-12.2743,-0.134,-13.6282
1975,600679,上海凤凰,-0.1269,-0.0328,,-0.0762,-8.4084
1976,600526,菲达环保,-0.1275,-0.0442,-7.9743,-0.083,-8.3901
1977,600663,陆家嘴,-0.1276,-0.0064,-0.3973,-0.0106,-1.3363
1978,002124,天邦股份,-0.1278,-0.0808,,-0.1317,-13.2099
1979,000839,中信国安,-0.1278,-0.0103,-1.5139,-0.0214,-2.6497
1980,002677,浙江美大,-0.1279,-0.0213,-0.4888,-0.2472,-24.7162
1981,002429,兆驰股份,-0.1289,-0.0589,-1.3916,-0.1489,-15.7076
1982,002526,山东矿机,-0.129,-0.0272,-3.6637,-0.0722,-7.5238
1983,600693,东百集团,-0.1298,-0.0495,-3.1525,-0.0833,-15.3225
1984,000423,东阿阿胶,-0.1319,-0.040999999999999995,-0.4202,-0.3003,-33.5453
1985,601137,博威合金,-0.1325,-0.0665,-3.6834,-0.331,-35.7374
1986,601666,平煤股份,-0.133,-0.0501,-2.5649,-0.0999,-18.5298
1987,600367,红星发展,-0.1331,-0.0407,,-0.1654,-16.8248
1988,600048,保利地产,-0.1336,-0.0144,-1.1084,-0.0181,-2.5505
1989,600715,文投控股,-0.1336,-0.0223,-1.2726,-0.0271,-7.3495
1990,002324,普利特,-0.1337,-0.0585,-1.1489,-0.2457,-25.7963
1991,603100,川仪股份,-0.1339,,-2.8746,,
1992,600888,新疆众和,-0.1342,-0.0279,-3.9011,-0.0511,-10.2949
1993,600178,东安动力,-0.1343,-0.0197,,-0.0544,-8.9643
1994,300133,华策影视,-0.1345,-0.0289,-0.4435,-0.1371,-14.3575
1995,000835,长城动漫,-0.1346,-0.1241,-19.1652,-0.4472,-44.8676
1996,600848,上海临港,-0.1347,-0.0401,-13.9881,-0.0447,-5.2771
1997,600689,上海三毛,-0.1353,-0.1692,-71.8073,-0.3023,-42.5109
1998,002180,纳思达,-0.1355,-0.0193,-1.9001,-0.1828,-20.2865
1999,300221,银禧科技,-0.1355,-0.0622,-6.2204,-0.2015,-20.3535
2000,002644,佛慈制药,-0.1371,-0.0253,-1.5026,-0.161,-18.1414
2001,002331,皖通科技,-0.1383,-0.0316,-1.0806,-0.0932,-9.3528
2002,600743,华远地产,-0.1384,-0.0161,-0.9661,-0.0209,-2.4107
2003,600861,北京城乡,-0.1386,-0.0538,-3.5409,-0.1587,-25.4436
2004,300002,神州泰岳,-0.1387,-0.036000000000000004,-0.4955,-0.37799999999999995,-40.0982
2005,600820,隧道股份,-0.1389,-0.0264,-2.0876,-0.0343,-5.5528
2006,002163,中航三鑫,-0.1392,-0.031,,-0.0383,-6.8628
2007,002069,獐子岛,-0.1394,-0.0304,-2.957,-0.0566,-6.5049
2008,600776,东方通信,-0.1402,-0.075,-2.6957,-0.4298,-43.4437
2009,600257,大湖股份,-0.1403,-0.0233,-0.1683,-0.0505,-5.5824
2010,002465,海格通信,-0.1403,-0.0159,-0.7159,-0.1611,-21.0216
2011,000851,高鸿股份,-0.1415,-0.0805,-10.8614,-0.1737,-17.7355
2012,002065,东华软件,-0.1417,-0.057999999999999996,-0.8044,-0.1875,-18.7491
2013,600838,上海九百,-0.1429,-0.0102,-0.6536,-0.0288,-2.9911
2014,600850,华东电脑,-0.1446,-0.1102,-3.835,-0.2088,-20.8789
2015,600156,华升股份,-0.1456,-0.0454,,-0.0882,-9.4071
2016,300090,盛运环保,-0.1456,-0.0219,-1.0905,-0.0361,-4.3092
2017,300047,天源迪科,-0.1464,-0.0332,-4.079,-0.1525,-18.3012
2018,600088,中视传媒,-0.1464,-0.0454,-1.7707,-0.1386,-13.8628
2019,002295,精艺股份,-0.1469,-0.1295,,-0.29600000000000004,-29.8026
2020,300184,力源信息,-0.1472,-0.0502,-2.1088,-0.5291,-54.1609
2021,600051,宁波联合,-0.1475,-0.0256,,-0.0358,-3.9691
2022,601717,郑煤机,-0.1477,-0.0434,-1.0547,-0.1614,-16.3962
2023,300045,华力创通,-0.1479,-0.0234,-194.638,-0.2135,-46.63
2024,300077,国民技术,-0.1481,-0.0107,-3.0299,-0.1872,-20.5259
2025,002435,长江健康,-0.1482,-0.069,-3.2257,-0.1968,-19.6781
2026,600638,新黄浦,-0.149,-0.0044,-0.3841,-0.0073,-1.6134
2027,600733,北汽蓝谷,-0.1493,-0.028999999999999998,-0.688,-0.0765,-7.6651
2028,300337,银邦股份,-0.1494,-0.0546,-2.4112,-0.2182,-25.5641
2029,002387,维信诺,-0.1506,-0.0273,-144.1932,-0.1342,-66.6293
2030,002232,启明信息,-0.1508,-0.0401,-126.7941,-0.1147,-13.5118
2031,002052,同洲电子,-0.1511,-0.042,-3.8833,-0.0707,-7.4005
2032,300082,奥克股份,-0.1511,-0.0463,-4.7388,-0.2764,-33.5135
2033,600358,国旅联合,-0.1517,-0.0096,,-0.0153,-3.1618
2034,000090,天健集团,-0.1535,-0.0342,-2.9223,-0.0552,-6.6901
2035,002610,爱康科技,-0.1535,-0.0257,-16.6249,-0.0373,-4.7758
2036,002665,首航高科,-0.1543,-0.0274,-0.7993,-0.1009,-10.094
2037,600984,建设机械,-0.1552,-0.0247,,-0.0726,-7.2642
2038,000616,海航投资,-0.1553,-0.0224,-1.3294,-0.0354,-5.8751
2039,000927,*ST夏利,-0.1558,-0.0531,-68.1235,-0.09,-10.1395
2040,000701,厦门信达,-0.156,-0.1822,-19.8173,-0.2109,-21.3587
2041,000782,美达股份,-0.1563,-0.1187,-82.2627,-0.2164,-21.7792
2042,600860,*ST京城,-0.1563,-0.040999999999999995,,-0.0676,-6.9914
2043,000571,*ST大洲,-0.1565,-0.0236,-1.1169,-0.1097,-11.0039
2044,002702,海欣食品,-0.1568,-0.0588,-3.2076,-0.4398,-44.3353
2045,600405,动力源,-0.1568,-0.0374,-20.2829,-0.0584,-6.2481
2046,300076,GQY视讯,-0.157,-0.0207,-2.4064,-0.2398,-26.2421
2047,002310,东方园林,-0.1572,-0.0424,-1.0388,-0.0685,-6.852
2048,000560,我爱我家,-0.1577,-0.0297,-8.0026,-0.0395,-5.5389
2049,000656,金科股份,-0.1586,-0.0207,-1.5727,-0.0245,-3.5591
2050,002656,ST摩登,-0.1589,-0.0357,-0.6926,-0.1481,-16.2093
2051,002714,牧原股份,-0.1596,-0.0393,-1.5816,-0.0593,-9.2227
2052,300011,鼎汉技术,-0.1597,-0.0328,-1.4322,-0.3315,-34.0309
2053,002350,北京科锐,-0.1601,-0.0464,-3.3539,-0.1569,-16.2922
2054,002234,民和股份,-0.1602,-0.0386,,-0.1103,-11.1291
2055,600602,云赛智联,-0.1609,-0.0305,-2.3677,-0.2897,-33.3392
2056,002564,天沃科技,-0.1611,-0.0235,-2.3601,-0.0459,-6.0760000000000005
2057,600608,ST沪科,-0.1611,-0.0851,,-0.0848,-8.8048
2058,002433,太安堂,-0.162,-0.0202,-1.1091,-0.1313,-17.1617
2059,300062,中能电气,-0.1625,-0.0264,-1.2348,-0.1446,-15.1691
2060,002491,通鼎互联,-0.1625,-0.0522,-2.0621,-0.0898,-9.914
2061,300020,银江股份,-0.1648,-0.0578,-2.0146,-0.1015,-10.1481
2062,000561,烽火电子,-0.1648,-0.028999999999999998,,-0.0736,-7.939
2063,002498,汉缆股份,-0.1651,-0.0791,-4.0343,-0.5567,-55.6689
2064,300010,立思辰,-0.1659,-0.0277,-3.0798,-0.1083,-10.8341
2065,002620,瑞和股份,-0.166,-0.085,-3.0498,-0.1815,-18.2045
2066,000779,甘咨询,-0.1676,-0.038,,-0.1438,-16.3974
2067,600288,大恒科技,-0.1682,-0.0815,,-0.1875,-19.2385
2068,600343,航天动力,-0.1686,-0.027000000000000003,-4.2889,-0.0893,-9.5673
2069,002037,保利联合,-0.1692,-0.0454,-2.1515,-0.0704,-12.0355
2070,600710,苏美达,-0.1702,-0.0334,,-0.09,-9.6532
2071,600355,精伦电子,-0.1704,-0.0413,,-0.2174,-22.0681
2072,000678,襄阳轴承,-0.1711,-0.0429,-67.1874,-0.1244,-17.3946
2073,002666,德联集团,-0.1712,-0.071,-1.9326,-0.5176,-52.1892
2074,601519,大智慧,-0.1717,-0.0188,,-0.2407,-24.7866
2075,002503,搜于特,-0.1718,-0.0613,-1.1197,-0.359,-35.9041
2076,600444,国机通用,-0.1718,-0.0625,,-0.0554,-5.5939
2077,600173,卧龙地产,-0.1722,-0.0227,-1.3928,-0.0411,-6.2410000000000005
2078,300276,三丰智能,-0.1725,-0.0312,-1.2818,-0.1199,-12.9128
2079,002177,御银股份,-0.1727,-0.0448,-0.7945,-0.3227,-51.685
2080,600851,海欣股份,-0.1729,-0.0215,-1.9315,-0.0784,-10.4113
2081,300063,天龙集团,-0.1739,-0.0408,-14.5619,-0.1411,-14.4788
2082,300164,通源石油,-0.1749,-0.0145,-1.4988,-0.0402,-8.8739
2083,603799,华友钴业,-0.1759,-0.0747,-3.8089,-0.1251,-14.913
2084,002044,美年健康,-0.1764,-0.0651,-5.0759,-0.2043,-30.4577
2085,600180,瑞茂通,-0.1766,-0.1922,-4.3056,-0.5143,-51.4309
2086,002396,星网锐捷,-0.1769,-0.0693,-2.7813,-0.2795,-29.6523
2087,002302,西部建设,-0.1782,-0.07400000000000001,-5.2197,-0.111,-13.3755
2088,600893,航发动力,-0.1786,-0.0628,-4.3949,-0.1267,-14.6735
2089,002261,拓维信息,-0.1786,-0.040999999999999995,-1.7775,-0.4635,-46.6615
2090,002307,北新路桥,-0.1792,-0.0354,-12.163,-0.0431,-7.9599
2091,002371,北方华创,-0.1801,-0.0206,-1.1347,-0.0423,-10.2061
2092,601567,三星医疗,-0.1805,-0.0498,-2.0801,-0.1374,-13.7565
2093,601989,中国重工,-0.1819,-0.026000000000000002,-3.3321,-0.0349,-4.641
2094,600532,宏达矿业,-0.1827,-0.0331,-0.7714,-0.0756,-8.9811
2095,000886,海南高速,-0.1827,-0.0119,-0.4702,-0.1088,-10.8848
2096,300091,金通灵,-0.183,-0.0384,,-0.0857,-9.471
2097,000410,*ST沈机,-0.1831,-0.0442,-27.0579,-0.0543,-5.6184
2098,600589,广东榕泰,-0.1833,-0.0319,-2.2404,-0.0776,-17.4349
2099,300044,赛为智能,-0.1839,-0.0389,-1.9691,-0.1659,-16.8556
2100,300629,新劲刚,-0.1841,-0.0524,-1.8454,-0.0898,-11.1966
2101,000918,嘉凯城,-0.1842,-0.015,,-0.0187,-2.7055
2102,002432,九安医疗,-0.1847,-0.0454,-6.7788,-0.4581,-45.8148
2103,300162,雷曼光电,-0.1857,-0.0353,-1.9998,-0.2952,-33.4122
2104,300132,青松股份,-0.1864,-0.0477,-1.9949,-0.0946,-10.5413
2105,600456,宝钛股份,-0.1865,-0.0344,-53.763999999999996,-0.0833,-9.3337
2106,300216,千山药机,-0.1868,-0.0337,-1.1622,-0.1405,-14.811
2107,002059,云南旅游,-0.1871,-0.0253,-4.1216,-0.0855,-9.2268
2108,000502,绿景控股,-0.1874,-0.0054,,-0.0245,-2.4471
2109,000509,*ST华塑,-0.1877,-0.049,,-0.0324,-3.3833
2110,603001,奥康国际,-0.188,-0.0621,-1.3182,-0.3279,-32.7896
2111,300079,数码科技,-0.1884,-0.0114,-0.44299999999999995,-0.2482,-32.5175
2112,002299,圣农发展,-0.1884,-0.0524,,-0.10099999999999999,-12.5644
2113,600784,鲁银投资,-0.1885,-0.1003,-18.8541,-0.1287,-14.8694
2114,002521,齐峰新材,-0.1892,-0.0579,-2.1319,-0.1782,-17.8623
2115,600198,大唐电信,-0.1893,-0.0555,,-0.0732,-7.5718
2116,300264,佳创视讯,-0.1898,-0.0225,-3.7867,-0.5701,-69.1308
2117,600118,中国卫星,-0.19,-0.0611,-2.3798,-0.1122,-12.1705
2118,300324,旋极信息,-0.1906,-0.0336,-5.6099,-0.2112,-21.1172
2119,002207,ST准油,-0.1909,-0.0528,,-0.1308,-13.077
2120,300148,天舟文化,-0.1912,-0.0394,-3.2137,-0.2746,-27.4596
2121,300169,天晟新材,-0.1915,-0.0362,-9.1055,-0.0982,-10.2955
2122,002691,冀凯股份,-0.1929,-0.0318,-1.5535,-0.2413,-28.9159
2123,002583,海能达,-0.1933,-0.0368,-11.4461,-0.10800000000000001,-12.8287
2124,300242,佳云科技,-0.1937,-0.0362,,-0.2369,-23.6905
2125,002313,日海智能,-0.1942,-0.0541,-1.5907,-0.1426,-14.6779
2126,000017,深中华A,-0.196,-0.1307,,-0.0108,-1.1884
2127,300223,北京君正,-0.1964,-0.0077,-0.7959,-0.5087,-149.4901
2128,300228,富瑞特装,-0.1971,-0.0678,-1.8464,-0.0983,-10.0296
2129,000976,华铁股份,-0.1978,-0.1127,,-0.2197,-21.9744
2130,300220,金运激光,-0.1982,-0.043,-2.2687,-0.1956,-69.6582
2131,002013,中航机电,-0.19899999999999998,-0.0452,-3.0113,-0.0683,-8.9355
2132,600388,龙净环保,-0.1994,-0.0537,-3.245,-0.0788,-8.9304
2133,600242,中昌数据,-0.201,-0.0137,,-0.016,-2.2533
2134,300368,汇金股份,-0.201,-0.0471,-0.8379,-0.2823,-39.1336
2135,000971,*ST高升,-0.2011,-0.0259,,-0.0262,-2.6304
2136,300165,天瑞仪器,-0.2012,-0.0203,-1.1849,-0.2808,-41.8038
2137,000821,京山轻机,-0.2026,-0.0429,,-0.1617,-25.3364
2138,002229,鸿博股份,-0.2034,-0.0611,-2.5562,-0.1826,-18.2638
2139,000716,黑芝麻,-0.2037,-0.0764,-4.5361,-0.1862,-23.4848
2140,600150,中国船舶,-0.204,-0.0425,-32.1185,-0.0839,-12.9655
2141,600855,航天长峰,-0.2043,-0.0531,-2.9264,-0.1146,-11.6417
2142,002347,泰尔股份,-0.2049,-0.0227,-1.7012,-0.0532,-10.2611
2143,000671,阳光城,-0.2071,-0.0263,-5.6374,-0.0296,-4.0866
2144,300136,信维通信,-0.2084,-0.0335,,-0.2371,-23.7078
2145,600470,六国化工,-0.2092,-0.0833,,-0.1335,-19.5745
2146,300205,天喻信息,-0.2096,-0.0733,-4.1148,-0.2076,-20.9079
2147,002028,思源电气,-0.2099,-0.0619,-2.1507,-0.2265,-23.5466
2148,002504,弘高创意,-0.21,-0.022000000000000002,-4.4861,-0.0916,-9.4637
2149,000159,国际实业,-0.2102,-0.0382,-3.4646,-0.1273,-14.220999999999998
2150,002227,奥特迅,-0.2107,-0.0333,-5.0625,-0.2013,-20.9062
2151,600167,联美控股,-0.21100000000000002,-0.0272,-0.722,-0.0443,-4.4257
2152,000809,铁岭新城,-0.2117,-0.0165,-0.7503,-0.0434,-7.0144
2153,002080,中材科技,-0.2117,-0.0439,-4.6731,-0.0752,-8.4141
2154,002628,成都路桥,-0.2124,-0.08800000000000001,-3.1517,-0.1223,-13.7412
2155,600639,浦东金桥,-0.213,-0.0145,-0.6835,-0.0292,-3.8551
2156,300311,任子行,-0.213,-0.0354,-3.03,-0.1449,-19.2346
2157,601579,会稽山,-0.2137,,-1.3304,,
2158,600179,ST安通,-0.214,-0.0722,-40.0134,-0.0843,-8.5493
2159,300344,太空智造,-0.2143,-0.0274,-1.6701,-0.1593,-20.9996
2160,600556,ST慧球,-0.2146,-0.0765,,-0.0472,-4.827
2161,000977,浪潮信息,-0.2166,-0.1524,-7.7831,-0.2326,-26.2433
2162,300172,中电环保,-0.2167,-0.0464,-2.0129,-0.2162,-22.4731
2163,000058,深赛格,-0.2169,-0.034,-1.2572,-0.1613,-17.0112
2164,601886,江河集团,-0.2173,-0.0892,-6.1136,-0.1392,-15.7787
2165,000795,英洛华,-0.2175,-0.0545,,-0.0679,-6.8206
2166,002340,格林美,-0.218,-0.0417,-3.4518,-0.0658,-10.3071
2167,000155,川能动力,-0.2184,-0.0525,,-0.0909,-10.9993
2168,600652,*ST游久,-0.2197,-0.0655,-48.6807,-0.1407,-14.862
2169,002306,ST云网,-0.2201,-0.0443,,-0.0851,-14.9546
2170,600301,ST南化,-0.2211,-0.0358,,-0.0384,-11.0118
2171,002178,延华智能,-0.222,-0.1017,-4.6175,-0.1785,-18.4514
2172,601218,吉鑫科技,-0.2221,-0.034,-23.629,-0.0794,-8.7479
2173,600195,中牧股份,-0.2232,-0.1005,-1.7828,-0.3552,-40.586
2174,002560,通达股份,-0.2243,-0.0725,-3.9488,-0.2303,-23.2513
2175,002490,山东墨龙,-0.2248,-0.0424,-5.7649,-0.0841,-10.1109
2176,600648,外高桥,-0.2273,-0.0359,-1.6627,-0.0462,-5.5652
2177,600533,栖霞建设,-0.2274,-0.0193,-2.0492,-0.0266,-4.3349
2178,000981,ST银亿,-0.2282,-0.0184,-1.7454,-0.0233,-3.1412
2179,000622,恒立实业,-0.2285,-0.0235,,-0.057,-5.7773
2180,600794,保税科技,-0.2296,-0.0192,-0.5083,-0.0333,-4.5864
2181,000737,ST南风,-0.2296,-0.0989,,-0.1131,-13.2606
2182,000409,ST地矿,-0.2297,-0.0315,-0.7437,-0.1684,-20.1517
2183,601126,四方股份,-0.231,-0.0686,-2.7654,-0.2193,-24.2271
2184,600603,广汇物流,-0.2311,-0.0297,,-0.0035,-1.0925
2185,600588,用友网络,-0.2325,-0.0602,-4.6734,-0.1138,-14.9867
2186,600089,特变电工,-0.2325,-0.0613,-3.8697,-0.0939,-14.8345
2187,300034,钢研高纳,-0.233,-0.0496,-1.5361,-0.6168,-71.3532
2188,002009,天奇股份,-0.2347,-0.0466,-4.6714,-0.0772,-8.5757
2189,000833,粤桂股份,-0.2353,-0.1253,,-0.5245,-59.4867
2190,601999,出版传媒,-0.2354,-0.0533,-5.1582,-0.1658,-17.1383
2191,002632,道明光学,-0.2362,-0.0405,-3.8629,-0.2617,-26.9337
2192,000002,万科A,-0.2366,-0.0227,-1.8352,-0.0285,-3.1176
2193,002580,圣阳股份,-0.2376,-0.0772,-6.0492,-0.1836,-38.0507
2194,002512,达华智能,-0.2377,-0.0354,-1.8851,-0.1543,-17.3091
2195,300024,机器人,-0.2386,-0.0652,-1.3687,-0.2461,-32.0275
2196,000592,平潭发展,-0.2388,-0.051,-6.499,-0.1855,-24.5355
2197,600193,ST创兴,-0.2389,-0.0084,-0.0849,-0.019,-3.7821
2198,002205,国统股份,-0.2412,-0.0211,-21.976,-0.0465,-5.7155
2199,000620,新华联,-0.2419,-0.0237,-0.9335,-0.0313,-4.9551
2200,300182,捷成股份,-0.2428,-0.0604,-1.2629,-0.5874,-59.226000000000006
2201,300380,安硕信息,-0.2441,-0.0906,-1.3926,-0.5162,-52.0258
2202,600695,绿庭投资,-0.2456,-0.0439,-0.1508,-0.3365,-33.6849
2203,300074,华平股份,-0.2461,-0.0262,-0.6521,-0.292,-30.8344
2204,300025,华星创业,-0.2473,-0.0595,,-0.1184,-13.6712
2205,000679,大连友谊,-0.2473,-0.045,-4.9772,-0.0567,-6.682
2206,600516,方大炭素,-0.2479,-0.0479,-2.1612,-0.1171,-17.7073
2207,300377,赢时胜,-0.2486,-0.0818,-3.3064,-0.5351,-110.7363
2208,002640,跨境通,-0.2514,-0.0506,-2.4001,-0.1956,-19.561
2209,300345,红宇新材,-0.2516,-0.0341,-1.1362,-0.1602,-16.0235
2210,601028,玉龙股份,-0.2517,-0.0803,-4.5386,-0.1708,-17.0838
2211,600169,太原重工,-0.2518,-0.043,,-0.0569,-6.7996
2212,600590,泰豪科技,-0.2534,-0.0434,-6.3401,-0.0723,-12.8322
2213,300354,东华测试,-0.2542,-0.0228,-1.5329,-0.6479,-88.2862
2214,300302,同有科技,-0.2542,-0.0474,-2.1186,-0.5212,-61.0929
2215,002136,安纳达,-0.2583,-0.0634,,-0.1537,-16.5125
2216,600055,万东医疗,-0.2594,-0.0834,-4.9846,-0.2175,-22.6324
2217,300117,嘉寓股份,-0.2595,-0.0607,-6.2107,-0.1211,-13.5772
2218,300309,吉艾科技,-0.2598,-0.0138,-0.8596,-0.228,-34.2162
2219,300131,英唐智控,-0.2599,-0.0764,,-0.1441,-26.789
2220,600268,国电南自,-0.26,-0.0482,,-0.0709,-7.3555
2221,300253,卫宁健康,-0.2601,-0.0518,-1.2871,-0.4892,-55.7288
