,code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
2232,300218,安利股份,-0.1238,-0.0228,,-0.047,-5.8174
2233,601515,东风股份,-0.1239,-0.0176,-0.4691,-0.0645,-8.6549
2234,300554,三超新材,-0.124,-0.0277,-0.3273,-0.1804,-20.8259
2235,603683,晶华新材,-0.1241,-0.0181,-4.3283,-0.0537,-7.5017
2236,002076,雪莱特,-0.1242,-0.0093,-2.7733,-0.016,-1.7022
2237,300649,杭州园林,-0.1243,-0.0599,-1.4655,-0.4524,-47.0411
2238,300657,弘信电子,-0.1244,-0.0219,,-0.0297,-3.4296
2239,600779,水井坊,-0.1245,-0.0311,-0.6015,-0.0742,-7.5543
2240,300371,汇中股份,-0.125,-0.0058,-0.696,-0.077,-8.3894
2241,002734,利民股份,-0.1251,-0.019,-0.7616,-0.0767,-8.6536
2242,002793,东音股份,-0.1253,-0.0275,-1.2181,-0.1753,-18.1292
2243,002738,中矿资源,-0.1253,-0.0125,-57.1499,-0.0344,-4.7348
2244,002758,华通医药,-0.1258,-0.0399,-7.4327,-0.0762,-7.7554
2245,300385,雪浪环境,-0.1266,-0.0108,-1.2770000000000001,-0.0249,-2.5416
2246,002354,天神娱乐,-0.1266,-0.0069,-0.3782,-0.0229,-3.8773
2247,300596,利安隆,-0.1267,-0.0261,-1.1347,-0.0667,-7.6574
2248,600352,浙江龙盛,-0.1269,-0.0109,-0.4975,-0.0185,-4.3521
2249,600645,中源协和,-0.1278,-0.0091,-0.2375,-0.0207,-2.3999
2250,603363,傲农生物,-0.1278,-0.0562,-16.4083,-0.0851,-10.2256
2251,603589,口子窖,-0.1281,-0.0222,-0.3568,-0.095,-9.8814
2252,002253,川大智胜,-0.1282,-0.0033,-0.7835,-0.0328,-5.4264
2253,002468,申通快递,-0.1289,-0.0445,-0.9891,-0.2951,-30.1901
2254,603982,泉峰汽车,-0.129,,-2.22,,
2255,600470,六国化工,-0.1295,-0.0153,,-0.0227,-2.5131
2256,300553,集智股份,-0.1295,-0.0107,-2.4472,-0.1562,-15.6176
2257,002460,赣锋锂业,-0.1299,-0.0165,-0.3808,-0.0342,-4.8166
2258,601177,杭齿前进,-0.1301,-0.0146,-8.4158,-0.0269,-3.3819999999999997
2259,600198,大唐电信,-0.1303,-0.0092,,-0.009000000000000001,-1.1022
2260,300727,润禾材料,-0.1305,-0.0284,-1.6693,-0.1268,-12.6768
2261,600446,金证股份,-0.1306,-0.0321,,-0.0579,-6.8128
2262,600616,金枫酒业,-0.1307,-0.0148,-0.7553,-0.1258,-19.3984
2263,600099,林海股份,-0.1308,-0.0276,-498.0855,-0.1279,-12.792
2264,603916,苏博特,-0.1309,-0.0169,-1.5821,-0.0549,-6.0165
2265,600823,世茂股份,-0.1309,-0.0037,-0.8028,-0.0058,-0.8709
2266,603979,金诚信,-0.1309,-0.0146,-1.1169,-0.0461,-5.8184
2267,000016,深康佳A,-0.1311,-0.0434,-9.7621,-0.0671,-6.867000000000001
2268,002044,美年健康,-0.1313,-0.0126,,-0.027000000000000003,-3.9483
2269,002366,台海核电,-0.1316,-0.0081,-0.3284,-0.0139,-2.3098
2270,600973,宝胜股份,-0.1317,-0.0512,-25.1908,-0.0687,-7.1715
2271,002043,兔宝宝,-0.1322,-0.0323,-1.5824,-0.1044,-10.7906
2272,300220,金运激光,-0.1323,-0.0217,-1.7865,-0.0833,-8.4557
2273,002006,精功科技,-0.1323,-0.0118,-2.0047,-0.0276,-2.7718
2274,600500,中化国际,-0.1324,-0.0326,-2.6532,-0.052000000000000005,-7.1968
2275,000965,天保基建,-0.1327,-0.0126,-0.5374,-0.0271,-5.2061
2276,002461,珠江啤酒,-0.1329,-0.0084,-4.5622,-0.0286,-4.4247
2277,000782,美达股份,-0.133,-0.0434,-6.2842,-0.0824,-9.783
2278,600038,中直股份,-0.1335,-0.0131,-4.1987,-0.0201,-2.1281
2279,000691,亚太实业,-0.1336,-0.0042,,-0.0066,-0.9544
2280,002389,航天彩虹,-0.1338,-0.0082,-3.6448,-0.0473,-5.3507
2281,002392,北京利尔,-0.1343,-0.0184,-1.6505,-0.0467,-6.3708
2282,603818,曲美家居,-0.1347,-0.026000000000000002,-1.901,-0.1386,-15.9403
2283,002447,晨鑫科技,-0.1348,-0.0074,-0.2891,-0.0327,-4.3146
2284,300626,华瑞股份,-0.1354,-0.0278,-2.3247,-0.062,-6.5567
2285,600006,东风汽车,-0.1355,-0.0192,-2.5989999999999998,-0.0327,-3.4224
2286,000978,桂林旅游,-0.1355,-0.0058,,-0.0141,-4.4166
2287,002759,天际股份,-0.1356,-0.0063,-2.7635,-0.0564,-5.9403
2288,600321,ST正源,-0.1356,-0.0151,-18.0963,-0.0673,-12.4527
2289,300239,东宝生物,-0.1357,-0.0131,-1.9509,-0.0469,-5.7517
2290,603725,天安新材,-0.1359,-0.0218,-1.9091,-0.0538,-6.0062
2291,002877,智能自控,-0.1359,-0.0125,-0.9828,-0.0431,-4.7012
2292,600242,中昌数据,-0.1361,-0.0219,-5.4708,-0.0609,-6.9235
2293,002370,亚太药业,-0.1363,-0.0146,-0.6565,-0.0813,-19.1759
2294,002282,博深股份,-0.1364,-0.0128,-2.1628,-0.0735,-7.7008
2295,600118,中国卫星,-0.1364,-0.0171,-2.5693,-0.0458,-4.8296
2296,002281,光迅科技,-0.1368,-0.0295,-2.2628,-0.0702,-7.5883
2297,601019,山东出版,-0.1369,-0.0187,-1.2262,-0.055,-7.8117
2298,300321,同大股份,-0.13699999999999998,-0.0187,-47.5391,-0.1004,-11.5053
2299,001696,宗申动力,-0.13699999999999998,-0.0223,-2.7302,-0.0468,-5.5011
2300,000533,顺钠股份,-0.1372,-0.0748,-22.8386,-0.1245,-12.5076
2301,600732,爱旭股份,-0.1377,-0.0025,-2.8841,-0.0223,-2.2261
2302,000815,美利云,-0.1379,-0.0121,-3.7854,-0.0412,-5.9025
2303,300487,蓝晓科技,-0.138,-0.0164,-0.9141,-0.0667,-7.0166
2304,603596,伯特利,-0.1382,-0.0319,-0.9259,-0.0577,-6.7378
2305,600619,海立股份,-0.1383,-0.0352,-3.6998,-0.0556,-5.821000000000001
2306,603933,睿能科技,-0.1386,-0.0445,-1.6274,-0.1511,-15.112
2307,300432,富临精工,-0.1386,-0.0072,-1.6972,-0.0262,-2.795
2308,601500,通用股份,-0.1386,-0.0328,-4.1733,-0.0905,-9.0738
2309,002093,国脉科技,-0.1388,-0.0111,-0.8471,-0.0316,-3.4936
2310,002055,得润电子,-0.1389,-0.025,-8.7521,-0.0356,-4.2789
2311,002943,宇晶股份,-0.1391,-0.0311,-0.4771,-0.0701,-8.1547
2312,600745,闻泰科技,-0.1398,-0.0215,,-0.0317,-3.1857
2313,601908,京运通,-0.1399,-0.0056,-0.4995,-0.0111,-2.642
2314,002112,三变科技,-0.1403,-0.0128,,-0.0187,-2.0059
2315,600601,方正科技,-0.1404,-0.0136,,-0.0184,-2.2074
2316,600623,华谊集团,-0.141,-0.0383,-3.3176,-0.0773,-8.8084
2317,002462,嘉事堂,-0.1411,-0.0532,-3.7737,-0.0798,-8.9854
2318,600376,首开股份,-0.1417,-0.0034,-2.3589,-0.0042,-0.7914
2319,000798,中水渔业,-0.1418,-0.017,-0.9443,-0.0551,-6.1925
2320,600689,上海三毛,-0.142,-0.0693,-19.7246,-0.2017,-25.3935
2321,300410,正业科技,-0.1433,-0.0124,-1.2196,-0.0428,-4.5278
2322,603788,宁波高发,-0.1435,-0.0238,-0.6668,-0.1538,-15.3893
2323,002789,建艺集团,-0.1436,-0.0229,-3.0587,-0.0331,-3.3128
2324,603970,中农立华,-0.1439,-0.0565,-6.3469,-0.084,-8.539
2325,002276,万马股份,-0.1439,-0.0363,,-0.0838,-10.149
2326,600793,宜宾纸业,-0.1451,-0.0138,-29.5409,-0.0144,-1.7316
2327,002380,科远智慧,-0.1451,-0.0055,-1.6102,-0.0417,-4.4341
2328,000065,北方国际,-0.1452,-0.0269,-3.909,-0.0425,-4.888999999999999
2329,300091,金通灵,-0.1452,-0.0148,-1.2889,-0.0244,-2.6476
2330,600367,红星发展,-0.1454,-0.0296,-1.9799,-0.113,-11.6678
2331,603365,水星家纺,-0.146,-0.0349,-1.2015,-0.2255,-23.2287
2332,002162,悦心健康,-0.146,-0.0101,,-0.0171,-2.0626
2333,603515,欧普照明,-0.1463,-0.0354,-3.0924,-0.0894,-8.9811
2334,601700,风范股份,-0.1465,-0.0179,-2.6156,-0.0482,-4.9164
2335,002224,三力士,-0.1467,-0.0133,-1.4569,-0.1192,-14.5121
2336,002882,金龙羽,-0.1479,-0.0475,-1.8531,-0.2706,-27.1973
2337,603678,火炬电子,-0.1481,-0.0164,-1.033,-0.0715,-7.52
2338,300575,中旗股份,-0.1482,-0.0324,-1.8228,-0.0716,-8.5898
2339,600624,复旦复华,-0.1488,-0.013999999999999999,-3.028,-0.0274,-3.3101
2340,300045,华力创通,-0.149,-0.0056,,-0.034,-3.7235
2341,002722,金轮股份,-0.149,-0.0267,-3.6422,-0.0779,-7.9211
2342,603726,朗迪集团,-0.1491,-0.0389,-1.6626,-0.1079,-11.865
2343,300130,新国都,-0.1493,-0.0101,-4.4462,-0.0215,-3.2867
2344,002620,瑞和股份,-0.1494,-0.0283,-2.5894,-0.0647,-6.4727
2345,603080,新疆火炬,-0.1496,-0.0137,-0.7053,-0.1458,-15.0352
2346,300280,紫天科技,-0.1496,-0.0144,-14.4531,-0.0322,-3.2697
2347,603067,振华股份,-0.1499,-0.0405,-1.1183,-0.4233,-46.507
2348,600117,西宁特钢,-0.1503,-0.0102,-18.5583,-0.012,-1.6125
2349,300719,安达维尔,-0.1506,-0.0077,,-0.0906,-9.4449
2350,600280,中央商场,-0.1506,-0.018000000000000002,-7.912999999999999,-0.0201,-2.2242
2351,600651,飞乐音响,-0.1506,-0.0076,,-0.0098,-1.3472
2352,600826,兰生股份,-0.1509,-0.0267,-4.3854,-0.10800000000000001,-14.3012
2353,002332,仙琚制药,-0.1521,-0.024,-2.5675,-0.0446,-7.9292
2354,300221,银禧科技,-0.1522,-0.0275,-1.9679,-0.0791,-8.6752
2355,300693,盛弘股份,-0.1526,-0.0224,-1.3725,-0.1026,-10.4531
2356,603083,剑桥科技,-0.1527,-0.0455,,-0.0819,-8.4829
2357,603660,苏州科达,-0.1529,-0.035,-1.8381,-0.1177,-11.9676
2358,300768,迪普科技,-0.1532,,-0.5353,,
2359,600679,上海凤凰,-0.1534,-0.0141,-4.5006,-0.0658,-7.9888
2360,603318,派思股份,-0.1535,-0.0137,-2.7261,-0.0317,-3.8867
2361,600496,精工钢构,-0.1536,-0.0293,-12.8836,-0.0456,-5.6037
2362,603661,恒林股份,-0.154,-0.0261,-3.2113,-0.1777,-19.6561
2363,002658,雪迪龙,-0.1541,-0.0106,-3.3802,-0.0437,-13.89
2364,002012,凯恩股份,-0.1541,-0.0232,-5.0289,-0.0896,-10.5256
2365,000713,丰乐种业,-0.1547,-0.0323,-4.5691,-0.09,-9.7713
2366,600984,建设机械,-0.1548,-0.0078,,-0.0149,-1.8151
2367,603611,诺力股份,-0.1549,-0.0286,-2.0769,-0.0666,-6.8088
2368,002280,联络互动,-0.1553,-0.0436,-5.4765,-0.1003,-12.32
2369,603029,天鹅股份,-0.1558,-0.0088,-8.7,-0.0401,-5.4459
2370,300201,海伦哲,-0.1567,-0.011000000000000001,,-0.025,-3.076
2371,600284,浦东建设,-0.1569,-0.008,-1.1862,-0.0164,-2.3127
2372,300633,开立医疗,-0.1572,-0.0276,-1.7347,-0.15,-19.44
2373,603019,中科曙光,-0.1572,-0.0247,-11.9109,-0.0385,-4.9123
2374,300490,华自科技,-0.1573,-0.0128,-3.0685,-0.0276,-2.8266
2375,600874,创业环保,-0.1576,-0.0058,-0.6869,-0.0105,-2.6433
2376,603790,雅运股份,-0.1579,,-1.1318,,
2377,300325,德威新材,-0.1582,-0.0206,-3.5035,-0.0338,-3.8495
2378,300607,拓斯达,-0.1582,-0.0239,-0.8443,-0.07400000000000001,-8.3811
2379,603996,ST中新,-0.1589,-0.0546,-20.4243,-0.0779,-7.7871
2380,300726,宏达电子,-0.1591,-0.0144,-0.5277,-0.2684,-33.7837
2381,603277,银都股份,-0.1591,-0.024,-1.4181,-0.1644,-19.059
2382,603855,华荣股份,-0.1592,-0.0204,-2.1678,-0.0572,-5.7161
2383,000045,深纺织A,-0.1593,-0.0085,-9.3972,-0.0546,-7.4992
2384,000859,国风塑业,-0.1593,-0.0193,-44.8671,-0.0688,-13.5432
2385,300617,安靠智电,-0.1594,-0.0123,-0.4646,-0.0747,-8.7275
2386,000733,振华科技,-0.1595,-0.0261,-2.7095,-0.0505,-6.7417
2387,603879,永悦科技,-0.1597,-0.0284,-1.7223,-0.3535,-35.4214
2388,600594,益佰制药,-0.16,-0.0207,-1.4509,-0.0583,-8.4714
2389,002385,大北农,-0.16,-0.0383,-3.6932,-0.1023,-11.3423
2390,603577,汇金通,-0.1601,-0.0181,-3.5954,-0.0378,-3.9
2391,002602,世纪华通,-0.1601,-0.0144,-0.7040000000000001,-0.1344,-13.5865
2392,300333,兆日科技,-0.1603,-0.0095,-0.9831,-0.5042,-50.4171
2393,300597,吉大通信,-0.161,-0.0115,-3.8742,-0.0495,-4.9501
2394,002458,益生股份,-0.1619,-0.0166,-3.5883,-0.0389,-4.6732
2395,600549,厦门钨业,-0.1619,-0.0271,-10.6433,-0.0476,-5.4202
2396,603728,鸣志电器,-0.1621,-0.0269,-2.7035,-0.1083,-11.0198
2397,002729,好利来,-0.1623,-0.013999999999999999,-1.4785,-0.2456,-25.2612
2398,300776,帝尔激光,-0.1626,,-0.3114,,
2399,603327,福蓉科技,-0.163,,-1.0043,,
2400,300495,美尚生态,-0.1631,-0.0061,-3.4530000000000003,-0.0107,-1.3063
2401,600587,新华医疗,-0.1632,-0.0291,-7.5089999999999995,-0.0441,-4.7886
2402,300755,华致酒行,-0.16399999999999998,,-1.9851,,
2403,002278,神开股份,-0.1644,-0.0102,,-0.0401,-4.5628
2404,002624,完美世界,-0.1645,-0.0184,-0.7578,-0.0425,-6.7017
2405,002548,金新农,-0.1645,-0.0285,-6.1038,-0.055,-8.1599
2406,002153,石基信息,-0.1647,-0.0123,-1.2696,-0.0524,-6.2584
2407,300543,朗科智能,-0.1648,-0.0357,-5.7355,-0.0943,-9.4844
2408,300702,天宇股份,-0.1655,-0.0221,-2.4312,-0.0534,-5.4781
2409,300328,宜安科技,-0.1655,-0.0149,,-0.0478,-8.7154
2410,600755,厦门国贸,-0.1657,-0.0661,-9.843,-0.0963,-10.3283
2411,300106,西部牧业,-0.1657,-0.0102,,-0.0142,-1.5219
2412,600818,中路股份,-0.1658,-0.0185,,-0.0531,-6.4867
2413,002888,惠威科技,-0.1661,-0.0216,-1.7861,-0.2008,-20.0788
2414,002108,沧州明珠,-0.1664,-0.0259,-1.8085,-0.1731,-20.5782
2415,600381,青海春天,-0.1672,-0.0067,-0.3844,-0.1257,-27.2794
2416,002194,武汉凡谷,-0.1675,-0.0216,,-0.0935,-9.8032
2417,002707,众信旅游,-0.1685,-0.0784,-5.4557,-0.1488,-19.1254
2418,000920,南方汇通,-0.1692,-0.0206,-2.5819,-0.0457,-7.1375
2419,000810,创维数字,-0.1692,-0.0398,-4.5081,-0.0628,-6.7627
2420,600241,时代万恒,-0.1693,-0.0171,,-0.0368,-4.8203
2421,600713,南京医药,-0.1695,-0.0706,-16.0064,-0.0919,-9.3485
2422,600337,美克家居,-0.1696,-0.0236,-2.7609,-0.0758,-9.8187
2423,000498,山东路桥,-0.1696,-0.0185,-10.4014,-0.0238,-3.0213
2424,300705,九典制药,-0.1698,-0.0361,-2.2383,-0.2372,-31.2221
2425,300615,欣天科技,-0.17,-0.0135,-2.5255,-0.1107,-11.0706
2426,002584,西陇科学,-0.1701,-0.0499,-19.8919,-0.1463,-15.6197
2427,000042,中洲控股,-0.1702,-0.0058,-0.9548,-0.0069,-1.0354
2428,601800,中国交建,-0.1703,-0.0186,-4.6627,-0.0247,-3.675
2429,000897,*ST津滨,-0.1704,-0.001,,-0.0013,-0.1704
2430,002486,嘉麟杰,-0.1704,-0.023,,-0.0721,-17.1691
2431,300651,金陵体育,-0.1704,-0.0087,-3.4518,-0.0333,-3.3863
2432,600469,风神股份,-0.1705,-0.0318,,-0.0416,-5.6056
2433,002147,ST新光,-0.1706,-0.0032,,-0.0067,-0.8902
2434,300171,东富龙,-0.1709,-0.018000000000000002,-3.5884,-0.0626,-6.5216
2435,002511,中顺洁柔,-0.1711,-0.0412,-2.1266,-0.1078,-11.8475
2436,002170,芭田股份,-0.1712,-0.0167,,-0.0335,-3.9374
2437,300715,凯伦股份,-0.1712,-0.0278,-1.5163,-0.0943,-9.5716
2438,002100,天康生物,-0.1713,-0.0284,-3.1391,-0.0589,-9.2518
2439,300418,昆仑万维,-0.1713,-0.0132,-0.4549,-0.0405,-5.9464
2440,600139,西部资源,-0.1714,-0.0015,,-0.0019,-0.4869
2441,000037,深南电A,-0.1716,-0.0218,,-0.0596,-6.4773
2442,601519,大智慧,-0.1719,-0.0118,-16.3942,-0.043,-7.5176
2443,002678,珠江钢琴,-0.1721,-0.0206,-1.6362,-0.113,-14.308
2444,000910,大亚圣象,-0.1726,-0.0387,-4.0198,-0.0964,-9.6377
2445,600491,龙元建设,-0.1728,-0.0242,-4.3588,-0.0294,-3.6433
2446,002631,德尔未来,-0.17300000000000001,-0.0246,-1.732,-0.0998,-10.1042
2447,002638,勤上股份,-0.17300000000000001,-0.0079,-1.0212,-0.0323,-3.4779
2448,002015,协鑫能科,-0.1732,-0.05,,-1.0109,-101.0851
2449,002103,广博股份,-0.1732,-0.0307,-6.3299,-0.0967,-9.7384
2450,300112,万讯自控,-0.1733,-0.0137,-4.1938,-0.0796,-10.3157
2451,603569,长久物流,-0.1738,-0.0462,-3.9952,-0.0945,-10.5137
2452,300092,科新机电,-0.1745,-0.0218,-6.9416,-0.1071,-11.0731
2453,600998,九州通,-0.1745,-0.0644,-17.2353,-0.0963,-10.1255
2454,002654,万润科技,-0.175,-0.0291,-3.0385,-0.0691,-8.2603
2455,601608,中信重工,-0.1753,-0.0081,-18.6522,-0.0131,-1.8254
2456,300717,华信新材,-0.1754,-0.0246,-1.1323,-0.2774,-33.8563
2457,002049,紫光国微,-0.1755,-0.0174,-1.9272,-0.0558,-10.4485
2458,300758,七彩化学,-0.1757,,-1.1108,,
2459,603039,泛微网络,-0.1761,-0.0214,-1.9893,-0.0428,-4.9084
2460,600686,金龙汽车,-0.1763,-0.0256,,-0.0321,-3.5958
2461,300180,华峰超纤,-0.1764,-0.0181,-1.2543,-0.0628,-11.1037
2462,002351,漫步者,-0.1765,-0.0175,-1.6223,-0.1979,-21.2639
2463,601677,明泰铝业,-0.1767,-0.0545,-3.5251,-0.155,-15.6005
2464,002343,慈文传媒,-0.177,-0.0096,-0.5806,-0.0204,-2.1769
2465,000011,深物业A,-0.1776,-0.0195,-1.8090000000000002,-0.049,-5.0374
2466,002730,电光科技,-0.17800000000000002,-0.0172,-4.2626,-0.0445,-4.513
2467,600302,标准股份,-0.1781,-0.0236,,-0.1083,-11.8713
2468,300787,海能实业,-0.1782,,-3.492,,
2469,300463,迈克生物,-0.1785,-0.0248,-0.8563,-0.081,-9.5412
2470,601233,桐昆股份,-0.1785,-0.0492,-2.7746,-0.0967,-11.0424
2471,002482,广田集团,-0.1789,-0.0255,-6.1114,-0.0444,-4.8428
2472,002796,世嘉科技,-0.1789,-0.0255,-6.6139,-0.0686,-6.9692
2473,002879,长缆科技,-0.1791,-0.013999999999999999,-0.9612,-0.08800000000000001,-11.1176
2474,600667,太极实业,-0.1795,-0.0347,-5.7831,-0.0547,-6.684
2475,300785,值得买,-0.1796,,-0.855,,
2476,000839,中信国安,-0.1797,-0.0104,-4.2315,-0.0182,-2.4365
2477,002616,长青集团,-0.1799,-0.0164,-3.7057,-0.0307,-6.0959
2478,603010,万盛股份,-0.18,-0.027999999999999997,-9.8712,-0.0719,-8.5719
2479,600192,长城电工,-0.1805,-0.0141,-18.3278,-0.0258,-2.9618
2480,600528,中铁工业,-0.1805,-0.0221,-2.1748,-0.0412,-4.2357
2481,002532,新界泵业,-0.1808,-0.0264,-2.1361,-0.0952,-10.7182
2482,601390,中国中铁,-0.1814,-0.0321,-7.7069,-0.0406,-4.7780000000000005
2483,600871,石化油服,-0.1816,-0.0313,-61.8955,-0.0346,-3.5608
2484,000521,长虹美菱,-0.1817,-0.0464,-13.9842,-0.0675,-7.1898
2485,300389,艾比森,-0.1819,-0.0346,-2.8763,-0.0882,-8.8302
2486,002483,润邦股份,-0.1826,-0.018000000000000002,-2.5346,-0.0567,-7.7741
2487,300464,星徽精密,-0.1835,-0.0183,,-0.0358,-4.4326
2488,600169,太原重工,-0.1842,-0.0068,-162.6597,-0.0079,-0.9978
2489,000788,北大医药,-0.1848,-0.0454,-6.6291,-0.1022,-10.2269
2490,603338,浙江鼎力,-0.1849,-0.0198,-0.8215,-0.09,-10.7893
2491,002520,日发精机,-0.1854,-0.0184,-2.5135,-0.0575,-6.337999999999999
2492,600693,东百集团,-0.1855,-0.0175,-2.6282,-0.0269,-3.7993
2493,002870,香山股份,-0.1857,-0.025,-6.5158,-0.0734,-7.3969
2494,300053,欧比特,-0.1857,-0.0085,-1.4327,-0.049,-5.1326
2495,002691,冀凯股份,-0.1857,-0.0187,-15.4195,-0.1713,-24.0034
2496,000619,海螺型材,-0.1862,-0.0264,,-0.1041,-11.2381
2497,300172,中电环保,-0.1863,-0.0125,-1.749,-0.0325,-4.6007
2498,002139,拓邦股份,-0.1865,-0.037000000000000005,-2.786,-0.0964,-9.7507
2499,000560,我爱我家,-0.1875,-0.0276,-2.7662,-0.0652,-9.6775
2500,603098,森特股份,-0.1876,-0.0313,-2.5777,-0.0915,-9.1536
2501,603901,永创智能,-0.1881,-0.0244,-4.2469,-0.0418,-4.8368
2502,002571,德力股份,-0.1884,-0.0174,,-0.1038,-10.5346
2503,600790,轻纺城,-0.1885,-0.0051,-0.4517,-0.013000000000000001,-1.4276
2504,002743,富煌钢构,-0.1885,-0.0215,-12.2356,-0.0325,-4.5536
2505,600064,南京高科,-0.1886,-0.0063,-0.7365,-0.0111,-1.2561
2506,300182,捷成股份,-0.1887,-0.0118,-0.8789,-0.0351,-4.9745
2507,000826,启迪环境,-0.1887,-0.0119,-1.3796,-0.0211,-3.3418
2508,603332,苏州龙杰,-0.1887,,-2.1387,,
2509,000656,金科股份,-0.18899999999999997,-0.0062,-4.8134,-0.0072,-1.1444
2510,300007,汉威科技,-0.1893,-0.0155,-2.26,-0.0267,-6.1702
2511,601118,海南橡胶,-0.1894,-0.0142,,-0.040999999999999995,-4.2624
2512,603578,三星新材,-0.1895,-0.0274,-0.9417,-0.2014,-20.2915
2513,002003,伟星股份,-0.19,-0.027000000000000003,-5.4269,-0.1726,-17.9145
2514,600499,科达洁能,-0.1901,-0.0227,-1.4993,-0.0419,-5.5095
2515,603421,鼎信通讯,-0.1905,-0.02,-1.7108,-0.1181,-11.8105
2516,002810,山东赫达,-0.1906,-0.0282,-2.8634,-0.0684,-8.7676
2517,300139,晓程科技,-0.1907,-0.0074,,-0.0281,-8.4478
2518,300128,锦富技术,-0.1907,-0.032,-36.8049,-0.0687,-7.2687
2519,002179,中航光电,-0.191,-0.0272,-1.6457,-0.0592,-6.3488
2520,002785,万里石,-0.1913,-0.0279,-7.3845,-0.0651,-6.5423
2521,603606,东方电缆,-0.1916,-0.0368,-5.4899,-0.0782,-7.9958
2522,002490,山东墨龙,-0.1916,-0.0268,-20.7048,-0.0396,-4.7889
2523,600271,航天信息,-0.1921,-0.0532,-3.5317,-0.1467,-21.3844
2524,000811,冰轮环境,-0.1927,-0.0227,,-0.0479,-5.5329
2525,300775,三角防务,-0.1931,,-0.4666,,
2526,002334,英威腾,-0.1935,-0.0228,-4.4482,-0.0588,-6.0617
2527,603041,美思德,-0.1935,-0.0193,-1.4148,-0.2016,-22.3799
2528,000673,当代东方,-0.1936,-0.0118,-0.4322,-0.0299,-3.36
2529,000529,广弘控股,-0.1936,-0.0329,-4.2033,-0.1239,-12.4427
2530,002367,康力电梯,-0.1937,-0.0251,-5.6501,-0.0819,-8.7015
2531,603757,大元泵业,-0.1938,-0.0402,-1.2573,-0.2038,-21.908
2532,300340,科恒股份,-0.1939,-0.0315,-4.1371,-0.0521,-5.5971
2533,300234,开尔新材,-0.1941,-0.0076,,-0.048,-5.1042
2534,000837,秦川机床,-0.1945,-0.0152,-12.2625,-0.025,-3.5109
2535,601068,中铝国际,-0.1945,-0.0272,-14.4756,-0.0375,-4.2267
2536,600418,江淮汽车,-0.195,-0.0485,-17.2882,-0.069,-8.2307
2537,603908,牧高笛,-0.195,-0.0461,-1.5091,-0.1636,-16.4555
2538,300331,苏大维格,-0.1953,-0.0254,-3.298,-0.0876,-9.4209
2539,600794,保税科技,-0.1957,-0.0196,-2.0396,-0.0544,-9.8098
2540,002885,京泉华,-0.1966,-0.0438,-9.1729,-0.0855,-10.4694
2541,600229,城市传媒,-0.1966,-0.027000000000000003,-1.2167,-0.0829,-8.5763
2542,300577,开润股份,-0.1968,-0.0826,-2.142,-0.1811,-18.4799
2543,603833,欧派家居,-0.1973,-0.0414,-5.1121,-0.1361,-14.3595
2544,002774,快意电梯,-0.1974,-0.0208,-3.0671,-0.0712,-7.9672
2545,002780,三夫户外,-0.1978,-0.0225,-11.8253,-0.0849,-10.8532
2546,002487,大金重工,-0.1985,-0.0114,-3.9399,-0.0312,-4.1474
2547,002272,川润股份,-0.1987,-0.0139,,-0.0553,-6.3053
2548,002863,今飞凯达,-0.1988,-0.0305,-8.3443,-0.0401,-4.276
2549,300420,五洋停车,-0.1991,-0.0143,-2.862,-0.053,-5.405
2550,603803,瑞斯康达,-0.1995,-0.0259,-2.5296,-0.0922,-9.2208
2551,603656,泰禾光电,-0.2,-0.0195,-1.4431,-0.2022,-21.8963
2552,300427,红相股份,-0.2005,-0.0171,-0.7101,-0.0596,-9.8865
2553,002252,上海莱士,-0.2007,-0.0047,,-0.0357,-10.4
2554,002181,粤传媒,-0.2009,-0.0088,,-0.1055,-11.0945
2555,000661,长春高新,-0.201,-0.0266,-0.6607,-0.0859,-9.2731
2556,002572,索菲亚,-0.2011,-0.037000000000000005,-2.9136,-0.1418,-18.0094
2557,300737,科顺股份,-0.20199999999999999,-0.0203,-3.4988,-0.0742,-7.626
2558,000059,华锦股份,-0.20199999999999999,-0.0532,-5.0845,-0.0921,-9.4588
2559,300458,全志科技,-0.2023,-0.0263,,-0.2882,-32.0544
2560,002545,东方铁塔,-0.2025,-0.006999999999999999,-2.9071,-0.0198,-3.9942
2561,000751,锌业股份,-0.2026,-0.0883,-11.6653,-0.1927,-20.2396
2562,000048,京基智农,-0.2027,-0.0214,-17.6437,-0.031,-4.3141
2563,300089,文化长城,-0.2028,-0.0077,-2.7333,-0.023,-5.4161
2564,002682,龙洲股份,-0.203,-0.0227,-4.1804,-0.0405,-5.6212
2565,002115,三维通信,-0.2031,-0.0258,-5.2783,-0.0563,-7.7802
2566,002574,明牌珠宝,-0.2034,-0.0652,-6.9361,-0.3482,-34.8169
2567,600366,宁波韵升,-0.2036,-0.0145,-4.2011,-0.065,-6.6726
2568,000587,金洲慈航,-0.2037,-0.0235,-8.3871,-0.032,-4.5005
2569,600787,中储股份,-0.2042,-0.0572,-322.9468,-0.1232,-21.8664
2570,603985,恒润股份,-0.2049,-0.0343,-1.655,-0.1662,-16.7957
2571,600288,大恒科技,-0.2049,-0.0437,,-0.1157,-11.9411
2572,603557,起步股份,-0.2059,-0.0309,-1.7337,-0.1602,-16.4248
