,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
340,603898,好莱客,198.0397,1.8178,20.5726,17.499000000000002,1.3982,257.4739
341,600403,大有能源,6.8042,52.9085,20.5501,17.5182,1.0715,335.9776
342,601326,秦港股份,90.7515,3.9669,20.5207,17.5433,2.2158,162.4695
343,603101,汇嘉时代,42.7185,8.4273,20.4685,17.588,4.1332,87.0996
344,002781,奇信股份,1.6227,221.8525,20.4001,17.647000000000002,1.1726,307.0101
345,002748,世龙实业,16.2156,22.2008,20.2317,17.7939,2.4114,149.2909
346,300612,宣亚国际,1.8734,192.16400000000002,19.9711,18.026,0.7565,475.8757
347,600421,*ST仰帆,0.3298,1091.5706,19.7625,18.2163,0.1078,3339.5176
348,600428,中远海特,12.9711,27.754,19.7606,18.2181,2.5154,143.1184
349,002479,富春环保,11.9036,30.243000000000002,19.6327,18.3368,2.2785,157.9987
350,000698,沈阳化工,410.8908,0.8761,19.6321,18.3373,3.1249,115.2037
351,002712,思美传媒,6.2356,57.733000000000004,19.6021,18.3654,2.0003,179.97299999999998
352,002410,广联达,13.6626,26.3493,19.5768,18.3891,1.0845,331.9502
353,000662,天夏智慧,0.8,450.0,19.4906,18.4704,0.4225,852.071
354,601678,滨化股份,58.8059,6.1218,19.452,18.5071,3.082,116.8073
355,002682,龙洲股份,4.2807,84.0984,19.4036,18.5533,1.5016,239.7443
356,601975,招商南油,12.2511,29.3851,19.0874,18.8606,2.9826,120.7001
357,600754,锦江酒店,15.1871,23.7043,18.9818,18.9655,1.3214,272.4383
358,300621,维业股份,1.8957,189.9035,18.9239,19.0236,1.1902,302.4702
359,300378,鼎捷软件,8.9602,40.1777,18.9155,19.032,1.1058,325.5562
360,600710,苏美达,10.776,33.4076,18.9013,19.0463,2.6282,136.9759
361,300082,奥克股份,15.0702,23.8882,18.8798,19.067999999999998,2.6839,134.1332
362,002636,金安国纪,4.7015,76.5713,18.7963,19.1527,1.1634,309.4379
363,600408,ST安泰,7.7107,46.6884,18.7849,19.1643,4.3663,82.4497
364,601228,广州港,13.1548,27.3664,18.7787,19.1707,2.5917,138.905
365,002109,兴化股份,11.9884,30.029,18.7399,19.2103,2.431,148.0872
366,600323,瀚蓝环境,12.855,28.0047,18.6597,19.2929,2.1619,166.5202
367,002155,湖南黄金,74.5054,4.8319,18.491,19.4689,6.6373,54.2389
368,601368,绿城水务,8.154,44.1501,18.4293,19.5341,0.9351,384.9856
369,300148,天舟文化,3.9924,90.1713,18.4087,19.555999999999997,0.9082,396.3885
370,300759,康龙化成,4.8552,74.1473,18.3734,19.5935,2.4657,146.0032
371,000056,皇庭国际,9.3185,38.6328,18.3473,19.6214,0.2942,1223.6574
372,600973,宝胜股份,7.2664,49.5431,18.195999999999998,19.7846,2.9583,121.6915
373,600886,国投电力,9.3365,38.5583,18.1047,19.8843,2.7661,130.1471
374,600546,山煤国际,12.2218,29.4556,18.0773,19.9145,1.7763,202.6685
375,600011,华能国际,7.3067,49.2698,17.7989,20.226,3.0789999999999997,116.9211
376,600358,国旅联合,2.5976,138.5895,17.7591,20.2713,0.552,652.1739
377,600740,山西焦化,25.4917,14.1222,17.7237,20.3118,1.2438,289.4356
378,000510,新金路,334.7408,1.0755,17.6478,20.3991,4.2683,84.3427
379,002416,爱施德,39.4325,9.1295,17.5808,20.4769,5.9246,60.7636
380,002047,宝鹰股份,1.2229999999999999,294.3581,17.5424,20.5217,0.8239,436.9462
381,601001,大同煤业,9.1766,39.2302,17.4061,20.6824,1.1659,308.7743
382,000037,深南电A,15.3384,23.4705,17.2973,20.8125,1.2941,278.1856
383,000683,远兴能源,51.7544,6.9559,17.1635,20.9747,1.4228,253.0222
384,600575,淮河能源,11.3352,31.7595,17.1505,20.9906,3.1303,115.005
385,000603,盛达资源,135.7419,2.6521,17.1085,21.0422,2.6291,136.929
386,600023,浙能电力,10.1456,35.4834,17.0601,21.1019,2.4143,149.1115
387,002971,和远气体,7.3456,49.0089,17.0524,21.1114,2.946,122.1996
388,600090,同济堂,3.6481,98.6815,17.044,21.1218,1.9857,181.2963
389,603322,超讯通信,1.3532,266.0361,16.9789,21.2028,0.8874,405.6795
390,600704,物产中大,52.5926,6.8451,16.9558,21.2317,5.6762,63.4227
391,000701,厦门信达,32.9373,10.9299,16.9205,21.276,5.5384,65.0007
392,601699,潞安环能,6.4693,55.6474,16.7538,21.4877,0.8342,431.5512
393,600490,鹏欣资源,528.06,0.6817,16.7166,21.5355,4.0592,88.6874
394,600608,ST沪科,56.9035,6.3265,16.7155,21.5369,5.5491,64.8754
395,000065,北方国际,4.4126,81.5846,16.6486,21.6234,1.1037,326.1756
396,600483,福能股份,6.6143,54.4275,16.625,21.6541,1.4636,245.9688
397,600081,东风科技,4.2122,85.46600000000001,16.6069,21.6777,1.8159,198.2488
398,600057,厦门象屿,62.6912,5.7424,16.4516,21.8824,6.492000000000001,55.4529
399,300538,同益股份,5.6757,63.4283,16.4345,21.9051,2.3099,155.8509
400,603676,卫信康,4.0193,89.5678,16.333,22.0413,0.9797,367.4594
401,000905,厦门港务,18.0106,19.9882,16.3082,22.0748,5.0813,70.848
402,601633,长城汽车,46.3873,7.7607,16.2639,22.1349,1.4444,249.2384
403,002713,东易日盛,12.5111,28.7744,16.188,22.2387,2.2463,160.2635
404,603787,新日股份,44.6457,8.0635,16.1591,22.2785,2.1562,166.9604
405,000539,粤电力A,8.8635,40.616,16.1137,22.3412,2.31,155.8442
406,600794,保税科技,60.1405,5.986000000000001,16.0837,22.3829,1.0205,352.7683
407,600508,上海能源,43.573,8.262,16.0261,22.4634,2.3556,152.8273
408,002586,ST围海,2.2021,163.4803,16.0103,22.4855,0.6472,556.2423
409,600609,金杯汽车,4.5745,78.6971,15.9841,22.5224,1.4412,249.7918
410,600758,红阳能源,6.9455,51.8321,15.9814,22.5262,1.1113,323.9449
411,002493,荣盛石化,72.2206,4.9847,15.9296,22.5994,3.5927,100.2032
412,600058,五矿发展,10.9132,32.9876,15.9271,22.603,3.2099,112.15299999999999
413,603886,元祖股份,54.7536,6.5749,15.8456,22.7192,1.3869999999999998,259.553
414,000755,山西路桥,28.8016,12.4993,15.7237,22.8954,1.9236,187.1491
415,600725,ST云维,10.8255,33.2548,15.6823,22.9558,2.9862,120.5546
416,600661,昂立教育,30.785999999999998,11.6936,15.6683,22.9763,0.9840000000000001,365.8537
417,600461,洪城水业,7.7011,46.7466,15.609000000000002,23.0636,1.786,201.5677
418,002830,名雕股份,185.9095,1.9364,15.6065,23.0673,0.8273,435.1505
419,600547,山东黄金,157.0411,2.2924,15.4966,23.2309,8.1207,44.3312
420,002572,索菲亚,23.1977,15.5188,15.4764,23.2612,2.0112,178.9976
421,601808,中海油服,3.0836,116.7467,15.46,23.2859,1.0565,340.7478
422,002091,江苏国泰,7.6548,47.0293,15.3153,23.5059,2.2349,161.08100000000002
423,300174,元力股份,19.0425,18.9051,15.2814,23.5581,2.9764,120.9515
424,600163,中闽能源,1.3519,266.2919,15.2676,23.5793,0.7109,506.4003
425,300149,量子生物,5.1696,69.6379,15.2641,23.5848,1.6045,224.36900000000003
426,002809,红墙股份,2.2822,157.7425,15.1469,23.7672,0.7852,458.4819
427,600585,海螺水泥,112.027,3.2135,15.1437,23.7723,2.1762,165.426
428,600626,申达股份,8.7915,40.9486,15.134,23.7875,3.1334,114.8912
429,600723,首商股份,97.2786,3.7007,15.0888,23.8588,1.9001,189.4637
430,600822,上海物贸,81.2492,4.4308,14.9356,24.1035,5.1716,69.611
431,600711,盛屯矿业,49.7547,7.2355,14.8819,24.1905,4.9968,72.0461
432,002610,爱康科技,2.6285,136.9602,14.8725,24.2057,0.7771,463.2608
433,300088,长信科技,6.6006,54.5405,14.8678,24.2134,2.6731,134.6751
434,603928,兴业股份,2.9036,123.984,14.7199,24.4567,1.4388,250.2085
435,600061,国投资本,4.9823,72.2558,14.6425,24.586,0.0198,18181.8182
436,002189,中光学,4.4734,80.4757,14.6399,24.5903,2.24,160.7143
437,300292,吴通控股,5.7638,62.4588,14.626,24.6137,2.3033,156.2975
438,603527,众源新材,15.387,23.3964,14.6251,24.6152,3.485,103.2999
439,300422,博世科,2.0472,175.8499,14.4201,24.9652,1.18,305.0847
440,600989,宝丰能源,607.7201,0.5924,14.4178,24.9691,4.9534,72.6774
441,600742,一汽富维,10.7143,33.6,14.4101,24.9825,2.8561,126.046
442,601088,中国神华,24.2217,14.8627,14.389000000000001,25.0191,1.4434,249.4111
443,000523,广州浪奇,4.5614,78.9231,14.3661,25.059,2.3579,152.6782
444,600186,莲花健康,10.6,33.9623,14.3197,25.1402,2.9022,124.0438
445,600098,广州发展,20.9759,17.1626,14.2928,25.1875,2.5572,140.779
446,002549,凯美特气,10.222999999999999,35.2147,14.2619,25.2421,1.0523,342.1078
447,002037,保利联合,1.3533,266.0164,14.2284,25.3015,0.8451,425.9851
448,603879,永悦科技,3.3726,106.7426,14.152999999999999,25.4363,1.2044,298.904
449,600104,上汽集团,23.7341,15.168,14.1302,25.4773,2.1051,171.0133
450,603968,醋化股份,11.5306,31.2213,14.0782,25.5715,1.7927,200.8144
451,300043,星辉娱乐,5.6685,63.5089,14.0608,25.6031,2.5782,139.6323
452,600247,ST成城,1.6634,216.4242,14.0552,25.6133,0.1193,3017.6027
453,603026,石大胜华,17.3829,20.71,14.0205,25.6767,3.8725,92.9632
454,002203,海亮股份,11.4708,31.384,14.0075,25.7005,3.7463,96.0948
455,002800,天顺股份,4.5832,78.5477,13.9489,25.8085,1.3278,271.1252
456,000899,赣能股份,7.7282,46.5826,13.9322,25.8394,1.4764,243.8364
457,300305,裕兴股份,5.0243,71.6518,13.8667,25.9615,0.5999,600.1
458,600997,开滦股份,10.0553,35.802,13.850999999999999,25.9909,2.0305,177.2962
459,300013,新宁物流,1.9517,184.4546,13.8366,26.018,1.0372,347.0883
460,002137,麦达数字,4.3358,83.0297,13.7961,26.0943,0.9704,370.981
461,000936,华西股份,8.6487,41.6248,13.7517,26.1786,0.9407,382.6937
462,600275,ST昌鱼,8.0898,44.5005,13.7448,26.1917,0.5159,697.8097
463,002128,露天煤业,3.4618,103.9921,13.7358,26.2089,1.341,268.4564
464,600207,安彩高科,6.9701,51.6492,13.6868,26.3027,2.1830000000000003,164.9107
465,300801,泰和科技,9.6369,37.3564,13.6819,26.3121,2.955,121.8274
466,000789,万年青,16.0487,22.4317,13.5843,26.5012,2.8665,125.5887
467,600986,科达股份,4.263999999999999,84.4278,13.5765,26.5164,2.3249,154.8454
468,002235,安妮股份,3.2685,110.1423,13.5682,26.5326,0.5722,629.1506
469,600746,江苏索普,63.5659,5.6634,13.5375,26.5928,1.3247,271.7596
470,600650,锦江投资,22.2593,16.173,13.4717,26.7227,1.899,189.5735
471,000826,启迪环境,2.2326,161.247,13.4464,26.773000000000003,1.0154,354.5401
472,600635,大众公用,13.4892,26.688000000000002,13.4233,26.819000000000003,0.8124,443.1315
473,002226,江南化工,3.6487,98.6653,13.4217,26.8222,1.024,351.5625
474,002620,瑞和股份,1.7393,206.9798,13.4204,26.8248,1.0612,339.2386
475,300015,爱尔眼科,11.4718,31.3813,13.4146,26.8364,2.3189,155.246
476,002033,丽江股份,73.6479,4.8881,13.4118,26.842,0.5381,669.0206
477,002102,ST冠福,32.3361,11.1331,13.3408,26.9849,5.5029,65.4201
478,002819,东方中科,3.0105,119.5815,13.3251,27.0167,1.3535,265.9771
479,600438,通威股份,28.1494,12.7889,13.3154,27.0364,3.4144,105.4358
480,600578,京能电力,8.3206,43.2661,13.2315,27.2078,1.4411,249.8092
481,603711,香飘飘,51.9677,6.9274,13.1895,27.2944,1.7298,208.1165
482,000888,峨眉山A,40.814,8.8205,13.1714,27.3319,1.0348,347.8933
483,688169,石头科技,8.0157,44.9119,13.1594,27.3569,3.4384,104.6999
484,603192,汇得科技,7.0865,50.8008,13.158,27.3598,1.3235,272.006
485,600026,中远海能,14.8598,24.2264,13.099,27.483,1.7311,207.9603
486,600827,百联股份,73.7841,4.8791,13.0941,27.4933,2.6087,137.9998
487,002110,三钢闽光,2390.9915,0.1506,12.9817,27.7313,2.9445,122.2618
488,600028,中国石化,46.0793,7.8126,12.9338,27.834,5.5967,64.3236
489,603113,金能科技,18.259,19.7163,12.9274,27.8478,2.8749,125.2217
490,002301,齐心集团,6.0591,59.4148,12.8044,28.1153,1.0469,343.8724
491,002567,唐人神,86.0069,4.1857,12.7901,28.1468,6.5321,55.1124
492,600802,福建水泥,2633.5614,0.1367,12.7508,28.2335,3.4076,105.6462
493,600287,江苏舜天,13.9848,25.7422,12.6965,28.3543,2.2624,159.1231
494,600741,华域汽车,6.4493,55.82,12.687999999999999,28.3733,1.9688,182.8525
495,603227,雪峰科技,7.1731,50.1875,12.6617,28.4322,1.4822,242.8822
496,000012,南玻A,17.2454,20.8751,12.6287,28.5065,2.1513,167.3407
497,603766,隆鑫通用,6.0287,59.7144,12.6158,28.5356,2.0976,171.6247
498,002379,宏创控股,6.0775,59.2349,12.5969,28.5785,2.4025,149.8439
499,600831,广电网络,4.5954,78.3392,12.5811,28.6144,1.2024,299.4012
500,300131,英唐智控,5.9438,60.5673,12.5633,28.6549,2.8181,127.7456
501,601015,陕西黑猫,17.4494,20.6311,12.5401,28.7079,1.5911,226.2586
502,000401,冀东水泥,18.1872,19.7941,12.5364,28.7164,1.6761,214.7843
503,000785,居然之家,75.1392,4.7911,12.5239,28.745,3.115,115.5698
504,601872,招商轮船,7.3576,48.928999999999995,12.4842,28.8364,1.3323,270.2094
505,603017,中衡设计,2.4878,144.7062,12.4449,28.9275,1.1037,326.1756
506,002893,华通热力,3.3355,107.9298,12.3934,29.0477,1.0175,353.8084
507,000622,恒立实业,6.6149,54.4226,12.3868,29.0632,0.5592,643.7768
508,603053,成都燃气,21.1272,17.0396,12.2404,29.4108,2.7198,132.3627
509,002482,广田集团,1.5989,225.1548,12.2367,29.4197,0.9442,381.2752
510,002063,远光软件,1.8659999999999999,192.926,12.2306,29.4344,0.6728,535.0773
511,600167,联美控股,10.5143,34.2391,12.2304,29.4349,0.5024,716.5605
512,002171,楚江新材,19.958,18.0379,12.168,29.5858,3.573,100.7557
513,001896,豫能控股,3.9459,91.2339,12.139000000000001,29.6565,1.6622,216.5804
514,000767,漳泽电力,4.0366,89.184,12.1269,29.6861,0.8702,413.69800000000004
515,600890,中房股份,,,12.1155,29.714000000000002,0.0618,5825.2427
516,600306,商业城,648.0216,0.5555,12.1085,29.7312,5.5662,64.6761
517,601666,平煤股份,15.8037,22.7795,12.1034,29.7437,1.2769,281.9328
518,002648,卫星石化,24.944000000000003,14.4323,12.0908,29.7747,1.6692,215.6722
519,601880,大连港,8.019,44.8934,12.0673,29.8327,0.6755,532.9386
520,600126,杭钢股份,173.3099,2.0772,12.058,29.8557,2.5454,141.4316
521,603363,傲农生物,13.9831,25.7454,12.052,29.8706,4.7958,75.0657
522,600310,桂东电力,54.4138,6.6160000000000005,12.0451,29.8877,2.6545,135.6188
523,600008,首创股份,4.8358,74.4448,12.0111,29.9723,1.0723,335.7269
524,000876,新希望,126.3723,2.8487,11.9992,30.002,5.6019,64.2639
525,600160,巨化股份,41.8083,8.6107,11.9846,30.0385,2.2902,157.1915
526,603897,长城科技,9.7446,36.9435,11.9846,30.0385,3.6001,99.9972
527,600792,云煤能源,7.3747,48.8155,11.9817,30.0458,2.6253,137.1272
528,600382,广东明珠,13.5251,26.6172,11.9624,30.0943,0.1779,2023.6088
529,000830,鲁西化工,208.3242,1.7281,11.8967,30.2605,7.4475,48.3384
530,000629,攀钢钒钛,73.6359,4.8889,11.8477,30.3856,3.0421,118.3393
531,000034,神州数码,10.2046,35.2782,11.8467,30.3882,4.1586,86.5676
532,600688,上海石化,39.4994,9.1141,11.8259,30.4417,4.7721,75.4385
533,603848,好太太,83.0089,4.3369,11.8095,30.4839,1.0759,334.6036
534,000625,长安汽车,41.2274,8.7321,11.8084,30.4868,1.2513,287.7008
535,300792,壹网壹创,11.9202,30.2008,11.7755,30.572,2.8297,127.22200000000001
536,002946,新乳业,13.84,26.0116,11.775,30.5732,4.3522,82.7168
537,000560,我爱我家,9.8203,36.6588,11.7623,30.6063,1.347,267.2606
538,600577,精达股份,6.3649,56.5602,11.7603,30.6115,3.0164,119.3476
539,600996,贵广网络,2.5782,139.6323,11.7443,30.6532,1.0205,352.7683
540,000690,宝新能源,8.6369,41.6816,11.718,30.721999999999998,0.7722,466.2005
541,300243,瑞丰高材,8.5097,42.3047,11.7049,30.7563,2.2954,156.8354
542,000779,甘咨询,6.1728,58.3204,11.7013,30.7658,1.4807,243.1283
543,300028,金亚科技,0.4426,813.3755,11.6949,30.7826,0.1775,2028.1689999999999
544,002685,华东重机,7.8984,45.5789,11.6924,30.7892,3.1210000000000004,115.3476
545,600628,新世界,16.2104,22.208000000000002,11.6262,30.9645,1.1065,325.3502
546,600511,国药股份,4.0946,87.9207,11.6128,31.0003,2.0584,174.8931
547,600871,石化油服,3.5843,100.43799999999999,11.5729,31.1072,1.83,196.7213
548,000856,冀东装备,2.6335,136.7002,11.5673,31.1222,1.3745,261.9134
549,601238,广汽集团,40.4912,8.8908,11.5598,31.1424,1.0944,328.9474
550,600810,神马股份,10.2147,35.2433,11.534,31.2121,2.2777,158.0542
551,002419,天虹股份,335.8094,1.072,11.53,31.2229,2.1552,167.0379
552,002770,科迪乳业,41.9952,8.5724,11.4879,31.3373,0.8801,409.0444
553,600273,嘉化能源,12.2664,29.3485,11.479000000000001,31.3616,1.8996,189.5136
554,600971,恒源煤电,34.013000000000005,10.5842,11.4755,31.3712,0.8277,434.9402
555,603002,宏昌电子,4.513999999999999,79.7519,11.4405,31.4672,1.516,237.467
556,601857,中国石油,42.1601,8.5389,11.429,31.4988,5.4844,65.6407
557,601866,中远海发,13.6493,26.375,11.4075,31.5582,0.4913,732.7498
558,000967,盈峰环境,3.6238,99.3432,11.4058,31.5629,1.6206,222.1399
559,000708,中信特钢,29.7735,12.0913,11.3938,31.5961,2.7488,130.9662
560,000829,天音控股,54.1532,6.6478,11.3828,31.6267,4.4392,81.0957
561,000877,天山股份,15.1501,23.7622,11.3578,31.6963,1.9463,184.9663
562,002043,兔宝宝,51.79600000000001,6.9503,11.3132,31.8212,2.444,147.2995
563,600256,广汇能源,45.3162,7.9442,11.295,31.8725,2.6631,135.1808
564,600686,金龙汽车,1.4473,248.739,11.2836,31.9047,0.8279,434.8351
565,600729,重庆百货,272.1653,1.3227,11.2313,32.0533,4.3095,83.5364
566,000959,首钢股份,60.0419,5.9958,11.2237,32.075,3.0928,116.3994
567,600319,ST亚星,24.5386,14.6708,11.1897,32.1724,3.8128,94.4188
568,603115,海星股份,4.9737,72.3807,11.1871,32.1799,1.5338,234.7112
569,603709,中源家居,12.9677,27.7613,11.1636,32.2477,2.0117,178.9531
570,002802,洪汇新材,8.4049,42.8322,11.158,32.2638,1.1894,302.6736
571,002524,光正集团,6.4638,55.6948,11.1478,32.2934,1.77,203.3898
572,603181,皇马科技,7.4213,48.50899999999999,11.1377,32.3227,1.9832,181.5248
573,600362,江西铜业,18.9414,19.006,11.1375,32.3232,3.2447,110.9502
574,000721,西安饮食,19.3112,18.642,11.1316,32.3404,1.0794,333.5186
575,002453,华软科技,5.4552,65.9921,11.0958,32.4447,1.9351,186.0369
576,000957,中通客车,0.8868,405.954,11.0692,32.5227,0.5731,628.1626
577,688096,京源环保,1.1714,307.3246,11.0006,32.7255,0.7918,454.6603
578,600712,南宁百货,282.6739,1.2736,11.0001,32.727,3.2377,111.19
579,002756,永兴材料,40.0377,8.9915,10.9985,32.7317,2.0411,176.3755
580,000818,航锦科技,11.9312,30.173000000000002,10.9902,32.7565,3.4852,103.2939
581,603863,松炀资源,,,10.9716,32.812,1.3673,263.2926
582,603609,禾丰牧业,42.0117,8.568999999999999,10.9715,32.8123,5.2916,68.0324
583,600069,银鸽投资,11.5892,31.0634,10.9161,32.9788,1.2103,297.4469
584,002953,日丰股份,4.6936,76.7002,10.8892,33.0603,2.4423,147.40200000000002
585,600855,航天长峰,3.3501,107.4595,10.8594,33.150999999999996,1.1338,317.5163
586,603078,江化微,2.5580000000000003,140.7349,10.8333,33.2309,0.7033,511.8726
587,600828,茂业商业,118.681,3.0333,10.7915,33.3596,3.6325,99.1053
588,002726,龙大肉食,32.0174,11.2439,10.7891,33.367,4.1777,86.1718
589,601233,桐昆股份,119.7036,3.0074,10.7842,33.3822,4.1907,85.9045
590,000900,现代投资,26.6097,13.5289,10.7509,33.4856,1.8513,194.4579
591,002116,中国海诚,7.0789,50.8554,10.7422,33.5127,1.3915,258.7136
592,002937,兴瑞科技,3.5869,100.3652,10.7337,33.5392,1.6053,224.2571
593,002211,宏达新材,17.3126,20.7941,10.7307,33.5486,1.1694,307.8502
594,300465,高伟达,2.9352,122.6492,10.7227,33.5736,1.4031,256.5747
595,000895,双汇发展,415.5486,0.8663,10.71,33.6134,4.9316,72.9986
596,002256,兆新股份,1.7255,208.6352,10.7064,33.6247,0.6582,546.9462
597,002602,世纪华通,8.1566,44.136,10.6991,33.6477,1.966,183.1129
598,600719,大连热电,10.0922,35.6711,10.6959,33.6578,1.3566,265.3693
599,600679,上海凤凰,3.5531,101.32,10.677,33.7173,1.1624,309.7041
600,600751,海航科技,6.5383,55.0602,10.6601,33.7708,3.5732,100.75
601,603326,我乐家居,13.2343,27.201999999999998,10.651,33.7996,1.6692,215.6722
602,600022,山东钢铁,363.0039,0.9917,10.6156,33.9124,2.3838,151.0194
603,000717,韶钢松山,102.9826,3.4957,10.6081,33.9363,5.6381,63.8513
604,000822,山东海化,71.4122,5.0412,10.6011,33.9587,2.456,146.5798
605,002826,易明医药,5.9677,60.3247,10.589,33.9975,1.0358,347.5574
606,300657,弘信电子,4.6369,77.6381,10.5704,34.0574,1.9257,186.945
607,600981,汇鸿集团,11.3441,31.7346,10.5682,34.0645,2.0532,175.3361
608,000752,*ST西发,116.2629,3.0964,10.5525,34.1151,0.5388,668.1514
609,600979,广安爱众,10.0081,35.9709,10.5517,34.1177,1.4083,255.6274
610,600119,*ST长投,1.9723,182.528,10.5499,34.1235,1.1269,319.4605
611,600507,方大特钢,65.9608,5.4578,10.5479,34.13,3.6127,99.6485
612,000529,广弘控股,21.4624,16.7735,10.5451,34.1391,1.6798,214.3112
613,002462,嘉事堂,3.17,113.5647,10.5377,34.1631,2.0298,177.3574
614,002010,传化智联,10.8401,33.21,10.5345,34.1734,1.6312,220.6964
615,002827,高争民爆,7.9202,45.4534,10.4854,34.3335,0.7184,501.1136
616,600713,南京医药,4.1049,87.7001,10.4825,34.343,1.9542,184.2186
617,600537,亿晶光电,5.4968,65.4927,10.4487,34.454,1.1473,313.7802
618,300638,广和通,4.6829,76.8754,10.4176,34.5569,1.7045,211.2056
619,600088,中视传媒,79.2724,4.5413,10.4175,34.5572,0.8116,443.5683
620,000670,*ST盈方,4.4691,80.5531,10.4067,34.5931,0.9955,361.6273
621,601138,工业富联,5.0462,71.3408,10.3942,34.6347,2.5437,141.5261
622,603909,合诚股份,1.22,295.082,10.3914,34.644,0.8304,433.526
623,000050,深天马A,6.2184,57.8927,10.3723,34.7078,2.2412,160.6282
624,002505,大康农业,6.6551,54.0939,10.308,34.9243,1.9168,187.813
625,002841,视源股份,231.1575,1.5574,10.2502,35.1213,3.5828,100.4801
626,002024,苏宁易购,62.7746,5.7348,10.203,35.2837,2.2312,161.3482
627,000953,*ST河化,32.9721,10.9183,10.1853,35.3451,1.3275,271.1864
