,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
1350,002071,长城影视,3.9927,67.6234,2.3031,117.2333,0.7328,368.4498
1351,002489,浙江永强,7.1412,37.8088,2.3029,117.2435,0.5711,472.7718
1352,002026,山东威达,4.5238,59.6843,2.3011,117.3352,0.8844,305.2917
1353,000565,渝三峡A,5.4028,49.9741,2.3005,117.3658,0.7006,385.384
1354,002461,珠江啤酒,5.9497,45.3804,2.3004,117.3709,1.3259,203.6353
1355,300258,精锻科技,3.6439999999999997,74.0944,2.2974,117.5242,0.5038,535.927
1356,300150,世纪瑞尔,1.4478,186.4898,2.2914,117.8319,0.1546,1746.4424
1357,300232,洲明科技,8.0592,33.5021,2.2905,117.8782,0.9748,276.9799
1358,002341,新纶科技,2.7799,97.1258,2.2884,117.9864,0.7801,346.1095
1359,002147,ST新光,4.2713,63.2126,2.2856,118.1309,0.7303,369.7111
1360,600455,博通股份,5.2106,51.8174,2.2854,118.1412,0.6065,445.1772
1361,000811,冰轮环境,5.3665,50.3121,2.2826,118.2862,1.3616,198.2961
1362,601390,中国中铁,3.7808,71.4135,2.2806,118.3899,1.0422,259.0674
1363,600148,长春一东,3.3583,80.3978,2.2793,118.4574,0.8394,321.6583
1364,600312,平高电气,0.9946,271.4659,2.2783,118.5094,0.5128,526.5211
1365,600529,山东药玻,2.8829,93.6557,2.2781,118.5198,0.7624,354.1448
1366,002391,长青股份,5.2769,51.1664,2.278,118.525,0.5364,503.3557
1367,600290,ST华仪,0.8578,314.7587,2.2766,118.5979,0.4473,603.6217
1368,000032,深桑达A,9.8479,27.416999999999998,2.2759,118.6344,1.2526,215.5517
1369,300266,兴源环境,3.2645,82.7079,2.2739,118.7387,0.6327,426.7425
1370,002553,南方轴承,3.5933,75.1398,2.2711,118.8851,0.5963,452.7922
1371,300011,鼎汉技术,1.0922,247.2075,2.2696,118.9637,0.3283,822.4185
1372,000513,丽珠集团,4.4830000000000005,60.2275,2.2662,119.1422,0.9420000000000001,286.6242
1373,002634,棒杰股份,4.4683,60.4257,2.2661,119.1474,1.1018,245.0535
1374,300056,中创环保,1.8618,145.0209,2.2651,119.2,0.5653,477.6225
1375,002045,国光电器,2.5394,106.3243,2.2634,119.2896,0.8509,317.3111
1376,300146,汤臣倍健,17.1695,15.7256,2.2621,119.3581,0.2924,923.3926
1377,002088,鲁阳节能,2.0353,132.6586,2.2617,119.3792,0.8145,331.4917
1378,600582,天地科技,3.0116,89.6533,2.2602,119.4585,0.8619,313.2614
1379,000751,锌业股份,67.4942,4.0003,2.2597,119.4849,1.2169,221.8753
1380,600298,安琪酵母,6.689,40.3648,2.2568,119.6384,1.2622,213.9122
1381,000948,南天信息,3.7273,72.4385,2.2553,119.71799999999999,1.0529,256.4346
1382,600120,浙江东方,17.1024,15.7873,2.2549,119.7392,1.2868,209.8228
1383,002287,奇正藏药,15.1433,17.8297,2.2548,119.7445,0.442,610.8597
1384,600345,长江通信,2.4862,108.5995,2.2548,119.7445,0.5920000000000001,456.0811
1385,000519,中兵红箭,3.4383,78.5272,2.2533,119.8243,1.0517,256.7272
1386,002029,七匹狼,5.4232,49.7861,2.253,119.8402,1.2565,214.8826
1387,002512,达华智能,7.1157,37.9443,2.2475,120.1335,0.2545,1060.9037
1388,002349,精华制药,4.5837,58.9044,2.242,120.4282,0.4422,610.5834
1389,002498,汉缆股份,3.0405,88.8012,2.2416,120.4497,0.7357,366.9974
1390,600360,华微电子,3.6214,74.5568,2.2411,120.4766,0.5502,490.7306
1391,603993,洛阳钼业,7.803,34.6021,2.2358,120.7621,0.7599,355.3099
1392,002006,精功科技,7.7735,34.7334,2.2341,120.854,1.2129,222.607
1393,000953,*ST河化,9.1943,29.366,2.2337,120.8757,0.9371,288.1229
1394,002363,隆基机械,3.5923,75.1608,2.2293,121.1143,0.8543,316.0482
1395,002263,*ST东南,8.0337,33.6084,2.2266,121.2611,0.6232,433.2478
1396,300050,世纪鼎利,1.284,210.2804,2.2204,121.5997,0.1723,1567.0342
1397,600462,*ST九有,28.5977,9.4413,2.2199,121.6271,1.2215,221.0397
1398,002587,奥拓电子,3.7124,72.7292,2.2196,121.6435,0.5061,533.4914
1399,002448,中原内配,5.551,48.6399,2.2157,121.8577,0.9725,277.635
1400,601886,江河集团,1.6171,166.9656,2.2115,122.0891,0.6920000000000001,390.1734
1401,300039,上海凯宝,3.7554,71.8965,2.211,122.1167,0.5108,528.5826
1402,300224,正海磁材,7.141,37.8098,2.2106,122.1388,0.7776,347.2222
1403,600273,嘉化能源,94.0684,2.8703,2.2094,122.2051,1.0214,264.3431
1404,600629,华建集团,1.0048,268.7102,2.2084,122.2605,0.3674,734.8938
1405,601098,中南传媒,9.0196,29.9348,2.2072,122.3269,0.4827,559.3536
1406,000862,银星能源,2.7388,98.5833,2.2058,122.4046,0.7142,378.0454
1407,002421,达实智能,2.4497,110.2176,2.202,122.6158,0.4992,540.8654
1408,002491,通鼎互联,3.1874,84.7085,2.2017,122.6325,0.8383,322.0804
1409,600765,中航重机,2.0383,132.4633,2.199,122.7831,0.6539,412.9072
1410,002396,星网锐捷,3.0985,87.1389,2.1952,122.9956,0.7628,353.9591
1411,002031,巨轮智能,3.1143,86.6969,2.1946,123.0293,0.5372,502.6061
1412,002565,顺灏股份,3.4935,77.2864,2.1935,123.09100000000001,0.6431,419.8414
1413,002534,杭锅股份,2.4037,112.3268,2.1925,123.1471,0.6941,388.9929
1414,601369,陕鼓动力,2.5555,105.6545,2.1902,123.2764,0.3367,801.9008
1415,600108,亚盛集团,3.1109,86.7916,2.1807,123.8135,0.6912,390.625
1416,002621,美吉姆,15.3105,17.635,2.1757,124.098,0.4026,670.6408
1417,002317,众生药业,7.9091,34.1379,2.1756,124.1037,0.4578,589.7772
1418,002307,北新路桥,3.6709,73.5514,2.1742,124.1836,0.8404,321.2756
1419,002043,兔宝宝,12.4327,21.7169,2.1726,124.2751,1.3826,195.2842
1420,600193,ST创兴,25.9074,10.4217,2.1719999999999997,124.3094,1.2493,216.12099999999998
1421,600110,诺德股份,3.2444,83.2203,2.1699,124.4297,0.4155,649.8195
1422,002456,欧菲光,3.585,75.3138,2.1653,124.694,0.5627,479.8294
1423,600532,宏达矿业,6.3987,42.1961,2.1637,124.7862,1.1797,228.8717
1424,000687,华讯方舟,15.2561,17.6978,2.1629,124.8324,1.2305,219.423
1425,600884,杉杉股份,3.2671,82.6421,2.1608,124.9537,0.7927,340.608
1426,002076,雪莱特,2.2954,117.6266,2.1527,125.4239,0.8917,302.7924
1427,300272,开能健康,7.4287,36.3455,2.1498,125.5931,1.4412,187.3439
1428,600851,海欣股份,3.0327,89.0296,2.1441,125.927,0.8454,319.3754
1429,600289,*ST信通,2.3383,115.4685,2.1431,125.9857,0.4236,637.3938
1430,002613,北玻股份,3.3807,79.8651,2.1412,126.0975,0.6608,408.5956
1431,002496,辉丰股份,5.0245,53.7367,2.1382,126.2744,0.45,600.0
1432,300053,欧比特,1.3083,206.3747,2.1369,126.3513,0.2357,1145.524
1433,000518,四环生物,1.9538,138.1922,2.1358,126.4163,0.4455,606.0606
1434,300241,瑞丰光电,3.488,77.4083,2.1313,126.6832,0.6424,420.2989
1435,000023,深天地A,1.6647,162.1914,2.1295,126.7903,0.7802,346.0651
1436,600135,乐凯胶片,13.0243,20.7305,2.1281,126.8737,0.9763,276.5543
1437,002505,大康农业,60.5483,4.4592,2.1255,127.0289,0.6246,432.2767
1438,600460,士兰微,3.3259,81.181,2.1251,127.0528,0.7268,371.4915
1439,300269,联建光电,2.4395,110.6784,2.1211,127.2924,0.6762,399.2902
1440,000628,高新发展,8.0827,33.4047,2.1201,127.3525,0.4609,585.8104
1441,600493,凤竹纺织,5.6512,47.7775,2.1198,127.3705,0.992,272.1774
1442,600176,中国巨石,3.2853,82.1843,2.1173,127.5209,0.8532,316.4557
1443,000952,广济药业,6.8694,39.3047,2.1145,127.6898,0.7663,352.3424
1444,600551,时代出版,3.6646,73.6779,2.1133,127.7623,0.6384,422.9323
1445,300132,青松股份,7.7098,35.0204,2.1112,127.8894,0.738,365.8537
1446,002237,恒邦股份,364.4652,0.7408,2.1106,127.9257,1.4746,183.1005
1447,002554,惠博普,1.1585,233.06,2.1094,127.9985,0.3195,845.0704
1448,002163,中航三鑫,4.2136,64.0782,2.1056,128.2295,0.8901,303.3367
1449,300217,东方电热,3.6973,73.0263,2.1048,128.2782,0.6628,407.3627
1450,002294,信立泰,2.9965,90.1051,2.1043,128.3087,0.6001,449.925
1451,300152,科融环境,1.4024,192.5271,2.1007,128.5286,0.177,1525.4237
1452,300261,雅本化学,3.5185,76.7372,2.1005,128.5408,0.4976,542.6045
1453,300077,国民技术,2.4566,109.90799999999999,2.0998,128.5837,0.1589,1699.1819
1454,600165,新日恒力,4.606,58.6192,2.0952,128.866,1.0929,247.0491
1455,002005,*ST德豪,2.8079,96.1573,2.0912,129.1125,0.5768,468.0999
1456,600811,东方集团,9.925,27.204,2.0896,129.2113,0.4211,641.1779
1457,002015,协鑫能科,35.5555,7.5938,2.0854,129.4716,1.1381,237.2375
1458,002313,日海智能,1.9593,137.8043,2.0805,129.7765,0.687,393.0131
1459,600399,ST抚钢,6.0895,44.3386,2.0788,129.8826,1.0119,266.8248
1460,002283,天润曲轴,3.9130000000000003,69.0008,2.0769,130.0014,0.7016,384.8347
1461,600537,亿晶光电,7.8555,34.3708,2.0706,130.39700000000002,1.3061,206.7223
1462,000833,粤桂股份,13.3485,20.227,2.0699,130.4411,1.5324,176.1942
1463,600731,湖南海利,6.5175,41.4269,2.0667,130.6431,1.1984,225.3004
1464,002293,罗莱生活,14.4428,18.6944,2.0622,130.9281,0.9794,275.67900000000003
1465,002598,山东章鼓,5.2145,51.7787,2.0619,130.9472,0.965,279.7927
1466,600367,红星发展,6.3633,42.4308,2.0612,130.9917,0.8379,322.2342
1467,300076,GQY视讯,1.2477,216.3982,2.0604,131.0425,0.1957,1379.6627
1468,600518,ST康美,7.5148,35.9291,2.0581,131.189,0.6146,439.3101
1469,002066,瑞泰科技,2.5266,106.863,2.0579,131.2017,0.8591,314.2824
1470,000037,深南电A,2.261,119.4162,2.0541,131.4444,0.6546,412.4656
1471,300230,永利股份,3.7085,72.8057,2.0537,131.47,0.7664,352.2965
1472,600572,康恩贝,5.7539,46.9247,2.0536,131.4764,0.9312,289.9485
1473,300194,福安药业,7.2807,37.0843,2.0525,131.5469,0.3327,811.5419
1474,000652,泰达股份,12.0505,22.4057,2.052,131.5789,0.6913,390.5685
1475,002546,新联电子,2.378,113.5408,2.0515,131.611,0.41700000000000004,647.482
1476,000678,襄阳轴承,4.3559,61.9849,2.0484,131.8102,1.1343,238.0323
1477,002503,搜于特,7.2924,37.0248,2.0469,131.9068,0.3922,688.4243
1478,000719,中原传媒,3.2539999999999996,82.9748,2.0465,131.9326,1.9019,141.9633
1479,600377,宁沪高速,78.8576,3.4239,2.0414,132.2622,2.2012,122.6604
1480,300140,中环装备,2.4202,111.561,2.0412,132.2751,0.2744,983.965
1481,002019,亿帆医药,4.5583,59.2326,2.0399,132.3594,0.8893,303.6096
1482,601799,星宇股份,7.5,36.0,2.0385,132.4503,0.6245,432.3459
1483,000632,三木集团,19.3798,13.932,2.0382,132.4698,0.9493,284.4201
1484,300115,长盈精密,4.0997,65.8585,2.0367,132.5674,0.4731,570.7039
1485,300210,森远股份,2.5237,106.9858,2.0366,132.5739,0.4371,617.7076
1486,600594,益佰制药,9.049,29.8376,2.0306,132.9656,1.2433,217.16400000000002
1487,002511,中顺洁柔,5.9776,45.1686,2.0274,133.1755,0.5911,456.7755
1488,600599,熊猫金控,1.9509999999999998,138.3906,2.0228,133.4783,0.7437,363.0496
1489,002527,新时达,2.8589,94.4419,2.0227,133.4849,0.4415,611.5515
1490,300246,宝莱特,5.2721,51.213,2.0227,133.4849,0.4935,547.1125
1491,002422,科伦药业,3.4978,77.1914,2.022,133.5312,0.5742,470.2194
1492,600497,驰宏锌锗,123.70700000000001,2.1826,2.0186,133.7561,0.9269,291.2936
1493,002201,九鼎新材,3.9074,69.0997,2.0184,133.7693,0.8996,300.1334
1494,002541,鸿路钢构,6.7981,39.717,2.0162,133.9153,1.0204,264.6021
1495,600499,科达洁能,5.6259,47.9923,2.0161,133.9219,0.8598,314.0265
1496,600320,振华重工,2.549,105.9239,2.0158,133.9419,0.6069,444.8838
1497,600238,ST椰岛,10.2974,26.2202,2.0088,134.4086,1.0979999999999999,245.9016
1498,300109,新开源,7.6336,35.3699,2.0059,134.6029,0.5296,509.8187
1499,000908,景峰医药,1.2125,222.6804,2.0004,134.97299999999998,0.4116,655.9767
1500,601908,京运通,3.5961,75.0813,1.9987,135.0878,0.615,439.0244
1501,600645,中源协和,9.3975,28.730999999999998,1.9964,135.2434,0.3388,796.9303
1502,300040,九洲电气,0.9662,279.4452,1.994,135.4062,0.3927,687.5477
1503,002619,艾格拉斯,1.4580000000000002,185.1852,1.9913,135.5898,0.4535,595.3693
1504,000969,安泰科技,4.837,55.8197,1.9879,135.8217,0.9049,298.3755
1505,300006,莱美药业,3.6917,73.137,1.9879,135.8217,0.7955,339.4092
1506,002046,轴研科技,3.1754,85.0287,1.9863,135.9311,0.7582,356.1066
1507,600241,时代万恒,5.54,48.7365,1.9862,135.938,1.1994,225.1126
1508,300095,华伍股份,1.7786,151.8048,1.9854,135.9927,0.4166,648.1037
1509,600476,湘邮科技,1.9594,137.7973,1.9823,136.2054,0.5381,501.7655
1510,601727,上海电气,2.7323,98.8178,1.9812,136.281,0.6605,408.7812
1511,002038,双鹭药业,2.6497,101.8983,1.9801,136.3567,0.4312,626.1596
1512,300181,佐力药业,4.6606,57.9325,1.9801,136.3567,0.6069,444.8838
1513,300193,佳士科技,3.8453,70.2156,1.9797,136.3843,0.3968,680.4435
1514,600075,新疆天业,10.0463,26.8756,1.9751,136.7019,1.4580000000000002,185.1852
1515,600068,葛洲坝,11.929,22.6339,1.9717,136.9377,1.0203,264.6281
1516,002089,*ST新海,1.4299,188.8244,1.9698,137.0698,0.5696,474.0169
1517,000700,模塑科技,4.6546,58.0071,1.966,137.3347,0.7569,356.7182
1518,601636,旗滨集团,24.2488,11.1346,1.9637,137.4955,0.9775,276.2148
1519,002508,老板电器,13.4901,20.0147,1.962,137.6147,0.6683,404.0102
1520,002452,长高集团,1.1736,230.0613,1.9615,137.6498,0.2506,1077.4142
1521,002304,洋河股份,259.4677,1.0406,1.9592,137.8114,0.9738,277.2643
1522,000795,英洛华,4.0329,66.9493,1.9569999999999999,137.9663,0.8516,317.0503
1523,600502,安徽建工,4.8883,55.2339,1.9565,138.0015,1.0222,264.1362
1524,600416,*ST湘电,1.0326,261.4759,1.9555,138.0721,0.4771,565.9191
1525,300161,华中数控,1.8233,148.0831,1.9529,138.2559,0.4123,654.863
1526,002236,大华股份,2.8625,94.3231,1.9528,138.263,0.9373,288.0615
1527,002403,爱仕达,3.6423,74.12899999999999,1.9492,138.5184,0.9635,280.2283
1528,600980,北矿科技,4.2951,62.8623,1.9485,138.5681,0.9713,277.978
1529,600153,建发股份,30.7531,8.7796,1.946,138.7461,1.4056,192.0888
1530,300223,北京君正,4.2582,63.4071,1.9413,139.0821,0.2092,1290.631
1531,300234,开尔新材,2.1238,127.1306,1.9388,139.2614,0.626,431.3099
1532,000762,西藏矿业,34.6132,7.8005,1.9382,139.3045,0.3576,755.0336
1533,601222,林洋能源,3.4438,78.4018,1.9378,139.3333,0.6532,413.3497
1534,300004,南风股份,1.2531,215.4656,1.9345,139.5709,0.3579,754.4007
1535,002225,濮耐股份,2.2254,121.3265,1.9331,139.672,0.9123,295.9553
1536,002490,山东墨龙,3.9533,68.2974,1.933,139.6793,0.8895,303.5413
1537,600433,冠豪高新,3.7366,72.2582,1.9311,139.8167,0.81,333.3333
1538,600525,长园集团,1.17,230.7692,1.9308,139.8384,0.6466,417.5688
1539,300247,融捷健康,3.0779,87.7221,1.9302,139.8819,0.4492,601.0686
1540,600491,龙元建设,3.6957,73.0579,1.9301,139.8891,0.8738,308.9952
1541,002021,*ST中捷,4.154,64.9976,1.9243,140.3108,0.4752,568.1818
1542,600072,中船科技,2.6233,102.9238,1.9215,140.5152,0.8305,325.1054
1543,600965,福成股份,6.8546,39.3896,1.9156,140.94799999999998,1.3064,206.6748
1544,600496,精工钢构,4.7431,56.9248,1.9107,141.3095,1.1632,232.1183
1545,300007,汉威科技,2.4333,110.9604,1.9065,141.6208,0.3427,787.8611
1546,600520,文一科技,2.6019,103.7703,1.9044,141.7769,0.7208,374.5838
1547,000729,燕京啤酒,116.7152,2.3133,1.9036,141.8365,1.8019,149.8418
1548,600056,中国医药,4.2444,63.6132,1.9012,142.0156,1.0018,269.5149
1549,600598,北大荒,11.6515,23.173000000000002,1.9007,142.0529,1.1344,238.0113
1550,300105,龙源技术,1.5524,173.9242,1.8952,142.4652,0.2548,1059.6546
1551,002611,东方精工,8.6493,31.2164,1.8913,142.7589,0.6188,436.3284
1552,300239,东宝生物,10.2226,26.4121,1.891,142.7816,0.878,307.5171
1553,600671,天目药业,3.9595,68.1904,1.8895,142.8949,1.2172,221.8206
1554,002179,中航光电,1.9594,137.7973,1.8876,143.0388,0.6957,388.0983
1555,002399,海普瑞,7.5209,35.9,1.8864,143.1298,0.264,1022.7273
1556,002191,劲嘉股份,4.919,54.8892,1.8837,143.3349,0.8148,331.3697
1557,000428,华天酒店,15.4311,17.4971,1.8825,143.4263,1.0390000000000001,259.8653
1558,002359,*ST北讯,1.4248,189.5003,1.8725,144.1923,0.4289,629.5174
1559,300153,科泰电源,2.1985,122.811,1.8716,144.2616,0.3408,792.2535
1560,002583,海能达,1.8621,144.9976,1.8706,144.3387,0.5966,452.5645
1561,300344,太空智造,1.6717,161.5122,1.8678,144.5551,0.679,397.6436
1562,600353,旭光股份,2.2069,122.3436,1.8647,144.7954,0.473,570.8245
1563,002373,千方科技,2.3094,116.9135,1.8563,145.4506,0.5776,467.4515
1564,600079,人福医药,3.9902,67.6658,1.8545,145.5918,0.8625,313.0435
1565,600501,航天晨光,1.61,167.7019,1.8515,145.8277,0.7099,380.3353
1566,000669,金鸿控股,0.4163,648.5707,1.8515,145.8277,0.0854,3161.5925
1567,300046,台基股份,8.2726,32.6379,1.8508,145.8829,0.2939,918.6798
1568,000726,鲁泰A,25.4535,10.6076,1.8483,146.0802,1.4368,187.9176
1569,002488,金固股份,5.3277,50.6785,1.8428,146.5162,0.52,519.2308
1570,300319,麦捷科技,4.0901,66.0131,1.8395,146.779,1.0827,249.3766
1571,600530,交大昂立,5.1754,52.1699,1.8367,147.0028,0.9575,281.9843
1572,002487,大金重工,1.1282,239.3193,1.8318,147.39600000000002,0.2066,1306.8732
1573,002483,润邦股份,11.4616,23.5569,1.8267,147.8075,0.5568,484.9138
1574,600853,龙建股份,6.1241,44.0881,1.8233,148.0831,1.1522,234.3343
1575,000605,渤海股份,4.5669,59.1211,1.8116,149.0395,1.0804,249.9074
1576,601996,丰林集团,15.818,17.0692,1.8106,149.1218,0.6738,400.7124
1577,002603,以岭药业,5.8593,46.0806,1.8075,149.3776,0.6823,395.7204
1578,601567,三星医疗,2.9307,92.1282,1.8024,149.8003,0.7334,368.1484
1579,300112,万讯自控,4.9473,54.5752,1.8021,149.8252,0.3468,778.5467
1580,300281,金明精机,9.6498,27.9799,1.7989,150.0917,0.9309,290.0419
1581,300065,海兰信,2.0054,134.6365,1.7939,150.5101,0.2961,911.8541
1582,300287,飞利信,2.0659,130.6936,1.7938,150.5185,0.7321,368.8021
1583,600055,万东医疗,1.9453,138.7961,1.7919999999999998,150.6696,0.701,385.1641
1584,300005,探路者,33.9592,7.9507,1.7868,151.1081,0.8791,307.1323
1585,002138,顺络电子,3.0907,87.3589,1.7829,151.4387,0.9693,278.5515
1586,002434,万里扬,4.3345,62.2909,1.7812,151.5832,0.4224,639.2045
1587,002290,*ST中科,6.3388,42.5948,1.7795,151.72799999999998,0.9115,296.215
1588,000861,海印股份,9.4123,28.6859,1.7764,151.9928,0.8716,309.7751
1589,002282,博深股份,3.2112,84.0807,1.7742,152.1813,0.5613,481.0262
1590,600590,泰豪科技,1.8727,144.1769,1.7734,152.2499,0.5364,503.3557
1591,000973,佛塑科技,9.1277,29.5803,1.7718,152.3874,1.2066,223.7693
1592,600200,江苏吴中,11.4774,23.5245,1.7714,152.4218,1.0464,258.0275
1593,002504,弘高创意,1.1028,244.8313,1.7709,152.4648,0.2591,1042.0687
1594,300049,福瑞股份,2.1233,127.1606,1.7707,152.4821,0.2808,961.5385
1595,002350,北京科锐,2.0965,128.7861,1.7685,152.6718,0.4632,582.9016
1596,600517,置信电气,1.5787,171.0268,1.7575,153.6273,0.6552,412.0879
1597,002466,天齐锂业,12.6178,21.3983,1.7567,153.6973,0.3968,680.4435
1598,002643,万润股份,14.9736,18.0317,1.756,153.7585,1.9115,141.2503
1599,601890,亚星锚链,3.2036,84.2802,1.756,153.7585,0.4023,671.1409
1600,600192,长城电工,1.6744,161.2518,1.7506,154.2328,0.6559999999999999,411.5854
1601,600406,国电南瑞,1.8147,148.7849,1.7461,154.6303,0.6616,408.1016
1602,600816,安信信托,0.1878,1437.6997,1.7458,154.6569,0.0434,6221.1982
1603,002485,希努尔,8.6748,31.1246,1.7454,154.6923,0.4405,612.9398
1604,000806,ST银河,1.3336,202.4595,1.7447,154.7544,0.4268,632.6148
1605,000910,大亚圣象,5.9,45.7627,1.7409,155.0922,1.0155,265.8789
1606,600756,浪潮软件,1.9512,138.3764,1.7399,155.1813,0.4222,639.5073
1607,002093,国脉科技,2.5364,106.4501,1.7376,155.3867,0.4439,608.2451
1608,300062,中能电气,1.1422,236.3859,1.7267,156.3676,0.3089,874.0693
1609,000615,京汉股份,11.8076,22.8666,1.7231,156.6943,0.9448,285.7748
1610,000837,秦川机床,8.9946,30.018,1.7219,156.8035,0.9269,291.2936
1611,000988,华工科技,2.1404,126.1446,1.7219,156.8035,0.6729999999999999,401.1887
1612,600343,航天动力,1.9459,138.7533,1.7213,156.8582,0.5257,513.6009
1613,002480,新筑股份,1.4267,189.2479,1.7212,156.8673,0.5628,479.7441
1614,600156,华升股份,62.9892,4.2864,1.7209999999999999,156.8855,0.9291,290.6038
1615,601007,金陵饭店,10.5174,25.6717,1.7192,157.0498,0.5769,468.0187
1616,002012,凯恩股份,4.6589,57.9536,1.7176,157.1961,1.0743,251.3264
1617,600475,华光股份,4.638,58.2147,1.7167,157.2785,0.7865,343.2931
1618,300167,迪威迅,1.5214,177.4681,1.7135,157.5722,0.2801,963.9414
1619,600984,建设机械,1.6174,166.9346,1.7107,157.8301,0.6664,405.1621
1620,300278,华昌达,4.5624,59.1794,1.7103,157.86700000000002,0.7477,361.1074
1621,002204,大连重工,0.8874,304.2596,1.699,158.917,0.4317,625.4343
1622,300197,铁汉生态,14.0533,19.2126,1.6985,158.9638,0.6715,402.0849
1623,000878,云南铜业,72.233,3.7379,1.6947,159.3202,1.2209999999999999,221.1302
1624,300122,智飞生物,1.3972,193.2436,1.6942,159.3673,0.2269,1189.9515
1625,002083,孚日股份,9.6142,28.0835,1.6939,159.3955,1.193,226.3202
1626,002164,宁波东力,1.7286,156.1958,1.6939,159.3955,0.5824,463.5989
1627,002072,*ST凯瑞,6.8533,39.3971,1.6892,159.839,0.9226,292.6512
1628,002001,新和成,4.4951,60.0654,1.6887,159.8863,0.6709,402.4445
1629,000676,智度股份,1.5095,178.8672,1.6885,159.9052,0.6346,425.4649
1630,002123,梦网集团,1.2506,215.8964,1.6885,159.9052,0.5048,534.8653
1631,002231,奥维通信,1.6831,160.4183,1.682,160.5232,0.7478,361.0591
1632,600893,航发动力,2.7776,97.2062,1.6808,160.6378,0.7963,339.0682
1633,300162,雷曼光电,3.8315,70.4685,1.6781,160.8963,0.4409,612.3838
1634,002265,西仪股份,2.3396,115.4043,1.6773,160.97299999999998,0.6394,422.2709
1635,300124,汇川技术,6.4546,41.8306,1.6764,161.0594,0.325,830.7692
1636,300103,达刚控股,3.3408,80.819,1.6751,161.1844,0.228,1184.2105
1637,000852,石化机械,2.8769,93.851,1.6738,161.3096,1.0832,249.2614
1638,600295,鄂尔多斯,6.4554,41.8254,1.6713,161.5509,0.7587,355.8719
1639,002174,游族网络,3.1478,85.7742,1.6617,162.4842,0.7937,340.1789
1640,300306,远方信息,80.6473,3.3479,1.6614,162.5135,0.8991,300.3003
1641,002526,山东矿机,2.7164,99.3963,1.6608,162.5723,0.5407,499.3527
1642,600800,天津磁卡,1.5693,172.0512,1.6595,162.6996,0.4494,600.8011
1643,002559,亚威股份,9.9565,27.118000000000002,1.6574,162.9058,0.8197,329.3888
1644,002342,巨力索具,2.8984,93.1548,1.6554,163.1026,0.6932,389.49800000000005
1645,600306,商业城,152.9861,1.7649,1.6503,163.6066,0.8169,330.5178
1646,002268,卫士通,1.5765,171.2655,1.6494,163.6959,0.4511,598.5369
1647,600550,保变电气,1.3745,196.4351,1.6431,164.3235,0.4498,600.2668
1648,002042,华孚时尚,10.9948,24.5571,1.643,164.3335,0.8740000000000001,308.9245
1649,600778,友好集团,24.1122,11.1977,1.6421,164.4236,0.9834,274.5577
1650,002550,千红制药,6.8715,39.2927,1.6417,164.4637,0.5478,492.8806
1651,002612,朗姿股份,17.506,15.4233,1.6409,164.5438,0.4965,543.8066
1652,002439,启明星辰,0.9702,278.2931,1.6409,164.5438,0.223,1210.7623
1653,000538,云南白药,16.9919,15.8899,1.6375,164.8855,1.0978,245.9464
1654,002593,日上集团,5.7271,47.1443,1.6366,164.9762,0.7676,351.7457
1655,002644,佛慈制药,3.6908,73.1549,1.6269999999999998,165.9496,1.0475,257.7566
1656,600206,有研新材,4.3937,61.4516,1.6231,166.3483,0.7997,337.6266
1657,002632,道明光学,5.6965,47.3975,1.6194,166.7284,1.0727,251.7013
1658,300084,海默科技,1.4226,189.7933,1.6162,167.0585,0.1602,1685.3933
1659,300075,数字政通,1.0102,267.2738,1.6096,167.7435,0.0544,4963.2353
1660,002432,九安医疗,3.8297,70.5016,1.6088,167.827,0.3879,696.0557
1661,600392,盛和资源,1.7019,158.6462,1.6054,168.1824,0.3482,775.4164
1662,300205,天喻信息,1.6762,161.0786,1.599,168.8555,0.522,517.2414
1663,002135,东南网架,2.1303,126.7427,1.5977,168.9929,0.7859999999999999,343.5115
1664,002378,章源钨业,10.2043,26.4594,1.5964,169.1305,1.0944,246.7105
1665,002326,永太科技,4.2828,63.0429,1.5958,169.1941,0.7009,385.219
1666,600285,羚锐制药,11.8608,22.7641,1.5908,169.7259,0.579,466.3212
1667,000692,惠天热电,3.0365,88.9182,1.5883,169.9931,0.6174,437.3178
1668,002395,双象股份,4.0085,67.3569,1.5879,170.0359,0.4646,581.1451
1669,000622,恒立实业,2.2905,117.8782,1.5830000000000002,170.5622,0.6454,418.3452
1670,000922,佳电股份,0.8481,318.3587,1.5788,171.016,0.4155,649.8195
1671,300094,国联水产,2.8213,95.7006,1.5771,171.2003,0.5548,486.6619
1672,002353,杰瑞股份,2.8202,95.7379,1.5727,171.6793,0.4385,615.7355
1673,300204,舒泰神,11.6943,23.0882,1.5715,171.8104,0.2568,1051.4019
1674,002367,康力电梯,7.1045,38.0041,1.571,171.8651,0.5954,453.4767
1675,300275,梅安森,1.9065,141.6208,1.5708,171.8869,0.8779,307.5521
1676,002080,中材科技,1.9365,139.4268,1.5675,172.2488,0.5305,508.9538
1677,002060,粤水电,9.3832,28.7748,1.5674,172.2598,0.7240000000000001,372.9282
1678,002428,云南锗业,5.9805,45.1467,1.5641,172.6232,0.1927,1401.1417
1679,002199,东晶电子,3.9869,67.7218,1.5624,172.8111,0.5247,514.5798
1680,600268,国电南自,0.7925,340.694,1.5605,173.0215,0.3459,780.5724
