,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
1683,300053,欧比特,1.0096,267.4326,1.5491,174.2948,0.2678,1008.2151
1684,601700,风范股份,3.3756,79.9858,1.5483,174.3848,0.4458,605.6528
1685,002643,万润股份,6.6081,40.8589,1.5477,174.4524,0.5578,484.0445
1686,300090,盛运环保,1.9866,135.9106,1.5476,174.4637,0.4653,580.2708
1687,300056,中创环保,1.4346,188.2058,1.547,174.5314,0.5246,514.6778
1688,600540,新赛股份,6.4968,41.5589,1.5455,174.7007,0.6713,402.2047
1689,300105,龙源技术,1.0286,262.4927,1.5446,174.8025,0.2498,1080.8647
1690,002083,孚日股份,9.8088,27.5263,1.5434,174.9384,1.1587,233.0198
1691,002364,中恒电气,1.5705,171.9198,1.5402,175.3019,0.3446,783.5171
1692,002605,姚记科技,27.25,9.9083,1.5369,175.6783,0.8137,331.8176
1693,601515,东风股份,4.2879,62.9679,1.5352,175.8729,0.8590000000000001,314.319
1694,300222,科大智能,1.2164,221.9665,1.5322,176.2172,0.2158,1251.1585
1695,002263,*ST东南,4.4305,60.9412,1.5317,176.2747,0.4005,674.1573
1696,000615,京汉股份,14.3495,18.816,1.5296,176.5167,0.8602,313.8805
1697,600377,宁沪高速,87.787,3.0756,1.5271,176.8057,1.8047,149.6094
1698,002541,鸿路钢构,4.1269,65.4244,1.5257,176.9679,0.8131,332.0625
1699,300193,佳士科技,3.2008,84.3539,1.5257,176.9679,0.266,1015.0376
1700,300026,红日药业,3.3746,80.0095,1.5227,177.3166,0.9115,296.215
1701,002290,*ST中科,4.7377,56.9897,1.5175,177.9242,0.804,335.8209
1702,600156,华升股份,43.2077,6.2489,1.5149,178.2296,0.8397,321.5434
1703,601989,中国重工,1.7238,156.6307,1.5125,178.5124,0.3498,771.8696
1704,600460,士兰微,2.8053,96.2464,1.507,179.1639,0.588,459.1837
1705,002292,奥飞娱乐,3.9786,67.8631,1.5069,179.1758,0.6673,404.6156
1706,300280,紫天科技,6.5172,41.4288,1.5038,179.5452,0.5363,503.4496
1707,002689,远大智能,2.0781,129.9264,1.4984,180.1922,0.596,453.0201
1708,000423,东阿阿胶,16.8823,15.9931,1.4978,180.2644,0.5414,498.7071
1709,600331,宏达股份,40.8652,6.6071,1.4962,180.4572,0.7008,385.274
1710,000532,华金资本,2.0269999999999997,133.2018,1.4955,180.5416,0.4059,665.1885
1711,002066,瑞泰科技,1.6653,162.1329,1.495,180.602,0.6486,416.2812
1712,002545,东方铁塔,1.2058,223.9177,1.4888,181.3541,0.4315,625.7242
1713,002042,华孚时尚,7.1814,37.5971,1.4886,181.3785,0.8214,328.7071
1714,000596,古井贡酒,121.2877,2.2261,1.4881,181.4394,0.9236,292.3343
1715,300285,国瓷材料,4.7249,57.1441,1.4868,181.5981,0.5966,452.5645
1716,300150,世纪瑞尔,0.7141,378.0983,1.4867,181.6103,0.1035,2608.6957
1717,300329,海伦钢琴,3.1867,84.7271,1.4823,182.1494,0.6439,419.3198
1718,000978,桂林旅游,2.9947,90.1593,1.4809,182.3216,0.4741,569.5001
1719,000962,东方钽业,2.9091,92.8122,1.4793,182.5188,0.6771,398.7594
1720,300064,豫金刚石,7.1603,37.7079,1.4771,182.7906,0.5747,469.8103
1721,600530,交大昂立,5.931,45.5235,1.4732,183.2745,0.9329999999999999,289.3891
1722,002198,嘉应制药,5.7608,46.8685,1.4695,183.736,1.0671,253.0222
1723,000952,广济药业,5.2806,51.1306,1.4661,184.1621,0.6825,395.6044
1724,002380,科远智慧,0.8235,327.8689,1.4642,184.40099999999998,0.2259,1195.2191
1725,002609,捷顺科技,3.3249,81.2054,1.4637,184.46400000000003,0.3995,675.8448
1726,600353,旭光股份,2.0328,132.8217,1.4587,185.0963,0.4069,663.5537
1727,600517,置信电气,1.4695,183.736,1.4565,185.3759,0.5582,483.6976
1728,000687,华讯方舟,16.5482,16.316,1.4551,185.5543,0.5555,486.0486
1729,000980,众泰汽车,2.377,113.5886,1.452,185.9504,0.5799,465.5975
1730,002107,沃华医药,7.9914,33.7863,1.4496,186.2583,0.3674,734.8938
1731,600352,浙江龙盛,3.0743,87.8249,1.4494,186.28400000000002,0.5539999999999999,487.3646
1732,600343,航天动力,1.3848,194.97400000000002,1.4477,186.5027,0.4677,577.2931
1733,002077,大港股份,1.5359,175.7927,1.4459,186.7349,0.5302,509.2418
1734,000697,炼石航空,1.4615,184.7417,1.4446,186.9029,0.4278,631.136
1735,300567,精测电子,1.9995,135.0338,1.4435,187.0454,0.7304,369.6605
1736,000988,华工科技,1.7721,152.3616,1.4409999999999998,187.3699,0.5471,493.5112
1737,000852,石化机械,2.4419999999999997,110.5651,1.4397,187.5391,0.956,282.4268
1738,000839,中信国安,1.9054,141.7025,1.4374,187.8392,0.34,794.1176
1739,002261,拓维信息,2.2356,120.7729,1.4367,187.9307,0.3964,681.1302
1740,000889,中嘉博创,38.444,7.0232,1.4353,188.114,1.1740000000000002,229.983
1741,601608,中信重工,2.3898,112.9802,1.4333,188.3765,0.5358,503.9194
1742,600306,商业城,136.6429,1.976,1.4309,188.6924,0.7858,343.5989
1743,300007,汉威科技,1.6208,166.5844,1.4249,189.487,0.4067,663.88
1744,002129,中环股份,3.5458,76.1464,1.4185,190.3419,0.6336,426.1364
1745,300103,达刚控股,2.0419,132.2298,1.4181,190.3956,0.1969,1371.2544
1746,002363,隆基机械,3.2914,82.03200000000001,1.4153,190.7723,0.8146,331.45099999999996
1747,002559,亚威股份,6.4122,42.1072,1.4061,192.0205,0.5316,507.9007
1748,002355,兴民智通,4.7447,56.9056,1.4007,192.7608,0.5689,474.6001
1749,600537,亿晶光电,2.7761,97.2587,1.3982,193.1054,0.5511,489.9292
1750,000692,惠天热电,3.7129,72.7194,1.3957,193.4513,0.637,423.8619
1751,002031,巨轮智能,1.9255,140.2233,1.3932,193.7984,0.4047,667.1609
1752,600990,四创电子,1.0105,267.1945,1.3894,194.3285,0.4803,562.1487
1753,002526,山东矿机,1.8437,146.4446,1.3873,194.6226,0.5779,467.2089
1754,300094,国联水产,2.3797,113.4597,1.3863,194.763,0.6314,427.6212
1755,000812,陕西金叶,4.0624,66.4632,1.3796,195.7089,0.6088,443.4954
1756,002046,轴研科技,2.176,124.0809,1.3792,195.7657,0.5514,489.6627
1757,002255,海陆重工,2.019,133.7296,1.3759,196.2352,0.5669,476.2745
1758,002204,大连重工,0.8399,321.4668,1.3724,196.7356,0.3951,683.3713
1759,600072,中船科技,1.9558,138.0509,1.3718,196.8217,0.5709,472.9375
1760,002550,千红制药,5.4219,49.798,1.3703,197.0371,0.293,921.5017
1761,600978,宜华生活,2.8559,94.5411,1.3667,197.5562,0.5793,466.0798
1762,000037,深南电A,1.0268,262.9529,1.3655,197.7298,0.3374,800.2371
1763,600707,彩虹股份,1.5862,170.2181,1.3641,197.9327,0.0853,3165.2989
1764,002665,首航高科,1.1602,232.7185,1.3634,198.0343,0.4204,642.2455
1765,300155,安居宝,3.5380000000000003,76.3143,1.3631,198.0779,0.2125,1270.5882
1766,300046,台基股份,4.9609,54.4256,1.3613,198.3398,0.2976,907.2581
1767,002378,章源钨业,6.0624,44.5368,1.354,199.4092,0.9404,287.1119
1768,600399,ST抚钢,5.0831,53.1172,1.3537,199.4534,0.6824,395.6624
1769,600496,精工钢构,3.8907,69.3963,1.3506,199.9112,0.9163,294.6633
1770,601636,旗滨集团,34.9853,7.7175,1.3505,199.926,0.802,336.6584
1771,300232,洲明科技,7.1643,37.6869,1.3492,200.1186,0.679,397.6436
1772,300300,汉鼎宇佑,4.2172,64.0235,1.3471,200.4306,0.6231,433.3173
1773,002630,华西能源,1.9637,137.4955,1.3465,200.5199,0.5718,472.1931
1774,000738,航发控制,1.7105,157.8486,1.3462,200.5646,0.5135,525.8033
1775,000617,中油资本,1.3046,206.96,1.3459,200.6093,0.5695,474.1001
1776,600243,青海华鼎,2.2119,122.06700000000001,1.3453,200.6987,0.5720000000000001,472.028
1777,002193,如意集团,2.3911,112.9187,1.3443,200.84799999999998,0.5289,510.4935
1778,300122,智飞生物,1.6869,160.0569,1.3409,201.3573,0.2512,1074.8408
1779,600416,*ST湘电,0.7858,343.5989,1.3404,201.4324,0.3955,682.6802
1780,000605,渤海股份,6.6549,40.5716,1.3397,201.5377,1.0821,249.5148
1781,002342,巨力索具,2.4417,110.5787,1.3373,201.8993,0.5867,460.2011
1782,002651,利君股份,2.474,109.135,1.3351,202.232,0.268,1007.4627
1783,002028,思源电气,1.9406,139.1322,1.335,202.2472,0.555,486.4865
1784,300077,国民技术,1.5124,178.5242,1.3341,202.3836,0.1161,2325.5814
1785,002021,*ST中捷,2.7898,96.7811,1.3341,202.3836,0.3845,702.2107
1786,300306,远方信息,29.3601,9.1962,1.3337,202.4443,0.2784,969.8276
1787,002164,宁波东力,1.4073,191.8567,1.3322,202.6723,0.5254,513.8942
1788,300118,东方日升,1.0363,260.5423,1.3318,202.7331,0.233,1158.7983
1789,600151,航天机电,1.0189,264.9917,1.3317,202.7484,0.2761,977.9066
1790,000623,吉林敖东,4.8374,55.8151,1.3308,202.8855,0.5094,530.0353
1791,002209,达意隆,2.2317,120.984,1.3297,203.0533,0.7329,368.3995
1792,002395,双象股份,3.4566,78.1114,1.3275,203.3898,0.5185,520.7329
1793,300326,凯利泰,3.8563,70.0153,1.3265,203.5432,0.3208,841.6459
1794,002373,千方科技,1.8369,146.9868,1.3259,203.6353,0.4446,607.2874
1795,000777,中核科技,1.8846,143.2665,1.3258,203.6506,0.5894,458.093
1796,600200,江苏吴中,10.1494,26.6026,1.324,203.9275,0.8685,310.8808
1797,002488,金固股份,4.6329,58.2788,1.3236,203.9891,0.5784,466.805
1798,300175,朗源股份,5.9323,45.5135,1.3203,204.49900000000002,0.6008,449.4008
1799,002265,西仪股份,2.3101,116.8781,1.3195,204.623,0.5915,456.4666
1800,002582,好想你,8.4157,32.0829,1.3193,204.65400000000002,0.5312,508.2831
1801,300177,中海达,2.0221,133.5246,1.3186,204.7626,0.3412,791.3247
1802,600611,大众交通,15.3696,17.5671,1.3184,204.7937,0.5184,520.8333
1803,002485,希努尔,4.5552,59.2729,1.3174,204.9491,0.4915,549.3388
1804,002012,凯恩股份,3.5303,76.4808,1.3164,205.1048,0.6045,446.6501
1805,300164,通源石油,0.7065,382.1656,1.3114,205.8868,0.2028,1331.3609
1806,600560,金自天正,3.5580000000000003,75.8853,1.3109,205.9654,0.5093,530.1394
1807,300234,开尔新材,1.2311,219.3161,1.3091,206.2486,0.3102,870.4062
1808,300184,力源信息,8.686,31.0845,1.3082,206.3905,0.4633,582.7757
1809,000762,西藏矿业,5.2973,50.9694,1.3078,206.4536,0.2049,1317.7160000000001
1810,002583,海能达,1.0891,247.9111,1.3078,206.4536,0.3964,681.1302
1811,002316,亚联发展,0.6597,409.2769,1.3067,206.6274,0.2608,1035.2761
1812,002001,新和成,4.3732,61.7397,1.3063,206.6907,0.5772,467.7755
1813,300067,安诺其,2.614,103.29,1.3036,207.1187,0.3676,734.4939999999999
1814,002304,洋河股份,284.8119,0.948,1.3015,207.4529,0.9359,288.4924
1815,688029,南微医学,4.0492,66.6798,1.2997,207.7402,0.5488,491.9825
1816,002025,航天电器,1.9487,138.5539,1.2957,208.3816,0.6213,434.5727
1817,300098,高新兴,0.6553,412.025,1.2917,209.0269,0.2145,1258.7413
1818,300138,晨光生物,9.7637,27.6535,1.2913,209.0916,0.9104,296.5729
1819,002147,ST新光,1.6977,159.0387,1.2905,209.2212,0.4754,567.9428
1820,600132,重庆啤酒,21.6036,12.4979,1.2883,209.5785,1.4332,188.3896
1821,002327,富安娜,19.7644,13.6609,1.2876,209.6925,0.9763,276.5543
1822,600285,羚锐制药,20.7036,13.0412,1.2875,209.7087,0.6959,387.9868
1823,300132,青松股份,5.5078,49.0214,1.2855,210.035,0.7729,349.3337
1824,300024,机器人,2.4564,109.917,1.2847,210.1658,0.6469,417.3752
1825,300020,银江股份,2.5303,106.7067,1.2846,210.1822,0.5923,455.8501
1826,600191,华资实业,3.8297,70.5016,1.2835,210.3623,0.1551,1740.8124
1827,000681,视觉中国,2.3877,113.0795,1.2828,210.4771,0.2215,1218.9616
1828,002678,珠江钢琴,6.6801,40.4186,1.2798,210.9705,0.8489,318.0587
1829,300106,西部牧业,7.0994,38.0314,1.2783,211.218,0.8635,312.6809
1830,002175,*ST东网,2.43,111.1111,1.2721,212.2475,0.6239,432.7617
1831,600206,有研新材,3.0879,87.4381,1.272,212.2642,0.5505,490.4632
1832,600372,中航电子,1.2923,208.9298,1.2706,212.498,0.5354,504.2959
1833,002466,天齐锂业,10.3725,26.0304,1.2667,213.1523,0.5038,535.927
1834,601999,出版传媒,2.6787,100.7952,1.2634,213.709,0.5399,500.0926
1835,300140,中环装备,1.5067,179.1996,1.2616,214.014,0.2063,1308.7736
1836,002494,华斯股份,11.914000000000001,22.6624,1.258,214.6264,0.4813,560.9807
1837,601339,百隆东方,12.4328,21.7167,1.2578,214.6605,0.6064,445.2507
1838,300125,易世达,2.3847,113.2218,1.2532,215.4485,0.2964,910.9312
1839,600184,光电股份,1.5388,175.4614,1.2528,215.5172,0.5075,532.0197
1840,600867,通化东宝,1.9009,142.03799999999998,1.2499,216.0173,0.6939,389.1051
1841,300296,利亚德,2.0834,129.5959,1.2486,216.2422,0.6428,420.0373
1842,600778,友好集团,42.6023,6.3377,1.2446,216.9372,0.9935,271.7665
1843,600521,华海药业,3.4914,77.3329,1.2423,217.3388,0.9568,282.1906
1844,002017,东信和平,3.3801,79.8793,1.2398,217.7771,0.7622,354.2377
1845,300262,巴安水务,1.4105,191.4215,1.2397,217.7946,0.4146,651.2301
1846,002619,艾格拉斯,0.8345,323.547,1.2396,217.8122,0.358,754.1899
1847,300055,万邦达,1.6448,164.1537,1.2376,218.1642,0.1972,1369.1684
1848,002008,大族激光,2.3227,116.244,1.2341,218.7829,0.8155,331.0852
1849,600055,万东医疗,1.9556,138.065,1.234,218.8006,0.6308,428.0279
1850,300061,旗天科技,2.9529,91.4355,1.2309,219.3517,0.6861,393.5286
1851,002353,杰瑞股份,1.8916,142.7363,1.2279,219.8876,0.5617,480.6836
1852,300201,海伦哲,1.641,164.5338,1.2248,220.4442,0.4048,666.9960000000001
1853,000421,南京公用,27.8527,9.6939,1.2206,221.2027,0.8016,336.8263
1854,300216,千山药机,1.2358,218.482,1.2201,221.2933,0.3118,865.9397
1855,300005,探路者,33.9537,7.952000000000001,1.2191,221.4749,0.9388,287.6012
1856,002632,道明光学,4.2283,63.8555,1.2189,221.5112,0.3836,703.8582
1857,002606,大连电瓷,1.4509999999999998,186.0786,1.2181,221.6567,0.5334,506.1867
1858,600321,ST正源,14.8898,18.1332,1.2169,221.8753,0.8376,322.3496
1859,300102,乾照光电,1.1099,243.2652,1.2143,222.3503,0.2173,1242.5219
1860,601618,中国中冶,3.161,85.416,1.2138,222.4419,0.6277,430.1418
1861,300079,数码科技,1.1535,234.0702,1.2088,223.362,0.1777,1519.4147
1862,000566,海南海药,3.056,88.3508,1.2024,224.5509,0.4231,638.1469999999999
1863,300141,和顺电气,2.6210000000000004,103.0141,1.1959,225.7714,0.3182,848.5229
1864,000931,中关村,1.3734,196.5924,1.1952,225.9036,0.581,464.716
1865,300210,森远股份,2.1502,125.5697,1.1928,226.3581,0.3014,895.8195
1866,000792,*ST盐湖,29.8626,9.0414,1.1924,226.4341,0.5947,454.0104
1867,601179,中国西电,1.1109,243.0462,1.1895,226.9861,0.3674,734.8938
1868,002177,御银股份,2.8737,93.9555,1.1876,227.3493,0.8095,333.5392
1869,601002,晋亿实业,3.0171,89.4899,1.1873,227.4067,0.7437,363.0496
1870,002326,永太科技,3.9919,67.637,1.1865,227.5601,0.7663,352.3424
1871,300323,华灿光电,1.1905,226.7955,1.1856,227.7328,0.34600000000000003,780.3468
1872,300130,新国都,1.8812,143.5254,1.1843,227.9828,0.2969,909.3971
1873,002058,威尔泰,2.2959,117.6009,1.1816,228.5037,0.4786,564.1454
1874,300161,华中数控,1.3943,193.6456,1.1807,228.6779,0.2309,1169.3374
1875,002180,纳思达,1.4754,183.0012,1.1779,229.2215,0.39399999999999996,685.2792
1876,300004,南风股份,0.6362,424.3948,1.1765,229.4943,0.2613,1033.2951
1877,601126,四方股份,1.1182,241.4595,1.1715,230.4738,0.42700000000000005,632.3185
1878,300065,海兰信,1.1332,238.2633,1.1711,230.5525,0.2498,1080.8647
1879,300038,数知科技,1.0197,264.7838,1.1685,231.0655,0.3629,744.0066
1880,000837,秦川机床,5.3655,50.3215,1.1663,231.5013,0.6853,393.98800000000006
1881,000713,丰乐种业,10.4979,25.7194,1.1659,231.5808,0.7705,350.4218
1882,300129,泰胜风能,1.9668,137.2788,1.1594,232.8791,0.3551,760.3492
1883,002253,川大智胜,1.0282,262.5948,1.159,232.9594,0.2072,1303.0888
1884,600367,红星发展,6.0533,44.6038,1.1581,233.1405,0.7306,369.5593
1885,300153,科泰电源,2.0826,129.6456,1.1572,233.3218,0.3422,789.0123
1886,300092,科新机电,1.0479,257.6582,1.1534,234.0905,0.322,838.5093
1887,002231,奥维通信,0.8317,324.6363,1.1531,234.1514,0.3498,771.8696
1888,002633,申科股份,1.1442,235.9727,1.1504,234.701,0.3647,740.3345
1889,002278,神开股份,1.3748,196.3922,1.1499,234.803,0.4286,629.9580000000001
1890,000568,泸州老窖,93.9382,2.8742,1.1498,234.8234,0.8320000000000001,324.5192
1891,600262,北方股份,2.8455,94.8867,1.1497,234.8439,0.7127,378.841
1892,300189,神农科技,6.916,39.0399,1.1494,234.9052,0.2625,1028.5714
1893,002621,美吉姆,10.0445,26.8804,1.1481,235.1712,0.1739,1552.6164
1894,002205,国统股份,0.6868,393.1275,1.1473,235.3351,0.2677,1008.5917
1895,300276,三丰智能,1.6424,164.3936,1.1441,235.9934,0.3187,847.1917
1896,000821,京山轻机,1.9864,135.9243,1.1385,237.1542,0.4259,633.9516
1897,002123,梦网集团,0.7792,346.5092,1.1325,238.4106,0.3625,744.8276
1898,002445,ST中南,1.7481,154.4534,1.1317,238.5791,0.3148,857.6874
1899,300307,慈星股份,9.9148,27.232,1.1297,239.0015,0.5085,530.9735
1900,002354,天神娱乐,1.7536,153.969,1.1255,239.8934,0.4597,587.3396
1901,002162,悦心健康,5.2858,51.0803,1.1241,240.1922,0.8465,318.9604
1902,600172,黄河旋风,5.1384,52.5455,1.1218,240.6846,0.4878,553.5055
1903,300095,华伍股份,1.6616,162.494,1.119,241.2869,0.3975,679.2453
1904,002658,雪迪龙,1.4839,181.953,1.1188,241.33,0.3304,817.1913
1905,002530,金财互联,3.2099,84.1148,1.1179999999999999,241.5027,0.4844,557.3906
1906,002483,润邦股份,8.1296,33.211999999999996,1.1163,241.8705,0.5308,508.6662
1907,002644,佛慈制药,2.2411,120.4766,1.115,242.1525,0.4257,634.2495
1908,000861,海印股份,12.0951,22.3231,1.1118,242.8494,0.8258,326.9557
1909,300338,开元股份,1.5347,175.9301,1.1086,243.5504,0.4592,587.9791
1910,002111,威海广泰,1.8277,147.7267,1.1079999999999999,243.6823,0.5069,532.6494
1911,002362,汉王科技,3.5119,76.8815,1.1069,243.9245,0.4319,625.1447
1912,600498,烽火通信,2.1772,124.0125,1.1059,244.145,0.628,429.9363
1913,600209,ST罗顿,3.5057,77.0174,1.1018,245.0535,0.5428,497.4208
1914,300185,通裕重工,1.5284,176.6553,1.1001,245.4322,0.3031,890.7951
1915,600259,广晟有色,55.201,4.8912,1.0999,245.4769,0.927,291.2621
1916,300248,新开普,1.1785,229.1048,1.0981,245.8792,0.3038,888.7426
1917,300040,九洲电气,0.6018,448.654,1.0976,245.9913,0.3038,888.7426
1918,300629,新劲刚,2.2546,119.7552,1.0934,246.9362,0.7777,347.1776
1919,000858,五粮液,196.3953,1.3748,1.0899,247.7291,0.6552,412.0879
1920,600354,*ST敦种,3.554,75.9707,1.0858,248.6646,0.3926,687.7229
1921,002065,东华软件,2.4848,108.6607,1.0853,248.7791,0.7402,364.7663
1922,600986,科达股份,1.8391,146.8109,1.0832,249.2614,0.5042,535.5018
1923,300223,北京君正,3.1913,84.605,1.0829,249.3305,0.0826,3268.7651
1924,002121,科陆电子,1.2718,212.2975,1.0816,249.6302,0.4947,545.7853
1925,000159,国际实业,8.857000000000001,30.4844,1.0799,250.0232,0.5351,504.5786
1926,002135,东南网架,1.7024,158.5996,1.0794,250.139,0.5237,515.5623
1927,601177,杭齿前进,4.4943,60.0761,1.0771,250.6731,0.7440000000000001,362.9032
1928,600197,伊力特,29.0636,9.29,1.0769,250.7197,1.1949,225.9603
1929,300101,振芯科技,1.1775,229.2994,1.0738,251.4435,0.23,1173.913
1930,600571,信雅达,2.9930000000000003,90.2105,1.0731,251.6075,0.8311,324.8707
1931,000652,泰达股份,15.9912,16.8843,1.0728,251.6779,0.491,549.8982
1932,600251,冠农股份,9.4911,28.4477,1.0721,251.8422,0.6729,401.2483
1933,600860,*ST京城,2.7511,98.1426,1.0718,251.9127,0.6859,393.6434
1934,002432,九安医疗,3.0123,89.6325,1.0714,252.0067,0.3685,732.7001
1935,002168,惠程科技,1.3363,202.0504,1.0693,252.5016,0.3054,884.0864
1936,300187,永清环保,12.523,21.5603,1.0685,252.6907,0.45899999999999996,588.2353
1937,002268,卫士通,0.8999,300.0333,1.0676,252.9037,0.3041,887.8658
1938,600781,ST辅仁,2.2728,118.7962,1.0655,253.4022,0.6378,423.3302
1939,002283,天润曲轴,2.8689999999999998,94.1094,1.0648,253.5687,0.3773,715.6109
1940,000881,中广核技,7.952000000000001,33.9537,1.0644,253.66400000000002,0.609,443.3498
1941,002659,凯文教育,2.7467,98.2998,1.064,253.7594,0.5585,483.4378
1942,002140,东华科技,9.4854,28.4648,1.0614,254.38099999999997,0.4824,559.7015
1943,002356,*ST赫美,1.3432,201.0125,1.058,255.1985,0.3183,848.2564
1944,002691,冀凯股份,1.8643,144.8265,1.0568,255.4883,0.5643,478.4689
1945,600436,片仔癀,6.3287,42.6628,1.0567,255.5124,0.8509,317.3111
1946,002322,理工环科,1.1817,228.4844,1.0549,255.9484,0.2483,1087.3943
1947,600516,方大炭素,3.4652,77.9176,1.054,256.16700000000003,0.617,437.6013
1948,300195,长荣股份,4.3703,61.7807,1.0526,256.5077,0.3789,712.5891
1949,002197,证通电子,1.3191,204.685,1.0517,256.7272,0.52,519.2308
1950,002270,华明装备,2.9138,92.6625,1.0504,257.0449,0.61,442.62300000000005
1951,601007,金陵饭店,7.2357,37.315,1.0501,257.1184,0.3928,687.3727
1952,300278,华昌达,1.4132,191.0558,1.0498,257.1918,0.3278,823.673
1953,000860,顺鑫农业,44.9761,6.0032,1.0466,257.9782,0.7981,338.3035
1954,300018,中元股份,1.0365,260.492,1.0456,258.2249,0.2012,1341.9483
1955,300137,先河环保,0.6786,397.87800000000004,1.0431,258.8438,0.149,1812.0805
1956,002222,福晶科技,3.2539999999999996,82.9748,1.0375,260.241,0.5975,451.8828
1957,002009,天奇股份,2.0756,130.0829,1.0367,260.4418,0.5253,513.992
1958,002337,赛象科技,1.4084,191.7069,1.0354,260.7688,0.2825,955.7522
1959,000595,宝塔实业,0.8724,309.4911,1.0326,261.4759,0.4445,607.4241
1960,300163,先锋新材,3.0216,89.3566,1.0307,261.9579,0.3477,776.5315
1961,002504,弘高创意,0.7873,342.9442,1.0275,262.7737,0.2075,1301.2048
1962,600809,山西汾酒,79.08,3.4143,1.026,263.1579,1.226,220.2284
1963,002438,江苏神通,1.2638,213.6414,1.0258,263.2092,0.3602,749.5836
1964,002169,智光电气,0.4988,541.2991,1.0238,263.7234,0.2507,1076.9844
1965,300203,聚光科技,0.9314,289.8862,1.0237,263.7491,0.3553,759.9212
1966,002266,浙富控股,1.0312,261.8309,1.0235,263.8007,0.4643,581.5206
1967,000803,金宇车城,13.0816,20.6397,1.023,263.9296,0.5820000000000001,463.9175
1968,002472,双环传动,3.4858,77.4571,1.0199,264.7318,0.6661,405.3445
1969,002428,云南锗业,4.3088,62.6625,1.0193,264.8877,0.2376,1136.3636
1970,300003,乐普医疗,2.0976,128.7185,1.0181,265.1999,0.4332,623.2687
1971,002667,鞍重股份,1.9075,141.5465,1.0176,265.3302,0.4282,630.5465
1972,300044,赛为智能,1.3581,198.8072,1.0151,265.9836,0.3235,834.6213
1973,300197,铁汉生态,9.4768,28.4906,1.0129,266.5614,0.525,514.2857
1974,002154,报喜鸟,2.0122,134.1815,1.0079,267.8837,0.6335,426.2036
1975,600202,哈空调,0.6444,418.9944,1.0076,267.9635,0.3572,755.8791
1976,002646,青青稞酒,191.3098,1.4113,1.0075,267.9901,0.5852,461.3807
1977,601566,九牧王,10.0357,26.904,1.0067,268.203,0.4475,603.352
1978,300062,中能电气,1.0169,265.5128,1.0061,268.363,0.3149,857.4151
1979,002431,棕榈股份,2.4902,108.425,1.0059,268.4163,0.6103,442.4054
1980,300035,中科电气,0.7757,348.0727,1.0036,269.0315,0.2118,1274.7875
1981,002093,国脉科技,2.2863,118.0947,1.003,269.1924,0.3127,863.4474
1982,300228,富瑞特装,2.9642,91.087,1.0012,269.6764,0.7067,382.0575
1983,002202,金风科技,0.556,485.6115,0.9987,270.3515,0.245,1102.0408
1984,002347,泰尔股份,1.3135,205.5577,0.9977,270.6224,0.4464,604.8387
1985,601985,中国核电,12.1717,22.1826,0.9973,270.731,0.7339,367.8975
1986,601798,ST蓝科,1.0559,255.706,0.995,271.3568,0.335,805.9701
1987,600962,国投中鲁,8.8499,30.5088,0.9931,271.8759,0.7937,340.1789
1988,600175,美都能源,66.612,4.0533,0.9921,272.15,0.6847,394.3333
1989,002397,梦洁股份,6.2656,43.0924,0.9912,272.3971,0.7628,353.9591
1990,000993,闽东电力,21.9208,12.3171,0.9898,272.7824,0.7466,361.6394
1991,300099,精准信息,1.1815,228.5231,0.9898,272.7824,0.2277,1185.7708
1992,600085,同仁堂,17.7842,15.182,0.9885,273.1411,0.9231,292.4927
1993,300179,四方达,1.9992,135.054,0.9872,273.5008,0.165,1636.3636
1994,600337,美克家居,10.0183,26.9507,0.987,273.5562,0.9492,284.4501
1995,002383,合众思壮,1.4902,181.1837,0.9836,274.5018,0.2424,1113.8614
1996,002457,青龙管业,1.0734,251.5372,0.9697,278.4366,0.3146,858.2327
1997,601615,明阳智能,0.4358,619.5503,0.9664,279.3874,0.2327,1160.2922
1998,002593,日上集团,3.8404,70.3052,0.9663,279.4163,0.5043,535.3956
1999,002298,中电兴发,1.3915,194.0352,0.9658,279.561,0.5178,521.4368
2000,300351,永贵电器,1.2265,220.1386,0.9649,279.8217,0.231,1168.8312
2001,600054,黄山旅游,28.0257,9.634,0.9644,279.9668,1.0907,247.5474
2002,300169,天晟新材,2.0321,132.8675,0.9638,280.1411,0.4492,601.0686
2003,002219,恒康医疗,2.0558,131.3357,0.9603,281.1621,0.6028,447.9098
2004,002520,日发精机,2.6668,101.2449,0.9584,281.7195,0.3489,773.8607
2005,000505,京粮控股,15.8444,17.0407,0.9577,281.9254,0.2335,1156.3169
2006,002259,*ST升达,7.1724,37.6443,0.9519,283.6432,0.4554,592.8854
2007,600963,岳阳林纸,4.5381,59.4963,0.9475,284.9604,0.6301,428.5034
2008,002528,英飞拓,2.4253,111.3264,0.9457,285.5028,0.2222,1215.1215
2009,600592,龙溪股份,3.1074,86.8894,0.9456,285.533,0.5906,457.1622
2010,600086,东方金钰,34.2712,7.8783,0.9453,285.6236,0.9736,277.3213
2011,002113,ST天润,11.3513,23.7858,0.9420000000000001,286.6242,0.4417,611.2746
2012,002252,上海莱士,10.5173,25.671999999999997,0.9415,286.7764,0.6478,416.7953
2013,300255,常山药业,6.7285,40.1278,0.9359999999999999,288.4615,0.3589,752.2987
