,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
2242,603203,快克股份,5.2309,51.6164,1.8558,145.4898,0.4012,672.9811
2243,000910,大亚圣象,6.39,42.2535,1.8545,145.5918,1.158,233.1606
2244,002001,新和成,4.1057,65.7622,1.8508,145.8829,0.5974,451.9585
2245,002792,通宇通讯,1.5459,174.6555,1.8497,145.9696,0.4182,645.6241
2246,002918,蒙娜丽莎,4.8622,55.5304,1.8447,146.3653,0.7153,377.464
2247,603669,灵康药业,6.9788,38.6886,1.8430000000000002,146.5003,1.088,248.1618
2248,300078,思创医惠,1.3168,205.0425,1.8425,146.54,0.6022,448.356
2249,300666,江丰电子,3.9012,69.2095,1.8417,146.6037,0.8936,302.1486
2250,300256,星星科技,1.8516,145.8198,1.8409,146.6674,0.7486,360.6733
2251,603665,康隆达,6.8954,39.1565,1.8394,146.787,0.9723,277.6921
2252,002921,联诚精密,3.6869,73.2323,1.8384,146.8668,0.7922,340.82300000000004
2253,000558,莱茵体育,50.8434,5.3104,1.8373,146.9548,0.7219,374.01300000000003
2254,300504,天邑股份,3.1889,84.6687,1.837,146.9788,0.9925,272.0403
2255,002332,仙琚制药,3.4806,77.5728,1.8356,147.0909,0.9305,290.1666
2256,300353,东土科技,0.8697,310.4519,1.8347,147.16299999999998,0.4357,619.6924
2257,300707,威唐工业,4.878,55.3506,1.8327,147.3236,0.7118,379.32
2258,300656,民德电子,2.4255,111.3173,1.8319999999999999,147.3799,0.4325,624.2775
2259,002006,精功科技,2.5792,104.6836,1.8298,147.5571,0.575,469.5652
2260,600980,北矿科技,2.0012,134.91899999999998,1.8282,147.6862,0.6785,397.9366
2261,002563,森马服饰,6.505,41.5065,1.8258,147.8804,1.0008,269.7842
2262,300285,国瓷材料,1.9855,135.9859,1.8257,147.8885,0.7834,344.6515
2263,000061,农产品,33.638000000000005,8.0266,1.8247,147.9695,0.451,598.6696
2264,603367,辰欣药业,5.5922,48.2815,1.8235,148.0669,0.8523,316.7899
2265,001965,招商公路,3.2078,84.1698,1.8231,148.0994,0.4271,632.1705
2266,300046,台基股份,3.5996,75.0083,1.8221,148.1807,0.5044,535.2895
2267,600198,大唐电信,1.1286,239.2344,1.8219999999999998,148.1888,0.3806,709.4062
2268,603277,银都股份,9.8564,27.3934,1.8219,148.1969,0.6716,402.025
2269,603398,邦宝益智,4.9953,54.0508,1.8163,148.6539,0.6664,405.1621
2270,600525,长园集团,1.2575,214.7117,1.8105,149.1301,0.5707,473.1032
2271,600499,科达洁能,2.7628,97.7269,1.8101,149.16299999999998,0.6371,423.7953
2272,002049,紫光国微,1.6258,166.0721,1.8087,149.2785,0.5883,458.9495
2273,002896,中大力德,4.5185,59.7543,1.8084,149.3033,0.9412,286.8678
2274,600112,ST天成,1.8102,149.1548,1.8081,149.328,0.4059,665.1885
2275,603800,道森股份,3.3642,80.2568,1.8022,149.8169,0.6518,414.2375
2276,601011,宝泰隆,32.1163,8.4069,1.8018,149.8501,1.033,261.3746
2277,002412,汉森制药,3.2303,83.5836,1.8011,149.9084,1.3185,204.7782
2278,002191,劲嘉股份,3.5654,75.7278,1.8002,149.9833,0.7236,373.1343
2279,002176,江特电机,1.5435,174.9271,1.7994,150.05,0.4505,599.3341
2280,300583,赛托生物,5.0144,53.8449,1.798,150.1669,0.6138,439.8827
2281,000996,中国中期,53.8134,5.0173,1.7956,150.3676,0.2039,1324.1785
2282,300324,旋极信息,2.513,107.4413,1.7953,150.3927,0.5074,532.1246
2283,002196,方正电机,1.6387,164.7648,1.7937,150.5268,0.6572,410.8338
2284,603289,泰瑞机器,2.3653,114.1504,1.7926,150.6192,0.5228,516.4499
2285,300326,凯利泰,1.4206,190.0605,1.7919,150.6781,0.5953,453.5528
2286,300177,中海达,1.5986,168.8978,1.7905,150.7959,0.517,522.2437
2287,600055,万东医疗,2.1614,124.919,1.7904,150.8043,0.4237,637.2433
2288,002282,博深股份,2.2885,117.9812,1.7890000000000001,150.9223,0.8463,319.0358
2289,603538,美诺华,6.085,44.3714,1.7879,151.0152,0.6132,440.3131
2290,300639,凯普生物,1.8096,149.2042,1.7878,151.0236,0.5743,470.1376
2291,603611,诺力股份,3.6359,74.2595,1.7861,151.1673,0.8412,320.97
2292,603268,松发股份,2.8378,95.1441,1.7833,151.4047,0.9337,289.1721
2293,603126,中材节能,2.2558,119.6915,1.7832,151.4132,0.6088,443.4954
2294,000976,华铁股份,1.1015,245.1203,1.7832,151.4132,0.4745,569.02
2295,300441,鲍斯股份,3.9669,68.0632,1.7825,151.4727,1.0802,249.9537
2296,300172,中电环保,1.3261,203.6046,1.7818,151.5322,0.4557,592.4951
2297,000835,长城动漫,0.6577,410.5215,1.7815,151.5577,0.2009,1343.9522
2298,300224,正海磁材,2.1288,126.83200000000001,1.7814,151.5662,0.4116,655.9767
2299,002514,宝馨科技,1.7899,150.8464,1.7796,151.7195,0.7477,361.1074
2300,300297,蓝盾股份,0.5917,456.3123,1.7790000000000001,151.7707,0.2652,1018.0995
2301,002225,濮耐股份,1.7785,151.8133,1.7788,151.7877,0.8075,334.3653
2302,300584,海辰药业,7.2247,37.3718,1.7776,151.8902,1.7448,154.7455
2303,603507,振江股份,2.2017,122.6325,1.7774,151.9073,0.4774,565.5635
2304,603177,德创环保,0.9805,275.3697,1.7735,152.2413,0.5023,537.5274
2305,002308,威创股份,3.1768,84.9912,1.7717,152.39600000000002,0.4611,585.5563
2306,002571,德力股份,2.787,96.8784,1.7713,152.4304,0.7797,346.287
2307,300183,东软载波,1.9434,138.9318,1.7704,152.5079,0.273,989.0110000000001
2308,000586,汇源通信,1.3088,206.2958,1.7702,152.5251,0.5351,504.5786
2309,300547,川环科技,2.8091,96.1162,1.7676,152.7495,0.6276,430.2103
2310,300526,中潜股份,3.0937,87.2741,1.7675,152.7581,1.0823,249.4687
2311,002489,浙江永强,4.2114,64.1117,1.7639,153.0699,0.5637,478.9782
2312,601618,中国中冶,2.4775,108.9808,1.7613,153.2959,0.5357,504.0134
2313,300351,永贵电器,1.1748,229.8264,1.7612,153.3046,0.5178,521.4368
2314,002559,亚威股份,3.0362,88.9269,1.7582,153.5661,0.7225,373.7024
2315,002530,金财互联,1.7665,152.8446,1.7577,153.6098,0.3402,793.6508
2316,000157,中联重科,0.943,286.3203,1.7569,153.6798,0.33399999999999996,808.3832
2317,603638,艾迪精密,7.0023,38.5588,1.7555,153.8023,1.5424,175.0519
2318,603616,韩建河山,0.8387,321.9268,1.7539,153.9426,0.4842,557.6208
2319,601811,新华文轩,3.9222,68.8389,1.7527,154.048,0.7675,351.7915
2320,000525,红太阳,3.0522,88.4608,1.7525,154.0656,0.6925,389.8917
2321,603336,宏辉果蔬,2.9318,92.0936,1.7508,154.2152,0.7979999999999999,338.3459
2322,300400,劲拓股份,1.9863,135.9311,1.7472,154.533,0.7842,344.2999
2323,300332,天壕环境,2.3167,116.5451,1.7449,154.7367,0.5635,479.1482
2324,002851,麦格米特,3.1437,85.8861,1.7436,154.852,0.8011,337.0366
2325,300434,金石亚药,,,1.7409999999999999,155.0833,0.8446,319.678
2326,603027,千禾味业,10.6302,25.3993,1.7405,155.1278,0.9046,298.4745
2327,603566,普莱柯,3.1561,85.5486,1.7401,155.1635,0.4073,662.9019999999999
2328,300158,振东制药,1.5415,175.1541,1.7398,155.1903,0.713,378.6816
2329,000726,鲁泰A,14.4047,18.7439,1.7385,155.3063,1.3865,194.7349
2330,002177,御银股份,1.6501,163.6264,1.7376,155.3867,0.3736,722.6981
2331,300011,鼎汉技术,0.7673,351.8832,1.7355,155.5748,0.4637,582.273
2332,300681,英搏尔,1.9481,138.5966,1.7344,155.6734,0.5471,493.5112
2333,002309,中利集团,1.1885,227.1771,1.734,155.7093,0.4844,557.3906
2334,600707,彩虹股份,1.6569,162.9549,1.7321,155.8801,0.068,3970.5882
2335,002074,国轩高科,0.8326,324.2854,1.7301,156.0603,0.3491,773.4174
2336,300077,国民技术,1.0676,252.9037,1.7296,156.1055,0.2508,1076.555
2337,600129,太极集团,5.5265,48.8555,1.7276,156.2862,1.2144,222.332
2338,300132,青松股份,9.0694,29.7704,1.7276,156.2862,1.28,210.9375
2339,002618,丹邦科技,1.6222,166.4406,1.7274,156.3043,0.6309,427.9601
2340,002265,西仪股份,2.8791,93.7793,1.7273,156.3133,0.7212,374.376
2341,002125,湘潭电化,3.0955,87.2234,1.7263,156.4039,0.7701,350.6038
2342,601908,京运通,1.2999,207.7083,1.7248,156.5399,0.4909,550.0102
2343,300607,拓斯达,2.6276,102.7554,1.7228,156.7216,0.8013,336.9525
2344,600300,维维股份,18.7536,14.3972,1.7225,156.7489,0.8289,325.7329
2345,000023,深天地A,1.3217,204.2824,1.7222,156.7762,0.5454,495.0495
2346,300344,太空智造,1.705,158.3578,1.7167,157.2785,0.8487,318.1336
2347,002205,国统股份,0.7304,369.6605,1.7167,157.2785,0.3726,724.6377
2348,002472,双环传动,3.7707,71.6047,1.715,157.4344,0.6225,433.7349
2349,603855,华荣股份,1.2638,213.6414,1.7146,157.4711,0.5666,476.5267
2350,300340,科恒股份,1.7998,150.0167,1.7094,157.9502,0.7179,376.0969
2351,000962,东方钽业,4.4725,60.3689,1.7077,158.1074,0.838,322.1957
2352,603703,盛洋科技,1.5725,171.7011,1.7061,158.2557,0.6112,441.7539
2353,300254,仟源医药,3.2723,82.5108,1.7059,158.2742,1.3866,194.7209
2354,002766,*ST索菱,1.4662,184.1495,1.7055,158.3113,0.5223,516.9443
2355,601727,上海电气,2.4924,108.3293,1.7041,158.4414,0.4709,573.3701
2356,600020,中原高速,19.1316,14.1128,1.7034,158.5065,1.2811,210.7564
2357,002632,道明光学,3.228,83.6431,1.7023,158.6089,0.8427,320.3987
2358,603040,新坐标,5.0889999999999995,53.0556,1.6949,159.3014,0.4722,571.7916
2359,603116,红蜻蜓,4.1217,65.507,1.6947,159.3202,0.6766,399.0541
2360,300124,汇川技术,2.6389,102.3154,1.6923,159.5462,0.5502,490.7306
2361,603399,吉翔股份,3.6062,74.8711,1.6903,159.735,0.9091,296.997
2362,002135,东南网架,2.2769,118.5823,1.6876,159.9905,0.7598,355.3567
2363,002565,顺灏股份,2.346,115.0895,1.6873,160.019,0.7705,350.4218
2364,300194,福安药业,7.8891,34.2244,1.686,160.1423,1.3126,205.6986
2365,600501,航天晨光,1.4911,181.0744,1.6856,160.1804,0.5704,473.352
2366,300213,佳讯飞鸿,0.8262,326.7974,1.6846,160.2754,0.3212,840.5978
2367,002849,威星智能,1.5903,169.7793,1.6826,160.4659,0.6594,409.4631
2368,300552,万集科技,0.795,339.6226,1.6805,160.6665,0.4469,604.1619999999999
2369,300590,移为通信,5.7704,46.7905,1.6803,160.6856,0.3488,774.0826
2370,300103,达刚控股,1.9374,139.362,1.6784,160.8675,0.2375,1136.8421
2371,300280,紫天科技,3.4581,78.0776,1.6765,161.0498,0.7894,342.0319
2372,300460,惠伦晶体,1.7164,157.306,1.6748,161.2133,0.6502,415.2568
2373,300429,强力新材,5.2975,50.9674,1.6747,161.2229,0.7170000000000001,376.569
2374,002808,恒久科技,2.1559,125.2377,1.6735,161.3385,0.4716,572.5191
2375,002261,拓维信息,1.5621,172.8442,1.6725,161.435,0.5363,503.4496
2376,603001,奥康国际,,,1.6717,161.5122,0.6345,425.5319
2377,600570,恒生电子,8.8096,30.6484,1.6708,161.5992,0.7015,384.8895
2378,002287,奇正藏药,6.851,39.4103,1.6683,161.8414,0.555,486.4865
2379,600891,*ST秋林,4.8201,56.0154,1.666,162.0648,1.1096,243.3309
2380,300003,乐普医疗,2.4818,108.792,1.6655,162.1135,0.8062,334.9045
2381,002932,明德生物,5.4864,49.2126,1.6643,162.2304,0.4072,663.0648
2382,002908,德生科技,0.978,276.0736,1.6635,162.3084,0.3621,745.6504
2383,002098,浔兴股份,4.6901,57.5681,1.6624,162.4158,1.2304,219.4408
2384,600078,澄星股份,9.9984,27.0043,1.661,162.5527,0.525,514.2857
2385,600460,士兰微,2.9594,91.2347,1.6586,162.7879,0.6806,396.7088
2386,002737,葵花药业,9.0511,29.8306,1.6585,162.7977,1.2279,219.8876
2387,300491,通合科技,0.7374,366.1513,1.6580000000000001,162.8468,0.2909,928.154
2388,002786,银宝山新,2.6694,101.1463,1.6572,162.9254,0.8637,312.6085
2389,002026,山东威达,2.7931,96.6668,1.6554,163.1026,0.6538,412.9703
2390,002399,海普瑞,4.2139999999999995,64.0721,1.655,163.142,0.563,479.5737
2391,002865,钧达股份,2.5389,106.3453,1.6504,163.5967,0.718,376.0446
2392,000599,青岛双星,2.3356,115.602,1.6497,163.6661,0.6746,400.2372
2393,002340,格林美,4.1761,64.6536,1.6469,163.9444,0.8077,334.2825
2394,600366,宁波韵升,2.753,98.0748,1.6447,164.1637,0.48200000000000004,560.1659999999999
2395,002107,沃华医药,4.8632,55.519,1.6397,164.6643,1.0022,269.4073
2396,300007,汉威科技,2.1576,125.139,1.6395,164.6844,0.4781,564.7354
2397,603960,克来机电,4.7668,56.6418,1.6375,164.8855,0.6729,401.2483
2398,000970,中科三环,2.6993,100.0259,1.6361,165.0266,0.6809,396.534
2399,600476,湘邮科技,1.1757,229.6504,1.6358,165.0569,0.4435,608.7937
2400,600530,交大昂立,3.5887,75.2362,1.6357,165.0669,0.5682,475.1848
2401,603037,凯众股份,3.4718,77.7695,1.6348,165.1578,0.5808,464.876
2402,601515,东风股份,3.1354,86.1134,1.6341,165.2286,0.8074,334.4067
2403,002900,哈三联,8.0917,33.3675,1.6259,166.0619,1.0424,259.0177
2404,300513,恒实科技,0.9144,295.2756,1.6257,166.0823,0.4679,577.0464
2405,002293,罗莱生活,6.5024,41.5231,1.6188,166.7902,0.9912,272.3971
2406,300710,万隆光电,0.9715,277.9207,1.6176,166.9139,0.4114,656.2956
2407,000610,西安旅游,19.7064,13.7011,1.6174,166.9346,0.7778,347.1329
2408,603790,雅运股份,3.0115,89.6563,1.6157,167.1102,0.823,328.06800000000004
2409,300722,新余国科,2.5661,105.21799999999999,1.6152,167.162,0.4593,587.8511
2410,300652,雷迪克,2.7746,97.3113,1.6145,167.2344,0.4839,557.9665
2411,600718,东软集团,2.4367,110.8056,1.6142,167.2655,0.6962,387.8196
2412,603861,白云电器,1.7551,153.8374,1.6121,167.4834,0.6902,391.191
2413,002940,昂利康,,,1.6114,167.5562,1.6654,162.1232
2414,000585,ST东电,0.4385,615.7355,1.6078,167.9313,0.1264,2136.0759
2415,002339,积成电子,0.8735,309.1013,1.6059,168.13,0.4304,627.3234
2416,000729,燕京啤酒,52.0981,5.1825,1.6058,168.1405,1.5213,177.4798
2417,600850,华东电脑,4.3965,61.4125,1.6057,168.15099999999998,0.9227,292.6195
2418,300520,科大国创,1.2946,208.5586,1.6055,168.1719,0.4701,574.3459
2419,300040,九洲电气,0.6702,402.8648,1.6034,168.3922,0.3467,778.7713
2420,300102,乾照光电,1.3581,198.8072,1.6023,168.5078,0.2477,1090.0283
2421,002288,超华科技,2.0669,130.6304,1.6022,168.5183,0.7727,349.4241
2422,600815,*ST厦工,,,1.5987,168.8872,0.524,515.2672
2423,002714,牧原股份,,,1.5984,168.9189,1.0286,262.4927
2424,600783,鲁信创投,2.6165,103.1913,1.5965,169.1199,0.1344,2008.9286
2425,000400,许继电气,0.4847,557.0456,1.5954,169.2366,0.3251,830.5137
2426,600220,江苏阳光,4.1232,65.4831,1.5937,169.4171,0.8827,305.8797
2427,002380,科远智慧,0.8769,307.9028,1.5929,169.5022,0.2045,1320.2934
2428,300125,易世达,0.8551,315.7525,1.5928,169.5128,0.1747,1545.5066
2429,603081,大丰实业,1.2308,219.3695,1.5919,169.6086,0.5074,532.1246
2430,300264,佳创视讯,0.6199,435.5541,1.5899,169.822,0.3208,841.6459
2431,002272,川润股份,0.9466,285.2314,1.5896,169.8541,0.3259,828.475
2432,600776,东方通信,1.8971,142.3225,1.5896,169.8541,0.5646,478.2147
2433,300733,西菱动力,3.1812,84.8736,1.5879,170.0359,0.5772,467.7755
2434,603456,九洲药业,3.9294,68.7128,1.5866,170.1752,0.93,290.3226
2435,300436,广生堂,5.9811,45.1422,1.5851,170.3363,0.8494,317.8714
2436,300247,融捷健康,1.4495,186.2711,1.5833,170.5299,0.5868,460.1227
2437,601126,四方股份,0.8228,328.1478,1.5825,170.6161,0.5293,510.1077
2438,002873,新天药业,3.0538,88.4144,1.5801,170.8753,0.9137,295.5018
2439,600520,文一科技,2.3081,116.9793,1.5782,171.081,0.5185,520.7329
2440,300323,华灿光电,1.8755,143.9616,1.5763,171.2872,0.536,503.7313
2441,603656,泰禾光电,3.0753,87.7963,1.5748,171.4503,0.3751,719.8081
2442,002275,桂林三金,9.4611,28.5379,1.5742,171.5157,0.5692,474.35
2443,300081,恒信东方,2.2226,121.4793,1.5732,171.6247,0.3142,859.3253
2444,600283,钱江水利,13.4695,20.0453,1.5711,171.8541,0.6337,426.0691
2445,300448,浩云科技,1.3987,193.0364,1.5706,171.9088,0.3994,676.0139999999999
2446,600860,*ST京城,2.7064,99.7635,1.5703,171.9417,0.8015,336.8684
2447,600756,浪潮软件,1.3764,196.1639,1.5671,172.2928,0.358,754.1899
2448,300112,万讯自控,2.0621,130.9345,1.5661,172.4028,0.6258,431.4477
2449,603986,兆易创新,14.1907,19.0265,1.5644,172.5901,1.0967,246.1931
2450,603758,秦安股份,3.6364,74.2493,1.5637,172.6674,0.4122,655.0218
2451,600320,振华重工,3.1445,85.8642,1.5633,172.7116,0.4222,639.5073
2452,002876,三利谱,1.9684,137.1672,1.5633,172.7116,0.5088,530.6604
2453,300027,华谊兄弟,2.0294,133.0442,1.5613,172.9328,0.3734,723.0852
2454,600540,新赛股份,3.6111,74.7695,1.5578,173.3214,0.6748,400.1186
2455,300308,中际旭创,4.0882,66.0437,1.5574,173.3659,0.9865,273.6949
2456,002250,联化科技,3.2252,83.7157,1.5553,173.5999,0.8552,315.7156
2457,300257,开山股份,3.3389,80.865,1.5515,174.0251,0.659,409.7117
2458,300293,蓝英装备,2.767,97.5786,1.5505,174.1374,0.7895,341.9886
2459,300567,精测电子,1.6847,160.2659,1.5485,174.3623,0.5839,462.4079
2460,002879,长缆科技,1.1565,233.463,1.5484,174.3735,0.3238,833.8481
2461,300713,英可瑞,0.7122,379.10699999999997,1.5453,174.7234,0.2522,1070.5789
2462,002069,獐子岛,4.8023,56.2231,1.5451,174.74599999999998,0.9532,283.2564
2463,002112,三变科技,1.1944,226.0549,1.5448,174.7799,0.5458,494.6867
2464,300016,北陆药业,3.4073,79.2416,1.5428,175.0065,1.0203,264.6281
2465,600153,建发股份,42.4543,6.3598,1.5422,175.0746,1.0101,267.3003
2466,600714,金瑞矿业,10.4859,25.7489,1.5411,175.1995,0.1878,1437.6997
2467,600703,三安光电,2.4494,110.2311,1.5409,175.2223,0.5426,497.6041
2468,603908,牧高笛,16.3796,16.4839,1.5389,175.45,0.7975,338.55800000000005
2469,300204,舒泰神,3.9576,68.2232,1.5372,175.644,0.3722,725.4164
2470,000779,甘咨询,3.9675,68.0529,1.5366,175.7126,0.9064,297.8817
2471,601766,中国中车,,,1.535,175.8958,0.5081,531.3915
2472,000553,安道麦A,3.3042,81.7142,1.5348,175.9187,0.7976,338.5155
2473,600601,方正科技,2.1753,124.1208,1.5346,175.9416,0.5818,464.077
2474,002738,中矿资源,1.0218,264.2396,1.5343,175.976,0.4125,654.5455
2475,300367,东方网力,0.6177,437.1054,1.5342,175.9875,0.2986,904.2197
2476,300437,清水源,1.1938,226.1685,1.5317,176.2747,0.5651,477.7915
2477,002522,浙江众成,10.8702,24.8385,1.5313,176.3208,0.6313,427.6889
2478,300122,智飞生物,2.7005,99.9815,1.5311,176.3438,1.0774,250.6033
2479,000989,九芝堂,2.0611,130.998,1.5287,176.6207,0.7528,358.661
2480,600685,中船防务,7.9053,34.1543,1.5267,176.852,0.41,658.5366
2481,000777,中核科技,1.1722,230.3361,1.5261,176.9216,0.5845,461.9333
2482,002446,盛路通信,1.6474,163.8946,1.5254,177.0028,0.4394,614.4743
2483,603318,派思股份,0.9747,277.0083,1.5252,177.02599999999998,0.2945,916.8081
2484,600187,国中水务,0.9036,298.8048,1.5232,177.2584,0.1665,1621.6216
2485,002643,万润股份,4.4542,60.6169,1.5199,177.6433,0.8231,328.0282
2486,603966,法兰泰克,2.0007,134.9528,1.5144,178.2884,0.5246,514.6778
2487,300740,御家汇,13.6189,19.8254,1.5143,178.3002,1.2148,222.2588
2488,600184,光电股份,1.9938,135.4198,1.5136,178.3827,0.4524,596.817
2489,600767,ST运盛,1.6128,167.4107,1.5134,178.4062,0.3619,746.0624
2490,002013,中航机电,1.3218,204.2669,1.5132,178.4298,0.4877,553.619
2491,002728,特一药业,8.5947,31.4147,1.5121,178.5596,0.795,339.6226
2492,601599,鹿港文化,2.388,113.0653,1.5121,178.5596,0.6752,399.8815
2493,300271,华宇软件,1.9922,135.5286,1.5098,178.8316,0.6138,439.8827
2494,000605,渤海股份,1.4975,180.3005,1.5095,178.8672,0.5288,510.59
2495,603559,中通国脉,0.7558,357.2374,1.5062,179.2591,0.4078,662.0893
2496,300263,隆华科技,1.3511,199.8372,1.5039,179.5332,0.5384,501.4859
2497,002480,新筑股份,0.946,285.4123,1.5029,179.6527,0.3792,712.0253
2498,002083,孚日股份,7.095,38.055,1.5022,179.7364,1.091,247.4794
2499,002552,宝鼎科技,2.4008,112.4625,1.5018,179.7843,0.8471,318.7345
2500,300463,迈克生物,1.4846,181.8672,1.5004,179.952,0.7652,352.8489
2501,300319,麦捷科技,2.372,113.82799999999999,1.4997,180.03599999999997,0.6513,414.5555
2502,600629,华建集团,2.7310000000000003,98.8649,1.4997,180.03599999999997,0.7836,344.5636
2503,300409,道氏技术,4.8828,55.2961,1.4996,180.048,0.8543,316.0482
2504,300548,博创科技,2.4139,111.8522,1.4968,180.3848,0.39,692.3077
2505,002689,远大智能,0.8821,306.0877,1.4966,180.4089,0.4607,586.0647
2506,300356,光一科技,0.4762,566.9887,1.4963,180.4451,0.2968,909.7035
2507,603283,赛腾股份,2.9727,90.8265,1.4931,180.8318,0.7321,368.8021
2508,600117,西宁特钢,9.588,28.1602,1.4918,180.9894,0.7193,375.3649
2509,300410,正业科技,1.3011,207.5167,1.4911,181.0744,0.6574,410.7089
2510,600039,四川路桥,,,1.4906,181.1351,0.7071,381.8413
2511,603667,五洲新春,3.0902,87.37299999999999,1.4892,181.3054,0.924,292.2078
2512,300278,华昌达,1.7318,155.9071,1.4892,181.3054,0.6549,412.2767
2513,603365,水星家纺,13.0283,20.7241,1.4866,181.6225,0.8778,307.5871
2514,603922,金鸿顺,3.3131,81.4947,1.4857,181.7325,0.6562,411.4599
2515,600582,天地科技,1.0787,250.3013,1.4837,181.9775,0.4584,589.0052
2516,300026,红日药业,1.9132,141.1248,1.4808,182.3339,0.7794,346.4203
2517,002121,科陆电子,0.9226,292.6512,1.4798,182.4571,0.3948,683.8906
2518,300270,中威电子,0.8171,330.4369,1.4793,182.5188,0.3881,695.697
2519,600592,龙溪股份,3.636,74.2574,1.4792,182.5311,0.5548,486.6619
2520,300163,先锋新材,3.6138,74.7136,1.4787,182.5928,1.0388,259.9153
2521,000538,云南白药,12.1503,22.2217,1.4782,182.6546,0.7665,352.2505
2522,002535,林州重机,1.9003,142.0828,1.4767,182.8401,0.3637,742.3701
2523,600359,新农开发,5.0541,53.422,1.4765,182.8649,0.2796,965.6652
2524,002198,嘉应制药,2.6606,101.4809,1.4765,182.8649,0.9036,298.8048
2525,000738,航发控制,1.6623,162.4256,1.4763,182.8897,0.42700000000000005,632.3185
2526,300527,中国应急,4.4643,60.4798,1.4752,183.02599999999998,0.5313,508.1875
