,code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
1474,000032,深桑达A,-0.1883,-0.0535,-5.9492,-0.1157,-11.6503
1475,600261,阳光照明,-0.1889,-0.0339,-1.9971,-0.0614,-7.3234
1476,002563,森马服饰,-0.18899999999999997,-0.038,-1.136,-0.3005,-30.3988
1477,600290,ST华仪,-0.1893,-0.0181,-3.6103,-0.0429,-4.3133
1478,000521,长虹美菱,-0.1899,-0.0547,-10.8533,-0.0863,-9.1997
1479,000703,恒逸石化,-0.1908,-0.0302,,-0.0846,-8.4714
1480,601008,连云港,-0.1913,-0.0174,-1.9958,-0.0482,-9.4412
1481,000923,河钢资源,-0.1926,-0.0319,-10.7484,-0.0625,-6.8436
1482,002326,永太科技,-0.1933,-0.0225,-1.4569,-0.07400000000000001,-7.3988
1483,000963,华东医药,-0.1936,-0.0935,-4.1807,-0.1267,-12.6941
1484,600748,上实发展,-0.1937,-0.0099,-1.62,-0.0122,-1.8046
1485,600797,浙大网新,-0.1942,-0.0598,-3.4249,-0.1009,-10.497
1486,601369,陕鼓动力,-0.1958,-0.0183,-1.1585,-0.0315,-3.2048
1487,002056,横店东磁,-0.1963,-0.0452,-3.4464,-0.1511,-15.337
1488,000662,天夏智慧,-0.1964,-0.0187,,-0.0578,-6.024
1489,002441,众业达,-0.1976,-0.0743,-3.6662,-0.2882,-28.932
1490,600992,贵绳股份,-0.1986,-0.0461,-10.453,-0.1251,-12.5155
1491,002148,北纬科技,-0.19899999999999998,-0.0266,-3.4157,-0.7217,-72.1694
1492,600203,福日电子,-0.1992,-0.0509,,-0.0686,-7.76
1493,300031,宝通科技,-0.1997,-0.0259,-2.0299,-0.387,-38.7017
1494,002298,中电兴发,-0.1999,-0.0283,-5.1009,-0.0488,-4.8792
1495,000790,华神科技,-0.2,-0.0271,-17.1636,-0.0672,-6.8058
1496,002019,亿帆医药,-0.2004,-0.0184,,-0.0415,-4.9389
1497,600710,苏美达,-0.2005,-0.042,-1.1728,-0.0814,-10.7958
1498,002443,金洲管道,-0.2015,-0.0534,-8.3946,-0.1351,-14.1803
1499,002361,神剑股份,-0.2017,-0.0423,-3.3095,-0.1254,-12.7995
1500,600433,冠豪高新,-0.2031,-0.0303,-4.2218,-0.0579,-6.527
1501,300132,青松股份,-0.2033,-0.0351,-2.1563,-0.1399,-21.0068
1502,002415,海康威视,-0.2043,-0.0286,-0.7283,-0.2622,-26.6451
1503,002111,威海广泰,-0.2047,-0.022000000000000002,-1.8339,-0.0404,-5.5856
1504,002162,悦心健康,-0.2047,-0.0164,,-0.0317,-5.1818
1505,300092,科新机电,-0.2049,-0.0152,-1.3242,-0.1138,-12.3271
1506,600077,宋都股份,-0.2054,-0.0678,-13.7712,-0.4395,-43.9453
1507,600375,华菱星马,-0.2057,-0.0876,-2.9655,-0.135,-13.5287
1508,000801,四川九洲,-0.2065,-0.0571,-11.6864,-0.0982,-9.9569
1509,000610,西安旅游,-0.2067,-0.0278,-3.9945,-0.0523,-5.2329
1510,002420,*ST毅昌,-0.2069,-0.0335,-8.9164,-0.0842,-9.2081
1511,002329,皇氏集团,-0.2074,-0.0205,-1.1524,-0.1003,-11.8877
1512,600538,国发股份,-0.2076,-0.0387,,-0.0571,-5.7666
1513,000070,特发信息,-0.20800000000000002,-0.0312,-6.056,-0.0659,-9.5747
1514,000950,重药控股,-0.2082,-0.0222,,-0.0551,-29.5142
1515,000519,中兵红箭,-0.2088,-0.0396,-31.031999999999996,-0.1312,-13.6336
1516,300082,奥克股份,-0.209,-0.0532,-3.1461,-0.5289,-65.8691
1517,002230,科大讯飞,-0.21,-0.0224,-1.2513,-0.1125,-13.9173
1518,600071,凤凰光学,-0.2108,-0.064,-26.5501,-0.2594,-25.9367
1519,300069,金利华电,-0.2115,-0.0133,-1.2453,-0.0815,-11.1405
1520,000868,*ST安凯,-0.2119,-0.0509,-9.8139,-0.07200000000000001,-7.7799
1521,002168,惠程科技,-0.2123,-0.0083,-3.5775,-0.0509,-6.3087
1522,002308,威创股份,-0.2127,-0.0185,-0.6916,-0.2274,-25.2802
1523,002530,金财互联,-0.213,-0.0175,-1.2736,-0.0702,-7.4111
1524,000951,中国重汽,-0.2131,-0.0651,-11.4224,-0.0797,-8.6477
1525,600787,中储股份,-0.2133,-0.0863,-11.8799,-0.139,-14.9285
1526,600815,*ST厦工,-0.2142,-0.0767,-3.0749,-0.1198,-12.3487
1527,300073,当升科技,-0.2146,-0.0359,-8.5568,-0.2556,-25.5618
1528,600527,江南高纤,-0.2152,-0.0517,-2.9524,-0.1598,-15.981
1529,000786,北新建材,-0.2155,-0.0278,-3.8584,-0.0486,-6.5351
1530,002540,亚太科技,-0.2159,-0.0293,-1.9783,-0.71,-87.6827
1531,600850,华东电脑,-0.2168,-0.099,-31.2954,-0.1635,-16.355
1532,000525,红太阳,-0.2169,-0.0462,-71.8847,-0.0569,-5.8468
1533,002213,特尔佳,-0.218,-0.0264,-1.1616,-0.0991,-10.3315
1534,002410,广联达,-0.2187,-0.0135,-0.7694,-0.1224,-12.3514
1535,300122,智飞生物,-0.2193,-0.0126,-0.9347,-0.1893,-21.3074
1536,300067,安诺其,-0.2197,-0.0135,-1.5972,-0.7049,-70.4911
1537,000158,常山北明,-0.222,-0.05,-19.6103,-0.0947,-9.6047
1538,600522,中天科技,-0.2226,-0.0406,-2.6989,-0.0725,-9.3909
1539,000908,景峰医药,-0.2228,-0.0181,,-0.0202,-2.8265
1540,002270,华明装备,-0.223,-0.0215,-3.0719,-0.0711,-8.9062
1541,600500,中化国际,-0.2232,-0.1131,-7.1521,-0.1647,-20.0211
1542,002473,圣莱达,-0.2246,-0.0217,-1.9246,-0.3106,-31.0602
1543,600100,同方股份,-0.2246,-0.0354,-9.1308,-0.0629,-7.8619
1544,600470,六国化工,-0.2247,-0.042,-5.0596,-0.1325,-13.8077
1545,002265,西仪股份,-0.2251,-0.027999999999999997,,-0.0883,-10.0175
1546,601801,皖新传媒,-0.2254,-0.0334,-1.4438,-0.1172,-11.7731
1547,000605,渤海股份,-0.226,-0.013000000000000001,,-0.0236,-2.5013
1548,300109,新开源,-0.2276,-0.0285,-1.9646,-0.4184,-47.5129
1549,002565,顺灏股份,-0.2282,-0.0268,-1.7783,-0.1127,-11.2693
1550,000713,丰乐种业,-0.2282,-0.0487,-2.6146,-0.1483,-15.3717
1551,002483,润邦股份,-0.2285,-0.0335,-1.9869,-0.1809,-18.128
1552,300037,新宙邦,-0.2289,-0.0238,-1.0999,-0.259,-26.5844
1553,002278,神开股份,-0.2291,-0.0137,-1.6539,-0.0718,-7.6261
1554,000809,铁岭新城,-0.2291,-0.0343,,-0.0798,-8.2423
1555,000978,桂林旅游,-0.2292,-0.0078,,-0.0229,-5.7572
1556,601727,上海电气,-0.2296,-0.0361,-3.1243,-0.0566,-5.9174
1557,600727,鲁北化工,-0.2303,-0.0244,-3.9762,-0.1093,-10.9321
1558,002437,誉衡药业,-0.2316,-0.01,-1.3565,-0.2675,-26.7475
1559,002098,浔兴股份,-0.2324,-0.0353,-11.4606,-0.0681,-7.1568
1560,002130,沃尔核材,-0.2328,-0.040999999999999995,-2.4037,-0.1226,-12.8545
1561,600156,华升股份,-0.2329,-0.0388,-56.185,-0.10300000000000001,-11.7467
1562,000528,柳工,-0.2348,-0.0671,-2.2779,-0.1187,-12.915
1563,300024,机器人,-0.2359,-0.0261,-1.8427,-0.1098,-15.0817
1564,002300,太阳电缆,-0.2368,-0.069,-5.5793,-0.1516,-15.9164
1565,000701,厦门信达,-0.2377,-0.1284,-20.4215,-0.1645,-17.2844
1566,600288,大恒科技,-0.2379,-0.0662,-217.6275,-0.1491,-15.627
1567,600302,标准股份,-0.2381,-0.0514,-11.2502,-0.3264,-33.0422
1568,002509,天广中茂,-0.2392,-0.0212,-1.2051,-0.1491,-17.2771
1569,002398,垒知集团,-0.2393,-0.0333,-2.2129,-0.2321,-24.7647
1570,600093,易见股份,-0.2398,-0.033,-2.327,-0.0744,-8.7224
1571,600864,哈投股份,-0.2408,-0.0174,-2.8217,-0.0442,-7.2147
1572,600120,浙江东方,-0.2415,-0.0357,-7.1522,-0.0614,-6.9312
1573,601989,中国重工,-0.2433,-0.0203,-2.3034,-0.0274,-3.6866
1574,600031,三一重工,-0.2434,-0.0745,-1.2038,-0.11,-12.8996
1575,002510,天汽模,-0.2435,-0.0189,-2.96,-0.0516,-5.2518
1576,600113,浙江东日,-0.2435,-0.0356,-2.8352,-0.0716,-7.7879
1577,002076,雪莱特,-0.2461,-0.0403,-5.1175,-0.1954,-19.5786
1578,002360,同德化工,-0.2461,-0.0227,-2.2882,-0.3081,-37.2735
1579,300077,国民技术,-0.247,-0.0145,-1.0019,-0.2595,-26.9148
1580,000875,吉电股份,-0.2474,-0.0169,-41.2777,-0.0202,-5.8399
1581,601012,隆基股份,-0.2476,-0.0465,-0.8504,-0.1028,-17.0477
1582,000002,万科A,-0.2478,-0.0084,-1.6599,-0.011000000000000001,-1.3011
1583,000159,国际实业,-0.2484,-0.011000000000000001,-1.8968,-0.0246,-3.583
1584,002235,安妮股份,-0.2485,-0.0396,-14.9449,-0.1013,-10.2168
1585,002528,英飞拓,-0.2488,-0.0071,-1.7119,-0.2643,-26.9156
1586,002176,江特电机,-0.2492,-0.0504,-3.4885,-0.1146,-11.9335
1587,601616,广电电气,-0.2494,-0.0212,-2.3081,-0.1053,-11.0979
1588,002451,摩恩电气,-0.2499,-0.0208,-4.7327,-0.0837,-10.5679
1589,002057,中钢天源,-0.2506,-0.0838,-10.8209,-0.1949,-19.7501
1590,300140,中环装备,-0.2507,-0.0189,-1.9445,-0.1758,-17.865
1591,002067,景兴纸业,-0.2513,-0.0417,-4.0397,-0.071,-7.7493
1592,002009,天奇股份,-0.2522,-0.0279,-5.7754,-0.0387,-4.5234
1593,002512,达华智能,-0.2532,-0.0151,-1.2672,-0.3256,-34.3474
1594,600845,宝信软件,-0.2535,-0.0718,-3.0157,-0.1347,-13.8537
1595,600419,天润乳业,-0.2537,-0.0463,,-0.0858,-8.7076
1596,300200,高盟新材,-0.2539,-0.0275,-2.2467,-0.2363,-29.0775
1597,300091,金通灵,-0.2539,-0.038,-2.4631,-0.0979,-9.822000000000001
1598,002096,南岭民爆,-0.2541,-0.0415,-3.1067,-0.14800000000000002,-15.3319
1599,600343,航天动力,-0.2544,-0.0229,-8.6782,-0.0606,-6.1393
1600,002179,中航光电,-0.2551,-0.0385,-4.0371,-0.0768,-11.1603
1601,300022,吉峰科技,-0.2556,-0.0798,-13.4867,-0.1145,-11.4484
1602,600967,内蒙一机,-0.2557,-0.0678,-10.0791,-0.1219,-12.2357
1603,000600,建投能源,-0.2572,-0.0268,,-0.0399,-7.4488
1604,600475,华光股份,-0.2584,-0.0462,-6.957999999999999,-0.0633,-6.6776
1605,002397,梦洁股份,-0.2596,-0.0574,-3.8697,-0.2543,-25.6958
1606,002285,世联行,-0.2607,-0.0589,-1.4731,-0.3219,-32.1868
1607,600633,浙数文化,-0.2642,-0.0869,,-0.1633,-16.3452
1608,002537,海联金汇,-0.265,-0.08,-6.6302,-0.3119,-31.1872
1609,600243,青海华鼎,-0.2653,-0.037000000000000005,,-0.0703,-10.2297
1610,600661,昂立教育,-0.2667,-0.0291,-29.7452,-0.0559,-5.6235
1611,600549,厦门钨业,-0.2676,-0.0353,-3.123,-0.053,-5.4152
1612,000953,*ST河化,-0.2686,-0.0375,-21.4034,-0.0427,-4.7937
1613,002037,保利联合,-0.2695,-0.0482,-5.4342,-0.0824,-9.5352
1614,002292,奥飞娱乐,-0.271,-0.0478,-2.0499,-0.4739,-51.3727
1615,601179,中国西电,-0.2722,-0.0212,-32.7637,-0.0489,-5.7239
1616,002003,伟星股份,-0.2724,-0.0368,-10.8371,-0.1398,-17.0198
1617,600466,蓝光发展,-0.2734,-0.0306,-6.4658,-0.2592,-28.9606
1618,300185,通裕重工,-0.2737,-0.0167,-1.4858,-0.0477,-6.2539
1619,600248,延长化建,-0.2746,-0.0599,-9.5141,-0.0823,-8.2524
1620,002375,亚厦股份,-0.2759,-0.0693,-4.9723,-0.1509,-15.2121
1621,600086,东方金钰,-0.27699999999999997,-0.0541,-5.3474,-0.0677,-12.0803
1622,000993,闽东电力,-0.27899999999999997,-0.0106,-3.3930000000000002,-0.0251,-4.1731
1623,002069,獐子岛,-0.2795,-0.0398,-1.4645,-0.1074,-15.1706
1624,600398,海澜之家,-0.2805,-0.0377,-2.6237,-0.2867,-28.8062
1625,300102,乾照光电,-0.2805,-0.0114,-0.5748,-0.3004,-72.6986
1626,600064,南京高科,-0.2807,-0.0073,-1.9697,-0.0116,-1.6807
1627,600663,陆家嘴,-0.2816,-0.0037,-1.6788,-0.0076,-0.8973
1628,000617,中油资本,-0.2827,-0.0382,,-0.0563,-6.3869
1629,600292,远达环保,-0.2829,-0.0456,-38.9487,-0.0604,-10.5221
1630,002503,搜于特,-0.2829,-0.0331,-1.889,-0.3138,-31.3841
1631,002247,聚力文化,-0.2832,-0.0433,-4.0736,-0.2475,-27.0232
1632,600862,中航高科,-0.2833,-0.0272,-3.177,-0.0416,-5.6555
1633,000837,秦川机床,-0.2837,-0.0475,-4.7621,-0.1112,-11.455
1634,600875,东方电气,-0.2845,-0.028999999999999998,-3.897,-0.034,-3.4896
1635,600601,方正科技,-0.2845,-0.0592,-15.9001,-0.1529,-16.7154
1636,000796,凯撒旅业,-0.2863,-0.0346,-3.9242,-0.0816,-8.1642
1637,600582,天地科技,-0.2867,-0.0474,-2.3357,-0.1083,-11.3079
1638,000411,英特集团,-0.2869,-0.1614,-20.7111,-0.1912,-19.3573
1639,002287,奇正藏药,-0.2875,-0.0168,-0.8841,-0.2311,-24.9537
1640,300178,腾邦国际,-0.2886,-0.011000000000000001,-0.8423,-0.0766,-7.8679
1641,002556,辉隆股份,-0.289,-0.0894,-13.1335,-0.1548,-15.4804
1642,002025,航天电器,-0.2898,-0.0305,-1.5854,-0.1845,-22.5062
1643,002253,川大智胜,-0.29100000000000004,-0.0057,-1.0855,-0.0324,-3.7446
1644,600883,博闻科技,-0.2911,-0.0132,-0.5953,-0.4946,-50.1787
1645,600640,号百控股,-0.2913,-0.0127,,-0.2339,-23.3856
1646,600483,福能股份,-0.2935,-0.0888,-13.4177,-0.2504,-26.2919
1647,002372,伟星新材,-0.2937,-0.0362,-2.5353,-0.2004,-24.4639
1648,000935,四川双马,-0.2952,-0.0229,-4.5663,-0.0613,-7.1341
1649,002058,威尔泰,-0.2963,-0.028999999999999998,-9.3858,-0.1411,-17.5362
1650,601618,中国中冶,-0.2963,-0.0408,-9.2949,-0.0495,-6.6366
1651,600323,瀚蓝环境,-0.297,-0.0139,-1.2202,-0.0294,-8.7106
1652,300090,盛运环保,-0.297,-0.022000000000000002,-3.9449,-0.0559,-6.2403
1653,300080,易成新能,-0.2971,-0.0582,-2.577,-0.2435,-24.3505
1654,600105,永鼎股份,-0.2971,-0.0479,-3.427,-0.08900000000000001,-9.87
1655,002586,ST围海,-0.2974,-0.0768,-5.5784,-0.11,-10.9973
1656,601168,西部矿业,-0.2974,-0.045,-4.5765,-0.0879,-16.8933
1657,000426,兴业矿业,-0.2988,-0.0327,,-0.1051,-12.9958
1658,300163,先锋新材,-0.2995,-0.0209,-2.5764,-0.3018,-33.3619
1659,002449,国星光电,-0.2995,-0.0293,-2.8237,-0.2996,-35.3605
1660,601098,中南传媒,-0.3018,-0.03,-2.0408,-0.1106,-11.1758
1661,002104,恒宝股份,-0.302,-0.0579,-2.347,-0.3902,-39.8345
1662,600217,中再资环,-0.3023,-0.0194,,-0.0224,-2.2524
1663,300218,安利股份,-0.3025,-0.1009,-4.1146,-0.1774,-20.2132
1664,002236,大华股份,-0.3039,-0.0569,-2.5516,-0.1872,-18.9778
1665,600406,国电南瑞,-0.3039,-0.0387,-3.1149,-0.08800000000000001,-8.8154
1666,002580,圣阳股份,-0.3055,-0.08800000000000001,-6.827000000000001,-0.1493,-21.4897
1667,300147,香雪制药,-0.3064,-0.0192,-2.574,-0.1004,-12.8506
1668,600070,浙江富润,-0.3087,-0.0535,-6.4848,-0.0971,-10.1418
1669,000632,三木集团,-0.3102,-0.0698,-45.77,-0.0843,-9.5566
1670,002388,新亚制程,-0.3107,-0.057,-15.9594,-0.4409,-44.2376
1671,002180,纳思达,-0.3116,-0.0211,-2.3602,-0.2249,-22.4887
1672,600970,中材国际,-0.3121,-0.0857,-4.4402,-0.1111,-11.4
1673,002108,沧州明珠,-0.3122,-0.0667,-7.3291,-0.1398,-16.8562
1674,600726,*ST华源,-0.3148,-0.0329,,-0.0395,-10.3528
1675,300174,元力股份,-0.3152,-0.0262,-4.2456,-0.6559,-68.3042
1676,300243,瑞丰高材,-0.3153,-0.131,-7.1004,-0.1916,-20.1233
1677,002371,北方华创,-0.3161,-0.0364,-3.0795,-0.0668,-13.1402
1678,000948,南天信息,-0.3164,-0.0647,,-0.1407,-16.2114
1679,002245,澳洋顺昌,-0.3177,-0.0767,-2.6428,-0.154,-15.446
1680,600602,云赛智联,-0.3195,-0.0157,-0.8224,-0.226,-25.6584
1681,600345,长江通信,-0.32,-0.0277,-1.8152,-0.0894,-8.9608
1682,600458,时代新材,-0.3204,-0.1224,-4.4794,-0.2447,-24.7137
1683,000969,安泰科技,-0.3206,-0.0439,-4.5997,-0.1205,-16.6083
1684,000922,佳电股份,-0.3209,-0.0128,,-0.0157,-1.608
1685,600604,市北高新,-0.3209,-0.0603,,-0.0755,-7.5924
1686,002452,长高集团,-0.3217,-0.0137,-3.5271,-0.0952,-10.773
1687,002331,皖通科技,-0.322,-0.0412,-4.0113,-0.2905,-29.0478
1688,600879,航天电子,-0.3233,-0.0269,-7.0361,-0.0503,-5.9164
1689,000622,恒立实业,-0.324,-0.0352,,-0.0234,-2.3633
1690,002309,中利集团,-0.3245,-0.0787,-6.9988,-0.265,-26.5982
1691,300216,千山药机,-0.326,-0.0589,-1.6802,-0.1564,-15.9824
1692,000687,华讯方舟,-0.3261,-0.042,-12.6564,-0.1407,-25.4092
1693,002324,普利特,-0.3266,-0.0688,-3.0219,-1.2103,-141.7557
1694,000936,华西股份,-0.3266,-0.0696,-3.4091,-0.1438,-15.5814
1695,600195,中牧股份,-0.3268,-0.0712,-1.6269,-0.1911,-19.7943
1696,600381,青海春天,-0.3274,-0.0108,-2.2065,-0.0153,-2.4189
1697,002046,轴研科技,-0.3275,-0.0488,-5.3139,-0.1222,-20.5418
1698,300180,华峰超纤,-0.3284,-0.0293,-2.6631,-0.4698,-79.8299
1699,300149,量子生物,-0.3287,-0.0166,-2.5876,-0.7490000000000001,-79.1243
1700,002518,科士达,-0.3312,-0.0481,-3.6860000000000004,-0.2967,-30.5269
1701,600405,动力源,-0.3316,-0.0383,,-0.0756,-7.5551
1702,002432,九安医疗,-0.332,-0.0248,-32.085,-0.8789,-87.8946
1703,300184,力源信息,-0.3331,-0.033,-2.9615,-0.1895,-19.1877
1704,002060,粤水电,-0.3335,-0.0559,-21.0268,-0.0717,-11.1964
1705,000750,国海证券,-0.3368,-0.025,,-0.055,-5.7402
1706,002381,双箭股份,-0.3383,-0.0642,-9.0382,-0.3611,-36.1136
1707,000905,厦门港务,-0.3384,-0.0517,-4.9188,-0.1324,-13.7022
1708,000586,汇源通信,-0.3385,-0.0556,-16.3084,-0.0884,-9.071
1709,600355,精伦电子,-0.3391,-0.0588,-18.919,-0.2225,-22.4127
1710,600841,上柴股份,-0.3403,-0.1158,-8.4689,-0.2321,-24.7028
1711,300120,经纬辉开,-0.3403,-0.0569,-4.4417,-1.1749,-154.0269
1712,000151,中成股份,-0.3405,-0.0496,-3.2253,-0.2518,-25.7574
1713,002301,齐心集团,-0.3411,-0.0461,-7.9258,-0.2231,-22.3137
1714,002017,东信和平,-0.3418,-0.0658,-8.061,-0.1718,-18.0524
1715,300097,智云股份,-0.3428,-0.0195,-2.7026,-0.1275,-13.0102
1716,002446,盛路通信,-0.3443,-0.0339,-5.1215,-0.1508,-15.3597
1717,300125,易世达,-0.3451,-0.0373,-2.1964,-0.1856,-18.5608
1718,600198,大唐电信,-0.3464,-0.0968,,-0.1164,-12.7018
1719,002281,光迅科技,-0.3465,-0.0479,-3.3424,-0.1572,-15.8408
1720,600764,中国海防,-0.3479,-0.0627,,-0.1187,-11.8685
1721,002541,鸿路钢构,-0.3512,-0.0662,-8.4757,-0.1288,-14.2971
1722,601766,中国中车,-0.3512,-0.0845,-5.5022,-0.1217,-13.9662
1723,000039,中集集团,-0.3517,-0.0939,-4.618,-0.1386,-16.3964
1724,000036,华联控股,-0.3517,-0.0141,-1.662,-0.0308,-4.1160000000000005
1725,002502,鼎龙文化,-0.3518,-0.0311,-4.1602,-2.1283,-212.8289
1726,000529,广弘控股,-0.3519,-0.1028,-8.0158,-0.4138,-41.4389
1727,600671,天目药业,-0.3538,-0.0864,-18.4112,-0.1679,-16.8709
1728,000055,方大集团,-0.3542,-0.0482,-5.9572,-0.1139,-11.8896
1729,600392,盛和资源,-0.3544,-0.0193,,-0.0302,-16.5691
1730,002421,达实智能,-0.3544,-0.0432,-5.5013,-0.1515,-15.1522
1731,300053,欧比特,-0.3548,-0.0248,-1.4569999999999999,-0.4107,-41.0697
1732,002374,丽鹏股份,-0.3553,-0.0686,-4.8892,-0.2894,-28.9421
1733,002583,海能达,-0.3558,-0.069,-17.4925,-0.1064,-11.6889
1734,600749,西藏旅游,-0.3563,-0.0211,,-0.0411,-7.4377
1735,600200,江苏吴中,-0.3571,-0.0944,-50.7911,-0.1352,-15.4031
1736,600593,大连圣亚,-0.3572,-0.0089,,-0.0162,-1.6157
1737,000009,中国宝安,-0.3609,-0.0237,-1.5945,-0.0386,-7.4254
1738,002367,康力电梯,-0.3616,-0.0505,-3.3994,-0.1343,-13.6576
1739,600372,中航电子,-0.3631,-0.0656,-2.3916,-0.2525,-25.0894
1740,002378,章源钨业,-0.3644,-0.0678,-2.9914,-0.1677,-21.5398
1741,300007,汉威科技,-0.3647,-0.0269,-3.2088,-0.2757,-28.8629
1742,002418,康盛股份,-0.3663,-0.0591,-6.0584,-0.163,-16.3007
1743,000063,中兴通讯,-0.3664,-0.0614,-33.9025,-0.0852,-10.2849
1744,600388,龙净环保,-0.3682,-0.0456,-7.6884,-0.07200000000000001,-7.5438
1745,600306,商业城,-0.3684,-0.0469,-312.0792,-0.0628,-6.9824
1746,000897,*ST津滨,-0.3689,-0.0136,,-0.0197,-3.2783
1747,300001,特锐德,-0.3713,-0.0319,-1.9482,-0.2724,-27.2386
1748,600807,ST天业,-0.3713,-0.0315,-1.9845,-0.0419,-6.5568
1749,600331,宏达股份,-0.3726,-0.0364,-15.1964,-0.0455,-6.3074
1750,300126,锐奇股份,-0.3747,-0.0409,-3.4568,-0.3966,-46.2179
1751,000718,苏宁环球,-0.3754,-0.0203,-1.4346,-0.0272,-3.9004
1752,600112,ST天成,-0.3779,-0.0206,-4.2139,-0.0841,-8.638
1753,000910,大亚圣象,-0.3779,-0.054000000000000006,-8.02,-0.0808,-9.9631
1754,300133,华策影视,-0.3788,-0.019,-0.9307,-0.3534,-35.3413
1755,002219,恒康医疗,-0.3788,-0.048,-1.7325,-0.2864,-30.3048
1756,600685,中船防务,-0.381,-0.0532,-3.8703,-0.0776,-8.6931
1757,002470,金正大,-0.3815,-0.1393,-5.2071,-0.3882,-39.4462
1758,002505,大康农业,-0.3824,-0.0523,-2.9634,-1.3189,-131.8894
1759,002564,天沃科技,-0.3831,-0.0258,-4.7084,-0.0557,-6.4169
1760,600776,东方通信,-0.3845,-0.0461,-3.707,-0.2586,-27.0871
1761,600118,中国卫星,-0.3846,-0.0533,-6.1173,-0.1104,-11.4584
1762,002387,维信诺,-0.3859,-0.0525,-5.4159,-0.6866,-77.1775
1763,002288,超华科技,-0.3872,-0.0239,-7.0341,-0.0712,-8.5135
1764,002535,林州重机,-0.3873,-0.0413,-3.582,-0.2069,-29.9066
1765,002341,新纶科技,-0.38799999999999996,-0.0533,-3.6955,-0.1267,-15.3374
1766,002496,辉丰股份,-0.3889,-0.0343,-6.3027,-0.2367,-24.9798
1767,300237,美晨生态,-0.3902,-0.1253,-2.8162,-0.2073,-23.0557
1768,300026,红日药业,-0.3917,-0.031,-1.5081,-0.2092,-21.9499
1769,002276,万马股份,-0.3918,-0.1013,-12.8935,-0.2432,-24.5252
1770,002093,国脉科技,-0.392,-0.0536,-1.599,-0.1849,-27.4579
1771,002562,兄弟科技,-0.3922,-0.052000000000000005,-9.6528,-0.2072,-21.5088
1772,600838,上海九百,-0.3942,-0.0148,-0.1576,-0.0471,-4.9378
1773,000011,深物业A,-0.3951,-0.1271,-1.3566,-0.2056,-24.6745
1774,300231,银信科技,-0.3957,-0.1712,-3.2573,-0.5246,-52.4576
1775,002227,奥特迅,-0.3964,-0.0179,-4.4166,-0.1979,-20.8235
1776,300242,佳云科技,-0.3981,-0.0835,-5.1762,-0.2901,-29.0087
1777,002290,*ST中科,-0.3985,-0.0869,-4.5408,-0.4865,-50.786
1778,300029,天龙光电,-0.3986,-0.036000000000000004,-1.4602,-0.2149,-21.9497
1779,002340,格林美,-0.4012,-0.0322,-4.5028,-0.0647,-9.0245
1780,000860,顺鑫农业,-0.4016,-0.0753,-8.2173,-0.1033,-11.6419
1781,300002,神州泰岳,-0.4032,-0.0293,-1.1171,-0.4322,-47.5648
1782,300068,南都电源,-0.4033,-0.0457,-7.1163,-0.5393,-53.9604
1783,600888,新疆众和,-0.4036,-0.0448,-2.6431,-0.0974,-16.7525
1784,000839,中信国安,-0.4048,-0.0151,-4.3067,-0.0334,-8.1754
1785,600501,航天晨光,-0.4079,-0.0398,-22.3607,-0.0602,-6.513999999999999
1786,002192,融捷股份,-0.4094,-0.0315,,-0.044000000000000004,-4.4043
1787,002362,汉王科技,-0.4104,-0.0366,,-0.1631,-17.755
1788,000509,*ST华塑,-0.4104,-0.0618,,-0.0586,-6.1902
1789,000901,航天科技,-0.41100000000000003,-0.0604,-12.8589,-0.2281,-27.4241
1790,002427,*ST尤夫,-0.4114,-0.0626,-3.9384,-0.3188,-39.1356
1791,002495,佳隆股份,-0.4115,-0.0229,-2.0667,-1.3538,-135.3817
1792,002465,海格通信,-0.4116,-0.0179,-5.8913,-0.2185,-27.002
1793,600490,鹏欣资源,-0.4121,-0.1484,-22.4688,-0.2486,-24.8623
1794,002080,中材科技,-0.4157,-0.042,-6.2879,-0.0852,-11.3604
1795,600580,卧龙电驱,-0.4157,-0.0718,-4.2659,-0.1877,-20.6601
1796,002140,东华科技,-0.41600000000000004,-0.036000000000000004,-7.0149,-0.0551,-5.5096
1797,300030,阳普医疗,-0.4174,-0.0234,-2.109,-0.3174,-36.4885
1798,300214,日科化学,-0.4194,-0.14400000000000002,-4.0798,-0.2929,-30.5667
1799,600873,梅花生物,-0.4198,-0.0589,-2.8149,-0.1249,-17.5367
1800,000565,渝三峡A,-0.4245,-0.04,-8.5712,-0.0855,-33.8585
1801,300018,中元股份,-0.4288,-0.0128,-1.1494,-0.2719,-27.1923
1802,002358,森源电气,-0.4296,-0.0377,-2.8598,-0.1245,-12.8488
1803,300130,新国都,-0.431,-0.0188,-1.4928,-0.3358,-36.2478
1804,600213,亚星客车,-0.4324,-0.0715,-301.5439,-0.0988,-9.8805
1805,000798,中水渔业,-0.4337,-0.0438,-7.02,-0.35100000000000003,-41.4707
1806,000997,新大陆,-0.4343,-0.0617,-3.7217,-0.2002,-20.7943
1807,300208,青岛中程,-0.4345,-0.0485,-2.7829,-0.1076,-14.9496
1808,600758,红阳能源,-0.4353,-0.0685,-2.3566,-0.1512,-36.3858
1809,600151,航天机电,-0.4354,-0.0312,-7.529,-0.0509,-10.1563
