,code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
2199,002488,金固股份,-0.5449,-0.055999999999999994,-9.8395,-0.1033,-11.9733
2200,601028,玉龙股份,-0.5453,-0.0884,-10.5549,-0.2589,-25.8939
2201,002121,科陆电子,-0.5467,-0.0378,-19.2136,-0.0672,-8.6964
2202,300011,鼎汉技术,-0.5482,-0.047,-7.5997,-0.4245,-43.4672
2203,000993,闽东电力,-0.5495,-0.0301,-15.6258,-0.0512,-6.7545
2204,300593,新雷能,-0.5545,-0.0775,-17.6563,-0.1666,-20.3292
2205,002463,沪电股份,-0.556,-0.0874,-7.0898,-0.3223,-40.2293
2206,002316,亚联发展,-0.5622,-0.034,-11.7463,-0.0688,-7.2454
2207,600048,保利地产,-0.5636,-0.0153,-6.1342,-0.0193,-2.7363
2208,300629,新劲刚,-0.5661,-0.065,-7.4611,-0.1165,-15.6921
2209,000409,ST地矿,-0.5672,-0.031,-2.445,-0.1493,-17.5709
2210,000697,炼石航空,-0.5684,-0.0203,-3.2254,-0.1146,-11.4611
2211,601700,风范股份,-0.5685,-0.0502,-4.0679,-0.24600000000000002,-24.6418
2212,600758,红阳能源,-0.5711,-0.0954,-5.2064,-0.2341,-51.5088
2213,300261,雅本化学,-0.5716,-0.0763,-3.9493,-0.6115,-61.148
2214,300281,金明精机,-0.5723,-0.0303,-6.1123,-0.1983,-25.5408
2215,600855,航天长峰,-0.5724,-0.0408,-25.0623,-0.1004,-10.1578
2216,002009,天奇股份,-0.5771,-0.0626,-12.2488,-0.083,-9.1863
2217,000540,中天金融,-0.5772,-0.0301,-2.7528,-0.0338,-4.7929
2218,000982,*ST中绒,-0.5774,-0.0617,-4.0776,-0.0876,-11.6756
2219,300030,阳普医疗,-0.5796,-0.048,-9.9224,-0.5649,-68.3544
2220,000768,中航飞机,-0.58,-0.0707,,-0.1211,-12.9402
2221,300101,振芯科技,-0.5826,-0.0299,-8.5619,-0.2263,-27.1148
2222,600419,天润乳业,-0.5831,-0.0159,,-0.0286,-3.0231
2223,002712,思美传媒,-0.5837,,-102.9415,,
2224,600718,东软集团,-0.5838,-0.1042,-20.3232,-0.3031,-61.4303
2225,002214,大立科技,-0.5857,-0.0207,,-0.0608,-6.8278
2226,600289,*ST信通,-0.5858,-0.0473,-27.3755,-0.1529,-15.2944
2227,300242,佳云科技,-0.5886,-0.0423,,-0.2671,-26.7111
2228,002659,凯文教育,-0.5914,-0.0515,-11.4806,-0.0837,-10.7504
2229,002554,惠博普,-0.5926,-0.0634,-9.1726,-0.2952,-29.5153
2230,000058,深赛格,-0.5926,-0.045,-3.2543,-0.2183,-23.2437
2231,000762,西藏矿业,-0.5939,-0.0243,-14.1176,-0.1277,-15.2847
2232,300205,天喻信息,-0.5949,-0.0969,-28.2702,-0.3686,-37.2821
2233,600516,方大炭素,-0.5952,-0.0643,-5.1179,-0.1156,-16.0228
2234,300252,金信诺,-0.5975,-0.0478,-4.1253,-0.1071,-10.7567
2235,600343,航天动力,-0.5998,-0.0386,-21.808000000000003,-0.1178,-12.4904
2236,300255,常山药业,-0.5999,-0.0646,-4.6162,-0.2826,-30.268
2237,300229,拓尔思,-0.604,-0.02,-15.9868,-0.2736,-27.3574
2238,002030,达安基因,-0.6091,-0.1011,-5.0279,-0.3044,-32.5453
2239,600665,天地源,-0.6091,-0.0559,-5.8373,-0.0751,-11.6962
2240,300034,钢研高纳,-0.6098,-0.0591,-3.7473,-0.4813,-57.1414
2241,002151,北斗星通,-0.6111,-0.0533,,-0.1195,-16.349
2242,600536,中国软件,-0.6164,-0.1001,-282.7478,-0.2046,-23.4928
2243,000833,粤桂股份,-0.6166,-0.1205,,-0.3392,-36.37
2244,300177,中海达,-0.6188,-0.0427,-4.0002,-0.4146,-42.1858
2245,002368,太极股份,-0.6204,-0.1755,-23.9061,-0.3434,-34.6894
2246,603399,吉翔股份,-0.621,-0.1391,-16.6919,-0.2713,-29.5453
2247,002197,证通电子,-0.6221,-0.0619,-11.6241,-0.1232,-12.8559
2248,000909,数源科技,-0.6242,-0.0349,-31.5531,-0.0438,-4.6972
2249,600603,广汇物流,-0.6245,-0.0198,,-0.0024,-0.7284
2250,600751,海航科技,-0.6267,-0.0553,,-0.0727,-7.4495
2251,002663,普邦股份,-0.6343,-0.1019,-6.0823,-0.6239,-62.3889
2252,600571,信雅达,-0.6382,-0.1121,-13.3235,-0.3222,-32.2235
2253,600706,曲江文旅,-0.6389,-0.0878,-144.731,-0.1444,-15.9995
2254,600463,空港股份,-0.6399,-0.0446,-4.4047,-0.0648,-9.9239
2255,300296,利亚德,-0.6481,-0.0777,-8.7035,-0.2852,-28.5189
2256,600110,诺德股份,-0.6508,-0.0467,-101.1533,-0.0717,-10.1304
2257,300324,旋极信息,-0.6545,-0.0539,-16.1787,-0.4956,-49.5557
2258,002359,*ST北讯,-0.6559999999999999,-0.0624,-14.3918,-0.1551,-20.3484
2259,000585,ST东电,-0.6576,-0.0412,,-0.0932,-15.3811
2260,300173,智慧松德,-0.6587,-0.0241,-88.1444,-0.0904,-9.4079
2261,000795,英洛华,-0.6605,-0.0676,-43.8943,-0.0854,-8.5906
2262,300356,光一科技,-0.6606,-0.0734,-5.7453,-0.6361,-67.8896
2263,300155,安居宝,-0.6637,-0.0286,-6.7499,-0.4187,-48.2299
2264,600728,佳都科技,-0.6705,-0.0567,,-0.1508,-17.3335
2265,002586,ST围海,-0.6705,-0.0736,-15.3373,-0.1316,-14.5792
2266,600984,建设机械,-0.6759,-0.0244,,-0.0334,-3.341
2267,600208,新湖中宝,-0.6777,-0.0177,-13.5518,-0.025,-3.7747
2268,300379,东方通,-0.6781,,,,
2269,000780,平庄能源,-0.6786,-0.0877,-7.4092,-0.5776,-58.4118
2270,600055,万东医疗,-0.684,-0.0811,-83.67399999999999,-0.2079,-21.7758
2271,000608,阳光股份,-0.6875,-0.0194,,-0.0345,-5.8156
2272,002312,三泰控股,-0.6877,-0.0742,,-0.1723,-19.2465
2273,300297,蓝盾股份,-0.6924,-0.0657,-4.7487,-0.2168,-30.0495
2274,600312,平高电气,-0.6951,-0.0688,-7.4549,-0.1324,-15.6579
2275,600498,烽火通信,-0.6965,-0.0955,-10.758,-0.1906,-20.2818
2276,002152,广电运通,-0.6991,-0.095,-2.5876,-0.5606,-59.9747
2277,002364,中恒电气,-0.7012,-0.0544,-3.3383,-0.691,-69.3809
2278,002028,思源电气,-0.7018,-0.0883,-11.9886,-0.3421,-35.6283
2279,002583,海能达,-0.7036,-0.052000000000000005,,-0.1911,-24.1013
2280,300380,安硕信息,-0.7046,,-8.1655,,
2281,300117,嘉寓股份,-0.7064,-0.0576,-41.5721,-0.1282,-14.7331
2282,000592,平潭发展,-0.7086,-0.0504,,-0.1727,-24.1778
2283,002396,星网锐捷,-0.7103,-0.1069,-41.6821,-0.5156,-56.2805
2284,300336,新文化,-0.7118,-0.0723,-3.8633,-0.3764,-37.6397
2285,002224,三力士,-0.7123,-0.099,-14.4888,-0.5239,-52.3917
2286,002711,*ST欧浦,-0.7142,,-3.2892,,
2287,600383,金地集团,-0.7202,-0.0289,-12.8371,-0.0411,-5.6244
2288,300079,数码科技,-0.7223,-0.0207,-1.6536,-0.4507,-61.0105
2289,000977,浪潮信息,-0.7236,-0.1571,-167.7225,-0.3168,-38.8576
2290,300142,沃森生物,-0.7237,-0.0153,-4.23,-0.0535,-6.6938
2291,300108,吉药控股,-0.7240000000000001,-0.0509,-3.8626,-0.6021,-71.5155
2292,300136,信维通信,-0.7299,-0.0391,,-0.3025,-30.2482
2293,300070,碧水源,-0.7305,-0.0292,-8.7329,-0.1224,-12.7309
2294,000995,*ST皇台,-0.7334,-0.0368,-10.2936,-0.0611,-6.1370000000000005
2295,600621,华鑫股份,-0.7379,-0.0387,-2.8517,-0.0719,-10.5451
2296,002506,协鑫集成,-0.7381,-0.0095,,-0.0109,-1.6306
2297,000662,天夏智慧,-0.7389,-0.1144,,-0.3945,-39.4532
2298,300222,科大智能,-0.74,-0.0465,-13.7735,-0.6224,-64.6795
2299,000711,京蓝科技,-0.7491,-0.0124,,-0.0196,-6.3762
2300,600088,中视传媒,-0.7493,-0.0812,-20.2492,-0.2281,-22.8111
2301,600685,中船防务,-0.7529,-0.0661,-12.7176,-0.1112,-15.88
2302,300253,卫宁健康,-0.7534,-0.0528,-4.9813,-0.4508,-51.3635
2303,600392,盛和资源,-0.7549,-0.0801,-8.9683,-0.4634,-73.7151
2304,600365,通葡股份,-0.7549,-0.04,-22.712,-0.0704,-7.0404
2305,000971,*ST高升,-0.7576,-0.0344,,-0.036000000000000004,-3.628
2306,600189,吉林森工,-0.7602,-0.0568,,-0.1047,-11.2695
2307,300074,华平股份,-0.7603,-0.0394,-4.2434,-1.2588,-147.7096
2308,002414,高德红外,-0.7609,-0.0274,-4.0971,-1.093,-109.3017
2309,002544,杰赛科技,-0.7618,-0.152,-22.0385,-0.361,-36.5419
2310,600707,彩虹股份,-0.7659,-0.0044,,-0.0058,-2.5751
2311,002202,金风科技,-0.7693,-0.024,-20.9754,-0.0427,-7.2082
2312,002445,ST中南,-0.7745,-0.0449,-7.7219,-0.0827,-8.2705
2313,300197,铁汉生态,-0.7753,-0.0637,-4.8046,-0.1583,-17.4504
2314,002439,启明星辰,-0.7777,-0.0536,,-0.2674,-27.624000000000002
2315,000911,*ST南糖,-0.7816,-0.1044,,-0.1271,-15.1842
2316,300278,华昌达,-0.7871,-0.0387,-7.9379,-0.1367,-15.3751
2317,000671,阳光城,-0.7891,-0.0329,-23.2145,-0.0407,-5.1925
2318,002718,友邦吊顶,-0.7891,,-6.2029,,
2319,600209,ST罗顿,-0.7931,-0.0305,,-0.0976,-9.7662
2320,300287,飞利信,-0.7957,-0.0901,-13.477,-0.2736,-27.7002
2321,000616,海航投资,-0.7966,-0.027999999999999997,-3.7517,-0.0428,-8.7563
2322,600844,丹化科技,-0.8023,-0.0201,,-0.0382,-6.6753
2323,300148,天舟文化,-0.8038,-0.0808,-11.748,-0.7367,-73.6661
2324,600268,国电南自,-0.8039,-0.0496,,-0.0767,-7.9843
2325,300277,海联讯,-0.8052,-0.0726,-51.8805,-0.3443,-35.2616
2326,000633,合金投资,-0.8099,-0.0967,-38.8287,-0.365,-174.2997
2327,300130,新国都,-0.8109999999999999,-0.0594,-10.859000000000002,-0.4288,-45.7076
2328,300313,天山生物,-0.812,-0.0245,,-0.2546,-25.4613
2329,600570,恒生电子,-0.8131,-0.0791,-3.7613,-0.5241,-54.31
2330,600986,科达股份,-0.8132,-0.0256,,-0.0336,-3.4064
2331,000503,国新健康,-0.8159,-0.0261,-44.5477,-0.2246,-22.9161
2332,601558,ST锐电,-0.8190000000000001,-0.0199,,-0.0352,-4.4731
2333,300310,宜通世纪,-0.8262,-0.1581,-7.4967,-1.4946,-151.6955
2334,002296,辉煌科技,-0.8263,-0.0475,-11.2431,-0.1788,-20.26
2335,300152,科融环境,-0.8276,-0.0467,-11.1959,-0.2534,-27.9126
2336,600730,中国高科,-0.8355,-0.0313,-10.2703,-0.0553,-7.82
2337,000965,天保基建,-0.8359,-0.0527,-6.1015,-0.122,-12.2106
2338,600246,万通地产,-0.8387,-0.0138,-1.1916,-0.0225,-3.9136
2339,300231,银信科技,-0.843,-0.17800000000000002,-9.06,-0.91,-90.9987
2340,601218,吉鑫科技,-0.8557,-0.0512,-96.4255,-0.1262,-14.0425
2341,600588,用友网络,-0.857,-0.0721,,-0.1338,-17.194000000000003
2342,300213,佳讯飞鸿,-0.8643,-0.0916,,-0.5529,-76.5319
2343,600084,*ST中葡,-0.8679,-0.0235,,-0.0346,-4.2746
2344,300293,蓝英装备,-0.8752,-0.1129,-8.6704,-0.2034,-20.6745
2345,002383,合众思壮,-0.8771,-0.0335,,-0.3848,-44.7283
2346,000413,东旭光电,-0.8818,-0.0542,-1.8723,-0.067,-10.0368
2347,300201,海伦哲,-0.8943,-0.0546,,-0.2166,-22.1487
2348,600610,*ST毅达,-0.8969,-0.0332,-7.7593,-0.0506,-5.3737
2349,600038,中直股份,-0.8989,-0.0614,-22.2089,-0.0879,-8.7885
2350,002674,兴业科技,-0.9058,-0.1528,-9.5307,-0.8501,-85.12700000000001
2351,000799,酒鬼酒,-0.9129,-0.0766,-19.6112,-0.39299999999999996,-39.8113
2352,600425,青松建化,-0.9179999999999999,-0.0147,,-0.0352,-8.6169
2353,000948,南天信息,-0.9182,-0.11900000000000001,,-0.2928,-31.1517
2354,600620,天宸股份,-0.9324,-0.0084,-0.0632,-0.0313,-3.2046
2355,002146,荣盛发展,-0.9361,-0.0512,-7.2559,-0.0667,-8.421
2356,002166,莱茵生物,-0.9405,-0.0752,-49.6882,-0.0873,-21.6466
2357,600184,光电股份,-0.9415,-0.046,-13.6041,-0.0706,-9.6851
2358,300354,东华测试,-0.9440000000000001,-0.0243,,-0.5917,-79.84
2359,300105,龙源技术,-0.9512,-0.0548,-29.7911,-0.2519,-26.6069
2360,002451,摩恩电气,-0.9589,-0.0702,-23.7972,-0.1806,-26.5748
2361,300085,银之杰,-0.9599,-0.0397,-9.816,-1.4745,-147.4519
2362,002609,捷顺科技,-0.9753,-0.0695,,-0.5211,-58.6724
2363,002338,奥普光电,-0.9771,-0.0752,-5.5749,-0.5283,-82.9305
2364,002252,上海莱士,-0.9801,-0.0618,-4.1312,-0.2066,-148.5822
2365,300164,通源石油,-0.9813,-0.0138,,-0.0663,-7.901
2366,600239,云南城投,-0.9819,-0.011000000000000001,,-0.0134,-2.6155
2367,002123,梦网集团,-0.9828,-0.0545,,-0.1246,-21.1885
2368,600326,西藏天路,-0.986,-0.063,,-0.1276,-14.0927
2369,002640,跨境通,-0.9908,-0.0874,-12.038,-0.3408,-34.3671
2370,300377,赢时胜,-0.991,,,,
2371,002692,ST远程,-0.9924,-0.1875,-16.8418,-0.4579,-46.0818
2372,600462,*ST九有,-1.0011,-0.1058,,-0.2998,-31.8731
2373,300326,凯利泰,-1.005,-0.0569,-1.9063,-1.3177,-137.9466
2374,000923,河钢资源,-1.0175,-0.051,-48.7728,-0.0838,-8.8051
2375,300312,邦讯技术,-1.0262,-0.0976,-11.3201,-0.3243,-38.5416
2376,000502,绿景控股,-1.0267,-0.0104,,-0.0488,-4.8799
2377,001914,招商积余,-1.0368,-0.0364,,-0.0497,-7.5678
2378,600455,博通股份,-1.0409,-0.0669,-12.8052,-0.0855,-9.9434
2379,300116,坚瑞沃能,-1.0451,-0.0478,,-0.2245,-24.3135
2380,002200,*ST云投,-1.0455,-0.0421,,-0.0588,-6.1843
2381,002339,积成电子,-1.0456,-0.0782,-11.0775,-0.4371,-43.8238
2382,300368,汇金股份,-1.0490000000000002,,-7.7753,,
2383,300352,北信源,-1.0675,-0.0479,-160.3829,-0.8088,-80.8845
2384,600359,新农开发,-1.073,-0.0635,-85.4607,-0.0745,-8.9024
2385,300262,巴安水务,-1.0811,-0.1005,-20.732,-0.2227,-26.6392
2386,000036,华联控股,-1.0825,-0.0119,-12.3039,-0.0278,-4.864
2387,300271,华宇软件,-1.0839,-0.087,-9.859,-0.4605,-46.8856
2388,000877,天山股份,-1.1068,-0.0321,,-0.0507,-8.0139
2389,300264,佳创视讯,-1.1085,-0.0623,,-1.7106,-213.5963
2390,300021,大禹节水,-1.1122,-0.0724,-21.1637,-0.1107,-12.4096
2391,000557,西部创业,-1.1218,-0.0042,-15.9255,-0.0081,-0.9179
2392,300355,蒙草生态,-1.1262,-0.0357,-15.2614,-0.10400000000000001,-10.5899
2393,300350,华鹏飞,-1.1274,-0.1134,-9.0752,-0.3343,-47.6726
2394,002356,*ST赫美,-1.1284,-0.0759,,-0.301,-31.3975
2395,300348,长亮科技,-1.1298,-0.0902,-5.2068,-5.7435,-695.4139
2396,300273,和佳医疗,-1.1484,-0.1274,-4.3693,-0.5506,-63.852
2397,300365,恒华科技,-1.1485,,-10.3866,,
2398,600533,栖霞建设,-1.1604,-0.0365,-8.3584,-0.0524,-9.1762
2399,600881,亚泰集团,-1.1681,-0.0528,-38.9877,-0.0705,-12.1107
2400,000798,中水渔业,-1.1774,-0.0778,,-0.6782,-78.2003
2401,600193,ST创兴,-1.18,-0.0216,-1.6647,-0.042,-7.7439
2402,300302,同有科技,-1.1893,-0.0731,-15.8191,-0.9359999999999999,-114.8376
2403,300036,超图软件,-1.1944,-0.0561,,-0.3414,-39.4493
2404,002373,千方科技,-1.1965,-0.0871,,-0.2315,-23.1473
2405,300118,东方日升,-1.2255,-0.086,-47.7966,-0.1613,-17.4279
2406,002093,国脉科技,-1.2368,-0.0607,-1.8509,-0.1741,-89.2636
2407,000732,泰禾集团,-1.2399,-0.0912,-8.2685,-0.1103,-22.5076
2408,002665,首航高科,-1.2471,-0.0379,-96.9922,-0.1479,-14.7897
2409,002524,光正集团,-1.2528,-0.0261,,-0.044000000000000004,-6.7609
2410,300167,迪威迅,-1.2829,-0.0352,,-0.5374,-60.9059
2411,002077,大港股份,-1.2982,-0.0834,-95.1201,-0.1014,-12.376
2412,000667,美好置业,-1.3062,-0.0358,-40.9822,-0.0599,-10.7985
2413,300369,绿盟科技,-1.314,,,,
2414,600393,粤泰股份,-1.341,-0.0266,,-0.0366,-4.5197
2415,603099,长白山,-1.3435,,,,
2416,600510,黑牡丹,-1.3519,-0.0998,-34.2339,-0.1595,-25.2161
2417,002657,中科金财,-1.3605,-0.1625,-53.9845,-0.501,-52.832
2418,600749,西藏旅游,-1.3723,-0.0097,,-0.0228,-6.9917
2419,002280,联络互动,-1.3893,-0.0711,,-0.6104,-72.4841
2420,002279,久其软件,-1.4042,-0.0562,,-2.3171,-260.1569
2421,600604,市北高新,-1.4295,-0.0441,-4.502,-0.1877,-29.5002
2422,002231,奥维通信,-1.4348,-0.1054,,-1.0175,-101.7537
2423,600415,小商品城,-1.4576,-0.0667,-5.6687,-0.1256,-14.5556
2424,600895,张江高科,-1.4658,-0.0269,-11.3336,-0.0433,-7.0034
2425,000672,上峰水泥,-1.476,-0.0878,-1.0048,-8.8593,-885.9288
2426,600606,绿地控股,-1.5032,-0.0181,-5.1079,-0.0289,-5.9670000000000005
2427,002401,中远海科,-1.526,-0.1885,-11.2501,-0.7517,-75.1855
2428,300168,万达信息,-1.5273,-0.0928,-230.9912,-0.6137,-77.8737
2429,002447,晨鑫科技,-1.5395,-0.0179,-8.0948,-0.0319,-24.1377
2430,300344,太空智造,-1.5436,-0.0103,,-0.0681,-7.792000000000001
2431,000863,三湘印象,-1.5868,-0.0477,-296.2137,-0.0649,-9.4307
2432,000815,美利云,-1.6238,-0.0757,,-0.0974,-12.105
2433,300188,美亚柏科,-1.6267,-0.0844,,-0.725,-87.2694
2434,600990,四创电子,-1.6285,-0.1224,,-0.2103,-22.8212
2435,300137,先河环保,-1.8317,-0.0383,,-0.3321,-36.995
2436,300065,海兰信,-2.0104,-0.1174,,-1.0097,-114.1033
2437,300098,高新兴,-2.019,-0.051,,-0.3243,-38.0273
2438,000046,泛海控股,-2.0277,-0.0425,-19.4457,-0.0567,-22.9173
2439,300366,创意信息,-2.0784,,-59.79600000000001,,
2440,300202,聚龙股份,-2.0884,-0.0972,-8.9912,-0.8344,-86.9506
2441,600800,天津磁卡,-2.1251,-0.1048,-24.2087,-0.1134,-13.0547
2442,000981,ST银亿,-2.22,-0.0378,-11.1031,-0.0477,-6.5119
2443,600284,浦东建设,-2.2478,-0.017,-3.0832,-0.0292,-7.2678
2444,000555,神州信息,-2.269,-0.851,,-0.0583,-8.3356
2445,002268,卫士通,-2.2709,-0.1037,,-0.4262,-58.3995
2446,002377,国创高新,-2.2858,-0.1163,,-0.1891,-24.4502
2447,300290,荣科科技,-2.2887,-0.2562,-23.9497,-1.5285,-152.8501
2448,600223,鲁商发展,-2.3858,-0.0374,-50.1936,-0.0405,-4.3591
2449,002305,南国置业,-2.4707,-0.0673,-23.7767,-0.095,-18.1626
2450,000040,东旭蓝天,-2.5762,-0.0547,-4.9228,-0.0909,-10.7191
2451,600687,*ST刚泰,-2.5847,-0.4478,-5.8151,-0.9193,-141.1835
2452,600146,商赢环球,-2.8509,-0.059000000000000004,,-0.289,-28.8951
2453,600091,ST明科,-2.9646,-0.0156,,-0.0263,-2.73
2454,600657,信达地产,-3.2459,-0.0461,,-0.0716,-12.2237
2455,002677,浙江美大,-3.3744,-0.2614,-12.3714,-3.0761,-307.6138
2456,300135,宝利国际,-3.5114,-0.1457,-53.3049,-0.2884,-30.3741
2457,300367,东方网力,-3.5196,,-38.532,,
2458,000670,*ST盈方,-3.7655,-0.086,,-0.3218,-32.1822
2459,600715,文投控股,-3.9022,-0.0138,-0.3465,-0.0171,-4.6237
2460,600638,新黄浦,-4.0386,-0.021,-5.0353,-0.0351,-7.5339
2461,600678,四川金顶,-4.5371,-0.1254,,-0.1823,-19.1595
2462,600421,*ST仰帆,-4.5541,-2.4967,-6.852,-1.3514,-136.634
2463,600773,西藏城投,-4.7602,-0.1346,-44.4321,-0.1557,-39.8932
2464,600191,华资实业,-5.1622,-0.0157,-2.3054,-0.0975,-14.61
2465,600275,ST昌鱼,-5.172000000000001,-0.0393,,-0.1458,-14.6442
2466,601872,招商轮船,-5.3226,-0.1766,,-0.4742,-113.8876
2467,000546,金圆股份,-5.9749,-0.0601,,-0.1035,-11.4951
2468,000056,皇庭国际,-7.0985,-0.0262,,-0.0217,-7.4616
2469,600076,康欣新材,-7.5613,-0.0193,,-0.0387,-3.867
2470,600716,凤凰股份,-8.9071,-0.0426,,-0.0595,-6.8049
2471,000005,世纪星源,-9.2627,-0.1024,,-0.2403,-24.0482
2472,002941,新疆交建,-11.4256,-0.1653,,-0.1979,-22.8004
2473,000150,宜华健康,-11.6471,-0.1247,-355.4623,-0.1947,-35.5033
2474,600215,长春经开,-11.815999999999999,-0.0191,,-0.0405,-7.0178
2475,000567,海德股份,-11.9483,-0.0098,-7.855,-0.0735,-28.929000000000002
2476,600793,宜宾纸业,-17.6122,-0.0191,-122.946,-0.0197,-2.9418
2477,000975,银泰黄金,-19.477999999999998,-0.031,-0.7646,-0.4577,-46.3764
2478,600705,中航资本,-28.0892,-0.1834,-25.7845,-0.2249,-29.0702
2479,600225,天津松江,-28.6072,-0.1225,,-0.1382,-18.9082
2480,600615,丰华股份,-29.5115,-0.0057,,-0.1007,-25.9995
2481,600732,爱旭股份,-32.05,-0.0662,,-0.1152,-15.2544
2482,002679,福建金森,-33.6638,-0.3356,,-0.9616,-559.0928
2483,000809,铁岭新城,-85.7218,-0.0304,,-0.0813,-14.1957
2484,600576,祥源文化,-171.7468,-0.0677,,-0.2134,-24.5468
2485,600683,京投发展,-180.3007,-0.4127,-115.641,-0.461,-99.7582
2486,600769,祥龙电业,-2598.6011,-0.045,,-0.0222,-2.2375
2487,600109,国金证券,,-0.0234,-6.0885,-0.046,
2488,003816,中国广核,,0.0915,,0.1164,
2489,601988,中国银行,,-0.0058,-1.831,-0.0062,
2490,002142,宁波银行,,0.0813,27.0025,0.0861,
2491,000728,国元证券,,-0.0949,-19.4644,-0.2439,
2492,600030,中信证券,,-0.0285,-5.3721,-0.0529,
2493,601288,农业银行,,0.0146,4.4251,0.0155,
2494,601555,东吴证券,,-0.0458,-5.1345,-0.0893,
2495,002939,长城证券,,,,,
2496,601998,中信银行,,-0.0207,-6.9024,-0.0222,
2497,601166,兴业银行,,0.0356,11.1785,0.0376,
2498,601336,新华保险,,0.0294,10.1849,0.0317,
2499,000838,财信发展,,0.0283,,0.0354,5.7852
2500,600617,国新能源,,0.0189,,0.0043,0.4332
2501,002736,国信证券,,,,,
2502,601939,建设银行,,-0.0093,-2.2752,-0.0099,
2503,600015,华夏银行,,-0.0102,-5.2679,-0.0108,
2504,000750,国海证券,,-0.0121,-1.4609999999999999,-0.0161,
2505,601318,中国平安,,0.0195,6.6189,0.021,
2506,601688,华泰证券,,-0.0185,-2.3493,-0.0329,
2507,601788,光大证券,,0.0116,1.2167,0.0196,
2508,002948,青岛银行,,,,,
2509,000892,欢瑞世纪,,-0.166,,-2.1611,-216.1065
2510,600837,海通证券,,0.0171,1.5017,0.0323,
2511,000563,陕国投A,,-0.0059,-0.2856,-0.0857,-10.0785
2512,000686,东北证券,,-0.025,-2.3881,-0.0431,
2513,601169,北京银行,,-0.0016,-0.44799999999999995,-0.0017,
2514,000783,长江证券,,0.0017,0.1658,0.003,
2515,002673,西部证券,,-0.035,-2.8256,-0.06,
2516,601628,中国人寿,,0.0097,1.8609,0.0111,
2517,601878,浙商证券,,,,,
2518,000001,平安银行,,0.0078,3.9339999999999997,0.0082,
2519,601009,南京银行,,0.0798,25.9261,0.0855,
2520,002736,国信证券,,,,,
2521,601939,建设银行,,-0.0093,-2.2752,-0.0099,
2522,600015,华夏银行,,-0.0102,-5.2679,-0.0108,
2523,000750,国海证券,,-0.0121,-1.4609999999999999,-0.0161,
2524,601318,中国平安,,0.0195,6.6189,0.021,
2525,601628,中国人寿,,0.0097,1.8609,0.0111,
2526,601688,华泰证券,,-0.0185,-2.3493,-0.0329,
2527,601788,光大证券,,0.0116,1.2167,0.0196,
2528,002948,青岛银行,,,,,
2529,000892,欢瑞世纪,,-0.166,,-2.1611,-216.1065
2530,600837,海通证券,,0.0171,1.5017,0.0323,
2531,000563,陕国投A,,-0.0059,-0.2856,-0.0857,-10.0785
2532,000686,东北证券,,-0.025,-2.3881,-0.0431,
2533,601169,北京银行,,-0.0016,-0.44799999999999995,-0.0017,
2534,000783,长江证券,,0.0017,0.1658,0.003,
2535,002673,西部证券,,-0.035,-2.8256,-0.06,
2536,601878,浙商证券,,,,,
2537,000001,平安银行,,0.0078,3.9339999999999997,0.0082,
2538,601009,南京银行,,0.0798,25.9261,0.0855,
2539,600036,招商银行,,0.0008,0.2138,0.0008,
2540,601398,工商银行,,0.0176,4.6942,0.0188,
