,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1832,002140,东华科技,0.62,-12.68,2.48,28.17,1.06,27730.15,40.78,10派1.2,03-31
1833,600718,东软集团,0.34,-12.82,3.81,9.34,0.24,41706.9,-13.95,,03-31
1834,600198,大唐电信,0.06,-62.5,1.27,4.56,-0.85,2477.17,-62.49,,03-31
1835,600329,中新药业,0.33,-17.5,2.55,13.36,0.24,24764.99,-15.56,,03-31
1836,300162,雷曼光电,0.25,-67.95,5.49,4.92,-0.13,3310.92,-15.03,,03-31
1837,600222,太龙药业,0.03,-47.54,1.47,2.13,0.0,1275.13,-47.46,,03-31
1838,300038,数知科技,0.3,7.14,8.24,3.67,-0.57,2772.3,7.9,,03-31
1839,300135,宝利国际,0.36,-70.25,6.24,5.78,-2.13,5726.61,-25.43,,03-31
1840,002398,垒知集团,0.88,69.23,7.97,11.57,0.17,13680.15,137.92,,03-31
1841,002123,梦网集团,0.56,-30.0,3.87,16.45,-0.31,28378.08,6.14,,03-31
1842,600122,宏图高科,0.18,-63.74,4.44,4.85,0.18,20089.65,-18.61,,03-30
1843,600688,上海石化,0.13,-65.16,2.52,5.24,0.35,94441.4,-65.07,10派0.5,03-30
1844,000816,ST慧业,0.06,-64.94,1.91,3.09,0.15,6010.01,-56.43,10派0.1,03-30
1845,600774,汉商集团,0.09,12.5,2.89,3.16,0.41,1566.13,18.12,,03-30
1846,600030,中信证券,1.23,7.89,7.86,17.0,-2.44,1257648.28,11.18,10派4.3,03-30
1847,000338,潍柴动力,3.36,-17.44,13.75,27.1,3.57,559692.72,-17.48,10派1送2,03-30
1848,000921,海信家电,0.17,-61.58,0.59,33.72,0.27,22701.51,-61.21,,03-30
1849,002586,ST围海,0.78,9.86,7.37,13.6,-0.28,7479.05,31.82,,03-30
1850,002603,以岭药业,1.17,24.47,8.71,20.49,-0.96,45407.11,43.89,,03-30
1851,600978,宜华生活,0.22,-8.33,3.55,6.25,0.39,25059.92,1.86,10派0.5,03-30
1852,300194,福安药业,0.76,-38.21,12.41,7.39,0.49,9523.36,-22.66,,03-30
1853,000753,漳州发展,0.24,21.5,2.0,12.75,0.12,7679.27,21.94,,03-30
1854,600355,精伦电子,0.25,400.0,1.93,13.63,-0.21,6030.46,374.79,,03-30
1855,600875,东方电气,1.53,18.6,6.89,24.65,-0.57,305622.77,18.6,10派1.6,03-30
1856,600623,华谊集团,0.2,-39.14,2.55,7.84,1.06,17668.3,-39.2,10派0.58,03-30
1857,600643,爱建集团,0.15,14.06,1.66,9.19,-0.26,11952.74,13.93,,03-30
1858,002510,天汽模,0.55,5.77,6.7,8.56,0.48,11387.52,37.84,,03-30
1859,000011,深物业A,0.43,47.14,1.9,25.67,-0.61,25746.11,47.12,,03-30
1860,300029,天龙光电,0.31,-27.67,6.12,5.16,-0.46,6225.95,-27.08,,03-30
1861,600795,国电电力,0.24,15.05,1.78,13.71,0.67,364736.74,51.89,10派1,03-30
1862,002632,道明光学,0.91,89.58,8.22,23.33,0.38,7450.55,103.39,,03-30
1863,000544,中原环保,0.3,9.61,2.49,12.99,0.15,8169.62,10.79,,03-30
1864,600884,杉杉股份,0.37,26.87,7.06,4.96,0.09,15339.62,27.06,10派0.6,03-30
1865,600145,*ST新亿,-0.06,-140.0,0.51,-11.54,-0.13,-2363.21,-140.76,,03-30
1866,002032,苏泊尔,0.82,17.14,4.8,18.38,0.38,47564.02,17.75,10派3转1,03-30
1867,002373,千方科技,0.18,-51.35,9.61,1.88,0.61,1230.41,-47.48,,03-30
1868,600182,S佳通,0.23,43.75,1.77,13.39,1.23,7667.72,42.63,,03-30
1869,002098,浔兴股份,0.42,22.16,3.99,10.76,0.36,6471.83,21.46,,03-30
1870,000701,厦门信达,0.29,23.53,3.21,9.44,0.44,7063.02,23.52,10派0.6,03-30
1871,002148,北纬科技,0.1,-84.38,4.01,2.65,0.25,1165.83,-75.52,,03-30
1872,601618,中国中冶,0.22,-21.43,2.52,9.11,-0.66,424342.4,-20.25,,03-30
1873,000903,云内动力,0.06,-83.61,3.78,1.54,0.17,3992.11,-70.32,10派0.5,03-30
1874,002572,索菲亚,1.31,-37.4,12.74,13.96,1.3,13473.18,60.32,,03-30
1875,000401,冀东水泥,1.24,7.11,8.51,16.66,1.05,152541.04,9.1,,03-30
1876,600836,界龙实业,0.02,-59.26,1.35,1.66,-0.1,694.98,-59.3,,03-30
1877,600512,腾达建设,0.03,0.0,1.49,2.27,-0.27,2502.87,6.05,,03-30
1878,600241,时代万恒,0.14,40.0,4.76,2.9,1.75,1441.56,30.28,10转7,03-30
1879,000727,*ST东科,0.03,-186.87,1.48,1.76,0.19,925.26,-186.75,,03-30
1880,600658,电子城,0.54,-14.29,3.36,16.7,0.43,31235.86,-14.46,10派1.7,03-30
1881,600300,维维股份,0.09,0.0,1.47,6.34,-0.13,15339.8,1.96,10派0.5,03-30
1882,002169,智光电气,0.1,-59.37,2.2,4.67,-0.32,2656.54,-35.46,,03-30
1883,002577,雷柏科技,0.87,-24.35,11.37,9.98,0.51,10236.13,-7.02,,03-30
1884,300088,长信科技,0.61,-41.35,5.1,12.49,0.28,15253.01,30.2,,03-30
1885,002042,华孚时尚,0.73,-53.21,5.38,14.65,-2.04,40696.76,9.64,,03-30
1886,601139,深圳燃气,0.33,26.92,2.9,14.73,0.53,40530.43,26.64,,03-30
1887,300249,依米康,0.54,1.89,5.83,13.72,-0.26,3639.09,17.33,,03-30
1888,601857,中国石油,0.73,-3.95,5.48,13.6,1.59,13298400.0,-4.92,,03-30
1889,002512,达华智能,0.28,-45.88,4.35,6.49,0.15,5913.96,27.05,,03-30
1890,601919,中远海控,-1.02,-254.55,3.4,-25.34,-0.49,-1044885.62,-254.55,,03-30
1891,000060,中金岭南,0.46,2.22,2.57,18.88,0.52,95074.9,34.48,10派0.72,03-30
1892,600775,南京熊猫,0.17,1580.0,2.42,7.17,-0.29,11007.02,1097.41,10派0.5,03-30
1893,600180,瑞茂通,-0.01,-450.0,0.65,-2.1,-0.02,-348.19,-476.4,,03-30
1894,601880,大连港,0.15,-31.82,2.85,5.37,0.28,66633.76,-18.06,,03-30
1895,000021,深科技,0.19,-34.57,3.08,5.84,0.13,25150.9,-34.55,10派1,03-30
1896,000838,财信发展,-0.15,14.08,1.66,-8.75,-1.45,-2756.45,14.06,,03-30
1897,002534,杭锅股份,0.83,-10.75,6.0,14.93,-0.71,32859.58,-1.75,,03-30
1898,002555,三七互娱,0.32,-67.49,5.71,6.19,0.29,4069.2,-17.33,,03-30
1899,000902,新洋丰,0.01,-83.33,1.0,1.14,0.08,292.87,-81.76,,03-30
1900,600800,天津磁卡,-0.14,-727.31,0.02,-129.26,0.05,-8280.71,-727.29,,03-30
1901,000422,ST宜化,1.51,42.8,9.65,25.24,3.64,81771.73,42.82,10派0.4327转4.3274,03-30
1902,002297,博云新材,0.17,41.58,2.78,6.31,0.22,3636.69,40.58,,03-30
1903,000987,越秀金控,1.02,12.09,4.9,22.29,2.03,36709.96,12.2,10派5,03-30
1904,002409,雅克科技,0.66,-2.82,10.19,6.56,0.8,7267.17,8.62,,03-30
1905,002490,山东墨龙,0.42,-48.15,7.01,6.14,0.22,16833.03,-39.04,,03-30
1906,000429,粤高速A,0.17,-45.16,3.27,5.18,0.49,21678.62,-44.2,10派0.5,03-30
1907,300071,华谊嘉信,0.36,-48.57,4.38,8.59,-0.49,3750.71,12.24,,03-30
1908,600081,东风科技,0.44,-16.07,1.99,24.08,0.66,13751.69,-16.07,,03-30
1909,300119,瑞普生物,0.77,-43.8,9.39,8.38,0.61,11409.47,38.23,,03-30
1910,000619,海螺型材,0.23,-49.45,5.55,4.16,-0.66,8218.41,-49.45,10派0.5,03-30
1911,002462,嘉事堂,0.27,-26.31,4.41,6.03,0.2,6368.25,31.19,,03-30
1912,600322,天房发展,0.24,20.0,3.82,6.51,0.14,26788.89,18.44,10派0.7,03-30
1913,000810,创维数字,0.43,-31.94,3.94,11.27,0.64,5583.36,-31.95,10派1.5,03-30
1914,300006,莱美药业,0.4,-16.67,3.41,12.35,0.06,7309.05,66.61,,03-30
1915,600774,汉商集团,0.09,12.5,2.89,3.16,0.41,1566.13,18.12,,03-30
1916,600122,宏图高科,0.18,-63.74,4.44,4.85,0.18,20089.65,-18.61,,03-30
1917,600688,上海石化,0.13,-65.16,2.52,5.24,0.35,94441.4,-65.07,10派0.5,03-30
1918,000816,ST慧业,0.06,-64.94,1.91,3.09,0.15,6010.01,-56.43,10派0.1,03-30
1919,600030,中信证券,1.23,7.89,7.86,17.0,-2.44,1257648.28,11.18,10派4.3,03-30
1920,002534,杭锅股份,0.83,-10.75,6.0,14.93,-0.71,32859.58,-1.75,,03-30
1921,600775,南京熊猫,0.17,1580.0,2.42,7.17,-0.29,11007.02,1097.41,10派0.5,03-30
1922,002409,雅克科技,0.66,-2.82,10.19,6.56,0.8,7267.17,8.62,,03-30
1923,002490,山东墨龙,0.42,-48.15,7.01,6.14,0.22,16833.03,-39.04,,03-30
1924,002555,三七互娱,0.32,-67.49,5.71,6.19,0.29,4069.2,-17.33,,03-30
1925,000902,新洋丰,0.01,-83.33,1.0,1.14,0.08,292.87,-81.76,,03-30
1926,600800,天津磁卡,-0.14,-727.31,0.02,-129.26,0.05,-8280.71,-727.29,,03-30
1927,000422,ST宜化,1.51,42.8,9.65,25.24,3.64,81771.73,42.82,10派0.4327转4.3274,03-30
1928,002297,博云新材,0.17,41.58,2.78,6.31,0.22,3636.69,40.58,,03-30
1929,000987,越秀金控,1.02,12.09,4.9,22.29,2.03,36709.96,12.2,10派5,03-30
1930,000619,海螺型材,0.23,-49.45,5.55,4.16,-0.66,8218.41,-49.45,10派0.5,03-30
1931,002462,嘉事堂,0.27,-26.31,4.41,6.03,0.2,6368.25,31.19,,03-30
1932,600322,天房发展,0.24,20.0,3.82,6.51,0.14,26788.89,18.44,10派0.7,03-30
1933,000810,创维数字,0.43,-31.94,3.94,11.27,0.64,5583.36,-31.95,10派1.5,03-30
1934,300006,莱美药业,0.4,-16.67,3.41,12.35,0.06,7309.05,66.61,,03-30
1935,000429,粤高速A,0.17,-45.16,3.27,5.18,0.49,21678.62,-44.2,10派0.5,03-30
1936,300071,华谊嘉信,0.36,-48.57,4.38,8.59,-0.49,3750.71,12.24,,03-30
1937,600081,东风科技,0.44,-16.07,1.99,24.08,0.66,13751.69,-16.07,,03-30
1938,300119,瑞普生物,0.77,-43.8,9.39,8.38,0.61,11409.47,38.23,,03-30
1939,600688,上海石化,0.13,-65.16,2.52,5.24,0.35,94441.4,-65.07,10派0.5,03-30
1940,000816,ST慧业,0.06,-64.94,1.91,3.09,0.15,6010.01,-56.43,10派0.1,03-30
1941,600774,汉商集团,0.09,12.5,2.89,3.16,0.41,1566.13,18.12,,03-30
1942,600122,宏图高科,0.18,-63.74,4.44,4.85,0.18,20089.65,-18.61,,03-30
1943,600978,宜华生活,0.22,-8.33,3.55,6.25,0.39,25059.92,1.86,,03-30
1944,300194,福安药业,0.76,-38.21,12.41,7.39,0.49,9523.36,-22.66,,03-30
1945,000753,漳州发展,0.24,21.5,2.0,12.75,0.12,7679.27,21.94,,03-30
1946,600355,精伦电子,0.25,400.0,1.93,13.63,-0.21,6030.46,374.79,,03-30
1947,600030,中信证券,1.23,7.89,7.86,17.0,-2.44,1257648.28,11.18,10派4.3,03-30
1948,000338,潍柴动力,3.36,-17.44,13.75,27.1,3.57,559692.72,-17.48,,03-30
1949,000921,海信家电,0.17,-61.58,0.59,33.72,0.27,22701.51,-61.21,,03-30
1950,002586,ST围海,0.78,9.86,7.37,13.6,-0.28,7479.05,31.82,,03-30
1951,002603,以岭药业,1.17,24.47,8.71,20.49,-0.96,45407.11,43.89,,03-30
1952,600623,华谊集团,0.2,-39.14,2.55,7.84,1.06,17668.3,-39.2,10派0.58,03-30
1953,600643,爱建集团,0.15,14.06,1.66,9.19,-0.26,11952.74,13.93,,03-30
1954,002510,天汽模,0.55,5.77,6.7,8.56,0.48,11387.52,37.84,,03-30
1955,000011,深物业A,0.43,47.14,1.9,25.67,-0.61,25746.11,47.12,,03-30
1956,600339,中油工程,0.11,-77.39,2.46,4.4,0.76,6288.79,-75.14,10派0.45,03-30
1957,300311,任子行,0.73,21.67,2.69,31.29,0.77,3856.61,27.94,,03-30
1958,600875,东方电气,1.53,18.6,6.89,24.65,-0.57,305622.77,18.6,10派1.6,03-30
1959,002402,和而泰,0.23,-67.61,7.48,3.12,0.12,2328.54,-45.01,,03-30
1960,600630,龙头股份,0.11,-18.52,3.44,3.21,-0.09,4615.37,-19.79,,03-30
1961,300220,金运激光,0.52,-49.7,7.79,8.56,0.1,1612.26,-39.54,,03-30
1962,600649,城投控股,0.48,29.73,5.41,8.97,0.31,109900.82,29.42,10派0.5送3,03-30
1963,601607,上海医药,0.84,22.86,8.58,11.82,0.66,204223.85,49.26,10派1.6,03-30
1964,002515,金字火腿,0.52,-37.35,8.59,6.14,-0.56,4927.77,4.72,,03-30
1965,300010,立思辰,0.32,-17.39,2.85,11.48,0.1,7510.26,23.94,,03-30
1966,002290,*ST中科,0.41,-34.92,6.34,6.63,-1.02,6169.46,-35.06,,03-30
1967,300091,金通灵,0.29,-64.92,4.0,7.46,-0.32,6043.59,0.28,,03-30
1968,600104,上汽集团,1.83,13.84,9.28,21.37,1.83,2022186.65,47.3,10派3,03-30
1969,000585,ST东电,-0.04,-2100.0,0.3,-11.39,-0.04,-3219.72,-2011.96,,03-30
1970,600897,厦门空港,1.1,16.47,6.33,18.81,1.63,32626.21,16.47,10派1,03-30
1971,300160,秀强股份,1.07,25.88,10.88,10.64,0.47,9765.56,64.12,,03-29
1972,000630,铜陵有色,1.02,47.83,7.02,15.94,3.04,143208.41,59.26,10派1,03-29
1973,600997,开滦股份,0.64,-8.57,5.22,12.89,1.51,78574.96,-9.56,,03-29
1974,300193,佳士科技,0.52,-12.55,8.49,7.38,-0.17,10893.36,11.14,,03-29
1975,002423,中粮资本,0.19,-13.64,3.94,4.91,-0.23,9074.36,-5.32,,03-29
1976,300289,利德曼,0.62,31.91,1.92,38.5,0.25,7185.08,32.08,,03-29
1977,600354,*ST敦种,0.08,-82.26,5.46,1.46,-0.96,1565.77,-80.59,10转12,03-29
1978,002327,富安娜,1.55,63.16,9.25,17.45,1.58,20693.88,61.98,,03-29
1979,600547,山东黄金,1.34,55.81,3.98,40.1,1.62,190243.88,55.55,10派1.5,03-29
1980,300285,国瓷材料,0.94,36.23,2.73,41.63,0.88,4406.61,40.96,,03-29
1981,002307,北新路桥,0.13,-60.61,2.73,6.53,-0.06,5276.11,-16.29,,03-29
1982,002030,达安基因,0.2,0.0,1.42,15.0,0.19,6801.05,20.47,,03-29
1983,002096,南岭民爆,0.71,-20.22,4.13,18.37,0.4,9451.12,-19.89,,03-29
1984,000698,沈阳化工,0.32,-3.03,4.88,6.73,0.29,20965.3,-2.41,,03-29
1985,300237,美晨生态,1.01,-46.84,9.98,13.32,-1.92,5032.94,-38.03,,03-29
1986,000881,中广核技,0.75,12.88,4.47,17.27,0.16,23002.61,13.14,10派1,03-29
1987,300097,智云股份,0.23,-56.57,6.77,3.43,-0.28,1381.19,-48.93,,03-29
1988,600548,深高速,0.4,17.25,4.22,9.84,0.69,87514.61,17.34,10派1.6,03-29
1989,002252,上海莱士,0.74,8.82,3.36,23.54,0.65,20035.46,8.01,,03-29
1990,002591,恒大高新,0.75,-24.24,8.77,10.65,-0.73,5245.28,-11.71,,03-29
1991,000428,华天酒店,0.16,-36.0,2.1,8.12,0.7,11786.17,-13.35,,03-29
1992,600021,上海电力,0.22,140.29,2.75,7.97,-0.41,46321.83,140.25,,03-29
1993,600069,银鸽投资,-0.26,-750.0,2.21,-11.16,-0.56,-21581.18,-735.74,,03-29
1994,600846,同济科技,0.18,20.0,2.08,9.11,-2.07,11369.69,18.73,10派0.2,03-29
1995,300289,利德曼,0.62,31.91,1.92,38.5,0.25,7185.08,32.08,,03-29
1996,600354,*ST敦种,0.08,-82.26,5.46,1.46,-0.96,1565.77,-80.59,,03-29
1997,002327,富安娜,1.55,63.16,9.25,17.45,1.58,20693.88,61.98,,03-29
1998,600547,山东黄金,1.34,55.81,3.98,40.1,1.62,190243.88,55.55,10派1.5,03-29
1999,300160,秀强股份,1.07,25.88,10.88,10.64,0.47,9765.56,64.12,,03-29
2000,000630,铜陵有色,1.02,47.83,7.02,15.94,3.04,143208.41,59.26,10派1,03-29
2001,600997,开滦股份,0.64,-8.57,5.22,12.89,1.51,78574.96,-9.56,,03-29
2002,300193,佳士科技,0.52,-12.55,8.49,7.38,-0.17,10893.36,11.14,,03-29
2003,002423,中粮资本,0.19,-13.64,3.94,4.91,-0.23,9074.36,-5.32,,03-29
2004,601801,皖新传媒,0.44,22.22,4.12,10.88,0.35,39660.06,23.53,,03-29
2005,601992,金隅集团,0.81,15.71,4.7,18.16,-0.27,342864.46,26.89,,03-29
2006,300020,银江股份,0.34,-17.07,2.88,12.6,-0.21,8255.01,27.27,,03-29
2007,000426,兴业矿业,0.49,-477.23,3.94,15.19,0.25,18739.85,-469.32,10派0.6送1,03-29
2008,002332,仙琚制药,0.39,11.43,3.28,12.16,0.43,13286.96,10.57,,03-29
2009,600532,宏达矿业,-0.4,0.0,1.27,-26.83,0.98,-6008.54,-0.25,,03-29
2010,002039,黔源电力,-0.41,-189.13,7.77,-5.16,4.65,-8433.73,-229.41,,03-29
2011,000792,*ST盐湖,1.79,24.42,8.6,19.93,0.75,248113.11,123.94,10派1.6,03-29
2012,601866,中远海发,-0.23,-165.26,2.23,-9.94,-0.19,-274346.93,-165.27,,03-29
2013,600754,锦江酒店,0.53,-15.79,6.55,7.6,0.88,32048.14,-15.8,10派3.6,03-29
2014,600791,京能置业,0.44,57.14,2.47,19.43,0.02,20013.7,60.1,10派0.3,03-29
2015,002256,兆新股份,0.1,-33.33,2.19,4.75,-0.01,2119.17,-32.03,,03-29
2016,002385,大北农,1.26,53.66,8.68,15.11,1.66,50376.31,61.86,,03-29
2017,600594,益佰制药,0.75,35.92,3.19,26.47,0.79,26548.35,35.76,,03-29
2018,600611,大众交通,0.27,-20.59,3.27,8.0,0.43,42249.3,-20.29,10派0.7,03-29
2019,002094,青岛金王,0.16,33.33,1.56,10.34,0.15,5030.44,33.86,,03-29
2020,600708,光明地产,0.25,-21.61,2.46,10.46,0.8,12701.83,-21.6,10派1,03-29
2021,600027,华电国际,0.01,-61.29,2.38,0.49,0.99,7919.3,-61.9,,03-29
2022,002262,恩华药业,0.45,38.24,2.36,20.94,0.35,10564.71,38.22,,03-29
2023,002278,神开股份,0.31,-13.89,4.42,7.1,0.09,8002.02,2.14,,03-29
2024,600183,生益科技,0.43,-23.21,3.73,13.16,0.53,45031.91,-15.45,10派3.2转3,03-29
2025,601107,四川成渝,0.43,13.89,3.06,14.77,0.35,130416.33,13.87,,03-29
2026,600746,江苏索普,0.07,34.76,1.46,4.61,0.26,2018.11,34.67,,03-29
2027,600078,澄星股份,0.08,4.05,2.61,3.09,-0.18,5043.93,4.16,10派0.3,03-29
2028,000596,古井贡酒,2.34,74.63,10.97,31.65,2.49,56639.03,80.52,10派4.5转10,03-29
2029,600570,恒生电子,0.41,17.14,1.95,23.04,0.31,25441.05,16.35,10派0.8,03-29
2030,000666,经纬纺机,0.81,97.56,5.63,15.09,2.74,49079.34,100.56,10派0.6,03-29
2031,002104,恒宝股份,0.26,8.33,1.6,17.24,0.23,11519.71,10.55,,03-29
2032,002475,立讯精密,0.99,20.73,7.06,19.82,1.18,25718.17,122.13,,03-29
2033,600808,马钢股份,0.01,-93.71,3.5,0.26,0.13,6957.81,-93.69,,03-29
2034,000488,晨鸣纸业,0.29,-48.21,6.56,4.5,-0.21,60827.13,-47.71,10派1.5,03-29
2035,002611,东方精工,0.67,59.52,5.23,22.11,0.43,7633.71,78.17,,03-29
2036,600101,明星电力,0.68,44.68,4.6,15.91,0.53,22049.93,43.86,10派0.5,03-29
2037,600665,天地源,0.32,20.21,2.69,12.47,-0.15,22786.42,20.21,10转2,03-29
2038,300250,初灵信息,1.03,-5.5,8.48,18.17,0.39,3508.26,7.38,,03-29
2039,300266,兴源环境,1.02,-1.92,8.9,19.9,0.71,4633.67,18.55,,03-29
2040,600807,ST天业,0.14,-77.42,1.49,10.09,0.48,4578.36,-54.27,,03-29
2041,600626,申达股份,0.3,-28.57,2.72,11.68,0.32,21577.66,7.14,10派1,03-29
2042,000715,中兴商业,0.45,87.5,3.96,11.76,1.38,12422.03,87.06,10派0.7,03-29
2043,002211,宏达新材,-0.04,-111.43,3.89,-1.14,-0.4,-1925.75,-122.59,,03-29
2044,000897,*ST津滨,-0.18,-411.32,1.09,-15.13,-0.32,-29799.76,-411.11,,03-29
2045,600071,凤凰光学,0.02,-91.6,2.59,0.75,0.09,460.7,-91.6,,03-29
2046,601011,宝泰隆,0.59,-11.94,7.33,9.17,0.19,21270.28,9.68,,03-29
2047,300286,安科瑞,1.55,-9.36,5.55,32.57,0.58,4039.42,4.52,,03-29
2048,002522,浙江众成,0.6,-35.48,6.3,9.99,0.75,10318.8,38.79,,03-29
2049,600031,三一重工,1.14,2.61,2.59,55.96,0.3,864889.89,54.02,10派3,03-29
2050,600549,厦门钨业,1.5,191.77,5.05,34.32,-0.72,102081.83,191.78,10派2,03-29
2051,002086,ST东海洋,0.39,30.19,5.15,7.91,0.17,9550.05,30.18,,03-29
2052,000682,东方电子,0.02,7.77,1.4,1.6,-0.11,2175.69,8.17,,03-29
2053,002425,凯撒文化,0.27,-60.47,4.25,6.46,-0.18,5726.89,-9.7,,03-29
2054,601199,江南水务,0.55,27.91,6.95,9.16,1.71,11962.07,57.65,10派0.6,03-29
2055,002457,青龙管业,0.54,-47.57,6.88,8.12,-0.26,11976.95,-2.3,,03-29
2056,002152,广电运通,1.14,-17.99,5.48,22.8,1.12,50653.38,6.61,,03-29
2057,002473,圣莱达,0.12,-76.47,2.73,4.54,0.02,1968.2,-40.35,,03-29
2058,600785,新华百货,1.22,17.31,5.84,21.98,1.82,25233.59,17.25,10派3,03-29
2059,600805,悦达投资,1.33,0.76,4.27,35.41,0.58,94406.31,31.62,10派1.5,03-29
2060,600965,福成股份,0.05,-141.67,1.75,3.06,0.14,1472.81,-144.09,10派0.3,03-29
2061,300183,东软载波,2.13,54.35,13.63,18.56,2.27,20409.1,96.96,,03-29
2062,601005,重庆钢铁,-0.85,-14250.0,2.35,-30.52,0.26,-147108.2,-14797.59,,03-29
2063,000732,泰禾集团,0.36,9.3,2.0,19.87,-1.57,36690.03,9.32,,03-29
2064,000789,万年青,1.28,229.95,3.86,36.41,2.87,50555.5,229.86,10派2.6,03-29
2065,300280,紫天科技,0.55,-15.15,4.8,19.26,0.25,5262.24,0.55,,03-29
2066,002307,北新路桥,0.13,-60.61,2.73,6.53,-0.06,5276.11,-16.29,,03-29
2067,002030,达安基因,0.2,0.0,1.42,15.0,0.19,6801.05,20.47,10派0.24送2,03-29
2068,002096,南岭民爆,0.71,-20.22,4.13,18.37,0.4,9451.12,-19.89,,03-29
2069,000698,沈阳化工,0.32,-3.03,4.88,6.73,0.29,20965.3,-2.41,,03-29
2070,300237,美晨生态,1.01,-46.84,9.98,13.32,-1.92,5032.94,-38.03,,03-29
2071,002162,悦心健康,-0.43,-641.52,1.66,-22.54,0.16,-18152.58,-641.49,,03-29
2072,300285,国瓷材料,0.94,36.23,2.73,41.63,0.88,4406.61,40.96,,03-29
2073,300306,远方信息,2.15,56.93,4.39,64.1,1.72,9672.41,77.71,,03-28
2074,600418,江淮汽车,0.48,-46.67,4.44,11.21,-0.57,61763.82,-46.88,10派1.5,03-28
2075,000529,广弘控股,0.12,20.0,1.32,9.19,0.2,6756.16,16.69,,03-28
2076,002635,安洁科技,0.97,56.45,7.81,30.06,0.37,9008.93,62.34,,03-28
2077,300226,上海钢联,1.08,20.0,8.26,16.82,-2.82,3864.05,43.22,,03-28
2078,600655,豫园股份,0.6,27.14,3.54,17.7,-0.76,85497.39,27.09,10派0.7,03-28
2079,600316,洪都航空,0.12,-49.01,6.34,1.78,-0.38,8336.57,-42.97,,03-28
2080,601908,京运通,1.18,29.67,8.58,27.47,-0.24,45413.38,34.49,,03-28
2081,601996,丰林集团,0.44,-31.25,6.49,8.67,0.12,8312.07,-26.38,,03-28
2082,600012,皖通高速,0.52,9.53,3.78,14.39,0.93,85672.8,9.43,10派2.1,03-28
2083,600038,中直股份,0.33,-8.23,4.46,7.47,0.21,10980.92,-8.22,10派1,03-28
2084,600172,黄河旋风,0.44,85.59,5.96,7.94,0.73,13082.19,106.85,10派0.5转7,03-28
2085,300215,电科院,1.09,-40.11,12.1,11.73,1.11,8771.41,43.86,,03-28
2086,002580,圣阳股份,0.71,-15.48,9.65,8.79,-1.39,4860.53,8.2,,03-28
2087,600416,*ST湘电,0.23,-70.51,3.81,7.42,-3.71,13901.06,-35.96,10派1,03-28
2088,600566,济川药业,0.06,-6.86,3.8,1.52,0.0,791.65,-6.45,10派0.1,03-28
2089,601111,中国国航,0.61,-41.9,3.84,16.99,1.78,747685.5,-38.75,10派1.18,03-28
2090,000828,东莞控股,0.34,0.8,3.06,11.45,0.53,35489.87,0.8,10派1.5,03-28
2091,600397,安源煤业,0.11,-31.94,2.71,4.13,0.13,2932.71,-30.91,,03-28
2092,300052,中青宝,0.14,-51.72,6.84,2.09,0.08,1854.27,-47.79,,03-28
2093,000951,中国重汽,0.86,-46.25,8.93,9.88,0.81,36235.57,-46.13,10派1.7,03-28
2094,600079,人福医药,0.62,34.78,5.37,13.05,0.19,30035.42,38.75,10派0.7,03-28
2095,002300,太阳电缆,0.41,-31.03,3.64,11.63,-0.16,12477.46,4.22,,03-28
2096,300101,振芯科技,0.34,-64.21,5.32,6.61,0.01,4778.09,-15.28,,03-28
2097,600132,重庆啤酒,0.32,-57.33,2.94,10.98,0.74,15361.47,-57.55,10派2,03-28
2098,002380,科远智慧,0.62,-25.3,12.84,4.87,0.32,4183.05,-20.99,,03-28
2099,000710,贝瑞基因,0.0,-93.82,0.77,0.43,-0.14,50.08,-93.8,,03-28
2100,002300,太阳电缆,0.41,-31.03,3.64,11.63,-0.16,12477.46,4.22,,03-28
2101,300101,振芯科技,0.34,-64.21,5.32,6.61,0.01,4778.09,-15.28,,03-28
2102,600132,重庆啤酒,0.32,-57.33,2.94,10.98,0.74,15361.47,-57.55,10派2,03-28
2103,002380,科远智慧,0.62,-25.3,12.84,4.87,0.32,4183.05,-20.99,,03-28
2104,000710,贝瑞基因,0.0,-93.82,0.77,0.43,-0.14,50.08,-93.8,,03-28
2105,000828,东莞控股,0.34,0.8,3.06,11.45,0.53,35489.87,0.8,10派1.5,03-28
2106,600397,安源煤业,0.11,-31.94,2.71,4.13,0.13,2932.71,-30.91,,03-28
2107,002305,南国置业,0.31,-22.5,1.8,18.4,-0.87,29397.26,52.78,,03-28
2108,300122,智飞生物,0.49,-28.99,5.65,9.01,0.55,19638.36,-23.52,,03-28
2109,000717,韶钢松山,-0.68,-5554.4,2.8,-21.69,2.38,-113821.56,-5534.32,,03-28
2110,002449,国星光电,0.56,-30.43,9.84,5.81,0.71,12050.78,-18.23,,03-28
2111,600289,*ST信通,0.34,128.72,3.11,12.12,0.03,19399.21,131.57,10派0.6,03-28
2112,600736,苏州高新,0.24,-31.29,2.92,8.64,-1.38,25809.3,-17.55,10派0.4,03-28
2113,002208,合肥城建,0.5,16.28,3.39,15.77,0.31,16096.42,16.52,,03-28
2114,600508,上海能源,1.96,6.52,10.05,21.42,2.03,141784.56,6.41,10派3,03-28
2115,600200,江苏吴中,0.05,4.26,1.42,3.54,-0.52,3086.62,5.34,,03-28
