,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
2051,002809,红墙股份,0.33,-42.11,,4.42,,3986.29,16.81,,08-24
2052,002499,*ST科林,0.23,166.55,,6.01,,4353.26,166.7,,08-24
2053,300333,兆日科技,0.05,14.19,,1.99,,1704.77,14.21,,08-24
2054,300349,金卡智能,0.4,84.29,,3.45,,9452.84,140.62,,08-24
2055,002815,崇达技术,0.49,-3.92,,9.59,,20302.14,10.64,,08-24
2056,002633,申科股份,-0.02,-75.0,,-0.45,,-232.02,-80.47,,08-24
2057,002327,富安娜,0.19,-8.82,,5.73,,15858.64,-6.36,,08-24
2058,002649,博彦科技,0.15,-69.17,,4.09,,7715.99,-6.04,,08-24
2059,002020,京新药业,0.27,22.92,,6.89,,16999.5,22.91,,08-24
2060,603133,碳元科技,0.15,-21.05,,3.86,,2678.2,-10.25,,08-24
2061,002407,多氟多,0.24,-40.0,,5.65,,15083.08,-39.76,,08-24
2062,002133,广宇集团,0.08,-60.0,,2.15,,6118.69,-60.13,,08-24
2063,002785,万里石,0.05,0.0,,1.62,,1062.82,17.01,,08-24
2064,600288,大恒科技,-0.01,-46.62,,-0.23,,-343.96,-46.62,,08-24
2065,002235,安妮股份,0.09,355.0,,1.58,,3772.61,554.61,,08-24
2066,300589,江龙船艇,0.18,48.75,,5.84,,1559.89,92.56,,08-24
2067,002268,卫士通,-0.16,84.77,,-4.52,,-12443.32,226.78,,08-24
2068,002590,万安科技,0.15,25.0,,4.05,,7112.35,19.28,,08-24
2069,002316,亚联发展,-0.1,929.0,,-4.83,,-4045.39,603.68,,08-24
2070,600459,贵研铂业,0.23,43.75,,3.26,,6107.6,49.13,,08-24
2071,600823,世茂股份,0.37,-28.85,,6.82,,139664.25,0.39,,08-24
2072,600841,上柴股份,0.08,33.33,,1.83,,6530.28,22.34,,08-24
2073,002412,汉森制药,0.18,5.26,,4.15,,5329.12,5.27,,08-24
2074,600609,金杯汽车,-0.31,672.5,,,,-33712.42,671.87,,08-24
2075,002460,赣锋锂业,0.81,118.92,,22.59,,60737.88,118.36,,08-24
2076,601808,中海油服,-0.08,-95.45,,-1.06,,-36951.21,-95.6,,08-24
2077,600010,包钢股份,0.01,1512.5,,1.24,,58765.41,2035.53,,08-24
2078,002692,ST远程,0.05,-48.39,,2.29,,3342.5,-48.32,,08-24
2079,002079,苏州固锝,0.07,4.23,,3.63,,5352.37,3.68,,08-24
2080,300107,建新股份,0.04,70.21,,2.15,,1980.62,55.12,,08-24
2081,002417,深南股份,0.06,-127.27,,4.65,,1654.52,-128.2,,08-24
2082,002111,威海广泰,0.28,12.0,,4.01,,10856.61,18.25,,08-24
2083,300807,天迈科技,0.15,-46.43,5.06,3.03,,767.28,-41.36,10派2,08-24
2084,002836,新宏泽,0.11,-15.38,,4.6,,1824.26,13.22,,08-24
2085,002197,证通电子,0.02,0.0,,0.34,,929.35,-8.94,,08-24
2086,300599,雄塑科技,0.15,-21.05,,3.85,,4358.56,0.97,,08-24
2087,600017,日照港,0.07,40.0,,2.18,,22711.28,41.59,,08-24
2088,600061,国投资本,0.34,-10.53,,4.78,,126705.26,-8.6,,08-24
2089,002051,中工国际,0.44,-2.22,,6.69,,49461.57,19.61,,08-24
2090,601238,广汽集团,0.96,54.84,,13.1,,618260.24,55.29,10派1,08-24
2091,600306,商业城,0.8,-281.5,,103.05,,14227.06,-281.89,,08-24
2092,603496,恒为科技,0.45,9.2,,11.91,,3390.7,9.19,,08-24
2093,600717,天津港,0.34,-12.82,,3.59,,56190.82,-13.48,,08-24
2094,300604,长川科技,0.27,12.5,,6.13,,1694.48,24.41,,08-24
2095,002040,南京港,0.12,106.67,,1.98,,4617.18,213.21,,08-24
2096,002737,葵花药业,0.66,15.31,,7.02,,19156.87,15.3,,08-24
2097,000695,滨海能源,-0.07,319.16,,-4.73,,-1516.22,309.5,,08-24
2098,600192,长城电工,0.03,-29.52,,0.7,,1360.59,-29.56,,08-24
2099,300165,天瑞仪器,0.09,-22.78,,2.73,,4223.1,15.76,,08-24
2100,002582,好想你,0.13,30.0,,2.14,,6870.71,371.87,,08-24
2101,601898,中煤能源,0.13,160.0,,1.95,,169613.7,175.17,,08-24
2102,000533,顺钠股份,0.04,-46.97,,1.16,,2413.56,-47.17,,08-24
2103,002340,格林美,0.07,16.67,,3.85,,27263.26,58.6,,08-24
2104,600509,天富能源,0.17,21.43,,3.11,,14997.59,15.27,,08-24
2105,002787,华源控股,0.17,-63.04,,5.02,,4836.01,-24.9,,08-24
2106,002490,山东墨龙,0.01,15.79,,0.39,,702.07,16.25,,08-24
2107,601231,环旭电子,0.26,116.67,,7.17,,55603.36,110.02,,08-24
2108,300018,中元股份,0.05,-28.57,,1.76,,2506.76,-20.01,,08-24
2109,603757,大元泵业,1.14,32.56,,20.6,,7158.04,33.06,,08-24
2110,002667,鞍重股份,0.11,-283.33,,1.98,,1474.6,-284.67,,08-24
2111,000622,恒立实业,-0.02,-26.67,,-4.02,,-793.99,-26.91,,08-24
2112,000671,阳光城,0.08,100.0,,2.45,,32814.78,91.82,,08-24
2113,603188,ST亚邦,0.55,-4.88,,8.77,,31740.93,-4.9,,08-24
2114,603968,醋化股份,0.37,12.12,,5.93,,7631.31,11.7,,08-24
2115,002173,创新医疗,0.13,-7.14,,1.63,,5794.11,1.92,,08-24
2116,000028,国药一致,1.3,-13.11,,6.41,,55612.53,2.58,,08-24
2117,300233,金城医药,0.36,20.0,,4.27,,12506.05,67.38,,08-24
2118,603501,韦尔股份,0.14,-17.65,,6.64,,5881.01,-14.85,,08-24
2119,603536,惠发食品,0.19,-151.35,,4.06,,1668.67,-149.99,,08-24
2120,002270,华明装备,0.19,5.56,,5.13,,9855.92,5.99,,08-24
2121,000545,金浦钛业,0.1,225.67,,5.03,,9645.53,186.1,,08-24
2122,600808,马钢股份,0.21,262.93,,7.98,,164339.65,262.98,,08-24
2123,002689,远大智能,0.04,2.51,,2.42,,3509.7,1.96,,08-24
2124,002059,云南旅游,0.03,-39.11,,1.27,,1903.42,-39.03,,08-24
2125,603116,红蜻蜓,0.43,22.86,,5.32,,17443.26,21.19,,08-24
2126,300157,恒泰艾普,0.1,400.0,,1.87,,7093.83,403.8,,08-24
2127,300480,光力科技,0.09,12.5,,3.56,,1720.04,18.09,,08-24
2128,002467,二六三,0.06,-45.45,,2.74,,4963.37,-42.03,,08-24
2129,601518,吉林高速,0.1,25.0,,4.6,,12465.96,32.72,,08-24
2130,002565,顺灏股份,0.02,-66.67,,0.79,,1681.27,-62.18,,08-24
2131,600795,国电电力,0.09,-52.75,,3.38,,177252.65,-51.52,,08-24
2132,002015,协鑫能科,-0.03,-37.5,,-3.5,,-996.65,-39.26,,08-24
2133,002339,积成电子,-0.02,-140.0,,-0.51,,-778.38,-138.79,,08-24
2134,600508,上海能源,0.52,30.0,,4.37,,37934.42,32.09,,08-24
2135,002371,北方华创,0.12,92.17,,1.64,,5278.88,154.76,,08-24
2136,000683,远兴能源,0.08,700.0,,3.85,,31900.94,691.49,,08-24
2137,002769,普路通,0.25,-19.35,,7.48,,9400.92,-17.32,,08-24
2138,600621,华鑫股份,0.06,-77.78,,1.31,,6765.18,-52.43,,08-24
2139,300162,雷曼光电,0.06,-25.0,,1.87,,2158.2,-19.0,,08-24
2140,002151,北斗星通,0.05,66.67,,0.6,,2551.65,95.82,,08-24
2141,002803,吉宏股份,0.17,-19.05,,4.41,,1968.64,8.71,,08-24
2142,002199,东晶电子,-0.01,-97.37,,-0.36,,-165.14,-97.38,,08-24
2143,002554,惠博普,0.05,-28.57,,2.63,,5724.94,-22.9,,08-24
2144,600765,中航重机,0.14,55.56,,3.05,,10847.61,47.74,,08-24
2145,002602,世纪华通,0.6,122.22,,13.17,,61819.1,125.0,,08-24
2146,000538,云南白药,1.5,12.78,,9.48,,156504.94,12.75,,08-24
2147,002683,宏大爆破,0.11,1690.63,,2.78,,8041.46,1902.37,,08-24
2148,002699,美盛文化,0.1,0.0,,2.72,,9461.11,108.51,,08-24
2149,300405,科隆股份,0.12,94.58,,1.53,,1430.37,235.61,,08-24
2150,002774,快意电梯,0.11,-37.71,,4.75,,3362.08,-27.35,,08-24
2151,002809,红墙股份,0.33,-42.11,,4.42,,3986.29,16.81,,08-24
2152,600665,天地源,0.12,-279.85,,3.6,,10489.38,-279.95,,08-24
2153,300200,高盟新材,0.07,-61.14,,2.22,,1759.46,-52.58,,08-24
2154,600702,舍得酒业,0.18,169.0,,2.66,,6233.72,169.0,,08-24
2155,002252,上海莱士,0.14,-40.43,,5.88,,70883.8,9.3,,08-24
2156,000958,东方能源,0.04,-90.91,,1.79,,4656.9,-80.83,,08-24
2157,002285,世联行,0.14,40.0,,6.7,,28482.53,40.49,,08-24
2158,600069,银鸽投资,-0.02,-66.67,,-1.07,,-2160.3,-71.29,,08-24
2159,002009,天奇股份,0.14,7.69,,2.69,,5206.23,7.04,,08-24
2160,002413,雷科防务,0.05,25.0,,1.45,,5046.43,15.72,,08-23
2161,000767,漳泽电力,-0.2,276.83,,-7.06,,-60052.01,414.02,,08-23
2162,002861,瀛通通讯,0.44,37.16,,6.1,,4487.93,51.85,,08-23
2163,002878,元隆雅图,0.61,12.96,,12.87,,3659.44,20.12,,08-23
2164,601668,中国建筑,0.57,11.76,,8.64,,1803772.9,12.03,,08-23
2165,603696,安记食品,0.14,-12.5,,2.43,,1699.46,-11.33,,08-23
2166,002655,共达电声,0.01,-50.0,,0.73,,472.44,-39.34,,08-23
2167,002058,威尔泰,-0.03,113.33,,-2.49,,-461.04,116.21,,08-23
2168,603838,四通股份,0.1,-9.09,,4.19,,2769.5,-7.62,,08-23
2169,300410,正业科技,0.44,259.77,,5.15,,8171.25,309.64,,08-23
2170,002096,南岭民爆,0.04,2.25,,0.74,,1517.66,-3.12,,08-23
2171,600200,江苏吴中,0.09,1433.33,,2.23,,6613.81,1563.82,,08-23
2172,300156,神雾环保,0.4,60.0,,14.86,,40480.53,59.04,,08-23
2173,601101,昊华能源,0.4,-433.33,,6.95,,48036.21,-436.32,,08-23
2174,300205,天喻信息,0.07,-16.1,,2.59,,2957.97,-16.1,,08-23
2175,002883,中设股份,0.5,51.52,,10.8,,2096.86,58.18,,08-23
2176,002580,圣阳股份,0.05,-58.33,,1.39,,1663.99,-38.49,,08-23
2177,603018,中设集团,0.58,31.82,,6.18,,12064.61,30.59,,08-23
2178,002676,顺威股份,0.02,-75.0,,1.15,,1257.95,-54.01,,08-23
2179,002370,亚太药业,0.38,22.58,,4.55,,10160.73,58.79,10转10,08-23
2180,603816,顾家家居,0.94,14.63,,10.83,,38798.71,42.61,,08-23
2181,603985,恒润股份,0.76,20.07,,8.91,,4800.02,26.74,,08-23
2182,600620,天宸股份,0.09,16.37,,2.35,,6203.59,16.4,,08-23
2183,300161,华中数控,0.02,-108.09,,0.28,,307.97,-108.55,,08-23
2184,002537,海联金汇,0.14,-26.32,,2.67,,17788.52,216.64,,08-23
2185,002871,伟隆股份,0.54,28.57,,8.56,,2890.39,36.42,,08-23
2186,002246,北化股份,0.06,-33.33,,2.07,,2568.91,-33.61,,08-23
2187,000950,重药控股,-0.14,-73.08,,-8.12,,-8095.05,-74.07,,08-23
2188,300617,安靠智电,0.64,-16.77,,5.94,,3916.65,2.13,,08-23
2189,600800,天津磁卡,-0.05,-8.94,,-32.49,,-3303.28,-8.87,,08-23
2190,300016,北陆药业,0.22,28.39,,7.71,,7196.04,26.93,,08-23
2191,600193,ST创兴,-0.27,-13650.0,,-57.56,,-11523.06,-12578.01,,08-23
2192,002773,康弘药业,0.35,31.0,,7.8,,23306.77,30.84,,08-23
2193,600684,珠江实业,0.32,45.45,,8.53,,22979.56,44.98,,08-23
2194,002842,翔鹭钨业,0.39,-15.22,,5.36,,3697.06,6.51,,08-23
2195,300555,路通视信,0.11,-73.17,3.04,3.45,,2102.18,-14.67,,08-23
2196,601595,上海电影,0.29,-34.09,,5.42,,10672.55,-13.1,,08-23
2197,000911,*ST南糖,-0.22,-64.52,,-4.65,,-7258.36,-63.82,,08-23
2198,603636,南威软件,0.01,-97.22,,0.96,,864.31,-52.59,,08-23
2199,002348,高乐股份,0.03,33.2,,2.43,,3044.19,33.21,,08-23
2200,002687,乔治白,0.1,-9.09,,3.65,,3591.89,-4.69,,08-23
2201,300393,中来股份,0.84,86.67,,14.78,,15386.17,89.63,10派1.49362,08-23
2202,300139,晓程科技,0.0,-90.2,,0.06,,80.57,-88.97,,08-23
2203,300171,东富龙,0.13,-42.82,,2.77,,8204.08,-42.48,,08-23
2204,002498,汉缆股份,0.05,-16.67,,3.48,,15719.28,-17.23,,08-23
2205,002208,合肥城建,0.1,-56.03,,1.86,,3082.42,-56.03,,08-23
2206,002865,钧达股份,0.21,-8.7,,3.32,,2145.69,3.7,,08-23
2207,002256,兆新股份,0.03,-85.0,,2.83,,6316.21,-8.6,,08-23
2208,603612,索通发展,1.2,,,14.38,,21614.67,2532.83,,08-23
2209,002595,豪迈科技,0.46,1.29,,10.27,,37098.99,1.31,,08-23
2210,002305,南国置业,0.01,90.91,,0.24,,1099.96,130.03,,08-23
2211,002337,赛象科技,0.08,-300.0,,3.86,,4660.38,-295.06,,08-23
2212,300042,朗科科技,0.17,15.48,,2.57,,2282.08,15.46,,08-23
2213,002062,宏润建设,0.11,0.0,,4.67,,12054.27,20.11,,08-23
2214,002100,天康生物,0.2,0.0,,7.01,,18975.24,-1.14,,08-23
2215,000728,国元证券,0.17,-34.62,,2.46,,51371.83,0.62,,08-23
2216,000757,浩物股份,0.05,25.0,,3.71,,2164.9,30.18,,08-23
2217,002181,粤传媒,-0.04,-39.75,,-1.33,,-5015.23,-39.79,,08-23
2218,002213,特尔佳,0.01,-75.0,,0.39,,139.51,-82.18,,08-23
2219,300566,激智科技,0.3,-6.25,,3.64,,2415.72,25.48,,08-23
2220,600864,哈投股份,0.12,-25.0,,1.85,,25538.1,194.24,,08-23
2221,002389,航天彩虹,0.08,-11.11,,1.58,,5471.58,-18.18,,08-23
2222,002748,世龙实业,0.49,227.2,,10.74,,11866.78,227.33,,08-23
2223,002115,三维通信,0.04,-170.77,,1.82,,1700.28,-170.74,,08-23
2224,603980,吉华集团,0.51,12.36,,9.51,,20375.41,12.36,,08-23
2225,002502,鼎龙文化,0.18,-14.29,,4.72,,15252.12,71.84,,08-23
2226,603598,引力传媒,0.08,14.29,,3.41,,2061.3,5.5,,08-23
2227,002001,新和成,0.54,14.89,,7.01,,58594.46,13.62,,08-23
2228,002357,富临运业,0.2,2.21,,6.1,,6369.45,2.19,,08-23
2229,600156,华升股份,-0.08,6.92,,-4.79,,-3292.9,6.92,,08-23
2230,603139,康惠制药,0.25,-10.71,,3.2,,2052.7,-3.16,,08-23
2231,603181,皇马科技,0.42,35.48,,9.12,0.59,6298.82,35.31,,08-23
2232,002806,华锋股份,0.08,-63.55,,3.06,,1090.71,-18.5,,08-23
2233,002858,力盛赛车,-0.06,-40.1,,-1.68,,-370.2,-19.57,,08-23
2234,601368,绿城水务,0.22,45.73,,5.66,,16199.14,45.68,,08-23
2235,002556,辉隆股份,0.13,-29.82,,4.05,,9123.8,5.29,,08-23
2236,300261,雅本化学,0.08,230.21,,4.04,,4167.01,234.79,,08-23
2237,601777,力帆股份,0.1,-29.38,,1.79,,12096.24,-32.02,,08-23
2238,002330,得利斯,0.0,-93.13,,0.08,,111.96,-92.99,,08-23
2239,002060,粤水电,0.04,-49.88,,1.87,,5142.0,0.19,,08-23
2240,603227,雪峰科技,-0.0,-112.5,,-0.21,,-230.65,-122.25,,08-23
2241,002141,贤丰控股,0.0,-75.65,,0.41,,536.46,21.19,,08-23
2242,600667,太极实业,0.08,263.64,,2.79,,16690.78,526.85,,08-23
2243,002828,贝肯能源,0.15,0.0,,1.56,,1810.81,37.6,,08-23
2244,002545,东方铁塔,0.06,-24.6,,1.07,,7383.05,27.05,,08-23
2245,300250,初灵信息,0.06,-73.91,,0.82,,1351.72,-72.88,,08-23
2246,002609,捷顺科技,0.09,7.72,,2.68,,5668.16,21.2,,08-23
2247,300346,南大光电,0.12,417.33,,1.56,,1871.71,416.01,,08-23
2248,600122,宏图高科,0.19,57.56,,2.82,,22018.19,58.07,,08-23
2249,002388,新亚制程,0.13,2500.0,,8.57,,5177.0,2443.11,,08-23
2250,300142,沃森生物,-0.03,-75.0,,-1.35,,-4301.62,-73.43,,08-23
2251,300513,恒实科技,0.08,-47.28,,1.77,,970.42,6.6,,08-23
2252,002243,通产丽星,0.07,156.78,,1.73,,2558.73,156.99,,08-23
2253,603616,韩建河山,-0.1,-54.38,,-3.4,,-2873.41,-8.7,,08-23
2254,600444,国机通用,0.07,-181.4,,3.28,,1025.32,-181.54,,08-23
2255,002646,青青稞酒,0.24,-29.19,,4.2,,10578.13,-29.2,,08-23
2256,300029,天龙光电,-0.12,812.7,,-12.97,,-2299.38,810.85,,08-23
2257,002700,新疆浩源,0.09,0.0,,3.99,,3655.89,-7.42,,08-23
2258,603138,海量数据,0.22,-28.62,,7.5,,2163.82,15.79,,08-23
2259,002473,圣莱达,-0.08,10.0,,-3.48,,-1229.89,5.64,,08-23
2260,002839,张家港行,0.2,0.0,,4.51,,35174.55,5.56,,08-23
2261,002232,启明信息,0.01,390.0,,0.57,,602.43,397.52,,08-23
2262,002329,皇氏集团,0.11,-11.62,,3.21,,8916.99,-11.66,,08-23
2263,002414,高德红外,0.07,15.94,,1.41,,4630.41,20.55,,08-23
2264,002108,沧州明珠,0.26,-38.1,,9.98,,28493.37,10.97,,08-23
2265,603226,菲林格尔,0.51,13.33,,9.91,,3323.65,14.61,10派1.8,08-23
2266,002479,富春环保,0.25,61.46,,6.81,,19852.15,61.47,,08-23
2267,300507,苏奥传感,0.43,-46.25,,6.45,,5219.86,17.41,,08-23
2268,002528,英飞拓,0.03,-163.48,,0.92,,2639.79,-171.81,,08-23
2269,000977,浪潮信息,0.14,-45.03,,3.59,,14382.74,-44.66,,08-23
2270,002624,完美世界,0.51,50.0,,8.9,,67135.29,75.64,,08-23
2271,600070,浙江富润,0.19,1102.53,,4.31,,9720.47,1620.17,,08-23
2272,600461,洪城水业,0.16,-52.94,,3.97,,12484.25,-8.51,,08-23
2273,002366,台海核电,0.98,50.77,,21.36,,42581.92,50.4,,08-23
2274,002451,摩恩电气,0.05,316.67,,3.33,,2137.7,292.53,,08-23
2275,002816,和科达,0.08,-48.42,,1.64,,846.88,-31.25,,08-23
2276,000900,现代投资,0.4,18.82,,5.12,,40687.45,18.83,,08-23
2277,002259,*ST升达,0.01,0.0,,0.53,,889.24,14.17,,08-23
2278,002275,桂林三金,0.43,11.44,,10.39,,25246.87,11.44,,08-23
2279,000513,丽珠集团,1.19,14.42,16.11,7.42,,50400.25,23.21,,08-23
2280,002108,沧州明珠,0.26,-38.1,,9.98,,28493.37,10.97,,08-23
2281,603226,菲林格尔,0.51,13.33,,9.91,,3323.65,14.61,10派1.8,08-23
2282,002479,富春环保,0.25,61.46,,6.81,,19852.15,61.47,,08-23
2283,300507,苏奥传感,0.43,-46.25,,6.45,,5219.86,17.41,,08-23
2284,002528,英飞拓,0.03,-163.48,,0.92,,2639.79,-171.81,,08-23
2285,002275,桂林三金,0.43,11.44,,10.39,,25246.87,11.44,,08-23
2286,000513,丽珠集团,1.19,14.42,16.11,7.42,,50400.25,23.21,,08-23
2287,600777,新潮能源,0.01,-125.25,1.34,0.74,,4073.69,-210.73,,08-23
2288,002451,摩恩电气,0.05,316.67,,3.33,,2137.7,292.53,,08-23
2289,002816,和科达,0.08,-48.42,,1.64,,846.88,-31.25,,08-23
2290,000900,现代投资,0.4,18.82,,5.12,,40687.45,18.83,,08-23
2291,002259,*ST升达,0.01,0.0,,0.53,,889.24,14.17,,08-23
2292,002280,联络互动,0.01,-88.89,,0.51,,3145.39,-83.78,,08-23
2293,300017,网宿科技,0.17,-77.88,3.13,5.58,,41595.56,-29.0,,08-23
2294,300339,润和软件,0.09,-35.71,,1.84,,6529.17,30.58,,08-23
2295,002037,保利联合,0.12,1100.0,,1.85,,3767.67,757.61,,08-23
2296,002053,云南能投,0.17,-48.17,,4.18,,9583.02,3.66,,08-23
2297,002376,新北洋,0.21,50.0,,5.46,,13422.29,60.37,,08-23
2298,600531,豫光金铅,0.08,93.83,,2.79,,8560.06,138.54,,08-23
2299,300421,力星股份,0.28,18.61,,3.13,,3644.44,38.21,,08-23
2300,601177,杭齿前进,0.01,-55.08,,0.26,,423.02,-55.15,,08-23
2301,000828,东莞控股,0.44,14.17,,9.19,,46149.13,14.19,,08-23
2302,002215,诺普信,0.26,1200.0,,13.51,,23472.25,1105.1,,08-23
2303,603696,安记食品,0.14,-12.5,,2.43,,1699.46,-11.33,,08-23
2304,002655,共达电声,0.01,-50.0,,0.73,,472.44,-39.34,,08-23
2305,002058,威尔泰,-0.03,113.33,,-2.49,,-461.04,116.21,,08-23
2306,603838,四通股份,0.1,-9.09,,4.19,,2769.5,-7.62,,08-23
2307,300410,正业科技,0.44,259.77,,5.15,,8171.25,309.64,,08-23
2308,002413,雷科防务,0.05,25.0,,1.45,,5046.43,15.72,,08-23
2309,000767,漳泽电力,-0.2,276.83,,-7.06,,-60052.01,414.02,,08-23
2310,002861,瀛通通讯,0.44,37.16,,6.1,,4487.93,51.85,,08-23
2311,002878,元隆雅图,0.61,12.96,,12.87,,3659.44,20.12,,08-23
2312,601668,中国建筑,0.57,11.76,,8.64,,1803772.9,12.03,,08-23
2313,600389,江山股份,0.22,1489.36,,4.73,,6655.26,1486.92,,08-22
2314,002612,朗姿股份,0.14,41.35,,2.18,,5427.92,41.35,,08-22
2315,600438,通威股份,0.2,81.73,,6.56,,79162.24,242.31,,08-22
2316,300661,圣邦股份,0.54,-19.52,,9.4,,3251.43,7.31,,08-22
2317,300415,伊之密,0.31,47.62,,14.81,,13342.96,161.75,,08-22
2318,300447,全信股份,0.23,-22.73,,9.5,,6366.59,32.36,,08-22
2319,300495,美尚生态,0.19,-46.95,,4.2,,11074.21,57.01,,08-22
2320,002483,润邦股份,0.11,-31.25,,2.15,,5262.51,-21.08,,08-22
2321,002193,如意集团,0.07,-12.5,,0.78,,1935.5,44.64,,08-22
2322,300221,银禧科技,0.22,-13.65,,5.75,,10174.38,1.59,,08-22
2323,300545,联得装备,0.37,23.33,,5.5,,2637.3,66.44,,08-22
2324,000099,中信海直,0.07,-0.87,,1.44,,4132.18,-0.92,,08-22
2325,600353,旭光股份,0.04,3.98,,1.99,,2130.63,3.93,,08-22
2326,002295,精艺股份,0.15,740.68,,3.43,,3743.03,740.73,,08-22
2327,002665,首航高科,0.05,25.0,,3.16,,9297.43,6.54,,08-22
2328,600855,航天长峰,0.0,-98.77,,0.01,,12.43,-98.85,,08-22
2329,002359,*ST北讯,0.05,-4.94,,1.0,,2551.9,11.93,10转7,08-22
2330,000619,海螺型材,0.01,-95.87,,0.1,,233.38,-95.88,,08-22
2331,002068,黑猫股份,0.35,-488.89,,10.06,,21532.83,-477.04,,08-22
2332,600550,保变电气,0.05,25.0,,15.34,,6926.36,8.76,,08-22
2333,000688,国城矿业,0.21,293.88,,12.88,,24149.98,293.92,,08-22
2334,002101,广东鸿图,0.54,93.55,,5.39,,15306.96,160.64,,08-22
2335,603178,圣龙股份,0.2,-4.76,,7.88,,3510.14,13.37,,08-22
2336,603208,江山欧派,0.8,-11.11,,7.76,,5943.1,9.41,,08-22
2337,603955,大千生态,0.45,7.87,,3.99,,3400.02,25.87,10派2,08-22
2338,300484,蓝海华腾,0.34,-50.72,,11.07,,7084.06,4.74,,08-22
2339,600262,北方股份,0.13,-388.94,,2.08,,2131.25,-388.58,,08-22
2340,603519,立霸股份,0.25,8.7,,5.68,,3975.48,10.39,,08-22
2341,000430,张家界,0.12,9.89,,5.61,,3865.03,10.27,,08-22
2342,002295,精艺股份,0.15,740.68,,3.43,,3743.03,740.73,,08-22
2343,002041,登海种业,0.14,-47.43,,4.43,,12136.72,-47.42,,08-22
2344,600119,*ST长投,0.05,-79.17,,1.52,,1441.49,-80.14,,08-22
2345,603085,天成自控,0.12,-25.0,,2.98,,2786.13,70.01,,08-22
2346,600137,浪莎股份,0.1,232.26,,2.18,,998.36,226.92,,08-22
2347,002722,金轮股份,0.35,-7.89,,3.69,,6217.53,-1.57,,08-22
2348,603223,恒通股份,0.25,8.7,,4.65,,3012.57,7.14,,08-22
2349,300457,赢合科技,0.94,91.84,,11.91,,11432.76,98.24,10转15,08-22
2350,603360,百傲化学,0.45,2.27,,9.21,,5460.71,25.5,,08-22
2351,600701,*ST工新,0.14,171.15,,3.37,,14591.06,466.25,,08-22
2352,002219,恒康医疗,0.09,16.56,,3.97,,16548.91,15.05,,08-22
2353,300247,融捷健康,0.04,101.41,,1.47,,3446.07,124.84,,08-22
2354,603580,艾艾精工,0.25,-1.08,,5.3,,1367.93,9.91,,08-22
2355,300279,和晶科技,0.11,-66.33,,3.1,,5073.33,6.63,,08-22
2356,600400,红豆股份,0.28,600.0,,11.5,,49837.18,742.28,,08-22
2357,002025,航天电器,0.35,20.69,,6.68,,14893.22,18.13,,08-22
2358,600103,青山纸业,0.04,1182.14,,1.97,,6360.8,2054.04,,08-22
2359,603855,华荣股份,0.12,5.52,,3.67,,3207.35,11.37,,08-22
2360,002709,天赐材料,0.55,-8.71,,10.36,,17678.17,-8.22,,08-22
2361,300430,诚益通,0.34,6.25,,3.69,,3464.53,12.67,10转6,08-22
2362,600580,卧龙电驱,0.1,-11.43,,2.51,,12984.62,-9.31,,08-22
2363,603196,日播时尚,0.13,25.16,,4.54,,2524.06,32.2,,08-22
2364,000819,岳阳兴长,-0.02,-130.16,,-0.73,,-512.0,-131.63,,08-22
2365,300204,舒泰神,0.3,20.0,,7.33,,14256.28,20.45,,08-22
2366,603368,柳药股份,1.28,15.32,,5.87,,19180.8,30.15,,08-22
2367,002848,高斯贝尔,0.07,-76.08,,1.4,,1070.56,-70.77,,08-22
2368,603556,海兴电力,0.72,-11.11,,6.29,,27154.24,19.1,,08-22
2369,600370,三房巷,0.04,-10.98,,2.31,,2907.25,-11.12,,08-22
2370,000962,东方钽业,-0.22,-30.85,,-6.63,,-9535.34,-30.85,,08-22
2371,002627,宜昌交运,0.24,28.55,,3.41,,3203.73,28.55,,08-22
2372,300096,易联众,-0.1,-3393.1,,-5.94,,-4105.8,-3338.87,,08-22
2373,600585,海螺水泥,1.27,101.59,,8.46,,671672.35,100.21,,08-22
2374,603203,快克股份,0.49,-23.44,,9.07,,5915.56,32.96,,08-22
2375,002783,凯龙股份,0.34,-49.25,,5.33,,7148.58,27.32,,08-22
2376,300160,秀强股份,0.19,57.23,,8.86,,11382.88,57.26,,08-22
2377,002149,西部材料,0.05,64.81,,1.17,,2010.64,301.02,,08-22
2378,300483,沃施股份,0.18,-14.29,,2.73,,1100.71,-13.39,,08-22
2379,002470,金正大,0.25,0.0,,8.48,,79443.2,2.06,,08-22
2380,300305,裕兴股份,0.12,-0.73,,2.5,,3537.05,-0.9,,08-22
2381,300321,同大股份,0.11,-33.19,,1.66,,963.53,-33.17,,08-22
2382,600448,华纺股份,0.02,100.0,,0.9,,766.53,27.7,,08-22
2383,300649,杭州园林,0.24,9.09,,6.36,,1284.82,24.4,10转10,08-22
2384,002002,鸿达兴业,0.21,84.07,,12.51,,50495.52,82.93,,08-22
2385,300353,东土科技,0.08,6.45,,2.09,,4350.09,16.57,,08-22
2386,002669,康达新材,0.17,-32.65,,2.33,,3808.0,-22.21,,08-22
2387,600608,ST沪科,-0.04,-20.0,,,,-1313.04,-14.75,,08-22
2388,002137,麦达数字,0.06,-73.13,,2.19,,3570.44,-72.61,,08-22
2389,300472,新元科技,0.04,0.0,,1.04,,403.03,34.92,,08-22
