,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1917,600226,瀚叶股份,0.35,45.83,,9.59,,14162.24,46.34,,10-28
1918,002753,永东股份,0.5,-22.48,,6.42,,4248.54,-10.98,,10-28
1919,600621,华鑫股份,0.35,96.61,,10.16,,18570.79,96.69,,10-28
1920,000977,浪潮信息,0.32,-21.66,,12.46,,30865.51,60.41,,10-28
1921,600824,益民集团,0.16,-8.23,,9.18,,17273.55,10.05,,10-28
1922,002335,科华恒盛,0.33,3.13,,6.3,,7318.91,4.56,,10-28
1923,002351,漫步者,0.26,8.33,,4.62,,7765.65,8.75,,10-28
1924,603328,依顿电子,0.68,11.48,,8.06,,33024.51,25.84,,10-28
1925,002673,西部证券,0.63,80.0,,18.39,,172789.38,310.59,,10-28
1926,002690,美亚光电,0.32,-44.9,,11.96,,21319.86,10.19,,10-28
1927,002060,粤水电,0.11,1.64,,2.65,,6723.61,1.34,,10-28
1928,002077,大港股份,-0.04,-126.67,,-1.03,,-1452.74,-139.6,,10-28
1929,600610,*ST毅达,0.01,-114.29,,1.3,,785.29,-130.39,,10-28
1930,000719,中原传媒,0.61,12.96,,8.31,,47753.29,12.57,,10-28
1931,002463,沪电股份,-0.01,0.0,,-0.71,,-2290.42,33.13,,10-28
1932,603898,好莱客,0.38,-68.6,,13.94,,10541.12,18.4,,10-28
1933,600289,*ST信通,0.03,366.18,,0.92,,1794.06,366.42,,10-28
1934,000795,英洛华,-0.09,-34.78,,-3.88,,-4012.48,-15.06,,10-28
1935,600326,西藏天路,0.27,190.02,2.28,12.46,0.12,14788.15,189.91,,10-28
1936,002206,海利得,0.38,22.58,,8.32,,16983.14,23.81,,10-28
1937,600740,山西焦化,-0.58,-2250.19,,-18.58,,-44286.94,-2246.88,,10-28
1938,600758,红阳能源,0.02,-54.44,,1.0,,339.96,-54.52,,10-28
1939,300362,天翔环境,0.22,55.43,6.12,3.6,-0.63,2235.12,51.33,,10-28
1940,002566,益盛药业,0.21,5.0,,4.03,,7086.07,4.56,,10-28
1941,600410,华胜天成,0.07,-38.01,,1.93,,4481.4,-38.28,,10-28
1942,000513,丽珠集团,1.27,-11.19,,12.57,,49545.2,17.04,,10-28
1943,600438,通威股份,0.43,6.29,,14.37,,34939.14,6.29,,10-28
1944,000965,天保基建,0.08,-73.33,,1.92,,8212.24,-68.72,,10-28
1945,600467,好当家,0.05,56.67,,1.19,,3462.83,56.91,,10-28
1946,603108,润达医疗,0.76,20.63,,9.26,,6147.15,38.2,,10-28
1947,002630,华西能源,0.26,-27.29,,6.64,,18819.24,48.85,,10-28
1948,300476,胜宏科技,0.77,5.48,8.27,14.55,-0.08,9381.89,16.76,,10-28
1949,002065,东华软件,0.39,4.33,,5.96,,60170.99,8.61,,10-28
1950,600966,博汇纸业,0.04,-59.24,,1.49,,5840.41,2.45,,10-28
1951,002082,万邦德,0.3,-6.25,,5.36,,7056.55,-8.25,,10-28
1952,002747,埃斯顿,0.18,-35.71,,4.97,,2019.97,-19.96,,10-28
1953,002114,罗平锌电,-0.1,-200.0,,-3.47,,-2712.38,-195.56,,10-28
1954,002468,申通快递,0.02,-60.53,,0.68,,494.55,-61.03,,10-28
1955,002485,希努尔,,,,0.01,,13.42,-100.4,,10-28
1956,002179,中航光电,0.7,37.24,,13.86,,42276.05,78.39,,10-28
1957,000012,南玻A,0.19,-47.22,,4.87,,39406.94,-46.55,,10-28
1958,600313,农发种业,0.04,9.51,,1.24,,1396.94,9.66,,10-28
1959,002195,二三四五,0.33,0.48,,6.97,,29151.67,672.91,,10-28
1960,000034,神州数码,0.07,-51.63,,14.82,,2651.54,-51.54,,10-28
1961,300012,华测检测,0.2,-13.04,3.45,5.78,0.23,7468.52,-11.39,,10-27
1962,300334,津膜科技,0.07,-58.82,3.31,2.15,-0.89,1847.4,-57.4,,10-27
1963,600359,新农开发,0.07,-163.64,,2.82,,2823.49,-180.17,,10-27
1964,300028,金亚科技,-0.27,-439.43,0.58,-35.43,0.87,-9446.59,-541.09,,10-27
1965,000886,海南高速,0.07,-5.8,,2.32,,6468.61,-4.72,,10-27
1966,300044,赛为智能,0.08,-41.09,2.97,2.72,-0.24,1789.11,-41.39,,10-27
1967,002265,西仪股份,-0.05,-1350.0,,-3.08,,-1559.27,-1321.42,,10-27
1968,600800,天津磁卡,-0.02,-70.03,,-10.05,,-1058.08,-69.86,,10-27
1969,300400,劲拓股份,0.22,-45.4,3.15,7.1,0.27,2620.48,10.51,,10-27
1970,300093,金刚玻璃,0.04,-50.0,4.07,0.97,0.27,854.9,-50.4,,10-27
1971,300109,新开源,0.31,55.0,6.72,6.85,0.16,3933.41,68.16,,10-27
1972,300432,富临精工,0.37,-66.18,2.4,18.43,0.19,12831.59,30.33,,10-27
1973,600495,晋西车轴,0.04,-55.56,,1.65,,5038.85,-11.82,,10-27
1974,600855,航天长峰,0.02,-17.84,,0.55,,504.34,-17.58,,10-27
1975,300448,浩云科技,0.15,-6.25,6.57,2.04,-1.51,1068.86,12.7,,10-27
1976,600114,东睦股份,0.31,10.71,,7.96,,11464.46,15.79,,10-27
1977,000581,威孚高科,1.27,4.96,,11.42,,129386.42,4.39,,10-27
1978,300141,和顺电气,0.09,-59.09,4.11,2.15,-0.24,1473.94,-60.36,,10-27
1979,000600,建投能源,0.98,-5.78,,17.76,,175180.39,10.4,,10-27
1980,000401,冀东水泥,-0.45,-3086.67,,-5.27,,-60386.35,-3011.45,,10-27
1981,000422,ST宜化,0.04,90.0,,0.55,,3384.98,86.22,,10-27
1982,600792,云煤能源,-0.33,-6740.0,,-10.08,,-32872.98,-6239.54,,10-27
1983,002596,海南瑞泽,0.03,-62.5,,0.6,,766.43,-52.93,,10-27
1984,600435,北方导航,0.01,31.58,,0.17,,338.92,20.96,,10-27
1985,300086,康芝药业,0.07,-42.58,3.88,1.78,0.04,3102.05,-14.25,,10-27
1986,000962,东方钽业,-0.72,118.35,,-16.59,,-31940.19,118.36,,10-27
1987,002612,朗姿股份,0.24,-45.47,,2.11,,4801.3,-45.48,,10-27
1988,600486,扬农化工,1.03,-16.04,,11.12,,31963.53,0.79,,10-27
1989,300134,大富科技,0.1,-92.06,3.82,2.7,0.07,6799.31,-85.9,,10-27
1990,002660,茂硕电源,0.02,-140.0,,0.53,,410.19,-129.63,,10-27
1991,300166,东方国信,0.15,-25.0,3.02,5.15,-0.15,8445.93,66.1,,10-27
1992,002391,长青股份,0.54,-3.57,,7.04,,18492.39,4.42,,10-27
1993,603599,广信股份,0.82,-9.89,,7.55,,13349.94,4.05,,10-27
1994,002750,龙津药业,0.23,-73.87,,9.04,,4401.63,1.75,,10-27
1995,300252,金信诺,0.24,-39.86,1.94,12.8,0.25,9799.65,49.6,,10-27
1996,300268,佳沃股份,-0.14,-28.77,2.13,-6.57,-0.16,-1937.23,-28.74,,10-27
1997,300284,苏交科,0.38,14.11,4.54,9.0,-0.81,20050.35,25.05,,10-27
1998,002488,金固股份,0.12,-64.71,,4.0,,6353.03,3.02,,10-27
1999,300010,立思辰,0.03,-74.42,2.45,1.3,-0.11,1721.28,-37.91,,10-27
2000,300026,红日药业,0.48,-18.64,4.04,13.52,0.12,42890.59,28.12,,10-27
2001,300042,朗科科技,0.14,-9.23,6.27,2.23,0.08,1864.9,-9.23,,10-27
2002,300058,蓝色光标,0.1,-81.13,2.25,4.42,0.12,19756.32,-61.08,,10-27
2003,300075,数字政通,0.11,-38.89,3.07,3.64,-0.08,4232.49,23.68,,10-27
2004,300398,飞凯材料,0.89,-17.59,6.84,12.29,0.54,8321.83,23.37,,10-27
2005,603018,中设集团,0.91,-32.09,,5.7,,9443.82,-9.46,,10-27
2006,002601,龙蟒佰利,0.3,114.29,,2.55,,5866.99,127.12,,10-27
2007,300414,中光防雷,0.5,-59.68,3.87,12.48,0.28,5481.97,-30.19,,10-27
2008,002617,露笑科技,0.14,366.67,,5.92,,5162.04,848.74,,10-27
2009,002311,海大集团,0.48,-5.88,,15.69,,73043.56,35.37,,10-27
2010,603117,万林物流,0.15,-37.5,,5.0,,5537.64,-34.16,,10-27
2011,002633,申科股份,-0.1,25.0,,-2.89,,-1466.91,29.14,,10-27
2012,300139,晓程科技,0.12,-69.23,4.7,2.61,0.0,3282.01,-24.17,,10-27
2013,603309,维力医疗,0.36,-50.0,,10.37,,7000.16,29.64,,10-27
2014,002665,首航高科,0.12,-70.0,,3.81,,8373.9,-21.37,,10-27
2015,300155,安居宝,0.05,-73.68,2.06,2.6,-0.12,2983.33,-57.59,,10-27
2016,603519,立霸股份,0.64,-10.74,,8.5,,4676.42,8.76,,10-27
2017,600589,广东榕泰,0.04,-42.67,,2.2,,2602.49,-42.15,,10-27
2018,300209,天泽信息,0.02,-21.53,3.72,0.59,-0.07,518.9,18.29,,10-27
2019,002738,中矿资源,0.22,-38.14,,4.7,,2684.39,-18.05,,10-27
2020,600606,绿地控股,0.41,-191.72,,10.39,,494313.03,-2231.64,,10-27
2021,002122,*ST天马,0.03,68.5,,0.85,,4009.06,55.19,,10-27
2022,002773,康弘药业,0.6,40.82,,13.28,,24909.36,46.18,,10-27
2023,002138,顺络电子,0.26,-45.83,,8.66,,19227.81,15.96,,10-27
2024,600267,海正药业,0.01,-96.3,,0.06,,443.15,-98.05,,10-27
2025,300273,和佳医疗,0.2,-37.5,2.95,11.25,-0.58,15066.95,-18.07,,10-27
2026,002155,湖南黄金,0.02,-80.7,,0.65,,2188.41,-78.76,,10-27
2027,601225,陕西煤业,-0.18,-300.0,,-5.35,,-180566.07,-295.58,,10-27
2028,300305,裕兴股份,0.45,23.34,9.12,5.08,0.24,6544.38,23.93,,10-27
2029,002509,天广中茂,0.21,10.53,,6.28,,9666.83,19.14,,10-27
2030,300337,银邦股份,-0.16,-214.53,4.42,-3.57,-0.85,-6030.46,-215.54,,10-27
2031,300031,宝通科技,0.19,5.56,2.93,6.63,0.16,5650.7,6.52,,10-27
2032,000889,中嘉博创,0.18,6.14,,5.31,,11497.02,48.15,,10-27
2033,300353,东土科技,0.06,69.49,1.26,4.77,-0.05,2054.38,239.15,,10-27
2034,300047,天源迪科,0.04,103.16,3.89,0.99,-0.1,1240.18,105.56,,10-27
2035,300080,易成新能,-0.02,-116.91,6.38,-0.29,-0.57,-915.98,-116.67,,10-27
2036,600066,宇通客车,0.84,-5.62,,16.83,,186529.66,65.49,,10-27
2037,300096,易联众,0.03,-36.2,1.63,2.0,-0.24,1369.77,-40.67,,10-27
2038,300419,浩丰科技,0.79,-31.3,12.97,6.65,-0.66,3264.9,-7.64,,10-27
2039,600858,银座股份,0.22,-42.88,,3.75,,11325.13,-42.88,,10-27
2040,600872,中炬高新,0.21,-19.24,,7.0,,16859.17,-19.23,,10-27
2041,002346,柘中股份,0.22,2100.0,,6.66,,9866.4,3157.46,,10-27
2042,002378,章源钨业,-0.09,-164.29,,-3.56,,-7950.09,-232.21,,10-27
2043,603567,珍宝岛,0.74,-1.0,,9.41,,29448.01,8.86,,10-27
2044,000657,中钨高新,-0.27,23.92,,-5.07,,-17160.53,23.89,,10-27
2045,300212,易华录,0.2,15.79,6.45,6.41,-1.35,6367.44,15.91,,10-27
2046,300260,新莱应材,0.05,-31.58,6.49,0.91,-0.12,604.9,-20.89,,10-27
2047,000768,中航飞机,-0.05,-361.71,,-1.03,,-12204.28,-362.27,,10-27
2048,300292,吴通控股,0.45,164.71,7.34,8.18,-0.34,11593.12,286.72,,10-27
2049,002174,游族网络,1.24,20.39,,31.49,,34071.92,33.87,,10-27
2050,600702,舍得酒业,0.01,-35.0,,0.18,,395.1,-34.98,,10-27
2051,002190,*ST集成,0.13,550.0,,2.7,,4454.98,754.2,,10-27
2052,000049,德赛电池,0.84,20.03,,21.48,,17302.96,20.05,,10-27
2053,300018,中元股份,0.16,14.29,4.0,4.13,0.06,3151.59,19.01,,10-27
2054,600366,宁波韵升,0.55,48.81,,9.15,,29981.8,58.02,,10-27
2055,002238,天威视讯,0.39,9.82,,8.27,,20205.05,76.36,,10-27
2056,600025,华能水电,,,,,,281451.87,-18.59,,10-27
2057,000419,通程控股,0.18,8.21,,4.99,,9525.24,8.22,,10-27
2058,300390,天华超净,0.3,-33.33,2.99,10.39,0.14,3524.46,18.07,,10-27
2059,002593,日上集团,0.14,-6.67,,2.11,,3035.17,-4.5,,10-27
2060,002287,奇正藏药,0.46,6.98,,12.13,,18748.24,8.57,,10-27
2061,300099,精准信息,-0.03,-150.0,3.72,-0.79,0.05,-650.96,-150.95,,10-27
2062,600482,中国动力,0.28,21.74,,6.87,,14687.4,19.7,,10-27
2063,300131,英唐智控,0.07,-27.22,3.16,4.17,-0.13,2744.53,54.48,,10-27
2064,002011,盾安环境,0.08,-42.86,,1.98,,6985.05,-38.95,,10-27
2065,002657,中科金财,0.34,6.25,,6.96,,10775.58,165.34,,10-27
2066,600138,中青旅,0.4,-12.24,,6.3,,28643.95,-4.87,,10-27
2067,002713,东易日盛,-0.14,-166.67,,-3.0,,-2604.21,-202.9,,10-27
2068,300201,海伦哲,0.02,65.52,2.05,0.95,-0.21,701.27,71.23,,10-27
2069,002404,嘉欣丝绸,0.12,-55.56,,4.88,,6160.25,-13.69,,10-27
2070,600598,北大荒,0.47,-30.78,,14.43,,83480.68,-30.87,,10-27
2071,300217,东方电热,0.17,-7.74,3.05,5.6,0.17,6644.87,-7.75,,10-27
2072,002098,浔兴股份,0.2,-53.7,,8.59,,6070.16,-9.3,,10-27
2073,300233,金城医药,0.51,-17.74,4.9,10.88,0.63,12786.37,67.8,,10-27
2074,002765,蓝黛传动,0.26,-18.75,,6.66,,4565.33,-8.87,,10-27
2075,000725,京东方A,0.06,-20.83,,2.59,,199238.76,7.42,,10-27
2076,300249,依米康,-0.06,-284.67,3.76,-1.19,-0.38,-975.49,-298.54,,10-27
2077,300265,通光线缆,0.12,-42.86,2.4,5.23,-0.21,4159.81,50.23,,10-27
2078,601199,江南水务,0.79,58.0,9.04,8.78,1.12,18496.91,57.45,,10-27
2079,600673,东阳光,0.06,-50.0,,2.62,,9413.26,-15.99,,10-27
2080,300281,金明精机,0.12,-60.0,2.9,3.97,-0.24,2809.19,-23.41,,10-27
2081,300297,蓝盾股份,0.14,133.33,2.45,6.97,-0.57,6506.23,466.56,,10-27
2082,002517,恺英网络,,,,0.08,,48.42,-101.67,,10-27
2083,300007,汉威科技,0.35,34.62,8.14,4.41,0.69,5186.59,72.1,,10-27
2084,601700,风范股份,0.15,-59.46,,6.01,0.02,16958.29,0.98,,10-27
2085,002534,杭锅股份,-0.4,-266.67,,-6.27,,-15928.63,-262.97,,10-27
2086,300345,红宇新材,0.26,1301.09,5.21,5.05,0.1,3216.91,1723.4,,10-27
2087,600389,江山股份,0.06,-94.0,,0.93,,1132.61,-94.0,,10-27
2088,300055,万邦达,0.33,-32.54,3.86,8.81,-0.15,23946.18,115.06,,10-27
2089,300411,金盾股份,0.21,-48.78,3.36,6.38,-0.41,3375.93,3.86,,10-27
2090,002614,奥佳华,0.22,-29.03,,5.3,,11896.58,7.33,,10-27
2091,300104,乐视网,0.2,-25.93,1.93,11.24,0.44,37704.77,72.84,,10-27
2092,300427,红相股份,0.14,40.0,5.69,2.53,-0.51,1194.57,81.71,,10-27
2093,000551,创元科技,0.08,-11.11,,2.4,,3187.19,-9.41,,10-27
2094,002646,青青稞酒,0.52,-13.38,,10.22,,23424.43,-13.38,,10-27
2095,600866,星湖科技,-0.27,-33.33,,-12.66,,-17516.82,-21.83,,10-27
2096,002340,格林美,0.16,-15.79,,4.35,,18852.8,21.05,,10-27
2097,002662,京威股份,0.44,-2.22,,7.96,,33259.63,22.73,,10-27
2098,603601,再升科技,0.22,-64.22,,10.75,,3221.73,2.05,,10-27
2099,600188,兖州煤业,0.23,-41.62,,3.31,,138083.8,-29.35,,10-27
2100,300270,中威电子,0.1,-49.55,2.06,5.04,-0.32,2752.4,15.29,,10-27
2101,002473,圣莱达,-0.09,194.0,,-3.78,,-1411.89,179.99,,10-27
2102,300286,安科瑞,0.38,-5.0,3.65,10.91,0.34,5427.19,-4.07,,10-27
2103,000807,云铝股份,-0.05,-71.43,,-1.61,,-9516.59,-67.37,,10-27
2104,000020,深华发A,0.07,1917.14,,6.86,,1999.46,1918.23,,10-27
2105,300012,华测检测,0.2,-13.04,3.45,5.78,0.23,7468.52,-11.39,,10-27
2106,300334,津膜科技,0.07,-58.82,3.31,2.15,-0.89,1847.4,-57.4,,10-27
2107,600359,新农开发,0.07,-163.64,,2.82,,2823.49,-180.17,,10-27
2108,300028,金亚科技,-0.27,-439.43,0.58,-35.43,0.87,-9446.59,-541.09,,10-27
2109,000886,海南高速,0.07,-5.8,,2.32,,6468.61,-4.72,,10-27
2110,300044,赛为智能,0.08,-41.09,2.97,2.72,-0.24,1789.11,-41.39,,10-27
2111,002265,西仪股份,-0.05,-1350.0,,-3.08,,-1559.27,-1321.42,,10-27
2112,600800,天津磁卡,-0.02,-70.03,,-10.05,,-1058.08,-69.86,,10-27
2113,300400,劲拓股份,0.22,-45.4,3.15,7.1,0.27,2620.48,10.51,,10-27
2114,300093,金刚玻璃,0.04,-50.0,4.07,0.97,0.27,854.9,-50.4,,10-27
2115,300109,新开源,0.31,55.0,6.72,6.85,0.16,3933.41,68.16,,10-27
2116,300432,富临精工,0.37,-66.18,2.4,18.43,0.19,12831.59,30.33,,10-27
2117,600495,晋西车轴,0.04,-55.56,,1.65,,5038.85,-11.82,,10-27
2118,600855,航天长峰,0.02,-17.84,,0.55,,504.34,-17.58,,10-27
2119,300448,浩云科技,0.15,-6.25,6.57,2.04,-1.51,1068.86,12.7,,10-27
2120,600114,东睦股份,0.31,10.71,,7.96,,11464.46,15.79,,10-27
2121,000581,威孚高科,1.27,4.96,,11.42,,129386.42,4.39,,10-27
2122,300141,和顺电气,0.09,-59.09,4.11,2.15,-0.24,1473.94,-60.36,,10-27
2123,000600,建投能源,0.98,-5.78,,17.76,,175180.39,10.4,,10-27
2124,300157,恒泰艾普,0.11,-31.25,3.82,2.87,-0.18,6449.66,-31.04,,10-27
2125,600888,新疆众和,0.05,-162.04,,1.04,,3353.39,-162.04,,10-27
2126,603601,再升科技,0.22,-64.22,,10.75,,3221.73,2.05,,10-27
2127,600188,兖州煤业,0.23,-41.62,,3.31,,138083.8,-29.35,,10-27
2128,300206,理邦仪器,0.07,16.67,4.95,1.32,-0.07,1536.94,36.02,,10-27
2129,002119,康强电子,-0.23,-1250.0,,-6.88,,-4721.39,-1503.47,,10-27
2130,002776,柏堡龙,1.02,-4.51,,15.47,,8875.66,6.09,,10-27
2131,000737,ST南风,-0.27,-3.41,,-51.98,,-14773.79,-3.41,,10-27
2132,300259,新天科技,0.12,-52.0,1.83,6.96,0.05,5692.36,-17.67,,10-27
2133,601228,广州港,0.1,,,,,55832.76,-12.05,,10-27
2134,300291,华录百纳,0.27,33.66,5.36,5.14,-0.63,19145.45,258.18,,10-27
2135,600307,酒钢宏兴,-0.56,2494.93,,-24.05,,-352662.8,2490.91,,10-27
2136,300307,慈星股份,0.15,-175.0,4.82,3.09,0.12,11769.9,-174.2,,10-27
2137,601598,中国外运,,,,,,126576.0,24.82,,10-27
2138,002205,国统股份,-0.07,-122.64,,-0.9,,-870.03,-122.64,,10-27
2139,300017,网宿科技,0.8,-18.06,3.11,29.51,0.67,55807.92,82.44,,10-27
2140,000078,海王生物,0.47,541.62,,21.01,,35071.92,548.02,,10-27
2141,300355,蒙草生态,0.34,0.0,3.55,9.94,-0.23,14983.83,2.68,,10-27
2142,600769,祥龙电业,0.02,775.0,,16.63,,656.7,766.54,,10-27
2143,300389,艾比森,0.51,-69.08,4.95,10.74,-0.42,8175.76,-25.57,,10-27
2144,300098,高新兴,0.21,-24.67,3.38,6.21,-0.75,6093.49,20.49,,10-27
2145,603085,天成自控,0.3,0.0,,8.8,,2475.81,8.86,,10-27
2146,300486,东杰智能,0.19,48.05,4.86,4.57,-0.5,2196.32,64.5,,10-27
2147,300178,腾邦国际,0.2,-48.72,2.47,8.27,-0.59,10637.8,12.73,,10-27
2148,600176,中国巨石,0.88,165.66,,17.28,,76550.32,165.67,,10-27
2149,002398,垒知集团,0.47,-26.56,,8.43,,16143.41,-4.22,,10-27
2150,002724,海洋王,-0.02,-107.34,,-0.5,,-742.69,-108.38,,10-27
2151,600998,九州通,0.23,21.05,,4.16,,37531.98,26.91,,10-27
2152,300243,瑞丰高材,0.16,23.08,2.2,7.62,0.16,3336.61,19.34,,10-27
2153,002124,天邦股份,0.25,183.28,,9.03,,5225.64,187.26,,10-27
2154,300006,莱美药业,0.07,-187.5,4.87,1.41,0.14,1409.72,-184.68,,10-27
2155,300328,宜安科技,0.17,-38.33,2.92,5.88,0.34,3768.82,23.3,,10-27
2156,300022,吉峰科技,0.01,-105.27,0.23,1.92,-0.18,522.6,-105.28,,10-27
2157,300344,太空智造,-0.16,-3615.56,2.73,-5.64,0.01,-3816.49,-3644.55,,10-27
2158,000099,中信海直,0.24,-19.51,,5.25,,14421.67,-14.42,,10-27
2159,002242,九阳股份,0.66,15.79,,16.3,,50494.45,15.56,,10-27
2160,000020,深华发A,0.07,1917.14,,6.86,,1999.46,1918.23,,10-27
2161,002205,国统股份,-0.07,-122.64,,-0.9,,-870.03,-122.64,,10-27
2162,300017,网宿科技,0.8,-18.06,3.11,29.51,0.67,55807.92,82.44,,10-27
2163,000078,海王生物,0.47,541.62,,21.01,,35071.92,548.02,,10-27
2164,300355,蒙草生态,0.34,0.0,3.55,9.94,-0.23,14983.83,2.68,,10-27
2165,600769,祥龙电业,0.02,775.0,,16.63,,656.7,766.54,,10-27
2166,300389,艾比森,0.51,-69.08,4.95,10.74,-0.42,8175.76,-25.57,,10-27
2167,300098,高新兴,0.21,-24.67,3.38,6.21,-0.75,6093.49,20.49,,10-27
2168,603085,天成自控,0.3,0.0,,8.8,,2475.81,8.86,,10-27
2169,300486,东杰智能,0.19,48.05,4.86,4.57,-0.5,2196.32,64.5,,10-27
2170,300178,腾邦国际,0.2,-48.72,2.47,8.27,-0.59,10637.8,12.73,,10-27
2171,600176,中国巨石,0.88,165.66,,17.28,,76550.32,165.67,,10-27
2172,002398,垒知集团,0.47,-26.56,,8.43,,16143.41,-4.22,,10-27
2173,002724,海洋王,-0.02,-107.34,,-0.5,,-742.69,-108.38,,10-27
2174,600998,九州通,0.23,21.05,,4.16,,37531.98,26.91,,10-27
2175,300243,瑞丰高材,0.16,23.08,2.2,7.62,0.16,3336.61,19.34,,10-27
2176,002124,天邦股份,0.25,183.28,,9.03,,5225.64,187.26,,10-27
2177,002776,柏堡龙,1.02,-4.51,,15.47,,8875.66,6.09,,10-27
2178,000737,ST南风,-0.27,-3.41,,-51.98,,-14773.79,-3.41,,10-27
2179,300259,新天科技,0.12,-52.0,1.83,6.96,0.05,5692.36,-17.67,,10-27
2180,601228,广州港,0.1,,,,,55832.76,-12.05,,10-27
2181,300291,华录百纳,0.27,33.66,5.36,5.14,-0.63,19145.45,258.18,,10-27
2182,600307,酒钢宏兴,-0.56,2494.93,,-24.05,,-352662.8,2490.91,,10-27
2183,300307,慈星股份,0.15,-175.0,4.82,3.09,0.12,11769.9,-174.2,,10-27
2184,601598,中国外运,,,,,,126576.0,24.82,,10-27
2185,300006,莱美药业,0.07,-187.5,4.87,1.41,0.14,1409.72,-184.68,,10-27
2186,300328,宜安科技,0.17,-38.33,2.92,5.88,0.34,3768.82,23.3,,10-27
2187,300022,吉峰科技,0.01,-105.27,0.23,1.92,-0.18,522.6,-105.28,,10-27
2188,300344,太空智造,-0.16,-3615.56,2.73,-5.64,0.01,-3816.49,-3644.55,,10-27
2189,000099,中信海直,0.24,-19.51,,5.25,,14421.67,-14.42,,10-27
2190,002242,九阳股份,0.66,15.79,,16.3,,50494.45,15.56,,10-27
2191,000919,金陵药业,0.32,0.16,,6.82,,16194.62,0.15,,10-27
2192,300394,天孚通信,0.99,-10.81,8.67,12.4,0.9,7018.88,7.12,,10-27
2193,002597,金禾实业,0.29,-37.51,,7.0,,16383.7,24.22,,10-27
2194,002629,*ST仁智,-0.18,157.14,,-10.18,,-7274.16,287.14,,10-27
2195,000550,江铃汽车,1.78,0.56,,13.78,,154039.85,0.62,,10-27
2196,002645,华宏科技,-0.04,-157.89,,-0.8,,-549.18,-157.94,,10-27
2197,002015,协鑫能科,0.23,-112.3,,,,9066.86,-120.21,,10-27
2198,300459,金科文化,0.14,-60.42,2.32,7.27,0.32,3672.25,27.51,,10-27
2199,600125,铁龙物流,0.18,-12.49,,4.89,,23264.47,-12.37,,10-27
2200,600523,贵航股份,0.33,32.0,,5.11,,9612.3,30.54,,10-27
2201,300151,昌红科技,0.05,-76.19,1.58,3.45,0.05,2727.46,-35.88,,10-27
2202,600145,*ST新亿,-0.01,-4.95,,,,-364.27,-4.9,,10-27
2203,600163,中闽能源,-0.05,-91.12,,-3.46,,-4269.36,-88.32,,10-27
2204,300216,千山药机,0.16,-44.83,2.73,5.9,0.3,5729.7,9.03,,10-27
2205,600614,*ST鹏起,0.05,15.0,,2.37,,7034.84,213.69,,10-27
2206,002215,诺普信,0.22,-12.0,,12.21,,19682.13,10.51,,10-27
2207,002538,司尔特,0.33,-8.71,,10.38,,19232.19,82.26,,10-27
2208,300059,东方财富,0.87,1579.92,1.97,56.95,0.22,147540.98,2255.16,,10-27
2209,000925,众合科技,0.03,-132.64,,0.72,,800.3,-133.67,,10-27
2210,002586,ST围海,0.03,-80.0,,1.28,,1984.48,-61.31,,10-27
2211,600448,华纺股份,0.04,-33.33,,1.9,,1585.59,-27.5,,10-27
2212,000969,安泰科技,0.1,1315.94,,2.71,,8426.04,1313.42,,10-27
2213,300431,暴风集团,0.09,-74.29,2.2,5.65,0.28,2387.1,-23.4,,10-27
2214,603118,共进股份,0.65,-9.72,,9.16,,18456.95,14.35,,10-27
2215,300124,汇川技术,0.75,25.0,4.85,16.25,0.48,58622.32,26.15,,10-27
2216,300140,中环装备,-0.01,-127.22,3.17,-0.3,0.01,-238.57,-154.26,,10-27
2217,300156,神雾环保,0.31,675.0,4.18,7.51,0.48,12387.88,878.4,,10-27
2218,300172,中电环保,0.18,-33.33,2.89,6.47,-0.07,6164.45,35.46,,10-27
2219,002053,云南能投,0.41,479.29,,8.0,,7537.08,482.89,,10-27
2220,300157,恒泰艾普,0.11,-31.25,3.82,2.87,-0.18,6449.66,-31.04,,10-27
2221,600888,新疆众和,0.05,-162.04,,1.04,,3353.39,-162.04,,10-27
2222,603601,再升科技,0.22,-64.22,,10.75,,3221.73,2.05,,10-27
2223,600188,兖州煤业,0.23,-41.62,,3.31,,138083.8,-29.35,,10-27
2224,300206,理邦仪器,0.07,16.67,4.95,1.32,-0.07,1536.94,36.02,,10-27
2225,002119,康强电子,-0.23,-1250.0,,-6.88,,-4721.39,-1503.47,,10-27
2226,000731,四川美丰,0.09,-125.18,,2.03,,5476.24,-125.18,,10-27
2227,002135,东南网架,0.06,-25.0,,2.4,,4512.62,-24.34,,10-27
2228,300270,中威电子,0.1,-49.55,2.06,5.04,-0.32,2752.4,15.29,,10-27
2229,002473,圣莱达,-0.09,194.0,,-3.78,,-1411.89,179.99,,10-27
2230,300286,安科瑞,0.38,-5.0,3.65,10.91,0.34,5427.19,-4.07,,10-27
2231,300291,华录百纳,0.27,33.66,5.36,5.14,-0.63,19145.45,258.18,,10-27
2232,600307,酒钢宏兴,-0.56,2494.93,,-24.05,,-352662.8,2490.91,,10-27
2233,300307,慈星股份,0.15,-175.0,4.82,3.09,0.12,11769.9,-174.2,,10-27
2234,601598,中国外运,,,,,,126576.0,24.82,,10-27
2235,002205,国统股份,-0.07,-122.64,,-0.9,,-870.03,-122.64,,10-27
2236,300017,网宿科技,0.8,-18.06,3.11,29.51,0.67,55807.92,82.44,,10-27
