,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
3307,603916,苏博特,0.16,60.0,,2.31,,4874.63,63.7,,04-23
3308,300718,长盛轴承,0.15,-46.43,,2.91,,2919.85,5.09,,04-23
3309,002398,垒知集团,0.13,-7.14,,3.55,,8936.97,89.13,,04-23
3310,002724,海洋王,0.03,-2.01,,1.1,,2104.31,17.72,,04-23
3311,002414,高德红外,0.01,269.23,,0.18,,597.1,262.36,,04-23
3312,002810,山东赫达,0.25,123.16,,3.7,,2850.86,167.81,,04-23
3313,300212,易华录,0.17,62.7,,2.52,,7720.58,93.59,,04-23
3314,002205,国统股份,-0.15,35.64,,-1.89,,-1754.48,35.65,,04-23
3315,002560,通达股份,0.08,700.0,,2.04,,3455.7,464.1,,04-23
3316,002576,通达动力,0.04,29.33,,0.73,,641.4,43.0,,04-23
3317,002913,奥士康,0.33,6.45,,2.17,,4785.21,6.14,,04-23
3318,000977,浪潮信息,0.07,68.08,,1.02,,9229.86,67.89,,04-23
3319,300039,上海凯宝,0.07,-27.88,,2.83,,7162.92,-28.07,,04-23
3320,300689,澄天伟业,0.09,-35.71,,1.06,,611.76,-37.17,,04-23
3321,603166,福达股份,0.08,18.46,,2.17,,4622.21,19.61,,04-23
3322,300379,东方通,0.06,375.63,,1.06,,1510.23,358.38,,04-23
3323,002746,仙坛股份,0.51,200.0,,6.19,,15649.73,407.73,,04-23
3324,601101,昊华能源,0.18,-18.18,,2.67,,21864.2,-18.93,,04-23
3325,603315,福鞍股份,0.01,-9.6,,0.25,,249.06,-9.21,,04-23
3326,002129,中环股份,0.07,42.49,,1.4,,18764.51,50.15,,04-23
3327,603333,尚纬股份,0.04,-385.71,,1.35,,1918.78,-357.57,,04-23
3328,000753,漳州发展,0.03,3.7,,1.24,,2823.78,4.6,,04-23
3329,002500,山西证券,0.09,194.52,,2.06,,25823.86,194.12,,04-23
3330,000059,华锦股份,0.22,11.07,,2.58,,34496.48,11.05,,04-23
3331,600389,江山股份,0.31,7.29,,4.87,,9088.28,7.3,,04-23
3332,600794,保税科技,0.03,14.86,,1.9,,3470.18,14.86,,04-23
3333,000983,西山煤电,0.19,15.78,,2.93,,59447.24,15.79,,04-23
3334,600126,杭钢股份,0.13,-31.58,,2.33,,43786.09,-12.96,,04-23
3335,300345,红宇新材,0.01,500.0,,0.57,,254.25,904.44,,04-23
3336,002392,北京利尔,0.07,36.73,,2.29,,7978.44,35.97,,04-23
3337,000712,锦龙股份,0.1,135.71,,2.54,,8884.15,137.97,,04-23
3338,603320,迪贝电气,0.12,20.0,,1.87,,1171.79,16.46,,04-23
3339,600262,北方股份,0.05,50.0,,0.78,,897.38,49.83,,04-23
3340,603339,四方科技,0.16,14.29,,2.08,,3458.05,22.27,,04-23
3341,002821,凯莱英,0.4,42.86,,3.6,,9206.38,45.0,,04-23
3342,300190,维尔利,0.09,-18.18,,1.99,,7288.49,53.4,,04-23
3343,600114,东睦股份,0.04,-66.67,,0.84,,2277.98,-70.17,,04-23
3344,002634,棒杰股份,0.01,0.0,,0.61,,421.67,-17.53,,04-23
3345,002365,永安药业,0.02,-90.0,,0.43,,678.75,-85.01,,04-23
3346,300699,光威复材,0.43,79.17,,5.39,,15847.08,82.88,,04-23
3347,002688,金河生物,0.06,20.0,,2.22,,3773.4,22.44,,04-23
3348,600664,哈药股份,-0.06,-200.0,,-2.62,,-14515.54,-203.51,,04-23
3349,300211,亿通科技,0.0,-32.79,,0.25,,122.99,-33.59,,04-23
3350,002559,亚威股份,0.07,14.92,,1.48,,2438.91,14.01,,04-23
3351,600051,宁波联合,0.07,624.73,,0.87,,2094.74,627.91,,04-23
3352,300585,奥联电子,0.03,-66.07,,1.13,,518.78,-65.71,,04-23
3353,603030,全筑股份,0.09,53.5,,2.64,,5023.83,32.45,,04-23
3354,002317,众生药业,0.15,0.0,,3.15,,12599.59,2.95,,04-23
3355,002009,天奇股份,0.1,-47.37,,1.76,,3706.41,-48.05,,04-23
3356,300339,润和软件,0.07,16.67,,1.12,,5186.21,14.83,,04-23
3357,002026,山东威达,0.07,16.67,,1.19,,2973.33,12.8,,04-23
3358,601100,恒立液压,0.37,48.0,,6.93,,32630.51,108.13,,04-23
3359,300474,景嘉微,0.07,40.0,,0.93,,2058.03,46.38,,04-23
3360,002216,三全食品,0.05,66.67,,1.94,,4017.61,42.22,,04-23
3361,002560,通达股份,0.08,700.0,,2.04,,3455.7,464.1,,04-23
3362,002576,通达动力,0.04,29.33,,0.73,,641.4,43.0,,04-23
3363,002913,奥士康,0.33,6.45,,2.17,,4785.21,6.14,,04-23
3364,000977,浪潮信息,0.07,68.08,,1.02,,9229.86,67.89,,04-23
3365,300390,天华超净,0.04,60.27,,1.37,,1208.43,59.8,,04-23
3366,603916,苏博特,0.16,60.0,,2.31,,4874.63,63.7,,04-23
3367,300718,长盛轴承,0.15,-46.43,,2.91,,2919.85,5.09,,04-23
3368,002398,垒知集团,0.13,-7.14,,3.55,,8936.97,89.13,,04-23
3369,002724,海洋王,0.03,-2.01,,1.1,,2104.31,17.72,,04-23
3370,002414,高德红外,0.01,269.23,,0.18,,597.1,262.36,,04-23
3371,002810,山东赫达,0.25,123.16,,3.7,,2850.86,167.81,,04-23
3372,300212,易华录,0.17,62.7,,2.52,,7720.58,93.59,,04-23
3373,002205,国统股份,-0.15,35.64,,-1.89,,-1754.48,35.65,,04-23
3374,600389,江山股份,0.31,7.29,,4.87,,9088.28,7.3,,04-23
3375,600794,保税科技,0.03,14.86,,1.9,,3470.18,14.86,,04-23
3376,000983,西山煤电,0.19,15.78,,2.93,,59447.24,15.79,,04-23
3377,600126,杭钢股份,0.13,-31.58,,2.33,,43786.09,-12.96,,04-23
3378,300345,红宇新材,0.01,500.0,,0.57,,254.25,904.44,,04-23
3379,300039,上海凯宝,0.07,-27.88,,2.83,,7162.92,-28.07,,04-23
3380,300689,澄天伟业,0.09,-35.71,,1.06,,611.76,-37.17,,04-23
3381,603166,福达股份,0.08,18.46,,2.17,,4622.21,19.61,,04-23
3382,300379,东方通,0.06,375.63,,1.06,,1510.23,358.38,,04-23
3383,002746,仙坛股份,0.51,200.0,,6.19,,15649.73,407.73,,04-23
3384,601101,昊华能源,0.18,-18.18,,2.67,,21864.2,-18.93,,04-23
3385,603315,福鞍股份,0.01,-9.6,,0.25,,249.06,-9.21,,04-23
3386,002129,中环股份,0.07,42.49,,1.4,,18764.51,50.15,,04-23
3387,603333,尚纬股份,0.04,-385.71,,1.35,,1918.78,-357.57,,04-23
3388,000753,漳州发展,0.03,3.7,,1.24,,2823.78,4.6,,04-23
3389,002500,山西证券,0.09,194.52,,2.06,,25823.86,194.12,,04-23
3390,000059,华锦股份,0.22,11.07,,2.58,,34496.48,11.05,,04-23
3391,600114,东睦股份,0.04,-66.67,,0.84,,2277.98,-70.17,,04-23
3392,002634,棒杰股份,0.01,0.0,,0.61,,421.67,-17.53,,04-23
3393,002392,北京利尔,0.07,36.73,,2.29,,7978.44,35.97,,04-23
3394,000712,锦龙股份,0.1,135.71,,2.54,,8884.15,137.97,,04-23
3395,603320,迪贝电气,0.12,20.0,,1.87,,1171.79,16.46,,04-23
3396,600262,北方股份,0.05,50.0,,0.78,,897.38,49.83,,04-23
3397,603339,四方科技,0.16,14.29,,2.08,,3458.05,22.27,,04-23
3398,002821,凯莱英,0.4,42.86,,3.6,,9206.38,45.0,,04-23
3399,300190,维尔利,0.09,-18.18,,1.99,,7288.49,53.4,,04-23
3400,002559,亚威股份,0.07,14.92,,1.48,,2438.91,14.01,,04-23
3401,600051,宁波联合,0.07,624.73,,0.87,,2094.74,627.91,,04-23
3402,300585,奥联电子,0.03,-66.07,,1.13,,518.78,-65.71,,04-23
3403,603030,全筑股份,0.09,53.5,,2.64,,5023.83,32.45,,04-23
3404,002317,众生药业,0.15,0.0,,3.15,,12599.59,2.95,,04-23
3405,002009,天奇股份,0.1,-47.37,,1.76,,3706.41,-48.05,,04-23
3406,300339,润和软件,0.07,16.67,,1.12,,5186.21,14.83,,04-23
3407,002026,山东威达,0.07,16.67,,1.19,,2973.33,12.8,,04-23
3408,002365,永安药业,0.02,-90.0,,0.43,,678.75,-85.01,,04-23
3409,300699,光威复材,0.43,79.17,,5.39,,15847.08,82.88,,04-23
3410,002688,金河生物,0.06,20.0,,2.22,,3773.4,22.44,,04-23
3411,600664,哈药股份,-0.06,-200.0,,-2.62,,-14515.54,-203.51,,04-23
3412,300211,亿通科技,0.0,-32.79,,0.25,,122.99,-33.59,,04-23
3413,000099,中信海直,0.04,48.13,,0.7,,2163.03,48.22,,04-23
3414,601958,金钼股份,0.02,20.0,,0.59,,7768.39,20.88,,04-23
3415,002628,成都路桥,0.01,14.94,,0.33,,904.14,39.63,,04-23
3416,600523,贵航股份,0.01,-75.0,,0.25,,574.6,-49.81,,04-23
3417,601100,恒立液压,0.37,48.0,,6.93,,32630.51,108.13,,04-23
3418,300474,景嘉微,0.07,40.0,,0.93,,2058.03,46.38,,04-23
3419,600330,天通股份,0.08,-16.16,,2.11,,8263.55,0.69,,04-23
3420,002192,融捷股份,-0.07,306.25,,-2.24,,-1687.11,306.28,,04-23
3421,603118,共进股份,0.11,8361.54,,1.87,,8517.01,8634.78,,04-22
3422,603579,荣泰健康,0.41,-2.38,,3.8,,5776.77,-0.83,,04-22
3423,300685,艾德生物,0.23,-25.81,,4.22,,3258.63,30.46,,04-22
3424,300068,南都电源,0.23,53.33,,3.27,,20513.27,52.0,,04-22
3425,300423,鲁亿通,0.29,-32.56,,2.82,,8235.81,22.29,,04-22
3426,002254,泰和新材,0.07,16.67,,1.88,,4097.85,14.75,,04-22
3427,002713,东易日盛,-0.3,25.0,,-6.91,,-7968.93,28.38,,04-22
3428,601865,福莱特,0.06,20.0,,2.87,,10921.48,10.89,,04-22
3429,300777,中简科技,0.07,133.33,,,,2437.47,149.37,,04-22
3430,000690,宝新能源,0.11,266.67,,2.66,,23901.11,272.51,,04-22
3431,300546,雄帝科技,0.07,-333.33,,1.31,,974.46,-371.61,,04-22
3432,601860,紫金银行,0.08,,,2.3,,29154.9,15.34,,04-22
3433,002225,濮耐股份,0.07,16.67,,2.43,,6483.37,18.21,,04-22
3434,002138,顺络电子,0.1,-16.67,,1.94,,8389.51,-17.71,,04-22
3435,002825,纳尔股份,0.07,37.04,,1.66,,1039.4,91.21,,04-22
3436,601678,滨化股份,0.09,-59.09,,2.25,,13952.34,-47.45,,04-22
3437,002278,神开股份,0.02,-300.0,,0.69,,765.49,-298.59,,04-20
3438,002600,领益智造,0.09,28.57,,5.93,,60204.65,47.85,,04-20
3439,000968,蓝焰控股,0.13,18.18,,3.22,,12567.31,14.87,,04-20
3440,300348,长亮科技,0.02,76.92,,0.54,,666.28,90.7,,04-20
3441,002422,科伦药业,0.23,-14.81,,2.61,,33568.77,-12.4,,04-20
3442,002783,凯龙股份,0.04,-20.0,,0.79,,1197.19,16.99,,04-20
3443,601555,东吴证券,0.2,900.0,,2.99,,61336.17,943.73,,04-20
3444,002213,特尔佳,-0.01,211.63,,-0.75,,-275.24,213.68,,04-20
3445,601969,海南矿业,0.02,-130.36,,0.8,,3311.13,-130.42,,04-20
3446,002262,恩华药业,0.12,22.32,,4.15,,12580.41,23.64,,04-20
3447,002288,超华科技,0.0,-87.27,,0.13,,197.89,-87.14,,04-20
3448,600560,金自天正,0.03,50.0,,0.74,,564.05,27.4,,04-20
3449,600071,凤凰光学,-0.05,445.92,,-3.1,,-1269.53,444.7,,04-20
3450,300299,富春股份,0.02,-33.33,,0.97,,1224.64,-36.4,,04-20
3451,300675,建科院,-0.16,-12.21,,-5.45,,-2351.55,-12.2,,04-20
3452,600566,济川药业,0.63,8.49,,8.93,,51017.61,9.28,,04-20
3453,002050,三花智控,0.12,0.0,,2.98,,25868.59,4.18,,04-20
3454,002066,瑞泰科技,0.03,19.07,,1.65,,707.18,18.92,,04-20
3455,600710,苏美达,0.06,0.0,,1.87,,8368.71,7.96,,04-20
3456,000151,中成股份,0.0,-95.4,,0.06,,57.57,-95.29,,04-20
3457,000948,南天信息,-0.2,-6.85,,-3.33,,-4966.61,-6.86,,04-20
3458,000521,长虹美菱,0.06,7.42,,1.2,,6052.66,7.58,,04-20
3459,603906,龙蟠科技,0.14,0.0,,2.56,,3605.75,26.26,,04-20
3460,002088,鲁阳节能,0.2,33.33,,3.46,,7157.68,34.51,,04-20
3461,002136,安纳达,0.04,-73.11,,1.11,,774.48,-73.09,,04-20
3462,002507,涪陵榨菜,0.2,33.33,,6.09,,15524.86,35.15,,04-20
3463,603596,伯特利,0.29,20.83,,5.94,,11663.88,34.23,,04-20
3464,603711,香飘飘,0.12,71.43,,2.3,,5196.41,83.61,,04-20
3465,000590,启迪古汉,0.05,97.37,,1.84,,1078.8,97.67,,04-20
3466,600976,健民集团,0.18,-5.26,,2.35,,2705.03,-6.47,,04-20
3467,002415,海康威视,0.17,-15.58,,4.0,,153611.82,-15.41,,04-20
3468,300148,天舟文化,0.07,-6.86,,1.66,,5351.92,-8.94,,04-20
3469,002222,福晶科技,0.09,-3.88,,4.13,,3702.87,-3.85,,04-20
3470,002577,雷柏科技,0.01,-66.67,,0.36,,420.75,-54.8,,04-20
3471,300298,三诺生物,0.09,-54.15,,1.85,,4901.29,-41.15,,04-20
3472,000985,大庆华科,0.06,-205.26,,1.45,,773.84,-204.18,,04-20
3473,603232,格尔软件,-0.02,-166.67,,-0.3,,-184.21,-213.1,,04-20
3474,000404,长虹华意,0.02,0.53,,0.41,,1310.23,0.47,,04-20
3475,300110,华仁药业,0.0,100.0,,0.22,,490.79,116.59,,04-20
3476,600679,上海凤凰,0.01,1.59,,0.38,,513.93,1.1,,04-20
3477,600714,金瑞矿业,-0.0,-119.48,,-0.16,,-99.21,-122.3,,04-20
3478,002506,协鑫集成,0.01,-120.69,,0.74,,3169.33,-121.6,,04-20
3479,002232,启明信息,0.02,431.03,,0.56,,630.76,436.94,,04-20
3480,000521,长虹美菱,0.06,7.42,,1.2,,6052.66,7.58,,04-20
3481,603906,龙蟠科技,0.14,0.0,,2.56,,3605.75,26.26,,04-20
3482,002088,鲁阳节能,0.2,33.33,,3.46,,7157.68,34.51,,04-20
3483,300148,天舟文化,0.07,-6.86,,1.66,,5351.92,-8.94,,04-20
3484,002222,福晶科技,0.09,-3.88,,4.13,,3702.87,-3.85,,04-20
3485,002577,雷柏科技,0.01,-66.67,,0.36,,420.75,-54.8,,04-20
3486,603711,香飘飘,0.12,71.43,,2.3,,5196.41,83.61,,04-20
3487,000590,启迪古汉,0.05,97.37,,1.84,,1078.8,97.67,,04-20
3488,600976,健民集团,0.18,-5.26,,2.35,,2705.03,-6.47,,04-20
3489,002415,海康威视,0.17,-15.58,,4.0,,153611.82,-15.41,,04-20
3490,000404,长虹华意,0.02,0.53,,0.41,,1310.23,0.47,,04-20
3491,300298,三诺生物,0.09,-54.15,,1.85,,4901.29,-41.15,,04-20
3492,000985,大庆华科,0.06,-205.26,,1.45,,773.84,-204.18,,04-20
3493,603232,格尔软件,-0.02,-166.67,,-0.3,,-184.21,-213.1,,04-20
3494,600679,上海凤凰,0.01,1.59,,0.38,,513.93,1.1,,04-20
3495,600714,金瑞矿业,-0.0,-119.48,,-0.16,,-99.21,-122.3,,04-20
3496,002506,协鑫集成,0.01,-120.69,,0.74,,3169.33,-121.6,,04-20
3497,002232,启明信息,0.02,431.03,,0.56,,630.76,436.94,,04-20
3498,300110,华仁药业,0.0,100.0,,0.22,,490.79,116.59,,04-20
3499,002157,正邦科技,-0.18,-700.0,,-6.54,,-41422.56,-743.42,,04-20
3500,002608,江苏国信,0.29,107.14,,4.46,,110532.94,148.35,,04-20
3501,600501,航天晨光,-0.03,,,-0.55,,-1124.13,-772.89,,04-20
3502,603086,先达股份,0.36,0.0,,2.95,,4060.75,40.72,,04-20
3503,002706,良信电器,0.06,-31.25,,2.19,,4322.53,7.88,,04-20
3504,300115,长盈精密,0.05,59.0,,0.99,,4325.12,42.91,,04-20
3505,600647,同达创业,0.23,660.87,,11.12,,3165.59,661.78,,04-20
3506,002832,比音勒芬,0.72,-10.0,,7.79,,12988.23,52.91,,04-20
3507,603019,中科曙光,0.08,100.0,,1.32,,5079.56,122.73,,04-20
3508,300480,光力科技,0.02,0.0,,0.67,,467.76,17.42,,04-20
3509,600395,盘江股份,0.18,7.83,,4.4,,29553.83,7.47,,04-20
3510,300562,乐心医疗,0.01,-50.0,,0.46,,246.65,-21.4,,04-20
3511,600097,开创国际,-0.1,0.0,,-1.51,,-2470.54,0.53,,04-20
3512,300162,雷曼光电,0.04,1650.0,,1.17,,1212.41,1638.46,,04-20
3513,600426,华鲁恒升,0.4,-12.8,,5.18,,64225.6,-12.51,,04-20
3514,002912,中新赛克,-0.06,-250.0,,-0.48,,-621.47,-312.57,,04-20
3515,600481,双良节能,0.01,-146.04,,0.47,,1052.4,-146.62,,04-20
3516,300683,海特生物,0.29,26.09,,1.74,,2985.47,25.74,,04-20
3517,000848,承德露露,0.23,4.55,,10.92,,22210.93,1.6,,04-20
3518,002866,传艺科技,0.1,-42.22,,2.57,,2563.74,-1.46,,04-20
3519,600506,香梨股份,-0.01,42.86,,-0.53,,-148.87,39.07,,04-20
3520,300038,数知科技,0.13,-53.04,,1.48,,15724.03,31.44,,04-20
3521,603895,天永智能,0.1,-39.81,,1.75,,1114.82,-8.02,,04-20
3522,300140,中环装备,0.04,-158.12,,0.87,,1599.78,-163.23,,04-19
3523,688388,嘉元科技,0.47,,,10.84,,8062.0,212.09,,04-19
3524,002230,科大讯飞,0.05,-16.67,,1.25,,10188.28,24.26,,04-19
3525,600419,天润乳业,0.15,-44.7,,3.3,,3092.09,10.19,,04-19
3526,603023,威帝股份,0.03,-40.0,,1.68,,1100.63,-33.75,,04-19
3527,000619,海螺型材,-0.04,-9.86,,-0.57,,-1382.31,-9.8,,04-19
3528,603900,莱绅通灵,0.26,-20.95,,3.63,,8865.34,-20.95,,04-19
3529,603929,亚翔集成,0.18,-5.26,,3.37,,3766.52,-6.56,,04-19
3530,300322,硕贝德,0.04,0.0,,3.12,,1823.65,17.48,,04-19
3531,002380,科远智慧,0.05,66.67,,0.55,,1139.48,36.45,,04-19
3532,002396,星网锐捷,-0.01,-7.83,,-0.17,,-616.4,-7.71,,04-19
3533,000798,中水渔业,-0.07,-219.58,,-3.02,,-2205.6,-219.69,,04-19
3534,603605,珀莱雅,0.46,31.43,,5.23,,9114.93,30.36,,04-19
3535,300263,隆华科技,0.03,71.81,,0.9,,2984.41,126.48,,04-19
3536,002273,水晶光电,0.07,-22.22,,1.49,,5820.75,-0.76,,04-19
3537,000803,金宇车城,-0.13,225.0,,-21.82,,-1699.8,247.23,,04-19
3538,603638,艾迪精密,0.34,17.24,,8.35,,8908.19,74.47,,04-19
3539,002358,森源电气,0.06,-33.33,,1.15,,5805.89,-28.14,,04-19
3540,300522,世名科技,0.12,-8.65,,2.26,,1456.56,-8.67,,04-19
3541,300140,中环装备,0.04,-158.12,,0.87,,1599.78,-163.23,,04-19
3542,688388,嘉元科技,0.47,,,10.84,,8062.0,212.09,,04-19
3543,002230,科大讯飞,0.05,-16.67,,1.25,,10188.28,24.26,,04-19
3544,600419,天润乳业,0.15,-44.7,,3.3,,3092.09,10.19,,04-19
3545,603023,威帝股份,0.03,-40.0,,1.68,,1100.63,-33.75,,04-19
3546,000619,海螺型材,-0.04,-9.86,,-0.57,,-1382.31,-9.8,,04-19
3547,603900,莱绅通灵,0.26,-20.95,,3.63,,8865.34,-20.95,,04-19
3548,603929,亚翔集成,0.18,-5.26,,3.37,,3766.52,-6.56,,04-19
3549,300322,硕贝德,0.04,0.0,,3.12,,1823.65,17.48,,04-19
3550,002380,科远智慧,0.05,66.67,,0.55,,1139.48,36.45,,04-19
3551,002396,星网锐捷,-0.01,-7.83,,-0.17,,-616.4,-7.71,,04-19
3552,000798,中水渔业,-0.07,-219.58,,-3.02,,-2205.6,-219.69,,04-19
3553,603605,珀莱雅,0.46,31.43,,5.23,,9114.93,30.36,,04-19
3554,300263,隆华科技,0.03,71.81,,0.9,,2984.41,126.48,,04-19
3555,002273,水晶光电,0.07,-22.22,,1.49,,5820.75,-0.76,,04-19
3556,000803,金宇车城,-0.13,225.0,,-21.82,,-1699.8,247.23,,04-19
3557,603638,艾迪精密,0.34,17.24,,8.35,,8908.19,74.47,,04-19
3558,002358,森源电气,0.06,-33.33,,1.15,,5805.89,-28.14,,04-19
3559,603199,九华旅游,0.35,27.59,,3.46,,3875.45,27.62,,04-19
3560,300387,富邦股份,0.06,-60.0,,1.64,,1876.59,1.73,,04-19
3561,300715,凯伦股份,0.13,-8.45,,3.84,,1699.18,66.26,,04-19
3562,600273,嘉化能源,0.24,20.0,,5.14,,33985.25,15.48,,04-19
3563,601311,骆驼股份,0.19,26.67,,2.7,,15976.75,24.09,,04-19
3564,300637,扬帆新材,0.3,36.36,,5.07,,3653.17,36.82,,04-19
3565,300020,银江股份,0.09,12.5,,1.84,,6014.12,12.2,,04-19
3566,300342,天银机电,0.1,0.0,,3.27,,4411.35,5.11,,04-19
3567,300670,大烨智能,0.03,-37.71,,1.1,,646.11,12.35,,04-19
3568,000661,长春高新,2.15,73.39,,6.66,,36507.43,73.67,,04-19
3569,300445,康斯特,0.07,27.82,,2.07,,1115.27,26.7,,04-19
3570,000967,盈峰环境,0.08,-3.85,,1.62,,23654.88,160.94,,04-19
3571,000987,越秀金控,0.1,96.0,,1.64,,26914.16,142.32,,04-19
3572,300691,联合光电,0.09,12.5,,1.45,,1239.15,76.81,,04-19
3573,002788,鹭燕医药,0.23,-8.0,,2.74,,4440.89,37.15,,04-19
3574,000761,本钢板材,0.07,-22.22,,1.41,,27160.63,-22.54,,04-19
3575,600720,祁连山,0.02,-109.29,,0.22,,1287.81,-109.29,,04-19
3576,000029,深深房A,0.08,-1508.47,,2.49,,8402.87,-1504.53,,04-19
3577,600367,红星发展,0.06,-24.66,,1.26,,1614.57,-23.93,,04-19
3578,002915,中欣氟材,0.06,39.21,,1.32,,628.76,39.28,,04-19
3579,002287,奇正藏药,0.21,9.95,,4.09,,8477.55,9.98,,04-19
3580,002195,二三四五,0.1,66.67,,4.63,,44134.37,103.73,,04-18
3581,300690,双一科技,0.32,33.33,,3.74,,3482.03,106.86,,04-18
3582,000713,丰乐种业,0.11,114.48,,2.3,,3658.27,136.51,,04-18
3583,603026,石大胜华,0.66,100.0,,8.0,,13478.07,100.96,,04-18
3584,300401,花园生物,0.27,-57.81,,7.94,,12918.31,5.98,,04-18
3585,300184,力源信息,0.12,-29.41,,1.67,,7673.63,-29.16,,04-18
3586,600438,通威股份,0.13,53.21,,3.27,,49063.33,53.14,,04-18
3587,600812,华北制药,0.02,18.75,,0.56,,3079.43,16.46,,04-18
3588,300723,一品红,0.3,24.02,,3.72,,4915.19,27.01,,04-18
3589,603377,东方时尚,0.05,66.67,,1.65,,2903.22,108.26,,04-18
3590,603025,大豪科技,0.07,-66.67,,3.6,,6667.54,-31.59,,04-18
3591,300747,锐科激光,0.78,-33.33,,4.82,,10042.76,-10.88,,04-18
3592,603912,佳力图,0.13,-18.75,,3.87,,2771.51,16.51,,04-18
3593,603589,口子窖,0.91,21.33,,8.46,,54485.0,21.43,,04-18
3594,300383,光环新网,0.13,30.0,,2.57,,19516.15,41.41,,04-18
3595,000688,国城矿业,0.1,4.32,,4.81,,11530.54,4.28,,04-18
3596,603599,广信股份,0.29,20.83,,2.87,,13522.48,20.27,,04-18
3597,600722,金牛化工,0.01,39.22,,0.5,,486.1,40.34,,04-18
3598,603090,宏盛股份,0.04,0.0,,0.75,,363.73,-9.58,,04-18
3599,002116,中国海诚,0.12,20.0,,3.3,,4809.01,13.35,,04-18
3600,002648,卫星石化,0.21,97.37,,2.69,,21960.95,94.1,,04-18
3601,002116,中国海诚,0.12,20.0,,3.3,,4809.01,13.35,,04-18
3602,300321,同大股份,0.06,1706.25,,0.83,,513.11,1689.83,,04-18
3603,603181,皇马科技,0.28,55.56,,3.77,,5509.87,57.1,,04-18
3604,002691,冀凯股份,0.0,-60.0,,0.15,,149.59,27.1,,04-18
3605,300504,天邑股份,0.19,-28.21,,2.81,,5009.71,-4.26,,04-18
3606,603637,镇海股份,0.02,-50.0,,0.52,,396.9,-21.28,,04-18
3607,002567,唐人神,0.01,-87.95,,0.16,,539.38,-87.85,,04-18
3608,300170,汉得信息,0.07,7.49,,2.21,,6581.39,10.24,,04-18
3609,002891,中宠股份,0.07,-46.15,,0.92,,684.42,-45.75,,04-18
3610,002902,铭普光磁,0.07,16.67,,0.88,,934.95,15.44,,04-17
3611,300508,维宏股份,0.71,410.49,,12.77,,6414.24,717.13,,04-17
3612,603601,再升科技,0.09,8.01,,3.56,,4809.47,51.22,,04-17
3613,601798,ST蓝科,-0.03,-46.94,,-0.52,,-928.37,-46.59,,04-17
3614,002139,拓邦股份,0.05,-28.57,,2.4,,5202.07,22.3,,04-17
3615,600276,恒瑞医药,0.27,-18.18,,5.87,,119260.42,25.61,,04-17
3616,002391,长青股份,0.2,7.25,,2.16,,7125.48,7.24,,04-17
3617,002654,万润科技,0.04,-42.86,,1.64,,3330.28,-39.67,,04-17
3618,300589,江龙船艇,0.01,-140.38,,0.38,,128.34,-172.86,,04-17
3619,002796,世嘉科技,0.13,85.71,,1.04,,1483.61,133.78,,04-17
3620,603309,维力医疗,0.1,233.33,,2.1,,1968.4,219.49,,04-17
3621,300240,飞力达,0.01,-75.0,,0.49,,527.97,-62.96,,04-17
3622,600155,华创阳安,0.15,275.0,,1.76,,26353.72,305.12,,04-17
3623,000715,中兴商业,0.07,18.63,,1.49,,2025.29,18.68,,04-17
3624,603538,美诺华,0.29,314.29,,3.47,,4224.23,436.95,,04-16
3625,600110,诺德股份,0.03,30.43,,1.44,,3103.26,30.36,,04-16
3626,002485,希努尔,0.0,-112.54,,0.08,,188.1,-121.05,,04-16
3627,600866,星湖科技,0.05,330.08,,3.49,,3705.57,367.05,,04-16
3628,300673,佩蒂股份,0.05,-86.49,,0.63,,614.12,-79.5,,04-16
3629,300529,健帆生物,0.31,40.91,,7.34,,12958.43,44.02,,04-16
3630,002408,齐翔腾达,0.11,-21.43,,2.57,,18954.9,-24.45,,04-16
3631,000788,北大医药,0.03,27.0,,1.24,,1512.85,3.46,,04-16
3632,300259,新天科技,0.02,-33.33,,1.15,,2232.93,23.44,,04-16
3633,002145,中核钛白,0.07,40.0,,3.3,,10792.77,42.81,,04-16
3634,000779,甘咨询,0.15,4910.34,,3.49,,5528.0,9955.19,,04-16
3635,300301,长方集团,0.02,402.44,,0.99,,1626.49,403.12,,04-16
3636,300172,中电环保,0.03,0.0,,1.17,,1541.55,4.4,,04-16
3637,600318,新力金融,0.04,0.0,,2.01,,2101.44,19.1,,04-16
3638,300016,北陆药业,0.08,-5.9,,3.31,,4056.6,41.08,,04-16
3639,002756,永兴材料,0.28,12.0,,2.94,,10149.31,10.61,,04-16
3640,002240,威华股份,0.04,422.08,,0.99,,2152.85,423.8,,04-16
3641,300622,博士眼镜,0.14,1.74,,2.37,,1205.41,2.1,,04-16
3642,603890,春秋电子,0.11,57.14,,1.45,,2060.16,103.34,,04-16
3643,603278,大业股份,0.2,11.11,,2.81,,4262.26,11.43,,04-16
3644,002552,宝鼎科技,0.05,150.0,,2.42,,1485.87,194.13,,04-16
3645,000159,国际实业,0.05,-263.04,,1.09,,2374.78,-262.92,,04-16
3646,002299,圣农发展,0.53,414.36,,8.08,,65278.59,414.14,,04-16
3647,000818,航锦科技,0.16,-15.79,,4.45,,11018.23,-13.99,,04-16
3648,603898,好莱客,0.12,9.09,,1.66,,3842.71,8.17,,04-16
3649,002405,四维图新,0.03,-43.06,,0.58,,4202.65,-42.68,,04-16
