,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
3227,300788,中信出版,0.93,44.92,2.64,37.11,,10275.02,60.33,,03-21
3228,002967,广电计量,0.41,51.85,2.61,18.77,,4154.91,64.61,,03-21
3229,002751,易尚展示,0.31,-53.73,,10.71,,3945.49,11.95,,03-21
3230,002342,巨力索具,0.03,-17.65,,1.13,,2712.86,-15.86,,03-21
3231,600660,福耀玻璃,1.1,-0.9,,18.88,,260537.96,17.37,10派7.5,03-21
3232,600856,ST中天,0.57,56900.0,,15.22,,28414.88,98762.32,10转10,03-21
3233,600109,国金证券,0.8,147.99,,17.44,,235977.62,182.1,10派0.8,03-21
3234,002718,友邦吊顶,1.46,-28.78,,21.11,,12078.55,15.38,,03-21
3235,002135,东南网架,0.05,-44.44,,1.84,,3458.35,-46.4,,03-21
3236,600651,飞乐音响,0.38,339.08,,12.16,,37613.81,482.01,10派1.15,03-19
3237,300184,力源信息,0.1,-22.0,,5.82,,3702.22,82.29,,03-19
3238,600211,西藏药业,0.63,336.81,,20.58,,9163.58,336.78,10派1.9,03-19
3239,600248,延长化建,0.26,-40.88,,6.85,,12113.56,-38.81,10派0.5转3,03-19
3240,600761,安徽合力,0.64,-30.43,,10.18,,39746.54,-30.15,10派2,03-19
3241,000550,江铃汽车,2.57,5.33,,19.56,,222206.11,5.42,10派10.3,03-19
3242,600548,深高速,0.71,-29.01,,12.94,,155265.64,-29.0,10派3.4,03-19
3243,002728,特一药业,0.41,-56.38,,10.53,,8110.53,1.14,,03-19
3244,300059,东方财富,1.09,695.4,,66.42,,184857.12,1015.45,,03-19
3245,600228,ST昌九,-0.1,-171.43,,-35.27,,-2459.65,-170.3,,03-19
3246,000786,北新建材,0.63,-65.13,,11.95,,89687.62,-18.87,10派1.75,03-19
3247,002542,中化岩土,0.22,-24.14,,12.82,,22706.02,74.29,,03-19
3248,000524,岭南控股,0.15,15.38,,6.71,,3923.17,7.88,10派0.37,03-19
3249,600566,济川药业,0.88,31.34,,28.57,,68657.12,32.19,10派7,03-19
3250,600675,中华企业,-1.33,408.4,,-63.77,,-248707.27,409.07,,03-19
3251,600588,用友网络,0.23,-51.06,3.78,6.76,0.38,32374.53,-41.16,10派1.5,03-19
3252,000695,滨海能源,0.02,1.32,,1.07,,342.71,1.8,,03-19
3253,601607,上海医药,1.07,11.03,,9.98,,287698.91,11.03,10派3.3,03-19
3254,600332,白云山,1.01,9.1,,15.91,,130035.13,9.05,,03-19
3255,002599,盛通股份,0.15,66.67,,3.25,,1951.97,71.2,,03-19
3256,600621,华鑫股份,0.25,-15.75,,7.22,,13038.73,-15.74,10派0.75,03-19
3257,002249,大洋电机,0.2,-48.72,,9.56,,34117.39,14.92,,03-19
3258,600271,航天信息,1.68,35.48,,22.04,,155468.82,35.47,,03-19
3259,600719,大连热电,0.03,-44.98,,1.49,,1064.14,9.98,10派0.1,03-19
3260,600812,华北制药,0.04,44.44,,1.19,,6284.83,51.01,10派0.2,03-19
3261,300019,硅宝科技,0.27,-44.16,,14.54,,8929.92,11.53,,03-19
3262,000609,中迪投资,0.08,-81.06,,1.76,,2280.2,-81.06,,03-19
3263,000776,广发证券,1.87,120.0,,21.14,,1320101.41,162.83,10派8,03-19
3264,600131,国网信通,0.25,-19.35,,14.79,,12665.13,-18.88,10派0.5,03-19
3265,002404,嘉欣丝绸,0.11,-63.33,,4.67,,5842.05,-24.59,,03-19
3266,000708,中信特钢,0.6,1.01,,7.97,,27039.29,0.87,10派1.5,03-19
3267,300255,常山药业,0.33,-53.52,,10.86,,15629.73,16.87,,03-19
3268,300045,华力创通,0.06,-66.67,,3.75,,3131.2,-33.41,,03-19
3269,600990,四创电子,0.84,43.25,,11.84,,11530.07,43.83,,03-19
3270,600651,飞乐音响,0.38,339.08,,12.16,,37613.81,482.01,10派1.15,03-19
3271,300184,力源信息,0.1,-22.0,,5.82,,3702.22,82.29,,03-19
3272,002570,贝因美,0.1,42.86,,2.87,,10364.04,50.45,,03-18
3273,600101,明星电力,0.27,-10.0,,4.79,,8908.52,-8.62,10派0.5,03-18
3274,600717,天津港,0.73,5.8,,8.73,,122538.74,6.38,10派2.2,03-18
3275,601600,中国铝业,0.01,-100.83,,0.61,,20631.9,-101.27,,03-18
3276,600738,兰州民百,0.23,-18.79,,7.42,,8448.49,-18.7,,03-18
3277,000718,苏宁环球,0.34,-9.12,,16.91,,90016.2,18.05,10派1,03-18
3278,600705,中航资本,0.61,22.0,,15.2,,231227.04,27.72,10派1.65转10,03-18
3279,000963,华东医药,2.53,45.4,,42.98,,109691.24,44.97,,03-18
3280,300296,利亚德,0.48,-7.69,,21.23,,33078.91,105.05,,03-18
3281,600732,爱旭股份,-0.25,212.5,,-26.88,,-11240.92,225.69,,03-18
3282,000905,厦门港务,0.49,-9.26,,9.73,,25808.97,-9.97,10派0.41,03-18
3283,000925,众合科技,0.11,175.0,,3.0,,3416.24,181.43,,03-18
3284,002295,精艺股份,0.03,-110.17,,0.66,,636.61,-111.37,,03-18
3285,002068,黑猫股份,0.03,-85.0,,0.89,,1693.65,-82.47,,03-18
3286,000736,中交地产,0.1,-60.0,,1.68,,2842.4,-62.43,10派0.2,03-18
3287,300215,电科院,0.04,-62.89,,1.99,,2620.53,-66.23,,03-18
3288,300393,中来股份,0.9,-21.74,,13.78,,10768.99,-8.33,,03-18
3289,600279,重庆港九,0.17,-22.73,,2.44,,7779.8,-18.6,10派0.6转5,03-18
3290,000062,深圳华强,0.56,-22.83,,14.34,,37558.01,-21.35,10派1,03-18
3291,000968,蓝焰控股,-3.05,57.4,,-152.92,,-156599.12,57.4,,03-18
3292,300365,恒华科技,0.46,-51.58,,13.75,,8066.66,33.08,,03-18
3293,300398,飞凯材料,1.01,-27.34,,15.33,,10521.34,16.8,,03-18
3294,600246,万通地产,-0.5,-1456.06,,-18.98,,-61222.03,-1457.78,,03-18
3295,000862,银星能源,-0.22,-640.0,,-7.17,,-11703.16,-704.47,,03-18
3296,002621,美吉姆,0.25,-7.41,,4.98,,5522.3,-8.22,,03-18
3297,600976,健民集团,0.56,-26.32,,8.76,,8550.02,-26.27,,03-18
3298,300488,恒锋工具,1.21,-11.1,,14.62,,6801.9,-0.02,,03-18
3299,002255,海陆重工,0.16,-35.37,,5.02,,8480.47,33.54,,03-18
3300,688218,江苏北人,0.27,107.69,1.39,34.2,,1756.2,103.18,,03-18
3301,300488,恒锋工具,1.21,-11.1,,14.62,,6801.9,-0.02,,03-18
3302,000553,安道麦A,0.24,-71.16,,6.9,,14184.05,-71.16,10派0.25,03-18
3303,002469,三维工程,0.38,-19.15,,10.9,,12575.07,-18.65,,03-18
3304,600746,江苏索普,-0.07,-293.86,,-4.75,,-2030.51,-294.0,,03-18
3305,600378,昊华科技,0.15,-42.31,,5.96,,4321.31,-43.59,10派0.5,03-18
3306,600765,中航重机,-0.39,-295.0,,-8.88,,-30008.27,-291.77,10派0.4,03-18
3307,600183,生益科技,0.38,5.56,,12.31,,54422.76,5.59,10派3,03-18
3308,002243,通产丽星,0.02,-120.98,,0.53,,763.54,-121.0,,03-18
3309,600495,晋西车轴,0.08,-61.9,,3.28,,10080.95,-28.18,10派0.26,03-18
3310,002232,启明信息,0.01,-59.04,,0.31,,312.98,-59.29,10派0.01,03-18
3311,600426,华鲁恒升,0.95,12.44,,12.98,,90464.94,12.46,10派1送3,03-18
3312,600860,*ST京城,-0.49,-1080.0,,-25.46,,-20781.74,-1070.37,,03-18
3313,600876,洛阳玻璃,0.28,776.56,,18.3,,14448.3,802.75,,03-18
3314,600176,中国巨石,1.13,107.15,,22.13,,98304.71,107.16,10派3.12转12,03-18
3315,000732,泰禾集团,1.23,60.14,,20.63,,132515.56,69.08,10派1,03-18
3316,000760,*ST斯太,-0.25,-1350.0,,-12.52,,-19338.12,-2063.87,,03-18
3317,600223,鲁商发展,0.11,-47.62,,5.41,,11249.18,-45.5,,03-18
3318,300104,乐视网,0.31,-29.55,,16.17,,57302.72,57.41,,03-18
3319,300120,经纬辉开,0.03,35.83,,1.12,,669.24,35.2,,03-18
3320,300776,帝尔激光,0.7,600.0,2.83,28.21,,1063.48,591.05,,03-18
3321,002570,贝因美,0.1,42.86,,2.87,,10364.04,50.45,,03-18
3322,600101,明星电力,0.27,-10.0,,4.79,,8908.52,-8.62,10派0.5,03-18
3323,600717,天津港,0.73,5.8,,8.73,,122538.74,6.38,10派2.2,03-18
3324,600688,上海石化,0.3,-556.06,1.84,17.83,0.48,324584.9,-553.06,10派1,03-17
3325,002188,*ST巴士,0.06,-146.15,,2.43,,1086.73,-154.55,,03-17
3326,002644,佛慈制药,0.09,-53.38,,4.05,,4294.76,23.94,10派0.09,03-17
3327,300458,全志科技,0.89,-3.26,,9.88,,12797.54,15.99,,03-17
3328,002316,亚联发展,0.06,17.8,,2.7,,2313.97,21.69,10派0.1,03-17
3329,600583,海油工程,0.77,-20.62,,15.94,,340994.56,-20.08,10派2.5,03-17
3330,002568,百润股份,0.56,55.56,,46.22,,50019.77,777.47,,03-17
3331,603268,松发股份,0.45,-39.19,,7.9,,3688.65,-24.23,,03-17
3332,300225,金力泰,0.15,-56.25,,8.48,,6924.02,-21.11,,03-17
3333,600538,国发股份,0.01,-107.69,,0.6,,405.31,-108.24,,03-17
3334,300025,华星创业,0.51,21.43,,13.77,,10849.39,21.9,,03-17
3335,002148,北纬科技,-0.07,-216.67,,-0.93,,-1909.82,-225.13,,03-17
3336,000068,华控赛格,0.01,-105.79,,1.23,,700.55,-106.47,,03-17
3337,300422,博世科,0.35,-47.76,,13.11,,4299.2,37.52,,03-17
3338,600050,中国联通,0.16,-12.78,,4.41,,347159.09,-12.81,10派0.572,03-17
3339,002252,上海莱士,0.52,15.56,,14.88,,144241.43,182.35,,03-16
3340,000737,ST南风,-0.4,-784.84,,-85.41,,-22062.32,-785.32,,03-16
3341,300216,千山药机,0.17,-76.71,,6.17,,5976.7,-55.57,,03-16
3342,002649,博彦科技,1.09,5.83,,11.13,,18092.14,6.14,,03-16
3343,002117,东港股份,0.59,28.26,,16.19,,21622.3,28.07,10派3,03-16
3344,002166,莱茵生物,0.17,-46.88,,12.56,,7529.92,80.96,10派0.5,03-16
3345,600687,*ST刚泰,0.32,-37.11,,19.61,,34755.15,38.37,10派0.3,03-16
3346,002374,丽鹏股份,0.37,131.25,,6.29,,12130.47,286.93,,03-16
3347,002653,海思科,0.35,-16.67,,17.3,,37215.79,-17.4,,03-16
3348,300080,易成新能,0.01,-86.07,,0.2,,640.12,-86.04,,03-16
3349,300403,汉宇集团,1.1,-11.17,,12.1,,14780.51,12.65,,03-16
3350,300176,派生科技,0.36,139.72,,6.57,,3826.51,139.7,,03-16
3351,300143,盈康生命,0.07,-103.52,,3.39,,1057.66,-103.61,,03-16
3352,600200,江苏吴中,0.08,18.46,,4.31,,4911.3,20.23,10派0.23,03-16
3353,002707,众信旅游,0.47,-75.01,,14.87,,18670.47,71.69,,03-16
3354,002141,贤丰控股,0.04,208.13,,2.26,,688.46,206.77,,03-16
3355,300807,天迈科技,1.03,19.3,3.55,35.39,,4624.12,49.59,,03-16
3356,300428,四通新材,0.82,-14.58,,11.71,,6212.66,6.56,,03-16
3357,600787,中储股份,0.36,21.94,,10.34,,66625.67,21.94,10派0.32,03-16
3358,601318,中国平安,2.98,-39.55,18.28,17.12,7.46,5420300.0,37.99,10派3.5,03-16
3359,603718,海利生物,0.38,-20.83,,12.8,,9540.26,-5.75,,03-16
3360,300176,派生科技,0.36,139.72,,6.57,,3826.51,139.7,,03-16
3361,300143,盈康生命,0.07,-103.52,,3.39,,1057.66,-103.61,,03-16
3362,300375,鹏翎股份,0.69,-51.75,,12.57,,12475.45,-0.53,,03-15
3363,300068,南都电源,0.34,88.89,,6.93,,20330.29,92.52,,03-15
3364,002033,丽江股份,0.47,-28.81,,9.96,,19725.03,8.94,10派1,03-15
3365,002356,*ST赫美,0.34,-32.0,,7.02,,10559.15,142.37,10派0.7,03-15
3366,300073,当升科技,0.08,-148.94,,1.33,,1328.16,-151.9,,03-15
3367,002436,兴森科技,0.29,-48.21,,6.86,,14020.97,11.52,,03-15
3368,603026,石大胜华,0.24,-14.29,,3.71,,4411.84,3.73,,03-15
3369,002329,皇氏集团,0.23,-33.45,,9.77,,18461.73,144.63,,03-15
3370,300244,迪安诊断,0.65,6.56,,21.31,,17479.47,40.3,,03-15
3371,600828,茂业商业,0.13,-60.37,,6.08,,7696.21,-60.36,10派1,03-15
3372,000049,德赛电池,1.12,-1.85,,27.75,,23022.34,-1.84,10派1.5,03-15
3373,600096,云天化,0.09,-103.92,,1.81,,10119.15,-103.92,,03-15
3374,600206,有研新材,0.04,-42.86,,1.05,,3033.9,-49.63,,03-15
3375,000519,中兵红箭,0.24,-55.44,,6.05,,24855.01,-37.35,,03-15
3376,600486,扬农化工,1.47,-16.64,,15.52,,45508.57,0.09,10派4.5,03-15
3377,002091,江苏国泰,0.67,17.54,,14.73,,24002.45,17.42,10派5送5,03-15
3378,300421,力星股份,0.5,-19.08,,10.36,,5416.26,3.4,,03-15
3379,601799,星宇股份,1.22,7.63,,14.39,,29348.46,7.62,,03-15
3380,603798,康普顿,1.11,24.72,4.5,28.17,1.49,8346.76,25.09,,03-15
3381,300087,荃银高科,0.07,111.82,,3.78,,2213.64,323.29,,03-15
3382,002633,申科股份,0.14,-156.0,,3.97,,2086.54,-154.91,,03-15
3383,002020,京新药业,0.58,46.1,,11.34,,16604.44,55.07,10派1.5转10,03-15
3384,300383,光环新网,0.21,-76.14,,15.51,,11358.84,19.34,,03-15
3385,300172,中电环保,0.3,-38.78,,10.39,,10089.08,20.97,,03-15
3386,002230,科大讯飞,0.34,-27.66,,9.17,,42529.45,12.09,10派1,03-15
3387,600433,冠豪高新,0.03,-73.45,,1.59,,3676.15,-70.81,10派0.1,03-15
3388,000416,民生控股,0.04,-75.74,,2.35,,2133.71,-75.73,10派0.5,03-15
3389,002284,亚太股份,0.19,-68.33,,5.62,,14190.63,-19.17,,03-15
3390,600273,嘉化能源,0.51,-10.53,,21.35,,67236.66,16.11,10派1.55,03-15
3391,000936,华西股份,0.11,37.5,3.11,3.53,,8580.33,52.38,10派0.3,03-15
3392,002952,亚世光电,1.16,75.76,2.54,47.98,,6527.93,84.62,,03-15
3393,000973,佛塑科技,0.09,12.5,,4.1,,8270.18,3.19,10派0.5,03-15
3394,600577,精达股份,0.07,-58.82,,4.64,,12984.69,-3.73,10派0.6,03-15
3395,601137,博威合金,0.33,3.13,,3.5,,7050.23,1.67,,03-15
3396,300408,三环集团,1.02,-39.29,,22.11,,87364.06,34.77,,03-15
3397,002180,纳思达,0.52,-11.86,,23.75,,28126.08,39.05,,03-15
3398,002196,方正电机,0.33,371.43,,6.23,,5903.73,479.55,10派1,03-15
3399,600120,浙江东方,1.16,-4.92,,12.69,,58886.5,-4.52,10派1.2,03-15
3400,002330,得利斯,0.05,-35.71,,1.73,,2260.82,-35.76,,03-15
3401,002169,智光电气,0.35,125.53,,12.37,,10801.68,158.74,,03-15
3402,603030,全筑股份,0.55,-12.01,,11.35,,8253.25,10.03,,03-14
3403,000813,德展健康,0.01,-71.3,,0.58,,615.96,-71.36,,03-14
3404,300474,景嘉微,0.89,8.54,3.94,25.45,0.52,8895.48,8.24,,03-14
3405,600958,东方证券,1.46,165.45,,25.11,,732522.45,212.82,10派3.5,03-14
3406,000002,万科A,1.64,14.69,9.08,19.14,,1811940.62,15.08,10派7.2,03-14
3407,000679,大连友谊,-0.52,-431.31,,-13.68,,-18704.93,-431.31,,03-12
3408,300116,坚瑞沃能,0.07,98.04,,3.75,,3536.7,313.54,,03-12
3409,002555,三七互娱,0.58,132.0,,17.58,,50601.65,1224.18,,03-12
3410,600382,广东明珠,0.46,-81.38,,6.12,,15717.26,-81.38,10派0.5,03-12
3411,600506,香梨股份,0.02,-115.77,,0.87,,237.57,-115.75,,03-12
3412,000595,宝塔实业,-0.39,-587.5,,-26.42,,-13723.98,-766.65,,03-12
3413,600169,太原重工,0.01,-31.58,,0.41,,2211.2,-31.19,,03-12
3414,600118,中国卫星,0.32,6.67,,8.64,,38349.77,7.62,10派1,03-12
3415,600323,瀚蓝环境,0.53,8.16,,9.81,,40290.18,30.51,10派1,03-12
3416,600009,上海机场,1.31,20.18,,13.05,,253143.3,20.8,10派4.3,03-12
3417,300360,炬华科技,0.99,10.0,,24.58,,23613.3,10.4,,03-12
3418,600356,恒丰纸业,0.31,-3.13,,4.83,,8796.81,10.55,10派0.9,03-12
3419,002003,伟星股份,0.61,-12.86,,13.76,,24758.18,4.91,10派5,03-12
3420,600099,林海股份,0.01,-19.4,,0.5,,236.03,-19.42,,03-12
3421,600502,安徽建工,0.48,4.35,,11.69,,25588.41,10.95,10派0.6送2转5,03-12
3422,600986,科达股份,0.23,43.75,,6.49,,11714.85,118.79,10派0.3,03-12
3423,600647,同达创业,0.49,-2123.55,,26.41,,6813.76,-2125.0,,03-12
3424,000679,大连友谊,-0.52,-431.31,,-13.68,,-18704.93,-431.31,,03-12
3425,300116,坚瑞沃能,0.07,98.04,,3.75,,3536.7,313.54,,03-12
3426,600382,广东明珠,0.46,-81.38,,6.12,,15717.26,-81.38,10派0.5,03-12
3427,002555,三七互娱,0.58,132.0,,17.58,,50601.65,1224.18,,03-12
3428,000815,美利云,0.47,-122.93,,,,14807.93,-122.81,,03-11
3429,600909,华安证券,0.66,175.0,2.38,32.18,1.3,186507.2,171.83,,03-11
3430,600602,云赛智联,0.13,38.89,,5.17,,16187.77,48.79,10派0.37,03-11
3431,000848,承德露露,0.62,-29.55,,31.16,,46323.47,4.52,10派2送3,03-11
3432,600077,宋都股份,0.06,100.0,,2.06,,7754.23,109.07,10派0.06,03-11
3433,600298,安琪酵母,0.85,90.3,9.22,9.55,1.73,28009.46,90.29,10派3转15,03-11
3434,300457,赢合科技,0.57,-34.0,,15.0,,6022.64,19.21,,03-11
3435,300430,诚益通,0.59,-48.25,,10.24,,5359.25,2.91,,03-11
3436,601360,三六零,0.58,-1.27,,14.87,,22548.31,-3.46,,03-11
3437,603028,赛福天,0.28,3.7,2.72,10.72,0.47,4579.57,2.33,,03-11
3438,600666,*ST瑞德,0.5,400.0,2.48,19.97,,30061.23,941.54,,03-11
3439,000661,长春高新,2.93,21.07,,23.9,,38447.95,20.84,10派8,03-11
3440,600315,上海家化,3.31,147.01,,46.5,,220996.1,146.12,10派9.9,03-11
3441,000928,中钢国际,0.73,114.2,,18.09,,47018.42,157.67,,03-11
3442,600593,大连圣亚,0.47,11.63,,11.71,,4298.72,11.62,10派2,03-11
3443,300111,向日葵,0.08,166.67,,7.18,,8763.42,133.91,,03-11
3444,300245,天玑科技,0.17,-57.5,,6.65,,4530.21,-37.38,,03-11
3445,600062,华润双鹤,0.91,-3.73,,10.5,,66106.35,21.99,10派1.85,03-11
3446,002695,煌上煌,0.48,-40.0,,4.07,,6088.06,-38.27,,03-11
3447,603580,艾艾精工,0.6,15.05,3.68,17.68,,2982.15,15.05,,03-10
3448,000999,华润三九,1.28,20.75,,17.33,,124922.65,20.59,10派1.5,03-10
3449,600163,中闽能源,0.01,-100.77,,0.44,,578.47,-101.03,,03-10
3450,002419,天虹股份,1.51,125.37,,24.08,,120841.26,124.44,,03-10
3451,002538,司尔特,0.4,-18.37,,11.61,,24668.89,71.23,,03-10
3452,300238,冠昊生物,0.26,-36.59,,11.44,,6336.6,26.47,,03-10
3453,002247,聚力文化,0.33,-13.16,,8.4,,8579.85,-13.38,,03-10
3454,600864,哈投股份,0.2,-62.26,,2.53,,10826.66,-62.85,,03-10
3455,000677,恒天海龙,0.06,-112.75,,22.95,,5476.52,-112.75,,03-10
3456,603288,海天味业,0.93,-33.57,,32.0,,250963.24,20.06,,03-10
3457,002172,澳洋健康,0.2,-202.89,,14.72,,13586.23,-230.3,,03-10
3458,002564,天沃科技,0.02,-77.78,,0.53,,1539.38,-78.06,,03-10
3459,000423,东阿阿胶,2.48,19.0,,24.78,,162502.7,19.0,10派8,03-10
3460,002354,天神娱乐,1.59,4.61,,32.13,,36210.31,56.25,,03-10
3461,002537,海联金汇,0.24,20.0,,5.07,,7317.77,143.1,,03-10
3462,000026,飞亚达,0.31,-16.47,,7.24,,12170.21,-16.41,10派1,03-10
3463,002235,安妮股份,0.06,-111.82,,3.04,,1088.19,-111.82,,03-10
3464,002256,兆新股份,0.16,23.08,,9.14,,5122.83,21.41,,03-10
3465,002417,深南股份,0.11,-109.09,,6.8,,2937.67,-109.0,,03-10
3466,300316,晶盛机电,0.12,-25.0,,5.94,,10461.49,58.96,,03-10
3467,300414,中光防雷,0.65,-57.79,,19.91,,8057.91,-17.43,,03-10
3468,000757,浩物股份,0.03,-25.0,,2.8,,1503.35,-17.3,,03-10
3469,002541,鸿路钢构,0.66,29.41,,7.25,,17673.52,28.1,,03-10
3470,000502,绿景控股,-0.13,-750.0,,-12.33,,-2367.79,-825.69,,03-10
3471,600830,香溢融通,0.31,41.82,,7.31,,14170.76,41.82,10派1,03-10
3472,002658,雪迪龙,0.43,-40.28,,18.07,,26292.75,32.23,,03-10
3473,002448,中原内配,0.33,-57.39,,9.84,,19301.64,6.52,,03-10
3474,600641,万业企业,0.26,-47.2,,5.74,,21147.25,-47.2,10派0.8,03-10
3475,000023,深天地A,0.19,54.95,,7.17,,2673.07,54.99,10派0.5,03-10
3476,002125,湘潭电化,0.07,-115.91,,2.71,,1143.52,-118.89,,03-10
3477,000514,渝开发,0.01,-94.0,,0.26,,737.08,-93.98,,03-10
3478,300314,戴维医疗,0.16,-52.94,,6.59,,4493.42,-16.18,,03-10
3479,300024,机器人,0.6,20.0,,16.72,,39482.35,21.23,,03-10
3480,000514,渝开发,0.01,-94.0,,0.26,,737.08,-93.98,,03-10
3481,300314,戴维医疗,0.16,-52.94,,6.59,,4493.42,-16.18,,03-10
3482,300024,机器人,0.6,20.0,,16.72,,39482.35,21.23,,03-10
3483,002792,通宇通讯,2.07,-29.83,8.89,26.24,1.93,24842.23,-29.85,,03-09
3484,002515,金字火腿,0.06,-57.14,,1.79,,2191.33,11.26,,03-09
3485,002557,洽洽食品,0.72,-17.24,,11.94,,36394.18,24.02,,03-09
3486,002298,中电兴发,0.14,275.14,,3.53,,6634.88,342.37,10派0.32,03-09
3487,002114,罗平锌电,0.07,-30.0,,2.2,,1772.92,-32.71,,03-09
3488,300335,迪森股份,0.14,-30.0,,5.42,,4332.03,-31.51,,03-08
3489,603085,天成自控,0.38,-11.63,,10.75,,3340.82,3.58,,03-08
3490,603939,益丰药房,0.57,-50.94,,13.93,,17593.6,25.17,,03-08
3491,002021,*ST中捷,-0.62,-12500.0,,-35.2,,-42802.83,-14293.67,,03-08
3492,002090,金智科技,0.6,14.29,,16.81,,13029.62,21.26,,03-08
3493,600233,圆通速递,0.27,-6.4,,4.28,,4514.5,-6.4,10派0.9转10,03-08
3494,600141,兴发集团,0.15,-86.01,,1.55,,7727.37,-84.37,10派1,03-08
3495,600982,宁波热电,0.12,-52.85,,3.86,,9202.15,-39.64,10派0.7,03-08
3496,600309,万华化学,0.74,-33.93,,14.67,,160974.36,-33.46,10派2,03-08
3497,600736,苏州高新,0.17,6.25,,4.43,,19141.63,12.63,10派0.5,03-08
3498,002530,金财互联,0.13,8.33,,4.96,,3384.1,3.38,,03-08
3499,002341,新纶科技,-0.29,-222.43,,-7.13,,-10661.52,-222.43,,03-08
3500,002233,塔牌集团,0.43,-37.36,,8.9,,38098.67,-37.36,,03-08
3501,002740,爱迪尔,0.69,-40.52,,7.53,,6737.88,-22.88,,03-07
3502,300795,米奥会展,0.75,-10.71,4.25,26.09,,3216.4,13.2,,03-07
3503,601198,东兴证券,0.84,62.62,,17.03,,204393.29,96.42,,03-05
3504,002539,云图控股,0.23,-32.35,,7.83,,20058.6,76.7,,03-05
3505,300163,先锋新材,0.07,-65.0,,4.72,,3175.19,2.55,,03-05
3506,002683,宏大爆破,0.18,-75.34,,5.02,,10141.25,-38.8,,03-05
3507,601099,太平洋,0.32,87.72,,16.57,,113305.52,108.54,,03-05
3508,600369,西南证券,0.63,28.57,,19.83,,355465.05,165.46,10派1.3,03-05
3509,600408,ST安泰,0.04,-105.88,,2.49,,3789.92,-105.57,,03-05
3510,002434,万里扬,0.41,-26.79,,9.46,,21164.87,10.5,,03-05
3511,600721,*ST百花,-1.62,86.71,,-78.43,,-40598.27,73.78,,03-05
3512,000812,陕西金叶,0.04,-72.5,,2.27,,1979.96,-72.34,10派0.35,03-05
3513,600571,信雅达,0.59,7.27,,15.23,,12103.85,9.14,10派1.7转10,03-05
3514,600284,浦东建设,0.55,7.51,,7.76,,37915.78,7.5,10派1.65,03-05
3515,600455,博通股份,0.05,-46.88,,2.4,,317.87,-47.03,,03-05
3516,000598,兴蓉环境,0.28,12.0,,10.54,,82473.45,9.67,10派0.415,03-05
3517,600611,大众交通,0.32,18.52,,6.88,,51196.09,20.95,10派1送2转3,03-05
3518,601717,郑煤机,0.03,-76.92,,0.45,,4219.86,-79.43,,03-05
3519,600635,大众公用,0.19,-9.52,,9.03,,46113.46,35.44,10派0.6,03-05
3520,300148,天舟文化,0.42,7.69,,9.54,,17621.79,49.01,,03-05
3521,000796,凯撒旅业,0.29,102.83,,28.67,,20579.71,475.51,,03-05
3522,002260,*ST德奥,-0.08,-138.1,,-6.4,,-2165.45,-165.37,,03-05
3523,600079,人福医药,0.52,-38.82,,9.42,,65382.35,44.72,10派1,03-05
3524,600530,交大昂立,0.32,16.91,,5.06,,9929.67,17.0,10派1转15,03-05
3525,600715,文投控股,0.32,-252.38,,10.49,,13781.61,-388.29,10转10,03-04
3526,002503,搜于特,0.19,-20.83,,8.69,,19397.48,57.47,,03-04
3527,603889,新澳股份,0.83,-41.55,,13.1,,13210.36,16.26,,03-04
3528,300283,温州宏丰,0.02,-88.24,,1.04,,571.75,-75.42,,03-04
3529,000822,山东海化,0.14,-22.22,,5.57,,12264.6,-25.79,,03-04
3530,000608,阳光股份,0.03,-103.85,,0.61,,2018.0,-103.45,,03-03
3531,600763,通策医疗,0.6,-13.04,,26.52,,19248.18,74.79,,03-03
3532,300432,富临精工,0.57,-62.28,,23.33,,17370.6,27.0,,03-03
3533,300485,赛升药业,1.99,-11.56,,16.75,,20927.4,3.31,,03-03
3534,600291,西水股份,0.46,108.7,,5.24,,17781.41,108.65,10派0.31,03-03
3535,300441,鲍斯股份,0.19,-70.31,,8.13,,3126.25,-22.91,,03-03
3536,300009,安科生物,0.36,-5.26,,17.14,,13625.47,24.04,,03-03
3537,002770,科迪乳业,0.4,-13.04,,11.4,,9667.71,2.34,,03-02
3538,300077,国民技术,0.32,700.0,,3.12,,8600.63,747.39,,03-02
3539,600644,乐山电力,0.21,-107.15,,12.13,,11551.67,-110.14,,03-02
3540,002770,科迪乳业,0.4,-13.04,,11.4,,9667.71,2.34,,03-02
3541,300077,国民技术,0.32,700.0,,3.12,,8600.63,747.39,10派1转10,03-02
3542,600644,乐山电力,0.21,-107.15,,12.13,,11551.67,-110.14,,03-02
3543,001914,招商积余,0.6,-18.53,,10.9,,40121.89,-18.53,10派0.5,03-02
3544,603861,白云电器,0.48,28.14,3.78,13.42,0.5,17216.21,28.15,,03-02
3545,000430,张家界,0.36,89.47,,20.86,,11439.6,89.05,,03-02
3546,000626,远大控股,1.52,32.34,,38.27,,30808.15,32.46,,03-01
3547,000676,智度股份,0.01,-105.09,,2.44,,350.35,-105.11,,03-01
3548,000567,海德股份,0.15,274.88,,11.24,,2324.29,275.35,,03-01
3549,600731,湖南海利,0.04,23.53,,1.85,,1376.15,23.22,,03-01
3550,300204,舒泰神,0.63,-22.22,,13.41,,21107.72,8.09,,03-01
