,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1814,300009,安科生物,0.15,2.9,2.27,6.63,0.13,4429.18,26.08,,08-20
1815,000792,*ST盐湖,0.27,-47.76,,2.58,,42949.71,-47.75,,08-20
1816,600647,同达创业,-0.13,-294.17,,-8.86,,-1853.11,-294.16,,08-20
1817,601318,中国平安,2.7,19.47,26.08,10.9,15.8,2136200.0,19.27,10派2.5,08-20
1818,300111,向日葵,-0.02,-133.33,1.02,-1.87,0.01,-2159.25,-173.51,,08-20
1819,600383,金地集团,0.04,-42.86,,0.54,,15798.07,-48.0,,08-20
1820,600824,益民集团,0.13,-12.29,,6.5,,11141.34,5.12,,08-20
1821,002371,北方华创,0.06,-62.5,,1.09,,2006.81,-63.37,,08-20
1822,600861,北京城乡,0.15,-2.42,,2.06,,4594.01,-2.42,,08-20
1823,002729,好利来,0.35,,3.66,9.69,0.38,1743.73,,,08-20
1824,002146,荣盛发展,0.73,21.67,,11.85,,138099.44,23.42,,08-20
1825,002484,江海股份,0.23,-20.82,,5.12,,7644.07,26.69,,08-20
1826,000856,冀东装备,-0.1,0.0,,-4.65,,-2304.4,-3.24,,08-20
1827,601360,三六零,0.22,25.56,,6.47,,8799.78,22.78,,08-20
1828,000923,河钢资源,0.01,-28.47,,0.37,,193.67,-28.6,,08-20
1829,600371,万向德农,-0.08,-260.0,,-4.75,,-1646.07,-282.96,,08-20
1830,002634,棒杰股份,0.18,28.57,,3.6,,1799.4,27.59,,08-20
1831,002344,海宁皮城,0.53,2.1,,14.55,,59777.36,2.08,,08-20
1832,600883,博闻科技,-0.05,-482.61,,-1.87,,-1245.6,-483.1,,08-20
1833,300396,迪瑞医疗,0.96,,9.64,10.51,0.8,4428.48,,,08-20
1834,002559,亚威股份,0.3,11.11,,4.24,,5300.91,12.31,,08-20
1835,600420,现代制药,0.35,40.57,,9.76,,10209.04,40.56,,08-20
1836,300185,通裕重工,0.06,20.0,3.87,1.53,-0.11,5337.68,25.97,,08-20
1837,000605,渤海股份,0.06,-392.34,,1.16,,1064.03,-615.08,,08-20
1838,603288,海天味业,0.74,-39.34,,19.0,,109545.35,26.81,,08-20
1839,300330,华虹计通,0.13,-18.75,3.64,3.5,-0.1,1571.49,21.6,,08-20
1840,601016,节能风电,0.07,,1.74,3.75,0.35,10476.64,,,08-20
1841,600645,中源协和,0.06,-700.0,,3.75,,1917.45,-832.86,,08-20
1842,002564,天沃科技,0.06,-68.42,,1.5,,4267.51,-24.88,,08-20
1843,300126,锐奇股份,0.12,-44.79,3.32,3.52,0.03,3502.33,10.48,,08-20
1844,603002,宏昌电子,0.08,0.0,,3.49,,3173.6,1.43,,08-20
1845,600823,世茂股份,0.61,1.67,,4.92,,71464.23,1.54,,08-20
1846,603188,ST亚邦,1.83,,5.23,37.92,1.3,39458.58,,,08-20
1847,603306,华懋科技,0.5,24.49,4.34,12.12,,5204.81,24.49,,08-20
1848,002711,*ST欧浦,0.44,-8.33,,5.7,,6303.45,10.04,,08-20
1849,300319,麦捷科技,0.23,-11.54,6.12,3.81,0.06,1228.62,-11.29,10转15,08-20
1850,600609,金杯汽车,0.01,-80.65,,1.74,,701.09,-79.0,,08-20
1851,000948,南天信息,-0.16,-21.76,,-2.93,,-4050.6,-17.42,,08-20
1852,000516,国际医学,0.19,51.56,,10.26,,13829.98,50.98,,08-20
1853,601890,亚星锚链,0.12,100.0,,2.07,,5754.3,91.21,,08-20
1854,002682,龙洲股份,0.11,-38.89,,2.1,,2236.89,-41.57,,08-20
1855,000616,海航投资,0.18,38.46,,5.79,,25211.38,32.57,,08-20
1856,002375,亚厦股份,0.72,26.32,,9.55,,47196.73,31.02,,08-20
1857,300395,菲利华,0.65,,7.02,9.29,0.2,3126.68,,,08-20
1858,002268,卫士通,-0.01,-74.26,,-0.16,,-89.57,-74.27,,08-20
1859,300201,海伦哲,0.0,-101.41,1.86,0.02,-0.14,12.24,-101.63,,08-20
1860,002564,天沃科技,0.06,-68.42,,1.5,,4267.51,-24.88,,08-20
1861,300126,锐奇股份,0.12,-44.79,3.32,3.52,0.03,3502.33,10.48,,08-20
1862,603002,宏昌电子,0.08,0.0,,3.49,,3173.6,1.43,,08-20
1863,600823,世茂股份,0.61,1.67,,4.92,,71464.23,1.54,,08-20
1864,603188,ST亚邦,1.83,,5.23,37.92,1.3,39458.58,,,08-20
1865,603306,华懋科技,0.5,24.49,4.34,12.12,,5204.81,24.49,,08-20
1866,002711,*ST欧浦,0.44,-8.33,,5.7,,6303.45,10.04,,08-20
1867,000948,南天信息,-0.16,-21.76,,-2.93,,-4050.6,-17.42,,08-20
1868,000516,国际医学,0.19,51.56,,10.26,,13829.98,50.98,,08-20
1869,601890,亚星锚链,0.12,100.0,,2.07,,5754.3,91.21,,08-20
1870,002682,龙洲股份,0.11,-38.89,,2.1,,2236.89,-41.57,,08-20
1871,000616,海航投资,0.18,38.46,,5.79,,25211.38,32.57,,08-20
1872,002375,亚厦股份,0.72,26.32,,9.55,,47196.73,31.02,,08-20
1873,002412,汉森制药,0.19,-42.42,,5.14,,5608.08,15.34,,08-20
1874,000715,中兴商业,0.15,-15.36,,3.3,,4273.19,-15.18,,08-20
1875,600917,重庆燃气,0.13,,1.88,6.62,0.27,18361.69,,,08-20
1876,600976,健民集团,0.4,25.0,,6.7,,6127.5,24.81,,08-20
1877,300395,菲利华,0.65,,7.02,9.29,0.2,3126.68,,,08-20
1878,002268,卫士通,-0.01,-74.26,,-0.16,,-89.57,-74.27,,08-20
1879,300201,海伦哲,0.0,-101.41,1.86,0.02,-0.14,12.24,-101.63,,08-20
1880,002079,苏州固锝,0.02,14.29,,1.4,,1752.58,15.01,,08-20
1881,600157,永泰能源,0.1,-43.29,,3.65,,36458.06,13.45,,08-20
1882,300012,华测检测,0.14,-12.5,2.69,5.1,0.12,5058.55,-12.15,,08-20
1883,002176,江特电机,0.07,0.0,,3.44,,3141.6,4.61,,08-20
1884,002643,万润股份,0.13,-43.48,,2.76,,3689.76,-41.17,,08-20
1885,300173,智慧松德,0.03,-83.33,4.75,0.56,-0.11,300.74,-85.42,,08-20
1886,600822,上海物贸,0.02,-3.68,,0.8,,776.76,-3.82,,08-20
1887,002406,远东传动,0.27,3.85,,3.6,,7643.76,4.51,,08-20
1888,002132,恒星科技,0.04,300.0,,1.85,,2134.69,397.83,,08-20
1889,600180,瑞茂通,0.15,36.25,,7.32,,13326.44,37.12,10派1.7,08-20
1890,600579,克劳斯,0.02,-109.58,1.59,1.52,,949.41,-114.62,,08-20
1891,300339,润和软件,0.13,-43.48,2.96,4.61,-0.14,3089.67,-11.47,,08-20
1892,000851,高鸿股份,0.03,-40.15,,0.74,,1601.17,-40.05,,08-20
1893,300066,三川智慧,0.21,-12.5,4.2,5.01,0.11,5192.04,35.86,,08-20
1894,002584,西陇科学,0.21,50.0,,3.94,,4138.81,42.96,,08-20
1895,600351,亚宝药业,0.14,50.0,,5.43,,9321.37,46.42,,08-20
1896,600510,黑牡丹,0.23,76.92,,3.88,,17921.24,72.63,,08-20
1897,600548,深高速,0.78,339.55,,15.77,,169733.02,340.24,,08-20
1898,600993,马应龙,0.39,8.33,,8.76,,13057.62,10.3,,08-20
1899,300328,宜安科技,0.12,-38.7,5.23,2.25,0.28,1318.4,-38.68,,08-20
1900,600260,凯乐科技,0.15,-25.0,,4.46,,7961.12,-24.07,,08-20
1901,600356,恒丰纸业,0.1,-9.09,,1.69,,2610.6,-4.78,,08-20
1902,002315,焦点科技,0.61,15.09,,3.74,,7187.78,14.48,,08-20
1903,000558,莱茵体育,0.03,-42.61,,2.16,,1959.33,-40.35,,08-20
1904,300285,国瓷材料,0.21,-63.79,5.28,3.98,-0.04,2643.89,-27.03,,08-19
1905,000768,中航飞机,-0.03,-201.05,,-0.67,,-7680.73,-201.23,,08-19
1906,002513,蓝丰生化,0.01,-92.31,,0.21,,255.73,-90.77,,08-19
1907,300043,星辉娱乐,0.14,-36.36,2.99,5.27,0.02,7238.13,40.12,,08-19
1908,000893,东凌国际,-0.84,-800.0,,-37.75,,-34068.48,-1225.25,,08-19
1909,000333,美的集团,1.57,-40.75,,18.97,,661013.28,149.74,,08-19
1910,300108,吉药控股,0.14,7.69,2.99,4.78,0.1,1915.85,7.77,,08-19
1911,600340,华夏幸福,1.74,-13.48,,20.84,,230103.69,30.06,,08-19
1912,002642,*ST荣联,0.13,-11.93,,3.04,,4906.37,7.27,,08-19
1913,600398,海澜之家,0.29,141.67,,23.42,,122777.69,1423.18,,08-19
1914,000589,贵州轮胎,0.15,-21.05,,2.92,,8908.53,-6.25,,08-19
1915,002674,兴业科技,0.24,-29.54,,3.78,,5938.89,-28.68,,08-19
1916,002691,冀凯股份,0.09,0.0,,2.16,,1725.66,-5.76,,08-19
1917,002708,光洋股份,0.18,-32.01,,6.59,,3328.1,22.79,,08-19
1918,300354,东华测试,0.04,-44.32,3.79,1.08,-0.09,356.7,-27.54,,08-19
1919,601566,九牧王,0.38,-24.0,,4.79,,21845.86,-24.8,,08-19
1920,000776,广发证券,0.28,21.74,,4.74,,167499.01,23.0,,08-19
1921,300318,博晖创新,0.11,-21.39,4.37,2.61,0.05,1847.77,-21.42,,08-19
1922,000796,凯撒旅业,0.04,-7.67,,1.56,,978.51,-7.81,,08-19
1923,000875,吉电股份,-0.06,-196.89,,-2.18,,-8180.68,-268.54,,08-19
1924,601718,际华集团,0.14,28.79,,4.76,,52720.67,25.8,,08-19
1925,002294,信立泰,0.76,26.67,,15.26,,49525.57,26.07,,08-19
1926,000552,靖远煤电,0.26,-10.15,,6.98,,18394.63,-10.15,,08-19
1927,002648,卫星石化,0.23,-48.89,,4.96,,18325.26,1.0,,08-19
1928,000685,中山公用,0.36,24.14,,4.25,,28297.83,24.6,,08-19
1929,600217,中再资环,-0.19,124.42,,,,-12750.32,123.47,,08-19
1930,600761,安徽合力,0.61,27.08,,10.49,,37777.9,52.86,,08-19
1931,002669,康达新材,0.12,-29.41,,4.05,,2321.46,37.59,,08-19
1932,002411,延安必康,0.01,-83.33,,0.6,,504.61,-77.23,,08-19
1933,300054,鼎龙股份,0.14,16.67,2.48,5.88,0.14,6257.49,90.5,,08-19
1934,601375,中原证券,0.09,12.5,,,,17954.77,10.09,,08-19
1935,000498,山东路桥,0.08,-16.12,,3.92,,9208.02,-16.1,,08-19
1936,000952,广济药业,-0.09,-3166.67,,-3.27,,-2305.59,-3665.9,,08-19
1937,002642,*ST荣联,0.13,-11.93,,3.04,,4906.37,7.27,,08-19
1938,600398,海澜之家,0.29,141.67,,23.42,,122777.69,1423.18,,08-19
1939,000589,贵州轮胎,0.15,-21.05,,2.92,,8908.53,-6.25,,08-19
1940,002674,兴业科技,0.24,-29.54,,3.78,,5938.89,-28.68,,08-19
1941,002691,冀凯股份,0.09,0.0,,2.16,,1725.66,-5.76,,08-19
1942,002708,光洋股份,0.18,-32.01,,6.59,,3328.1,22.79,,08-19
1943,300285,国瓷材料,0.21,-63.79,5.28,3.98,-0.04,2643.89,-27.03,,08-19
1944,000768,中航飞机,-0.03,-201.05,,-0.67,,-7680.73,-201.23,,08-19
1945,002513,蓝丰生化,0.01,-92.31,,0.21,,255.73,-90.77,,08-19
1946,300043,星辉娱乐,0.14,-36.36,2.99,5.27,0.02,7238.13,40.12,,08-19
1947,000893,东凌国际,-0.84,-800.0,,-37.75,,-34068.48,-1225.25,,08-19
1948,000333,美的集团,1.57,-40.75,,18.97,,661013.28,149.74,,08-19
1949,300108,吉药控股,0.14,7.69,2.99,4.78,0.1,1915.85,7.77,,08-19
1950,600340,华夏幸福,1.74,-13.48,,20.84,,230103.69,30.06,,08-19
1951,300145,中金环境,0.31,-27.91,5.12,6.24,0.0,8202.37,31.75,,08-19
1952,000551,创元科技,0.06,20.0,,1.97,,2563.87,22.89,,08-19
1953,002341,新纶科技,0.19,-5.85,,4.66,,7035.93,5.54,,08-19
1954,300194,福安药业,0.13,0.0,6.52,1.93,-0.25,3313.33,50.01,,08-19
1955,600809,山西汾酒,0.42,-63.47,,9.1,,36006.56,-63.47,,08-19
1956,600845,宝信软件,0.37,-9.66,,6.22,,13331.05,-5.55,,08-19
1957,300354,东华测试,0.04,-44.32,3.79,1.08,-0.09,356.7,-27.54,,08-19
1958,601566,九牧王,0.38,-24.0,,4.79,,21845.86,-24.8,,08-19
1959,002023,海特高新,0.21,32.31,,4.53,,7134.83,41.05,,08-19
1960,002346,柘中股份,-0.0,-90.0,,-0.06,,-58.58,-78.43,,08-19
1961,600851,海欣股份,0.02,-59.67,,0.69,,2035.59,-59.77,,08-19
1962,600202,哈空调,-0.01,-86.33,,-0.39,,-325.44,-86.35,,08-19
1963,300005,探路者,0.24,5.3,2.08,11.32,-0.2,12264.27,26.93,,08-19
1964,300086,康芝药业,0.07,-12.5,5.7,1.3,0.18,2245.93,35.38,,08-19
1965,002319,乐通股份,0.03,-53.7,,0.91,,507.52,-53.22,,08-19
1966,002657,中科金财,0.28,-6.67,,4.12,,2959.42,28.76,10转2,08-19
1967,300220,金运激光,0.1,1.68,4.2,2.47,0.05,721.77,1.68,10转8,08-19
1968,600497,驰宏锌锗,0.06,-75.63,,1.28,,9433.66,-71.87,,08-19
1969,600999,招商证券,0.28,25.2,,4.58,,136450.24,30.32,10派1.53,08-19
1970,300026,红日药业,0.39,-11.36,3.6,11.57,0.1,22047.29,33.51,,08-19
1971,000078,海王生物,0.07,-2.56,,3.41,,5293.43,3.08,,08-19
1972,601700,风范股份,0.23,-4.17,,3.68,,10267.79,-2.22,,08-19
1973,002609,捷顺科技,0.09,-24.61,,3.49,,2571.22,20.53,,08-19
1974,002646,青青稞酒,0.39,-19.15,,8.15,,17349.04,-19.15,,08-19
1975,600053,九鼎投资,0.04,208.96,,2.19,,1793.72,207.98,,08-19
1976,600070,浙江富润,0.03,-78.57,,0.95,,820.35,-68.6,,08-19
1977,300305,裕兴股份,0.24,9.18,8.45,2.86,0.08,3459.32,10.2,,08-19
1978,002147,ST新光,0.01,-249.0,,0.47,,386.21,-246.38,,08-19
1979,002468,申通快递,0.03,200.0,,1.26,,911.89,248.51,,08-19
1980,600839,四川长虹,-0.04,-179.67,,-1.31,,-18113.38,-179.73,,08-19
1981,002433,太安堂,0.11,-23.08,,2.98,,5974.41,50.29,,08-19
1982,600982,宁波热电,0.23,139.0,,9.45,,9678.5,497.84,,08-19
1983,000776,广发证券,0.28,21.74,,4.74,,167499.01,23.0,,08-19
1984,300318,博晖创新,0.11,-21.39,4.37,2.61,0.05,1847.77,-21.42,,08-19
1985,000796,凯撒旅业,0.04,-7.67,,1.56,,978.51,-7.81,,08-19
1986,002294,信立泰,0.76,26.67,,15.26,,49525.57,26.07,,08-19
1987,000552,靖远煤电,0.26,-10.15,,6.98,,18394.63,-10.15,,08-19
1988,002648,卫星石化,0.23,-48.89,,4.96,,18325.26,1.0,,08-19
1989,000685,中山公用,0.36,24.14,,4.25,,28297.83,24.6,,08-19
1990,600217,中再资环,-0.19,124.42,,,,-12750.32,123.47,,08-19
1991,601375,中原证券,0.09,12.5,,,,17954.77,10.09,,08-19
1992,000498,山东路桥,0.08,-16.12,,3.92,,9208.02,-16.1,,08-19
1993,000952,广济药业,-0.09,-3166.67,,-3.27,,-2305.59,-3665.9,,08-19
1994,600761,安徽合力,0.61,27.08,,10.49,,37777.9,52.86,,08-19
1995,002669,康达新材,0.12,-29.41,,4.05,,2321.46,37.59,,08-19
1996,002411,延安必康,0.01,-83.33,,0.6,,504.61,-77.23,,08-19
1997,300054,鼎龙股份,0.14,16.67,2.48,5.88,0.14,6257.49,90.5,,08-19
1998,000893,东凌国际,-0.84,-800.0,,-37.75,,-34068.48,-1225.25,,08-19
1999,000333,美的集团,1.57,-40.75,,18.97,,661013.28,149.74,,08-19
2000,300108,吉药控股,0.14,7.69,2.99,4.78,0.1,1915.85,7.77,,08-19
2001,600340,华夏幸福,1.74,-13.48,,20.84,,230103.69,30.06,,08-19
2002,002642,*ST荣联,0.13,-11.93,,3.04,,4906.37,7.27,,08-19
2003,600398,海澜之家,0.29,141.67,,23.42,,122777.69,1423.18,,08-19
2004,000589,贵州轮胎,0.15,-21.05,,2.92,,8908.53,-6.25,,08-19
2005,002674,兴业科技,0.24,-29.54,,3.78,,5938.89,-28.68,,08-19
2006,002691,冀凯股份,0.09,0.0,,2.16,,1725.66,-5.76,,08-19
2007,002708,光洋股份,0.18,-32.01,,6.59,,3328.1,22.79,,08-19
2008,300285,国瓷材料,0.21,-63.79,5.28,3.98,-0.04,2643.89,-27.03,,08-19
2009,000768,中航飞机,-0.03,-201.05,,-0.67,,-7680.73,-201.23,,08-19
2010,002513,蓝丰生化,0.01,-92.31,,0.21,,255.73,-90.77,,08-19
2011,300043,星辉娱乐,0.14,-36.36,2.99,5.27,0.02,7238.13,40.12,,08-19
2012,601566,九牧王,0.38,-24.0,,4.79,,21845.86,-24.8,,08-19
2013,300145,中金环境,0.31,-27.91,5.12,6.24,0.0,8202.37,31.75,,08-19
2014,000551,创元科技,0.06,20.0,,1.97,,2563.87,22.89,,08-19
2015,002341,新纶科技,0.19,-5.85,,4.66,,7035.93,5.54,,08-19
2016,300194,福安药业,0.13,0.0,6.52,1.93,-0.25,3313.33,50.01,,08-19
2017,600809,山西汾酒,0.42,-63.47,,9.1,,36006.56,-63.47,,08-19
2018,600845,宝信软件,0.37,-9.66,,6.22,,13331.05,-5.55,,08-19
2019,300354,东华测试,0.04,-44.32,3.79,1.08,-0.09,356.7,-27.54,,08-19
2020,300086,康芝药业,0.07,-12.5,5.7,1.3,0.18,2245.93,35.38,,08-19
2021,002023,海特高新,0.21,32.31,,4.53,,7134.83,41.05,,08-19
2022,002346,柘中股份,-0.0,-90.0,,-0.06,,-58.58,-78.43,,08-19
2023,600851,海欣股份,0.02,-59.67,,0.69,,2035.59,-59.77,,08-19
2024,600202,哈空调,-0.01,-86.33,,-0.39,,-325.44,-86.35,,08-19
2025,300005,探路者,0.24,5.3,2.08,11.32,-0.2,12264.27,26.93,,08-19
2026,000078,海王生物,0.07,-2.56,,3.41,,5293.43,3.08,,08-19
2027,601700,风范股份,0.23,-4.17,,3.68,,10267.79,-2.22,,08-19
2028,002609,捷顺科技,0.09,-24.61,,3.49,,2571.22,20.53,,08-19
2029,002319,乐通股份,0.03,-53.7,,0.91,,507.52,-53.22,,08-19
2030,002657,中科金财,0.28,-6.67,,4.12,,2959.42,28.76,10转2,08-19
2031,300220,金运激光,0.1,1.68,4.2,2.47,0.05,721.77,1.68,10转8,08-19
2032,600497,驰宏锌锗,0.06,-75.63,,1.28,,9433.66,-71.87,,08-19
2033,600999,招商证券,0.28,25.2,,4.58,,136450.24,30.32,10派1.53,08-19
2034,300026,红日药业,0.39,-11.36,3.6,11.57,0.1,22047.29,33.51,,08-19
2035,000663,永安林业,-0.04,-20.0,,-1.31,,-845.52,-20.1,,08-18
2036,000950,重药控股,-0.33,-911.14,,-8.4,,-19623.29,-910.38,,08-18
2037,000537,广宇发展,0.35,2.94,,11.12,,18007.83,3.25,,08-18
2038,300342,天银机电,0.45,-19.64,7.45,5.93,0.78,4483.79,-19.61,10转10,08-18
2039,300235,方直科技,0.12,0.0,3.74,3.16,0.07,1025.02,-2.16,,08-18
2040,002124,天邦股份,0.08,-259.18,,3.4,,1600.57,-259.59,,08-18
2041,000766,通化金马,0.02,87.16,,1.43,,913.76,86.83,,08-18
2042,300235,方直科技,0.12,0.0,3.74,3.16,0.07,1025.02,-2.16,,08-18
2043,300079,数码科技,0.13,-34.27,4.04,3.33,0.0,9090.43,33.21,,08-18
2044,002581,未名医药,0.36,-10.0,,6.91,,5116.73,11.15,,08-18
2045,000611,*ST天首,-0.04,-1052.5,,-2.08,,-1225.73,-968.91,,08-18
2046,002478,常宝股份,0.28,12.0,,4.03,,11061.24,9.97,,08-18
2047,002671,龙泉股份,0.17,-71.19,,5.46,,7283.13,30.6,,08-18
2048,600818,中路股份,0.02,-4.76,,1.57,,597.3,-10.83,,08-18
2049,002193,如意集团,0.06,500.0,,1.34,,905.2,374.17,,08-18
2050,000802,北京文化,0.02,-44.92,,0.74,,631.7,-44.72,,08-18
2051,601339,百隆东方,0.32,-23.81,,3.8,,24083.93,-23.2,,08-18
2052,600312,平高电气,0.24,40.71,,5.83,,25716.51,86.34,,08-18
2053,000922,佳电股份,0.19,35.71,,6.3,,10058.75,37.14,,08-18
2054,002279,久其软件,-0.04,-69.5,,-1.01,,-699.12,-69.53,,08-18
2055,000692,惠天热电,0.1,69.31,,3.95,,5112.54,238.42,,08-18
2056,000002,万科A,0.44,6.59,6.98,6.13,0.31,480923.81,5.55,,08-18
2057,600619,海立股份,0.1,11.11,,2.74,,6587.32,11.06,,08-18
2058,000830,鲁西化工,0.12,-25.47,,3.08,,17559.39,-25.59,,08-18
2059,601228,广州港,,,,,,47911.12,13.1,,08-18
2060,002627,宜昌交运,0.23,-10.61,,3.56,,3115.02,-10.58,,08-18
2061,002503,搜于特,0.14,-53.33,,3.47,,7402.09,-42.88,,08-18
2062,002600,领益智造,-0.03,-250.0,,-0.7,,-887.94,-224.99,,08-18
2063,000545,金浦钛业,0.07,-65.0,,2.79,,2135.2,-47.32,,08-18
2064,600767,ST运盛,-0.05,40.54,,-5.38,,-1781.56,40.92,,08-18
2065,002583,海能达,-0.22,-833.33,,-3.1,,-6025.83,-770.18,10转15,08-18
2066,000690,宝新能源,0.31,0.0,,11.58,,53201.12,-0.73,,08-16
2067,603699,纽威股份,0.34,13.33,,12.16,,25197.06,18.33,,08-16
2068,600185,格力地产,0.23,-30.3,,4.43,,13419.14,-28.65,,08-16
2069,600059,古越龙山,0.1,-38.27,,2.56,,6331.71,-38.39,,08-16
2070,300215,电科院,0.05,-79.88,1.77,2.87,0.18,3762.71,-60.4,,08-16
2071,002055,得润电子,0.13,0.16,,4.0,,5258.46,0.15,,08-16
2072,600980,北矿科技,0.01,-42.74,,0.72,,185.0,-42.71,,08-16
2073,300348,长亮科技,0.01,-97.29,8.05,0.07,-0.92,29.59,-97.22,,08-16
2074,000027,深圳能源,0.39,62.38,,6.18,,103329.83,62.37,,08-16
2075,002577,雷柏科技,0.22,113.79,,4.43,,6314.44,113.76,,08-16
2076,600020,中原高速,0.14,26.64,,4.37,,31186.3,26.6,,08-16
2077,000607,华媒控股,0.01,-72.22,,0.62,,229.83,-73.67,,08-16
2078,600116,三峡水利,0.25,92.31,,5.88,,6780.14,91.1,,08-16
2079,000752,*ST西发,0.04,-92.86,,1.29,,988.34,-92.86,,08-16
2080,600594,益佰制药,0.43,16.08,,5.73,,16601.11,25.48,,08-16
2081,000593,大通燃气,0.01,-27.27,,0.32,,211.84,-14.24,,08-16
2082,000612,焦作万方,0.09,-61.21,,2.42,,10718.8,-13.87,,08-16
2083,600844,丹化科技,-0.01,-96.28,,-0.65,,-540.18,-96.26,,08-16
2084,000682,东方电子,0.02,23.81,,1.06,,1522.37,23.88,,08-16
2085,002098,浔兴股份,0.34,41.32,,7.94,,5303.31,41.32,,08-16
2086,600278,东方创业,0.11,22.22,,2.11,,5589.11,25.54,,08-16
2087,600297,广汇汽车,0.05,0.35,,1.65,,1578.78,0.35,,08-16
2088,000969,安泰科技,0.01,-60.32,,0.39,,1280.86,-60.22,,08-16
2089,601899,紫金矿业,0.05,2.0,,3.98,,110940.19,1.03,,08-16
2090,600508,上海能源,0.09,-70.0,,0.77,,6168.43,-71.68,,08-16
2091,000697,炼石航空,0.05,-16.85,,2.44,,2355.97,-12.16,,08-16
2092,002173,创新医疗,0.04,-66.67,,1.55,,785.69,-68.54,,08-16
2093,300106,西部牧业,0.17,21.43,5.41,3.26,0.17,2032.77,25.68,,08-16
2094,002270,华明装备,0.03,-40.0,,1.1,,643.78,-28.6,,08-16
2095,300122,智飞生物,0.12,-53.85,3.01,3.95,-0.01,9587.46,-6.23,,08-16
2096,000561,烽火电子,0.01,-125.0,,0.65,,576.28,-122.26,,08-16
2097,002350,北京科锐,0.1,25.0,,2.18,,2237.31,22.01,,08-16
2098,002706,良信电器,0.57,-8.06,,6.79,,4692.96,16.29,,08-16
2099,000056,皇庭国际,-0.44,143.89,,-4.4,,-9695.08,145.22,,08-16
2100,603699,纽威股份,0.34,13.33,,12.16,,25197.06,18.33,,08-16
2101,600185,格力地产,0.23,-30.3,,4.43,,13419.14,-28.65,,08-16
2102,600020,中原高速,0.14,26.64,,4.37,,31186.3,26.6,,08-16
2103,000607,华媒控股,0.01,-72.22,,0.62,,229.83,-73.67,,08-16
2104,600116,三峡水利,0.25,92.31,,5.88,,6780.14,91.1,,08-16
2105,600980,北矿科技,0.01,-42.74,,0.72,,185.0,-42.71,,08-16
2106,300348,长亮科技,0.01,-97.29,8.05,0.07,-0.92,29.59,-97.22,,08-16
2107,000027,深圳能源,0.39,62.38,,6.18,,103329.83,62.37,,08-16
2108,002577,雷柏科技,0.22,113.79,,4.43,,6314.44,113.76,,08-16
2109,000593,大通燃气,0.01,-27.27,,0.32,,211.84,-14.24,,08-16
2110,000612,焦作万方,0.09,-61.21,,2.42,,10718.8,-13.87,,08-16
2111,600844,丹化科技,-0.01,-96.28,,-0.65,,-540.18,-96.26,,08-16
2112,000682,东方电子,0.02,23.81,,1.06,,1522.37,23.88,,08-16
2113,002098,浔兴股份,0.34,41.32,,7.94,,5303.31,41.32,,08-16
2114,000752,*ST西发,0.04,-92.86,,1.29,,988.34,-92.86,,08-16
2115,600594,益佰制药,0.43,16.08,,5.73,,16601.11,25.48,,08-16
2116,601899,紫金矿业,0.05,2.0,,3.98,,110940.19,1.03,,08-16
2117,600508,上海能源,0.09,-70.0,,0.77,,6168.43,-71.68,,08-16
2118,600278,东方创业,0.11,22.22,,2.11,,5589.11,25.54,,08-16
2119,600297,广汇汽车,0.05,0.35,,1.65,,1578.78,0.35,,08-16
2120,000969,安泰科技,0.01,-60.32,,0.39,,1280.86,-60.22,,08-16
2121,000561,烽火电子,0.01,-125.0,,0.65,,576.28,-122.26,,08-16
2122,002350,北京科锐,0.1,25.0,,2.18,,2237.31,22.01,,08-16
2123,002706,良信电器,0.57,-8.06,,6.79,,4692.96,16.29,,08-16
2124,000697,炼石航空,0.05,-16.85,,2.44,,2355.97,-12.16,,08-16
2125,002173,创新医疗,0.04,-66.67,,1.55,,785.69,-68.54,,08-16
2126,300106,西部牧业,0.17,21.43,5.41,3.26,0.17,2032.77,25.68,,08-16
2127,002270,华明装备,0.03,-40.0,,1.1,,643.78,-28.6,,08-16
2128,300122,智飞生物,0.12,-53.85,3.01,3.95,-0.01,9587.46,-6.23,,08-16
2129,002355,兴民智通,0.07,-36.36,,1.93,,3732.42,-32.93,,08-16
2130,000631,顺发恒业,0.2,400.0,,6.83,,21110.4,394.44,,08-16
2131,000056,皇庭国际,-0.44,143.89,,-4.4,,-9695.08,145.22,,08-16
2132,601898,中煤能源,0.05,-76.19,,0.79,,68630.3,-74.97,,08-16
2133,002666,德联集团,0.19,5.56,,3.92,,5998.58,1.87,,08-16
2134,600812,华北制药,0.01,16.67,,0.23,,1037.87,28.91,,08-16
2135,002699,美盛文化,0.08,-42.86,,2.63,,1717.29,33.54,,08-16
2136,002623,亚玛顿,0.12,-14.29,,0.91,,1903.12,-16.65,,08-16
2137,600530,交大昂立,0.08,-42.96,,1.9,,2514.09,-43.35,,08-16
2138,600319,ST亚星,-0.22,127.37,,-19.9,,-6814.76,128.01,,08-16
2139,600713,南京医药,0.04,54.17,,2.53,,2579.36,56.99,,08-16
2140,300223,北京君正,-0.02,-118.21,10.25,-0.18,-0.06,-192.53,-118.22,,08-16
2141,600575,淮河能源,0.03,-40.0,,1.75,,8478.86,-34.63,,08-16
2142,300303,聚飞光电,0.3,7.14,3.38,8.8,0.3,8365.12,36.56,,08-16
