,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1807,002311,海大集团,0.01,-9.09,4.31,0.14,0.65,351.36,82.62,,04-21
1808,002391,长青股份,0.17,-10.53,8.19,2.14,0.08,3500.04,17.39,,04-21
1809,600257,大湖股份,0.02,3.33,1.44,1.52,-0.07,926.95,3.46,,04-21
1810,002106,莱宝高科,0.06,-79.92,4.06,1.46,0.01,3540.12,-71.91,,04-21
1811,000715,中兴商业,0.09,-23.93,4.05,2.22,0.26,2483.69,-23.59,,04-21
1812,600740,山西焦化,0.01,-90.67,2.23,0.65,0.13,814.07,-90.6,,04-21
1813,002187,广百股份,0.21,-46.15,7.1,3.03,-0.24,6039.67,-8.21,,04-21
1814,000888,峨眉山A,0.04,5.84,3.73,1.08,-0.11,981.23,5.94,,04-21
1815,002251,步步高,0.51,30.55,6.46,7.57,1.1,13725.46,30.56,,04-21
1816,600488,天药股份,0.03,3.33,3.1,1.02,-0.05,1702.67,3.97,,04-21
1817,600109,国金证券,0.07,-53.85,3.31,2.2,1.47,7208.74,-53.67,,04-21
1818,000521,长虹美菱,0.05,-24.34,4.45,1.23,-0.21,3460.7,-9.19,,04-21
1819,600165,新日恒力,-0.02,-25.93,3.57,-0.57,-0.08,-554.33,6.25,,04-21
1820,002332,仙琚制药,0.06,0.0,3.34,1.93,-0.07,2176.53,0.32,,04-21
1821,000584,哈工智能,-0.05,-159.34,4.0,-1.2,0.07,-1975.16,-159.38,,04-21
1822,600581,八一钢铁,0.02,-90.91,4.81,0.46,0.06,1687.92,-90.02,,04-21
1823,600997,开滦股份,0.18,0.0,5.45,3.3,0.44,21711.62,0.25,,04-21
1824,002380,科远智慧,0.09,-35.71,12.93,0.72,0.13,627.55,-32.04,,04-21
1825,002401,中远海科,0.11,-39.33,5.25,2.1,-0.19,1161.49,19.8,,04-21
1826,601801,皖新传媒,0.18,38.46,4.3,4.38,0.24,16804.78,44.91,,04-21
1827,002465,海格通信,0.04,0.0,12.9,0.35,-0.26,1487.84,10.15,,04-21
1828,601918,新集能源,0.29,61.11,4.54,6.61,0.23,53578.59,58.71,,04-21
1829,600395,盘江股份,0.5,35.48,6.93,7.71,0.25,55631.37,35.49,,04-21
1830,300160,秀强股份,0.27,12.5,11.15,2.43,0.48,2498.71,12.67,,04-21
1831,300193,佳士科技,0.09,-35.71,8.58,1.05,-0.04,1994.78,-11.58,,04-21
1832,000915,山大华特,0.17,6.52,3.0,5.65,0.19,2976.37,6.5,,04-21
1833,600495,晋西车轴,0.02,-60.0,4.94,0.38,-0.86,569.19,-65.32,,04-21
1834,600855,航天长峰,0.01,-148.85,2.28,0.56,-0.1,420.65,-155.47,,04-21
1835,600888,新疆众和,0.09,-53.43,8.75,1.07,-0.11,3817.28,-45.64,,04-21
1836,600550,保变电气,-0.08,-166.67,4.91,-1.68,-0.19,-11396.93,-179.4,,04-21
1837,600620,天宸股份,-0.03,-15.0,1.52,-1.66,-0.01,-1165.65,10.27,,04-21
1838,300015,爱尔眼科,0.11,-21.43,3.32,3.42,0.12,4759.09,30.67,,04-21
1839,600640,号百控股,-0.01,105.97,2.54,-0.54,,-554.25,105.97,,04-21
1840,002406,远东传动,0.18,-43.75,7.2,2.56,0.07,5112.69,-13.71,,04-21
1841,002422,科伦药业,0.35,-42.62,16.68,2.14,0.25,16962.07,15.09,,04-21
1842,002438,江苏神通,0.08,33.33,7.62,1.06,-0.34,836.39,29.18,,04-21
1843,002132,恒星科技,-0.02,-108.33,2.04,-0.91,0.03,-1079.48,-116.35,,04-21
1844,600400,红豆股份,0.02,-33.33,2.41,1.0,-0.05,1348.73,3.27,,04-21
1845,002278,神开股份,0.03,-25.0,4.45,0.57,,669.3,-41.37,,04-21
1846,002294,信立泰,0.35,-25.53,6.22,5.74,0.32,12601.68,19.25,,04-21
1847,600575,淮河能源,0.09,-43.75,2.81,3.24,-0.48,9365.68,11.01,,04-21
1848,002067,景兴纸业,0.06,-50.0,5.28,1.07,-0.23,3081.98,-31.78,,04-21
1849,600312,平高电气,-0.07,-31.87,3.27,-1.95,-0.03,-5286.85,-32.32,,04-21
1850,600706,曲江文旅,-0.03,0.0,-1.0,,-0.03,-267.04,-7.54,,04-21
1851,600757,长江传媒,0.08,,2.59,3.0,-0.2,7942.33,,,04-21
1852,002541,鸿路钢构,0.22,0.56,14.6,1.45,-0.34,2895.19,0.55,,04-21
1853,002250,联化科技,0.21,-22.22,4.71,4.64,0.23,8438.03,25.74,,04-21
1854,000927,*ST夏利,0.03,-7.12,2.33,1.52,-0.12,5485.76,6.62,,04-21
1855,002283,天润曲轴,0.06,-75.0,5.3,1.2,0.05,3529.62,-37.49,,04-21
1856,000971,*ST高升,-0.04,0.0,0.04,-133.3,-0.23,-902.28,0.35,,04-21
1857,600543,莫高股份,0.06,30.72,3.46,1.67,0.16,1840.32,24.78,,04-21
1858,002379,宏创控股,-0.09,-169.23,5.53,-1.62,0.87,-1398.53,-234.85,,04-21
1859,002094,青岛金王,0.02,-14.29,1.58,1.16,-0.21,583.58,-14.51,,04-21
1860,002535,林州重机,0.09,-30.77,4.55,1.96,0.09,3662.28,51.36,,04-21
1861,300180,华峰超纤,0.05,-37.5,7.56,0.71,0.1,841.22,-35.89,,04-21
1862,000513,丽珠集团,0.4,-6.98,10.01,4.04,0.45,11729.12,-6.78,,04-21
1863,600157,永泰能源,0.21,-25.0,8.87,3.14,0.58,14215.74,70.8,,04-21
1864,300261,雅本化学,0.14,,6.74,2.09,0.26,1266.26,,,04-21
1865,000595,宝塔实业,-0.04,-31.25,0.95,-4.52,0.1,-954.04,-31.04,,04-21
1866,600211,西藏药业,0.02,425.0,2.36,0.88,-0.04,299.04,397.18,,04-21
1867,002373,千方科技,-0.35,34.62,9.26,-3.82,-1.34,-2382.39,33.15,,04-21
1868,002066,瑞泰科技,0.08,-29.19,5.33,1.48,-1.01,902.4,-29.19,,04-21
1869,000759,中百集团,0.14,2.94,4.07,3.44,0.39,9377.9,1.25,,04-21
1870,002491,通鼎互联,0.09,-38.97,5.86,1.57,-1.12,2446.32,-38.94,,04-21
1871,000926,福星股份,0.16,14.29,8.08,2.06,0.52,11716.25,16.22,,04-21
1872,000951,中国重汽,0.03,-86.36,8.96,0.37,-2.48,1315.99,-85.92,,04-21
1873,000538,云南白药,0.42,31.25,8.42,5.1,-0.2,29051.32,28.87,,04-21
1874,300266,兴源环境,0.2,,9.11,2.26,0.03,1140.1,,,04-21
1875,600993,马应龙,0.2,-41.18,3.67,5.49,0.01,6516.29,15.63,,04-21
1876,000600,建投能源,-0.02,-49.04,3.13,-0.51,0.01,-1454.55,-49.32,,04-21
1877,600198,大唐电信,-0.11,197.59,1.16,-9.16,-0.9,-4872.01,197.7,,04-21
1878,002055,得润电子,0.1,-9.45,5.36,1.86,0.26,2026.38,0.99,,04-21
1879,000690,宝新能源,0.02,-33.33,1.93,0.99,0.09,3297.43,-38.84,,04-21
1880,002104,恒宝股份,0.05,25.0,1.64,2.96,0.01,2114.1,10.85,,04-21
1881,600446,金证股份,-0.02,-201.52,1.96,-1.1,-0.18,-566.56,-309.54,,04-21
1882,000931,中关村,-0.02,35.54,1.07,-1.52,0.02,-1109.08,35.63,,04-21
1883,000544,中原环保,0.08,0.5,2.56,2.98,-0.31,2041.08,-4.84,,04-21
1884,002641,永高股份,0.17,,8.04,2.08,-0.42,3314.58,,,04-21
1885,002028,思源电气,0.01,-80.0,6.05,0.16,-0.81,428.72,-80.66,,04-21
1886,000607,华媒控股,0.01,-112.47,0.7,0.78,-0.3,266.42,-112.38,,04-21
1887,600222,太龙药业,0.01,21.62,1.48,0.61,0.03,371.16,22.19,,04-21
1888,600239,云南城投,-0.01,-134.43,4.11,-0.28,-0.68,-949.62,-144.85,,04-21
1889,600638,新黄浦,0.05,1.46,5.44,0.9,-0.22,2728.8,1.46,,04-21
1890,000698,沈阳化工,-0.07,-162.62,4.82,-1.37,-0.21,-4403.15,-162.45,,04-21
1891,600716,凤凰股份,-0.0,-97.19,2.21,-0.02,-0.53,-34.4,-97.31,,04-20
1892,600340,华夏幸福,0.03,-400.0,4.52,0.55,0.17,1520.77,-1789.55,,04-20
1893,000056,皇庭国际,-0.03,-25.0,-0.41,,0.1,-564.64,-32.64,,04-20
1894,600048,保利地产,0.09,-40.0,6.02,1.51,-0.55,53656.14,-23.52,,04-20
1895,300196,长海股份,0.12,23.23,6.83,1.77,0.14,1439.25,23.23,,04-20
1896,600858,银座股份,0.19,-19.45,8.04,4.19,-0.39,9626.02,45.01,,04-20
1897,000963,华东医药,0.28,34.13,3.8,7.65,-0.64,12162.69,34.16,,04-20
1898,002324,普利特,0.11,-42.11,4.3,2.7,-0.25,3091.89,18.42,,04-20
1899,600285,羚锐制药,0.06,30.43,3.35,1.8,-0.13,1205.68,31.47,,04-20
1900,300072,三聚环保,0.02,120.0,5.89,0.37,-0.65,421.79,301.93,,04-20
1901,000729,燕京啤酒,0.03,-0.65,7.45,0.42,0.16,3785.87,1.63,,04-20
1902,002473,圣莱达,0.03,-57.14,2.75,0.92,0.04,401.19,-26.15,,04-20
1903,002168,惠程科技,0.01,39.66,1.7,0.47,-0.07,507.25,37.91,,04-20
1904,600386,北巴传媒,0.07,-12.5,3.39,2.12,0.22,2853.6,-7.95,,04-20
1905,000858,五粮液,0.8,46.72,6.89,12.38,0.44,305012.11,46.54,,04-20
1906,002555,三七互娱,0.02,-89.24,5.73,0.42,-0.1,322.22,-78.48,,04-20
1907,002571,德力股份,0.13,-27.78,10.73,1.26,0.21,1140.38,2.37,,04-20
1908,002265,西仪股份,-0.02,,1.88,-1.14,-0.07,-627.23,351.53,,04-20
1909,002022,科华生物,0.1,-0.31,2.09,4.89,0.04,4907.52,2.39,,04-20
1910,300297,蓝盾股份,0.24,,6.32,6.74,-0.2,1734.8,,,04-20
1911,300077,国民技术,0.08,-79.49,10.21,0.8,-0.29,2211.32,-47.51,,04-20
1912,002462,嘉事堂,0.06,20.0,4.5,1.34,-0.17,1430.84,53.08,,04-20
1913,002495,佳隆股份,0.07,-36.36,5.71,1.22,-0.05,1302.92,12.15,,04-20
1914,002237,恒邦股份,0.23,-25.81,12.66,1.82,-0.31,5251.54,-11.93,,04-20
1915,000911,*ST南糖,-0.18,-212.5,4.76,-3.71,-1.98,-5159.74,-211.49,,04-20
1916,600469,风神股份,0.2,0.99,5.53,3.69,0.5,7636.76,0.96,,04-20
1917,600831,广电网络,0.07,25.45,2.63,2.65,0.27,3867.52,25.42,,04-20
1918,002286,保龄宝,0.13,30.0,7.44,1.73,0.37,1328.96,30.58,,04-20
1919,600149,ST坊展,0.0,-152.94,0.82,0.0,-0.01,35.01,-153.47,,04-20
1920,600439,瑞贝卡,0.06,1.34,2.75,2.18,-0.12,4765.67,1.35,,04-20
1921,600814,杭州解百,0.11,0.0,2.43,4.58,-0.2,3372.76,3.07,,04-20
1922,600127,金健米业,-0.01,-301.92,0.88,-1.17,0.08,-569.06,-299.14,,04-20
1923,600526,菲达环保,0.04,33.33,3.81,1.02,-0.08,543.08,17.17,,04-20
1924,600546,山煤国际,0.31,6.9,9.74,3.26,-0.55,30894.46,42.15,,04-20
1925,002333,*ST罗普,0.06,0.0,5.05,1.26,-0.01,1593.38,8.28,,04-20
1926,601677,明泰铝业,0.04,,6.24,0.66,-0.2,1655.33,,,04-20
1927,600714,金瑞矿业,0.01,-34.5,1.44,0.91,-0.22,359.21,-24.5,,04-20
1928,000777,中核科技,0.02,127.54,4.47,0.35,-0.24,333.43,126.01,,04-20
1929,600730,中国高科,-0.04,100.0,2.51,-1.42,-0.85,-1054.6,102.55,,04-20
1930,000818,航锦科技,0.03,-10.37,2.91,0.93,-0.03,1823.27,-10.22,,04-20
1931,002193,如意集团,0.05,-50.0,4.23,1.24,0.02,837.61,-45.42,,04-20
1932,000089,深圳机场,0.11,5.85,4.15,2.65,0.08,18342.81,5.85,,04-20
1933,600063,皖维高新,0.04,-50.0,2.76,1.32,0.04,3344.81,15.77,,04-20
1934,002258,利尔化学,0.1,-47.37,4.63,2.1,-0.06,1945.25,-50.4,,04-20
1935,600513,联环药业,0.05,38.89,2.85,1.77,0.02,582.77,37.51,,04-20
1936,002014,永新股份,0.21,31.25,4.49,4.5,-0.26,3808.22,27.9,,04-20
1937,002423,中粮资本,0.02,70.0,3.93,0.42,0.03,772.47,25.38,,04-20
1938,002117,东港股份,0.21,23.53,8.51,2.52,-0.1,2678.31,24.99,,04-20
1939,002439,启明星辰,-0.14,133.33,5.12,-2.69,-0.35,-2762.63,375.41,,04-20
1940,600719,大连热电,0.2,23.9,3.71,5.45,-0.09,3983.71,23.77,,04-20
1941,601958,金钼股份,0.05,0.0,4.23,1.22,0.12,16598.01,-3.83,,04-20
1942,002198,嘉应制药,-0.01,-123.25,1.32,-0.78,-0.01,-210.51,-128.99,,04-20
1943,002214,大立科技,-0.04,-42.86,4.3,-0.92,0.05,-397.43,-41.22,,04-20
1944,600069,银鸽投资,-0.04,300.0,2.17,-1.88,-0.02,-3408.61,244.4,,04-20
1945,300231,银信科技,0.19,-20.81,7.37,2.61,-0.09,758.19,5.59,,04-20
1946,000987,越秀金控,0.3,-6.25,5.2,6.02,-0.35,10909.7,-6.37,,04-20
1947,002020,京新药业,0.06,-7.9,6.12,0.96,0.08,736.31,14.46,,04-20
1948,601116,三江购物,0.15,4.25,3.52,4.42,0.31,6253.34,15.52,,04-20
1949,002407,多氟多,0.08,-70.37,6.53,1.29,0.11,1857.54,-34.77,,04-20
1950,000790,华神科技,0.01,55.17,1.46,0.64,-0.15,314.81,102.88,,04-20
1951,002171,楚江新材,,,2.05,-0.18,-0.33,-116.91,-104.73,,04-20
1952,600371,万向德农,0.08,6.94,2.38,3.29,0.44,1310.81,6.99,,04-20
1953,600467,好当家,0.03,-15.0,3.72,0.93,-0.07,2503.33,1.0,,04-20
1954,600829,人民同泰,0.2,-28.02,3.31,6.27,0.47,11659.56,7.96,,04-20
1955,000413,东旭光电,0.05,-388.95,0.66,7.87,-0.08,1904.39,-389.2,,04-20
1956,300204,舒泰神,0.56,143.48,17.1,3.3,0.37,3704.0,219.94,,04-20
1957,600866,星湖科技,-0.05,-159.15,3.1,-1.5,-0.09,-2595.24,-162.43,,04-20
1958,002606,大连电瓷,-0.06,,6.86,-0.91,0.01,-630.67,,,04-20
1959,600545,卓郎智能,-0.06,50.0,2.63,-2.11,-0.39,-3781.62,41.01,,04-20
1960,002654,万润科技,0.17,,5.45,3.7,-0.4,1210.65,,,04-20
1961,600615,丰华股份,0.01,-147.06,2.62,0.31,-0.06,151.88,-148.38,,04-20
1962,002396,星网锐捷,0.02,-125.68,4.92,0.4,-0.54,689.98,-151.22,,04-20
1963,300064,豫金刚石,0.11,-38.89,4.21,2.66,0.18,3353.87,23.79,,04-20
1964,000720,新能泰山,-0.04,-48.18,0.78,-5.11,0.16,-3554.28,-48.24,,04-20
1965,002144,宏达高科,0.12,33.33,7.49,1.67,0.21,1861.93,33.11,,04-20
1966,002160,常铝股份,0.01,-92.31,1.95,0.38,-0.15,249.37,-83.84,,04-20
1967,000007,全新好,0.0,-800.0,1.21,0.18,-0.32,49.26,-1091.3,,04-20
1968,300128,锦富技术,0.16,-38.46,6.03,2.74,-0.23,3257.71,25.77,,04-20
1969,000816,ST慧业,0.02,4.0,1.93,1.08,-0.03,2260.17,2.7,,04-20
1970,600764,中国海防,-0.0,-80.0,1.72,-0.14,-0.24,-79.25,-75.96,,04-20
1971,000933,神火股份,0.17,-32.0,3.36,4.97,0.35,27925.18,7.71,,04-20
1972,600207,安彩高科,-0.18,-700.0,0.76,-21.5,-0.26,-8028.1,-731.52,,04-20
1973,002046,轴研科技,0.13,62.5,7.0,2.59,-0.28,1557.61,79.83,,04-20
1974,300133,华策影视,0.17,-26.09,6.85,2.58,-0.48,3336.06,30.88,,04-20
1975,002536,飞龙股份,0.12,-51.97,12.02,0.96,-0.0,1106.61,-46.78,,04-20
1976,000404,长虹华意,0.02,-196.97,1.8,0.89,-0.44,520.52,-197.33,,04-20
1977,002262,恩华药业,0.13,35.36,2.49,5.22,0.09,2964.09,35.31,,04-20
1978,600158,中体产业,0.0,-77.78,1.5,0.05,-0.06,68.9,-76.07,,04-20
1979,000666,经纬纺机,0.31,35.37,5.96,5.37,0.69,18769.65,35.57,,04-20
1980,600467,好当家,0.03,-15.0,3.72,0.93,-0.07,2503.33,1.0,,04-20
1981,600829,人民同泰,0.2,-28.02,3.31,6.27,0.47,11659.56,7.96,,04-20
1982,000413,东旭光电,0.05,-388.95,0.66,7.87,-0.08,1904.39,-389.2,,04-20
1983,300204,舒泰神,0.56,143.48,17.1,3.3,0.37,3704.0,219.94,,04-20
1984,600866,星湖科技,-0.05,-159.15,3.1,-1.5,-0.09,-2595.24,-162.43,,04-20
1985,002606,大连电瓷,-0.06,,6.86,-0.91,0.01,-630.67,,,04-20
1986,600545,卓郎智能,-0.06,50.0,2.63,-2.11,-0.39,-3781.62,41.01,,04-20
1987,002654,万润科技,0.17,,5.45,3.7,-0.4,1210.65,,,04-20
1988,600615,丰华股份,0.01,-147.06,2.62,0.31,-0.06,151.88,-148.38,,04-20
1989,300064,豫金刚石,0.11,-38.89,4.21,2.66,0.18,3353.87,23.79,,04-20
1990,000720,新能泰山,-0.04,-48.18,0.78,-5.11,0.16,-3554.28,-48.24,,04-20
1991,002144,宏达高科,0.12,33.33,7.49,1.67,0.21,1861.93,33.11,,04-20
1992,002160,常铝股份,0.01,-92.31,1.95,0.38,-0.15,249.37,-83.84,,04-20
1993,000007,全新好,0.0,-800.0,1.21,0.18,-0.32,49.26,-1091.3,,04-20
1994,300128,锦富技术,0.16,-38.46,6.03,2.74,-0.23,3257.71,25.77,,04-20
1995,000816,ST慧业,0.02,4.0,1.93,1.08,-0.03,2260.17,2.7,,04-20
1996,600764,中国海防,-0.0,-80.0,1.72,-0.14,-0.24,-79.25,-75.96,,04-20
1997,000933,神火股份,0.17,-32.0,3.36,4.97,0.35,27925.18,7.71,,04-20
1998,600207,安彩高科,-0.18,-700.0,0.76,-21.5,-0.26,-8028.1,-731.52,,04-20
1999,002046,轴研科技,0.13,62.5,7.0,2.59,-0.28,1557.61,79.83,,04-20
2000,000666,经纬纺机,0.31,35.37,5.96,5.37,0.69,18769.65,35.57,,04-20
2001,300133,华策影视,0.17,-26.09,6.85,2.58,-0.48,3336.06,30.88,,04-20
2002,002536,飞龙股份,0.12,-51.97,12.02,0.96,-0.0,1106.61,-46.78,,04-20
2003,000404,长虹华意,0.02,-196.97,1.8,0.89,-0.44,520.52,-197.33,,04-20
2004,002262,恩华药业,0.13,35.36,2.49,5.22,0.09,2964.09,35.31,,04-20
2005,600158,中体产业,0.0,-77.78,1.5,0.05,-0.06,68.9,-76.07,,04-20
2006,300025,华星创业,0.07,0.0,2.71,2.78,-0.59,888.94,1.34,,04-20
2007,600256,广汇能源,0.11,-16.67,3.59,3.05,-0.09,21016.93,-12.72,,04-20
2008,600689,上海三毛,0.0,-33.33,2.05,0.1,-0.54,39.03,-29.41,,04-20
2009,002443,金洲管道,0.09,-10.0,7.39,1.28,-0.88,1637.66,28.72,,04-20
2010,300090,盛运环保,0.06,-21.29,3.74,1.48,0.01,1407.52,57.44,,04-20
2011,600370,三房巷,0.01,-83.39,3.67,0.28,0.02,328.47,-83.43,,04-20
2012,000411,英特集团,0.07,26.67,2.01,3.75,-2.31,1536.49,26.55,,04-20
2013,600487,亨通光电,0.2,5.98,10.61,1.86,-2.3,4046.71,6.21,,04-20
2014,002347,泰尔股份,0.17,-5.56,7.97,2.02,0.08,1724.43,-7.73,,04-20
2015,600995,文山电力,0.08,33.33,2.39,3.22,0.02,3622.65,21.79,,04-20
2016,002400,省广集团,0.17,-26.09,7.59,2.26,-0.2,2518.81,33.07,,04-20
2017,002513,蓝丰生化,0.2,-33.33,8.77,2.26,0.12,2608.56,16.86,,04-20
2018,300143,盈康生命,0.05,-37.5,5.18,0.94,0.07,740.97,-37.81,,04-20
2019,002530,金财互联,0.05,-40.0,2.18,2.03,0.03,1208.19,20.18,,04-20
2020,300159,新研股份,0.01,-50.0,9.89,0.11,-0.23,97.55,28.73,,04-20
2021,600854,春兰股份,0.0,-105.41,3.59,0.04,-0.05,82.64,-104.3,,04-20
2022,002626,金达威,0.42,,14.0,3.08,0.28,3816.05,,,04-20
2023,600585,海螺水泥,0.24,-61.9,8.7,2.75,0.31,124901.82,-43.64,,04-20
2024,600223,鲁商发展,0.02,6.25,1.33,1.31,-0.17,1731.79,5.05,,04-20
2025,600619,海立股份,0.08,-33.33,3.05,2.77,0.19,5025.61,-31.96,,04-20
2026,300019,硅宝科技,0.07,40.0,4.53,1.5,-0.15,685.58,25.07,,04-20
2027,600644,乐山电力,-0.09,-209.92,2.3,-3.87,0.16,-2967.45,-209.87,,04-20
2028,002405,四维图新,0.12,-33.33,4.77,2.56,0.06,6000.35,-18.38,,04-20
2029,000683,远兴能源,0.04,300.0,3.13,1.16,0.35,2777.27,344.03,,04-20
2030,000707,ST双环,0.06,-15.28,4.51,1.48,0.49,2840.06,-15.39,,04-20
2031,600683,京投发展,-0.08,-140.2,2.29,-3.56,0.08,-6138.66,-141.67,,04-20
2032,002453,华软科技,0.16,6.67,6.21,2.51,-0.02,1906.96,5.34,,04-20
2033,002148,北纬科技,0.07,40.0,4.07,1.63,0.04,749.23,111.49,,04-20
2034,601933,永辉超市,0.15,-25.0,5.45,2.87,0.41,11826.25,-23.91,,04-20
2035,000780,平庄能源,0.19,-13.64,4.63,4.26,-0.27,19583.41,-11.68,,04-20
2036,600785,新华百货,0.51,15.91,6.42,8.32,-0.27,10522.1,15.33,,04-20
2037,600480,凌云股份,0.06,-64.71,5.18,1.21,-0.65,2250.77,-63.76,,04-20
2038,002261,拓维信息,0.08,-46.67,3.68,2.08,-0.1,1651.37,-24.39,,04-20
2039,002277,友阿股份,0.51,25.25,5.98,8.96,-0.05,17894.69,25.25,,04-20
2040,002014,永新股份,0.21,31.25,4.49,4.5,-0.26,3808.22,27.9,,04-20
2041,002407,多氟多,0.08,-70.37,6.53,1.29,0.11,1857.54,-34.77,,04-20
2042,002423,中粮资本,0.02,70.0,3.93,0.42,0.03,772.47,25.38,,04-20
2043,002117,东港股份,0.21,23.53,8.51,2.52,-0.1,2678.31,24.99,,04-20
2044,002439,启明星辰,-0.14,133.33,5.12,-2.69,-0.35,-2762.63,375.41,,04-20
2045,600719,大连热电,0.2,23.9,3.71,5.45,-0.09,3983.71,23.77,,04-20
2046,601958,金钼股份,0.05,0.0,4.23,1.22,0.12,16598.01,-3.83,,04-20
2047,002198,嘉应制药,-0.01,-123.25,1.32,-0.78,-0.01,-210.51,-128.99,,04-20
2048,002214,大立科技,-0.04,-42.86,4.3,-0.92,0.05,-397.43,-41.22,,04-20
2049,600069,银鸽投资,-0.04,300.0,2.17,-1.88,-0.02,-3408.61,244.4,,04-20
2050,300231,银信科技,0.19,-20.81,7.37,2.61,-0.09,758.19,5.59,,04-20
2051,000987,越秀金控,0.3,-6.25,5.2,6.02,-0.35,10909.7,-6.37,,04-20
2052,002020,京新药业,0.06,-7.9,6.12,0.96,0.08,736.31,14.46,,04-20
2053,601116,三江购物,0.15,4.25,3.52,4.42,0.31,6253.34,15.52,,04-20
2054,000790,华神科技,0.01,55.17,1.46,0.64,-0.15,314.81,102.88,,04-20
2055,002171,楚江新材,,,2.05,-0.18,-0.33,-116.91,-104.73,,04-20
2056,600371,万向德农,0.08,6.94,2.38,3.29,0.44,1310.81,6.99,,04-20
2057,600467,好当家,0.03,-15.0,3.72,0.93,-0.07,2503.33,1.0,,04-20
2058,600829,人民同泰,0.2,-28.02,3.31,6.27,0.47,11659.56,7.96,,04-20
2059,000413,东旭光电,0.05,-388.95,0.66,7.87,-0.08,1904.39,-389.2,,04-20
2060,300204,舒泰神,0.56,143.48,17.1,3.3,0.37,3704.0,219.94,,04-20
2061,600866,星湖科技,-0.05,-159.15,3.1,-1.5,-0.09,-2595.24,-162.43,,04-20
2062,002606,大连电瓷,-0.06,,6.86,-0.91,0.01,-630.67,,,04-20
2063,600545,卓郎智能,-0.06,50.0,2.63,-2.11,-0.39,-3781.62,41.01,,04-20
2064,002654,万润科技,0.17,,5.45,3.7,-0.4,1210.65,,,04-20
2065,600615,丰华股份,0.01,-147.06,2.62,0.31,-0.06,151.88,-148.38,,04-20
2066,002396,星网锐捷,0.02,-125.68,4.92,0.4,-0.54,689.98,-151.22,,04-20
2067,002208,合肥城建,0.05,-50.0,3.44,1.39,-0.35,1523.79,-51.23,,04-19
2068,002531,天顺风能,0.18,125.0,8.18,2.26,0.72,3770.77,125.5,,04-19
2069,000895,双汇发展,0.31,-28.82,6.39,5.0,-0.24,18869.87,-28.83,,04-19
2070,002611,东方精工,0.12,,5.35,2.24,-0.05,1612.04,,,04-19
2071,002627,宜昌交运,0.2,,6.12,3.34,0.15,2679.77,,,04-19
2072,002321,华英农业,0.12,6.36,6.91,1.71,-0.3,1724.25,5.82,,04-19
2073,002013,中航机电,0.06,-9.15,2.36,2.41,0.06,1223.38,18.56,,04-19
2074,002353,杰瑞股份,0.26,-49.02,11.49,2.33,-0.49,6071.59,4.22,,04-19
2075,601311,骆驼股份,0.26,,6.74,4.01,0.04,11130.83,,,04-19
2076,600051,宁波联合,0.05,-86.45,6.15,0.87,-0.19,1602.1,-86.45,,04-19
2077,000881,中广核技,0.11,-31.52,4.58,2.51,-0.03,3504.42,-31.16,,04-19
2078,002584,西陇科学,0.08,-42.86,5.09,1.52,0.01,1531.24,-27.17,,04-19
2079,600893,航发动力,0.04,-42.86,3.71,1.15,-0.45,4639.73,21.74,,04-19
2080,600212,江泉实业,-0.02,-253.57,2.06,-0.83,0.07,-878.72,-253.89,,04-19
2081,601113,ST华鼎,0.06,,5.37,1.03,0.88,1761.1,,,04-19
2082,600230,沧州大化,0.2,755.9,4.98,4.02,0.47,5082.89,757.36,,04-19
2083,601199,江南水务,0.09,-18.18,,1.27,,2071.4,6.62,,04-19
2084,000691,亚太实业,-0.01,160.47,0.44,-2.52,-0.0,-362.54,160.69,,04-19
2085,002186,全聚德,0.3,39.13,5.99,5.1,0.39,4223.28,39.12,,04-19
2086,002621,美吉姆,0.19,,9.69,1.95,0.41,1874.86,,,04-19
2087,002007,华兰生物,0.23,-2.46,4.33,5.36,0.27,13038.3,-2.53,,04-19
2088,600976,健民集团,0.13,30.0,5.69,2.35,0.07,2024.95,38.54,,04-19
2089,600182,S佳通,0.12,232.43,1.89,6.69,0.11,4169.48,228.33,,04-19
2090,300046,台基股份,0.11,-49.26,6.25,1.7,0.26,1501.04,1.56,,04-19
2091,000795,英洛华,0.01,75.0,1.31,1.06,-0.32,390.14,79.29,,04-19
2092,000006,深振业A,0.08,15.94,2.94,2.77,0.09,7912.0,50.2,,04-19
2093,300127,银河磁体,0.09,0.0,5.77,1.47,0.25,1506.63,1.47,,04-19
2094,600549,厦门钨业,0.16,5.66,5.21,3.1,0.03,10833.03,5.66,,04-19
2095,002320,海峡股份,0.11,-50.0,5.82,1.97,0.09,3714.66,-17.83,,04-19
2096,002336,*ST人乐,0.05,-77.36,8.95,0.56,0.54,1990.06,-77.69,,04-19
2097,300304,云意电气,0.28,,7.95,7.65,0.02,2124.47,,,04-19
2098,600343,航天动力,0.02,0.0,4.52,0.51,-0.24,548.2,-6.63,,04-19
2099,600733,北汽蓝谷,-0.02,376.09,1.07,-2.04,-0.15,-432.09,375.61,,04-19
2100,002667,鞍重股份,0.25,,9.2,5.58,-0.09,1291.75,,,04-19
2101,002059,云南旅游,-0.0,-4.76,2.61,-0.15,0.31,-85.76,-4.13,,04-19
2102,600617,国新能源,-0.0,-200.0,-0.36,,0.01,-31.32,-181.19,,04-19
