,code,name,mbrg,nprg,nav,targ,epsg,seg
1641,002295,精艺股份,-33.496,-46.5865,0.4036,-28.5445,-46.611999999999995,0.4036
1642,000981,ST银亿,-60.9845,-46.7054,20.0909,14.2724,-50.0,18.5275
1643,002616,长青集团,-13.5762,-46.7132,125.0015,26.9282,-55.0562,175.9645
1644,000625,长安汽车,-3.3905,-46.7724,-2.0935,10.0843,-45.4545,-1.6731
1645,002328,新朋股份,7.5073,-46.7776,10.3028,10.6746,-66.6667,-0.2843
1646,000630,铜陵有色,-2.0315,-46.7835,9.8693,7.0537,-31.3725,11.9902
1647,000756,新华制药,0.9928,-46.8041,1.6949,19.1487,-46.1538,1.6269
1648,600458,时代新材,-9.0592,-46.9762,9.6309,7.9504,-65.2174,6.8813
1649,002648,卫星石化,-7.596,-47.0417,253.7371,98.9174,-80.0847,253.7371
1650,000031,大悦城,-23.9415,-47.0464,7.9164,59.221000000000004,-50.0,-3.7415
1651,300082,奥克股份,-33.5248,-47.143,1.8263,13.7503,-46.6667,1.2812
1652,601099,太平洋,,-47.4903,4.4174,8.3329,-52.2222,4.4174
1653,002073,软控股份,-3.0045,-47.4904,9.7332,7.9367,-45.8333,9.5812
1654,300077,国民技术,-26.0687,-47.5136,-0.0522,-1.7183,-50.0,-0.0709
1655,002009,天奇股份,16.362000000000002,-47.57899999999999,0.1166,10.8775,-31.8182,3.2976
1656,300213,佳讯飞鸿,-1.262,-47.5944,5.4433,5.5554,-72.0,5.4433
1657,000862,银星能源,-44.4236,-47.6111,-6.747000000000001,5.7763,-21.9029,15.8797
1658,002303,美盈森,18.049,-47.7561,4.0682,-0.8534,-47.7588,4.0682
1659,600425,青松建化,5.7626,-47.7677,117.9961,80.808,-49.3703,131.0712
1660,000566,海南海药,32.4007,-47.9251,129.2369,125.2551,-53.6674,152.4283
1661,000533,顺钠股份,-13.3965,-48.0476,4.4523,4.3894,-50.0,3.3281
1662,002082,万邦德,18.3927,-48.1601,7.3657,9.6029,-50.0,6.9692
1663,002103,广博股份,6.397,-48.211999999999996,1.7203,5.893,-48.0,1.7401
1664,600618,氯碱化工,-8.9909,-48.3037,5.4089,4.1423,-48.7054,4.9505
1665,002369,卓翼科技,-0.0274,-48.3747,2.4407,28.2837,-47.619,2.4407
1666,300107,建新股份,7.3449,-48.5064,1.0309,3.0649,-69.5652,1.0309
1667,000009,中国宝安,15.3105,-48.6677,11.3869,21.0544,-75.0,6.55
1668,600190,锦州港,10.2167,-48.703,4.5254,21.0698,-49.0566,4.3757
1669,002119,康强电子,-15.3721,-48.7182,-4.3447,4.2077,-45.4545,-5.6465
1670,600658,电子城,-43.2305,-48.7872,7.2883,10.1727,-48.5714,7.2883
1671,600606,绿地控股,-19.8779,-48.7986,5.0129,11.3977,-47.3684,6.6699
1672,000338,潍柴动力,-26.1218,-48.8683,15.2122,3.2086,-45.7143,16.639
1673,600470,六国化工,85.9811,-49.1855,4.7942,63.5873,-33.3333,2.4983
1674,300184,力源信息,10.753,-49.4262,-0.9711,0.2318,-69.2308,-0.9711
1675,600774,汉商集团,6.7264,-49.4621,12.0738,2.1454,11.1111,3.2769
1676,002118,紫鑫药业,-31.522,-49.6049,9.5137,3.839,-50.0,9.5139
1677,002043,兔宝宝,-12.7175,-49.7216,58.9149,3.0068,-81.8182,61.8545
1678,002098,浔兴股份,-14.3363,-50.0901,-0.4062,-0.8719,-53.0686,-0.9334
1679,600322,天房发展,9.1843,-50.3267,6.7508,-9.8127,-25.0,3.9257
1680,600886,国投电力,13.7231,-50.4479,25.0723,17.7906,-91.1475,22.8525
1681,600673,东阳光,-10.6724,-50.9854,6.3719,4.0088,-52.381,8.3585
1682,600581,八一钢铁,0.8347,-51.1254,2.8816,2.9719,-50.9804,2.8816
1683,000977,浪潮信息,36.1673,-51.2041,2.411,13.6279,-47.6799,2.9381
1684,600585,海螺水泥,-7.9191,-51.2947,13.743,5.6813,-51.3274,12.8505
1685,002363,隆基机械,-6.585,-51.4091,2.7346,14.2709,-48.2759,2.9359
1686,300223,北京君正,-48.1339,-51.5303,-0.9071,0.9783,-70.487,-0.9071
1687,600156,华升股份,-8.7937,-51.5554,-0.6918,3.6223,-52.7273,-0.8135
1688,000990,诚志股份,19.0045,-51.7702,-0.195,-4.609,-43.0769,0.42700000000000005
1689,600528,中铁工业,-2.0635,-51.821000000000005,2.0675,18.4342,-55.8097,3.0506
1690,002451,摩恩电气,0.09699999999999999,-52.1251,-0.1145,11.3402,-66.6667,-0.4292
1691,600006,东风汽车,-10.3927,-52.2055,3.543,-2.7186,-67.5492,2.3813
1692,000004,国农科技,-32.9572,-52.4791,5.8028,5.4886,-393.75,2.3761
1693,600663,陆家嘴,-48.9334,-52.6072,-0.0644,22.3394,-53.8107,0.6589
1694,600114,东睦股份,-6.2588,-52.7979,-0.2102,-6.6685,-51.9231,1.5721
1695,600063,皖维高新,-18.1718,-53.1196,0.0923,9.2898,-85.0679,0.326
1696,000063,中兴通讯,14.2094,-53.1276,7.7015,10.9449,-74.0741,6.2977
1697,000428,华天酒店,-8.3346,-53.2163,8.256,20.2601,-60.0,4.0135
1698,000709,河钢股份,-12.9846,-53.2706,41.0308,34.5824,-66.6667,41.3186
1699,002613,北玻股份,-20.561,-53.5924,124.9694,86.1367,-72.0,142.5858
1700,000930,中粮科技,7.3871,-53.7185,7.5643,-1.0718,-54.0107,8.1606
1701,600400,红豆股份,4.1317,-53.9232,1.2319,9.7718,0.0,1.9548
1702,000758,中色股份,21.3092,-53.9252,8.6562,19.8724,-54.9505,10.8518
1703,002669,康达新材,-36.4124,-53.9427,133.6504,81.7139,-57.7778,133.6504
1704,002206,海利得,-23.4987,-54.0935,-1.8703,-3.4167,-55.5556,-2.0846
1705,601601,中国太保,,-54.648999999999994,2.4636,19.2274,-54.4118,2.4296
1706,300136,信维通信,-16.8655,-54.9501,5.8503,9.7357,-69.9709,5.8503
1707,000551,创元科技,-21.3784,-55.2141,1.0077,-1.185,-69.2308,0.8926
1708,600305,恒顺醋业,7.2366,-55.2287,-0.4271,3.556,-56.6038,-0.4954
1709,000878,云南铜业,11.1967,-55.4897,3.4869,-8.0746,-53.3333,5.6305
1710,600247,ST成城,-80.7937,-55.4977,-3.0248,-18.6257,-86.6667,-0.3144
1711,002483,润邦股份,-3.4988,-55.7441,13.3368,20.9048,-56.5217,5.7716
1712,600226,瀚叶股份,-15.1608,-55.8967,3.6899,-2.6099,-56.5266,4.1712
1713,002408,齐翔腾达,-12.2043,-56.0242,3.0649,13.5033,-63.5135,5.9357
1714,000868,*ST安凯,-6.9468,-56.1397,63.7158,27.2874,-56.0,69.4878
1715,000156,华数传媒,11.285,-56.2806,,6.3978,-57.9483,-39.3231
1716,600602,云赛智联,119.4833,-56.5633,2.4346,14.6892,-61.066,3.5019
1717,600517,置信电气,-30.2413,-56.5907,-9.5586,-7.6264,-60.7143,-11.6855
1718,300498,温氏股份,8.9827,-57.1579,24.0672,23.8363,,24.8754
1719,002366,台海核电,-12.5681,-57.2429,-1.8976,10.8018,-43.75,-7.4471
1720,002244,滨江集团,-24.1687,-57.5116,7.184,13.5809,-45.4545,12.9012
1721,300134,大富科技,20.1586,-58.2419,3.8663,21.8173,-81.4815,0.5056
1722,000626,远大控股,5.6254,-58.3407,19.3325,12.6811,-74.598,-3.9564
1723,002633,申科股份,6.9486,-58.6928,131.5712,43.5255,-77.7778,131.5712
1724,002346,柘中股份,-37.1407,-59.0835,3.975,14.295,-55.5556,3.975
1725,600160,巨化股份,-12.4442,-59.1267,56.7487,23.138,-76.3174,59.6417
1726,601872,招商轮船,15.7363,-59.3355,27.7541,19.2626,-65.0,28.0383
1727,600307,酒钢宏兴,23.766,-59.353,8.6065,30.2321,-57.9782,9.0974
1728,600635,大众公用,-2.3853,-59.4062,-7.9643,-3.8810000000000002,-38.083,-5.5901
1729,688029,南微医学,6.9759,-59.571000000000005,24.4891,12.9251,,24.2844
1730,002151,北斗星通,20.4368,-59.6459,1.7482,19.7128,-92.3077,-1.599
1731,000860,顺鑫农业,22.7775,-59.7006,2.0768,15.3444,-60.1024,1.9262
1732,300084,海默科技,22.8955,-59.8994,5.0419,8.2295,-64.0845,0.9662
1733,000021,深科技,-10.985,-60.2119,-3.8339,33.181,-38.1481,-1.0369
1734,600483,福能股份,-15.0243,-60.3068,-0.2086,-1.4617,-62.0482,-0.3062
1735,600367,红星发展,1.227,-60.5655,2.5406,4.7067,-56.25,4.1986
1736,300256,星星科技,15.7951,-60.6041,180.0896,88.7963,-80.3145,180.0896
1737,000655,金岭矿业,-29.5212,-60.8322,12.6197,29.4014,-60.7143,12.6804
1738,002274,华昌化工,7.5096,-61.1663,4.6559,8.9619,-63.6364,4.6823
1739,600218,全柴动力,2.279,-61.4024,-1.3749,13.1459,-62.9252,-0.0585
1740,000913,钱江摩托,7.2682,-61.52,-2.0832,-2.283,-42.8571,-2.3149
1741,600988,赤峰黄金,26.834,-61.5909,,-3.8697,-76.4706,1.3007
1742,600696,ST岩石,-95.1162,-61.6684,-6.7625,11.7246,-51.5152,3.0143
1743,300010,立思辰,-12.1973,-61.8234,5.6547,3.0023,-55.9034,5.2029
1744,600456,宝钛股份,-19.4049,-61.891000000000005,2.3375,9.7464,-88.8889,0.9261
1745,000825,太钢不锈,9.3932,-61.9971,8.1033,7.0639,-56.3859,5.7605
1746,600360,华微电子,0.8977,-62.2476,2.3879,-5.5096,-50.0,2.7078
1747,002259,*ST升达,1.1941,-62.5304,-1.5128,16.1595,-82.5,-2.3369999999999997
1748,600101,明星电力,16.7595,-63.2209,7.3825,-1.1875,-59.292,8.2943
1749,600113,浙江东日,-74.6117,-63.2775,3.9391,1.3646,-63.6364,5.1679
1750,600580,卧龙电驱,-18.0855,-63.2837,0.8309,-4.6131,-65.9629,2.0886
1751,002233,塔牌集团,-21.7018,-63.4784,8.2686,-0.5211,-65.7143,7.6079
1752,000859,国风塑业,-21.0423,-63.6711,0.0578,-7.8677,-63.6029,0.0578
1753,000039,中集集团,-24.9839,-63.9265,-1.9488,-1.4089,-66.7425,1.4969999999999999
1754,000620,新华联,-51.088,-64.2838,12.314,36.4015,-71.4286,12.6743
1755,002574,明牌珠宝,22.5823,-64.3779,3.9817,19.6717,-70.7692,3.9817
1756,002067,景兴纸业,-15.1439,-64.3873,2.7978,-10.0442,-86.9565,2.3738
1757,000877,天山股份,0.6862,-64.6511,58.1824,33.2281,-85.5096,62.6184
1758,600115,东方航空,4.1788,-64.7437,15.5109,10.9517,-59.4296,19.09
1759,600176,中国巨石,-4.4021,-64.7769,5.2355,7.6117,-61.5588,123.2888
1760,002637,赞宇科技,0.7261,-64.8534,225.6063,121.3113,-87.5,223.2922
1761,600150,中国船舶,-9.016,-64.9585,6.2643,-5.4576,-82.1705,6.6999
1762,002066,瑞泰科技,7.7017,-65.0329,6.0863,10.3245,-89.2338,2.1853
1763,002283,天润曲轴,-29.895,-65.3461,61.4534,36.6294,-70.3704,63.2136
1764,000962,东方钽业,-9.6828,-65.7788,69.2496,21.7581,-71.3623,70.1141
1765,601118,海南橡胶,-8.5591,-65.8578,2.9557,-6.3456,-63.6364,2.9255
1766,000965,天保基建,-34.5198,-65.968,2.5058,6.0233,-75.0,3.8493
1767,600293,三峡新材,-1.982,-66.0099,1.8238,21.3772,-66.6667,1.8596
1768,600203,福日电子,27.9595,-66.1805,-17.4826,-0.6179,-67.3469,-18.9758
1769,000066,中国长城,-6.5139,-66.2334,-2.3265,23.8149,-96.7846,-5.6272
1770,000407,胜利股份,-4.2652,-66.2975,-1.3713,4.5773,-85.0,-0.2802
1771,002487,大金重工,-32.0143,-66.3922,1.3804,13.2223,-77.7778,1.3804
1772,002156,通富微电,-11.2011,-66.4441,0.7185,2.4244,-66.6667,0.7185
1773,600685,中船防务,-13.8271,-66.4808,7.7919,-15.4767,-73.5849,7.9085
1774,000707,ST双环,3.7265,-66.71600000000001,6.4118,10.1359,-66.7458,7.0149
1775,000011,深物业A,-45.6718,-67.1919,4.489,19.8331,-67.1903,4.4923
1776,600966,博汇纸业,-6.3488,-67.3846,2.2384,36.5301,-69.6284,1.3466
1777,000503,国新健康,47.0333,-67.5934,-4.2126,-7.1895,-46.5116,-4.9239
1778,300153,科泰电源,-8.352,-67.7626,-0.0626,3.9009,-68.75,-0.0626
1779,600784,鲁银投资,-33.6463,-67.8615,20.9055,28.1821,-84.0874,23.4985
1780,000012,南玻A,-24.6316,-68.0004,3.7466,4.3227,-70.0,4.3096
1781,600869,智慧能源,-9.0566,-68.0817,64.7733,-3.5758,-72.54899999999999,64.8254
1782,600857,宁波中百,1.1564,-68.1255,3.5579,1.037,-68.0608,3.5579
1783,601616,广电电气,-21.3112,-68.1595,3.4933,2.9945,-78.1915,4.1842
1784,601218,吉鑫科技,-23.2356,-68.4114,1.7722,2.2153,-69.5652,3.9976
1785,600105,永鼎股份,-38.6677,-68.4593,-0.2297,3.1533,-82.2222,-1.1436
1786,600584,长电科技,3.6598,-68.6464,0.736,23.8815,-74.3202,0.1846
1787,002193,如意集团,40.8526,-68.6839,-0.8977,-5.6909,-68.75,-0.8977
1788,600117,西宁特钢,-13.6744,-68.7205,6.6748,8.3496,-74.8723,4.8857
1789,600029,南方航空,13.2362,-68.7858,5.1132,15.2984,-82.1429,2.6510000000000002
1790,002585,双星新材,5.2642,-68.8498,0.0249,-1.2809,-88.2723,0.0249
1791,000637,茂化实华,-23.4209,-68.9632,5.0407,25.2155,-76.6667,-3.1737
1792,300233,金城医药,-9.4856,-69.1454,0.2095,-6.9514,-76.087,0.2095
1793,600714,金瑞矿业,9.6506,-69.1713,3.5258,17.1237,-69.1358,3.5258
1794,600836,界龙实业,3.4119,-69.1886,1.9282,18.6773,0.0,1.6211
1795,000703,恒逸石化,21.7463,-69.3237,11.5,18.4271,-89.1566,10.974
1796,601599,鹿港文化,-8.4234,-69.5538,1.7147,14.7339,-85.3659,0.4479
1797,601677,明泰铝业,-24.3375,-69.7272,91.991,19.0269,-74.0726,97.6516
1798,002106,莱宝高科,-5.0543,-69.7723,6.5162,8.3126,-69.6054,6.7361
1799,000721,西安饮食,-2.1426,-69.8409,3.1596,1.33,-72.5399,3.153
1800,600664,哈药股份,18.4671,-70.3712,27.0276,22.2187,-82.5,17.3156
1801,002608,江苏国信,-23.0202,-70.6423,77.3995,19.1458,-78.2609,77.5735
1802,000632,三木集团,8.5008,-70.9035,1.0311,8.1183,-78.5047,-0.1046
1803,002199,东晶电子,17.0441,-71.5694,-2.7253,15.9187,-81.5418,-2.7253
1804,000782,美达股份,-11.4409,-71.5756,5.9939,-26.7351,-71.1765,6.4075
1805,000528,柳工,-31.4844,-71.7516,1.9361,15.2945,-78.9474,1.6994
1806,002285,世联行,-12.825999999999999,-71.8749,0.5823,0.0133,-71.1111,0.6665
1807,601339,百隆东方,-3.7169,-72.0453,71.6198,47.4463,-77.8689,71.6198
1808,600477,杭萧钢构,-27.993000000000002,-72.2866,2.9639,5.6287,-89.0244,3.5284
1809,601111,中国国航,5.3844,-72.4611,7.1309,8.4262,-72.7273,5.4534
1810,002078,太阳纸业,31.5606,-72.4614,0.3792,4.5357,-68.5714,2.1111
1811,601113,ST华鼎,22.5948,-72.6869,0.9973,-18.8755,-89.4737,0.9973
1812,000599,青岛双星,0.7818,-73.1765,0.7016,1.2593,-74.2857,0.7056
1813,002547,春兴精工,2.764,-73.2579,2.7323,2.2442,-88.0,2.6627
1814,600797,浙大网新,-20.9734,-73.282,3.9157,-1.8955,-75.0,2.6848
1815,600370,三房巷,-4.6609,-73.4711,-0.4996,-0.2544,-75.9138,-0.7496
1816,600601,方正科技,-23.579,-73.5058,1.8824,-7.1593,-73.5669,1.8824
1817,002594,比亚迪,0.1657,-73.6006,4.8498,9.4414,-91.6667,5.105
1818,002493,荣盛石化,6.5105,-74.3537,4.4646,27.4832,-77.6596,3.7953
1819,002042,华孚时尚,-0.8420000000000001,-74.3881,9.0173,23.5352,-93.1034,6.5973
1820,002555,三七互娱,-10.3354,-74.4176,1.8294,-0.0063,-76.0383,1.8294
1821,600765,中航重机,-12.4305,-74.712,11.2625,10.3451,-66.6667,6.2605
1822,300036,超图软件,16.160999999999998,-75.0465,8.8741,16.7923,-80.7692,9.3031
1823,002579,中京电子,8.0849,-75.1842,-0.6668,-2.3618,-86.3636,-0.6668
1824,002356,*ST赫美,19.39,-75.2332,0.8204,3.2441,-20.0,0.4576
1825,002092,中泰化学,0.9903,-75.3111,7.8164,60.4417,-76.9231,2.5966
1826,000761,本钢板材,-5.0257,-75.6624,0.4324,5.3087,-73.6842,0.4364
1827,002254,泰和新材,-4.7675,-76.0425,-3.245,10.7303,-73.3333,-2.3829
1828,600862,中航高科,-27.8291,-76.3563,4.9762,12.8195,-85.7143,5.3546
1829,600255,梦舟股份,-21.8212,-76.4026,0.3135,1.8484,-77.7778,-0.1038
1830,002590,万安科技,2.1069,-76.7424,0.7279,-8.4767,-85.4545,0.8177
1831,600148,长春一东,-30.0589,-76.9731,3.0793,-5.445,-92.3077,2.5758
1832,000960,锡业股份,-11.5443,-77.4936,6.7068,45.0747,-78.2353,6.1829
1833,002164,宁波东力,-10.0491,-77.6741,-1.4104,-0.7922,-77.7778,-1.4082
1834,300061,旗天科技,40.9522,-77.8692,3.4209,3.5112,-92.3077,1.0683
1835,600318,新力金融,-27.0057,-78.0776,19.173,8.9309,-78.5714,19.173
1836,600801,华新水泥,-1.5261,-78.2583,28.0756,11.8965,-85.0746,33.4505
1837,002246,北化股份,-9.847000000000001,-78.5576,0.5522,-12.8374,-80.1674,0.429
1838,000670,*ST盈方,-26.0339,-78.7155,-1.2574,5.882000000000001,-78.5714,-1.2574
1839,000818,航锦科技,-5.7414,-78.8919,4.7229,6.669,-81.6799,2.0986
1840,002021,*ST中捷,-25.9532,-79.0376,5.5287,9.7666,-85.7143,-0.5918
1841,002446,盛路通信,-25.5353,-79.0851,0.2299,-2.4774,-83.3333,0.4225
1842,002147,ST新光,-44.4608,-79.2089,2.9503,2.9175,-76.9231,0.7694
1843,600094,大名城,-71.3017,-79.3095,0.9648,10.4834,-79.6564,23.6441
1844,002468,申通快递,14.4092,-79.3454,-8.0389,-1.3882,-79.8883,-8.0999
1845,600629,华建集团,-51.7046,-79.3845,-2.5584,-12.5528,-80.7692,-0.0579
1846,300283,温州宏丰,-21.9161,-79.4088,143.4752,29.0379,-83.87100000000001,143.4752
1847,600818,中路股份,-13.4215,-80.0032,3.5715,0.4144,-50.0,3.9848
1848,000833,粤桂股份,-19.4122,-80.05199999999999,3.0828,1.145,-80.9524,3.0828
1849,002194,武汉凡谷,-5.9885,-80.1991,-3.2144,-6.3687,-80.2164,-3.2144
1850,002105,信隆健康,7.7683,-80.3989,-3.8533,8.9958,0.0,-1.9433
1851,300086,康芝药业,39.9086,-80.623,-2.4911,-0.3642,-75.0,-2.4067
1852,002097,山河智能,-40.6906,-80.6299,-1.0117,0.4902,-79.5982,-1.3748
1853,002160,常铝股份,-7.232,-80.8537,-3.1102,-1.1549,-80.4598,-3.1102
1854,000411,英特集团,27.594,-80.8709,13.790999999999999,22.5118,-81.6857,10.6961
1855,600617,国新能源,-100.0,-81.035,,-91.8168,-81.4516,0.4564
1856,600010,包钢股份,-14.7451,-81.0365,-0.4125,15.5503,-83.3333,-0.9713
1857,002296,辉煌科技,-7.1403,-81.544,15.8735,29.7944,-133.7165,8.3595
1858,600851,海欣股份,3.7579,-81.5486,-6.6059,-6.7969,-73.22399999999999,-7.4081
1859,000587,金洲慈航,,-81.6174,2353.2836,2017.6581,-93.9252,2349.916
1860,000612,焦作万方,10.1473,-81.6335,9.6128,17.3689,-81.6162,9.6441
1861,002182,云海金属,-3.818,-81.6819,3.9434,-14.475999999999999,-66.6667,-0.7838
1862,002059,云南旅游,-28.9263,-81.7904,1.4376,-1.0256,-49.0625,0.4717
1863,600121,郑州煤电,48.5482,-81.8145,2.3456,37.301,-42.0821,3.0325
1864,600740,山西焦化,-13.4395,-81.8459,-3.3792,-2.8842,-82.3529,-3.6354
1865,600531,豫光金铅,-7.5036,-81.8615,-1.9671,13.6572,-87.8049,-3.5578
1866,600783,鲁信创投,25.233,-81.9721,12.0696,20.0747,-81.3559,11.3811
1867,600379,宝光股份,3.3835,-82.3235,-0.775,6.2932,-82.3529,-0.5018
1868,600391,航发科技,-19.1228,-82.50399999999999,-0.5007,-5.271,-90.0,-0.5878
1869,601168,西部矿业,7.9145,-82.7749,1.1108,6.0375,-77.7778,0.34600000000000003
1870,000973,佛塑科技,-1.8942,-83.2529,16.421,-6.9902,-88.6458,26.7944
1871,000789,万年青,-22.1094,-83.2607,-6.3347,-4.8693,-80.4859,-0.2577
1872,600209,ST罗顿,34.8385,-83.3221,0.8002,-10.0282,-60.0,1.8499
1873,600555,海航创新,-55.578,-83.3792,-0.506,-3.3664,-87.5,-0.6409999999999999
1874,600693,东百集团,-4.5463,-83.3849,9.6709,18.5342,-83.2335,2.2183
1875,600636,三爱富,-40.7964,-83.4135,19.4778,-3.6884,-81.6599,26.3688
1876,002202,金风科技,-32.9341,-83.505,-0.5544,0.6672,-83.0584,-0.7024
1877,000668,荣丰控股,-31.0949,-83.5281,-1.8302,9.1544,-92.3077,-1.9913
1878,601233,桐昆股份,-6.9315,-83.869,5.2885,26.495,-93.8462,5.0535
1879,002075,沙钢股份,-21.8208,-84.0271,6.1308,-19.7907,-81.8182,7.4252
1880,002234,民和股份,6.1708,-84.1175,112.2713,69.9172,-93.6709,112.2713
1881,000948,南天信息,-38.9564,-84.62899999999999,-2.1291,-12.1213,-83.6512,4.9947
1882,600283,钱江水利,17.3871,-84.91,-10.5654,4.772,-80.0,-8.9509
1883,300023,宝德股份,57.1501,-85.1654,1.9284,8.657,-33.3333,2.0269
1884,000810,创维数字,-12.3472,-85.28200000000001,1.7462,-1.9594,-107.4322,-0.3234
1885,000951,中国重汽,-34.1878,-85.3136,-2.0297,-30.5367,-87.5,0.7468
1886,300050,世纪鼎利,3.2263,-85.5399,0.0241,1.0190000000000001,-79.1667,-0.0926
1887,601012,隆基股份,-19.7813,-85.6661,108.9039,71.274,-93.0,110.6973
1888,300205,天喻信息,-1.4467,-85.8331,-2.0056,0.3166,-92.3077,-2.0056
1889,000609,中迪投资,38.7672,-86.0246,1.4162,21.7299,-85.6291,1.4663
1890,600051,宁波联合,-34.5865,-86.0962,14.4357,13.7454,-83.7209,16.0098
1891,002529,海源复材,-34.0489,-86.7609,-0.9026,-4.7152,-88.2353,-0.9026
1892,600653,申华控股,23.469,-86.8885,-4.3358,2.0583,-96.6216,-6.2507
1893,002057,中钢天源,-35.5053,-86.9361,94.8374,41.8298,-88.8889,94.995
1894,002614,奥佳华,1.3526,-86.9676,353.3673,117.48100000000001,-95.0,353.3673
1895,600807,ST天业,-51.55,-86.9823,2.8725,12.3427,-85.4545,3.418
1896,002217,合力泰,4.2613,-87.1254,5.0059,2.9504,-90.0,5.0976
1897,600282,南钢股份,-6.9008,-87.2018,-11.5565,-15.2567,-87.4172,-11.5654
1898,600390,五矿资本,-40.8744,-87.2095,-16.6854,-5.935,-78.0985,-15.7405
1899,300209,天泽信息,-24.704,-87.2703,2.9617,2.7627,-95.4545,2.4494
1900,000659,珠海中富,-14.7703,-87.3208,-0.7783,-1.5551,-98.8889,-0.8292
1901,600503,华丽家族,6970.6582,-87.3522,4.1735,-26.9795,-96.0932,1.5494
1902,300097,智云股份,22.6379,-87.3712,2.3913,10.3646,-85.0239,0.2988
1903,000856,冀东装备,-29.0862,-87.4354,10.0693,5.4923,-92.8571,8.8948
1904,600460,士兰微,-18.4564,-87.81,-0.0069,5.1537,-95.0,-0.1784
1905,000837,秦川机床,-19.7231,-87.8442,2.6103,4.6359,-89.3213,2.544
1906,300140,中环装备,-25.7133,-87.86200000000001,0.1924,-0.8865,-88.8889,0.265
1907,600075,新疆天业,3.2159,-88.0647,-0.1646,0.2922,-90.9091,-0.4058
1908,001914,招商积余,-8.3956,-88.4569,46.6184,54.7383,-95.8496,28.4069
1909,000939,*ST凯迪,-10.8363,-89.2261,3.4964,27.6611,-93.75,-0.2743
1910,002423,中粮资本,0.3105,-89.3343,-4.4833,3.0214,-89.0,-4.4833
1911,000680,山推股份,-37.3183,-89.36200000000001,2.9066,-3.9453,-92.4242,-2.6899
1912,600838,上海九百,4.2925,-89.5276,2.261,4.3417,-89.5443,2.3351
1913,600259,广晟有色,1.1361,-89.5706,14.9969,9.2074,-92.5926,11.4402
1914,000401,冀东水泥,-10.6804,-89.6185,28.9766,18.7787,-86.5478,31.0806
1915,600302,标准股份,-26.3779,-89.7502,-1.4305,-6.4174,-92.1788,-1.4409
1916,002110,三钢闽光,-5.4392,-89.8782,3.9141,4.0786,-89.7527,3.9141
1917,600963,岳阳林纸,-2.3094,-90.1734,0.8278,5.6193,-90.8257,0.8053
1918,600409,三友化工,-1.3832,-90.6607,39.711999999999996,31.0445,-91.6532,36.7742
1919,000711,京蓝科技,5.1283,-90.8774,0.8764,-5.412000000000001,-88.8889,0.6282
1920,000611,*ST天首,6.2207,-90.9377,-1.0706,12.0159,-90.0,-1.0706
1921,600710,苏美达,-33.9476,-91.2413,0.5529,-12.9869,-91.4286,0.5891
1922,600316,洪都航空,-9.2783,-91.4312,0.0169,1.2572,-89.3048,-0.278
1923,600239,云南城投,172.1323,-92.0781,3.1995,26.7171,-89.009,2.2513
1924,002141,贤丰控股,-29.3667,-92.5254,-1.2211,-9.7414,-114.6256,-2.0499
1925,002427,*ST尤夫,8.61,-92.9908,-0.4569,33.8142,-85.7143,0.1974
1926,600641,万业企业,-79.1495,-93.0496,-18.4462,0.3322,-91.7068,-17.1384
1927,600720,祁连山,10.1873,-93.1155,1.4598,22.7059,-89.26100000000001,-0.1862
1928,600868,梅雁吉祥,3.023,-93.2412,-0.2783,-4.5984,-80.0,-0.3711
1929,600311,荣华实业,10.7938,-93.4756,-0.4604,1.1871,-93.4615,-0.4604
1930,600428,中远海特,18.7632,-93.93700000000001,-0.8818,1.9306,-99.4444,-1.1412
1931,300080,易成新能,-57.4191,-94.0877,-1.4288,-1.7448,-97.7317,-1.4288
1932,300317,珈伟新能,-54.6303,-94.2062,156.4591,86.5969,-96.3636,156.4591
1933,300056,中创环保,13.4239,-94.5366,8.294,41.0324,-96.7858,8.5912
1934,600072,中船科技,-26.4987,-94.7482,1.0333,-5.6181,-84.8485,1.0931
1935,000488,晨鸣纸业,11.741,-94.8903,-2.9372,18.5122,-78.2609,-0.6495
1936,002129,中环股份,-23.738000000000003,-95.5999,0.8295,30.8897,-94.527,0.4354
1937,000055,方大集团,-8.6099,-95.6545,1.3659,12.375,-67.2131,2.8810000000000002
1938,601908,京运通,-76.1202,-95.8726,198.0718,110.1094,-96.8085,206.2193
1939,601558,ST锐电,-42.0365,-96.2545,-4.548,-5.9237,-98.5075,-4.548
1940,000935,四川双马,-6.2079,-96.2546,3.5687,-3.8567,-113.3333,4.8149
1941,002034,旺能环境,-7.5877,-96.4798,-3.2029,2.4991,-96.3855,-2.0387
1942,600536,中国软件,-4.607,-96.8082,3.5529,13.3527,-88.8889,-4.2438
1943,002071,长城影视,-6.3896,-96.8083,14.5467,11.8837,-67.2414,-2.0476
1944,600687,*ST刚泰,49.1628,-96.9538,20.1942,-11.2979,-95.9477,20.5468
1945,000687,华讯方舟,-2.2099,-97.2014,44.4524,53.1608,-95.4545,47.0025
1946,600416,*ST湘电,-10.9383,-98.5126,-24.552,4.57,-94.7368,-10.710999999999999
1947,300118,东方日升,-37.4579,-98.5998,-0.1764,20.7579,-98.823,-2.1702
1948,601003,柳钢股份,-14.9211,-99.2119,-4.2651,19.0721,-99.2108,-4.2651
1949,600303,曙光股份,-14.9689,-99.3125,8.1449,10.2059,-94.7368,2.4338
