,code,name,mbrg,nprg,nav,targ,epsg,seg
341,600082,海泰发展,8.4357,98.2041,1.4093,-9.4426,98.6111,1.4093
342,002314,南山控股,44.058,97.6107,61.3759,75.7641,-1302.0833,39.9725
343,002475,立讯精密,78.2905,97.3735,21.6021,34.3099,38.4615,21.7794
344,600031,三一重工,54.2694,97.3524,40.3416,29.2897,89.1156,41.4442
345,601116,三江购物,0.8664,97.0359,93.6416,54.4715,47.7633,93.6416
346,600061,国投资本,-24.2561,96.7413,4.6848,12.880999999999998,100.0,3.8072
347,000811,冰轮环境,10.5241,96.0473,11.6674,15.894,94.1176,11.3067
348,002522,浙江众成,17.5691,95.9701,-3.3427,7.4044,66.6667,1.1592
349,601601,中国太保,,95.5971,16.7307,14.7209,96.7033,17.0279
350,002226,江南化工,20.2447,95.4119,6.2789,-2.2446,83.5648,5.5586
351,601881,中国银河,,95.2087,6.5257,18.0389,100.0,5.597
352,600999,招商证券,,94.7582,4.9545,17.5392,120.9247,4.9621
353,603538,美诺华,61.3141,94.6891,4.1778,15.8283,57.8947,9.8517
354,300776,帝尔激光,116.1473,94.1309,485.0155,258.7189,83.7662,485.0155
355,603519,立霸股份,11.4592,93.5946,2.7342,4.4879,94.4444,2.7342
356,600611,大众交通,4.1584,93.4968,3.891,5.1169,95.1645,4.234
357,600449,宁夏建材,17.5984,93.4106,11.565999999999999,3.427,90.0,11.2831
358,600322,天房发展,72.4305,93.3736,4.4994,-8.891,71.169,5.1813
359,600189,吉林森工,11.5188,92.9155,2.3696,4.3084,60.0,2.2026
360,300235,方直科技,1.0490000000000002,92.4716,2.7868,1.8123,77.9359,2.8193
361,300559,佳发教育,78.3286,92.4157,23.8772,29.2001,1.5263,24.3582
362,603969,银龙股份,18.3798,92.3297,7.3199,23.1102,25.0,6.9375
363,002637,赞宇科技,-8.1894,91.8649,3.7374,-4.3837,128.342,18.3465
364,002182,云海金属,0.893,90.9252,24.0805,26.1764,91.0627,24.1843
365,300537,广信材料,39.9786,90.1567,4.9464,19.5228,68.75,5.4577
366,002895,川恒股份,40.3893,89.86200000000001,-0.4172,8.4722,91.2281,-0.3648
367,603859,能科股份,82.0144,89.8531,37.992,54.3272,148.8479,41.0874
368,603699,纽威股份,-1.486,89.7252,-7.3144,8.1357,93.3333,-7.5652
369,000524,岭南控股,17.0985,89.3888,6.7225,5.189,80.0,5.4947
370,603600,永艺股份,3.4425,89.28399999999999,1.4069,5.774,66.6667,1.2679
371,601666,平煤股份,28.4859,88.5334,8.6226,17.7914,92.6885,8.2351
372,002594,比亚迪,14.8351,88.5155,4.8207,4.5097,276.9231,4.5448
373,000899,赣能股份,5.4627,88.4222,3.7008,-2.0065,88.4086,3.4863
374,601369,陕鼓动力,57.7401,88.11,14.7006,17.019000000000002,75.0,14.8681
375,002836,新宏泽,140.6658,88.0549,16.9159,56.9176,62.5,-5.5552
376,002094,青岛金王,-3.4907,87.9438,9.0339,1.0585,41.3793,8.5966
377,600644,乐山电力,-1.1787,87.8943,9.3464,9.8407,95.2646,10.3503
378,600575,淮河能源,19.3085,87.7155,4.7921,2.1286,120.0,6.6193
379,002467,二六三,20.9411,87.6805,5.0847,9.6244,0.0,5.6451
380,000415,渤海租赁,-4.7515,87.6435,47.3026,-9.4903,40.0959,12.993
381,000672,上峰水泥,38.7356,87.4494,48.6825,15.6061,90.4762,50.1913
382,002054,德美化工,-13.5361,87.4469,3.1489,1.1329,78.7923,2.5764
383,601163,三角轮胎,5.5263,87.3486,5.4552,1.7142,88.0,5.4524
384,300162,雷曼光电,25.3472,87.2922,-1.4069,7.8154,66.6667,-1.811
385,000988,华工科技,-6.8306,87.2136,10.3443,2.423,83.3333,10.7935
386,600021,上海电力,6.2345,87.1148,36.4609,20.4115,86.8442,26.5225
387,600193,ST创兴,273.1461,87.1109,17.9243,7.9689,66.6667,17.9243
388,002819,东方中科,19.1019,87.0793,14.662,45.9675,45.1245,10.4751
389,000728,国元证券,,86.8342,-1.2741,0.1232,85.7143,-1.2759
390,688015,交控科技,24.5782,86.5668,,,80.0,
391,002673,西部证券,,86.2798,1.5206,4.1106,84.1004,1.4947
392,000722,湖南发展,27.2258,86.0907,3.0241,3.113,72.7273,3.7476
393,601989,中国重工,-13.0442,86.0061,1.8248,-15.1811,13.6364,0.2772
394,300155,安居宝,6.9765,86.0012,2.4652,1.9748,80.3333,2.3419
395,002409,雅克科技,32.7337,85.9642,4.0463,5.0042,42.0708,3.068
396,000411,英特集团,16.8636,85.7621,18.5578,22.8458,95.8333,12.4003
397,688019,安集科技,15.2229,85.62,,,82.5,
398,000099,中信海直,19.4097,85.1615,5.4962,8.073,112.1813,5.7384
399,002230,科大讯飞,31.7191,85.005,15.2009,19.6003,50.0,13.5822
400,600863,内蒙华电,6.4946,84.4031,21.9137,2.051,140.0,27.1074
401,603378,亚士创能,45.8515,83.6733,1.7383,19.511,80.0,1.7383
402,601933,永辉超市,19.707,82.8958,3.6873,33.5009,40.0,7.7887
403,000530,冰山冷热,4.5333,82.446,1.9269,0.534,84.05799999999999,2.1777
404,300572,安车检测,73.4024,82.0881,29.4801,36.4149,-26.1523,26.2535
405,601336,新华保险,,81.8276,16.4364,6.9407,81.7204,16.4371
406,002023,海特高新,65.6307,81.7655,1.545,9.8568,50.0,2.3092
407,603218,日月股份,50.0411,81.7498,9.6921,25.0686,41.3793,9.6921
408,002803,吉宏股份,45.4195,81.0531,151.965,77.7776,4.3478,156.1497
409,300017,网宿科技,3.2336,81.0381,13.3148,3.7029,78.9189,13.6134
410,601958,金钼股份,8.1504,80.7445,3.7529,0.027000000000000003,82.6087,3.0818
411,000498,山东路桥,59.9295,80.5969,67.2355,38.6694,28.8206,24.7394
412,603977,国泰集团,104.5159,80.3325,96.0764,78.8932,45.4545,93.6866
413,603026,石大胜华,-14.4782,80.2736,9.441,3.4355,70.7692,9.5453
414,002099,海翔药业,26.8364,79.7307,3.8732,-7.0983,88.2353,3.8732
415,300812,易天股份,42.1347,79.5567,48.7603,45.0528,85.1064,48.7387
416,300807,天迈科技,18.484,79.0906,22.9945,20.9778,77.7778,22.8061
417,603360,百傲化学,38.8135,78.7637,21.6917,27.4536,76.4706,21.487
418,601375,中原证券,,78.5745,2.0165,-1.1584,50.0,1.4391
419,600027,华电国际,5.2124,78.5182,25.01,4.8852,45.0,30.7278
420,600083,博信股份,-85.9874,78.1719,-61.4492,36.1194,78.2906,-61.4492
421,000837,秦川机床,0.41600000000000004,78.1643,-7.7988,1.3956,48.2143,-9.4841
422,002625,光启技术,1.7548,77.8665,1.2178,-0.8239,100.0,1.2453
423,300640,德艺文创,10.9125,77.8403,8.847000000000001,21.0453,-7.1017,8.847000000000001
424,603127,昭衍新药,48.6513,77.7756,20.4888,23.7546,25.0,20.4473
425,000600,建投能源,1.8347,77.6992,3.9015,2.056,108.5714,4.1169
426,600988,赤峰黄金,165.4626,77.116,2.3468,54.4083,100.0,-6.0265
427,300657,弘信电子,11.9668,77.0586,31.0908,14.1984,-2.381,23.1276
428,300303,聚飞光电,1.8801,76.8479,9.4497,12.6554,71.4286,10.1061
429,002520,日发精机,91.8094,76.79,53.8427,109.2892,33.3333,57.6178
430,002398,垒知集团,28.3073,76.7565,13.1826,18.2819,76.4706,13.1351
431,603806,福斯特,36.0824,76.3477,14.5665,10.6794,76.7442,14.5672
432,300787,海能实业,0.3899,76.1669,34.5495,24.971999999999998,75.661,34.5495
433,002429,兆驰股份,3.9321,75.6409,6.0473,1.7194,58.4906,6.0632
434,002129,中环股份,22.9104,75.4286,12.1554,29.6698,42.9956,13.8708
435,600837,海通证券,,75.41199999999999,6.3229,8.668,84.6154,4.6122
436,603258,电魂网络,53.5399,75.1476,9.616,18.076,63.6364,8.5385
437,002162,悦心健康,18.7216,75.0792,8.2456,9.17,73.4694,7.8945
438,600277,亿利洁能,-25.6874,74.9103,11.9649,19.4538,108.3333,4.9634
439,600011,华能国际,1.2286,74.4151,12.1797,5.1654,76.9231,13.3173
440,002181,粤传媒,-13.1632,74.1986,1.6761,4.1475,65.9884,1.7158
441,603500,祥和实业,35.6097,74.1374,8.7736,9.9012,76.4706,8.7736
442,000958,东方能源,8.5587,73.9802,35.7047,22.4648,27.2727,7.4815
443,000601,韶能股份,31.9763,73.9769,7.2248,9.4194,73.411,6.5276
444,300715,凯伦股份,71.4056,73.9655,20.2728,88.5365,78.9474,20.2728
445,002930,宏川智慧,26.1518,73.8381,7.0992,18.2052,9.0909,3.9226
446,002705,新宝股份,7.4371,73.6121,6.3381,6.8372,76.5156,6.2709
447,002568,百润股份,14.3902,73.5809,9.1967,8.3707,136.3636,9.0853
448,300797,钢研纳克,22.3918,73.4044,21.4794,17.3862,76.1111,21.4822
449,603556,海兴电力,16.6925,72.9548,2.0142,5.6458,46.1538,1.9916
450,603719,良品铺子,15.4587,72.9256,35.4856,11.2155,74.1935,33.6991
451,600862,中航高科,3.9389,72.8514,12.4665,21.7794,100.0,12.4839
452,600805,悦达投资,29.4906,72.683,1.9108,3.6615,102.5424,3.0795
453,688088,虹软科技,38.4198,72.5481,,,,
454,002270,华明装备,31.7144,72.3897,6.6279,8.7508,70.6,6.675
455,000791,甘肃电投,14.3584,71.9103,17.4247,4.6829,13.8013,8.5953
456,002828,贝肯能源,182.1296,71.6844,6.9748,44.434,0.0,5.2754
457,600446,金证股份,-6.5998,71.4208,-3.4155,-11.3222,44.4828,-2.5147
458,002648,卫星石化,18.3854,71.3288,14.620999999999999,39.8119,68.9958,14.7006
459,002381,双箭股份,10.532,71.0445,0.529,2.1007,76.4706,0.6995
460,300630,普利制药,40.3418,70.8066,24.9619,37.4261,15.7895,24.9619
461,000710,贝瑞基因,16.8716,70.7824,25.2074,30.7394,72.1343,27.6991
462,000563,陕国投A,,70.4502,31.7619,19.285,33.0303,31.7619
463,002602,世纪华通,78.0329,70.3591,67.542,94.0957,-60.902,65.4051
464,600383,金地集团,49.2976,70.268,19.4582,26.0692,50.9434,16.6196
465,002137,麦达数字,-38.188,70.1665,-15.3922,-17.8286,69.0579,-16.0547
466,300187,永清环保,-4.3152,69.9357,-10.2928,-13.0709,56.1644,-10.6333
467,300385,雪浪环境,37.9443,69.8916,9.7992,37.8289,15.3497,5.7987
468,000009,中国宝安,35.8192,69.832,4.7796,6.105,20.0,5.1506
469,300393,中来股份,-4.3952,69.8052,3.0826,25.9013,10.7143,6.0760000000000005
470,603036,如通股份,53.1374,69.6626,3.722,5.8855,71.4286,3.8292
471,601588,北辰实业,56.282,69.6077,33.295,9.6476,89.4737,30.1115
472,000025,特力A,40.5717,69.3182,12.6327,15.7574,14.6799,10.585
473,603886,元祖股份,16.182000000000002,68.971,12.9797,13.442,66.6667,12.9792
474,600739,辽宁成大,-1.9214,68.2826,5.4276,3.7831,66.1725,5.5847
475,300122,智飞生物,143.194,68.0841,32.7077,65.3328,68.0891,32.7077
476,002300,太阳电缆,32.9715,67.9754,4.5575,11.7507,78.1866,4.2338
477,002653,海思科,57.0019,67.7229,-4.0504,9.2244,57.1429,-3.562
478,601888,中国国旅,15.4594,67.5908,25.3876,13.4088,70.8719,23.5828
479,002847,盐津铺子,31.2777,67.5296,22.8082,27.9771,65.625,22.8321
480,002916,深南电路,47.8982,67.4294,21.1728,21.8945,40.0,21.1755
481,002106,莱宝高科,12.0462,67.3671,5.3648,7.0882,72.6343,5.3401
482,300226,上海钢联,12.0186,66.9763,14.1871,25.3726,53.7773,17.7574
483,002180,纳思达,3.4403,66.4816,20.9398,3.807,19.0734,24.8485
484,000875,吉电股份,15.203,66.3912,21.3737,10.9766,36.0724,1.5436
485,603327,福蓉科技,18.3902,66.3328,89.1552,31.0115,58.9048,89.1552
486,600795,国电电力,77.9733,66.3072,62.6462,33.2986,26.3736,6.5796
487,600738,兰州民百,42.1528,66.1186,2.2961,-15.0592,65.9341,2.2961
488,600428,中远海特,17.2334,65.7916,1.5292,2.6482,64.2857,1.4171
489,002382,蓝帆医疗,74.2341,65.5236,41.5578,4.2371,-11.1111,46.0779
490,603238,诺邦股份,21.4932,65.505,8.3531,4.7439,57.1429,6.575
491,002034,旺能环境,49.4613,65.4845,13.1179,45.9916,66.6667,12.9912
492,300533,冰川网络,55.6063,65.2564,6.2382,4.073,69.5652,6.3342
493,600958,东方证券,,65.1061,1.9086,11.8801,70.0,2.8868
494,603882,金域医学,20.264,64.9457,15.2017,14.3957,80.9524,15.6582
495,300570,太辰光,43.8937,64.8269,10.1432,4.8537,63.5324,9.7904
496,603906,龙蟠科技,21.0932,64.7198,14.392999999999999,18.5599,-4.7619,2.812
497,002357,富临运业,-4.9218,64.6682,2.9641,-0.2156,72.3326,3.9087
498,600490,鹏欣资源,57.3816,64.5895,19.9969,7.2493,72.0621,20.8214
499,688003,天准科技,50.4036,64.5135,,,50.0,
500,601975,招商南油,14.0788,64.4489,14.6337,-1.7469999999999999,63.2603,15.1344
501,600548,深高速,0.8093,64.1365,23.6379,-6.8633,62.8378,24.4991
502,300035,中科电气,58.0116,63.9134,15.4284,23.2792,59.4678,15.427999999999999
503,000603,盛达资源,127.6562,63.9056,-15.6081,11.8613,80.9412,-20.6062
504,603999,读者传媒,-13.7286,63.5729,0.3773,3.7053,68.7243,0.5552
505,002821,凯莱英,44.2735,63.567,21.4538,19.4689,45.3066,26.0436
506,601012,隆基股份,41.086000000000006,63.5551,46.5139,36.2088,21.2766,45.1087
507,603878,武进不锈,20.5649,63.5536,7.2410000000000005,12.1568,15.2174,7.2410000000000005
508,300703,创源文化,17.3666,63.5407,11.712,19.17,8.0,11.689
509,002346,柘中股份,-29.2918,63.3442,1.9099,15.1409,60.0,0.8835
510,601318,中国平安,,63.2515,20.2931,10.3769,68.0982,21.1752
511,603613,国联股份,70.7658,63.0665,34.1878,39.2764,58.9744,30.5169
512,300770,新媒股份,56.4739,62.754,,,46.788999999999994,
513,603960,克来机电,45.327,62.6163,17.387,9.3641,23.8095,15.4293
514,002296,辉煌科技,11.1499,62.3343,4.3217,-11.2628,76.8939,4.0872
515,000950,重药控股,33.8014,62.2487,14.9168,32.9531,50.0,12.4585
516,002090,金智科技,9.9147,62.1786,5.2189,-19.6324,-5.7778,8.2427
517,603966,法兰泰克,36.7533,62.0912,7.8545,52.6958,60.5634,7.7608
518,002454,松芝股份,-3.4586,62.0852,7.66,1.1037,40.0,7.4014
519,002975,博杰股份,41.29600000000001,62.0176,42.0864,29.9147,56.6667,41.6996
520,300229,拓尔思,22.1886,61.7823,5.4798,15.2736,47.0284,5.959
521,300332,天壕环境,-0.1678,61.7108,0.0223,4.1417,12.5,0.8189
522,300347,泰格医药,29.4862,61.6888,57.083999999999996,62.3118,61.3678,37.3784
523,601788,光大证券,,61.6351,0.2348,-2.4948,66.1114,0.0601
524,600078,澄星股份,11.9629,61.4452,2.7131,-4.3773,100.0,-8.5596
525,600317,营口港,1.9033,61.1431,9.2007,-0.7138,63.1676,9.4552
526,002892,科力尔,25.7504,61.1339,9.7102,11.517999999999999,-5.1724,9.7102
527,002851,麦格米特,61.0615,61.1204,20.4552,36.3873,44.2596,30.4383
528,002049,紫光国微,48.0463,60.9351,7.1451,5.2222,61.0238,8.0526
529,000100,TCL科技,-16.6442,60.9241,6.1108,-8.9838,33.7596,2.167
530,002080,中材科技,27.7424,60.783,8.6053,7.7006,30.5238,8.5973
531,300587,天铁股份,99.1855,60.7549,18.4346,93.8508,23.0769,5.7798
532,300112,万讯自控,28.201,60.503,3.4153,3.0253,60.0,3.7089
533,002939,长城证券,,60.3974,15.3928,12.0215,45.4545,13.4169
534,002478,常宝股份,10.6415,60.1428,12.7827,8.559,66.6667,12.8971
535,603825,华扬联众,6.6376,60.0171,24.9079,23.8979,41.1765,25.9027
536,002318,久立特材,7.6883,59.7349,8.8692,9.3027,56.25,7.8162
537,002926,华西证券,,59.5774,5.9851,22.2107,52.381,5.9817
538,600763,通策医疗,23.5756,59.2104,35.5372,23.6472,54.7619,36.1521
539,002139,拓邦股份,13.8136,59.0138,15.5145,15.6042,63.6364,16.8483
540,300540,深冷股份,72.6523,58.9558,-12.7634,3.0661,32.9431,-14.0604
541,000718,苏宁环球,15.332,58.7796,-3.9379,3.2708,47.4063,-4.3666
542,002514,宝馨科技,9.6407,58.7747,12.1816,2.989,62.5,12.1816
543,002915,中欣氟材,31.8127,58.5087,7.5815,19.6042,58.4787,7.5815
544,603041,美思德,7.6401,58.4742,5.9366,6.5894,56.8266,5.9366
545,300690,双一科技,51.9161,58.3818,3.0261,11.2477,60.0,3.0382
546,000975,银泰黄金,20.6299,58.3652,1.3130000000000002,0.4679,62.6909,2.5263
547,600452,涪陵电力,13.7492,58.3611,29.985,10.958,12.7273,29.985
548,603669,灵康药业,2.5065,58.3172,4.685,17.0908,10.5263,4.685
549,000810,创维数字,9.7401,58.2858,22.4038,19.8667,57.0064,19.7249
550,600635,大众公用,10.16,58.17,7.3044,13.3299,74.5,8.9213
551,601377,兴业证券,,57.9331,3.2413,-1.1092,94.2439,2.693
552,300220,金运激光,3.8858,57.6806,4.3101,7.4861,62.6667,4.1822
553,000777,中核科技,15.1495,57.3644,6.4607,8.7076,57.3003,7.2205
554,603679,华体科技,14.4811,57.1862,17.0726,42.568000000000005,57.1609,16.5318
555,300221,银禧科技,-36.8862,57.1298,-51.9429,-46.8375,51.9018,-52.5112
556,300259,新天科技,36.7384,57.1172,8.2407,12.2862,60.0,8.3821
557,000878,云南铜业,26.9372,57.0833,40.1006,22.7908,19.8164,29.2785
558,600438,通威股份,29.4018,56.5825,20.3003,38.6579,57.8125,20.5324
559,300739,明阳电路,0.1279,56.4971,7.1163,6.7987,0.0,7.1163
560,002125,湘潭电化,34.608000000000004,56.0078,2.3722,19.1364,0.0,4.5868
561,002020,京新药业,31.9214,56.005,-1.6084,13.7797,62.7586,-0.8527
562,300059,东方财富,-4.8988,55.9807,32.5283,20.7603,23.7788,32.5476
563,002963,豪尔赛,33.5553,55.9705,40.6317,56.1121,56.5789,40.6317
564,000677,恒天海龙,22.0476,55.7693,1.3969999999999998,-0.986,29.1667,0.7194
565,600039,四川路桥,13.9219,55.7361,10.111,19.9855,59.138999999999996,9.6507
566,601319,中国人保,,55.3835,17.8395,7.3945,52.1739,18.9712
567,601058,赛轮轮胎,8.0302,55.3124,14.7168,18.641,58.3333,9.3341
568,600113,浙江东日,22.4505,55.169,104.8705,74.2515,40.0,106.1332
569,002732,燕塘乳业,13.8485,54.7174,5.6334,0.1948,55.5556,5.6421
570,300825,阿尔特,55.2771,54.5969,12.5669,4.5217,34.6586,18.4749
571,688188,柏楚电子,37.7547,54.5776,,,54.5766,
572,002384,东山精密,38.3698,54.5626,10.0369,21.362,4.1667,10.0476
573,600668,尖峰集团,12.1654,54.5325,19.1758,18.1026,57.5499,20.301
574,600269,赣粤高速,3.9367,54.4167,7.2149,-0.0554,46.1538,7.9705
575,600801,华新水泥,21.0728,54.3249,33.8438,7.0278,9.4203,33.9446
576,002657,中科金财,1.9527,54.2923,0.2145,-6.2304,40.0,1.3576
577,000751,锌业股份,-5.3732,53.8676,2.7205,5.7896,53.8462,2.7205
578,002037,保利联合,4.5108,53.8319,65.7428,47.4052,0.0,57.4481
579,002425,凯撒文化,45.0735,53.7498,7.5558,9.3017,57.1429,7.5596
580,600777,新潮能源,24.3217,53.6842,8.8839,17.9774,37.5,8.8839
581,002697,红旗连锁,5.8931,53.1965,13.5774,4.4776,54.5455,13.5985
582,300509,新美星,34.1495,52.9845,5.8362,9.6591,-47.8261,2.2625
583,600064,南京高科,-59.86600000000001,52.9535,8.7128,16.4356,67.3111,8.8504
584,000166,申万宏源,,52.8272,18.646,12.5654,55.5556,19.3215
585,300810,中科海讯,5.2157,52.5442,24.324,10.0562,52.7273,24.675
586,300492,山鼎设计,13.0287,52.5214,-7.132999999999999,0.0254,50.0,-7.132999999999999
587,300380,安硕信息,10.5236,52.1561,3.7112,0.7659,50.0,4.252
588,300550,和仁科技,28.3717,52.1007,13.2943,22.3205,11.7647,13.0514
589,300562,乐心医疗,4.6305,51.9593,4.7301,5.7459,20.0,5.085
590,600369,西南证券,,51.864,1.6632,10.1102,80.0,0.0274
591,300815,玉禾田,31.2615,51.7565,35.7437,24.9161,55.9524,39.2828
592,603811,诚意药业,34.7652,51.6879,16.0002,22.5723,7.5472,13.9028
593,600496,精工钢构,19.8755,51.559,1.0995,15.8069,40.5028,0.6509
594,600242,中昌数据,44.4846,51.3005,15.7352,17.7825,23.5955,6.4666
595,300132,青松股份,86.4149,51.1116,240.9854,327.8662,33.3509,226.5328
596,002838,道恩股份,142.7434,51.0065,20.6115,60.262,-9.0909,13.6975
597,601900,南方传媒,14.0094,50.9716,14.3468,7.1209,51.7241,14.4083
598,300348,长亮科技,19.8965,50.9438,22.7953,38.1824,3.0534,22.9759
599,601717,郑煤机,0.0312,50.7981,7.4373,7.3871,61.5385,7.3139
600,300609,汇纳科技,42.6426,50.7341,11.0466,15.8858,64.0569,7.8202
601,300496,中科创达,27.1475,50.7081,20.0877,4.3554,43.1436,20.2811
602,000739,普洛药业,15.5846,50.6102,10.6025,5.6797,50.6321,10.6025
603,600170,上海建工,32.2029,50.4572,21.7718,12.5869,42.8571,20.914
604,603855,华荣股份,15.8284,50.4383,5.1275,9.5409,41.1765,3.2828
605,603520,司太立,48.5439,50.3268,11.2551,59.613,3.7037,9.0069
606,002443,金洲管道,21.8829,50.3053,8.106,7.4637,38.4615,7.6821
607,002193,如意集团,2.1404,50.2911,4.3849,0.9856,72.7273,4.2482
608,000534,万泽股份,2380.9052,50.2474,-34.1329,-15.7633,53.0172,-33.9096
609,300631,久吾高科,45.2048,50.1494,9.261000000000001,36.7858,18.3183,8.4803
610,601198,东兴证券,,50.0498,1.9716,0.8645,49.7608,1.9669999999999999
611,300401,花园生物,30.3645,49.9724,22.8525,26.5764,50.0,22.8525
612,002959,小熊电器,29.4573,49.8001,63.4158,59.781000000000006,49.4211,63.4158
613,002271,东方雨虹,40.8851,49.7431,15.8838,23.3552,48.7805,16.1076
614,300420,五洋停车,31.7886,49.4954,10.524000000000001,18.9266,47.2114,8.9459
615,603186,华正新材,20.5014,49.3794,11.2548,17.5179,50.0,11.254000000000001
616,002305,南国置业,402.8656,49.3183,1.3185,-0.6504,33.6957,0.3642
617,000716,黑芝麻,46.9416,49.2134,3.8657,2.2139,13.0435,5.1575
618,603019,中科曙光,35.279,49.1941,19.5157,77.7891,0.0,18.555
619,300793,佳禾智能,52.2211,49.0217,25.0552,35.7052,45.0,25.2192
620,600521,华海药业,4.4998,49.021,-10.4122,17.5873,50.0,-10.343
621,603638,艾迪精密,47.5596,48.922,25.4006,37.7946,0.6406,25.4006
622,002066,瑞泰科技,8.9721,48.9003,5.9963,3.9806,48.5401,3.835
623,000671,阳光城,48.0286,48.8005,35.7639,17.9898,24.0,14.5637
624,600502,安徽建工,16.5049,48.7442,27.6959,18.4299,35.2941,12.182
625,300066,三川智慧,10.2646,48.7012,6.2237,7.7214,39.9002,6.0778
626,002669,康达新材,26.1508,48.6989,10.2666,2.0998,16.567999999999998,10.3157
627,002931,锋龙股份,12.4893,48.6634,21.7129,38.5039,30.7692,8.0523
628,603590,康辰药业,11.4523,48.6512,74.0666,61.7547,10.7143,74.0666
629,002578,闽发铝业,-3.6315,48.6175,-5.8655,-1.1740000000000002,52.2124,-5.7325
630,600973,宝胜股份,-3.7345,48.5625,2.7054,9.2251,26.8657,1.5072
631,600129,太极集团,19.506,48.5544,5.9136,12.5004,64.1026,6.0081
632,300771,智莱科技,19.4088,48.4617,,,33.3333,
