,code,name,mbrg,nprg,nav,targ,epsg,seg
1994,600890,中房股份,-57.7718,,-9.0206,12.2718,38.7097,-9.3571
1995,000663,永安林业,-1.4557,,2.9795,11.9693,7.6423,3.6689
1996,600961,株冶集团,6.5498,,13.0728,3.1594,-64.4466,13.1341
1997,000672,上峰水泥,0.2157,,45.6595,-2.77,-21.7021,45.6595
1998,002114,罗平锌电,108.4974,,13.3705,12.0573,-40.7895,12.0079
1999,600537,亿晶光电,44.0587,,-5.035,11.1266,-50.0,-6.2497
2000,000687,华讯方舟,16.0355,,9.2005,13.9724,-1566.6667,4.513
2001,002134,天津普林,-1.8098,,-1.6596,2.3466,-146.2963,-1.7517
2002,600562,国睿科技,14.8904,,12.3221,16.3363,-166.6667,10.9804
2003,600149,ST坊展,5.7288,,-56.2619,-52.2837,-44.4444,-56.6868
2004,000719,中原传媒,,,,,,
2005,600576,祥源文化,-83.305,,-4.6959,29.1352,-4.1667,-4.6985
2006,000723,美锦能源,9.0434,,5.1076,-10.6284,-800.0,5.2129
2007,600593,大连圣亚,17.1102,,-2.1122,-3.202,300.0,-0.0404
2008,000757,浩物股份,5.2048,,,-11.1035,-108.2414,15.6132
2009,600180,瑞茂通,,,0.3074,1.6834,43.2432,0.3074
2010,000779,甘咨询,47.736999999999995,,4.8307,-9.2416,-39.6552,4.8307
2011,600193,ST创兴,,,52.7302,18.7967,-120.0,51.6237
2012,002192,融捷股份,23.6957,,7.5273,33.4773,0.0,7.9859
2013,600634,*ST富控,-67.1613,,-1.7609,-0.6866,200.0,-2.0058
2014,000815,美利云,17.4134,,-10.132,-1.1599,-29.1667,-10.4546
2015,000820,*ST节能,-34.1183,,,-22.9259,-63.6364,272.4984
2016,600234,ST山水,86.8496,,,19.4231,-36.7089,1.4856
2017,000836,富通鑫茂,53.1759,,2.5681,20.1319,392.6471,6.5672
2018,600249,两面针,25.3165,,1.6737,6.772,44.7964,2.325
2019,000856,冀东装备,623.8689,,390.9061,86.3121,-170.0,420.1132
2020,000017,深中华A,13.1939,,,-11.5861,-150.6397,-9.3623
2021,600681,百川能源,33.3828,,,86.4185,-434.3662,-27.2532
2022,000023,深天地A,-21.5047,,10.559000000000001,2.2046,-132.0,6.6989
2023,600265,ST景谷,108.6429,,9.8556,7.7114,-75.0,9.6139
2024,600275,ST昌鱼,-71.9887,,11.9891,-5.5659,-18.6441,11.5718
2025,000037,深南电A,62.6802,,3.1853,12.9402,-66.6667,3.6912
2026,600706,曲江文旅,-99.9579,,,-86.8571,175.0,7.7859
2027,600711,盛屯矿业,23.8227,,416.6581,408.2401,100.0,384.8046
2028,600715,文投控股,-97.0171,,-94.7347,-24.0837,38.8199,-94.7347
2029,000068,华控赛格,-95.5011,,21.0577,-34.9714,-21.0084,21.0577
2030,600727,鲁北化工,188.0304,,-30.7118,-28.8419,-164.8352,-30.7118
2031,000932,华菱钢铁,36.0306,,-11.1431,8.3591,-49.7954,-8.3724
2032,600735,新华锦,-40.6882,,-20.5902,-29.256,-114.2132,-4.1916
2033,600320,振华重工,-2.0453,,-3.9285,-5.7603,25.0,-3.8287
2034,000953,*ST河化,52.1153,,17.9306,20.8715,-144.6224,17.9306
2035,000408,藏格控股,482.9979,,45.5308,-7.4492,-149.2063,47.8097
2036,000413,东旭光电,-8.4162,,3.653,3.9618,0.0,2.6511
2037,600338,西藏珠峰,-26.023000000000003,,,-8.8783,85.6273,69.3552
2038,600757,长江传媒,-100.0,,,-90.9526,-100.0,-99.9837
2039,300094,国联水产,13.4084,,259.2303,108.1463,-50.0,259.2303
2040,600774,汉商集团,18.0546,,1.8719999999999999,6.7502,157.1429,3.1787
2041,000509,*ST华塑,2.9999,,,2.4493,186.2348,35.6879
2042,600373,中文传媒,198.0531,,6043.0912,403.686,-722.8374,5854.584
2043,000520,长航凤凰,3.1857,,-26.2856,29.1577,3115.2174,-28.8008
2044,001896,豫能控股,10.3463,,21.5715,2.1589,-45.1613,18.0952
2045,600792,云煤能源,43.5159,,,13.5008,-46.9027,9.2462
2046,600408,ST安泰,21.145,,-4.0967,-2.6826,183.3333,-3.865
2047,600421,*ST仰帆,-20.5261,,,-3.5308,0.0,9.3359
2048,600444,国机通用,-26.9398,,-2.5263,-10.6169,99.3355,-2.1677
2049,000587,金洲慈航,-100.0,,,-76.6344,-2477.7778,-114.2958
2050,002052,同洲电子,-13.2059,,-8.7092,0.6579,-45.4545,-8.7092
2051,600856,ST中天,10.1805,,-7.767,2.5607,-105.8824,-7.782
2052,600053,九鼎投资,-68.2305,,38.1341,20.0853,-100.6566,38.1505
2053,600860,*ST京城,9.9387,,6.6664,-10.4253,-175.0,7.0234
2054,000607,华媒控股,15.2268,,-38.9012,-19.4933,-42.8571,-31.8701
2055,600490,鹏欣资源,-63.4357,,1.8958,-33.8649,-61.8,30.9589
2056,000622,恒立实业,14.6123,,,4.1859,-18.2927,21.1874
2057,600074,退市保千,1.0031,,-28.783,-9.1543,-106.8627,-32.5238
2058,600077,宋都股份,75.5576,,-0.1503,-2.2453,-104.9409,6.3958
2059,000639,西王食品,2809.586,,527.5381,395.7271,-4300.0,590.4346
2060,600892,大晟文化,101.4528,,,54.157,-78.2801,19.66
2061,002439,启明星辰,12.1646,,4.8938,-2.9044,20.0,4.8989
2062,600095,哈高科,-34.63,,7.4906,-12.4603,-219.2308,8.9149
2063,600980,北矿科技,-1.9837,,2.4158,-2.7855,38.8664,1.161
2064,600984,建设机械,46.4091,,2.497,8.3598,-60.0,2.497
2065,000697,炼石航空,-31.8008,,-19.4607,-25.425,-33.0709,-5.3159
2066,600556,ST慧球,-100.0,,,-3.3568,-61.8421,-7.8516
2067,000702,正虹科技,4.6859,,4.1847,0.4868,-150.0,4.4104
2068,600135,乐凯胶片,10.366,,0.9990000000000001,5.0385,-253.3333,0.9351
2069,600165,新日恒力,23.522,,-4.5907,0.4877,-77.2487,-6.121
2070,002166,莱茵生物,5.0804,,-16.1485,54.1921,183.3333,-16.1621
2071,000750,国海证券,-100.0,,1268.5567,2990.5453,-553.0744,1179.2648
2072,000755,山西路桥,105.1886,,8.88,26.4814,-200.0,4.3994
2073,600608,ST沪科,-4.7791,,,-22.9278,-300.0,-77.6916
2074,600620,天宸股份,-31.9244,,11.7545,-42.2061,-41.9437,24.7665
2075,600200,江苏吴中,23.2437,,8.2739,65.8525,-300.0,4.8432
2076,600215,长春经开,-88.1309,,6.7807,26.5928,-80.1661,6.7781
2077,600640,号百控股,-43.8556,,-0.1621,-0.8686,-82.6873,-0.1621
2078,000818,航锦科技,64.5177,,,7.7798,-125.8808,-725.7117
2079,600228,ST昌九,37.6289,,-52.4359,-9.1717,65.7143,-76.4209
2080,000838,财信发展,116086.3636,,-6.5781,14.6785,-20.5882,-6.5781
2081,000005,世纪星源,28.566,,4.2103,-1.5265,-266.6667,4.2103
2082,002234,民和股份,43.4634,,24.1562,13.2854,-416.0,26.7511
2083,600678,四川金顶,-13.839,,,-15.4831,-76.9009,60.2845
2084,600687,*ST刚泰,742.3834,,22.2851,23.6934,-981.8444,21.8779
2085,000030,富奥股份,,,,68.4163,-11844.186000000002,-100.0214
2086,600691,阳煤化工,17.4895,,,2.5174,53.0211,3.7342
2087,000035,中国天楹,3.1026,,,6.9354,-11.1111,-3.8782
2088,600695,绿庭投资,-1.1971,,52.6155,-13.7768,-273.913,64.2707
2089,600699,均胜电子,-100.0,,,-99.9316,-87.7273,-96.9296
2090,000065,北方国际,30.3406,,18.7825,20.2745,-1300.0,22.448
2091,600313,农发种业,117.8374,,22.8518,0.8264,-112.7148,22.534000000000002
2092,600318,新力金融,125.5948,,56.2366,10.8478,-1306.8966,56.2366
2093,600331,宏达股份,5.2588,,16.5365,2.6295,-208.0186,26.646
2094,000966,长源电力,10.7031,,-22.3929,1.0561,117.8493,-32.5971
2095,000426,兴业矿业,2.7325,,-3.8451,2.2019,-14.2857,-3.8447
2096,600764,中国海防,20.8511,,-2.5078,-8.9762,-86.6667,0.2633
2097,000975,银泰黄金,4.956,,-1.1588,1.8092,-414.0,-1.1588
2098,600777,新潮能源,63.9554,,-2.8518,10.8645,-111.1111,-3.3921
2099,002002,鸿达兴业,-10.985,,-49.6207,-18.8594,12.0588,-50.0999
2100,300094,国联水产,13.4084,,259.2303,108.1463,-50.0,259.2303
2101,000972,ST中基,15.11,,-27.8833,-15.2553,-27.1972,-21.2231
2102,600775,南京熊猫,12.9905,,3.5289,-2.2028,-475.0,3.8417
2103,000995,*ST皇台,47.2125,,-16.7105,-10.1678,-144.4444,-16.7116
2104,000526,紫光学大,66.5997,,7.7011,10.9681,-169.0566,7.8489
2105,600793,宜宾纸业,14.4313,,,-5.2895,116.1355,-470.8986
2106,600802,福建水泥,55.8294,,21.1581,2.9044,-228.6863,21.3372
2107,600392,盛和资源,-25.4422,,-20.6946,-19.9698,36.1573,-20.3218
2108,000545,金浦钛业,-8.5128,,-930.4365,-20.6573,900.0,-930.4365
2109,002373,千方科技,-0.1718,,1.91,14.7846,254.5455,1.91
2110,600455,博通股份,18.2933,,7.2278,7.6491,-175.0,10.2762
2111,600847,万里股份,8.0964,,-16.1992,37.1979,0.0,-22.3105
