,code,name,mbrg,nprg,nav,targ,epsg,seg
965,600463,空港股份,-9.0698,21.354,8.1457,6.1315,20.8333,8.3082
966,600277,亿利洁能,20.063,21.3536,16.7584,25.6403,2.7778,-0.1705
967,002339,积成电子,38.8193,21.2575,8.1413,21.4981,13.8462,6.8491
968,600872,中炬高新,35.7991,21.2542,5.875,10.8461,32.8467,7.2904
969,601008,连云港,23.1269,21.2219,36.0387,20.5956,4.7619,35.1257
970,600317,营口港,24.3673,21.2182,45.1578,11.1078,8.1425,26.8568
971,600833,第一医药,10.5319,21.185,-1.4842,0.7647,-15.7895,-1.5085
972,601088,中国神华,36.915,21.1758,14.6994,17.1782,20.4813,13.3229
973,002099,海翔药业,20.8311,21.1671,15.5044,25.8539,22.6415,14.797
974,600513,联环药业,12.0138,21.1243,6.041,4.3487,23.5294,6.0476
975,002448,中原内配,18.6754,21.1006,11.9432,15.1747,3.028,12.059000000000001
976,300208,青岛中程,21.7094,21.0818,260.2577,154.1553,-2.5,260.2577
977,002014,永新股份,18.544,21.0652,12.3534,19.0048,-6.8966,12.3342
978,002719,麦趣尔,10.6485,21.0584,55.7511,19.1156,16.9492,55.7511
979,300022,吉峰科技,40.3673,21.0295,12.9453,40.4191,-47.0272,8.8352
980,002322,理工环科,33.7698,21.017,7.0035,7.9762,18.6275,6.8695
981,600884,杉杉股份,5.6913,20.9811,-9.2302,-3.2937,26.8707,-11.5699
982,601208,东材科技,23.6722,20.9041,322.3697,157.4494,0.0,326.2457
983,000811,冰轮环境,41.6249,20.8937,49.3801,32.9841,-25.9259,51.6249
984,002405,四维图新,28.4135,20.8862,11.1078,15.6838,-4.8387,10.4951
985,300008,天海防务,63.373000000000005,20.8353,12.4125,18.0608,-27.0083,10.6368
986,300009,安科生物,17.5433,20.8066,4.1319,2.392,0.0,4.6749
987,002472,双环传动,10.1617,20.7913,9.967,17.1791,-45.5882,9.967
988,600565,迪马股份,-1.6693,20.7463,8.5345,7.4036,25.0,6.1487
989,002665,首航高科,30.5208,20.7281,33.5953,10.9057,0.9174,33.5953
990,600561,江西长运,54.2077,20.6739,26.8237,59.9552,11.4754,14.212
991,002408,齐翔腾达,18.1387,20.5806,13.3793,12.3705,-40.3315,13.3793
992,300391,康跃科技,25.6576,20.5298,23.1053,18.5894,19.3548,23.1053
993,002643,万润股份,12.0859,20.4792,280.3141,128.6118,19.5876,280.3141
994,300313,天山生物,43.7301,20.4329,16.8477,16.3705,20.4497,16.8477
995,002253,川大智胜,19.6905,20.3911,88.8485,76.9879,24.0741,91.0947
996,600248,延长化建,18.4225,20.3908,22.4818,19.1783,20.3913,22.4818
997,300196,长海股份,17.8496,20.3438,230.8832,129.2473,-5.4545,258.4369
998,002397,梦洁股份,46.3985,20.3316,6.1851,14.6354,-30.1887,6.3018
999,600823,世茂股份,24.5127,20.3182,26.9159,27.2145,34.6667,25.219
1000,600721,*ST百花,73.6863,20.2995,4.6455,8.1769,12.4,7.6806
1001,600503,华丽家族,148.5229,20.2416,-2.6367,-23.4266,-46.398,17.5145
1002,600138,中青旅,38.42,20.2165,29.9713,12.3111,0.0,9.592
1003,600990,四创电子,45.6226,20.1694,12.3061,23.0685,8.3976,12.4059
1004,000045,深纺织A,11.7736,20.1584,1.7578,9.2306,7.1429,1.7578
1005,002709,天赐材料,29.1893,20.1416,13.0701,17.1687,6.8182,12.4696
1006,601899,紫金矿业,39.329,20.063,15.7673,36.2461,-21.2121,14.5525
1007,600360,华微电子,-4.3423,20.047,5.9324,4.1147,-6.25,6.0846
1008,002153,石基信息,18.1278,19.9802,24.2465,21.7105,-10.5263,25.3434
1009,000930,中粮科技,24.0331,19.9547,12.6712,-6.4358,20.8142,13.6577
1010,002717,岭南股份,29.5636,19.9311,42.1978,75.4137,12.6437,42.1978
1011,600530,交大昂立,3.5269,19.8946,27.3953,28.8047,-5.2632,28.5911
1012,002531,天顺风能,85.1989,19.6923,3.9062,17.0773,-10.5263,4.0354
1013,002607,中公教育,17.7244,19.6365,202.5571,60.2799,8.7719,202.5571
1014,600624,复旦复华,22.1287,19.6095,2.4214,6.3114,16.9492,4.3762
1015,601216,君正集团,32.4212,19.5684,224.9734,55.5988,-0.0856,230.1933
1016,300260,新莱应材,29.1095,19.5623,238.8955,143.0469,8.1272,273.2955
1017,002582,好想你,19.4374,19.532,328.6232,112.4044,-0.5848,328.6232
1018,600848,上海临港,5.3722,19.4836,3.3986,16.1816,6.6667,3.7425
1019,002830,名雕股份,25.9417,19.4799,47.6647,58.4491,20.0,47.6647
1020,603777,来伊份,40.219,19.4668,19.1425,36.7935,6.4103,19.1425
1021,002497,雅化集团,44.8826,19.4562,12.3409,12.0797,-55.6391,9.4389
1022,600383,金地集团,22.0797,19.4086,24.4515,24.285,11.6667,16.7799
1023,603223,恒通股份,44.8487,19.384,71.6738,92.1853,,71.6738
1024,000029,深深房A,0.523,19.3791,7.7336,-4.2308,19.3317,7.0542
1025,300445,康斯特,38.4749,19.3685,29.8518,47.5285,,32.0972
1026,002476,宝莫股份,5.3243,19.3443,7.2948,7.2013,-34.4828,7.2948
1027,600582,天地科技,50.6824,19.2233,29.9463,32.2576,7.2619,24.99
1028,600741,华域汽车,18.6918,19.1905,19.2405,17.6099,19.2189,14.173
1029,601969,海南矿业,14.248,19.1614,32.7041,15.940999999999999,19.3548,35.9337
1030,002024,苏宁易购,24.3479,19.011,22.2078,36.165,20.8772,21.7587
1031,600368,五洲交通,542.2282,18.9794,8.5754,1.5861,15.7895,7.8168
1032,002666,德联集团,21.0989,18.9089,22.4363,31.0444,18.0723,22.4673
1033,600597,光明乳业,23.1576,18.8854,5.5096,23.4238,21.0526,5.2463
1034,000561,烽火电子,14.0742,18.8716,14.5836,11.4613,26.6667,15.8844
1035,300175,朗源股份,12.6154,18.8536,235.063,98.2055,-57.376999999999995,235.063
1036,002429,兆驰股份,47.5051,18.8251,9.8894,62.4175,-24.6753,9.8894
1037,002650,加加食品,22.3339,18.7574,367.3072,160.2756,21.2963,367.3072
1038,600192,长城电工,20.8239,18.7223,3.7529,0.9587,28.1529,4.1336
1039,002615,哈尔斯,22.1202,18.6877,294.0095,128.0238,9.6774,294.0095
1040,002440,闰土股份,32.299,18.5519,12.2829,27.0617,-19.2053,8.9728
1041,300266,兴源环境,30.5318,18.5517,286.8006,159.3724,-1.9231,286.8006
1042,002032,苏泊尔,26.7444,18.5489,13.0663,11.754000000000001,17.1429,12.5292
1043,300258,精锻科技,24.0708,18.4869,273.6055,91.8095,6.4536,273.6055
1044,600136,当代明诚,102.3918,18.4665,14.8398,12.4825,10.0,9.482999999999999
1045,300128,锦富技术,55.3692,18.4633,7.2697,12.9514,-50.9804,5.3492
1046,300388,国祯环保,27.4773,18.3762,12.4945,25.3368,21.1268,13.2337
1047,002486,嘉麟杰,24.7942,18.3498,4.6829,8.2223,-2.7778,4.6926
1048,002698,博实股份,34.5777,18.3218,25.1164,36.7471,20.0,25.1164
1049,300348,长亮科技,26.0316,18.2813,33.3806,29.3968,-9.5238,33.3806
1050,600570,恒生电子,20.8672,18.1936,20.3886,9.2636,17.1429,22.9343
1051,002419,天虹股份,28.1224,18.1468,10.1317,23.1546,-43.75,10.0859
1052,600959,江苏有线,17.5302,18.1195,3.0742,10.3118,-100.0,2.4377
1053,600717,天津港,10.7953,18.0782,6.33,2.0682,16.6667,6.8603
1054,300370,安控科技,30.6197,18.0554,38.2702,57.736999999999995,16.0494,38.8159
1055,000501,鄂武商A,20.8485,17.8538,20.7832,30.0045,12.069,19.2828
1056,002671,龙泉股份,27.7254,17.8232,12.1533,45.7543,17.2414,12.1533
1057,300219,鸿利智汇,25.4962,17.7401,285.6818,135.7433,-7.1089,286.6231
1058,600592,龙溪股份,25.3354,17.7336,-0.6254,6.6598,19.3163,-0.5925
1059,300335,迪森股份,149.0013,17.7186,22.2195,52.8465,10.0,22.2195
1060,002069,獐子岛,30.0288,17.7175,60.7598,33.7594,-23.6559,61.0502
1061,002783,凯龙股份,37.774,17.7064,19.8777,22.6476,12.6667,19.5586
1062,300019,硅宝科技,67.5811,17.6869,12.9634,13.2941,16.6667,8.4117
1063,300255,常山药业,-9.2644,17.6259,350.0967,175.4562,6.7568,350.0967
1064,603729,龙韵股份,18.7736,17.5585,32.4191,20.4922,-1.3605,32.4191
1065,600704,物产中大,17.187,17.4784,13.9673,20.1024,-29.8246,12.1643
1066,600619,海立股份,27.7383,17.461,12.7188,8.0038,20.8333,10.0273
1067,000793,华闻集团,9.0669,17.4453,10.118,14.6124,10.3226,9.2002
1068,603288,海天味业,10.4261,17.3794,21.9952,17.8695,4.6875,21.9952
1069,002111,威海广泰,24.7206,17.3501,83.6172,31.7781,-41.3043,89.3576
1070,300249,依米康,20.6022,17.3346,270.9133,154.1665,1.8868,270.9133
1071,300334,津膜科技,48.0009,17.3135,26.5205,47.9254,16.2791,26.5205
1072,600004,白云机场,9.6721,17.3075,4.8434,-5.7663,19.6078,4.829
1073,600785,新华百货,32.7813,17.1985,18.9521,22.476,17.3077,18.5525
1074,600458,时代新材,47.7185,17.1022,17.3322,29.2664,-50.0,14.1899
1075,300010,立思辰,20.36,17.0056,7.2295,9.2001,-17.3868,6.2521
1076,300532,今天国际,48.3837,16.9204,42.4001,2.2126,14.6667,44.8815
1077,002309,中利集团,64.4145,16.9072,15.8061,131.4726,8.8608,0.1374
1078,002401,中远海科,11.1566,16.9061,8.3335,11.4067,-46.5676,8.3335
1079,002616,长青集团,26.1915,16.9036,160.7737,51.5482,9.0984,200.1515
1080,601789,宁波建工,9.4485,16.8505,115.2766,37.9507,7.2245,124.4963
1081,002229,鸿博股份,43.253,16.7951,54.9882,54.5394,10.7399,59.8033
1082,002494,华斯股份,13.7887,16.7314,13.0105,14.3312,-6.7797,5.9209
1083,002634,棒杰股份,20.5037,16.7248,197.8333,77.5389,13.9241,197.8333
1084,002098,浔兴股份,2.5834,16.7187,3.9193,1.3130000000000002,22.164,5.684
1085,600280,中央商场,33.2368,16.6542,0.4448,0.2161,14.4615,1.1388
1086,300274,阳光电源,45.8915,16.5605,360.7133,182.2472,0.0,360.7133
1087,600875,东方电气,12.7009,16.5247,23.9501,0.2308,18.6047,25.0373
1088,600673,东阳光,26.5843,16.5221,10.6453,20.0914,16.6667,13.1464
1089,002335,科华恒盛,42.3789,16.4685,11.1703,9.148,-42.9752,11.3869
1090,002025,航天电器,26.9649,16.3997,7.3422,3.2797,13.8889,8.048
1091,002208,合肥城建,29.3549,16.3978,13.2203,9.2213,16.2791,13.4832
1092,601116,三江购物,6.079,16.3814,127.0847,56.8018,3.1351,127.0847
1093,000920,南方汇通,22.2583,16.3395,6.0171,28.1948,-1.4286,2.6261
1094,600821,津劝业,49.4119,16.238,1.3931,6.6625,0.0,1.3931
1095,000529,广弘控股,12.2265,16.1843,9.4458,11.5074,20.0,9.5101
1096,002561,徐家汇,6.9863,16.133,63.4638,34.2361,13.5135,85.6791
1097,002679,福建金森,15.5457,16.1206,29.3557,14.3259,18.4211,29.4678
1098,300067,安诺其,24.5774,16.0298,0.3385,2.3789,-27.6673,-0.0166
1099,601333,广深铁路,8.9465,15.9271,4.8089,5.2373,13.6364,4.827
1100,000833,粤桂股份,-1.98,15.9231,9.2764,-2.9951,16.129,9.2764
1101,002428,云南锗业,54.4002,15.8893,9.2407,10.0527,-17.1429,6.1849
1102,300331,苏大维格,33.7189,15.7912,21.2768,16.2678,18.9189,22.3347
1103,600755,厦门国贸,34.2439,15.7851,8.6966,4.3023,-19.6078,7.1741
1104,000425,徐工机械,30.7654,15.7686,25.7063,39.9675,-49.0683,25.7008
1105,002147,ST新光,35.9123,15.7305,10.1077,17.5286,4.3714,7.0742
1106,601007,金陵饭店,36.1255,15.7247,17.2835,30.7329,4.0,7.8384
1107,002574,明牌珠宝,46.1488,15.6852,307.2976,74.7527,-5.0,307.2976
1108,300507,苏奥传感,22.4093,15.6693,47.1529,25.1024,4.2857,45.6312
1109,300320,海达股份,33.4367,15.6288,23.8472,14.6548,16.8539,25.1982
1110,300400,劲拓股份,21.4445,15.6116,26.0636,10.8579,15.2542,26.0636
1111,002035,华帝股份,24.6258,15.5902,16.894000000000002,14.2359,14.8148,15.2765
1112,002558,巨人网络,27.1929,15.5887,301.7764,131.5114,-7.1429,301.7764
1113,002012,凯恩股份,17.2799,15.5635,108.3492,39.0828,11.1111,121.5632
1114,300089,文化长城,14.2336,15.4931,5.1584,5.2584,2.7027,5.1584
1115,300380,安硕信息,24.0035,15.4287,92.5229,86.9067,,92.5229
1116,002674,兴业科技,23.0045,15.4218,17.3711,10.1599,15.2542,17.3711
1117,601727,上海电气,8.1145,15.3671,9.1394,8.658,17.3182,8.3501
1118,002030,达安基因,23.6758,15.3401,14.8822,16.5545,0.0,16.5908
1119,002438,江苏神通,25.1934,15.3368,5.4408,20.4265,2.0833,5.4408
1120,600776,东方通信,14.2734,15.3273,0.8892,0.8146,30.4348,1.4742
1121,600897,厦门空港,18.6719,15.3035,18.2417,16.5219,16.4682,18.7271
1122,300271,华宇软件,16.4538,15.295,218.2449,120.3003,9.4488,220.0383
1123,300003,乐普医疗,19.4449,15.2242,13.3201,9.7036,15.272,13.3201
1124,002332,仙琚制药,12.5404,15.2015,2.8691,10.4741,11.4286,1.1736
1125,000060,中金岭南,93.6871,15.117,18.3864,-3.627,2.2222,15.7072
1126,002630,华西能源,23.366999999999997,15.0749,94.8532,53.1593,6.32,95.6234
1127,600893,航发动力,11.8476,15.072000000000001,5.3164,3.5699,-36.8421,5.2845
1128,300325,德威新材,22.4141,15.06,20.8016,35.2708,15.3846,20.7871
1129,000819,岳阳兴长,-4.3623,15.0062,7.5754,2.5351,-19.6429,7.5619
1130,600682,南京新百,19.3565,15.0032,3.9252,6.8316,15.0,3.9252
1131,600652,*ST游久,10.4262,14.9694,-5.0131,-12.7549,0.0,-0.7562
1132,300279,和晶科技,12.4253,14.943,260.8393,164.864,9.589,260.8393
1133,600500,中化国际,39.301,14.9341,7.7083,3.0161,14.8936,7.9591
1134,002329,皇氏集团,39.2711,14.8807,17.3331,18.9139,-48.0377,5.7588
1135,600009,上海机场,10.1472,14.8631,9.0479,8.1031,14.7059,9.2995
1136,600729,重庆百货,17.9079,14.8563,23.6367,18.7195,14.8936,24.1452
1137,002050,三花智控,34.4941,14.8391,11.3606,8.226,3.3613,8.4159
1138,002542,中化岩土,17.2924,14.8364,508.958,327.28,-42.0455,508.958
1139,600064,南京高科,-9.3334,14.7776,-4.2765,2.6633,16.092,-5.3316
1140,600190,锦州港,37.5228,14.7558,4.6702,19.0453,15.1079,4.5524
1141,300351,永贵电器,-8.8214,14.7508,39.856,22.6475,11.5044,39.856
1142,300110,华仁药业,19.8071,14.7295,7.9302,8.3126,-4.6512,7.9302
1143,000965,天保基建,1.9621,14.7004,10.7703,-0.3047,19.5652,11.9479
1144,002161,远望谷,6.9203,14.543,133.5784,82.7721,-15.7895,140.3029
1145,002706,良信电器,39.5525,14.4817,23.6264,52.4271,14.433,23.6264
1146,002317,众生药业,17.1572,14.4684,6.5292,5.9064,-23.6364,6.5292
1147,600829,人民同泰,19.9878,14.468,11.3271,15.7429,-20.3937,13.1375
1148,600068,葛洲坝,27.2142,14.4336,7.8494,21.5423,12.3737,8.8622
1149,600643,爱建集团,-22.6142,14.4034,9.4006,4.2619,14.0625,9.4253
1150,600571,信雅达,6.9675,14.3864,21.4936,2.2252,45.9459,24.3664
1151,600476,湘邮科技,21.1612,14.3254,2.4109,-6.9261,13.6111,2.4173
1152,000823,超声电子,10.3832,14.2941,7.2281,0.1684,14.0215,6.903
1153,600976,健民集团,-10.1233,14.2707,3.3181,8.4135,8.5106,3.7617
1154,600770,综艺股份,29.6932,14.2699,43.227,39.9751,7.3171,65.9789
1155,603009,北特科技,32.029,14.2688,33.7519,28.9163,8.6957,33.4493
1156,000860,顺鑫农业,20.9273,14.1273,7.0757,4.0636,15.6338,7.4218
1157,601107,四川成渝,39.4952,14.0936,12.8594,41.0994,13.8852,12.3266
1158,300239,东宝生物,7.8918,14.0903,141.74200000000002,71.5995,-2.2134,141.74200000000002
1159,600050,中国联通,22.3367,14.0738,0.2067,3.3954,14.8276,0.2651
1160,002296,辉煌科技,37.8238,14.0671,15.5237,32.1371,-34.4188,9.4416
1161,002294,信立泰,13.6479,14.0471,14.4339,12.4267,-28.6624,14.4397
1162,002013,中航机电,12.5095,14.0264,16.5501,12.4727,-14.2857,7.4557
1163,300216,千山药机,24.987,13.9766,299.445,165.6553,-4.4444,299.445
1164,600486,扬农化工,17.6073,13.8287,7.495,5.0052,14.6341,7.7167
1165,300025,华星创业,112.1963,13.8111,30.7707,80.8146,-36.0,9.1305
1166,000801,四川九洲,-32.8562,13.8047,6.3202,-9.7107,-42.84,7.5492
1167,601018,宁波港,16.304000000000002,13.7015,9.7735,-3.0909,0.0,9.6209
1168,000778,新兴铸管,39.6242,13.5979,11.2784,22.5017,8.4587,11.0364
1169,300328,宜安科技,17.9473,13.594000000000001,31.9813,25.539,13.5902,31.9813
1170,002718,友邦吊顶,13.3242,13.5566,51.2616,44.5116,13.7097,51.2616
1171,002272,川润股份,20.0404,13.5193,8.4799,15.2898,-24.4444,7.9884
1172,002488,金固股份,31.2966,13.5141,7.6926,20.1265,-40.0,3.9135
1173,002087,新野纺织,23.4015,13.4759,8.0683,10.0122,5.5645,4.8231
1174,600600,青岛啤酒,16.3848,13.4557,16.0209,21.6966,14.3111,15.6962
1175,002275,桂林三金,18.1319,13.4105,10.1688,11.09,-14.0351,10.6596
1176,300264,佳创视讯,14.0802,13.407,239.9042,188.5242,2.0,239.9042
1177,600543,莫高股份,-1.5912,13.4009,4.5711,5.8035,15.3846,4.5711
1178,002349,精华制药,36.8848,13.3959,16.8699,27.6597,-11.6296,7.4764
1179,300299,富春股份,24.7753,13.3789,31.8324,36.1516,12.9032,33.9887
1180,002660,茂硕电源,13.8394,13.3619,31.9245,5.5457,13.8462,31.6575
1181,000099,中信海直,12.2311,13.2902,7.037999999999999,7.7302,12.8965,7.0885
1182,600846,同济科技,4.0389,13.2894,32.5117,61.3108,20.0,9.0311
1183,002620,瑞和股份,29.7919,13.2779,321.8121,146.339,3.9604,321.8121
1184,002135,东南网架,16.0602,13.1794,63.2365,35.866,-16.6667,67.2041
1185,002697,红旗连锁,24.7131,13.1682,26.7266,32.756,12.8713,26.7266
1186,002595,豪迈科技,14.3026,13.1672,225.5545,155.7668,-2.4,225.5545
1187,300341,麦克奥迪,24.6098,13.1527,35.777,8.6529,12.6984,35.777
1188,600814,杭州解百,11.4395,13.1478,10.9948,5.9148,8.6957,11.232000000000001
1189,002338,奥普光电,11.8961,13.0555,3.2478,5.8195,9.8361,2.2026
1190,000020,深华发A,17.4627,13.0459,3.8919,-7.9225,12.963,3.8919
1191,300106,西部牧业,6.8106,13.0185,8.2332,12.8777,-5.7143,7.6791
1192,600523,贵航股份,15.9728,12.9309,6.6762,11.8232,11.4286,5.1941
1193,002584,西陇科学,10.0396,12.8737,164.5426,69.2234,-6.1224,164.5426
1194,600563,法拉电子,9.6503,12.7692,14.7997,8.4778,14.6789,15.2527
1195,600993,马应龙,20.1147,12.7465,17.0951,14.4049,-43.2432,12.7306
1196,002413,雷科防务,7.0349,12.7363,7.0624,-3.0209,-32.3077,7.0624
1197,600326,西藏天路,16.6793,12.6928,9.3437,8.3579,7.1429,7.9303
1198,300397,天和防务,3.1092,12.6853,56.9033,29.0869,16.4063,56.9033
1199,002683,宏大爆破,21.8299,12.6651,30.0913,13.8868,12.1212,30.0474
1200,600008,首创股份,16.522000000000002,12.645,5.5506,12.9595,8.3409,5.0712
1201,002015,协鑫能科,19.9344,12.5989,42.0985,29.2368,0.0,44.6739
1202,002360,同德化工,69.9722,12.5563,6.481,8.596,-46.7391,6.5138
1203,300147,香雪制药,20.0058,12.5491,3.5284,4.035,-58.0247,3.4504
1204,600118,中国卫星,19.1369,12.4054,13.2729,14.5658,10.0,11.140999999999998
1205,002491,通鼎互联,39.0307,12.3946,10.017000000000001,23.5664,-12.0751,9.381
1206,601006,大秦铁路,7.1245,12.3711,11.5287,-6.0167,12.8571,11.53
1207,601137,博威合金,18.0543,12.3653,438.7879,122.0299,-14.6667,438.7879
1208,000402,金融街,18.8278,12.2182,7.2629,10.2532,13.5593,7.1725
1209,000987,越秀金控,24.339000000000002,12.2013,14.5387,16.9367,12.0879,14.557
1210,002404,嘉欣丝绸,1.4234,12.1913,5.1965,6.4338,-21.875,4.1133
1211,000682,东方电子,15.1266,12.1859,2.5398,4.3962,7.767,1.6087
1212,300152,科融环境,26.3402,12.1131,2.812,2.9471,-17.9487,2.812
1213,300108,吉药控股,12.3566,12.1016,6.2052,10.8698,-28.5714,6.2052
1214,601113,ST华鼎,64.5798,12.0332,245.072,65.6433,-9.6154,245.072
1215,000078,海王生物,32.6572,11.9687,7.5798,16.5759,12.5874,6.7459
1216,601928,凤凰传媒,11.4351,11.894,120.5063,62.24,9.0909,126.0866
1217,300261,雅本化学,24.9166,11.8837,440.1619,235.8161,3.2745,440.1619
1218,002778,高科石化,23.9921,11.8307,90.9109,57.3605,1.5152,90.9109
1219,600206,有研新材,-10.5171,11.7807,0.8193,-1.702,0.0,0.8193
1220,300049,福瑞股份,43.4784,11.7714,2.3422,9.8319,-16.0,2.3429
1221,300046,台基股份,20.7613,11.6787,5.7401,6.4298,-45.3707,5.7401
1222,600295,鄂尔多斯,16.186,11.5651,15.4022,18.0377,4.9383,16.5376
1223,300200,高盟新材,13.99,11.5602,415.8466,231.5327,-10.2041,415.8466
1224,300323,华灿光电,35.1754,11.4813,18.7626,55.8514,-9.7826,18.7626
1225,002237,恒邦股份,88.6988,11.475999999999999,109.6249,41.5236,8.0808,106.9065
1226,002562,兄弟科技,3.9805,11.3149,205.1196,72.8889,-19.0476,218.795
1227,300084,海默科技,54.0909,11.2512,0.2628,4.784,-50.2878,0.258
1228,002684,*ST猛狮,20.0053,11.1817,20.9623,24.8591,11.7021,20.9623
1229,600578,京能电力,19.0174,11.148,10.4213,22.8132,-21.2766,8.0666
1230,300193,佳士科技,14.0869,11.1426,406.0537,263.5786,-12.55,406.0537
1231,300352,北信源,38.4618,11.1333,24.3746,8.4912,11.1111,24.3746
1232,002392,北京利尔,29.921,11.1003,5.2652,12.6546,-74.1599,4.7898
1233,000851,高鸿股份,61.2386,11.0041,2.4525,1.6929,65.8824,2.136
1234,600879,航天电子,18.4828,10.9972,6.2145,6.4378,4.0,5.9427
1235,300342,天银机电,7.7777,10.9652,39.3822,19.5473,4.7619,39.3822
1236,002622,融钰集团,-11.4271,10.9456,265.5091,162.6116,4.0541,265.5091
1237,002209,达意隆,24.7674,10.9453,7.6235,3.5075,11.8939,7.6235
1238,002668,奥马电器,12.9107,10.8039,32.5682,40.5485,10.3774,32.5682
1239,603806,福斯特,44.36600000000001,10.7636,77.2364,62.7255,11.1801,77.2364
1240,000544,中原环保,22.6295,10.7363,14.5656,37.5715,9.6091,13.8923
1241,002480,新筑股份,36.8467,10.6512,6.3566,11.8644,-55.2,6.2165
1242,600054,黄山旅游,10.8126,10.5952,16.9946,26.026999999999997,10.2041,16.9203
1243,002063,远光软件,34.175,10.5867,33.4237,20.5472,-15.1081,33.5241
1244,601388,怡球资源,47.0989,10.5488,22.6418,22.0959,5.2632,22.7465
1245,002566,益盛药业,2.4604,10.4929,321.291,206.4948,-12.2642,316.5496
1246,600536,中国软件,-22.4271,10.4886,1.1528,33.6318,41.4634,-0.389
1247,600271,航天信息,22.0953,10.4768,13.4838,11.1146,9.1837,14.2805
1248,002613,北玻股份,9.6859,10.4751,154.1008,100.2344,2.5,175.80900000000003
1249,002117,东港股份,9.7626,10.4336,8.6387,0.9559,0.0,8.8415
1250,600638,新黄浦,118.2931,10.4248,3.6717,5.9356,11.0526,2.1641
1251,600824,益民集团,17.1983,10.4055,6.725,10.3644,10.119,6.7956
