,code,name,mbrg,nprg,nav,targ,epsg,seg
344,000563,陕国投A,,94.3199,4.3297,3.2916,64.0227,4.3297
345,002010,传化智联,-13.8222,93.9418,16.3738,2.4512,108.3333,11.6483
346,600521,华海药业,4.3914,93.8189,10.3508,19.3156,105.0,11.5466
347,000656,金科股份,60.6511,93.6092,39.9807,40.106,85.0,14.7514
348,300776,帝尔激光,104.4445,93.463,,,68.5106,
349,002970,锐明技术,39.0293,93.2479,,,88.8889,
350,603026,石大胜华,-7.6802,93.065,13.1788,-4.7464,77.381,12.9184
351,002736,国信证券,,92.8007,5.4989,6.599,109.5238,5.5085
352,000958,东方能源,1.9555,92.6398,36.9157,21.2021,50.0,9.5777
353,600429,三元股份,10.743,92.34100000000001,3.4995,-0.2189,47.5216,3.6839999999999997
354,603600,永艺股份,4.4454,92.2008,5.2377,9.1682,77.7778,5.0964
355,600588,用友网络,10.1358,92.1758,3.2837,12.1751,125.0,1.6229
356,600798,宁波海运,15.2984,91.8386,34.5297,16.4083,32.6297,22.6722
357,300738,奥飞数据,89.2423,91.8259,19.4123,92.5712,3.125,19.1602
358,600171,上海贝岭,10.2155,91.4913,23.1283,22.7685,92.8571,23.3648
359,000401,冀东水泥,18.6944,91.4308,42.3597,11.4796,63.7143,38.7836
360,603586,金麒麟,14.597999999999999,91.2727,0.5871,-2.3031,97.2973,0.5884
361,601377,兴业证券,,90.9971,4.1076,-3.0060000000000002,136.3636,3.5673
362,000715,中兴商业,6.1623,90.9692,9.8994,2.5476,28.1716,9.8994
363,603036,如通股份,40.9663,90.9659,4.9533,6.7994,84.6154,5.061
364,688299,长阳科技,44.0767,90.935,,,91.6667,
365,601958,金钼股份,3.7119999999999997,89.5779,3.1909,-3.8811,97.1429,2.4357
366,603906,龙蟠科技,16.1439,89.4564,6.5698,1.2334,24.0,5.0227
367,300235,方直科技,8.4858,89.2716,5.0771,5.2025,88.2919,5.1057
368,300010,立思辰,20.5203,89.0603,-38.0313,-19.0902,687.3563,-38.431
369,600615,丰华股份,-31.3767,89.01,3.9336,1.0982,90.9091,3.9595
370,300542,新晨科技,90.0275,88.9502,7.7139999999999995,7.5447,-42.2799,4.9214
371,603559,中通国脉,32.4611,88.3594,15.4169,13.2812,58.3333,15.2305
372,002012,凯恩股份,2.1762,88.3201,4.5669,2.7421,100.0,3.4827
373,688357,建龙微纳,10.4712,87.7293,,,54.3689,
374,688086,紫晶存储,93.0803,87.6121,,,,
375,600958,东方证券,,87.5856,2.5524,12.5437,92.3077,3.5558
376,601163,三角轮胎,6.61,87.4219,6.6025,5.7359,87.8049,6.5998
377,600223,鲁商发展,44.8324,87.057,31.5359,21.91,80.0,6.1112
378,603519,立霸股份,5.7611,86.9131,4.797,3.6176,88.8889,4.797
379,688199,久日新材,37.2677,86.5942,29.9993,21.7507,79.4872,29.8231
380,300303,聚飞光电,7.412000000000001,86.2884,12.0566,23.9988,81.8182,12.5956
381,600319,ST亚星,-10.2837,86.1637,32.8172,-6.3517,100.0,32.8172
382,603699,纽威股份,6.7209,85.8793,-4.609,-2.7478,81.4815,-4.8774
383,600031,三一重工,42.8787,85.7074,38.6666,26.4504,76.7773,39.7112
384,000626,远大控股,4.3913,85.5928,3.747,-4.417,203.1785,3.2319999999999998
385,603609,禾丰牧业,11.0126,85.1906,41.2515,28.9478,63.2653,40.4293
386,002928,华夏航空,28.6425,85.0479,17.5306,17.0126,20.5818,17.5306
387,600456,宝钛股份,24.3725,84.859,5.1114,11.2865,75.6889,4.8974
388,000988,华工科技,-3.7098,84.8305,11.2596,7.8442,76.9231,11.7411
389,601788,光大证券,,84.79299999999999,1.0099,-1.3264,88.4615,0.8942
390,002534,杭锅股份,6.2707,84.7554,5.8415,11.913,42.3077,5.9324
391,000905,厦门港务,7.6113,84.5452,4.8633,13.7999,212.8205,3.1327
392,000025,特力A,46.4782,84.0325,12.9722,16.9212,23.2172,11.5255
393,002318,久立特材,9.8991,83.7058,11.2943,13.6589,76.9231,10.7397
394,002475,立讯精密,70.9627,83.6258,27.2734,31.3978,35.0,27.2656
395,600346,恒力石化,74.1414,83.17200000000001,13.2298,47.008,28.9474,13.2389
396,002916,深南电路,43.4951,83.1638,26.1236,26.0377,52.6627,26.1155
397,300810,中科海讯,20.6194,83.1638,,,85.4167,
398,300352,北信源,70.9411,82.6966,4.77,11.3426,81.8966,4.8146
399,000301,东方盛虹,39.8488,82.613,5.4212,40.5763,31.8182,5.4617
400,002129,中环股份,29.8224,82.1618,16.0897,22.1547,59.292,5.8979
401,603719,良品铺子,19.6514,81.4492,,,81.25,
402,300710,万隆光电,14.2724,81.3965,10.657,43.496,45.35,3.1252
403,002098,浔兴股份,-18.8633,81.3812,-46.7534,-29.9724,40.1207,-49.9895
404,601375,中原证券,,81.074,-4.7647,1.348,166.6667,-0.6484
405,300062,中能电气,3.2737,80.9727,-9.1473,-3.1319999999999997,116.6667,-1.0692
406,603882,金域医学,18.1694,80.9546,19.619,11.862,94.4444,19.6007
407,600343,航天动力,99.9189,80.7891,0.5579,2.2319,124.5285,0.2019
408,002906,华阳集团,-1.8461,80.7229,0.5125,2.2239,78.4461,0.4474
409,601677,明泰铝业,6.6017,80.4742,21.1526,15.5695,72.0588,20.6595
410,601058,赛轮轮胎,10.1437,80.0317,13.0179,15.8127,84.2105,7.7951
411,603333,尚纬股份,29.0057,79.9761,4.7428,28.8836,81.8182,4.1062
412,600261,阳光照明,-3.8358,79.9666,7.7799,1.0508,80.0,12.2099
413,601601,中国太保,,79.7449,18.7186,15.7462,80.7143,19.0474
414,600565,迪马股份,37.2585,79.6701,70.5465,58.2882,43.75,6.8773
415,300233,金城医药,-9.1769,79.5974,5.2076,7.4489,85.0,6.6398
416,000416,民生控股,-23.765,78.7606,2.0919,2.2678,88.5135,2.1806
417,688139,海尔生物,17.7955,78.4431,,,80.6452,
418,002162,悦心健康,21.397,77.9505,8.894,4.1976,73.5931,8.6651
419,002226,江南化工,20.6263,77.8779,7.2855,-1.1466,69.4509,6.3135
420,300254,仟源医药,5.8143,77.6377,1.7732,5.1825,99.5234,3.0516
421,300770,新媒股份,64.7123,77.4377,,,50.0,
422,000601,韶能股份,29.9853,77.3861,8.4309,10.3906,77.9654,7.763
423,300155,安居宝,9.2249,77.3083,3.6118,-2.5883,92.2,3.6042
424,603041,美思德,10.1912,77.2997,7.3981,4.7239,78.4576,7.3981
425,002137,麦达数字,-31.8827,77.2809,-17.2112,-17.404,75.5589,-17.3264
426,688398,赛特新材,36.4578,77.1758,,,,
427,300432,富临精工,0.2482,77.0771,-61.2049,-55.6031,77.4689,-61.1512
428,603577,汇金通,65.3357,76.9844,37.7317,47.9753,73.41,39.69
429,002520,日发精机,78.2174,76.53,54.3358,113.3982,36.3636,56.8887
430,603800,道森股份,25.6411,76.3365,3.4367,-0.8758,72.4348,3.5096
431,603960,克来机电,52.9154,75.4538,22.7478,4.9531,29.0323,17.0873
432,000919,金陵药业,-15.901,75.2802,10.6864,8.3512,98.0574,13.2208
433,002568,百润股份,19.0854,75.2112,3.0352,0.823,120.0,3.0451
434,601865,福莱特,49.7135,75.0828,,,62.5,
435,601066,中信建投,,75.0336,14.1198,23.1218,66.6667,14.0986
436,002189,中光学,124.4723,75.0273,108.2794,193.9358,36.3636,123.6704
437,603008,喜临门,13.0634,74.9851,-7.3936,-2.4804,82.5,-9.4023
438,002521,齐峰新材,-12.1871,74.9031,2.1446,0.5195,72.7273,2.1446
439,300715,凯伦股份,66.4257,74.8842,22.6789,71.8241,77.4194,22.6789
440,300541,先进数通,28.3153,74.6601,11.1821,-8.4645,69.2308,11.1821
441,600988,赤峰黄金,183.5033,74.60300000000001,4.9038,57.295,66.6667,-3.8733
442,000999,华润三九,7.8675,74.5056,17.5157,9.8095,76.3158,18.2411
443,600449,宁夏建材,16.8013,74.2589,13.3633,8.2633,73.9726,13.6102
444,000878,云南铜业,42.5775,74.2451,41.6462,33.0421,29.6429,33.7837
445,300059,东方财富,3.2791,74.2293,33.7854,34.0221,36.8319,33.7854
446,002292,奥飞娱乐,-3.6345,74.167,-28.7841,-28.0771,68.2243,-28.3507
447,300322,硕贝德,1.0846,74.02199999999999,1.0749,-3.8896,92.3077,8.0522
448,600189,吉林森工,9.5158,74.0017,2.8742,2.7509,100.0,2.7615
449,600382,广东明珠,102.2814,73.8177,11.0322,10.298,-12.9032,7.3219
450,601319,中国人保,,73.7951,22.3101,10.9274,65.5172,23.4007
451,002028,思源电气,37.3034,73.6316,8.7788,13.1695,68.75,8.7269
452,600580,卧龙电驱,12.4817,73.5807,12.6653,3.8927,81.7313,13.5758
453,000548,湖南投资,9.4341,73.5406,1.9939,9.6326,56.3462,2.7107
454,603936,博敏电子,25.8198,73.477,13.6657,13.4334,17.4935,13.6657
455,002305,南国置业,126.3236,73.345,3.9139999999999997,-0.579,1.1696,0.2496
456,002803,吉宏股份,33.6143,73.3197,142.5583,74.4948,-4.713,148.2263
457,603218,日月股份,47.2724,73.028,11.4509,29.8052,30.0,11.4509
458,600795,国电电力,78.3217,73.0161,63.5744,33.4402,18.75,6.5436
459,002579,中京电子,21.913,72.5903,9.4848,4.1247,81.25,9.1895
460,600336,澳柯玛,12.502,72.4033,4.8856,34.6707,72.2397,4.9737
461,603208,江山欧派,55.0567,71.8992,16.0811,31.2901,66.9173,16.8794
462,000876,新希望,12.0113,71.7381,11.8516,22.3878,117.6471,12.7863
463,300393,中来股份,37.0429,71.6532,10.8831,37.17,8.6207,11.9595
464,688196,卓越新能,32.4264,71.1903,,,70.7965,
465,603878,武进不锈,20.2589,71.0126,8.1861,9.3081,22.5352,8.1861
466,300030,阳普医疗,4.5952,71.0104,-13.7687,-9.3124,40.0,-13.3565
467,601116,三江购物,-2.117,70.9212,1.8893,2.9743,32.9249,1.8893
468,603327,福蓉科技,25.4074,70.7706,,,60.3619,
469,603005,晶方科技,-19.7724,70.7567,3.9312,4.9539,69.2308,3.9312
470,002674,兴业科技,-13.692,70.6336,-0.9556,3.7560000000000002,70.70100000000001,-1.1584
471,600027,华电国际,4.8873,70.5216,17.5181,4.4229,40.0,21.3683
472,603520,司太立,55.4329,70.4661,14.2372,58.62,17.1429,11.8413
473,300630,普利制药,51.3069,70.0515,27.6681,41.7898,13.3958,27.6681
474,603806,福斯特,34.5963,70.0331,15.5327,13.7027,71.2121,15.4883
475,603679,华体科技,40.054,69.8196,19.3675,55.1934,69.4937,18.8153
476,000672,上峰水泥,26.3152,69.7814,48.6648,23.0563,69.9115,49.3756
477,600064,南京高科,-53.086000000000006,69.6701,11.8958,17.3089,86.5116,12.4005
478,002732,燕塘乳业,13.1103,69.3151,7.9072,-0.1568,70.7317,7.8692
479,300500,启迪设计,19.8337,69.3126,14.0812,13.2929,34.0426,12.9239
480,300443,金雷股份,59.9757,69.236,8.7896,20.4256,69.2596,8.7896
481,300735,光弘科技,81.6099,69.1651,19.2487,52.1034,32.9532,17.384
482,603258,电魂网络,51.6224,68.819,10.6574,25.4403,59.4595,9.5263
483,601336,新华保险,,68.8173,19.7959,9.1373,68.8259,19.797
484,688085,三友医疗,61.5359,68.7706,,,,
485,300347,泰格医药,27.3795,68.6803,59.2303,54.736999999999995,10.8402,39.4635
486,000936,华西股份,18.7801,68.3608,20.2862,15.5464,63.6364,11.6156
487,300035,中科电气,47.9309,68.2837,15.6167,26.9294,63.2857,15.6163
488,000777,中核科技,14.3031,68.2531,7.7165,6.3918,68.211,8.47
489,603661,恒林股份,16.0526,68.2089,10.9774,28.8858,71.875,10.5725
490,002751,易尚展示,28.4723,67.8075,12.7298,5.0459,-37.1798,4.6218
491,300572,安车检测,70.2896,66.9608,30.0302,44.0263,-19.4409,27.1653
492,300737,科顺股份,64.7042,66.5617,8.0453,23.4619,62.963,8.0453
493,002972,科安达,33.9725,66.4985,26.0742,26.013,69.2308,26.1426
494,002657,中科金财,16.0858,66.4812,0.4531,-6.6388,48.6257,1.5226
495,601666,平煤股份,22.8271,66.4451,9.0813,13.0662,64.8528,8.8093
496,603613,国联股份,77.1816,65.9602,150.7389,130.9672,50.0,153.1761
497,002249,大洋电机,5.8511,65.9013,-22.8284,-16.7336,83.3333,-21.0795
498,300661,圣邦股份,22.743000000000002,65.5674,22.5196,24.9555,27.1681,21.749000000000002
499,601919,中远海控,35.9031,65.49,17.3639,15.9882,125.0,37.9519
500,002094,青岛金王,2.081,65.4785,8.1393,-4.3394,39.6557,8.3894
501,002647,仁东控股,-7.247000000000001,65.3567,8.6589,-8.0926,65.725,6.4841
502,300220,金运激光,6.7537,65.3158,5.0437,-1.4164,64.7742,5.0229
503,603999,读者传媒,4.8644,65.2569,0.9989,7.186,66.6667,1.1176
504,002102,ST冠福,3.98,64.8851,-41.7882,-1.8555,63.2038,-44.2697
505,603238,诺邦股份,18.7477,64.8632,9.6998,10.2887,60.0,7.8158
506,300187,永清环保,-25.5815,64.6412,-9.2551,-15.5239,63.6364,-9.4476
507,300451,创业慧康,17.8282,64.3942,13.783,10.1331,8.6957,13.6078
508,600871,石化油服,28.0217,64.3718,11.4934,10.0991,58.3333,11.4934
509,000957,中通客车,42.0737,64.3694,1.8954,-3.8069,55.6667,1.8954
510,603501,韦尔股份,202.1094,64.2479,373.7867,325.4747,-68.5185,374.4614
511,300385,雪浪环境,35.3941,64.1854,13.8047,35.2491,4.7254,5.8981
512,600322,天房发展,39.3085,64.1837,3.8213,-4.6338,47.0632,4.5152
513,300777,中简科技,32.5323,63.798,,,56.0666,
514,688101,三达膜,31.3326,63.5839,,,62.5,
515,002409,雅克科技,24.3299,63.1923,3.3267,3.0789999999999997,31.5531,2.3193
516,603966,法兰泰克,52.6385,63.1293,12.4104,74.6182,64.3047,9.531
517,300122,智飞生物,119.3544,62.2455,34.7924,74.6753,62.2441,34.7924
518,000099,中信海直,15.7863,62.2261,5.989,6.9905,78.2369,6.3408
519,002578,闽发铝业,0.8562,62.0882,-5.7592,-4.061,63.7555,-5.3226
520,300785,值得买,35.4772,62.0464,,,51.5789,
521,300657,弘信电子,15.220999999999998,61.8282,155.8983,42.6576,-7.109,149.5965
522,688188,柏楚电子,48.8536,61.8057,,,56.6879,
523,000403,双林生物,1.0873,61.2603,23.3651,-1.944,58.3927,19.9079
524,002847,盐津铺子,30.122,61.0194,25.2078,29.121,63.6364,25.3099
525,300226,上海钢联,12.4393,60.5571,14.4063,36.088,48.2883,17.1806
526,601989,中国重工,-18.944000000000003,60.3742,1.2596,-14.4305,-17.1875,-0.6545
527,300815,玉禾田,28.8832,60.3262,,,63.1206,
528,600973,宝胜股份,-0.4802,60.3028,4.1342,-0.6602,43.617,2.7957
529,300593,新雷能,67.1604,59.8353,8.6251,8.7304,3.4483,9.9107
530,300636,同和药业,50.0853,59.7473,5.4834,16.9165,58.9869,5.4834
531,002841,视源股份,8.3216,59.706,44.4454,33.9481,66.8931,45.552
532,002300,太阳电缆,31.1842,59.5125,8.087,5.011,48.0222,7.7629
533,601949,中国出版,21.9922,59.2491,8.5539,9.9265,51.1538,8.8684
534,300517,海波重科,75.8991,59.0258,10.9064,15.2255,50.0,10.9064
535,300259,新天科技,36.8991,58.9806,9.2979,15.5354,55.5556,9.3986
536,002374,丽鹏股份,-24.3225,58.9209,-22.6937,-6.7732,33.3333,-24.3024
537,002697,红旗连锁,7.8163,58.8299,15.7275,7.4255,57.8947,15.7517
538,300043,星辉娱乐,-8.0467,58.7503,11.321,0.3072,58.8235,11.4206
539,603195,公牛集团,14.845,58.5321,,,58.5366,
540,601318,中国平安,,58.3971,22.1839,12.675999999999998,63.8202,21.4418
541,603012,创力集团,54.3074,58.0481,-0.0914,23.6455,41.6667,-6.1784
542,002554,惠博普,23.5124,58.0211,-21.7509,-17.0557,33.3333,-22.4071
543,000411,英特集团,19.9598,57.9594,41.6372,24.6157,57.7051,62.7513
544,000739,普洛药业,15.9871,57.8666,12.2552,8.9244,60.8696,12.2552
545,002243,通产丽星,11.2529,57.6952,6.2894,5.6751,69.0188,6.1218
546,600999,招商证券,,57.6619,4.4983,27.6535,70.2703,4.4878
547,603032,德新交运,-25.1305,57.5731,58.1816,68.1931,66.6667,58.443000000000005
548,300690,双一科技,49.3535,57.544,4.8961,13.8825,58.5714,4.8364
549,002798,帝欧家居,29.4652,57.5232,12.2461,19.1837,55.2585,12.3778
550,000950,重药控股,36.5334,57.519,15.4424,30.7135,42.3077,12.8913
551,002416,爱施德,-3.9581,57.4333,-3.9603,-31.4557,68.7885,-4.215
552,603711,香飘飘,41.6698,57.4079,17.655,32.4807,52.381,17.655
553,600903,贵州燃气,18.9023,57.3981,12.6805,12.6684,7.1429,15.1294
554,300212,易华录,27.3496,57.1458,10.4635,26.5361,54.4607,13.6852
555,002381,双箭股份,8.7118,57.0864,-0.4899,2.0922,60.7143,-0.3126
556,300179,四方达,39.7321,57.0572,6.9657,5.737,54.6655,6.9618
557,002939,长城证券,,56.8998,15.7577,16.553,41.1765,13.7756
558,300263,隆华科技,19.8467,56.5563,9.9234,14.3291,46.9,6.165
559,000877,天山股份,28.5711,56.5296,11.7829,-8.3631,54.2814,15.0915
560,002851,麦格米特,64.669,56.4894,22.4546,34.8017,31.0635,22.3935
561,300018,中元股份,-11.1454,56.4178,-28.6768,-29.4158,550.0,-29.9872
562,603089,正裕工业,10.0077,56.3799,29.8259,28.4454,-18.3333,10.9624
563,600132,重庆啤酒,3.4724,56.301,19.5366,4.7366,55.6962,16.4129
564,000925,众合科技,42.5407,56.2243,0.0207,12.5057,105.6452,0.5928
565,000400,许继电气,25.9324,56.0164,3.3539,-0.3613,71.4471,3.3513
566,300587,天铁股份,77.3293,55.8547,20.5458,84.7892,-30.0,7.7465
567,300550,和仁科技,27.1826,55.571000000000005,14.6061,10.5416,-3.125,14.0228
568,603229,奥翔药业,31.8815,55.4757,9.044,7.3344,55.0,9.044
569,600390,五矿资本,-15.1856,55.2468,5.5021,7.8069,31.1111,4.7737
570,002398,垒知集团,24.8301,55.0255,13.3974,19.6438,50.0,13.2698
571,600778,友好集团,-9.4727,54.7962,12.4198,-0.6582,62.3261,12.807
572,000524,岭南控股,16.7255,54.7699,6.206,5.3075,50.0,5.192
573,002950,奥美医疗,18.2225,54.5672,58.5824,31.4685,39.8158,59.2146
574,688166,博瑞医药,23.1062,54.1467,,,54.5455,
575,603378,亚士创能,51.6554,53.9107,2.5996,25.0073,51.8519,2.5996
576,002915,中欣氟材,38.23,53.9056,94.2706,145.6523,51.0666,94.2706
577,600217,中再资环,36.8197,53.8708,-8.0484,6.6568,58.2079,-8.5087
578,000671,阳光城,23.4661,53.8542,26.91,17.4851,25.641,15.5456
579,002822,中装建设,20.0662,53.8399,15.2253,23.3832,54.5455,15.2849
580,600777,新潮能源,23.0131,53.74100000000001,9.5527,15.9897,50.0,9.5527
581,002838,道恩股份,148.4474,53.6759,22.8336,54.7053,-10.9195,15.8454
582,002673,西部证券,,53.6399,0.6325,-7.4232,50.0,0.5951
583,300562,乐心医疗,15.6132,53.5506,5.6655,14.7242,44.4444,5.9115
584,600892,大晟文化,0.8933,53.3953,-57.4535,-49.5594,-35.7143,-58.2573
585,300496,中科创达,41.681000000000004,53.1332,20.5698,16.4207,49.808,21.0445
586,603983,丸美股份,14.7711,53.0937,,,46.9697,
587,002399,海普瑞,-5.7918,53.0682,17.5649,9.3505,48.8797,17.109
588,300224,正海磁材,8.0044,53.0376,-4.9832,-3.102,42.8571,-4.7681
589,002351,漫步者,30.1345,52.8643,1.93,7.0673,47.9303,2.3319
590,002111,威海广泰,12.975999999999999,52.8265,3.293,3.1341,53.1915,4.0996
591,300533,冰川网络,41.6975,52.4686,6.4022,5.4027,52.1739,6.3873
592,300799,左江科技,101.1049,52.4381,,,50.0,
593,600489,中金黄金,6.6746,52.4027,33.2137,6.0305,-33.3333,3.1613
594,002877,智能自控,29.7475,51.3537,19.1046,29.1069,-5.5249,19.1046
595,002135,东南网架,3.5138,51.1989,5.4719,2.3414,64.2857,5.7798
596,002832,比音勒芬,24.9478,51.0973,20.8285,16.6499,-11.4035,20.7629
597,000682,东方电子,16.863,50.905,8.8764,14.2977,66.2907,8.5247
598,300640,德艺文创,13.3883,50.8725,10.4295,9.5281,-15.6045,10.4295
599,603019,中科曙光,24.2435,50.8175,12.0543,33.9175,3.7037,10.9204
600,002812,恩捷股份,29.875999999999998,50.7811,20.5581,74.8436,0.0,19.5018
601,603308,应流股份,10.9851,50.6489,19.3871,9.6263,56.25,2.9719
602,002930,宏川智慧,23.4339,50.6261,7.2954,21.3054,0.0,4.2313
603,601866,中远海发,-22.3604,50.5555,42.9948,8.3937,61.6836,42.9948
604,000961,中南建设,36.5389,50.5472,12.5422,24.8336,78.6593,23.0616
605,300613,富瀚微,25.116999999999997,50.54600000000001,10.5489,5.5721,61.8353,11.5766
606,002485,希努尔,182.6747,50.5259,8.7537,5.9789,7.9452,6.0503
607,300753,爱朋医疗,29.3087,50.4424,96.3684,88.3769,13.4146,101.5787
608,000899,赣能股份,6.7367,50.2671,3.8297,-4.1346,50.4692,3.5619
609,603789,星光农机,3.6396,50.1411,-2.9932,2.6089,221.8085,-4.1382
610,601611,中国核建,23.6048,50.0133,50.1337,31.5414,54.5455,54.7807
611,601108,财通证券,,49.833999999999996,1.8866,-2.9521,50.0,1.8807
612,002467,二六三,14.1982,49.816,4.9762,3.1187,-22.2222,5.3992
613,600170,上海建工,32.0042,49.806000000000004,14.967,15.5552,47.3684,13.277000000000001
614,600039,四川路桥,25.8456,49.5759,10.6469,21.1724,52.5524,10.6285
615,002669,康达新材,-2.5046,49.4164,9.956,5.1975,42.3529,10.0185
616,000811,冰轮环境,9.2474,49.3851,22.6166,13.296,50.0,22.642
617,002531,天顺风能,51.5489,49.2805,9.6359,12.9589,55.0,9.7325
618,688018,乐鑫科技,59.9203,49.2543,,,,
619,600452,涪陵电力,8.3322,49.0781,30.3739,2.3148,6.382999999999999,30.3739
620,000402,金融街,53.6344,48.977,6.127999999999999,7.3420000000000005,31.4286,9.1095
621,688089,嘉必优,15.9214,48.8706,,,,
622,002821,凯莱英,44.6091,48.8671,19.0794,21.5871,39.1304,23.3345
623,300703,创源文化,17.8208,48.7332,12.9004,16.0591,-1.1171,13.0915
624,002382,蓝帆医疗,44.9073,48.611999999999995,9.8121,-8.5438,0.0,12.3397
625,002648,卫星石化,15.8117,48.4296,15.3277,34.6166,48.287,15.2466
626,600763,通策医疗,22.1114,48.4078,37.5602,25.2923,45.3488,37.5369
627,300380,安硕信息,14.5886,48.3379,4.1697,0.9285,25.6384,4.5579
628,300628,亿联网络,40.6898,48.1084,23.9944,27.9663,6.6571,23.9944
629,603489,八方股份,37.5971,48.0686,,,48.6034,
630,300021,大禹节水,34.9779,47.995,6.9893,7.0492,50.2857,3.5933
631,688016,心脉医疗,43.22,47.9038,,,37.5887,
632,002801,微光股份,26.4099,47.8248,9.4904,11.9975,52.1739,12.5039
633,300797,钢研纳克,14.4494,47.7843,,,47.6645,
634,002361,神剑股份,8.752,47.7612,-4.4054,5.0475,55.4131,-4.6138
635,000718,苏宁环球,22.8152,47.7247,-6.2526,-5.2652,39.2764,-6.7771
636,603969,银龙股份,19.4361,47.6857,7.336,13.0239,36.3636,6.7409
637,002870,香山股份,-10.6358,47.6707,-2.3349,-22.5083,42.8571,4.5025
638,300115,长盈精密,2.7645,47.5272,-2.4227,-6.3177,9.7895,-2.9504
639,300142,沃森生物,39.0878,47.4953,11.9288,1.7518,32.0405,30.9735
