,code,name,mbrg,nprg,nav,targ,epsg,seg
1354,002476,宝莫股份,-31.7344,-13.9472,3.3251,4.667,-49.2823,2.7297
1355,600028,中国石化,-7.8362,-13.9564,9.0212,9.1742,-35.1955,6.5159
1356,600778,友好集团,-0.9937,-13.9869,9.8476,-13.8423,-3.7037,12.481
1357,000875,吉电股份,-6.1556,-14.1289,72.2497,9.4265,-42.8571,90.3736
1358,300046,台基股份,-8.1523,-14.489,-2.0991,-1.4077,-14.534,-2.0991
1359,000695,滨海能源,-5.6766,-14.6302,1.0198,-2.0738,-10.8108,1.0198
1360,300261,雅本化学,19.021,-14.6633,7.2816,48.5511,-49.1718,1.9381
1361,600108,亚盛集团,5.466,-14.6823,-0.0618,6.6374,-13.7072,-0.0178
1362,600616,金枫酒业,-18.9013,-14.857999999999999,46.8638,37.2645,-11.7647,47.2307
1363,002622,融钰集团,-29.5989,-14.9221,3.3224,3.7746,0.0,3.3224
1364,600830,香溢融通,-2.7703,-15.0272,7.9261,-1.5174,-20.6897,8.0324
1365,000020,深华发A,5.3685,-15.0626,-2.3632,8.2555,-13.7931,-2.3632
1366,002304,洋河股份,-10.329,-15.0643,13.6138,15.5104,-14.6789,13.6727
1367,002687,乔治白,7.4267,-15.0968,1.5038,2.2658,-58.3333,1.5038
1368,300240,飞力达,49.5022,-15.1666,3.8836,-2.0384,-42.8571,1.7883
1369,002408,齐翔腾达,-0.23199999999999998,-15.1832,2.6039,15.7767,-17.6471,1.27
1370,600837,海通证券,,-15.2566,5.6275,44.1659,-13.3333,4.2978
1371,002269,美邦服饰,-17.2042,-15.2958,12.6857,-6.6610000000000005,-15.3846,12.6857
1372,300220,金运激光,13.0969,-15.3144,4.1798,12.2023,-51.63,2.0106
1373,300243,瑞丰高材,1.7342,-15.3427,7.6584,17.707,-33.3333,7.6584
1374,601677,明泰铝业,10.7534,-15.4341,1.026,20.9605,-33.3333,0.6394
1375,600335,国机汽车,42.8268,-15.6484,16.7063,17.8646,-13.0585,18.6302
1376,002663,普邦股份,21.3394,-15.8446,13.798,41.3373,-57.1429,13.5921
1377,002636,金安国纪,-8.0163,-15.8747,-8.7672,-3.8619,0.0,-0.0443
1378,600745,闻泰科技,-51.7856,-15.9537,114.1655,26.9026,-50.0,6.1275
1379,300323,华灿光电,150.893,-15.9716,-1.2492,39.9579,-44.4444,-1.2492
1380,601038,一拖股份,-0.2116,-15.9868,2.4012,9.9528,-11.7125,2.7643
1381,300316,晶盛机电,4.56,-16.1269,0.8772,2.5266,-57.1429,0.0401
1382,300391,康跃科技,-2.4752,-16.3269,,,-15.3846,
1383,600965,福成股份,84.3127,-16.3371,74.1169,58.7092,-42.3177,73.715
1384,002135,东南网架,4.4337,-16.4737,2.6409,5.3113,0.0,2.5652
1385,300329,海伦钢琴,2.4253,-16.5369,1.9089,1.9042,-58.0153,2.0783
1386,002654,万润科技,9.4023,-16.5724,7.2444,19.0174,-16.6667,6.7605
1387,002074,国轩高科,1.7191,-16.6148,7.4478,11.489,-20.0,5.8412
1388,300241,瑞丰光电,35.7791,-16.9652,9.7996,32.3473,-58.75,9.7191
1389,600731,湖南海利,3.6739,-17.0095,96.0999,-0.3004,-30.8824,107.3563
1390,002076,雪莱特,-14.094000000000001,-17.0757,-3.7989,-13.7016,-16.474,-3.7649
1391,002290,*ST中科,12.9131,-17.1057,0.7062,16.1087,-16.6667,0.7062
1392,300357,我武生物,20.5839,-17.1611,,,-27.7778,
1393,002096,南岭民爆,-31.2427,-17.2027,9.2696,8.3345,-20.0,8.7002
1394,002709,天赐材料,14.9405,-17.221,65.2787,48.7948,,66.3495
1395,002398,垒知集团,9.3751,-17.6208,13.8662,13.8356,-38.4615,13.4011
1396,300381,溢多利,-8.557,-17.6328,,,-26.087,
1397,601608,中信重工,1.4663,-17.6908,4.2582,2.2117,-17.6661,4.2538
1398,600655,豫园股份,-5.4613,-17.698,11.46,24.2133,-15.942,12.3593
1399,002726,龙大肉食,19.3692,-17.9689,,,-17.2414,
1400,600841,上柴股份,6.7569,-18.0026,3.8262,9.463,-11.1111,3.9728
1401,300057,万顺新材,-1.8693,-18.0118,9.0108,8.9957,-20.6388,8.6974
1402,600176,中国巨石,-0.3151,-18.0646,-0.9365,2.804,1.8248,1.6772
1403,600287,江苏舜天,12.9635,-18.096,34.5267,3.3366,-40.6491,33.7309
1404,600382,广东明珠,114.0316,-18.2648,12.4543,17.2688,-21.4286,12.8735
1405,002385,大北农,37.8042,-18.2689,21.486,33.5586,-60.0,21.8824
1406,000301,东方盛虹,-48.5342,-18.4137,9.1613,6.0933,-18.4444,9.1566
1407,600195,中牧股份,7.3975,-18.4327,30.4344,32.0924,-22.7273,30.5711
1408,002186,全聚德,-1.579,-18.4723,1.9856,3.0858,-58.768,3.5915
1409,600094,大名城,0.3239,-18.4732,9.211,41.1243,-15.625,9.637
1410,002012,凯恩股份,-4.1537,-18.7677,-0.9173,-4.7024,-33.3333,-0.4364
1411,000060,中金岭南,124.0017,-18.7684,-9.3047,-0.0574,-18.6047,7.4501
1412,000498,山东路桥,6.3433,-18.7723,13.4844,3.4855,-18.4906,13.5104
1413,603026,石大胜华,24.459,-18.8159,12.1465,-2.8603,,11.8476
1414,000708,中信特钢,-3.5506,-18.8184,6.3856,-1.6668,-16.6667,6.3856
1415,002270,华明装备,-14.3117,-18.8512,1.4706,-3.8652,-50.0,1.4706
1416,300293,蓝英装备,-28.3277,-18.9391,12.5402,19.817999999999998,-60.0,12.565
1417,600738,兰州民百,-11.7217,-18.977999999999998,5.8302,-6.5449,-19.469,5.8302
1418,300113,顺网科技,71.5247,-19.0443,4.1049,19.3783,-18.1818,4.1049
1419,002238,天威视讯,-5.435,-19.2185,8.0446,6.8718,-18.1818,7.1062
1420,002315,焦点科技,7.7286,-19.2285,9.9479,4.4393,-21.0526,10.232999999999999
1421,600488,天药股份,-13.0245,-19.2347,1.6742,0.4692,-30.0,1.6829
1422,000899,赣能股份,7.0581,-19.2402,28.5835,-0.7129,-19.2227,28.761
1423,002351,漫步者,-10.0118,-19.2405,1.2827,0.4222,-20.0,1.2741
1424,002678,珠江钢琴,6.2469,-19.3017,7.742999999999999,11.9095,-61.5385,7.6928
1425,002479,富春环保,8.2661,-19.4541,9.5528,10.6044,-23.3516,7.409
1426,000697,炼石航空,-1.431,-19.6993,13.7348,17.8767,-17.5,11.7883
1427,002495,佳隆股份,-10.6528,-19.7566,0.133,0.8731,-19.4861,0.133
1428,000869,张裕A,-18.3953,-19.8226,2.9927,0.1149,-19.2771,2.8079
1429,000667,美好置业,42.7784,-20.0259,-0.5304,17.045,0.0,-0.5348
1430,300380,安硕信息,-29.3437,-20.0508,,,-28.8,
1431,600592,龙溪股份,11.39,-20.1046,38.9065,14.5276,-48.1928,41.7804
1432,000039,中集集团,2.6822,-20.1388,12.5002,18.6567,-41.7476,6.3675
1433,603001,奥康国际,-11.2147,-20.3086,2.1306,-1.8268,-19.3548,2.1306
1434,002374,丽鹏股份,-0.4374,-20.3748,0.4829,2.9022,-54.5455,0.4001
1435,002567,唐人神,45.9073,-20.6964,16.3677,48.8552,-66.6667,6.9774
1436,002604,*ST龙力,-13.5345,-20.8329,3.2697,2.2296,-30.0,2.9473
1437,600125,铁龙物流,-33.124,-20.916,6.4233,5.9055,-18.6047,5.9713
1438,300149,量子生物,-1.7474,-20.9355,4.338,2.8113,-20.4244,4.6487
1439,002407,多氟多,24.3519,-20.9915,3.5301,4.9814,-40.0,-0.4647
1440,600365,通葡股份,-4.992,-21.072,354.4686,119.9486,-50.0,353.2222
1441,300318,博晖创新,-15.8187,-21.1512,6.306,7.2494,-50.0,6.5867
1442,600654,*ST中安,-15.5144,-21.1587,8.2867,-0.9154,-11.7647,8.2698
1443,300088,长信科技,31.8917,-21.2867,39.2059,62.4291,-50.0,39.2059
1444,600794,保税科技,29.6962,-21.2985,12.9232,25.041999999999998,-14.2857,13.0879
1445,600989,宝丰能源,14.8251,-21.3897,39.9128,44.8975,,42.8403
1446,000998,隆平高科,-25.561,-21.4986,4.7682,8.816,15.7025,29.8724
1447,002300,太阳电缆,-5.5558,-21.5246,1.7471,-2.5723,-21.4953,2.0978
1448,600230,沧州大化,1.8956,-21.7759,2.9724,-0.2511,-37.4871,3.5208
1449,300301,长方集团,48.3414,-21.8006,5.3771,25.1203,-25.0,5.3771
1450,300298,三诺生物,1.0932,-21.8763,14.6921,11.9099,-48.301,14.6921
1451,002014,永新股份,-7.2826,-21.987,-1.2451,1.5083,-23.0769,-1.2285
1452,002208,合肥城建,5.4013,-22.1069,9.179,18.1999,-20.0,9.316
1453,600981,汇鸿集团,35.5441,-22.1542,6.2625,19.8832,-16.5217,6.8111
1454,600208,新湖中宝,-14.1563,-22.2511,1.9603,26.4124,-22.2222,2.4466
1455,002488,金固股份,25.4138,-22.3156,1.2665,31.291,-28.5714,1.4196
1456,000785,居然之家,1.6321,-22.3299,5.532,-1.0651,-27.2727,3.1619
1457,600838,上海九百,-30.1454,-22.3781,5.7142,-4.5166,-22.7513,5.7142
1458,600787,中储股份,-9.8538,-22.8648,3.7169,1.1266,-24.4946,3.5664
1459,001872,招商港口,-1.9903,-22.9293,4.836,5.242000000000001,-18.3168,6.4481
1460,300040,九洲电气,-19.983,-23.0632,-5.8415,-8.4718,-66.6667,-5.8415
1461,600131,国网信通,-19.2776,-23.1725,-22.7947,-4.1533,-22.0,-22.3653
1462,002492,恒基达鑫,22.4052,-23.4232,5.1166,15.3037,-61.7399,5.1166
1463,600280,中央商场,-5.9264,-23.6204,53.1418,24.555999999999997,-80.9101,53.208
1464,601158,重庆水务,21.1922,-23.7868,4.4024,5.7215,-25.0,4.3991
1465,600479,千金药业,15.6297,-23.8151,17.3837,12.5423,-18.6567,10.1649
1466,002538,司尔特,10.9853,-23.8583,4.3635,12.6063,-23.6025,4.3635
1467,600727,鲁北化工,-21.0081,-23.9021,1.1993,3.3501,0.0,1.1993
1468,000025,特力A,5.1722,-23.9312,0.7909999999999999,16.6471,-27.1845,2.8760000000000003
1469,000993,闽东电力,-18.133,-24.0883,2.4063,5.0512,-35.6383,3.877
1470,600360,华微电子,9.0715,-24.2013,16.1332,17.5663,0.0,16.6591
1471,601566,九牧王,-22.1465,-24.250999999999998,1.59,0.1373,-24.2424,1.59
1472,600185,格力地产,-13.5808,-24.2629,7.2624,13.1998,-20.0,7.4242
1473,603077,和邦生物,16.9516,-24.2885,0.8954,13.7756,-22.2222,1.6904
1474,002343,慈文传媒,8.8904,-24.3001,-1.444,3.6738,-27.7064,-1.1368
1475,300245,天玑科技,16.2436,-24.4689,14.7936,13.2415,-16.6667,14.8709
1476,300260,新莱应材,-7.6281,-24.7215,-0.7037,8.0395,-21.7391,4.4081
1477,600061,国投资本,-12.4014,-24.7339,0.9904,18.3839,0.0,1.028
1478,601225,陕西煤业,8.392000000000001,-24.7594,9.5685,2.3501,,15.3164
1479,002512,达华智能,20.1546,-24.7871,55.0289,49.1318,-36.9281,47.7689
1480,002168,惠程科技,30.3467,-24.963,-1.3282,2.9426,-28.125,-1.0115
1481,000639,西王食品,-29.625,-25.0653,11.7624,-5.104,-26.6632,11.7624
1482,002347,泰尔股份,-22.5437,-25.1143,1.2192,8.2546,-58.8235,1.2191
1483,000987,越秀金控,-20.3267,-25.1522,5.0389,-2.1626,-25.0,5.0483
1484,300206,理邦仪器,16.8092,-25.2496,0.1132,1.2385,-37.5,0.226
1485,300203,聚光科技,26.3741,-25.389,7.2061,13.1868,-36.1022,6.7668
1486,002388,新亚制程,50.5629,-25.5056,-1.5633,-2.31,41.843999999999994,-1.7194
1487,000591,太阳能,5.8746,-25.5578,5.1339,7.9125,0.361,9.7447
1488,300363,博腾股份,-5.6818,-25.7302,,,-34.1463,
1489,002597,金禾实业,10.425999999999998,-25.7441,4.6427,12.3461,-18.75,5.6854
1490,600586,金晶科技,1.2361,-25.7447,1.8688,3.9334,-33.3333,2.1987
1491,300204,舒泰神,16.3547,-25.7765,4.7335,10.3308,-58.3333,4.7335
1492,002320,海峡股份,-9.2581,-25.8778,0.4301,-0.6433,-28.5714,0.6572
1493,600143,金发科技,10.5066,-26.2304,-2.1181,3.1041,-25.0,-2.1029
1494,300342,天银机电,-15.4921,-26.3956,7.5118,5.8196,-26.9231,7.5118
1495,600740,山西焦化,-17.0743,-26.6014,0.8643,-8.3096,-28.0,0.7884
1496,002555,三七互娱,-1.2147,-26.8397,-4.7388,-5.1169,-60.0,-4.7388
1497,600300,维维股份,-30.2917,-27.0381,-5.3842,-7.7573,50.0,-0.5135
1498,002675,东诚药业,3.7,-27.049,7.2891,13.9666,-55.9063,5.9181
1499,000900,现代投资,15.1213,-27.0727,8.1332,31.3081,-42.8571,6.9167
1500,300130,新国都,-7.8416,-27.0762,4.78,6.6685,-33.3333,4.7934
1501,600210,紫江企业,5.1593,-27.116999999999997,-0.9599,3.5239,-18.1818,1.2506
1502,002591,恒大高新,-39.7325,-27.2917,4.8106,6.1704,-50.0,4.8106
1503,600821,津劝业,-17.1369,-27.4455,2.4308,1.4236,0.0,2.3377
1504,600770,综艺股份,34.9054,-27.4758,-22.1258,-14.8716,-80.0,-22.839000000000002
1505,600129,太极集团,2.2342,-27.5913,-0.2057,13.2242,-40.1544,4.4333
1506,000858,五粮液,-22.5449,-27.7512,12.6993,1.7544,-27.7487,11.2936
1507,300227,光韵达,26.2903,-27.9057,7.3334,16.601,-66.4,3.2982
1508,002686,亿利达,1.3163,-27.9527,10.3638,5.6206,-56.25,10.2849
1509,000790,华神科技,-29.9923,-27.9778,6.692,5.6951,-34.4,6.692
1510,601628,中国人寿,,-28.0363,-3.1424,5.7805,-27.7778,-3.2741
1511,002612,朗姿股份,-9.748,-28.044,1.2714,-2.2408,-27.906999999999996,1.2714
1512,300158,振东制药,11.776,-28.1495,2.5945,1.6892,-25.0,3.077
1513,600350,山东高速,9.835,-28.1888,8.8618,25.6556,-21.978,8.9842
1514,002491,通鼎互联,11.6058,-28.2575,10.4557,28.8563,-32.6672,10.4225
1515,300291,华录百纳,11.667,-28.3933,8.9713,1.3421,-67.2222,8.3756
1516,300093,金刚玻璃,-6.5493,-28.435,0.7936,6.2506,-25.0,0.7936
1517,600601,方正科技,-19.1706,-28.6573,0.8617,-3.2703,-28.5714,0.8617
1518,002368,太极股份,33.9175,-28.6751,61.7085,48.9136,-28.5714,59.7048
1519,600498,烽火通信,13.5019,-28.6858,7.2511,15.2275,-59.0909,6.6901
1520,000792,*ST盐湖,29.3292,-28.6884,1.6604,17.8897,-22.088,3.0159
1521,300193,佳士科技,-2.0004,-28.7776,2.3795,2.8389,-25.0,2.2716
1522,601116,三江购物,-7.1176,-28.9044,3.3274,-3.0426,-28.8606,3.3274
1523,300324,旋极信息,8.3395,-28.9066,-2.4801,3.3817,-40.0,-4.2648
1524,600392,盛和资源,95.2259,-28.9792,19.0256,30.8881,-29.3585,16.2241
1525,300183,东软载波,-10.8111,-29.2614,11.4838,10.9794,-29.6296,11.4838
1526,600375,华菱星马,1.8807,-29.2715,49.9125,9.4287,-43.75,51.3168
1527,600765,中航重机,5.7432,-29.3265,3.9301,13.8055,0.0,4.2605
1528,000650,仁和药业,3.2088,-29.3747,10.6318,7.6543,-29.0667,9.9035
1529,600664,哈药股份,6.4862,-29.5391,0.6848,4.2351,-25.9259,1.6078
1530,300140,中环装备,73.3384,-29.5474,6.545,14.2256,-100.0,-0.5597
1531,600298,安琪酵母,21.3259,-29.8072,2.8114,8.503,-28.5714,2.0656
1532,300314,戴维医疗,-12.0084,-29.8864,5.0515,5.2053,-64.2857,5.0515
1533,002607,中公教育,18.9413,-30.2788,1.5838,26.0915,-42.8571,1.5563
1534,600736,苏州高新,79.5209,-30.5158,4.731,9.2778,-25.5507,5.1439
1535,002474,榕基软件,-3.0239,-30.526,1.9791,6.2841,-30.1515,1.8729
1536,002040,南京港,-8.8991,-30.5627,1.6218,-0.7170000000000001,-33.4375,2.3427
1537,002435,长江健康,-3.2487,-30.5839,4.1892,13.8874,-56.4839,4.1892
1538,600220,江苏阳光,-10.9586,-30.7041,5.1826,-2.4676,-24.1379,6.5805
1539,600361,华联综超,4.7681,-30.7052,-0.1937,7.607,-50.0,-0.3136
1540,002011,盾安环境,33.2517,-30.8217,-2.1838,-6.1596,-17.0732,4.9368
1541,300191,潜能恒信,-23.0656,-30.8331,6.5951,6.4093,-64.2857,6.5951
1542,603799,华友钴业,1.1265,-30.8394,4.8864,62.0465,,5.1332
1543,600468,百利电气,-27.1186,-30.8805,4.5487,2.8283,-24.2991,4.8206
1544,600559,老白干酒,-7.0215,-30.9085,-0.7023,18.405,-31.25,-0.7023
1545,300102,乾照光电,-18.7042,-31.1552,2.2152,5.6437,-25.0,2.2152
1546,300002,神州泰岳,33.9532,-31.253,11.0885,8.2086,-56.0,11.1276
1547,300175,朗源股份,-19.7986,-31.3806,8.097999999999999,23.365,-32.4786,1.2759
1548,000656,金科股份,-44.7866,-31.4056,23.1899,25.2897,-43.75,10.0606
1549,600884,杉杉股份,3.2138,-31.4837,-2.5757,10.9225,23.6842,-1.7737
1550,600456,宝钛股份,9.9661,-31.5122,1.6606,-1.1124,300.0,-0.2438
1551,002635,安洁科技,-11.5734,-31.5258,7.1212,13.2126,-54.0541,6.86
1552,002173,创新医疗,-34.2524,-31.6178,-4.4564,4.8042,-40.0,3.6685
1553,300276,三丰智能,14.2347,-31.724,2.2556,6.8011,-50.0,2.1416
1554,300331,苏大维格,41.0336,-31.7551,0.3155,2.381,-14.2857,0.9498
1555,300085,银之杰,4.0205,-31.9743,1.0936,0.5896,-32.4022,1.0936
1556,600662,强生控股,5.0498,-32.0561,-2.0704,-3.2641,-24.8718,0.9179
1557,002473,圣莱达,-4.3383,-32.0652,-2.9964,-4.112,0.0,-3.1221
1558,002209,达意隆,13.6671,-32.1882,2.0428,25.0551,-32.0158,2.0428
1559,300250,初灵信息,-26.1027,-32.6251,5.6253,-2.9816,-29.2683,5.0343
1560,000532,华金资本,-12.0729,-32.7279,4.3592,10.5291,-47.3684,5.0084
1561,002352,顺丰控股,13.6149,-32.874,1.3239,12.8834,-35.7143,1.3239
1562,601139,深圳燃气,17.5278,-33.1132,15.304,21.6615,-100.0,15.9398
1563,002229,鸿博股份,-1.6613,-33.1886,3.3779,-3.2721,-36.9186,3.3079
1564,300333,兆日科技,-11.7408,-33.3044,-1.1859,-0.5473,-100.0,-1.1061
1565,601880,大连港,11.3604,-33.3816,4.2678,-4.913,-25.0,3.1265
1566,600811,东方集团,-66.5641,-33.4649,16.3156,8.2885,-30.2386,11.2951
1567,002676,顺威股份,31.2873,-33.9029,0.7569,-0.0781,-41.6667,1.5732
1568,600733,北汽蓝谷,-99.9573,-33.9902,19.1528,-8.0607,-35.8766,18.0977
1569,000767,漳泽电力,14.785,-34.0516,28.4887,4.9374,0.0,23.6115
1570,300112,万讯自控,7.691,-34.061,6.1557,8.2825,-33.3333,5.5502
1571,002389,航天彩虹,54.3843,-34.1809,-1.9021,3.7569,-60.0,0.5832
1572,300021,大禹节水,11.7576,-34.4539,3.7661,-2.0734,-50.0,3.0691
1573,600390,五矿资本,59.4131,-34.6657,3.6292,-0.6659999999999999,-74.6341,-0.5059
1574,002349,精华制药,-12.3464,-34.9504,2.9130000000000003,2.7299,-38.2716,6.2499
1575,300285,国瓷材料,-25.0811,-35.1601,15.9558,17.8887,-66.6667,15.2568
1576,000800,一汽轿车,24.0788,-35.2706,11.4037,18.0902,-25.5251,11.4553
1577,300119,瑞普生物,-19.8422,-35.696999999999996,7.4255,10.9272,-37.5,7.4408
1578,601177,杭齿前进,0.1268,-35.759,0.6329,13.0971,-23.5294,0.4855
1579,300150,世纪瑞尔,43.183,-36.1123,-0.3944,8.1601,-60.0,-0.3944
1580,603123,翠微股份,-13.5097,-36.2916,3.1215,-8.8453,-36.8421,3.0466
1581,002570,贝因美,-35.8485,-36.3407,12.2873,0.4168,-56.0,12.2873
1582,000157,中联重科,-10.008,-36.361,1.626,4.8502,-37.5,1.5606
1583,002580,圣阳股份,6.5904,-36.4369,0.9495,6.843999999999999,-28.5714,0.9495
1584,600687,*ST刚泰,281.6677,-36.5796,268.7876,182.3491,-47.2826,268.7876
1585,601899,紫金矿业,-8.5765,-36.6074,-2.8489,-3.6942,-27.2727,-2.4587
1586,300012,华测检测,15.4549,-36.6185,14.1517,19.7388,-70.0,13.6685
1587,600971,恒源煤电,-3.9182,-36.7422,-0.3876,-0.2157,-42.8571,-1.2654
1588,600750,江中药业,7.8239,-36.9436,-0.2945,-8.0408,-37.037,-0.2874
1589,300309,吉艾科技,21.590999999999998,-37.311,6.0931,7.8371,-40.0,4.3898
1590,300038,数知科技,-0.8355,-37.3472,7.0579,21.0219,0.0,6.5777
1591,000996,中国中期,-6.4264,-37.3885,1.7097,44.1849,-36.8056,1.7447
1592,002128,露天煤业,-12.5602,-37.4408,9.8008,4.0751,-36.6667,9.8679
1593,000626,远大控股,5.7309,-37.6328,2.5775,9.9828,-13.9225,5.8166
1594,000923,河钢资源,18.5788,-37.7129,-11.0695,6.9716,-37.9747,-11.0695
1595,000036,华联控股,-5.183,-37.8665,2.515,-12.0811,-22.2222,3.8342
1596,002333,*ST罗普,1.8289,-38.1894,2.3659,3.5659,-50.0,2.3659
1597,600723,首商股份,-3.4609,-38.3224,0.7765,0.2319,-45.9812,3.8285
1598,300330,华虹计通,-1.4488,-38.5301,4.4484,-0.2097,-57.1429,4.4484
1599,000778,新兴铸管,6.4473,-38.5507,21.9168,21.5845,-38.687,31.3093
1600,002645,华宏科技,-1.4618,-38.683,3.9785,2.7859,-38.6623,3.6809
1601,002355,兴民智通,-14.19,-38.8297,2.7605,5.2009,-42.8571,2.8307
1602,002393,力生制药,-9.1331,-38.8313,3.8694,7.482,-37.931,3.8694
1603,300187,永清环保,10.0918,-38.9088,6.2855,15.4105,-62.5,6.2855
1604,300288,朗玛信息,-15.0949,-38.9379,13.2281,14.7954,-65.7143,6.8168
1605,002382,蓝帆医疗,12.1405,-38.9505,1.8852,4.6815,-40.0,1.8852
1606,600718,东软集团,12.777000000000001,-39.0609,5.4018,11.7017,-50.0,4.0237
1607,000830,鲁西化工,13.0965,-39.1963,4.7127,12.0731,-39.3617,4.7127
1608,000982,*ST中绒,-18.6113,-39.323,141.5133,75.9589,-53.8462,141.3515
1609,002316,亚联发展,23.8854,-39.4191,-5.3411,8.4814,-38.6503,-7.0816
1610,002405,四维图新,29.8082,-39.5023,0.7884,2.8431,-33.3333,2.4428
1611,002193,如意集团,-0.9579,-39.5129,0.2503,6.0303,-62.0,0.2503
1612,002029,七匹狼,-31.2723,-39.5596,5.016,14.9691,-59.4595,5.4202
1613,000930,中粮科技,-8.0048,-39.9058,-1.4923,-1.5334,-40.0,-1.2769
1614,000702,正虹科技,-17.0283,-39.9204,-10.7782,-3.5502,-40.8696,-10.9008
1615,002378,章源钨业,3.3594,-40.061,1.0553,9.2122,-50.0,1.0553
1616,300048,合康新能,-15.3833,-40.1323,4.0249,6.6006,-49.1525,-0.9847
1617,300104,乐视网,200.3769,-40.1675,60.4587,74.5441,-36.8824,30.1264
1618,002079,苏州固锝,0.8786,-40.2143,2.3758,-3.3995,0.0,2.6823
1619,000876,新希望,1.6108,-40.2241,11.7283,5.2819,-40.7407,11.7146
1620,000788,北大医药,-7.1539,-40.2503,5.5977,6.9146,-33.3333,6.1833
1621,002575,群兴玩具,-25.1197,-40.2938,1.5661,-0.174,-71.4286,1.5661
1622,000965,天保基建,-59.0445,-40.341,4.9071,20.0094,-40.0,4.9071
1623,002166,莱茵生物,-29.544,-40.3771,20.2698,-5.4115,0.0,20.303
1624,600132,重庆啤酒,-4.9666,-40.4062,-3.4885,-8.4617,-35.4337,2.3175
1625,300176,派生科技,28.5615,-40.4344,2.4521,39.9983,-50.3539,2.4521
1626,300064,豫金刚石,5.5535,-40.6462,2.7199,17.9263,-34.5,3.4185
1627,300018,中元股份,8.8791,-41.0491,2.5595,1.5466,-60.0,2.3926
1628,600560,金自天正,-35.9805,-41.1157,4.4401,-8.755,-50.0,4.2609
1629,300328,宜安科技,9.2013,-41.1676,-2.2649,9.6696,-41.1504,-2.3480000000000003
1630,000816,ST慧业,-28.3481,-41.3633,2.215,8.1651,-38.6364,3.1439
1631,600825,新华传媒,7.4637,-41.3964,-2.332,-0.5174,-41.1765,-2.3077
1632,002489,浙江永强,1.4142,-41.4004,-0.0531,2.07,-40.0,-0.0531
1633,002673,西部证券,,-41.9083,2.8118,4.2982,-36.3636,2.9971
1634,000913,钱江摩托,-3.1798,-41.9952,-2.0783,1.8125,-50.0,-2.1744
1635,000603,盛达资源,-38.7677,-42.1422,-34.567,-36.7094,-40.0,-33.0412
1636,002266,浙富控股,-17.3337,-42.1624,63.1405,66.4723,-66.6667,64.3645
1637,600714,金瑞矿业,-7.8789,-42.1758,4.8819,-4.9137,-41.9162,4.8819
1638,600626,申达股份,6.6912,-42.2393,4.6462,5.359,-46.1441,4.5846
1639,000613,大东海A,-23.1086,-42.51,-3.0278,-4.5042,-41.6667,-3.0278
1640,300275,梅安森,-4.5006,-42.5447,18.9166,20.2148,-44.4444,18.0405
1641,600458,时代新材,0.716,-42.571000000000005,67.5615,32.9436,-50.0,68.5124
1642,002624,完美世界,2.5408,-42.6893,2.9112,13.9029,-33.3333,2.9112
1643,000819,岳阳兴长,-27.2826,-42.7618,4.7784,5.5599,-40.625,4.252
1644,002387,维信诺,-25.345,-42.8146,-0.3807,-3.1603,-41.6667,-0.3807
1645,002552,宝鼎科技,31.7815,-42.8179,-0.6221,0.3992,-33.3333,-0.6221
1646,000411,英特集团,20.7418,-42.8349,11.6361,4.3244,-47.2862,12.2138
1647,000886,海南高速,-70.3809,-42.9143,4.5158,7.7003,-42.2222,4.5548
1648,002384,东山精密,24.9622,-42.9967,1.5543,37.9603,-33.3333,1.5705
1649,002503,搜于特,-33.9724,-42.9973,5.0625,6.5998,-63.6364,5.0625
1650,601588,北辰实业,-29.9931,-43.1012,3.8403,6.3992,-50.0,3.7922
1651,000825,太钢不锈,-19.8457,-43.4621,0.5785,10.3487,-37.7778,1.1593
1652,002237,恒邦股份,16.9803,-43.5919,4.7409,11.3228,-44.4444,5.6686
1653,000797,中国武夷,-22.2133,-43.6382,0.8123,5.0743,-14.2857,6.6377
1654,002534,杭锅股份,-57.7183,-43.81399999999999,-0.5660000000000001,-9.6105,-52.6316,-1.7795
1655,002594,比亚迪,-9.0035,-43.9045,2.5406,11.3755,-80.0,1.8425
1656,000593,大通燃气,-6.8606,-44.2062,98.4666,40.068000000000005,-66.6667,98.4666
1657,002619,艾格拉斯,2.2907,-44.2887,3.2752,12.7088,-33.3333,2.9849
1658,002702,海欣食品,3.9425,-44.4004,0.6739,3.7024,-72.1691,0.6739
1659,002425,凯撒文化,-24.3917,-44.5643,49.1219,43.0245,-50.0,55.8528
1660,002113,ST天润,-13.1006,-44.5799,3.3047,-21.2732,-45.4545,3.3047
1661,000811,冰轮环境,-10.6259,-44.6155,9.1465,4.0602,-42.8571,9.1498
1662,601126,四方股份,6.1268,-44.8129,10.4835,9.9447,-37.9501,10.1809
1663,000554,泰山石油,7.1258,-45.005,1.4456,18.597,-52.0548,1.1669
1664,600834,申通地铁,-0.285,-45.1377,6.1311,3.9508,-45.136,6.1311
1665,300184,力源信息,25.7845,-45.5874,-4.2797,-0.7977,-48.8333,-4.2797
1666,000898,鞍钢股份,-4.0119,-45.6274,1.0277,4.1598,-46.6667,1.0313
1667,601968,宝钢包装,20.4894,-45.6629,16.52,29.1341,,8.1423
1668,600667,太极实业,-9.2917,-45.7626,-0.4148,4.5007,-450.0,-0.7954
1669,600139,西部资源,-35.3653,-45.7946,-19.5931,-6.6749,-38.0952,-20.3734
