,code,name,mbrg,nprg,nav,targ,epsg,seg
338,600316,洪都航空,-31.2528,150.3678,-3.1268,-10.2487,177.9221,-3.1277
339,603590,康辰药业,70.5768,149.8351,54.9064,63.7731,149.375,54.9064
340,601588,北辰实业,57.2417,149.8281,9.0828,24.3059,88.8889,8.0475
341,002535,林州重机,28.6625,149.513,-0.7373,16.4309,100.0,-1.0303
342,300775,三角防务,25.6552,149.4959,12.1982,19.0243,145.4545,12.1982
343,002383,合众思壮,95.4829,149.4459,5.5325,69.8272,-28.94,5.3981
344,002517,恺英网络,15.2009,149.4015,49.7202,50.3898,12.0,42.2324
345,002582,好想你,96.4662,149.0714,2.7219,2.1359,0.0,2.7913
346,300601,康泰生物,110.3804,149.0369,45.7163,38.0919,130.4348,45.7163
347,601168,西部矿业,-1.4356,148.9873,-2.3605,0.4054,175.0,-0.2214
348,002596,海南瑞泽,56.1684,148.8114,7.1263,26.6041,-18.1818,7.2718
349,000552,靖远煤电,33.686,148.4982,9.3484,8.5213,149.226,9.3512
350,002366,台海核电,104.1043,148.4561,50.371,38.8764,30.0,54.8147
351,300415,伊之密,39.2038,148.3098,27.2695,31.0426,42.2222,27.4509
352,000639,西王食品,66.4584,147.9753,-0.5178,15.2053,153.3333,17.6339
353,688159,有方科技,52.1074,146.3225,29.4779,51.5336,119.9443,29.4779
354,600126,杭钢股份,41.6857,145.8864,11.6544,-4.3204,115.625,11.5855
355,300785,值得买,82.444,145.2569,46.1897,52.1056,145.4545,46.1897
356,600736,苏州高新,11.8049,144.5544,49.5135,28.9899,84.6154,39.05
357,002335,科华恒盛,36.2909,144.3978,13.2442,23.1435,131.3433,13.8883
358,000548,湖南投资,359.0805,144.0892,5.6882,-12.3641,116.6667,6.8424
359,688369,致远互联,23.9841,143.977,299.89,74.0362,122.8571,305.7652
360,603598,引力传媒,49.0916,143.8223,17.6618,128.4661,108.3333,11.9963
361,601326,秦港股份,43.214,142.5455,15.0399,-1.9621,157.1429,17.2134
362,600210,紫江企业,1.8143,142.2077,0.023,-7.3371,147.2973,0.1388
363,002694,顾地科技,34.6796,140.8097,18.4252,22.4807,66.6667,12.1826
364,300792,壹网壹创,37.1751,140.6558,76.6892,52.347,49.3506,76.6892
365,002586,ST围海,30.9207,140.524,154.6938,55.4593,69.2308,158.7952
366,600732,爱旭股份,-77.0638,139.2714,15.133,-19.9919,211.8721,15.7584
367,300013,新宁物流,18.9343,139.07,3.6667,6.495,140.0,3.8064
368,688310,迈得医疗,24.355,138.6657,32.4482,23.3833,134.2105,32.4482
369,000025,特力A,7.0924,138.1843,9.8496,18.0247,145.7923,7.5831
370,300355,蒙草生态,95.0315,138.0164,27.5151,77.6437,51.4286,27.8185
371,600511,国药股份,171.0564,137.4707,135.4218,172.459,35.56,132.2964
372,600512,腾达建设,16.9926,137.4541,8.668,40.7275,28.5714,2.0088
373,300422,博世科,77.1533,136.7342,26.996,70.6751,-16.2582,16.4141
374,000778,新兴铸管,-20.8848,136.5471,11.7661,-0.4854,130.0497,12.8764
375,002155,湖南黄金,52.2717,135.4031,6.1715,6.1159,108.3333,5.5955
376,000818,航锦科技,30.5233,135.0802,12.3309,42.635,125.1978,9.953
377,600641,万业企业,-34.2535,135.0496,34.5904,13.41,136.4677,34.5904
378,603260,合盛硅业,51.9043,134.6249,102.3069,91.2011,127.5229,104.8552
379,603613,国联股份,119.8937,134.4422,135.6382,33.654,84.375,132.3129
380,600622,光大嘉宝,30.4517,133.3191,2.9939,-6.3182,38.009,6.4924
381,600580,卧龙电驱,13.1491,133.1957,8.4744,4.3138,159.4771,10.6801
382,600132,重庆啤酒,-0.6384,133.0425,-6.1997,4.1752,83.7838,-5.3895
383,000981,ST银亿,57.6528,132.8451,182.0146,74.4468,100.0,216.392
384,002427,*ST尤夫,107.7822,131.9322,-25.4353,37.3384,95.2381,-18.1581
385,002012,凯恩股份,9.1049,131.8617,2.5109,1.6457,250.0,1.7947
386,002045,国光电器,57.6083,131.3864,5.8496,38.6259,121.4286,7.1243
387,300354,东华测试,-0.2442,130.9246,0.7884,5.2387,130.7692,0.7884
388,688108,赛诺医疗,21.2302,130.8717,199.2395,152.954,107.1429,199.2395
389,002943,宇晶股份,122.8634,130.4548,24.3457,58.7537,136.3636,26.2752
390,002221,东华能源,63.5956,130.1542,15.3537,10.4138,101.9077,15.0505
391,300441,鲍斯股份,96.9184,129.9116,51.7525,79.0805,100.0,45.7075
392,600738,兰州民百,33.1043,129.7385,47.3792,107.7835,8.283999999999999,47.3792
393,002066,瑞泰科技,23.9964,129.6522,6.7901,8.1502,-39.8902,3.4478
394,600588,用友网络,24.0607,129.3585,5.5197,15.4572,92.8571,2.8313
395,601012,隆基股份,41.903999999999996,128.8376,41.1204,71.5158,110.4651,40.6518
396,601678,滨化股份,32.9598,128.6353,14.6219,10.206,133.3333,14.6417
397,000630,铜陵有色,-4.8963,128.474,5.9737,7.1751,150.0,3.8634
398,002118,紫鑫药业,61.9531,128.31799999999998,10.352,33.8517,123.0769,10.3533
399,000935,四川双马,22.7889,128.0335,7.6482,12.8734,145.4545,7.5182
400,600378,昊华科技,34.5587,127.8108,6.6487,6.9298,122.2222,6.6487
401,603986,兆易创新,36.3183,127.5605,37.3783,54.1864,-6.0035,37.3828
402,002354,天神娱乐,85.1721,127.3411,67.2214,94.85700000000001,-37.2086,60.8828
403,300226,上海钢联,78.53399999999999,127.2606,100.3001,77.1935,115.6205,65.2
404,300554,三超新材,82.1605,127.1442,111.7681,82.1548,85.8568,111.7681
405,300099,精准信息,83.5887,126.8734,3.7865,5.3646,185.0,4.346
406,002008,大族激光,66.1198,126.7808,31.2797,36.0047,119.7183,31.5677
407,002039,黔源电力,26.1355,126.7752,6.3697,-2.0148,147.1725,10.7494
408,600785,新华百货,5.485,126.6171,2.2366,2.3119,67.8571,3.6222
409,300603,立昂技术,168.2587,126.5529,59.6134,126.399,73.913,59.6134
410,300298,三诺生物,29.8007,125.2883,8.7463,12.8445,75.7408,8.968
411,600051,宁波联合,69.0061,125.1888,27.5206,-16.7573,218.3673,25.1995
412,600293,三峡新材,259.225,125.1787,10.9968,14.2735,-5.5208,10.9369
413,603108,润达医疗,99.5118,124.9131,23.6884,73.452,-7.3171,8.0193
414,300217,东方电热,86.1064,124.7696,2.1275,8.5935,81.9444,3.9031
415,002578,闽发铝业,17.8901,124.7674,2.4179,0.3529,0.0,2.4842
416,300768,迪普科技,15.8291,124.4194,22.7023,18.7771,72.0,22.7023
417,300249,依米康,28.1487,123.789,4.1647,14.8281,63.3122,8.811
418,600382,广东明珠,167.5276,123.7723,7.5436,15.2794,42.0,6.602
419,002149,西部材料,28.496,123.60700000000001,5.8106,7.2416,14.0934,4.2406
420,002536,飞龙股份,27.8763,123.4597,11.3259,10.7288,125.0,11.311
421,002094,青岛金王,97.23899999999999,123.0865,48.9915,61.574,100.0,42.4817
422,300454,深信服,41.2805,122.6749,43.7608,38.3456,117.1028,43.7608
423,300260,新莱应材,30.0777,122.5345,3.2933,14.2087,-9.687999999999999,3.3537
424,300776,帝尔激光,114.9228,122.2499,111.8813,133.1795,106.0606,111.8813
425,600019,宝钢股份,55.88,121.6456,32.7582,30.693,56.3636,35.5965
426,603518,锦泓集团,244.49599999999998,121.4717,27.054000000000002,314.3215,88.2353,12.4072
427,000615,京汉股份,-34.1201,121.3517,43.7094,34.2991,185.7143,14.8587
428,002097,山河智能,98.14200000000001,121.3203,51.5034,20.794,120.5418,73.2483
429,300812,易天股份,28.9156,120.7428,127.3685,53.1798,75.5102,125.5798
430,300364,中文在线,19.1623,120.6898,5.029,3.8795,-19.5906,4.9836
431,000938,紫光股份,41.0013,120.4282,6.6495,14.7478,41.611999999999995,5.6398
432,002925,盈趣科技,98.2027,120.32700000000001,98.0119,85.5492,121.3675,98.8122
433,002981,朝阳科技,31.6676,120.2845,31.9874,19.772000000000002,119.6078,31.9874
434,603179,新泉股份,80.9099,120.0747,125.7128,56.0321,73.6842,125.7128
435,002067,景兴纸业,45.6034,119.6383,18.5559,10.6907,100.0,17.4634
436,300684,中石科技,187.4883,119.5521,66.6869,70.4321,123.0783,67.0658
437,300571,平治信息,94.012,119.0221,39.6763,102.3218,-24.8447,34.7598
438,002679,福建金森,27.0797,118.4922,6.0836,0.7598,122.2222,6.0588
439,600262,北方股份,0.8270000000000001,118.0223,4.3118,-2.5461,120.0,3.8646
440,300740,御家汇,40.6107,117.8902,44.4849,23.4832,112.9032,45.5222
441,000789,万年青,25.3818,117.8003,5.5837,-1.2553,101.7657,10.8031
442,002340,格林美,37.2165,117.7596,9.64,16.6642,77.7778,9.2988
443,000951,中国重汽,76.6675,117.6892,17.416,33.0408,116.12899999999999,15.1884
444,601666,平煤股份,40.976000000000006,117.4094,18.5861,12.884,82.8213,9.923
445,300793,佳禾智能,46.4486,117.0997,7.794,21.7917,108.3333,7.7789
446,000058,深赛格,194.6689,116.5675,46.7678,174.4047,29.6134,23.8359
447,000878,云南铜业,-3.1626,116.2153,14.0773,16.519000000000002,11.5278,0.4066
448,300724,捷佳伟创,49.50899999999999,115.8219,30.0333,20.2859,116.3265,30.0333
449,300165,天瑞仪器,84.0211,115.3134,9.1539,6.82,83.3333,6.1133
450,300300,汉鼎宇佑,-5.7001,114.9611,-1.9314,-3.6814,105.5556,-1.5383
451,600079,人福医药,25.2595,114.62200000000001,38.5895,33.9741,142.8571,34.684
452,002365,永安药业,69.7802,114.4833,14.2372,24.0788,113.1492,14.2995
453,002128,露天煤业,37.9587,113.1759,13.6354,5.4933,114.0,13.6253
454,603636,南威软件,72.4754,112.8962,11.4425,49.6692,-50.9804,14.2413
455,002627,宜昌交运,10.5631,112.5611,103.04,51.0609,98.5834,116.0013
456,300510,金冠股份,95.9978,112.3562,281.1873,273.3695,88.2353,287.0166
457,600731,湖南海利,7.6971,112.3313,6.678999999999999,3.467,196.2791,5.6995
458,603003,龙宇燃油,5.9787,111.9561,2.9745,17.2858,28.0383,1.4245
459,300347,泰格医药,43.6338,111.8712,53.2241,50.0283,100.6,53.8916
460,002562,兄弟科技,47.1253,110.9614,29.553,45.4632,137.5,29.553
461,603332,苏州龙杰,26.2208,110.9067,20.5833,16.5385,109.7222,20.5833
462,002434,万里扬,34.7764,110.7061,9.2459,-7.7435,60.0,9.099
463,300799,左江科技,83.085,110.2562,47.0531,37.221,106.5217,47.0531
464,688358,祥生医疗,62.6976,110.2142,88.9057,55.3792,109.8039,88.9057
465,000631,顺发恒业,83.7994,109.7915,8.9368,-17.7172,93.75,9.1126
466,600682,南京新百,10.3508,109.6579,233.4684,32.5106,41.6667,206.3411
467,300820,英杰电气,59.1434,109.5516,8.7209,41.1782,108.2192,8.7209
468,600103,青山纸业,16.5857,109.2449,3.4375,-2.0499,63.6364,3.3
469,300035,中科电气,158.3475,109.0264,37.4315,53.76,-7.6,37.4287
470,000790,华神科技,2.739,108.0879,25.9843,21.5414,108.0982,25.9843
471,002499,*ST科林,171.5464,107.617,-1.025,52.6783,120.0,5.6356
472,000703,恒逸石化,98.2886,107.5046,19.9595,20.8236,63.9344,9.5367
473,300179,四方达,88.4653,107.2772,7.6393,13.8417,108.5761,7.8963
474,000833,粤桂股份,6.431,107.1143,3.6363,-1.1291,100.0,3.2201
475,601002,晋亿实业,29.875999999999998,105.62899999999999,6.7429,4.8239,111.1111,6.4607
476,002386,天原集团,22.2664,105.6162,-1.7674,-5.808,86.1145,2.0149
477,002101,广东鸿图,86.7882,105.3922,111.8278,108.4734,33.3333,101.95100000000001
478,600462,*ST九有,280.79400000000004,105.2019,32.5954,864.2326,26.9841,2.5108
479,603458,勘设股份,21.4895,105.15,141.3281,36.5017,84.8837,141.3281
480,000838,财信发展,5.0925,105.0725,12.5397,62.4637,75.9644,9.2789
481,002574,明牌珠宝,10.032,104.9789,2.1547,-21.1109,112.5,1.9356
482,002204,大连重工,0.0265,104.8236,0.2619,-6.9041,0.0,0.3609
483,002534,杭锅股份,29.4077,104.2259,8.5731,6.7322,83.87100000000001,14.2256
484,002088,鲁阳节能,34.1534,104.2179,11.3048,15.2473,35.5556,11.3048
485,600740,山西焦化,48.4589,103.8464,3.5394,3.8878,107.9723,4.5024
486,002211,宏达新材,38.4027,103.1827,2.7896,11.754000000000001,66.6667,2.4294
487,300280,紫天科技,41.8113,102.7716,0.5896,29.7655,101.7143,0.5896
488,603225,新凤鸣,31.3915,102.7294,95.8531,28.1883,87.0504,111.0714
489,002589,瑞康医药,49.1396,102.7121,28.9452,72.3403,-33.3333,13.5312
490,600883,博闻科技,106.8627,102.6311,1.7414,-0.0969,91.7081,1.9734
491,300748,金力永磁,13.1564,102.0293,15.3966,18.852,85.0,15.4132
492,300316,晶盛机电,78.5529,101.9472,7.374,45.6304,69.5652,8.6875
493,002544,杰赛科技,121.7254,101.6939,64.9871,66.6772,66.6667,59.7509
494,300782,卓胜微,53.5911,101.3394,115.2698,74.4641,94.221,115.5681
495,002416,爱施德,17.2275,101.2961,2.6282,26.1365,97.2058,2.1891
496,688357,建龙微纳,91.1888,101.0038,37.7734,0.6351,100.0,37.7734
497,002093,国脉科技,23.1984,100.9634,5.3911,2.3646,84.1163,5.4899
498,600067,冠城大通,12.5275,100.8382,7.5404,5.3011,81.8182,6.3296
499,600280,中央商场,31.4601,100.7327,5.869,7.9129,102.9126,5.7449
500,002125,湘潭电化,12.6394,100.381,4.8009,17.3679,133.3333,4.5333
501,002245,澳洋顺昌,86.3157,100.2922,34.6296,29.6747,71.3744,29.2669
502,600515,海航基础,12.2835,99.8336,-3.1434,-4.7955,-16.377,-6.9627
503,600438,通威股份,24.9242,99.4662,16.1293,19.3928,61.0628,14.2259
504,300409,道氏技术,110.9894,99.4659,52.1074,103.3914,51.0638,12.1202
505,600851,海欣股份,-1.124,99.4358,-8.9667,-9.8717,17.047,-8.8112
506,300657,弘信电子,40.9632,99.3618,4.3205,9.5276,34.4828,8.8797
507,603283,赛腾股份,69.5129,99.1085,97.1174,117.6709,100.0,97.1174
508,603085,天成自控,116.8849,99.0874,6.4152,40.0334,-8.8235,6.4152
509,300097,智云股份,51.6525,98.9314,47.5358,23.8882,-1.5873,47.6969
510,600058,五矿发展,44.9177,98.6855,48.2933,-14.3015,19.2593,50.6698
511,600892,大晟文化,-11.7455,98.4687,18.1972,11.7775,-50.4587,17.9739
512,601155,新城控股,44.8935,98.3677,58.7356,77.8866,99.2647,38.8442
513,002645,华宏科技,29.2796,98.3584,7.5325,21.5844,96.7431,7.7007
514,002717,岭南股份,86.1101,98.1692,40.0391,104.7131,83.5821,36.2968
515,300461,田中精机,137.0668,98.1244,21.7406,33.4816,60.0,15.375
516,300343,联创股份,18.732,97.884,9.9842,20.0422,75.0,7.7821
517,600258,首旅酒店,29.0348,97.7786,8.9074,-2.5795,7.4764,9.2115
518,002449,国星光电,43.5895,97.5188,8.6119,10.4675,86.764,9.1225
519,002766,*ST索菱,57.641999999999996,96.91,86.0415,80.9551,-16.6667,85.0845
520,002362,汉王科技,45.4156,96.7276,8.4672,13.8147,102.8112,6.8932
521,600604,市北高新,85.6897,96.7155,4.8925,-1.0853,-36.8421,3.7442
522,688006,杭可科技,87.9459,96.461,35.8118,46.591,-71.7978,35.8118
523,002258,利尔化学,55.5538,96.2491,21.3633,44.8619,92.5,17.0379
524,603319,湘油泵,45.9771,96.2289,16.4523,16.2157,51.7165,16.4523
525,300390,天华超净,24.5934,96.1674,3.8158,1.4374,80.0,3.9417
526,600693,东百集团,28.1005,96.1304,19.0779,16.7203,144.8,12.9093
527,600017,日照港,12.3326,95.8989,3.4284,1.5384,100.0,3.2599
528,300307,慈星股份,27.8713,95.8367,3.3913,8.7705,100.0,3.6126
529,603639,海利尔,54.982,95.6402,140.0613,92.8804,49.0798,140.1348
530,002803,吉宏股份,98.7384,95.6334,15.8896,52.6457,60.4651,15.0429
531,002942,新农股份,34.8665,95.5706,13.5377,21.3052,95.3488,13.5377
532,002274,华昌化工,32.3311,95.2305,-4.2383,1.6581,87.3444,-4.4398
533,000761,本钢板材,37.1938,94.9644,11.9454,16.3278,104.8193,12.5851
534,002671,龙泉股份,23.3928,94.9396,1.7782,6.9096,57.1429,2.3285
535,300206,理邦仪器,20.8121,94.8611,2.1180000000000003,-2.7488,66.2222,2.6321
536,002135,东南网架,35.7772,94.7899,59.1694,17.2779,100.0,59.9539
537,002078,太阳纸业,30.7066,94.2774,29.7863,29.0286,90.4762,29.6524
538,300777,中简科技,12.397,94.2254,25.2566,34.9655,93.75,25.2566
539,002222,福晶科技,47.2319,94.1745,15.1074,16.9414,94.2249,13.8424
540,002503,搜于特,190.0385,94.1179,14.3121,43.586000000000006,-23.0769,9.6491
541,600080,金花股份,13.581,93.5141,4.1585,-1.7201,95.8613,4.1311
542,300725,药石科技,45.0545,93.4393,98.1484,89.67,72.4638,101.8973
543,601158,重庆水务,0.4018,93.4251,5.6296,-0.5739,95.4545,5.6891
544,002619,艾格拉斯,50.1097,93.2984,69.8961,78.8223,-3.7037,69.8961
545,300266,兴源环境,44.1832,93.0081,31.316999999999997,57.2106,-5.4054,30.6138
546,601899,紫金矿业,19.9077,92.4738,20.9739,0.1094,77.7778,26.0685
547,300770,新媒股份,46.3812,92.4492,24.1644,37.4731,83.87100000000001,24.5433
548,600970,中材国际,2.8766,92.4132,10.0409,6.8888,93.1034,10.3289
549,002151,北斗星通,36.3024,91.6272,2.5404,18.7003,90.9091,0.6896
550,002080,中材科技,14.4821,91.4008,10.1375,9.0526,80.2502,9.7816
551,600277,亿利洁能,42.5345,91.3938,50.3961,25.2856,66.6667,49.8265
552,688100,威胜信息,46.2697,90.8334,43.1957,11.4839,21.4286,42.272
553,603733,仙鹤股份,38.7615,90.5834,20.4624,32.7851,62.2222,20.4776
554,600828,茂业商业,24.9228,90.1604,37.6995,12.1989,82.1037,33.4091
555,000518,四环生物,5.7258,89.8908,10.5466,-8.4267,65.1163,2.8706
556,600968,海油发展,22.335,89.8341,0.9038,-2.3078,90.8479,0.9851
557,002649,博彦科技,16.3652,89.6926,13.6456,7.806,-39.1429,13.5706
558,002171,楚江新材,39.4717,89.477,7.9776,9.2197,-19.9525,7.9776
559,603040,新坐标,71.2937,89.3311,112.006,118.7277,48.7805,108.6542
560,600590,泰豪科技,30.7202,88.7944,-1.2356,22.4303,100.0,-2.0377
561,002305,南国置业,9.2116,88.6484,-0.2272,10.8239,22.1402,-0.6454
562,000606,顺利办,25.2701,88.4387,2.8373,22.6314,15.5118,-1.6605
563,601600,中国铝业,24.9992,88.2942,17.8572,5.2977,350.0,3.5972
564,000831,五矿稀土,59.8875,88.2447,1.6525,-0.1506,63.6842,1.618
565,300230,永利股份,68.9518,88.1386,7.4472,3.1844,-5.9038,8.0565
566,300588,熙菱信息,47.9125,87.9623,24.8,48.4159,42.0775,25.3378
567,300323,华灿光电,66.2069,87.9208,13.5589,43.8652,71.6571,13.5589
568,603429,集友股份,24.9386,87.7799,161.619,134.0843,-18.5532,161.619
569,300567,精测电子,70.813,87.6894,20.8671,30.1181,29.375,20.765
570,600272,开开实业,6.1854,87.5971,1.6869999999999998,1.6475,77.7778,1.7281
571,000930,中粮科技,12.0024,87.3771,14.9795,9.5838,86.7223,15.561
572,603030,全筑股份,38.6549,86.8429,17.8337,34.1508,-49.3534,12.3175
573,600368,五洲交通,38.9517,86.8226,6.4853,-6.3535,65.5405,9.329
574,300459,金科文化,56.0845,86.5791,90.5375,100.0968,31.5789,89.8756
575,002621,美吉姆,165.1691,86.441,1.4235,13.0136,25.0,1.6416
576,603599,广信股份,56.1839,86.1784,71.6738,62.4379,87.5,71.6738
577,002696,百洋股份,15.7409,86.0066,105.176,87.0586,81.7345,115.1537
578,000488,晨鸣纸业,30.3165,85.8475,34.1652,28.3644,71.7172,25.0226
579,300233,金城医药,96.2874,85.7655,161.7775,117.2865,22.2222,168.9679
580,300274,阳光电源,48.0107,85.7288,17.7653,39.3865,73.1707,16.7131
581,000909,数源科技,69.1375,85.5327,2.8769,-15.8165,34.2466,0.8316
582,002597,金禾实业,19.3018,85.4613,30.2175,32.1747,86.5979,39.9775
583,002322,理工环科,22.4901,85.3303,5.3038,7.1283,84.2105,5.3723
584,002019,亿帆医药,24.7872,85.2013,73.8796,25.5491,79.6875,83.5254
585,601006,大秦铁路,24.676,85.0696,10.1956,3.404,87.5,10.6581
586,600367,红星发展,13.9187,84.9454,7.7247,5.4281,108.1905,8.5922
587,300087,荃银高科,25.1246,84.9382,11.1715,10.9826,50.0,11.5905
588,300450,先导智能,101.7548,84.929,194.7244,175.3231,80.5587,194.7244
589,300755,华致酒行,10.1818,84.5941,23.6298,-11.6371,72.0588,22.1695
590,300749,顶固集创,11.4138,83.8021,23.756,6.0875,81.25,23.7705
591,600585,海螺水泥,34.6473,83.5481,14.5274,11.5314,85.7143,16.7048
592,300201,海伦哲,9.9497,83.5154,14.5976,5.3354,74.8315,14.6927
593,002044,美年健康,102.2496,83.434,92.6065,108.3518,71.4286,96.1139
594,300103,达刚控股,33.6428,83.27,3.7766,2.5447,83.2587,3.7766
595,600235,民丰特纸,9.6271,83.071,1.3995,-2.5386,25.0,1.4812
596,601088,中国神华,35.8325,82.99700000000001,-1.389,-0.7942,98.2487,-3.48
597,002216,三全食品,9.9322,82.694,4.6083,5.0669,80.0,4.6155
598,002405,四维图新,36.0297,82.6283,116.7347,137.7084,45.5393,137.564
599,002545,东方铁塔,23.491,82.5509,2.5151,1.6401,21.6699,2.5448
600,300438,鹏辉能源,65.0597,82.2421,111.3303,93.2608,67.2727,111.7311
601,002938,鹏鼎控股,39.5742,82.0073,20.4801,25.9498,57.6271,20.4801
602,600362,江西铜业,1.3537,81.9432,2.3767,11.5405,100.0,2.0056
603,002425,凯撒文化,35.378,81.9247,5.5017,7.9081,-3.125,6.6339999999999995
604,300508,维宏股份,37.8679,81.89699999999999,16.5765,20.4154,69.2931,16.5765
605,300296,利亚德,47.8049,81.7416,26.0808,54.0658,-14.9425,26.1753
606,002115,三维通信,19.4861,81.7179,91.6572,66.17399999999999,69.6429,96.7942
607,300757,罗博特科,44.3862,81.5965,64.0135,63.8862,83.5443,65.3735
608,002497,雅化集团,49.3255,81.5822,9.3024,34.023,78.5714,7.3277
609,300708,聚灿光电,29.3225,81.5349,51.9531,48.9852,71.9745,51.9531
610,603005,晶方科技,22.715,81.3949,7.0468,9.3222,82.6087,7.0468
611,300377,赢时胜,53.0801,81.2574,6.1552,8.259,-33.758,5.0906
612,000023,深天地A,21.7065,81.2473,5.0909,28.9078,206.5551,6.4481
613,000620,新华联,-0.99,81.0406,17.5936,15.0781,60.7143,4.2905
614,688186,广大特材,29.397,81.0308,58.5956,11.4746,,58.5956
615,600572,康恩贝,-12.0658,80.6227,30.2001,10.8886,55.5556,33.088
616,002660,茂硕电源,27.7749,80.5472,-12.9478,-9.9315,-600.0,-1.2973
617,002716,ST金贵,43.9293,80.4693,61.4548,22.7675,62.068999999999996,68.4247
