,code,name,mbrg,nprg,nav,targ,epsg,seg
1945,600075,新疆天业,-1.8613,-113.6746,-2.9336,5.5063,-114.5695,-3.9666
1946,600057,厦门象屿,-4.8713,-114.0363,-2.0,-19.5326,-112.9032,-1.7027
1947,000779,甘咨询,7.2654,-115.6961,-7.2218,-6.0551,-115.4362,-7.2218
1948,002217,合力泰,-7.5181,-116.4742,-3.0814,10.8022,-109.7561,-2.9035
1949,000034,神州数码,3.5546,-116.8751,1.7692,6.3507,-116.6667,1.7692
1950,000856,冀东装备,-36.1343,-118.9621,0.8637,5.0955,-130.4348,-0.1252
1951,600819,耀皮玻璃,-6.3935,-119.0758,0.4557,2.5829,-106.6667,-2.5204
1952,002610,爱康科技,-2.2051,-119.6168,-4.0893,50.4013,-111.0,-7.2542
1953,002528,英飞拓,83.51,-119.9817,-2.3551,2.7236,-115.7895,-2.3551
1954,000502,绿景控股,-96.1833,-120.4719,-25.9465,-39.4578,-130.5718,-23.5824
1955,600061,国投资本,-0.9877,-121.5283,-1.788,21.0003,-121.5686,-1.6548
1956,600052,浙江广厦,215.6038,-122.24,-20.1373,8.474,-121.7391,-22.0644
1957,300143,盈康生命,8.3002,-122.6907,4.4327,14.6422,-116.0,-1.7833
1958,600869,智慧能源,-14.8797,-122.9148,46.9884,-0.1235,-110.5263,47.023
1959,600771,广誉远,8.656,-123.6307,,-9.8753,-123.9669,15.4104
1960,600302,标准股份,-24.5566,-124.1711,-1.8991,-5.3204,-126.1333,-1.9046
1961,600355,精伦电子,-19.884,-124.595,-7.3442,-6.1378,-124.1379,-7.3262
1962,600152,维科技术,-40.1069,-125.4495,-11.0134,-12.7805,-151.2108,-12.562999999999999
1963,002234,民和股份,-9.8607,-126.0248,76.5946,61.7307,-109.0909,76.5946
1964,600734,实达集团,-95.1794,-126.8981,-23.7071,-33.2972,-129.7872,9.106
1965,002274,华昌化工,0.9863,-127.1844,0.4287,9.823,-127.2727,0.456
1966,002164,宁波东力,-16.6685,-127.9448,-5.0954,-0.7499,-130.7692,-5.1008
1967,000416,民生控股,-34.4252,-128.1931,1.003,-1.3002,-210.0,0.5432
1968,601558,ST锐电,-56.6754,-128.3827,-8.5451,-11.4984,-113.3333,-8.5451
1969,600063,皖维高新,-14.9227,-128.6866,2.015,10.5751,-115.625,2.3645
1970,000985,大庆华科,-1.9716,-129.5713,-2.5555,2.2458,-129.8137,-2.5555
1971,002071,长城影视,-7.7786,-130.2021,8.7792,13.3087,-87.5,-2.6202
1972,600083,博信股份,,-130.4128,-2.2852,-13.0589,-129.8246,-2.2852
1973,000606,顺利办,-55.7086,-131.7016,4.6875,0.642,-116.4425,7.5341
1974,002370,亚太药业,-23.6178,-132.9743,-2.8679,4.3305,-133.3333,-2.8679
1975,600871,石化油服,-19.2903,-133.8763,-4.7361,-7.367000000000001,-133.6449,-4.7361
1976,000755,山西路桥,61.0773,-134.4858,0.7454,13.253,-91.8182,-0.1868
1977,600595,*ST中孚,-18.3534,-135.346,-3.6579,13.8129,-112.5,-1.2277
1978,600072,中船科技,-29.8481,-139.085,-1.217,1.399,-108.4746,-0.7905
1979,601258,ST庞大,2.9272,-139.6178,-4.0568,34.5546,-115.493,-4.2085
1980,002321,华英农业,4.7589999999999995,-139.7467,-2.4982,18.3525,-129.5359,-2.932
1981,600520,文一科技,0.7852,-140.0285,1.2024,-1.3725,-257.185,-1.9948
1982,600026,中远海能,-8.8064,-143.4776,4.2337,23.7698,-149.8121,-2.4387
1983,000567,海德股份,-62.9951,-144.4252,-1.0712,-22.8186,-144.375,-1.0712
1984,000652,泰达股份,18.5566,-144.9606,-9.2924,52.3896,-292.5059,-11.5796
1985,600792,云煤能源,-2.4349,-145.5455,-0.2949,-5.452000000000001,-130.6122,-0.2949
1986,600232,金鹰股份,-13.4599,-145.9796,-3.5872,-4.3449,-134.9206,-3.3563
1987,600889,南京化纤,-31.0149,-147.3027,8.1061,7.4766,-161.0,0.0303
1988,002336,*ST人乐,7.6548,-148.6658,-7.685,6.4822,-148.4146,-7.685
1989,000032,深桑达A,-32.4699,-153.4405,0.145,-4.4989,-166.6667,-0.1714
1990,002256,兆新股份,2.3047,-153.4796,1.6268,20.7127,-80.0,-2.7089
1991,601002,晋亿实业,-16.3807,-154.4864,-5.8147,-3.5061,-153.9474,-6.0448
1992,002480,新筑股份,-68.0887,-154.5218,-6.9146,1.6578,-154.5455,-6.9146
1993,600653,申华控股,21.2969,-161.8007,-7.3372,11.9639,-175.3333,-7.4528
1994,601003,柳钢股份,-18.9631,-163.2566,-1.5261,13.817,-163.2541,-1.5261
1995,000800,一汽轿车,-29.5431,-165.0992,-10.7176,4.6803,-141.2654,-9.5712
1996,600169,太原重工,-7.5988,-167.8782,-3.2525,22.5599,-145.3988,-3.2817
1997,000014,沙河股份,-48.7781,-167.8918,1.8947,12.8532,-212.0,3.2808
1998,000762,西藏矿业,-6.6438,-168.2167,-3.5742,4.6388,-137.5,-4.8685
1999,300118,东方日升,-59.4124,-168.445,-5.3061,11.3909,-141.8349,-7.2153
2000,002416,爱施德,45.262,-168.5732,-8.2739,1.2462,-141.791,-8.8143
2001,600282,南钢股份,-16.6278,-169.0665,-11.8087,-6.8561,-168.9474,-11.8176
2002,600076,康欣新材,-3.7105,-170.2312,-27.5875,7.5605,-157.1429,-64.7315
2003,002184,海得控制,-15.9595,-171.209,-2.375,-0.3939,-207.7836,-3.4930000000000003
2004,000723,美锦能源,-27.34,-171.583,-6.8762,-15.6276,-169.5652,-7.0201
2005,600328,兰太实业,-2.5795,-175.15099999999998,-1.889,12.3505,-135.0,3.676
2006,300098,高新兴,36.3968,-175.9824,6.7292,14.4475,-122.7273,-1.4223
2007,000585,ST东电,-36.4886,-176.1466,-21.9807,-28.2069,-174.0964,-22.0402
2008,002171,楚江新材,-5.996,-176.4554,-5.6891,5.9397,-180.0,-5.9412
2009,600381,青海春天,102.3152,-176.9274,333.8737,139.0729,-130.0,351.4753
2010,000698,沈阳化工,-3.5512,-179.0563,-3.0408,5.9392,-178.7645,-3.0875
2011,600573,惠泉啤酒,-20.379,-180.2463,-5.2854,-6.8646,-172.2222,-5.044
2012,300116,坚瑞沃能,49.5388,-180.5009,-1.3964,10.5876,-178.9889,-1.3964
2013,600866,星湖科技,-13.8269,-186.6551,-6.8928,3.3658,-184.9296,-10.2981
2014,600822,上海物贸,15.0747,-187.0157,-2.6554,20.6373,-229.7976,-6.9144
2015,600058,五矿发展,-13.0113,-187.6968,-10.8279,-17.3223,-160.4117,-12.3243
2016,000968,蓝焰控股,0.3902,-188.9389,-3.2609,20.6581,-246.1235,-6.5936
2017,002383,合众思壮,-9.2281,-189.2167,-0.5359,-3.8027,-161.4042,-2.7955
2018,600213,亚星客车,42.3541,-191.0385,-26.7694,36.4249,-191.1579,-26.7694
2019,300029,天龙光电,-71.2592,-191.757,-10.2321,0.9543,-200.5184,-9.9764
2020,600688,上海石化,-6.2248,-194.9377,-14.1146,-0.8244,-197.8166,-14.344000000000001
2021,002248,华东数控,-36.8779,-195.1931,8.5077,16.7184,-173.3333,-5.7673
2022,600126,杭钢股份,-23.0159,-195.5073,-10.173,-21.1425,-205.5556,-11.1601
2023,000005,世纪星源,7.2775,-198.0299,-7.8728,-4.1504,-200.0,-7.8728
2024,300051,三五互联,0.368,-199.4703,-5.05,-4.0798,-154.5455,-2.9384
2025,000633,合金投资,17.5458,-199.6582,-11.4043,-6.6158,-197.5684,-11.6864
2026,002125,湘潭电化,-19.4279,-200.5526,-5.1277,18.2405,-179.8246,-7.0906
2027,600586,金晶科技,-15.5119,-201.5799,-4.6562,1.8496,-200.0,-4.8398
2028,000822,山东海化,-35.3912,-201.7215,-9.8434,-12.9893,-194.5946,-9.5833
2029,000592,平潭发展,12.0665,-203.4054,0.2697,0.3069,-155.7252,-1.9037
2030,000059,华锦股份,-11.0174,-205.3487,-4.5107,5.3941,-206.8182,-4.753
2031,002110,三钢闽光,-8.8383,-207.4515,-9.0043,-4.151,-207.5594,-9.0043
2032,600339,中油工程,32.9925,-212.5178,-16.6745,-2.1924,-196.5013,-16.9637
2033,600661,昂立教育,1.7365,-214.2314,-10.6323,-3.7047,-642.5,-12.667
2034,000911,*ST南糖,-17.8886,-214.4979,-16.0474,9.5069,-185.4545,-15.6447
2035,600876,洛阳玻璃,-36.4571,-216.7825,-79.4487,-12.1297,-162.2289,-53.1822
2036,000638,万方发展,-90.382,-219.734,-13.8575,0.1386,-268.1208,-3.7212
2037,000063,中兴通讯,4.2013,-227.715,-4.4138,2.9119,-261.2903,-3.4193
2038,002163,中航三鑫,11.4551,-228.0212,-7.0407,17.8558,-280.0,-6.2354
2039,600789,鲁抗医药,3.5034,-230.6347,-6.1373,10.1604,-241.8803,-9.3616
2040,600191,华资实业,-36.9215,-233.294,-12.8274,-13.2787,-233.3333,-12.9781
2041,300111,向日葵,-33.5335,-236.2745,-12.2861,-0.4349,-236.8421,-12.3153
2042,000760,*ST斯太,32.4935,-236.3212,-32.277,34.4494,-500.0,-5.9389
2043,600810,神马股份,10.2164,-239.1447,-12.065999999999999,14.1021,-225.0,-11.6341
2044,000045,深纺织A,11.4603,-242.3724,-5.4134,8.1971,-238.4615,-5.4134
2045,601519,大智慧,-18.5026,-245.425,-5.3779,-5.5712,-168.7023,-5.4107
2046,600096,云天化,0.5238,-245.4884,-21.1259,0.6894,-274.7515,-16.7818
2047,600608,ST沪科,-31.4625,-247.0466,-568.7187,-32.6361,-239.2857,105.4251
2048,002127,南极电商,0.0171,-252.3792,-15.5429,25.6061,-262.5,-10.9473
2049,600162,香江控股,-28.33,-257.0824,3.7426,67.9383,126.7574,1.1588
2050,600802,福建水泥,-16.4514,-268.9482,40.5122,35.8009,-260.8844,-18.0191
2051,002386,天原集团,-7.0664,-270.1229,-3.3015,6.9337,-294.1176,-6.2617
2052,002045,国光电器,-13.6705,-272.3165,-11.4231,-15.2032,-268.4211,-11.2844
2053,000918,嘉凯城,-14.4424,-277.7521,-3.2872,13.1072,-250.0,-1.6005
2054,600798,宁波海运,-20.2087,-281.9202,-6.2118,-4.0064,-224.5487,-6.5527
2055,600212,江泉实业,23.1523,-289.035,-2.4637,-0.5011,-289.4737,-2.4637
2056,600683,京投发展,-74.0431,-293.494,-5.2831,51.6007,-246.2857,-14.0916
2057,000584,哈工智能,-11.6982,-311.147,-8.2646,1.4655,-311.1111,-5.8623
2058,600695,绿庭投资,-52.9301,-319.8615,31.5873,13.6112,-350.0,41.3451
2059,000017,深中华A,-14.0262,-320.0249,,11.4539,-320.1511,-0.1548
2060,600812,华北制药,-21.8627,-327.2014,1.5209,8.8144,-537.5,2.8871
2061,600095,哈高科,-14.4119,-329.3467,-6.7357,3.3871,-276.5957,-4.5772
2062,600782,新钢股份,-10.1575,-340.4795,-5.9897,6.3125,-350.0,-10.8589
2063,600331,宏达股份,4.4766,-350.015,-11.2757,-8.3092,-404.9769,-20.315
2064,000158,常山北明,-17.3407,-350.5356,-0.5034,-0.4202,-346.4286,-0.5007
2065,600242,中昌数据,-7.4931,-358.876,-12.2287,48.5422,-408.3333,-13.9972
2066,600220,江苏阳光,-24.4149,-359.5676,-7.9075,-8.6086,-342.7136,-4.0703
2067,600746,江苏索普,-14.388,-363.2963,-6.7465,-10.5228,-362.1739,-6.7471
2068,002459,晶澳科技,-45.8126,-370.8668,-12.7174,20.1002,-473.3333,-12.0052
2069,600189,吉林森工,-21.5274,-371.2617,-5.4305,-3.4765,-337.5,-5.4152
2070,600550,保变电气,-60.7088,-388.144,-12.8693,-8.5839,-406.5089,-12.8068
2071,600679,上海凤凰,-31.2891,-397.3355,-6.7079,-2.546,-1400.0,-3.7343
2072,000949,新乡化纤,-23.5276,-399.3927,-9.2282,-7.2653,-399.2634,-9.2282
2073,600184,光电股份,-8.6202,-408.3256,-6.3471,-0.0814,-333.3333,0.8198
2074,601600,中国铝业,1.1316,-411.3334,-1.8874,16.6656,-544.4444,-9.3776
2075,000829,天音控股,48.6607,-460.2369,0.6605,-11.1252,-207.6923,1.1784
2076,000952,广济药业,-17.0636,-466.5719,-6.3673,2.8812,-383.3333,-6.5826
2077,600330,天通股份,-28.0058,-480.2065,-6.1769,1.8702,-546.6667,-6.2546
2078,600896,览海医疗,-20.117,-483.9958,-12.2375,12.5299,-583.3333,-14.4051
2079,300094,国联水产,5.2418,-494.6874,-6.1999,2.8947,-471.4286,-6.1999
2080,000821,京山轻机,-17.3047,-502.032,-5.5618,-9.0057,-543.4783,-3.4501
2081,002289,*ST宇顺,6.1547,-505.7077,-14.9161,64.3073,-476.0,-15.2069
2082,600768,宁波富邦,-8.9506,-514.7847,-13.4096,-1.936,-513.6364,-13.4096
2083,600760,中航沈飞,-26.8457,-537.364,-26.967,-11.4847,-24755.5556,-27.3868
2084,000407,胜利股份,-5.622000000000001,-555.6472,2.0797,4.2269,-500.0,-2.0185
2085,600229,城市传媒,-15.6887,-568.5871,-12.5531,-2.9843,-675.0,-15.1536
2086,300081,恒信东方,25.066,-589.4118,2.8227,31.666,-575.0,0.013999999999999999
2087,000010,*ST美丽,-11.3061,-646.5232,-4.4433,3.5269,,-0.6577
2088,600103,青山纸业,-17.8361,-669.8647,-7.0797,8.0247,-992.3077,-7.8266
2089,600209,ST罗顿,12.8397,-697.4526,0.3192,-9.9326,-200.0,1.3175
2090,600243,青海华鼎,1.225,-768.2439,-4.6294,8.1062,-518.7302,-4.5735
2091,002102,ST冠福,-4.7226,-784.2080000000001,-9.5036,1.9064,-740.0,-10.2229
2092,000657,中钨高新,0.0911,-829.4244,-10.1639,-9.9016,-823.8095,-10.1639
2093,002240,威华股份,-0.3896,-837.1253,-4.6969,-10.5906,-1800.0,-4.5352
2094,600808,马钢股份,-9.6329,-841.9402,-9.4262,-5.4302,-1065.4028,-12.3591
2095,600485,*ST信威,-6.329,-939.5523,0.0248,-4.545,-888.2353,0.0578
2096,600725,ST云维,-21.3963,-1035.9479,-19.1998,6.8445,-2784.375,-22.6469
2097,002053,云南能投,-16.5157,-1042.0713,-12.0176,14.937000000000001,-535.7143,-12.7796
2098,600206,有研新材,-40.8904,-1196.0755,-6.5302,-12.8541,-1177.2727,-6.5302
2099,600151,航天机电,-55.5305,-1241.0532,27.2974,17.788,-429.8611,48.7656
2100,600207,安彩高科,6.5779,-1383.721,-46.674,11.9208,-4500.0,-52.5781
2101,002279,久其软件,-6.452000000000001,-1390.8066,1.5728,1.9643,-808.1272,1.5171
2102,600299,安迪苏,-20.391,-1434.5612,-26.604,3.1331,-1425.0,-27.7903
2103,600250,南纺股份,-31.134,-1450.3649,-73.7176,-20.3645,-1552.6316,-71.1208
2104,600671,天目药业,-18.2372,-1572.1301,-1.1398,12.4394,-4570.9091,-2.3258
2105,600319,ST亚星,-22.7256,-1708.6648,-18.6165,-15.2423,-13433.3333,-19.6804
2106,000928,中钢国际,-10.009,-2233.5921,-11.2877,0.0998,-2230.0,-11.2877
2107,002134,天津普林,-10.5144,-2259.4151,-5.5092,-2.5662,-1700.0,-5.4523
2108,600860,*ST京城,-7.627000000000001,-2317.2538,-6.103,-0.0019,-13500.0,-6.1339
2109,600569,安阳钢铁,-38.4613,-2507.9823,-23.3864,-2.9857,-2547.1429,-23.7558
2110,000555,神州信息,-46.0061,-2555.9722,,-31.0092,-2546.4286,4.5094
2111,000898,鞍钢股份,-16.266,-2833.6066,-10.0166,0.6732,-1427.2727,-10.4803
2112,600022,山东钢铁,124.04299999999999,-3075.6857,103.9604,74.7753,-1620.5,104.536
2113,000959,首钢股份,-17.1636,-3366.7829,-8.3752,-5.4218,-289.2532,-5.7607
2114,601005,重庆钢铁,-26.3703,-5971.2959,-46.2364,15.7762,-5725.0,-47.7991
2115,000717,韶钢松山,-16.4822,-7300.1669,-45.5631,-16.0074,-7291.2,-45.5631
2116,000976,华铁股份,-38.4998,-7386.5941,-35.3871,-34.855,-7325.0,-35.3871
2117,000831,五矿稀土,-32.3238,-7710.3001,-1503.4436,-17.2649,-22933.3333,-2186.4937
2118,000023,深天地A,17.5386,-49667.1105,6.6513,13.7946,-4150.0,1.6951
2119,600537,亿晶光电,134.9247,-163705.0156,200.4523,389.9681,7233.3333,219.6109
2120,000557,西部创业,,,,194.977,-6055.5556,-124.749
2121,600478,科力远,-26.3758,,4.6423,-15.5326,-800.0,-1.8791
2122,002047,宝鹰股份,1.1771,,-9.0209,-2.4921,-83.3333,-5.7863
2123,600877,*ST电能,-19.1213,,-48.4924,8.398,35.5833,-47.6979
2124,600882,妙可蓝多,85.75200000000001,,1705.3045,37.8063,-165.1852,1762.0275
2125,000600,建投能源,6.5154,,3.918,13.8698,-423.3333,3.9929
2126,600506,香梨股份,327.3564,,5.6749,4.5274,-112.8972,5.0965
2127,600084,*ST中葡,-25.4842,,-25.2584,-3.5838,150.9091,-23.5587
2128,600890,中房股份,4.6074,,15.6018,0.3989,46.0177,15.6906
2129,600894,广日股份,-20.7944,,701.7308,-4.3945,-211.987,677.4149
2130,600515,海航基础,59.0597,,2249.7221,98.5956,106.0,2249.7221
2131,002072,*ST凯瑞,39.0581,,-21.1981,-10.6567,-88.6861,-21.1981
2132,000615,京汉股份,5.9011,,-0.5551,22.2145,-110.7143,-0.568
2133,600532,宏达矿业,-5.5681,,-0.369,-27.5573,-500.0,-2.9822
2134,600133,东湖高新,-12.45,,8.3713,0.008,-94.1176,12.367
2135,000676,智度股份,-26.6789,,-33.0296,-23.1483,211.6228,-29.090999999999998
2136,600576,祥源文化,-100.0,,12.919,1.7448,50.9615,0.9179999999999999
2137,600155,华创阳安,-55.3941,,,-24.9037,740.0,-78.7967
2138,000697,炼石航空,-70.4559,,60.2034,-11.4137,-152.0455,42.8446
2139,600163,中闽能源,-37.9807,,-31.2567,-16.0158,133.1683,-32.0787
2140,601179,中国西电,4.0189,,-4.5298,0.3747,60.0,-3.9162
2141,002145,中核钛白,-13.7069,,-40.5196,-7.9379,-22.2222,-43.4767
2142,600186,莲花健康,-8.5197,,-13.3626,-10.8975,-136.513,-13.0106
2143,600634,*ST富控,1304.5812,,7.8985,1.7578,-120.0,8.4554
2144,601866,中远海发,16.1898,,-4.973,19.2562,-81.6839,-5.4096
2145,601919,中远海控,2.3809,,-19.6011,1.9428,34.0426,-29.4853
2146,601975,招商南油,23.3548,,-22.5706,5.2473,65.9281,-22.5775
2147,000838,财信发展,-37.4046,,-12.8226,71.2207,111.3846,-12.8226
2148,000008,神州高铁,-51.9966,,0.2335,0.1095,-120.0,0.2335
2149,600706,曲江文旅,9662616.4545,,,9352.9426,-450.0,-984.8013
2150,000863,三湘印象,15481.5564,,,3089.8523,-211.1111,-201.7129
2151,600711,盛屯矿业,434.4189,,-7.1847,-6.7389,-33.3333,2.3102
2152,000025,特力A,6.8861,,-2.4833,8.9419,375.7143,-2.0795
2153,600715,文投控股,61698.8688,,185.418,42.9733,-471.3115,185.418
2154,600719,大连热电,-2.0722,,-5.2063,-1.3148,3.7815,-5.2063
2155,600312,平高电气,14.4003,,3.1593,8.7456,-186.7117,3.1619
2156,000897,*ST津滨,73.9375,,4.004,13.3959,-69.8241,-10.9087
2157,600735,新华锦,-23.2008,,8.0138,-46.7398,153.91299999999998,6.7905
2158,600753,东方银星,,,-7.0724,-3.0603,-130.7692,-8.2192
2159,600757,长江传媒,,,,4882.1388,-28850.0,-666405.126
2160,000413,东旭光电,823.8169,,84.806,390.9057,-4676.2712,59.8437
2161,000972,ST中基,-6.8209,,-127.9032,-26.4355,8.198,-111.0637
2162,600800,天津磁卡,-35.6768,,-120.1717,-13.8234,11.3636,-108.8199
2163,000505,京粮控股,-17.4119,,-31.469,12.6766,125.0,-30.5266
2164,000510,新金路,-14.9584,,-15.3731,-0.8234,340.7855,-16.144000000000002
2165,000545,金浦钛业,11.3272,,,-10.6062,-140.0,-11.4111
2166,600462,*ST九有,-21.0899,,,-48.5773,-57.754,496.0055
2167,600855,航天长峰,113.0826,,36.4367,68.093,-247.7807,37.536
2168,600069,银鸽投资,-7.5817,,-12.2383,15.0505,14.2857,-11.8657
2169,002052,同洲电子,-3.3255,,18.3587,11.6583,-256.25,18.3587
2170,600077,宋都股份,520.0994,,967.6966,2924.9144,-525.5639,641.8404
2171,000597,东北制药,-16.3512,,-8.3467,1.8397,-172.7506,-7.7967
2172,000622,恒立实业,3.4784,,,-8.8306,-58.0645,16.6712
2173,000627,天茂集团,-26.8329,,-7.4167,-3.4563,41.6667,-7.6644
2174,600980,北矿科技,-1.0036,,-11.8801,-9.0455,43.5138,-10.7119
2175,600538,国发股份,7.5092,,-17.3355,4.1975,37.5,-30.9635
2176,600984,建设机械,8.1646,,1.5069,15.263,350.0,1.5069
2177,002439,启明星辰,84.3936,,18.6419,32.6468,6.2893,18.5674
2178,000662,天夏智慧,8.5248,,-30.8336,-15.3045,-127.618,-30.5262
2179,600135,乐凯胶片,25.0892,,-2.0244,0.7838,-424.2991,-2.5415
2180,000677,恒天海龙,-70.4941,,-343.583,-40.7393,-21.9269,-402.9658
2181,600146,商赢环球,-58.4103,,-13.0582,-13.2519,-113.245,-17.1259
2182,000681,视觉中国,42949.9498,,31.0603,56.2136,-200.0,21.8181
2183,000686,东北证券,,,119.6246,14.4121,-800.0,119.8465
2184,000691,亚太实业,485.1923,,8.7629,10.0135,-113.4969,7.4624
2185,600165,新日恒力,10.2263,,1.4401,31.3811,-256.0,1.8152
2186,000727,*ST东科,16.9373,,-14.3885,16.1093,121.3311,-7.5315
2187,600615,丰华股份,-73.704,,0.5777,-35.6563,-103.2609,0.5777
2188,002162,悦心健康,-3.6042,,-27.6885,-3.1299,35.284,-27.7349
2189,002166,莱茵生物,154.3853,,-0.5631,25.7106,12.5,-0.5488
2190,000751,锌业股份,-39.1064,,-169.0334,-19.6217,189.6825,-174.1764
2191,600215,长春经开,320.2214,,-2.1749,22.3883,912.4031,-2.1728
2192,000767,漳泽电力,17.4657,,-36.7254,5.7673,-80.4878,-36.5088
2193,600228,ST昌九,-37.8133,,-11.8698,-3.6378,15.7459,1.7472
2194,000809,铁岭新城,193.5239,,1563.4283,1514.2457,-783.8710000000001,1607.4303
2195,000813,德展健康,-14.3237,,-2.8337,-7.7014,203.0,-2.9537
2196,002218,拓日新能,-9.2838,,-5.6965,0.2123,-131.9809,-5.6965
2197,000835,长城动漫,-9.8617,,-2.9955,-11.7018,648.0,-2.9879
2198,600698,*ST天雁,-27.6101,,263.4485,1.2408,-155.3623,231.5607
2199,600281,太化股份,37.8362,,13.504000000000001,2.4413,-62.5,15.7244
2200,600707,彩虹股份,-39.5772,,-12.5227,17.4066,14.9254,-12.7417
2201,600716,凤凰股份,2645.6472,,22.6524,-2.3785,-322.2222,24.9593
2202,000035,中国天楹,2234.8357,,,-41.7385,294.4444,8.2403
2203,000902,新洋丰,-13.2101,,-5.9632,-13.6543,116.0,-5.1578
2204,000908,景峰医药,-6.9279,,-209.9442,-8.8151,-12.8205,-214.2523
2205,600744,华银电力,-11.7923,,8.1246,14.8771,-16.7871,-9.3205
2206,000922,佳电股份,2559.0068,,3526.1659999999997,694.2053,-400.0,2981.8376
2207,600767,ST运盛,-39.4109,,5.0577,16.8994,-21.3115,5.1251
2208,000958,东方能源,-7.9003,,,-4.1256,-63.0769,25.4131
2209,000971,*ST高升,-13.3432,,-121.2964,18.6238,-13.5294,-121.2964
2210,600385,*ST金泰,-22.9188,,,-11.466,-37.5,5.9036
2211,000498,山东路桥,,,-81.95299999999999,-82.7852,521.875,-81.95299999999999
2212,600389,江山股份,14.4046,,2.3305,-6.6796,-137.2212,5.6957
2213,000504,*ST生物,-25.1766,,-19.8966,-8.4677,22.145,-19.9669
2214,000509,*ST华塑,-16.0923,,,-12.5211,-102.3602,43.1985
2215,600405,动力源,17.2667,,-4.3959,11.2969,15.4545,-4.4038
2216,000520,长航凤凰,-14.2297,,-160.4131,-2.9589999999999996,43.1776,-186.5873
2217,600817,ST宏盛,9.0423,,,488.4536,-94.6524,-13.1288
2218,001896,豫能控股,-9.8195,,12.8111,-16.7748,-86.9565,22.3785
2219,600419,天润乳业,-47.7664,,-11.1287,-24.3781,460.0,-11.1287
2220,600421,*ST仰帆,169.6819,,,-8.6178,-40.0,-4.8978
2221,600444,国机通用,21.8259,,-141.7113,-9.3231,-27.9661,-120.2207
2222,600462,*ST九有,-21.0899,,,-48.5773,-57.754,496.0055
2223,600855,航天长峰,113.0826,,36.4367,68.093,-247.7807,37.536
2224,600476,湘邮科技,13.2752,,1.2866,-2.0626,527.7778,1.2884
2225,600074,退市保千,-9.8755,,-32.2043,-9.0227,440.4762,-36.7936
2226,002061,浙江交科,-8.9916,,-5.1855,-14.0468,119.5767,7.1377
2227,000603,盛达资源,13426.2719,,908.6247,670.0206,-1193.75,777.2429
2228,600091,ST明科,145.5599,,-19.9903,2.6387,-45.4545,-19.9903
2229,000617,中油资本,-16.5894,,-14.9188,3.9547,1000.0,-14.9188
2230,000628,高新发展,-4.4016,,-5.8648,2.1925,-39.6825,7.3608
2231,600539,ST狮头,-19.3851,,41.2365,32.3447,-103.789,0.8646
2232,600127,金健米业,2.0017,,-11.2875,-5.4116,-95.5017,-9.6592
2233,000663,永安林业,17.0079,,-11.8144,-5.7398,-10.1667,-13.2501
2234,600556,ST慧球,,,,0.7994,-42.5,-30.4635
2235,000672,上峰水泥,342.5672,,56.6265,0.8102,-114.3969,56.6265
2236,002456,欧菲光,280.5182,,25.9577,88.01700000000001,-884.6154,25.9577
2237,002114,罗平锌电,3.9736,,-31.0658,-26.5851,-110.7527,-31.7657
2238,600179,ST安通,2.8141,,-46.7892,-1.6229,-79.8039,-46.9323
2239,600603,广汇物流,,,,29.6202,-62.3262,4.0251
2240,600620,天宸股份,176.405,,3.4887,-9.8083,-92.1429,3.5288
2241,600640,号百控股,778.0973,,182.7656,247.935,-2068.595,134.0605
2242,600225,天津松江,1116.8315,,23.8551,-0.1213,32.2034,26.0653
2243,000803,金宇车城,34.1734,,2.2836,23.9436,140.0,1.1844
2244,000815,美利云,-21.2413,,-23.0948,-2.2893,-18.75,-23.6559
2245,600678,四川金顶,-99.5778,,,-65.1218,-113.2063,-28.2323
2246,000820,*ST节能,-26.0545,,,-43.8292,-125.5814,-22.5546
2247,600691,阳煤化工,-7.2456,,,-11.5503,66.2939,45.6289
2248,600273,嘉化能源,-12.0109,,-31.1632,-15.588,-45.7143,-31.6121
2249,000836,富通鑫茂,8.0702,,2.0959,9.7325,-101.9855,-0.4501
2250,600699,均胜电子,,,,141690.6272,-858.6207,-9303.5889
2251,600287,江苏舜天,-8.7969,,-13.4675,-3.9783,129.5455,3.5547
2252,000016,深康佳A,7.7634,,4.6725,1.4725,-110.2639,5.0876
2253,600291,西水股份,-28.445,,96.0481,250.8922,42.9708,-4.9464
2254,600301,ST南化,-37.5086,,-45.2249,21.7685,89.9487,-87.4505
2255,000893,东凌国际,19.0346,,-17.8569,10.6094,-152.5,-18.9542
2256,000899,赣能股份,-1.9775,,0.7963,-5.3517,-165.9906,0.8019
2257,600733,北汽蓝谷,-93.3253,,-5.7816,-34.576,-62.9091,-10.0253
2258,000056,皇庭国际,394.833,,,0.0995,-282.5,-237.5735
2259,600737,中粮糖业,-12.0727,,-14.9174,1.5971,312.76599999999996,-14.8887
2260,000932,华菱钢铁,-18.3385,,-19.9733,-11.7066,1355.4217,-21.1853
2261,600354,*ST敦种,41.424,,-2.0841,-0.8553,11.2372,-11.3263
2262,600359,新农开发,-36.146,,-75.4629,-30.7137,-84.12700000000001,-62.7354
2263,600777,新潮能源,-30.9483,,-4.0859,11.0974,350.0,-2.4498
2264,000413,东旭光电,823.8169,,84.806,390.9057,-4676.2712,59.8437
2265,000972,ST中基,-6.8209,,-127.9032,-26.4355,8.198,-111.0637
