,code,name,mbrg,nprg,nav,targ,epsg,seg
342,000957,中通客车,12.1437,79.1239,15.7486,20.1088,83.3333,16.046
343,002523,天桥起重,-24.9179,79.0584,1.9806,2.166,33.3333,1.39
344,002829,星网宇达,74.7623,78.7696,57.887,56.3526,67.1053,57.887
345,000811,冰轮环境,0.3236,78.5561,21.0681,14.0482,77.7778,21.5051
346,603616,韩建河山,89.5644,78.1427,25.8866,54.288999999999994,78.1534,25.8866
347,600497,驰宏锌锗,49.0275,78.1388,82.9905,33.6702,42.7119,91.4392
348,002456,欧菲光,131.4957,77.9475,152.4392,99.2268,-25.1497,152.4392
349,300124,汇川技术,44.6436,77.7588,19.4977,27.644000000000002,75.6098,14.1105
350,600641,万业企业,51.9527,77.2307,4.2093,12.1453,104.0639,6.2983
351,601003,柳钢股份,-1.1468,76.7762,3.9538,5.3758,76.9874,3.9538
352,600855,航天长峰,11.6111,76.6318,7.1381,14.4571,43.3535,3.3653
353,600633,浙数文化,63.8261,75.8754,165.3484,149.5088,46.1538,244.4713
354,002397,梦洁股份,18.5532,75.5364,4.9562,8.4488,71.0526,4.9565
355,300690,双一科技,38.1584,75.5316,9.2889,16.8539,75.0,9.2889
356,600231,凌钢股份,19.1427,75.3045,0.207,8.5531,85.1852,0.207
357,600790,轻纺城,52.8108,74.8822,6.0657,15.3012,40.625,5.9147
358,002681,奋达科技,34.5564,73.6405,11.2859,13.9517,55.3571,11.2878
359,000921,海信家电,28.4885,73.306,69.9404,30.0465,73.5522,81.7893
360,002573,清新环境,99.6045,73.2719,8.5103,33.5246,-3.4571,5.7269
361,603306,华懋科技,33.5055,72.9955,28.3085,29.0783,72.9796,28.3085
362,000573,粤宏远A,28.7585,72.8141,7.2476,12.5035,84.5098,8.0136
363,600796,钱江生化,8.113,72.7108,6.5864,-14.3473,66.6667,6.1243
364,600818,中路股份,23.2496,72.6646,-0.147,-1.3218,-50.0,-1.9201
365,601966,玲珑轮胎,12.3846,71.8848,28.7009,34.7165,71.9298,28.7009
366,300589,江龙船艇,33.2841,71.8607,44.0078,15.0186,,44.0078
367,603916,苏博特,26.8835,71.5239,61.2847,15.1847,28.8889,61.3967
368,002500,山西证券,,71.443,14.8087,28.9315,78.8333,14.262
369,000521,长虹美菱,13.2381,71.3244,7.5889,8.0652,42.5904,7.8335
370,002877,智能自控,19.1832,70.6865,35.6207,17.5311,60.4651,35.6207
371,002498,汉缆股份,30.8276,70.5957,7.6396,6.5324,11.1111,8.0591
372,002034,旺能环境,1.6006,70.4345,2.8242,-4.7151,84.0,6.2722
373,603980,吉华集团,4.281000000000001,70.0841,28.0958,13.6349,79.3651,31.3376
374,000413,东旭光电,19.6378,69.9156,1067.0359,338.1309,37.8378,1383.3495
375,300558,贝达药业,53.8801,69.5844,84.9201,57.3953,,80.2956
376,688138,清溢光电,4.1335,69.4229,16.0184,-2.2216,72.7273,16.0184
377,603326,我乐家居,67.7945,69.4185,43.4904,40.2397,,43.4904
378,002847,盐津铺子,22.6057,69.3105,13.5318,7.4655,50.0,13.5318
379,000793,华闻集团,-8.4451,69.2053,19.8586,18.3484,95.6083,47.0987
380,600313,农发种业,-9.1471,67.5522,8.8588,2.6291,54.1114,2.2089
381,002098,浔兴股份,7.7955,67.3021,7.3664,-0.4882,69.5652,7.3664
382,603133,碳元科技,121.564,67.1147,64.9896,66.5294,,64.9896
383,300555,路通视信,41.3551,67.0954,43.625,35.8846,24.6377,43.625
384,600283,钱江水利,8.1754,66.8977,-3.0272,7.7837,16.6667,-1.0427
385,603898,好莱客,42.708999999999996,66.8781,44.2999,60.2759,67.0732,44.2999
386,600023,浙能电力,14.5657,66.5109,9.9614,13.0744,57.7778,30.0348
387,600958,东方证券,,66.2632,5.2001,24.8705,71.4286,5.4245
388,002439,启明星辰,30.3126,66.2423,8.6467,15.8589,59.4595,8.6467
389,603587,地素时尚,47.8561,66.141,133.9525,90.1651,,133.9525
390,300564,筑博设计,33.4057,65.9428,23.3845,53.8476,66.6667,23.3845
391,601789,宁波建工,42.4459,65.9421,19.3111,12.168,41.8923,19.6412
392,300642,透景生命,57.7243,65.7828,31.1542,57.2727,,31.1542
393,603358,华达科技,35.6823,65.7805,17.0393,34.8102,,17.0393
394,600183,生益科技,7.8338,65.7514,7.6527,18.1262,69.5652,8.7014
395,002434,万里扬,-8.193999999999999,65.7325,6.1465,16.852,59.2593,5.8109
396,000685,中山公用,6.0855,65.7178,8.1878,7.3629,65.9574,8.1639
397,002185,华天科技,50.7615,64.8298,28.7308,39.2719,64.5196,16.5429
398,600435,北方导航,0.7998,64.6241,-1.3724,2.4854,50.0,-2.3827
399,002303,美盈森,26.3315,64.3893,11.3497,22.3717,-18.799,8.5783
400,600405,动力源,2.6703,64.2237,45.6257,26.6016,61.6438,45.6636
401,600781,ST辅仁,12.4085,63.8671,7.4869,5.9425,83.3333,7.5967
402,300432,富临精工,45.5397,63.5701,52.0679,45.9048,63.5691,52.0679
403,000623,吉林敖东,35.3795,63.4482,9.2509,10.4448,63.8889,9.3366
404,300795,米奥会展,7.5431,63.3773,76.27600000000001,16.0792,4.0541,82.2068
405,300014,亿纬锂能,71.4355,63.3536,21.7165,41.8153,62.0,21.1605
406,000728,国元证券,,63.2949,3.8202,32.5264,61.9048,3.8202
407,600621,华鑫股份,18.1406,63.2544,16.1245,19.7575,61.6948,16.6475
408,300534,陇神戎发,29.2525,63.1118,86.00399999999999,54.1313,-100.0,86.00399999999999
409,600821,津劝业,14.665,63.0933,2.6052,13.4461,50.0,2.5113
410,600327,大东方,18.6297,62.9387,9.6166,-3.0819,53.6481,11.7444
411,603989,艾华集团,21.7049,62.8811,26.4295,16.3321,59.7015,19.7521
412,002236,大华股份,53.2077,62.2245,94.3461,77.414,-20.0,94.59899999999999
413,000523,广州浪奇,26.8269,62.2103,2.897,35.6039,38.4615,2.4141
414,002400,省广集团,20.8412,62.198,20.8627,17.0111,-20.2128,19.1892
415,603900,莱绅通灵,-0.4857,62.0398,15.222999999999999,-0.8489,48.8372,15.4062
416,603699,纽威股份,11.8189,62.0147,19.3398,6.9028,59.5238,21.291
417,600094,大名城,75.3642,61.9349,26.1985,45.2643,35.2,10.7741
418,300630,普利制药,19.1366,61.7553,9.2472,-7.6688,50.0,9.2472
419,300237,美晨生态,36.2326,61.6673,4.7333,6.4487,69.697,5.1827
420,002926,华西证券,,61.5825,10.7699,11.0306,,9.7824
421,600222,太龙药业,19.7905,61.3935,66.3974,24.4794,64.4898,67.0721
422,002512,达华智能,33.9922,61.382,55.2759,52.711999999999996,50.8015,47.7318
423,300611,美力科技,28.6826,61.3313,18.0043,29.1104,63.6364,18.5152
424,000539,粤电力A,4.5491,61.2437,16.464000000000002,3.3634,65.1163,17.2226
425,002454,松芝股份,29.9524,61.2174,14.323,22.1032,63.8298,12.6403
426,300624,万兴科技,29.3381,61.2002,42.7372,87.0666,62.0,42.7372
427,603187,海容冷链,37.4244,61.191,31.4068,41.1217,63.3333,31.4068
428,002284,亚太股份,28.9996,61.1742,9.5821,15.9406,60.0,9.8188
429,002093,国脉科技,-48.4666,61.136,1.0439,8.2784,52.5547,9.529
430,000049,德赛电池,37.7834,61.0944,40.534,81.1183,43.4273,44.6594
431,002866,传艺科技,32.0865,60.5373,26.1425,13.3863,,26.1425
432,002062,宏润建设,15.1359,60.3942,4.5502,10.1719,39.1304,6.2076
433,002156,通富微电,11.1506,60.3059,2.1482,8.9815,50.0,2.1482
434,603218,日月股份,22.1389,60.0098,22.5881,24.7045,30.0,22.5881
435,002183,怡亚通,53.8551,59.867,94.1794,38.7561,40.0,80.3051
436,002595,豪迈科技,59.603,59.4918,9.7415,14.4205,59.7778,9.6421
437,002030,达安基因,46.6249,59.3262,21.061999999999998,26.6255,31.8182,22.3614
438,603767,中马传动,41.5046,59.3103,59.3758,18.7616,58.5714,59.3758
439,603157,拉夏贝尔,72.8323,59.2622,122.2592,65.3622,52.0,121.1904
440,002939,长城证券,,59.1856,-2.8244,11.7522,137.5,3.9425
441,300071,华谊嘉信,41.8005,59.1401,17.1044,51.75899999999999,60.0,19.2954
442,002945,华林证券,,58.8637,7.2303,-5.7264,,7.2303
443,603896,寿仙谷,42.3493,58.8585,116.4499,49.3958,,116.4499
444,300001,特锐德,103.8238,58.6719,19.9869,57.6071,47.5,8.4024
445,000601,韶能股份,8.8769,58.6708,10.6803,2.3865,33.3333,15.3172
446,603977,国泰集团,6.5969,58.6608,12.6539,12.9752,48.7805,16.631
447,300647,超频三,31.3062,58.6035,38.6204,31.6714,,40.7024
448,300209,天泽信息,20.4855,58.6023,1.6253,-4.2294,33.3333,0.8366
449,300120,经纬辉开,32.5342,58.5872,3.8974,5.0333,58.2658,3.9156
450,002283,天润曲轴,46.8848,58.4431,3.0387,4.9155,63.6364,3.1141
451,002100,天康生物,11.945,58.3485,38.9068,13.8237,13.5135,40.3039
452,002410,广联达,37.4328,58.3195,19.2889,23.3244,19.7368,19.0572
453,000883,湖北能源,7.705,58.1768,6.6401,-1.2976,16.6667,4.8725
454,002457,青龙管业,59.883,58.155,6.3577,23.4959,47.8261,6.4983
455,603331,百达精工,17.8876,58.1505,16.2537,7.3922,53.8462,18.0757
456,688398,赛特新材,48.4788,58.1331,27.1017,18.9696,60.5263,27.1017
457,000559,万向钱潮,11.0596,58.1213,-3.372,13.7722,57.8199,-5.4411
458,002104,恒宝股份,35.6099,58.0469,19.3492,14.0934,58.6207,19.3492
459,000409,ST地矿,36.7785,57.9953,16.2598,48.271,0.0,12.8978
460,300618,寒锐钴业,17.4516,57.9724,5.5504,-24.2589,54.5455,5.5504
461,603080,新疆火炬,33.491,57.9365,49.369,18.0745,58.5366,49.369
462,002836,新宏泽,22.5382,57.9014,42.1496,-7.2421,58.3333,42.1496
463,002023,海特高新,45.7964,57.8656,52.8057,38.369,44.4444,46.8542
464,300070,碧水源,76.8666,57.76,26.5627,54.601000000000006,-6.8627,24.7328
465,000938,紫光股份,30.399,57.6122,9.974,19.6921,39.6011,8.0697
466,603878,武进不锈,14.0674,57.5961,25.5314,5.3176,57.1429,25.5314
467,002841,视源股份,80.7272,57.5867,90.8435,82.73,-71.51899999999999,90.2301
468,603025,大豪科技,48.9506,57.2745,27.8958,27.0459,58.1395,28.6591
469,002060,粤水电,19.6271,57.0715,3.4145,12.616,30.1406,3.4875
470,600967,内蒙一机,4.4608,56.894,11.1144,3.0838,-42.4212,12.1558
471,000860,顺鑫农业,8.7557,56.7311,6.3811,10.4962,57.0931,6.0942
472,300147,香雪制药,57.4386,56.7149,11.2878,17.8254,11.1111,8.2327
473,002860,星帅尔,44.8727,56.3924,26.6169,58.8822,45.4545,12.0817
474,603906,龙蟠科技,32.8325,56.3836,255.6652,70.5178,-100.0,255.6652
475,002312,三泰控股,36.6492,56.228,10.12,38.6502,-25.8065,9.0835
476,300643,万通智控,2.7323,56.105,29.4921,20.9748,,28.8913
477,600388,龙净环保,31.3198,56.0794,10.1091,14.6364,-21.3235,9.0257
478,300570,太辰光,45.7773,56.0044,33.9985,32.9231,-12.9432,33.9985
479,002228,合兴包装,15.4709,55.923,7.9707,3.0919,58.8235,6.6723
480,002285,世联行,36.4742,55.8047,17.3607,6.8236,15.3846,14.94
481,002392,北京利尔,34.5139,55.7679,38.9243,43.2427,49.7585,39.4386
482,300482,万孚生物,8.9242,55.7677,32.3246,11.1511,56.1404,32.3246
483,002450,*ST康得,42.8743,55.7473,23.7273,37.5036,-2.7397,23.7231
484,600843,上工申贝,20.4371,55.3177,7.5836,27.3223,90.7427,9.1053
485,300233,金城医药,13.6841,55.2409,4.7285,7.2103,55.8824,4.7285
486,600517,置信电气,111.4536,55.2001,69.6169,104.9129,68.2927,87.0851
487,002773,康弘药业,10.91,55.0849,25.5956,14.4062,55.7112,25.6026
488,002739,万达电影,32.7089,55.0245,37.6853,32.9032,55.1282,37.7849
489,601990,南京证券,,54.8058,4.053999999999999,-2.8388,,4.0588
490,600182,S佳通,8.5727,54.7193,24.189,-2.5738,53.7037,29.0613
491,600318,新力金融,15.3763,54.7096,15.5011,1.645,51.7241,15.5011
492,002960,青鸟消防,48.5919,54.6163,67.3595,58.6728,57.2519,68.2803
493,300553,集智股份,47.2747,54.6133,27.9786,36.2665,53.4483,27.9786
494,603960,克来机电,45.5232,54.2726,87.7625,49.9977,,88.7735
495,002671,龙泉股份,52.708999999999996,53.9711,71.1806,81.763,-29.3478,71.1806
496,002334,英威腾,25.9772,53.8783,11.4432,16.3639,-17.6471,11.1987
497,300616,尚品宅配,58.3922,53.6325,52.0705,72.922,53.1915,52.0705
498,002893,华通热力,17.8691,53.5254,315.9446,34.2621,,315.9446
499,000571,*ST大洲,-2.5295,53.2724,5.0761,18.1814,21.660999999999998,3.3996
500,002353,杰瑞股份,55.2092,53.2163,27.7061,47.121,17.8571,27.1277
501,002230,科大讯飞,59.9238,53.2098,133.424,133.4937,33.3333,146.2275
502,603717,天域生态,53.9361,52.8718,52.0554,76.5393,-70.9639,52.6822
503,688208,道通科技,60.9499,52.8458,173.5004,81.8564,,173.2767
504,603086,先达股份,24.5459,52.8135,20.5572,8.8502,53.9474,20.5572
505,000027,深圳能源,-3.7237,52.8085,7.3543,3.1963,50.5889,7.5721
506,000790,华神科技,13.3118,52.8046,7.2482,10.9642,35.2391,7.2482
507,600406,国电南瑞,58.8545,52.6997,56.9618,72.9978,-1.4925,56.4097
508,002444,巨星科技,14.7711,52.6883,21.8551,22.0387,-25.0,21.5888
509,002048,宁波华翔,30.2182,52.636,26.3824,35.1402,41.3043,27.5613
510,600836,界龙实业,28.752,52.5856,-0.0261,-5.2795,30.7692,-0.3868
511,603228,景旺电子,25.6737,52.4208,60.2825,30.8786,,57.7262
512,300675,建科院,24.8441,52.1688,8.1962,7.5489,,8.2449
513,600081,东风科技,25.8848,52.0282,21.1417,42.4164,76.6019,16.2594
514,600585,海螺水泥,20.7478,51.8277,14.8294,6.3651,48.7395,14.758
515,300693,盛弘股份,82.9549,51.8277,64.0593,89.7384,,64.0593
516,002433,太安堂,51.6125,51.7366,6.7036,17.3811,-45.4545,6.6911
517,300244,迪安诊断,43.7496,51.5895,11.8513,14.9187,10.7692,13.2648
518,000046,泛海控股,33.5652,51.5373,7.6841,31.6902,51.049,8.543
519,300655,晶瑞股份,-1.6699,51.4729,14.4906,-2.7053,,13.6257
520,002890,弘宇股份,25.393,51.4537,20.3644,6.3748,50.0,20.3644
521,002007,华兰生物,14.9262,51.4376,16.9535,22.9738,58.2356,18.4663
522,300580,贝斯特,24.787,51.2975,12.2325,24.7489,,14.1871
523,000090,天健集团,46.5281,51.282,4.6489,14.1432,37.5301,4.3388
524,603843,正平股份,56.9567,51.1187,21.3688,42.6622,-10.0,21.3688
525,600021,上海电力,0.5799,51.0376,14.3597,11.0418,33.7049,13.7646
526,300153,科泰电源,4.4037,51.0164,0.4073,5.4639999999999995,62.5,0.4073
527,600482,中国动力,10.4986,51.0052,53.3812,20.8268,41.1765,54.1867
528,300603,立昂技术,9.9053,50.9494,23.6326,54.1575,54.8387,23.6326
529,000848,承德露露,23.1418,50.8951,26.45,21.1982,50.9091,26.7772
530,603232,格尔软件,19.4345,50.8377,32.4376,55.8451,30.4348,32.5288
531,601336,新华保险,,50.7839,9.588,14.6156,51.0638,9.5958
532,300695,兆丰股份,0.5646,50.6479,15.7108,38.3298,48.5714,16.9643
533,000682,东方电子,15.8283,50.6274,5.1899,11.5841,48.6056,2.5944
534,002831,裕同科技,12.5215,50.5047,25.1103,4.6278,-37.2894,24.9936
535,601881,中国银河,,50.4275,44.7798,21.756999999999998,29.1667,44.4351
536,300146,汤臣倍健,38.9569,50.4119,15.860999999999999,16.6576,0.7813,15.860999999999999
537,600642,申能股份,6.7477,50.3902,7.9661,10.0816,63.2219,8.9381
538,000153,丰原药业,-7.7132,50.2811,36.0363,36.5764,25.0342,38.0634
539,603828,柯利达,50.4741,50.2665,33.8294,28.2413,50.0,33.8294
540,002701,奥瑞金,30.247,50.2473,11.8136,12.5276,23.4568,10.5401
541,603338,浙江鼎力,17.6221,50.2016,40.1905,34.7012,50.0,40.1905
542,002608,江苏国信,24.6395,50.1873,4.9645,15.1636,1.8182,4.9864
543,600088,中视传媒,0.9504,49.9904,5.4508,-17.379,50.0,5.1426
544,000158,常山北明,16.6228,49.9332,0.6082,0.9861,20.0,0.6151
545,600446,金证股份,7.8916,49.924,22.1491,50.1776,55.5556,20.449
546,002031,巨轮智能,16.0511,49.9087,28.8068,4.4763,37.772,28.8395
547,603926,铁流股份,8.9279,49.8075,9.111,11.1877,49.4253,9.111
548,601068,中铝国际,11.4114,49.6341,26.5451,40.4669,45.4545,26.3007
549,000719,中原传媒,27.0217,49.4756,16.6285,12.9931,44.4444,16.8095
550,002170,芭田股份,-1.5985,49.4505,5.4912,34.0448,-22.8104,4.9672
551,300253,卫宁健康,31.2512,49.4068,18.3645,19.0552,53.0612,18.7408
552,300112,万讯自控,17.7021,49.3211,6.5505,5.3727,40.0,5.8036
553,000757,浩物股份,-7.6747,49.2926,108.8459,-13.0078,50.0,108.8459
554,300177,中海达,41.1336,49.1801,22.0772,21.5386,50.0,16.15
555,603868,飞科电器,22.4961,49.1068,73.9492,49.4627,34.5455,73.9492
556,600067,冠城大通,31.4758,49.0934,20.9826,6.2369,52.1127,31.1163
557,300561,汇金科技,49.6942,48.9627,97.5639,97.4659,48.6842,97.5639
558,300484,蓝海华腾,33.0411,48.9136,60.4786,41.5712,49.0196,60.4786
559,300446,乐凯新材,34.8173,48.6768,50.6926,32.691,49.4737,50.6926
560,600987,航民股份,15.0271,48.6483,16.1663,22.6492,-2.9851,17.7049
561,002540,亚太科技,18.2628,48.6148,4.6702,8.0486,-25.0,4.774
562,603656,泰禾光电,48.1778,48.4856,34.955,37.4459,38.6667,34.955
563,002953,日丰股份,34.1211,48.4628,28.3014,28.5909,44.4444,28.3014
564,300467,迅游科技,59.3907,48.3664,-2.2068,13.4735,48.5437,-2.2068
565,002367,康力电梯,22.2153,48.3072,7.1078,12.4923,51.7143,5.6293
566,002260,*ST德奥,6.1806,48.2495,1.1783,5.6672,48.1567,1.1783
567,600375,华菱星马,46.5871,48.0326,54.975,21.3783,26.8293,53.1779
568,002452,长高集团,20.8797,47.9204,4.2673,3.5619,39.5735,4.7288
569,600101,明星电力,18.9889,47.8983,8.2652,0.5629,50.0,9.4811
570,300639,凯普生物,31.4381,47.8871,46.8941,60.1346,48.4848,46.8941
571,603389,亚振家居,31.7911,47.8807,30.6595,12.3417,50.0,30.3612
572,002828,贝肯能源,53.9202,47.8618,32.7796,49.275,48.7179,37.9167
573,300218,安利股份,6.4861,47.753,7.9477,9.5408,51.19,8.0978
574,600089,特变电工,43.5399,47.6703,7.0842,20.4911,35.4475,6.8870000000000005
575,603501,韦尔股份,13.5053,47.5346,34.7239,24.9993,-3.0612,34.7239
576,603885,吉祥航空,33.2695,47.5329,22.4721,2.2954,47.8261,22.4721
577,600719,大连热电,0.6155,47.426,0.4395,-4.7367,46.4286,0.4395
578,600643,爱建集团,-25.5296,47.3227,11.3169,34.1674,31.9018,11.33
579,000783,长江证券,,47.3195,4.7551,0.9813,44.8276,4.6539
580,600587,新华医疗,38.1545,47.2938,67.5727,59.5676,30.6122,63.2286
581,002820,桂发祥,8.8572,47.2929,28.9839,22.6778,49.1525,28.9839
582,600535,天士力,19.3292,47.2469,-1.4988,36.4191,-28.1879,-4.4743
583,000886,海南高速,44.5381,47.2419,5.3241,7.761,47.3118,5.3676
584,601808,中海油服,23.5518,47.1941,15.696,6.0939,47.5248,15.6699
585,601058,赛轮轮胎,13.3868,47.0305,43.2934,14.8762,54.7619,44.521
586,000156,华数传媒,19.394000000000002,46.9885,113.3148,50.2712,35.2941,115.3023
587,603098,森特股份,29.0035,46.9327,57.5445,52.6726,-2.7778,57.5445
588,600588,用友网络,3.01,46.8818,9.4165,17.4377,46.1538,7.8046
589,000651,格力电器,19.4447,46.8689,28.5947,24.2967,46.1538,29.3147
590,300349,金卡智能,39.3111,46.8077,25.6332,28.5014,-19.8758,17.5308
591,000538,云南白药,15.5476,46.6939,28.4817,20.7891,46.4912,28.4817
592,603568,伟明环保,34.1695,46.5871,18.0089,8.7672,44.8276,18.0089
593,300767,震安科技,51.2048,46.5728,41.8145,24.4692,,41.8145
594,600050,中国联通,18.5209,46.5026,4.4252,2.5093,45.3894,3.5432
595,000404,长虹华意,19.7908,46.4795,122.6822,34.6004,-5.8953,181.9042
596,600570,恒生电子,25.9216,46.3574,21.0907,26.0511,49.2966,21.9143
597,600025,华能水电,42.3975,46.3515,28.7963,23.3946,,29.1164
598,601019,山东出版,32.78,46.2042,65.5676,29.1761,2.439,65.4481
599,000756,新华制药,6.6678,45.8721,1.1159999999999999,6.0933,60.0,1.2803
600,002786,银宝山新,42.2976,45.5118,14.6756,31.9176,49.2063,16.9962
601,002565,顺灏股份,35.7731,45.5078,21.2455,24.3601,39.5833,14.5158
602,603388,元成股份,35.5174,45.3489,107.1636,43.8962,28.5714,107.1636
603,300471,厚普股份,33.3276,45.2647,39.7087,45.1323,45.7441,40.8422
604,002344,海宁皮城,29.4016,45.2628,30.1914,21.0327,-26.1905,30.9675
605,600052,浙江广厦,26.3494,45.2599,-14.0764,7.5734,-14.2857,-0.1601
606,000726,鲁泰A,9.7812,45.2555,13.4385,3.1726,46.4789,13.6533
607,002403,爱仕达,10.1703,45.1691,3.0493,2.9255,38.4615,2.7067
608,601163,三角轮胎,0.353,45.165,11.1818,8.5552,45.1923,11.1902
609,603683,晶华新材,16.96,45.0081,51.1199,11.3953,3.6663,51.0959
610,002078,太阳纸业,4.6736,44.983000000000004,23.9247,4.7251,44.4444,28.9797
611,000632,三木集团,11.8969,44.7894,6.6412,11.4958,1.3423,1.1587
612,300199,翰宇药业,33.3673,44.6906,10.6452,14.7058,-28.8889,10.6452
613,002642,*ST荣联,36.681,44.6517,82.6485,81.7933,-12.2995,76.9713
614,000009,中国宝安,3.2409,44.5329,7.6572,3.3442,53.3333,7.1119
615,603598,引力传媒,48.4801,44.4484,33.248000000000005,19.7793,43.1818,31.1224
616,300678,中科信息,31.8921,44.4088,1.3801,13.7439,,1.2913
617,603939,益丰药房,17.202,44.3586,17.9374,21.4046,45.614,17.7902
618,002549,凯美特气,80.4909,44.242,5.6124,22.6041,-4.3478,5.6124
619,002713,东易日盛,15.6759,44.205,19.6833,29.7602,43.8356,19.6833
620,300591,万里马,10.5301,44.1004,-1.9753,6.2862,,-1.9753
621,002345,潮宏基,35.1784,44.063,64.0923,65.6902,-36.1111,52.4593
622,603788,宁波高发,40.8748,44.0576,25.6541,35.9892,44.4444,25.6541
623,002146,荣盛发展,42.9016,44.0569,31.5697,46.7421,34.7826,34.1074
624,000401,冀东水泥,7.5095,44.0216,3.9928,3.8314,91.0448,2.2084
625,600865,百大集团,0.7143,43.9652,-16.1834,-41.9844,39.1304,11.1057
626,002508,老板电器,35.2094,43.9555,17.2815,20.1738,43.8095,17.8834
627,600340,华夏幸福,74.3799,43.909,100.7674,71.5395,1.4851,54.0719
628,601633,长城汽车,31.5671,43.8663,29.4068,23.5742,44.385,30.1273
629,002572,索菲亚,45.9828,43.7803,18.0577,18.6103,-30.8044,17.984
630,002415,海康威视,48.9634,43.7589,29.2108,32.8821,-28.971999999999998,29.1294
631,600200,江苏吴中,4.0915,43.6679,5.8736,-8.7821,8.0,3.7571
632,300686,智动力,55.6181,43.6426,83.7392,21.7496,,83.7392
