,code,name,mbrg,nprg,nav,targ,epsg,seg
338,002302,西部建设,29.6926,104.9652,46.9189,24.6674,76.7,49.1087
339,300434,金石亚药,90.5725,104.679,9.0153,8.2163,57.8947,9.3293
340,002738,中矿资源,39.8855,104.4749,221.15599999999998,222.9768,96.5109,224.6773
341,000672,上峰水泥,23.3261,103.9375,57.7675,9.4737,101.7857,62.8504
342,300568,星源材质,9.4788,103.8063,18.9185,29.9416,93.75,19.9306
343,300052,中青宝,-13.1171,102.7338,8.0206,13.5923,85.7143,8.0988
344,002632,道明光学,61.9233,102.7191,17.8195,4.1508,92.8571,17.9722
345,300349,金卡智能,42.1304,102.2607,16.8864,18.2002,8.5089,17.185
346,300391,康跃科技,40.5198,102.2321,55.8684,15.0085,63.2353,56.0668
347,300047,天源迪科,20.498,102.1981,43.9787,34.894,111.6757,44.4364
348,600448,华纺股份,17.1318,102.0915,71.3496,29.642,150.0,71.3496
349,300094,国联水产,15.0968,102.0256,14.03,23.7065,107.1429,14.03
350,603357,设计总院,43.8734,102.0203,22.351,24.9342,62.1212,22.351
351,300177,中海达,29.8053,102.0104,11.7438,12.1873,83.1522,8.7657
352,002318,久立特材,49.5548,101.8383,12.1342,24.3183,100.0,11.7982
353,603067,振华股份,21.5172,101.5052,12.164000000000001,11.5215,40.7407,12.0945
354,601155,新城控股,47.0967,101.4384,97.9904,98.5334,55.5556,37.2145
355,300630,普利制药,102.5043,100.1863,22.3005,28.0741,22.4815,22.3005
356,600495,晋西车轴,-13.4309,99.9584,0.8383,0.3453,87.5,0.8383
357,600050,中国联通,6.7714,99.8189,34.227,-6.8219,84.6527,76.4693
358,002321,华英农业,43.696000000000005,99.0961,4.325,-2.6974,81.441,3.7363
359,300021,大禹节水,31.0649,98.0364,7.0243,47.3011,16.6667,4.947
360,600546,山煤国际,-5.8092,97.6386,-2.1865,0.6229,188.8889,-31.1203
361,002373,千方科技,199.7907,97.1308,112.2969,95.3373,56.5217,123.5402
362,002825,纳尔股份,26.3565,96.4321,7.0302,13.9589,40.0,7.0302
363,300450,先导智能,157.263,96.3704,28.4068,5.3492,-8.515,28.4068
364,002044,美年健康,94.6561,95.64,80.0785,87.2349,44.4444,81.1246
365,600539,ST狮头,0.8868,95.1524,-9.0865,-6.2486,123.5294,-9.6557
366,603960,克来机电,137.7901,94.6504,25.5186,59.4037,10.7143,12.0835
367,300263,隆华科技,42.3124,94.4543,3.9272,9.8628,87.2659,3.4845
368,000825,太钢不锈,9.673,94.4433,19.4078,0.963,88.1266,20.7559
369,600875,东方电气,2.0104,94.3863,28.365,10.4975,61.1111,28.4255
370,300217,东方电热,50.6459,94.0472,5.008,27.504,110.7287,7.5661
371,300559,佳发教育,138.2635,93.7421,16.6154,32.3319,0.3622,16.9922
372,600282,南钢股份,24.268,93.6832,35.4658,11.2998,67.4925,42.2578
373,000425,徐工机械,58.1666,93.1953,16.6967,15.8661,75.6757,16.0459
374,600486,扬农化工,38.0671,92.8785,21.7024,12.9089,93.1455,21.245
375,000597,东北制药,34.02,92.771,40.037,16.0662,74.7059,42.8691
376,600403,大有能源,8.6342,92.5186,8.1748,7.8677,62.6228,8.0642
377,603916,苏博特,35.6914,92.4247,64.7222,27.7097,46.0,65.0584
378,600808,马钢股份,19.3924,92.3876,24.7503,9.5448,103.7662,25.258000000000003
379,002717,岭南股份,123.6547,92.2387,49.4225,108.0618,-21.9178,44.9588
380,601619,嘉泽新能,33.633,92.0646,9.5906,-2.4492,77.1151,9.6517
381,300411,金盾股份,66.7168,91.8256,469.3133,299.9167,-38.9091,467.6696
382,000690,宝新能源,53.4608,91.8067,5.6288,28.3111,86.6667,5.63
383,603185,上机数控,69.3853,90.97200000000001,,,90.625,
384,600728,佳都科技,17.2895,90.4294,8.2536,16.7395,108.9286,8.4756
385,600603,广汇物流,142.3319,90.3454,5.1444,34.5268,10.5263,7.7462
386,600779,水井坊,45.3564,90.1529,16.9329,19.8287,90.1626,16.9329
387,601011,宝泰隆,28.7554,89.7863,3.7793,1.6285,54.5455,5.2535
388,002258,利尔化学,42.707,89.5798,29.7395,51.0596,81.8182,26.4767
389,600681,百川能源,100.2475,88.9432,68.179,69.6095,79.4872,64.9673
390,002541,鸿路钢构,47.6244,88.852,8.5917,21.0383,25.8966,8.5917
391,002782,可立克,24.7604,88.6669,1.0072,2.6132,88.6674,1.0072
392,603035,常熟汽饰,16.2245,88.6336,14.4133,44.5774,88.1356,14.1065
393,002697,红旗连锁,4.7228,88.3973,11.2792,8.6737,90.0,11.1988
394,600708,光明地产,-13.5466,88.1834,25.9871,41.6371,29.7799,26.3668
395,600727,鲁北化工,25.3098,87.7264,10.3078,9.949,84.6154,10.3078
396,000860,顺鑫农业,4.0073,87.3871,7.4842,0.3991,97.0237,8.3613
397,000831,五矿稀土,-2.7825,87.2047,3.3576,2.9595,116.1804,3.6898
398,600648,外高桥,1.9564,86.9075,4.4671,1.8472,87.0968,3.5879
399,600129,太极集团,16.9097,85.9221,164.3534,22.1479,43.5352,164.1507
400,000782,美达股份,13.8333,85.6508,23.9303,22.513,75.0,24.6507
401,600525,长园集团,1.6495,85.5089,7.8569,6.2949,102.3593,8.7528
402,002182,云海金属,5.9212,85.3753,14.0718,11.7609,83.6529,14.1206
403,603367,辰欣药业,42.1199,85.2725,13.0824,9.0523,43.1034,13.1
404,002942,新农股份,23.5239,85.2351,,,86.1538,
405,002371,北方华创,35.5853,85.1444,6.3892,30.4142,110.1598,6.1622
406,002938,鹏鼎控股,28.5528,85.0574,,,70.4545,
407,002127,南极电商,409.2047,84.8774,88.0249,78.7057,12.5,89.5637
408,002255,海陆重工,74.5888,84.8604,70.2674,91.4156,34.2735,69.0155
409,000975,银泰黄金,289.0161,84.5361,91.6429,104.2492,13.902000000000001,108.0976
410,002232,启明信息,-0.21899999999999997,84.2394,5.481,6.8984,109.1489,5.216
411,002013,中航机电,32.8247,83.7847,26.5728,38.2811,7.6923,16.1358
412,600869,智慧能源,0.5406,83.5208,-16.0834,2.4619,103.9514,-12.425999999999998
413,300492,山鼎设计,39.0362,82.4325,2.1729,3.7668,82.4108,2.1729
414,300316,晶盛机电,50.2738,82.3432,14.5471,7.8649,34.6154,14.0486
415,002461,珠江啤酒,6.9057,82.1746,2.7983,9.0261,-15.4164,2.7764
416,300567,精测电子,70.2781,81.8992,18.9738,100.5943,-15.0,14.4278
417,002384,东山精密,28.4885,81.3461,8.219,60.2448,20.0,8.0815
418,000683,远兴能源,-17.5094,81.0147,11.075,0.7805,76.9231,9.7609
419,002254,泰和新材,24.8498,80.7994,12.69,51.6981,109.0909,6.8808
420,002741,光华科技,30.4591,80.6586,10.1533,65.9127,83.6574,10.5708
421,603588,高能环境,47.0959,80.6059,33.3202,49.2607,87.1795,25.3214
422,300354,东华测试,0.5967,80.3571,0.9656,3.1752,79.0,0.9656
423,300725,药石科技,73.2349,80.2786,83.5,80.3687,9.2604,88.3436
424,300235,方直科技,16.1797,80.191,2.2456,3.7316,74.6499,2.2929
425,601588,北辰实业,6.6426,80.1768,14.9514,17.6503,40.0,10.7047
426,603538,美诺华,30.0905,79.8891,12.6205,47.5042,53.125,4.5195
427,603980,吉华集团,13.8971,79.706,4.5895,4.442,57.1429,8.0658
428,600458,时代新材,4.1426,79.6077,5.5922,6.1646,83.3333,6.5946
429,300151,昌红科技,18.5267,79.5438,5.4661,7.9205,74.8,5.224
430,600737,中粮糖业,-4.7711,79.5414,13.19,-17.5285,58.1944,11.2919
431,600307,酒钢宏兴,18.8821,79.0885,9.3885,3.9805,61.5457,8.5012
432,603598,引力传媒,67.9213,78.955,-9.5991,101.7099,72.7273,-9.2061
433,300425,中建环能,27.8961,78.8064,6.1865,16.5523,-3.497,5.396
434,600182,S佳通,-2.8011,78.5184,-2.7785,7.5184,82.5,6.9246
435,300035,中科电气,54.001000000000005,78.42399999999999,5.8879,32.1773,77.4398,5.8877
436,600893,航发动力,6.5401,78.421,2.6086,-12.4802,52.6316,3.1571
437,002290,*ST中科,22.1745,77.8914,0.6234,4.5797,77.7778,0.6234
438,600500,中化国际,28.3207,77.5816,11.0623,26.7495,105.5556,-0.8626
439,603259,药明康德,21.8965,77.5199,68.5665,43.8547,71.6814,70.9404
440,002135,东南网架,14.9653,77.4872,4.2647,1.8075,40.0,3.9256
441,600277,亿利洁能,11.1697,77.3901,6.3414,10.051,94.3635,4.2765
442,002514,宝馨科技,43.7019,77.1759,-2.7128,10.1222,77.1574,-2.7128
443,300045,华力创通,24.2388,76.2482,36.9283,22.5665,61.6633,36.9002
444,000797,中国武夷,-2.1349,75.8711,136.4619,21.7803,37.0,141.7182
445,600558,大西洋,25.4718,75.8392,3.4948,7.0236,94.5946,3.2442
446,000676,智度股份,27.6183,75.6601,17.3788,5.5929,75.8631,17.4029
447,300059,东方财富,33.732,75.447,17.0723,9.0558,45.1402,17.1143
448,600222,太龙药业,6.6739,75.1938,-0.77,-0.8553,100.0,0.1717
449,300346,南大光电,56.633,74.9891,3.1711,6.6539,-0.0546,2.8753
450,002360,同德化工,27.5675,74.9552,6.6531,-2.2428,82.3529,7.2411
451,603713,密尔克卫,31.9052,74.936,,,59.6154,
452,000520,长航凤凰,7.8843,74.8267,24.9921,8.2508,74.8521,24.9921
453,002309,中利集团,0.8669,74.6528,57.0016,2.8516,-12.5,57.765
454,600232,金鹰股份,2.6133,74.6074,1.1431,1.1354,32.0755,-0.4282
455,603799,华友钴业,63.9065,74.53399999999999,64.17699999999999,46.4599,24.3243,52.137
456,603828,柯利达,3.7254,74.4407,9.6847,25.1339,41.6667,7.0486
457,300034,钢研高纳,10.1678,74.2109,-0.043,1.8922,56.9185,3.9988
458,603338,浙江鼎力,53.1304,74.1131,96.978,92.7106,14.2857,96.978
459,300582,英飞特,31.909000000000002,73.7842,6.4129,13.4845,73.3333,6.4129
460,300381,溢多利,27.3415,73.7544,4.0944,18.8184,71.4152,4.0758
461,300599,雄塑科技,23.8503,73.7273,13.4951,6.3583,66.6667,13.4951
462,300490,华自科技,115.5383,73.3302,143.9809,223.8994,56.25,150.0803
463,000930,中粮科技,9.2585,73.2849,21.6136,17.7374,57.8475,20.709
464,600376,首开股份,36.2314,73.2316,18.9791,14.8327,102.5028,0.2285
465,300006,莱美药业,22.491,73.075,-2.2856,8.5118,63.6968,-0.3875
466,002544,杰赛科技,54.5327,73.0721,59.1304,69.8057,29.4533,54.5997
467,600714,金瑞矿业,55.4482,72.9601,3.2451,0.9379,59.7444,3.2451
468,000703,恒逸石化,29.1766,72.5373,18.0763,74.1617,16.8675,15.4853
469,300602,飞荣达,22.4897,72.5125,17.8223,17.3993,-18.0556,17.5537
470,002106,莱宝高科,11.2405,72.4082,1.1643,7.7511,79.8381,2.9288
471,300038,数知科技,86.1613,72.1862,7.7134,9.265,-56.5489,7.6061
472,002507,涪陵榨菜,25.9399,72.1635,28.3342,25.2966,73.6842,28.3342
473,300067,安诺其,-7.7144,71.932,46.1154,25.6094,30.7865,48.0369
474,600668,尖峰集团,17.4022,71.8804,22.9655,13.1114,67.5286,20.6937
475,603669,灵康药业,104.7398,71.6845,10.2326,15.0063,24.3243,10.2326
476,300747,锐科激光,66.163,71.2031,,,52.0,
477,000673,当代东方,2.0289,70.9756,-10.6335,12.8688,238.5675,-3.9809
478,600131,国网信通,42.5825,70.9631,14.8241,0.6867,84.7458,14.3817
479,600865,百大集团,-22.0285,70.8949,1.0409,0.1556,70.3226,1.0409
480,603701,德宏股份,-7.6043,70.7843,18.5891,11.2083,44.0,18.6602
481,603638,艾迪精密,59.4417,70.7607,20.987,60.1349,12.1723,20.987
482,600963,岳阳林纸,23.3683,70.6869,5.8358,-2.5645,5.4217,5.6355
483,002239,奥特佳,-18.0208,70.6052,9.9181,3.7375,70.375,9.8205
484,002505,大康农业,15.4737,70.49,2.6884,0.1429,75.0,-6.2121
485,600586,金晶科技,24.9462,70.1934,2.6596,2.5437,42.1667,3.9427
486,600021,上海电力,20.371,69.8445,29.1475,50.1966,71.7799,34.9126
487,600211,西藏药业,15.3443,69.7946,16.0598,-9.3123,57.1429,15.8575
488,002709,天赐材料,-2.3852,69.7245,17.0344,33.4983,63.5294,15.7564
489,002713,东易日盛,23.5282,69.6576,15.5331,15.3159,88.2353,15.3601
490,300649,杭州园林,296.2578,69.5828,11.8123,38.6738,-13.7931,11.8123
491,300673,佩蒂股份,44.1095,69.5355,14.3698,15.2198,-10.5263,14.395
492,000050,深天马A,115.2148,69.2451,82.2161,122.0594,16.0312,82.2161
493,002099,海翔药业,19.8846,69.1488,6.3782,-4.5999,66.6667,6.3782
494,300662,科锐国际,76.0198,69.139,28.6573,51.9309,34.2105,16.7765
495,000709,河钢股份,4.2599,69.095,22.2539,9.85,53.1401,21.4948
496,603823,百合花,24.7833,69.0575,16.1248,17.6505,76.3158,12.8402
497,002842,翔鹭钨业,74.8294,68.9732,11.9482,32.9682,0.0,11.3164
498,603825,华扬联众,34.1817,68.5722,8.0507,21.7662,6.8966,9.1392
499,300653,正海生物,25.1507,68.56,10.4679,12.1779,44.6429,10.4679
500,600977,中国电影,3.6213,68.3098,9.7668,5.0043,83.3773,8.812999999999999
501,300448,浩云科技,29.4767,68.1656,13.5203,17.7061,-14.2857,11.9154
502,000661,长春高新,56.3564,67.8735,21.6991,17.0,72.3776,20.6134
503,002565,顺灏股份,10.1349,67.8109,-6.3038,-4.3694,80.0,-5.9436
504,300575,中旗股份,29.9995,67.77600000000001,15.5546,38.7532,68.5185,15.5546
505,000739,普洛药业,17.4765,67.672,19.6576,2.5140000000000002,64.2857,19.6576
506,603108,润达医疗,48.1739,67.67,17.1452,14.1243,44.8276,11.1283
507,600822,上海物贸,7.3042,67.545,7.777,4.9597,76.3948,8.4142
508,002849,威星智能,80.4174,67.5177,13.3412,50.3426,-11.3293,10.6817
509,600057,厦门象屿,18.4943,67.4348,44.0458,17.0485,-8.1081,32.7495
510,601949,中国出版,16.5102,67.3338,9.9233,10.6956,30.0,8.616
511,000890,法尔胜,-20.516,67.2888,-10.2088,-27.5668,109.899,1.4561
512,000731,四川美丰,-3.365,67.2386,7.2341,-5.6351,57.2239,7.4682
513,002539,云图控股,5.0006,67.1546,0.2306,7.7145,68.6747,0.4286
514,002382,蓝帆医疗,54.8062,66.7774,451.7266,706.7819,21.875,438.4565
515,300620,光库科技,25.8574,66.6932,15.9989,29.4918,50.9318,15.843
516,002661,克明面业,25.0826,66.6196,4.5843,26.9842,68.3673,5.0132
517,603639,海利尔,43.611999999999995,66.5006,25.0648,45.6741,42.9448,25.0743
518,002193,如意集团,21.1361,66.4208,3.3244,7.6495,76.9231,2.9872
519,603027,千禾味业,8.1664,66.3549,32.1296,54.2222,63.2803,32.1296
520,603609,禾丰牧业,14.8531,66.2207,16.6769,13.8453,53.125,16.4265
521,601106,中国一重,2.4714,65.8071,17.6774,3.1272,138.0952,18.2167
522,603326,我乐家居,26.0259,65.6842,12.5002,14.2977,-2.4712,12.5002
523,002343,慈文传媒,136.5683,65.5861,93.287,5.0864,8.3333,92.0921
524,300476,胜宏科技,38.8479,65.4875,10.8005,32.1063,-17.6471,10.8005
525,002088,鲁阳节能,11.5588,65.4763,8.0749,14.3313,65.0,8.0749
526,600173,卧龙地产,89.3407,65.4751,17.5582,14.0754,40.8707,13.2324
527,002120,韵达股份,35.226,65.4359,124.6242,109.9582,22.6804,123.4496
528,603877,太平鸟,13.3377,65.2066,9.3632,7.7071,63.8889,8.9456
529,603127,昭衍新药,43.5817,65.0266,15.9612,22.5172,-9.0909,15.977
530,300545,联得装备,40.5187,64.9928,10.7729,59.9154,-18.3333,10.7729
531,300390,天华超净,10.2073,64.9268,4.3919999999999995,2.5913,57.1429,4.185
532,002913,奥士康,34.6013,64.5762,140.7307,64.6529,23.0769,140.7307
533,600010,包钢股份,38.3721,64.4564,6.4738,2.4483,63.4304,6.5136
534,300462,华铭智能,15.3918,64.4288,8.2044,0.1572,66.6667,8.3944
535,601016,节能风电,34.8784,64.4174,5.3612,6.9708,64.7059,5.428
536,600141,兴发集团,20.1167,64.0443,30.7667,15.0364,24.375,27.6663
537,002912,中新赛克,56.7184,64.0363,,,23.5294,
538,000981,ST银亿,32.427,63.8995,70.5956,35.9796,16.6667,81.4481
539,300451,创业慧康,5.3651,63.8903,15.8451,14.0111,-20.6897,14.854000000000001
540,603558,健盛集团,50.3899,63.6569,12.1357,8.3846,50.0,12.1357
541,002640,跨境通,80.6608,63.6409,60.67100000000001,77.9154,54.2857,62.1978
542,002753,永东股份,40.7275,63.1597,26.0372,22.7731,8.7583,26.0372
543,300703,创源文化,20.6921,62.9879,10.5954,15.6641,-18.473,10.0867
544,002941,新疆交建,-33.0599,62.9423,25.5537,25.4164,63.8889,24.160999999999998
545,000062,深圳华强,49.593999999999994,62.6725,12.1416,21.3603,61.6854,10.0141
546,300624,万兴科技,13.6188,62.5599,,,5.6818,
547,300632,光莆股份,38.8022,62.4408,14.5873,30.5471,11.9048,13.7558
548,000039,中集集团,23.9859,61.9716,7.4678,10.4276,81.2754,5.6093
549,002438,江苏神通,67.4877,61.6436,4.7363,13.3017,58.3013,4.7363
550,002819,东方中科,13.3759,61.5841,6.6706,30.3072,63.6838,6.2582
551,600352,浙江龙盛,29.8707,61.5316,17.0015,14.7917,69.7828,18.3464
552,600569,安阳钢铁,28.0666,61.5244,29.8819,1.93,61.0294,38.061
553,603826,坤彩科技,28.7697,61.4726,12.4944,15.0197,20.5733,12.5382
554,002545,东方铁塔,9.3665,61.3037,3.9772,6.8679,64.2023,4.012
555,300596,利安隆,29.7338,61.1749,17.7772,31.6322,55.6565,18.0817
556,600567,山鹰纸业,44.8454,61.1211,24.4081,43.0953,61.465,24.0949
557,603988,中电电机,54.4849,61.1035,0.6643,5.9589,-43.3333,0.6643
558,603855,华荣股份,18.7321,61.0575,9.3001,13.8937,38.5785,7.3351
559,600736,苏州高新,58.0256,61.0237,45.3652,35.1887,10.8604,16.6794
560,300230,永利股份,15.8172,60.9887,14.3302,6.3357,-10.0208,15.2256
561,300452,山河药辅,36.0656,60.8749,11.6686,6.6528,-1.8508,7.7055
562,002040,南京港,7.7252,60.7435,5.7135,-2.1722,73.8739,6.3023
563,300727,润禾材料,50.5552,59.6316,83.3275,72.087,-6.382999999999999,83.3275
564,300473,德尔股份,76.0797,59.5605,22.9237,23.6791,64.9774,23.3159
565,002674,兴业科技,-8.2687,59.5297,-3.653,-4.9681,59.476000000000006,-3.653
566,000952,广济药业,5.8087,59.4798,17.235,-5.0132,61.0429,17.3525
567,300656,民德电子,144.6458,59.4298,13.4912,47.2168,-10.8002,11.4477
568,603663,三祥新材,50.5693,59.1756,14.0865,32.6226,58.0645,14.0865
569,000553,安道麦A,3.0479,58.9509,28.0923,14.3717,52.1523,28.0923
570,300001,特锐德,2.3835,58.9334,11.7888,16.0154,0.0,8.1063
571,600305,恒顺醋业,10.8321,58.8568,16.0804,8.6347,16.6178,16.153
572,603278,大业股份,32.4874,58.4767,123.0124,36.8568,18.8406,123.0124
573,600845,宝信软件,20.2675,58.4038,47.2258,35.5227,52.7845,47.7028
574,603337,杰克股份,52.5344,58.3625,19.3472,17.3432,3.4188,17.689
575,300528,幸福蓝海,25.5198,58.092,9.39,38.7872,55.5556,5.8461
576,002947,恒铭达,18.6216,57.8836,,,51.4479,
577,600330,天通股份,21.7783,57.7985,3.6254,19.5,29.2818,2.9226
578,600622,光大嘉宝,105.8727,57.7929,31.3328,65.5294,0.0,7.7788
579,300470,中密控股,44.6192,57.7161,14.806,13.8464,-12.2494,14.542
580,002837,英维克,45.141000000000005,57.701,66.3,99.65299999999999,44.8276,65.8961
581,300012,华测检测,29.7519,57.6949,5.7369,16.0426,62.3333,6.4984
582,000717,韶钢松山,4.5114,57.5235,157.1516,6.4587,57.52,157.1516
583,300510,金冠股份,89.8339,57.3924,84.1037,93.0299,13.5526,84.5357
584,603679,华体科技,29.3241,57.3409,13.1829,17.6584,29.9556,13.1829
585,300082,奥克股份,44.1557,57.3363,7.7462,2.4067,58.4438,7.6604
586,600064,南京高科,36.8328,57.2929,-0.0816,-3.7202,-8.1197,-1.5984
587,600491,龙元建设,20.4917,57.2872,70.8761,40.8581,24.1379,64.9366
588,600809,山西汾酒,42.4124,57.1184,18.0794,19.6923,56.8956,17.4641
589,002810,山东赫达,39.0508,57.0916,12.306,23.5235,23.875,10.7678
590,000968,蓝焰控股,23.5788,57.0354,20.9924,5.7685,40.0,21.8027
591,002683,宏大爆破,23.6806,56.8487,2.0191,4.7914,44.9602,0.7214
592,000420,吉林化纤,21.0581,56.7976,4.8659,36.0724,54.3943,4.695
593,002095,生意宝,22.8574,56.7359,1.9297,20.5983,50.0,2.1732
594,600017,日照港,9.3917,56.3956,5.0044,3.3172,63.6364,5.1324
595,002851,麦格米特,57.3323,56.3281,16.1192,29.706,-9.9363,21.9906
596,002391,长青股份,49.5363,56.3042,7.172999999999999,2.9907,53.4348,7.0373
597,603678,火炬电子,9.0855,56.2569,11.3262,23.514,53.6815,10.9519
598,600351,亚宝药业,21.5428,56.2247,5.5738,2.3938,43.949,5.3168
599,002282,博深股份,111.8297,56.1477,153.1068,159.713,20.0,153.1068
600,002547,春兴精工,41.6171,55.9693,-12.5214,-1.9475,0.0,-11.0601
601,603811,诚意药业,76.2149,55.9661,10.6385,20.01,44.8276,10.6381
602,600691,阳煤化工,-3.9791,55.858000000000004,0.0734,4.9142,24.1036,4.2044
603,600582,天地科技,39.211,55.8073,8.3758,5.2645,47.7477,8.4816
604,000596,古井贡酒,26.5435,55.8,17.1616,25.0476,57.5949,17.5645
605,603878,武进不锈,41.863,55.7163,6.6062,15.6151,54.3478,6.6062
606,603601,再升科技,102.381,55.658,11.2367,10.975999999999999,7.8441,9.8409
607,603388,元成股份,52.651,55.5352,19.3803,83.1726,51.8519,13.7206
608,002398,垒知集团,41.4438,55.4831,8.4438,16.7094,-23.0769,8.74
609,002859,洁美科技,44.3536,55.4715,15.9175,30.5558,50.6981,15.9175
610,002757,南兴股份,50.5192,55.43600000000001,90.0771,83.0524,38.3868,90.0771
611,603959,百利科技,29.2119,55.4307,15.0846,22.7974,11.5385,15.0846
612,600763,通策医疗,33.709,55.3877,30.5291,40.0376,50.8772,31.3656
613,300482,万孚生物,52.4059,55.3288,88.133,58.8421,-20.6897,91.963
614,000906,浙商中拓,38.3126,55.2885,47.6014,34.1969,8.3333,53.3752
615,300572,安车检测,25.272,55.2133,15.7218,-1.4563,13.946,15.7218
616,300554,三超新材,66.8949,55.2103,22.9417,45.3982,-23.3499,22.9417
617,300481,濮阳惠成,21.8605,55.1041,49.0861,50.0996,-1.6204,49.4901
618,000150,宜华健康,20.7125,54.9761,-0.4031,16.8982,-3.4432,-1.7682
619,000833,粤桂股份,70.3025,54.9321,1.6076,9.738,62.5971,1.9567
620,000049,德赛电池,50.1877,54.8945,24.5349,46.525,47.3939,25.9465
621,600103,青山纸业,13.9641,54.7453,6.1921,6.3971,70.9507,5.367000000000001
622,000546,金圆股份,101.7613,54.7342,15.769,9.8317,25.4735,12.7177
623,300131,英唐智控,51.9459,54.674,-4.6677,19.9899,28.5469,-7.9081
624,603058,永吉股份,40.9988,54.6687,14.3803,13.0653,54.0972,13.7658
625,600811,东方集团,50.6491,54.5132,3.7069,-2.1807,29.4776,3.9743
626,600251,冠农股份,56.8434,54.4562,4.0357,11.4361,40.8778,3.8124
