,code,name,mbrg,nprg,nav,targ,epsg,seg
1079,300740,御家汇,52.3167,36.9982,114.7786,42.1218,,115.5387
1080,002138,顺络电子,31.6069,36.9035,10.6607,24.7467,33.3333,10.7032
1081,002590,万安科技,32.0286,36.8434,109.6026,53.2574,22.7273,111.4769
1082,300803,指南针,6.0789,36.8085,59.041000000000004,37.7724,-10.8108,59.6377
1083,002223,鱼跃医疗,25.139,36.7906,131.2691,98.4855,29.0323,132.0374
1084,600566,济川药业,24.1533,36.7792,35.9285,39.1081,32.9545,37.0825
1085,000910,大亚圣象,-14.9195,36.7781,24.9871,-8.3979,70.0,26.5104
1086,300706,阿石创,40.3285,36.7689,21.6074,34.6399,19.6078,21.6074
1087,300817,双飞股份,20.1424,36.5072,14.4672,18.3533,36.3636,14.4672
1088,600028,中国石化,-4.3575,36.5063,5.97,3.8444,43.985,5.457999999999999
1089,300603,立昂技术,30.6817,36.4672,15.2824,34.4261,35.2941,15.2824
1090,002056,横店东磁,19.0015,36.4567,12.1411,13.408,-31.6456,12.0799
1091,300258,精锻科技,28.6579,36.2787,12.6388,13.3686,-9.147,12.6388
1092,600590,泰豪科技,11.8643,36.1914,21.4384,19.9786,18.75,22.679000000000002
1093,600933,爱柯迪,23.6592,36.1816,47.4792,44.9131,30.1887,47.6413
1094,603815,交建股份,-6.4941,36.1789,25.2891,-1.9198,44.4444,25.729
1095,601886,江河集团,-5.6757,36.1412,15.0999,13.5161,11.1111,12.1155
1096,600597,光明乳业,4.3026,36.1141,17.0392,4.0979,35.2941,10.014
1097,603725,天安新材,28.7869,36.0571,17.3139,22.7569,35.4167,17.3139
1098,002462,嘉事堂,33.8025,36.0565,33.296,25.3559,24.0044,38.4115
1099,603867,新化股份,19.809,36.0562,16.6522,10.833,37.7049,18.4287
1100,002023,海特高新,15.4531,35.9129,10.3062,30.4927,-16.6667,10.7281
1101,300625,三雄极光,2.7049,35.888000000000005,3.7275,4.0093,36.0465,3.7275
1102,000503,国新健康,11.8693,35.8634,2.4075,0.7055,21.4008,3.3094
1103,002873,新天药业,21.3208,35.8459,23.372,10.0485,35.846,23.372
1104,002472,双环传动,24.7183,35.8396,5.6622,2.6023,-42.8571,5.6622
1105,600874,创业环保,1.2646,35.8301,8.337,5.8869,34.7826,7.7994
1106,002531,天顺风能,5.3469,35.8027,101.9506,70.9882,-27.026999999999997,103.2753
1107,600653,申华控股,22.2524,35.7825,26.7194,11.5152,15.8416,31.6965
1108,300634,彩讯股份,31.5642,35.6775,14.8378,21.1771,20.0,11.0598
1109,300265,通光线缆,48.3952,35.6613,8.9915,54.891999999999996,37.037,8.9889
1110,603798,康普顿,15.4654,35.5658,129.2672,77.8825,9.009,129.2672
1111,000732,泰禾集团,39.9283,35.5398,27.2309,45.5088,11.1841,33.8795
1112,300675,建科院,23.3952,35.5393,9.3971,18.9839,35.1721,9.3933
1113,002320,海峡股份,10.1389,35.403,13.7975,14.6967,32.1429,13.8389
1114,300514,友讯达,30.4784,35.358000000000004,18.4967,24.6984,33.5395,18.4967
1115,300696,爱乐达,13.3625,35.2988,23.6153,40.5808,29.4118,23.6153
1116,300456,耐威科技,97.0803,35.2563,141.0403,167.1515,-46.4762,135.2187
1117,300451,创业慧康,28.7986,35.0645,26.2016,27.5394,-62.1951,21.0974
1118,002036,联创电子,108.7725,34.983000000000004,13.9174,34.8691,-20.0,13.399000000000001
1119,300709,精研科技,56.1397,34.9603,54.553999999999995,67.8259,35.3591,54.553999999999995
1120,002543,万和电气,18.3028,34.8821,3.6154,19.6073,35.1213,3.6493
1121,603311,金海环境,16.5752,34.8796,10.822000000000001,2.3685,21.4286,11.5241
1122,000652,泰达股份,61.8943,34.8484,11.1153,12.2618,6.3731,12.4908
1123,000681,视觉中国,35.475,34.7901,10.4699,27.1988,33.2753,10.3988
1124,002619,艾格拉斯,15.0013,34.7607,6.6829,5.3055,-54.2373,6.6829
1125,300800,力合科技,23.9065,34.6625,17.6637,14.4226,34.8485,17.6637
1126,603077,和邦生物,20.9564,34.6557,63.7088,15.4531,28.5714,66.3007
1127,600201,生物股份,21.7017,34.5377,81.4111,70.4836,30.5882,81.2357
1128,300418,昆仑万维,35.5215,34.534,18.6946,62.1725,27.026999999999997,17.6121
1129,603118,共进股份,0.1622,34.5111,83.7932,49.498999999999995,20.4545,83.7461
1130,600172,黄河旋风,29.9769,34.4748,7.5373,14.8281,16.4213,7.4273
1131,300240,飞力达,6.9796,34.4697,6.0092,20.2851,0.0,6.8095
1132,300078,思创医惠,27.7882,34.4393,57.9045,20.3021,32.3529,58.6695
1133,002446,盛路通信,27.0985,34.4069,6.319,11.1018,12.5,6.2341
1134,688159,有方科技,113.4961,34.3722,86.3516,83.0282,34.3838,86.3516
1135,300677,英科医疗,18.5452,34.3235,21.0056,44.7846,18.0,21.0056
1136,603801,志邦家居,32.1081,34.3011,27.6158,37.8081,34.3002,27.6158
1137,002858,力盛赛车,9.6691,34.2913,14.4211,13.4069,32.6923,14.3489
1138,000915,山大华特,25.2853,34.223,16.0609,19.2849,29.4118,16.5095
1139,300046,台基股份,45.7029,34.1296,0.3832,26.2998,34.1078,0.3832
1140,300429,强力新材,31.4385,33.9935,59.6484,66.5465,-60.1072,59.787
1141,600173,卧龙地产,-8.3028,33.8505,2.7436,-6.5165,33.6134,2.7286
1142,603919,金徽酒,8.0232,33.8106,113.7081,21.8511,7.5949,113.7081
1143,603019,中科曙光,19.061,33.7511,108.7335,32.6777,-38.9831,116.8562
1144,002970,锐明技术,45.1639,33.7339,32.5065,59.6246,25.0,30.5152
1145,000838,财信发展,156.9466,33.5325,5.4628,1.5917,-74.163,6.1375
1146,002777,久远银海,17.2548,33.5023,9.2076,18.6478,2.1053,8.8738
1147,600379,宝光股份,14.4552,33.3414,8.1401,-14.9826,31.6151,8.3365
1148,002831,裕同科技,29.2037,33.3037,97.0991,69.5361,32.9104,96.914
1149,000963,华东医药,16.8096,33.2629,135.6158,26.62,18.5771,144.981
1150,000031,大悦城,33.5245,33.1831,1.8188,10.7649,0.0,-1.4458
1151,002492,恒基达鑫,36.7463,33.0821,3.5128,1.4389,29.9842,3.7364
1152,300672,国科微,33.2181,33.0733,9.1895,11.9956,10.9091,9.4381
1153,300667,必创科技,39.4114,33.0072,24.9382,32.0212,31.25,24.9382
1154,002752,昇兴股份,5.8237,32.9846,10.5888,7.4894,-12.1212,10.0241
1155,603611,诺力股份,13.9821,32.8892,51.3148,88.4142,33.8235,49.8192
1156,600377,宁沪高速,5.0218,32.7126,8.2869,-0.5304,33.4807,8.4664
1157,002455,百川股份,-10.5539,32.7108,4.4907,3.1726,30.7692,4.4907
1158,603566,普莱柯,21.9526,32.6367,10.7467,15.5032,-40.404,10.7467
1159,603790,雅运股份,8.4073,32.5375,10.0987,13.1392,34.375,13.189
1160,002007,华兰生物,31.4525,32.5371,14.1857,15.6402,-17.2094,15.3084
1161,603018,中设集团,42.5069,32.5096,10.8255,17.0179,-34.4156,9.0511
1162,002757,南兴股份,8.2571,32.4345,7.7216,11.4816,18.6365,7.7216
1163,603167,渤海轮渡,3.4987,32.3152,7.2913,3.7925,30.2057,6.3292
1164,002044,美年健康,46.6518,32.274,10.5628,33.6686,-44.0,8.3837
1165,002479,富春环保,-6.1724,32.2192,2.4211,3.2528,29.6529,4.588
1166,002385,大北农,4.6145,32.1356,8.3072,10.1729,-21.4286,7.3304
1167,603006,联明股份,34.9516,32.123000000000005,15.1418,19.5473,-33.9806,15.1418
1168,603183,建研院,0.0386,32.1165,20.0875,14.7316,22.0588,20.0875
1169,002523,天桥起重,35.1394,32.0741,5.787999999999999,7.5847,-23.5294,4.5894
1170,603387,基蛋生物,33.5251,32.0015,27.6845,32.3125,32.0755,27.6155
1171,002555,三七互娱,12.6934,31.9974,27.4387,38.1308,-11.5517,26.9496
1172,002870,香山股份,2.8165,31.9471,21.9389,-0.0774,31.5789,21.9389
1173,603600,永艺股份,23.4355,31.8326,13.8002,17.6167,29.0323,12.7129
1174,000997,新大陆,16.3745,31.8243,9.2347,30.835,35.1351,11.8756
1175,002160,常铝股份,29.4596,31.8213,35.0222,21.0521,13.0,35.0351
1176,002884,凌霄泵业,6.5419,31.8174,0.8399,4.0186,31.6327,0.8399
1177,300342,天银机电,22.6139,31.7466,38.5835,40.17,-5.4545,42.3648
1178,300432,富临精工,36.3306,31.7331,283.3098,234.6438,10.8669,283.3098
1179,000058,深赛格,-9.3252,31.7329,4.6517,-2.5389,44.926,4.9538
1180,002907,华森制药,17.5462,31.6688,26.1705,20.9588,29.6441,26.1705
1181,603335,迪生力,-2.0401,31.668000000000003,18.997,13.2502,30.0,18.8915
1182,000599,青岛双星,64.6029,31.6203,4.0577,22.7559,55.5556,3.4927
1183,300067,安诺其,45.486000000000004,31.619,9.8555,5.1729,25.0,10.3913
1184,300134,大富科技,16.8207,31.5824,130.2393,79.1734,20.0,131.6595
1185,002871,伟隆股份,1.4709,31.5575,19.5611,15.5835,32.0513,19.5611
1186,002681,奋达科技,21.9825,31.5518,14.2404,32.7296,-35.4167,14.194
1187,600604,市北高新,19.0621,31.5216,62.9917,45.7996,-5.0,96.7362
1188,601155,新城控股,18.6708,31.5191,17.9968,52.1643,-9.9338,22.4423
1189,300271,华宇软件,34.6563,31.5134,19.0482,7.4551,-37.6812,18.1985
1190,000926,福星股份,30.587,31.5073,11.6424,15.5915,-7.5758,7.3651
1191,000523,广州浪奇,30.0994,31.4185,62.0609,18.1398,14.2857,63.1765
1192,600106,重庆路桥,-4.7656,31.374000000000002,7.0673,-6.6999,32.0,7.0673
1193,600107,美尔雅,-7.775,31.3707,0.938,-5.0217,32.0,0.9195
1194,002027,分众传媒,18.3801,31.3689,72.1597,-2.9805,-93.1126,73.7637
1195,300396,迪瑞医疗,33.7316,31.3239,7.0069,5.1735,15.493,9.5216
1196,002444,巨星科技,13.4374,31.3041,39.4411,28.3562,23.4043,39.8575
1197,603089,正裕工业,21.0308,31.2964,14.7767,21.9766,30.9524,14.7767
1198,300447,全信股份,66.5532,31.213,16.2267,42.7556,-42.0236,14.8847
1199,002447,晨鑫科技,34.9361,31.21,16.0702,-2.3382,19.2308,12.4536
1200,000060,中金岭南,-11.0923,31.1406,4.1314,6.8393,66.6667,4.599
1201,603111,康尼机电,21.3545,31.1214,19.4593,5.7891,-48.2225,19.387
1202,002972,科安达,13.5281,31.1177,11.1652,15.7773,-37.3134,10.7469
1203,002115,三维通信,14.3054,31.0748,1.8896,26.18,45.4545,-0.1259
1204,002236,大华股份,32.2615,31.0638,28.3169,33.5805,-47.5,26.87
1205,002244,滨江集团,54.1681,31.0621,43.872,17.3208,24.3243,45.9766
1206,300463,迈克生物,39.7694,31.0515,14.1395,13.7489,-61.9048,12.442
1207,603806,福斯特,18.567,30.9694,13.4217,13.6821,31.0559,13.3879
1208,300176,派生科技,-0.0016,30.959,6.5826,-10.9244,30.9504,6.5826
1209,002461,珠江啤酒,0.7399,30.9539,4.1719,2.0035,41.6667,4.1142
1210,601633,长城汽车,29.6086,30.9364,23.3588,28.3665,30.9188,23.3857
1211,600794,保税科技,31.7952,30.9045,9.1333,12.9894,0.0,6.5068
1212,002847,盐津铺子,17.0943,30.8853,22.3545,26.6369,31.4286,22.3545
1213,002283,天润曲轴,7.7921,30.8391,5.9454,7.0537,-37.037,5.8755
1214,603711,香飘飘,22.4399,30.8131,26.7154,29.3233,29.8246,26.6704
1215,300367,东方网力,45.6798,30.7741,70.4669,48.7565,-50.1132,75.4245
1216,600734,实达集团,1263.9931,30.7436,882.4544,1839.0951,-14.9864,831.7013
1217,601669,中国电建,13.1682,30.7192,22.9943,23.4941,23.8245,11.1981
1218,000799,酒鬼酒,8.9195,30.7108,5.5195,3.4996,22.5972,6.1811
1219,300609,汇纳科技,28.1145,30.699,23.3048,24.5611,28.0,23.3048
1220,603922,金鸿顺,5.4818,30.6789,26.5563,18.1028,30.5882,26.5563
1221,000682,东方电子,13.847999999999999,30.6725,6.848,4.2354,19.1033,3.8437
1222,600529,山东药玻,19.3979,30.6721,36.0292,31.3196,32.1429,36.5512
1223,300212,易华录,39.3789,30.6477,8.0864,38.9761,2.0321,4.2116
1224,603158,腾龙股份,24.0555,30.6129,15.0766,30.2268,-40.8602,12.8365
1225,600639,浦东金桥,-2.0223,30.5971,-3.6622,2.4854,16.7658,-4.9706
1226,300593,新雷能,15.4353,30.590999999999998,13.9251,31.99,30.7692,13.9251
1227,000903,云内动力,38.6269,30.5572,22.0437,21.8783,27.2727,22.0639
1228,000993,闽东电力,-29.0858,30.5544,3.1292,12.9802,16.6667,1.7531
1229,600068,葛洲坝,21.8526,30.5326,74.1428,18.4902,17.6672,90.3228
1230,002785,万里石,35.9213,30.5039,4.8289,10.9869,-14.2857,3.5622
1231,002394,联发股份,7.5249,30.4879,6.9466,5.6612,34.0659,7.6033
1232,600867,通化东宝,22.2296,30.4331,59.1454,23.412,6.9767,60.1754
1233,603337,杰克股份,16.6817,30.3873,21.1602,27.4666,29.0909,21.0802
1234,600846,同济科技,-3.3547,30.3549,-10.5877,5.0079,11.8077,6.8231
1235,002101,广东鸿图,18.5747,30.261999999999997,48.7859,37.1412,2.9851,47.5705
1236,002677,浙江美大,28.5408,30.2073,10.3099,15.3266,-17.9487,10.3099
1237,002518,科士达,14.6717,30.2035,13.0373,11.7637,-15.1899,13.2194
1238,002686,亿利达,23.4092,30.1604,17.7676,17.8298,23.8298,12.4493
1239,002020,京新药业,32.4762,30.0759,7.3389,11.9302,-42.7586,7.4034
1240,002610,爱康科技,21.4396,30.0098,131.1867,35.5334,-73.3333,134.1156
1241,002838,道恩股份,27.6981,29.9994,91.3062,70.26899999999999,32.6316,94.846
1242,300286,安科瑞,7.2246,29.9706,9.7433,13.2307,23.913,10.5257
1243,300015,爱尔眼科,26.3718,29.8982,17.5188,24.8511,27.2727,16.1032
1244,300403,汉宇集团,8.8891,29.8599,9.7602,9.5718,29.6102,9.5197
1245,603583,捷昌驱动,38.4387,29.8457,70.0084,60.3596,21.1864,70.0084
1246,600648,外高桥,9.6553,29.796,4.2724,2.1798,33.3333,4.4381
1247,002373,千方科技,52.0292,29.7871,16.7413,40.5718,-47.568999999999996,9.3025
1248,300701,森霸传感,17.5257,29.7294,19.1038,19.7955,30.0,19.1038
1249,002241,歌尔股份,41.2403,29.7116,14.2304,19.0366,31.7073,15.312000000000001
1250,603882,金域医学,34.8284,29.6666,18.0991,33.2166,15.7895,18.3112
1251,002706,良信电器,20.9982,29.6164,70.5049,53.4968,-41.4414,70.5049
1252,002026,山东威达,42.5344,29.5992,37.5932,37.1551,13.0435,37.3132
1253,300568,星源材质,18.9709,29.566999999999997,139.7595,98.2585,28.2443,133.1969
1254,002206,海利得,21.0099,29.503,31.3626,15.349,22.7273,31.4219
1255,300129,泰胜风能,-5.7204,29.4227,9.5306,-1.7875,15.3846,9.5348
1256,603589,口子窖,9.5265,29.4133,15.6359,14.3356,23.5849,15.6359
1257,300547,川环科技,15.6645,29.3979,115.8723,60.7332,20.0,115.8723
1258,002102,ST冠福,-32.595,29.3864,57.6671,46.1465,-58.5185,58.7478
1259,000547,航天发展,81.8877,29.3321,-1.9541,2.3645,-26.087,-2.1829
1260,002433,太安堂,29.6755,29.2985,5.1481,17.2151,23.0769,5.0658
1261,600459,贵研铂业,39.1461,29.275,3.4054,4.4162,28.0,3.4108
1262,300254,仟源医药,9.086,29.2716,9.4389,9.4892,4.1757,2.8826
1263,603896,寿仙谷,4.2951,29.267,18.5591,1.0212,28.3333,18.5591
1264,002759,天际股份,21.0654,29.2665,491.5683,440.9902,-56.5217,491.5683
1265,000046,泛海控股,97.2521,29.1792,64.1794,41.8058,36.3636,78.112
1266,002063,远光软件,19.6267,29.1591,8.8976,14.3251,8.8308,6.3557
1267,300007,汉威科技,48.3449,29.1564,18.9751,33.9548,14.8148,6.1869
1268,002885,京泉华,18.6565,29.1235,18.7278,1.3758,29.8701,18.8144
1269,600261,阳光照明,3.1752,29.1087,8.5852,11.7212,19.2308,8.1997
1270,600615,丰华股份,28.6726,29.0077,1.8598,2.8375,157.8947,1.7353
1271,300091,金通灵,4.8243,28.9598,3.7148,19.2753,-44.5,5.1921
1272,300595,欧普康视,33.354,28.9066,24.6148,20.4504,28.7874,23.3967
1273,000030,富奥股份,35.2169,28.8932,8.8605,12.2148,33.3333,10.4525
1274,603025,大豪科技,10.9071,28.8593,4.1653,4.7629,23.2558,4.2113
1275,603198,迎驾贡酒,3.8105,28.8301,7.7753,7.6608,23.1884,7.6442
1276,002482,广田集团,26.2487,28.819000000000003,6.1085,16.0273,-49.0196,5.6452
1277,300716,国立科技,20.6201,28.715999999999998,29.8001,29.6554,11.5942,29.4963
1278,002179,中航光电,23.906,28.701999999999998,19.5526,14.0162,29.7872,20.8869
1279,300236,上海新阳,12.3087,28.6766,38.4342,26.7374,0.0,37.1203
1280,300676,华大基因,29.7864,28.6568,8.9316,8.1629,19.4805,8.5539
1281,300700,岱勒新材,40.4018,28.5948,20.0509,31.9723,30.6122,20.0509
1282,300183,东软载波,19.2145,28.5824,11.4836,12.9628,27.8654,11.8374
1283,600998,九州通,24.1334,28.4812,21.9866,18.854,25.5814,20.5551
1284,601518,吉林高速,38.0011,28.4493,5.2594,12.0219,45.4545,5.9667
1285,300395,菲利华,29.5454,28.4261,13.4642,19.363,-15.165,13.3842
1286,603825,华扬联众,28.1353,28.3861,3.8891,39.8288,32.3077,4.1113
1287,603586,金麒麟,15.0398,28.3511,19.2241,4.7134,28.1553,19.3012
1288,002863,今飞凯达,7.6198,28.3308,14.5326,5.0842,25.7143,14.3564
1289,600195,中牧股份,-6.148,28.2583,10.0846,37.3618,21.3128,10.5487
1290,300577,开润股份,56.9982,28.2448,158.3588,95.9715,27.2727,159.8945
1291,300274,阳光电源,31.3928,28.1662,110.3005,71.8502,-36.9231,111.4173
1292,600131,国网信通,21.4414,28.0445,14.7888,-0.2308,32.0,15.3126
1293,603136,天目湖,-0.2693,27.9733,17.2332,-2.4465,27.7778,16.5135
1294,600239,云南城投,143.4564,27.9127,23.8099,41.9332,-11.5385,7.6781
1295,603939,益丰药房,31.2106,27.8743,109.6234,73.2369,15.5052,109.8544
1296,603039,泛微网络,45.5579,27.8222,25.6675,28.3514,28.7129,28.3878
1297,002787,华源控股,10.6349,27.7917,4.3545,-6.8888,-5.0,4.3545
1298,000810,创维数字,44.2877,27.7443,15.5944,24.9099,15.3569,15.4461
1299,002853,皮阿诺,23.1192,27.7431,22.1091,25.2129,27.8912,22.1091
1300,600719,大连热电,3.3633,27.7387,1.3289,13.5329,27.7567,1.3289
1301,002803,吉宏股份,9.2047,27.6642,67.5768,22.7679,0.0,70.9407
1302,300719,安达维尔,27.7644,27.5456,64.9152,29.8265,,64.9152
1303,603067,振华股份,12.6432,27.4815,57.4853,19.1815,18.4211,57.425
1304,002374,丽鹏股份,28.8353,27.3753,56.3975,39.0583,-45.9459,56.9834
1305,300127,银河磁体,10.7587,27.2874,5.0758,4.9441,27.5862,5.1213
1306,600606,绿地控股,19.2532,27.2532,7.856,22.1009,1.7241,6.0207
1307,300137,先河环保,25.6952,27.2524,6.4968,9.6069,24.0,5.9076
1308,300585,奥联电子,21.8686,27.2122,117.6533,79.7135,28.7879,117.8442
1309,603059,倍加洁,32.5463,27.1727,17.570999999999998,24.0114,32.9412,26.1483
1310,603228,景旺电子,22.6304,27.1559,108.9358,61.8454,27.3504,108.9358
1311,300767,震安科技,48.9109,27.0851,22.052,29.5477,27.0912,22.052
1312,002703,浙江世宝,35.6539,27.0622,2.1475,10.019,18.5841,2.1438
1313,002126,银轮股份,14.5714,26.999000000000002,15.7981,22.1541,-36.8421,11.7621
1314,300064,豫金刚石,26.3637,26.9905,228.6676,161.0417,15.276,240.3208
1315,601088,中国神华,3.4213,26.9601,6.0719,3.195,40.6404,6.6829
1316,300070,碧水源,70.5378,26.9181,15.7645,72.9666,-50.4132,14.341
1317,000715,中兴商业,-11.8479,26.9105,6.0329999999999995,-1.8066,28.0,6.0329999999999995
1318,002635,安洁科技,-2.8062,26.8617,11.2758,5.4534,21.9512,11.5292
1319,300712,永福股份,14.9838,26.8221,21.1822,30.3181,22.807,21.1822
1320,002661,克明面业,14.362,26.8091,4.8659,0.7135,-67.9671,4.6696
1321,300387,富邦股份,26.6531,26.7739,11.0947,38.9815,32.6923,15.4778
1322,603755,日辰股份,19.6591,26.7539,15.2151,9.0942,25.7143,15.0457
1323,603633,徕木股份,7.8488,26.7041,48.9239,31.4155,23.2558,48.9239
1324,300370,安控科技,70.666,26.6692,61.1675,85.0397,-52.0183,56.0634
1325,600079,人福医药,22.6475,26.5959,30.5004,45.5918,21.1538,27.4123
1326,300033,同花顺,20.2304,26.5721,38.8317,14.6423,26.4045,38.8317
1327,002151,北斗星通,45.9749,26.5703,61.0449,48.5379,-42.1053,62.976000000000006
1328,002609,捷顺科技,20.4049,26.5676,114.6969,95.8367,24.0,115.1873
1329,300530,达志科技,10.948,26.5553,89.1192,85.7529,13.8889,89.1192
1330,300480,光力科技,9.4763,26.5289,5.1003,10.1481,-43.3333,4.4431
1331,603578,三星新材,14.7199,26.4567,-2.2536,3.6788,26.3158,-2.2536
1332,300022,吉峰科技,8.5626,26.4511,8.3816,-3.9961,-11.9658,6.1897
1333,002406,远东传动,10.5547,26.4298,2.7910000000000004,1.63,30.3125,2.7867
1334,603203,快克股份,24.4188,26.4293,144.5721,131.7156,23.7288,144.5721
1335,300520,科大国创,46.4493,26.4268,98.3015,122.3035,12.5,98.9664
1336,603517,绝味食品,12.0784,26.4238,23.9471,21.6043,26.1905,23.9471
1337,002860,星帅尔,16.2467,26.2883,19.7749,10.5667,24.7423,19.7749
1338,603813,原尚股份,15.2016,26.2865,14.7484,16.0446,14.8148,14.7484
1339,000739,普洛药业,10.0105,26.253,8.2632,4.1524,27.7778,8.2676
1340,300504,天邑股份,64.5358,26.2079,45.8929,71.012,25.8065,45.8929
1341,002003,伟星股份,16.0209,26.1904,21.0025,24.2237,14.7541,19.8643
1342,002415,海康威视,26.3248,26.1437,26.8907,36.3584,-15.9589,26.1498
1343,000705,浙江震元,12.7801,26.1329,2.7488,4.0733,27.2727,2.2096
1344,300375,鹏翎股份,10.4044,26.0997,12.4301,10.3924,24.6377,12.4301
1345,002530,金财互联,11.2761,26.0692,393.4453,327.8702,23.0769,431.5926
1346,002045,国光电器,15.1255,26.0408,6.4159,4.4084,16.6667,2.4078
1347,601869,长飞光纤,20.3872,26.0169,19.4126,8.084,19.3182,17.4165
1348,600480,凌云股份,22.8177,26.0052,10.4611,12.7117,27.026999999999997,5.7028
1349,002773,康弘药业,22.4494,25.979,15.045,29.5384,-20.3242,16.113
1350,603328,依顿电子,0.2051,25.9096,9.0135,11.3036,23.9583,9.0135
1351,300788,中信出版,25.5561,25.9016,79.5038,49.2332,0.4414,79.8876
1352,002185,华天科技,41.3269,25.8726,4.1462,8.6088,-18.5391,5.5782
1353,000513,丽珠集团,15.5767,25.828000000000003,47.7295,30.3524,22.2222,49.6918
1354,600711,盛屯矿业,90.7839,25.8047,1.1408,20.594,36.9565,4.3147
1355,603658,安图生物,36.8093,25.8001,128.9227,92.6305,20.2703,128.9227
1356,000568,泸州老窖,20.345,25.7282,7.3563,3.7352,30.9025,7.3407
1357,002080,中材科技,53.9047,25.7259,168.3435,157.2932,-29.7283,182.4892
1358,000661,长春高新,20.6216,25.7052,82.7566,62.5873,5.1195,119.3471
1359,601179,中国西电,6.6806,25.6954,4.1947,6.4644,25.0,3.0347
1360,000012,南玻A,20.7673,25.6933,3.2399,9.617,26.6667,-0.7871
1361,601899,紫金矿业,6.1202,25.6635,-2.5424,6.3204,12.5,0.8182
1362,002603,以岭药业,19.9515,25.566999999999997,10.4658,9.5234,23.0769,10.5123
1363,603866,桃李面包,28.9526,25.5336,10.0566,10.3084,12.7907,10.0566
1364,300500,启迪设计,18.0572,25.5092,98.1003,108.1006,-6.1404,96.7457
