,code,name,mbrg,nprg,nav,targ,epsg,seg
1686,600448,华纺股份,50.3068,,-13.3841,-8.2314,-125.3333,-13.6415
1687,002071,长城影视,48.2686,,11.8795,10.5141,-198.2143,11.8795
1688,000613,大东海A,24.6189,,-0.2929,-0.12,-122.9508,-0.2929
1689,600844,丹化科技,12.5674,,4.6,25.3821,-137.7295,-0.6324
1690,002075,沙钢股份,33.5151,,,22.9873,-70.5882,-106.1965
1691,600854,春兰股份,13.32,,-3.0809,1.5997,155.6742,-5.3828
1692,000629,攀钢钒钛,13.2422,,-1.8943,5.5237,-143.4783,-1.6454
1693,600057,厦门象屿,-98.5242,,,-87.8839,-209.356,-107.3668
1694,600061,国投资本,40.3659,,4.8383,16.3811,-200.0,4.8180000000000005
1695,600074,退市保千,16.3134,,-27.6198,-10.6656,20.0,-30.7416
1696,000669,金鸿控股,269.8392,,-17.5049,-10.021,1533.4783,-17.5049
1697,000673,当代东方,,,-149.0717,-27.6893,5400.0,-149.0717
1698,600507,方大特钢,22.4681,,9.8831,13.5488,-729.6296,8.9483
1699,600091,ST明科,-75.0773,,-56.901,-23.1976,-56.25,-56.901
1700,000683,远兴能源,48.3188,,20.7839,6.0584,-123.8095,64.0221
1701,600096,云天化,12.503,,9.9764,9.1235,-259.9801,7.5579
1702,000688,国城矿业,,,,144.4349,-3.4884,-76.1124
1703,600520,文一科技,44.292,,-15.9784,8.6451,-119.3333,-15.9988
1704,000695,滨海能源,15.1872,,-13.1486,2.4683,-4.4554,-14.8237
1705,000707,ST双环,9.4463,,2.374,5.879,-244.18599999999998,3.5862
1706,000711,京蓝科技,5.5313,,0.2689,0.9104,-225.0,0.5335
1707,600538,国发股份,57.0102,,-30.8178,-23.7156,-63.1579,-46.0652
1708,000720,新能泰山,13.5386,,9.0224,-18.4539,-147.786,9.625
1709,000725,京东方A,82.1681,,52.3142,48.2716,-61.1111,2.5869999999999997
1710,600130,波导股份,12.5071,,12.0761,-7.9666,-126.0,12.0761
1711,600135,乐凯胶片,8.7263,,0.3581,-3.303,-16.6667,0.2725
1712,600146,商赢环球,-36.3201,,-14.7695,-21.0779,-160.4167,-10.2724
1713,000762,西藏矿业,153.0141,,30.6219,9.5831,-125.3077,7.4256
1714,600581,八一钢铁,51.4676,,22.3545,10.9499,-279.1667,22.3545
1715,600165,新日恒力,23.7739,,8.2255,13.1145,45.3846,-1.6568
1716,601600,中国铝业,113.6114,,-0.0181,5.8708,-115.3846,-1.235
1717,000791,甘肃电投,24.2187,,3.6151,-3.4716,1222.2222,4.4687
1718,600602,云赛智联,-27.3006,,7.3038,-26.9702,-153.0586,19.3988
1719,600200,江苏吴中,54.5909,,4.4344,5.7698,-68.4211,2.7245
1720,000821,京山轻机,38.7786,,2.2482,4.5086,-131.25,2.2548
1721,600206,有研新材,66.9655,,5.8737,17.1447,-102.8571,5.8737
1722,000831,五矿稀土,57.1144,,-78.1769,-15.2596,-66.268,-78.3729
1723,000004,国农科技,31.4419,,36.6988,32.1624,-461.5385,7.5202
1724,000008,神州高铁,-0.3202,,-0.3958,-1.6454,-104.5455,-0.3958
1725,002240,威华股份,121.8577,,-0.1305,13.4077,-166.6667,-0.0944
1726,600228,ST昌九,21.0519,,-26.3282,3.0860000000000003,43.4426,-30.1043
1727,000019,深粮控股,7.0449,,-7.4187,11.0902,696.8254,-8.8677
1728,000875,吉电股份,25.4194,,9.8493,48.4086,-112.5,9.7877
1729,000034,神州数码,11.6281,,,-15.1601,-105.5556,-29.8166
1730,000889,中嘉博创,33.042,,-5.7035,-10.2283,-326.1905,-5.3365
1731,000038,深大通,,,81.2631,41.6064,-655.5556,107.4481
1732,600251,冠农股份,47.8707,,3.6603,15.431,-616.3636,4.1779
1733,000050,深天马A,68.9333,,23.8349,37.1683,-145.3488,-5.0404
1734,600277,亿利洁能,86.4622,,6.0051,7.5711,1719.3548,4.7424
1735,600698,*ST天雁,-1.0697,,-26.2777,0.2657,156.1644,-26.4249
1736,600281,太化股份,33.5409,,-15.9566,-5.2633,-113.4021,-15.9153
1737,600707,彩虹股份,21.7797,,-13.2953,123.176,-111.3537,-46.4877
1738,600716,凤凰股份,-99.6882,,979.5455,109.9922,-94.9367,748.1668
1739,000403,双林生物,56.3764,,-18.1542,-1.9812,1122.2222,724.888
1740,000822,山东海化,34.7434,,-11.2722,-14.6592,-107.1429,-11.6405
1741,600207,安彩高科,117.7063,,-66.9921,-24.4194,-108.9747,-70.1928
1742,000833,粤桂股份,10.2464,,7.8078,20.2539,-1050.0,8.3429
1743,000838,财信发展,,,-0.8802,1.0797,25.9259,-0.8802
1744,000005,世纪星源,19.147000000000002,,-8.459,-0.0425,800.0,-8.459
1745,600640,号百控股,-4.2219999999999995,,-1.8397,-5.0529,174.4681,-1.8397
1746,000859,国风塑业,20.6716,,-6.4453,-14.7526,-215.1866,-6.1178
1747,600229,城市传媒,19.7267,,-9.4944,-10.0814,-41.6667,-14.1184
1748,000863,三湘印象,130.2634,,,-7.2795,-115.3846,-3.2719
1749,600658,电子城,326.3521,,1250.1862,538.2945,-256.0284,1395.4784
1750,600237,铜峰电子,78.2098,,-7.0134,-5.7921,-147.2813,-6.8217
1751,000030,富奥股份,-100.0,,,145.578,-7.9229,-0.5524
1752,000035,中国天楹,-6.9831,,,5.1169,0.0,1.3808
1753,600678,四川金顶,-34.8667,,-139.6247,-21.0103,656.6901,-233.3111
1754,000906,浙商中拓,60.4377,,133.8174,110.1536,-300.0,207.8695
1755,002274,华昌化工,43.1142,,-7.2715,-1.5946,-8.0,-7.2228
1756,600691,阳煤化工,0.4188,,,-35.9013,11.3541,313.5423
1757,600273,嘉化能源,46.1238,,1.7419,17.4505,-320.0,1.2821
1758,600695,绿庭投资,10.9782,,-25.428,-0.9219,53.3333,-27.909000000000002
1759,600699,均胜电子,-12.7509,,-206.4805,-37.899,-48.8372,-308.717
1760,600287,江苏舜天,34.7796,,13.6208,8.068999999999999,-103.0327,7.9811
1761,600301,ST南化,-4.6427,,-14.1483,-19.4065,44.7096,-53.12
1762,000957,中通客车,80.6548,,8.6142,9.6342,-275.0,8.8157
1763,000410,*ST沈机,78.49,,18.8799,11.6488,-460.4651,20.9789
1764,600725,ST云维,53.5907,,66.9316,34.3386,-113.5838,72.0152
