,code,name,mbrg,nprg,nav,targ,epsg,seg
983,000729,燕京啤酒,1.3237,29.8718,0.5734,-2.2602,12.2807,0.9772
984,600546,山煤国际,-6.8257,29.7805,11.7936,5.3103,-42.1053,11.6689
985,603810,丰山集团,4.5525,29.699,102.9764,32.2423,20.2247,102.9764
986,601799,星宇股份,19.2379,29.6943,8.5506,12.2367,29.9019,8.6106
987,603912,佳力图,16.2023,29.669,12.6478,22.0221,-27.1429,12.6478
988,001979,招商蛇口,16.9945,29.6576,17.3308,27.2384,21.9355,11.0295
989,000090,天健集团,51.2607,29.6129,32.6174,23.0626,8.262,32.9514
990,300492,山鼎设计,44.0211,29.4577,0.2207,4.0323,28.0,0.2207
991,603486,科沃斯,25.1071,29.4374,97.5783,55.7835,22.1154,98.1358
992,002737,葵花药业,15.9953,29.3571,8.7079,13.1754,-33.7931,9.3556
993,601016,节能风电,26.964000000000002,29.351,4.0653,7.6779,29.1667,4.2235
994,603387,基蛋生物,40.4549,29.3443,20.5138,23.9852,-21.5116,17.6559
995,000708,中信特钢,22.9391,29.1916,9.318,16.7078,29.124000000000002,9.318
996,600132,重庆啤酒,9.1896,29.1722,-0.2898,-5.9481,22.0588,-1.6026
997,002230,科大讯飞,45.4119,28.9644,3.2599,14.7091,-18.1818,3.2831
998,300038,数知科技,98.2348,28.9359,6.6524,11.5831,-64.0903,6.3564
999,000026,飞亚达,1.6331,28.9018,4.1397,0.556,31.1014,4.1397
1000,002402,和而泰,35.0022,28.8451,24.9327,72.1452,23.4965,21.1416
1001,000039,中集集团,22.5396,28.8132,21.1982,21.6529,37.037,14.9844
1002,603899,晨光文具,34.2591,28.8083,19.9983,29.3787,27.249000000000002,20.3548
1003,601615,明阳智能,30.2735,28.7224,14.8265,16.7766,21.875,10.5734
1004,300386,飞天诚信,-2.8345,28.7092,6.1183,2.1873,6.6667,5.8851
1005,002203,海亮股份,36.156,28.618000000000002,51.9652,25.7736,23.6898,55.0743
1006,300795,米奥会展,3.7203,28.5388,8.2771,3.2884,30.0,8.0593
1007,300590,移为通信,31.3911,28.5355,12.331,20.4652,25.8565,12.331
1008,603369,今世缘,26.5505,28.5215,15.7234,18.8893,28.4554,15.8165
1009,603639,海利尔,37.8781,28.4819,21.1359,40.7087,-9.8765,21.1712
1010,000544,中原环保,5.1944,28.465,9.1564,34.4033,-14.0,5.7566
1011,603970,中农立华,6.5982,28.3825,10.4715,-7.1167,-17.8974,10.4738
1012,600455,博通股份,16.2758,28.3549,5.2263,2.7536,-27.5714,2.4607
1013,603861,白云电器,70.1695,28.1927,23.4788,51.6082,1.1616,15.352
1014,603313,梦百合,30.386,28.1716,22.0262,46.2246,20.0,21.112
1015,603806,福斯特,4.9034,28.1709,10.4772,13.1949,-1.3699,10.4836
1016,603056,德邦股份,13.145999999999999,28.1336,31.1252,26.0633,15.625,31.1252
1017,000766,通化金马,37.6716,28.0569,7.4509,4.7187,25.9259,7.5525
1018,002871,伟隆股份,21.0431,27.9259,10.638,18.0615,-33.0,10.638
1019,600822,上海物贸,1.3339,27.8843,7.4138,-16.1221,28.5714,7.9044
1020,603658,安图生物,37.82,27.8686,16.361,21.4536,26.4151,15.6728
1021,000799,酒鬼酒,35.1294,27.8557,8.6731,12.917,26.4391,8.6731
1022,002060,粤水电,25.3064,27.7559,9.3335,15.6161,26.9962,6.1541
1023,603969,银龙股份,7.3042,27.7366,5.9446,25.7082,-40.0,6.0962
1024,600383,金地集团,34.7679,27.7227,14.7036,33.8618,17.7632,13.9497
1025,300772,运达股份,1.6752,27.7166,14.2305,13.4366,27.906999999999996,14.251
1026,600886,国投电力,29.5971,27.7058,15.6085,5.962999999999999,31.3458,23.3555
1027,600367,红星发展,19.3213,27.7049,9.6633,8.8238,21.1345,9.6268
1028,002153,石基信息,4.604,27.6957,64.6499,50.692,10.2564,58.2287
1029,002882,金龙羽,40.278,27.6874,15.0189,36.9362,15.0982,15.0189
1030,002032,苏泊尔,25.8252,27.5979,13.6304,15.9347,27.6077,13.6536
1031,603650,彤程新材,14.4104,27.5595,92.7243,68.8209,23.3333,94.3039
1032,600483,福能股份,37.5679,27.426,18.9464,37.6522,25.9259,11.7306
1033,600990,四创电子,3.7482,27.3981,11.0815,15.4357,26.5625,11.0709
1034,300170,汉得信息,23.2374,27.3739,19.7491,21.3512,15.7895,19.6753
1035,002947,恒铭达,11.4063,27.3678,29.7956,22.7682,23.4774,29.7956
1036,002788,鹭燕医药,37.9296,27.2919,5.5682,18.2778,-7.8431,6.4914
1037,600823,世茂股份,10.7542,27.2614,29.3628,17.8446,8.4746,8.8696
1038,603506,南都物业,29.1761,27.2009,127.1439,65.6822,-27.7778,125.4473
1039,300277,海联讯,-11.297,27.1857,1.3230000000000002,12.9775,32.0442,0.6291
1040,603856,东宏股份,8.6956,27.1028,8.2347,9.2993,-23.0769,8.2347
1041,600137,浪莎股份,12.8565,27.0468,4.8933,6.8693,27.1186,4.8933
1042,300779,惠城环保,28.980999999999998,27.002,19.1074,30.8595,26.8657,19.1074
1043,002641,永高股份,17.1576,26.9997,8.1146,17.0455,29.4118,8.1146
1044,603883,老百姓,26.2571,26.9996,8.6492,26.6594,10.8696,3.9357
1045,603466,风语筑,13.9516,26.9622,8.7229,24.7246,-50.6849,8.7229
1046,300284,苏交科,7.8402,26.8761,14.113,12.1782,-6.0976,14.3725
1047,300384,三联虹普,111.2845,26.8713,2.0586,22.4668,-36.4725,1.9580000000000002
1048,300584,海辰药业,56.4514,26.8637,12.2163,25.6034,-17.194000000000003,12.2163
1049,000963,华东医药,10.1738,26.8483,18.3527,20.2053,-15.3005,18.4062
1050,603517,绝味食品,13.4492,26.8084,17.5751,19.8301,23.8095,17.6071
1051,300244,迪安诊断,39.2223,26.7985,59.5934,44.32899999999999,10.9375,56.2929
1052,603283,赛腾股份,32.3798,26.7573,18.6547,35.9141,-6.25,17.3812
1053,600558,大西洋,21.9783,26.7552,1.2941,1.9469999999999998,32.3136,2.3511
1054,600449,宁夏建材,-4.1849,26.7545,7.5232,-3.2682,26.1408,6.9264
1055,603083,剑桥科技,26.9364,26.6945,6.1668,16.7084,-25.0,6.1668
1056,000338,潍柴动力,5.0712,26.6645,10.477,8.2463,27.0588,11.5615
1057,002307,北新路桥,4.5509,26.6615,16.4488,17.0971,-33.3333,5.1469
1058,300154,瑞凌股份,-10.8795,26.6266,2.9335,2.1676,26.3158,3.1326
1059,603848,好太太,17.7469,26.6021,18.2375,19.3572,14.0351,18.2375
1060,002749,国光股份,17.3732,26.6014,10.7573,14.1743,-56.1928,10.7573
1061,002959,小熊电器,23.9595,26.5681,67.6504,45.3,-10.387,67.6504
1062,002949,华阳国际,54.5689,26.5386,21.3511,33.7589,19.4444,20.1674
1063,002439,启明星辰,10.6771,26.5232,14.0597,14.6248,23.5294,14.5283
1064,600070,浙江富润,43.5716,26.4914,3.1293,15.0544,31.25,2.6655
1065,603737,三棵树,36.8227,26.4319,19.3281,51.5256,-5.1136,19.3281
1066,300635,中达安,22.1006,26.4281,12.8234,40.1257,-1.2439,8.4649
1067,002484,江海股份,17.6317,26.4152,6.4559,5.4316,28.1853,4.2703
1068,600989,宝丰能源,6.1098,26.41,19.357,7.1891,27.2727,19.357
1069,300073,当升科技,52.0302,26.3765,108.4838,61.513000000000005,10.4039,108.4838
1070,300003,乐普医疗,40.0794,26.2855,-6.2499,18.1583,35.3651,-1.0582
1071,002815,崇达技术,17.8379,26.281999999999996,15.1118,0.3341,-26.7664,15.1118
1072,300019,硅宝科技,19.5463,26.2771,1.4782,4.0279,25.1908,1.4787
1073,600527,江南高纤,-4.0475,26.2101,-2.2774,-2.6275,-32.2222,-2.2774
1074,300562,乐心医疗,-10.5571,26.1732,3.4388,16.3735,44.4444,3.6808
1075,603987,康德莱,15.4134,26.1731,21.3778,35.6699,-13.1579,11.6162
1076,600350,山东高速,-7.462999999999999,26.055,8.2965,34.9276,11.2727,2.4542
1077,002404,嘉欣丝绸,14.7138,26.0464,30.7565,20.9362,19.0476,32.0805
1078,603929,亚翔集成,26.6764,26.0225,12.1447,16.3385,26.6667,12.2514
1079,600323,瀚蓝环境,15.3832,26.0172,5.3529,16.8608,34.1176,9.5745
1080,603180,金牌厨柜,18.0109,26.0148,14.8513,17.2869,12.9496,14.4853
1081,600575,淮河能源,16.0314,25.9953,4.7488,-2.8146,37.5,5.0504
1082,000566,海南海药,35.475,25.9854,-4.9583,-2.0001,50.0,-5.0604
1083,002419,天虹股份,3.2459,25.9791,9.0289,5.5027,-16.0446,9.0403
1084,603039,泛微网络,42.5129,25.9211,20.0214,22.6374,-12.782,22.191
1085,002901,大博医疗,30.0422,25.7785,17.7066,19.932000000000002,16.25,17.3246
1086,300631,久吾高科,60.9347,25.7773,8.1462,23.7334,14.4565,7.3986
1087,002436,兴森科技,5.7964,25.7612,7.1193,6.6455,27.2727,6.1604
1088,603277,银都股份,9.2579,25.6915,12.5643,22.2564,10.7143,12.5643
1089,002743,富煌钢构,25.5514,25.6283,5.6037,18.3028,19.0476,3.7296
1090,000573,粤宏远A,61.148999999999994,25.6059,-0.6186,18.0205,46.9244,0.9896
1091,600268,国电南自,-18.8752,25.5722,5.6254,-4.5595,33.3333,1.3651
1092,601877,正泰电器,17.1002,25.5562,8.1555,7.7616,25.3731,8.3177
1093,300616,尚品宅配,24.8324,25.5337,16.3325,16.564,-33.6927,16.3131
1094,002908,德生科技,7.7531,25.4852,7.4762,8.9124,-0.6607,7.4792
1095,000960,锡业股份,15.0854,25.4612,15.7666,12.1078,15.0044,9.0935
1096,002162,悦心健康,8.6267,25.3958,7.2862,7.6082,20.7627,6.6174
1097,300522,世名科技,17.8399,25.3775,9.786,12.2569,25.8311,8.0566
1098,002777,久远银海,25.1562,25.2141,92.8465,50.7941,21.0526,100.6701
1099,603022,新通联,11.1795,25.2039,4.0086,4.2317,23.0769,4.0086
1100,002449,国星光电,4.4404,25.1212,8.8727,-2.5810000000000004,-4.5701,9.2861
1101,603866,桃李面包,18.4699,25.107,8.4179,10.8922,19.2982,8.4179
1102,603444,吉比特,14.9088,25.0671,27.4748,27.5048,18.6401,26.2787
1103,600846,同济科技,-9.4583,25.0657,4.0426,34.2829,17.5606,10.5609
1104,002049,紫光国微,34.4065,25.0488,7.5371,9.9673,24.3278,8.5772
1105,603214,爱婴室,18.1185,25.044,126.0621,80.3399,2.4,136.7884
1106,300371,汇中股份,13.4173,25.0231,3.1426,8.3586,26.5588,3.1426
1107,300207,欣旺达,44.8093,25.0181,74.8355,43.0203,11.6279,84.3965
1108,002724,海洋王,14.2431,25.0015,7.645,6.2629,4.1453,7.645
1109,603920,世运电路,10.7341,24.9617,2.1017,11.0234,14.2857,2.1017
1110,603968,醋化股份,22.1063,24.9297,8.4574,8.6293,24.0506,8.4574
1111,603003,龙宇燃油,-4.7296,24.9018,-4.7763,-10.8913,10.8371,-4.2613
1112,603238,诺邦股份,51.4434,24.8847,6.7888,8.8453,2.2222,5.6076
1113,601886,江河集团,4.8422,24.8593,16.5346,13.2034,32.5,10.5208
1114,300327,中颖电子,10.4978,24.8487,9.594,5.2702,14.475999999999999,10.2208
1115,603330,上海天洋,23.2369,24.7469,3.5183,18.7198,-15.0943,3.2546
1116,002026,山东威达,13.1034,24.7303,6.0261,4.2961,23.3333,5.8398
1117,002082,万邦德,-2.0508,24.6781,7.4937,35.4922,-14.6341,5.0212
1118,603881,数据港,74.8613,24.6691,12.5189,57.3761,21.4286,11.9581
1119,300357,我武生物,29.869,24.5886,24.2322,24.7057,-30.3826,20.9994
1120,603755,日辰股份,13.7724,24.5707,21.1953,20.2294,23.6842,21.1953
1121,002614,奥佳华,26.8578,24.5707,12.7584,22.9782,25.3968,12.1834
1122,601808,中海油服,25.8623,24.5204,-0.0011,1.1234,114.4928,-0.0723
1123,600365,通葡股份,11.6468,24.4587,2.4246,7.4185,-50.0,0.6091
1124,300378,鼎捷软件,10.3243,24.4187,7.9776,22.7903,30.4348,8.0651
1125,300394,天孚通信,31.0352,24.3843,32.2669,34.3567,18.6299,32.3591
1126,300016,北陆药业,16.3654,24.3612,12.7714,12.9578,-16.6667,12.7714
1127,300527,中国应急,20.395,24.1907,8.1127,33.5229,-19.2383,3.5428
1128,002968,新大正,15.4143,24.1182,22.4024,29.5348,21.4815,21.6486
1129,300607,拓斯达,56.7324,24.0593,18.9459,46.6517,-1.4925,19.0825
1130,002682,龙洲股份,43.963,24.0487,8.8312,37.9143,-37.5,4.8952
1131,300605,恒锋信息,29.9312,24.02,11.517000000000001,27.3352,-6.5383,11.2873
1132,603220,中贝通信,28.6948,24.0156,100.0115,59.147,20.5851,99.9939
1133,600754,锦江酒店,8.2078,24.0004,-5.5946,-7.8678,22.7594,-2.7937
1134,300066,三川智慧,12.585999999999999,23.976,4.7219,4.9329,23.6842,5.0637
1135,000756,新华制药,15.3276,23.9709,8.4165,12.1834,-11.1111,8.3557
1136,603808,歌力思,18.6579,23.9304,12.2478,2.6621,18.6813,12.5479
1137,002866,传艺科技,70.9495,23.8344,8.8671,47.3717,-33.8983,8.8671
1138,300339,润和软件,26.4111,23.8298,24.4387,16.6935,14.2857,23.9085
1139,603218,日月股份,28.3468,23.8177,7.3275,8.7998,22.807,7.3275
1140,000733,振华科技,-33.4287,23.8069,15.6497,12.6755,15.9253,16.247
1141,600901,江苏租赁,,23.7877,76.3549,18.8457,0.0,76.3549
1142,600619,海立股份,12.0758,23.7846,5.65,5.0969,12.5,4.4094
1143,002443,金洲管道,24.4565,23.7475,6.7777,15.3984,19.3548,6.5283
1144,603877,太平鸟,7.9845,23.7274,6.8745,7.5161,23.7113,6.6788
1145,300320,海达股份,64.9103,23.72,63.7053,61.6839,9.1457,64.6727
1146,002677,浙江美大,36.4922,23.7008,4.3307,6.2597,22.9167,4.3307
1147,603288,海天味业,16.8,23.65,18.0519,23.3091,23.6641,18.0527
1148,600694,大商股份,-10.7549,23.6474,9.0872,0.1482,12.7517,9.8465
1149,300416,苏试试验,28.1066,23.619,46.6424,39.5129,12.2449,49.4826
1150,300677,英科医疗,8.1157,23.6101,17.0637,46.2157,-47.4286,17.0637
1151,002119,康强电子,13.7524,23.5383,0.1395,0.7661,-9.6774,9.1307
1152,600884,杉杉股份,7.0477,23.5361,12.5119,6.2321,24.4361,2.6259
1153,002540,亚太科技,5.357,23.53,5.0014,8.9724,3.2438,5.0014
1154,600348,阳泉煤业,16.254,23.4955,40.2696,9.9119,20.5882,41.2285
1155,603998,方盛制药,45.8272,23.4954,7.2561,19.645,21.4286,7.0419
1156,600246,万通地产,10.6166,23.4932,6.7039,-2.3991,-8.1315,3.6832
1157,300746,汉嘉设计,30.0737,23.4604,51.221000000000004,40.4537,5.2632,52.3736
1158,001696,宗申动力,15.2406,23.4288,8.8276,19.2077,37.3266,8.942
1159,603226,菲林格尔,4.8328,23.4101,13.1961,8.5585,-4.717,13.1961
1160,002610,爱康科技,-0.2839,23.3716,2.6787,-17.7144,12.0,2.66
1161,600276,恒瑞医药,25.8916,23.3295,24.1766,23.9578,-3.2797,28.3733
1162,601006,大秦铁路,40.8152,23.2716,13.4308,14.302999999999999,8.8889,7.1361
1163,600493,凤竹纺织,22.3622,23.2621,3.2215,26.124000000000002,23.2202,3.2215
1164,600592,龙溪股份,15.1993,23.2384,-3.525,-5.2085,23.5791,-3.4242
1165,002690,美亚光电,13.325999999999999,23.2374,5.1318,-1.1349,22.8217,5.1418
1166,601669,中国电建,10.7435,23.1958,20.2992,23.8405,1.1278,9.2795
1167,002837,英维克,36.0064,23.1137,59.4283,71.0121,20.9302,60.3019
1168,600170,上海建工,20.0328,22.9835,16.3107,10.3393,3.5714,15.0017
1169,601601,中国太保,,22.9671,9.1618,14.0652,22.8395,8.7841
1170,002727,一心堂,18.3861,22.9521,9.626,2.9283,13.0172,9.519
1171,002705,新宝股份,2.7004,22.9334,4.7221,7.1885,20.8358,4.6234
1172,000529,广弘控股,8.3639,22.7609,8.3909,3.1981,7.4074,9.311
1173,601390,中国中铁,6.9236,22.7601,30.8888,11.6804,7.3244,23.4275
1174,300807,天迈科技,12.3772,22.7521,20.3095,24.3736,22.3404,20.2771
1175,300594,朗进科技,14.9696,22.7439,27.0653,13.6643,20.0,27.1418
1176,603882,金域医学,19.3457,22.7252,12.1237,19.1567,10.8696,11.9285
1177,002907,华森制药,18.801,22.6671,15.1355,23.5534,12.4427,15.1355
1178,600479,千金药业,4.5813,22.6628,8.4241,5.6469,2.4341,8.0657
1179,688020,方邦股份,21.4152,22.6574,20.5935,19.7925,21.875,19.486
1180,002304,洋河股份,21.2967,22.6105,14.0012,14.5767,22.3864,13.9911
1181,002695,煌上煌,28.4074,22.5637,10.2307,20.1617,20.5674,10.01
1182,600897,厦门空港,7.0423,22.5479,4.9324,4.5368,23.0897,5.6849
1183,002602,世纪华通,132.7245,22.5451,172.3969,161.0951,-43.4211,174.5659
1184,300112,万讯自控,7.5439,22.5368,2.2224,1.656,17.6471,2.9896
1185,000023,深天地A,31.0888,22.4742,5.8817,18.9009,-13.6943,4.6934
1186,600903,贵州燃气,29.7524,22.42,-1.2817,6.6911,5.0,-1.7708
1187,603580,艾艾精工,21.3479,22.3832,3.9791,3.2376,-20.0709,5.0775
1188,002080,中材科技,11.482999999999999,22.3444,20.7519,7.1417,-23.9012,21.2244
1189,300720,海川智能,7.6101,22.2692,7.9821,8.3224,-5.7971,7.9821
1190,603617,君禾股份,10.2501,22.2305,11.6872,14.1639,3.0303,11.6872
1191,600667,太极实业,30.0665,22.1915,-1.8402,6.1079,35.0,4.3122
1192,300826,测绘股份,20.706999999999997,22.1371,15.4122,10.2804,21.8182,15.7207
1193,300031,宝通科技,37.1188,22.1351,-2.1438,0.9572,24.2908,-0.9459
1194,300806,斯迪克,4.3788,22.131999999999998,12.5533,6.0782,20.8333,12.6807
1195,002972,科安达,14.1876,22.1234,20.0244,21.2363,22.0339,20.0863
1196,300775,三角防务,24.2724,22.0882,12.272,10.2219,25.9259,12.272
1197,002896,中大力德,20.2636,22.0796,10.9901,19.9041,1.1111,10.9971
1198,600007,中国国贸,14.6146,22.0064,6.9964,-4.9142,22.2222,6.9937
1199,603982,泉峰汽车,30.2284,21.9722,10.9763,38.8854,17.5034,10.9763
1200,603129,春风动力,40.0278,21.9538,11.4969,23.7928,2.2727,7.1726
1201,300408,三环集团,19.8182,21.8994,18.3198,14.1587,20.6349,18.5558
1202,000050,深天马A,106.3268,21.8873,79.6552,102.4702,-20.1701,79.6552
1203,600337,美克家居,25.8793,21.8848,-2.2506,26.5389,5.5833,-2.6384
1204,600706,曲江文旅,18.781,21.8598,7.8423,14.3628,20.0,8.0229
1205,603011,合锻智能,9.5343,21.7694,2.0012,2.3227,22.2222,2.0087
1206,600731,湖南海利,33.6598,21.7341,30.9389,19.3315,14.5212,32.1424
1207,603326,我乐家居,18.2556,21.7038,11.3197,12.0591,-25.0,11.3197
1208,000703,恒逸石化,32.1447,21.6619,40.4774,79.2257,-20.0,48.7719
1209,002271,东方雨虹,36.4593,21.6402,17.316,47.5701,-27.8571,17.6632
1210,600482,中国动力,28.1436,21.5724,9.7338,29.4581,13.0435,-0.5924
1211,600728,佳都科技,8.5388,21.5594,12.2183,21.1716,22.5637,12.1381
1212,600467,好当家,-4.8084,21.5535,1.4762,2.8242,5.0,1.4140000000000001
1213,600197,伊力特,10.6974,21.5534,13.9845,8.4806,21.1058,14.6556
1214,002462,嘉事堂,26.1325,21.5507,16.75,17.8801,24.7619,13.1412
1215,300645,正元智慧,26.2661,21.4941,13.3035,23.8068,10.1449,7.3999
1216,600377,宁沪高速,5.4288,21.4635,13.3575,13.2375,21.9882,11.1262
1217,002415,海康威视,18.9275,21.3723,24.0491,23.101,20.3883,23.8226
1218,600488,天药股份,23.1346,21.2572,4.8863,12.0811,18.4874,4.3829
1219,002933,新兴装备,23.4231,21.2542,89.0089,81.0687,9.8485,89.0089
1220,600577,精达股份,4.88,21.2349,7.6428,-2.6324,22.2222,7.0307
1221,002191,劲嘉股份,14.5558,21.2263,1.2134,0.9823,14.259,0.6809
1222,000069,华侨城A,13.7009,21.2037,17.8484,35.272,22.5387,13.5929
1223,603816,顾家家居,37.607,21.1449,24.454,60.038999999999994,18.593,16.9499
1224,603896,寿仙谷,38.244,21.1218,13.2211,28.6268,7.0423,13.2211
1225,002875,安奈儿,17.56,21.0788,8.4559,13.834000000000001,-18.1818,8.4559
1226,603390,通达电气,21.631999999999998,21.0559,23.4378,28.3295,16.0714,23.4801
1227,300718,长盛轴承,16.9569,21.0416,11.2697,12.8602,-51.63399999999999,10.8649
1228,603787,新日股份,13.1419,21.0274,7.3711,-0.6272,10.2564,7.3711
1229,002311,海大集团,29.4871,20.9938,20.2868,31.9534,15.3846,19.634
1230,603637,镇海股份,116.8122,20.9852,5.0468,10.4788,-8.8235,5.0468
1231,603833,欧派家居,18.5291,20.975,21.441,14.9956,17.4455,21.4411
1232,603123,翠微股份,-1.4275,20.9533,3.4884,9.1316,17.8571,3.8795
1233,603609,禾丰牧业,15.0042,20.9488,13.8731,15.7844,15.7895,13.6156
1234,603136,天目湖,6.2391,20.9342,10.1104,1.9657,-0.7692,9.4391
1235,603855,华荣股份,10.2624,20.8624,3.4281,5.5469,6.9767,1.53
1236,300166,东方国信,32.5493,20.7324,13.6152,18.6476,21.9512,12.9178
1237,688321,微芯生物,33.650999999999996,20.7323,5.6139,8.9695,16.9583,5.6139
1238,000582,北部湾港,28.5748,20.7061,32.3874,33.3143,5.2632,36.4877
1239,002550,千红制药,24.046999999999997,20.6598,3.4778,4.4021,21.4286,3.8059
1240,002364,中恒电气,13.620999999999999,20.6317,-5.977,-4.7211,27.2727,-5.5639
1241,600987,航民股份,115.5135,20.5605,20.46,34.9099,6.6667,21.1704
1242,603228,景旺电子,18.9298,20.5298,34.4989,60.55,21.6049,26.4492
1243,601869,长飞光纤,9.5859,20.5294,52.6903,40.5564,12.3656,56.3103
1244,300724,捷佳伟创,20.1131,20.5292,138.5753,73.83,8.4906,138.5753
1245,002624,完美世界,1.3109,20.5132,5.9428,-3.6577,14.0351,5.9638
1246,601318,中国平安,,20.4785,16.2822,10.0089,20.6413,17.5677
1247,601233,桐昆股份,26.7783,20.4784,20.0941,30.5106,-18.3099,20.1066
1248,603603,博天环境,42.345,20.4678,24.8581,37.0717,-9.8039,26.4166
1249,000520,长航凤凰,0.9740000000000001,20.4547,19.1594,20.7807,20.5179,19.1594
1250,603289,泰瑞机器,12.6807,20.4256,8.4826,2.7427,-26.9231,8.4826
1251,603308,应流股份,22.2912,20.3743,20.2142,18.9186,21.4286,2.1391
1252,300298,三诺生物,50.097,20.3542,88.76,80.4217,-12.2754,88.76
1253,002598,山东章鼓,34.5171,20.3438,12.3829,25.5757,20.8707,11.1559
1254,002293,罗莱生活,3.2381,20.2588,22.8641,9.1351,18.9709,25.9509
1255,002593,日上集团,45.7527,20.2296,2.6151,3.9869,10.0,2.7409
1256,688030,山石网科,22.2588,20.2067,92.8509,85.4858,,92.8509
1257,600406,国电南瑞,17.9456,20.1759,38.9637,13.8372,17.7215,43.368
1258,600828,茂业商业,11.4345,20.1418,8.1318,9.5202,16.4406,7.5449
1259,300634,彩讯股份,24.1765,20.1149,46.9693,67.4897,10.8108,47.3713
1260,002918,蒙娜丽莎,11.0221,20.1057,14.9602,23.3103,-40.0,14.9602
1261,603416,信捷电气,22.087,20.0408,13.8455,6.9765,20.4545,13.8204
1262,600598,北大荒,9.1018,20.039,7.3568,4.2698,25.0569,8.1997
1263,300547,川环科技,-5.7749,20.006,12.7126,5.6542,-39.9263,12.7126
1264,600329,中新药业,11.7657,19.9736,9.2727,7.3017,17.7419,10.0571
1265,603611,诺力股份,20.43,19.9496,8.8379,19.2968,-17.4419,8.3695
1266,002142,宁波银行,,19.9335,41.9954,8.1761,19.4444,41.6715
1267,600727,鲁北化工,8.2598,19.9192,15.9173,28.3251,22.7273,8.1438
1268,002065,东华软件,16.1926,19.9181,2.7703,13.0818,21.807,3.1504
1269,601128,常熟银行,,19.8855,21.85,14.3184,17.5439,22.6222
1270,600242,中昌数据,41.3751,19.863,15.0936,20.8549,-3.5714,6.2001
1271,000682,东方电子,12.3277,19.8613,4.0631,7.5924,110.9399,73.4382
1272,002101,广东鸿图,21.1385,19.8277,6.571000000000001,7.5164,-31.5217,5.414
