,code,name,mbrg,nprg,nav,targ,epsg,seg
2287,600061,国投资本,44.6278,,3.8873,40.7709,-133.3333,3.9108
2288,600866,星湖科技,9.9572,,-12.9645,3.0006,-3.5642,-13.1271
2289,002002,鸿达兴业,1188.9259,,1625.6470000000002,1603.0867,-448.6356,1625.6470000000002
2290,600074,退市保千,-20.0643,,-138.7772,-23.7973,-25.974,-182.6373
2291,002006,精功科技,-21.5532,,-20.317999999999998,-16.1529,500.0,-19.6954
2292,600883,博闻科技,-48.0293,,1.5241,1.6748,-210.4,1.642
2293,002362,汉王科技,-28.2862,,-0.5379,-4.0858,77.7778,-0.5198
2294,600091,ST明科,448.8358,,0.3561,-6.2474,15.3846,0.3561
2295,600096,云天化,391.0973,,70.0861,169.9503,-7.0734,102.8711
2296,002370,亚太药业,-7.024,,-3.8185,-10.3008,33.3333,-3.8185
2297,600520,文一科技,16.4203,,1.5888,18.1391,-277.5182,3.3713
2298,002027,分众传媒,54.0293,,-0.4728,9.9304,138.20600000000002,-0.2953
2299,002039,黔源电力,14.3086,,7.7763,3.2338,-155.8307,9.779
2300,002386,天原集团,46.6215,,6.7674,11.3557,-137.0,7.7669
2301,600538,国发股份,-13.5583,,-49.9593,-10.0594,-57.1429,-82.9034
2302,002047,宝鹰股份,-2.8659,,-1.3059,-12.5523,-86.6667,-4.0631
2303,000586,汇源通信,0.3734,,10.7476,-0.4915,-1950.0,11.7164
2304,600126,杭钢股份,-10.5088,,-8.4985,-8.811,-30.7692,-9.6666
2305,000606,顺利办,22.3374,,48.3894,31.3837,-52.4752,59.6665
2306,601002,晋亿实业,3.0001,,3.6683,17.8212,-96.0,3.7276
2307,002072,*ST凯瑞,-27.8366,,13.505,-5.3464,-107.9365,13.505
2308,600151,航天机电,77.0026,,22.1446,-32.0839,-143.1746,63.3485
2309,600169,太原重工,-8.6423,,-5.1162,6.7056,-48.0211,-5.1131
2310,000635,英力特,11.3931,,4.0097,0.068,-205.0,4.0097
2311,300081,恒信东方,-19.355999999999998,,4.8441,-14.0207,-118.1818,4.9703
2312,600191,华资实业,41.4331,,-0.0058,-5.1864,-246.4789,-0.0013
2313,002112,三变科技,-10.3292,,3.4893,-18.0612,-175.0,3.4893
2314,000676,智度股份,-16.3297,,-44.0176,-12.3495,-61.8105,-42.8291
2315,600206,有研新材,24.6485,,64.2197,21.0233,-101.6667,64.2197
2316,600215,长春经开,322.1504,,0.3923,-0.8442,-16.6994,0.3925
2317,300116,坚瑞沃能,69.8114,,-1.534,12.8439,-80.0,-1.6166
2318,601600,中国铝业,6.8946,,-0.9631,12.4379,-79.2531,-11.9235
2319,600231,凌钢股份,10.9562,,6.6217,32.4824,-117.2414,6.6217
2320,601615,明阳智能,32.8911,,-0.9003,4.3938,,-0.6933
2321,000720,新能泰山,-0.1805,,21.9494,-3.3051,-146.1975,22.6239
2322,600661,昂立教育,-3.9117,,-16.2169,-1.5204,-122.9621,-15.6704
2323,000725,京东方A,69.1594,,18.9468,31.2827,-210.3448,7.8293
2324,600671,天目药业,23.0085,,-39.5355,-2.8576,-103.7754,-43.6442
2325,600250,南纺股份,18.5689,,-17.8904,0.7931,40.155,-3.9502
2326,002506,协鑫集成,-72.2786,,-70.0719,-5.2742,81.4815,-74.4091
2327,002172,澳洋健康,-3.1261,,29.4361,-17.6328,-135.7143,32.6746
2328,002184,海得控制,6.0578,,-0.8045,8.9146,-43.099,-1.7704
2329,600711,盛屯矿业,47.7689,,136.4187,91.42399999999999,-92.5676,176.2964
2330,002200,*ST云投,88.0279,,-5.715,35.7274,62.7907,-5.6561
2331,600299,安迪苏,-12.9574,,-42.0069,0.8171,2.1053,-43.2185
2332,000800,一汽轿车,8.3777,,-0.2067,22.3533,-1121.7507,-0.8558
2333,600719,大连热电,-1.7595,,1.8216,-7.1982,-366.6667,1.8216
2334,600312,平高电气,43.3214,,10.5541,9.4441,-373.0956,10.544
2335,000821,京山轻机,20.7301,,-6.9037,-1.6456,-33.3333,-6.8979
2336,600735,新华锦,66.7122,,136.8759,74.1087,-531.8627,138.4774
2337,000831,五矿稀土,-80.0184,,,19.7635,-104.2308,-1560.8926
2338,600330,天通股份,1.7029,,-11.7386,-4.314,-79.5181,-11.9344
2339,600753,东方银星,66.7806,,1.6357,0.5331,0.0,1.4532
2340,300370,安控科技,33.7994,,36.816,38.0707,-169.761,36.9701
2341,600103,青山纸业,14.1309,,-18.3164,-6.0761,6.295,-21.0141
2342,600540,新赛股份,-61.0123,,14.8991,-17.6816,-113.9186,13.2185
2343,002045,国光电器,1.6961,,-3.594,-4.313,-124.2424,-3.65
2344,000584,哈工智能,234.7058,,16.8151,-17.557000000000002,-897.4359,18.6894
2345,002053,云南能投,22.7361,,-12.0424,13.297,-71.75399999999999,-11.3493
2346,601005,重庆钢铁,-9.6026,,-14.3581,7.0742,72.1925,-10.7635
2347,002416,爱施德,122.8467,,6.3579,100.7841,-196.2963,6.4198
2348,000617,中油资本,10.2761,,-1.317,-18.4496,-162.5,-1.317
2349,600579,克劳斯,-16.4342,,,-35.5394,-19.3548,-5.978
2350,600162,香江控股,242.1277,,16.893,22.4973,-342.8571,15.1394
2351,000628,高新发展,21.9046,,37.571999999999996,6.7753,9.5238,12.9509
2352,600596,新安股份,22.8021,,8.0785,2.6795,-944.4988,8.0872
2353,600180,瑞茂通,,,734.5552,1201.0101,-4100.0,734.4441
2354,000657,中钨高新,8.1034,,-12.3684,-14.7502,-139.886,-12.3684
2355,600604,市北高新,-39.7139,,648.6481,216.3477,-989.3204,650.3931
2356,002102,ST冠福,111.3122,,58.0729,14.5352,-170.0,64.3988
2357,000663,永安林业,1.202,,-3.6261,-8.519,-22.2395,-4.1446
2358,600189,吉林森工,10.3782,,4.7589999999999995,-5.4670000000000005,-120.0,5.3143
2359,000672,上峰水泥,9298.5212,,5353.3797,3658.8439,-502.963,5340.5389
2360,002114,罗平锌电,-55.7219,,23.7855,-14.388,-8.1081,25.4722
2361,600198,大唐电信,29.3698,,241.1159,67.275,25.974,299.4972
2362,000678,襄阳轴承,-5.2561,,105.14200000000001,34.8044,-115.8333,105.5966
2363,600212,江泉实业,1.7873,,-4.6209,-4.5886,-61.3043,-4.6209
2364,300111,向日葵,-15.5444,,-12.2464,-18.8864,-118.1818,-12.2533
2365,600217,中再资环,10.602,,-24.6657,11.7793,104.7619,-22.9002
2366,601519,大智慧,42.2505,,-11.4649,-7.5368,102.5,-11.4834
2367,002134,天津普林,11.6015,,-12.9623,-3.5658,-8.9167,-12.945
2368,600234,ST山水,-72.0178,,,-7.4963,-33.3333,11.5851
2369,000723,美锦能源,4.1536,,-7.9987,-19.1334,-177.7778,-5.4504
2370,600243,青海华鼎,0.5073,,-5.4389,7.8543,21.9626,-6.5841
2371,002159,三特索道,-2.9987,,67.4682,23.6935,47.3684,14.8769
2372,300143,盈康生命,8.4425,,-4.2367,23.2183,520.0,-4.4164
2373,002163,中航三鑫,13.2772,,-11.4931,7.7206,133.3333,-13.0129
2374,600679,上海凤凰,-11.048,,-1.3265,-0.9255,26.2136,0.3481
2375,002171,楚江新材,27.5953,,-5.7783,8.0689,-85.7143,-5.9628
2376,600265,ST景谷,-48.5267,,-96.3777,-12.1487,-37.7778,-93.1736
2377,600688,上海石化,22.8916,,0.3326,7.2653,-136.747,0.3602
2378,601919,中远海控,-12.8227,,-10.253,5.7447,-79.1667,-21.5893
2379,601975,招商南油,23.424,,-28.773000000000003,-4.9463,12.7693,-30.1265
2380,600713,南京医药,1.4752,,0.9551,-8.5765,-132.8767,11.7858
2381,002198,嘉应制药,32.8894,,4.258,-2.8352,-383.4646,4.258
2382,600301,ST南化,-12.2965,,-67.4507,-15.9162,-10.6452,-250.0408
2383,600725,ST云维,36.6797,,-47.7189,6.3842,-2.4641,-53.2776
2384,000813,德展健康,-29.7936,,-3.7015,1.8452,10.0457,-3.6583
2385,600733,北汽蓝谷,9494.9941,,22.9912,-18.843,-551.145,26.3968
2386,600319,ST亚星,-3.188,,-51.126999999999995,-23.2893,-65.9498,-56.6905
2387,600737,中粮糖业,205.6599,,116.4221,42.9056,-134.0,119.6229
2388,600328,兰太实业,10.5725,,2.395,9.286,-375.0,4.3069999999999995
2389,000835,长城动漫,-8.895,,-4.7071,-13.5896,-162.1891,-4.7107
2390,000005,世纪星源,-25.6798,,4.5925,-4.542,-18.0,4.5925
2391,000014,沙河股份,207.1665,,5.3260000000000005,9.542,-34.7092,4.8845
2392,600354,*ST敦种,1.5438,,1.5428,-2.2758,-48.4756,-5.8877
2393,600768,宁波富邦,-17.0601,,-4.2191,-0.3625,86.2745,-4.2191
2394,600359,新农开发,-25.0934,,63.4417,-43.9772,-145.7143,29.8492
2395,000030,富奥股份,,,685609.0427,10335.9403,-5001.9608,611141.6208
2396,000035,中国天楹,-33.7722,,,-77.6433,-104.5,37.957
2397,600777,新潮能源,540.2421,,2.7246,9.7878,-240.0,-0.0549
2398,000898,鞍钢股份,-6.237,,-6.8769,-17.424,-135.5311,-3.6704
2399,000902,新洋丰,-6.8364,,-24.4748,-1.0391,78.0822,-28.4346
2400,300029,天龙光电,30.8435,,-38.7902,-29.8767,-87.8327,-40.2316
2401,600980,北矿科技,-19.6943,,-0.9763,-23.230999999999998,-122.9842,-1.2703
2402,600984,建设机械,-41.7561,,164.42,16.8541,2557.8035,164.42
2403,600550,保变电气,83.8835,,-35.2936,-15.4284,220.0,-34.7689
2404,600127,金健米业,-1.1546,,8.2895,-10.731,-371.4286,8.1933
2405,000592,平潭发展,15.4897,,7.6895,0.3897,-170.2326,4.5406
2406,600556,ST慧球,,,,36.3712,-46.0,-26.9583
2407,000597,东北制药,1.4004,,6.3334,5.9115,-73.0028,6.1332
2408,002064,华峰氨纶,48.9665,,3.4518,9.4734,-375.0,3.4518
2409,600569,安阳钢铁,8.0164,,-27.3111,5.2292,-59.0164,-27.873
2410,600573,惠泉啤酒,-2.2949,,-5.0584,-7.3059,-78.6408,-4.8789
2411,600152,维科技术,-24.0382,,-18.424,-11.695,-63.1749,-13.3929
2412,000622,恒立实业,-29.2932,,,98.7039,-67.5676,-218.7898
2413,000627,天茂集团,-6.4508,,4.2311,4.3180000000000005,-76.7857,4.1716
2414,600586,金晶科技,14.4927,,-4.6426,0.754,-155.5556,-4.8458
2415,600595,*ST中孚,-11.3749,,-9.6561,9.4708,333.3333,-3.2137
2416,002439,启明星辰,82.8472,,17.3851,27.2883,42.8571,17.4781
2417,600179,ST安通,-7.4847,,27.9813,32.0829,-109.0909,28.7307
2418,600603,广汇物流,,,,-0.6766,-36.1842,-6.5419
2419,600184,光电股份,-31.6639,,15.7862,-19.9709,-200.0,17.6772
2420,000662,天夏智慧,-14.5888,,-22.209,-31.425,-67.6589,-22.6148
2421,601179,中国西电,9.6586,,3.5939,-1.3005,-185.0,2.9968
2422,600608,ST沪科,5.1189,,,-21.2599,-12.5,-77.3565
2423,300094,国联水产,67.558,,-9.7146,-5.3844,-105.0,-9.7146
2424,000677,恒天海龙,43.1824,,,-11.6892,-127.2751,-155.1285
2425,300098,高新兴,68.8391,,-1.4441,4.522,-183.2,1.1052
2426,002459,晶澳科技,90.0025,,-25.8558,-15.3368,-31.5789,-25.0078
2427,600620,天宸股份,-72.6051,,20.9649,17.0709,-2619.1667,20.003
2428,600207,安彩高科,17.5339,,210.299,7.9203,-41.7601,269.0178
2429,002125,湘潭电化,7.2865,,-12.837,11.9119,58.4715,-14.8113
2430,000698,沈阳化工,-9.7409,,-6.2463,-0.9617,34.058,-6.0825
2431,600220,江苏阳光,-26.0776,,-42.0104,-27.018,-144.3069,-44.7353
2432,002480,新筑股份,174.128,,1.89,10.1032,-111.5385,0.6496
2433,600644,乐山电力,-0.5924,,-10.2935,-3.5006,-39.2226,0.8197
2434,600225,天津松江,-58.5643,,-4.5795,15.8816,210.5263,-6.0836
2435,600229,城市传媒,-11.6289,,-20.7681,-15.0434,-0.3704,-21.1864
2436,601618,中国中冶,-14.8214,,-6.5628,-4.9842,-900.0,-10.6202
2437,600242,中昌数据,13.5904,,0.6067,25.7366,40.4255,-4.1673
2438,000727,*ST东科,0.4267,,-20.8915,-8.3157,34.6154,-12.7677
2439,002162,悦心健康,-2.888,,-12.0305,-4.2797,-108.559,-12.0231
2440,600678,四川金顶,1449.1311,,,-84.8141,-93.9799,-106.6629
2441,002166,莱茵生物,60.8531,,-20.2527,30.7041,-128.5714,-20.2601
2442,000751,锌业股份,-14.5471,,,-58.5905,-124.0741,1767.5872
2443,600683,京投发展,169.0451,,-4.3894,63.7355,-94.1176,9.3987
2444,000760,*ST斯太,12.6192,,4.016,13.5278,-100.0,4.016
2445,600691,阳煤化工,89145.10699999999,,,29994.455,-125.2161,-2343.7677
2446,600273,嘉化能源,-11.9846,,6.0131,-31.2967,-53.271,6.2223
2447,000767,漳泽电力,79.6498,,1235.9359,137.8543,-114.2857,1183.6671
2448,600695,绿庭投资,-46.3246,,115.059,-7.5202,-344.4444,140.1439
2449,601919,中远海控,-12.8227,,-10.253,5.7447,-79.1667,-21.5893
2450,601975,招商南油,23.424,,-28.773000000000003,-4.9463,12.7693,-30.1265
2451,600713,南京医药,1.4752,,0.9551,-8.5765,-132.8767,11.7858
2452,002198,嘉应制药,32.8894,,4.258,-2.8352,-383.4646,4.258
2453,600301,ST南化,-12.2965,,-67.4507,-15.9162,-10.6452,-250.0408
2454,600725,ST云维,36.6797,,-47.7189,6.3842,-2.4641,-53.2776
2455,000813,德展健康,-29.7936,,-3.7015,1.8452,10.0457,-3.6583
2456,600733,北汽蓝谷,9494.9941,,22.9912,-18.843,-551.145,26.3968
2457,600319,ST亚星,-3.188,,-51.126999999999995,-23.2893,-65.9498,-56.6905
2458,600737,中粮糖业,205.6599,,116.4221,42.9056,-134.0,119.6229
2459,600328,兰太实业,10.5725,,2.395,9.286,-375.0,4.3069999999999995
2460,000968,蓝焰控股,-43.4136,,-16.0055,22.2916,255.5556,-17.4987
2461,000972,ST中基,-5.2276,,,-17.8935,-67.5813,2975.9694
2462,000505,京粮控股,-1.0328,,-60.4589,-1.4301,69.6833,-62.763999999999996
2463,600860,*ST京城,2.9617,,-21.4631,-0.6605,-50.0,-21.418000000000003
2464,000510,新金路,-13.1939,,1.3992,-9.4744,-8.6219,3.0586
2465,002336,*ST人乐,-0.8445,,-0.6572,-0.1083,-117.59,-0.6572
2466,600490,鹏欣资源,447.5424,,88.2262,146.4286,-188.6,-4.5674
2467,000526,紫光学大,4.1094,,2.2198,2.387,115.7895,2.2095
2468,600876,洛阳玻璃,-56.744,,-29.4199,-6.126,5.1111,3.5952
2469,600076,康欣新材,1.9992,,21.4139,26.5315,0.0,96.9939
2470,600885,宏发股份,652.1939,,,375.8693,-236.7925,-766.7936
2471,600505,西昌电力,5.6057,,12.8363,10.1258,-165.3521,14.2712
2472,600084,*ST中葡,-10.345999999999998,,1.5216,5.4464,-4.902,1.5948
2473,600889,南京化纤,1.3126,,11.8158,-1.0754,-143.4343,6.6954
2474,300370,安控科技,33.7994,,36.816,38.0707,-169.761,36.9701
2475,600103,青山纸业,14.1309,,-18.3164,-6.0761,6.295,-21.0141
